time,last,close,open,high,low,count,volume,value,discarded
90018,21150,20450,21150,21150,21150,51,1337505,28288230750,0
90018,21150,20450,21150,21150,21150,52,1338505,28309380750,0
90018,21150,20450,21150,21150,21150,53,1339505,28330530750,0
90020,21150,20450,21150,21150,21150,54,1340467,28350877050,0
90020,21150,20450,21150,21150,21150,55,1341314,28368791100,0
90020,21150,20460,21150,21150,21150,56,1342094,28385288100,0
90020,21150,20460,21150,21150,21150,57,1342868,28401658200,0
90020,21150,20460,21150,21150,21150,58,1343641,28418007150,0
90020,21150,20460,21150,21150,21150,59,1344141,28428582150,0
90020,21150,20460,21150,21150,21150,60,1344641,28439157150,0
90020,21150,20460,21150,21150,21150,61,1345090,28448653500,0
90020,21150,20460,21150,21150,21150,62,1345529,28457938350,0
90020,21150,20460,21150,21150,21150,63,1345879,28465340850,0
90020,21150,20460,21150,21150,21150,64,1346179,28471685850,0
90020,21150,20460,21150,21150,21150,65,1346479,28478030850,0
90020,21150,20460,21150,21150,21150,66,1346752,28483804800,0
90020,21150,20460,21150,21150,21150,67,1347017,28489409550,0
90020,21150,20460,21150,21150,21150,68,1347277,28494908550,0
90020,21150,20460,21150,21150,21150,69,1347528,28500217200,0
90020,21150,20460,21150,21150,21150,70,1347778,28505504700,0
90020,21150,20460,21150,21150,21150,71,1348028,28510792200,0
90020,21150,20460,21150,21150,21150,72,1348277,28516058550,0
90020,21150,20460,21150,21150,21150,73,1348508,28520944200,0
90020,21150,20460,21150,21150,21150,74,1348667,28524307050,0
90020,21150,20460,21150,21150,21150,75,1348793,28526971950,0
90020,21150,20460,21150,21150,21150,76,1348919,28529636850,0
90020,21150,20460,21150,21150,21150,77,1349030,28531984500,0
90020,21150,20460,21150,21150,21150,78,1349125,28533993750,0
90020,21150,20460,21150,21150,21150,79,1349199,28535558850,0
90020,21150,20460,21150,21150,21150,80,1349267,28536997050,0
90020,21150,20460,21150,21150,21150,81,1349307,28537843050,0
90020,21150,20460,21150,21150,21150,82,1349345,28538646750,0
90020,21150,20460,21150,21150,21150,83,1349379,28539365850,0
90020,21150,20460,21150,21150,21150,84,1349398,28539767700,0
90020,21150,20460,21150,21150,21150,85,1349413,28540084950,0
90020,21150,20460,21150,21150,21150,86,1349425,28540338750,0
90020,21150,20460,21150,21150,21150,87,1349430,28540444500,0
90020,21150,20460,21150,21150,21150,88,1349435,28540550250,0
90020,21150,20460,21150,21150,21150,89,1349438,28540613700,0
90020,21150,20460,21150,21150,21150,90,1349441,28540677150,0
90020,21150,20460,21150,21150,21150,91,1349442,28540698300,0
90041,20900,20460,21150,21150,20900,92,1350942,28572048300,0
90100,20900,20460,21150,21150,20900,93,1351622,28586260300,0
90101,20900,20460,21150,21150,20900,94,1354482,28646034300,0
90119,20900,20460,21150,21150,20900,95,1359482,28750534300,0
90128,20900,20460,21150,21150,20900,96,1363482,28834134300,0
90133,20550,20460,21150,21150,20550,97,1363732,28839271800,0
90136,20550,20460,21150,21150,20550,98,1363812,28840915800,0
90150,21130,20460,21150,21150,20550,99,1368812,28946565800,0
90150,21130,20460,21150,21150,20550,100,1373812,29052215800,0
90201,21100,20460,21150,21150,20550,101,1374393,29064474900,0
90213,20620,20460,21150,21150,20550,102,1379393,29167574900,0
90215,20620,20460,21150,21150,20550,103,1382393,29229434900,0
90215,20620,20460,21150,21150,20550,104,1383393,29250054900,0
90216,20620,20460,21150,21150,20550,105,1393393,29456254900,0
90218,20620,20460,21150,21150,20550,106,1393873,29466152500,0
90219,20620,20460,21150,21150,20550,107,1395873,29507392500,0
90219,20620,20460,21150,21150,20550,108,1397328,29537394600,0
90223,20620,20460,21150,21150,20550,109,1398058,29552447200,0
90232,20620,20460,21150,21150,20550,110,1398403,29559561100,0
90240,20620,20460,21150,21150,20550,111,1398903,29569871100,0
90240,20620,20460,21150,21150,20550,112,1400126,29595089360,0
90244,20620,20460,21150,21150,20550,113,1404393,29683074900,0
90256,20630,20460,21150,21150,20550,114,1406699,29730647680,0
90259,20630,20460,21150,21150,20550,115,1406999,29736836680,0
90315,20900,20470,21150,21150,20550,116,1407583,29749042280,0
90317,20900,20470,21150,21150,20550,117,1410999,29820436680,0
90317,21090,20470,21150,21150,20550,118,1412222,29846229750,0
90317,21100,20470,21150,21150,20550,119,1431641,30255970650,0
90317,21120,20470,21150,21150,20550,120,1436641,30361570650,0
90317,21130,20490,21150,21150,20550,121,1507583,31860575110,0
90320,21130,20490,21150,21150,20550,122,1517601,32072255450,0
90320,21130,20490,21150,21150,20550,123,1518101,32082820450,0
90320,21140,20490,21150,21150,20550,124,1523101,32188520450,0
90320,21140,20490,21150,21150,20550,125,1524001,32207546450,0
90320,21140,20490,21150,21150,20550,126,1534001,32418946450,0
90320,21140,20500,21150,21150,20550,127,1544001,32630346450,0
90320,21140,20500,21150,21150,20550,128,1544451,32639859450,0
90320,21140,20500,21150,21150,20550,129,1554451,32851259450,0
90320,21140,20500,21150,21150,20550,130,1564451,33062659450,0
90320,21140,20500,21150,21150,20550,131,1564621,33066253250,0
90320,21140,20500,21150,21150,20550,132,1564695,33067817610,0
90320,21150,20500,21150,21150,20550,133,1571784,33217749960,0
90320,21150,20510,21150,21150,20550,134,1591784,33640749960,0
90320,21150,20510,21150,21150,20550,135,1599875,33811874610,0
90320,21150,20510,21150,21150,20550,136,1607583,33974898810,0
90321,21150,20520,21150,21150,20550,137,1652951,34934432010,0
90321,21150,20530,21150,21150,20550,138,1707583,36089898810,0
90323,21150,20540,21150,21150,20550,139,1752951,37049432010,0
90323,21150,20560,21150,21150,20550,140,1807583,38204898810,0
90325,21150,20560,21150,21150,20550,141,1812583,38310648810,0
90325,21150,20560,21150,21150,20550,142,1821083,38490423810,0
90327,21150,20570,21150,21150,20550,143,1852951,39164432010,0
90327,21150,20580,21150,21150,20550,144,1921083,40605423810,0
90328,21150,20590,21150,21150,20550,145,1952951,41279432010,0
90328,21150,20590,21150,21150,20550,146,1957951,41385182010,0
90328,21150,20590,21150,21150,20550,147,1968251,41603027010,0
90328,21150,20600,21150,21150,20550,148,1988251,42026027010,0
90328,21150,20600,21150,21150,20550,149,2021083,42720423810,0
90329,21150,20610,21150,21150,20550,150,2038251,43083527010,0
90329,21150,20610,21150,21150,20550,151,2039251,43104677010,0
90329,21150,20610,21150,21150,20550,152,2043694,43198646460,0
90329,21150,20610,21150,21150,20550,153,2046627,43260679410,0
90329,21150,20610,21150,21150,20550,154,2046977,43268081910,0
90329,21150,20610,21150,21150,20550,155,2047477,43278656910,0
90329,21150,20610,21150,21150,20550,156,2048977,43310381910,0
90329,21150,20610,21150,21150,20550,157,2061576,43576850760,0
90329,21150,20610,21150,21150,20550,158,2063576,43619150760,0
90329,21150,20610,21150,21150,20550,159,2064108,43630402560,0
90329,21150,20610,21150,21150,20550,160,2065093,43651235310,0
90329,21150,20610,21150,21150,20550,161,2065333,43656311310,0
90342,21150,20610,21150,21150,20550,162,2065584,43661619960,0
90344,21150,20620,21150,21150,20550,163,2074062,43840929660,0
90346,21150,20620,21150,21150,20550,164,2074362,43847274660,0
90351,21150,20620,21150,21150,20550,165,2075362,43868424660,0
90428,21150,20620,21150,21150,20550,166,2075612,43873712160,0
90441,21150,20620,21150,21150,20550,167,2075983,43881558810,0
90513,21150,20630,21150,21150,20550,168,2121083,44835423810,0
90513,21150,20640,21150,21150,20550,169,2175983,45996558810,0
90515,21150,20650,21150,21150,20550,170,2221083,46950423810,0
90515,21150,20660,21150,21150,20550,171,2251083,47584923810,0
90515,21150,20660,21150,21150,20550,172,2251583,47595498810,0
90515,21150,20660,21150,21150,20550,173,2256612,47701862160,0
90515,21150,20660,21150,21150,20550,174,2275983,48111558810,0
90519,21150,20680,21150,21150,20550,175,2356612,49816862160,0
90519,21150,20680,21150,21150,20550,176,2375983,50226558810,0
90521,21150,20680,21150,21150,20550,177,2376612,50239862160,0
90521,21150,20710,21150,21150,20550,178,2475983,52341558810,0
90523,21150,20710,21150,21150,20550,179,2476612,52354862160,0
90523,21150,20720,21150,21150,20550,180,2526612,53412362160,0
90523,21150,20730,21150,21150,20550,181,2575983,54456558810,0
90531,21150,20730,21150,21150,20550,182,2576483,54467133810,0
90539,21150,20730,21150,21150,20550,183,2576983,54477708810,0
90545,21150,20740,21150,21150,20550,184,2626612,55527362160,0
90545,21150,20750,21150,21150,20550,185,2676983,56592708810,0
90548,21150,20760,21150,21150,20550,186,2726612,57642362160,0
90548,21150,20780,21150,21150,20550,187,2776983,58707708810,0
90551,21150,20790,21150,21150,20550,188,2826612,59757362160,0
90551,21150,20800,21150,21150,20550,189,2876983,60822708810,0
90551,21150,20810,21150,21150,20550,190,2926612,61872362160,0
90551,21150,20810,21150,21150,20550,191,2928451,61911257010,0
90551,21150,20820,21150,21150,20550,192,2976983,62937708810,0
90552,21150,20830,21150,21150,20550,193,3028451,64026257010,0
90552,21150,20830,21150,21150,20550,194,3030451,64068557010,0
90552,21150,20830,21150,21150,20550,195,3035451,64174307010,0
90552,21150,20830,21150,21150,20550,196,3038451,64237757010,0
90552,21150,20830,21150,21150,20550,197,3039451,64258907010,0
90552,21150,20840,21150,21150,20550,198,3049541,64472310510,0
90552,21150,20840,21150,21150,20550,199,3072284,64953324960,0
90552,21150,20840,21150,21150,20550,200,3072784,64963899960,0
90552,21150,20840,21150,21150,20550,201,3076983,65052708810,0
90554,21150,20870,21150,21150,20550,202,3172784,67078899960,0
90554,21150,20870,21150,21150,20550,203,3175284,67131774960,0
90554,21150,20870,21150,21150,20550,204,3176983,67167708810,0
90554,21150,20870,21150,21150,20550,205,3186983,67379208810,0
90557,21150,20890,21150,21150,20550,206,3275284,69246774960,0
90557,21150,20890,21150,21150,20550,207,3286983,69494208810,0
90558,21150,20900,21150,21150,20550,208,3325284,70304274960,0
90558,21150,20910,21150,21150,20550,209,3386983,71609208810,0
90600,21150,20920,21150,21150,20550,210,3425284,72419274960,0
90600,21150,20940,21150,21150,20550,211,3486983,73724208810,0
90603,21150,20950,21150,21150,20550,212,3525284,74534274960,0
90603,21150,20960,21150,21150,20550,213,3586983,75839208810,0
90604,21150,20970,21150,21150,20550,214,3625284,76649274960,0
90604,21150,20970,21150,21150,20550,215,3627284,76691574960,0
90604,21150,20970,21150,21150,20550,216,3636983,76896708810,0
90604,21150,20970,21150,21150,20550,217,3637284,76903074960,0
90604,21150,20970,21150,21150,20550,218,3638901,76937274510,0
90604,21150,20980,21150,21150,20550,219,3695083,78125523810,0
90606,21150,20990,21150,21150,20550,220,3738901,79052274510,0
90606,21150,21000,21150,21150,20550,221,3753183,79354338810,0
90608,21150,21010,21150,21150,20550,222,3788901,80109774510,0
90608,21150,21020,21150,21150,20550,223,3853183,81469338810,0
90610,21150,21030,21150,21150,20550,224,3888901,82224774510,0
90610,21150,21030,21150,21150,20550,225,3893901,82330524510,0
90610,21150,21030,21150,21150,20550,226,3911291,82698323010,0
90610,21150,21040,21150,21150,20550,227,3953183,83584338810,0
90611,21150,21060,21150,21150,20550,228,4011291,84813323010,0
90611,21150,21070,21150,21150,20550,229,4053183,85699338810,0
90611,21150,21080,21150,21150,20550,230,4111291,86928323010,0
90611,21150,21090,21150,21150,20550,231,4153183,87814338810,0
90612,21150,21100,21150,21150,20550,232,4188674,88564973460,0
90612,21150,21100,21150,21150,20550,233,4190674,88607273460,0
90612,21150,21100,21150,21150,20550,234,4193674,88670723460,0
90612,21150,21110,21150,21150,20550,235,4243674,89728223460,0
90612,21150,21110,21150,21150,20550,236,4244462,89744889660,0
90612,21150,21110,21150,21150,20550,237,4253183,89929338810,0
90613,21150,21110,21150,21150,20550,238,4254462,89956389660,0
90613,21150,21120,21150,21150,20550,239,4273183,90352338810,0
90613,21150,21120,21150,21150,20550,240,4304462,91013889660,0
90613,21150,21120,21150,21150,20550,241,4305962,91045614660,0
90613,21150,21130,21150,21150,20550,242,4355962,92103114660,0
90613,21150,21130,21150,21150,20550,243,4359157,92170688910,0
90613,21150,21140,21150,21150,20550,244,4373183,92467338810,0
90613,21150,21140,21150,21150,20550,245,4459157,94285688910,0
90613,21150,21140,21150,21150,20550,246,4460157,94306838910,0
90613,21150,21140,21150,21150,20550,247,4472042,94558206660,0
90613,21150,21140,21150,21150,20550,248,4473183,94582338810,0
90613,21150,21140,21150,21150,20550,249,4485642,94845846660,0
90613,21150,21140,21150,21150,20550,250,4487616,94887596760,0
90613,21150,21140,21150,21150,20550,251,4488316,94902401760,0
90613,21150,21140,21150,21150,20550,252,4491316,94965851760,0
90613,21150,21140,21150,21150,20550,253,4494316,95029301760,0
90613,21150,21140,21150,21150,20550,254,4496316,95071601760,0
90613,21150,21140,21150,21150,20550,255,4499316,95135051760,0
90613,21150,21140,21150,21150,20550,256,4523183,95639838810,0
90614,21150,21140,21150,21150,20550,257,4536805,95927944110,0
90614,21150,21140,21150,21150,20550,258,4540805,96012544110,0
90614,21150,21140,21150,21150,20550,259,4542291,96043973010,0
90614,21150,21140,21150,21150,20550,260,4543291,96065123010,0
90614,21150,21140,21150,21150,20550,261,4548241,96169815510,0
90614,21150,21140,21150,21150,20550,262,4578241,96804315510,0
90614,21150,21140,21150,21150,20550,263,4578481,96809391510,0
90614,21150,21140,21150,21150,20550,264,4579451,96829907010,0
90614,21150,21140,21150,21150,20550,265,4580951,96861632010,0
90614,21150,21140,21150,21150,20550,266,4582151,96887012010,0
90614,21150,21140,21150,21150,20550,267,4584151,96929312010,0
90614,21150,21140,21150,21150,20550,268,4586019,96968820210,0
90614,21150,21140,21150,21150,20550,269,4587519,97000545210,0
90614,21150,21140,21150,21150,20550,270,4623183,97754838810,0
90614,21150,21140,21150,21150,20550,271,4687519,99115545210,0
90614,21150,21140,21150,21150,20550,272,4708714,99563819460,0
90614,21150,21140,21150,21150,20550,273,4709514,99580739460,0
90614,21150,21140,21150,21150,20550,274,4711514,99623039460,0
90614,21150,21140,21150,21150,20550,275,4717426,99748078260,0
90614,21150,21140,21150,21150,20550,276,4723183,99869838810,0
90615,21150,21140,21150,21150,20550,277,4817426,101863078260,0
90615,21150,21140,21150,21150,20550,278,4823183,101984838810,0
90618,21150,21140,21150,21150,20550,279,4824544,102013623960,0
90618,21150,21140,21150,21150,20550,280,4917426,103978078260,0
90618,21150,21140,21150,21150,20550,281,4918176,103993940760,0
90618,21150,21140,21150,21150,20550,282,4920176,104036240760,0
90618,21150,21140,21150,21150,20550,283,4924544,104128623960,0
90618,21150,21140,21150,21150,20550,284,4934544,104340123960,0
90619,21150,21140,21150,21150,20550,285,4938820,104430561360,0
90619,21150,21140,21150,21150,20550,286,4941289,104482780710,0
90626,21150,21140,21150,21150,20550,287,4948015,104625035610,0
90626,21150,21140,21150,21150,20550,288,4948255,104630111610,0
90626,21150,21140,21150,21150,20550,289,4956275,104799734610,0
90626,21150,21140,21150,21150,20550,290,5006275,105857234610,0
90626,21150,21140,21150,21150,20550,291,5006519,105862395210,0
90626,21150,21140,21150,21150,20550,292,5023519,106221945210,0
90626,21150,21140,21150,21150,20550,293,5041289,106597780710,0
90634,21150,21150,21150,21150,20550,294,5123519,108336945210,0
90634,21150,21150,21150,21150,20550,295,5141289,108712780710,0
90635,21150,21150,21150,21150,20550,296,5142029,108728431710,0
90637,21150,21150,21150,21150,20550,297,5223519,110451945210,0
90637,21150,21150,21150,21150,20550,298,5242029,110843431710,0
90637,21150,21150,21150,21150,20550,299,5252029,111054931710,0
90640,21150,21150,21150,21150,20550,300,5323519,112566945210,0
90640,21150,21150,21150,21150,20550,301,5352029,113169931710,0
90640,21150,21150,21150,21150,20550,302,5352129,113172046710,0
90642,21150,21150,21150,21150,20550,303,5352629,113182621710,0
90642,21150,21150,21150,21150,20550,304,5423519,114681945210,0
90642,21150,21150,21150,21150,20550,305,5438011,114988451010,0
90642,21150,21150,21150,21150,20550,306,5452629,115297621710,0
90643,21150,21150,21150,21150,20550,307,5455540,115359189360,0
90643,21150,21150,21150,21150,20550,308,5455780,115364265360,0
90643,21150,21150,21150,21150,20550,309,5457780,115406565360,0
90643,21150,21150,21150,21150,20550,310,5458780,115427715360,0
90643,21150,21150,21150,21150,20550,311,5461580,115486935360,0
90643,21150,21150,21150,21150,20550,312,5465869,115577647710,0
90643,21150,21150,21150,21150,20550,313,5466427,115589449410,0
90643,21150,21150,21150,21150,20550,314,5468029,115623331710,0
90643,21150,21150,21150,21150,20550,315,5469829,115661401710,0
90643,21150,21150,21150,21150,20550,316,5499829,116295901710,0
90643,21150,21150,21150,21150,20550,317,5500329,116306476710,0
90643,21150,21150,21150,21150,20550,318,5552629,117412621710,0
90643,21150,21150,21150,21150,20550,319,5600329,118421476710,0
90643,21150,21150,21150,21150,20550,320,5652629,119527621710,0
90646,21150,21150,21150,21150,20550,321,5700329,120536476710,0
90646,21150,21150,21150,21150,20550,322,5701329,120557626710,0
90646,21150,21150,21150,21150,20550,323,5701829,120568201710,0
90646,21150,21150,21150,21150,20550,324,5703829,120610501710,0
90646,21150,21150,21150,21150,20550,325,5708829,120716251710,0
90646,21150,21150,21150,21150,20550,326,5709829,120737401710,0
90646,21150,21150,21150,21150,20550,327,5712829,120800851710,0
90646,21150,21150,21150,21150,20550,328,5713537,120815825910,0
90646,21150,21150,21150,21150,20550,329,5713937,120824285910,0
90646,21150,21150,21150,21150,20550,330,5714937,120845435910,0
90655,21150,21150,21150,21150,20550,331,5716192,120871979160,0
90659,21150,21150,21150,21150,20550,332,5719192,120935429160,0
90716,20700,21150,21150,21150,20550,333,5719682,120945572160,0
90718,21100,21150,21150,21150,20550,334,5720022,120952746160,0
90718,21140,21150,21150,21150,20550,335,5721682,120987838560,0
90720,21140,21150,21150,21150,20550,336,5723682,121030118560,0
90724,21140,21150,21150,21150,20550,337,5732281,121211901420,0
90737,21130,21150,21150,21150,20550,338,5734781,121264726420,0
90739,21130,21150,21150,21150,20550,339,5735281,121275291420,0
90739,21130,21150,21150,21150,20550,340,5764781,121898626420,0
90801,20750,21150,21150,21150,20550,341,5765114,121905536170,0
90805,21100,21150,21150,21150,20550,342,5770114,122011036170,0
90805,21110,21150,21150,21150,20550,343,5785114,122327686170,0
90811,21110,21150,21150,21150,20550,344,5790114,122433236170,0
90820,21100,21150,21150,21150,20550,345,5790364,122438511170,0
90830,21100,21150,21150,21150,20550,346,5790367,122438574470,0
90830,21100,21150,21150,21150,20550,347,5790724,122446107170,0
90835,21100,21150,21150,21150,20550,348,5790867,122449124470,0
90839,21110,21150,21150,21150,20550,349,5791867,122470234470,0
90839,21130,21150,21150,21150,20550,350,5817707,123016233670,0
90839,21140,21150,21150,21150,20550,351,5831867,123315576070,0
90847,21140,21150,21150,21150,20550,352,5832117,123320861070,0
90850,21140,21150,21150,21150,20550,353,5832487,123328682870,0
90850,21120,21150,21150,21150,20550,354,5834487,123370922870,0
90851,21140,21150,21150,21150,20550,355,5850487,123709162870,0
90853,21140,21150,21150,21150,20550,356,5860487,123920562870,0
90855,21140,21150,21150,21150,20550,357,5860987,123931132870,0
90855,21140,21150,21150,21150,20550,358,5862987,123973412870,0
90858,21130,21150,21150,21150,20550,359,5882987,124396012870,0
90858,21140,21150,21150,21150,20550,360,5927448,125335918410,0
90858,21140,21140,21150,21150,20550,361,5962987,126087212870,0
90901,21140,21140,21150,21150,20550,362,5963771,126103786630,0
90902,21140,21140,21150,21150,20550,363,6027448,127449918410,0
90902,21140,21140,21150,21150,20550,364,6063771,128217786630,0
90903,21140,21140,21150,21150,20550,365,6127448,129563918410,0
90908,21150,21140,21150,21150,20550,366,6130318,129624618910,0
90908,21150,21140,21150,21150,20550,367,6227448,131678918410,0
90908,21150,21140,21150,21150,20550,368,6228448,131700068410,0
90908,21150,21140,21150,21150,20550,369,6229448,131721218410,0
90908,21150,21140,21150,21150,20550,370,6229848,131729678410,0
90908,21150,21140,21150,21150,20550,371,6230318,131739618910,0
90908,21150,21140,21150,21150,20550,372,6230348,131740253410,0
90908,21150,21140,21150,21150,20550,373,6244627,132042254260,0
90908,21150,21140,21150,21150,20550,374,6257627,132317204260,0
90908,21150,21140,21150,21150,20550,375,6257927,132323549260,0
90908,21150,21150,21150,21150,20550,376,6330318,133854618910,0
90908,21150,21150,21150,21150,20550,377,6335118,133956138910,0
90910,21150,21150,21150,21150,20550,378,6357927,134438549260,0
90910,21150,21150,21150,21150,20550,379,6435118,136071138910,0
90910,21150,21150,21150,21150,20550,380,6457927,136553549260,0
90910,21150,21150,21150,21150,20550,381,6459427,136585274260,0
90914,21150,21150,21150,21150,20550,382,6535118,138186138910,0
90914,21150,21150,21150,21150,20550,383,6559427,138700274260,0
90918,21150,21150,21150,21150,20550,384,6635118,140301138910,0
90918,21150,21150,21150,21150,20550,385,6636118,140322288910,0
90918,21150,21150,21150,21150,20550,386,6659427,140815274260,0
90920,21150,21150,21150,21150,20550,387,6682118,141295188910,0
90920,21150,21150,21150,21150,20550,388,6759427,142930274260,0
90920,21150,21150,21150,21150,20550,389,6782118,143410188910,0
90920,21150,21150,21150,21150,20550,390,6859427,145045274260,0
90925,21150,21150,21150,21150,20550,391,6872118,145313688910,0
90925,21150,21150,21150,21150,20550,392,6895670,145811813710,0
90925,21150,21150,21150,21150,20550,393,6915670,146234813710,0
90925,21150,21150,21150,21150,20550,394,6915991,146241602860,0
90925,21150,21150,21150,21150,20550,395,6925991,146453102860,0
90925,21150,21150,21150,21150,20550,396,6959427,147160274260,0
90928,21150,21150,21150,21150,20550,397,7025991,148568102860,0
90928,21150,21150,21150,21150,20550,398,7059427,149275274260,0
90929,21150,21150,21150,21150,20550,399,7125991,150683102860,0
90929,21150,21150,21150,21150,20550,400,7127991,150725402860,0
90929,21150,21150,21150,21150,20550,401,7128296,150731853610,0
90929,21150,21150,21150,21150,20550,402,7149296,151176003610,0
90929,21150,21150,21150,21150,20550,403,7159427,151390274260,0
90936,21150,21150,21150,21150,20550,404,7249296,153291003610,0
90936,21150,21150,21150,21150,20550,405,7254296,153396753610,0
90936,21150,21150,21150,21150,20550,406,7259427,153505274260,0
90940,21150,21150,21150,21150,20550,407,7300296,154369653610,0
90940,21150,21150,21150,21150,20550,408,7302796,154422528610,0
90940,21150,21150,21150,21150,20550,409,7303046,154427816110,0
90940,21150,21150,21150,21150,20550,410,7333046,155062316110,0
90940,21150,21150,21150,21150,20550,411,7359427,155620274260,0
90945,21150,21150,21150,21150,20550,412,7433046,157177316110,0
90945,21150,21150,21150,21150,20550,413,7447046,157473416110,0
90945,21150,21150,21150,21150,20550,414,7459427,157735274260,0
90945,21150,21150,21150,21150,20550,415,7487046,158319416110,0
90945,21150,21150,21150,21150,20550,416,7487546,158329991110,0
90945,21150,21150,21150,21150,20550,417,7559427,159850274260,0
90946,21150,21150,21150,21150,20550,418,7587546,160444991110,0
90946,21150,21150,21150,21150,20550,419,7588046,160455566110,0
90946,21150,21150,21150,21150,20550,420,7614531,161015723860,0
90946,21150,21150,21150,21150,20550,421,7614917,161023887760,0
90946,21150,21150,21150,21150,20550,422,7622917,161193087760,0
90946,21150,21150,21150,21150,20550,423,7623235,161199813460,0
90946,21150,21150,21150,21150,20550,424,7625235,161242113460,0
90946,21150,21150,21150,21150,20550,425,7625613,161250108160,0
90946,21150,21150,21150,21150,20550,426,7626113,161260683160,0
90946,21150,21150,21150,21150,20550,427,7659427,161965274260,0
90947,21150,21150,21150,21150,20550,428,7726113,163375683160,0
90947,21150,21150,21150,21150,20550,429,7727568,163406456410,0
90947,21150,21150,21150,21150,20550,430,7747614,163830429310,0
90947,21150,21150,21150,21150,20550,431,7747920,163836901210,0
90947,21150,21150,21150,21150,20550,432,7757920,164048401210,0
90957,21150,21150,21150,21150,20550,433,7759427,164080274260,0
90957,21150,21150,21150,21150,20550,434,7759920,164090701210,0
91004,21140,21150,21150,21150,20550,435,7761920,164132981210,0
91004,21150,21150,21150,21150,20550,436,7861427,166237554260,0
91004,21150,21150,21150,21150,20550,437,7861920,166247981210,0
91008,21150,21150,21150,21150,20550,438,7871920,166459481210,0
91008,21140,21150,21150,21150,20550,439,7895472,166957370490,0
91010,21140,21150,21150,21150,20550,440,7897472,166999650490,0
91012,21150,21150,21150,21150,20550,441,7902472,167105400490,0
91013,21140,21150,21150,21150,20550,442,7906909,167199198670,0
91014,21140,21150,21150,21150,20550,443,7907909,167220338670,0
91019,21140,21150,21150,21150,20550,444,7909909,167262618670,0
91019,21150,21150,21150,21150,20550,445,7910182,167268392620,0
91023,21150,21150,21150,21150,20550,446,7910552,167276218120,0
91024,21150,21150,21150,21150,20550,447,7910802,167281505620,0
91025,21150,21150,21150,21150,20550,448,7913151,167331186970,0
91029,21140,21150,21150,21150,20550,449,7913550,167339621830,0
