time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91238,1,24,276767,21150,21170,42065,3
91238,1,24,275767,21150,21170,42065,3
91240,1,25,278767,21150,21170,42065,3
91242,1,26,279013,21150,21170,42065,3
91244,1,27,280213,21150,21170,42065,3
91244,1,28,280713,21150,21170,42065,3
91244,1,29,300713,21150,21170,42065,3
91246,1,30,300953,21150,21170,42065,3
91249,1,31,309403,21150,21170,42065,3
91251,1,32,319403,21150,21170,42065,3
91251,1,33,324403,21150,21170,42065,3
91252,1,34,324653,21150,21170,42065,3
91253,1,35,325595,21150,21170,42065,3
91255,1,36,330595,21150,21170,42065,3
91255,1,37,333095,21150,21170,42065,3
91258,1,38,334081,21150,21170,42065,3
91301,1,39,338136,21150,21170,42065,3
91304,1,39,335751,21150,21170,42065,3
91306,1,40,360751,21150,21170,42065,3
91307,1,41,374827,21150,21170,42065,3
91310,1,41,364827,21150,21170,42065,3
91311,1,40,362827,21150,21170,42065,3
91311,1,41,367827,21150,21170,42065,3
91311,1,42,368827,21150,21170,42065,3
91311,1,43,373827,21150,21170,42065,3
91313,1,44,374327,21150,21170,42065,3
91316,1,45,474327,21150,21170,42065,3
91316,1,46,574327,21150,21170,42065,3
91317,1,47,674327,21150,21170,42065,3
91317,1,48,774327,21150,21170,42065,3
91317,1,49,874327,21150,21170,42065,3
91319,1,50,876096,21150,21170,42065,3
91321,1,51,878096,21150,21170,42065,3
91321,5,2,1250,20870,0,0,0
91321,1,52,878811,21150,21170,42065,3
91322,1,53,888911,21150,21170,42065,3
91322,1,53,888331,21150,21170,42065,3
91323,1,52,838331,21150,21170,42065,3
91324,1,53,840531,21150,21170,42065,3
91325,1,54,872531,21150,21170,42065,3
91325,1,53,867531,21150,21170,42065,3
91326,1,44,767531,21150,21170,42065,3
91329,1,45,767931,21150,21170,42065,3
91329,1,46,768431,21150,21170,42065,3
91330,1,35,668431,21150,21170,42065,3
91333,1,36,674431,21150,21170,42065,3
91334,1,18,574431,21150,21170,42065,3
91336,1,19,574679,21150,21170,42065,3
91337,1,20,575261,21150,21170,42065,3
91337,1,21,587261,21150,21170,42065,3
91337,1,22,587561,21150,21170,42065,3
91338,1,18,487561,21150,21170,42065,3
91340,1,17,455561,21150,21170,42065,3
91341,1,18,460561,21150,21170,42065,3
91342,1,17,448561,21150,21170,42065,3
91344,1,16,348561,21150,21170,42065,3
91345,1,15,346561,21150,21170,42065,3
91348,1,16,348561,21150,21170,42065,3
91348,1,15,248561,21150,21170,42065,3
91349,1,15,243611,21150,21170,42065,3
91353,1,14,243211,21150,21170,42065,3
91353,1,13,143211,21150,21170,42065,3
91354,1,14,148766,21150,21170,42065,3
91355,1,15,248766,21150,21170,42065,3
91358,1,16,249766,21150,21170,42065,3
91400,1,15,247766,21150,21170,42065,3
91402,1,14,147766,21150,21170,42065,3
91407,1,2,47766,21150,21170,42065,3
91413,1,2,19927,21150,21170,42065,3
91415,1,1,1500,21120,21150,80073,1
91415,2,1,250,21110,21170,42065,3
91415,3,1,500,21010,0,0,0
91415,4,2,1250,20870,0,0,0
91415,5,2,2000,20860,0,0,0
91415,1,1,1500,21120,21150,80173,2
91425,3,1,1550,21050,0,0,0
91425,4,1,500,21010,0,0,0
91425,5,2,1250,20870,0,0,0
91426,5,3,3250,20870,0,0,0
91429,1,1,19827,21150,21170,42065,3
91429,2,1,1500,21120,0,0,0
91429,3,1,250,21110,0,0,0
91429,4,1,1550,21050,0,0,0
91429,5,1,500,21010,0,0,0
91429,1,1,1500,21120,21150,80173,1
91429,2,1,250,21110,21170,42065,3
91429,3,1,1550,21050,0,0,0
91429,4,1,500,21010,0,0,0
91429,5,3,3250,20870,0,0,0
91431,1,1,1500,21120,21150,77873,1
91432,1,1,1500,21120,21150,72873,1
91433,1,1,27127,21150,21170,42065,3
91433,2,1,1500,21120,0,0,0
91433,3,1,250,21110,0,0,0
91433,4,1,1550,21050,0,0,0
91433,5,1,500,21010,0,0,0
91439,1,2,36127,21150,21170,42065,3
91440,1,1,6127,21150,21170,42065,3
91443,1,2,6646,21150,21170,42065,3
91443,2,1,4538,21130,0,0,0
91443,3,1,1500,21120,0,0,0
91443,4,1,250,21110,0,0,0
91443,5,1,1550,21050,0,0,0
91444,1,3,8646,21150,21170,42065,3
91445,1,3,5646,21150,21170,42065,3
91446,1,4,12864,21150,21170,42065,3
91446,1,5,13364,21150,21170,42065,3
91447,1,6,16514,21150,21170,42065,3
91448,1,7,18514,21150,21170,42065,3
91453,1,1,4538,21130,21150,46486,1
91453,2,1,1500,21120,21170,42065,3
91453,3,1,250,21110,0,0,0
91453,4,1,1550,21050,0,0,0
91453,5,1,500,21010,0,0,0
91502,1,1,4538,21130,21150,45896,1
91502,1,2,4883,21130,21150,45896,1
91509,1,2,4883,21130,21150,33396,1
91515,2,2,2500,21120,21170,42065,3
91515,4,1,500,21010,0,0,0
91515,5,1,600,20880,0,0,0
91519,1,3,5161,21130,21150,33396,1
91520,1,3,5161,21130,21150,23396,1
91522,1,4,19306,21130,21150,23396,1
91524,1,4,19306,21130,21150,19846,1
91524,1,5,20686,21130,21150,19846,1
91525,1,5,20686,21130,21150,15946,1
91526,1,6,25826,21130,21150,15946,1
91529,5,1,64565,21000,0,0,0
91530,1,1,13813,21150,21170,42065,3
91530,2,6,25826,21130,0,0,0
91530,3,2,2500,21120,0,0,0
91530,4,1,250,21110,0,0,0
91530,5,1,500,21010,0,0,0
91539,3,3,2740,21120,0,0,0
91539,1,2,38073,21150,21170,42065,3
91539,1,2,37829,21150,21170,42065,3
91543,1,6,25826,21130,21150,62171,1
91543,2,3,2740,21120,21170,42065,3
91543,3,1,250,21110,0,0,0
91543,4,1,500,21010,0,0,0
91543,5,3,76331,21000,0,0,0
91543,1,1,37829,21150,21170,42065,3
91543,2,6,25826,21130,0,0,0
91543,3,3,2740,21120,0,0,0
91543,4,1,250,21110,0,0,0
91543,5,1,500,21010,0,0,0
91556,1,2,40629,21150,21170,42065,3
91557,1,6,25826,21130,21150,59371,1
91557,2,3,2740,21120,21170,42065,3
91557,3,1,250,21110,0,0,0
91557,4,1,500,21010,0,0,0
91557,5,3,76331,21000,0,0,0
91558,1,6,25826,21130,21150,59962,2
91611,1,6,25826,21130,21150,59362,2
91612,1,3,2740,21120,21130,24174,1
91612,2,1,250,21110,21150,59362,2
91612,3,1,500,21010,21170,42065,3
91612,4,3,76331,21000,0,0,0
91612,5,1,600,20880,0,0,0
91614,1,3,2740,21120,21130,23674,1
91618,2,1,250,21110,21150,61662,3
91625,1,3,2740,21120,21150,45011,3
91625,2,1,250,21110,21170,42065,3
91625,3,1,500,21010,0,0,0
91629,1,1,250,21110,21150,45011,3
91629,2,1,500,21010,21170,42065,3
91629,3,3,76331,21000,0,0,0
91629,4,1,600,20880,0,0,0
91629,5,3,3250,20870,0,0,0
91632,1,1,250,21110,21130,1000,1
91632,2,1,500,21010,21150,45011,3
91632,3,3,76331,21000,21170,42065,3
91634,2,1,500,21010,21150,96192,4
91641,1,1,2000,21130,21150,96192,4
91641,2,1,250,21110,21170,42065,3
91641,3,1,500,21010,0,0,0
91641,4,3,76331,21000,0,0,0
91641,5,1,600,20880,0,0,0
91644,3,2,1000,21010,0,0,0
91650,1,1,2000,21130,21150,95692,4
91650,1,1,2000,21130,21150,97142,5
91652,1,2,4000,21130,21150,97142,5
91656,1,2,3591,21130,21150,97142,5
91656,1,3,5591,21130,21150,97142,5
91658,1,3,5591,21130,21150,97392,6
91659,5,2,1100,20880,0,0,0
91659,1,1,11055,21140,21150,97392,6
91659,2,3,5591,21130,21170,42065,3
91659,3,1,250,21110,0,0,0
91659,4,2,1000,21010,0,0,0
91659,5,3,76331,21000,0,0,0
91703,2,4,5861,21130,21170,42065,3
91706,4,3,2000,21010,0,0,0
91707,1,2,1916,21130,21150,97392,6
91707,2,1,250,21110,21170,42065,3
91707,3,3,2000,21010,0,0,0
91707,4,3,76331,21000,0,0,0
91707,5,2,1100,20880,0,0,0
91708,1,2,1916,21130,21150,97442,7
91709,1,2,1916,21130,21140,590,1
91709,2,1,250,21110,21150,97442,7
91709,3,3,2000,21010,21170,42065,3
91710,1,1,1968,21150,21170,42065,3
91710,2,2,1916,21130,0,0,0
91710,3,1,250,21110,0,0,0
91710,4,3,2000,21010,0,0,0
91710,5,3,76331,21000,0,0,0
91712,1,2,1916,21130,21150,1032,1
91712,2,1,250,21110,21170,42065,3
91712,3,3,2000,21010,0,0,0
91712,4,3,76331,21000,0,0,0
91712,5,2,1100,20880,0,0,0
91714,1,3,4046,21130,21150,1032,1
91715,1,3,4046,21130,21150,101032,2
91715,1,3,4046,21130,21150,99902,1
91715,1,1,98,21150,21170,42065,3
91715,2,3,4046,21130,0,0,0
91715,3,1,250,21110,0,0,0
91715,4,3,2000,21010,0,0,0
91715,5,3,76331,21000,0,0,0
91716,1,3,4046,21130,21150,899,1
91716,2,1,250,21110,21170,42065,3
91716,3,3,2000,21010,0,0,0
91716,4,3,76331,21000,0,0,0
91716,5,2,1100,20880,0,0,0
91717,1,2,3776,21130,21150,629,1
91719,1,1,99371,21150,21170,42065,3
91719,2,2,3776,21130,0,0,0
91719,3,1,250,21110,0,0,0
91719,4,3,2000,21010,0,0,0
91719,5,3,76331,21000,0,0,0
91723,1,2,104371,21150,21170,42065,3
91723,1,3,108151,21150,21170,42065,3
91725,1,4,128151,21150,21170,42065,3
91726,1,5,131451,21150,21170,42065,3
91726,1,6,133319,21150,21170,42065,3
91727,1,7,135203,21150,21170,42065,3
91728,1,8,135703,21150,21170,42065,3
91736,1,9,136434,21150,21170,42065,3
91737,1,10,136784,21150,21170,42065,3
91737,1,11,137784,21150,21170,42065,3
91737,2,3,4016,21130,0,0,0
91738,1,12,140139,21150,21170,42065,3
91740,3,2,1250,21110,0,0,0
91740,1,13,140430,21150,21170,42065,3
91740,4,4,3000,21010,0,0,0
91741,1,14,145555,21150,21170,42065,3
91742,1,15,145795,21150,21170,42065,3
91743,1,16,195795,21150,21170,42065,3
91745,1,17,208795,21150,21170,42065,3
91750,1,18,209093,21150,21170,42065,3
91752,1,19,209493,21150,21170,42065,3
91753,1,20,309493,21150,21170,42065,3
91756,1,21,332993,21150,21170,42065,3
91801,1,22,432993,21150,21170,42065,3
91803,1,23,433863,21150,21170,42065,3
91803,1,24,434543,21150,21170,42065,3
91805,1,25,435543,21150,21170,42065,3
91806,1,26,444943,21150,21170,42065,3
91810,1,27,450143,21150,21170,42065,3
91812,1,28,450383,21150,21170,42065,3
91812,2,2,3776,21130,0,0,0
91812,1,29,451033,21150,21170,42065,3
91812,1,30,551033,21150,21170,42065,3
91815,1,31,551369,21150,21170,42065,3
91818,1,32,651369,21150,21170,42065,3
91819,1,33,660540,21150,21170,42065,3
91819,1,34,760540,21150,21170,42065,3
91821,1,35,765428,21150,21170,42065,3
91822,1,36,774089,21150,21170,42065,3
91823,1,37,809900,21150,21170,42065,3
91824,1,38,810423,21150,21170,42065,3
91825,1,37,809423,21150,21170,42065,3
91826,1,38,909423,21150,21170,42065,3
91828,1,39,910423,21150,21170,42065,3
91829,1,40,922423,21150,21170,42065,3
91830,1,41,923423,21150,21170,42065,3
91830,1,42,973423,21150,21170,42065,3
91834,1,43,996976,21150,21170,42065,3
91834,1,44,997729,21150,21170,42065,3
91834,1,44,997429,21150,21170,42065,3
91834,1,45,997929,21150,21170,42065,3
91839,1,46,999929,21150,21170,42065,3
91840,1,47,1007929,21150,21170,42065,3
91841,1,48,1008379,21150,21170,42065,3
91842,1,49,1008829,21150,21170,42065,3
91842,1,50,1038829,21150,21170,42065,3
91842,1,51,1039329,21150,21170,42065,3
91843,1,52,1053459,21150,21170,42065,3
91843,1,53,1055459,21150,21170,42065,3
91843,1,54,1055701,21150,21170,42065,3
91845,1,55,1090701,21150,21170,42065,3
91848,1,56,1092347,21150,21170,42065,3
91848,2,1,2130,21130,0,0,0
91851,1,57,1097057,21150,21170,42065,3
91851,1,56,997057,21150,21170,42065,3
91853,1,57,1097057,21150,21170,42065,3
91855,1,58,1098057,21150,21170,42065,3
91856,1,59,1198057,21150,21170,42065,3
91857,1,60,1199470,21150,21170,42065,3
91857,1,46,1099470,21150,21170,42065,3
91857,1,47,1104470,21150,21170,42065,3
91858,1,48,1105356,21150,21170,42065,3
91900,1,49,1114800,21150,21170,42065,3
91901,1,50,1116800,21150,21170,42065,3
91902,1,51,1121383,21150,21170,42065,3
91902,1,50,1120383,21150,21170,42065,3
91903,1,51,1130383,21150,21170,42065,3
91903,1,52,1132383,21150,21170,42065,3
91905,1,53,1159875,21150,21170,42065,3
91905,1,50,1059875,21150,21170,42065,3
91908,1,49,959875,21150,21170,42065,3
91910,1,48,936322,21150,21170,42065,3
91910,1,47,908830,21150,21170,42065,3
91911,1,46,896830,21150,21170,42065,3
91913,1,47,932830,21150,21170,42065,3
91917,1,46,932180,21150,21170,42065,3
91918,1,47,932651,21150,21170,42065,3
91926,1,46,927763,21150,21170,42065,3
91931,1,47,930540,21150,21170,42065,3
91931,1,48,1030540,21150,21170,42065,3
91931,1,49,1080540,21150,21170,42065,3
91934,1,49,1078072,21150,21170,42065,3
91934,1,50,1128072,21150,21170,42065,3
91937,1,51,1129072,21150,21170,42065,3
91941,1,52,1193179,21150,21170,42065,3
91941,5,2,11766,21000,0,0,0
91941,1,53,1205179,21150,21170,42065,3
91941,1,54,1210068,21150,21170,42065,3
91944,1,55,1228910,21150,21170,42065,3
91946,1,56,1247779,21150,21170,42065,3
91947,1,57,1248670,21150,21170,42065,3
91949,1,58,1250670,21150,21170,42065,3
91952,1,60,1361903,21150,21170,42065,3
91952,5,1,450,21000,0,0,0
91952,1,61,1368653,21150,21170,42065,3
91953,1,62,1368935,21150,21170,42065,3
91956,1,63,1369235,21150,21170,42065,3
91956,1,64,1469235,21150,21170,42065,3
91957,1,65,1519235,21150,21170,42065,3
91959,1,66,1525135,21150,21170,42065,3
92000,1,67,1527115,21150,21170,42065,3
92000,1,68,1554607,21150,21170,42065,3
92001,1,67,1550024,21150,21170,42065,3
92006,1,68,1650024,21150,21170,42065,3
92006,1,67,1649133,21150,21170,42065,3
92007,1,68,1714100,21150,21170,42065,3
92008,1,69,1737653,21150,21170,42065,3
92011,1,70,1747653,21150,21170,42065,3
92012,1,71,1748544,21150,21170,42065,3
92013,1,71,1742469,21150,21170,42065,3
92017,1,72,1792469,21150,21170,42065,3
92018,1,71,1782469,21150,21170,42065,3
92024,1,72,1791891,21150,21170,42065,3
92026,1,71,1768338,21150,21170,42065,3
92026,1,71,1768078,21150,21170,42065,3
92027,1,72,1768683,21150,21170,42065,3
92028,1,73,1773683,21150,21170,42065,3
92029,1,74,1778683,21150,21170,42065,3
92033,1,75,1787519,21150,21170,42065,3
92037,1,76,1788939,21150,21170,42065,3
92041,1,77,1789739,21150,21170,42065,3
92049,1,78,1790904,21150,21170,42065,3
92049,1,79,1791904,21150,21170,42065,3
92049,3,1,250,21110,0,0,0
92052,1,80,1813523,21150,21170,42065,3
92053,1,81,1823523,21150,21170,42065,3
92054,1,79,1723523,21150,21170,42065,3
92054,1,80,1729663,21150,21170,42065,3
92055,1,81,1731074,21150,21170,42065,3
92058,1,74,1631074,21150,21170,42065,3
92100,1,75,1633657,21150,21170,42065,3
92101,1,76,1633895,21150,21170,42065,3
92102,1,76,1633402,21150,21170,42065,3
92103,1,74,1533402,21150,21170,42065,3
92103,1,75,1536731,21150,21170,42065,3
92104,1,76,1536981,21150,21170,42065,3
92105,1,75,1436981,21150,21170,42065,3
92108,1,73,1336981,21150,21170,42065,3
92109,1,72,1326981,21150,21170,42065,3
92112,1,73,1327480,21150,21170,42065,3
92112,1,70,1227480,21150,21170,42065,3
92113,1,69,1219480,21150,21170,42065,3
92114,1,68,1191988,21150,21170,42065,3
92116,1,68,1191588,21150,21170,42065,3
92116,1,65,1091588,21150,21170,42065,3
92116,1,66,1093588,21150,21170,42065,3
92116,1,65,1092175,21150,21170,42065,3
92116,1,64,1089592,21150,21170,42065,3
92117,1,62,1083701,21150,21170,42065,3
92117,1,61,1074257,21150,21170,42065,3
92119,1,60,1069257,21150,21170,42065,3
92119,1,59,1004290,21150,21170,42065,3
92121,1,50,904290,21150,21170,42065,3
92121,1,49,892290,21150,21170,42065,3
92122,1,43,792290,21150,21170,42065,3
92122,1,35,692290,21150,21170,42065,3
92123,1,34,642290,21150,21170,42065,3
92123,1,33,542290,21150,21170,42065,3
92123,1,33,541690,21150,21170,42065,3
92124,1,32,441690,21150,21170,42065,3
92124,1,31,341690,21150,21170,42065,3
92124,2,2,3130,21130,0,0,0
92124,1,32,344265,21150,21170,42065,3
92125,1,31,274265,21150,21170,42065,3
92125,1,32,281314,21150,21170,42065,3
92126,1,28,181314,21150,21170,42065,3
92127,1,21,81314,21150,21170,42065,3
92127,1,2,3130,21130,21150,18686,1
92127,2,1,250,21110,21170,42065,3
92127,3,4,3000,21010,0,0,0
92127,4,1,450,21000,0,0,0
92127,5,2,1100,20880,0,0,0
92128,1,2,3130,21130,21150,118686,2
92129,1,2,2623,21130,21150,118686,2
92130,1,2,2623,21130,21150,115461,2
92131,1,1,1000,21130,21150,115461,2
92133,1,1,1000,21130,21150,92379,1
92133,1,1,1000,21130,21150,79601,1
92136,1,1,1000,21130,21140,29500,1
92136,2,1,250,21110,21150,79601,1
92136,3,4,3000,21010,21170,42065,3
92140,2,1,250,21110,21150,109601,2
92201,4,2,950,21000,0,0,0
92201,1,2,6000,21130,21140,29500,1
92205,1,2,6000,21130,21140,29260,1
92205,1,3,14456,21130,21140,29260,1
92206,2,1,250,21110,21150,110601,3
92210,5,1,950,20920,0,0,0
92212,1,3,14456,21130,21140,27260,1
92212,1,3,14456,21130,21140,17260,1
92218,1,1,12000,21140,21150,110601,3
92218,2,3,14456,21130,21170,42065,3
92218,3,1,250,21110,0,0,0
92218,4,4,3000,21010,0,0,0
92218,5,2,950,21000,0,0,0
92229,1,1,12000,21140,21150,110801,4
92230,1,1,12000,21140,21150,109180,4
92235,1,1,12000,21140,21150,70163,4
92236,5,2,700,21000,0,0,0
92237,1,1,12000,21140,21150,69663,4
92237,1,2,12706,21140,21150,69663,4
92240,1,2,12706,21140,21150,55665,4
92243,1,2,12706,21140,21150,53665,4
92244,1,2,12706,21140,21150,52665,4
92249,1,1,706,21140,21150,52665,4
92254,1,1,706,21140,21170,42065,3
92254,2,3,14456,21130,0,0,0
92257,1,1,250,21150,21170,42065,3
92257,2,1,706,21140,0,0,0
92257,3,3,14456,21130,0,0,0
92257,4,1,250,21110,0,0,0
92257,5,4,3000,21010,0,0,0
92257,1,2,553,21150,21170,42065,3
92257,1,3,100553,21150,21170,42065,3
92304,2,2,1000,21140,0,0,0
92305,2,3,2000,21140,0,0,0
92308,1,4,101553,21150,21170,42065,3
92308,1,5,102259,21150,21170,42065,3
92308,2,2,1294,21140,0,0,0
92312,1,3,94159,21150,21170,42065,3
92312,1,4,96178,21150,21170,42065,3
92313,2,3,3994,21140,0,0,0
92321,2,4,6994,21140,0,0,0
92321,1,4,46178,21150,21170,42065,3
92323,1,5,47378,21150,21170,42065,3
92330,1,6,77378,21150,21170,42065,3
92335,1,7,92025,21150,21170,42065,3
92337,1,2,42025,21150,21170,42065,3
92337,1,2,38816,21150,21170,42065,3
92340,1,2,23816,21150,21170,42065,3
92341,1,2,21816,21150,21170,42065,3
92341,1,1,8316,21150,21170,42065,3
92343,1,2,12116,21150,21170,42065,3
92350,1,3,16866,21150,21170,42065,3
92354,1,4,27928,21150,21170,42065,3
92355,1,5,47764,21150,21170,42065,3
92356,1,6,54764,21150,21170,42065,3
92402,1,7,55124,21150,21170,42065,3
92408,1,7,54965,21150,21170,42065,3
92411,1,8,57320,21150,21170,42065,3
92412,1,4,6994,21140,21150,42680,1
92412,2,3,14456,21130,21170,42065,3
92412,3,1,250,21110,0,0,0
92412,4,4,3000,21010,0,0,0
92412,5,3,20700,21000,0,0,0
92412,1,4,6994,21140,21150,41680,1
92412,1,4,6994,21140,21150,32247,1
92412,1,4,6994,21140,21150,29247,1
92413,1,4,6994,21140,21150,32107,2
92415,1,5,7263,21140,21150,32107,2
92417,1,5,7263,21140,21150,52107,3
92418,1,5,7263,21140,21150,52819,4
92420,1,5,7263,21140,21150,52350,4
92427,1,4,6551,21140,21150,51638,3
92435,1,5,7493,21140,21150,51638,3
92435,1,5,7493,21140,21150,44924,3
92437,1,1,55076,21150,21170,42065,3
92437,2,5,7493,21140,0,0,0
92437,3,3,14456,21130,0,0,0
92437,4,1,250,21110,0,0,0
92437,5,4,3000,21010,0,0,0
92441,1,2,60076,21150,21170,42065,3
92444,1,3,61141,21150,21170,42065,3
92446,1,4,73070,21150,21170,42065,3
92449,1,4,72820,21150,21170,42065,3
92450,1,5,83820,21150,21170,42065,3
92451,1,6,85820,21150,21170,42065,3
92452,1,7,86320,21150,21170,42065,3
92455,1,8,86959,21150,21170,42065,3
92458,1,9,87901,21150,21170,42065,3
92458,2,4,6551,21140,0,0,0
92509,1,9,87661,21150,21170,42065,3
92512,2,5,8551,21140,0,0,0
92512,1,5,8551,21140,21150,12339,1
92512,2,3,14456,21130,21170,42065,3
92512,3,1,250,21110,0,0,0
92512,4,4,3000,21010,0,0,0
92512,5,3,20700,21000,0,0,0
92518,1,5,8551,21140,21150,12589,2
92519,4,1,250,21020,0,0,0
92519,5,4,3000,21010,0,0,0
92520,1,5,8551,21140,21150,112589,3
92522,1,5,8551,21140,21150,112839,4
92525,1,5,8551,21140,21150,110484,4
92528,1,5,8551,21140,21150,102028,4
92528,2,2,6000,21130,21170,42065,3
92533,1,5,8551,21140,21150,103428,5
92535,1,5,8551,21140,21150,203428,6
92538,1,2,6000,21130,21140,1539,1
92538,2,1,250,21110,21150,203428,6
92538,3,1,250,21020,21170,42065,3
92538,4,4,3000,21010,0,0,0
92538,5,3,20700,21000,0,0,0
92538,1,2,6000,21130,21140,2794,2
92539,2,1,250,21110,21150,203802,7
92540,2,1,500,21120,21150,203802,7
92540,3,1,250,21110,21170,42065,3
92540,4,1,250,21020,0,0,0
92540,5,4,3000,21010,0,0,0
92543,2,1,500,21120,21150,303802,8
92545,1,1,3244,21140,21150,303802,8
92545,2,2,6000,21130,21170,42065,3
92545,3,1,500,21120,0,0,0
92545,4,1,250,21110,0,0,0
92545,5,1,250,21020,0,0,0
92546,1,1,3244,21140,21150,293802,6
92546,1,1,3244,21140,21150,292802,6
92547,1,1,3244,21140,21150,289812,6
92549,1,2,6000,21130,21140,46756,1
92549,2,1,500,21120,21150,289812,6
92549,3,1,250,21110,21170,42065,3
92549,4,1,250,21020,0,0,0
92549,5,4,3000,21010,0,0,0
92551,1,2,6000,21130,21140,44756,1
92559,1,3,7591,21130,21140,44756,1
92602,1,3,7591,21130,21140,94756,2
92604,1,3,7591,21130,21140,92606,2
92605,1,3,7591,21130,21140,84606,2
92610,1,4,8091,21130,21140,84606,2
92617,1,4,8012,21130,21140,84606,2
92632,1,5,8262,21130,21140,86006,3
92632,2,1,500,21120,21150,288412,5
92635,1,5,8262,21130,21140,86706,4
92637,1,5,8262,21130,21140,86438,4
92638,1,6,9262,21130,21140,86438,4
92640,1,1,500,21120,21130,10738,1
92640,2,1,250,21110,21140,86438,4
92640,3,1,250,21020,21150,288412,5
92640,4,4,3000,21010,21170,42065,3
92640,5,3,20700,21000,0,0,0
92642,1,1,500,21120,21130,738,1
92650,1,1,500,21120,21130,438,1
92651,3,1,1000,21030,21150,288412,5
92651,4,1,250,21020,21170,42065,3
92651,5,4,3000,21010,0,0,0
92651,1,1,20,21130,21140,86438,4
92651,2,1,500,21120,21150,288412,5
92651,3,1,250,21110,21170,42065,3
92651,4,1,1000,21030,0,0,0
92651,5,1,250,21020,0,0,0
92652,1,1,20,21130,21140,86938,5
92659,1,1,20,21130,21140,86238,4
92700,1,2,1434,21130,21140,86238,4
92701,1,2,1434,21130,21140,76558,4
92702,2,2,1000,21120,21150,288412,5
92705,2,2,1000,21120,21150,288660,6
92709,1,2,1434,21130,21140,77258,5
92712,1,2,1434,21130,21140,70192,5
92715,1,3,9434,21130,21140,70192,5
92716,1,3,9434,21130,21140,67835,5
92716,1,3,9434,21130,21140,65835,5
92717,1,1,4545,21130,21140,65835,5
92719,1,2,4854,21130,21140,65835,5
92720,1,2,4854,21130,21140,65335,5
92722,2,2,1000,21120,21150,290660,7
92724,1,2,4854,21130,21140,62237,5
92729,1,2,4854,21130,21140,60647,5
92729,4,2,2000,21030,0,0,0
92736,1,2,4854,21130,21140,59379,5
92740,1,2,4854,21130,21140,159379,6
92741,1,2,4854,21130,21140,159279,6
92747,1,3,14854,21130,21140,159279,6
92751,2,2,1000,21120,21150,340660,8
92758,4,3,4000,21030,0,0,0
92758,1,3,13854,21130,21140,159279,6
92807,1,3,13854,21130,21140,156662,6
92814,1,4,14099,21130,21140,156662,6
92816,1,4,14099,21130,21140,152621,6
92816,1,4,14099,21130,21140,152383,5
92817,1,4,14099,21130,21140,162383,6
92822,1,4,14099,21130,21140,162133,6
92823,1,5,34099,21130,21140,162133,6
92827,1,4,14099,21130,21140,162133,6
92829,1,2,4099,21130,21140,162133,6
92830,1,2,4099,21130,21140,160133,6
92830,1,2,4099,21130,21140,158133,6
92832,1,2,1000,21120,21130,15901,1
92832,2,1,250,21110,21140,158133,6
92832,3,3,4000,21030,21150,340660,8
92832,4,1,250,21020,21170,42065,3
92832,5,4,3000,21010,0,0,0
92833,1,2,1000,21120,21130,15534,1
92834,1,2,1000,21120,21130,13934,1
92835,1,2,1000,21120,21130,13677,1
92836,1,2,1000,21120,21130,11777,1
92844,1,2,1000,21120,21130,5017,1
92852,2,2,530,21110,21140,158133,6
92855,1,2,1000,21120,21130,12155,2
92855,3,4,5000,21030,21150,340660,8
92901,4,2,1250,21020,21170,42065,3
92906,1,3,22951,21120,21130,12155,2
92912,1,3,22951,21120,21130,8365,2
92913,4,3,2750,21020,21170,42065,3
92913,5,3,2500,21010,0,0,0
92916,2,2,530,21110,21140,148133,5
92919,1,3,22951,21120,21130,6435,1
92920,3,4,5000,21030,21150,340990,9
92923,1,3,22951,21120,21130,5021,1
92932,2,3,10530,21110,21140,148133,5
92934,3,4,5000,21030,21150,367990,10
92935,1,1,12951,21120,21130,5021,1
92936,1,1,12951,21120,21130,4071,1
92942,3,5,15000,21030,21150,367990,10
92944,1,1,929,21130,21140,148133,5
92944,2,1,12951,21120,21150,367990,10
92944,3,3,10530,21110,21170,42065,3
92944,4,5,15000,21030,0,0,0
92944,5,3,2750,21020,0,0,0
92945,1,2,1185,21130,21140,148133,5
92950,1,2,1185,21130,21140,138133,5
92952,2,2,13191,21120,21150,367990,10
92956,1,2,13191,21120,21130,2455,1
92956,2,3,10530,21110,21140,138133,5
92956,3,5,15000,21030,21150,367990,10
92956,4,3,2750,21020,21170,42065,3
92956,5,3,2500,21010,0,0,0
93001,1,2,13191,21120,21130,1455,1
93007,1,2,13191,21120,21130,355,1
93017,3,6,20390,21030,21150,367990,10
93018,1,2,8396,21120,21130,355,1
93018,1,2,8396,21120,21130,115,1
93018,1,3,20396,21120,21130,115,1
93020,1,4,20866,21120,21130,115,1
93022,2,4,10780,21110,21140,138133,5
93025,5,4,2800,21010,0,0,0
93026,1,5,21866,21120,21130,115,1
93027,1,6,22866,21120,21130,115,1
93031,2,5,11780,21110,21140,138133,5
93033,1,1,135,21130,21140,138133,5
93033,2,6,22866,21120,21150,367990,10
93033,3,5,11780,21110,21170,42065,3
93033,4,6,20390,21030,0,0,0
93033,5,3,2750,21020,0,0,0
93038,4,7,24390,21030,0,0,0
93042,1,6,22866,21120,21130,49865,1
93042,2,5,11780,21110,21140,138133,5
93042,3,7,24390,21030,21150,367990,10
93042,4,3,2750,21020,21170,42065,3
