time,count,volume,price,discarded
91344,567,81253,21150,0
91348,568,18747,21150,0
91348,569,81253,21150,0
91349,570,4950,21150,0
91353,571,13797,21150,0
91353,572,86203,21150,0
91402,573,13797,21150,0
91402,574,86203,21150,0
91407,575,13797,21150,0
91407,576,1769,21150,0
91407,577,715,21150,0
91407,578,10100,21150,0
91407,579,2200,21150,0
91407,580,500,21150,0
91407,581,6000,21150,0
91407,582,248,21150,0
91407,583,582,21150,0
91407,584,300,21150,0
91407,585,5000,21150,0
91407,586,5555,21150,0
91407,587,53234,21150,0
91413,588,27839,21150,0
91415,589,18927,21150,0
91415,590,1000,21150,0
91429,591,80073,21150,0
91429,592,100,21150,0
91429,593,19827,21150,0
91431,594,2300,21150,0
91432,595,5000,21150,0
91433,596,72873,21150,0
91440,597,27127,21150,0
91440,598,2873,21150,0
91445,599,3000,21150,0
91453,600,3127,21150,0
91453,601,519,21150,0
91453,602,2000,21150,0
91453,603,7218,21150,0
91453,604,500,21150,0
91453,605,3150,21150,0
91453,606,2000,21150,0
91502,607,590,21150,0
91509,608,12500,21150,0
91520,609,10000,21150,0
91524,610,3550,21150,0
91525,611,3900,21150,0
91530,612,15946,21150,0
91539,613,244,21150,0
91543,614,13569,21150,0
91543,615,24260,21150,0
91543,616,62171,21150,0
91557,617,37829,21150,0
91557,618,2800,21150,0
91611,619,600,21150,0
91612,620,4538,21130,0
91612,621,345,21130,0
91612,622,278,21130,0
91612,623,14145,21130,0
91612,624,1380,21130,0
91612,625,5140,21130,0
91614,626,500,21130,0
91625,627,23674,21130,0
91625,628,16651,21150,0
91629,629,1500,21120,0
91629,630,1000,21120,0
91629,631,240,21120,0
91641,632,1000,21130,0
91650,633,500,21150,0
91656,634,409,21130,0
91707,635,11055,21140,0
91707,636,1591,21130,0
91707,637,2000,21130,0
91707,638,354,21130,0
91710,639,590,21140,0
91710,640,41620,21150,0
91710,641,591,21150,0
91710,642,2300,21150,0
91710,643,51181,21150,0
91710,644,1450,21150,0
91710,645,250,21150,0
91710,646,50,21150,0
91712,647,1968,21150,0
91715,648,1032,21150,0
91715,649,98,21150,0
91715,650,99902,21150,0
91716,651,98,21150,0
91717,652,270,21150,0
91719,653,629,21150,0
91834,654,300,21150,0
91851,655,99071,21150,0
91851,656,929,21150,0
91857,657,4071,21150,0
91857,658,3780,21150,0
91857,659,20000,21150,0
91857,660,3300,21150,0
91857,661,1868,21150,0
91857,662,1884,21150,0
91857,663,500,21150,0
91857,664,731,21150,0
91857,665,350,21150,0
91857,666,2355,21150,0
91857,667,291,21150,0
91857,668,5125,21150,0
91857,669,240,21150,0
91857,670,50000,21150,0
91857,671,5505,21150,0
91905,672,7495,21150,0
91905,673,298,21150,0
91905,674,400,21150,0
91905,675,91807,21150,0
91934,676,2468,21150,0
92026,677,260,21150,0
92054,678,5465,21150,0
92054,679,23500,21150,0
92054,680,71035,21150,0
92058,681,28965,21150,0
92058,682,870,21150,0
92058,683,680,21150,0
92058,684,1000,21150,0
92058,685,9400,21150,0
92058,686,5200,21150,0
92058,687,240,21150,0
92058,688,53645,21150,0
92102,689,493,21150,0
92103,690,45862,21150,0
92103,691,336,21150,0
92103,692,53802,21150,0
92108,693,46198,21150,0
92108,694,9171,21150,0
92108,695,44631,21150,0
92112,696,55369,21150,0
92112,697,8661,21150,0
92112,698,35811,21150,0
92112,699,159,21150,0
92113,700,364,21150,0
92113,701,7636,21150,0
92116,702,400,21150,0
92116,703,91964,21150,0
92116,704,1000,21150,0
92116,705,1000,21150,0
92116,706,6036,21150,0
92121,707,43964,21150,0
92121,708,753,21150,0
92121,709,500,21150,0
92121,710,2000,21150,0
92121,711,8000,21150,0
92121,712,450,21150,0
92121,713,450,21150,0
92121,714,30000,21150,0
92121,715,500,21150,0
92121,716,13383,21150,0
92122,717,747,21150,0
92122,718,2000,21150,0
92122,719,242,21150,0
92122,720,35000,21150,0
92122,721,1646,21150,0
92122,722,4710,21150,0
92122,723,55655,21150,0
92122,724,44345,21150,0
92122,725,886,21150,0
92122,726,2000,21150,0
92122,727,10000,21150,0
92122,728,2000,21150,0
92122,729,36000,21150,0
92122,730,471,21150,0
92122,731,2777,21150,0
92122,732,1521,21150,0
92123,733,600,21150,0
92124,734,97879,21150,0
92124,735,2121,21150,0
92125,736,47879,21150,0
92125,737,22121,21150,0
92126,738,27879,21150,0
92126,739,1000,21150,0
92126,740,64107,21150,0
92126,741,4889,21150,0
92126,742,2125,21150,0
92127,743,16717,21150,0
92127,744,18869,21150,0
92127,745,2000,21150,0
92127,746,11233,21150,0
92127,747,675,21150,0
92127,748,282,21150,0
92127,749,300,21150,0
92127,750,49924,21150,0
92127,751,76,21150,0
92127,752,5900,21150,0
92127,753,1980,21150,0
92127,754,9422,21150,0
92127,755,605,21150,0
92127,756,5000,21150,0
92127,757,8836,21150,0
92127,758,1420,21150,0
92127,759,800,21150,0
92127,760,1165,21150,0
92127,761,1000,21150,0
92127,762,21619,21150,0
92127,763,6140,21150,0
92127,764,1411,21150,0
92127,765,238,21150,0
92127,766,3329,21150,0
92127,767,250,21150,0
92127,768,499,21150,0
92127,769,2000,21150,0
92127,770,2575,21150,0
92127,771,7049,21150,0
92129,772,507,21130,0
92130,773,3225,21150,0
92133,774,15461,21150,0
92133,775,7621,21150,0
92133,776,12778,21150,0
92205,777,240,21140,0
92212,778,2000,21140,0
92212,779,10000,21140,0
92218,780,17260,21140,0
92230,781,1621,21150,0
92235,782,39017,21150,0
92237,783,500,21150,0
92240,784,13998,21150,0
92243,785,2000,21150,0
92244,786,1000,21150,0
92254,787,21465,21150,0
92254,788,30000,21150,0
92254,789,1000,21150,0
92254,790,200,21150,0
92312,791,250,21150,0
92312,792,303,21150,0
92312,793,7547,21150,0
92321,794,50000,21150,0
92337,795,42453,21150,0
92337,796,1000,21150,0
92337,797,706,21150,0
92337,798,2019,21150,0
92337,799,1200,21150,0
92337,800,2622,21150,0
92337,801,3209,21150,0
92340,802,15000,21150,0
92341,803,2000,21150,0
92341,804,7169,21150,0
92341,805,6331,21150,0
92408,806,159,21150,0
92412,807,8157,21150,0
92412,808,3800,21150,0
92412,809,4750,21150,0
92412,810,11062,21150,0
92412,811,19836,21150,0
92412,812,7000,21150,0
92412,813,360,21150,0
92412,814,2355,21150,0
92412,815,1000,21150,0
92412,816,9433,21150,0
92412,817,3000,21150,0
92420,818,469,21150,0
92427,819,294,21140,0
92427,820,418,21140,0
92435,821,6714,21150,0
92437,822,22064,21150,0
92437,823,2860,21150,0
92437,824,20000,21150,0
92449,825,250,21150,0
92509,826,240,21150,0
92512,827,54586,21150,0
92512,828,5000,21150,0
92512,829,1065,21150,0
92512,830,11929,21150,0
92512,831,11000,21150,0
92512,832,2000,21150,0
92512,833,500,21150,0
92512,834,639,21150,0
92512,835,942,21150,0
92525,836,2355,21150,0
92528,837,8456,21150,0
92538,838,582,21140,0
92538,839,2700,21140,0
92538,840,3000,21140,0
92538,841,269,21140,0
92538,842,2000,21140,0
92545,843,1539,21140,0
92545,844,1255,21140,0
92546,845,1528,21150,0
92546,846,250,21150,0
92546,847,8222,21150,0
92546,848,1000,21150,0
92547,849,2990,21150,0
92549,850,3244,21140,0
92551,851,2000,21140,0
92604,852,2150,21140,0
92605,853,8000,21140,0
92617,854,79,21130,0
92637,855,268,21140,0
92640,856,921,21130,0
92640,857,5000,21130,0
92640,858,1591,21130,0
92640,859,500,21130,0
92640,860,250,21130,0
92640,861,1000,21130,0
92642,862,10000,21130,0
92650,863,300,21130,0
92651,864,438,21130,0
92701,865,9680,21140,0
92712,866,7066,21140,0
92716,867,2357,21140,0
92716,868,2000,21140,0
92717,869,20,21130,0
92717,870,1414,21130,0
92717,871,3455,21130,0
92720,872,500,21140,0
92724,873,3098,21140,0
92729,874,1590,21140,0
92736,875,1268,21140,0
92758,876,1000,21130,0
92807,877,2617,21140,0
92816,878,4041,21140,0
92816,879,121,21140,0
92816,880,117,21140,0
92822,881,250,21140,0
92829,882,3545,21130,0
92829,883,309,21130,0
92829,884,6146,21130,0
92830,885,2000,21140,0
92830,886,2000,21140,0
92832,887,3854,21130,0
92832,888,245,21130,0
92833,889,367,21130,0
92834,890,1600,21130,0
92835,891,257,21130,0
92836,892,1900,21130,0
92844,893,6760,21130,0
92912,894,3790,21130,0
92919,895,1227,21130,0
92919,896,703,21130,0
92923,897,1414,21130,0
92935,898,500,21120,0
92935,899,500,21120,0
92935,900,9000,21120,0
92936,901,950,21130,0
92944,902,4071,21130,0
92950,903,10000,21140,0
92956,904,929,21130,0
92956,905,256,21130,0
93001,906,1000,21130,0
93007,907,1100,21130,0
93018,908,4795,21120,0
93018,909,240,21130,0
93033,910,115,21130,0
93042,911,135,21130,0
93048,912,6000,21130,0
93052,913,1085,21130,0
93104,914,4000,21130,0
93117,916,273,21130,0
93117,915,12000,21130,0
93122,917,240,21130,0
93124,918,1240,21130,0
93126,919,385,21130,0
93130,920,1161,21130,0
93130,921,438,21130,0
93134,922,8156,21130,0
93138,923,250,21130,0
93139,924,500,21130,0
93144,925,2846,21130,0
93145,926,470,21120,0
93145,927,1000,21120,0
93145,928,430,21120,0
93149,929,11291,21130,0
93157,930,2000,21140,0
93213,931,827,21140,0
93216,932,3709,21130,0
93216,933,1000,21130,0
93221,934,14600,21130,0
93221,935,40430,21130,0
93224,936,2360,21130,0
93229,937,25689,21130,0
93229,938,32806,21140,0
93229,939,1400,21140,0
93229,940,400,21140,0
93229,941,700,21140,0
93229,942,39005,21140,0
93236,943,800,21130,0
93236,944,60995,21140,0
93236,945,38205,21140,0
93241,946,61795,21140,0
93241,947,250,21150,0
93241,948,37955,21150,0
93248,949,62045,21150,0
93248,950,374,21150,0
93248,951,37581,21150,0
93254,952,845,21150,0
93254,953,61574,21150,0
93254,954,248,21150,0
93254,955,2000,21150,0
93254,956,36178,21150,0
93256,957,330,21150,0
93256,958,670,21150,0
93259,959,26330,21150,0
93305,960,73670,21150,0
93305,961,6097,21150,0
93305,962,3000,21150,0
93306,963,17233,21150,0
93310,964,82767,21150,0
93310,965,250,21150,0
93311,966,5000,21150,0
93312,967,1000,21150,0
93313,968,1467,21150,0
93315,969,9516,21150,0
93318,970,50000,21150,0
93322,971,15669,21150,0
93334,972,500,21150,0
93338,973,24315,21150,0
93338,974,1000,21150,0
93338,975,1660,21150,0
93338,976,8053,21150,0
93338,977,11495,21150,0
93338,978,758,21150,0
93338,979,2719,21150,0
93340,980,97281,21150,0
93340,981,421,21150,0
93340,982,350,21150,0
93340,983,1948,21150,0
93345,984,152,21150,0
93345,985,570,21150,0
93345,986,300,21150,0
93345,987,379,21150,0
93345,988,85000,21150,0
93345,989,6700,21150,0
93345,990,500,21150,0
93345,991,6399,21150,0
93356,992,15322,21150,0
93356,993,240,21150,0
93356,994,1000,21150,0
93356,995,423,21150,0
93356,996,4848,21150,0
93356,997,500,21150,0
93356,998,5700,21150,0
93359,999,300,21150,0
93403,1000,71667,21150,0
93406,1001,28333,21150,0
93406,1002,71667,21150,0
93410,1003,13822,21150,0
93416,1004,14511,21150,0
93416,1005,4349,21150,0
93419,1006,29499,21150,0
93427,1007,753,21150,0
93443,1008,1000,21150,0
93443,1009,5000,21150,0
93447,1010,8916,21150,0
93505,1011,449,21150,0
93510,1012,247,21150,0
93513,1013,250,21140,0
93515,1014,3971,21140,0
93515,1015,25000,21140,0
93515,1016,1150,21140,0
93517,1017,2165,21140,0
93527,1018,4630,21140,0
93534,1019,15000,21140,0
93535,1020,1000,21140,0
93539,1021,5000,21140,0
93550,1022,2370,21140,0
93612,1023,250,21140,0
93619,1024,240,21130,0
93621,1025,1100,21140,0
93627,1026,24925,21140,0
93628,1027,1760,21130,0
93628,1028,1000,21130,0
93628,1029,237,21130,0
93628,1030,14,21130,0
93630,1031,7600,21140,0
93633,1032,1000,21140,0
93640,1033,1694,21140,0
93642,1034,471,21140,0
93646,1035,2674,21140,0
93646,1036,1000,21140,0
93646,1037,17125,21150,0
93702,1038,879,21150,0
93706,1039,5351,21150,0
93714,1040,3000,21150,0
93722,1041,8921,21150,0
93722,1042,41079,21150,0
93723,1043,50000,21150,0
93742,1044,3053,21150,0
93743,1045,5868,21150,0
93743,1046,94132,21150,0
93747,1047,5868,21150,0
93747,1048,94132,21150,0
93750,1049,2000,21150,0
93751,1050,3000,21150,0
93755,1051,868,21150,0
93755,1052,287,21150,0
93755,1053,121,21150,0
93755,1054,236,21150,0
93755,1055,240,21150,0
93755,1056,886,21150,0
93840,1057,97362,21150,0
93840,1058,239,21150,0
93840,1059,946,21150,0
93840,1060,900,21150,0
93840,1061,553,21150,0
93842,1062,5154,21150,0
93842,1063,5000,21150,0
93842,1064,50000,21150,0
93842,1065,18842,21150,0
93842,1066,300,21150,0
93842,1067,1000,21150,0
93842,1068,400,21150,0
93842,1069,4699,21150,0
93846,1070,1400,21140,0
93849,1071,250,21150,0
93853,1072,2918,21150,0
93906,1073,700,21150,0
93911,1074,3063,21150,0
93913,1075,205,21150,0
93927,1076,7469,21150,0
93927,1077,2789,21150,0
93929,1078,1672,21150,0
93936,1079,333,21150,0
93937,1080,3109,21150,0
93940,1081,32974,21150,0
93940,1082,477,21140,0
93943,1083,2000,21150,0
93945,1084,3800,21150,0
93951,1085,753,21150,0
93954,1086,1000,21150,0
93955,1087,928,21150,0
94003,1088,1361,21150,0
94005,1089,2020,21150,0
94013,1090,1500,21150,0
94018,1091,2380,21150,0
94018,1092,1000,21150,0
