time,count,volume,price,discarded
113837,1082,260,3879,0
113837,1083,352,3886,0
113837,1084,1500,3886,0
113837,1085,1910,3890,0
113837,1086,12191,3897,0
113855,1087,1558,3869,0
113855,1088,242,3861,0
114030,1089,10000,3896,0
114034,1090,1900,3896,0
114035,1091,2800,3896,0
114042,1092,1900,3896,0
114057,1093,1900,3890,0
114102,1094,1300,3865,0
114102,1095,1900,3865,0
114102,1096,1948,3865,0
114106,1097,1900,3890,0
114110,1098,2399,3890,0
114113,1099,450,3890,0
114206,1100,911,3890,0
114210,1101,1240,3890,0
114229,1102,3062,3867,0
114239,1103,2404,3889,0
114314,1104,7000,3868,0
114314,1105,488,3867,0
114345,1106,10000,3870,0
114400,1107,1450,3867,0
114400,1108,220,3867,0
114409,1109,5410,3885,0
114413,1110,20000,3868,0
114413,1111,5330,3867,0
114413,1112,3207,3865,0
114413,1113,2200,3865,0
114413,1114,50000,3862,0
114413,1115,5000,3862,0
114413,1116,2000,3861,0
114413,1117,12000,3861,0
114413,1118,200000,3860,0
114434,1119,10000,3853,0
114434,1120,2000,3851,0
114434,1121,38000,3850,0
114448,1122,62000,3850,0
114448,1123,2070,3850,0
114448,1124,2000,3850,0
114448,1125,12195,3850,0
114448,1126,20000,3850,0
114457,1127,5500,3853,0
114519,1128,1670,3853,0
114521,1129,263,3860,0
114526,1130,3067,3860,0
114526,1131,7533,3845,0
114538,1132,1590,3885,0
114548,1133,1410,3885,0
114548,1134,2000,3885,0
114605,1135,3000,3853,0
114621,1136,2500,3853,0
114621,1137,4253,3885,0
114621,1138,12596,3889,0
114621,1139,3000,3889,0
114621,1140,7685,3889,0
114714,1141,4000,3848,0
114808,1142,1500,3850,0
114811,1143,18500,3850,0
114832,1144,1999,3853,0
114832,1145,2000,3851,0
114832,1146,19188,3850,0
114841,1147,220,3851,0
114944,1148,2000,3852,0
114944,1149,1878,3851,0
115005,1150,15523,3851,0
115107,1151,60032,3851,0
115107,1152,1300,3851,0
115107,1153,5174,3851,0
115107,1154,91769,3850,0
115107,1155,1423,3850,0
115107,1156,1999,3849,0
115107,1157,1423,3849,0
115107,1158,1600,3847,0
115107,1159,2000,3847,0
115107,1160,1999,3846,0
115107,1161,2000,3846,0
115107,1162,1500,3844,0
115107,1163,1350,3843,0
115107,1164,2500,3840,0
115107,1165,5000,3840,0
115107,1166,18931,3840,0
115142,1167,10339,3840,0
115142,1168,10000,3840,0
115142,1169,2000,3840,0
115200,1170,2821,3835,0
115200,1171,2000,3835,0
115222,1172,2000,3830,0
115222,1173,19341,3830,0
115236,1174,1363,3830,0
115241,1175,179,3826,0
115244,1176,5000,3826,0
115244,1177,14821,3826,0
115244,1178,3906,3826,0
115244,1179,2000,3825,0
115244,1180,26027,3823,0
115244,1181,2000,3823,0
115244,1182,1500,3821,0
115244,1183,2000,3821,0
115244,1184,2700,3820,0
115244,1185,260811,3820,0
115244,1186,2000,3820,0
115244,1187,52902,3820,0
115304,1188,2296,3830,0
115318,1189,5250,3830,0
115320,1190,128333,3830,0
115320,1191,1432,3821,0
115320,1192,47896,3820,0
115348,1193,30000,3830,0
115348,1194,9200,3830,0
115424,1195,2000,3830,0
115429,1196,2000,3830,0
115430,1197,1330,3830,0
115450,1198,636,3839,0
115450,1199,1699,3839,0
115522,1200,120,3839,0
115529,1201,1487,3840,0
115537,1202,1880,3839,0
115537,1203,5120,3839,0
115543,1204,2000,3839,0
115610,1205,12880,3833,0
115613,1206,6027,3830,0
115621,1207,7120,3833,0
115621,1208,3200,3833,0
115635,1209,5800,3833,0
115702,1210,2557,3833,0
115730,1211,2200,3835,0
115824,1212,792,3840,0
115830,1213,39000,3850,0
115913,1214,6336,3840,0
115921,1215,17700,3850,0
115925,1216,5040,3850,0
115927,1217,7260,3850,0
115927,1218,1320,3850,0
115946,1219,1464,3850,0
115946,1220,3036,3841,0
115953,1221,23,3841,0
115953,1222,1977,3840,0
120017,1223,338,3840,0
120017,1224,2594,3840,0
120047,1225,2800,3835,0
120047,1226,3390,3835,0
120057,1227,2599,3833,0
120110,1228,2000,3831,0
120117,1229,1500,3830,0
120117,1230,4475,3830,0
120126,1231,5525,3830,0
120126,1232,2000,3830,0
120142,1233,20000,3824,0
120142,1234,51200,3823,0
120149,1235,428,3825,0
120152,1236,2000,3825,0
120203,1237,2000,3830,0
120211,1238,1000,3825,0
120212,1239,1238,3825,0
120212,1240,13055,3830,0
120219,1241,59149,3825,0
120219,1242,209543,3823,0
120219,1243,30000,3821,0
120219,1244,1308,3820,0
120226,1245,4000,3830,0
120229,1246,3247,3820,0
120300,1247,80945,3830,0
120300,1248,5040,3830,0
120300,1249,2400,3830,0
120309,1250,3194,3831,0
120309,1251,13810,3835,0
120355,1252,673,3821,0
120418,1253,4541,3821,0
120418,1254,459,3821,0
120437,1255,2000,3822,0
120457,1256,49000,3822,0
120457,1257,1541,3821,0
120457,1258,1564,3821,0
120457,1259,80993,3820,0
120529,1260,100,3840,0
120529,1261,1400,3840,0
120612,1262,600,3840,0
120612,1263,9120,3840,0
120645,1264,17380,3840,0
120715,1265,1555,3831,0
120715,1266,2845,3831,0
120715,1267,1310,3830,0
120715,1268,1375,3830,0
120715,1269,2601,3830,0
120715,1270,13654,3820,0
120715,1271,5000,3820,0
120715,1272,2608,3820,0
120715,1273,7824,3820,0
120715,1274,40000,3818,0
120715,1275,1400,3818,0
120715,1276,1350,3818,0
120715,1277,1700,3811,0
120715,1278,2000,3811,0
120715,1279,10000,3811,0
120715,1280,25000,3811,0
120715,1281,1729,3810,0
120715,1282,10000,3810,0
120715,1283,3000,3810,0
120730,1284,165049,3810,0
120807,1285,1341,3805,0
120858,1286,2150,3815,0
120916,1287,2400,3817,0
120916,1288,5181,3815,0
120940,1289,2638,3825,0
120946,1290,2400,3829,0
120955,1291,70000,3825,0
121001,1292,1500,3829,0
121008,1293,1430,3829,0
121008,1294,5000,3825,0
121010,1295,475,3825,0
121010,1296,727,3825,0
121017,1297,10000,3825,0
121053,1298,2638,3825,0
121118,1299,225,3825,0
121118,1300,175,3825,0
121120,1301,1633,3825,0
121120,1302,1334,3820,0
121120,1303,10000,3820,0
121120,1304,5000,3820,0
121139,1305,44333,3820,0
121139,1306,10660,3829,0
121139,1307,1906,3829,0
121139,1308,1300,3829,0
121139,1309,69250,3830,0
121158,1310,5347,3830,0
121201,1311,1318,3830,0
121211,1312,13800,3820,0
121211,1313,38535,3830,0
121222,1314,5000,3825,0
121222,1315,8800,3830,0
121229,1316,5000,3830,0
121229,1317,42000,3830,0
121229,1318,1000,3830,0
121251,1319,700,3830,0
121312,1320,625,3830,0
121328,1321,7475,3830,0
121328,1322,20800,3830,0
121335,1323,26758,3840,0
121355,1324,27200,3830,0
121355,1325,174,3830,0
121431,1326,2600,3831,0
121431,1327,1320,3831,0
121431,1328,5028,3830,0
121431,1329,3000,3830,0
121431,1330,154256,3830,0
121431,1331,18000,3830,0
121454,1332,15796,3830,0
121502,1333,15796,3830,0
121503,1334,2350,3816,0
121504,1335,2610,3816,0
121509,1336,14040,3816,0
121509,1337,14204,3830,0
121519,1338,1756,3830,0
121521,1339,1350,3816,0
121530,1340,29873,3816,0
121530,1341,26436,3816,0
121546,1342,2629,3816,0
121550,1343,7669,3815,0
121550,1344,2500,3815,0
121550,1345,10169,3815,0
121550,1346,7834,3815,0
121551,1347,1828,3815,0
121551,1348,2371,3816,0
121556,1349,1,3816,0
121600,1350,470,3816,0
121649,1351,15000,3817,0
121658,1352,330,3816,0
121658,1353,1350,3816,0
121658,1354,2585,3816,0
121658,1355,10000,3816,0
121708,1356,2000,3813,0
121713,1357,769,3816,0
121723,1358,1372,3816,0
121730,1359,228,3816,0
121803,1360,6700,3820,0
121810,1361,1320,3829,0
121811,1362,1323,3829,0
121827,1363,48300,3820,0
121827,1364,6700,3820,0
121827,1365,1200,3816,0
121827,1366,3916,3816,0
121827,1367,2000,3814,0
121827,1368,7500,3813,0
121827,1369,1350,3813,0
121827,1370,10850,3813,0
121827,1371,10000,3813,0
121827,1372,26108,3813,0
121827,1373,13088,3812,0
121827,1374,4500,3812,0
121827,1375,15000,3812,0
121827,1376,20614,3812,0
121850,1377,5000,3829,0
121909,1378,4500,3813,0
121909,1379,10850,3813,0
121909,1380,10850,3813,0
121909,1381,10850,3813,0
121909,1382,1567,3813,0
121909,1383,34386,3812,0
121909,1384,54397,3812,0
121951,1385,3000,3829,0
122008,1386,5203,3829,0
122023,1387,3000,3816,0
122024,1388,1431,3816,0
122024,1389,569,3816,0
122053,1390,5008,3829,0
122053,1391,5270,3829,0
122053,1392,10447,3829,0
122053,1393,5450,3830,0
122118,1394,778,3830,0
122129,1395,1845,3838,0
122142,1396,3500,3830,0
122223,1397,784,3838,0
122223,1398,536,3838,0
122244,1399,2464,3838,0
122244,1400,300,3838,0
122244,1401,236,3838,0
122254,1402,52803,3832,0
122304,1403,31000,3831,0
122304,1404,5800,3831,0
122304,1405,13200,3830,0
122308,1406,50000,3830,0
122309,1407,47197,3832,0
122309,1408,1000,3832,0
122309,1409,7479,3830,0
122309,1410,9100,3830,0
122309,1411,3421,3830,0
122316,1412,19764,3838,0
122340,1413,1350,3838,0
122340,1414,5937,3840,0
122340,1415,1202,3840,0
122340,1416,45000,3849,0
122340,1417,26000,3850,0
122340,1418,19200,3850,0
122340,1419,486,3850,0
122405,1420,2100,3860,0
122423,1421,2000,3870,0
122423,1422,20000,3870,0
122445,1423,55000,3877,0
122459,1424,20453,3878,0
122505,1425,5000,3878,0
122505,1426,25000,3877,0
122507,1427,3000,3878,0
122517,1428,22000,3880,0
122530,1429,44000,3880,0
122531,1430,6531,3880,0
122533,1431,29370,3880,0
122540,1432,800,3879,0
122601,1433,3000,3880,0
122601,1434,1000,3880,0
122601,1435,51000,3880,0
122607,1436,38567,3880,0
122609,1437,1469,3879,0
122610,1438,10500,3880,0
122617,1439,7731,3879,0
122617,1440,2269,3879,0
122619,1441,10000,3880,0
122622,1442,7731,3879,0
122622,1443,2000,3879,0
122628,1444,5000,3878,0
122637,1445,5000,3878,0
122643,1446,1600,3877,0
122650,1447,7920,3877,0
122700,1448,480,3877,0
122715,1449,2237,3877,0
122808,1450,800,3835,0
122836,1451,416,3840,0
122841,1452,6075,3874,0
122841,1453,20000,3875,0
122841,1454,8700,3875,0
122841,1455,601,3876,0
122841,1456,1283,3877,0
122841,1457,13500,3877,0
122841,1458,5000,3878,0
122841,1459,5000,3878,0
122841,1460,269,3879,0
122841,1461,47000,3879,0
122841,1462,2949,3880,0
122842,1463,7584,3840,0
122842,1464,8255,3840,0
122910,1465,696,3835,0
122914,1466,2444,3835,0
122914,1467,2161,3840,0
122922,1468,5459,3840,0
122937,1469,21000,3860,0
122937,1470,3797,3841,0
122951,1471,2000,3860,0
122958,1472,2000,3870,0
