time,last,close,open,high,low,count,volume,value,discarded
93318,6200,6340,6180,6440,6180,141,420916,2643961450,0
93318,6190,6340,6180,6440,6180,142,443001,2780667600,0
93319,6190,6340,6180,6440,6180,143,444916,2792521450,0
93326,6190,6340,6180,6440,6180,144,446075,2799695660,0
93328,6200,6340,6180,6440,6180,145,448461,2814488860,0
93328,6180,6340,6180,6440,6180,146,449281,2819556460,0
93328,6180,6340,6180,6440,6180,147,450091,2824562260,0
93328,6180,6340,6180,6440,6180,148,453315,2844486580,0
93328,6180,6340,6180,6440,6180,149,454315,2850666580,0
93328,6180,6340,6180,6440,6180,150,456448,2863848520,0
93344,6190,6330,6180,6440,6180,151,476448,2987648520,0
93418,6200,6330,6180,6440,6180,152,477448,2993848520,0
93418,6200,6330,6180,6440,6180,153,478398,2999738520,0
93419,6200,6330,6180,6440,6180,154,483398,3030738520,0
93424,6200,6330,6180,6440,6180,155,486398,3049338520,0
93426,6200,6330,6180,6440,6180,156,487328,3055104520,0
93426,6200,6330,6180,6440,6180,157,492328,3086104520,0
93431,6200,6330,6180,6440,6180,158,496448,3111648520,0
93439,6220,6330,6180,6440,6180,159,502328,3148222120,0
93442,6200,6330,6180,6440,6180,160,503328,3154422120,0
93442,6200,6330,6180,6440,6180,161,503528,3155662120,0
93454,6200,6330,6180,6440,6180,162,504378,3160932120,0
93457,6310,6330,6180,6440,6180,163,514378,3224032120,0
93527,6310,6330,6180,6440,6180,164,515178,3229080120,0
93612,6310,6330,6180,6440,6180,165,517278,3242331120,0
93630,6310,6330,6180,6440,6180,166,518312,3248855660,0
93709,6230,6330,6180,6440,6180,167,519122,3253901960,0
93709,6230,6330,6180,6440,6180,168,521099,3266218670,0
93748,6240,6330,6180,6440,6180,169,521809,3270649070,0
93756,6240,6330,6180,6440,6180,170,522679,3276077870,0
93756,6240,6330,6180,6440,6180,171,524634,3288277070,0
93820,6310,6330,6180,6440,6180,172,526634,3300897070,0
93826,6310,6330,6180,6440,6180,173,530700,3326553530,0
93826,6310,6330,6180,6440,6180,174,534487,3350449500,0
93831,6240,6330,6180,6440,6180,175,535787,3358561500,0
93915,6310,6330,6180,6440,6180,176,536586,3363603190,0
93932,6250,6330,6180,6440,6180,177,538180,3373565690,0
93932,6250,6330,6180,6440,6180,178,543180,3404815690,0
93932,6250,6330,6180,6440,6180,179,546366,3424728190,0
94031,6300,6330,6180,6440,6180,180,547616,3432603190,0
94031,6310,6330,6180,6440,6180,181,547936,3434622390,0
94038,6270,6330,6180,6440,6180,182,550436,3450297390,0
94039,6270,6330,6180,6440,6180,183,551336,3455940390,0
94109,6270,6330,6180,6440,6180,184,552336,3462210390,0
94109,6270,6330,6180,6440,6180,185,552436,3462837390,0
94120,6300,6330,6180,6440,6180,186,567436,3557337390,0
94132,6310,6330,6180,6440,6180,187,579317,3632306500,0
94132,6310,6330,6180,6440,6180,188,597436,3746637390,0
94140,6310,6330,6180,6440,6180,189,599014,3756594570,0
94147,6300,6330,6180,6440,6180,190,609014,3819594570,0
94224,6300,6330,6180,6440,6180,191,610014,3825894570,0
94237,6300,6330,6180,6440,6180,192,611014,3832194570,0
94250,6300,6330,6180,6440,6180,193,621483,3898149270,0
94251,6300,6330,6180,6440,6180,194,622483,3904449270,0
94252,6300,6330,6180,6440,6180,195,629014,3945594570,0
94252,6300,6330,6180,6440,6180,196,630107,3952480470,0
94338,6310,6330,6180,6440,6180,197,630410,3954392400,0
94338,6310,6330,6180,6440,6180,198,632107,3965100470,0
94406,6310,6330,6180,6440,6180,199,633618,3974634880,0
94423,6320,6330,6180,6440,6180,200,634475,3980051120,0
94431,6320,6330,6180,6440,6180,201,643618,4037834880,0
94456,6340,6330,6180,6440,6180,202,644537,4043661340,0
94456,6350,6330,6180,6440,6180,203,647537,4062711340,0
94456,6350,6330,6180,6440,6180,204,650475,4081367640,0
94531,6350,6330,6180,6440,6180,205,651315,4086701640,0
94533,6350,6330,6180,6440,6180,206,656315,4118451640,0
94600,6340,6330,6180,6440,6180,207,657315,4124791640,0
94650,6330,6330,6180,6440,6180,208,658315,4131121640,0
94653,6330,6330,6180,6440,6180,209,659315,4137451640,0
94706,6330,6330,6180,6440,6180,210,659734,4140103910,0
94708,6330,6330,6180,6440,6180,211,661307,4150061000,0
94718,6330,6330,6180,6440,6180,212,662107,4155125000,0
94723,6330,6330,6180,6440,6180,213,662917,4160252300,0
94729,6320,6330,6180,6440,6180,214,680917,4274012300,0
94738,6330,6330,6180,6440,6180,215,681727,4279139600,0
94741,6300,6330,6180,6440,6180,216,683727,4291739600,0
94741,6300,6330,6180,6440,6180,217,685727,4304339600,0
94757,6300,6330,6180,6440,6180,218,686537,4309442600,0
94841,6320,6330,6180,6440,6180,219,687187,4313550600,0
94942,6330,6330,6180,6440,6180,220,688187,4319880600,0
94942,6320,6330,6180,6440,6180,221,689537,4328412600,0
94942,6320,6330,6180,6440,6180,222,693275,4352036760,0
94946,6340,6330,6180,6440,6180,223,694275,4358376760,0
94955,6340,6330,6180,6440,6180,224,696504,4372508620,0
94958,6350,6330,6180,6440,6180,225,697726,4380268320,0
94958,6350,6330,6180,6440,6180,226,710879,4463789870,0
95011,6350,6330,6180,6440,6180,227,720039,4521955870,0
95015,6340,6330,6180,6440,6180,228,721221,4529449750,0
95039,6360,6330,6180,6440,6180,229,732302,4599924910,0
95039,6360,6330,6180,6440,6180,230,734221,4612129750,0
95110,6350,6330,6180,6440,6180,231,742043,4661799450,0
95123,6350,6330,6180,6440,6180,232,745843,4685929450,0
95125,6350,6330,6180,6440,6180,233,764356,4803487000,0
95152,6340,6330,6180,6440,6180,234,767792,4825271240,0
95152,6340,6330,6180,6440,6180,235,769792,4837951240,0
95152,6340,6330,6180,6440,6180,236,789938,4965676880,0
95204,6340,6330,6180,6440,6180,237,792838,4984062880,0
95236,6340,6330,6180,6440,6180,238,806680,5071821160,0
95243,6340,6330,6180,6440,6180,239,807212,5075194040,0
95259,6340,6330,6180,6440,6180,240,808032,5080392840,0
95355,6340,6330,6180,6440,6180,241,808306,5082130000,0
95356,6340,6330,6180,6440,6180,242,810306,5094810000,0
95432,6350,6330,6180,6440,6180,243,811116,5099953500,0
95449,6350,6330,6180,6440,6180,244,812306,5107510000,0
95449,6350,6330,6180,6440,6180,245,812684,5109910300,0
95532,6350,6330,6180,6440,6180,246,813306,5113860000,0
95532,6350,6330,6180,6440,6180,247,813484,5114990300,0
95539,6350,6330,6180,6440,6180,248,814484,5121340300,0
95544,6350,6330,6180,6440,6180,249,815306,5126560000,0
95544,6350,6330,6180,6440,6180,250,816484,5134040300,0
95723,6350,6330,6180,6440,6180,251,817404,5139882300,0
95723,6350,6330,6180,6440,6180,252,820120,5157128900,0
95737,6360,6330,6180,6440,6180,253,821061,5163113660,0
95737,6360,6330,6180,6440,6180,254,824330,5183904500,0
95737,6360,6330,6180,6440,6180,255,840120,5284328900,0
95743,6360,6330,6180,6440,6180,256,844330,5311104500,0
95753,6360,6330,6180,6440,6180,257,845118,5316116180,0
95834,6390,6330,6180,6440,6180,258,848507,5337771890,0
95841,6390,6330,6180,6440,6180,259,855118,5380016180,0
95841,6390,6330,6180,6440,6180,260,856118,5386406180,0
95907,6390,6330,6180,6440,6180,261,856924,5391556520,0
95910,6390,6330,6180,6440,6180,262,858507,5401671890,0
95910,6390,6330,6180,6440,6180,263,859507,5408061890,0
95910,6390,6330,6180,6440,6180,264,860292,5413078040,0
95910,6390,6330,6180,6440,6180,265,870292,5476978040,0
95920,6390,6330,6180,6440,6180,266,876518,5516762180,0
95938,6390,6330,6180,6440,6180,267,879924,5538526520,0
95945,6390,6330,6180,6440,6180,268,880924,5544916520,0
95951,6390,6330,6180,6440,6180,269,886504,5580572720,0
95952,6400,6330,6180,6440,6180,270,888441,5592969520,0
100010,6390,6330,6180,6440,6180,271,889323,5598605500,0
100014,6400,6330,6180,6440,6180,272,889386,5599008700,0
100014,6400,6330,6180,6440,6180,273,890236,5604448700,0
100014,6400,6330,6180,6440,6180,274,890323,5605005500,0
100023,6390,6330,6180,6440,6180,275,899455,5663358980,0
100023,6390,6330,6180,6440,6180,276,903455,5688918980,0
100023,6370,6330,6180,6440,6180,277,906455,5708028980,0
100023,6360,6330,6180,6440,6180,278,908021,5717988740,0
100023,6360,6330,6180,6440,6180,279,917288,5776926860,0
100102,6370,6330,6180,6440,6180,280,923544,5816777580,0
100102,6360,6330,6180,6440,6180,281,927487,5841855060,0
100102,6360,6330,6180,6440,6180,282,950287,5986863060,0
100102,6360,6330,6180,6440,6180,283,951857,5996848260,0
100102,6320,6330,6180,6440,6180,284,993179,6258003300,0
100119,6390,6330,6180,6440,6180,285,998179,6289953300,0
100128,6390,6330,6180,6440,6180,286,998979,6295065300,0
100144,6390,6330,6180,6440,6180,287,1000699,6306056100,0
100144,6390,6330,6180,6440,6180,288,1000979,6307845300,0
100156,6380,6330,6180,6440,6180,289,1002429,6317096300,0
100156,6380,6330,6180,6440,6180,290,1003429,6323476300,0
100219,6380,6330,6180,6440,6180,291,1009644,6363128000,0
100229,6390,6330,6180,6440,6180,292,1010364,6367728800,0
100229,6390,6330,6180,6440,6180,293,1011940,6377799440,0
100229,6390,6330,6180,6440,6180,294,1012885,6383837990,0
100238,6390,6330,6180,6440,6180,295,1014217,6392349470,0
100247,6390,6330,6180,6440,6180,296,1015217,6398739470,0
100331,6400,6330,6180,6440,6180,297,1015920,6403238670,0
100331,6400,6330,6180,6440,6180,298,1023370,6450918670,0
100331,6400,6330,6180,6440,6180,299,1023802,6453683470,0
100339,6390,6330,6180,6440,6180,300,1025302,6463268470,0
100339,6390,6330,6180,6440,6180,301,1030376,6495691330,0
100428,6400,6330,6180,6440,6180,302,1034376,6521291330,0
100517,6400,6330,6180,6440,6180,303,1039824,6556158530,0
100522,6390,6330,6180,6440,6180,304,1042824,6575328530,0
100635,6390,6330,6180,6440,6180,305,1044750,6587635670,0
100635,6390,6330,6180,6440,6180,306,1045750,6594025670,0
100635,6390,6330,6180,6440,6180,307,1047750,6606805670,0
100635,6390,6330,6180,6440,6180,308,1049250,6616390670,0
100647,6370,6330,6180,6440,6180,309,1050200,6622442170,0
100652,6390,6330,6180,6440,6180,310,1051000,6627554170,0
100759,6390,6330,6180,6440,6180,311,1066591,6727180660,0
100805,6370,6330,6180,6440,6180,312,1068045,6736442640,0
100838,6370,6330,6180,6440,6180,313,1068111,6736863060,0
100838,6370,6330,6180,6440,6180,314,1069045,6742812640,0
100855,6370,6330,6180,6440,6180,315,1069111,6743233060,0
100855,6370,6330,6180,6440,6180,316,1069845,6747908640,0
100922,6370,6330,6180,6440,6180,317,1071111,6755973060,0
100922,6350,6330,6180,6440,6180,318,1073111,6768673060,0
100922,6320,6330,6180,6440,6180,319,1085051,6844133860,0
100922,6320,6330,6180,6440,6180,320,1085851,6849189860,0
100922,6320,6330,6180,6440,6180,321,1089845,6874431940,0
100959,6370,6330,6180,6440,6180,322,1093255,6896153640,0
100959,6370,6330,6180,6440,6180,323,1094255,6902523640,0
101022,6370,6330,6180,6440,6180,324,1094398,6903434550,0
101022,6370,6330,6180,6440,6180,325,1095398,6909804550,0
101041,6390,6330,6180,6440,6180,326,1172581,7403003920,0
101041,6390,6330,6180,6440,6180,327,1272581,8042003920,0
101041,6390,6330,6180,6440,6180,328,1272655,8042476780,0
101041,6390,6330,6180,6440,6180,329,1273355,8046949780,0
101041,6390,6330,6180,6440,6180,330,1275619,8061416740,0
101235,6330,6330,6180,6440,6180,331,1276619,8067746740,0
101246,6330,6330,6180,6440,6180,332,1297619,8200676740,0
101252,6330,6330,6180,6440,6180,333,1298762,8207911930,0
101316,6330,6330,6180,6440,6180,334,1306762,8258551930,0
101433,6360,6330,6180,6440,6180,335,1307762,8264911930,0
101525,6330,6330,6180,6440,6180,336,1331371,8414356900,0
101525,6330,6330,6180,6440,6180,337,1332171,8419420900,0
101606,6330,6330,6180,6440,6180,338,1351971,8544754900,0
101606,6330,6330,6180,6440,6180,339,1354671,8561845900,0
101621,6330,6330,6180,6440,6180,340,1356171,8571340900,0
101648,6330,6330,6180,6440,6180,341,1365871,8632741900,0
101725,6330,6330,6180,6440,6180,342,1380842,8727508330,0
101742,6330,6330,6180,6440,6180,343,1385842,8759158330,0
101752,6330,6330,6180,6440,6180,344,1388137,8773685680,0
101813,6330,6330,6180,6440,6180,345,1388171,8773900900,0
101820,6330,6330,6180,6440,6180,346,1388787,8777800180,0
101820,6340,6330,6180,6440,6180,347,1388971,8778966740,0
101821,6320,6330,6180,6440,6180,348,1391215,8793148820,0
101821,6320,6330,6180,6440,6180,349,1400506,8851867940,0
101821,6320,6330,6180,6440,6180,350,1401506,8858187940,0
101821,6320,6330,6180,6440,6180,351,1403506,8870827940,0
101821,6320,6330,6180,6440,6180,352,1405506,8883467940,0
101949,6320,6330,6180,6440,6180,353,1406506,8889787940,0
101951,6310,6330,6180,6440,6180,354,1408863,8904660610,0
101951,6310,6330,6180,6440,6180,355,1410102,8912478700,0
101959,6300,6330,6180,6440,6180,356,1414030,8937225100,0
101959,6300,6330,6180,6440,6180,357,1415030,8943525100,0
101959,6300,6330,6180,6440,6180,358,1425030,9006525100,0
101959,6300,6330,6180,6440,6180,359,1432586,9054127900,0
101959,6300,6330,6180,6440,6180,360,1452586,9180127900,0
101959,6300,6330,6180,6440,6180,361,1453386,9185167900,0
101959,6300,6330,6180,6440,6180,362,1455339,9197471800,0
102036,6310,6330,6180,6440,6180,363,1456281,9203415820,0
102036,6300,6330,6180,6440,6180,364,1457328,9210011920,0
102036,6300,6330,6180,6440,6180,365,1458785,9219191020,0
102051,6300,6330,6180,6440,6180,366,1460328,9228911920,0
102051,6300,6330,6180,6440,6180,367,1474323,9317080420,0
102051,6300,6330,6180,6440,6180,368,1475338,9323474920,0
102051,6300,6330,6180,6440,6180,369,1491338,9424274920,0
102057,6310,6330,6180,6440,6180,370,1492938,9434370920,0
102105,6290,6330,6180,6440,6180,371,1493938,9440660920,0
102105,6290,6330,6180,6440,6180,372,1495038,9447579920,0
102111,6310,6330,6180,6440,6180,373,1496538,9457044920,0
102112,6290,6330,6180,6440,6180,374,1503345,9499860950,0
102118,6280,6330,6180,6440,6180,375,1504345,9506140950,0
102118,6280,6330,6180,6440,6180,376,1505845,9515560950,0
102118,6280,6330,6180,6440,6180,377,1510845,9546960950,0
102130,6310,6330,6180,6440,6180,378,1512445,9557056950,0
102207,6260,6330,6180,6440,6180,379,1513445,9563316950,0
102207,6260,6330,6180,6440,6180,380,1518219,9593202190,0
102225,6250,6330,6180,6440,6180,381,1518619,9595702190,0
102232,6260,6330,6180,6440,6180,382,1526273,9643616230,0
102232,6260,6330,6180,6440,6180,383,1528619,9658302190,0
102302,6250,6330,6180,6440,6180,384,1529449,9663489690,0
102306,6260,6330,6180,6440,6180,385,1530449,9669749690,0
102328,6260,6330,6180,6440,6180,386,1530503,9670087730,0
102337,6310,6330,6180,6440,6180,387,1532073,9679994430,0
102351,6260,6330,6180,6440,6180,388,1539976,9729467210,0
102351,6260,6330,6180,6440,6180,389,1540921,9735382910,0
102406,6260,6330,6180,6440,6180,390,1543976,9754507210,0
102406,6260,6330,6180,6440,6180,391,1544976,9760767210,0
102409,6260,6330,6180,6440,6180,392,1547476,9776417210,0
102427,6250,6330,6180,6440,6180,393,1556246,9831229710,0
102427,6250,6330,6180,6440,6180,394,1557576,9839542210,0
102432,6250,6330,6180,6440,6180,395,1559246,9849979710,0
102432,6250,6330,6180,6440,6180,396,1560246,9856229710,0
102432,6250,6330,6180,6440,6180,397,1570246,9918729710,0
102432,6250,6330,6180,6440,6180,398,1574506,9945354710,0
102450,6250,6330,6180,6440,6180,399,1577694,9965279710,0
102453,6250,6330,6180,6440,6180,400,1579576,9977042210,0
102453,6250,6330,6180,6440,6180,401,1582576,9995792210,0
102453,6260,6330,6180,6440,6180,402,1587021,10023617910,0
102453,6260,6330,6180,6440,6180,403,1589121,10036763910,0
102453,6260,6330,6180,6440,6180,404,1592159,10055781790,0
102613,6280,6330,6180,6440,6180,405,1593159,10062061790,0
102613,6280,6330,6180,6440,6180,406,1593959,10067085790,0
102639,6310,6330,6180,6440,6180,407,1595659,10077812790,0
102645,6290,6330,6180,6440,6180,408,1596458,10082838500,0
102645,6280,6330,6180,6440,6180,409,1597244,10087774580,0
102645,6280,6330,6180,6440,6180,410,1598244,10094054580,0
102645,6270,6330,6180,6440,6180,411,1618244,10219454580,0
102645,6270,6330,6180,6440,6180,412,1638244,10344854580,0
102645,6270,6330,6180,6440,6180,413,1639343,10351745310,0
102645,6270,6330,6180,6440,6180,414,1642343,10370555310,0
102712,6260,6330,6180,6440,6180,415,1644243,10382449310,0
102712,6250,6330,6180,6440,6180,416,1645053,10387511810,0
102712,6250,6330,6180,6440,6180,417,1647714,10404143060,0
102718,6270,6320,6180,6440,6180,418,1651030,10424934380,0
102812,6280,6320,6180,6440,6180,419,1651830,10429958380,0
102812,6270,6320,6180,6440,6180,420,1653630,10441244380,0
102825,6270,6320,6180,6440,6180,421,1656464,10459013560,0
102831,6270,6320,6180,6440,6180,422,1657409,10464938710,0
102859,6260,6320,6180,6440,6180,423,1657851,10467705630,0
102906,6260,6320,6180,6440,6180,424,1667409,10527538710,0
102906,6260,6320,6180,6440,6180,425,1668219,10532609310,0
102921,6260,6320,6180,6440,6180,426,1671083,10550537950,0
102929,6250,6320,6180,6440,6180,427,1674637,10572750450,0
102929,6250,6320,6180,6440,6180,428,1684637,10635250450,0
102929,6250,6320,6180,6440,6180,429,1691083,10675537950,0
102931,6260,6320,6180,6440,6180,430,1695854,10705404410,0
102944,6270,6320,6180,6440,6180,431,1697854,10717944410,0
102955,6260,6320,6180,6440,6180,432,1699083,10725637950,0
102955,6260,6320,6180,6440,6180,433,1700104,10732029410,0
103022,6260,6320,6180,6440,6180,434,1701083,10738157950,0
103022,6260,6320,6180,6440,6180,435,1702674,10748117610,0
103038,6260,6320,6180,6440,6180,436,1708131,10782278430,0
103049,6250,6320,6180,6440,6180,437,1711541,10803590930,0
103049,6250,6320,6180,6440,6180,438,1711685,10804490930,0
103049,6250,6320,6180,6440,6180,439,1712495,10809553430,0
103049,6250,6320,6180,6440,6180,440,1717325,10839740930,0
103049,6250,6320,6180,6440,6180,441,1727325,10902240930,0
103049,6240,6320,6180,6440,6180,442,1734325,10945920930,0
103049,6240,6320,6180,6440,6180,443,1735825,10955280930,0
103049,6240,6320,6180,6440,6180,444,1738825,10974000930,0
103049,6240,6320,6180,6440,6180,445,1741825,10992720930,0
103049,6240,6320,6180,6440,6180,446,1742825,10998960930,0
103049,6230,6320,6180,6440,6180,447,1748825,11036340930,0
103049,6230,6320,6180,6440,6180,448,1755825,11079950930,0
103049,6230,6320,6180,6440,6180,449,1765825,11142250930,0
103110,6220,6320,6180,6440,6180,450,1769825,11167130930,0
103110,6220,6320,6180,6440,6180,451,1770657,11172305970,0
103110,6220,6320,6180,6440,6180,452,1785825,11266650930,0
103125,6220,6320,6180,6440,6180,453,1797825,11341290930,0
103126,6230,6320,6180,6440,6180,454,1799725,11353127930,0
103128,6230,6320,6180,6440,6180,455,1801675,11365276430,0
103132,6220,6320,6180,6440,6180,456,1808415,11407199230,0
103156,6230,6320,6180,6440,6180,457,1813123,11436530070,0
103219,6230,6320,6180,6440,6180,458,1814123,11442760070,0
103224,6230,6320,6180,6440,6180,459,1816123,11455220070,0
103227,6230,6320,6180,6440,6180,460,1821299,11487466550,0
