time,last,close,open,high,low,count,volume,value,discarded
90605,18220,17970,18540,18540,18010,63,307344,5672163340,0
90610,18360,17970,18540,18540,18010,64,307759,5679782740,0
90610,18360,17970,18540,18540,18010,65,314504,5803620940,0
90614,18220,17970,18540,18540,18010,66,314738,5807884420,0
90628,18360,17980,18540,18540,18010,67,321088,5924470420,0
90701,18360,17980,18540,18540,18010,68,323088,5961190420,0
90721,18360,17980,18540,18540,18010,69,324088,5979550420,0
90739,18300,17980,18540,18540,18010,70,324488,5986870420,0
90821,18300,17980,18540,18540,18010,71,324668,5990164420,0
90831,18350,17980,18540,18540,18010,72,325498,6005394920,0
90831,18360,17980,18540,18540,18010,73,329403,6077090720,0
90831,18360,17990,18540,18540,18010,74,339403,6260690720,0
90831,18360,17990,18540,18540,18010,75,339803,6268034720,0
90831,18360,18000,18540,18540,18010,76,347803,6414914720,0
90831,18360,18000,18540,18540,18010,77,348303,6424094720,0
90834,18360,18000,18540,18540,18010,78,348803,6433274720,0
90914,18370,18000,18540,18540,18010,79,349157,6439777700,0
90914,18370,18000,18540,18540,18010,80,351157,6476517700,0
90914,18370,18000,18540,18540,18010,81,351457,6482028700,0
90914,18370,18000,18540,18540,18010,82,354703,6541657720,0
90931,18380,18010,18540,18540,18010,83,355092,6548807540,0
90937,18370,18010,18540,18540,18010,84,356092,6567177540,0
91004,18380,18010,18540,18540,18010,85,361080,6658856980,0
91010,18370,18020,18540,18540,18010,86,379180,6991353980,0
91010,18370,18030,18540,18540,18010,87,381080,7026256980,0
91033,18370,18030,18540,18540,18010,88,381370,7031584280,0
91035,18380,18030,18540,18540,18010,89,382127,7045497940,0
91042,18380,18030,18540,18540,18010,90,390213,7194118620,0
91057,18450,18030,18540,18540,18010,91,390513,7199653620,0
91057,18450,18030,18540,18540,18010,92,390788,7204727370,0
91057,18450,18030,18540,18540,18010,93,391288,7213952370,0
91057,18450,18030,18540,18540,18010,94,391328,7214690370,0
91057,18460,18040,18540,18540,18010,95,393654,7257628330,0
91057,18460,18050,18540,18540,18010,96,413725,7628138990,0
91117,18450,18060,18540,18540,18010,97,414725,7646588990,0
91138,18450,18070,18540,18540,18010,98,428725,7904888990,0
91138,18470,18070,18540,18540,18010,99,428825,7906735990,0
91138,18480,18100,18540,18540,18010,100,463825,8553535990,0
91138,18480,18100,18540,18540,18010,101,464097,8558562550,0
91155,18500,18100,18540,18540,18010,102,465497,8584462550,0
91207,18530,18100,18540,18540,18010,103,465997,8593727550,0
91208,18530,18100,18540,18540,18010,104,467617,8623746150,0
91212,18530,18110,18540,18540,18010,105,468617,8642276150,0
91213,18500,18110,18540,18540,18010,106,469467,8658001150,0
91213,18530,18110,18540,18540,18010,107,476050,8779984140,0
91216,18530,18120,18540,18540,18010,108,482765,8904413090,0
91219,18500,18120,18540,18540,18010,109,483415,8916438090,0
91219,18500,18120,18540,18540,18010,110,484065,8928463090,0
91258,18530,18120,18540,18540,18010,111,486125,8966634890,0
91301,18530,18120,18540,18540,18010,112,486856,8980180320,0
91301,18550,18130,18540,18550,18010,113,488855,9017261770,0
91301,18550,18130,18540,18550,18010,114,488856,9017280320,0
91312,18550,18130,18540,18550,18010,115,489175,9023197770,0
91312,18550,18140,18540,18550,18010,116,502856,9276980320,0
91317,18550,18170,18540,18550,18010,117,535284,9878519720,0
91330,18560,18170,18540,18560,18010,118,537284,9915639720,0
91330,18560,18180,18540,18560,18010,119,540372,9972953000,0
91330,18550,18190,18540,18560,18010,120,550372,10158453000,0
91332,18560,18190,18540,18560,18010,121,550752,10165505800,0
91335,18560,18240,18540,18560,18010,122,597284,11029139720,0
91335,18560,18240,18540,18560,18010,123,597678,11036452360,0
91335,18560,18240,18540,18560,18010,124,601050,11099036680,0
91335,18560,18240,18540,18560,18010,125,603050,11136156680,0
91335,18560,18250,18540,18560,18010,126,608324,11234042120,0
91338,18560,18260,18540,18560,18010,127,623050,11507356680,0
91338,18560,18270,18540,18560,18010,128,627978,11598820360,0
91338,18570,18290,18540,18570,18010,129,654121,12084295870,0
91338,18570,18300,18540,18570,18010,130,655355,12107211250,0
91338,18570,18300,18540,18570,18010,131,655635,12112410850,0
91338,18570,18320,18540,18570,18010,132,673770,12449177800,0
91338,18570,18320,18540,18570,18010,133,675770,12486317800,0
91338,18570,18320,18540,18570,18010,134,675960,12489846100,0
91339,18550,18320,18540,18570,18010,135,676960,12508396100,0
91339,18550,18320,18540,18570,18010,136,682770,12616171600,0
91339,18530,18350,18540,18570,18010,137,709276,13107327780,0
91339,18530,18360,18540,18570,18010,138,719276,13292627780,0
91339,18530,18370,18540,18570,18010,139,725960,13416482300,0
91348,18570,18370,18540,18570,18010,140,726050,13418153600,0
91348,18570,18370,18540,18570,18010,141,726397,13424597390,0
91348,18570,18370,18540,18570,18010,142,727452,13444188740,0
91348,18570,18370,18540,18570,18010,143,727752,13449759740,0
91348,18570,18370,18540,18570,18010,144,728672,13466844140,0
91348,18570,18370,18540,18570,18010,145,728988,13472712260,0
91348,18570,18470,18540,18570,18010,146,825960,15273482300,0
91355,18570,18470,18540,18570,18010,147,826960,15292052300,0
91357,18570,18470,18540,18570,18010,148,827603,15303992810,0
91404,18570,18470,18540,18570,18010,149,828988,15329712260,0
91404,18570,18480,18540,18570,18010,150,830603,15359702810,0
91404,18570,18480,18540,18570,18010,151,831603,15378272810,0
91405,18570,18480,18540,18570,18010,152,832603,15396842810,0
91406,18560,18480,18540,18570,18010,153,835103,15443242810,0
91406,18560,18480,18540,18570,18010,154,835503,15450666810,0
91407,18560,18480,18540,18570,18010,155,837603,15489642810,0
91407,18570,18490,18540,18570,18010,156,843988,15608212260,0
91407,18570,18490,18540,18570,18010,157,845503,15636345810,0
91412,18570,18490,18540,18570,18010,158,847488,15673207260,0
91412,18570,18490,18540,18570,18010,159,854407,15801693090,0
91414,18570,18500,18540,18570,18010,160,870488,16100317260,0
91414,18570,18500,18540,18570,18010,161,870988,16109602260,0
91414,18570,18500,18540,18570,18010,162,871988,16128172260,0
91414,18570,18500,18540,18570,18010,163,875488,16193167260,0
91414,18570,18500,18540,18570,18010,164,881207,16299369090,0
91414,18570,18500,18540,18570,18010,165,890207,16466499090,0
91414,18570,18500,18540,18570,18010,166,897407,16600203090,0
91417,18570,18500,18540,18570,18010,167,898407,16618773090,0
91430,18530,18500,18540,18570,18010,168,901723,16680218570,0
91430,18530,18500,18540,18570,18010,169,902807,16700305090,0
91441,18530,18500,18540,18570,18010,170,903407,16711423090,0
91446,18560,18500,18540,18570,18010,171,904407,16729983090,0
91448,18560,18500,18540,18570,18010,172,914407,16915583090,0
91500,18560,18500,18540,18570,18010,173,914943,16925531250,0
91509,18500,18500,18540,18570,18010,174,915243,16931081250,0
91509,18490,18500,18540,18570,18010,175,917743,16977306250,0
91509,18490,18500,18540,18570,18010,176,925509,17120899590,0
91511,18490,18500,18540,18570,18010,177,927509,17157879590,0
91513,18490,18500,18540,18570,18010,178,939943,17387784250,0
91513,18560,18500,18540,18570,18010,179,948407,17544876090,0
91513,18560,18500,18540,18570,18010,180,976307,18062700090,0
91513,18560,18500,18540,18570,18010,181,977977,18093695290,0
91513,18560,18500,18540,18570,18010,182,978976,18112236730,0
91513,18570,18500,18540,18570,18010,183,988276,18284937730,0
91513,18570,18500,18540,18570,18010,184,998276,18470637730,0
91513,18570,18500,18540,18570,18010,185,999091,18485772280,0
91513,18570,18500,18540,18570,18010,186,1001954,18538938190,0
91513,18570,18500,18540,18570,18010,187,1024217,18952362100,0
91513,18570,18500,18540,18570,18010,188,1025717,18980217100,0
91513,18570,18500,18540,18570,18010,189,1027509,19013494540,0
91522,18530,18500,18540,18570,18010,190,1027789,19018682940,0
91526,18570,18510,18540,18570,18010,191,1109447,20535072000,0
91526,18570,18510,18540,18570,18010,192,1110290,20550726510,0
91526,18570,18510,18540,18570,18010,193,1111200,20567625210,0
91526,18570,18510,18540,18570,18010,194,1111470,20572639110,0
91526,18570,18510,18540,18570,18010,195,1127789,20875682940,0
91526,18530,18510,18540,18570,18010,196,1128139,20882168440,0
91530,18570,18510,18540,18570,18010,197,1128682,20892251950,0
91532,18570,18510,18540,18570,18010,198,1131519,20944935040,0
91532,18570,18510,18540,18570,18010,199,1132369,20960719540,0
91535,18570,18510,18540,18570,18010,200,1132763,20968036120,0
91536,18550,18510,18540,18570,18010,201,1133063,20973601120,0
91536,18530,18510,18540,18570,18010,202,1133416,20980142210,0
91536,18530,18510,18540,18570,18010,203,1137763,21060692120,0
91542,18530,18510,18540,18570,18010,204,1142763,21153342120,0
91544,18570,18510,18540,18570,18010,205,1151654,21318447990,0
91614,18540,18510,18540,18570,18010,206,1156654,21411147990,0
91614,18550,18510,18540,18570,18010,207,1157654,21429697990,0
91643,18540,18510,18540,18570,18010,208,1158154,21438967990,0
91646,18550,18510,18540,18570,18010,209,1163154,21531717990,0
91652,18540,18510,18540,18570,18010,210,1163654,21540987990,0
91652,18540,18510,18540,18570,18010,211,1164154,21550257990,0
91700,18550,18510,18540,18570,18010,212,1164679,21559996740,0
91709,18550,18510,18540,18570,18010,213,1167679,21615646740,0
91710,18550,18510,18540,18570,18010,214,1168489,21630672240,0
91723,18550,18510,18540,18570,18010,215,1203024,22271296490,0
91723,18560,18510,18540,18570,18010,216,1207824,22360384490,0
91723,18560,18510,18540,18570,18010,217,1227824,22731584490,0
91739,18560,18510,18540,18570,18010,218,1228824,22750144490,0
91741,18560,18520,18540,18570,18010,219,1268489,23486326890,0
91801,18540,18520,18540,18570,18010,220,1278736,23676306270,0
91801,18540,18520,18540,18570,18010,221,1288489,23857126890,0
91812,18550,18520,18540,18570,18010,222,1308489,24228126890,0
91827,18540,18520,18540,18570,18010,223,1308789,24233688890,0
91830,18550,18520,18540,18570,18010,224,1309297,24243112290,0
91833,18540,18520,18540,18570,18010,225,1311899,24291353370,0
91836,18550,18520,18540,18570,18010,226,1312899,24309903370,0
91837,18550,18520,18540,18570,18010,227,1349386,24986737220,0
91837,18560,18520,18540,18570,18010,228,1359721,25178554820,0
91837,18570,18520,18540,18570,18010,229,1375585,25473149300,0
91843,18570,18520,18540,18570,18010,230,1381442,25581913790,0
91843,18570,18520,18540,18570,18010,231,1381817,25588877540,0
91843,18570,18520,18540,18570,18010,232,1384585,25640279300,0
91851,18570,18520,18540,18570,18010,233,1388640,25715580650,0
91851,18570,18520,18540,18570,18010,234,1388935,25721058800,0
91851,18570,18520,18540,18570,18010,235,1389435,25730343800,0
91851,18570,18520,18540,18570,18010,236,1390885,25757270300,0
91851,18570,18520,18540,18570,18010,237,1392947,25795561640,0
91859,18550,18520,18540,18570,18010,238,1393247,25801126640,0
91859,18540,18520,18540,18570,18010,239,1393771,25810841600,0
91914,18550,18520,18540,18570,18010,240,1413771,26181841600,0
91933,18550,18520,18540,18570,18010,241,1422831,26349904600,0
91934,18550,18520,18540,18570,18010,242,1423431,26361034600,0
91934,18550,18520,18540,18570,18010,243,1423831,26368454600,0
91936,18550,18520,18540,18570,18010,244,1424131,26374019600,0
91941,18550,18520,18540,18570,18010,245,1424631,26383294600,0
91945,18550,18520,18540,18570,18010,246,1427211,26431153600,0
91946,18540,18520,18540,18570,18010,247,1427528,26437030780,0
91950,18550,18520,18540,18570,18010,248,1428205,26449589130,0
91950,18550,18520,18540,18570,18010,249,1428710,26458956880,0
91950,18540,18520,18540,18570,18010,250,1439505,26659096180,0
92010,18550,18520,18540,18570,18010,251,1442926,26722555730,0
92015,18550,18520,18540,18570,18010,252,1446392,26786850030,0
92027,18550,18520,18540,18570,18010,253,1446709,26792730380,0
92115,18550,18520,18540,18570,18010,254,1449394,26842537130,0
92116,18540,18520,18540,18570,18010,255,1455756,26960488610,0
92116,18540,18520,18540,18570,18010,256,1466838,27165948890,0
92140,18540,18520,18540,18570,18010,257,1467338,27175218890,0
92216,18540,18520,18540,18570,18010,258,1469394,27213337130,0
92216,18540,18520,18540,18570,18010,259,1470085,27226148270,0
92216,18540,18520,18540,18570,18010,260,1470365,27231339470,0
92216,18540,18520,18540,18570,18010,261,1472554,27271923530,0
92232,18540,18520,18540,18570,18010,262,1473865,27296229470,0
92232,18550,18520,18540,18570,18010,263,1474565,27309214470,0
92232,18550,18520,18540,18570,18010,264,1475765,27331474470,0
92232,18550,18520,18540,18570,18010,265,1477554,27364660420,0
92342,18550,18520,18540,18570,18010,266,1480425,27417917470,0
92345,18550,18520,18540,18570,18010,267,1482425,27455017470,0
92347,18540,18520,18540,18570,18010,268,1483025,27466141470,0
92347,18540,18520,18540,18570,18010,269,1483425,27473557470,0
92347,18540,18520,18540,18570,18010,270,1483562,27476097450,0
92347,18540,18520,18540,18570,18010,271,1484025,27484681470,0
92359,18540,18520,18540,18570,18010,272,1484525,27493951470,0
92409,18540,18520,18540,18570,18010,273,1485325,27508783470,0
92420,18550,18520,18540,18570,18010,274,1485625,27514348470,0
92438,18540,18520,18540,18570,18010,275,1485862,27518742450,0
92438,18540,18520,18540,18570,18010,276,1486750,27535205970,0
92439,18550,18520,18540,18570,18010,277,1487150,27542625970,0
92444,18540,18520,18540,18570,18010,278,1488000,27558384970,0
92446,18550,18520,18540,18570,18010,279,1489000,27576934970,0
92450,18550,18520,18540,18570,18010,280,1489537,27586896320,0
92515,18550,18520,18540,18570,18010,281,1490640,27607356970,0
92515,18550,18520,18540,18570,18010,282,1491537,27623996320,0
92525,18550,18520,18540,18570,18010,283,1494037,27670371320,0
92537,18540,18520,18540,18570,18010,284,1494179,27673004000,0
92537,18540,18520,18540,18570,18010,285,1501803,27814352960,0
92544,18550,18520,18540,18570,18010,286,1508406,27936838610,0
92544,18550,18520,18540,18570,18010,287,1511803,27999852960,0
92609,18550,18520,18540,18570,18010,288,1514543,28050679960,0
92609,18550,18520,18540,18570,18010,289,1514822,28055855410,0
92623,18550,18520,18540,18570,18010,290,1515406,28066688610,0
92623,18550,18520,18540,18570,18010,291,1550526,28718164610,0
92623,18550,18520,18540,18570,18010,292,1555526,28810914610,0
92623,18550,18520,18540,18570,18010,293,1585526,29367414610,0
92623,18550,18520,18540,18570,18010,294,1586761,29390323860,0
92623,18550,18520,18540,18570,18010,295,1614822,29910855410,0
92630,18550,18520,18540,18570,18010,296,1619643,30000284960,0
92630,18550,18520,18540,18570,18010,297,1619822,30003605410,0
92631,18540,18520,18540,18570,18010,298,1622945,30061505830,0
92641,18540,18520,18540,18570,18010,299,1624822,30096305410,0
92641,18540,18520,18540,18570,18010,300,1627945,30154205830,0
92643,18540,18520,18540,18570,18010,301,1635433,30293033350,0
92646,18530,18520,18540,18570,18010,302,1636013,30303780750,0
92646,18530,18520,18540,18570,18010,303,1637013,30322310750,0
92649,18530,18520,18540,18570,18010,304,1637442,30330260120,0
92659,18530,18520,18540,18570,18010,305,1642442,30422910120,0
92659,18520,18520,18540,18570,18010,306,1647442,30515510120,0
92703,18530,18520,18540,18570,18010,307,1650433,30570933350,0
92703,18540,18520,18540,18570,18010,308,1655611,30666933470,0
92703,18540,18520,18540,18570,18010,309,1656611,30685473470,0
92703,18540,18520,18540,18570,18010,310,1657111,30694743470,0
92703,18550,18520,18540,18570,18010,311,1659256,30734533220,0
92703,18550,18520,18540,18570,18010,312,1662256,30790183220,0
92703,18560,18520,18540,18570,18010,313,1672256,30975783220,0
92703,18560,18520,18540,18570,18010,314,1672556,30981351220,0
92703,18560,18520,18540,18570,18010,315,1675556,31037031220,0
92703,18560,18520,18540,18570,18010,316,1697442,31443235380,0
92727,18550,18520,18540,18570,18010,317,1702812,31542848880,0
92735,18550,18520,18540,18570,18010,318,1703343,31552698930,0
92757,18550,18520,18540,18570,18010,319,1739931,32231406330,0
92804,18560,18520,18540,18570,18010,320,1742931,32287086330,0
92821,18550,18520,18540,18570,18010,321,1745392,32332737880,0
92823,18560,18520,18540,18570,18010,322,1746649,32356067800,0
92828,18560,18520,18540,18570,18010,323,1746949,32361635800,0
92829,18560,18520,18540,18570,18010,324,1758276,32571864920,0
92829,18550,18530,18540,18570,18010,325,1782919,33028992570,0
92838,18570,18530,18540,18570,18010,326,1790857,33176401230,0
92838,18570,18530,18540,18570,18010,327,1792284,33202900620,0
92844,18570,18530,18540,18570,18010,328,1792561,33208044510,0
92844,18570,18530,18540,18570,18010,329,1792584,33208471620,0
92846,18570,18530,18540,18570,18010,330,1792961,33215472510,0
92846,18570,18530,18540,18570,18010,331,1793261,33221043510,0
92846,18570,18530,18540,18570,18010,332,1793611,33227543010,0
92846,18570,18530,18540,18570,18010,333,1794584,33245611620,0
92859,18570,18530,18540,18570,18010,334,1795084,33254896620,0
92912,18550,18530,18540,18570,18010,335,1795392,33260610020,0
92921,18550,18530,18540,18570,18010,336,1797392,33297710020,0
92929,18550,18530,18540,18570,18010,337,1822106,33756154720,0
92929,18570,18530,18540,18570,18010,338,1823624,33784343980,0
92929,18570,18530,18540,18570,18010,339,1824624,33802913980,0
92929,18570,18530,18540,18570,18010,340,1831518,33930935560,0
92929,18570,18530,18540,18570,18010,341,1831792,33936023740,0
92929,18570,18530,18540,18570,18010,342,1832066,33941111920,0
92929,18570,18530,18540,18570,18010,343,1847392,34225715740,0
92937,18570,18530,18540,18570,18010,344,1850892,34290710740,0
93011,18550,18530,18540,18570,18010,345,1851492,34301840740,0
93020,18550,18530,18540,18570,18010,346,1851792,34307405740,0
93031,18550,18530,18540,18570,18010,347,1859385,34448255890,0
93031,18570,18530,18540,18570,18010,348,1863295,34520864590,0
93031,18570,18530,18540,18570,18010,349,1863672,34527865480,0
93031,18570,18530,18540,18570,18010,350,1869227,34631021830,0
93031,18570,18530,18540,18570,18010,351,1951792,36164253880,0
93041,18550,18530,18540,18570,18010,352,1955288,36229104680,0
93042,18550,18530,18540,18570,18010,353,1956792,36257003880,0
93042,18520,18530,18540,18570,18010,354,1957092,36262559880,0
93042,18520,18530,18540,18570,18010,355,1963548,36382125000,0
93042,18520,18530,18540,18570,18010,356,1964208,36394348200,0
93042,18500,18530,18540,18570,18010,357,1964499,36399731700,0
93042,18500,18530,18540,18570,18010,358,1990355,36878067700,0
93049,18500,18530,18540,18570,18010,359,1992827,36923799700,0
93102,18490,18530,18540,18570,18010,360,1992893,36925020040,0
93104,18500,18530,18540,18570,18010,361,1993293,36932420040,0
93110,18500,18530,18540,18570,18010,362,1997903,37017705040,0
93110,18570,18530,18540,18570,18010,363,2015338,37341472990,0
93110,18570,18530,18540,18570,18010,364,2026204,37543254610,0
93110,18570,18530,18540,18570,18010,365,2026704,37552539610,0
93110,18570,18530,18540,18570,18010,366,2027293,37563477340,0
93114,18570,18530,18540,18570,18010,367,2029704,37608249610,0
93114,18570,18530,18540,18570,18010,368,2029799,37610013760,0
93114,18570,18530,18540,18570,18010,369,2030079,37615213360,0
93114,18570,18530,18540,18570,18010,370,2034468,37696717090,0
93120,18550,18530,18540,18570,18010,371,2036060,37726248690,0
93143,18550,18530,18540,18570,18010,372,2037153,37746523840,0
93148,18550,18530,18540,18570,18010,373,2039060,37781898690,0
93148,18570,18530,18540,18570,18010,374,2039671,37793244960,0
93148,18570,18530,18540,18570,18010,375,2040288,37804702650,0
93148,18570,18530,18540,18570,18010,376,2040588,37810273650,0
93148,18570,18530,18540,18570,18010,377,2044588,37884553650,0
93148,18570,18530,18540,18570,18010,378,2045708,37905352050,0
93148,18570,18530,18540,18570,18010,379,2046953,37928471700,0
93148,18570,18530,18540,18570,18010,380,2047753,37943327700,0
93148,18570,18530,18540,18570,18010,381,2055033,38078517300,0
93148,18570,18530,18540,18570,18010,382,2055148,38080652850,0
93148,18570,18530,18540,18570,18010,383,2055692,38090754930,0
93148,18570,18530,18540,18570,18010,384,2056092,38098182930,0
93148,18570,18530,18540,18570,18010,385,2056688,38109250650,0
93148,18570,18530,18540,18570,18010,386,2057465,38123679540,0
93148,18570,18530,18540,18570,18010,387,2058650,38145684990,0
93148,18570,18530,18540,18570,18010,388,2058680,38146242090,0
93148,18570,18530,18540,18570,18010,389,2065680,38276232090,0
93148,18570,18530,18540,18570,18010,390,2065980,38281803090,0
93148,18570,18530,18540,18570,18010,391,2066280,38287374090,0
93148,18570,18530,18540,18570,18010,392,2067717,38314059180,0
93148,18570,18530,18540,18570,18010,393,2068117,38321487180,0
93148,18570,18530,18540,18570,18010,394,2068417,38327058180,0
93148,18570,18530,18540,18570,18010,395,2073417,38419908180,0
93148,18570,18530,18540,18570,18010,396,2075629,38460985020,0
93152,18570,18530,18540,18570,18010,397,2137153,39603485700,0
93209,18570,18530,18540,18570,18010,398,2144633,39742389300,0
93209,18570,18530,18540,18570,18010,399,2145633,39760959300,0
93213,18570,18530,18540,18570,18010,400,2146033,39768387300,0
93215,18560,18530,18540,18570,18010,401,2147408,39793907300,0
93215,18570,18530,18540,18570,18010,402,2171847,40247739530,0
93314,18570,18530,18540,18570,18010,403,2175089,40307943470,0
93411,18570,18530,18540,18570,18010,404,2175364,40313050220,0
93418,18570,18530,18540,18570,18010,405,2175864,40322335220,0
93442,18570,18530,18540,18570,18010,406,2175872,40322483780,0
93454,18570,18530,18540,18570,18010,407,2176872,40341053780,0
93502,18570,18530,18540,18570,18010,408,2177372,40350338780,0
93600,18570,18530,18540,18570,18010,409,2178372,40368908780,0
93717,18570,18530,18540,18570,18010,410,2196033,40696873550,0
93717,18570,18530,18540,18570,18010,411,2197333,40721014550,0
93717,18570,18530,18540,18570,18010,412,2203333,40832434550,0
93717,18570,18530,18540,18570,18010,413,2273333,42132334550,0
93717,18570,18530,18540,18570,18010,414,2277103,42202343450,0
93717,18570,18530,18540,18570,18010,415,2278372,42225908780,0
93754,18570,18530,18540,18570,18010,416,2280372,42263048780,0
93810,18570,18530,18540,18570,18010,417,2280644,42268099820,0
93829,18570,18530,18540,18570,18010,418,2282103,42295193450,0
93829,18570,18530,18540,18570,18010,419,2282609,42304589870,0
93829,18570,18530,18540,18570,18010,420,2287609,42397439870,0
93829,18570,18530,18540,18570,18010,421,2290644,42453799820,0
93830,18570,18530,18540,18570,18010,422,2291344,42466798820,0
93850,18570,18530,18540,18570,18010,423,2297609,42583139870,0
93850,18570,18530,18540,18570,18010,424,2302609,42675989870,0
93850,18570,18530,18540,18570,18010,425,2311344,42838198820,0
93920,18570,18530,18540,18570,18010,426,2311644,42843769820,0
93936,18570,18530,18540,18570,18010,427,2311894,42848412320,0
93945,18570,18530,18540,18570,18010,428,2312413,42858050150,0
94024,18570,18530,18540,18570,18010,429,2312956,42868133660,0
94026,18570,18530,18540,18570,18010,430,2313456,42877418660,0
94348,18570,18530,18540,18570,18010,431,2318455,42970250090,0
94435,18570,18530,18540,18570,18010,432,2320955,43016675090,0
94442,18570,18530,18540,18570,18010,433,2324455,43081670090,0
94511,18570,18530,18540,18570,18010,434,2325456,43100258660,0
94617,18570,18530,18540,18570,18010,435,2325756,43105829660,0
94632,18570,18540,18540,18570,18010,436,2402609,44532989870,0
94632,18570,18540,18540,18570,18010,437,2407974,44632617920,0
94632,18570,18540,18540,18570,18010,438,2412969,44725375070,0
94632,18570,18540,18540,18570,18010,439,2415669,44775514070,0
94632,18570,18540,18540,18570,18010,440,2416669,44794084070,0
94632,18570,18540,18540,18570,18010,441,2416949,44799283670,0
94632,18570,18540,18540,18570,18010,442,2417449,44808568670,0
94632,18570,18540,18540,18570,18010,443,2425756,44962829660,0
94635,18570,18540,18540,18570,18010,444,2447449,45365668670,0
94635,18570,18540,18540,18570,18010,445,2496264,46272163220,0
94635,18570,18540,18540,18570,18010,446,2496764,46281448220,0
94635,18570,18540,18540,18570,18010,447,2525756,46819829660,0
94732,18570,18540,18540,18570,18010,448,2535756,47005529660,0
94738,18570,18540,18540,18570,18010,449,2545756,47191229660,0
94756,18570,18540,18540,18570,18010,450,2555756,47376929660,0
94813,18570,18540,18540,18570,18010,451,2556756,47395499660,0
94924,18570,18540,18540,18570,18010,452,2596764,48138448220,0
94924,18570,18540,18540,18570,18010,453,2606756,48323999660,0
94932,18570,18540,18540,18570,18010,454,2612043,48422179250,0
94938,18570,18540,18540,18570,18010,455,2614039,48459244970,0
