time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
94755,1,32,291447,18570,18680,3639,1
94756,1,32,281447,18570,18680,3639,1
94813,1,32,280447,18570,18680,3639,1
94839,1,33,282559,18570,18680,3639,1
94841,1,34,283559,18570,18680,3639,1
94901,1,35,284059,18570,18680,3639,1
94906,1,36,284359,18570,18680,3639,1
94924,1,35,283859,18570,18680,3639,1
94924,1,34,233859,18570,18680,3639,1
94932,1,34,228572,18570,18680,3639,1
94935,1,34,227460,18570,18680,3639,1
94938,1,34,225464,18570,18680,3639,1
94951,1,35,225740,18570,18680,3639,1
94952,1,34,225362,18570,18680,3639,1
94959,1,35,225912,18570,18680,3639,1
95023,1,35,224913,18570,18680,3639,1
95029,1,35,174913,18570,18680,3639,1
95032,1,35,150239,18570,18680,3639,1
95037,1,34,149963,18570,18680,3639,1
95042,1,17,49963,18570,18680,3639,1
95043,1,2,818,18500,18570,10037,1
95043,2,1,2500,18370,18680,3639,1
95043,3,1,593,18360,18970,66000,1
95043,4,2,1240,18300,19240,6369,2
95043,5,1,410,18250,19400,790,1
95054,1,2,818,18500,18570,39037,2
95057,1,2,818,18500,18570,49037,3
95058,1,3,1318,18500,18570,49037,3
95059,1,3,1318,18500,18570,48037,3
95112,1,3,1318,18500,18570,51037,4
95121,1,3,1318,18500,18570,131691,5
95125,1,3,1318,18500,18570,31691,1
95125,1,3,1318,18500,18570,36691,2
95128,1,3,1318,18500,18570,38635,3
95134,5,2,910,18250,19400,790,1
95138,1,1,318,18500,18570,38635,3
95147,1,1,300,18520,18570,38635,3
95147,2,1,318,18500,18680,3639,1
95147,3,1,2500,18370,18970,66000,1
95147,4,1,593,18360,19240,6369,2
95147,5,2,1240,18300,19400,790,1
95149,3,1,20000,18400,18970,66000,1
95149,4,1,2500,18370,19240,6369,2
95149,5,1,593,18360,19400,790,1
95149,1,1,61365,18570,18680,3639,1
95149,2,1,300,18520,18970,66000,1
95149,3,1,318,18500,19240,6369,2
95149,4,1,20000,18400,19400,790,1
95149,5,1,2500,18370,19570,9543,1
95155,1,2,62062,18570,18680,3639,1
95211,1,2,56436,18570,18680,3639,1
95216,1,3,56955,18570,18680,3639,1
95221,1,3,55755,18570,18680,3639,1
95229,3,1,500,18510,19240,6369,2
95229,4,1,318,18500,19400,790,1
95229,5,1,20000,18400,19570,9543,1
95237,1,3,54755,18570,18680,3639,1
95238,1,4,60149,18570,18680,3639,1
95250,1,4,40149,18570,18680,3639,1
95254,1,5,47549,18570,18680,3639,1
95305,1,6,48049,18570,18680,3639,1
95321,1,1,300,18520,18570,1951,1
95321,2,1,500,18510,18680,3639,1
95321,3,1,318,18500,18970,66000,1
95321,4,1,20000,18400,19240,6369,2
95321,5,1,4151,18380,19400,790,1
95322,1,1,300,18520,18570,2223,2
95326,1,1,300,18520,18570,2523,3
95328,1,1,300,18520,18570,3337,4
95330,1,1,300,18520,18570,4337,5
95335,1,1,300,18520,18570,57675,6
95340,1,1,300,18520,18570,55268,4
95341,1,1,300,18520,18570,55568,5
95344,4,2,25260,18400,19240,6369,2
95357,1,1,300,18520,18570,60010,6
95358,2,1,318,18500,18680,3639,1
95358,3,3,25760,18400,18970,66000,1
95358,4,1,4151,18380,19240,6369,2
95358,5,1,2500,18370,19400,790,1
95405,1,1,300,18520,18550,5000,1
95405,2,1,318,18500,18570,60010,6
95405,3,3,25760,18400,18680,3639,1
95405,4,1,4151,18380,18970,66000,1
95405,5,1,2500,18370,19240,6369,2
95420,1,1,300,18520,18550,55000,2
95421,2,1,318,18500,18570,70730,7
95429,3,2,25260,18400,18680,3639,1
95429,4,2,4651,18380,18970,66000,1
95430,2,1,318,18500,18570,69916,6
95446,2,1,318,18500,18570,74916,7
95449,1,1,300,18520,18550,5000,1
95452,1,2,607,18520,18550,5000,1
95455,1,2,607,18520,18550,20297,2
95456,1,2,607,18520,18550,19297,2
95459,1,1,29703,18550,18570,74916,7
95459,2,2,607,18520,18680,3639,1
95459,3,1,318,18500,18970,66000,1
95459,4,2,25260,18400,19240,6369,2
95459,5,2,4651,18380,19400,790,1
95508,2,3,2607,18520,18680,3639,1
95522,1,1,29703,18550,18570,71416,5
95526,1,1,29703,18550,18570,69416,5
95526,2,2,607,18520,18680,3639,1
95528,1,1,29703,18550,18570,69116,5
95531,1,1,29703,18550,18570,68836,5
95532,1,2,607,18520,18570,39133,5
95532,2,1,318,18500,18680,3639,1
95532,3,2,25260,18400,18970,66000,1
95532,4,2,4651,18380,19240,6369,2
95532,5,1,2500,18370,19400,790,1
95536,1,1,300,18560,18570,39133,5
95536,2,2,607,18520,18680,3639,1
95536,3,1,318,18500,18970,66000,1
95536,4,2,25260,18400,19240,6369,2
95536,5,2,4651,18380,19400,790,1
95548,1,2,607,18520,18560,115,1
95548,2,1,318,18500,18570,39133,5
95548,3,2,25260,18400,18680,3639,1
95548,4,2,4651,18380,18970,66000,1
95548,5,1,2500,18370,19240,6369,2
95554,1,1,300,18550,18560,115,1
95554,2,2,607,18520,18570,39133,5
95554,3,1,318,18500,18680,3639,1
95554,4,2,25260,18400,18970,66000,1
95554,5,2,4651,18380,19240,6369,2
95602,2,2,607,18520,18570,41184,6
95602,1,1,300,18550,18570,40999,6
95602,2,2,607,18520,18680,3639,1
95602,3,1,318,18500,18970,66000,1
95602,4,2,25260,18400,19240,6369,2
95602,5,2,4651,18380,19400,790,1
95605,1,1,300,18550,18570,36999,6
95632,2,1,5376,18530,18680,3639,1
95632,3,2,607,18520,18970,66000,1
95632,4,1,318,18500,19240,6369,2
95632,5,2,25260,18400,19400,790,1
95634,5,3,26260,18400,19400,790,1
95638,1,1,5376,18530,18550,1394,1
95638,2,2,607,18520,18570,36999,6
95638,3,1,318,18500,18680,3639,1
95638,4,3,26260,18400,18970,66000,1
95638,5,1,4151,18380,19240,6369,2
95642,2,2,607,18520,18570,37299,7
95648,1,1,5376,18530,18550,755,1
95649,1,2,607,18520,18550,755,1
95649,2,1,318,18500,18570,37299,7
95649,3,3,26260,18400,18680,3639,1
95649,4,1,4151,18380,18970,66000,1
95649,5,1,2500,18370,19240,6369,2
95704,2,1,318,18500,18570,38662,8
95713,2,2,16474,18500,18570,38662,8
95713,1,1,545,18550,18570,38662,8
95713,2,2,607,18520,18680,3639,1
95713,3,2,16474,18500,18970,66000,1
95713,4,3,26260,18400,19240,6369,2
95713,5,1,4151,18380,19400,790,1
95718,2,3,1614,18520,18680,3639,1
95736,2,2,607,18520,18680,3639,1
95736,2,3,2607,18520,18680,3639,1
95749,1,2,1550,18550,18570,38662,8
95755,1,2,1550,18550,18570,35662,8
95759,1,2,1550,18550,18560,400,1
95759,2,3,2607,18520,18570,35662,8
95759,3,2,16474,18500,18680,3639,1
95759,4,3,26260,18400,18970,66000,1
95759,5,1,4151,18380,19240,6369,2
95806,1,2,1550,18550,18560,29400,2
95815,3,3,22174,18500,18680,3639,1
95822,1,2,1550,18550,18560,29120,2
95832,1,2,1550,18550,18560,26620,1
95835,1,2,1550,18550,18560,20938,1
95840,2,3,2607,18520,18570,38662,9
95848,2,3,2607,18520,18570,33662,8
95856,1,2,1550,18550,18560,20429,1
95858,1,1,16371,18560,18570,33662,8
95858,2,2,1550,18550,18680,3639,1
95858,3,3,2607,18520,18970,66000,1
95858,4,3,22174,18500,19240,6369,2
95858,5,3,26260,18400,19400,790,1
95909,1,1,16371,18560,18570,17662,6
95912,2,1,545,18550,18680,3639,1
95916,1,1,82338,18570,18680,3639,1
95916,2,1,16371,18560,18970,66000,1
95916,3,1,545,18550,19240,6369,2
95916,4,3,2607,18520,19400,790,1
95916,5,3,22174,18500,19570,9543,1
95917,2,2,33371,18560,18970,66000,1
95918,1,1,81838,18570,18680,3639,1
95921,2,3,33907,18560,18970,66000,1
95921,1,2,82838,18570,18680,3639,1
95924,5,2,6018,18500,19570,9543,1
95928,5,3,6513,18500,19570,9543,1
95929,3,2,1056,18550,19240,6369,2
95932,1,3,83838,18570,18680,3639,1
95935,2,4,39407,18560,18970,66000,1
95943,1,4,87593,18570,18680,3639,1
95947,1,5,87911,18570,18680,3639,1
95947,5,2,6195,18500,19570,9543,1
100001,1,5,37911,18570,18680,3639,1
100008,1,5,37411,18570,18680,3639,1
100009,1,6,37911,18570,18680,3639,1
100010,1,6,37368,18570,18680,3639,1
100012,1,7,117368,18570,18680,3639,1
100014,2,5,45907,18560,18970,66000,1
100024,1,7,116868,18570,18680,3639,1
100025,1,8,117942,18570,18680,3639,1
100028,1,8,116942,18570,18680,3639,1
100033,1,11,156813,18570,18680,3639,1
100033,2,2,6036,18560,18970,66000,1
100033,1,12,162313,18570,18680,3639,1
100033,2,1,536,18560,18970,66000,1
100049,1,11,161239,18570,18680,3639,1
100057,1,11,160939,18570,18680,3639,1
100058,1,12,199947,18570,18680,3639,1
100100,1,13,200947,18570,18680,3639,1
100101,1,14,201797,18570,18680,3639,1
100120,1,15,204481,18570,18680,3639,1
100121,1,15,203631,18570,18680,3639,1
100123,5,3,6475,18500,19570,9543,1
100159,1,16,208631,18570,18680,3639,1
100219,3,3,3206,18550,19240,6369,2
100241,5,2,775,18500,19570,9543,1
100315,1,16,206631,18570,18680,3639,1
100326,1,16,206331,18570,18680,3639,1
100336,1,17,213531,18570,18680,3639,1
100414,1,18,213856,18570,18680,3639,1
100423,1,18,211856,18570,18680,3639,1
100508,1,19,212156,18570,18680,3639,1
100517,1,20,235156,18570,18680,3639,1
100523,1,20,234756,18570,18680,3639,1
100541,1,21,244756,18570,18680,3639,1
100604,1,22,294756,18570,18680,3639,1
100626,1,23,295056,18570,18680,3639,1
100703,1,24,296093,18570,18680,3639,1
100737,1,24,294420,18570,18680,3639,1
100749,1,25,294697,18570,18680,3639,1
100804,1,26,295197,18570,18680,3639,1
100833,1,26,288950,18570,18680,3639,1
100847,1,27,291868,18570,18680,3639,1
100904,1,26,252860,18570,18680,3639,1
100920,1,27,253860,18570,18680,3639,1
100920,1,27,253560,18570,18680,3639,1
100952,1,26,250642,18570,18680,3639,1
101051,5,1,280,18500,19570,9543,1
101051,1,27,250992,18570,18680,3639,1
101052,1,28,251352,18570,18680,3639,1
101114,1,29,251892,18570,18680,3639,1
101119,1,30,351892,18570,18680,3639,1
101129,1,29,351542,18570,18680,3639,1
101141,1,30,352034,18570,18680,3639,1
101145,1,30,351714,18570,18680,3639,1
101153,3,4,3858,18550,19240,6369,2
101206,1,30,350499,18570,18680,3639,1
101208,1,31,352550,18570,18680,3639,1
101216,1,32,358550,18570,18680,3639,1
101234,1,33,387662,18570,18680,3639,1
101327,1,33,387665,18570,18680,3639,1
101358,1,34,388310,18570,18680,3639,1
101400,1,34,388040,18570,18680,3639,1
101411,1,34,387760,18570,18680,3639,1
101427,1,34,387467,18570,18680,3639,1
101433,1,34,386667,18570,18680,3639,1
101448,1,35,387205,18570,18680,3639,1
101452,1,36,392205,18570,18680,3639,1
101508,1,35,386705,18570,18680,3639,1
101508,1,34,369705,18570,18680,3639,1
101508,1,33,353334,18570,18680,3639,1
101508,1,32,346834,18570,18680,3639,1
101530,1,33,347371,18570,18680,3639,1
101543,1,32,346833,18570,18680,3639,1
101545,1,33,348833,18570,18680,3639,1
101623,1,34,349233,18570,18680,3639,1
101701,1,35,349703,18570,18680,3639,1
101708,1,36,351255,18570,18680,3639,1
101715,1,36,350711,18570,18680,3639,1
101728,1,36,348911,18570,18680,3639,1
101759,3,3,3206,18550,19240,6369,2
101815,1,36,347111,18570,18680,3639,1
101838,1,36,342111,18570,18680,3639,1
101838,3,3,3206,18550,19240,1369,1
101933,1,37,442111,18570,18680,3639,1
101951,1,38,447621,18570,18680,3639,1
101952,1,39,505414,18570,18680,3639,1
102005,1,39,504914,18570,18680,3639,1
102037,1,39,504414,18570,18680,3639,1
102053,1,39,504413,18570,18680,3639,1
102108,1,36,499047,18570,18680,3639,1
102125,1,37,499597,18570,18680,3639,1
102154,1,36,494087,18570,18680,3639,1
102213,1,36,492587,18570,18680,3639,1
102231,1,37,494087,18570,18680,3639,1
102245,1,38,495334,18570,18680,3639,1
102335,1,38,495034,18570,18680,3639,1
102355,1,35,492034,18570,18680,3639,1
102416,1,36,492309,18570,18680,3639,1
102437,1,36,491809,18570,18680,3639,1
102440,1,36,489939,18570,18680,3639,1
102449,1,36,489269,18570,18680,3639,1
102519,1,36,488269,18570,18680,3639,1
102614,1,36,487726,18570,18680,3639,1
102723,1,37,488752,18570,18680,3639,1
102733,1,38,489288,18570,18680,3639,1
102733,2,3,3206,18550,18970,66000,1
102733,3,3,2607,18520,19240,1369,1
102733,4,1,280,18500,19400,790,1
102733,5,2,21000,18400,19570,9543,1
102750,1,38,489292,18570,18680,3639,1
102754,1,39,489613,18570,18680,3639,1
102829,3,2,607,18520,19240,1369,1
102837,5,1,20000,18400,19570,9543,1
102840,1,39,487457,18570,18680,3639,1
102945,1,39,485447,18570,18680,3639,1
103025,1,40,490701,18570,18680,3639,1
103049,1,40,490201,18570,18680,3639,1
103107,1,41,491001,18570,18680,3639,1
103152,1,42,492001,18570,18680,3639,1
103209,1,41,486747,18570,18680,3639,1
103223,1,42,491907,18570,18680,3639,1
103327,2,2,1056,18550,18970,66000,1
103348,1,43,498159,18570,18680,3639,1
103358,1,44,499159,18570,18680,3639,1
103452,1,44,495854,18570,18680,3639,1
103511,4,1,20000,18400,19400,790,1
103511,5,1,2500,18370,19570,9543,1
103542,1,45,496139,18570,18680,3639,1
103542,1,46,498139,18570,18680,3639,1
103612,2,1,545,18550,18970,66000,1
103641,1,47,498530,18570,18680,3639,1
103709,1,48,499530,18570,18680,3639,1
103712,1,48,499530,18570,18970,66000,1
103712,2,1,545,18550,19240,1369,1
103712,3,2,607,18520,19400,790,1
103712,4,1,20000,18400,19570,9543,1
103712,5,1,2500,18370,19600,380,1
103728,1,48,495891,18570,18970,66000,1
103741,1,49,496691,18570,18970,66000,1
103756,1,48,496300,18570,18970,66000,1
103824,1,49,496940,18570,18970,66000,1
103853,1,49,494440,18570,18970,66000,1
103937,1,50,494712,18570,18970,66000,1
103956,1,49,494437,18570,18970,66000,1
104027,1,50,494937,18570,18970,66000,1
104105,1,52,624937,18570,18970,66000,1
104105,1,54,684937,18570,18970,66000,1
104105,1,55,724937,18570,18970,66000,1
104127,1,56,725437,18570,18970,66000,1
104150,1,56,725057,18570,18970,66000,1
104158,1,57,735787,18570,18970,66000,1
104200,1,58,736287,18570,18970,66000,1
104245,1,59,736777,18570,18970,66000,1
104250,1,58,735977,18570,18970,66000,1
104336,1,58,735163,18570,18970,66000,1
104355,1,58,734763,18570,18970,66000,1
104416,1,58,733921,18570,18970,66000,1
104423,1,57,676128,18570,18970,66000,1
104444,1,57,675901,18570,18970,66000,1
104533,5,2,7750,18370,19600,380,1
104551,1,58,679652,18570,18970,66000,1
104552,1,58,660752,18570,18970,66000,1
104554,1,59,670752,18570,18970,66000,1
104620,1,60,671050,18570,18970,66000,1
104628,3,1,410,18540,19400,790,1
104628,4,2,607,18520,19570,9543,1
104628,5,1,20000,18400,19600,380,1
104720,1,59,661050,18570,18970,66000,1
104730,1,59,660550,18570,18970,66000,1
104745,1,60,680550,18570,18970,66000,1
104754,1,61,681093,18570,18970,66000,1
104809,1,62,686093,18570,18970,66000,1
104857,1,62,685750,18570,18970,66000,1
105021,2,1,410,18560,19240,1369,1
105021,3,1,545,18550,19400,790,1
105052,1,63,691353,18570,18970,66000,1
105115,1,64,702151,18570,18970,66000,1
105217,1,65,703187,18570,18970,66000,1
105245,1,66,703597,18570,18970,66000,1
105245,2,1,545,18550,19240,1369,1
105245,3,2,607,18520,19400,790,1
105245,4,1,20000,18400,19570,9543,1
105245,5,1,2500,18370,19600,380,1
105246,1,66,700697,18570,18970,66000,1
105247,4,2,25268,18400,19570,9543,1
105256,1,67,701247,18570,18970,66000,1
105336,1,67,700972,18570,18970,66000,1
105430,1,68,701245,18570,18970,66000,1
105440,1,68,700245,18570,18970,66000,1
105459,1,68,700230,18570,18970,66000,1
105505,1,68,698217,18570,18970,66000,1
105530,1,68,698177,18570,18970,66000,1
105637,1,67,697904,18570,18970,66000,1
105656,1,67,697404,18570,18970,66000,1
105719,4,1,20000,18400,19570,9543,1
105731,1,67,697204,18570,18970,66000,1
105847,1,67,696204,18570,18970,66000,1
110048,1,68,697909,18570,18970,66000,1
110107,3,1,270,18540,19400,790,1
110107,4,2,607,18520,19570,9543,1
110107,5,1,20000,18400,19600,380,1
110132,1,68,697609,18570,18970,66000,1
110240,1,69,700609,18570,18970,66000,1
110308,1,69,698205,18570,18970,66000,1
110310,1,69,697185,18570,18970,66000,1
110449,1,69,696855,18570,18970,66000,1
110640,1,70,699540,18570,18970,66000,1
110721,1,69,696855,18570,18970,66000,1
110800,1,69,691855,18570,18970,66000,1
110821,1,70,692455,18570,18970,66000,1
110831,1,71,694633,18570,18970,66000,1
110838,1,72,774351,18570,18970,66000,1
110842,1,71,772300,18570,18970,66000,1
110859,1,72,772607,18570,18970,66000,1
110859,4,1,300,18520,19570,9543,1
110943,1,71,692889,18570,18970,66000,1
111005,1,72,702889,18570,18970,66000,1
111012,1,72,702589,18570,18970,66000,1
111125,1,71,702317,18570,18970,66000,1
111132,1,72,703317,18570,18970,66000,1
111144,1,73,703717,18570,18970,66000,1
111209,1,74,704253,18570,18970,66000,1
111306,1,74,703918,18570,18970,66000,1
111337,1,74,703641,18570,18970,66000,1
111530,1,75,713641,18570,18970,66000,1
111643,1,75,713351,18570,18970,66000,1
111650,1,76,713622,18570,18970,66000,1
111701,1,77,718488,18570,18970,66000,1
111719,2,1,3060,18560,19240,1369,1
111719,3,1,545,18550,19400,790,1
111719,4,1,270,18540,19570,9543,1
111719,5,1,300,18520,19600,380,1
111731,1,78,743488,18570,18970,66000,1
111815,1,79,743763,18570,18970,66000,1
111851,1,80,744863,18570,18970,66000,1
111902,1,79,744592,18570,18970,66000,1
111903,1,79,743592,18570,18970,66000,1
111957,1,79,743242,18570,18970,66000,1
112011,1,79,742942,18570,18970,66000,1
112057,1,78,742452,18570,18970,66000,1
112059,1,78,741810,18570,18970,66000,1
112137,1,78,741510,18570,18970,66000,1
112209,1,78,741248,18570,18970,66000,1
112238,1,79,741518,18570,18970,66000,1
112251,1,79,741238,18570,18970,66000,1
112423,1,79,740319,18570,18970,66000,1
112440,1,80,741007,18570,18970,66000,1
112530,1,81,742007,18570,18970,66000,1
112534,1,81,741607,18570,18970,66000,1
112638,1,82,742737,18570,18970,66000,1
112643,1,83,749161,18570,18970,66000,1
112711,1,84,849161,18570,18970,66000,1
112711,1,85,857148,18570,18970,66000,1
112713,1,85,856148,18570,18970,66000,1
112844,1,85,855131,18570,18970,66000,1
112943,1,86,855409,18570,18970,66000,1
113137,1,87,858409,18570,18970,66000,1
113427,1,88,871909,18570,18970,66000,1
113554,1,89,872209,18570,18970,66000,1
113617,1,90,872499,18570,18970,66000,1
113648,1,91,875025,18570,18970,66000,1
113713,1,90,874735,18570,18970,66000,1
113742,1,91,875835,18570,18970,66000,1
113845,1,92,882489,18570,18970,66000,1
113854,1,91,875835,18570,18970,66000,1
114031,1,91,865835,18570,18970,66000,1
114055,1,90,864735,18570,18970,66000,1
114257,1,89,864090,18570,18970,66000,1
114309,1,88,858487,18570,18970,66000,1
114324,1,87,855770,18570,18970,66000,1
114341,1,88,860770,18570,18970,66000,1
114344,1,87,860495,18570,18970,66000,1
114419,1,88,861195,18570,18970,66000,1
114520,1,89,863350,18570,18970,66000,1
114542,1,90,871350,18570,18970,66000,1
114706,1,91,872423,18570,18970,66000,1
114714,1,92,873423,18570,18970,66000,1
114806,1,93,874183,18570,18970,66000,1
114845,1,92,871657,18570,18970,66000,1
114851,1,91,866497,18570,18970,66000,1
114959,1,90,865367,18570,18970,66000,1
115016,1,89,864367,18570,18970,66000,1
115019,1,85,849367,18570,18970,66000,1
115104,1,86,852367,18570,18970,66000,1
115115,1,87,853367,18570,18970,66000,1
115212,1,87,853087,18570,18970,66000,1
115236,1,87,852140,18570,18970,66000,1
115239,1,88,856140,18570,18970,66000,1
115256,1,85,854140,18570,18970,66000,1
115355,1,86,854430,18570,18970,66000,1
115402,1,86,854158,18570,18970,66000,1
115404,1,86,852528,18570,18970,66000,1
115407,1,87,863128,18570,18970,66000,1
115542,1,86,862128,18570,18970,66000,1
115902,1,86,861529,18570,18970,66000,1
115914,1,85,861222,18570,18970,66000,1
120007,1,85,859222,18570,18970,66000,1
120007,1,86,864222,18570,18970,66000,1
120009,1,86,863922,18570,18970,66000,1
120046,1,87,869303,18570,18970,66000,1
120129,1,87,859853,18570,18970,66000,1
120141,1,88,865853,18570,18970,66000,1
120335,1,87,865563,18570,18970,66000,1
120510,1,88,866035,18570,18970,66000,1
120632,1,89,945753,18570,18970,66000,1
120640,1,89,945478,18570,18970,66000,1
120811,1,89,944888,18570,18970,66000,1
120933,1,90,947738,18570,18970,66000,1
120936,1,89,868020,18570,18970,66000,1
121031,1,89,867265,18570,18970,66000,1
121051,1,90,867565,18570,18970,66000,1
121120,1,89,867265,18570,18970,66000,1
121205,1,90,869265,18570,18970,66000,1
121219,1,90,869266,18570,18970,66000,1
121235,1,90,869285,18570,18970,66000,1
121237,1,89,868212,18570,18970,66000,1
121251,1,90,870312,18570,18970,66000,1
121252,1,90,870313,18570,18970,66000,1
121326,1,90,871313,18570,18970,66000,1
121348,1,90,872313,18570,18970,66000,1
121405,1,90,873313,18570,18970,66000,1
121425,1,90,874313,18570,18970,66000,1
121431,1,91,874913,18570,18970,66000,1
121449,1,91,874942,18570,18970,66000,1
121548,1,91,874943,18570,18970,66000,1
121551,1,90,872093,18570,18970,66000,1
121607,1,90,872097,18570,18970,66000,1
121623,1,90,872102,18570,18970,66000,1
121628,1,89,871502,18570,18970,66000,1
121647,1,88,865442,18570,18970,66000,1
121655,1,89,882942,18570,18970,66000,1
121713,1,90,912942,18570,18970,66000,1
121829,1,91,918307,18570,18970,66000,1
121912,1,90,888307,18570,18970,66000,1
121929,1,91,890744,18570,18970,66000,1
121952,1,90,873244,18570,18970,66000,1
121955,1,91,873700,18570,18970,66000,1
122013,1,91,872700,18570,18970,66000,1
122117,1,92,877700,18570,18970,66000,1
122125,1,93,878021,18570,18970,66000,1
122131,1,92,873021,18570,18970,66000,1
122151,1,91,871991,18570,18970,66000,1
122203,1,91,868191,18570,18970,66000,1
122233,1,91,866558,18570,18970,66000,1
122322,1,92,867058,18570,18970,66000,1
122331,1,91,865058,18570,18970,66000,1
122335,1,92,867058,18570,18970,66000,1
122347,1,92,862058,18570,18970,66000,1
122354,3,2,845,18550,19400,790,1
122412,1,93,863399,18570,18970,66000,1
122435,1,94,863899,18570,18970,66000,1
122451,1,95,864199,18570,18970,66000,1
122502,1,95,862799,18570,18970,66000,1
122542,1,94,861458,18570,18970,66000,1
122605,1,95,861748,18570,18970,66000,1
122609,1,94,854805,18570,18970,66000,1
122618,1,94,854475,18570,18970,66000,1
122816,1,94,853675,18570,18970,66000,1
122816,1,93,852123,18570,18970,66000,1
122820,1,93,851623,18570,18970,66000,1
122840,3,1,545,18550,19400,790,1
122843,1,92,840825,18570,18970,66000,1
122955,1,93,841825,18570,18970,66000,1
123051,1,92,840825,18570,18970,66000,1
123107,1,91,839825,18570,18970,66000,1
123112,1,90,839525,18570,18970,66000,1
123116,1,89,836525,18570,18970,66000,1
123120,5,1,2500,18370,19600,380,1
123134,1,88,834525,18570,18970,66000,1
123140,1,87,829525,18570,18970,66000,1
123141,1,86,829025,18570,18970,66000,1
123145,1,85,828625,18570,18970,66000,1
123212,1,84,818625,18570,18970,66000,1
123253,1,83,818125,18570,18970,66000,1
123330,1,82,774499,18570,18970,66000,1
123334,1,81,754499,18570,18970,66000,1
123343,1,80,749499,18570,18970,66000,1
123539,1,79,748499,18570,18970,66000,1
123627,1,78,743499,18570,18970,66000,1
123651,1,77,742399,18570,18970,66000,1
123709,1,76,741859,18570,18970,66000,1
124416,1,75,736993,18570,18970,66000,1
125022,1,74,736493,18570,18970,66000,1
125144,1,73,735493,18570,18970,66000,1
125710,1,72,734453,18570,18970,66000,1
131014,1,71,734043,18570,18970,66000,1
133858,1,70,732043,18570,18970,66000,1
