time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92937,1,3,131981,6700,6710,275,1
92940,3,1,7572,6660,6740,3001,1
92941,1,3,131981,6700,6730,23341,4
92941,2,1,20000,6680,6740,3001,1
92941,3,1,7572,6660,6750,90683,7
92941,4,1,2800,6650,6770,18367,5
92941,5,2,21000,6640,6780,194000,5
92942,1,3,131981,6700,6740,3001,1
92942,2,1,20000,6680,6750,90683,7
92942,3,1,7572,6660,6770,18367,5
92942,4,1,2800,6650,6780,194000,5
92942,5,2,21000,6640,6790,235866,8
92951,1,3,131981,6700,6750,90683,7
92951,2,1,20000,6680,6770,18367,5
92951,3,1,7572,6660,6780,194000,5
92951,4,1,2800,6650,6790,235866,8
92951,5,2,21000,6640,6800,700464,23
92953,1,4,136981,6700,6750,90683,7
92954,1,1,13065,6710,6750,90683,7
92954,2,4,136981,6700,6770,18367,5
92954,3,1,20000,6680,6780,194000,5
92954,4,1,7572,6660,6790,235866,8
92954,5,1,2800,6650,6800,700464,23
93002,5,1,2800,6650,6800,682464,22
93003,1,1,13065,6710,6750,97183,8
93011,5,1,2800,6650,6800,695144,23
93014,1,1,11065,6710,6750,97183,8
93014,1,1,11843,6730,6750,97183,8
93014,2,1,11065,6710,6770,18367,5
93014,3,4,136981,6700,6780,194000,5
93014,4,1,20000,6680,6790,235866,8
93014,5,1,7572,6660,6800,695144,23
93015,2,1,11065,6710,6770,19367,6
93015,1,1,9843,6730,6750,97183,8
93016,1,1,9843,6730,6740,17865,1
93016,2,1,11065,6710,6750,97183,8
93016,3,4,136981,6700,6770,19367,6
93016,4,1,20000,6680,6780,194000,5
93016,5,1,7572,6660,6790,235866,8
93018,3,4,136981,6700,6770,59367,7
93019,2,1,11065,6710,6750,90683,7
93021,1,2,12994,6730,6740,17865,1
93028,1,2,12305,6730,6740,17865,1
93031,5,1,2800,6650,6790,235866,8
93034,2,2,21065,6710,6750,90683,7
93039,1,2,7305,6730,6740,17865,1
93039,5,1,2800,6650,6790,230866,7
93043,1,2,6305,6730,6740,17865,1
93043,1,2,21065,6710,6730,3695,1
93043,2,4,136981,6700,6740,17865,1
93043,3,1,20000,6680,6750,90683,7
93043,4,1,2800,6650,6770,59367,7
93043,5,2,21000,6640,6780,194000,5
93045,1,2,21065,6710,6730,18895,2
93046,4,1,2800,6650,6770,62367,8
93048,2,4,136981,6700,6740,25865,2
93055,2,5,146981,6700,6740,25865,2
93058,2,5,146981,6700,6740,27315,3
93058,1,2,21065,6710,6730,18145,2
93100,4,1,2800,6650,6770,59367,7
93102,1,5,68046,6700,6730,18145,2
93102,2,1,20000,6680,6740,27315,3
93102,3,1,2800,6650,6750,90683,7
93102,4,2,21000,6640,6770,59367,7
93102,5,1,20000,6630,6780,194000,5
93103,4,2,21000,6640,6770,57498,6
93103,5,1,20000,6630,6780,195869,6
93103,1,1,1000,6720,6730,18145,2
93103,2,5,68046,6700,6740,27315,3
93103,3,1,20000,6680,6750,90683,7
93103,4,1,2800,6650,6770,57498,6
93103,5,2,21000,6640,6780,195869,6
93104,1,1,1000,6720,6730,68875,3
93104,2,6,168046,6700,6740,27315,3
93106,2,7,168826,6700,6740,27315,3
93106,1,7,151750,6700,6730,68875,3
93106,2,1,20000,6680,6740,27315,3
93106,3,1,2800,6650,6750,90683,7
93106,4,2,21000,6640,6770,57498,6
93106,5,1,20000,6630,6780,195869,6
93113,1,7,141750,6700,6730,68875,3
93113,1,8,239549,6700,6730,68875,3
93127,2,1,20000,6680,6740,29815,4
93129,1,8,239549,6700,6720,1500,1
93129,2,1,20000,6680,6730,68875,3
93129,3,1,2800,6650,6740,29815,4
93129,4,2,21000,6640,6750,90683,7
93129,5,1,20000,6630,6770,57498,6
93129,1,1,1000,6710,6720,1500,1
93129,2,8,239549,6700,6730,68875,3
93129,3,1,20000,6680,6740,29815,4
93129,4,1,2800,6650,6750,90683,7
93129,5,2,21000,6640,6770,57498,6
93133,3,1,20000,6680,6740,11950,3
93135,2,8,239549,6700,6730,70348,4
93135,1,2,15000,6710,6720,1500,1
93135,2,8,239549,6700,6730,71148,5
93138,1,1,4163,6710,6720,1500,1
93138,1,1,4163,6710,6720,686,1
93141,1,1,4153,6710,6720,686,1
93148,2,9,242522,6700,6730,71148,5
93148,5,2,21000,6640,6770,58998,7
93148,5,2,21000,6640,6770,70738,8
93153,1,2,46675,6700,6720,686,1
93153,2,1,20000,6680,6730,71148,5
93153,3,1,2800,6650,6740,11950,3
93153,4,2,21000,6640,6750,90683,7
93153,5,1,20000,6630,6770,70738,8
93155,1,1,1000,6710,6720,686,1
93155,2,2,46675,6700,6730,71148,5
93155,3,1,20000,6680,6740,11950,3
93155,4,1,2800,6650,6750,90683,7
93155,5,2,21000,6640,6770,70738,8
93156,1,2,4196,6710,6720,686,1
93156,1,1,804,6720,6730,71148,5
93156,2,2,4196,6710,6740,11950,3
93156,3,2,46675,6700,6750,90683,7
93156,4,1,20000,6680,6770,70738,8
93156,5,1,2800,6650,6780,195869,6
93156,1,2,11675,6700,6730,71148,5
93156,2,1,20000,6680,6740,11950,3
93156,3,1,2800,6650,6750,90683,7
93156,4,2,21000,6640,6770,30738,7
93156,5,1,20000,6630,6780,195869,6
93203,1,1,20000,6680,6700,188325,1
93203,2,1,2800,6650,6730,71148,5
93203,3,2,21000,6640,6740,11950,3
93203,4,1,20000,6630,6750,90683,7
93203,5,4,23932,6620,6770,30738,7
93211,2,1,2800,6650,6730,81148,6
93228,1,1,9775,6680,6700,188325,1
93229,1,1,7247,6680,6700,188325,1
93233,5,4,23932,6620,6770,29738,6
93238,2,2,19266,6650,6730,81148,6
93239,1,1,6247,6680,6700,188325,1
93239,2,2,19266,6650,6730,71148,5
93239,5,4,23932,6620,6770,39738,7
93240,3,2,21000,6640,6740,13973,4
93245,2,2,19266,6650,6730,72148,6
93247,1,1,6247,6680,6700,238325,2
93253,3,2,21000,6640,6740,23973,5
93253,5,4,23932,6620,6770,29738,6
93254,1,2,19266,6650,6680,4753,1
93254,2,2,21000,6640,6700,238325,2
93254,3,1,20000,6630,6730,72148,6
93254,4,4,23932,6620,6740,23973,5
93254,5,2,47446,6610,6750,90683,7
93302,1,2,19266,6650,6680,1779,1
93312,1,2,19266,6650,6670,6247,1
93312,2,2,21000,6640,6680,1779,1
93312,3,1,20000,6630,6700,238325,2
93312,4,4,23932,6620,6730,72148,6
93312,5,2,47446,6610,6740,23973,5
93313,1,1,1000,6660,6670,6247,1
93313,2,2,19266,6650,6680,1779,1
93313,3,2,21000,6640,6700,238325,2
93313,4,1,20000,6630,6730,72148,6
93313,5,4,23932,6620,6740,23973,5
93315,4,1,20000,6630,6730,69203,5
93322,1,2,19266,6650,6660,1600,1
93322,2,2,21000,6640,6670,6247,1
93322,3,1,20000,6630,6680,1779,1
93322,4,4,23932,6620,6700,238325,2
93322,5,2,47446,6610,6730,69203,5
93324,4,4,23932,6620,6700,240325,3
93346,1,2,19266,6650,6660,6600,2
93349,1,2,19266,6650,6670,5335,1
93349,2,2,21000,6640,6680,1779,1
93349,3,1,20000,6630,6700,240325,3
93349,4,4,23932,6620,6730,69203,5
93349,5,2,47446,6610,6740,23973,5
93351,4,4,23932,6620,6730,68403,4
93403,1,1,14513,6650,6670,5335,1
93403,2,2,21000,6640,6700,240325,3
93403,3,1,20000,6630,6730,68403,4
93403,4,4,23932,6620,6740,23973,5
93403,5,2,47446,6610,6750,111852,7
93411,1,1,2133,6670,6700,240325,3
93411,2,1,14513,6650,6730,68403,4
93411,3,2,21000,6640,6740,23973,5
93411,4,1,20000,6630,6750,111852,7
93411,5,4,23932,6620,6770,29738,6
93411,2,1,1000,6660,6730,68403,4
93411,3,1,14513,6650,6740,23973,5
93411,4,2,21000,6640,6750,111852,7
93411,5,1,20000,6630,6770,29738,6
93418,1,1,2133,6670,6700,190325,2
93425,1,1,2133,6670,6700,192325,3
93425,4,2,21000,6640,6750,109852,6
93428,1,1,2133,6670,6690,3000,1
93428,2,1,1000,6660,6700,192325,3
93428,3,1,14513,6650,6730,68403,4
93428,4,2,21000,6640,6740,23973,5
93428,5,1,20000,6630,6750,109852,6
93440,1,2,52133,6670,6690,3000,1
93449,1,2,51943,6670,6690,3000,1
93450,1,1,47443,6670,6690,3000,1
93454,5,1,20000,6630,6750,107652,5
93500,1,1,1000,6680,6690,3000,1
93500,2,1,47443,6670,6700,192325,3
93500,3,1,1000,6660,6730,68403,4
93500,4,1,14513,6650,6740,23973,5
93500,5,2,21000,6640,6750,107652,5
93504,2,2,61956,6670,6700,192325,3
93504,4,2,21000,6640,6740,23973,5
93504,5,1,20000,6630,6750,107652,5
93509,1,1,2000,6690,6700,192325,3
93509,2,1,1000,6680,6730,68403,4
93509,3,2,61956,6670,6740,23973,5
93509,4,1,1000,6660,6750,107652,5
93509,5,2,21000,6640,6770,229738,7
93513,5,1,2996,6650,6770,229738,7
93517,1,1,1000,6680,6700,192325,3
93517,2,2,61956,6670,6730,68403,4
93517,3,1,1000,6660,6740,23973,5
93517,4,1,2996,6650,6750,107652,5
93517,5,2,21000,6640,6770,229738,7
93520,1,1,1000,6680,6700,177812,3
93520,2,1,47443,6670,6730,68403,4
93523,1,1,1000,6680,6700,178562,4
93525,1,2,2500,6680,6700,178562,4
93526,1,3,22500,6680,6700,178562,4
93541,1,3,22500,6680,6700,131119,4
93541,2,1,1000,6660,6730,68403,4
93541,3,1,2996,6650,6740,23973,5
93541,4,2,21000,6640,6750,107652,5
93541,5,1,20000,6630,6770,229738,7
93542,1,3,22500,6680,6700,132119,5
93542,1,3,22500,6680,6700,32119,5
93552,1,3,22499,6680,6700,32119,5
93558,1,1,1400,6690,6700,32119,5
93558,2,3,22499,6680,6730,68403,4
93558,3,1,1000,6660,6740,23973,5
93558,4,1,2996,6650,6750,107652,5
93558,5,2,21000,6640,6770,229738,7
93600,1,2,21399,6680,6700,32119,5
93600,2,1,1000,6660,6730,68403,4
93600,3,1,2996,6650,6740,23973,5
93600,4,2,21000,6640,6750,107652,5
93600,5,1,20000,6630,6770,229738,7
93605,2,2,51000,6660,6730,68403,4
93608,1,3,22399,6680,6700,32119,5
93609,1,2,17399,6680,6700,32119,5
93612,1,1,67881,6700,6730,68403,4
93612,2,2,17399,6680,6740,23973,5
93612,3,2,51000,6660,6750,107652,5
93612,4,1,2996,6650,6770,229738,7
93612,5,2,21000,6640,6780,194000,5
93614,1,2,17399,6680,6700,32119,1
93614,2,2,51000,6660,6730,68403,4
93614,3,1,2996,6650,6740,23973,5
93614,4,2,21000,6640,6750,107652,5
93614,5,1,20000,6630,6770,229738,7
93615,1,2,11399,6680,6700,32119,1
93619,1,2,11399,6680,6700,30951,1
93621,5,3,18932,6620,6770,229738,7
93621,1,1,96000,6690,6700,30951,1
93621,2,2,11399,6680,6730,68403,4
93621,3,2,51000,6660,6740,23973,5
93621,4,1,2996,6650,6750,107652,5
93621,5,2,21000,6640,6770,229738,7
93623,4,2,3996,6650,6750,107652,5
93626,1,1,96000,6690,6700,951,1
93629,5,1,1000,6640,6770,229738,7
93633,1,1,81262,6690,6700,951,1
93638,1,1,646,6730,6740,23973,5
93638,2,1,81262,6690,6750,107652,5
93638,3,2,11399,6680,6770,229738,7
93638,4,2,51000,6660,6780,194000,5
93638,5,2,3996,6650,6790,231866,7
93639,2,1,81262,6690,6750,109652,6
93644,1,1,646,6730,6750,60113,6
93644,2,1,81262,6690,6770,229738,7
93644,3,2,11399,6680,6780,194000,5
93644,4,2,51000,6660,6790,231866,7
93644,5,2,3996,6650,6800,501914,26
93645,3,3,14399,6680,6780,194000,5
93647,1,1,81262,6690,6730,354,1
93647,2,3,14399,6680,6750,60113,6
93647,3,2,51000,6660,6770,229738,7
93647,4,2,3996,6650,6780,194000,5
93647,5,1,1000,6640,6790,231866,7
93650,3,3,51942,6660,6770,229738,7
93656,5,1,1000,6640,6790,257722,8
93703,2,3,14399,6680,6740,15000,1
93703,3,3,51942,6660,6750,60113,6
93703,4,2,3996,6650,6770,229738,7
93703,5,1,1000,6640,6780,194000,5
93710,2,3,14399,6680,6740,30000,2
93713,2,3,14399,6680,6740,41740,3
93713,4,2,3996,6650,6770,217998,6
93713,1,1,81262,6690,6730,5496,2
93713,2,3,14399,6680,6740,56740,4
93715,4,2,3996,6650,6760,25000,1
93715,5,1,1000,6640,6770,217998,6
93719,2,3,14399,6680,6740,57747,5
93720,1,1,81262,6690,6720,7000,1
93720,2,3,14399,6680,6730,5496,2
93720,3,3,51942,6660,6740,57747,5
93720,4,2,3996,6650,6750,60113,6
93720,5,1,1000,6640,6760,25000,1
93727,2,3,14399,6680,6730,15496,3
93730,1,1,73680,6690,6720,7000,1
93733,1,2,79636,6690,6720,7000,1
93734,2,4,15890,6680,6730,15496,3
93736,4,2,3996,6650,6750,57113,5
93738,2,4,15890,6680,6730,27236,4
93738,3,3,51942,6660,6740,46007,4
93742,2,4,15890,6680,6730,28718,5
93742,4,2,3996,6650,6750,55631,4
93743,5,1,1000,6640,6760,26500,2
93748,2,5,24690,6680,6730,28718,5
93748,1,2,79636,6690,6730,28718,5
93748,2,5,24690,6680,6740,46007,4
93748,3,3,51942,6660,6750,55631,4
93748,4,2,3996,6650,6760,26500,2
93748,5,1,1000,6640,6770,216498,5
93750,4,2,3996,6650,6760,33704,3
93752,3,2,51000,6660,6750,55631,4
93757,1,2,79041,6690,6730,28718,5
93759,1,1,200000,6700,6730,28718,5
93759,2,2,79041,6690,6740,46007,4
93759,3,5,24690,6680,6750,55631,4
93759,4,2,51000,6660,6760,33704,3
93759,5,2,3996,6650,6770,216498,5
93812,1,1,194526,6700,6730,28718,5
93813,4,2,51000,6660,6760,36705,4
93816,1,1,194526,6700,6730,55122,6
93816,1,1,194526,6700,6720,4490,1
93816,2,2,79041,6690,6730,55122,6
93816,3,5,24690,6680,6740,46007,4
93816,4,2,51000,6660,6750,55631,4
93816,5,2,3996,6650,6760,36705,4
93819,1,2,195426,6700,6720,4490,1
93826,1,2,187426,6700,6720,4490,1
93827,2,3,279041,6690,6730,55122,6
93831,1,3,266467,6690,6720,4490,1
93831,2,5,24690,6680,6730,55122,6
93831,3,2,51000,6660,6740,46007,4
93831,4,2,3996,6650,6750,55631,4
93831,5,1,1000,6640,6760,36705,4
93832,1,3,266467,6690,6700,2500,1
93832,2,5,24690,6680,6720,4490,1
93832,3,2,51000,6660,6730,55122,6
93832,4,2,3996,6650,6740,46007,4
93832,5,1,1000,6640,6750,55631,4
93838,2,5,24690,6680,6720,16230,2
93838,3,2,51000,6660,6730,43382,5
93839,4,2,3996,6650,6740,53717,5
93839,1,2,260511,6690,6700,2500,1
93839,1,2,260511,6690,6700,6695,2
93840,2,5,24690,6680,6720,29387,3
93841,2,6,224690,6680,6720,29387,3
93847,2,6,224690,6680,6710,100000,1
93847,3,2,51000,6660,6720,29387,3
93847,4,2,3996,6650,6730,43382,5
93847,5,1,1000,6640,6740,53717,5
93851,3,1,50000,6660,6720,29387,3
93853,3,1,200000,6670,6720,29387,3
93853,4,1,50000,6660,6730,43382,5
93853,5,2,3996,6650,6740,53717,5
93856,1,3,261404,6690,6700,6695,2
93859,2,6,224690,6680,6720,29387,3
93859,3,1,200000,6670,6730,143382,6
93859,4,1,50000,6660,6740,53717,5
93859,5,2,3996,6650,6750,55631,4
93903,1,4,262344,6690,6700,6695,2
93906,4,2,250000,6660,6740,53717,5
93918,5,3,203996,6650,6750,55631,4
93918,1,5,263344,6690,6700,6695,2
93918,4,2,250000,6660,6740,55187,6
93920,5,3,203996,6650,6750,64526,5
93921,1,5,262513,6690,6700,6695,2
93927,4,3,450000,6660,6740,55187,6
93927,1,5,259623,6690,6700,6695,2
93929,1,5,259623,6690,6700,8174,3
93933,4,4,650000,6660,6740,55187,6
93934,1,5,256793,6690,6700,8174,3
93936,3,1,200000,6670,6730,116978,5
93936,5,3,203996,6650,6750,90930,6
93937,2,6,224690,6680,6720,17647,2
93938,4,5,850000,6660,6740,55187,6
93942,4,6,1050000,6660,6740,55187,6
93945,1,5,256793,6690,6700,1074,1
93946,1,6,257686,6690,6700,1074,1
93949,1,1,4074,6700,6720,17647,2
93949,2,6,257686,6690,6730,116978,5
93949,3,6,224690,6680,6740,55187,6
93949,4,1,200000,6670,6750,90930,6
93949,5,6,1050000,6660,6760,36705,4
93950,1,1,3074,6700,6720,17647,2
93951,5,7,1118548,6660,6760,36705,4
93952,1,1,3074,6700,6710,4800,1
93952,2,6,257686,6690,6720,17647,2
93952,3,6,224690,6680,6730,116978,5
93952,4,1,200000,6670,6740,55187,6
93952,5,7,1118548,6660,6750,90930,6
94000,1,1,3074,6700,6710,2800,1
94001,1,1,100,6710,6720,17647,2
94001,2,1,3074,6700,6730,116978,5
94001,3,6,257686,6690,6740,55187,6
94001,4,6,224690,6680,6750,90930,6
94001,5,1,200000,6670,6760,36705,4
94011,2,1,3074,6700,6730,16978,4
94012,1,2,1584,6710,6720,17647,2
94015,1,3,3584,6710,6720,17647,2
94018,1,1,3074,6700,6710,22820,1
94018,2,6,257686,6690,6720,17647,2
94018,3,6,224690,6680,6730,16978,4
94018,4,1,200000,6670,6740,55187,6
94018,5,7,1118548,6660,6750,64526,5
94018,4,1,200000,6670,6740,58187,7
94020,1,1,3074,6700,6710,24820,2
94023,3,6,224690,6680,6730,17478,5
94029,2,7,258686,6690,6720,17647,2
94042,4,1,200000,6670,6740,43187,6
94043,4,1,200000,6670,6740,28187,5
94043,4,1,200000,6670,6740,12180,3
94045,1,7,258686,6690,6700,6926,1
94045,2,6,224690,6680,6710,24820,2
94045,3,1,200000,6670,6720,17647,2
94045,4,7,1118548,6660,6730,17478,5
94045,5,3,203996,6650,6740,12180,3
94045,3,1,200000,6670,6720,31847,3
94047,1,7,258686,6690,6700,29746,2
94047,2,6,224690,6680,6710,2000,1
94051,1,7,258686,6690,6700,32882,3
94054,1,6,257793,6690,6700,32882,3
94056,4,6,918548,6660,6730,17478,5
94056,4,5,718548,6660,6730,17478,5
94056,4,4,518548,6660,6730,17478,5
94056,4,3,318548,6660,6730,17478,5
94056,4,2,250000,6660,6730,17478,5
94104,2,6,224690,6680,6710,13740,2
94104,1,6,257793,6690,6700,31882,3
94104,1,6,255793,6690,6700,31882,3
94104,2,6,224690,6680,6710,11740,1
94107,1,6,255793,6690,6700,31082,3
94108,1,6,255793,6690,6700,8262,2
94108,2,6,224690,6680,6710,34560,2
94112,1,6,255793,6690,6700,7370,2
94116,1,6,230044,6690,6700,7370,2
94118,5,3,203996,6650,6740,16180,4
94120,1,6,226908,6690,6700,4234,1
94122,1,6,226908,6690,6700,15974,2
94122,2,6,224690,6680,6710,22820,1
94130,2,6,224690,6680,6710,23620,2
94136,1,6,226908,6690,6700,5974,1
94153,1,6,226908,6690,6710,23620,2
94153,2,6,224690,6680,6720,31847,3
94153,3,1,200000,6670,6730,17478,5
94153,4,2,250000,6660,6740,16180,4
94153,5,3,203996,6650,6750,64526,5
94157,1,6,204088,6690,6710,800,1
94158,1,5,203148,6690,6710,800,1
94202,1,1,5825,6700,6710,800,1
94202,2,5,203148,6690,6720,31847,3
94202,3,6,224690,6680,6730,17478,5
94202,4,1,200000,6670,6740,16180,4
94202,5,2,250000,6660,6750,64526,5
94217,1,1,5259,6700,6710,800,1
94219,1,2,25259,6700,6710,800,1
94228,1,2,25122,6700,6710,800,1
94231,1,3,26122,6700,6710,800,1
94233,1,3,26122,6700,6710,43,1
94235,1,4,27060,6700,6710,43,1
94239,5,2,250000,6660,6750,114526,6
94244,1,3,21060,6700,6710,43,1
94251,1,3,21060,6700,6710,243,2
94253,2,5,203148,6690,6720,18690,2
94255,1,4,32077,6700,6710,243,2
94259,2,6,208360,6690,6720,18690,2
94303,1,1,29490,6710,6720,18690,2
94303,2,4,32077,6700,6730,17478,5
94303,3,6,208360,6690,6740,16180,4
94303,4,6,224690,6680,6750,114526,6
94303,5,1,200000,6670,6760,29501,3
94306,1,2,32690,6710,6720,18690,2
94307,1,2,28690,6710,6720,18690,2
94307,1,3,31120,6710,6720,18690,2
94312,1,3,28120,6710,6720,18690,2
94314,2,5,33077,6700,6730,17478,5
94314,1,3,26961,6710,6720,18690,2
94324,3,5,203148,6690,6740,16180,4
94327,5,2,202000,6670,6760,29501,3
94329,1,3,22611,6710,6720,18690,2
94349,1,4,23504,6710,6720,18690,2
94349,3,4,202255,6690,6740,16180,4
94403,1,3,5639,6710,6720,18690,2
94404,1,3,3791,6710,6720,18690,2
94410,1,3,3791,6710,6720,23290,3
94410,1,3,3791,6710,6720,25290,4
94414,3,4,202255,6690,6740,216180,5
94451,1,5,33077,6700,6710,100209,1
94451,2,4,202255,6690,6720,25290,4
94451,3,6,224690,6680,6730,17478,5
94451,4,2,202000,6670,6740,216180,5
94451,5,2,250000,6660,6750,114526,6
94453,2,4,202255,6690,6720,26050,5
94456,1,5,33077,6700,6710,107709,2
94459,2,4,202255,6690,6720,71085,6
94502,1,4,202255,6690,6700,36193,1
94502,2,6,224690,6680,6710,107709,2
94502,3,2,202000,6670,6720,71085,6
94502,4,2,250000,6660,6730,17478,5
94502,5,3,203996,6650,6740,216180,5
94506,2,6,224690,6680,6710,167709,3
94530,1,4,202255,6690,6700,32193,1
94531,1,3,191779,6690,6700,32193,1
94536,3,2,202000,6670,6720,91085,7
94540,1,1,17807,6700,6710,167709,3
94540,2,3,191779,6690,6720,91085,7
94540,3,6,224690,6680,6730,17478,5
94540,4,2,202000,6670,6740,216180,5
94540,5,2,250000,6660,6750,116026,7
94545,1,1,17084,6700,6710,167709,3
94550,1,1,12484,6700,6710,167709,3
94550,2,3,191779,6690,6720,86485,6
94553,2,2,2000,6690,6720,86485,6
94553,3,5,24690,6680,6730,17478,5
94553,4,1,2000,6670,6740,216180,5
94553,5,1,50000,6660,6750,116026,7
94555,1,1,2484,6700,6710,167709,3
94558,5,2,51000,6660,6750,116026,7
94602,5,1,1000,6660,6750,116026,7
94606,1,1,2481,6700,6710,167709,3
94615,1,5,24690,6680,6690,1669,1
94615,2,1,2000,6670,6710,167709,3
94615,3,1,1000,6660,6720,86485,6
94615,4,2,3996,6650,6730,17478,5
94615,5,1,1000,6640,6740,216180,5
94639,5,1,1000,6640,6740,16180,4
94655,2,1,2000,6670,6710,169709,4
94657,2,1,2000,6670,6700,1000,1
94657,3,1,1000,6660,6710,169709,4
94657,4,2,3996,6650,6720,86485,6
94657,5,1,1000,6640,6730,17478,5
94700,1,1,4690,6680,6690,1669,1
94702,1,1,2690,6680,6690,1669,1
94710,2,1,2000,6670,6700,63010,2
94713,3,1,1000,6660,6710,167709,3
94713,5,1,1000,6640,6730,19478,6
94714,1,1,135321,6700,6710,167709,3
94714,2,1,2690,6680,6720,86485,6
94714,3,1,2000,6670,6730,19478,6
94714,4,1,1000,6660,6740,16978,5
94714,5,2,3996,6650,6750,117535,8
94724,1,1,135321,6700,6710,67500,2
94726,1,1,118198,6700,6710,67500,2
94727,1,2,318198,6700,6710,67500,2
94735,1,2,313172,6700,6710,67500,2
94736,1,2,313172,6700,6720,49335,2
94736,2,1,2690,6680,6730,19478,6
94736,3,1,2000,6670,6740,16978,5
94736,4,1,1000,6660,6750,117535,8
94736,5,2,3996,6650,6760,29501,3
94740,1,1,1000,6710,6720,49335,2
94740,2,2,313172,6700,6730,19478,6
94740,3,1,2690,6680,6740,16978,5
94740,4,1,2000,6670,6750,117535,8
94740,5,1,1000,6660,6760,29501,3
94742,1,1,1000,6710,6720,50635,3
94742,2,2,313172,6700,6730,17478,5
94742,5,1,1000,6660,6760,31501,4
94752,1,1,700,6710,6720,50635,3
94755,1,2,313172,6700,6710,3780,1
94755,2,1,2690,6680,6720,50635,3
94755,3,1,2000,6670,6730,17478,5
94755,4,1,1000,6660,6740,16978,5
94755,5,2,3996,6650,6750,117535,8
94809,2,1,2690,6680,6720,21300,2
94812,1,3,387522,6700,6710,3780,1
94824,1,3,380522,6700,6710,3780,1
94824,1,3,379522,6700,6710,3780,1
94825,1,1,1220,6710,6720,21300,2
94825,2,3,379522,6700,6730,17478,5
94825,3,1,2690,6680,6740,16978,5
94825,4,1,2000,6670,6750,117535,8
94825,5,1,1000,6660,6760,31501,4
94831,3,1,2690,6680,6740,21978,6
94835,1,1,8700,6720,6730,17478,5
94835,2,1,1220,6710,6740,21978,6
94835,3,3,379522,6700,6750,117535,8
94835,4,1,2690,6680,6760,31501,4
94835,5,1,2000,6670,6770,10900,2
94838,3,3,379522,6700,6750,119069,9
94845,3,4,380522,6700,6750,119069,9
94859,3,3,275350,6700,6750,119069,9
94859,3,2,75350,6700,6750,119069,9
94905,1,1,8700,6720,6730,6478,3
94907,1,1,8700,6720,6730,6566,4
94909,1,1,8700,6720,6730,5566,4
94909,3,1,74350,6700,6750,119069,9
94909,1,2,10700,6720,6730,5566,4
94921,2,2,8644,6710,6740,21978,6
94923,2,3,108644,6710,6740,21978,6
94926,1,2,10700,6720,6730,14066,5
94940,1,2,10700,6720,6730,14816,6
94943,1,2,10400,6720,6730,14816,6
94944,3,1,74350,6700,6750,119969,10
94944,5,1,2000,6670,6770,10000,1
94945,3,1,74350,6700,6750,129969,11
94946,1,1,8400,6720,6730,12816,6
94948,1,1,7900,6720,6730,12816,6
94951,5,2,3000,6670,6770,10000,1
94951,1,1,7900,6720,6730,2454,2
94951,1,1,7900,6720,6730,154,1
94954,4,2,133562,6680,6760,31501,4
95001,3,2,133562,6680,6750,129969,11
95001,4,2,3000,6670,6760,31501,4
95001,5,1,1000,6660,6770,10000,1
95007,1,1,96544,6710,6730,154,1
95007,2,2,133562,6680,6740,21978,6
95007,3,2,3000,6670,6750,129969,11
95007,4,1,1000,6660,6760,31501,4
95007,5,2,3996,6650,6770,10000,1
95009,2,1,2000,6690,6740,21978,6
95009,3,2,133562,6680,6750,129969,11
95009,4,2,3000,6670,6760,31501,4
95009,5,1,1000,6660,6770,10000,1
95010,3,2,133562,6680,6750,130969,12
95015,3,2,133562,6680,6750,200969,13
95025,1,1,95010,6710,6730,154,1
95025,3,2,133562,6680,6750,199435,12
95026,1,1,95010,6710,6730,8154,2
95031,1,1,72751,6710,6730,8154,2
95034,1,1,72751,6710,6740,20132,6
95034,2,1,2000,6690,6750,199435,12
95034,3,2,133562,6680,6760,31501,4
95034,4,2,3000,6670,6770,10000,1
95034,5,1,1000,6660,6780,197000,6
95036,2,2,133562,6680,6750,199435,12
95036,3,2,3000,6670,6760,31501,4
95036,4,1,1000,6660,6770,10000,1
95036,5,2,3996,6650,6780,197000,6
95042,1,1,71871,6710,6740,20132,6
95043,1,2,78859,6710,6740,20132,6
95046,2,1,2690,6680,6750,199435,12
95053,2,1,62000,6690,6750,199435,12
95053,3,1,2690,6680,6760,31501,4
95053,4,2,3000,6670,6770,10000,1
95053,5,1,1000,6660,6780,197000,6
95054,2,2,162000,6690,6750,199435,12
95057,1,3,83859,6710,6740,20132,6
95102,5,2,3000,6660,6780,197000,6
95117,1,3,83859,6710,6740,20932,7
95118,1,3,83859,6710,6730,8000,1
95118,2,2,162000,6690,6740,20932,7
95118,3,1,2690,6680,6750,199435,12
95118,4,2,3000,6670,6760,31501,4
95118,5,2,3000,6660,6770,10000,1
95118,2,1,200000,6700,6740,20932,7
95118,3,2,162000,6690,6750,199435,12
95118,4,1,2690,6680,6760,31501,4
95118,5,2,3000,6670,6770,10000,1
95118,2,2,400000,6700,6740,20932,7
95118,2,3,500000,6700,6740,20932,7
95118,3,1,62000,6690,6750,199435,12
95122,4,1,2690,6680,6760,35201,5
95123,1,3,68859,6710,6730,8000,1
95132,3,1,62000,6690,6750,200435,13
95148,1,1,6951,6720,6730,8000,1
95148,2,2,61871,6710,6740,20932,7
95148,3,3,500000,6700,6750,200435,13
95148,4,1,62000,6690,6760,35201,5
95148,5,1,2690,6680,6770,10000,1
