time,count,volume,price,discarded
94018,451,2000,6710,0
94045,452,3074,6700,0
94104,453,1000,6700,0
94104,454,2000,6690,0
94107,455,800,6700,0
94112,456,892,6700,0
94116,457,25749,6690,0
94120,458,3136,6690,0
94136,459,4234,6700,0
94136,460,5766,6700,0
94153,461,5974,6700,0
94157,462,22820,6690,0
94217,463,566,6700,0
94228,464,137,6700,0
94233,465,757,6710,0
94244,466,5122,6700,0
94244,467,878,6700,0
94303,468,43,6710,0
94303,469,200,6710,0
94307,470,4000,6710,0
94312,471,3000,6710,0
94314,472,1159,6710,0
94329,473,4350,6710,0
94403,474,16981,6710,0
94403,475,884,6710,0
94404,476,1848,6710,0
94451,477,468,6710,0
94451,478,2430,6710,0
94451,479,893,6710,0
94502,480,19122,6700,0
94502,481,1000,6700,0
94502,482,938,6700,0
94502,483,11017,6700,0
94502,484,1000,6700,0
94530,485,4000,6700,0
94531,486,255,6690,0
94531,487,10221,6690,0
94540,488,32193,6700,0
94545,489,723,6700,0
94550,490,4600,6700,0
94555,491,10000,6700,0
94606,492,3,6700,0
94615,493,2481,6700,0
94615,494,1000,6690,0
94615,495,1000,6690,0
94700,496,10399,6680,0
94700,497,1000,6680,0
94700,498,3000,6680,0
94700,499,1491,6680,0
94700,500,4110,6680,0
94702,501,2000,6680,0
94714,502,1669,6690,0
94714,503,1000,6700,0
94714,504,62010,6700,0
94726,505,17123,6700,0
94735,506,5026,6700,0
94736,507,7500,6710,0
94736,508,60000,6710,0
94736,509,4490,6720,0
94736,510,14200,6720,0
94736,511,2000,6720,0
94736,512,760,6720,0
94736,513,15700,6720,0
94752,514,300,6710,0
94755,515,700,6710,0
94824,516,7000,6700,0
94824,517,1000,6700,0
94825,518,3780,6710,0
94835,519,20000,6720,0
94835,520,1300,6720,0
94905,521,354,6730,0
94905,522,5142,6730,0
94905,523,5504,6730,0
94909,524,1000,6730,0
94943,525,300,6720,0
94946,526,2000,6730,0
94948,527,500,6720,0
94951,528,1496,6730,0
94951,529,1482,6730,0
94951,530,500,6730,0
94951,531,88,6730,0
94951,532,6796,6730,0
94951,533,1704,6730,0
94951,534,596,6730,0
95007,535,7900,6720,0
95007,536,1220,6710,0
95007,537,7424,6710,0
95007,538,3456,6710,0
95025,539,1534,6710,0
95031,540,22259,6710,0
95034,541,154,6730,0
95034,542,8000,6730,0
95034,543,1846,6740,0
95042,544,880,6710,0
95123,545,15000,6710,0
95202,546,8000,6730,0
95202,547,5864,6740,0
95202,548,1470,6740,0
95202,549,3000,6740,0
95202,550,4000,6740,0
95202,551,798,6740,0
95202,552,5000,6740,0
95202,553,29612,6750,0
95202,554,850,6750,0
95202,555,23169,6750,0
95202,556,2000,6750,0
95202,557,8895,6750,0
95202,558,50000,6750,0
95202,559,1500,6750,0
95202,560,1509,6750,0
95202,561,900,6750,0
95202,562,10000,6750,0
95202,563,1000,6750,0
95202,564,42433,6750,0
95214,565,29999,6730,0
95214,566,7799,6730,0
95214,567,27567,6750,0
95214,568,1000,6750,0
95221,569,1000,6750,0
95234,570,6800,6760,0
95245,571,1000,6750,0
95301,572,1740,6750,0
95304,573,50000,6750,0
95307,574,2000,6760,0
95318,575,16200,6760,0
95318,576,1500,6760,0
95318,577,3001,6760,0
95318,578,2000,6760,0
95318,579,3700,6760,0
95318,580,1000,6760,0
95318,581,12599,6760,0
95318,582,56267,6750,0
95320,583,10439,6760,0
95320,584,23628,6750,0
95320,585,176372,6750,0
95323,586,50000,6760,0
95344,587,20000,6750,0
95354,588,3628,6750,0
95354,589,1000,6750,0
95403,590,838,6720,0
95403,591,5000,6710,0
95403,592,898,6710,0
95403,593,43264,6710,0
95510,594,25868,6710,0
95510,595,10000,6710,0
95510,596,10000,6710,0
95510,597,1000,6710,0
95510,598,1000,6710,0
95510,599,1000,6710,0
95510,600,1132,6700,0
95520,601,46392,6710,0
95520,602,3608,6700,0
95551,603,1500,6710,0
95611,604,754,6730,0
95656,605,900,6730,0
95659,606,9585,6710,0
95659,607,15310,6710,0
95659,608,29105,6710,0
95700,609,1346,6730,0
95700,610,100000,6740,0
95700,611,100,6740,0
95700,612,12000,6740,0
95700,613,1537,6740,0
95706,614,5581,6750,0
95706,615,1000,6750,0
95706,616,5000,6750,0
95706,617,3090,6750,0
95712,618,99561,6760,0
95720,619,439,6760,0
95720,620,49561,6740,0
95724,621,790,6740,0
95728,622,9000,6770,0
95741,623,765,6770,0
95754,624,235,6770,0
95754,625,765,6770,0
95802,626,3000,6730,0
95813,627,2000,6770,0
95814,628,1500,6730,0
95844,629,1541,6730,0
95848,630,4014,6730,0
95848,631,2000,6730,0
95919,632,37036,6710,0
95942,633,1800,6710,0
95945,634,4500,6700,0
95959,635,10000,6700,0
100005,636,1010,6710,0
100013,637,752,6710,0
100015,638,1000,6710,0
100017,639,23179,6700,0
100017,640,2650,6700,0
100018,641,2388,6710,0
100021,642,2000,6760,0
100021,643,3679,6770,0
100021,644,1000,6770,0
100021,645,3321,6770,0
100043,646,100,6730,0
100043,647,900,6770,0
100047,648,1110,6770,0
100052,649,1000,6710,0
100052,650,800,6710,0
100053,651,11100,6710,0
100115,652,800,6720,0
100119,653,990,6720,0
100119,654,1500,6760,0
100119,655,1900,6760,0
100130,656,4979,6760,0
100131,657,1900,6760,0
100134,658,91847,6760,0
100135,659,1900,6760,0
100143,660,900,6760,0
100214,661,1377,6760,0
100229,662,1192,6770,0
100229,663,5000,6760,0
100243,664,965,6770,0
100246,665,1511,6770,0
100251,666,1900,6760,0
100303,667,8863,6760,0
100303,668,750,6760,0
100303,669,7387,6760,0
100305,670,800,6770,0
100306,671,10,6760,0
100306,672,760,6710,0
100308,673,14442,6770,0
100321,674,1766,6770,0
100321,675,17017,6770,0
100321,676,2999,6770,0
100321,677,1869,6770,0
100321,678,1900,6770,0
100321,679,1600,6770,0
100321,680,1900,6770,0
100321,681,14001,6770,0
100350,682,7557,6770,0
100356,683,1538,6710,0
100405,684,2125,6710,0
100406,685,10000,6710,0
100436,686,353,6720,0
100437,687,3000,6750,0
100457,688,435,6720,0
100457,689,565,6720,0
100521,690,2361,6750,0
100526,691,5195,6720,0
100526,692,5086,6720,0
100541,693,10000,6720,0
100542,694,4428,6730,0
100549,695,1000,6730,0
100551,696,1072,6730,0
100603,697,155,6730,0
100612,698,4450,6740,0
100612,699,5139,6750,0
100612,700,1463,6750,0
100612,701,598,6750,0
100612,702,13157,6750,0
100618,703,1000,6760,0
100628,704,1773,6770,0
100634,705,750,6760,0
100704,706,12096,6750,0
100704,707,11,6750,0
100717,708,800,6750,0
100729,709,2651,6750,0
100738,710,2332,6750,0
100754,711,11780,6750,0
100754,712,800,6750,0
100754,713,11808,6750,0
100754,714,1475,6750,0
100758,715,3620,6750,0
100814,716,2947,6750,0
100821,717,570,6750,0
100834,718,500,6760,0
100834,719,275,6760,0
100857,720,382,6750,0
100857,721,2539,6720,0
100917,722,500,6720,0
100946,723,1000,6720,0
101014,724,10000,6720,0
101015,725,754,6730,0
101026,726,770,6730,0
101027,727,1476,6730,0
101027,728,527,6720,0
101027,729,1000,6720,0
101027,730,800,6710,0
101027,731,1000,6710,0
101027,732,10000,6710,0
101027,733,4657,6710,0
101027,734,23700,6710,0
101027,735,40737,6700,0
101055,736,750,6730,0
101102,737,2000,6730,0
101110,738,3000,6730,0
101115,739,1580,6730,0
101115,740,800,6700,0
101115,741,7685,6700,0
101154,742,3132,6700,0
101214,743,1100,6700,0
101217,744,1550,6700,0
101218,745,11000,6730,0
101218,746,750,6730,0
101218,747,12386,6730,0
101218,748,1800,6730,0
101218,749,5925,6750,0
101218,750,450,6750,0
101227,751,800,6750,0
101234,752,1498,6750,0
101256,753,800,6750,0
101300,754,725,6760,0
101300,755,65,6760,0
101316,756,4827,6750,0
101324,757,1029,6750,0
101331,758,2735,6750,0
101331,759,800,6750,0
101443,760,753,6740,0
101535,761,1235,6700,0
101651,762,900,6710,0
101722,763,27200,6710,0
101728,764,390,6710,0
101746,765,1510,6710,0
101746,766,3490,6710,0
101755,767,13542,6710,0
101755,768,1000,6710,0
101757,769,2982,6730,0
101807,770,2414,6700,0
101807,771,79000,6700,0
101807,772,3260,6700,0
101807,773,17279,6700,0
101807,774,2000,6700,0
101807,775,16007,6700,0
101807,776,4000,6700,0
101807,777,2000,6700,0
101807,778,1500,6700,0
101807,779,1000,6700,0
101807,780,3231,6700,0
101914,781,750,6690,0
101923,782,800,6690,0
101923,783,652,6690,0
101940,784,752,6680,0
101940,785,4210,6680,0
101940,786,11103,6680,0
101948,787,2081,6680,0
101948,788,396,6690,0
101948,789,3223,6700,0
102032,790,8000,6690,0
102041,791,12000,6690,0
102045,792,1300,6680,0
102053,793,700,6680,0
102134,794,1264,6670,0
102143,795,10000,6680,0
102211,796,180,6670,0
102211,797,5965,6680,0
102243,798,556,6670,0
102243,799,1000,6670,0
102243,800,6344,6670,0
102255,801,1000,6680,0
102300,802,535,6680,0
102300,803,1000,6680,0
102323,804,1900,6690,0
102328,805,2635,6680,0
102329,806,1900,6680,0
102338,807,1124,6670,0
102338,808,9546,6670,0
102411,809,10170,6680,0
102411,810,1300,6680,0
102411,811,19364,6680,0
102424,812,69166,6680,0
102424,813,5391,6670,0
102424,814,7900,6670,0
102435,815,2000,6660,0
102441,816,2996,6650,0
102441,817,1000,6650,0
102441,818,2000,6650,0
102453,819,1000,6660,0
102453,820,11379,6670,0
102454,821,58095,6680,0
102503,822,1768,6700,0
102516,823,1095,6700,0
102519,824,3600,6680,0
102522,825,15926,6680,0
102527,826,1000,6680,0
102546,827,948,6630,0
102546,828,52,6620,0
102618,829,868,6680,0
102628,830,1732,6680,0
102628,831,200,6680,0
102642,832,658,6680,0
102642,833,1765,6680,0
102700,834,756,6630,0
102713,835,796,6630,0
102903,836,3000,6640,0
102903,837,5800,6640,0
102909,838,2941,6640,0
102919,839,1365,6680,0
102919,840,640,6680,0
102919,841,300,6680,0
102919,842,1000,6680,0
102919,843,4695,6680,0
103032,844,1016,6660,0
103038,845,1000,6670,0
103039,846,2500,6670,0
103056,847,422,6660,0
103102,848,3300,6660,0
103111,849,4361,6670,0
103116,850,9605,6680,0
103116,851,20395,6680,0
103116,852,5817,6670,0
103116,853,705,6670,0
103131,854,115262,6680,0
103205,855,10000,6670,0
103230,856,757,6670,0
103230,857,1000,6670,0
103232,858,1500,6670,0
103244,859,9935,6670,0
103247,860,5925,6670,0
103321,861,890,6660,0
103331,862,110,6660,0
103335,863,3039,6660,0
103335,864,2000,6660,0
103335,865,640,6660,0
103337,866,2391,6660,0
103337,867,20000,6650,0
103337,868,320,6650,0
103400,869,1500,6650,0
103434,870,1500,6650,0
103521,871,240,6670,0
103521,872,613,6670,0
103521,873,770,6670,0
103528,874,1919,6670,0
103528,875,1000,6660,0
103528,876,3680,6650,0
103528,877,760,6650,0
103528,878,7000,6650,0
103528,879,1500,6650,0
103528,880,29980,6650,0
103534,881,25361,6650,0
103610,882,1259,6640,0
103610,883,341,6640,0
103611,884,100000,6650,0
103619,885,14709,6640,0
103619,886,789,6640,0
103619,887,6000,6640,0
103619,888,13500,6640,0
103638,889,878,6630,0
103638,890,5972,6630,0
103653,891,16000,6630,0
103705,892,15000,6630,0
103716,893,765,6630,0
103716,894,90000,6640,0
103716,895,362,6640,0
103726,896,183,6640,0
103729,897,800,6640,0
103742,898,8655,6640,0
103742,899,10000,6640,0
103749,900,2000,6640,0
103804,901,8000,6630,0
103806,902,16000,6630,0
103808,903,449,6640,0
103808,904,14551,6640,0
103822,905,1449,6640,0
103822,906,1481,6640,0
103822,907,7070,6650,0
103849,908,30174,6630,0
103852,909,500,6630,0
103924,910,1549,6630,0
103928,911,9000,6630,0
103930,912,2198,6640,0
103930,913,17802,6640,0
103944,914,757,6640,0
104002,915,777,6630,0
104002,916,49832,6630,0
104017,917,7140,6630,0
104023,918,759,6640,0
104023,919,1000,6630,0
104030,920,1670,6630,0
104057,921,2325,6630,0
104107,922,38033,6630,0
104107,923,1839,6630,0
104107,924,1000,6630,0
104107,925,1000,6630,0
104107,926,821,6630,0
104107,927,8000,6630,0
104109,928,4997,6630,0
104114,929,4000,6630,0
104138,930,7948,6620,0
104138,931,2020,6620,0
104144,932,7912,6620,0
104144,933,760,6620,0
104144,934,2142,6620,0
104144,935,2000,6620,0
104145,936,3907,6620,0
104158,937,301,6610,0
104214,938,1507,6630,0
104219,939,1000,6630,0
104223,940,2699,6610,0
104223,941,4801,6610,0
104224,942,17560,6630,0
104224,943,38500,6630,0
104224,944,560,6630,0
104224,945,1398,6630,0
104224,946,810,6630,0
104228,947,1170,6630,0
104228,948,800,6630,0
104244,949,1000,6630,0
104251,950,10270,6640,0
104312,951,38202,6630,0
104312,952,95199,6610,0
104312,953,7964,6610,0
104312,954,2000,6610,0
104312,955,1000,6610,0
104312,956,37040,6610,0
104312,957,1436,6600,0
104312,958,7800,6600,0
104312,959,2000,6600,0
104312,960,7359,6600,0
104312,961,27000,6600,0
104337,962,4390,6600,0
104348,963,2000,6600,0
104404,964,10000,6640,0
104517,965,1597,6610,0
104520,966,10000,6600,0
104542,967,8403,6610,0
104542,968,1000,6610,0
104543,969,1000,6610,0
104615,970,762,6620,0
104616,971,3000,6620,0
104619,972,1500,6620,0
104624,973,1500,6620,0
104630,974,5000,6610,0
104638,975,13238,6620,0
104705,976,9048,6620,0
104709,977,33596,6620,0
104709,978,1001,6620,0
104713,979,997,6620,0
104721,980,2500,6620,0
104728,981,2866,6610,0
104728,982,9403,6610,0
104728,983,1507,6610,0
104728,984,16676,6600,0
104751,985,6300,6610,0
104753,986,11906,6620,0
104753,987,12366,6620,0
104753,988,50977,6620,0
104803,989,2350,6620,0
104805,990,3850,6610,0
104807,991,4400,6610,0
104822,992,1063,6610,0
104822,993,181,6610,0
104822,994,35,6610,0
104836,995,100,6610,0
104844,996,21234,6610,0
104919,997,1000,6600,0
104924,998,1747,6600,0
104928,999,4680,6600,0
104952,1000,2719,6600,0
104955,1001,1000,6600,0
104955,1002,2160,6610,0
104955,1003,800,6610,0
104955,1004,200,6610,0
105020,1005,5000,6620,0
105049,1006,6940,6610,0
105049,1007,60,6610,0
105049,1008,1504,6620,0
105110,1009,762,6620,0
105125,1010,1000,6620,0
105134,1011,3140,6610,0
105134,1012,3160,6610,0
105134,1013,4985,6610,0
105135,1014,1640,6620,0
105136,1015,1300,6620,0
105140,1016,5000,6610,0
105146,1017,36967,6620,0
105146,1018,3525,6620,0
105146,1019,1600,6620,0
105147,1020,4973,6620,0
105214,1021,9800,6620,0
105228,1022,1000,6630,0
105230,1023,13140,6630,0
105234,1024,1490,6620,0
105235,1025,1400,6630,0
105259,1026,1000,6620,0
105313,1027,5000,6630,0
105314,1028,2000,6620,0
105314,1029,11395,6620,0
105318,1030,5000,6630,0
105320,1031,1516,6620,0
105322,1032,633,6620,0
105322,1033,332,6620,0
105334,1034,1,6620,0
105346,1035,8000,6620,0
105417,1036,48755,6630,0
105417,1037,5000,6630,0
105432,1038,46245,6630,0
105448,1039,53755,6630,0
105448,1040,146245,6640,0
105521,1041,14167,6640,0
105521,1042,760,6640,0
105521,1043,30520,6640,0
105521,1044,4434,6640,0
105528,1045,119,6640,0
105528,1046,1667,6620,0
105528,1047,253,6620,0
105551,1048,900,6640,0
105551,1049,1860,6630,0
105614,1050,21401,6640,0
105615,1051,280,6640,0
105619,1052,3108,6640,0
105627,1053,947,6650,0
105627,1054,3900,6650,0
105636,1055,5000,6670,0
105636,1056,14750,6670,0
105643,1057,89521,6670,0
105646,1058,14937,6670,0
105654,1059,800,6640,0
105731,1060,1400,6650,0
105747,1061,670,6650,0
105842,1062,10000,6650,0
105843,1063,1097,6650,0
105903,1064,6400,6660,0
105912,1065,854,6660,0
105944,1066,1000,6660,0
105946,1067,261,6650,0
105946,1068,2245,6650,0
105946,1069,15481,6640,0
105946,1070,2678,6640,0
110018,1071,4084,6640,0
110038,1072,6538,6640,0
110038,1073,102,6640,0
110103,1074,528,6640,0
110112,1075,806,6650,0
110113,1076,135,6640,0
110115,1077,2500,6640,0
110124,1078,140,6630,0
110124,1079,4860,6630,0
110129,1080,4250,6630,0
110133,1081,61746,6630,0
110207,1082,1000,6630,0
110224,1083,28144,6630,0
110224,1084,2704,6630,0
110224,1085,10566,6630,0
110224,1086,99747,6620,0
110224,1087,1100,6620,0
