time,count,volume,price,discarded
91128,248,104,28000,0
91128,249,300,28000,0
91132,250,8000,28000,0
91136,251,185,28180,0
91136,252,15,28180,0
91139,253,180,28180,0
91140,254,196,28000,0
91140,255,704,28000,0
91158,256,1000,28180,0
91201,257,550,28000,0
91204,258,1000,28000,0
91221,259,1246,28000,0
91221,260,417,28000,0
91221,261,191,28000,0
91237,262,745,28000,0
91252,263,805,28180,0
91252,264,969,28180,0
91254,265,1000,28180,0
91317,266,183,28170,0
91317,267,37,28170,0
91321,268,357,28050,0
91322,269,200,28170,0
91323,270,200,28170,0
91335,271,1000,28100,0
91344,272,1000,28100,0
91344,273,908,28100,0
91344,274,1656,28100,0
91345,275,1000,28100,0
91346,276,889,28100,0
91355,277,250,28100,0
91357,278,8856,28060,0
91403,279,643,28050,0
91403,280,3357,28050,0
91411,281,2000,28050,0
91412,282,947,28050,0
91412,283,400,28050,0
91413,284,1152,28050,0
91425,285,220,28050,0
91437,286,5000,28050,0
91437,287,5000,28010,0
91438,288,342,28010,0
91449,289,64,28000,0
91449,290,936,28000,0
91451,291,800,28010,0
91452,292,227,28010,0
91504,293,1564,28000,0
91504,294,1000,28000,0
91504,295,200,28000,0
91504,296,350,28000,0
91504,297,500,28000,0
91504,298,195,28000,0
91504,299,400,28000,0
91504,300,533,28000,0
91504,301,1000,28000,0
91504,302,1780,28000,0
91504,303,1000,28000,0
91519,304,200,27890,0
91535,305,21,27890,0
91535,306,8979,27890,0
91543,307,1000,28000,0
91554,308,1000,28000,0
91557,309,22021,27890,0
91557,310,2979,27890,0
91600,311,1000,28000,0
91600,312,2000,27890,0
91601,313,378,28000,0
91601,314,400,28000,0
91601,315,1333,28000,0
91601,316,500,28000,0
91601,317,1000,28000,0
91601,318,5192,28000,0
91602,319,200,27890,0
91602,320,400,28000,0
91604,321,213,27890,0
91628,322,2000,28000,0
91628,323,1936,27890,0
91633,324,1101,27890,0
91637,325,267,28000,0
91655,326,300,27900,0
91702,327,563,27900,0
91702,328,250,27900,0
91702,329,1468,27900,0
91713,330,317,27900,0
91713,331,500,27900,0
91713,332,327,27900,0
91715,333,173,27900,0
91721,334,392,27890,0
91722,335,184,27900,0
91725,336,3226,27890,0
91725,337,1481,27890,0
91744,338,4000,27880,0
91744,339,154,27880,0
91745,340,196,27890,0
91745,341,518,27890,0
91747,342,106,27880,0
91747,343,7000,27880,0
91747,344,500,27880,0
91749,345,2394,27880,0
91749,346,206,27890,0
91749,347,200,27890,0
91756,348,4000,27890,0
91757,349,200,27900,0
91800,350,1933,27900,0
91811,351,3788,27900,0
91816,352,1212,27900,0
91816,353,2346,28000,0
91832,354,350,27900,0
91833,355,202,27900,0
91833,356,798,27900,0
91833,357,190,27900,0
91833,358,308,27890,0
91833,359,500,27890,0
91833,360,500,27890,0
91833,361,1000,27890,0
91833,362,1704,27890,0
91903,363,2,27900,0
91910,364,598,27900,0
91910,365,402,27900,0
91911,366,798,27900,0
91911,367,490,27900,0
91912,368,320,27900,0
91922,369,82,27890,0
91922,370,3929,27890,0
91922,371,357,27890,0
91922,372,1000,27880,0
91922,373,200,27880,0
91922,374,180,27880,0
91922,375,250,27850,0
91922,376,2000,27840,0
91922,377,1000,27840,0
91922,378,1000,27840,0
91922,379,2000,27840,0
91922,380,500,27840,0
91922,381,500,27830,0
91922,382,12002,27830,0
91926,383,1000,27890,0
91937,384,3998,27830,0
91940,385,1002,27830,0
91944,386,4000,27890,0
91948,387,217,27890,0
91949,388,3172,27890,0
91950,389,1656,27890,0
91957,390,291,27890,0
91957,391,3392,27900,0
91957,392,817,27900,0
92000,393,8998,27840,0
92001,394,890,27840,0
92012,395,112,27830,0
92012,396,188,27830,0
92012,397,12,27830,0
92015,398,405,27840,0
92021,399,500,27900,0
92023,400,500,27900,0
92024,401,500,27900,0
92026,402,500,27900,0
92032,403,95,27840,0
92032,404,4000,27840,0
92032,405,180,27840,0
92036,406,5725,27840,0
92040,407,2300,27840,0
92042,408,2000,27840,0
92053,409,183,27900,0
92057,410,17,27900,0
92057,411,458,27900,0
92106,412,500,28000,0
92108,413,542,27900,0
92108,414,561,27900,0
92108,415,450,27900,0
92127,416,200,28000,0
92133,417,200,27910,0
92133,418,200,27910,0
92133,419,200,27910,0
92146,420,3469,27900,0
92146,421,1450,27900,0
92146,422,500,27900,0
92146,423,500,27900,0
92146,424,500,27900,0
92146,425,400,27900,0
92146,426,955,27890,0
92146,427,200,27890,0
92146,428,500,27850,0
92146,429,404,27850,0
92146,430,39975,27840,0
92146,431,1000,27840,0
92146,432,147,27840,0
92147,433,200,27910,0
92149,434,1000,27900,0
92153,435,181,27900,0
92153,436,3000,27900,0
92154,437,360,27900,0
92158,438,6341,27910,0
92209,439,10000,27990,0
92214,440,1427,27990,0
92215,441,88573,27990,0
92221,442,1000,28000,0
92230,443,200,28000,0
92230,444,500,28000,0
92230,445,5536,28000,0
92232,446,1427,27990,0
92232,447,1000,27990,0
92235,448,194,27990,0
92240,449,2600,27920,0
92240,450,450,27920,0
92250,451,1000,27920,0
92256,452,640,27920,0
92309,453,212,27990,0
92320,454,5000,27920,0
92330,455,367,27990,0
92330,456,133,27990,0
92341,457,200,27990,0
92342,458,104,27990,0
92343,459,96,27990,0
92343,460,180,27950,0
92343,461,617,27950,0
92348,462,2000,27950,0
92350,463,47383,27950,0
92350,464,712,27950,0
92350,465,1000,27950,0
92350,466,500,27950,0
92350,467,3570,27950,0
92351,468,182,27950,0
92351,469,1000,27950,0
92400,470,5000,27950,0
92403,471,1500,27950,0
92406,472,29153,27950,0
92406,473,490,27990,0
92406,474,6436,28000,0
92413,475,18,28000,0
92413,476,2197,28000,0
92413,477,3138,28000,0
92415,478,500,28000,0
92419,479,9000,28000,0
92426,480,2000,28000,0
92426,481,249,28000,0
92427,482,3519,28000,0
92427,483,355,28000,0
92430,484,184,28000,0
92433,485,16555,28000,0
92433,486,500,28000,0
92433,487,2000,28000,0
92433,488,13228,28000,0
92433,489,350,28000,0
92433,490,200,28000,0
92439,491,1631,28010,0
92444,492,181,28050,0
92446,493,145,28050,0
92446,494,1000,28050,0
92446,495,181,28050,0
92446,496,600,28050,0
92448,497,50,28050,0
92452,498,181,28100,0
92455,499,219,28100,0
92455,500,281,28100,0
92455,501,19,28100,0
92455,502,1000,28100,0
92455,503,889,28100,0
92500,504,2000,28100,0
92503,505,300,28150,0
92510,506,2978,28180,0
92513,507,2193,28180,0
92513,508,192,28180,0
92520,509,3532,28190,0
92520,510,1108,28190,0
92520,511,1000,28190,0
92520,512,205,28190,0
92520,513,597,28190,0
92520,514,200,28190,0
92520,515,1000,28190,0
92520,516,845,28180,0
92521,517,180,28190,0
92524,518,180,28180,0
92524,519,6591,28190,0
92532,520,706,28190,0
92533,521,706,28190,0
92535,522,500,28190,0
92536,523,5020,28190,0
92536,524,25972,28200,0
92543,525,500,28200,0
92552,526,1000,28200,0
92555,527,3000,28200,0
92600,528,31771,28200,0
92600,529,18229,28200,0
92603,530,282,28200,0
92603,531,357,28200,0
92604,532,200,28200,0
92605,533,700,28200,0
92608,534,1000,28200,0
92612,535,1000,28200,0
92613,536,347,28190,0
92632,537,2353,28190,0
92633,538,200,28180,0
92639,539,1052,28200,0
92641,540,17913,28200,0
92641,541,180,28200,0
92641,542,4953,28200,0
92644,543,1,28200,0
92649,544,4046,28200,0
92649,545,500,28200,0
92649,546,704,28200,0
92652,547,1,28200,0
92654,548,317,28200,0
92654,549,878,28200,0
92654,550,1088,28200,0
92654,551,5134,28200,0
92657,552,350,28200,0
92715,553,300,28200,0
92718,554,3000,28200,0
92720,555,1000,28200,0
92721,556,1841,28200,0
92721,557,159,28200,0
92722,558,127,28200,0
92737,559,1580,28220,0
92737,560,707,28220,0
92802,561,350,28230,0
92806,562,363,28260,0
92812,563,137,28260,0
92812,564,150,28230,0
92812,565,2825,28220,0
92812,566,2000,28220,0
92812,567,1000,28220,0
92812,568,888,28220,0
92817,569,1000,28260,0
92817,570,112,28220,0
92817,571,2806,28220,0
92821,572,203,28220,0
92825,573,400,28230,0
92831,574,500,28310,0
92831,575,50000,28310,0
92833,576,1000,28310,0
92843,577,710,28310,0
92844,578,285,28320,0
92858,579,200,28350,0
92858,580,3560,28350,0
92858,581,500,28350,0
92858,582,700,28350,0
92910,583,40,28350,0
92910,584,663,28350,0
92910,585,706,28350,0
92910,586,500,28350,0
92910,587,1100,28350,0
92910,588,2800,28350,0
92912,589,191,28350,0
92916,590,500,28400,0
92919,591,1000,28400,0
92922,592,4150,28400,0
92923,593,1000,28450,0
92923,594,179,28450,0
92923,595,3821,28450,0
92923,596,558,28400,0
92928,597,279,28450,0
92931,598,305,28450,0
92938,599,4260,28500,0
92938,600,500,28500,0
92938,601,225,28500,0
92938,602,15,28500,0
92939,603,182,28450,0
92939,604,1000,28450,0
92944,605,1067,28500,0
92956,606,912,28450,0
92956,607,878,28500,0
92956,608,400,28500,0
92956,609,1063,28500,0
92956,610,2000,28500,0
92956,611,173,28500,0
92956,612,480,28500,0
92956,613,177,28500,0
92956,614,800,28500,0
92956,615,5000,28500,0
93000,616,9131,28500,0
93006,617,15339,28500,0
93006,618,10000,28500,0
93009,619,377,28500,0
93011,620,2322,28450,0
93011,621,378,28450,0
93014,622,600,28450,0
93017,623,10000,28500,0
93026,624,10000,28500,0
93027,625,1000,28450,0
93029,626,1050,28500,0
93031,627,3234,28500,0
93034,628,408,28500,0
93043,629,3358,28500,0
93045,630,1826,28460,0
93045,631,3174,28450,0
93045,632,209,28500,0
93050,633,1753,28500,0
93058,634,800,28460,0
93058,635,4848,28450,0
93058,636,444,28450,0
93058,637,180,28450,0
93058,638,5252,28450,0
93059,639,2680,28500,0
93059,640,6232,28500,0
93102,641,270,28500,0
93108,642,3792,28400,0
93108,643,2000,28400,0
93108,644,350,28400,0
93113,645,1048,28400,0
93121,646,300,28360,0
93121,647,700,28350,0
93125,648,4334,28400,0
93137,649,500,28480,0
93137,650,500,28490,0
93137,651,49000,28490,0
93144,652,349,28490,0
93149,653,651,28490,0
93158,654,40000,28500,0
93204,655,3498,28500,0
93204,656,393,28500,0
93204,657,200,28500,0
93204,658,500,28500,0
93211,659,409,28500,0
93211,660,177,28500,0
93211,661,265,28490,0
93225,662,814,28500,0
93225,663,365,28500,0
93225,664,1000,28500,0
93225,665,761,28500,0
93226,666,1084,28500,0
93230,667,4,28500,0
93230,668,529,28500,0
93237,669,850,28510,0
93237,670,3653,28510,0
93237,671,300,28520,0
93237,672,22770,28520,0
93237,673,5225,28520,0
93238,674,3000,28520,0
93240,675,337,28520,0
93243,676,13865,28520,0
93243,677,337,28520,0
93252,678,1047,28530,0
93257,679,153,28530,0
93257,680,700,28530,0
93257,681,6147,28530,0
93300,682,2000,28530,0
93303,683,6853,28530,0
93304,684,1200,28530,0
93311,685,268,28570,0
93311,686,4298,28570,0
93311,687,1000,28580,0
93311,688,4302,28580,0
93311,689,2000,28580,0
93311,690,500,28580,0
93311,691,400,28580,0
93311,692,7232,28580,0
93312,693,1000,28570,0
93312,694,19000,28580,0
93323,695,23768,28580,0
93326,696,180,28580,0
93327,697,1000,28590,0
93328,698,200,28580,0
93329,699,188,28590,0
93342,700,650,28590,0
93342,701,5000,28580,0
93354,702,1000,28590,0
93354,703,275,28590,0
93355,704,5000,28590,0
93355,705,500,28590,0
93357,706,1000,28590,0
93359,707,900,28580,0
93403,708,2400,28580,0
93404,709,2115,28590,0
93407,710,18272,28590,0
93414,711,4341,28590,0
93414,712,3120,28590,0
93415,713,500,28590,0
93418,714,189,28590,0
93419,715,1739,28590,0
93420,716,3180,28590,0
93422,717,2059,28590,0
93425,718,6969,28590,0
93425,719,871,28590,0
93430,720,3484,28590,0
93432,721,2840,28590,0
93436,722,708,28590,0
93442,723,28116,28600,0
93442,724,6000,28600,0
93442,725,7862,28600,0
93442,726,182,28600,0
93449,727,600,28600,0
93450,728,1000,28600,0
93455,729,177,28600,0
93456,730,1179,28600,0
93456,731,1620,28600,0
93508,732,1739,28600,0
93517,733,300,28600,0
93523,734,603,28600,0
93527,735,400,28600,0
93543,736,19292,28590,0
93543,737,500,28590,0
93543,738,208,28590,0
93544,739,180,28600,0
93545,740,192,28590,0
93545,741,200,28590,0
93545,742,1242,28590,0
93549,743,2438,28600,0
93551,744,848,28590,0
93551,745,349,28590,0
93551,746,700,28590,0
93551,747,993,28590,0
93605,748,200,28590,0
93608,749,700,28590,0
93608,750,5000,28580,0
93610,751,100,28590,0
93610,752,500,28590,0
93610,753,262,28590,0
93617,754,531,28590,0
93617,755,469,28580,0
93618,756,2720,28600,0
93618,757,300,28600,0
93618,758,1480,28600,0
93625,759,622,28590,0
93625,760,300,28590,0
93626,761,562,28590,0
93629,762,60,28590,0
93630,763,2520,28600,0
93630,764,2000,28600,0
93630,765,480,28600,0
93630,766,420,28600,0
93630,767,5246,28600,0
93630,768,14754,28600,0
93630,769,500,28600,0
93630,770,4409,28600,0
93630,771,11947,28600,0
93632,772,190,28590,0
93632,773,1220,28580,0
93632,774,1555,28580,0
93635,775,5000,28580,0
93641,776,1184,28580,0
93655,777,8,28550,0
93656,778,492,28550,0
93656,779,1000,28550,0
93656,780,16900,28530,0
93656,781,5000,28530,0
93656,782,9000,28530,0
93656,783,3000,28530,0
93657,784,4608,28530,0
93702,785,182,28550,0
93704,786,898,28550,0
93734,787,1046,28570,0
93736,788,176,28570,0
93738,789,560,28570,0
93739,790,1120,28560,0
93744,791,1414,28550,0
93745,792,1000,28550,0
93750,793,2750,28560,0
93751,794,1057,28560,0
93756,795,314,28560,0
93800,796,20000,28550,0
93801,797,250,28560,0
93816,798,300,28560,0
93818,799,1750,28560,0
93824,800,300,28560,0
93828,802,1000,28560,0
93828,803,3558,28560,0
93828,804,181,28560,0
93828,805,3218,28570,0
93828,806,8264,28570,0
93828,801,3779,28560,0
93837,807,10000,28570,0
93843,808,4000,28560,0
93849,809,1736,28570,0
93849,810,764,28570,0
93851,811,999,28570,0
93902,812,6000,28560,0
93902,813,679,28560,0
93902,814,4790,28560,0
93902,815,200,28560,0
93906,816,696,28570,0
93908,817,18230,28550,0
93908,818,2653,28550,0
93908,819,2500,28550,0
93908,820,10469,28550,0
93908,821,665,28550,0
93908,822,65483,28550,0
93916,823,348,28560,0
93923,824,360,28550,0
93923,825,500,28550,0
93926,826,3252,28560,0
93926,827,520,28560,0
93931,828,180,28560,0
93932,829,697,28570,0
93932,830,5481,28560,0
93935,831,6844,28570,0
93935,832,1200,28570,0
93935,833,21956,28580,0
93937,834,1032,28560,0
93937,835,1216,28560,0
93937,836,1000,28560,0
93937,837,250,28560,0
93937,838,33657,28550,0
93937,839,2000,28550,0
93937,840,200,28550,0
93938,841,3290,28550,0
93938,842,3347,28550,0
93943,843,50000,28550,0
93955,844,280,28550,0
94009,845,200,28520,0
94018,846,3728,28550,0
94018,847,2000,28550,0
94018,848,712,28550,0
94030,849,3560,28550,0
94032,850,1137,28550,0
94033,851,303,28550,0
94033,852,200,28560,0
94033,853,1000,28560,0
94039,854,600,28560,0
94050,855,5000,28560,0
94102,856,250,28570,0
94107,857,300,28580,0
94107,858,200,28580,0
94107,859,1895,28590,0
94107,860,200,28590,0
94107,861,7405,28600,0
94107,862,550,28570,0
94108,863,2610,28600,0
94108,864,7390,28600,0
94109,865,2138,28600,0
94109,866,50,28600,0
94109,867,1000,28600,0
94109,868,905,28600,0
94109,869,400,28600,0
94109,870,5507,28600,0
94111,871,10000,28600,0
94111,872,488,28570,0
94113,873,50,28570,0
94114,874,806,28600,0
94114,875,1908,28600,0
94114,876,200,28600,0
94114,877,20,28600,0
94120,878,10000,28610,0
94123,879,10000,28610,0
94128,880,862,28570,0
94128,881,138,28570,0
94131,882,7000,28610,0
94132,883,5000,28610,0
94132,884,18000,28610,0
94132,885,500,28610,0
94132,886,200,28610,0
94137,887,1500,28620,0
94140,888,315,28620,0
94152,889,522,28620,0
94153,890,1000,28620,0
94156,891,10000,28620,0
94157,892,11300,28620,0
94202,893,200,28610,0
94206,894,363,28620,0
94206,895,99637,28620,0
94207,896,363,28620,0
94207,897,150,28620,0
94207,898,500,28620,0
94207,899,200,28620,0
94207,900,2000,28620,0
94226,901,370,28620,0
94226,902,630,28620,0
94230,903,2000,28630,0
94235,904,385,28630,0
94243,905,250,28630,0
94248,906,250,28620,0
94248,907,116,28620,0
94252,908,164,28620,0
94252,909,398,28620,0
94252,910,438,28620,0
94257,911,180,28620,0
94301,912,30279,28620,0
94301,913,500,28620,0
94303,914,176,28620,0
94305,915,1000,28620,0
94310,916,500,28620,0
94314,917,350,28620,0
94317,918,1088,28620,0
94322,919,3000,28620,0
94335,920,296,28620,0
94342,921,12811,28620,0
94344,922,180,28620,0
94353,923,700,28630,0
94357,924,6665,28630,0
94357,925,5000,28630,0
94357,926,4988,28640,0
94358,927,180,28620,0
94359,928,36829,28620,0
94359,929,2773,28620,0
94359,930,411,28610,0
94359,931,1000,28610,0
94359,932,722,28610,0
94359,933,1260,28610,0
94359,934,500,28610,0
94359,935,948,28610,0
94359,936,10000,28610,0
94359,937,346,28610,0
94359,938,175,28600,0
94359,939,500,28600,0
94359,940,500,28600,0
94359,941,30000,28600,0
94359,942,14036,28580,0
94410,943,371,28610,0
94435,944,700,28640,0
94436,945,1000,28640,0
94448,946,8721,28600,0
94448,947,503,28600,0
94450,948,245,28600,0
94455,949,346,28600,0
94456,950,667,28610,0
94504,951,583,28640,0
94504,952,193,28640,0
94504,953,163,28640,0
94505,954,104,28640,0
94505,955,2333,28610,0
94505,956,177,28610,0
94507,957,500,28610,0
94507,958,1886,28610,0
94507,959,114,28650,0
94517,960,735,28640,0
94517,961,265,28640,0
94521,962,307,28640,0
94529,963,1300,28640,0
94533,964,647,28600,0
94533,965,250,28600,0
94533,966,5000,28600,0
94533,967,350,28600,0
94533,968,30000,28590,0
94533,969,63753,28580,0
94534,970,700,28640,0
94541,971,655,28640,0
94545,972,1000,28640,0
94554,973,38,28640,0
94554,974,2162,28640,0
94600,975,180,28640,0
94612,976,2658,28640,0
94612,977,13884,28640,0
94612,978,10435,28640,0
94614,979,22211,28580,0
94614,980,1000,28580,0
94614,981,400,28580,0
94614,982,1793,28580,0
94614,983,500,28580,0
94614,984,1000,28580,0
94614,985,4000,28580,0
94615,986,1564,28580,0
94621,987,500,28580,0
94640,988,2340,28580,0
94651,989,200,28580,0
94656,990,862,28570,0
94656,991,200,28570,0
94656,992,200,28570,0
94656,993,220,28570,0
94656,994,300,28570,0
94656,995,700,28570,0
94656,996,2212,28570,0
94656,997,1000,28560,0
94656,998,1287,28560,0
94656,999,1000,28560,0
94656,1000,250,28520,0
94656,1001,200,28520,0
94656,1002,1746,28520,0
94656,1003,14600,28510,0
94656,1004,500,28510,0
94656,1005,5000,28510,0
94656,1006,337,28500,0
94656,1007,600,28500,0
94656,1008,1500,28500,0
94656,1009,200,28500,0
94656,1010,179,28500,0
94656,1011,200,28500,0
94656,1012,4000,28500,0
94656,1013,349,28500,0
94656,1014,1084,28490,0
94656,1015,208,28490,0
94656,1016,600,28480,0
94656,1017,30466,28450,0
94704,1018,10000,28580,0
94704,1019,4492,28580,0
94704,1020,200,28580,0
94704,1021,1000,28580,0
94707,1022,1052,28580,0
94719,1023,3477,28640,0
94723,1024,233,28580,0
94725,1025,180,28640,0
94730,1026,182,28640,0
94734,1027,233,28580,0
94739,1028,355,28580,0
94743,1029,3000,28640,0
94744,1030,412,28580,0
94744,1031,212,28580,0
94745,1032,208,28640,0
94750,1033,1200,28580,0
94750,1034,176,28640,0
94808,1035,6000,28630,0
94808,1036,12339,28640,0
94810,1037,11700,28590,0
94813,1038,6588,28580,0
94813,1039,3499,28580,0
94813,1040,180,28580,0
94813,1041,1450,28580,0
94813,1042,635,28580,0
94814,1043,1000,28580,0
94818,1044,200,28580,0
94820,1045,5000,28570,0
94820,1046,300,28570,0
94820,1047,59413,28450,0
94820,1048,1000,28400,0
94820,1049,250,28400,0
94820,1050,10000,28400,0
94824,1051,176,28570,0
94827,1052,250,28570,0
94837,1053,741,28570,0
94838,1054,177,28570,0
94840,1055,1006,28570,0
94841,1056,598,28570,0
94848,1057,5000,28380,0
94903,1058,181,28350,0
94912,1059,179,28380,0
94920,1060,300,28380,0
94933,1061,639,28350,0
94933,1062,4000,28350,0
94933,1063,370,28350,0
94936,1064,747,28380,0
94937,1065,300,28380,0
94939,1066,400,28380,0
94941,1067,2800,28380,0
94943,1068,630,28350,0
94943,1069,7000,28350,0
94943,1070,4223,28350,0
94943,1071,250,28350,0
94943,1072,500,28350,0
94943,1073,500,28350,0
94943,1074,5000,28350,0
94943,1075,3622,28350,0
94943,1076,355,28350,0
94943,1077,281,28350,0
94943,1078,1500,28350,0
94943,1079,3189,28350,0
94947,1080,1000,28380,0
95012,1081,250,28350,0
95012,1082,8000,28350,0
95017,1083,1000,28360,0
95022,1084,2527,28360,0
95028,1085,1000,28350,0
95028,1086,1757,28350,0
95028,1087,1500,28320,0
95028,1088,515,28320,0
95030,1089,180,28350,0
95031,1090,485,28320,0
95031,1091,388,28320,0
95031,1092,705,28320,0
95031,1093,179,28320,0
95031,1094,300,28300,0
95031,1095,300,28300,0
95031,1096,630,28300,0
95031,1097,500,28300,0
95031,1098,250,28300,0
95042,1099,800,28350,0
95047,1100,520,28350,0
95047,1101,864,28350,0
95055,1102,1054,28350,0
95104,1103,1089,28270,0
95104,1104,1000,28260,0
95104,1105,1000,28260,0
95104,1106,313,28250,0
95111,1107,490,28280,0
95120,1108,82,28350,0
95120,1109,418,28350,0
95127,1110,5294,28350,0
95136,1111,15000,28350,0
95138,1112,200,28370,0
95139,1113,300,28370,0
