time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93632,2,3,14825,34540,34990,5770,3
93632,3,1,3000,34530,35000,58934,7
93634,5,1,1803,34470,35200,30000,1
93641,1,1,24,34970,34980,543,2
93656,5,1,1307,34470,35200,30000,1
93716,1,3,14825,34540,34970,9976,1
93716,2,1,3000,34530,34980,543,2
93716,3,2,8528,34520,34990,5770,3
93716,4,1,1307,34470,35000,58934,7
93716,5,1,12193,34450,35100,10000,1
93719,4,1,1376,34470,35000,58934,7
93722,5,1,12124,34450,35100,10000,1
93740,4,1,12124,34450,35000,58934,7
93740,5,1,2352,34250,35100,10000,1
93741,3,2,8528,34520,34990,770,2
93741,4,1,2352,34250,35000,58934,7
93741,5,1,11148,34240,35100,10000,1
93755,4,1,292,34450,35000,58934,7
93755,5,1,2352,34250,35100,10000,1
93757,1,3,14825,34540,34960,3950,1
93757,2,1,3000,34530,34970,9976,1
93757,3,2,8528,34520,34980,543,2
93757,4,1,292,34450,34990,770,2
93757,5,1,2352,34250,35000,58934,7
93808,1,3,14825,34540,34960,4300,2
93808,3,2,8528,34520,34980,193,1
93808,5,1,1181,34250,35000,58934,7
93838,5,1,1144,34250,35000,58934,7
93845,3,3,8728,34520,34980,193,1
93854,1,3,14825,34540,34970,9976,1
93854,2,1,3000,34530,34980,193,1
93854,3,3,8728,34520,34990,770,2
93854,4,1,292,34450,35000,58934,7
93854,5,1,1144,34250,35100,10000,1
93900,5,1,1554,34250,35100,10000,1
93906,1,1,200,34560,34970,9976,1
93906,2,3,14825,34540,34980,193,1
93906,3,1,3000,34530,34990,770,2
93906,4,2,8528,34520,35000,58934,7
93906,5,1,292,34450,35100,10000,1
93921,3,1,3000,34530,34990,10770,3
93935,5,2,3174,34450,35100,10000,1
93941,2,3,14825,34540,34980,4243,2
94023,2,1,200,34550,34980,4243,2
94023,3,3,14825,34540,34990,10770,3
94023,4,1,3000,34530,35000,58934,7
94023,5,2,8528,34520,35100,10000,1
94024,1,1,400,34560,34970,9976,1
94039,2,2,1200,34550,34980,4243,2
94040,4,1,3000,34530,35000,57579,6
94150,1,2,660,34560,34970,9976,1
94151,1,3,1160,34560,34970,9976,1
94207,1,3,1160,34560,34970,10707,2
94207,3,3,14825,34540,34990,10039,2
94217,1,1,150,34570,34970,10707,2
94217,2,3,1160,34560,34980,4243,2
94217,3,2,1200,34550,34990,10039,2
94217,4,3,14825,34540,35000,57579,6
94217,5,1,3000,34530,35100,10000,1
94311,1,1,8908,34590,34970,10707,2
94311,2,1,150,34570,34980,4243,2
94311,3,3,1160,34560,34990,10039,2
94311,4,2,1200,34550,35000,57579,6
94311,5,2,5917,34540,35100,10000,1
94316,1,1,8908,34590,34960,4050,1
94316,2,1,150,34570,34970,10707,2
94316,3,3,1160,34560,34980,193,1
94316,4,2,1200,34550,34990,10039,2
94316,5,2,5917,34540,35000,57579,6
94331,5,3,6416,34540,35000,57579,6
94339,1,1,8908,34590,34960,50,1
94350,2,1,150,34570,34970,11407,3
94350,5,3,6416,34540,35000,56879,5
94400,3,2,900,34560,34980,193,1
94410,1,1,8908,34590,34970,10957,3
94410,2,1,150,34570,34980,193,1
94410,3,2,900,34560,34990,10039,2
94410,4,2,1200,34550,35000,56879,5
94410,5,3,6416,34540,35100,10000,1
94459,1,1,506,34620,34970,10957,3
94459,2,1,8908,34590,34980,193,1
94459,3,1,150,34570,34990,10039,2
94459,4,2,900,34560,35000,56879,5
94459,5,2,1200,34550,35100,10000,1
94503,3,1,150,34570,34990,39,1
94516,1,1,288,34620,34970,10957,3
94528,1,1,7037,34590,34970,10957,3
94528,2,1,150,34570,34980,193,1
94528,3,2,900,34560,34990,39,1
94528,4,2,1200,34550,35000,56879,5
94528,5,3,6416,34540,35100,10000,1
94556,1,2,10037,34590,34970,10957,3
94608,1,2,10037,34590,34800,1000,1
94608,2,1,150,34570,34970,10957,3
94608,3,2,900,34560,34980,193,1
94608,4,2,1200,34550,34990,39,1
94608,5,3,6416,34540,35000,56879,5
94711,3,2,900,34560,34980,2423,2
94714,2,1,500,34580,34970,10957,3
94714,3,1,150,34570,34980,2423,2
94714,4,2,900,34560,34990,39,1
94714,5,2,1200,34550,35000,56879,5
94758,1,2,10037,34590,34800,600,1
94758,4,1,500,34560,34990,39,1
94828,1,2,10037,34590,34970,10957,3
94828,2,1,500,34580,34980,2423,2
94828,3,1,150,34570,34990,39,1
94828,4,1,500,34560,35000,56879,5
94828,5,2,1200,34550,35100,10000,1
94830,1,1,3000,34590,34970,3920,3
94855,1,1,3000,34590,34970,5157,4
94916,1,1,2700,34590,34970,5157,4
94935,4,1,500,34560,35000,57379,6
94943,1,1,2700,34590,34970,5468,5
94947,2,1,500,34580,34980,3528,3
94958,1,1,2700,34590,34960,500,1
94958,2,1,500,34580,34970,5468,5
94958,3,1,150,34570,34980,3528,3
94958,4,1,500,34560,34990,39,1
94958,5,2,1200,34550,35000,57379,6
95010,2,1,500,34580,34970,5968,6
95017,1,1,2700,34590,34950,2000,1
95017,2,1,500,34580,34960,500,1
95017,3,1,150,34570,34970,5968,6
95017,4,1,500,34560,34980,3528,3
95017,5,2,1200,34550,34990,39,1
95027,1,1,2700,34590,34950,3000,2
95031,1,1,200,34580,34950,3000,2
95031,2,1,150,34570,34960,500,1
95031,3,1,500,34560,34970,5968,6
95031,4,2,1200,34550,34980,3528,3
95031,5,3,6416,34540,34990,39,1
95047,1,1,200,34580,34950,10000,3
95109,1,1,200,34580,34900,1732,1
95109,2,1,150,34570,34950,10000,3
95109,3,1,500,34560,34960,500,1
95109,4,2,1200,34550,34970,5968,6
95109,5,3,6416,34540,34980,3528,3
95114,1,2,7541,34580,34900,1732,1
95120,3,1,500,34560,34960,18500,2
95124,1,2,7541,34580,34900,2022,2
95127,1,2,1200,34580,34900,2022,2
95131,1,1,150,34570,34580,800,1
95131,2,1,500,34560,34900,2022,2
95131,3,2,1200,34550,34950,8000,2
95131,4,3,6416,34540,34960,18500,2
95131,5,2,8528,34520,34970,5968,6
95131,1,1,150,34570,34580,1800,2
95131,3,2,1200,34550,34950,7000,1
95131,1,1,150,34570,34580,8800,3
95131,3,2,1200,34550,34960,18500,2
95131,4,3,6416,34540,34970,5968,6
95131,5,2,8528,34520,34980,3528,3
95133,1,2,1150,34570,34580,8800,3
95133,1,2,1150,34570,34580,10532,4
95133,2,1,500,34560,34900,290,1
95138,2,2,1500,34560,34900,290,1
95143,1,2,1150,34570,34580,9732,3
95143,2,2,1500,34560,34890,800,1
95143,3,2,1200,34550,34900,290,1
95143,4,3,6416,34540,34960,18500,2
95143,5,2,8528,34520,34970,5968,6
95143,1,2,1150,34570,34580,8732,2
95143,2,2,1500,34560,34890,1800,2
95143,1,2,1150,34570,34580,1732,1
95143,2,2,1500,34560,34890,8800,3
95143,3,3,2200,34550,34900,290,1
95146,4,4,7416,34540,34960,18500,2
95149,1,2,1500,34560,34570,582,1
95149,2,3,2200,34550,34890,8800,3
95149,3,4,7416,34540,34900,290,1
95149,4,2,8528,34520,34960,18500,2
95149,5,2,3174,34450,34970,5968,6
95150,1,1,2418,34570,34890,8800,3
95150,2,2,1500,34560,34900,290,1
95150,3,3,2200,34550,34960,18500,2
95150,4,3,4416,34540,34970,5968,6
95150,5,2,8528,34520,34980,3528,3
95204,1,1,1738,34570,34890,8800,3
95206,1,2,1500,34560,34570,262,1
95206,2,3,2200,34550,34890,8800,3
95206,3,3,4416,34540,34900,290,1
95206,4,2,8528,34520,34960,18500,2
95206,5,2,3174,34450,34970,5968,6
95212,1,1,743,34580,34890,8800,3
95212,2,2,1500,34560,34900,290,1
95212,3,3,2200,34550,34960,18500,2
95212,4,3,4416,34540,34970,5968,6
95212,5,2,8528,34520,34980,3528,3
95234,1,1,743,34580,34890,10300,4
95240,1,1,743,34580,34880,1782,1
95240,2,2,1500,34560,34890,10300,4
95240,3,3,2200,34550,34900,290,1
95240,4,3,4416,34540,34960,18500,2
95240,5,2,8528,34520,34970,5968,6
95248,1,2,2743,34580,34880,1782,1
95249,2,2,1500,34560,34890,12800,5
95254,1,3,4743,34580,34880,1782,1
95254,1,3,4742,34580,34880,1782,1
95305,1,1,1163,34590,34880,1782,1
95305,2,3,4742,34580,34890,12800,5
95305,3,2,1500,34560,34900,290,1
95305,4,3,2200,34550,34960,18500,2
95305,5,3,4416,34540,34970,5968,6
95315,1,1,363,34590,34880,1782,1
95315,2,3,4742,34580,34890,12000,4
95315,1,3,4105,34580,34880,1782,1
95315,2,2,1500,34560,34890,11000,3
95315,3,3,2200,34550,34900,290,1
95315,4,3,4416,34540,34960,18500,2
95315,5,2,8528,34520,34970,5968,6
95315,1,2,2605,34580,34880,1782,1
95315,2,2,1500,34560,34890,9500,2
95321,1,1,105,34580,34880,1782,1
95321,2,2,1500,34560,34890,7000,1
95335,2,1,1000,34570,34890,7000,1
95335,3,2,1500,34560,34900,290,1
95335,4,3,2200,34550,34960,18500,2
95335,5,3,4416,34540,34970,5968,6
95338,1,2,1105,34580,34880,1782,1
95409,1,1,1000,34570,34580,895,1
95409,2,2,1500,34560,34880,1782,1
95409,3,3,2200,34550,34890,7000,1
95409,4,3,4416,34540,34900,290,1
95409,5,2,8528,34520,34960,18500,2
95427,1,1,305,34580,34880,1782,1
95427,2,1,1000,34570,34890,7000,1
95427,3,2,1500,34560,34900,290,1
95427,4,3,2200,34550,34960,18500,2
95427,5,3,4416,34540,34970,5968,6
95443,1,2,1505,34580,34880,1782,1
95511,1,1,1000,34570,34580,9408,1
95511,2,2,1500,34560,34880,1782,1
95511,3,3,2200,34550,34890,7000,1
95511,4,3,4416,34540,34900,290,1
95511,5,2,8528,34520,34960,18500,2
95523,2,2,1500,34560,34800,615,1
95523,3,3,2200,34550,34880,1782,1
95523,4,3,4416,34540,34890,7000,1
95523,5,2,8528,34520,34900,290,1
95525,1,2,1500,34560,34570,1000,1
95525,2,3,2200,34550,34580,9408,1
95525,3,3,4416,34540,34800,615,1
95525,4,2,8528,34520,34880,1782,1
95525,5,2,3174,34450,34890,7000,1
95531,1,2,1500,34560,34570,3000,2
95540,2,3,2200,34550,34580,10508,2
95549,1,2,1500,34560,34570,2705,2
95607,1,1,795,34560,34570,2000,1
95620,1,1,795,34560,34580,10508,2
95620,2,3,2200,34550,34800,615,1
95620,3,3,4416,34540,34880,1782,1
95620,4,2,8528,34520,34890,7000,1
95620,5,2,3174,34450,34900,290,1
95620,1,2,1626,34560,34580,10508,2
95624,1,2,1065,34540,34580,10508,2
95624,2,2,8528,34520,34800,615,1
95624,3,2,3174,34450,34880,1782,1
95624,4,1,2454,34060,34890,7000,1
95624,5,1,11046,34050,34900,290,1
95628,4,1,1316,34060,34890,7000,1
95630,5,1,12184,34050,34900,290,1
95635,1,2,8528,34520,34540,8343,1
95635,2,2,3174,34450,34580,1100,1
95635,3,1,1316,34060,34800,615,1
95635,4,1,12184,34050,34880,1782,1
95635,5,8,114634,34000,34890,7000,1
95639,2,2,3174,34450,34570,7000,1
95639,3,1,1316,34060,34580,1100,1
95639,4,1,12184,34050,34800,615,1
95639,5,8,114634,34000,34880,1782,1
95644,2,1,292,34450,34570,7000,1
95646,1,2,8528,34520,34540,7343,1
95648,1,1,1528,34520,34540,7343,1
95648,2,1,292,34450,34580,1100,1
95648,3,1,1316,34060,34800,615,1
95648,4,1,12184,34050,34880,1782,1
95648,5,8,114634,34000,34900,290,1
95649,3,1,12184,34050,34800,615,1
95649,4,1,856,34030,34880,1782,1
95652,3,1,856,34030,34800,615,1
95652,4,1,12644,34020,34880,1782,1
95708,1,1,1528,34520,34540,7503,2
95711,3,1,2242,34030,34800,615,1
95713,4,1,11258,34020,34880,1782,1
95733,3,1,2197,34030,34800,615,1
95733,1,1,292,34450,34520,5815,1
95733,2,1,2197,34030,34540,160,1
95733,3,1,11258,34020,34580,1100,1
95733,4,8,114634,34000,34800,615,1
95733,5,1,1000,33900,34880,1782,1
95735,3,1,11303,34020,34580,1100,1
95736,1,1,292,34450,34520,6165,2
95748,4,1,4300,34010,34800,615,1
95748,5,8,114634,34000,34880,1782,1
95757,2,1,11303,34020,34540,160,1
95757,3,1,4300,34010,34580,1100,1
95757,4,8,114634,34000,34800,615,1
95757,5,1,1889,33980,34880,1782,1
95757,1,1,11303,34020,34450,5523,1
95757,2,1,4300,34010,34520,350,1
95757,3,8,114634,34000,34540,160,1
95757,4,1,1889,33980,34580,1100,1
95757,5,1,1000,33900,34800,615,1
95759,1,1,4300,34010,34450,5523,1
95759,2,8,114634,34000,34520,350,1
95759,3,1,1889,33980,34540,160,1
95759,4,1,11611,33970,34580,1100,1
95806,1,7,113411,34000,34520,350,1
95806,2,1,1889,33980,34540,160,1
95806,3,1,11611,33970,34580,1100,1
95806,4,1,1000,33900,34800,615,1
95806,5,1,1500,33800,34880,1782,1
95821,2,1,11611,33970,34540,160,1
95821,3,1,1000,33900,34580,1100,1
95821,4,1,1500,33800,34800,615,1
95821,5,1,1667,33770,34880,1782,1
95822,2,1,1000,33900,34540,160,1
95822,3,1,1500,33800,34580,1100,1
95822,4,1,1667,33770,34800,615,1
95822,5,1,11833,33750,34880,1782,1
95823,4,1,1667,33770,34780,11251,1
95823,5,1,11833,33750,34800,615,1
95824,4,1,1667,33770,34770,2249,1
95824,5,1,11833,33750,34780,11251,1
95824,3,2,4437,33800,34580,1100,1
95826,1,6,111411,34000,34520,350,1
95845,4,1,2680,33770,34770,2249,1
95845,4,1,2680,33770,34770,2102,1
95848,5,1,10820,33750,34780,11251,1
95849,5,1,10820,33750,34780,11398,1
95906,1,1,4000,34010,34520,350,1
95906,2,6,111411,34000,34540,160,1
95906,3,1,1000,33900,34580,1100,1
95906,4,2,4437,33800,34770,2102,1
95906,5,1,2680,33770,34780,11398,1
95909,5,1,896,33770,34780,11398,1
95909,2,7,111761,34000,34540,160,1
95910,5,1,896,33770,34780,11863,1
95911,4,2,4437,33800,34770,1637,1
95912,2,8,111909,34000,34540,160,1
95925,1,1,50000,34020,34520,350,1
95925,2,1,4000,34010,34540,160,1
95925,3,8,111909,34000,34580,1100,1
95925,4,1,1000,33900,34770,1637,1
95925,5,2,4437,33800,34780,11863,1
95932,4,1,1000,33900,34780,14203,2
95932,5,2,4437,33800,34800,615,1
95933,4,1,1000,33900,34780,2340,1
95933,5,2,4437,33800,34790,11160,1
95951,1,1,1000,34030,34520,350,1
95951,2,1,50000,34020,34540,160,1
95951,3,1,4000,34010,34580,1100,1
95951,4,8,111909,34000,34780,2340,1
95951,5,1,1000,33900,34790,11160,1
95954,4,8,111909,34000,34780,2301,1
95956,1,1,1000,34030,34500,1157,1
95956,2,1,50000,34020,34520,350,1
95956,3,1,4000,34010,34540,160,1
95956,4,8,111909,34000,34580,1100,1
95956,5,1,1000,33900,34780,2301,1
95956,1,1,1000,34030,34500,807,1
100019,5,1,1000,33900,34770,1892,1
100022,1,1,4000,34040,34500,807,1
100022,2,1,1000,34030,34520,350,1
100022,3,1,50000,34020,34540,160,1
100032,1,1,1000,34050,34500,807,1
100032,2,1,4000,34040,34520,350,1
100041,5,1,1000,33900,34780,13364,2
100043,5,1,1000,33900,34780,1756,1
100057,1,1,4000,34040,34500,807,1
100057,2,1,50000,34020,34520,350,1
100057,3,8,111909,34000,34540,160,1
100057,4,1,1000,33900,34580,1100,1
100057,5,1,1500,33800,34780,1756,1
100101,1,1,4000,34040,34490,2000,1
100101,2,1,50000,34020,34500,807,1
100101,3,8,111909,34000,34520,350,1
100101,4,1,1000,33900,34540,160,1
100101,5,1,1500,33800,34580,1100,1
100129,2,2,52918,34020,34500,807,1
100136,5,1,1500,33800,34580,3870,2
100136,2,1,50000,34020,34500,807,1
100136,3,9,114827,34000,34520,350,1
100200,1,2,4300,34040,34490,2000,1
100200,3,8,114477,34000,34520,350,1
100201,5,2,28883,33800,34580,3870,2
100209,1,1,200,34050,34490,2000,1
100209,2,2,4300,34040,34500,807,1
100209,3,1,50000,34020,34520,350,1
100209,4,8,114477,34000,34540,160,1
100209,5,1,1000,33900,34580,3870,2
100215,1,1,200,34050,34490,2250,2
100230,3,2,52918,34020,34520,350,1
100230,4,7,111559,34000,34540,160,1
100235,1,1,200,34050,34480,5000,1
100235,2,2,4300,34040,34490,2250,2
100235,3,2,52918,34020,34500,807,1
100235,4,7,111559,34000,34520,350,1
100235,5,1,1000,33900,34540,160,1
100253,1,1,200,34050,34480,5250,2
100253,2,2,4300,34040,34490,2000,1
100259,1,1,200,34060,34480,5250,2
100259,2,1,200,34050,34490,2000,1
100259,3,2,4300,34040,34500,807,1
100259,4,2,52918,34020,34520,350,1
100259,5,7,111559,34000,34540,160,1
100307,1,1,200,34050,34060,80,1
100307,2,2,4300,34040,34480,5250,2
100307,3,2,52918,34020,34490,2000,1
100307,4,7,111559,34000,34500,807,1
100307,5,1,1000,33900,34520,350,1
100309,1,2,1200,34050,34060,80,1
100317,1,2,1120,34050,34480,5250,2
100317,2,2,4300,34040,34490,2000,1
100317,3,2,52918,34020,34500,807,1
100317,4,7,111559,34000,34520,350,1
100317,5,1,1000,33900,34540,160,1
100318,1,1,200,34060,34480,5250,2
100318,2,2,1120,34050,34490,2000,1
100318,3,2,4300,34040,34500,807,1
100318,4,2,52918,34020,34520,350,1
100318,5,7,111559,34000,34540,160,1
100319,1,2,8538,34020,34480,5250,2
100319,2,7,111559,34000,34490,2000,1
100319,3,1,1000,33900,34500,807,1
100319,4,2,28883,33800,34520,350,1
100319,5,1,1430,33770,34540,160,1
100332,5,1,12070,33760,34540,160,1
100334,1,2,3538,34020,34480,250,1
100334,5,1,2640,33750,34540,160,1
100340,1,1,500,34030,34480,250,1
100340,2,2,3538,34020,34490,2000,1
100340,3,7,111559,34000,34500,807,1
100340,4,1,1000,33900,34520,350,1
100340,5,2,28883,33800,34540,160,1
100341,3,8,112559,34000,34500,807,1
100342,3,1,10000,34010,34500,807,1
100342,4,8,112559,34000,34520,350,1
100342,5,1,1000,33900,34540,160,1
100349,2,3,8538,34020,34490,2000,1
100358,1,1,200,34040,34480,250,1
100358,2,1,500,34030,34490,2000,1
100358,3,3,8538,34020,34500,807,1
100358,4,1,10000,34010,34520,350,1
100358,5,8,112559,34000,34540,160,1
100359,1,2,400,34040,34480,250,1
100402,1,3,600,34040,34480,250,1
100405,1,3,549,34040,34480,250,1
100407,3,3,8538,34020,34520,350,1
100407,4,1,10000,34010,34540,160,1
100407,5,8,112559,34000,34580,3870,2
100412,3,4,9538,34020,34520,350,1
100412,5,7,111559,34000,34580,3870,2
100438,1,3,549,34040,34400,3920,1
100438,2,1,500,34030,34480,250,1
100438,3,4,9538,34020,34490,2000,1
100438,4,1,10000,34010,34520,350,1
100438,5,7,111559,34000,34540,160,1
100444,3,5,10032,34020,34490,2000,1
100510,1,4,10549,34040,34400,3920,1
100520,5,8,121559,34000,34540,160,1
100525,2,2,1500,34030,34480,250,1
100525,3,4,9032,34020,34490,2000,1
100529,1,1,10000,34050,34400,3920,1
100529,2,4,10549,34040,34480,250,1
100529,3,2,1500,34030,34490,2000,1
100529,4,4,9032,34020,34520,350,1
100543,1,1,200,34060,34400,3920,1
100543,2,1,10000,34050,34480,250,1
100543,3,4,10549,34040,34490,2000,1
100543,4,2,1500,34030,34520,350,1
100543,5,4,9032,34020,34540,160,1
100544,5,4,58412,34020,34540,160,1
100545,1,2,400,34060,34400,3920,1
100548,1,1,400,34050,34400,3920,1
100548,2,4,10549,34040,34480,250,1
100548,3,2,1500,34030,34490,2000,1
100548,4,4,58412,34020,34520,350,1
100548,5,8,121559,34000,34540,160,1
100559,1,1,280,34050,34400,3920,1
100634,1,2,560,34050,34400,3920,1
100640,3,3,6500,34030,34490,2000,1
100644,1,1,262,34060,34400,3920,1
100644,2,2,560,34050,34480,250,1
100644,3,4,10549,34040,34490,2000,1
100644,4,3,6500,34030,34520,350,1
100644,5,4,58412,34020,34540,160,1
100658,4,2,6000,34030,34520,350,1
100701,1,2,560,34050,34060,4738,1
100701,2,4,10549,34040,34400,3920,1
100701,3,2,6000,34030,34480,250,1
100701,4,4,58412,34020,34490,2000,1
100701,5,8,121559,34000,34520,350,1
100703,2,4,10549,34040,34400,4072,2
100722,1,2,560,34050,34060,4238,1
100728,1,2,408,34050,34060,4238,1
100728,2,4,10549,34040,34400,3920,1
100738,1,2,408,34050,34060,3238,1
100739,1,1,46762,34060,34400,3920,1
100739,2,2,408,34050,34480,250,1
100739,3,4,10549,34040,34490,2000,1
100739,4,2,6000,34030,34520,350,1
100739,5,3,8412,34020,34540,160,1
100748,1,2,51762,34060,34400,3920,1
100752,5,2,5494,34020,34540,160,1
100830,1,2,51762,34060,34400,3420,1
100902,1,1,500,34070,34400,3420,1
100902,2,2,51762,34060,34480,250,1
100902,3,2,408,34050,34490,2000,1
100902,4,4,10549,34040,34520,350,1
100902,5,2,6000,34030,34540,160,1
100931,1,1,1400,34080,34400,3420,1
100931,2,1,500,34070,34480,250,1
100931,3,2,51762,34060,34490,2000,1
100931,4,2,408,34050,34520,350,1
100931,5,4,10549,34040,34540,160,1
100939,1,1,1400,34080,34400,420,1
100939,3,1,46762,34060,34490,2000,1
100959,4,1,280,34050,34520,350,1
101041,1,2,2750,34080,34400,420,1
101048,1,1,1000,34090,34400,420,1
101048,2,2,2750,34080,34480,250,1
101048,3,1,500,34070,34490,2000,1
101048,4,1,46762,34060,34520,350,1
101048,5,1,280,34050,34540,160,1
101141,1,1,1000,34090,34400,731,2
101145,1,1,200,34100,34400,731,2
101145,2,1,1000,34090,34480,250,1
101145,3,2,2750,34080,34490,2000,1
101145,4,1,500,34070,34520,350,1
101145,5,1,46762,34060,34540,160,1
101148,1,1,200,34100,34400,2426,3
101155,1,2,1200,34100,34400,2426,3
101219,1,1,500,34110,34400,2426,3
101219,2,2,1200,34100,34480,250,1
101219,3,1,1000,34090,34490,2000,1
101219,4,2,2750,34080,34520,350,1
101219,5,1,500,34070,34540,160,1
101232,2,3,6200,34100,34480,250,1
101238,1,1,200,34200,34400,2426,3
101238,2,1,500,34110,34480,250,1
101238,3,2,6000,34100,34490,2000,1
101238,4,1,1000,34090,34520,350,1
101238,5,2,2750,34080,34540,160,1
101252,1,1,150,34220,34400,2426,3
101252,2,1,200,34200,34480,250,1
101252,3,1,500,34110,34490,2000,1
101252,4,2,6000,34100,34520,350,1
101252,5,1,1000,34090,34540,160,1
101317,4,3,6500,34100,34520,350,1
101317,1,1,200,34250,34400,2426,3
101317,2,1,150,34220,34480,250,1
101320,1,1,200,34250,34400,426,1
101348,4,3,6500,34100,34500,809,1
101348,5,1,1000,34090,34520,350,1
101350,1,1,200,34250,34480,250,1
101350,2,1,150,34220,34490,2000,1
101350,3,1,500,34110,34500,809,1
101350,4,3,6500,34100,34520,350,1
101350,5,1,1000,34090,34540,160,1
101359,4,4,6999,34100,34520,350,1
101410,1,1,400,34400,34480,250,1
101410,2,1,200,34250,34490,2000,1
101410,3,1,150,34220,34500,809,1
101410,4,1,500,34110,34520,350,1
101410,5,3,1999,34100,34540,160,1
101420,1,1,400,34400,34480,450,2
101447,1,1,400,34400,34480,250,2
101447,2,1,150,34220,34490,2000,1
101447,3,1,500,34110,34500,809,1
101447,4,3,1999,34100,34520,350,1
101447,5,1,1000,34090,34540,160,1
101533,1,1,150,34220,34400,215,1
101533,2,1,500,34110,34480,250,2
101533,3,3,1999,34100,34490,2000,1
101533,4,1,1000,34090,34500,809,1
101533,5,2,2750,34080,34520,350,1
101555,1,1,150,34220,34400,455,2
101600,4,1,1000,34090,34500,957,2
101603,1,1,150,34220,34400,1904,3
101707,1,2,1150,34220,34400,1904,3
101827,1,2,1150,34220,34400,2330,4
101839,1,1,150,34220,34400,426,1
101954,2,1,1000,34120,34480,250,2
101954,3,1,500,34110,34490,2000,1
101954,4,2,999,34100,34500,957,2
101954,5,1,1000,34090,34520,350,1
102107,2,1,150,34200,34480,250,2
102107,3,1,1000,34120,34490,2000,1
102107,4,1,500,34110,34500,957,2
102107,5,2,999,34100,34520,350,1
102126,2,1,170,34200,34480,250,2
102152,1,2,400,34220,34400,426,1
102216,1,2,400,34220,34400,2225,2
102220,1,1,275,34400,34480,250,2
102220,2,2,400,34220,34490,2000,1
102220,3,1,170,34200,34500,957,2
102220,4,1,1000,34120,34520,350,1
102220,5,1,500,34110,34540,160,1
102254,4,1,27118,34130,34520,350,1
102254,5,1,1000,34120,34540,160,1
102330,1,1,170,34450,34480,250,2
102330,2,1,275,34400,34490,2000,1
102330,3,2,400,34220,34500,957,2
102331,4,1,150,34150,34520,350,1
102331,5,1,27118,34130,34540,160,1
102414,1,1,170,34450,34490,2000,1
102414,2,1,275,34400,34500,957,2
102414,3,2,400,34220,34520,350,1
102414,4,1,150,34150,34540,160,1
102414,5,1,27118,34130,34580,3870,2
102438,3,1,150,34220,34520,350,1
102450,1,1,170,34450,34500,957,2
102450,2,1,275,34400,34520,350,1
102450,3,1,150,34220,34540,160,1
102450,4,1,150,34150,34580,3870,2
102450,5,1,27118,34130,34880,1782,1
102518,1,1,170,34450,34520,350,1
102518,2,1,275,34400,34540,160,1
102518,3,1,150,34220,34580,3870,2
102518,4,1,150,34150,34880,1782,1
102518,5,1,27118,34130,34900,290,1
102528,5,1,1717,34140,34900,290,1
102554,1,1,150,34460,34520,350,1
102554,2,1,170,34450,34540,160,1
102554,3,1,275,34400,34580,3870,2
102554,4,1,150,34220,34880,1782,1
102627,1,1,150,34460,34540,160,1
102627,2,1,170,34450,34580,3870,2
102627,3,1,275,34400,34880,1782,1
102627,4,1,150,34220,34900,290,1
102627,5,1,1717,34140,34960,18500,2
102647,4,1,150,34220,34960,18500,2
102647,5,1,1717,34140,34970,5657,5
102650,1,1,1535,34500,34540,160,1
102650,2,1,150,34460,34580,3870,2
102650,3,1,170,34450,34880,1782,1
102650,4,1,275,34400,34960,18500,2
102650,5,1,150,34220,34970,5657,5
102653,1,1,1245,34500,34540,160,1
102721,1,1,150,34460,34500,1171,1
102721,2,1,170,34450,34540,160,1
102721,3,1,275,34400,34580,3870,2
102721,4,1,150,34220,34880,1782,1
102721,5,1,1717,34140,34960,18500,2
102726,1,1,150,34460,34500,1754,2
102741,1,1,150,34460,34540,160,1
102741,2,1,170,34450,34580,3870,2
102741,3,1,275,34400,34880,1782,1
102741,4,1,150,34220,34960,18500,2
102741,5,1,1717,34140,34970,5657,5
102747,1,1,26580,34130,34540,160,1
102747,2,1,1000,34120,34580,3870,2
102747,3,1,500,34110,34880,1782,1
102747,4,2,999,34100,34960,18500,2
102747,5,2,2750,34080,34970,5657,5
102810,3,1,500,34110,34840,1033,1
102810,4,2,999,34100,34880,1782,1
102810,5,2,2750,34080,34960,18500,2
102811,4,2,999,34100,34850,12467,1
102811,5,2,2750,34080,34880,1782,1
102833,4,2,999,34100,34850,12757,1
102834,3,1,500,34110,34840,743,1
102844,1,1,26580,34130,34580,3870,2
102844,2,1,1000,34120,34840,743,1
102844,3,1,500,34110,34850,12757,1
102844,4,2,999,34100,34880,1782,1
102844,5,2,2750,34080,34960,18500,2
102853,2,1,1000,34120,34850,12757,1
102853,3,1,500,34110,34860,2007,1
102855,2,1,1000,34120,34860,2007,1
102855,3,1,500,34110,34870,11493,1
102916,2,1,1000,34120,34860,2559,1
102918,3,1,500,34110,34870,10941,1
102937,2,1,1000,34120,34860,2360,1
102938,5,2,2750,34080,34950,200,1
102939,3,1,500,34110,34870,11140,1
102957,2,1,1000,34120,34860,2587,1
102959,3,1,500,34110,34870,10913,1
103019,2,1,1000,34120,34860,1279,1
103021,3,1,500,34110,34870,12221,1
103037,1,1,20000,34140,34580,3870,2
103037,2,1,26580,34130,34860,1279,1
103037,3,1,1000,34120,34870,12221,1
103037,4,1,500,34110,34880,1782,1
103037,5,2,999,34100,34950,200,1
103040,2,1,26580,34130,34860,2488,1
