time,last,close,open,high,low,count,volume,value,discarded
92230,13911,13910,13910,13914,13910,80,1177479,16378787464,0
92319,13911,13910,13910,13914,13910,81,1177676,16381527931,0
92319,13911,13910,13910,13914,13910,82,1179676,16409349931,0
92319,13911,13910,13910,13914,13910,83,1185479,16490075464,0
92404,13910,13910,13910,13914,13910,84,1209276,16821091734,0
92404,13910,13910,13910,13914,13910,85,1228479,17088205464,0
92410,13911,13910,13910,13914,13910,86,1232676,17146589931,0
92446,13911,13910,13910,13914,13910,87,1236676,17202233931,0
92458,13911,13910,13910,13914,13910,88,1238676,17230055931,0
92534,13911,13910,13910,13914,13910,89,1239261,17238193866,0
92549,13911,13910,13910,13914,13910,90,1253552,17436995967,0
92606,13912,13910,13910,13914,13910,91,1260001,17526714455,0
92606,13912,13910,13910,13914,13910,92,1270001,17665834455,0
92606,13912,13910,13910,13914,13910,93,1280001,17804954455,0
92606,13912,13910,13910,13914,13910,94,1289492,17936993247,0
92607,13912,13910,13910,13914,13910,95,1296678,18036964879,0
92611,13911,13910,13910,13914,13910,96,1299678,18078697879,0
92638,13911,13910,13910,13914,13910,97,1371579,19078912690,0
92650,13911,13910,13910,13914,13910,98,1371605,19079274376,0
92650,13911,13910,13910,13914,13910,99,1460004,20308992865,0
92705,13911,13910,13910,13914,13910,100,1471605,20470374376,0
92705,13911,13910,13910,13914,13910,101,1510004,21004542865,0
92730,13912,13910,13910,13914,13910,102,1510040,21005043697,0
92744,13912,13910,13910,13914,13910,103,1510640,21013390897,0
92752,13911,13910,13910,13914,13910,104,1515640,21082945897,0
92814,13912,13910,13910,13914,13910,105,1517640,21110769897,0
92814,13911,13910,13910,13914,13910,106,1518040,21116334297,0
92859,13911,13910,13910,13914,13910,107,1524040,21199800297,0
92908,13911,13910,13910,13914,13910,108,1544040,21478020297,0
92914,13912,13910,13910,13914,13910,109,1544740,21487758697,0
92915,13912,13910,13910,13914,13910,110,1554727,21626697841,0
92936,13912,13910,13910,13914,13910,111,1644740,22878958697,0
92957,13912,13910,13910,13914,13910,112,1654727,23017897841,0
92957,13912,13910,13910,13914,13910,113,1666299,23178887505,0
93001,13912,13910,13910,13914,13910,114,1754727,24409097841,0
93004,13912,13910,13910,13914,13910,115,1758321,24459097569,0
93008,13913,13910,13910,13914,13910,116,1758766,24465288854,0
93011,13912,13910,13910,13914,13910,117,1766744,24576278790,0
93011,13912,13911,13910,13914,13910,118,1802678,25076192598,0
93013,13912,13911,13910,13914,13910,119,1803303,25084887598,0
93023,13912,13911,13910,13914,13910,120,1808766,25160888854,0
93110,13912,13911,13910,13914,13910,121,1823116,25360526054,0
93150,13912,13911,13910,13914,13910,122,1903303,26476087598,0
93150,13912,13911,13910,13914,13910,123,1910623,26577923438,0
93150,13911,13911,13910,13914,13910,124,1923116,26751713561,0
93152,13911,13911,13910,13914,13910,125,1940824,26998049549,0
93152,13911,13911,13910,13914,13910,126,2023116,28142813561,0
93156,13911,13911,13910,13914,13910,127,2024616,28163680061,0
93157,13912,13911,13910,13914,13910,128,2046187,28463775813,0
93157,13911,13911,13910,13914,13910,129,2062395,28689245301,0
93157,13911,13911,13910,13914,13910,130,2124616,29554801632,0
93200,13911,13911,13910,13914,13910,131,2162395,30080345301,0
93200,13911,13911,13910,13914,13910,132,2165995,30130424901,0
93200,13911,13911,13910,13914,13910,133,2166921,30143306487,0
93200,13911,13911,13910,13914,13910,134,2171142,30202024818,0
93217,13910,13911,13910,13914,13910,135,2176142,30271574818,0
93231,13911,13911,13910,13914,13910,136,2177114,30285096310,0
93244,13911,13911,13910,13914,13910,137,2179114,30312918310,0
93250,13910,13911,13910,13914,13910,138,2204114,30660668310,0
93334,13910,13911,13910,13914,13910,139,2207814,30712135310,0
93336,13911,13911,13910,13914,13910,140,2208614,30723264110,0
93407,13911,13911,13910,13914,13910,141,2222965,30922900871,0
93433,13910,13911,13910,13914,13910,142,2229965,31020270871,0
93503,13910,13911,13910,13914,13910,143,2232965,31062000871,0
93711,13911,13911,13910,13914,13910,144,2268316,31553768632,0
93717,13911,13911,13910,13914,13910,145,2272965,31618440871,0
93717,13910,13911,13910,13914,13910,146,2310062,32134460141,0
93717,13910,13911,13910,13914,13910,147,2368316,32944773281,0
93727,13910,13911,13910,13914,13910,148,2378316,33083873281,0
93751,13911,13911,13910,13914,13910,149,2379316,33097784281,0
93811,13911,13911,13910,13914,13910,150,2384316,33167339281,0
93825,13910,13911,13910,13914,13910,151,2387316,33209069281,0
93851,13911,13911,13910,13914,13910,152,2389316,33236891281,0
93851,13911,13911,13910,13914,13910,153,2397316,33348179281,0
93958,13911,13911,13910,13914,13910,154,2398816,33369045781,0
94001,13910,13911,13910,13914,13910,155,2402816,33424685781,0
94049,13910,13911,13910,13914,13910,156,2404816,33452505781,0
94052,13911,13911,13910,13914,13910,157,2415316,33598571281,0
94126,13911,13911,13910,13914,13910,158,2415763,33604789498,0
94139,13910,13911,13910,13914,13910,159,2420763,33674339498,0
94150,13910,13911,13910,13914,13910,160,2438509,33921186358,0
94150,13910,13911,13910,13914,13910,161,2510763,34926239498,0
94254,13910,13911,13910,13914,13910,162,2538509,35312186358,0
94254,13910,13911,13910,13914,13910,163,2610763,36317239498,0
94304,13910,13911,13910,13914,13910,164,2620763,36456339498,0
94311,13910,13911,13910,13914,13910,165,2621463,36466076498,0
94332,13910,13911,13910,13914,13910,166,2638509,36703186358,0
94332,13910,13911,13910,13914,13910,167,2685975,37363438418,0
94337,13910,13911,13910,13914,13910,168,2687975,37391258418,0
94356,13910,13911,13910,13914,13910,169,2738509,38094186358,0
94356,13910,13911,13910,13914,13910,170,2759528,38386560648,0
94418,13910,13911,13910,13914,13910,171,2766271,38480355778,0
94431,13910,13911,13910,13914,13910,172,2769271,38522085778,0
94454,13910,13911,13910,13914,13910,173,2778271,38647275778,0
94504,13910,13911,13910,13914,13910,174,2780271,38675095778,0
94536,13911,13911,13910,13914,13910,175,2782019,38699412206,0
94548,13910,13911,13910,13914,13910,176,2783767,38723726886,0
94600,13910,13911,13910,13914,13910,177,2840257,39509502786,0
94600,13910,13911,13910,13914,13910,178,2883767,40114726886,0
94604,13910,13911,13910,13914,13910,179,2940257,40900502786,0
94604,13910,13911,13910,13914,13910,180,2983767,41505726886,0
94605,13910,13911,13910,13914,13910,181,3040257,42291502786,0
94605,13910,13910,13910,13914,13910,182,3083767,42896726886,0
94607,13910,13910,13910,13914,13910,183,3140257,43682502786,0
94607,13910,13910,13910,13914,13910,184,3183767,44287726886,0
94607,13910,13910,13910,13914,13910,185,3240257,45073502786,0
94607,13910,13910,13910,13914,13910,186,3283767,45678726886,0
94609,13910,13910,13910,13914,13910,189,3440257,47855502786,0
94609,13910,13910,13910,13914,13910,190,3483767,48460726886,0
94609,13910,13910,13910,13914,13910,187,3340257,46464502786,0
94609,13910,13910,13910,13914,13910,188,3383767,47069726886,0
94613,13910,13910,13910,13914,13910,191,3484894,48476403456,0
94628,13910,13910,13910,13914,13910,192,3540257,49246502786,0
94628,13910,13910,13910,13914,13910,193,3559594,49515480456,0
94643,13910,13910,13910,13914,13910,194,3576854,49755567056,0
94733,13910,13910,13910,13914,13910,195,3577249,49761061506,0
94750,13910,13910,13910,13914,13910,196,3577649,49766625506,0
94835,13910,13910,13910,13914,13910,197,3579649,49794445506,0
94918,13910,13910,13910,13914,13910,198,3584649,49863995506,0
94945,13910,13910,13910,13914,13910,199,3585149,49870950506,0
95013,13911,13910,13910,13914,13910,200,3587349,49901554706,0
95106,13911,13910,13910,13914,13910,201,3588349,49915465706,0
95121,13910,13910,13910,13914,13910,202,3590349,49943285706,0
95206,13911,13910,13910,13914,13910,203,3590401,49944009078,0
95206,13911,13910,13910,13914,13910,204,3594762,50004674949,0
95242,13910,13910,13910,13914,13910,205,3597762,50046404949,0
95319,13911,13910,13910,13914,13910,206,3598071,50050703448,0
95319,13911,13910,13910,13914,13910,207,3598480,50056393047,0
95349,13911,13910,13910,13914,13910,208,3599071,50064614448,0
95349,13911,13910,13910,13914,13910,209,3599998,50077509945,0
95349,13911,13910,13910,13914,13910,210,3630780,50505718347,0
95415,13910,13910,13910,13914,13910,211,3639998,50633940727,0
95501,13910,13910,13910,13914,13910,212,3640917,50646724017,0
95525,13910,13910,13910,13914,13910,213,3647017,50731575017,0
95536,13912,13910,13910,13914,13910,214,3647382,50736652897,0
95542,13910,13910,13910,13914,13910,215,3648382,50750562897,0
95623,13912,13910,13910,13914,13910,216,3649236,50762443745,0
95632,13910,13910,13910,13914,13910,217,3654236,50831993745,0
95650,13910,13910,13910,13914,13910,218,3661236,50929363745,0
95823,13910,13910,13910,13914,13910,219,3661754,50936569125,0
95823,13910,13910,13910,13914,13910,220,3664754,50978299125,0
95830,13910,13910,13910,13914,13910,221,3669754,51047849125,0
95854,13910,13910,13910,13914,13910,222,3670119,51052926275,0
95918,13910,13910,13910,13914,13910,223,3677382,51153954605,0
95926,13910,13910,13910,13914,13910,224,3682107,51219679355,0
95926,13910,13910,13910,13914,13910,225,3685482,51266625605,0
95931,13910,13910,13910,13914,13910,226,3693482,51377905605,0
95946,13910,13910,13910,13914,13910,227,3694982,51398770605,0
95950,13910,13910,13910,13914,13910,228,3695342,51403778205,0
95957,13910,13910,13910,13914,13910,229,3701413,51488225815,0
100001,13910,13910,13910,13914,13910,230,3782107,52610679355,0
100001,13910,13910,13910,13914,13910,231,3801413,52879225815,0
100035,13910,13910,13910,13914,13910,232,3809413,52990505815,0
100054,13911,13910,13910,13914,13910,233,3811751,53023029733,0
100054,13910,13910,13910,13914,13910,234,3815413,53073968153,0
100105,13912,13910,13910,13914,13910,235,3816213,53085097753,0
100111,13910,13910,13910,13914,13910,236,3819213,53126827753,0
100151,13911,13910,13910,13914,13910,237,3822134,53167461784,0
100151,13911,13910,13910,13914,13910,238,3823713,53189427253,0
100157,13911,13910,13910,13914,13910,239,3827940,53248229050,0
100200,13911,13910,13910,13914,13910,240,3828713,53258982253,0
100200,13912,13910,13910,13914,13910,241,3836694,53370013925,0
100227,13912,13910,13910,13914,13910,242,3837694,53383925925,0
100237,13912,13910,13910,13914,13910,243,3841294,53434009125,0
100311,13912,13910,13910,13914,13910,244,3842440,53449952277,0
100335,13910,13910,13910,13914,13910,245,3844440,53477772277,0
100412,13911,13910,13910,13914,13910,246,3846335,53504133622,0
100412,13910,13910,13910,13914,13910,247,3880219,53975460062,0
100418,13912,13910,13910,13914,13910,248,3887354,54074722182,0
100558,13910,13910,13910,13914,13910,249,3890354,54116452182,0
100616,13910,13910,13910,13914,13910,250,3895354,54186002182,0
100715,13910,13910,13910,13914,13910,251,3902354,54283372182,0
100739,13910,13910,13910,13914,13910,252,3917502,54494080862,0
100739,13910,13910,13910,13914,13910,253,3919645,54523889992,0
100746,13911,13910,13910,13914,13910,254,3920477,54535463944,0
100757,13910,13910,13910,13914,13910,255,3925477,54605013944,0
100801,13910,13910,13910,13914,13910,256,3927477,54632833944,0
100815,13910,13910,13910,13914,13910,257,3934551,54731233284,0
100816,13910,13910,13910,13914,13910,258,3944551,54870333284,0
100831,13911,13910,13910,13914,13910,259,3952496,54980856179,0
100839,13911,13910,13910,13914,13910,260,3955351,55020572084,0
100839,13910,13910,13910,13914,13910,261,4012496,55815459034,0
101004,13910,13910,13910,13914,13910,262,4029134,56046893614,0
101004,13910,13910,13910,13914,13910,263,4034067,56115511644,0
101130,13910,13910,13910,13914,13910,264,4057291,56438557484,0
101141,13910,13910,13910,13914,13910,265,4062291,56508107484,0
101145,13910,13910,13910,13914,13910,266,4071275,56633074924,0
101200,13910,13910,13910,13914,13910,267,4081275,56772174924,0
101409,13911,13910,13910,13914,13910,268,4086275,56841729924,0
101418,13911,13910,13910,13914,13910,269,4091275,56911284924,0
101443,13911,13910,13910,13914,13910,270,4094352,56954089071,0
101620,13910,13910,13910,13914,13910,271,4099352,57023639071,0
101623,13910,13910,13910,13914,13910,272,4142211,57619807761,0
101623,13910,13910,13910,13914,13910,273,4199352,58414639071,0
101753,13910,13910,13910,13914,13910,274,4199752,58420203071,0
101902,13910,13910,13910,13914,13910,275,4205352,58498099071,0
101949,13910,13910,13910,13914,13910,276,4216137,58648118421,0
102046,13910,13910,13910,13914,13910,277,4240137,58981958421,0
102048,13910,13910,13910,13914,13910,278,4242211,59010807761,0
102048,13910,13910,13910,13914,13910,279,4245137,59051508421,0
102244,13910,13910,13910,13914,13910,280,4245856,59061509711,0
102249,13911,13910,13910,13914,13910,281,4246574,59071497809,0
102250,13910,13910,13910,13914,13910,282,4250174,59121573809,0
102251,13910,13910,13910,13914,13910,283,4280174,59538873809,0
102426,13911,13910,13910,13914,13910,284,4316131,60039071636,0
102544,13911,13910,13910,13914,13910,285,4319131,60080804636,0
102624,13910,13910,13910,13914,13910,286,4329131,60219904636,0
102747,13911,13910,13910,13914,13910,287,4334131,60289459636,0
102815,13911,13910,13910,13914,13910,288,4335358,60306528433,0
102839,13911,13910,13910,13914,13910,289,4335600,60309894895,0
102839,13911,13910,13910,13914,13910,290,4336058,60316266133,0
102839,13912,13910,13910,13914,13910,291,4336658,60324613333,0
102839,13912,13910,13910,13914,13910,292,4338558,60351046133,0
103008,13912,13910,13910,13914,13910,293,4341658,60394173333,0
103008,13912,13910,13910,13914,13910,294,4374491,60850946029,0
103039,13911,13910,13910,13914,13910,295,4374703,60853895161,0
103054,13910,13910,13910,13914,13910,296,4402703,61243375161,0
103241,13911,13910,13910,13914,13910,297,4402851,61245433989,0
103241,13911,13910,13910,13914,13910,298,4403103,61248939561,0
103327,13910,13910,13910,13914,13910,299,4408103,61318489561,0
103358,13910,13910,13910,13914,13910,300,4408570,61324985531,0
103411,13911,13910,13910,13914,13910,301,4417873,61454399564,0
103419,13911,13910,13910,13914,13910,302,4425873,61565687564,0
103521,13911,13910,13910,13914,13910,303,4429101,61610592272,0
103554,13911,13910,13910,13914,13910,304,4429333,61613819624,0
103607,13910,13910,13910,13914,13910,305,4439333,61752919624,0
103613,13910,13910,13910,13914,13910,306,4448621,61882115704,0
103613,13910,13910,13910,13914,13910,307,4455333,61975479624,0
103645,13910,13910,13910,13914,13910,308,4460333,62045029624,0
103659,13910,13910,13910,13914,13910,309,4460683,62049898124,0
103750,13911,13910,13910,13914,13910,310,4461632,62063099663,0
103812,13912,13910,13910,13914,13910,311,4486879,62414335927,0
103905,13912,13910,13910,13914,13910,312,4528799,62997526967,0
103905,13912,13910,13910,13914,13910,313,4557879,63402087927,0
103912,13911,13910,13910,13914,13910,314,4562879,63471642927,0
103931,13911,13910,13910,13914,13910,315,4567879,63541197927,0
103954,13912,13910,13910,13914,13910,316,4568899,63555388167,0
104023,13911,13910,13910,13914,13910,317,4578899,63694498167,0
104128,13911,13910,13910,13914,13910,318,4580370,63714961248,0
104240,13911,13910,13910,13914,13910,319,4583272,63755330970,0
104425,13911,13910,13910,13914,13910,320,4594499,63911509767,0
104425,13911,13910,13910,13914,13910,321,4594629,63913318197,0
104425,13911,13910,13910,13914,13910,322,4594699,63914291967,0
104425,13911,13910,13910,13914,13910,323,4597699,63956024967,0
104425,13910,13910,13910,13914,13910,324,4683272,65146345397,0
104516,13911,13910,13910,13914,13910,325,4683274,65146373219,0
104615,13911,13910,13910,13914,13910,326,4683294,65146651439,0
104615,13910,13910,13910,13914,13910,327,4683884,65154858339,0
104738,13911,13910,13910,13914,13910,328,4687288,65202211383,0
104926,13911,13910,13910,13914,13910,329,4688788,65223077883,0
105032,13911,13910,13910,13914,13910,330,4718284,65633396739,0
105032,13911,13910,13910,13914,13910,331,4718404,65635066059,0
105044,13910,13910,13910,13914,13910,332,4720179,65659756309,0
105044,13910,13910,13910,13914,13910,333,4818404,67026066059,0
105102,13910,13910,13910,13914,13910,334,4820179,67050756309,0
105102,13910,13910,13910,13914,13910,335,4858404,67582466059,0
105131,13910,13910,13910,13914,13910,336,4863404,67652016059,0
105217,13910,13910,13910,13914,13910,337,4920179,68441756309,0
105217,13910,13910,13910,13914,13910,338,4963404,69043016059,0
105248,13910,13910,13910,13914,13910,339,4963904,69049971059,0
105312,13911,13910,13910,13914,13910,340,4971091,69149949416,0
105329,13910,13910,13910,13914,13910,341,5006091,69636799416,0
105442,13911,13910,13910,13914,13910,342,5006637,69644394822,0
105532,13910,13910,13910,13914,13910,343,5027912,69940330072,0
105532,13910,13910,13910,13914,13910,344,5095376,70878754312,0
105543,13910,13910,13910,13914,13910,345,5110244,71085568192,0
105636,13910,13910,13910,13914,13910,346,5115244,71155118192,0
105717,13910,13910,13910,13914,13910,347,5127912,71331330072,0
105717,13910,13910,13910,13914,13910,348,5140244,71502868192,0
105759,13910,13910,13910,13914,13910,349,5145244,71572418192,0
105910,13911,13910,13910,13914,13910,350,5146503,71589932141,0
105940,13911,13910,13910,13914,13910,351,5207895,72443956253,0
105940,13911,13910,13910,13914,13910,352,5217895,72583066253,0
105940,13911,13910,13910,13914,13910,353,5220895,72624799253,0
110126,13911,13910,13910,13914,13910,354,5222442,72646319570,0
110232,13911,13910,13910,13914,13910,355,5225342,72686661470,0
110241,13911,13910,13910,13914,13910,356,5226478,72702464366,0
110244,13911,13910,13910,13914,13910,357,5227566,72717599534,0
110244,13911,13910,13910,13914,13910,358,5229709,72747410807,0
110244,13911,13910,13910,13914,13910,359,5233309,72797490407,0
110259,13910,13910,13910,13914,13910,360,5233869,72805280007,0
110325,13911,13910,13910,13914,13910,361,5237038,72849363966,0
110546,13911,13910,13910,13914,13910,362,5238038,72863274966,0
110619,13912,13910,13910,13914,13910,363,5239038,72877186966,0
110629,13912,13910,13910,13914,13910,364,5240038,72891098966,0
110752,13911,13910,13910,13914,13910,365,5254038,73085852966,0
110752,13911,13910,13910,13914,13910,366,5268412,73285809680,0
110752,13911,13910,13910,13914,13910,367,5304358,73785854486,0
110913,13911,13910,13910,13914,13910,368,5308358,73841498486,0
111034,13910,13910,13910,13914,13910,369,5310558,73872100486,0
111046,13911,13910,13910,13914,13910,370,5314228,73923153856,0
111046,13911,13910,13910,13914,13910,371,5331058,74157275986,0
111240,13911,13910,13910,13914,13910,372,5334712,74208106780,0
111300,13910,13910,13910,13914,13910,373,5337712,74249836780,0
111431,13910,13910,13910,13914,13910,374,5352112,74450140780,0
111445,13910,13910,13910,13914,13910,375,5357958,74531458640,0
111600,13910,13910,13910,13914,13910,376,5358958,74545368640,0
111704,13911,13910,13910,13914,13910,377,5366145,74645346997,0
111848,13911,13910,13910,13914,13910,378,5401785,75141135037,0
111901,13911,13910,13910,13914,13910,379,5404085,75173130337,0
111909,13910,13910,13910,13914,13910,380,5413285,75301102337,0
111941,13911,13910,13910,13914,13910,381,5419664,75389840606,0
111941,13911,13910,13910,13914,13910,382,5420285,75398479337,0
111944,13910,13910,13910,13914,13910,383,5425285,75468029337,0
112016,13910,13910,13910,13914,13910,384,5425785,75474984337,0
112126,13910,13910,13910,13914,13910,385,5426785,75488894337,0
112136,13911,13910,13910,13914,13910,386,5431227,75550686999,0
112417,13910,13910,13910,13914,13910,387,5432727,75571551999,0
112436,13910,13910,13910,13914,13910,388,5435727,75613281999,0
112528,13911,13910,13910,13914,13910,389,5437727,75641103999,0
112617,13911,13910,13910,13914,13910,390,5439727,75668925999,0
112640,13911,13910,13910,13914,13910,391,5440246,75676145808,0
112652,13910,13910,13910,13914,13910,392,5455246,75884795808,0
112814,13910,13910,13910,13914,13910,393,5475708,76169422228,0
112814,13910,13910,13910,13914,13910,394,5555246,77275795808,0
112820,13910,13910,13910,13914,13910,395,5575708,77560422228,0
112820,13910,13910,13910,13914,13910,396,5655246,78666795808,0
112825,13910,13910,13910,13914,13910,397,5675708,78951422228,0
112825,13910,13910,13910,13914,13910,398,5755246,80057795808,0
112845,13910,13910,13910,13914,13910,399,5760540,80131435348,0
112919,13910,13910,13910,13914,13910,400,5761011,80137986958,0
112936,13911,13910,13910,13914,13910,401,5764488,80186355505,0
112936,13911,13910,13910,13914,13910,402,5765938,80206526455,0
112936,13911,13910,13910,13914,13910,403,5768812,80246506669,0
112936,13911,13910,13910,13914,13910,404,5769179,80251612006,0
112936,13911,13910,13910,13914,13910,405,5773555,80312486542,0
113009,13910,13910,13910,13914,13910,406,5781465,80422514642,0
113016,13911,13910,13910,13914,13910,407,5782089,80431195106,0
113102,13912,13910,13910,13914,13910,408,5784089,80459019106,0
113107,13911,13910,13910,13914,13910,409,5786072,80486604619,0
113117,13910,13910,13910,13914,13910,410,5792859,80581011789,0
113117,13910,13910,13910,13914,13910,411,5826072,81043004619,0
113117,13911,13910,13910,13914,13910,412,5826100,81043394127,0
113120,13910,13910,13910,13914,13910,413,5827019,81056177417,0
113122,13911,13910,13910,13914,13910,414,5827303,81060128141,0
113122,13912,13910,13910,13914,13910,415,5837799,81206148493,0
113140,13912,13910,13910,13914,13910,416,5837801,81206176317,0
113222,13912,13910,13910,13914,13910,417,5841394,81256162133,0
113532,13911,13910,13910,13914,13910,418,5941394,82647262133,0
113535,13911,13910,13910,13914,13910,419,6041394,84038362133,0
113538,13911,13910,13910,13914,13910,420,6108523,84972193652,0
113538,13911,13910,13910,13914,13910,421,6141394,85429462133,0
113540,13911,13910,13910,13914,13910,422,6208523,86363293652,0
113540,13911,13910,13910,13914,13910,423,6241394,86820562133,0
113543,13911,13910,13910,13914,13910,424,6308523,87754393652,0
113543,13911,13910,13910,13914,13910,425,6341394,88211662133,0
113600,13911,13910,13910,13914,13910,426,6391394,88907212133,0
113626,13911,13910,13910,13914,13910,427,6408523,89145493652,0
113626,13911,13910,13910,13914,13910,428,6475652,90079325171,0
113626,13911,13910,13910,13914,13910,429,6491394,90298312133,0
113628,13911,13910,13910,13914,13910,430,6575652,91470425171,0
113628,13911,13910,13910,13914,13910,431,6591394,91689412133,0
113630,13911,13910,13910,13914,13910,432,6675652,92861525171,0
113630,13911,13910,13910,13914,13910,433,6691394,93080512133,0
113634,13911,13910,13910,13914,13910,434,6742781,93795356690,0
113634,13911,13910,13910,13914,13910,435,6791394,94471612133,0
113637,13911,13910,13910,13914,13910,436,6799713,94587337742,0
113637,13911,13910,13910,13914,13910,437,6821913,94896161942,0
113637,13911,13910,13910,13914,13910,438,6843473,95196083102,0
113819,13912,13910,13910,13914,13910,439,6843481,95196194398,0
113826,13910,13910,13910,13914,13910,440,6843841,95201201998,0
113934,13910,13910,13910,13914,13910,441,6844541,95210938998,0
114040,13911,13910,13910,13914,13910,442,6847415,95250919212,0
114040,13911,13910,13910,13914,13910,443,6854602,95350897569,0
114053,13910,13910,13910,13914,13910,444,6919410,96252376849,0
114053,13910,13910,13910,13914,13910,445,6954602,96741897569,0
114102,13910,13910,13910,13914,13910,446,6955033,96747892779,0
114107,13911,13910,13910,13914,13910,447,6955053,96748170999,0
114110,13910,13910,13910,13914,13910,448,7019430,97643655069,0
114110,13910,13910,13910,13914,13910,449,7055053,98139170999,0
114127,13911,13910,13910,13914,13910,450,7055054,98139184910,0
114144,13911,13910,13910,13914,13910,451,7055503,98145430949,0
