time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
85100,1,58,5800000,13910,13910,285,1
85100,1,59,5900000,13910,13910,285,1
85101,1,60,6000000,13910,13910,285,1
85101,1,61,6100000,13910,13910,285,1
85101,1,62,6200000,13910,13910,285,1
85102,1,63,6300000,13910,13910,285,1
85102,1,64,6400000,13910,13910,285,1
85102,1,65,6500000,13910,13910,285,1
85103,1,66,6600000,13910,13910,285,1
85103,1,67,6700000,13910,13910,285,1
85104,1,68,6800000,13910,13910,285,1
85104,1,69,6900000,13910,13910,285,1
85104,1,70,7000000,13910,13910,285,1
85105,1,71,7100000,13910,13910,285,1
85105,1,72,7200000,13910,13910,285,1
85105,1,73,7300000,13910,13910,285,1
85106,1,74,7400000,13910,13910,285,1
85106,1,75,7500000,13910,13910,285,1
85106,1,76,7600000,13910,13910,285,1
85107,1,77,7700000,13910,13910,285,1
85107,1,78,7800000,13910,13910,285,1
85107,1,79,7900000,13910,13910,285,1
85108,1,80,8000000,13910,13910,285,1
85108,1,81,8100000,13910,13910,285,1
85108,1,82,8200000,13910,13910,285,1
85109,1,83,8300000,13910,13910,285,1
85109,1,84,8400000,13910,13910,285,1
85109,1,85,8500000,13910,13910,285,1
85110,1,86,8600000,13910,13910,285,1
85110,1,87,8700000,13910,13910,285,1
85110,1,88,8800000,13910,13910,285,1
85111,1,89,8900000,13910,13910,285,1
85111,1,90,9000000,13910,13910,285,1
85111,1,91,9100000,13910,13910,285,1
85112,1,92,9200000,13910,13910,285,1
85112,1,93,9300000,13910,13910,285,1
85112,1,94,9400000,13910,13910,285,1
85113,1,95,9500000,13910,13910,285,1
85113,1,96,9600000,13910,13910,285,1
85113,1,97,9700000,13910,13910,285,1
85114,1,98,9800000,13910,13910,285,1
85114,1,99,9900000,13910,13910,285,1
85115,1,100,10000000,13910,13910,285,1
85125,1,100,10000000,13910,13910,885,2
85227,2,2,3667,13874,14250,1200,1
85703,1,100,10000000,13910,13910,36075,3
85713,1,101,10007187,13910,13910,36075,3
85732,1,101,10007187,13910,13910,38225,4
85753,1,101,10007187,13910,13910,39275,5
85856,3,0,0,0,15110,24000,1
85856,4,0,0,0,15111,429,1
85859,1,102,10025155,13910,13910,39275,5
85926,2,2,3667,13874,14240,32291,1
85926,3,0,0,0,14250,1200,1
85926,4,0,0,0,15110,24000,1
85926,5,0,0,0,15111,429,1
85932,2,2,3667,13874,14000,10000,1
85932,3,0,0,0,14240,32291,1
85932,4,0,0,0,14250,1200,1
85932,5,0,0,0,15110,24000,1
90050,1,102,10025155,13910,13910,40714,6
90054,1,102,10025155,13910,13910,39275,5
90129,1,102,10025155,13910,13910,59275,6
90145,2,2,3667,13874,13915,10000,1
90145,3,0,0,0,14000,10000,1
90145,4,0,0,0,14240,32291,1
90145,5,0,0,0,14250,1200,1
90208,1,102,10025155,13910,13910,159275,7
90210,1,102,10025155,13910,13910,259275,8
90213,1,102,10025155,13910,13910,359275,9
90214,1,103,10061095,13910,13910,359275,9
90229,1,103,10061095,13910,13910,365386,10
90243,1,103,10061095,13910,13910,416783,11
90249,1,103,10061095,13910,13910,436783,12
90300,1,97,9624312,13910,13915,10000,1
90300,2,2,3667,13874,14000,10000,1
90300,3,0,0,0,14240,32291,1
90300,4,0,0,0,14250,1200,1
90300,5,0,0,0,15110,24000,1
90312,2,2,3667,13874,13990,32291,1
90312,3,0,0,0,14000,10000,1
90314,1,96,9573955,13910,13915,10000,1
90331,1,97,9575355,13910,13915,10000,1
90334,1,97,9575355,13910,13915,110000,2
90336,1,97,9575355,13910,13915,210000,3
90337,1,97,9575355,13910,13915,310000,4
90338,1,97,9575355,13910,13915,410000,5
90338,1,97,9575355,13910,13915,510000,6
90339,1,97,9575355,13910,13915,610000,7
90339,1,97,9575355,13910,13915,710000,8
90340,1,97,9575355,13910,13915,810000,9
90340,1,97,9575355,13910,13915,910000,10
90341,1,97,9575355,13910,13915,1010000,11
90341,1,97,9525355,13910,13915,1010000,11
90341,1,97,9525355,13910,13915,1110000,12
90342,1,97,9525355,13910,13915,1210000,13
90343,1,97,9525355,13910,13915,1310000,14
90344,1,97,9525355,13910,13915,1410000,15
90344,1,97,9525355,13910,13915,1510000,16
90344,1,97,9525355,13910,13915,1610000,17
90345,1,97,9525355,13910,13915,1710000,18
90345,1,97,9525355,13910,13915,1810000,19
90346,1,97,9525355,13910,13915,1910000,20
90346,1,97,9525355,13910,13914,25222,1
90346,2,2,3667,13874,13915,1910000,20
90346,3,0,0,0,13990,32291,1
90346,4,0,0,0,14000,10000,1
90346,5,0,0,0,14250,1200,1
90346,2,2,3667,13874,13915,2010000,21
90347,1,98,9525785,13910,13914,25222,1
90347,2,2,3667,13874,13915,2110000,22
90347,2,2,3667,13874,13915,2210000,23
90348,2,2,3667,13874,13915,2310000,24
90349,2,2,3667,13874,13915,2410000,25
90349,2,2,3667,13874,13915,2510000,26
90350,2,2,3667,13874,13915,2610000,27
90351,2,2,3667,13874,13915,2710000,28
90351,2,2,3667,13874,13915,2810000,29
90351,2,2,3667,13874,13915,2910000,30
90352,2,2,3667,13874,13915,3010000,31
90352,2,2,3667,13874,13915,3110000,32
90352,2,2,3667,13874,13915,3210000,33
90353,2,2,3667,13874,13915,3310000,34
90354,2,2,3667,13874,13915,3410000,35
90356,3,0,0,0,14000,10000,1
90356,4,0,0,0,14250,1200,1
90356,5,0,0,0,15110,24000,1
90357,1,98,9525415,13910,13914,25222,1
90402,4,0,0,0,14100,103500,2
90402,5,0,0,0,14250,1200,1
90426,1,98,9525415,13910,13914,35222,2
90428,1,98,9525415,13910,13914,31622,2
90443,1,98,9524415,13910,13914,31622,2
90448,1,98,9524415,13910,13914,41622,3
90453,1,98,9523839,13910,13914,41622,3
90455,1,98,9516648,13910,13914,41622,3
90501,1,98,9516648,13910,13914,51622,4
90513,1,98,9516648,13910,13914,61622,5
90521,1,97,9416648,13910,13914,61622,5
90529,1,97,9416648,13910,13914,71622,6
90531,1,97,9415898,13910,13914,71622,6
90552,1,97,9415898,13910,13913,2000,1
90552,2,2,3667,13874,13914,71622,6
90552,3,0,0,0,13915,3410000,35
90552,4,0,0,0,14000,10000,1
90552,5,0,0,0,14100,103500,2
90614,1,96,9343808,13910,13913,2000,1
90616,1,96,9343808,13910,13912,10042,1
90616,2,2,3667,13874,13913,2000,1
90616,3,0,0,0,13914,71622,6
90616,4,0,0,0,13915,3410000,35
90616,5,0,0,0,14000,10000,1
90622,1,95,9289736,13910,13912,10042,1
90637,1,95,9280736,13910,13912,10042,1
90642,2,1,1000,13900,13913,2000,1
90642,3,2,3667,13874,13914,71622,6
90650,1,95,9273545,13910,13912,10042,1
90659,1,95,9266215,13910,13912,10042,1
90712,1,95,9266215,13910,13912,20042,2
90712,3,2,3667,13874,13914,61622,5
90716,1,1,10000,13911,13912,20042,2
90716,2,95,9266215,13910,13913,2000,1
90716,3,1,1000,13900,13914,61622,5
90716,4,2,3667,13874,13915,3410000,35
90716,4,3,4667,13874,13915,3410000,35
90725,1,1,8000,13911,13912,20042,2
90738,3,1,1000,13900,13914,91622,6
90755,1,1,8000,13911,13912,16449,2
90837,1,2,13000,13911,13912,16449,2
90902,1,2,8000,13911,13912,16449,2
90910,1,1,3000,13911,13912,16449,2
90910,1,1,3000,13911,13912,18449,3
90927,1,1,3300,13911,13912,18449,3
90941,1,95,9266215,13910,13911,1700,1
90941,2,1,1000,13900,13912,18449,3
90941,3,3,4667,13874,13913,2000,1
90941,4,0,0,0,13914,91622,6
90941,5,0,0,0,13915,3410000,35
90945,1,95,9266215,13910,13911,6700,2
90951,1,95,9236215,13910,13911,6700,2
91005,1,95,9236215,13910,13911,15885,3
91006,1,95,9236215,13910,13911,15492,3
91018,4,0,0,0,13914,92222,7
91031,1,95,9231215,13910,13911,15492,3
91052,1,95,9231215,13910,13911,17492,4
91052,2,1,1000,13900,13912,16449,2
91101,3,3,4667,13874,13913,12000,2
91101,4,0,0,0,13914,82222,6
91101,1,95,9230115,13910,13911,17492,4
91116,4,0,0,0,13914,182222,7
91125,1,95,9220115,13910,13911,17492,4
91127,4,0,0,0,13914,282222,8
91130,4,0,0,0,13914,382222,9
91131,1,95,9220115,13910,13911,12434,3
91131,4,0,0,0,13914,482222,10
91132,4,0,0,0,13914,582222,11
91133,4,0,0,0,13914,682222,12
91134,4,0,0,0,13914,782222,13
91135,3,4,104667,13874,13913,12000,2
91135,3,5,148955,13874,13913,12000,2
91143,1,95,9220115,13910,13911,12014,3
91144,3,4,48955,13874,13913,12000,2
91145,1,94,9218715,13910,13911,12014,3
91145,3,3,4667,13874,13913,12000,2
91157,1,94,9208715,13910,13911,12014,3
91211,1,94,9208715,13910,13911,14014,4
91211,3,3,4667,13874,13913,10000,1
91221,2,2,101000,13900,13912,16449,2
91221,2,3,145018,13900,13912,16449,2
91224,1,94,9203715,13910,13911,14014,4
91227,1,93,9198715,13910,13911,14014,4
91232,1,93,9193715,13910,13911,14014,4
91237,1,93,9190715,13910,13911,14014,4
91245,1,93,9190715,13910,13911,13167,3
91300,1,93,9190715,13910,13911,10767,3
91319,1,93,9190715,13910,13911,20767,4
91319,4,0,0,0,13914,772222,12
91319,1,93,9190715,13910,13911,19367,4
91319,1,93,9188715,13910,13911,19367,4
91348,1,93,9188283,13910,13911,19367,4
91403,1,93,9188283,13910,13911,18911,4
91419,1,93,9183283,13910,13911,18911,4
91426,1,93,9182883,13910,13911,18911,4
91434,1,93,9178873,13910,13911,18911,4
91457,1,92,9078874,13910,13911,18911,4
91459,1,92,9073874,13910,13911,18911,4
91503,1,92,9068874,13910,13911,18911,4
91608,1,92,9058874,13910,13911,18911,4
91608,4,0,0,0,13914,762222,11
91610,1,92,9015633,13910,13911,18911,4
91637,1,91,8956613,13910,13911,18911,4
91700,1,91,8956613,13910,13911,13151,3
91752,1,91,8946613,13910,13911,13151,3
91812,1,92,8975236,13910,13911,13151,3
91900,2,3,145018,13900,13912,26449,3
91900,4,0,0,0,13914,752222,10
91901,1,92,8974805,13910,13911,13151,3
91908,2,3,145018,13900,13912,56449,4
91936,1,92,8960185,13910,13911,13151,3
91939,1,92,8960185,13910,13911,12697,3
92024,1,92,8960041,13910,13911,12697,3
92144,1,92,8952850,13910,13911,12697,3
92230,1,92,8952850,13910,13911,12197,3
92319,1,92,8952850,13910,13911,4197,1
92404,1,91,8909850,13910,13911,4197,1
92410,1,1,95803,13911,13912,56449,4
92410,2,91,8909850,13910,13913,10000,1
92410,3,3,145018,13900,13914,752222,10
92410,4,3,4667,13874,13915,3410000,35
92410,5,0,0,0,14100,103500,2
92413,1,2,195803,13911,13912,56449,4
92413,1,3,295803,13911,13912,56449,4
92414,1,4,395803,13911,13912,56449,4
92417,1,5,495803,13911,13912,56449,4
92446,1,5,491803,13911,13912,56449,4
92453,4,3,4667,13874,13915,3510000,36
92454,4,3,4667,13874,13915,3610000,37
92455,4,3,4667,13874,13915,3710000,38
92456,4,3,4667,13874,13915,3810000,39
92458,1,5,489803,13911,13912,56449,4
92501,4,3,4667,13874,13915,3910000,40
92501,4,3,4667,13874,13915,4010000,41
92502,4,3,4667,13874,13915,4110000,42
92515,2,91,8909850,13910,13913,110000,2
92521,2,91,8909850,13910,13913,210000,3
92530,2,92,8913450,13910,13913,210000,3
92534,1,5,489218,13911,13912,56449,4
92549,1,5,474927,13911,13912,56449,4
92606,1,5,474927,13911,13912,20509,1
92607,1,5,474927,13911,13912,13323,1
92611,1,5,471927,13911,13912,13323,1
92638,1,5,400026,13911,13912,13323,1
92650,1,4,311601,13911,13912,13323,1
92705,1,3,261601,13911,13912,13323,1
92716,1,4,261637,13911,13912,13323,1
92730,1,3,261601,13911,13912,13287,1
92732,3,4,146018,13900,13914,752222,10
92732,4,2,3667,13874,13915,4110000,42
92744,1,3,261601,13911,13912,12687,1
92752,1,3,256601,13911,13912,12687,1
92758,1,4,260201,13911,13912,12687,1
92758,2,91,8909850,13910,13913,210000,3
92813,1,4,260201,13911,13912,10687,1
92814,1,4,259801,13911,13912,10687,1
92839,1,5,260727,13911,13912,10687,1
92854,1,6,261172,13911,13912,10687,1
92859,1,6,255172,13911,13912,10687,1
92900,1,7,255797,13911,13912,10687,1
92908,1,7,235797,13911,13912,10687,1
92914,1,7,235797,13911,13912,9987,1
92915,1,1,90013,13912,13913,210000,3
92915,2,7,235797,13911,13914,752222,10
92915,3,91,8909850,13910,13915,4110000,42
92915,4,4,146018,13900,14100,103500,2
92915,5,2,3667,13874,14250,1200,1
92924,2,8,240018,13911,13914,752222,10
92929,1,1,90013,13912,13913,225000,4
92936,1,8,240018,13911,13912,9987,1
92936,2,91,8909850,13910,13913,225000,4
92936,3,4,146018,13900,13914,752222,10
92936,4,2,3667,13874,13915,4110000,42
92936,5,0,0,0,14100,103500,2
92938,1,8,240018,13911,13912,109987,2
92957,1,8,240018,13911,13912,88428,1
93000,1,1,11572,13912,13913,225000,4
93000,2,8,240018,13911,13914,752222,10
93000,3,91,8909850,13910,13915,4110000,42
93000,4,4,146018,13900,14100,103500,2
93000,5,2,3667,13874,14250,1200,1
93003,1,1,7978,13912,13913,225000,4
93005,1,2,43912,13912,13913,225000,4
93008,1,2,43912,13912,13913,224555,4
93008,2,7,239573,13911,13914,752222,10
93011,1,7,239573,13911,13912,6088,1
93011,2,91,8909850,13910,13913,224555,4
93011,3,4,146018,13900,13914,752222,10
93011,4,2,3667,13874,13915,4110000,42
93011,5,0,0,0,14100,103500,2
93013,1,6,238948,13911,13912,5463,1
93023,1,1,94537,13912,13913,224555,4
93023,2,6,238948,13911,13914,752222,10
93023,3,91,8909850,13910,13915,4110000,42
93023,4,4,146018,13900,14100,103500,2
93023,5,2,3667,13874,14250,1200,1
93028,3,92,8945850,13910,13915,4110000,42
93105,1,2,101857,13912,13913,224555,4
93108,3,93,8949443,13910,13915,4110000,42
93110,1,2,87507,13912,13913,224555,4
93150,1,6,226455,13911,13913,224555,4
93150,2,93,8949443,13910,13914,752222,10
93150,3,4,146018,13900,13915,4110000,42
93150,4,2,3667,13874,14100,103500,2
93150,5,0,0,0,14250,1200,1
93152,1,5,126455,13911,13913,224555,4
93156,1,5,124955,13911,13913,224555,4
93157,1,1,21571,13912,13913,224555,4
93157,2,5,124955,13911,13914,752222,10
93157,3,93,8949443,13910,13915,4110000,42
93157,4,4,146018,13900,14100,103500,2
93157,5,2,3667,13874,14250,1200,1
93157,1,4,46526,13911,13913,224555,4
93157,2,93,8949443,13910,13914,752222,10
93157,3,4,146018,13900,13915,4110000,42
93157,4,2,3667,13874,14100,103500,2
93157,5,0,0,0,14250,1200,1
93200,1,93,8949443,13910,13911,53474,1
93200,2,4,146018,13900,13913,224555,4
93200,3,2,3667,13874,13914,752222,10
93200,4,0,0,0,13915,4110000,42
93200,5,0,0,0,14100,103500,2
93217,1,93,8944443,13910,13911,53474,1
93220,1,94,8945415,13910,13911,53474,1
93227,2,4,146018,13900,13912,10000,1
93227,3,2,3667,13874,13913,224555,4
93227,4,0,0,0,13914,752222,10
93227,5,0,0,0,13915,4110000,42
93230,1,93,8944443,13910,13911,52502,1
93243,1,93,8944443,13910,13911,50502,1
93250,1,93,8919443,13910,13911,50502,1
93333,1,93,8915743,13910,13911,50502,1
93336,1,93,8915743,13910,13911,49702,1
93407,1,93,8915743,13910,13911,35351,1
93433,1,93,8908743,13910,13911,35351,1
93503,1,93,8905743,13910,13911,35351,1
93613,1,94,8912212,13910,13911,35351,1
93711,1,1,4649,13911,13912,10000,1
93711,2,94,8912212,13910,13913,224555,4
93711,3,4,146018,13900,13914,752222,10
93711,4,2,3667,13874,13915,4110000,42
93711,5,0,0,0,14100,103500,2
93717,1,93,8816861,13910,13912,10000,1
93717,2,4,146018,13900,13913,124555,3
93717,3,2,3667,13874,13914,752222,10
93717,4,0,0,0,13915,4110000,42
93727,1,93,8806861,13910,13912,10000,1
93731,1,1,1000,13911,13912,10000,1
93731,2,93,8806861,13910,13913,124555,3
93731,3,4,146018,13900,13914,752222,10
93731,4,2,3667,13874,13915,4110000,42
93751,1,93,8806861,13910,13911,7000,1
93751,2,4,146018,13900,13912,10000,1
93751,3,2,3667,13874,13913,124555,3
93751,4,0,0,0,13914,752222,10
93751,5,0,0,0,13915,4110000,42
93805,1,93,8806861,13910,13911,27000,2
93811,1,93,8806861,13910,13911,22000,2
93825,1,93,8803861,13910,13911,22000,2
93851,1,93,8803861,13910,13911,12000,1
93958,1,93,8803861,13910,13911,10500,1
94001,1,93,8799861,13910,13911,10500,1
94039,1,94,8803454,13910,13911,10500,1
94049,1,94,8801454,13910,13911,10500,1
94052,1,1,447,13911,13912,10000,1
94052,2,94,8801454,13910,13913,124555,3
94052,3,4,146018,13900,13914,752222,10
94052,4,2,3667,13874,13915,4110000,42
94052,5,0,0,0,14100,103500,2
94126,1,94,8801454,13910,13911,6743,1
94126,2,4,146018,13900,13912,10000,1
94126,3,2,3667,13874,13913,124555,3
94126,4,0,0,0,13914,752222,10
94126,5,0,0,0,13915,4110000,42
94126,1,94,8801454,13910,13911,11743,2
94127,1,95,8845472,13910,13911,11743,2
94127,2,3,102000,13900,13912,10000,1
94139,1,95,8840472,13910,13911,11743,2
94148,1,94,8750472,13910,13911,11743,2
94153,1,95,8850472,13910,13911,11743,2
94153,2,2,2000,13900,13912,10000,1
94237,1,95,8850472,13910,13911,16413,3
94254,1,94,8750472,13910,13911,16413,3
94304,1,94,8740472,13910,13911,16413,3
94311,1,94,8739772,13910,13911,16413,3
94332,1,93,8675260,13910,13911,16413,3
94337,1,93,8673260,13910,13911,16413,3
94343,1,93,8673260,13910,13911,87966,4
94356,1,92,8601707,13910,13911,16413,3
94418,1,92,8594964,13910,13911,9670,2
94430,1,92,8591964,13910,13911,9670,2
94454,1,92,8582964,13910,13911,9670,2
94504,1,92,8580964,13910,13911,9670,2
94536,1,92,8580964,13910,13911,7922,2
94548,1,92,8579216,13910,13911,7922,2
94600,1,91,8479216,13910,13911,7922,2
94604,1,90,8379216,13910,13911,7922,2
94605,1,89,8279216,13910,13911,7922,2
94607,1,88,8179216,13910,13911,7922,2
94607,1,87,8079216,13910,13911,7922,2
94609,1,86,7979216,13910,13911,7922,2
94609,1,85,7879216,13910,13911,7922,2
94613,1,85,7878089,13910,13911,7922,2
94628,1,84,7803389,13910,13911,7922,2
94643,1,84,7786129,13910,13911,7922,2
94703,1,85,7786529,13910,13911,7922,2
94733,1,85,7786134,13910,13911,7922,2
94750,1,85,7785734,13910,13911,7922,2
94835,1,85,7783734,13910,13911,7922,2
94904,1,84,7755111,13910,13911,7922,2
94916,1,85,7756111,13910,13911,7922,2
94916,2,1,1000,13900,13912,10000,1
94918,1,85,7751111,13910,13911,7922,2
94945,1,85,7750611,13910,13911,7922,2
95013,1,85,7750611,13910,13911,5722,2
95043,1,85,7750611,13910,13911,6722,3
95106,1,85,7750611,13910,13911,5722,3
95121,1,85,7748611,13910,13911,5722,3
95204,1,85,7748611,13910,13911,6649,4
95206,1,85,7748611,13910,13911,2236,3
95242,1,85,7745611,13910,13911,2236,3
95317,1,85,7745611,13910,13911,42236,4
95319,1,85,7745611,13910,13911,41518,3
95349,1,85,7745611,13910,13911,9218,1
95358,5,0,0,0,13915,4210000,43
95359,5,0,0,0,13915,4310000,44
95400,5,0,0,0,13915,4410000,45
95401,5,0,0,0,13915,4510000,46
95402,5,0,0,0,13915,4610000,47
95403,5,0,0,0,13915,4710000,48
95404,5,0,0,0,13915,4810000,49
95405,5,0,0,0,13915,4910000,50
95406,5,0,0,0,13915,5010000,51
95406,5,0,0,0,13915,5110000,52
95406,5,0,0,0,13915,5210000,53
95408,5,0,0,0,13915,5310000,54
95408,1,85,7745611,13910,13912,10000,1
95408,2,1,1000,13900,13913,124555,3
95408,3,2,3667,13874,13914,752222,10
95408,4,0,0,0,13915,5310000,54
95408,5,0,0,0,14100,103500,2
95414,4,0,0,0,13915,5410000,55
95415,1,85,7736393,13910,13912,10000,1
95501,1,85,7735474,13910,13912,10000,1
95524,1,86,7758894,13910,13912,10000,1
95525,1,86,7752794,13910,13912,10000,1
95536,1,86,7752794,13910,13912,9635,1
95542,1,86,7751794,13910,13912,9635,1
95623,1,86,7751794,13910,13912,8781,1
95632,1,86,7746794,13910,13912,8781,1
95650,1,86,7739794,13910,13912,8781,1
95803,1,86,7739794,13910,13912,16044,2
95822,1,86,7739276,13910,13912,16044,2
95823,1,86,7736276,13910,13912,16044,2
95830,1,86,7731276,13910,13912,16044,2
95854,1,86,7730911,13910,13912,16044,2
95913,1,86,7730911,13910,13911,100000,1
95913,2,1,1000,13900,13912,16044,2
95913,3,2,3667,13874,13913,24555,2
95913,4,0,0,0,13914,752222,10
95913,5,0,0,0,13915,5410000,55
95918,1,86,7723648,13910,13911,100000,1
95918,2,1,1000,13900,13912,8781,1
95926,1,85,7715548,13910,13911,100000,1
95929,1,85,7707548,13910,13911,100000,1
95946,1,85,7706048,13910,13911,100000,1
95950,1,85,7705688,13910,13911,100000,1
95957,1,85,7699617,13910,13911,100000,1
100000,1,84,7599617,13910,13912,8781,1
100000,2,1,1000,13900,13913,24555,2
100000,3,2,3667,13874,13914,752222,10
100000,4,0,0,0,13915,5410000,55
100000,5,0,0,0,14100,103500,2
100035,1,84,7591617,13910,13912,8781,1
100048,1,1,2338,13911,13912,8781,1
100048,2,84,7591617,13910,13913,24555,2
100048,3,1,1000,13900,13914,752222,10
100048,4,2,3667,13874,13915,5410000,55
100054,1,84,7587955,13910,13912,8781,1
100054,2,1,1000,13900,13913,24555,2
100054,3,2,3667,13874,13914,752222,10
100054,4,0,0,0,13915,5410000,55
100105,1,84,7587955,13910,13912,7981,1
100111,1,84,7584955,13910,13912,7981,1
100113,1,1,2921,13911,13912,7981,1
100113,2,84,7584955,13910,13913,24555,2
100113,3,1,1000,13900,13914,752222,10
100113,4,2,3667,13874,13915,5410000,55
100120,1,2,8727,13911,13912,7981,1
100151,1,1,4227,13911,13912,7981,1
100157,1,84,7584955,13910,13911,773,1
100157,2,1,1000,13900,13912,7981,1
100157,3,2,3667,13874,13913,24555,2
100157,4,0,0,0,13914,752222,10
100157,5,0,0,0,13915,5410000,55
100159,1,1,5746,13912,13913,24555,2
100159,2,84,7584955,13910,13914,752222,10
100159,3,1,1000,13900,13915,5410000,55
100159,4,2,3667,13874,14100,103500,2
100159,5,0,0,0,14250,1200,1
100227,1,1,4746,13912,13913,24555,2
100237,1,1,4746,13912,13913,26710,3
100237,1,1,1146,13912,13913,26710,3
100311,1,84,7584955,13910,13912,71854,1
100311,2,1,1000,13900,13913,26710,3
100311,3,2,3667,13874,13914,752222,10
100311,4,0,0,0,13915,5410000,55
100311,5,0,0,0,14100,103500,2
100335,1,84,7582955,13910,13912,71854,1
100340,1,85,7584026,13910,13912,71854,1
100409,1,1,1895,13911,13912,71854,1
100409,2,85,7584026,13910,13913,26710,3
100409,3,1,1000,13900,13914,752222,10
100409,4,2,3667,13874,13915,5410000,55
100412,1,85,7550142,13910,13912,71854,1
100412,2,1,1000,13900,13913,26710,3
100412,3,2,3667,13874,13914,752222,10
100412,4,0,0,0,13915,5410000,55
100412,1,86,7550512,13910,13912,71854,1
100418,1,86,7550512,13910,13912,64719,1
100534,5,0,0,0,14000,367,1
100557,1,86,7547512,13910,13912,64719,1
100615,1,86,7542512,13910,13912,64719,1
100659,1,86,7542512,13910,13912,65319,2
100659,3,2,3667,13874,13914,751622,9
100700,4,0,0,0,13915,5410367,56
100700,5,0,0,0,14100,103500,2
100712,1,86,7542512,13910,13911,8777,1
100712,2,1,1000,13900,13912,65319,2
100712,3,2,3667,13874,13913,26710,3
100712,4,0,0,0,13914,751622,9
100712,5,0,0,0,13915,5410367,56
100715,1,86,7535512,13910,13911,8777,1
100731,2,1,1000,13900,13912,600,1
100739,1,85,7518221,13910,13911,8777,1
100746,1,85,7518221,13910,13911,7945,1
100756,1,85,7518221,13910,13911,67945,2
100757,1,85,7513221,13910,13911,67945,2
100801,1,85,7511221,13910,13911,67945,2
100815,1,85,7504147,13910,13911,67945,2
100816,1,85,7494147,13910,13911,67945,2
100822,1,85,7494147,13910,13911,7945,1
100831,1,1,2855,13911,13912,600,1
100831,2,85,7494147,13910,13913,26710,3
100831,3,1,1000,13900,13914,751622,9
100831,4,2,3667,13874,13915,5410367,56
100831,5,0,0,0,14100,103500,2
100839,1,85,7437002,13910,13912,600,1
100839,2,1,1000,13900,13913,26710,3
100839,3,2,3667,13874,13914,751622,9
100839,4,0,0,0,13915,5410367,56
100849,1,86,7472940,13910,13912,600,1
101004,1,85,7451369,13910,13912,600,1
101130,1,85,7428145,13910,13912,600,1
101141,1,85,7423145,13910,13912,600,1
101144,1,85,7414161,13910,13912,600,1
101200,1,85,7404161,13910,13912,600,1
101221,3,2,3667,13874,13914,773262,10
101254,2,1,100000,13909,13913,26710,3
101254,3,1,1000,13900,13914,773262,10
101254,4,2,3667,13874,13915,5410367,56
