time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93608,5,1,1831,2203,2261,15000,1
93625,1,1,37098,2209,2231,2700,1
93625,2,1,10000,2208,2246,13892,1
93625,3,1,400000,2207,2250,2500,1
93625,4,2,5900,2206,2260,17162,1
93625,5,1,50000,2205,2261,15000,1
93634,1,1,23206,2209,2231,2700,1
93634,2,1,10000,2208,2250,2500,1
93634,3,1,400000,2207,2260,17162,1
93634,4,2,5900,2206,2261,15000,1
93634,5,1,50000,2205,2269,257007,2
93639,1,1,40092,2210,2231,2700,1
93639,2,1,23206,2209,2250,2500,1
93639,3,1,10000,2208,2260,17162,1
93639,4,1,400000,2207,2261,15000,1
93639,5,2,5900,2206,2269,257007,2
93641,1,1,44540,2230,2231,2700,1
93641,2,1,40092,2210,2250,2500,1
93641,3,1,23206,2209,2260,17162,1
93641,4,1,10000,2208,2261,15000,1
93641,5,1,400000,2207,2269,257007,2
93648,2,1,10000,2211,2250,2500,1
93648,3,1,40092,2210,2260,17162,1
93648,4,1,23206,2209,2261,15000,1
93658,1,1,10000,2211,2231,2700,1
93658,2,1,40092,2210,2250,2500,1
93658,3,1,23206,2209,2260,17162,1
93658,4,1,400000,2207,2261,15000,1
93658,5,2,5900,2206,2269,257007,2
93709,1,1,300,2231,2250,2500,1
93709,2,1,10000,2211,2260,17162,1
93709,3,1,40092,2210,2261,15000,1
93709,4,1,23206,2209,2269,257007,2
93709,5,1,400000,2207,2270,23529,2
93709,1,1,40092,2210,2211,15085,1
93709,2,1,23206,2209,2250,2500,1
93709,3,1,400000,2207,2260,17162,1
93709,4,1,2900,2206,2261,15000,1
93709,5,1,50000,2205,2269,257007,2
93717,2,1,23206,2209,2231,10000,1
93717,3,1,400000,2207,2250,2500,1
93717,4,1,2900,2206,2260,17162,1
93717,5,1,50000,2205,2261,15000,1
93721,1,1,23206,2209,2210,9908,1
93721,2,1,400000,2207,2211,15085,1
93721,3,1,2900,2206,2231,10000,1
93721,4,1,50000,2205,2250,2500,1
93721,5,1,1831,2203,2260,17162,1
93722,1,1,23206,2208,2210,9908,1
93736,1,1,3592,2210,2211,15085,1
93736,2,1,23206,2208,2231,10000,1
93736,3,1,400000,2207,2250,2500,1
93736,4,1,2900,2206,2260,17162,1
93736,5,1,50000,2205,2261,15000,1
93737,2,1,10000,2209,2231,10000,1
93737,3,1,23206,2208,2250,2500,1
93737,4,1,400000,2207,2260,17162,1
93737,5,1,2900,2206,2261,15000,1
93739,1,2,403592,2210,2211,15085,1
93742,1,1,383592,2210,2211,15085,1
93742,2,1,10000,2209,2250,2500,1
93742,3,1,23206,2208,2260,17162,1
93742,4,1,400000,2207,2261,15000,1
93742,5,1,2900,2206,2269,257007,2
93746,1,2,683592,2210,2211,15085,1
93748,1,1,8121,2211,2250,2500,1
93748,2,2,683592,2210,2260,17162,1
93748,3,1,10000,2209,2261,15000,1
93748,4,1,400000,2207,2269,257007,2
93748,5,1,2900,2206,2270,23529,2
93750,1,2,10421,2211,2250,2500,1
93755,1,2,644013,2210,2250,2500,1
93755,2,1,10000,2209,2260,17162,1
93755,3,1,400000,2207,2261,15000,1
93755,4,1,2900,2206,2269,257007,2
93755,5,1,50000,2205,2270,23529,2
93758,1,1,4310,2212,2250,2500,1
93758,2,2,644013,2210,2260,17162,1
93758,3,1,10000,2209,2261,15000,1
93758,4,1,400000,2207,2269,257007,2
93758,5,1,2900,2206,2270,23529,2
93803,1,2,644013,2210,2250,2500,1
93803,2,1,10000,2209,2260,17162,1
93803,3,1,400000,2207,2261,15000,1
93803,4,1,2900,2206,2269,257007,2
93803,5,1,50000,2205,2270,23529,2
93805,1,1,10000,2211,2250,2500,1
93805,2,2,644013,2210,2260,17162,1
93808,1,2,20000,2211,2250,2500,1
93819,1,2,20000,2211,2260,17162,1
93819,2,2,644013,2210,2261,15000,1
93819,3,1,400000,2207,2269,257007,2
93819,4,1,2900,2206,2270,23529,2
93819,5,1,50000,2205,2280,10000,1
93825,1,1,4308,2213,2260,17162,1
93825,2,2,20000,2211,2261,15000,1
93825,3,2,644013,2210,2269,257007,2
93825,4,1,400000,2207,2270,23529,2
93825,5,1,2900,2206,2280,10000,1
93825,2,1,10000,2212,2261,15000,1
93825,3,1,10000,2211,2269,257007,2
93825,4,2,644013,2210,2270,23529,2
93825,5,1,400000,2207,2280,10000,1
93835,1,1,10000,2214,2260,17162,1
93835,2,1,4308,2213,2261,15000,1
93835,1,1,60000,2215,2260,17162,1
93835,2,1,10000,2214,2261,15000,1
93835,3,1,4308,2213,2269,257007,2
93835,4,1,10000,2211,2270,23529,2
93835,5,2,644013,2210,2280,10000,1
93845,1,1,50000,2215,2260,17162,1
93853,1,1,20000,2216,2260,17162,1
93853,2,1,50000,2215,2261,15000,1
93909,1,1,50000,2217,2260,17162,1
93909,2,1,20000,2216,2261,15000,1
93911,2,2,30000,2216,2261,15000,1
93913,1,1,50000,2217,2260,38044,2
93920,2,3,40000,2216,2261,15000,1
93921,1,1,20000,2218,2260,38044,2
93921,2,1,50000,2217,2261,15000,1
93921,3,2,20000,2216,2269,257007,2
93921,4,1,4308,2213,2270,23529,2
93921,5,1,10000,2211,2280,10000,1
93927,4,2,14308,2213,2270,23529,2
93934,5,2,20000,2211,2280,10000,1
93944,2,2,20000,2216,2261,15000,1
93944,3,2,14308,2213,2269,257007,2
93944,4,2,20000,2211,2270,23529,2
93944,5,2,644013,2210,2280,10000,1
93950,1,1,7847,2218,2260,38044,2
93951,1,1,100000,2219,2260,38044,2
93951,2,1,7847,2218,2261,15000,1
93951,3,2,20000,2216,2269,257007,2
93951,4,2,14308,2213,2270,23529,2
93951,5,2,20000,2211,2280,10000,1
93957,2,2,10168,2218,2261,15000,1
93958,2,3,20168,2218,2261,15000,1
93959,2,4,23051,2218,2261,15000,1
93959,4,1,10000,2213,2270,23529,2
94013,1,1,4295,2220,2260,38044,2
94013,2,1,100000,2219,2261,15000,1
94013,3,4,23051,2218,2269,257007,2
94013,4,2,20000,2216,2270,23529,2
94013,5,1,10000,2213,2280,10000,1
94015,1,2,19295,2220,2260,38044,2
94015,3,3,15204,2218,2269,257007,2
94022,1,3,24295,2220,2260,38044,2
94038,1,4,26987,2220,2260,38044,2
94040,1,1,3000,2230,2260,38044,2
94040,2,4,26987,2220,2261,15000,1
94040,3,1,100000,2219,2269,257007,2
94040,4,3,15204,2218,2270,23529,2
94040,5,2,20000,2216,2280,10000,1
94048,1,1,5000,2233,2260,38044,2
94048,2,1,3000,2230,2261,15000,1
94048,3,4,26987,2220,2269,257007,2
94048,4,1,100000,2219,2270,23529,2
94048,5,3,15204,2218,2280,10000,1
94054,1,1,5000,2233,2260,18044,1
94109,1,1,1956,2260,2261,15000,1
94109,2,1,5000,2233,2269,257007,2
94109,3,1,3000,2230,2270,23529,2
94109,4,4,26987,2220,2280,10000,1
94109,5,1,100000,2219,2290,4500,1
94123,4,3,11987,2220,2280,10000,1
94133,4,4,21987,2220,2280,10000,1
94137,2,1,5000,2233,2269,357007,3
94143,5,2,110000,2219,2290,4500,1
94143,3,1,3000,2221,2270,23529,2
94158,1,1,1956,2260,2261,10000,1
94211,5,3,148612,2219,2290,4500,1
94215,1,1,1956,2260,2261,5705,1
94215,4,3,17692,2220,2280,10000,1
94228,1,1,826,2260,2261,5705,1
94232,1,1,816,2260,2261,5705,1
94259,3,2,8000,2221,2270,23529,2
94308,1,1,5000,2233,2260,49184,1
94308,2,2,8000,2221,2261,5705,1
94308,3,3,17692,2220,2269,357007,3
94308,4,3,148612,2219,2270,23529,2
94308,5,2,5204,2218,2280,10000,1
94340,1,1,5000,2233,2260,37184,1
94357,1,1,5000,2233,2260,47184,2
94403,1,1,2416,2233,2260,47184,2
94421,2,1,5000,2222,2261,5705,1
94421,3,2,8000,2221,2269,357007,3
94421,4,2,12692,2220,2270,23529,2
94421,5,3,148612,2219,2280,10000,1
94429,1,1,2416,2233,2260,49821,3
94445,1,2,12416,2233,2260,49821,3
94508,4,3,15192,2220,2270,23529,2
94514,1,2,12416,2233,2260,71392,4
94514,3,2,8000,2221,2269,335436,2
94520,1,2,12416,2233,2259,2260,1
94520,2,1,5000,2222,2260,71392,4
94520,3,2,8000,2221,2261,5705,1
94520,4,3,15192,2220,2269,335436,2
94520,5,3,148612,2219,2270,23529,2
94542,1,1,9779,2233,2259,2260,1
94542,2,1,5000,2222,2260,68755,3
94544,1,1,9779,2233,2259,23831,2
94544,2,1,5000,2222,2260,47184,2
94549,1,1,5000,2222,2233,27405,1
94549,2,2,8000,2221,2259,23831,2
94549,3,3,15192,2220,2260,10000,1
94549,4,3,148612,2219,2261,5705,1
94549,5,2,5204,2218,2269,335436,2
94555,1,1,248764,2259,2260,10000,1
94555,2,1,5000,2222,2261,5705,1
94555,3,2,8000,2221,2269,335436,2
94555,4,3,15192,2220,2270,23529,2
94555,5,3,148612,2219,2280,10000,1
94605,2,2,10000,2222,2261,5705,1
94612,5,4,158612,2219,2280,10000,1
94613,2,1,5000,2222,2261,5705,1
94627,2,2,10000,2222,2261,5705,1
94640,3,2,8000,2221,2268,5000,1
94640,4,3,15192,2220,2269,335436,2
94640,5,4,158612,2219,2270,23529,2
94642,1,2,264164,2259,2260,10000,1
94643,1,2,261930,2259,2260,10000,1
94648,1,2,258930,2259,2260,10000,1
94651,5,3,58612,2219,2270,23529,2
94734,1,2,10000,2222,2260,10000,1
94734,2,2,8000,2221,2261,5705,1
94734,3,3,15192,2220,2268,5000,1
94734,4,3,58612,2219,2269,335436,2
94734,5,2,5204,2218,2270,23529,2
94825,1,1,5255,2223,2260,10000,1
94825,2,2,10000,2222,2261,5705,1
94825,3,2,8000,2221,2268,5000,1
94825,4,3,15192,2220,2269,335436,2
94825,5,3,58612,2219,2270,23529,2
94836,1,2,7755,2223,2260,10000,1
94836,4,2,12692,2220,2269,335436,2
94842,1,1,65000,2260,2261,5705,1
94842,2,2,7755,2223,2268,5000,1
94842,3,2,10000,2222,2269,335436,2
94842,4,2,8000,2221,2270,23529,2
94842,5,2,12692,2220,2280,10000,1
94913,5,3,412692,2220,2280,10000,1
94935,1,1,62597,2260,2261,5705,1
94948,2,1,5000,2224,2268,5000,1
94948,3,2,7755,2223,2269,335436,2
94948,4,1,5000,2222,2270,23529,2
94948,5,2,8000,2221,2280,10000,1
94951,1,1,62597,2260,2261,450,1
94951,3,1,2500,2223,2269,335436,2
95014,1,1,62597,2260,2261,2950,2
95024,1,1,17050,2261,2268,5000,1
95024,2,1,62597,2260,2269,335436,2
95024,3,1,5000,2224,2270,23529,2
95024,4,1,2500,2223,2280,10000,1
95024,5,1,5000,2222,2289,5000,1
95029,1,1,38815,2260,2268,5000,1
95029,2,1,5000,2224,2269,335436,2
95029,3,1,2500,2223,2270,23529,2
95029,4,1,5000,2222,2280,10000,1
95029,5,2,8000,2221,2289,5000,1
95043,1,1,38815,2260,2268,7500,2
95043,2,2,7500,2224,2269,335436,2
95043,3,1,5000,2222,2270,23529,2
95043,4,2,8000,2221,2280,10000,1
95043,5,2,12692,2220,2289,5000,1
95101,2,1,2300,2250,2269,335436,2
95101,3,2,7500,2224,2270,23529,2
95101,4,1,5000,2222,2280,10000,1
95101,5,2,8000,2221,2289,5000,1
95111,1,1,20173,2260,2268,7500,2
95120,1,1,20173,2260,2269,335436,2
95120,2,1,2300,2250,2270,23529,2
95120,3,2,7500,2224,2280,10000,1
95120,4,1,5000,2222,2289,5000,1
95120,5,2,8000,2221,2290,4500,1
95135,2,2,7500,2224,2270,23529,2
95135,3,1,5000,2222,2280,10000,1
95135,4,2,8000,2221,2289,5000,1
95135,5,2,12692,2220,2290,4500,1
95208,1,1,10000,2261,2269,335436,2
95208,2,1,20173,2260,2270,23529,2
95208,3,2,7500,2224,2280,10000,1
95208,4,1,5000,2222,2289,5000,1
95208,5,2,8000,2221,2290,4500,1
95229,1,1,5000,2261,2269,335436,2
95247,1,2,14000,2261,2269,335436,2
95300,1,2,14000,2261,2268,9837,1
95300,2,1,20173,2260,2269,335436,2
95300,3,2,7500,2224,2270,23529,2
95300,4,1,5000,2222,2280,10000,1
95300,5,2,8000,2221,2289,5000,1
95311,2,2,30173,2260,2269,335436,2
95321,3,3,17500,2224,2270,23529,2
95322,1,2,10173,2260,2268,9837,1
95322,2,3,17500,2224,2269,335436,2
95322,3,1,5000,2222,2270,23529,2
95322,4,2,8000,2221,2280,10000,1
95322,5,2,12692,2220,2289,5000,1
95335,1,1,173,2260,2268,9837,1
95344,1,1,173,2260,2268,19837,2
95403,3,2,15000,2222,2270,23529,2
95413,5,3,42692,2220,2289,5000,1
95504,2,1,2361,2225,2269,335436,2
95504,3,3,17500,2224,2270,23529,2
95504,4,2,15000,2222,2280,10000,1
95504,5,2,8000,2221,2289,5000,1
95507,2,2,7361,2225,2269,335436,2
95507,4,1,10000,2222,2280,10000,1
95517,2,3,12361,2225,2269,335436,2
95517,5,1,3000,2221,2289,5000,1
95531,1,3,12361,2225,2260,4827,1
95531,2,3,17500,2224,2268,19837,2
95531,3,1,10000,2222,2269,335436,2
95531,4,1,3000,2221,2270,23529,2
95531,5,3,42692,2220,2280,10000,1
95556,2,3,17500,2224,2268,9837,1
95622,2,3,17500,2224,2269,335436,2
95622,3,1,10000,2222,2270,23529,2
95622,4,1,3000,2221,2280,10000,1
95622,5,3,42692,2220,2288,9837,1
95627,3,1,15000,2223,2270,23529,2
95627,4,1,10000,2222,2280,10000,1
95627,5,1,3000,2221,2288,9837,1
95632,1,3,12361,2225,2269,335436,2
95632,2,3,17500,2224,2270,23529,2
95632,3,1,15000,2223,2280,10000,1
95632,4,1,10000,2222,2288,9837,1
95632,5,1,3000,2221,2289,5000,1
95632,1,1,5000,2226,2269,335436,2
95632,2,3,12361,2225,2270,23529,2
95632,3,2,12500,2224,2280,10000,1
95632,4,1,15000,2223,2288,9837,1
95632,5,1,10000,2222,2289,5000,1
95723,1,1,54500,2227,2269,335436,2
95723,2,1,5000,2226,2270,23529,2
95723,3,3,12361,2225,2280,10000,1
95723,4,2,12500,2224,2288,9837,1
95723,5,1,15000,2223,2289,5000,1
95807,3,4,22361,2225,2280,10000,1
95816,3,3,20000,2225,2280,10000,1
95843,1,1,44677,2230,2269,335436,2
95843,2,1,54500,2227,2270,23529,2
95843,3,1,5000,2226,2280,10000,1
95843,4,3,20000,2225,2288,9837,1
95843,5,2,12500,2224,2289,5000,1
95907,5,3,14854,2224,2289,5000,1
95930,1,2,49677,2230,2269,335436,2
95930,3,3,20000,2225,2280,10000,1
95930,4,3,14854,2224,2288,9837,1
95930,5,1,15000,2223,2289,5000,1
100026,1,2,29677,2230,2269,335436,2
100035,1,3,32177,2230,2269,335436,2
100109,1,1,44013,2231,2269,335436,2
100109,2,3,32177,2230,2270,23529,2
100109,3,1,54500,2227,2280,10000,1
100109,4,3,20000,2225,2288,9837,1
100109,5,3,14854,2224,2289,5000,1
100116,2,2,7500,2230,2270,23529,2
100136,1,1,5000,2232,2269,335436,2
100136,2,1,44013,2231,2270,23529,2
100136,3,2,7500,2230,2280,10000,1
100136,4,1,54500,2227,2288,9837,1
100136,5,3,20000,2225,2289,5000,1
100143,1,2,7681,2232,2269,335436,2
100149,3,2,7500,2230,2276,30000,1
100149,4,1,54500,2227,2280,10000,1
100149,5,3,20000,2225,2288,9837,1
100155,2,2,46513,2231,2270,23529,2
100159,2,2,46513,2231,2270,48529,3
100210,1,1,44013,2233,2269,335436,2
100210,2,2,7681,2232,2270,48529,3
100210,3,1,2500,2231,2276,30000,1
100210,4,2,7500,2230,2280,10000,1
100210,5,1,54500,2227,2288,9837,1
100210,1,2,72013,2233,2269,335436,2
100212,4,2,7500,2230,2280,35000,2
100212,1,2,72013,2233,2269,330436,2
100216,1,2,72013,2233,2269,328197,2
100223,1,1,168883,2240,2269,328197,2
100223,2,2,72013,2233,2270,48529,3
100223,3,2,7681,2232,2276,30000,1
100223,4,1,2500,2231,2280,35000,2
100223,5,2,7500,2230,2288,9837,1
100231,2,2,72013,2233,2270,68529,4
100245,1,1,3000,2241,2269,328197,2
100245,2,1,168883,2240,2270,68529,4
100245,3,2,72013,2233,2276,30000,1
100245,4,2,7681,2232,2280,35000,2
100245,5,1,2500,2231,2288,9837,1
100253,1,2,57500,2241,2269,328197,2
100302,1,1,50000,2242,2269,328197,2
100302,2,2,57500,2241,2270,68529,4
100302,3,1,168883,2240,2276,30000,1
100302,4,2,72013,2233,2280,35000,2
100302,5,2,7681,2232,2288,9837,1
100307,5,2,7681,2232,2289,5000,1
100311,1,1,22042,2260,2269,328197,2
100311,2,1,50000,2242,2270,68529,4
100311,3,2,57500,2241,2276,30000,1
100311,4,1,168883,2240,2280,35000,2
100311,5,2,72013,2233,2289,5000,1
100316,4,1,168883,2240,2280,40000,3
100318,1,1,26303,2269,2270,68529,4
100318,2,1,22042,2260,2276,30000,1
100318,3,1,50000,2242,2280,40000,3
100318,4,1,3000,2241,2289,5000,1
100318,5,1,168883,2240,2290,4500,1
100320,5,2,173434,2240,2290,4500,1
100329,1,1,26303,2269,2276,30000,1
100329,2,1,22042,2260,2280,40000,3
100329,3,1,50000,2242,2289,5000,1
100329,4,1,3000,2241,2290,4500,1
100329,5,2,173434,2240,2296,20000,1
100351,1,1,5000,2270,2276,30000,1
100351,2,1,26303,2269,2280,40000,3
100351,3,1,22042,2260,2289,5000,1
100351,4,1,50000,2242,2290,4500,1
100351,5,1,3000,2241,2296,20000,1
100402,1,1,26303,2269,2270,3663,1
100402,2,1,22042,2260,2276,30000,1
100402,3,1,50000,2242,2280,40000,3
100402,4,1,3000,2241,2289,5000,1
100402,5,3,177279,2240,2290,4500,1
100405,1,1,26303,2269,2270,1373,1
100405,3,1,50000,2242,2280,35000,2
100405,5,3,177279,2240,2290,9500,2
100406,2,1,50000,2242,2276,30000,1
100406,3,1,3000,2241,2280,35000,2
100406,4,3,177279,2240,2289,5000,1
100406,5,2,72013,2233,2290,9500,2
100408,5,2,72013,2233,2290,17590,3
100415,5,2,72013,2233,2290,29547,4
100415,4,4,179779,2240,2289,5000,1
100418,1,1,98627,2270,2276,30000,1
100418,2,1,26303,2269,2280,35000,2
100418,3,1,50000,2242,2289,5000,1
100418,4,1,3000,2241,2290,29547,4
100418,5,4,179779,2240,2296,20000,1
100425,1,2,101260,2270,2276,30000,1
100429,1,1,14013,2276,2280,35000,2
100429,2,2,101260,2270,2289,5000,1
100429,3,1,26303,2269,2290,29547,4
100429,4,1,50000,2242,2296,20000,1
100429,5,1,3000,2241,2297,55000,2
100430,2,3,123204,2270,2289,5000,1
100441,1,1,14013,2276,2280,5000,1
100442,1,1,14013,2276,2289,5000,1
100442,2,3,123204,2270,2290,29547,4
100442,3,1,26303,2269,2296,20000,1
100442,4,1,50000,2242,2297,55000,2
100442,5,1,3000,2241,2300,85528,4
100446,2,3,123204,2270,2290,17590,3
100452,2,4,125704,2270,2290,17590,3
100505,1,1,14013,2276,2289,2367,1
100505,2,3,123071,2270,2290,17590,3
100510,1,1,14013,2271,2289,2367,1
100511,1,1,87633,2289,2290,17590,3
100511,2,1,14013,2271,2296,20000,1
100511,3,2,24444,2270,2297,55000,2
100511,4,1,26303,2269,2300,85528,4
100511,5,1,50000,2242,2310,29795,2
100517,1,1,87633,2289,2290,9500,2
100522,1,1,87633,2289,2296,20000,1
100522,2,1,14013,2271,2297,55000,2
100522,3,2,24444,2270,2300,85528,4
100522,4,1,26303,2269,2310,29795,2
100522,5,1,50000,2242,2316,15000,1
100532,1,1,3500,2290,2296,20000,1
100532,2,1,87633,2289,2297,55000,2
100532,3,1,14013,2271,2300,85528,4
100532,4,2,24444,2270,2310,29795,2
100532,5,1,26303,2269,2316,15000,1
100533,1,2,6000,2290,2296,20000,1
100533,4,1,21944,2270,2310,29795,2
100543,4,1,26303,2269,2310,29795,2
100543,5,1,50000,2242,2316,15000,1
100557,5,1,4551,2250,2316,15000,1
100600,3,1,14013,2271,2299,49000,1
100600,4,1,26303,2269,2300,85528,4
100600,5,1,4551,2250,2310,29795,2
100605,1,1,1696,2296,2297,55000,2
100605,2,2,6000,2290,2299,49000,1
100605,3,1,87633,2289,2300,85528,4
100605,4,1,14013,2271,2310,29795,2
100605,5,1,26303,2269,2316,15000,1
100606,1,2,9317,2296,2297,55000,2
100607,1,3,96950,2296,2297,55000,2
100607,3,1,14013,2271,2300,85528,4
100607,4,1,26303,2269,2310,29795,2
100607,5,1,4551,2250,2316,15000,1
100614,1,2,89329,2296,2297,55000,2
100616,1,2,89329,2296,2297,52235,2
100621,1,1,35398,2297,2299,49000,1
100621,2,1,1696,2296,2300,85528,4
100621,3,2,6000,2290,2310,29795,2
100621,4,1,14013,2271,2316,15000,1
100621,5,1,26303,2269,2319,8500,2
100621,1,2,6000,2290,2296,86229,1
100621,2,1,14013,2271,2299,49000,1
100621,3,1,26303,2269,2300,85528,4
100621,4,1,4551,2250,2310,29795,2
100621,5,1,50000,2242,2316,15000,1
100626,1,2,6000,2290,2296,78611,1
100628,1,2,6000,2290,2296,110006,2
100644,1,1,2500,2290,2296,110006,2
100644,2,2,17513,2271,2299,49000,1
100654,1,2,17513,2271,2296,110006,2
100654,2,1,26303,2269,2299,49000,1
100654,3,2,7051,2250,2300,85528,4
100654,4,1,50000,2242,2310,29795,2
100654,5,2,172728,2240,2316,15000,1
100655,1,2,17513,2271,2295,16800,1
100655,2,1,26303,2269,2296,110006,2
100655,3,2,7051,2250,2299,49000,1
100655,4,1,50000,2242,2300,85528,4
100655,5,2,172728,2240,2310,29795,2
100656,4,1,50000,2242,2300,83578,3
100706,1,1,4449,2291,2295,16800,1
100706,2,2,17513,2271,2296,110006,2
100706,3,1,26303,2269,2299,49000,1
100706,4,2,7051,2250,2300,83578,3
100706,5,1,50000,2242,2310,29795,2
100711,1,1,4449,2291,2294,20000,1
100711,2,2,17513,2271,2295,16800,1
100711,3,1,26303,2269,2296,110006,2
100711,4,2,7051,2250,2299,49000,1
100711,5,1,50000,2242,2300,83578,3
100718,3,1,26303,2269,2296,113006,3
100723,1,1,2239,2291,2294,20000,1
100727,1,1,2239,2291,2292,2210,1
100727,2,2,17513,2271,2294,20000,1
100727,3,1,26303,2269,2295,16800,1
100727,4,2,7051,2250,2296,113006,3
100727,5,1,50000,2242,2299,49000,1
100731,1,1,29,2291,2292,2210,1
100732,1,2,17513,2271,2291,2181,1
100732,2,1,26303,2269,2292,2210,1
100732,3,2,7051,2250,2294,20000,1
100732,4,1,50000,2242,2295,16800,1
100732,5,2,172728,2240,2296,113006,3
100736,3,2,7051,2250,2294,22210,2
100736,3,2,7051,2250,2294,24420,3
100740,1,2,17513,2271,2291,10271,2
100741,4,2,63585,2242,2295,16800,1
100745,4,1,13585,2242,2295,16800,1
100753,3,2,7051,2250,2294,22210,2
100755,3,2,7051,2250,2294,20000,1
100801,1,1,100000,2281,2291,10271,2
100801,2,2,17513,2271,2292,2210,1
100801,3,1,26303,2269,2294,20000,1
100801,4,2,7051,2250,2295,16800,1
100801,5,1,13585,2242,2296,113006,3
100810,1,1,100000,2281,2290,8090,1
100810,2,2,17513,2271,2291,2181,1
100810,3,1,26303,2269,2292,2210,1
100810,4,2,7051,2250,2294,20000,1
100810,5,1,13585,2242,2295,16800,1
100812,1,1,3742,2291,2292,2210,1
100812,2,1,100000,2281,2294,20000,1
100812,3,1,3500,2271,2295,16800,1
100812,4,1,26303,2269,2296,113006,3
100812,5,2,7051,2250,2299,49000,1
100814,1,1,100000,2281,2291,6258,1
100814,2,1,3500,2271,2292,2210,1
100814,3,1,26303,2269,2294,20000,1
100814,4,2,7051,2250,2295,16800,1
100814,5,1,13585,2242,2296,113006,3
100823,1,1,10000,2282,2291,6258,1
100823,2,1,100000,2281,2292,2210,1
100823,3,1,3500,2271,2294,20000,1
100823,4,1,26303,2269,2295,16800,1
100823,5,2,7051,2250,2296,113006,3
100828,1,1,10000,2282,2290,2210,1
100828,2,1,100000,2281,2291,6258,1
100828,3,1,3500,2271,2292,2210,1
100828,4,1,26303,2269,2294,20000,1
100828,5,2,7051,2250,2295,16800,1
100838,5,3,9551,2250,2295,16800,1
100857,1,1,10000,2282,2290,7037,2
100905,5,4,23136,2250,2295,16800,1
100906,1,1,10000,2282,2296,65311,3
100906,2,1,3500,2271,2299,49000,1
100906,3,1,26303,2269,2300,83578,3
100906,4,4,23136,2250,2310,29795,2
100906,5,1,3845,2240,2316,15000,1
100914,1,1,3500,2271,2296,65311,3
100914,2,1,26303,2269,2299,49000,1
100914,3,4,23136,2250,2300,83578,3
100914,4,1,3845,2240,2310,29795,2
100914,5,1,28000,2233,2316,15000,1
100915,1,1,3500,2271,2296,62311,2
100924,1,2,5800,2271,2296,62311,2
100928,1,3,10800,2271,2296,62311,2
100929,1,3,10800,2271,2296,59811,2
100943,4,1,3845,2240,2310,59795,3
101007,1,3,10800,2271,2290,45000,1
101007,2,1,26303,2269,2296,59811,2
101007,3,4,23136,2250,2299,49000,1
101007,4,1,3845,2240,2300,83578,3
101007,5,1,28000,2233,2310,59795,3
101016,2,1,26303,2269,2296,62021,3
101019,4,1,3845,2240,2300,70170,2
101023,1,1,3000,2272,2290,45000,1
101023,2,3,10800,2271,2296,62021,3
101023,3,1,26303,2269,2299,49000,1
101023,4,4,23136,2250,2300,70170,2
101023,5,1,3845,2240,2310,59795,3
101024,1,1,26303,2269,2271,5382,1
101024,2,4,23136,2250,2290,45000,1
101024,3,1,3845,2240,2296,62021,3
101024,4,1,28000,2233,2299,49000,1
101024,5,2,7500,2231,2300,70170,2
101024,2,4,23136,2250,2289,2210,1
101024,3,1,3845,2240,2290,45000,1
101024,4,1,28000,2233,2296,62021,3
101024,5,2,7500,2231,2299,49000,1
101026,4,1,28000,2233,2295,20000,1
101026,5,2,7500,2231,2296,62021,3
101036,1,4,23136,2250,2269,18697,1
101036,2,1,3845,2240,2271,5382,1
101036,3,1,28000,2233,2289,2210,1
101036,4,2,7500,2231,2295,20000,1
101036,5,1,2270,2230,2296,62021,3
101045,1,1,4439,2250,2271,5382,1
101045,2,1,3845,2240,2289,2210,1
101045,3,1,28000,2233,2295,20000,1
101045,4,2,7500,2231,2296,62021,3
101045,5,1,2270,2230,2299,49000,1
101048,4,2,7500,2231,2296,75429,4
101055,1,1,95134,2271,2289,2210,1
101055,2,1,4439,2250,2295,20000,1
101055,3,1,3845,2240,2296,75429,4
101055,4,1,28000,2233,2299,49000,1
101055,5,2,7500,2231,2300,70170,2
101110,1,1,4439,2250,2289,2210,1
101110,2,1,3845,2240,2295,20000,1
101110,3,1,28000,2233,2296,75429,4
101110,4,2,7500,2231,2299,49000,1
101110,5,1,2270,2230,2300,70170,2
101119,1,1,92176,2289,2295,20000,1
101119,2,1,4439,2250,2296,75429,4
101119,3,1,3845,2240,2299,49000,1
101119,4,1,28000,2233,2300,70170,2
101119,5,2,7500,2231,2310,29795,2
101123,1,1,4439,2250,2295,20000,1
101123,2,1,3845,2240,2296,75429,4
101123,3,1,28000,2233,2299,49000,1
101123,4,2,7500,2231,2300,70170,2
101123,5,1,2270,2230,2310,29795,2
101123,1,2,6909,2250,2295,20000,1
101124,1,2,6909,2250,2289,2000,1
101124,2,1,3845,2240,2295,20000,1
101124,3,1,28000,2233,2296,75429,4
101124,4,2,7500,2231,2299,49000,1
101124,5,1,2270,2230,2300,70170,2
101135,1,1,2500,2251,2289,2000,1
101135,2,2,6909,2250,2295,20000,1
101135,3,1,3845,2240,2296,75429,4
101135,4,1,28000,2233,2299,49000,1
101135,5,2,7500,2231,2300,70170,2
101137,2,3,19254,2250,2295,20000,1
101148,2,3,19254,2250,2294,2210,1
101148,3,1,3845,2240,2295,20000,1
101148,4,1,28000,2233,2296,75429,4
101148,5,2,7500,2231,2299,49000,1
101150,1,1,12345,2252,2289,2000,1
