time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93732,4,1,80,22890,23410,6000,2
93732,5,2,7895,22880,23450,10000,1
93839,1,2,8751,23000,23250,20000,1
93842,3,1,5905,22900,23390,1500,1
93951,1,1,400,23050,23250,20000,1
93951,2,2,8751,23000,23300,284,1
93951,3,1,1000,22910,23390,1500,1
93951,4,1,5905,22900,23410,6000,2
93951,5,1,80,22890,23450,10000,1
93956,1,1,400,23050,23250,15728,1
94013,2,1,1000,23010,23300,284,1
94013,3,2,8751,23000,23390,1500,1
94013,4,1,1000,22910,23410,6000,2
94013,5,1,5905,22900,23450,10000,1
94053,5,1,80,22890,23450,10000,1
94112,1,2,38290,23050,23250,15728,1
94112,1,2,38070,23050,23250,15728,1
94143,3,1,20,23000,23390,1500,1
94147,1,1,28070,23050,23250,15728,1
94147,5,1,80,22890,23490,100000,1
94205,1,1,8708,23060,23250,15728,1
94205,2,1,28070,23050,23300,284,1
94205,3,1,1000,23010,23390,1500,1
94205,4,1,20,23000,23410,6000,2
94205,5,1,1000,22910,23490,100000,1
94322,1,2,14597,23060,23250,15728,1
94341,1,2,14597,23060,23240,500,1
94341,2,1,28070,23050,23250,15728,1
94341,3,1,1000,23010,23300,284,1
94341,4,1,20,23000,23390,1500,1
94341,5,1,1000,22910,23410,6000,2
94354,1,2,14597,23060,23250,15728,1
94354,2,1,28070,23050,23300,284,1
94354,3,1,1000,23010,23390,1500,1
94354,4,1,20,23000,23410,6000,2
94354,5,1,1000,22910,23490,100000,1
94546,1,1,100000,23070,23250,15728,1
94546,2,2,14597,23060,23300,284,1
94546,3,1,28070,23050,23390,1500,1
94546,4,1,1000,23010,23410,6000,2
94546,5,1,20,23000,23490,100000,1
94613,2,1,5889,23060,23300,284,1
94617,1,1,100000,23070,23240,39000,1
94617,2,1,5889,23060,23250,15728,1
94617,3,1,28070,23050,23300,284,1
94617,4,1,1000,23010,23390,1500,1
94617,5,1,20,23000,23410,6000,2
94636,1,1,40000,23070,23240,39000,1
94637,1,1,40000,23070,23240,30360,1
94653,1,1,24272,23070,23240,30360,1
94653,2,1,5889,23060,23300,284,1
94653,3,1,28070,23050,23390,1500,1
94653,4,1,1000,23010,23410,6000,2
94653,5,1,20,23000,23490,100000,1
94714,1,1,24272,23070,23240,30675,2
94715,1,1,21715,23070,23240,30675,2
94745,1,1,10000,23080,23240,30675,2
94745,2,1,21715,23070,23300,284,1
94745,3,1,5889,23060,23390,1500,1
94745,4,1,28070,23050,23410,6000,2
94745,5,1,1000,23010,23490,100000,1
94756,1,1,10000,23080,23230,1500,1
94756,2,1,21715,23070,23240,30675,2
94756,3,1,5889,23060,23300,284,1
94756,4,1,28070,23050,23390,1500,1
94756,5,1,1000,23010,23410,6000,2
94756,1,1,21715,23070,23230,1500,1
94756,2,1,5889,23060,23240,30675,2
94756,3,1,28070,23050,23300,284,1
94756,4,1,1000,23010,23390,1500,1
94756,5,1,20,23000,23410,6000,2
94801,1,2,26549,23070,23230,1500,1
94835,1,1,5889,23060,23230,1500,1
94835,2,1,28070,23050,23240,30675,2
94835,3,1,1000,23010,23300,284,1
94835,4,1,20,23000,23390,1500,1
94835,5,1,1000,22910,23410,6000,2
94838,1,1,5889,23060,23220,30360,1
94838,2,1,28070,23050,23230,1500,1
94838,3,1,1000,23010,23240,315,1
94838,4,1,20,23000,23300,284,1
94838,5,1,1000,22910,23390,1500,1
94842,2,1,28070,23050,23240,315,1
94842,3,1,1000,23010,23300,284,1
94842,4,1,20,23000,23390,1500,1
94842,5,1,1000,22910,23410,6000,2
94842,1,1,5884,23080,23220,30360,1
94901,1,1,4963,23080,23220,30360,1
94901,2,1,1000,23010,23240,315,1
94901,3,2,28090,23000,23300,284,1
94901,4,1,1000,22910,23390,1500,1
94901,5,1,80,22890,23410,6000,2
94934,1,1,4963,23080,23220,30675,2
94934,2,1,1000,23010,23300,284,1
94934,3,2,28090,23000,23390,1500,1
94934,4,1,1000,22910,23410,6000,2
94934,5,1,80,22890,23550,10000,1
94948,1,1,4556,23080,23220,30675,2
95026,1,1,5000,23090,23220,30675,2
95026,2,1,4556,23080,23300,284,1
95026,3,1,1000,23010,23390,1500,1
95026,4,2,28090,23000,23410,6000,2
95026,5,1,1000,22910,23550,10000,1
95059,1,1,4685,23090,23220,30360,1
95117,2,1,1000,23010,23300,284,1
95117,3,2,28090,23000,23390,1500,1
95117,4,1,1000,22910,23410,6000,2
95117,5,1,80,22890,23550,10000,1
95139,1,2,9239,23090,23220,30360,1
95151,1,3,17477,23090,23220,30360,1
95223,1,1,3567,23000,23220,30360,1
95223,2,1,1000,22910,23300,284,1
95223,3,1,80,22890,23390,1500,1
95223,4,2,7895,22880,23410,6000,2
95223,5,1,1000,22750,23550,10000,1
95240,1,1,3567,23000,23210,2000,1
95240,2,1,1000,22910,23220,30360,1
95240,3,1,80,22890,23300,284,1
95240,4,2,7895,22880,23390,1500,1
95240,5,1,1000,22750,23410,6000,2
95400,1,1,3567,23000,23200,30360,1
95400,2,1,1000,22910,23210,2000,1
95416,1,1,3567,23000,23190,2000,1
95416,2,1,1000,22910,23200,30360,1
95440,1,1,20000,23010,23190,2000,1
95440,2,1,3567,23000,23200,30360,1
95440,3,1,1000,22910,23300,284,1
95440,4,1,80,22890,23390,1500,1
95440,5,2,7895,22880,23410,6000,2
95447,1,1,20000,23010,23190,2484,2
95507,1,1,20000,23010,23180,30360,1
95507,2,1,3567,23000,23190,2484,2
95521,2,1,3567,23000,23190,484,1
95521,5,2,7895,22880,23400,2000,1
95603,2,1,3567,23000,23190,5484,2
95732,1,1,19927,23010,23180,30360,1
95740,3,1,1000,22910,23290,1000,1
95740,4,1,80,22890,23300,284,1
95740,5,2,7895,22880,23390,1500,1
95821,4,2,20080,22890,23300,284,1
100124,1,1,220,23020,23180,30360,1
100124,2,1,19927,23010,23190,5484,2
100124,3,1,3567,23000,23290,1000,1
100124,4,1,1000,22910,23300,284,1
100124,5,2,20080,22890,23390,1500,1
100153,1,2,720,23020,23180,30360,1
100257,1,1,5647,23010,23180,30360,1
100257,2,1,3567,23000,23190,5484,2
100257,3,1,1000,22910,23290,1000,1
100257,4,2,20080,22890,23300,284,1
100257,5,2,7895,22880,23390,1500,1
100359,2,2,4567,23000,23190,5484,2
100431,1,1,220,23020,23180,30360,1
100431,2,1,5647,23010,23190,5484,2
100431,3,2,4567,23000,23290,1000,1
100431,4,1,1000,22910,23300,284,1
100431,5,2,20080,22890,23390,1500,1
100452,5,1,80,22890,23390,1500,1
100539,2,2,5865,23010,23190,5484,2
100632,1,2,1501,23020,23180,30360,1
100638,1,3,6481,23020,23180,30360,1
100652,1,2,5200,23020,23180,30360,1
100659,1,3,5700,23020,23180,30360,1
100737,2,2,5865,23010,23190,5000,1
100755,1,3,5700,23020,23170,1000,1
100755,2,2,5865,23010,23180,30360,1
100755,3,2,4567,23000,23190,5000,1
100755,4,1,1000,22910,23290,1000,1
100755,5,1,80,22890,23300,284,1
100808,3,3,5849,23000,23190,5000,1
100920,1,2,1565,23010,23170,1000,1
100920,2,3,5849,23000,23180,30360,1
100920,3,1,1000,22910,23190,5000,1
100920,4,1,80,22890,23290,1000,1
100920,5,2,7895,22880,23300,284,1
100927,2,3,5849,23000,23180,30780,2
100928,1,2,1565,23010,23170,1216,2
100937,1,1,1020,23030,23170,1216,2
100937,2,2,1565,23010,23180,30780,2
100937,3,3,5849,23000,23190,5000,1
100937,4,1,1000,22910,23290,1000,1
100937,5,1,80,22890,23300,284,1
100943,1,1,1020,23030,23170,10813,3
101002,1,1,1020,23030,23100,2000,1
101002,2,2,1565,23010,23170,10813,3
101002,3,3,5849,23000,23180,30780,2
101002,4,1,1000,22910,23190,5000,1
101002,5,1,80,22890,23290,1000,1
101114,1,1,1020,23030,23100,710,1
101149,1,1,1020,23030,23100,926,2
101149,2,2,1565,23010,23170,10597,2
101259,1,1,1020,23030,23100,1226,3
101323,1,1,1020,23030,23100,726,3
101340,1,1,1020,23030,23100,226,1
101413,1,1,1020,23030,23100,1226,2
101420,1,1,20,23030,23100,1226,2
101420,2,2,1565,23010,23170,9597,1
101450,1,1,20,23030,23100,226,1
101548,1,1,20,23030,23100,946,2
101552,1,1,20,23030,23100,21473,3
101611,3,2,4567,23000,23180,30780,2
101628,1,2,1565,23010,23030,700,1
101628,2,2,4567,23000,23100,20753,2
101628,3,1,1000,22910,23170,9597,1
101628,4,1,80,22890,23180,30780,2
101628,5,2,7895,22880,23190,5000,1
101639,1,3,2065,23010,23030,700,1
101645,1,1,8547,23100,23170,9597,1
101645,2,3,2065,23010,23180,30780,2
101645,3,2,4567,23000,23190,5000,1
101645,4,1,1000,22910,23290,1000,1
101645,5,1,80,22890,23300,284,1
101715,1,1,8547,23100,23170,14597,2
101721,1,1,8547,23100,23170,11030,2
101721,3,1,1000,23000,23190,5000,1
101729,1,1,8327,23100,23170,11030,2
101733,3,2,101000,23000,23190,5000,1
101743,1,1,8317,23100,23170,11030,2
101819,1,2,31317,23100,23170,11030,2
101838,1,1,500,23110,23170,11030,2
101838,2,2,31317,23100,23180,30780,2
101838,3,2,1565,23010,23190,5000,1
101838,4,2,101000,23000,23290,1000,1
101838,5,1,1000,22910,23300,284,1
101838,2,3,32179,23100,23180,30780,2
101919,4,3,103165,23000,23290,1000,1
101925,1,2,87409,23000,23170,11030,2
101925,2,1,1000,22910,23180,30780,2
101925,3,1,80,22890,23190,5000,1
101925,4,2,7895,22880,23290,1000,1
101925,5,1,1000,22750,23300,284,1
101930,1,2,37409,23000,23170,11030,2
101948,1,1,610,23100,23170,11030,2
101948,2,2,37409,23000,23180,30780,2
101948,3,1,1000,22910,23190,5000,1
101948,4,1,80,22890,23290,1000,1
101948,5,2,7895,22880,23300,284,1
102000,2,1,1000,23010,23180,30780,2
102000,3,2,37409,23000,23190,5000,1
102000,4,1,1000,22910,23290,1000,1
102000,5,1,80,22890,23300,284,1
102019,2,2,1500,23010,23180,30780,2
102023,1,2,1500,23010,23170,11030,2
102023,2,2,37409,23000,23180,30780,2
102023,3,1,1000,22910,23190,5000,1
102023,4,1,80,22890,23290,1000,1
102023,5,2,7895,22880,23300,284,1
102117,1,3,18500,23010,23170,11030,2
102140,1,1,4327,23020,23170,11030,2
102140,2,3,18500,23010,23180,30780,2
102140,3,2,37409,23000,23190,5000,1
102140,4,1,1000,22910,23290,1000,1
102140,5,1,80,22890,23300,284,1
102444,1,1,12827,23010,23170,11030,2
102444,2,2,37409,23000,23180,30780,2
102444,3,1,1000,22910,23190,5000,1
102444,4,1,80,22890,23290,1000,1
102444,5,2,7895,22880,23300,284,1
102450,5,2,7895,22880,23300,100284,2
102515,1,1,12536,23010,23170,11030,2
102517,1,1,2600,23020,23170,11030,2
102517,2,1,12536,23010,23180,30780,2
102517,3,2,37409,23000,23190,5000,1
102517,4,1,1000,22910,23290,1000,1
102517,5,1,80,22890,23300,100284,2
102528,2,2,12756,23010,23180,30780,2
102534,1,2,26100,23020,23170,11030,2
102547,5,1,80,22890,23300,284,1
102639,1,3,27050,23020,23170,11030,2
102657,1,1,1000,23030,23170,11030,2
102657,2,3,27050,23020,23180,30780,2
102657,3,2,12756,23010,23190,5000,1
102657,4,2,37409,23000,23290,1000,1
102657,5,1,1000,22910,23300,284,1
102711,1,2,5650,23030,23170,11030,2
102751,1,2,5650,23030,23170,11280,3
102805,1,1,4150,23030,23170,11280,3
102839,2,2,24450,23020,23180,30780,2
102851,1,1,4150,23030,23170,11030,3
102923,1,1,2600,23040,23170,11030,3
102923,2,1,4150,23030,23180,30780,2
102923,3,2,24450,23020,23190,5000,1
102923,4,2,12756,23010,23290,1000,1
102923,5,2,37409,23000,23300,284,1
102930,1,1,4150,23030,23040,14973,1
102930,2,2,24450,23020,23170,11030,3
102930,3,2,12756,23010,23180,30780,2
102930,4,2,37409,23000,23190,5000,1
102930,5,1,1000,22910,23290,1000,1
102947,1,2,24450,23020,23030,10823,1
102947,2,2,12756,23010,23170,11030,3
102947,3,2,37409,23000,23180,30780,2
102947,4,1,1000,22910,23190,5000,1
102947,5,1,80,22890,23290,1000,1
102951,3,3,38009,23000,23180,30780,2
102953,1,2,13627,23020,23170,11030,3
102953,2,2,12756,23010,23180,30780,2
102953,3,3,38009,23000,23190,5000,1
102953,4,1,1000,22910,23290,1000,1
102953,5,1,80,22890,23300,284,1
102954,1,2,13627,23020,23030,290,1
102954,2,2,12756,23010,23170,11030,3
102954,3,3,38009,23000,23180,30780,2
102954,4,1,1000,22910,23190,5000,1
102954,5,1,80,22890,23290,1000,1
103012,1,2,13627,23020,23170,11030,3
103012,2,2,12756,23010,23180,30780,2
103012,3,3,38009,23000,23190,5000,1
103012,4,1,1000,22910,23290,1000,1
103012,5,1,80,22890,23300,284,1
103159,1,1,300,23030,23170,11030,3
103159,2,2,13627,23020,23180,30780,2
103159,3,2,12756,23010,23190,5000,1
103159,4,3,38009,23000,23290,1000,1
103159,5,1,1000,22910,23300,284,1
103209,1,1,300,23030,23160,300,1
103209,2,2,13627,23020,23170,11030,3
103209,3,2,12756,23010,23180,30780,2
103209,4,3,38009,23000,23190,5000,1
103209,5,1,1000,22910,23290,1000,1
103308,3,3,19281,23010,23180,30780,2
103326,1,1,300,23030,23100,260,1
103326,2,2,13627,23020,23160,300,1
103326,3,3,19281,23010,23170,11030,3
103326,4,3,38009,23000,23180,30780,2
103326,5,1,1000,22910,23190,5000,1
103341,3,3,19281,23010,23170,16480,4
103404,3,4,119281,23010,23170,16480,4
103422,1,1,300,23030,23160,300,1
103422,2,2,13627,23020,23170,16480,4
103422,3,4,119281,23010,23180,30780,2
103422,4,3,38009,23000,23190,5000,1
103422,5,1,1000,22910,23290,1000,1
103433,1,1,300,23030,23150,30360,1
103433,2,2,13627,23020,23160,300,1
103433,3,4,119281,23010,23170,16480,4
103433,4,3,38009,23000,23180,420,1
103433,5,1,1000,22910,23190,5000,1
103559,2,2,13627,23020,23170,16480,4
103559,3,4,119281,23010,23180,420,1
103559,4,3,38009,23000,23190,5000,1
103559,5,1,1000,22910,23290,1000,1
103647,1,1,300,23030,23140,500,1
103647,2,2,13627,23020,23150,30360,1
103647,3,4,119281,23010,23170,16480,4
103647,4,3,38009,23000,23180,420,1
103647,5,1,1000,22910,23190,5000,1
103720,1,2,12927,23020,23140,500,1
103720,2,4,119281,23010,23150,30360,1
103720,3,3,38009,23000,23170,16480,4
103720,4,1,1000,22910,23180,420,1
103720,5,1,80,22890,23190,5000,1
103753,1,2,11747,23020,23140,500,1
103756,1,2,11747,23020,23100,600,1
103756,2,4,119281,23010,23140,500,1
103756,3,3,38009,23000,23150,30360,1
103756,4,1,1000,22910,23170,16480,4
103756,5,1,80,22890,23180,420,1
103825,1,1,710,23030,23100,600,1
103825,2,2,11747,23020,23140,500,1
103825,3,4,119281,23010,23150,30360,1
103825,4,3,38009,23000,23170,16480,4
103825,5,1,1000,22910,23180,420,1
103920,1,1,710,23030,23100,34,1
104014,1,2,11747,23020,23100,34,1
104014,2,4,119281,23010,23140,500,1
104014,3,3,38009,23000,23150,30360,1
104014,4,1,1000,22910,23170,16480,4
104014,5,1,80,22890,23180,420,1
104059,2,4,119281,23010,23150,30360,1
104059,3,3,38009,23000,23170,16480,4
104059,4,1,1000,22910,23180,420,1
104059,5,1,80,22890,23190,5000,1
104130,1,3,11972,23020,23100,34,1
104157,1,4,21972,23020,23100,34,1
104421,1,4,21972,23020,23050,516,1
104421,2,4,119281,23010,23100,34,1
104421,3,3,38009,23000,23150,30360,1
104421,4,1,1000,22910,23170,16480,4
104421,5,1,80,22890,23180,420,1
104449,1,1,1000,23030,23050,516,1
104449,2,4,21972,23020,23100,34,1
104449,3,4,119281,23010,23150,30360,1
104449,4,3,38009,23000,23170,16480,4
104449,5,1,1000,22910,23180,420,1
104449,2,4,21972,23020,23100,1034,2
104503,1,2,1225,23030,23050,516,1
104503,2,3,21747,23020,23100,1034,2
104512,1,2,1225,23030,23050,296,1
104525,1,3,8680,23030,23050,296,1
104600,1,3,8680,23030,23100,1034,2
104600,2,3,21747,23020,23150,30360,1
104600,3,4,119281,23010,23170,16480,4
104600,4,3,38009,23000,23180,420,1
104600,5,1,1000,22910,23190,5000,1
104602,1,1,2113,23050,23100,1034,2
104602,2,3,8680,23030,23150,30360,1
104602,3,3,21747,23020,23170,16480,4
104602,4,4,119281,23010,23180,420,1
104602,5,3,38009,23000,23190,5000,1
104608,1,2,2663,23050,23100,1034,2
104609,2,2,1225,23030,23150,30360,1
104616,1,3,10111,23050,23100,1034,2
104618,1,2,7998,23050,23100,1034,2
104624,1,3,8223,23050,23100,1034,2
104624,2,1,1000,23030,23150,30360,1
104732,1,1,1074,23100,23150,30360,1
104732,2,3,8223,23050,23170,16480,4
104732,3,1,1000,23030,23180,420,1
104732,4,3,21747,23020,23190,5000,1
104732,5,4,119281,23010,23290,1000,1
104811,5,3,112756,23010,23290,1000,1
104817,1,2,1624,23100,23150,30360,1
104817,2,2,7673,23050,23170,16480,4
104849,1,2,1624,23100,23150,23874,1
104905,2,1,7448,23050,23170,16480,4
104907,1,2,1624,23100,23150,23624,1
105006,1,1,94575,23010,23150,23624,1
105006,2,3,38009,23000,23170,16480,4
105006,3,1,1000,22910,23180,420,1
105006,4,1,80,22890,23190,5000,1
105006,5,1,1700,22880,23290,1000,1
105011,1,1,44575,23010,23150,23624,1
105051,1,1,7500,23020,23150,23624,1
105051,2,1,44575,23010,23170,16480,4
105051,3,3,38009,23000,23180,420,1
105051,4,1,1000,22910,23190,5000,1
105051,5,1,80,22890,23290,1000,1
105118,1,2,7750,23020,23150,23624,1
105125,1,3,16142,23020,23150,23624,1
105143,1,3,16142,23020,23150,33624,2
105216,1,4,16362,23020,23150,33624,2
105236,1,1,250,23030,23150,33624,2
105236,2,3,16112,23020,23170,16480,4
105236,3,1,44575,23010,23180,420,1
105236,4,3,38009,23000,23190,5000,1
105236,5,1,1000,22910,23290,1000,1
105248,1,1,1000,23040,23150,33624,2
105248,2,1,250,23030,23170,16480,4
105248,3,3,16112,23020,23180,420,1
105248,4,1,44575,23010,23190,5000,1
105248,5,3,38009,23000,23290,1000,1
105254,2,1,250,23030,23170,10700,3
105337,1,1,1000,23040,23140,3000,1
105337,2,1,250,23030,23150,33624,2
105337,3,3,16112,23020,23170,10700,3
105337,4,1,44575,23010,23180,420,1
105337,5,3,38009,23000,23190,5000,1
105346,1,2,2000,23040,23140,3000,1
105347,1,1,250,23050,23140,3000,1
105347,2,2,2000,23040,23150,33624,2
105357,1,2,1250,23050,23140,3000,1
105428,1,1,250,23060,23140,3000,1
105428,2,1,1000,23050,23150,33624,2
105428,3,2,2000,23040,23170,10700,3
105428,4,3,16112,23020,23180,420,1
105428,5,1,44575,23010,23190,5000,1
105430,1,2,2000,23040,23050,15590,1
105430,2,3,16112,23020,23140,3000,1
105430,3,1,44575,23010,23150,33624,2
105430,4,3,38009,23000,23170,10700,3
105430,5,1,1000,22910,23180,420,1
105440,1,1,910,23040,23050,15590,1
105502,1,1,910,23040,23050,15370,1
105502,2,2,15892,23020,23140,3000,1
105520,2,2,15892,23020,23140,3220,2
105526,1,1,910,23040,23050,370,1
105615,1,2,15892,23020,23040,1090,1
105615,2,1,44575,23010,23050,370,1
105615,3,3,38009,23000,23140,3220,2
105615,4,1,1000,22910,23150,33624,2
105615,5,1,80,22890,23170,10700,3
105634,3,3,38009,23000,23130,220,1
105634,4,1,1000,22910,23140,3000,1
105634,5,1,80,22890,23150,33624,2
105642,1,1,693,23040,23050,370,1
105642,2,2,15892,23020,23130,220,1
105642,3,1,44575,23010,23140,3000,1
105642,4,3,38009,23000,23150,33624,2
105642,5,1,1000,22910,23170,10700,3
105651,4,2,37409,23000,23150,33624,2
105705,4,2,37409,23000,23150,34398,3
105726,2,2,15892,23020,23140,3000,1
105726,3,1,44575,23010,23150,34398,3
105726,4,2,37409,23000,23170,10700,3
105726,5,1,1000,22910,23180,420,1
105740,4,3,54735,23000,23170,10700,3
105805,1,2,15892,23020,23040,1138,1
105805,2,1,44575,23010,23050,370,1
105805,3,3,54735,23000,23140,3000,1
105805,4,1,1000,22910,23150,34398,3
105805,5,1,80,22890,23170,10700,3
105813,1,2,14873,23020,23040,1138,1
105823,4,1,1000,22910,23150,33624,2
105842,1,2,14099,23020,23040,1138,1
105904,1,2,13099,23020,23040,1138,1
105946,1,2,13099,23020,23040,1357,2
110047,1,2,13099,23020,23040,1138,1
110047,3,3,54735,23000,23120,219,1
110047,4,1,1000,22910,23140,3000,1
110047,5,1,80,22890,23150,33624,2
110146,1,2,13099,23020,23040,1653,2
110153,1,1,4707,23020,23040,1653,2
110236,1,1,147,23040,23050,370,1
110236,2,1,4707,23020,23120,219,1
110236,3,1,44575,23010,23140,3000,1
110236,4,3,54735,23000,23150,33624,2
110236,5,1,1000,22910,23170,10700,3
110237,4,2,37409,23000,23150,33624,2
110238,1,1,4634,23020,23050,370,1
110238,2,1,44575,23010,23140,3000,1
110238,3,2,37409,23000,23150,33624,2
110238,4,1,1000,22910,23170,10700,3
110238,5,1,80,22890,23180,420,1
110304,1,1,2634,23020,23050,370,1
110334,1,1,2634,23020,23140,3000,1
110334,2,1,44575,23010,23150,33624,2
110334,3,2,37409,23000,23170,10700,3
110334,4,1,1000,22910,23180,420,1
110334,5,1,80,22890,23190,6200,2
110349,5,2,17490,22890,23190,6200,2
110543,1,1,2634,23020,23140,400,1
110616,1,1,43584,23010,23140,400,1
110616,2,2,37409,23000,23150,33624,2
110616,3,1,1000,22910,23170,10700,3
110616,4,2,17490,22890,23180,420,1
110616,5,1,1700,22880,23190,6200,2
110703,1,1,1000,23020,23140,400,1
110703,2,1,43584,23010,23150,33624,2
110703,3,2,37409,23000,23170,10700,3
110703,4,1,1000,22910,23180,420,1
110703,5,2,17490,22890,23190,6200,2
110705,2,2,44384,23010,23150,33624,2
110735,1,2,18000,23020,23140,400,1
110746,1,1,439,23030,23140,400,1
110746,2,2,18000,23020,23150,33624,2
110746,3,2,44384,23010,23170,10700,3
110746,4,2,37409,23000,23180,420,1
110746,5,1,1000,22910,23190,6200,2
110806,2,1,17000,23020,23150,33624,2
110809,1,1,439,23030,23100,400,1
110809,2,1,17000,23020,23140,400,1
110809,3,2,44384,23010,23150,33624,2
110809,4,2,37409,23000,23170,10700,3
110809,5,1,1000,22910,23180,420,1
110837,3,2,44384,23010,23150,34324,3
110957,1,2,871,23030,23100,400,1
111004,2,1,17000,23020,23130,4200,1
111004,3,2,44384,23010,23140,400,1
111004,4,2,37409,23000,23150,34324,3
111004,5,1,1000,22910,23170,10700,3
111023,2,2,19163,23020,23130,4200,1
111133,3,2,44384,23010,23140,1600,2
111238,1,2,871,23030,23100,692,2
111341,1,2,871,23030,23100,400,1
111350,1,2,579,23030,23100,400,1
111404,1,2,36373,23000,23100,400,1
111404,2,1,1000,22910,23130,4200,1
111404,3,1,261,22900,23140,1600,2
111404,4,2,17490,22890,23150,34324,3
111404,5,1,1700,22880,23170,10700,3
111438,2,1,1000,22910,23120,23624,1
111438,3,1,261,22900,23130,4200,1
111438,4,2,17490,22890,23140,1600,2
111438,5,1,1700,22880,23150,10700,2
111444,1,1,1000,23010,23100,400,1
111444,2,2,36373,23000,23120,23624,1
111444,3,1,1000,22910,23130,4200,1
111444,4,1,261,22900,23140,1600,2
111444,5,2,17490,22890,23150,10700,2
111458,1,2,18000,23010,23100,400,1
111504,2,2,36373,23000,23110,1200,1
111504,3,1,1000,22910,23120,23624,1
111504,4,1,261,22900,23130,4200,1
111504,5,2,17490,22890,23140,400,1
111552,2,3,41373,23000,23110,1200,1
111936,2,3,43373,23000,23110,1200,1
112036,1,2,18000,23010,23100,7450,2
112037,1,2,18000,23010,23100,7200,2
112122,1,1,645,23020,23100,7200,2
112122,2,2,18000,23010,23110,1200,1
112122,3,3,43373,23000,23120,23624,1
112122,4,1,1000,22910,23130,4200,1
112122,5,1,261,22900,23140,400,1
112137,1,1,645,23020,23100,7535,3
112228,1,1,645,23020,23100,27548,4
112239,1,1,495,23020,23100,27548,4
112249,2,3,39600,23010,23110,1200,1
112255,1,3,39600,23010,23020,19518,1
112255,2,3,43373,23000,23100,7535,3
112255,3,1,1000,22910,23110,1200,1
112255,4,1,261,22900,23120,23624,1
112255,5,2,17490,22890,23130,4200,1
112312,2,4,43643,23000,23100,7535,3
112413,2,5,46143,23000,23100,7535,3
112429,1,1,20082,23010,23100,7535,3
112429,2,5,46143,23000,23110,1200,1
112429,3,1,1000,22910,23120,23624,1
112429,4,1,261,22900,23130,4200,1
112429,5,2,17490,22890,23140,400,1
112552,1,1,20082,23010,23050,7050,1
112552,2,5,46143,23000,23100,485,2
112552,3,1,1000,22910,23110,1200,1
112552,4,1,261,22900,23120,23624,1
112552,5,2,17490,22890,23130,4200,1
112615,5,2,17490,22890,23140,400,1
112639,2,4,45873,23000,23100,485,2
112728,1,1,13000,23020,23050,7050,1
112728,2,1,20082,23010,23100,485,2
112728,3,4,45873,23000,23110,1200,1
112728,4,1,1000,22910,23120,23624,1
112728,5,1,261,22900,23140,400,1
112810,1,1,8800,23020,23050,7050,1
112827,2,1,20082,23010,23100,700,3
112838,3,5,46103,23000,23110,1200,1
112850,4,2,3970,22910,23120,23624,1
112925,1,2,9020,23020,23050,7050,1
112938,1,2,9020,23020,23040,350,1
112938,2,1,20082,23010,23050,7050,1
112938,3,5,46103,23000,23100,700,3
112938,4,2,3970,22910,23110,1200,1
112938,5,1,261,22900,23120,23624,1
112954,1,2,8258,23020,23040,350,1
113101,1,3,8558,23020,23040,350,1
113131,1,2,8338,23020,23040,350,1
113159,1,1,220,23030,23040,350,1
113159,2,2,8338,23020,23050,7050,1
113159,3,1,20082,23010,23100,700,3
113159,4,5,46103,23000,23110,1200,1
113159,5,2,3970,22910,23120,23624,1
113231,5,3,4970,22910,23120,23624,1
113235,1,2,440,23030,23040,350,1
113401,1,2,1728,23020,23040,350,1
113401,2,1,20082,23010,23100,700,3
113401,3,5,46103,23000,23110,1200,1
113401,4,3,4970,22910,23120,23624,1
113401,5,1,261,22900,23140,400,1
113401,1,2,1728,23020,23040,570,2
113403,1,2,1728,23020,23040,5570,3
113414,1,1,1000,23030,23040,5570,3
113414,2,2,1728,23020,23100,700,3
113414,3,1,20082,23010,23110,1200,1
113414,4,5,46103,23000,23120,23624,1
113414,5,2,3970,22910,23140,400,1
113431,1,1,1000,23030,23040,3570,1
113454,2,3,2178,23020,23100,700,3
113507,1,3,2178,23020,23030,700,1
113507,2,1,20082,23010,23040,3570,1
113507,3,5,46103,23000,23100,700,3
113507,4,2,3970,22910,23110,1200,1
113507,5,1,261,22900,23120,23624,1
113619,1,3,1678,23020,23030,700,1
113620,3,5,46123,23000,23100,700,3
113628,3,6,46630,23000,23100,700,3
113700,3,5,46380,23000,23100,700,3
113700,5,2,511,22900,23120,23624,1
113701,1,4,4633,23020,23030,700,1
113701,4,1,1000,22910,23110,1200,1
113716,1,1,20082,23010,23020,25367,1
113716,2,5,46380,23000,23030,700,1
113716,3,1,1000,22910,23040,3570,1
113716,4,2,511,22900,23100,700,3
113716,5,2,17490,22890,23110,1200,1
113752,1,1,19982,23010,23020,25367,1
113759,1,1,17513,23010,23020,25367,1
113800,1,2,18020,23010,23020,25367,1
113800,2,4,45873,23000,23030,700,1
113811,1,2,16820,23010,23020,25367,1
113811,5,2,17490,22890,23120,23624,1
113813,2,4,45873,23000,23040,3570,1
113813,3,1,1000,22910,23100,700,3
113813,4,2,511,22900,23120,23624,1
113813,5,2,17490,22890,23140,400,1
113853,1,4,45873,23000,23010,8547,1
113853,2,1,1000,22910,23040,3570,1
113853,3,2,511,22900,23100,700,3
113853,4,2,17490,22890,23120,23624,1
113853,5,1,1700,22880,23140,400,1
