time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92444,1,2,1314,24401,24500,2400000,24
92445,1,2,1314,24401,24500,2500000,25
92445,1,2,1314,24401,24500,2600000,26
92446,1,2,1314,24401,24500,2700000,27
92447,1,2,1314,24401,24500,2800000,28
92448,1,2,1314,24401,24500,2900000,29
92448,2,2,3638,24400,24590,3983,3
92448,3,2,5280,24399,24600,1000,1
92448,4,1,5000,24398,24614,44294,2
92448,5,1,1000,24396,24615,5000,1
92448,1,2,1314,24401,24500,3000000,30
92503,1,3,9314,24401,24500,3000000,30
92518,1,3,9314,24401,24499,43874,1
92518,2,2,3638,24400,24500,3000000,30
92518,3,2,5280,24399,24590,3983,3
92518,4,1,5000,24398,24600,1000,1
92518,5,1,1000,24396,24614,420,1
92525,1,1,1000,24403,24499,43874,1
92525,2,3,9314,24401,24500,3000000,30
92525,3,2,3638,24400,24590,3983,3
92525,4,2,5280,24399,24600,1000,1
92525,5,1,5000,24398,24614,420,1
92527,3,1,463,24400,24590,3983,3
92528,1,1,1000,24403,24499,46980,2
92528,3,1,463,24400,24590,877,2
92545,1,1,3173,24410,24499,46980,2
92545,2,1,1000,24403,24500,3000000,30
92545,3,3,9314,24401,24590,877,2
92545,4,1,463,24400,24600,1000,1
92545,5,2,5280,24399,24614,420,1
92545,1,1,3173,24410,24490,1900,1
92545,2,1,1000,24403,24499,46980,2
92545,3,3,9314,24401,24500,3000000,30
92545,4,1,463,24400,24590,877,2
92545,5,2,5280,24399,24600,1000,1
92545,2,1,410,24404,24499,46980,2
92545,3,1,1000,24403,24500,3000000,30
92545,4,3,9314,24401,24590,877,2
92545,5,1,463,24400,24600,1000,1
92553,2,1,410,24404,24498,700,1
92553,3,1,1000,24403,24499,46980,2
92553,4,3,9314,24401,24500,3000000,30
92553,5,1,463,24400,24590,877,2
92608,2,1,410,24404,24498,1700,2
92609,5,1,463,24400,24590,377,1
92612,1,1,81782,24450,24490,1900,1
92612,2,1,3173,24410,24498,1700,2
92612,3,1,410,24404,24499,46980,2
92612,4,1,1000,24403,24500,3000000,30
92612,5,3,9314,24401,24590,377,1
92613,2,1,410,24411,24498,1700,2
92613,3,1,3173,24410,24499,46980,2
92620,1,1,81782,24450,24490,1695,1
92639,1,1,612,24451,24490,1695,1
92639,2,1,81782,24450,24498,1700,2
92639,3,1,410,24411,24499,46980,2
92639,4,1,3173,24410,24500,3000000,30
92639,5,1,1000,24403,24590,377,1
92653,1,1,81782,24450,24490,1695,1
92653,2,1,612,24412,24498,1700,2
92656,1,1,81782,24450,24490,1480,1
92656,3,1,3173,24410,24499,46980,2
92656,4,1,1000,24403,24500,3000000,30
92656,5,2,8700,24401,24590,377,1
92658,1,1,81782,24460,24490,1480,1
92720,1,1,81782,24460,24489,240,1
92720,2,1,612,24412,24490,1480,1
92720,3,1,3173,24410,24498,1700,2
92720,4,1,1000,24403,24499,46980,2
92720,5,2,8700,24401,24500,3000000,30
92733,3,1,3173,24410,24498,2700,3
92736,1,1,320,24461,24489,240,1
92736,2,1,81782,24460,24490,1480,1
92739,3,1,2000,24411,24498,2700,3
92739,4,1,3173,24410,24499,46980,2
92739,5,1,1000,24403,24500,3000000,30
92754,5,1,1000,24403,24500,3000991,31
92823,1,1,81542,24489,24490,1480,1
92823,2,1,320,24461,24498,2700,3
92823,3,1,2000,24411,24499,46980,2
92823,4,1,3173,24410,24500,3000991,31
92823,5,1,1000,24403,24614,420,1
92836,1,1,80062,24490,24498,2700,3
92836,2,1,320,24461,24499,46980,2
92836,3,1,2000,24411,24500,3000991,31
92836,4,1,3173,24410,24614,420,1
92836,5,1,1000,24403,24615,5000,1
92840,4,1,1000,24403,24614,420,1
92840,5,2,8700,24401,24615,5000,1
92859,1,1,80062,24490,24499,46980,2
92859,2,1,320,24461,24500,3000991,31
92859,3,1,2000,24411,24614,420,1
92859,4,1,1000,24403,24615,5000,1
92859,5,2,8700,24401,24617,4692,2
92914,2,2,2320,24461,24500,3000991,31
92927,1,1,80062,24490,24495,2000,1
92927,2,2,2320,24461,24499,46980,2
92927,3,1,2000,24411,24500,3000991,31
92927,4,1,1000,24403,24614,420,1
92927,5,2,8700,24401,24615,5000,1
92929,2,1,2042,24477,24499,46980,2
92929,3,2,2320,24461,24500,3000991,31
92929,4,1,2000,24411,24614,420,1
92929,5,1,1000,24403,24615,5000,1
92940,1,1,78062,24495,24499,46980,2
92940,2,1,2042,24477,24500,3000991,31
92940,3,2,2320,24461,24614,420,1
92940,4,1,2000,24411,24615,5000,1
92940,5,1,1000,24403,24617,4692,2
92951,5,2,4174,24403,24617,4692,2
93000,1,1,34188,24495,24499,3106,1
93005,1,1,32188,24495,24499,3106,1
93011,1,1,29082,24495,24500,3000991,31
93011,2,1,2042,24477,24614,420,1
93011,3,2,2320,24461,24615,5000,1
93011,4,1,2000,24411,24617,4692,2
93011,5,2,4174,24403,24640,3000,1
93023,1,1,29082,24495,24500,2991698,31
93031,4,1,533,24412,24617,4692,2
93031,5,1,2000,24411,24640,3000,1
93102,1,1,29082,24495,24500,2971698,31
93151,1,1,2042,24477,24500,2942616,31
93151,2,2,2320,24461,24614,420,1
93151,3,1,533,24412,24615,5000,1
93151,4,1,2000,24411,24617,4692,2
93151,5,2,4174,24403,24640,3000,1
93203,1,1,2042,24477,24500,2932690,31
93212,5,1,3174,24403,24640,3000,1
93212,1,2,8012,24477,24500,2932690,31
93214,2,1,320,24461,24614,420,1
93215,5,2,53174,24403,24640,3000,1
93216,2,1,320,24461,24614,1104,2
93234,1,2,8012,24477,24490,6000,1
93234,2,1,320,24461,24500,2932690,31
93234,3,1,533,24412,24614,1104,2
93234,4,1,2000,24411,24615,5000,1
93234,5,2,53174,24403,24617,4692,2
93321,2,1,7426,24476,24500,2932690,31
93321,3,1,320,24461,24614,1104,2
93321,4,1,533,24412,24615,5000,1
93321,5,1,2000,24411,24617,4692,2
93338,1,2,8012,24477,24490,2761,1
93347,1,2,8012,24477,24490,1721,1
93449,1,3,8217,24477,24490,1721,1
93511,1,1,20698,24478,24490,1721,1
93511,2,3,8217,24477,24500,2932690,31
93511,3,1,7426,24476,24614,1104,2
93511,4,1,320,24461,24615,5000,1
93511,5,1,533,24412,24617,4692,2
93531,2,2,2247,24477,24500,2932690,31
93532,5,2,10533,24412,24617,4692,2
93547,1,1,20698,24478,24490,2721,2
93548,1,2,26668,24478,24490,2721,2
93633,5,1,10000,24430,24617,4692,2
93636,1,1,952,24490,24500,2932690,31
93636,2,2,26668,24478,24614,1104,2
93636,3,2,2247,24477,24615,5000,1
93636,4,1,7426,24476,24617,4692,2
93636,5,1,320,24461,24640,3000,1
93709,1,1,13809,24491,24500,2932690,31
93709,2,1,952,24490,24614,1104,2
93709,3,2,26668,24478,24615,5000,1
93709,4,2,2247,24477,24617,4692,2
93709,5,1,7426,24476,24640,3000,1
93717,3,1,20698,24478,24615,5000,1
93734,1,1,13809,24491,24500,2926725,31
93757,1,1,2000,24493,24500,2926725,31
93757,2,1,13809,24491,24614,1104,2
93757,3,1,952,24490,24615,5000,1
93757,4,1,20698,24478,24617,4692,2
93757,5,2,2247,24477,24640,3000,1
93800,3,2,1950,24490,24615,5000,1
93821,1,1,13809,24491,24500,2926725,31
93821,2,2,1950,24490,24614,1104,2
93821,3,1,20698,24478,24615,5000,1
93821,4,2,2247,24477,24617,4692,2
93821,5,1,7426,24476,24640,3000,1
93825,4,3,2747,24477,24617,4692,2
93833,1,1,13569,24491,24500,2926725,31
93908,1,2,14567,24491,24500,2926725,31
93908,2,1,952,24490,24614,1104,2
93927,1,1,998,24492,24500,2926725,31
93927,2,1,13569,24491,24614,1104,2
93927,3,1,952,24490,24615,5000,1
93927,4,1,20698,24478,24617,4692,2
93927,5,3,2747,24477,24640,3000,1
93955,1,1,205,24495,24500,2926725,31
93955,2,1,998,24492,24614,1104,2
93955,3,1,13569,24491,24615,5000,1
93955,4,1,952,24490,24617,4692,2
93955,5,1,20698,24478,24640,3000,1
94030,1,1,998,24492,24495,45,1
94030,2,1,13569,24491,24500,2926725,31
94030,3,1,952,24490,24614,1104,2
94030,4,1,20698,24478,24615,5000,1
94030,5,3,2747,24477,24617,4692,2
94034,1,1,4036,24496,24500,2926725,31
94034,2,1,998,24492,24614,1104,2
94034,3,1,13569,24491,24615,5000,1
94034,4,1,952,24490,24617,4692,2
94034,5,1,20698,24478,24640,3000,1
94146,1,1,4036,24495,24500,2926725,31
94252,1,1,4036,24495,24500,2924884,31
94255,2,1,2000,24493,24614,1104,2
94255,3,1,998,24492,24615,5000,1
94255,4,1,13569,24491,24617,4692,2
94255,5,1,952,24490,24640,3000,1
94318,2,1,2000,24493,24510,10000,1
94318,3,1,998,24492,24614,1104,2
94318,4,1,13569,24491,24615,5000,1
94318,5,1,952,24490,24617,4692,2
94325,3,1,998,24492,24614,3259,3
94332,1,1,2000,24493,24495,4164,1
94332,2,1,998,24492,24500,2924884,31
94332,3,1,13569,24491,24510,10000,1
94332,4,1,952,24490,24614,3259,3
94332,5,1,20698,24478,24615,5000,1
94351,1,1,7420,24494,24495,4164,1
94351,2,1,2000,24493,24500,2924884,31
94351,3,1,998,24492,24510,10000,1
94351,4,1,13569,24491,24614,3259,3
94351,5,1,952,24490,24615,5000,1
94407,2,2,92778,24493,24500,2924884,31
94459,1,1,7420,24494,24495,3212,1
94459,5,1,20698,24478,24615,5000,1
94622,1,2,92778,24493,24495,3212,1
94622,2,1,998,24492,24500,2924884,31
94622,3,1,13569,24491,24510,10000,1
94622,4,1,20698,24478,24614,3259,3
94622,5,3,2747,24477,24615,5000,1
94741,1,2,92478,24493,24495,3212,1
94758,1,2,92478,24493,24495,1212,1
94938,2,1,998,24492,24500,2929464,32
95003,1,2,92478,24493,24495,212,1
95025,1,1,606,24495,24500,2929464,32
95025,2,2,92478,24493,24510,10000,1
95025,3,1,998,24492,24614,3259,3
95025,4,1,13569,24491,24615,5000,1
95025,5,1,20698,24478,24617,4692,2
95027,1,2,2606,24495,24500,2929464,32
95124,1,3,12206,24495,24500,2929464,32
95130,1,1,816,24496,24500,2929464,32
95130,2,3,12206,24495,24510,10000,1
95130,3,2,92478,24493,24614,3259,3
95130,4,1,998,24492,24615,5000,1
95130,5,1,13569,24491,24617,4692,2
95224,1,2,2816,24496,24500,2929464,32
95425,1,3,23514,24496,24500,2929464,32
95436,1,4,32014,24496,24500,2929464,32
95459,1,1,3500,24497,24500,2929464,32
95459,2,4,32014,24496,24510,10000,1
95459,3,3,12206,24495,24614,3259,3
95459,4,2,92478,24493,24615,5000,1
95459,5,1,998,24492,24617,4692,2
95504,1,1,3500,24497,24500,2927369,32
95512,4,1,998,24494,24615,5000,1
95512,5,2,92478,24493,24617,4692,2
95515,1,1,3452,24495,24500,2927369,32
95515,2,1,998,24494,24510,10000,1
95515,3,2,92478,24493,24614,3259,3
95515,4,1,13569,24491,24615,5000,1
95515,5,1,2042,24486,24617,4692,2
95750,1,1,3452,24495,24500,2927351,32
95756,1,1,3452,24495,24499,3820,1
95756,2,1,998,24494,24500,2927351,32
95756,3,2,92478,24493,24510,10000,1
95756,4,1,13569,24491,24614,3259,3
95756,5,1,2042,24486,24615,5000,1
95757,1,1,3452,24495,24499,3419,1
95821,5,1,2042,24487,24615,5000,1
95842,1,2,3852,24495,24499,3419,1
100020,1,3,16852,24495,24499,3419,1
100042,1,2,16452,24495,24499,3019,1
100042,1,2,16452,24495,24499,121,1
100209,1,1,1500,24496,24499,121,1
100209,2,2,16452,24495,24500,2927351,32
100209,3,1,998,24494,24510,10000,1
100209,4,2,92478,24493,24614,3259,3
100209,5,1,13569,24491,24615,5000,1
100318,1,1,1500,24496,24499,7548,2
100335,1,1,1500,24496,24499,7549,2
100535,1,2,16452,24495,24496,13143,1
100535,2,1,998,24494,24499,7549,2
100535,3,2,92478,24493,24500,2927351,32
100535,4,1,13569,24491,24510,10000,1
100535,5,1,2042,24487,24614,3259,3
100618,1,2,16452,24495,24496,11143,1
100632,1,2,16452,24495,24496,10785,1
100644,1,3,16660,24495,24496,10785,1
100729,1,3,16660,24495,24500,2845685,31
100729,2,1,998,24494,24510,10000,1
100729,3,2,92478,24493,24614,3259,3
100729,4,1,13569,24491,24615,5000,1
100729,5,1,2042,24487,24617,4692,2
100731,1,3,16660,24495,24500,2745685,30
100732,1,3,16660,24495,24500,2645685,29
100732,1,3,16660,24495,24500,2545685,28
100732,1,1,400,24496,24500,2545685,28
100732,2,3,16660,24495,24510,10000,1
100732,3,1,998,24494,24614,3259,3
100732,4,2,92478,24493,24615,5000,1
100732,5,1,13569,24491,24617,4692,2
100733,1,1,400,24496,24500,2445685,27
100734,1,1,400,24496,24500,2345685,26
100735,1,1,400,24496,24500,2245685,25
100736,1,1,400,24496,24500,2145685,24
100737,1,1,400,24496,24500,2045685,23
100737,1,1,400,24496,24500,1945685,22
100738,1,1,400,24496,24500,1845685,21
100739,1,1,400,24496,24500,1745685,20
100740,1,1,400,24496,24500,1645685,19
100740,1,1,400,24496,24500,1545685,18
100742,1,1,400,24496,24500,1445685,17
100742,1,1,400,24496,24500,1345685,16
100743,1,1,400,24496,24500,1245685,15
100744,1,1,400,24496,24500,1145685,14
100816,1,2,1400,24496,24500,1145685,14
100831,1,2,1400,24496,24500,1144685,14
100832,1,2,1400,24496,24500,1134685,14
100912,1,2,1400,24496,24500,1133685,14
100914,1,3,1960,24496,24500,1133685,14
100940,1,2,1560,24496,24500,1133285,14
101042,4,3,97478,24493,24615,5000,1
101109,5,1,13569,24491,24617,1225,1
101114,1,2,1560,24496,24500,1123285,14
101134,2,4,16865,24495,24510,10000,1
101134,1,2,1560,24496,24500,1122294,13
101207,1,1,3162,24497,24500,1122294,13
101207,2,2,1560,24496,24510,10000,1
101207,3,4,16865,24495,24614,3259,3
101207,4,1,998,24494,24615,5000,1
101207,5,3,97478,24493,24617,1225,1
101244,1,1,461,24499,24500,1122294,13
101244,2,1,3162,24497,24510,10000,1
101244,3,2,1560,24496,24614,3259,3
101244,4,4,16865,24495,24615,5000,1
101244,5,1,998,24494,24617,1225,1
101330,1,1,461,24499,24500,1121894,13
101342,1,1,461,24499,24500,1121334,13
101342,3,1,1000,24496,24614,3259,3
101354,2,2,5162,24497,24510,10000,1
101405,1,1,623,24497,24500,1121334,13
101405,2,1,1000,24496,24510,10000,1
101405,3,4,16865,24495,24614,3259,3
101405,4,1,998,24494,24615,5000,1
101405,5,3,97478,24493,24617,1225,1
101406,1,1,623,24497,24500,1058258,12
101602,1,1,623,24497,24500,1054806,12
101602,3,3,13413,24495,24614,3259,3
101608,1,2,1439,24497,24500,1054806,12
101633,1,2,1439,24497,24500,1050726,12
101650,1,2,1439,24497,24499,684,1
101650,2,1,1000,24496,24500,1050726,12
101650,3,3,13413,24495,24510,10000,1
101650,4,1,998,24494,24614,2575,2
101650,5,3,97478,24493,24615,5000,1
101710,1,1,408,24498,24499,684,1
101710,2,2,1439,24497,24500,1050726,12
101710,3,1,1000,24496,24510,10000,1
101710,4,3,13413,24495,24614,2575,2
101710,5,1,998,24494,24615,5000,1
101710,1,1,408,24498,24500,1050726,12
101710,2,2,1439,24497,24510,10000,1
101710,3,1,1000,24496,24614,2575,2
101710,4,3,13413,24495,24615,5000,1
101710,5,1,998,24494,24617,1225,1
101724,1,1,408,24498,24499,210,1
101724,2,2,1439,24497,24500,1050726,12
101724,3,1,1000,24496,24510,10000,1
101724,4,3,13413,24495,24614,2575,2
101724,5,1,998,24494,24615,5000,1
101834,1,1,408,24498,24500,960184,11
101834,2,2,1439,24497,24510,10000,1
101834,3,1,1000,24496,24614,2575,2
101834,4,3,13413,24495,24615,5000,1
101834,5,1,998,24494,24617,1225,1
101928,1,1,408,24498,24500,960868,12
102019,3,2,1998,24496,24614,2575,2
102019,5,2,6700,24493,24617,1225,1
102119,1,2,616,24498,24500,960868,12
102119,4,2,13205,24495,24615,5000,1
102126,1,2,616,24498,24500,957868,12
102145,1,2,616,24498,24500,953768,12
102200,1,1,208,24499,24500,953768,12
102200,2,1,408,24498,24510,10000,1
102200,3,2,1439,24497,24614,2575,2
102200,4,2,1998,24496,24615,5000,1
102200,5,2,13205,24495,24617,1225,1
102242,1,1,408,24498,24500,953560,12
102242,2,2,1439,24497,24510,10000,1
102242,3,2,1998,24496,24614,2575,2
102242,4,2,13205,24495,24615,5000,1
102242,5,2,6700,24493,24617,1225,1
102513,1,1,408,24498,24500,903560,11
102524,2,3,2437,24497,24510,10000,1
102524,3,1,1000,24496,24614,2575,2
102741,1,2,1031,24498,24500,903560,11
102741,2,2,1814,24497,24510,10000,1
102821,1,3,1331,24498,24500,903560,11
102900,1,4,2329,24498,24500,903560,11
102900,2,1,816,24497,24510,10000,1
102907,1,3,2029,24498,24500,903260,11
102949,1,3,2029,24498,24500,898495,11
103014,1,3,1841,24498,24500,898495,11
103318,1,1,816,24497,24498,18159,1
103318,2,1,1000,24496,24500,898495,11
103318,3,2,13205,24495,24510,10000,1
103318,4,2,6700,24493,24614,2575,2
103318,5,1,13569,24491,24615,5000,1
103433,1,1,816,24497,24498,4590,1
103433,5,1,2042,24487,24615,5000,1
103452,1,1,816,24497,24500,898495,11
103452,2,1,1000,24496,24510,10000,1
103452,3,2,13205,24495,24614,2575,2
103452,4,2,6700,24493,24615,5000,1
103452,5,1,2042,24487,24617,1225,1
103505,2,2,2633,24496,24510,10000,1
103602,1,1,816,24497,24500,898795,12
103646,1,1,516,24497,24500,898495,11
103706,1,1,516,24497,24500,898705,12
103736,2,2,2633,24496,24510,10210,2
103800,1,1,516,24497,24499,210,1
103800,2,2,2633,24496,24500,898705,12
103800,3,2,13205,24495,24510,10210,2
103800,4,2,6700,24493,24614,2575,2
103800,5,1,2042,24487,24615,5000,1
104003,1,2,2633,24496,24497,475,1
104003,2,2,13205,24495,24499,210,1
104003,3,2,6700,24493,24500,898705,12
104003,4,1,2042,24487,24510,10210,2
104003,5,1,500,24477,24614,2575,2
104143,4,1,13325,24490,24510,10210,2
104143,5,1,2042,24487,24614,2575,2
104400,1,1,12850,24497,24499,210,1
104400,2,2,2633,24496,24500,898705,12
104400,3,2,13205,24495,24510,10210,2
104400,4,2,6700,24493,24614,2575,2
104400,5,1,2042,24487,24615,5000,1
104454,1,1,12640,24499,24500,898705,12
104454,2,2,2633,24496,24510,10210,2
104454,3,2,13205,24495,24614,2575,2
104454,4,2,6700,24493,24615,5000,1
104454,5,1,2042,24487,24617,1225,1
104520,1,1,11956,24499,24500,898021,11
104604,1,1,11956,24499,24500,891490,11
104622,1,1,11956,24499,24500,870990,11
104703,1,1,11666,24499,24500,870990,11
104728,2,1,2448,24497,24510,10210,2
104728,3,2,2633,24496,24614,2575,2
104728,4,2,13205,24495,24615,5000,1
104728,5,2,6700,24493,24617,1225,1
104746,1,1,2448,24497,24500,859324,11
104746,2,2,2633,24496,24510,10210,2
104746,3,2,13205,24495,24614,2575,2
104746,4,2,6700,24493,24615,5000,1
104746,5,1,2042,24487,24617,1225,1
104751,1,2,2633,24496,24500,859324,11
104751,2,2,13205,24495,24510,10210,2
104751,3,2,6700,24493,24614,2575,2
104751,4,1,2042,24487,24615,5000,1
104751,5,1,500,24477,24617,1225,1
104815,1,1,306,24497,24500,859324,11
104815,2,2,2633,24496,24510,10210,2
104815,3,2,13205,24495,24614,2575,2
104815,4,2,6700,24493,24615,5000,1
104815,5,1,2042,24487,24617,1225,1
104952,5,1,2042,24487,24640,3000,1
105017,1,2,5946,24495,24500,859324,11
105017,2,2,6700,24493,24510,10210,2
105017,3,1,2042,24487,24614,2575,2
105017,4,1,500,24477,24615,5000,1
105017,5,1,205,24450,24640,3000,1
105043,1,2,5946,24495,24500,849324,11
105109,1,2,5946,24495,24500,846840,11
105120,1,1,614,24496,24500,846840,11
105120,2,2,5946,24495,24510,10210,2
105120,3,2,6700,24493,24614,2575,2
105120,4,1,2042,24487,24615,5000,1
105120,5,1,500,24477,24640,3000,1
105139,1,1,614,24496,24500,840340,11
105147,1,1,614,24496,24499,2500,1
105147,2,2,5946,24495,24500,835760,10
105147,3,2,6700,24493,24510,10210,2
105147,4,1,2042,24487,24614,2575,2
105147,5,1,500,24477,24615,5000,1
105153,1,2,685,24496,24499,2500,1
105226,5,2,5500,24477,24615,5000,1
105228,1,3,742,24496,24499,2500,1
105301,1,4,782,24496,24499,2500,1
105329,1,5,827,24496,24499,2500,1
105333,1,5,827,24496,24500,835760,10
105333,2,2,5946,24495,24510,10210,2
105333,3,2,6700,24493,24614,2575,2
105333,4,1,2042,24487,24615,5000,1
105333,5,2,5500,24477,24640,3000,1
105432,1,1,45343,24499,24500,835760,10
105432,2,5,827,24496,24510,10210,2
105432,3,2,5946,24495,24614,2575,2
105432,4,2,6700,24493,24615,5000,1
105432,5,1,2042,24487,24640,3000,1
105503,1,1,45343,24498,24500,835760,10
105701,1,1,20000,24499,24500,835760,10
105701,2,1,45343,24498,24510,10210,2
105701,3,5,827,24496,24614,2575,2
105701,4,2,5946,24495,24615,5000,1
105701,5,2,6700,24493,24640,3000,1
105941,1,1,20000,24499,24500,805760,10
110046,1,1,20000,24499,24500,805352,10
110048,1,1,20000,24499,24500,798352,9
110135,1,1,20000,24499,24500,798069,9
110301,2,2,45843,24498,24510,10210,2
110338,1,1,20000,24499,24500,789069,9
110341,1,1,20000,24499,24500,787852,9
110347,1,1,20000,24499,24500,786852,9
110351,1,1,20000,24499,24500,786040,9
110357,1,1,20000,24499,24500,784540,9
110423,1,1,20000,24499,24500,782010,9
110436,1,2,40328,24499,24500,782010,9
110444,1,2,40328,24499,24500,782009,9
110507,1,2,40328,24499,24500,781395,9
110507,3,4,213,24496,24614,2575,2
110513,2,3,86656,24498,24510,10210,2
110558,2,3,91156,24498,24510,10210,2
110646,4,1,5741,24495,24615,5000,1
110756,2,4,91361,24498,24510,10210,2
110808,1,2,40328,24499,24500,781190,9
110902,1,2,40328,24499,24500,766261,9
110943,2,5,111361,24498,24510,10210,2
111008,2,5,106361,24498,24510,10210,2
111022,1,2,36583,24499,24500,766261,9
111053,1,2,36583,24499,24500,756261,9
111105,2,5,101361,24498,24510,10210,2
111140,1,2,36363,24499,24500,756261,9
111216,2,4,91361,24498,24510,10210,2
111306,1,3,36573,24499,24500,756261,9
111323,1,3,36573,24499,24500,751261,9
111412,1,3,36573,24499,24500,750444,9
111431,5,3,14861,24493,24640,3000,1
111449,1,3,36323,24499,24500,750444,9
111516,1,3,36323,24499,24500,746644,9
111618,1,3,36023,24499,24500,746644,9
111658,3,5,1029,24496,24614,2575,2
111716,1,3,36023,24499,24500,746277,9
111828,2,5,100361,24498,24510,10210,2
112015,1,3,36023,24499,24500,746069,9
112031,2,4,91361,24498,24510,10210,2
112033,1,3,36023,24499,24500,745629,9
112033,2,3,46018,24498,24510,10210,2
112146,2,4,46228,24498,24510,10210,2
112359,1,4,38063,24499,24500,745629,9
112508,1,4,38063,24499,24500,745129,9
112617,1,4,38063,24499,24500,745128,9
112632,1,3,18063,24499,24500,745128,9
112713,2,3,46018,24498,24510,10210,2
112727,1,1,2042,24487,24490,14288,1
112727,2,2,5500,24477,24500,645128,8
112727,3,1,205,24450,24510,10210,2
112727,4,1,14600,24440,24614,2575,2
112727,5,1,3275,24420,24615,5000,1
112734,1,1,2042,24487,24500,659416,9
112734,2,2,5500,24477,24510,10210,2
112734,3,1,205,24450,24614,2575,2
112734,4,1,14600,24440,24615,5000,1
112734,5,1,3275,24420,24640,3000,1
113201,1,1,4082,24488,24500,659416,9
113201,2,1,2042,24487,24510,10210,2
113201,3,2,5500,24477,24614,2575,2
113201,4,1,205,24450,24615,5000,1
113201,5,1,14600,24440,24640,3000,1
113342,3,1,5000,24477,24614,2575,2
113342,5,2,15100,24440,24640,3000,1
113418,1,1,2042,24487,24488,5918,1
113418,2,1,5000,24477,24500,659416,9
113418,3,1,205,24450,24510,10210,2
113418,4,2,15100,24440,24614,2575,2
113418,5,1,3275,24420,24615,5000,1
113604,1,1,2042,24487,24488,5638,1
113625,1,1,2042,24487,24488,4838,1
113729,2,1,1000,24478,24500,659416,9
113729,3,1,5000,24477,24510,10210,2
113729,4,1,205,24450,24614,2575,2
113729,5,2,15100,24440,24615,5000,1
114011,1,1,25911,24488,24500,659416,9
114011,2,1,2042,24487,24510,10210,2
114011,3,1,1000,24478,24614,2575,2
114011,4,1,5000,24477,24615,5000,1
114011,5,1,205,24450,24640,3000,1
114045,1,2,26911,24488,24500,659416,9
114054,1,1,1000,24488,24500,659416,9
114131,1,1,1000,24478,24487,958,1
114131,2,1,5000,24477,24500,659416,9
114131,3,1,205,24450,24510,10210,2
114131,4,2,15100,24440,24614,2575,2
114131,5,1,3275,24420,24615,5000,1
114149,1,1,24954,24487,24500,659416,9
114149,2,1,1000,24478,24510,10210,2
114149,3,1,5000,24477,24614,2575,2
114149,4,1,205,24450,24615,5000,1
114149,5,2,15100,24440,24640,3000,1
114218,1,1,209,24488,24500,659416,9
114218,2,1,24954,24487,24510,10210,2
114218,3,1,1000,24478,24614,2575,2
114218,4,1,5000,24477,24615,5000,1
114218,5,1,205,24450,24640,3000,1
114237,1,1,209,24488,24500,639012,9
114241,3,1,816,24480,24614,2575,2
114241,4,1,1000,24478,24615,5000,1
114241,5,1,5000,24477,24640,3000,1
114258,1,2,10209,24488,24500,639012,9
114315,1,1,10000,24488,24500,638803,9
114318,2,1,816,24480,24510,10210,2
114318,3,1,1000,24478,24614,2575,2
114318,4,1,5000,24477,24615,5000,1
114318,5,1,205,24450,24640,3000,1
114420,1,1,5000,24489,24500,638803,9
114420,2,1,10000,24488,24510,10210,2
114420,3,1,816,24480,24614,2575,2
114420,4,1,1000,24478,24615,5000,1
114420,5,1,5000,24477,24640,3000,1
114512,1,1,5000,24489,24500,633803,9
114639,1,2,7041,24489,24500,633803,9
114702,1,1,12250,24490,24500,633803,9
114702,2,2,7041,24489,24510,10210,2
114702,3,1,10000,24488,24614,2575,2
114702,4,1,816,24480,24615,5000,1
114702,5,1,1000,24478,24640,3000,1
114722,2,1,5000,24489,24510,10210,2
114735,1,1,8242,24490,24500,633803,9
114901,1,2,12242,24490,24500,633803,9
114951,1,3,12447,24490,24500,633803,9
115000,1,3,12447,24490,24500,633488,9
115019,1,1,24950,24491,24500,633488,9
115019,2,3,12447,24490,24510,10210,2
115019,3,1,5000,24489,24614,2575,2
115019,4,1,10000,24488,24615,5000,1
115019,5,1,816,24480,24640,3000,1
115148,2,4,27047,24490,24510,10210,2
115159,1,2,26950,24491,24500,633488,9
115201,2,5,31047,24490,24510,10210,2
115209,1,2,26950,24491,24500,632977,9
115248,1,3,30950,24491,24500,632977,9
115248,2,4,27047,24490,24510,10210,2
115322,1,3,30950,24491,24500,631957,9
115335,1,3,30950,24491,24500,631700,9
115424,2,5,27863,24490,24510,10210,2
115424,5,1,1000,24478,24640,3000,1
115441,1,3,30950,24491,24500,631259,9
115509,1,3,30950,24491,24498,421,1
115509,2,5,27863,24490,24500,631259,9
115509,3,1,5000,24489,24510,10210,2
115509,4,1,10000,24488,24614,2575,2
115509,5,1,1000,24478,24615,5000,1
115536,2,4,19621,24490,24500,631259,9
115546,1,3,30950,24491,24498,109,1
115553,1,4,39931,24491,24498,109,1
115613,1,1,8250,24492,24498,109,1
115613,2,4,39931,24491,24500,631259,9
115613,3,4,19621,24490,24510,10210,2
115613,4,1,5000,24489,24614,2575,2
115613,5,1,10000,24488,24615,5000,1
115631,1,2,9250,24492,24498,109,1
115656,2,3,14981,24491,24500,631259,9
115659,1,3,14750,24492,24498,109,1
115700,1,1,400,24498,24500,631259,9
115700,2,3,14750,24492,24510,10210,2
115700,3,3,14981,24491,24614,2575,2
115700,4,4,19621,24490,24615,5000,1
115700,5,1,5000,24489,24640,3000,1
115725,2,4,23730,24492,24510,10210,2
