time,last,close,open,high,low,count,volume,value,discarded
102400,28200,28675,29750,29750,28000,466,590744,16939837542,0
102411,28200,28675,29750,29750,28000,467,591660,16965668742,0
102411,28200,28675,29750,29750,28000,468,591860,16971308742,0
102411,28140,28672,29750,29750,28000,469,594560,17047286742,0
102413,28140,28672,29750,29750,28000,470,594744,17052464502,0
102419,28140,28671,29750,29750,28000,471,595514,17074132302,0
102421,28200,28671,29750,29750,28000,472,596384,17098666302,0
102426,28200,28669,29750,29750,28000,473,598268,17151795102,0
102426,28131,28667,29750,29750,28000,474,600766,17222066340,0
102426,28130,28667,29750,29750,28000,475,601066,17230505340,0
102426,28130,28664,29750,29750,28000,476,604182,17318158420,0
102432,28430,28664,29750,29750,28000,477,604811,17336040890,0
102432,28430,28663,29750,29750,28000,478,605151,17345707090,0
102435,28140,28662,29750,29750,28000,479,607035,17398722850,0
102450,28200,28662,29750,29750,28000,480,607388,17408677450,0
102450,28150,28661,29750,29750,28000,481,608095,17428579500,0
102450,28140,28660,29750,29750,28000,482,609311,17462797740,0
102450,28130,28658,29750,29750,28000,483,611195,17515794660,0
102450,28130,28657,29750,29750,28000,484,612195,17543924660,0
102450,28116,28656,29750,29750,28000,485,614195,17600156660,0
102450,28116,28654,29750,29750,28000,486,616135,17654701700,0
102525,28200,28654,29750,29750,28000,487,616313,17659721300,0
102525,28150,28653,29750,29750,28000,488,617313,17687871300,0
102525,28140,28651,29750,29750,28000,489,619610,17752508880,0
102529,28140,28651,29750,29750,28000,490,619875,17759965980,0
102544,28200,28651,29750,29750,28000,491,620040,17764618980,0
102613,28200,28651,29750,29750,28000,492,620205,17769271980,0
102613,28200,28650,29750,29750,28000,493,621025,17792395980,0
102613,28200,28650,29750,29750,28000,494,621275,17799445980,0
102800,28160,28650,29750,29750,28000,495,621402,17803022300,0
102802,28190,28650,29750,29750,28000,496,621681,17810887310,0
102802,28191,28649,29750,29750,28000,497,621783,17813762792,0
102802,28200,28649,29750,29750,28000,498,622402,17831218592,0
102820,28200,28649,29750,29750,28000,499,622548,17835335792,0
102820,28200,28649,29750,29750,28000,500,622718,17840129792,0
102824,28200,28648,29750,29750,28000,501,623354,17858064992,0
102824,28162,28647,29750,29750,28000,502,625718,17924639960,0
103033,28300,28646,29750,29750,28000,503,625857,17928573660,0
103033,28300,28646,29750,29750,28000,504,625918,17930299960,0
103108,28300,28646,29750,29750,28000,505,625919,17930328260,0
103108,28300,28646,29750,29750,28000,506,626409,17944195260,0
103116,28300,28646,29750,29750,28000,507,626763,17954213460,0
103413,28301,28646,29750,29750,28000,508,626943,17959307640,0
103432,28300,28646,29750,29750,28000,509,627098,17963694140,0
103432,28300,28645,29750,29750,28000,510,627956,17987975540,0
103449,28300,28645,29750,29750,28000,511,628598,18006144140,0
103524,28200,28645,29750,29750,28000,512,628808,18012066140,0
103621,28430,28645,29750,29750,28000,513,628988,18017183540,0
103750,28200,28645,29750,29750,28000,514,629088,18020003540,0
103757,28420,28645,29750,29750,28000,515,629270,18025175980,0
103828,28410,28644,29750,29750,28000,516,629520,18032278480,0
103828,28420,28644,29750,29750,28000,517,631317,18083349220,0
103828,28420,28644,29750,29750,28000,518,632174,18107705160,0
103828,28420,28643,29750,29750,28000,519,632322,18111911320,0
103828,28420,28640,29750,29750,28000,520,640966,18357573800,0
103833,28430,28640,29750,29750,28000,521,640986,18358142400,0
103833,28430,28640,29750,29750,28000,522,641156,18362975500,0
103838,28420,28639,29750,29750,28000,523,646360,18510873180,0
103841,28430,28638,29750,29750,28000,524,646815,18523808830,0
103841,28430,28638,29750,29750,28000,525,646840,18524519580,0
103841,28430,28638,29750,29750,28000,526,646960,18527931180,0
103933,28212,28638,29750,29750,28000,527,647830,18552475620,0
104109,28430,28638,29750,29750,28000,528,647910,18554750020,0
104109,28430,28638,29750,29750,28000,529,648330,18566690620,0
104229,28430,28636,29750,29750,28000,530,654047,18729224930,0
104229,28430,28635,29750,29750,28000,531,655497,18770448430,0
104229,28430,28635,29750,29750,28000,532,655617,18773860030,0
104317,28430,28635,29750,29750,28000,533,658117,18844935030,0
104317,28430,28635,29750,29750,28000,534,658230,18848147620,0
104352,28250,28634,29750,29750,28000,535,658730,18862272620,0
104401,28250,28634,29750,29750,28000,536,659330,18879222620,0
104411,28214,28633,29750,29750,28000,537,660330,18907436620,0
104419,28210,28633,29750,29750,28000,538,660830,18921541620,0
104423,28200,28632,29750,29750,28000,539,662949,18981297420,0
104423,28200,28631,29750,29750,28000,540,663147,18986881020,0
104437,28184,28630,29750,29750,28000,541,664990,19038824132,0
104437,28184,28630,29750,29750,28000,542,665240,19045870132,0
104509,28185,28630,29750,29750,28000,543,665440,19051507132,0
104509,28183,28630,29750,29750,28000,544,665740,19059962032,0
104516,28183,28630,29750,29750,28000,545,665944,19065711364,0
104517,28181,28629,29750,29750,28000,546,666194,19072756614,0
104517,28181,28629,29750,29750,28000,547,666294,19075574714,0
104531,28181,28629,29750,29750,28000,548,666457,19080168217,0
104542,28165,28629,29750,29750,28000,549,666957,19094250717,0
104542,28164,28628,29750,29750,28000,550,667857,19119598317,0
104601,28164,28628,29750,29750,28000,551,668674,19142608305,0
104606,28164,28628,29750,29750,28000,552,668757,19144945917,0
104617,28162,28623,29750,29750,28000,553,675818,19343797799,0
104618,28162,28620,29750,29750,28000,554,680674,19480552471,0
104621,28162,28619,29750,29750,28000,555,682059,19519556841,0
104623,28164,28618,29750,29750,28000,556,683459,19558986441,0
104631,28164,28617,29750,29750,28000,557,685006,19602556149,0
104631,28164,28616,29750,29750,28000,558,685459,19615314441,0
104652,28163,28616,29750,29750,28000,559,685959,19629395941,0
104652,28162,28615,29750,29750,28000,560,687959,19685719941,0
104731,28162,28614,29750,29750,28000,561,688319,19695858261,0
104733,28164,28614,29750,29750,28000,562,688366,19697181969,0
104747,28164,28614,29750,29750,28000,563,688519,19701491061,0
104747,28162,28613,29750,29750,28000,564,690649,19761476121,0
104841,28162,28613,29750,29750,28000,565,691029,19772177681,0
104843,28162,28613,29750,29750,28000,566,691259,19778654941,0
105018,28162,28612,29750,29750,28000,567,691570,19787413323,0
105027,28162,28612,29750,29750,28000,568,691625,19788962233,0
105027,28162,28612,29750,29750,28000,569,692255,19806704293,0
105027,28162,28612,29750,29750,28000,570,692455,19812336693,0
105027,28160,28611,29750,29750,28000,571,692828,19822840373,0
105027,28160,28609,29750,29750,28000,572,697328,19949560373,0
105027,28160,28608,29750,29750,28000,573,697510,19954685493,0
105027,28160,28608,29750,29750,28000,574,698570,19984535093,0
105027,28150,28608,29750,29750,28000,575,698768,19990108793,0
105027,28150,28607,29750,29750,28000,576,700240,20031545593,0
105027,28150,28606,29750,29750,28000,577,700877,20049477143,0
105027,28150,28604,29750,29750,28000,578,704770,20159065093,0
105101,28140,28604,29750,29750,28000,579,704970,20164693093,0
105108,28140,28603,29750,29750,28000,580,705370,20175949093,0
105206,28119,28603,29750,29750,28000,581,706370,20204068093,0
105207,28118,28602,29750,29750,28000,582,707370,20232186093,0
105207,28118,28599,29750,29750,28000,583,712370,20372776093,0
105207,28117,28577,29750,29750,28000,584,746370,21328754093,0
105209,28119,28577,29750,29750,28000,585,746565,21334237298,0
105229,28119,28575,29750,29750,28000,586,748870,21399051593,0
105229,28119,28574,29750,29750,28000,587,750037,21431866466,0
105327,28119,28573,29750,29750,28000,588,752305,21495640358,0
105357,28119,28573,29750,29750,28000,589,752484,21500673659,0
105415,28118,28573,29750,29750,28000,590,752684,21506297259,0
105415,28118,28572,29750,29750,28000,591,754684,21562533259,0
105441,28117,28572,29750,29750,28000,592,754701,21563011248,0
105456,28117,28570,29750,29750,28000,593,757418,21639405137,0
105521,28117,28569,29750,29750,28000,594,759054,21685404549,0
105533,28117,28569,29750,29750,28000,595,759553,21699434932,0
105540,28117,28568,29750,29750,28000,596,760953,21738798732,0
105554,28117,28564,29750,29750,28000,597,766998,21908765997,0
105603,28118,28564,29750,29750,28000,598,767598,21925636797,0
105603,28117,28562,29750,29750,28000,599,771444,22033774779,0
105625,28118,28562,29750,29750,28000,600,771744,22042210179,0
105644,28118,28561,29750,29750,28000,601,771924,22047271419,0
105644,28117,28560,29750,29750,28000,602,774764,22127123699,0
105644,28117,28560,29750,29750,28000,603,775264,22141182199,0
105644,28117,28559,29750,29750,28000,604,775964,22160864099,0
105727,28117,28559,29750,29750,28000,605,776409,22173376164,0
105727,28117,28559,29750,29750,28000,606,776414,22173516749,0
105748,28117,28559,29750,29750,28000,607,776914,22187575249,0
105755,28117,28559,29750,29750,28000,608,776964,22188981099,0
105755,28117,28559,29750,29750,28000,609,777027,22190752470,0
105801,28118,28558,29750,29750,28000,610,777735,22210660014,0
105810,28117,28556,29750,29750,28000,611,780672,22293239643,0
105810,28116,28556,29750,29750,28000,612,781732,22323042603,0
105810,28116,28556,29750,29750,28000,613,781932,22328665803,0
105810,28116,28556,29750,29750,28000,614,782132,22334289003,0
105810,28116,28555,29750,29750,28000,615,782927,22356641223,0
105810,28116,28555,29750,29750,28000,616,783177,22363670223,0
105810,28115,28555,29750,29750,28000,617,783377,22369293223,0
105810,28115,28555,29750,29750,28000,618,783577,22374916223,0
105810,28115,28554,29750,29750,28000,619,784577,22403031223,0
105810,28115,28554,29750,29750,28000,620,784766,22408344958,0
105810,28115,28553,29750,29750,28000,621,787115,22474387093,0
105830,28115,28552,29750,29750,28000,622,789057,22528986423,0
105830,28115,28550,29750,29750,28000,623,792557,22627388923,0
105830,28113,28550,29750,29750,28000,624,792657,22630200223,0
105830,28113,28550,29750,29750,28000,625,792857,22635822823,0
105830,28112,28548,29750,29750,28000,626,795857,22720158823,0
105830,28111,28548,29750,29750,28000,627,796057,22725781023,0
105830,28110,28547,29750,29750,28000,628,797830,22775620053,0
105852,28100,28547,29750,29750,28000,629,798184,22785567453,0
105852,28100,28546,29750,29750,28000,630,798894,22805518453,0
105923,28100,28546,29750,29750,28000,631,799124,22811981453,0
105931,28100,28545,29750,29750,28000,632,801330,22873970053,0
105931,28100,28545,29750,29750,28000,633,801418,22876442853,0
105931,28100,28545,29750,29750,28000,634,801606,22881725653,0
105932,28024,28540,29750,29750,28000,635,808936,23087141573,0
105943,28024,28533,29750,29750,28000,636,819606,23386157653,0
105943,28024,28533,29750,29750,28000,637,819833,23392519101,0
110002,28025,28533,29750,29750,28000,638,820033,23398124101,0
110004,28025,28533,29750,29750,28000,639,820833,23420544101,0
110012,28024,28533,29750,29750,28000,640,820906,23422589853,0
110027,28010,28532,29750,29750,28000,641,821206,23430992853,0
110027,28005,28532,29750,29750,28000,642,821906,23450596353,0
110028,28000,28531,29750,29750,28000,643,822689,23472520353,0
110028,28000,28531,29750,29750,28000,644,824112,23512364353,0
110028,28000,28503,29750,29750,28000,645,869648,24787372353,0
110046,28024,28502,29750,29750,28000,646,870181,24802309145,0
110047,28000,28502,29750,29750,28000,647,871181,24830309145,0
110057,28010,28502,29750,29750,28000,648,871734,24845798675,0
110058,28000,28502,29750,29750,28000,649,871854,24849158675,0
110104,28010,28501,29750,29750,28000,650,872039,24854340525,0
110125,28010,28501,29750,29750,28000,651,872113,24856413265,0
110135,28024,28501,29750,29750,28000,652,872154,24857562249,0
110135,28024,28501,29750,29750,28000,653,872386,24864063817,0
110135,28024,28501,29750,29750,28000,654,872413,24864820465,0
110135,28010,28501,29750,29750,28000,655,872539,24868349725,0
110146,28001,28501,29750,29750,28000,656,872720,24873417906,0
110152,28000,28501,29750,29750,28000,657,872721,24873445906,0
110153,28000,28499,29750,29750,28000,658,876064,24967049906,0
110153,28000,28499,29750,29750,28000,659,876264,24972649906,0
110153,28000,28499,29750,29750,28000,660,876464,24978249906,0
110153,28000,28498,29750,29750,28000,661,878243,25028061906,0
110153,28000,28497,29750,29750,28000,662,879261,25056565906,0
110153,28000,28497,29750,29750,28000,663,879661,25067765906,0
110153,28000,28493,29750,29750,28000,664,886472,25258473906,0
110154,28000,28492,29750,29750,28000,665,889472,25342473906,0
110157,28000,28491,29750,29750,28000,666,889661,25347765906,0
110157,28000,28491,29750,29750,28000,667,889742,25350033906,0
110216,28001,28490,29750,29750,28000,668,891742,25406035906,0
110217,28001,28489,29750,29750,28000,669,893569,25457193733,0
110217,28000,28489,29750,29750,28000,670,893698,25460805733,0
110217,28000,28489,29750,29750,28000,671,894198,25474805733,0
110217,28000,28488,29750,29750,28000,672,895621,25514649733,0
110217,28000,28486,29750,29750,28000,673,899221,25615449733,0
110217,28000,28486,29750,29750,28000,674,899254,25616373733,0
110302,28001,28486,29750,29750,28000,675,900154,25641574633,0
110302,28000,28485,29750,29750,28000,676,900821,25660250633,0
110302,28000,28484,29750,29750,28000,677,903821,25744250633,0
110302,28000,28484,29750,29750,28000,678,904021,25749850633,0
110302,28000,28482,29750,29750,28000,679,906752,25826318633,0
110323,28005,28482,29750,29750,28000,680,907027,25834020008,0
110332,28005,28482,29750,29750,28000,681,907227,25839621008,0
110332,28005,28482,29750,29750,28000,682,907472,25846482233,0
110343,28005,28481,29750,29750,28000,683,908857,25885269158,0
110355,28005,28481,29750,29750,28000,684,909752,25910333633,0
110355,28001,28481,29750,29750,28000,685,909857,25913273738,0
110407,28001,28480,29750,29750,28000,686,910787,25939314668,0
110407,28000,28478,29750,29750,28000,687,914790,26051398668,0
110513,28002,28478,29750,29750,28000,688,915290,26065399668,0
110518,28002,28473,29750,29750,28000,689,924790,26331418668,0
110540,28002,28473,29750,29750,28000,690,925190,26342619468,0
110558,28002,28473,29750,29750,28000,691,925191,26342647470,0
110559,28002,28466,29750,29750,28000,692,939247,26736243582,0
110713,28000,28466,29750,29750,28000,693,939447,26741843582,0
110742,27901,28465,29750,29750,27901,694,939639,26747200574,0
110749,27901,28465,29750,29750,27901,695,940439,26769521374,0
110819,27901,28464,29750,29750,27901,696,941439,26797422374,0
110829,27901,28464,29750,29750,27901,697,942139,26816953074,0
110830,27901,28463,29750,29750,27901,698,943844,26864524279,0
110834,27901,28462,29750,29750,27901,699,945844,26920326279,0
110842,27901,28459,29750,29750,27901,700,950467,27049312602,0
110848,27901,28459,29750,29750,27901,701,950607,27053218742,0
110852,28000,28459,29750,29750,27901,702,951407,27075618742,0
110852,28000,28458,29750,29750,27901,703,951657,27082618742,0
110852,28000,28458,29750,29750,27901,704,952657,27110618742,0
110904,28002,28457,29750,29750,27901,705,953601,27137052630,0
110904,28002,28457,29750,29750,27901,706,953859,27144277146,0
110944,28000,28457,29750,29750,27901,707,954074,27150297146,0
110944,28000,28457,29750,29750,27901,708,954380,27158865146,0
110944,27901,28456,29750,29750,27901,709,956625,27221502891,0
110944,27900,28456,29750,29750,27900,710,956807,27226580691,0
110944,27900,28452,29750,29750,27900,711,963859,27423331491,0
110959,27900,28451,29750,29750,27900,712,964859,27451231491,0
111006,27910,28451,29750,29750,27900,713,965359,27465186491,0
111006,27900,28450,29750,29750,27900,714,967359,27520986491,0
111007,27900,28449,29750,29750,27900,715,968046,27540153791,0
111038,27901,28449,29750,29750,27900,716,969046,27568054791,0
111058,27910,28449,29750,29750,27900,717,969166,27571403991,0
111111,27910,28448,29750,29750,27900,718,969546,27582009791,0
111122,27910,28448,29750,29750,27900,719,969936,27592894691,0
111128,27902,28447,29750,29750,27900,720,972265,27657878449,0
111157,27902,28446,29750,29750,27900,721,974265,27713682449,0
111159,27902,28445,29750,29750,27900,722,974936,27732404691,0
111203,27902,28443,29750,29750,27900,723,978916,27843454651,0
111240,27910,28443,29750,29750,27900,724,979746,27866619951,0
111240,27902,28442,29750,29750,27900,725,980916,27899265291,0
111243,28024,28442,29750,29750,27900,726,981416,27913277291,0
111340,27914,28441,29750,29750,27900,727,982416,27941191291,0
111347,27914,28441,29750,29750,27900,728,982598,27946271639,0
111352,27903,28441,29750,29750,27900,729,982764,27950903537,0
111403,27914,28440,29750,29750,27900,730,984341,27994923915,0
111410,27914,28440,29750,29750,27900,731,985019,28013849607,0
111424,27913,28439,29750,29750,27900,732,987547,28084413671,0
111432,27904,28438,29750,29750,27900,733,987683,28088208615,0
111449,27904,28437,29750,29750,27900,734,990047,28154173671,0
111510,27903,28437,29750,29750,27900,735,990247,28159754271,0
111516,27903,28437,29750,29750,27900,736,990480,28166255670,0
111517,27902,28437,29750,29750,27900,737,990700,28172394110,0
111517,27903,28437,29750,29750,27900,738,991118,28184057564,0
111522,27904,28435,29750,29750,27900,739,993958,28263304924,0
111522,27904,28432,29750,29750,27900,740,998958,28402824924,0
111523,27904,28432,29750,29750,27900,741,999458,28416776924,0
111537,27913,28432,29750,29750,27900,742,999758,28425150824,0
111548,27911,28432,29750,29750,27900,743,999958,28430733024,0
111548,27913,28431,29750,29750,27900,744,1000871,28456217593,0
111549,27913,28431,29750,29750,27900,745,1001758,28480976424,0
111549,27904,28431,29750,29750,27900,746,1001871,28484129576,0
111614,27905,28431,29750,29750,27900,747,1001911,28485245776,0
111709,28010,28431,29750,29750,27900,748,1002595,28504404616,0
111714,27905,28431,29750,29750,27900,749,1002755,28508869416,0
111714,27905,28430,29750,29750,27900,750,1003112,28518831501,0
111714,27905,28430,29750,29750,27900,751,1004041,28544755246,0
111722,27910,28430,29750,29750,27900,752,1004245,28550448886,0
111722,27906,28429,29750,29750,27900,753,1005041,28572662062,0
111737,27906,28429,29750,29750,27900,754,1005441,28583824462,0
111739,27906,28429,29750,29750,27900,755,1006141,28603358662,0
111748,27906,28429,29750,29750,27900,756,1006341,28608939862,0
111814,28000,28429,29750,29750,27900,757,1006661,28617899862,0
111816,28000,28428,29750,29750,27900,758,1006933,28625515862,0
112010,27913,28428,29750,29750,27900,759,1007239,28634057240,0
112049,28000,28428,29750,29750,27900,760,1008139,28659257240,0
112056,27914,28428,29750,29750,27900,761,1008487,28668971312,0
112115,27914,28427,29750,29750,27900,762,1009205,28689013564,0
112132,27914,28427,29750,29750,27900,763,1009561,28698950948,0
112138,27910,28427,29750,29750,27900,764,1010441,28723511748,0
112203,27910,28426,29750,29750,27900,765,1011041,28740257748,0
112213,27910,28423,29750,29750,27900,766,1017538,28921589018,0
112213,27910,28423,29750,29750,27900,767,1017803,28928985168,0
112231,27910,28423,29750,29750,27900,768,1018001,28934511348,0
112252,27910,28423,29750,29750,27900,769,1018680,28953462238,0
112255,27910,28422,29750,29750,27900,770,1018786,28956420698,0
112331,27908,28422,29750,29750,27900,771,1019086,28964793098,0
112344,27907,28421,29750,29750,27900,772,1020917,29015890815,0
112344,27907,28421,29750,29750,27900,773,1021817,29041007115,0
112344,27907,28419,29750,29750,27900,774,1025378,29140383942,0
112354,27907,28419,29750,29750,27900,775,1025427,29141751385,0
112354,27907,28419,29750,29750,27900,776,1025569,29145714179,0
112357,27904,28419,29750,29750,27900,777,1025649,29147946499,0
112403,27907,28419,29750,29750,27900,778,1025672,29148588360,0
112411,27907,28419,29750,29750,27900,779,1026290,29165834886,0
112421,27904,28418,29750,29750,27900,780,1027223,29191869318,0
112424,27904,28418,29750,29750,27900,781,1027586,29201998470,0
112445,27905,28418,29750,29750,27900,782,1028223,29219773955,0
112450,27905,28418,29750,29750,27900,783,1028450,29226108390,0
112459,27905,28418,29750,29750,27900,784,1028630,29231131290,0
112507,27904,28417,29750,29750,27900,785,1029730,29261825690,0
112515,27902,28417,29750,29750,27900,786,1029927,29267322384,0
112528,27900,28414,29750,29750,27900,787,1036331,29445993984,0
112529,27900,28414,29750,29750,27900,788,1036581,29452968984,0
112529,27900,28413,29750,29750,27900,789,1037081,29466918984,0
112529,27900,28413,29750,29750,27900,790,1038133,29496269784,0
112529,27904,28413,29750,29750,27900,791,1038313,29501292504,0
112532,27900,28412,29750,29750,27900,792,1039004,29520571404,0
112546,27900,28412,29750,29750,27900,793,1039011,29520766704,0
112546,27900,28412,29750,29750,27900,794,1039354,29530336404,0
112546,27900,28412,29750,29750,27900,795,1039715,29540408304,0
112601,27900,28412,29750,29750,27900,796,1040254,29555446404,0
112623,27900,28412,29750,29750,27900,797,1040454,29561026404,0
112636,27900,28411,29750,29750,27900,798,1041868,29600477004,0
112636,27900,28411,29750,29750,27900,799,1042758,29625308004,0
112657,27800,28410,29750,29750,27800,800,1043058,29633648004,0
112711,27801,28410,29750,29750,27800,801,1043108,29635038054,0
112720,27801,28410,29750,29750,27800,802,1043358,29641988304,0
112720,27800,28409,29750,29750,27800,803,1045058,29689248304,0
112720,27800,28408,29750,29750,27800,804,1047058,29744848304,0
112720,27800,28408,29750,29750,27800,805,1047108,29746238304,0
112732,27800,28408,29750,29750,27800,806,1047258,29750408304,0
112734,27750,28405,29750,29750,27750,807,1052035,29882970054,0
112751,27750,28404,29750,29750,27750,808,1053008,29909970804,0
112805,27750,28402,29750,29750,27750,809,1056567,30008733054,0
112815,27750,28402,29750,29750,27750,810,1057258,30027908304,0
112822,27750,28402,29750,29750,27750,811,1057458,30033458304,0
112824,27750,28400,29750,29750,27750,812,1059253,30083269554,0
112831,27731,28400,29750,29750,27731,813,1059468,30089231719,0
112843,27720,28400,29750,29750,27720,814,1059658,30094498519,0
112854,27720,28400,29750,29750,27720,815,1059838,30099488119,0
112854,27720,28400,29750,29750,27720,816,1059914,30101594839,0
112854,27720,28400,29750,29750,27720,817,1060114,30107138839,0
112905,27720,28399,29750,29750,27720,818,1061614,30148718839,0
112926,27720,28398,29750,29750,27720,819,1062614,30176438839,0
112933,27720,28398,29750,29750,27720,820,1062862,30183313399,0
112945,27720,28398,29750,29750,27720,821,1063237,30193708399,0
112954,27710,28398,29750,29750,27710,822,1063527,30201744299,0
113000,27710,28397,29750,29750,27710,823,1064237,30221418399,0
113000,27710,28397,29750,29750,27710,824,1064423,30226572459,0
113022,27701,28396,29750,29750,27701,825,1066222,30276406558,0
113032,27710,28396,29750,29750,27701,826,1066582,30286382158,0
113035,27701,28395,29750,29750,27701,827,1067582,30314083158,0
113041,27710,28395,29750,29750,27701,828,1067930,30323726238,0
113043,27700,28395,29750,29750,27700,829,1068430,30337576238,0
113043,27700,28394,29750,29750,27700,830,1068730,30345886238,0
113043,27700,28394,29750,29750,27700,831,1068930,30351426238,0
113044,27700,28393,29750,29750,27700,832,1070930,30406826238,0
113052,27700,28392,29750,29750,27700,833,1071579,30424803538,0
113053,27700,28392,29750,29750,27700,834,1072930,30462226238,0
113100,27669,28391,29750,29750,27669,835,1073130,30467760038,0
113112,27669,28391,29750,29750,27669,836,1074130,30495429038,0
113113,27660,28390,29750,29750,27660,837,1075931,30545244698,0
113120,27660,28389,29750,29750,27660,838,1076431,30559074698,0
113125,27651,28389,29750,29750,27651,839,1076731,30567369998,0
113136,27651,28389,29750,29750,27651,840,1077431,30586725698,0
113137,27651,28389,29750,29750,27651,841,1077531,30589490798,0
113137,27651,28388,29750,29750,27651,842,1077663,30593140730,0
113137,27651,28388,29750,29750,27651,843,1078431,30614376698,0
113210,27651,28388,29750,29750,27651,844,1078740,30622920857,0
113214,27650,28387,29750,29750,27650,845,1080152,30661962657,0
113217,27651,28387,29750,29750,27650,846,1080452,30670257957,0
113218,27651,28386,29750,29750,27650,847,1081075,30687484530,0
113219,27651,28386,29750,29750,27650,848,1081175,30690249630,0
113310,27652,28386,29750,29750,27650,849,1081714,30705154058,0
113310,27652,28382,29750,29750,27650,850,1087410,30862659850,0
113314,27652,28381,29750,29750,27650,851,1088780,30900543090,0
113328,27653,28380,29750,29750,27650,852,1089460,30919347130,0
113328,27652,28380,29750,29750,27650,853,1089589,30922914238,0
113328,27651,28376,29750,29750,27650,854,1096394,31111079293,0
113328,27651,28376,29750,29750,27650,855,1096594,31116609493,0
113328,27651,28375,29750,29750,27650,856,1097694,31147025593,0
113328,27651,28375,29750,29750,27650,857,1098194,31160851093,0
113328,27651,28374,29750,29750,27650,858,1098608,31172298607,0
113328,27650,28373,29750,29750,27650,859,1100889,31235368257,0
113328,27650,28372,29750,29750,27650,860,1101666,31256852307,0
113328,27650,28349,29750,29750,27650,861,1138175,32266326157,0
113328,27650,28347,29750,29750,27650,862,1141188,32349635607,0
113328,27650,28338,29750,29750,27650,863,1156189,32764413257,0
113328,27650,28334,29750,29750,27650,864,1162748,32945769607,0
113328,27650,28334,29750,29750,27650,865,1163898,32977567107,0
113328,27650,28331,29750,29750,27650,866,1168398,33101992107,0
113328,27650,28326,29750,29750,27650,867,1177851,33363367557,0
113345,27651,28326,29750,29750,27650,868,1177969,33366630375,0
113358,27651,28325,29750,29750,27650,869,1179051,33396548757,0
113359,27651,28324,29750,29750,27650,870,1179934,33420964590,0
113421,27651,28324,29750,29750,27650,871,1180121,33426135327,0
113424,27651,28324,29750,29750,27650,872,1180122,33426162978,0
113452,27699,28324,29750,29750,27650,873,1180322,33431702778,0
113511,27699,28324,29750,29750,27650,874,1180481,33436106919,0
113511,27652,28324,29750,29750,27650,875,1180681,33441637319,0
113511,27651,28324,29750,29750,27650,876,1180692,33441941480,0
113511,27651,28324,29750,29750,27650,877,1181092,33453001880,0
113511,27651,28322,29750,29750,27650,878,1184322,33542314610,0
113523,27651,28322,29750,29750,27650,879,1184695,33552628433,0
113523,27651,28321,29750,29750,27650,880,1185545,33576131783,0
113523,27651,28321,29750,29750,27650,881,1186245,33595487483,0
113525,27651,28321,29750,29750,27650,882,1186845,33612078083,0
113541,27651,28320,29750,29750,27650,883,1187128,33619903316,0
113544,27651,28320,29750,29750,27650,884,1187328,33625433516,0
113549,27650,28320,29750,29750,27650,885,1188328,33653083516,0
113559,27651,28318,29750,29750,27650,886,1191722,33746931010,0
113559,27651,28318,29750,29750,27650,887,1192106,33757548994,0
113559,27651,28316,29750,29750,27650,888,1194106,33812850994,0
113606,27651,28316,29750,29750,27650,889,1194256,33816998644,0
113627,27651,28315,29750,29750,27650,890,1197256,33899951644,0
113628,27651,28314,29750,29750,27650,891,1197905,33917897143,0
113637,27700,28314,29750,29750,27650,892,1198255,33927592143,0
113637,27700,28314,29750,29750,27650,893,1198405,33931747143,0
113637,27700,28312,29750,29750,27650,894,1203405,34070247143,0
113637,27700,28310,29750,29750,27650,895,1205905,34139497143,0
113658,27709,28309,29750,29750,27650,896,1208614,34214560824,0
113658,27710,28309,29750,29750,27650,897,1209304,34233680724,0
113708,27710,28308,29750,29750,27650,898,1209627,34242631054,0
113726,27700,28308,29750,29750,27650,899,1209927,34250941054,0
113736,27700,28308,29750,29750,27650,900,1210027,34253711054,0
113801,27651,28308,29750,29750,27650,901,1210450,34265407427,0
113801,27651,28305,29750,29750,27650,902,1215450,34403662427,0
113801,27651,28305,29750,29750,27650,903,1216169,34423543496,0
113801,27651,28304,29750,29750,27650,904,1218122,34477545899,0
113801,27651,28303,29750,29750,27650,905,1220044,34530691121,0
113801,27651,28300,29750,29750,27650,906,1225027,34668476054,0
113815,27700,28300,29750,29750,27650,907,1225215,34673683654,0
113815,27700,28300,29750,29750,27650,908,1225220,34673822154,0
113815,27700,28300,29750,29750,27650,909,1225739,34688198454,0
113834,27700,28299,29750,29750,27650,910,1226994,34722961954,0
113841,27651,28299,29750,29750,27650,911,1227011,34723432021,0
113841,27651,28299,29750,29750,27650,912,1227208,34728879268,0
113852,27651,28299,29750,29750,27650,913,1227408,34734409468,0
113857,27651,28298,29750,29750,27650,914,1228408,34762060468,0
113910,27650,28298,29750,29750,27650,915,1230163,34810586218,0
113932,27651,28297,29750,29750,27650,916,1230344,34815591049,0
113936,27651,28297,29750,29750,27650,917,1230694,34825268899,0
113945,27651,28297,29750,29750,27650,918,1231029,34834531984,0
113949,27651,28297,29750,29750,27650,919,1231559,34849187014,0
113949,27650,28294,29750,29750,27650,920,1236351,34981685814,0
113949,27650,28294,29750,29750,27650,921,1236549,34987160514,0
113949,27650,28294,29750,29750,27650,922,1237089,35002091514,0
113949,27650,28293,29750,29750,27650,923,1238089,35029741514,0
113949,27650,28293,29750,29750,27650,924,1238936,35053161064,0
