time,last,close,open,high,low,count,volume,value,discarded
91756,1701,1668,1686,1711,1676,109,2332924,3937504494,0
91758,1701,1668,1686,1711,1676,110,2339036,3947901006,0
91758,1703,1668,1686,1711,1676,111,2362924,3988582270,0
91924,1688,1668,1686,1711,1676,112,2366174,3994068270,0
91924,1687,1668,1686,1711,1676,113,2462924,4157285520,0
91946,1690,1668,1686,1711,1676,114,2475902,4179218340,0
91946,1687,1668,1686,1711,1676,115,2479152,4184701090,0
91955,1687,1668,1686,1711,1676,116,2489354,4201911864,0
92015,1687,1668,1686,1711,1676,117,2493509,4208921349,0
92033,1690,1668,1686,1711,1676,118,2497159,4215089849,0
92043,1690,1668,1686,1711,1676,119,2500159,4220159849,0
92132,1689,1669,1686,1711,1676,120,2515159,4245494849,0
92133,1689,1669,1686,1711,1676,121,2530159,4270829849,0
92133,1687,1669,1686,1711,1676,122,2533659,4276734349,0
92133,1687,1669,1686,1711,1676,123,2536280,4281155976,0
92139,1687,1669,1686,1711,1676,124,2562659,4325657349,0
92151,1687,1669,1686,1711,1676,125,2565625,4330660991,0
92213,1687,1669,1686,1711,1676,126,2566280,4331765976,0
92304,1687,1669,1686,1711,1676,127,2595625,4381270991,0
92304,1687,1669,1686,1711,1676,128,2602392,4392686920,0
92320,1687,1669,1686,1711,1676,129,2608025,4402189791,0
92341,1687,1669,1686,1711,1676,130,2712140,4577831796,0
92341,1690,1669,1686,1711,1676,131,2722457,4595267526,0
92341,1690,1669,1686,1711,1676,132,2763457,4664557526,0
92341,1690,1669,1686,1711,1676,133,2769427,4674646826,0
92406,1690,1669,1686,1711,1676,134,2771218,4677673616,0
92546,1690,1669,1686,1711,1676,135,2772624,4680049756,0
92546,1690,1669,1686,1711,1676,136,2778813,4690509166,0
92713,1691,1669,1686,1711,1676,137,2808813,4741239166,0
92713,1691,1669,1686,1711,1676,138,2818813,4758149166,0
92737,1692,1669,1686,1711,1676,139,2823813,4766609166,0
92744,1692,1670,1686,1711,1676,140,2853813,4817369166,0
92802,1692,1670,1686,1711,1676,141,2876763,4856200566,0
92834,1697,1670,1686,1711,1676,142,2879798,4861350961,0
92925,1692,1670,1686,1711,1676,143,2898762,4893438049,0
92931,1696,1670,1686,1711,1676,144,2902227,4899314689,0
93039,1695,1670,1686,1711,1676,145,2905227,4904399689,0
93058,1696,1670,1686,1711,1676,146,2912227,4916271689,0
93107,1696,1670,1686,1711,1676,147,2919934,4929342761,0
93107,1696,1670,1686,1711,1676,148,2922227,4933231689,0
93108,1692,1670,1686,1711,1676,149,2949165,4978810785,0
93135,1691,1670,1686,1711,1676,150,2989165,5046450785,0
93135,1691,1670,1686,1711,1676,151,2999099,5063249179,0
93135,1691,1670,1686,1711,1676,152,3002157,5068420257,0
93142,1691,1670,1686,1711,1676,153,3012157,5085330257,0
93200,1691,1670,1686,1711,1676,154,3016281,5092303941,0
93237,1691,1670,1686,1711,1676,155,3020481,5099406141,0
93258,1690,1670,1686,1711,1676,156,3023444,5104413611,0
93258,1690,1670,1686,1711,1676,157,3024944,5106948611,0
93406,1690,1670,1686,1711,1676,158,3053444,5155113611,0
93406,1690,1670,1686,1711,1676,159,3054793,5157393421,0
93407,1690,1670,1686,1711,1676,160,3056444,5160183611,0
93407,1690,1670,1686,1711,1676,161,3059793,5165843421,0
93414,1690,1670,1686,1711,1676,162,3064793,5174293421,0
93430,1690,1670,1686,1711,1676,163,3106444,5244683611,0
93430,1690,1670,1686,1711,1676,164,3109944,5250598611,0
93517,1686,1670,1686,1711,1676,165,3117944,5264086611,0
93541,1686,1670,1686,1711,1676,166,3126344,5278249011,0
93556,1686,1670,1686,1711,1676,167,3127944,5280946611,0
93608,1685,1671,1686,1711,1676,168,3148526,5315627281,0
93608,1685,1671,1686,1711,1676,169,3227944,5449446611,0
93620,1685,1671,1686,1711,1676,170,3239919,5469624486,0
93622,1686,1671,1686,1711,1676,171,3246372,5480504244,0
93726,1686,1671,1686,1711,1676,172,3251372,5488934244,0
93744,1686,1671,1686,1711,1676,173,3252372,5490620244,0
93803,1690,1671,1686,1711,1676,174,3262372,5507520244,0
93814,1686,1671,1686,1711,1676,175,3285702,5546854624,0
93818,1686,1671,1686,1711,1676,176,3288402,5551406824,0
93846,1686,1671,1686,1711,1676,177,3296402,5564894824,0
93911,1690,1671,1686,1711,1676,178,3299272,5569745124,0
93929,1690,1671,1686,1711,1676,179,3302272,5574815124,0
93945,1686,1671,1686,1711,1676,180,3304807,5579089134,0
93957,1686,1671,1686,1711,1676,181,3314807,5595949134,0
94008,1686,1671,1686,1711,1676,182,3338996,5636731788,0
94016,1686,1671,1686,1711,1676,183,3347196,5650556988,0
94030,1690,1671,1686,1711,1676,184,3362432,5676305828,0
94030,1690,1671,1686,1711,1676,185,3365902,5682170128,0
94030,1690,1671,1686,1711,1676,186,3377033,5700981518,0
94030,1690,1671,1686,1711,1676,187,3379568,5705265668,0
94036,1690,1671,1686,1711,1676,188,3382568,5710335668,0
94039,1690,1671,1686,1711,1676,189,3384568,5713715668,0
94042,1691,1671,1686,1711,1676,190,3423304,5779218244,0
94042,1691,1671,1686,1711,1676,191,3423305,5779219935,0
94042,1691,1671,1686,1711,1676,192,3434305,5797820935,0
94044,1691,1671,1686,1711,1676,193,3439976,5807410596,0
94044,1690,1671,1686,1711,1676,194,3444305,5814726606,0
94109,1692,1671,1686,1711,1676,195,3467367,5853747510,0
94109,1692,1671,1686,1711,1676,196,3473356,5863880898,0
94131,1690,1672,1686,1711,1676,197,3503356,5914580898,0
94135,1692,1672,1686,1711,1676,198,3517367,5938287510,0
94135,1692,1672,1686,1711,1676,199,3521367,5945055510,0
94148,1697,1672,1686,1711,1676,200,3523332,5948390115,0
94148,1697,1672,1686,1711,1676,201,3551367,5995965510,0
94148,1697,1672,1686,1711,1676,202,3568367,6024814510,0
94158,1697,1672,1686,1711,1676,203,3572054,6031071349,0
94224,1698,1672,1686,1711,1676,204,3578646,6042264565,0
94239,1699,1672,1686,1711,1676,205,3591324,6063804487,0
94300,1700,1672,1686,1711,1676,206,3598494,6075993487,0
94300,1700,1672,1686,1711,1676,207,3618494,6109993487,0
94300,1700,1672,1686,1711,1676,208,3622712,6117164087,0
94300,1700,1672,1686,1711,1676,209,3627820,6125847687,0
94313,1701,1672,1686,1711,1676,210,3631070,6131375937,0
94313,1702,1672,1686,1711,1676,211,3642974,6151636545,0
94321,1703,1672,1686,1711,1676,212,3643274,6152147445,0
94321,1706,1672,1686,1711,1676,213,3644947,6155001583,0
94321,1708,1672,1686,1711,1676,214,3645844,6156533659,0
94353,1708,1672,1686,1711,1676,215,3646947,6158417583,0
94403,1709,1672,1686,1711,1676,216,3690844,6233437556,0
94406,1709,1672,1686,1711,1676,217,3705940,6259236620,0
94429,1701,1672,1686,1711,1676,218,3706210,6259695890,0
94429,1701,1673,1686,1711,1676,219,3712072,6269667152,0
94429,1700,1673,1686,1711,1676,220,3722072,6286667152,0
94429,1699,1673,1686,1711,1676,221,3837405,6482617919,0
94443,1699,1673,1686,1711,1676,222,3849065,6502428259,0
94454,1699,1673,1686,1711,1676,223,3860794,6522355830,0
94456,1698,1673,1686,1711,1676,224,3864102,6527972814,0
94459,1698,1673,1686,1711,1676,225,3874794,6546127830,0
94459,1699,1673,1686,1711,1676,226,3906290,6599639534,0
94538,1693,1673,1686,1711,1676,227,3912175,6609602839,0
94538,1692,1673,1686,1711,1676,228,3932231,6643537591,0
94552,1690,1673,1686,1711,1676,229,3937231,6651987591,0
94605,1690,1673,1686,1711,1676,230,3942231,6660437591,0
94605,1692,1674,1686,1711,1676,231,3963730,6696813899,0
94606,1692,1674,1686,1711,1676,232,3983730,6730653899,0
94619,1686,1674,1686,1711,1676,233,3992323,6745141697,0
94646,1686,1674,1686,1711,1676,234,4019973,6791759597,0
94646,1691,1674,1686,1711,1676,235,4049973,6842489597,0
94646,1692,1674,1686,1711,1676,236,4182533,7066781117,0
94742,1692,1674,1686,1711,1676,237,4192323,7083345797,0
94743,1692,1674,1686,1711,1676,238,4198208,7093303217,0
94801,1686,1674,1686,1711,1676,239,4201208,7098361217,0
94806,1692,1674,1686,1711,1676,240,4204208,7103437217,0
94826,1692,1674,1686,1711,1676,241,4216141,7123627853,0
94927,1687,1674,1686,1711,1676,242,4250904,7182273034,0
94939,1687,1674,1686,1711,1676,243,4265904,7207578034,0
95009,1688,1675,1686,1711,1676,244,4271806,7217540610,0
95009,1687,1675,1686,1711,1676,245,4279554,7230611486,0
95020,1687,1675,1686,1711,1676,246,4281140,7233287068,0
95024,1687,1675,1686,1711,1676,247,4284130,7238331198,0
95030,1686,1675,1686,1711,1676,248,4341130,7334433198,0
95030,1686,1675,1686,1711,1676,249,4347039,7344395772,0
95030,1686,1675,1686,1711,1676,250,4352948,7354358346,0
95030,1686,1675,1686,1711,1676,251,4358859,7364324292,0
95030,1686,1675,1686,1711,1676,252,4362331,7370178084,0
95034,1685,1675,1686,1711,1676,253,4402729,7438248714,0
95044,1685,1675,1686,1711,1676,254,4512331,7622928084,0
95047,1685,1675,1686,1711,1676,255,4521847,7638962544,0
95058,1685,1675,1686,1711,1676,256,4527454,7648410339,0
95128,1686,1675,1686,1711,1676,257,4537454,7665270339,0
95132,1686,1675,1686,1711,1676,258,4587454,7749570339,0
95143,1686,1675,1686,1711,1676,259,4591454,7756314339,0
95146,1685,1675,1686,1711,1676,260,4595669,7763416614,0
95158,1684,1675,1686,1711,1676,261,4599169,7769310614,0
95158,1684,1675,1686,1711,1676,262,4618669,7802148614,0
95201,1684,1675,1686,1711,1676,263,4621399,7806745934,0
95206,1685,1675,1686,1711,1676,264,4624380,7811768919,0
95218,1685,1675,1686,1711,1676,265,4625899,7814328434,0
95218,1686,1675,1686,1711,1676,266,4627250,7816606220,0
95255,1684,1676,1686,1711,1676,267,4716823,7967447152,0
95321,1683,1676,1686,1711,1676,268,4734583,7997337232,0
95321,1683,1676,1686,1711,1676,269,4779199,8072425960,0
95329,1684,1676,1686,1711,1676,270,4783199,8079161960,0
95330,1683,1676,1686,1711,1676,271,4857582,8204348549,0
95353,1682,1676,1686,1711,1676,272,4860555,8209349135,0
95353,1681,1676,1686,1711,1676,273,4861582,8211075522,0
95422,1683,1676,1686,1711,1676,274,4921582,8312055522,0
95450,1682,1676,1686,1711,1676,275,4933429,8331982176,0
95450,1681,1676,1686,1711,1676,276,4937532,8338879319,0
95450,1681,1676,1686,1711,1676,277,4940532,8343922319,0
95450,1680,1676,1686,1711,1676,278,4990532,8427922319,0
95450,1680,1676,1686,1711,1676,279,4996532,8438002319,0
95450,1680,1676,1686,1711,1676,280,5008393,8457928799,0
95450,1680,1676,1686,1711,1676,281,5013393,8466328799,0
95517,1680,1676,1686,1711,1676,282,5027090,8489339759,0
95533,1680,1676,1686,1711,1676,283,5030642,8495307119,0
95539,1680,1676,1686,1711,1676,284,5041582,8513686319,0
95539,1680,1676,1686,1711,1676,285,5042482,8515198319,0
95553,1680,1676,1686,1711,1676,286,5045372,8520053519,0
95608,1680,1677,1686,1711,1676,287,5095372,8604053519,0
95613,1683,1677,1686,1711,1676,288,5103229,8617276850,0
95639,1683,1677,1686,1711,1676,289,5110989,8630336930,0
95650,1683,1677,1686,1711,1676,290,5113379,8634359300,0
95653,1684,1677,1686,1711,1676,291,5116379,8639411300,0
95656,1683,1677,1686,1711,1676,292,5126229,8655988850,0
95656,1683,1677,1686,1711,1676,293,5132229,8666086850,0
95656,1681,1677,1686,1711,1676,294,5152229,8699706850,0
95656,1680,1677,1686,1711,1676,295,5166379,8723478850,0
95705,1680,1677,1686,1711,1676,296,5208435,8794132930,0
95705,1680,1677,1686,1711,1676,297,5218435,8810932930,0
95705,1680,1677,1686,1711,1676,298,5221435,8815972930,0
95705,1680,1677,1686,1711,1676,299,5222827,8818311490,0
95706,1680,1677,1686,1711,1676,300,5241785,8850160930,0
95706,1677,1677,1686,1711,1676,301,5330984,8999747653,0
95706,1677,1677,1686,1711,1676,302,5359984,9048380653,0
95706,1676,1677,1686,1711,1676,303,5422827,9153705521,0
95707,1676,1677,1686,1711,1676,304,5500984,9284696653,0
95707,1676,1677,1686,1711,1676,305,5591952,9437159021,0
95707,1676,1677,1686,1711,1676,306,5594952,9442187021,0
95708,1676,1678,1686,1711,1676,307,5612952,9472355021,0
95711,1670,1678,1686,1711,1670,308,5616452,9478200021,0
95711,1670,1678,1686,1711,1670,309,5646452,9528300021,0
95716,1670,1678,1686,1711,1670,310,5654118,9541102241,0
95733,1669,1678,1686,1711,1669,311,5656988,9545892271,0
95750,1660,1678,1686,1711,1660,312,5660988,9552532271,0
95815,1665,1678,1686,1711,1660,313,5666946,9562452341,0
95825,1669,1678,1686,1711,1660,314,5669816,9567242371,0
95834,1665,1678,1686,1711,1660,315,5670858,9568977301,0
95834,1665,1678,1686,1711,1660,316,5699816,9617192371,0
95837,1665,1678,1686,1711,1660,317,5700244,9617904991,0
95837,1665,1678,1686,1711,1660,318,5706228,9627868351,0
95837,1665,1678,1686,1711,1660,319,5707288,9629633251,0
95840,1668,1678,1686,1711,1660,320,5767022,9729269563,0
95845,1665,1678,1686,1711,1660,321,5769962,9734164663,0
95845,1665,1678,1686,1711,1660,322,5777325,9746424058,0
95847,1665,1678,1686,1711,1660,323,5778022,9747584563,0
95847,1668,1678,1686,1711,1660,324,5782325,9754761967,0
95914,1660,1678,1686,1711,1660,325,5787610,9763535067,0
95914,1660,1678,1686,1711,1660,326,5793325,9773021967,0
95930,1661,1678,1686,1711,1660,327,5793513,9773334235,0
95935,1667,1678,1686,1711,1660,328,5837773,9847115655,0
95935,1667,1678,1686,1711,1660,329,5893513,9940034235,0
95939,1667,1678,1686,1711,1660,330,5903513,9956704235,0
95941,1661,1678,1686,1711,1660,331,5918325,9981306967,0
95941,1661,1678,1686,1711,1660,332,5923325,9989611967,0
95956,1660,1678,1686,1711,1660,333,5923612,9990088387,0
95956,1660,1678,1686,1711,1660,334,5934899,10008824807,0
95956,1660,1678,1686,1711,1660,335,5949832,10033613587,0
95956,1660,1678,1686,1711,1660,336,5985115,10092183367,0
95956,1661,1678,1686,1711,1660,337,6049832,10199678304,0
100016,1660,1678,1686,1711,1660,338,6099832,10282678304,0
100016,1660,1678,1686,1711,1660,339,6105834,10292641624,0
100017,1660,1678,1686,1711,1660,340,6111975,10302835684,0
100027,1661,1678,1686,1711,1660,341,6124319,10323339068,0
100035,1660,1678,1686,1711,1660,342,6132549,10337000868,0
100035,1660,1678,1686,1711,1660,343,6134319,10339939068,0
100036,1660,1678,1686,1711,1660,344,6142549,10353600868,0
100036,1660,1678,1686,1711,1660,345,6147549,10361900868,0
100036,1660,1678,1686,1711,1660,346,6152549,10370200868,0
100037,1660,1678,1686,1711,1660,347,6158124,10379455368,0
100038,1660,1678,1686,1711,1660,348,6163526,10388422688,0
100048,1660,1678,1686,1711,1660,349,6183526,10421622688,0
100055,1660,1678,1686,1711,1660,350,6191526,10434902688,0
100057,1660,1678,1686,1711,1660,351,6211526,10468102688,0
100105,1654,1678,1686,1711,1654,352,6221526,10484642688,0
100105,1654,1678,1686,1711,1654,353,6231526,10501182688,0
100106,1654,1678,1686,1711,1654,354,6236526,10509452688,0
100114,1653,1678,1686,1711,1653,355,6239726,10514742288,0
100117,1654,1678,1686,1711,1653,356,6264726,10556092288,0
100117,1654,1678,1686,1711,1653,357,6314689,10638731090,0
100117,1660,1678,1686,1711,1653,358,6337482,10676567470,0
100117,1660,1678,1686,1711,1653,359,6439726,10846292510,0
100120,1660,1678,1686,1711,1653,360,6454190,10870302750,0
100120,1661,1678,1686,1711,1653,361,6473926,10903084246,0
100129,1653,1678,1686,1711,1653,362,6476916,10908026716,0
100134,1660,1678,1686,1711,1653,363,6598923,11110558336,0
100136,1660,1678,1686,1711,1653,364,6618143,11142463536,0
100145,1661,1678,1686,1711,1653,365,6701534,11280975987,0
100145,1661,1678,1686,1711,1653,366,6818143,11474663536,0
100149,1661,1678,1686,1711,1653,367,6824143,11484629536,0
100150,1661,1678,1686,1711,1653,368,6834143,11501239536,0
100151,1661,1678,1686,1711,1653,369,6864206,11551174179,0
100201,1661,1678,1686,1711,1653,370,6869206,11559479179,0
100202,1661,1678,1686,1711,1653,371,6901534,11613175987,0
100218,1667,1678,1686,1711,1653,372,6924794,11651950407,0
100227,1676,1678,1686,1711,1653,373,6930768,11661962831,0
100241,1676,1678,1686,1711,1653,374,6934669,11668500907,0
100241,1676,1678,1686,1711,1653,375,6934768,11668666831,0
100258,1668,1678,1686,1711,1653,376,6940744,11678634799,0
100320,1668,1678,1686,1711,1653,377,6962506,11714933815,0
100320,1676,1678,1686,1711,1653,378,7010744,11795780703,0
100357,1667,1678,1686,1711,1653,379,7014484,11802015283,0
100357,1667,1678,1686,1711,1653,380,7019484,11810350283,0
100357,1667,1678,1686,1711,1653,381,7022484,11815351283,0
100357,1667,1678,1686,1711,1653,382,7025081,11819680482,0
100429,1676,1678,1686,1711,1653,383,7027951,11824490602,0
100504,1675,1678,1686,1711,1653,384,7035912,11837825277,0
100529,1676,1678,1686,1711,1653,385,7083743,11917990033,0
100543,1684,1678,1686,1711,1653,386,7086123,11921997953,0
100543,1686,1678,1686,1711,1653,387,7086613,11922824093,0
100607,1677,1678,1686,1711,1653,388,7091613,11931209093,0
100653,1677,1678,1686,1711,1653,389,7106613,11956364093,0
100653,1677,1678,1686,1711,1653,390,7163228,12051307448,0
100659,1685,1678,1686,1711,1653,391,7193228,12101857448,0
100707,1677,1678,1686,1711,1653,392,7196228,12106888448,0
100715,1685,1678,1686,1711,1653,393,7221228,12149013448,0
100732,1686,1678,1686,1711,1653,394,7231228,12165873448,0
100735,1686,1678,1686,1711,1653,395,7254880,12205750720,0
100746,1685,1678,1686,1711,1653,396,7266322,12225030490,0
100746,1677,1678,1686,1711,1653,397,7298760,12279429016,0
100749,1677,1678,1686,1711,1653,398,7298761,12279430693,0
100751,1686,1678,1686,1711,1653,399,7304079,12288396841,0
100806,1677,1678,1686,1711,1653,400,7305904,12291457366,0
100818,1677,1678,1686,1711,1653,401,7311904,12301519366,0
100835,1686,1678,1686,1711,1653,402,7316904,12309949366,0
100836,1686,1678,1686,1711,1653,403,7322164,12318817726,0
100845,1686,1679,1686,1711,1653,404,7381260,12418453582,0
100952,1678,1679,1686,1711,1653,405,7384260,12423487582,0
101004,1677,1679,1686,1711,1653,406,7395381,12442137499,0
101004,1677,1679,1686,1711,1653,407,7403658,12456018028,0
101004,1677,1679,1686,1711,1653,408,7418658,12481173028,0
101021,1678,1679,1686,1711,1653,409,7421745,12486353014,0
101022,1676,1679,1686,1711,1653,410,7429745,12499761014,0
101030,1678,1679,1686,1711,1653,411,7435045,12508654414,0
101034,1676,1679,1686,1711,1653,412,7440345,12517537214,0
101034,1675,1679,1686,1711,1653,413,7444345,12524237214,0
101034,1675,1679,1686,1711,1653,414,7472045,12570634714,0
101043,1675,1679,1686,1711,1653,415,7475138,12575815489,0
101116,1669,1679,1686,1711,1653,416,7485138,12592505489,0
101116,1675,1679,1686,1711,1653,417,7490138,12600880489,0
101145,1668,1679,1686,1711,1653,418,7495138,12609220489,0
101145,1668,1679,1686,1711,1653,419,7498138,12614224489,0
101145,1668,1679,1686,1711,1653,420,7502488,12621480289,0
101203,1670,1679,1686,1711,1653,421,7502988,12622315289,0
101209,1675,1679,1686,1711,1653,422,7505858,12627122539,0
101236,1670,1679,1686,1711,1653,423,7508558,12631631539,0
101249,1670,1679,1686,1711,1653,424,7513058,12639146539,0
101257,1670,1679,1686,1711,1653,425,7518058,12647496539,0
101319,1668,1679,1686,1711,1653,426,7529691,12666900383,0
101330,1669,1679,1686,1711,1653,427,7544691,12691935383,0
101330,1668,1679,1686,1711,1653,428,7633371,12839853623,0
101330,1668,1679,1686,1711,1653,429,7711933,12970895039,0
101333,1668,1679,1686,1711,1653,430,7721933,12987575039,0
101335,1668,1679,1686,1711,1653,431,7733433,13006757039,0
101352,1670,1679,1686,1711,1653,432,7734233,13008093039,0
101352,1670,1679,1686,1711,1653,433,7774233,13074893039,0
101352,1670,1679,1686,1711,1653,434,7777288,13079994889,0
101352,1670,1679,1686,1711,1653,435,7783433,13090257039,0
101355,1670,1679,1686,1711,1653,436,7833288,13173514889,0
101355,1670,1679,1686,1711,1653,437,7853188,13206747889,0
101355,1670,1679,1686,1711,1653,438,7856782,13212749869,0
101355,1670,1679,1686,1711,1653,439,7877848,13247930089,0
101355,1670,1679,1686,1711,1653,440,7880848,13252940089,0
101438,1679,1679,1686,1711,1653,441,7883718,13257758819,0
101526,1671,1679,1686,1711,1653,442,7887718,13264442819,0
101526,1670,1679,1686,1711,1653,443,7889760,13267852959,0
101533,1679,1679,1686,1711,1653,444,7916390,13312564729,0
101545,1686,1679,1686,1711,1653,445,7928390,13332796729,0
101559,1680,1679,1686,1711,1653,446,7933390,13341196729,0
101642,1680,1679,1686,1711,1653,447,7939115,13350814729,0
101642,1680,1679,1686,1711,1653,448,7943390,13357996729,0
101647,1679,1679,1686,1711,1653,449,7947690,13365216429,0
101701,1679,1679,1686,1711,1653,450,7971271,13404808928,0
101732,1680,1679,1686,1711,1653,451,7976271,13413208928,0
101736,1679,1679,1686,1711,1653,452,8031271,13505553928,0
