time,last,close,open,high,low,count,volume,value,discarded
92412,20310,20240,19690,20310,19690,218,2459582,49791916200,0
92412,20310,20250,19690,20310,19690,219,2495917,50529880050,0
92412,20310,20250,19690,20310,19690,220,2497417,50560345050,0
92412,20310,20250,19690,20310,19690,221,2499023,50592962910,0
92412,20310,20250,19690,20310,19690,222,2519023,50999162910,0
92412,20310,20250,19690,20310,19690,223,2552073,51670408410,0
92413,20310,20250,19690,20310,19690,224,2619023,53030162910,0
92413,20310,20250,19690,20310,19690,225,2623023,53111402910,0
92413,20310,20250,19690,20310,19690,226,2652073,53701408410,0
92414,20310,20250,19690,20310,19690,227,2719241,55065590490,0
92414,20310,20250,19690,20310,19690,228,2720226,55085595840,0
92414,20310,20250,19690,20310,19690,229,2722678,55135395960,0
92414,20310,20250,19690,20310,19690,230,2750024,55690793220,0
92414,20310,20250,19690,20310,19690,231,2752073,55732408410,0
92414,20310,20250,19690,20310,19690,232,2754770,55787184480,0
92414,20310,20250,19690,20310,19690,233,2802197,56750426850,0
92414,20310,20250,19690,20310,19690,234,2807104,56850088020,0
92414,20310,20250,19690,20310,19690,235,2815366,57017889240,0
92414,20310,20250,19690,20310,19690,236,2815856,57027841140,0
92414,20310,20250,19690,20310,19690,237,2816346,57037793040,0
92414,20310,20250,19690,20310,19690,238,2840864,57535753620,0
92414,20310,20250,19690,20310,19690,239,2845864,57637303620,0
92414,20310,20250,19690,20310,19690,240,2852073,57763408410,0
92414,20310,20250,19690,20310,19690,241,2895864,58652803620,0
92414,20310,20250,19690,20310,19690,242,2898334,58702969320,0
92414,20310,20250,19690,20310,19690,243,2903239,58802589870,0
92414,20310,20250,19690,20310,19690,244,2903501,58807911090,0
92414,20310,20250,19690,20310,19690,245,2904595,58830130230,0
92414,20310,20260,19690,20310,19690,246,2952073,59794408410,0
92415,20310,20260,19690,20310,19690,247,3004595,60861130230,0
92415,20310,20260,19690,20310,19690,248,3005395,60877378230,0
92415,20310,20260,19690,20310,19690,249,3015395,61080478230,0
92415,20310,20260,19690,20310,19690,250,3015935,61091445630,0
92415,20310,20260,19690,20310,19690,251,3016182,61096462200,0
92415,20310,20260,19690,20310,19690,252,3017882,61130989200,0
92415,20310,20260,19690,20310,19690,253,3052073,61825408410,0
92415,20310,20260,19690,20310,19690,254,3117882,63161989200,0
92415,20310,20260,19690,20310,19690,255,3152073,63856408410,0
92416,20310,20260,19690,20310,19690,256,3155754,63931169520,0
92416,20310,20260,19690,20310,19690,257,3157339,63963360870,0
92416,20310,20260,19690,20310,19690,258,3157839,63973515870,0
92416,20310,20260,19690,20310,19690,259,3158820,63993439980,0
92416,20310,20260,19690,20310,19690,260,3166815,64155818430,0
92416,20310,20260,19690,20310,19690,261,3176815,64358918430,0
92416,20310,20260,19690,20310,19690,262,3183785,64500479130,0
92416,20310,20260,19690,20310,19690,263,3185257,64530375450,0
92416,20310,20260,19690,20310,19690,264,3185772,64540835100,0
92416,20310,20260,19690,20310,19690,265,3186772,64561145100,0
92416,20310,20260,19690,20310,19690,266,3187063,64567055310,0
92416,20310,20260,19690,20310,19690,267,3202482,64880215200,0
92416,20310,20260,19690,20310,19690,268,3203282,64896463200,0
92416,20310,20260,19690,20310,19690,269,3244185,65727203130,0
92416,20310,20260,19690,20310,19690,270,3244685,65737358130,0
92416,20310,20260,19690,20310,19690,271,3249521,65835577290,0
92416,20310,20260,19690,20310,19690,272,3250611,65857715190,0
92416,20310,20260,19690,20310,19690,273,3252073,65887408410,0
92416,20310,20260,19690,20310,19690,274,3310611,67076315190,0
92416,20310,20260,19690,20310,19690,275,3352073,67918408410,0
92416,20310,20260,19690,20310,19690,276,3360611,68091815190,0
92416,20310,20260,19690,20310,19690,277,3361611,68112125190,0
92416,20310,20260,19690,20310,19690,278,3366611,68213675190,0
92416,20310,20260,19690,20310,19690,279,3371995,68323024230,0
92416,20310,20260,19690,20310,19690,280,3372445,68332163730,0
92427,20310,20260,19690,20310,19690,281,3374445,68372783730,0
92427,20310,20260,19690,20310,19690,282,3374933,68382695010,0
92434,20310,20260,19690,20310,19690,283,3375233,68388788010,0
92439,20310,20260,19690,20310,19690,284,3416136,69219527940,0
92453,20310,20260,19690,20310,19690,285,3416418,69225255360,0
92512,20310,20260,19690,20310,19690,286,3416668,69230332860,0
92521,20310,20260,19690,20310,19690,287,3421244,69323271420,0
92521,20310,20260,19690,20310,19690,288,3422922,69357351600,0
92521,20310,20260,19690,20310,19690,289,3423222,69363444600,0
92521,20310,20260,19690,20310,19690,290,3426149,69422891970,0
92521,20310,20260,19690,20310,19690,291,3483222,70582044600,0
92523,20310,20260,19690,20310,19690,292,3526149,71453891970,0
92523,20310,20260,19690,20310,19690,293,3576711,72480806190,0
92524,20310,20270,19690,20310,19690,294,3608848,73133508660,0
92528,20310,20270,19690,20310,19690,295,3626149,73484891970,0
92528,20310,20270,19690,20310,19690,296,3627149,73505201970,0
92528,20310,20270,19690,20310,19690,297,3628128,73525085460,0
92528,20310,20270,19690,20310,19690,298,3633044,73624929420,0
92528,20310,20270,19690,20310,19690,299,3635044,73665549420,0
92528,20310,20270,19690,20310,19690,300,3646720,73902688980,0
92531,20310,20270,19690,20310,19690,301,3678940,74557077180,0
92531,20310,20270,19690,20310,19690,302,3681387,74606775750,0
92531,20310,20270,19690,20310,19690,303,3681787,74614899750,0
92531,20310,20270,19690,20310,19690,304,3684239,74664699870,0
92531,20310,20270,19690,20310,19690,305,3709239,75172449870,0
92531,20310,20270,19690,20310,19690,306,3722976,75451448340,0
92531,20310,20270,19690,20310,19690,307,3737976,75756098340,0
92531,20310,20270,19690,20310,19690,308,3746720,75933688980,0
92534,20310,20270,19690,20310,19690,309,3747976,75959198340,0
92534,20310,20270,19690,20310,19690,310,3751720,76035238980,0
92535,20310,20270,19690,20310,19690,311,3752015,76041230430,0
92538,20310,20270,19690,20310,19690,312,3774462,76497129000,0
92541,20310,20270,19690,20310,19690,313,3778905,76587366330,0
92541,20310,20270,19690,20310,19690,314,3780905,76627986330,0
92541,20310,20270,19690,20310,19690,315,3781905,76648296330,0
92541,20310,20270,19690,20310,19690,316,3788682,76785937200,0
92541,20310,20270,19690,20310,19690,317,3789725,76807120530,0
92541,20310,20270,19690,20310,19690,318,3809725,77213320530,0
92541,20310,20270,19690,20310,19690,319,3814503,77310361710,0
92541,20310,20270,19690,20310,19690,320,3816506,77351042640,0
92542,20310,20270,19690,20310,19690,321,3817155,77364223830,0
92546,20310,20270,19690,20310,19690,322,3817455,77370316830,0
92559,20310,20270,19690,20310,19690,323,3819455,77410936830,0
92605,20240,20270,19690,20310,19690,324,3820455,77431176830,0
92605,20310,20270,19690,20310,19690,325,3825462,77532869000,0
92605,20310,20270,19690,20310,19690,326,3885462,78751469000,0
92605,20310,20270,19690,20310,19690,327,3886562,78773810000,0
92605,20310,20270,19690,20310,19690,328,3891469,78873471170,0
92607,20310,20270,19690,20310,19690,329,3916469,79381221170,0
92614,20310,20270,19690,20310,19690,330,3917969,79411686170,0
92616,20310,20270,19690,20310,19690,331,3918455,79421556830,0
92616,20310,20270,19690,20310,19690,332,3918822,79429010600,0
92616,20310,20270,19690,20310,19690,333,3934588,79749218060,0
92616,20310,20270,19690,20310,19690,334,3939588,79850768060,0
92630,20310,20270,19690,20310,19690,335,3954493,80153488610,0
92630,20310,20270,19690,20310,19690,336,3954716,80158017740,0
92641,20300,20270,19690,20310,19690,337,3954966,80163092740,0
92641,20310,20270,19690,20310,19690,338,3955206,80167967140,0
92646,20310,20270,19690,20310,19690,339,3957206,80208587140,0
92647,20250,20270,19690,20310,19690,340,3957461,80213750890,0
92647,20250,20270,19690,20310,19690,341,3958461,80234000890,0
92651,20250,20270,19690,20310,19690,342,3959442,80253866140,0
92659,20250,20270,19690,20310,19690,343,3959792,80260953640,0
92709,20250,20270,19690,20310,19690,344,3959827,80261662390,0
92753,20250,20270,19690,20310,19690,345,3960792,80281203640,0
92753,20250,20270,19690,20310,19690,346,3964827,80362912390,0
92759,20250,20270,19690,20310,19690,347,3965384,80374191640,0
92759,20250,20270,19690,20310,19690,348,3965527,80377087390,0
92805,20250,20270,19690,20310,19690,349,3967384,80414691640,0
92808,20240,20270,19690,20310,19690,350,3968684,80441003640,0
92815,20150,20270,19690,20310,19690,351,3969425,80455934790,0
92815,20150,20270,19690,20310,19690,352,3969677,80461012590,0
92824,20110,20270,19690,20310,19690,353,3970877,80485144590,0
92849,20150,20270,19690,20310,19690,354,3970884,80485285640,0
92958,20170,20270,19690,20310,19690,355,3971134,80490328140,0
92958,20160,20270,19690,20310,19690,356,3980884,80686888140,0
93018,20240,20270,19690,20310,19690,357,3981184,80692960140,0
93034,20180,20270,19690,20310,19690,358,3981584,80701032140,0
93034,20170,20270,19690,20310,19690,359,3983636,80742420980,0
93045,20240,20270,19690,20310,19690,360,3984636,80762660980,0
93130,20240,20270,19690,20310,19690,361,3985136,80772780980,0
93138,20230,20270,19690,20310,19690,362,3987636,80823355980,0
93223,20190,20270,19690,20310,19690,363,3990083,80872760910,0
93226,20190,20270,19690,20310,19690,364,3990153,80874174210,0
93309,20230,20270,19690,20310,19690,365,3990406,80879292400,0
93319,20190,20270,19690,20310,19690,366,3990621,80883633250,0
93320,20230,20270,19690,20310,19690,367,3991121,80893748250,0
93343,20230,20270,19690,20310,19690,368,3992614,80923951640,0
93343,20230,20270,19690,20310,19690,369,3992864,80929009140,0
93425,20230,20270,19690,20310,19690,370,4002864,81131309140,0
93510,20240,20270,19690,20310,19690,371,4004864,81171789140,0
93512,20240,20270,19690,20310,19690,372,4005357,81181767460,0
93536,20240,20270,19690,20310,19690,373,4006541,81205731620,0
93546,20250,20270,19690,20310,19690,374,4009066,81256862870,0
93554,20250,20270,19690,20310,19690,375,4017684,81431377370,0
93604,20270,20270,19690,20310,19690,376,4018384,81445566370,0
93638,20270,20270,19690,20310,19690,377,4023634,81551983870,0
93703,20270,20270,19690,20310,19690,378,4027684,81634077370,0
93713,20300,20270,19690,20310,19690,379,4029684,81674677370,0
93713,20300,20270,19690,20310,19690,380,4035917,81801207270,0
93729,20270,20270,19690,20310,19690,381,4036782,81818740820,0
93729,20270,20270,19690,20310,19690,382,4038917,81862017270,0
93739,20300,20270,19690,20310,19690,383,4041746,81919445970,0
93747,20300,20270,19690,20310,19690,384,4042684,81938487370,0
93754,20310,20270,19690,20310,19690,385,4052884,82145649370,0
93754,20310,20270,19690,20310,19690,386,4062461,82340158240,0
93754,20310,20270,19690,20310,19690,387,4067461,82441708240,0
93754,20310,20270,19690,20310,19690,388,4067749,82447557520,0
93754,20310,20270,19690,20310,19690,389,4068249,82457712520,0
93754,20310,20270,19690,20310,19690,390,4071868,82531214410,0
93754,20310,20270,19690,20310,19690,391,4074668,82588082410,0
93754,20310,20270,19690,20310,19690,392,4075668,82608392410,0
93754,20310,20270,19690,20310,19690,393,4077668,82649012410,0
93754,20310,20270,19690,20310,19690,394,4078168,82659167410,0
93754,20310,20270,19690,20310,19690,395,4080668,82709942410,0
93754,20310,20270,19690,20310,19690,396,4080918,82715019910,0
93800,20310,20270,19690,20310,19690,397,4081918,82735329910,0
93813,20310,20270,19690,20310,19690,398,4082418,82745484910,0
93849,20310,20270,19690,20310,19690,399,4087297,82844577400,0
93856,20310,20270,19690,20310,19690,400,4090297,82905507400,0
93858,20310,20270,19690,20310,19690,401,4102684,83157087370,0
93858,20310,20270,19690,20310,19690,402,4106184,83228172370,0
93858,20310,20270,19690,20310,19690,403,4107596,83256850090,0
93858,20310,20270,19690,20310,19690,404,4117596,83459950090,0
93858,20310,20270,19690,20310,19690,405,4119067,83489826100,0
93858,20310,20270,19690,20310,19690,406,4127067,83652306100,0
93858,20310,20270,19690,20310,19690,407,4130067,83713236100,0
93858,20310,20270,19690,20310,19690,408,4140067,83916336100,0
93858,20310,20270,19690,20310,19690,409,4140297,83921007400,0
93903,20310,20270,19690,20310,19690,410,4140322,83921515150,0
93903,20310,20270,19690,20310,19690,411,4140772,83930654650,0
93903,20310,20270,19690,20310,19690,412,4145829,84033362320,0
93910,20310,20270,19690,20310,19690,413,4146329,84043517320,0
93911,20310,20270,19690,20310,19690,414,4148781,84093317440,0
93914,20310,20270,19690,20310,19690,415,4150481,84127844440,0
93955,20310,20270,19690,20310,19690,416,4150772,84133754650,0
93955,20310,20270,19690,20310,19690,417,4152506,84168972190,0
94022,20310,20270,19690,20310,19690,418,4152836,84175674490,0
94034,20310,20270,19690,20310,19690,419,4162066,84363135790,0
94036,20310,20270,19690,20310,19690,420,4163595,84394189780,0
94036,20310,20270,19690,20310,19690,421,4163937,84401135800,0
94036,20310,20270,19690,20310,19690,422,4164880,84420288130,0
94036,20310,20270,19690,20310,19690,423,4165880,84440598130,0
94036,20310,20270,19690,20310,19690,424,4171880,84562458130,0
94036,20310,20270,19690,20310,19690,425,4172066,84566235790,0
94047,20310,20270,19690,20310,19690,426,4172285,84570683680,0
94047,20310,20270,19690,20310,19690,427,4172535,84575761180,0
94047,20310,20270,19690,20310,19690,428,4172566,84576390790,0
94112,20310,20270,19690,20310,19690,429,4173106,84587358190,0
94116,20310,20270,19690,20310,19690,430,4232535,85794361180,0
94116,20310,20270,19690,20310,19690,431,4235535,85855291180,0
94116,20310,20270,19690,20310,19690,432,4240105,85948107880,0
94116,20310,20270,19690,20310,19690,433,4240355,85953185380,0
94116,20310,20270,19690,20310,19690,434,4240895,85964152780,0
94123,20310,20270,19690,20310,19690,435,4245554,86058777070,0
94137,20300,20270,19690,20310,19690,436,4245922,86066247470,0
94409,20300,20270,19690,20310,19690,437,4248322,86114967470,0
94420,20300,20270,19690,20310,19690,438,4249224,86133278070,0
94420,20300,20270,19690,20310,19690,439,4249302,86134861470,0
94437,20300,20270,19690,20310,19690,440,4249743,86143813770,0
94504,20300,20270,19690,20310,19690,441,4252724,86204328070,0
94504,20300,20270,19690,20310,19690,442,4254024,86230718070,0
94518,20310,20270,19690,20310,19690,443,4260382,86359849050,0
94541,20310,20270,19690,20310,19690,444,4261008,86372563110,0
94610,20310,20270,19690,20310,19690,445,4262008,86392873110,0
94754,20280,20270,19690,20310,19690,446,4262508,86403013110,0
94802,20310,20270,19690,20310,19690,447,4262849,86409938820,0
94809,20310,20270,19690,20310,19690,448,4274383,86644194360,0
94809,20310,20270,19690,20310,19690,449,4274503,86646631560,0
94809,20310,20270,19690,20310,19690,450,4274753,86651709060,0
94809,20310,20270,19690,20310,19690,451,4278373,86725231260,0
94809,20310,20270,19690,20310,19690,452,4279173,86741479260,0
94809,20310,20270,19690,20310,19690,453,4279673,86751634260,0
94809,20310,20270,19690,20310,19690,454,4280673,86771944260,0
94911,20310,20270,19690,20310,19690,455,4281173,86782099260,0
