time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92028,2,2,30000,2570,2610,5000,1
92028,3,1,52153,2569,2617,3000,1
92034,3,2,57153,2569,2617,3000,1
92035,1,2,49212,2571,2600,81542,6
92035,2,1,20000,2570,2610,5000,1
92041,1,2,49212,2571,2600,81684,7
92043,4,1,25000,2564,2618,13000,1
92043,5,3,159329,2561,2620,104336,4
92043,5,3,159329,2561,2620,109718,5
92049,1,3,54212,2571,2600,81684,7
92052,2,2,57153,2569,2610,5000,1
92052,3,1,25000,2564,2617,3000,1
92052,4,3,159329,2561,2618,13000,1
92052,5,3,279446,2560,2620,109718,5
92110,1,3,54212,2571,2600,61684,6
92110,4,3,159329,2561,2618,33000,2
92112,1,3,54212,2571,2599,50000,1
92112,2,2,57153,2569,2600,61684,6
92112,3,1,25000,2564,2610,5000,1
92112,4,3,159329,2561,2617,3000,1
92112,5,3,279446,2560,2618,33000,2
92112,1,2,57153,2569,2571,788,1
92112,2,1,25000,2564,2599,50000,1
92112,3,3,159329,2561,2600,61684,6
92112,4,3,279446,2560,2610,5000,1
92112,5,2,260000,2556,2617,3000,1
92132,1,1,4799,2570,2571,788,1
92132,2,2,57153,2569,2599,50000,1
92132,3,1,25000,2564,2600,61684,6
92132,4,3,159329,2561,2610,5000,1
92132,5,3,279446,2560,2617,3000,1
92139,2,2,57153,2569,2598,30000,1
92139,3,1,25000,2564,2599,50000,1
92139,4,3,159329,2561,2600,61684,6
92139,5,3,279446,2560,2610,5000,1
92141,1,2,34799,2570,2571,788,1
92144,1,1,29799,2570,2571,788,1
92146,1,1,19212,2571,2598,30000,1
92146,2,1,29799,2570,2599,50000,1
92146,3,2,57153,2569,2600,61684,6
92146,4,1,25000,2564,2610,5000,1
92146,5,3,159329,2561,2617,3000,1
92149,1,1,11212,2571,2598,30000,1
92149,3,2,57153,2569,2600,53684,5
92156,5,3,159329,2561,2617,4660,2
92156,1,2,61080,2571,2598,30000,1
92157,1,2,56080,2571,2598,30000,1
92201,3,2,57153,2569,2600,88684,6
92212,1,1,72384,2572,2598,30000,1
92212,2,2,56080,2571,2599,50000,1
92212,3,1,29799,2570,2600,88684,6
92212,4,2,57153,2569,2610,5000,1
92212,5,1,25000,2564,2617,4660,2
92214,3,1,29799,2570,2600,138684,7
92222,3,2,57153,2569,2600,138684,7
92222,4,1,25000,2564,2610,5000,1
92222,5,3,159329,2561,2617,4660,2
92234,1,1,5000,2573,2598,30000,1
92234,2,1,72384,2572,2599,50000,1
92234,3,2,56080,2571,2600,138684,7
92234,4,2,57153,2569,2610,5000,1
92234,5,1,25000,2564,2617,4660,2
92247,1,1,5000,2573,2597,49000,1
92247,2,1,72384,2572,2598,30000,1
92247,3,2,56080,2571,2599,50000,1
92247,4,2,57153,2569,2600,138684,7
92247,5,1,25000,2564,2610,5000,1
92253,1,2,28498,2573,2597,49000,1
92309,1,2,28498,2573,2595,45000,1
92309,2,1,72384,2572,2597,49000,1
92309,3,2,56080,2571,2598,30000,1
92309,4,2,57153,2569,2599,50000,1
92309,5,1,25000,2564,2600,138684,7
92312,1,3,111990,2573,2595,45000,1
92320,1,1,50000,2575,2595,45000,1
92320,2,3,111990,2573,2597,49000,1
92320,3,1,72384,2572,2598,30000,1
92320,4,2,56080,2571,2599,50000,1
92320,5,2,57153,2569,2600,138684,7
92328,1,1,70990,2573,2595,45000,1
92328,2,1,72384,2572,2597,49000,1
92328,3,2,56080,2571,2598,30000,1
92328,4,2,57153,2569,2599,50000,1
92328,5,1,25000,2564,2600,138684,7
92349,5,2,225000,2564,2600,138684,7
92353,4,1,80000,2570,2599,50000,1
92353,5,2,57153,2569,2600,138684,7
92356,1,1,3000,2574,2595,45000,1
92356,2,1,70990,2573,2597,49000,1
92356,3,1,72384,2572,2598,30000,1
92356,4,2,56080,2571,2599,50000,1
92356,5,1,80000,2570,2600,138684,7
92358,1,1,3000,2574,2595,43000,1
92406,3,1,72384,2572,2599,50000,1
92406,4,2,56080,2571,2600,138684,7
92406,5,1,80000,2570,2610,5000,1
92406,1,1,3000,2574,2595,43986,2
92406,4,2,56080,2571,2600,137698,6
92408,2,2,74990,2573,2597,49000,1
92409,5,2,230000,2570,2610,5000,1
92409,3,1,72384,2572,2600,137698,6
92409,4,2,56080,2571,2610,5000,1
92409,5,2,230000,2570,2617,4660,2
92413,1,2,14000,2574,2595,43986,2
92419,1,3,17355,2574,2595,43986,2
92422,2,3,124990,2573,2597,49000,1
92423,5,1,150000,2570,2617,4660,2
92425,4,3,156080,2571,2610,5000,1
92432,4,3,156080,2571,2610,7400,2
92433,1,3,17855,2574,2595,43986,2
92437,5,2,205000,2570,2617,4660,2
92441,1,3,124990,2573,2574,145,1
92441,2,1,72384,2572,2595,43986,2
92441,3,3,156080,2571,2597,49000,1
92441,4,2,205000,2570,2600,137698,6
92441,5,2,57153,2569,2610,7400,2
92442,1,3,124990,2573,2574,2145,2
92446,2,2,322384,2572,2595,43986,2
92450,1,1,44543,2575,2595,43986,2
92450,2,3,124990,2573,2597,49000,1
92450,3,2,322384,2572,2600,137698,6
92450,4,3,156080,2571,2610,7400,2
92450,5,2,205000,2570,2617,4660,2
92454,1,1,42543,2575,2595,43986,2
92455,5,3,250000,2570,2617,4660,2
92455,2,1,10000,2574,2597,49000,1
92455,3,3,124990,2573,2600,137698,6
92455,4,2,322384,2572,2610,7400,2
92455,5,3,156080,2571,2617,4660,2
92457,2,2,20000,2574,2597,49000,1
92457,3,3,124990,2573,2600,142198,7
92458,1,1,41819,2575,2595,43986,2
92458,2,3,21950,2574,2597,49000,1
92458,2,4,28162,2574,2597,49000,1
92458,5,2,149868,2571,2617,4660,2
92500,3,4,179145,2573,2600,142198,7
92503,1,1,41819,2575,2595,42036,2
92503,2,3,26212,2574,2597,49000,1
92506,1,1,39359,2575,2595,42036,2
92509,1,2,43359,2575,2595,42036,2
92511,4,3,367384,2572,2610,7400,2
92515,3,5,193082,2573,2600,142198,7
92515,5,3,549868,2571,2617,4660,2
92516,3,5,193082,2573,2600,142298,8
92520,2,4,176212,2574,2597,49000,1
92523,1,1,4000,2576,2595,42036,2
92523,2,2,43359,2575,2597,49000,1
92523,3,4,176212,2574,2600,142298,8
92523,4,4,189082,2573,2610,7400,2
92523,5,3,367384,2572,2617,4660,2
92526,1,2,33359,2575,2595,42036,2
92526,2,4,176212,2574,2597,49000,1
92526,3,4,189082,2573,2600,142298,8
92526,4,3,367384,2572,2610,7400,2
92526,5,3,549868,2571,2617,4660,2
92526,3,5,197702,2573,2600,142298,8
92530,5,4,554868,2571,2617,4660,2
92534,1,2,33359,2575,2590,945,1
92534,2,4,176212,2574,2595,42036,2
92534,3,5,197702,2573,2597,49000,1
92534,4,3,367384,2572,2600,142298,8
92534,5,4,554868,2571,2610,7400,2
92539,1,1,42002,2576,2590,945,1
92539,2,2,33359,2575,2595,42036,2
92539,3,4,176212,2574,2597,49000,1
92539,4,5,197702,2573,2600,142298,8
92539,5,3,367384,2572,2610,7400,2
92541,1,1,42002,2576,2590,30276,2
92550,1,2,52002,2576,2590,30276,2
92550,3,3,166212,2574,2597,49000,1
92557,4,6,252702,2573,2600,142298,8
92601,1,1,9999,2577,2590,30276,2
92601,2,2,52002,2576,2595,42036,2
92601,3,2,33359,2575,2597,49000,1
92601,4,3,166212,2574,2600,142298,8
92601,5,6,252702,2573,2610,7400,2
92603,4,3,166212,2574,2600,148045,9
92616,1,1,2899,2577,2590,30276,2
92616,3,3,78359,2575,2597,49000,1
92619,1,1,89724,2590,2595,42036,2
92619,2,1,2899,2577,2597,49000,1
92619,3,2,52002,2576,2600,148045,9
92619,4,3,78359,2575,2610,7400,2
92619,5,3,166212,2574,2617,4660,2
92633,3,3,107002,2576,2600,148045,9
92643,3,3,107002,2576,2600,147903,8
92649,1,1,73724,2590,2595,42036,2
92650,1,1,2899,2577,2590,16276,1
92650,2,3,107002,2576,2595,42036,2
92650,3,3,78359,2575,2597,49000,1
92650,4,3,166212,2574,2600,147903,8
92650,5,5,197702,2573,2610,7400,2
92651,1,1,2899,2577,2590,46276,2
92656,4,4,211212,2574,2600,147903,8
92659,1,3,79901,2576,2590,16276,1
92659,2,3,78359,2575,2595,42036,2
92659,3,4,211212,2574,2597,49000,1
92659,4,5,197702,2573,2600,147903,8
92659,5,2,322384,2572,2610,7400,2
92700,1,3,79901,2576,2577,142,1
92700,2,3,78359,2575,2590,16276,1
92700,3,4,211212,2574,2595,42036,2
92700,4,5,197702,2573,2597,49000,1
92700,5,2,322384,2572,2600,147903,8
92709,4,5,197702,2573,2600,147903,8
92709,5,2,322384,2572,2610,7400,2
92713,1,3,79901,2576,2577,2142,2
92715,1,3,79901,2576,2577,142,1
92722,2,3,78359,2575,2590,17262,2
92722,3,4,211212,2574,2595,41050,1
92722,1,3,74411,2576,2577,142,1
92725,1,2,58012,2576,2577,142,1
92728,1,2,58012,2576,2590,17262,2
92728,2,3,78359,2575,2595,41050,1
92728,3,4,211212,2574,2600,147903,8
92728,4,5,197702,2573,2610,7400,2
92728,5,2,322384,2572,2617,4660,2
92730,1,1,5000,2577,2590,17262,2
92730,2,2,58012,2576,2595,41050,1
92730,3,3,78359,2575,2600,147903,8
92730,4,4,211212,2574,2610,7400,2
92730,5,5,197702,2573,2617,4660,2
92736,1,2,15000,2577,2590,17262,2
92737,2,2,58012,2576,2599,41050,1
92738,1,2,15000,2577,2600,6215,3
92738,2,2,58012,2576,2610,7400,2
92738,3,3,78359,2575,2617,4660,2
92738,4,4,211212,2574,2618,33000,2
92738,5,5,197702,2573,2620,76638,5
92740,2,3,74801,2576,2610,7400,2
92744,1,3,98000,2577,2600,6215,3
92751,1,1,150000,2578,2600,6215,3
92751,2,3,98000,2577,2610,7400,2
92751,3,3,74801,2576,2617,4660,2
92751,4,3,78359,2575,2618,33000,2
92751,5,3,61212,2574,2620,76638,5
92812,1,2,162603,2578,2600,6215,3
92820,1,1,33000,2579,2600,6215,3
92820,2,2,162603,2578,2610,7400,2
92820,3,3,98000,2577,2617,4660,2
92820,4,3,74801,2576,2618,33000,2
92820,5,3,78359,2575,2620,76638,5
92820,2,3,220603,2578,2610,7400,2
92821,1,1,33000,2579,2600,4215,1
92825,1,1,1997,2600,2610,7400,2
92825,2,1,33000,2579,2617,4660,2
92825,3,3,220603,2578,2618,33000,2
92825,4,3,98000,2577,2620,76638,5
92825,5,3,74801,2576,2626,42000,1
92834,1,1,2600,2610,2617,4660,2
92834,2,1,1997,2600,2618,33000,2
92834,3,1,33000,2579,2620,76638,5
92834,4,3,220603,2578,2626,42000,1
92834,5,3,98000,2577,2628,33917,3
92843,3,2,83000,2579,2620,76638,5
92844,4,4,232103,2578,2626,42000,1
92845,4,3,174103,2578,2626,42000,1
92845,5,2,93000,2577,2628,33917,3
92851,2,1,1997,2600,2618,344695,3
92909,1,1,1424,2610,2617,4660,2
92909,3,3,138000,2579,2620,76638,5
92912,3,3,138000,2579,2620,74718,4
92919,3,1,261549,2580,2620,74718,4
92919,4,3,138000,2579,2626,42000,1
92919,5,3,174103,2578,2628,33917,3
92924,1,1,261549,2580,2585,1468,1
92924,2,3,138000,2579,2617,4660,2
92924,3,3,174103,2578,2618,344695,3
92924,4,2,93000,2577,2620,74718,4
92924,5,2,19801,2576,2626,42000,1
92928,2,3,138000,2579,2617,4665,3
92930,3,3,174103,2578,2618,331695,2
92932,1,2,266549,2580,2585,1468,1
92933,2,3,138000,2579,2616,9000,1
92933,3,3,174103,2578,2617,4665,3
92933,4,2,93000,2577,2618,331695,2
92933,5,2,19801,2576,2620,74718,4
92935,1,1,532,2585,2616,9000,1
92935,2,2,266549,2580,2617,4665,3
92935,3,3,138000,2579,2618,331695,2
92935,4,3,174103,2578,2620,74718,4
92935,5,2,93000,2577,2626,42000,1
92941,1,2,2640,2585,2616,9000,1
92944,1,1,2108,2585,2616,9000,1
92949,3,3,138000,2579,2618,20000,1
92950,1,1,2108,2585,2615,156000,1
92950,2,2,266549,2580,2616,9000,1
92950,3,3,138000,2579,2617,4665,3
92950,4,3,174103,2578,2618,20000,1
92950,5,2,93000,2577,2620,74718,4
92953,1,2,7108,2585,2615,156000,1
92953,2,1,261549,2580,2616,9000,1
92955,5,3,393000,2577,2620,74718,4
93003,4,4,232103,2578,2618,20000,1
93006,5,3,393000,2577,2620,76638,5
93010,2,1,261549,2580,2616,19000,2
93019,1,1,77083,2590,2615,156000,1
93019,2,2,7108,2585,2616,19000,2
93019,3,1,261549,2580,2617,4665,3
93019,4,3,138000,2579,2618,20000,1
93019,5,4,232103,2578,2620,76638,5
93038,3,1,2500,2583,2617,4665,3
93038,4,1,261549,2580,2618,20000,1
93038,5,3,138000,2579,2620,76638,5
93039,2,3,56960,2585,2616,19000,2
93039,1,1,77083,2590,2614,50000,1
93039,2,3,56960,2585,2615,156000,1
93039,3,1,2500,2583,2616,19000,2
93039,4,1,261549,2580,2617,4665,3
93039,5,3,138000,2579,2618,20000,1
93043,2,4,60960,2585,2615,156000,1
93045,1,1,77083,2590,2600,50000,1
93045,2,4,60960,2585,2614,50000,1
93045,3,1,2500,2583,2615,156000,1
93045,4,1,261549,2580,2616,19000,2
93045,5,3,138000,2579,2617,4665,3
93053,3,2,47500,2583,2615,156000,1
93055,4,1,261549,2580,2616,9000,1
93058,5,3,138000,2579,2617,7665,4
93104,3,2,47500,2583,2616,9000,1
93104,4,1,261549,2580,2617,7665,4
93104,5,3,138000,2579,2618,23745,2
93113,1,2,122083,2590,2600,50000,1
93120,1,1,22083,2590,2600,50000,1
93129,5,3,138000,2579,2618,26095,3
93131,2,3,11108,2585,2614,50000,1
93131,1,3,11108,2585,2590,2917,1
93131,2,2,47500,2583,2600,50000,1
93131,3,1,261549,2580,2614,50000,1
93131,4,3,138000,2579,2616,9000,1
93131,5,4,232103,2578,2617,7665,4
93139,2,3,147500,2583,2600,50000,1
93139,1,3,11108,2585,2590,6773,2
93140,1,1,42983,2590,2600,50000,1
93140,2,3,11108,2585,2614,50000,1
93140,3,3,147500,2583,2616,9000,1
93140,4,1,261549,2580,2617,7665,4
93140,5,3,138000,2579,2618,26095,3
93140,1,2,44983,2590,2600,50000,1
93142,2,3,13108,2585,2614,50000,1
93144,1,3,56983,2590,2600,50000,1
93153,1,1,11983,2590,2600,50000,1
93153,1,3,13108,2585,2590,144017,1
93153,2,3,147500,2583,2600,50000,1
93153,3,1,261549,2580,2614,50000,1
93153,4,3,138000,2579,2616,9000,1
93153,5,4,232103,2578,2617,7665,4
93210,1,2,8844,2585,2590,144017,1
93214,3,1,261549,2580,2616,9000,1
93214,4,3,138000,2579,2617,7665,4
93214,5,4,232103,2578,2618,26095,3
93225,1,3,12844,2585,2590,144017,1
93235,1,3,12844,2585,2590,142017,1
93236,2,1,19470,2584,2600,50000,1
93236,3,3,147500,2583,2616,9000,1
93236,4,1,261549,2580,2617,7665,4
93236,5,3,138000,2579,2618,26095,3
93244,1,4,22844,2585,2590,142017,1
93255,1,4,22844,2585,2590,140017,1
93256,1,1,19470,2584,2585,27156,1
93256,2,3,147500,2583,2590,140017,1
93256,3,1,261549,2580,2616,9000,1
93256,4,3,138000,2579,2617,7665,4
93256,5,4,232103,2578,2618,26095,3
93257,2,3,147500,2583,2590,178117,2
93305,2,3,147500,2583,2589,18000,1
93305,3,1,261549,2580,2590,178117,2
93305,4,3,138000,2579,2616,9000,1
93305,5,4,232103,2578,2617,7665,4
93306,1,1,19470,2584,2585,17156,1
93322,1,2,23470,2584,2585,17156,1
93326,5,3,174103,2578,2617,7665,4
93328,1,3,28470,2584,2585,17156,1
93345,1,2,23470,2584,2585,12156,1
93353,1,2,23470,2584,2590,8273,1
93353,2,3,147500,2583,2616,9000,1
93353,3,1,261549,2580,2617,7665,4
93353,4,3,138000,2579,2618,26095,3
93353,5,3,174103,2578,2620,76638,5
93358,1,1,100000,2585,2590,8273,1
93358,2,2,23470,2584,2616,9000,1
93358,3,3,147500,2583,2617,7665,4
93358,4,1,261549,2580,2618,26095,3
93358,5,3,138000,2579,2620,76638,5
93411,3,3,147500,2583,2617,6005,3
93411,5,3,138000,2579,2620,78298,6
93411,1,1,49960,2585,2590,8273,1
93412,1,1,49960,2585,2590,8300,2
93420,1,2,23470,2584,2585,40,1
93420,2,3,147500,2583,2590,8300,2
93420,3,1,261549,2580,2616,9000,1
93420,4,3,138000,2579,2617,6005,3
93420,5,3,174103,2578,2618,26095,3
93434,1,3,147500,2583,2585,40,1
93434,2,1,261549,2580,2590,8300,2
93434,3,3,138000,2579,2616,9000,1
93434,4,3,174103,2578,2617,6005,3
93434,5,3,393000,2577,2618,26095,3
93435,1,1,9960,2585,2590,8300,2
93435,2,3,147500,2583,2616,9000,1
93435,3,1,261549,2580,2617,6005,3
93435,4,3,138000,2579,2618,26095,3
93435,5,3,174103,2578,2620,78298,6
93440,1,1,9960,2585,2616,9000,1
93440,2,3,147500,2583,2617,6005,3
93440,3,1,261549,2580,2618,26095,3
93440,4,3,138000,2579,2620,78298,6
93440,5,3,174103,2578,2626,42000,1
93447,1,2,29232,2585,2616,9000,1
93448,1,2,28657,2585,2616,9000,1
93452,2,1,2000,2584,2617,6005,3
93452,3,3,147500,2583,2618,26095,3
93452,4,1,261549,2580,2620,78298,6
93452,5,3,138000,2579,2626,42000,1
93452,1,3,45388,2585,2616,9000,1
93453,4,2,316549,2580,2620,78298,6
93453,5,2,83000,2579,2626,42000,1
93510,4,3,325169,2580,2620,78298,6
93530,1,1,67855,2586,2616,9000,1
93530,2,3,45388,2585,2617,6005,3
93530,3,1,2000,2584,2618,26095,3
93530,4,3,147500,2583,2620,78298,6
93530,5,3,325169,2580,2626,42000,1
93537,1,1,67855,2586,2615,5000,1
93537,2,3,45388,2585,2616,9000,1
93537,3,1,2000,2584,2617,6005,3
93537,4,3,147500,2583,2618,26095,3
93537,5,3,325169,2580,2620,78298,6
93540,1,1,19255,2587,2615,5000,1
93540,2,1,67855,2586,2616,9000,1
93540,3,3,45388,2585,2617,6005,3
93540,4,1,2000,2584,2618,26095,3
93540,5,3,147500,2583,2620,78298,6
93540,2,2,77240,2586,2616,9000,1
93540,3,2,36003,2585,2617,6005,3
93543,1,2,11495,2586,2615,5000,1
93543,2,2,36003,2585,2616,9000,1
93543,3,1,2000,2584,2617,6005,3
93543,4,3,147500,2583,2618,26095,3
93543,5,3,325169,2580,2620,78298,6
93544,1,1,40000,2590,2615,5000,1
93544,2,2,11495,2586,2616,9000,1
93544,3,2,36003,2585,2617,6005,3
93544,4,1,2000,2584,2618,26095,3
93544,5,3,147500,2583,2620,78298,6
93544,3,2,36003,2585,2617,3005,2
93545,1,1,40000,2590,2614,4000,1
93545,2,2,11495,2586,2615,5000,1
93545,3,2,36003,2585,2616,9000,1
93545,4,1,2000,2584,2617,3005,2
93545,5,3,147500,2583,2618,26095,3
93552,3,1,16731,2585,2616,9000,1
93555,2,1,10000,2588,2615,5000,1
93555,3,2,11495,2586,2616,9000,1
93555,4,1,16731,2585,2617,3005,2
93555,5,1,2000,2584,2618,26095,3
93556,1,1,91000,2615,2616,9000,1
93556,2,1,40000,2590,2617,3005,2
93556,3,1,10000,2588,2618,26095,3
93556,4,2,11495,2586,2620,78298,6
93556,5,1,16731,2585,2626,42000,1
93557,2,2,49385,2590,2617,3005,2
93557,4,1,2110,2586,2620,78298,6
93604,1,1,10025,2615,2616,9000,1
93605,1,1,10043,2616,2617,3005,2
93605,2,1,10025,2615,2618,26095,3
93605,3,2,49385,2590,2620,78298,6
93605,4,1,10000,2588,2626,42000,1
93605,5,1,2110,2586,2628,33917,3
93605,1,1,2043,2616,2617,3005,2
93612,1,2,49385,2590,2615,48472,1
93612,2,1,10000,2588,2617,3005,2
93612,3,1,2110,2586,2618,26095,3
93612,4,1,16731,2585,2620,78298,6
93612,5,1,2000,2584,2626,42000,1
93615,4,1,16731,2585,2620,72916,5
93620,4,1,16731,2585,2620,71256,4
93620,5,1,2000,2584,2626,43660,2
93623,2,1,2110,2586,2617,3005,2
93623,3,1,16731,2585,2618,26095,3
93623,4,1,2000,2584,2620,71256,4
93623,5,3,147500,2583,2626,43660,2
93631,1,1,71233,2591,2615,48472,1
93631,2,2,49385,2590,2617,3005,2
93631,3,1,2110,2586,2618,26095,3
93631,4,1,16731,2585,2620,71256,4
93631,5,1,2000,2584,2626,43660,2
93637,1,1,71233,2591,2615,38472,1
93645,1,1,71233,2591,2615,107472,2
93647,1,1,71233,2591,2610,10000,1
93647,2,2,49385,2590,2615,107472,2
93647,3,1,2110,2586,2617,3005,2
93647,4,1,16731,2585,2618,26095,3
93647,5,1,2000,2584,2620,71256,4
93707,3,2,52110,2586,2617,3005,2
93708,1,1,71233,2591,2610,48472,2
93708,2,2,49385,2590,2615,69000,1
93713,1,1,71233,2591,2610,44663,2
93720,1,1,11500,2600,2610,44663,2
93720,2,1,71233,2591,2615,69000,1
93720,3,2,49385,2590,2617,3005,2
93720,4,2,52110,2586,2618,26095,3
93720,5,1,16731,2585,2620,71256,4
93729,5,2,26731,2585,2620,71256,4
93731,4,3,97110,2586,2618,26095,3
93738,1,1,1500,2600,2610,44663,2
93747,1,1,71233,2591,2600,36972,1
93747,2,2,49385,2590,2610,6191,1
93747,3,3,97110,2586,2615,69000,1
93747,4,2,26731,2585,2617,3005,2
93747,5,1,2000,2584,2618,26095,3
93813,1,1,71233,2591,2600,31972,1
93821,1,2,82733,2591,2600,31972,1
93826,3,3,97110,2586,2615,70660,2
93830,1,2,72733,2591,2600,31972,1
93832,1,3,126512,2591,2600,31972,1
93838,1,3,116512,2591,2600,31972,1
93840,1,3,116512,2591,2600,17411,1
93846,1,1,2500,2592,2600,17411,1
93846,2,3,116512,2591,2610,6191,1
93846,3,2,49385,2590,2615,70660,2
93846,4,3,97110,2586,2617,3005,2
93846,5,2,26731,2585,2618,26095,3
93855,1,2,152500,2592,2600,17411,1
93857,1,3,172500,2592,2600,17411,1
93857,1,3,172500,2592,2600,279809,2
93900,2,4,118512,2591,2610,6191,1
93902,1,1,39000,2593,2600,279809,2
93902,2,3,172500,2592,2610,6191,1
93902,3,4,118512,2591,2615,70660,2
93902,4,1,9385,2590,2617,3005,2
93902,5,3,97110,2586,2618,26095,3
93904,1,1,39000,2593,2600,289809,3
93904,2,3,172500,2592,2615,70660,2
93904,3,4,118512,2591,2617,3005,2
93904,4,1,9385,2590,2618,26095,3
93904,5,3,97110,2586,2620,71256,4
93904,1,1,34000,2593,2600,289809,3
93909,1,1,33450,2593,2600,289809,3
93911,4,2,64385,2590,2618,26095,3
93914,2,3,172500,2592,2615,69000,1
93915,2,4,187500,2592,2615,69000,1
93917,1,2,35404,2593,2600,289809,3
93923,1,2,35404,2593,2600,27411,2
93926,1,3,55404,2593,2600,27411,2
93930,1,3,50404,2593,2600,27411,2
93937,1,3,50404,2593,2615,69000,1
93937,2,4,187500,2592,2617,3005,2
93937,3,4,118512,2591,2618,26095,3
93937,4,2,64385,2590,2620,71256,4
93937,5,3,97110,2586,2626,42000,1
93943,1,1,2000,2595,2615,69000,1
93943,2,3,50404,2593,2617,3005,2
93943,3,4,187500,2592,2618,26095,3
93943,4,4,118512,2591,2620,71256,4
93943,5,2,64385,2590,2626,42000,1
93947,1,1,653,2595,2615,69000,1
93949,1,1,2000,2600,2615,69000,1
93949,2,1,653,2595,2617,3005,2
93949,3,3,50404,2593,2618,26095,3
93949,4,4,187500,2592,2620,71256,4
93949,5,3,116512,2591,2626,42000,1
93950,1,2,6500,2600,2615,69000,1
93950,3,4,70404,2593,2618,26095,3
93955,1,3,25661,2600,2615,69000,1
94005,1,2,20661,2600,2615,69000,1
94011,1,3,27861,2600,2615,69000,1
94016,3,1,20000,2594,2618,26095,3
94016,4,4,70404,2593,2620,71256,4
94016,5,4,187500,2592,2626,42000,1
94016,1,2,25861,2600,2615,69000,1
94017,1,2,25860,2600,2615,69000,1
94020,1,1,1954,2601,2615,69000,1
94020,2,2,25860,2600,2617,3005,2
94020,3,1,653,2595,2618,26095,3
94020,4,1,20000,2594,2620,71256,4
94020,5,3,68450,2593,2626,42000,1
94022,2,3,30860,2600,2617,3005,2
94033,3,2,20653,2595,2618,26095,3
94041,2,4,32860,2600,2617,3005,2
94045,1,1,5000,2602,2615,69000,1
94045,2,1,1954,2601,2617,3005,2
94045,3,4,32860,2600,2618,26095,3
94045,4,2,20653,2595,2620,71256,4
94045,5,1,20000,2594,2626,42000,1
94046,2,2,9154,2601,2617,3005,2
94046,3,3,25660,2600,2618,26095,3
94059,1,1,3777,2602,2615,69000,1
94101,1,1,19122,2605,2615,69000,1
94101,2,1,3777,2602,2617,3005,2
94101,3,2,9154,2601,2618,26095,3
94101,4,3,25660,2600,2620,71256,4
94101,5,2,20653,2595,2626,42000,1
94104,1,1,14132,2605,2615,69000,1
94109,5,2,20653,2595,2626,52000,2
94118,1,1,2168,2605,2615,69000,1
94121,1,1,2168,2605,2614,4000,1
94121,2,1,3777,2602,2615,69000,1
94121,3,2,9154,2601,2617,3005,2
94121,4,3,25660,2600,2618,26095,3
94121,5,2,20653,2595,2620,71256,4
94124,3,2,9154,2601,2617,8279,3
94124,1,1,3777,2602,2605,382,1
94124,2,2,9154,2601,2614,4000,1
94124,3,3,25660,2600,2615,69000,1
94124,4,2,20653,2595,2617,8279,3
94124,5,1,20000,2594,2618,26095,3
94126,4,3,25653,2595,2617,8279,3
94127,1,1,3777,2602,2615,66182,1
94127,2,1,1954,2601,2617,8279,3
94127,3,3,25660,2600,2618,26095,3
94127,4,3,25653,2595,2620,71256,4
94127,5,1,20000,2594,2626,52000,2
94130,1,1,3777,2602,2614,4000,1
94130,2,1,1954,2601,2615,66182,1
94130,3,3,25660,2600,2617,8279,3
94130,4,3,25653,2595,2618,26095,3
94130,5,1,20000,2594,2620,71256,4
94140,1,2,18777,2602,2614,4000,1
94141,1,2,18777,2602,2615,53182,1
94141,2,1,1954,2601,2617,8279,3
94141,3,3,25660,2600,2618,26095,3
94141,4,3,25653,2595,2620,71256,4
94141,5,1,20000,2594,2626,52000,2
94151,3,4,83660,2600,2618,26095,3
94152,1,1,2500,2605,2615,53182,1
94152,2,2,18777,2602,2617,8279,3
94152,3,1,1954,2601,2618,26095,3
94152,4,4,83660,2600,2620,71256,4
94152,5,3,25653,2595,2626,52000,2
94157,1,1,2500,2605,2615,55182,2
94209,1,2,11885,2605,2615,55182,2
94214,4,4,83660,2600,2619,1400,1
94214,5,3,25653,2595,2620,71256,4
94217,1,2,11885,2605,2615,73182,3
94217,4,3,65000,2600,2619,1400,1
94218,1,1,2500,2605,2615,63797,3
94224,1,1,1954,2606,2615,63797,3
94224,2,1,2500,2605,2617,8279,3
94224,3,2,18777,2602,2618,26095,3
94224,4,4,72600,2600,2619,1400,1
94230,1,1,2500,2605,2606,1505,1
94230,2,2,18777,2602,2615,63797,3
94230,3,4,72600,2600,2617,8279,3
94230,4,3,25653,2595,2618,26095,3
94230,5,1,20000,2594,2619,1400,1
94231,1,1,2500,2605,2615,15302,1
94231,2,2,18777,2602,2617,8279,3
94231,3,4,72600,2600,2618,26095,3
94231,4,3,25653,2595,2619,1400,1
94231,5,1,20000,2594,2620,71256,4
94231,1,1,18588,2610,2615,15302,1
94231,2,1,2500,2605,2617,8279,3
94231,3,2,18777,2602,2618,26095,3
94231,4,4,72600,2600,2619,1400,1
94231,5,3,25653,2595,2620,71256,4
94231,5,4,70988,2595,2620,71256,4
94242,4,5,130100,2600,2619,1400,1
94247,1,2,33588,2610,2615,15302,1
94247,3,1,3777,2602,2618,26095,3
94248,1,2,33588,2610,2615,16322,2
94300,5,5,120988,2595,2620,71256,4
94304,4,4,128100,2600,2619,1400,1
94308,2,2,7500,2605,2617,8279,3
94318,5,6,165988,2595,2620,71256,4
94318,1,2,33588,2610,2615,26322,3
