time,count,volume,price,discarded
122237,1077,5000,2531,0
122237,1078,50000,2531,0
122237,1079,81370,2530,0
122237,1080,2000,2530,0
122237,1081,5000,2530,0
122237,1082,10000,2530,0
122237,1083,10000,2530,0
122237,1084,20000,2530,0
122237,1085,2090,2530,0
122237,1086,3937,2530,0
122253,1087,50000,2530,0
122259,1088,66079,2530,0
122305,1089,15542,2530,0
122305,1090,10000,2530,0
122305,1091,20000,2530,0
122311,1092,2500,2530,0
122313,1093,100000,2530,0
122315,1094,7000,2528,0
122329,1095,140000,2530,0
122330,1096,2000,2529,0
122335,1097,20000,2530,0
122342,1098,91958,2530,0
122347,1099,72758,2530,0
122347,1100,91958,2530,0
122353,1101,2400,2530,0
122401,1102,80603,2530,0
122402,1103,20000,2530,0
122406,1104,2000,2530,0
122409,1105,130281,2530,0
122415,1106,1960,2538,0
122415,1107,11776,2540,0
122428,1108,8224,2540,0
122428,1109,2000,2530,0
122428,1110,10000,2530,0
122428,1111,12000,2530,0
122442,1112,751,2529,0
122442,1113,10000,2529,0
122450,1114,19249,2529,0
122457,1115,16850,2528,0
122457,1116,7953,2528,0
122503,1117,197,2528,0
122513,1118,3628,2530,0
122514,1119,40000,2530,0
122517,1120,20000,2530,0
122534,1121,1500,2528,0
122537,1122,7000,2530,0
122540,1123,6200,2530,0
122543,1124,10000,2530,0
122552,1125,289172,2530,0
122552,1126,38467,2530,0
122559,1127,1996,2530,0
122601,1128,2000,2530,0
122610,1129,2000,2530,0
122614,1130,3000,2530,0
122614,1131,5000,2530,0
122620,1132,2000,2530,0
122622,1133,4090,2530,0
122632,1134,2000,2530,0
122637,1135,20,2530,0
122651,1136,614,2550,0
122651,1137,2086,2550,0
122719,1138,7145,2532,0
122732,1139,10000,2533,0
122732,1140,2855,2532,0
122732,1141,19980,2532,0
122732,1142,7500,2532,0
122732,1143,2000,2532,0
122732,1144,40000,2531,0
122732,1145,111665,2531,0
122742,1146,13000,2531,0
122744,1147,3800,2532,0
122745,1148,19361,2531,0
122745,1149,98639,2530,0
122802,1150,22000,2531,0
122807,1151,203,2532,0
122807,1152,1797,2532,0
122808,1153,215,2532,0
122814,1154,1785,2532,0
122814,1155,9673,2532,0
122814,1156,2000,2532,0
122822,1157,2240,2532,0
122822,1158,5000,2532,0
122828,1159,2824,2531,0
122828,1160,3000,2532,0
122845,1161,7630,2532,0
122901,1162,2000,2532,0
122915,1163,1500,2540,0
122915,1164,5000,2545,0
122915,1165,1675,2550,0
122915,1166,4715,2550,0
122915,1167,15000,2550,0
122915,1168,10000,2550,0
122937,1169,6867,2550,0
122939,1170,10000,2570,0
122940,1171,28766,2550,0
122948,1172,2000,2550,0
122951,1173,2000,2550,0
122951,1174,3000,2550,0
122955,1175,2000,2550,0
122956,1176,2000,2550,0
122958,1177,24000,2550,0
122958,1178,2000,2550,0
122959,1179,2000,2550,0
