time,last,close,open,high,low,count,volume,value,discarded
90456,25500,24570,24720,25500,24720,125,580969,14504235420,0
90457,25480,24570,24720,25500,24720,126,581969,14529715420,0
90457,25480,24570,24720,25500,24720,127,582269,14537359420,0
90457,25480,24570,24720,25500,24720,128,582702,14548392260,0
90457,25480,24570,24720,25500,24720,129,584469,14593415420,0
90457,25500,24570,24720,25500,24720,130,585891,14629676420,0
90500,25500,24570,24720,25500,24720,131,587657,14674709420,0
90500,25500,24570,24720,25500,24720,132,588241,14689601420,0
90503,25500,24570,24720,25500,24720,133,588495,14696078420,0
90506,25500,24570,24720,25500,24720,134,588913,14706737420,0
90507,25500,24570,24720,25500,24720,135,590241,14740601420,0
90507,25500,24570,24720,25500,24720,136,590870,14756640920,0
90509,25450,24570,24720,25500,24720,137,591870,14782090920,0
90510,25450,24570,24720,25500,24720,138,592320,14793543420,0
90510,25450,24570,24720,25500,24720,139,595497,14874398070,0
90515,25450,24570,24720,25500,24720,140,596956,14911529620,0
90515,25500,24570,24720,25500,24720,141,596997,14912575120,0
90517,25500,24570,24720,25500,24720,142,597197,14917675120,0
90517,25400,24570,24720,25500,24720,143,598197,14943075120,0
90520,25400,24570,24720,25500,24720,144,599042,14964538120,0
90525,25400,24570,24720,25500,24720,145,599642,14979778120,0
90525,25400,24580,24720,25500,24720,146,601308,15022094520,0
90531,25400,24580,24720,25500,24720,147,602058,15041144520,0
90531,25360,24580,24720,25500,24720,148,602388,15049513320,0
90531,25360,24580,24720,25500,24720,149,603388,15074873320,0
90532,25360,24580,24720,25500,24720,150,604308,15098204520,0
90532,25400,24580,24720,25500,24720,151,605447,15127135120,0
90533,25400,24580,24720,25500,24720,152,605657,15132469120,0
90540,25400,24580,24720,25500,24720,153,606657,15157869120,0
90541,25400,24580,24720,25500,24720,154,608657,15208669120,0
90547,25400,24580,24720,25500,24720,155,609117,15220353120,0
90547,25490,24580,24720,25500,24720,156,609367,15226725620,0
90547,25500,24580,24720,25500,24720,157,609497,15230040620,0
90547,25500,24580,24720,25500,24720,158,609697,15235140620,0
90547,25500,24580,24720,25500,24720,159,610117,15245850620,0
90548,25400,24580,24720,25500,24720,160,610157,15246866620,0
90548,25400,24580,24720,25500,24720,161,611117,15271250620,0
90553,25410,24580,24720,25500,24720,162,613117,15322070620,0
90553,25410,24580,24720,25500,24720,163,613515,15332183800,0
90557,25480,24580,24720,25500,24720,164,613847,15340643160,0
90606,25480,24580,24720,25500,24720,165,613915,15342375800,0
90614,25490,24580,24720,25500,24720,166,615673,15387187220,0
90615,25490,24580,24720,25500,24720,167,615973,15394834220,0
90617,25490,24590,24720,25500,24720,168,645905,16157800900,0
90618,25490,24590,24720,25500,24720,169,650905,16285250900,0
90620,25490,24590,24720,25500,24720,170,656905,16438190900,0
90620,25480,24590,24720,25500,24720,171,657105,16443286900,0
90620,25480,24590,24720,25500,24720,172,657420,16451313100,0
90627,25480,24590,24720,25500,24720,173,658920,16489533100,0
90628,25480,24590,24720,25500,24720,174,660220,16522657100,0
90630,25410,24590,24720,25500,24720,175,666195,16674481850,0
90630,25480,24590,24720,25500,24720,176,671695,16814621850,0
90631,25480,24590,24720,25500,24720,177,672460,16834114050,0
90631,25490,24590,24720,25500,24720,178,672550,16836408150,0
90631,25410,24590,24720,25500,24720,179,676549,16938022740,0
90648,25410,24590,24720,25500,24720,180,678549,16988842740,0
90649,25410,24590,24720,25500,24720,181,680549,17039662740,0
90652,25450,24600,24720,25500,24720,182,682451,17088068640,0
90652,25450,24600,24720,25500,24720,183,682549,17090562740,0
90655,25450,24600,24720,25500,24720,184,682925,17100131940,0
90711,25410,24600,24720,25500,24720,185,683553,17116089420,0
90711,25410,24600,24720,25500,24720,186,689568,17268930570,0
90712,25410,24600,24720,25500,24720,187,693608,17371586970,0
90712,25410,24600,24720,25500,24720,188,693808,17376668970,0
90712,25410,24600,24720,25500,24720,189,694308,17389373970,0
90712,25410,24600,24720,25500,24720,190,695283,17414148720,0
90714,25410,24600,24720,25500,24720,191,696183,17437017720,0
90714,25410,24600,24720,25500,24720,192,697016,17458184250,0
90720,25410,24600,24720,25500,24720,193,697083,17459886720,0
90720,25410,24600,24720,25500,24720,194,698583,17498001720,0
90720,25410,24600,24720,25500,24720,195,699583,17523411720,0
90720,25400,24600,24720,25500,24720,196,699623,17524427720,0
90720,25400,24600,24720,25500,24720,197,700023,17534587720,0
90720,25400,24600,24720,25500,24720,198,705745,17679926520,0
90720,25400,24600,24720,25500,24720,199,707016,17712209920,0
90724,25400,24600,24720,25500,24720,200,715745,17933926520,0
90724,25400,24600,24720,25500,24720,201,717016,17966209920,0
90729,25440,24600,24720,25500,24720,202,717516,17978929920,0
90733,25410,24600,24720,25500,24720,203,722516,18105979920,0
90733,25410,24600,24720,25500,24720,204,722816,18113602920,0
90741,25410,24610,24720,25500,24720,205,724316,18151717920,0
90742,25410,24610,24720,25500,24720,206,724426,18154513020,0
90743,25410,24610,24720,25500,24720,207,724594,18158781900,0
90749,25410,24610,24720,25500,24720,208,726426,18205333020,0
90752,25410,24610,24720,25500,24720,209,736426,18459433020,0
90756,25410,24610,24720,25500,24720,210,739594,18539931900,0
90756,25440,24610,24720,25500,24720,211,742094,18603531900,0
90756,25440,24610,24720,25500,24720,212,743094,18628971900,0
90756,25450,24610,24720,25500,24720,213,747620,18744158600,0
90756,25450,24610,24720,25500,24720,214,750620,18820508600,0
90756,25460,24610,24720,25500,24720,215,750898,18827586480,0
90756,25470,24610,24720,25500,24720,216,751643,18846561630,0
90758,25400,24610,24720,25500,24720,217,754643,18922761630,0
90808,25480,24610,24720,25500,24720,218,754893,18929131630,0
90808,25480,24610,24720,25500,24720,219,755893,18954611630,0
90808,25480,24610,24720,25500,24720,220,755904,18954891910,0
90808,25480,24610,24720,25500,24720,221,760904,19082291910,0
90808,25480,24610,24720,25500,24720,222,761904,19107771910,0
90808,25480,24620,24720,25500,24720,223,764904,19184211910,0
90808,25480,24620,24720,25500,24720,224,784904,19693811910,0
90808,25490,24620,24720,25500,24720,225,791824,19870202710,0
90808,25490,24640,24720,25500,24720,226,851824,21399602710,0
90808,25500,24640,24720,25500,24720,227,852234,21410057710,0
90808,25500,24640,24720,25500,24720,228,852434,21415157710,0
90808,25500,24640,24720,25500,24720,229,854643,21471487210,0
90814,25420,24640,24720,25500,24720,230,855230,21486408750,0
90817,25420,24640,24720,25500,24720,231,855823,21501482810,0
90817,25480,24640,24720,25500,24720,232,857673,21548620810,0
90818,25500,24640,24720,25500,24720,233,857873,21553720810,0
90834,25480,24640,24720,25500,24720,234,858715,21575174970,0
90834,25480,24640,24720,25500,24720,235,859497,21595100330,0
90834,25480,24640,24720,25500,24720,236,859897,21605292330,0
90838,25480,24640,24720,25500,24720,237,862397,21668992330,0
90843,25400,24640,24720,25500,24720,238,863126,21687508930,0
90843,25400,24640,24720,25500,24720,239,863397,21694392330,0
90844,25470,24640,24720,25500,24720,240,863897,21707127330,0
90844,25480,24640,24720,25500,24720,241,864373,21719255810,0
90844,25480,24640,24720,25500,24720,242,868397,21821787330,0
90846,25480,24640,24720,25500,24720,243,868797,21831979330,0
90846,25480,24640,24720,25500,24720,244,870667,21879626930,0
90846,25400,24640,24720,25500,24720,245,870748,21881684330,0
90847,25400,24640,24720,25500,24720,246,870810,21883259130,0
90856,25470,24640,24720,25500,24720,247,873310,21946934130,0
90856,25470,24640,24720,25500,24720,248,875662,22006839570,0
90856,25470,24640,24720,25500,24720,249,876212,22020848070,0
90856,25480,24640,24720,25500,24720,250,879918,22115276950,0
90856,25480,24640,24720,25500,24720,251,880988,22142540550,0
90856,25480,24650,24720,25500,24720,252,883888,22216432550,0
90856,25480,24650,24720,25500,24720,253,884888,22241912550,0
90856,25490,24650,24720,25500,24720,254,902828,22699203150,0
90856,25500,24650,24720,25500,24720,255,910419,22892773650,0
90856,25500,24650,24720,25500,24720,256,910919,22905523650,0
90856,25500,24650,24720,25500,24720,257,911863,22929595650,0
90856,25500,24650,24720,25500,24720,258,914594,22999236150,0
90856,25500,24650,24720,25500,24720,259,916409,23045518650,0
90856,25500,24660,24720,25500,24720,260,927409,23326018650,0
90856,25500,24660,24720,25500,24720,261,928409,23351518650,0
90856,25550,24660,24720,25550,24720,262,929409,23377068650,0
90856,25550,24660,24720,25550,24720,263,929909,23389843650,0
90856,25550,24660,24720,25550,24720,264,929931,23390405750,0
90856,25550,24660,24720,25550,24720,265,934931,23518155750,0
90856,25550,24660,24720,25550,24720,266,949931,23901405750,0
90856,25560,24660,24720,25560,24720,267,950188,23907974670,0
90856,25570,24660,24720,25570,24720,268,951027,23929427900,0
90856,25570,24670,24720,25570,24720,269,970810,24435279210,0
90857,25400,24670,24720,25570,24720,270,971688,24457580410,0
90857,25400,24670,24720,25570,24720,271,972310,24473379210,0
90904,25570,24670,24720,25570,24720,272,973110,24493835210,0
90905,25400,24670,24720,25570,24720,273,973510,24503995210,0
90914,25420,24670,24720,25570,24720,274,974260,24523060210,0
90915,25420,24670,24720,25570,24720,275,974510,24529415210,0
90917,25420,24670,24720,25570,24720,276,975466,24553716730,0
90922,25480,24670,24720,25570,24720,277,975487,24554251810,0
90927,25480,24670,24720,25570,24720,278,976787,24587375810,0
90934,25480,24670,24720,25570,24720,279,979566,24658184730,0
90935,25480,24670,24720,25570,24720,280,979764,24663229770,0
90940,25480,24670,24720,25570,24720,281,979787,24663815810,0
90940,25480,24670,24720,25570,24720,282,989764,24918029770,0
90941,25480,24670,24720,25570,24720,283,992380,24984685450,0
90945,25480,24670,24720,25570,24720,284,992769,24994597170,0
90951,25420,24670,24720,25570,24720,285,993359,25009594970,0
90951,25420,24670,24720,25570,24720,286,993859,25022304970,0
90951,25420,24680,24720,25570,24720,287,999012,25153294230,0
90951,25420,24680,24720,25570,24720,288,1002769,25248797170,0
90951,25470,24680,24720,25570,24720,289,1002969,25253891170,0
90951,25480,24680,24720,25570,24720,290,1003769,25274275170,0
90956,25480,24680,24720,25570,24720,291,1003947,25278810610,0
91004,25480,24680,24720,25570,24720,292,1005496,25318279130,0
91004,25420,24680,24720,25570,24720,293,1006947,25355163550,0
91018,25500,24680,24720,25570,24720,294,1009104,25410167050,0
91018,25500,24680,24720,25570,24720,295,1009324,25415777050,0
91029,25500,24680,24720,25570,24720,296,1009824,25428527050,0
91030,25540,24680,24720,25570,24720,297,1011824,25479607050,0
91035,25540,24680,24720,25570,24720,298,1013324,25517917050,0
91040,25500,24680,24720,25570,24720,299,1020447,25699553550,0
91040,25500,24680,24720,25570,24720,300,1023447,25776053550,0
91040,25500,24680,24720,25570,24720,301,1033447,26031053550,0
91042,25480,24690,24720,25570,24720,302,1043324,26282719510,0
91042,25500,24690,24720,25570,24720,303,1043447,26285856010,0
91054,25500,24690,24720,25570,24720,304,1043824,26295469510,0
91054,25530,24690,24720,25570,24720,305,1044324,26308234510,0
91054,25540,24690,24720,25570,24720,306,1048824,26423164510,0
91054,25540,24690,24720,25570,24720,307,1049074,26429549510,0
91054,25540,24690,24720,25570,24720,308,1049574,26442319510,0
91054,25540,24690,24720,25570,24720,309,1049734,26446405910,0
91054,25540,24690,24720,25570,24720,310,1070232,26969924830,0
91054,25550,24690,24720,25570,24720,311,1071732,27008249830,0
91054,25550,24700,24720,25570,24720,312,1094489,27589691180,0
91054,25560,24700,24720,25570,24720,313,1094859,27599148380,0
91054,25570,24700,24720,25570,24720,314,1099276,27712091070,0
91054,25570,24700,24720,25570,24720,315,1101276,27763231070,0
91054,25570,24710,24720,25570,24720,316,1111276,28018931070,0
91054,25570,24710,24720,25570,24720,317,1113776,28082856070,0
91054,25570,24710,24720,25570,24720,318,1143447,28841543540,0
91102,25550,24710,24720,25570,24720,319,1143747,28849208540,0
91107,25570,24710,24720,25570,24720,320,1143981,28855191920,0
91109,25550,24720,24720,25570,24720,321,1148031,28958669420,0
91111,25550,24720,24720,25570,24720,322,1149139,28986978820,0
91115,25570,24720,24720,25570,24720,323,1155994,29162261170,0
91116,25570,24720,24720,25570,24720,324,1159234,29245107970,0
91116,25570,24720,24720,25570,24720,325,1164234,29372957970,0
91116,25590,24730,24720,25590,24720,326,1214252,30652918590,0
91116,25600,24730,24720,25600,24720,327,1215252,30678518590,0
91116,25600,24730,24720,25600,24720,328,1216127,30700918590,0
91116,25600,24740,24720,25600,24720,329,1216627,30713718590,0
91116,25600,24740,24720,25600,24720,330,1218707,30766966590,0
91116,25600,24740,24720,25600,24720,331,1223707,30894966590,0
91116,25600,24740,24720,25600,24720,332,1238707,31278966590,0
91116,25600,24740,24720,25600,24720,333,1239707,31304566590,0
91116,25600,24740,24720,25600,24720,334,1239922,31310070590,0
91116,25620,24750,24720,25620,24720,335,1255994,31721835230,0
91121,25570,24750,24720,25620,24720,336,1256211,31727383920,0
91121,25570,24750,24720,25620,24720,337,1256344,31730784730,0
91124,25620,24750,24720,25620,24720,338,1257344,31756404730,0
91126,25620,24750,24720,25620,24720,339,1260644,31840950730,0
91136,25600,24750,24720,25620,24720,340,1261144,31853750730,0
91136,25580,24750,24720,25620,24720,341,1261644,31866540730,0
91140,25620,24760,24720,25620,24720,342,1300531,32862825670,0
91143,25580,24760,24720,25620,24720,343,1302531,32913985670,0
91143,25620,24760,24720,25620,24720,344,1303531,32939605670,0
91145,25580,24760,24720,25620,24720,345,1304031,32952395670,0
91145,25620,24760,24720,25620,24720,346,1304531,32965205670,0
91147,25580,24760,24720,25620,24720,347,1304731,32970321670,0
91153,25620,24760,24720,25620,24720,348,1305131,32980569670,0
91153,25620,24760,24720,25620,24720,349,1318972,33335176090,0
91153,25620,24770,24720,25620,24720,350,1320972,33386416090,0
91154,25620,24770,24720,25620,24720,351,1321432,33398201290,0
91154,25630,24770,24720,25630,24720,352,1321642,33403583590,0
91154,25630,24770,24720,25630,24720,353,1328142,33570178590,0
91154,25640,24770,24720,25640,24720,354,1331432,33654534190,0
91159,25640,24770,24720,25640,24720,355,1341432,33910934190,0
91204,25620,24770,24720,25640,24720,356,1341640,33916263150,0
91204,25640,24770,24720,25640,24720,357,1343640,33967543150,0
91210,25640,24770,24720,25640,24720,358,1348350,34088307550,0
91211,25650,24770,24720,25650,24720,359,1348650,34096002550,0
91211,25680,24770,24720,25680,24720,360,1348664,34096362070,0
91214,25680,24770,24720,25680,24720,361,1349650,34121682550,0
91214,25680,24770,24720,25680,24720,362,1349950,34129386550,0
91214,25680,24770,24720,25680,24720,363,1351950,34180746550,0
91214,25690,24770,24720,25690,24720,364,1352150,34185884550,0
91214,25690,24780,24720,25690,24720,365,1355308,34267013570,0
91214,25700,24780,24720,25700,24720,366,1358664,34353262770,0
91219,25700,24780,24720,25700,24720,367,1365408,34526583570,0
91219,25700,24780,24720,25700,24720,368,1365658,34533008570,0
91219,25700,24780,24720,25700,24720,369,1366158,34545858570,0
91219,25700,24780,24720,25700,24720,370,1366458,34553568570,0
91219,25700,24780,24720,25700,24720,371,1376458,34810568570,0
91219,25700,24780,24720,25700,24720,372,1382686,34970628170,0
91219,25700,24780,24720,25700,24720,373,1384786,35024598170,0
91219,25700,24790,24720,25700,24720,374,1386786,35075998170,0
91219,25700,24790,24720,25700,24720,375,1388786,35127398170,0
91219,25700,24790,24720,25700,24720,376,1391786,35204498170,0
91219,25700,24790,24720,25700,24720,377,1392786,35230198170,0
91219,25700,24790,24720,25700,24720,378,1393786,35255898170,0
91219,25700,24790,24720,25700,24720,379,1393986,35261038170,0
91219,25700,24790,24720,25700,24720,380,1397141,35342121670,0
91219,25700,24790,24720,25700,24720,381,1397416,35349189170,0
91219,25700,24790,24720,25700,24720,382,1398416,35374889170,0
91219,25700,24790,24720,25700,24720,383,1398616,35380029170,0
91219,25700,24790,24720,25700,24720,384,1403616,35508529170,0
91219,25700,24790,24720,25700,24720,385,1404026,35519066170,0
91219,25700,24790,24720,25700,24720,386,1407026,35596166170,0
91219,25710,24790,24720,25710,24720,387,1417026,35853266170,0
91219,25710,24800,24720,25710,24720,388,1447026,36624566170,0
91219,25710,24810,24720,25710,24720,389,1456726,36873953170,0
91219,25720,24810,24720,25720,24720,390,1458664,36923798530,0
91225,25720,24840,24720,25720,24720,391,1556726,39445953170,0
91225,25720,24840,24720,25720,24720,392,1558236,39484790370,0
91225,25720,24840,24720,25720,24720,393,1558641,39495206970,0
91225,25720,24840,24720,25720,24720,394,1558664,39495798530,0
91225,25720,24840,24720,25720,24720,395,1559229,39510330330,0
91225,25720,24840,24720,25720,24720,396,1559776,39524399170,0
91225,25720,24840,24720,25720,24720,397,1564497,39645823290,0
91225,25720,24840,24720,25720,24720,398,1566048,39685715010,0
91225,25720,24840,24720,25720,24720,399,1567315,39718302250,0
91225,25720,24840,24720,25720,24720,400,1570404,39797751330,0
91225,25720,24840,24720,25720,24720,401,1570604,39802895330,0
91225,25720,24840,24720,25720,24720,402,1571610,39828769650,0
91225,25720,24850,24720,25720,24720,403,1578007,39993300490,0
91225,25720,24850,24720,25720,24720,404,1581985,40095614650,0
91225,25700,24850,24720,25720,24720,405,1582985,40121314650,0
91229,25720,24850,24720,25720,24720,406,1583058,40123192210,0
91229,25720,24850,24720,25720,24720,407,1583558,40136052210,0
91229,25720,24850,24720,25720,24720,408,1584485,40159894650,0
91229,25700,24850,24720,25720,24720,409,1585285,40180454650,0
91229,25700,24850,24720,25720,24720,410,1585485,40185594650,0
91229,25700,24850,24720,25720,24720,411,1585885,40195874650,0
91229,25690,24850,24720,25720,24720,412,1586083,40200961270,0
91229,25690,24850,24720,25720,24720,413,1601083,40586311270,0
91229,25690,24850,24720,25720,24720,414,1601281,40591397890,0
91229,25690,24860,24720,25720,24720,415,1611281,40848297890,0
91229,25690,24860,24720,25720,24720,416,1612446,40878226740,0
91233,25690,24860,24720,25720,24720,417,1624485,41187508650,0
91233,25710,24860,24720,25720,24720,418,1627485,41264638650,0
91233,25720,24860,24720,25720,24720,419,1631008,41355250210,0
91233,25720,24860,24720,25720,24720,420,1631233,41361037210,0
91233,25720,24860,24720,25720,24720,421,1635233,41463917210,0
91233,25720,24870,24720,25720,24720,422,1644233,41695397210,0
91233,25720,24870,24720,25720,24720,423,1644433,41700541210,0
91233,25720,24890,24720,25720,24720,424,1712446,43449835570,0
91237,25710,24890,24720,25720,24720,425,1712694,43456211650,0
91237,25710,24890,24720,25720,24720,426,1713446,43475545570,0
91237,25720,24900,24720,25720,24720,427,1745433,44298251210,0
91237,25720,24900,24720,25720,24720,428,1745633,44303395210,0
91237,25720,24900,24720,25720,24720,429,1749556,44404294770,0
91238,25720,24900,24720,25720,24720,430,1750633,44431995210,0
91238,25720,24900,24720,25720,24720,431,1750989,44441151530,0
91238,25720,24900,24720,25720,24720,432,1761989,44724071530,0
91238,25720,24900,24720,25720,24720,433,1762229,44730244330,0
91238,25720,24910,24720,25720,24720,434,1770594,44945392130,0
91238,25720,24910,24720,25720,24720,435,1777594,45125432130,0
91238,25720,24920,24720,25720,24720,436,1802594,45768432130,0
91238,25720,24920,24720,25720,24720,437,1802794,45773576130,0
91238,25720,24920,24720,25720,24720,438,1803644,45795438130,0
91238,25720,24920,24720,25720,24720,439,1813826,46057319170,0
91238,25720,24920,24720,25720,24720,440,1814251,46068250170,0
91238,25720,24920,24720,25720,24720,441,1814451,46073394170,0
91238,25720,24920,24720,25720,24720,442,1817319,46147159130,0
91238,25720,24920,24720,25720,24720,443,1817519,46152303130,0
91238,25720,24920,24720,25720,24720,444,1817719,46157447130,0
91238,25720,24920,24720,25720,24720,445,1822719,46286047130,0
91238,25720,24920,24720,25720,24720,446,1826870,46392810850,0
91238,25720,24920,24720,25720,24720,447,1827870,46418530850,0
91238,25720,24920,24720,25720,24720,448,1828080,46423932050,0
91238,25720,24930,24720,25720,24720,449,1838497,46691857290,0
91238,25720,24930,24720,25720,24720,450,1838897,46702145290,0
91238,25720,24930,24720,25720,24720,451,1843275,46814747450,0
91238,25720,24930,24720,25720,24720,452,1845275,46866187450,0
91238,25720,24930,24720,25720,24720,453,1845525,46872617450,0
91238,25720,24930,24720,25720,24720,454,1846025,46885477450,0
91238,25720,24930,24720,25720,24720,455,1846225,46890621450,0
91238,25720,24930,24720,25720,24720,456,1849137,46965518090,0
91238,25720,24930,24720,25720,24720,457,1849556,46976294770,0
91239,25700,24930,24720,25720,24720,458,1851127,47016669470,0
