time,count,volume,price,discarded
94353,334,257,30950,0
94353,335,244,30950,0
94353,336,963,30940,0
94353,337,355,30940,0
94355,338,1000,30940,0
94403,339,24,30940,0
94403,340,976,31000,0
94411,341,871,30990,0
94414,342,129,30990,0
94414,343,449,31000,0
94421,344,230,31000,0
94447,345,1000,30990,0
94447,346,1,31000,0
94505,347,9000,31000,0
94511,348,1130,30930,0
94513,349,264,31000,0
94533,350,321,31000,0
94539,351,162,31000,0
94615,352,780,31000,0
94646,353,870,30930,0
94646,354,174,30930,0
94709,355,1383,31000,0
94716,356,250,30930,0
94737,357,200,31000,0
94801,358,4576,30930,0
94801,359,775,30930,0
94801,360,2949,30930,0
94817,361,301,30930,0
94817,362,1680,30930,0
94827,363,3300,31000,0
94942,364,642,30990,0
95005,365,5000,30990,0
95050,366,180,30980,0
95116,367,189,30950,0
95137,368,2427,30930,0
95137,369,800,30930,0
95137,370,324,30930,0
95137,371,322,30930,0
95142,372,1398,30930,0
95151,373,450,30930,0
95151,374,1159,30950,0
95212,375,1000,30930,0
95217,376,1000,30930,0
95226,377,162,30930,0
95247,378,460,30920,0
95247,379,128,30920,0
95309,380,4000,30920,0
95309,381,280,30930,0
95327,382,582,30920,0
95333,383,290,30920,0
95333,384,1500,30920,0
95333,385,2830,30910,0
95343,386,163,30930,0
95343,387,3000,30910,0
95347,388,659,30930,0
95402,389,500,30930,0
95408,390,3081,30930,0
95420,391,4000,30930,0
95425,392,8037,30920,0
95430,393,1299,30920,0
95431,394,664,30920,0
95456,395,244,30920,0
95504,396,1530,30920,0
95507,397,275,30920,0
95519,398,3195,30920,0
95519,399,1305,30920,0
95535,400,1300,30930,0
95537,401,2902,30930,0
95601,402,760,30930,0
95601,403,4358,30930,0
95610,404,25286,30950,0
95610,405,6000,30950,0
95610,406,145,30980,0
95610,407,3091,30990,0
95610,408,15478,31000,0
95616,409,4934,31000,0
95643,410,600,31000,0
95649,411,500,31000,0
95649,412,200,31000,0
95649,413,1700,31000,0
95649,414,1627,31000,0
95649,415,500,31000,0
95649,416,3321,31000,0
95649,417,208,31000,0
95649,418,8013,31000,0
95654,419,3000,31000,0
95703,420,1000,31000,0
95709,421,382,30930,0
95709,422,618,30930,0
95713,423,600,30950,0
95725,424,900,30950,0
95725,425,1,31000,0
95818,426,3213,31000,0
95834,427,1073,31000,0
95834,428,651,31000,0
95834,429,2800,31000,0
95834,430,900,31000,0
95848,431,200,31030,0
95857,432,540,31030,0
95900,433,1274,31030,0
95907,434,642,31030,0
95913,435,1744,31030,0
95913,436,642,31030,0
95923,437,14358,31030,0
95923,438,2500,31030,0
95928,439,3000,31040,0
95931,440,3959,31040,0
95931,441,200,31040,0
95933,442,200,31040,0
95936,443,6417,31050,0
95941,444,6583,31050,0
95941,445,755,31050,0
95941,446,1900,31050,0
95941,447,20000,31050,0
95941,448,200,31050,0
95954,449,170,31060,0
95954,450,20000,31060,0
95959,451,740,31060,0
100017,452,1,31070,0
100017,453,165,31070,0
100024,454,58,31070,0
100024,455,292,31070,0
100029,456,200,31080,0
100048,457,747,31070,0
100053,458,800,31080,0
100053,459,750,31080,0
100053,460,200,31090,0
100053,461,800,31090,0
100053,462,9433,31090,0
100053,463,1000,31090,0
100104,464,1500,31100,0
100104,465,1000,31100,0
100104,466,400,31100,0
100104,467,304,31100,0
100104,468,630,31090,0
100133,469,1806,31100,0
100145,470,620,31150,0
100204,471,830,31100,0
100204,472,200,31100,0
100204,473,23970,31090,0
100242,474,380,31150,0
100242,475,169,31150,0
100242,476,162,31170,0
100242,477,7000,31170,0
100242,478,2000,31180,0
100242,479,289,31180,0
100252,480,211,31180,0
100252,481,1,31190,0
100253,482,540,31150,0
100253,483,752,31090,0
100257,484,211,31190,0
100303,485,2400,31190,0
100304,486,3859,31190,0
100308,487,9182,31190,0
100308,488,1299,31190,0
100311,489,165,31090,0
100311,490,550,31190,0
100325,491,2863,31190,0
100329,492,1500,31190,0
100336,493,300,31190,0
100406,494,418,31180,0
100406,495,82,31190,0
100411,496,1537,31190,0
100413,497,957,31190,0
100415,498,247,31190,0
100504,499,1520,31180,0
100504,500,291,31180,0
100504,501,1189,31190,0
100517,502,200,31180,0
100531,503,355,31180,0
100619,504,700,31170,0
100658,505,660,31160,0
100712,506,4050,31170,0
100715,507,340,31160,0
100732,508,4933,31130,0
100825,509,400,31140,0
100829,510,1000,31150,0
100829,511,160,31160,0
100829,512,250,31170,0
100829,513,227,31170,0
100829,514,1617,31180,0
100841,515,460,31150,0
100850,516,175,31180,0
100852,517,300,31160,0
100903,518,238,31160,0
100904,519,13,31160,0
100919,520,6208,31180,0
100919,521,194,31180,0
100919,522,33598,31190,0
100932,523,629,31160,0
100955,524,561,31160,0
100955,525,2000,31160,0
100955,526,1351,31160,0
100955,527,170,31160,0
101009,528,7347,31190,0
101009,529,800,31190,0
101015,530,162,31160,0
101055,531,1800,31180,0
101104,532,3003,31190,0
101112,533,13752,31190,0
101112,534,1169,31190,0
101112,535,300,31190,0
101112,536,646,31190,0
101112,537,1000,31190,0
101112,538,990,31190,0
101112,539,300,31190,0
101118,540,21843,31190,0
101120,541,500,31180,0
101126,542,500,31180,0
101126,543,256,31180,0
101141,544,744,31180,0
101141,545,165,31180,0
101158,546,950,31190,0
101200,547,346,31180,0
101204,548,700,31180,0
101219,549,5000,31160,0
101219,550,215,31160,0
101231,551,818,31180,0
101232,552,15,31180,0
101232,553,985,31190,0
101242,554,3200,31160,0
101251,555,9000,31190,0
101349,556,200,31180,0
101352,557,500,31170,0
101355,558,447,31180,0
101355,559,1031,31190,0
101415,560,3108,31190,0
101420,561,1300,31190,0
101426,562,1301,31190,0
101427,563,10000,31190,0
101437,564,319,31190,0
101513,565,5000,31180,0
101534,566,2330,31190,0
101534,567,1489,31190,0
101534,568,1,31200,0
101553,569,2000,31180,0
101613,570,3662,31200,0
101622,571,161,31200,0
101643,572,200,31180,0
101646,573,473,31200,0
101655,574,2800,31180,0
101655,575,190,31180,0
101655,576,125,31180,0
101705,577,1000,31200,0
101712,578,4381,31200,0
101734,579,222,31200,0
101747,580,247,31200,0
101752,581,350,31200,0
101753,582,3901,31200,0
101753,583,2700,31200,0
101753,584,27699,31200,0
101753,585,3231,31200,0
101753,586,1750,31200,0
101753,587,3234,31200,0
101753,588,200,31200,0
101753,589,170,31200,0
101753,590,500,31200,0
101753,591,2000,31200,0
101753,592,1000,31200,0
101753,593,600,31200,0
101753,594,800,31200,0
101753,595,1000,31200,0
101753,596,15001,31200,0
101806,597,1,31200,0
101808,598,1,31200,0
101816,599,3000,31210,0
101816,600,789,31210,0
101819,601,211,31210,0
101819,602,9789,31210,0
101819,603,2711,31210,0
101819,604,2289,31210,0
101833,605,890,31210,0
101842,606,1275,31210,0
101848,607,3191,31210,0
101853,608,1866,31210,0
101904,609,162,31210,0
101910,610,210,31200,0
101926,611,5000,31210,0
101931,612,327,31210,0
101931,613,1177,31210,0
101935,614,886,31210,0
101940,615,200,31210,0
101946,616,3000,31210,0
101949,617,714,31210,0
102001,618,3192,31210,0
102005,619,1970,31210,0
102015,620,200,31210,0
102024,621,8661,31210,0
102024,622,924,31210,0
102027,623,617,31210,0
102033,624,193,31210,0
102038,625,1264,31210,0
102040,626,2873,31210,0
102050,627,1000,31210,0
102052,628,18201,31210,0
102058,629,9376,31210,0
102108,630,200,31200,0
102108,631,300,31200,0
102114,632,1000,31210,0
102117,633,500,31210,0
102126,634,1277,31210,0
102128,635,500,31200,0
102132,636,54,31200,0
102132,637,4000,31200,0
102132,638,162,31200,0
102132,639,200,31200,0
102132,640,1000,31200,0
102132,641,2520,31200,0
102132,642,10000,31200,0
102155,643,2064,31200,0
102155,644,1,31200,0
102227,645,165,31200,0
102227,646,887,31210,0
102246,647,1000,31200,0
102246,648,2176,31210,0
102249,649,446,31210,0
102311,650,721,31200,0
102323,651,300,31210,0
102337,652,6525,31210,0
102350,653,3175,31210,0
102354,654,3788,31210,0
102359,655,5000,31210,0
102404,656,1896,31210,0
102428,657,300,31200,0
102431,658,545,31210,0
102435,659,1565,31200,0
102435,660,51,31200,0
102439,661,1000,31200,0
102447,662,17726,31210,0
102506,663,500,31200,0
102536,664,12741,31210,0
102536,665,265,31200,0
102539,666,5500,31210,0
102542,667,2070,31210,0
102542,668,399,31210,0
102546,669,703,31210,0
102546,670,797,31200,0
102549,671,7000,31220,0
102553,672,1000,31220,0
102553,673,200,31220,0
102553,674,390,31220,0
102553,675,407,31220,0
102553,676,46,31220,0
102605,677,954,31220,0
102605,678,300,31220,0
102605,679,1000,31220,0
102605,680,2200,31220,0
102605,681,8739,31220,0
102606,682,5000,31220,0
102608,683,350,31210,0
102611,684,169,31220,0
102619,685,1736,31210,0
102626,686,611,31210,0
102626,687,1889,31220,0
102633,688,6373,31220,0
102633,689,330,31220,0
102633,690,5200,31220,0
102633,691,420,31220,0
102633,692,1674,31220,0
102633,693,3000,31220,0
102633,694,1373,31220,0
102633,695,2000,31220,0
102633,696,200,31220,0
102633,697,500,31220,0
102633,698,484,31220,0
102633,699,3500,31220,0
102633,700,241,31220,0
102633,701,1000,31220,0
102633,702,466,31220,0
102633,703,200,31220,0
102633,704,200,31220,0
102633,705,37856,31220,0
102633,706,5650,31220,0
102633,707,360,31220,0
102633,708,1273,31220,0
102633,709,1000,31220,0
102633,710,306,31220,0
102633,711,2910,31220,0
102633,712,200,31220,0
102633,713,3969,31220,0
102633,714,4000,31220,0
102633,715,165,31220,0
102633,716,2000,31220,0
102633,717,1616,31220,0
102633,718,1030,31220,0
102633,719,3000,31220,0
102633,720,7504,31220,0
102635,721,10000,31220,0
102649,722,747,31220,0
102651,723,500,31220,0
102702,724,255,31220,0
102711,725,201,31200,0
102712,726,500,31220,0
102715,727,200,31220,0
102724,728,294,31220,0
102724,729,97,31220,0
102734,730,773,31220,0
102734,731,1000,31220,0
102734,732,200,31220,0
102734,733,7000,31220,0
102734,734,3000,31220,0
102734,735,178,31220,0
102734,736,1000,31220,0
102734,737,1650,31220,0
102734,738,2500,31220,0
102734,739,1812,31220,0
102734,740,4000,31220,0
102734,741,904,31220,0
102734,742,1091,31220,0
102735,743,214,31220,0
102735,744,2051,31220,0
102735,745,2005,31220,0
102740,746,426,31220,0
102807,747,165,31220,0
102842,748,442,31220,0
102855,749,2338,31220,0
102855,750,895,31220,0
102855,751,1450,31220,0
102855,752,638,31220,0
102855,753,449,31220,0
102855,754,2000,31220,0
102855,755,8000,31220,0
102855,756,1470,31220,0
102855,757,12764,31220,0
102855,758,1000,31220,0
102855,759,47245,31220,0
102855,760,8300,31220,0
102855,761,200,31220,0
102855,762,884,31220,0
102855,763,319,31220,0
102855,764,12048,31220,0
102857,765,66,31220,0
102904,766,620,31220,0
102911,767,3221,31220,0
102911,768,3279,31220,0
102938,769,17783,31220,0
102938,770,8959,31220,0
102938,771,1460,31220,0
102938,772,4798,31220,0
103007,773,223,31220,0
103007,774,2104,31220,0
103041,775,1696,31220,0
103041,776,749,31220,0
103041,777,16000,31220,0
103041,778,500,31220,0
103041,779,76294,31220,0
103045,780,323,31220,0
103056,781,1000,31220,0
103106,782,1000,31220,0
103115,783,21383,31220,0
103115,784,3081,31220,0
103115,785,3340,31220,0
103115,786,1595,31220,0
103115,787,107,31220,0
103131,788,1893,31220,0
103131,789,20000,31220,0
103131,790,200,31220,0
103131,791,5126,31220,0
103203,792,200,31200,0
103223,793,123,31200,0
103223,794,200,31200,0
103223,795,500,31200,0
103223,796,2876,31200,0
103223,797,650,31190,0
103223,798,355,31190,0
103233,799,995,31190,0
103233,800,2196,31210,0
103245,801,5000,31210,0
103253,802,2000,31210,0
103302,803,734,31210,0
103330,804,20000,31210,0
103339,805,1117,31210,0
103411,806,437,31210,0
103418,807,6388,31190,0
103422,808,295,31210,0
103507,809,295,31210,0
103533,810,300,31210,0
103539,811,170,31210,0
103612,812,2384,31190,0
103612,813,200,31190,0
103612,814,200,31190,0
103617,815,2873,31190,0
103629,816,343,31190,0
103629,817,4657,31210,0
103629,818,535,31180,0
103629,819,639,31180,0
103629,820,1000,31180,0
103629,821,319,31180,0
103635,822,2250,31170,0
103635,823,1000,31170,0
103635,824,15000,31170,0
103635,825,161,31170,0
103654,826,172,31160,0
103719,827,228,31160,0
103719,828,200,31170,0
103719,829,800,31200,0
103719,830,1,31210,0
103747,831,319,31210,0
103752,832,200,31120,0
103752,833,9800,31060,0
103855,834,162,31200,0
103900,835,1000,31200,0
103918,836,369,31200,0
103918,837,9631,31210,0
103930,838,2245,31210,0
103948,839,44160,31210,0
104024,840,415,31210,0
104024,841,200,31210,0
104034,842,446,31210,0
104042,843,300,31210,0
104048,844,400,31210,0
104050,845,4682,31210,0
104050,846,15318,31210,0
104102,847,300,31210,0
104206,848,2120,31210,0
104326,849,1000,31120,0
104354,850,527,31210,0
104506,851,1607,31200,0
104511,852,1000,31200,0
104519,853,3393,31200,0
104519,854,1735,31210,0
104519,855,10553,31210,0
104532,856,1000,31210,0
104534,857,18447,31210,0
104534,858,315,31210,0
104534,859,640,31210,0
104538,860,1000,31210,0
104544,861,4547,31220,0
104553,862,1000,31220,0
104618,863,12948,31220,0
104620,864,319,31220,0
104624,865,1000,31220,0
104626,866,8770,31220,0
104639,867,1000,31210,0
104639,868,1100,31210,0
104639,869,2900,31210,0
104640,870,2000,31220,0
104644,871,8004,31220,0
104644,872,323,31220,0
104644,873,250,31220,0
104644,874,679,31220,0
104644,875,1178,31220,0
104644,876,4000,31220,0
104644,877,566,31220,0
104648,878,951,31220,0
104648,879,321,31220,0
104705,880,200,31220,0
104706,881,16185,31220,0
104707,882,10000,31220,0
104711,883,4786,31220,0
104720,884,10000,31220,0
104725,885,700,31220,0
104726,886,10000,31220,0
104726,887,2000,31220,0
104731,888,4291,31220,0
104731,889,1000,31220,0
104731,890,700,31220,0
104805,891,621,31220,0
104825,892,3388,31220,0
104825,893,1000,31220,0
104825,894,746,31220,0
104825,895,1000,31220,0
104825,896,1500,31220,0
104825,897,2366,31220,0
104841,898,7634,31220,0
104841,899,785,31220,0
104855,900,215,31220,0
104855,901,380,31220,0
104855,902,280,31220,0
104855,903,300,31220,0
104855,904,1972,31220,0
104901,905,66,31220,0
104904,906,3147,31220,0
105013,907,190,31220,0
105015,908,28000,31220,0
105027,909,4499,31220,0
105036,910,5574,31220,0
105036,911,10000,31220,0
105036,912,200,31220,0
105036,913,10000,31220,0
105036,914,250,31220,0
105036,915,1000,31220,0
105036,916,200,31220,0
105036,917,4800,31220,0
105036,918,161,31220,0
105036,919,200,31220,0
105036,920,223,31220,0
105036,921,4801,31220,0
105037,922,9377,31220,0
105056,923,510,31220,0
105058,924,1000,31220,0
105115,925,59,31220,0
105115,926,841,31220,0
105126,927,1159,31220,0
105143,928,5000,31210,0
105208,929,1000,31220,0
105233,930,800,31220,0
105237,931,2500,31220,0
105237,932,541,31220,0
105237,933,1054,31220,0
105254,934,6382,31220,0
105256,935,638,31220,0
105322,936,3187,31220,0
105351,937,150,31210,0
105400,938,2000,31220,0
105430,939,1616,31210,0
105439,940,325,31220,0
105445,941,9348,31220,0
105445,942,500,31220,0
105500,943,600,31220,0
105520,944,529,31220,0
105520,945,32024,31220,0
105605,946,62685,31220,0
105608,947,1291,31220,0
105608,948,36,31220,0
105608,949,322,31220,0
105612,950,388,31220,0
105715,951,290,31220,0
105715,952,49,31220,0
105735,953,3703,31220,0
105735,954,1112,31220,0
105735,955,20000,31220,0
105735,956,1085,31220,0
105735,957,4978,31220,0
105735,958,4122,31220,0
105747,959,188,31220,0
105806,960,690,31220,0
105806,961,121,31220,0
105811,962,41,31220,0
105819,963,300,31220,0
105825,964,159,31220,0
105825,965,1866,31220,0
105830,966,7311,31210,0
105830,967,200,31210,0
105830,968,3170,31210,0
105833,969,319,31210,0
105852,970,282,31220,0
105914,971,18,31220,0
105914,972,249,31220,0
105923,973,545,31220,0
105927,974,2454,31220,0
105928,975,1000,31220,0
105938,976,752,31220,0
105938,977,100,31220,0
105938,978,105,31220,0
110011,979,2180,31220,0
110032,980,500,31220,0
110037,981,420,31220,0
110041,982,200,31220,0
110126,983,19038,31220,0
110126,984,170,31220,0
110126,985,909,31220,0
110126,986,161,31220,0
110126,987,1000,31220,0
110126,988,170,31220,0
110126,989,25471,31220,0
110226,990,29800,31220,0
110255,991,200,31200,0
110305,992,3790,31200,0
110314,993,281,31220,0
110345,994,170,31220,0
110345,995,88,31220,0
110346,996,9912,31220,0
110353,997,258,31220,0
110445,998,1337,31220,0
110506,999,700,31200,0
110517,1000,1713,31200,0
110558,1001,780,31200,0
110558,1002,135,31200,0
110604,1003,500,31220,0
110622,1004,1101,31220,0
110632,1005,5000,31220,0
110702,1006,2000,31220,0
110719,1007,1000,31220,0
110725,1008,500,31220,0
110725,1009,1000,31220,0
110726,1010,500,31220,0
110750,1011,115,31200,0
110750,1012,212,31200,0
110752,1013,1000,31220,0
110759,1014,1000,31220,0
110819,1015,288,31200,0
110826,1016,887,31200,0
110901,1017,600,31200,0
110933,1018,3163,31200,0
110933,1019,5000,31200,0
110933,1020,7587,31200,0
110945,1021,200,31120,0
111016,1022,400,31120,0
111016,1023,314,31120,0
111024,1024,592,31200,0
111028,1025,1000,31200,0
111047,1026,398,31130,0
111055,1027,336,31200,0
111130,1028,180,31140,0
111138,1029,2000,31140,0
111159,1030,250,31140,0
111214,1031,1102,31130,0
111215,1032,1000,31130,0
111225,1033,276,31130,0
111317,1034,200,31200,0
111317,1035,162,31200,0
111317,1036,62,31220,0
111317,1037,165,31220,0
111317,1038,800,31220,0
111317,1039,1000,31220,0
111317,1040,1000,31220,0
111317,1041,492,31220,0
111317,1042,37,31220,0
111334,1043,320,31220,0
111422,1044,2843,31220,0
111422,1045,9144,31220,0
111437,1046,635,31220,0
111444,1047,6382,31220,0
111448,1048,975,31220,0
111455,1049,580,31220,0
111459,1050,2000,31220,0
111517,1051,1000,31220,0
111533,1052,171,31220,0
111559,1053,3191,31210,0
111603,1054,350,31140,0
111646,1055,1809,31210,0
111646,1056,191,31210,0
111715,1057,210,31140,0
111740,1058,300,31200,0
111804,1059,100,31200,0
111804,1060,330,31200,0
111845,1061,200,31210,0
111912,1062,70,31200,0
111912,1063,200,31200,0
111912,1064,476,31200,0
111944,1065,200,31160,0
111944,1066,2800,31150,0
111947,1067,283,31200,0
111947,1068,228,31200,0
111947,1069,370,31200,0
111956,1070,277,31210,0
112057,1071,250,31210,0
112114,1072,3000,31210,0
112129,1073,450,31210,0
112148,1074,300,31210,0
112219,1075,350,31210,0
112230,1076,550,31210,0
112233,1077,800,31210,0
112238,1078,161,31210,0
112241,1079,1000,31210,0
112312,1080,162,31200,0
112401,1081,2000,31210,0
112419,1082,4800,31210,0
112524,1083,440,31210,0
112542,1084,115,31200,0
112542,1085,235,31200,0
112546,1086,700,31210,0
112551,1087,857,31210,0
112609,1088,3674,31210,0
112609,1089,300,31210,0
112609,1090,500,31210,0
112609,1091,2000,31210,0
112609,1092,9526,31210,0
112615,1093,248,31210,0
112623,1094,226,31210,0
112623,1095,7262,31210,0
112744,1096,8000,31220,0
112748,1097,4200,31220,0
112753,1098,2000,31220,0
112754,1099,10000,31220,0
112800,1100,200,31220,0
112805,1101,663,31210,0
112805,1102,337,31210,0
112810,1103,165,31220,0
112814,1104,3500,31220,0
112821,1105,58,31210,0
112821,1106,900,31210,0
112824,1107,2048,31220,0
112824,1108,9952,31220,0
112827,1109,333,31220,0
112855,1110,1595,31220,0
112904,1111,11000,31220,0
112918,1112,900,31220,0
112933,1113,3000,31220,0
