time,last,close,open,high,low,count,volume,value,discarded
95611,12767,12768,12766,12777,12766,98,685105,8747140403,0
95620,12766,12768,12766,12777,12766,99,695105,8874800403,0
95724,12766,12768,12766,12777,12766,100,703405,8980758203,0
95731,12766,12768,12766,12777,12766,101,704905,8999907203,0
95934,12766,12768,12766,12777,12766,102,724905,9255227203,0
100037,12766,12768,12766,12777,12766,103,725309,9260384667,0
100041,12766,12768,12766,12777,12766,104,725634,9264533617,0
100220,12766,12767,12766,12777,12766,105,728524,9301427357,0
100307,12767,12767,12766,12777,12766,106,731937,9345001128,0
100307,12767,12767,12766,12777,12766,107,741737,9470117728,0
100307,12767,12767,12766,12777,12766,108,742137,9475224528,0
100346,12767,12767,12766,12777,12766,109,746053,9525220100,0
100404,12767,12767,12766,12777,12766,110,748524,9556767357,0
100506,12767,12767,12766,12777,12766,111,749032,9563252993,0
100549,12767,12767,12766,12777,12766,112,749971,9575241206,0
100602,12769,12767,12766,12777,12766,113,750340,9579952967,0
100640,12769,12767,12766,12777,12766,114,754254,9629930833,0
100644,12767,12767,12766,12777,12766,115,755647,9647715264,0
100705,12767,12767,12766,12777,12766,116,756430,9657711825,0
101031,12768,12767,12766,12777,12766,117,761430,9721551825,0
101031,12768,12767,12766,12777,12766,118,771430,9849231825,0
101031,12768,12768,12766,12777,12766,119,775346,9899231313,0
101031,12769,12768,12766,12777,12766,120,795461,10156079748,0
101031,12769,12768,12766,12777,12766,121,805461,10283769748,0
101031,12769,12768,12766,12777,12766,122,805966,10290218093,0
101047,12770,12768,12766,12777,12766,123,808103,10317507583,0
101254,12770,12768,12766,12777,12766,124,808527,10322922063,0
101411,12769,12768,12766,12777,12766,125,812527,10373998063,0
101502,12768,12768,12766,12777,12766,126,813712,10389128143,0
101516,12767,12768,12766,12777,12766,127,829412,10589570043,0
101539,12768,12768,12766,12777,12766,128,837242,10689543483,0
101622,12768,12768,12766,12777,12766,129,838042,10699757883,0
101623,12767,12768,12766,12777,12766,130,839516,10718576441,0
101630,12767,12768,12766,12777,12766,131,846727,10810639278,0
101630,12767,12768,12766,12777,12766,132,847350,10818593119,0
101652,12768,12768,12766,12777,12766,133,847850,10824977119,0
101658,12768,12768,12766,12777,12766,134,847907,10825704895,0
101730,12768,12768,12766,12777,12766,135,849462,10845559135,0
102009,12767,12768,12766,12777,12766,136,854462,10909394135,0
102130,12768,12768,12766,12777,12766,137,872535,11140150199,0
102130,12768,12768,12766,12777,12766,138,881035,11248678199,0
102146,12769,12768,12766,12777,12766,139,881835,11258893399,0
102240,12768,12768,12766,12777,12766,140,955262,12196409335,0
102240,12768,12768,12766,12777,12766,141,981835,12535693399,0
102240,12768,12768,12766,12777,12766,142,1054515,13463671639,0
102250,12768,12768,12766,12777,12766,143,1055262,13473209335,0
102250,12768,12768,12766,12777,12766,144,1055818,13480308343,0
102327,12768,12768,12766,12777,12766,145,1060818,13544148343,0
102333,12768,12768,12766,12777,12766,146,1062668,13567769143,0
102441,12768,12768,12766,12777,12766,147,1090177,13919004055,0
102502,12769,12768,12766,12777,12766,148,1099526,14038381436,0
102505,12767,12768,12766,12777,12766,149,1114171,14225354151,0
102505,12767,12768,12766,12777,12766,150,1119681,14295700321,0
102505,12767,12768,12766,12777,12766,151,1120635,14307880039,0
102518,12767,12768,12766,12777,12766,152,1121028,14312897470,0
102722,12768,12768,12766,12777,12766,153,1121065,14313369886,0
102722,12768,12768,12766,12777,12766,154,1121465,14318477086,0
102816,12766,12768,12766,12777,12766,155,1123040,14338583536,0
102938,12766,12768,12766,12777,12766,156,1124329,14355038910,0
102938,12766,12768,12766,12777,12766,157,1223040,15615183536,0
102939,12766,12768,12766,12777,12766,158,1224329,15631638910,0
102939,12766,12767,12766,12777,12766,159,1313040,16764123536,0
102958,12766,12767,12766,12777,12766,160,1314540,16783272536,0
103005,12766,12767,12766,12777,12766,161,1318540,16834336536,0
103026,12766,12767,12766,12777,12766,162,1321540,16872634536,0
103140,12767,12767,12766,12777,12766,163,1322760,16888210276,0
103221,12768,12767,12766,12777,12766,164,1323106,16892628004,0
103608,12768,12767,12766,12777,12766,165,1323506,16897735204,0
104315,12768,12767,12766,12777,12766,166,1323560,16898424676,0
104315,12768,12767,12766,12777,12766,167,1331560,17000568676,0
104315,12768,12767,12766,12777,12766,168,1362686,17397985444,0
104432,12768,12767,12766,12777,12766,169,1362883,17400500740,0
104454,12767,12767,12766,12777,12766,170,1363674,17410599437,0
104509,12767,12767,12766,12777,12766,171,1364070,17415655169,0
104512,12767,12767,12766,12777,12766,172,1369070,17479490169,0
104629,12770,12767,12766,12777,12766,173,1376509,17574486199,0
104629,12770,12767,12766,12777,12766,174,1385033,17683337679,0
104629,12770,12767,12766,12777,12766,175,1385783,17692915179,0
104629,12770,12767,12766,12777,12766,176,1387783,17718455179,0
104629,12770,12767,12766,12777,12766,177,1388653,17729565079,0
104952,12768,12767,12766,12777,12766,178,1393653,17793405079,0
104952,12768,12767,12766,12777,12766,179,1394047,17798435671,0
104952,12768,12767,12766,12777,12766,180,1433200,18298341175,0
105142,12768,12767,12766,12777,12766,181,1433593,18303358999,0
105243,12767,12767,12766,12777,12766,182,1435193,18323786199,0
105336,12768,12767,12766,12777,12766,183,1435241,18324399063,0
105720,12767,12767,12766,12777,12766,184,1466234,18720086694,0
105720,12767,12767,12766,12777,12766,185,1471234,18783921694,0
105720,12767,12767,12766,12777,12766,186,1491234,19039261694,0
105720,12767,12767,12766,12777,12766,187,1493709,19070860019,0
105723,12766,12767,12766,12777,12766,188,1496498,19106464393,0
105723,12766,12767,12766,12777,12766,189,1503709,19198520019,0
105731,12766,12767,12766,12777,12766,190,1511709,19300648019,0
105737,12766,12767,12766,12777,12766,191,1512209,19307031019,0
105956,12766,12767,12766,12777,12766,192,1512769,19314179979,0
110014,12766,12767,12766,12777,12766,193,1532769,19569499979,0
110023,12766,12767,12766,12777,12766,194,1542769,19697159979,0
110030,12766,12767,12766,12777,12766,195,1566781,20003697171,0
110040,12766,12767,12766,12777,12766,196,1569281,20035612171,0
110044,12766,12767,12766,12777,12766,197,1569781,20041995171,0
110347,12767,12767,12766,12777,12766,198,1572781,20080296171,0
110454,12766,12767,12766,12777,12766,199,1577381,20139019771,0
110537,12766,12767,12766,12777,12766,200,1579731,20169019871,0
110541,12767,12767,12766,12777,12766,201,1580231,20175403371,0
111134,12766,12767,12766,12777,12766,202,1597263,20392833883,0
111217,12767,12767,12766,12777,12766,203,1598258,20405537048,0
111250,12766,12767,12766,12777,12766,204,1599041,20415532826,0
111411,12767,12767,12766,12777,12766,205,1599043,20415558360,0
111416,12767,12767,12766,12777,12766,206,1600493,20434070510,0
111446,12766,12767,12766,12777,12766,207,1602445,20458989742,0
111446,12766,12767,12766,12777,12766,208,1608340,20534245312,0
111457,12766,12767,12766,12777,12766,209,1611340,20572543312,0
111636,12766,12767,12766,12777,12766,210,1612610,20588756132,0
111834,12766,12767,12766,12777,12766,211,1613351,20598215738,0
111925,12766,12767,12766,12777,12766,212,1614135,20608224282,0
112046,12766,12767,12766,12777,12766,213,1622035,20709075682,0
112112,12766,12767,12766,12777,12766,214,1623625,20729373622,0
112139,12767,12767,12766,12777,12766,215,1637598,20907766913,0
112143,12767,12767,12766,12777,12766,216,1639678,20934322273,0
112143,12767,12767,12766,12777,12766,217,1648598,21048203913,0
112307,12766,12767,12766,12777,12766,218,1708598,21814163913,0
112338,12767,12767,12766,12777,12766,219,1710947,21844153596,0
112358,12766,12767,12766,12777,12766,220,1711447,21850536596,0
112430,12767,12767,12766,12777,12766,221,1711872,21855962571,0
112511,12766,12767,12766,12777,12766,222,1730192,22089835691,0
112511,12766,12767,12766,12777,12766,223,1811872,23132562571,0
112511,12766,12767,12766,12777,12766,224,1830192,23366435691,0
112511,12766,12767,12766,12777,12766,225,1843487,23536159661,0
112530,12766,12767,12766,12777,12766,226,1845087,23556585261,0
112634,12767,12767,12766,12777,12766,227,1845517,23562075071,0
112641,12767,12767,12766,12777,12766,228,1883678,24049276558,0
113214,12767,12767,12766,12777,12766,229,1886178,24081194058,0
113421,12767,12767,12766,12777,12766,230,1887748,24101238248,0
113502,12768,12767,12766,12777,12766,231,1891664,24151237736,0
113502,12768,12767,12766,12777,12766,232,1895664,24202309736,0
113502,12768,12767,12766,12777,12766,233,1899694,24253764776,0
113541,12770,12767,12766,12777,12766,234,1926904,24601236476,0
113759,12768,12767,12766,12777,12766,235,1927312,24606445820,0
113759,12768,12767,12766,12777,12766,236,1932312,24670285820,0
113846,12768,12767,12766,12777,12766,237,1933133,24680768348,0
113935,12770,12767,12766,12777,12766,238,1933916,24690767258,0
114111,12768,12767,12766,12777,12766,239,1935482,24710761946,0
114253,12770,12767,12766,12777,12766,240,1938482,24749071946,0
114645,12768,12767,12766,12777,12766,241,1938674,24751523402,0
114710,12768,12767,12766,12777,12766,242,1946348,24849505034,0
114710,12767,12767,12766,12777,12766,243,2004117,25587041857,0
114710,12767,12767,12766,12777,12766,244,2038674,26028231076,0
114710,12767,12767,12766,12777,12766,245,2043074,26084405876,0
114730,12767,12767,12766,12777,12766,246,2043871,26094581175,0
114808,12767,12767,12766,12777,12766,247,2047789,26144602281,0
114826,12769,12767,12766,12777,12766,248,2048181,26149607729,0
114826,12769,12767,12766,12777,12766,249,2048189,26149709881,0
114940,12769,12767,12766,12777,12766,250,2048981,26159822929,0
114950,12769,12767,12766,12777,12766,251,2049373,26164828377,0
115032,12770,12767,12766,12777,12766,252,2049878,26171277227,0
115052,12769,12767,12766,12777,12766,253,2050270,26176282675,0
115134,12769,12767,12766,12777,12766,254,2050662,26181288123,0
115208,12769,12767,12766,12777,12766,255,2051054,26186293571,0
115315,12769,12767,12766,12777,12766,256,2051446,26191299019,0
115350,12769,12767,12766,12777,12766,257,2051825,26196138470,0
115350,12769,12767,12766,12777,12766,258,2051838,26196304467,0
115417,12770,12767,12766,12777,12766,259,2052268,26201795567,0
115427,12769,12767,12766,12777,12766,260,2052660,26206801015,0
115437,12769,12767,12766,12777,12766,261,2053105,26212483220,0
115611,12769,12767,12766,12777,12766,262,2058326,26279150169,0
115611,12770,12767,12766,12777,12766,263,2120728,27076023709,0
115611,12770,12767,12766,12777,12766,264,2153105,27489477999,0
115626,12770,12767,12766,12777,12766,265,2214728,28276403709,0
115626,12770,12767,12766,12777,12766,266,2215648,28288152109,0
115626,12770,12767,12766,12777,12766,267,2237605,28568542999,0
115659,12770,12767,12766,12777,12766,268,2238605,28581312999,0
115718,12768,12767,12766,12777,12766,269,2240327,28603299495,0
115718,12767,12767,12766,12777,12766,270,2243351,28641906903,0
115754,12767,12767,12766,12777,12766,271,2244101,28651482153,0
115944,12767,12767,12766,12777,12766,272,2251185,28741923581,0
120027,12767,12767,12766,12777,12766,273,2251723,28748792227,0
120047,12767,12767,12766,12777,12766,274,2252723,28761559227,0
120257,12767,12767,12766,12777,12766,275,2253123,28766666027,0
120657,12767,12767,12766,12777,12766,276,2253623,28773049527,0
120806,12770,12768,12766,12777,12766,277,2330666,29756888637,0
120806,12770,12768,12766,12777,12766,278,2353623,30050049527,0
120806,12770,12768,12766,12777,12766,279,2405073,30707066027,0
120806,12770,12768,12766,12777,12766,280,2453623,31327049527,0
120826,12770,12768,12766,12777,12766,281,2475659,31608449247,0
120826,12770,12768,12766,12777,12766,282,2475790,31610122117,0
120826,12770,12768,12766,12777,12766,283,2479314,31655123597,0
120928,12771,12768,12766,12777,12766,284,2479783,31661113196,0
120943,12771,12768,12766,12777,12766,285,2489314,31782833597,0
120943,12771,12768,12766,12777,12766,286,2489814,31789219097,0
120943,12773,12768,12766,12777,12766,287,2579783,32938393134,0
121011,12773,12768,12766,12777,12766,288,2589814,33066519097,0
121011,12774,12768,12766,12777,12766,289,2679783,34215783103,0
121042,12774,12768,12766,12777,12766,290,2689814,34343919097,0
121100,12774,12768,12766,12777,12766,291,2691814,34369467097,0
121106,12774,12768,12766,12777,12766,292,2779783,35493183103,0
121106,12770,12768,12766,12777,12766,293,2780543,35502888303,0
121106,12770,12768,12766,12777,12766,294,2786543,35579508303,0
121106,12768,12768,12766,12777,12766,295,2790814,35634040431,0
121122,12768,12768,12766,12777,12766,296,2792314,35653192431,0
121244,12773,12768,12766,12777,12766,297,2796335,35704552664,0
121244,12774,12768,12766,12777,12766,298,2798914,35737496810,0
121244,12775,12768,12766,12777,12766,299,2803914,35801371810,0
121244,12775,12768,12766,12777,12766,300,2818914,35992996810,0
121331,12768,12768,12766,12777,12766,301,2820974,36019298890,0
121331,12768,12768,12766,12777,12766,302,2823585,36052636138,0
121340,12768,12768,12766,12777,12766,303,2824585,36065404138,0
121437,12768,12768,12766,12777,12766,304,2825585,36078172138,0
121543,12774,12768,12766,12777,12766,305,2826585,36090946138,0
121555,12770,12768,12766,12777,12766,306,2827585,36103716138,0
121624,12774,12768,12766,12777,12766,307,2828933,36120935490,0
121624,12776,12768,12766,12777,12766,308,2832103,36161435410,0
121624,12776,12768,12766,12777,12766,309,2841709,36284161666,0
121624,12776,12768,12766,12777,12766,310,2841838,36285809770,0
121624,12777,12769,12766,12777,12766,311,2875272,36712995988,0
121624,12777,12769,12766,12777,12766,312,2896567,36985082203,0
121942,12769,12769,12766,12777,12766,313,2913845,37205704985,0
121942,12768,12769,12766,12777,12766,314,2915345,37224856985,0
121942,12768,12769,12766,12777,12766,315,2996567,38261899481,0
122048,12769,12769,12766,12777,12766,316,2996963,38266956005,0
122052,12769,12769,12766,12777,12766,317,2997567,38274668481,0
122113,12768,12769,12766,12777,12766,318,2998963,38292492609,0
122217,12775,12769,12766,12777,12766,319,3001963,38330817609,0
122241,12776,12769,12766,12777,12766,320,3009243,38423826889,0
122303,12768,12769,12766,12777,12766,321,3010243,38436594889,0
122304,12768,12769,12766,12777,12766,322,3026625,38645760265,0
122304,12768,12769,12766,12777,12766,323,3044086,38868702313,0
122304,12768,12769,12766,12777,12766,324,3045652,38888697001,0
122304,12768,12769,12766,12777,12766,325,3046073,38894072329,0
122304,12768,12769,12766,12777,12766,326,3047073,38906840329,0
122304,12768,12769,12766,12777,12766,327,3047493,38912202889,0
122304,12768,12769,12766,12777,12766,328,3047914,38917578217,0
122310,12768,12769,12766,12777,12766,329,3048335,38922953545,0
122338,12768,12769,12766,12777,12766,330,3048755,38928316105,0
122347,12768,12769,12766,12777,12766,331,3048914,38930346217,0
122347,12768,12769,12766,12777,12766,332,3049755,38941084105,0
122359,12767,12769,12766,12777,12766,333,3050169,38946369643,0
122359,12767,12769,12766,12777,12766,334,3050669,38952753143,0
122359,12767,12769,12766,12777,12766,335,3054249,38998459003,0
122359,12767,12769,12766,12777,12766,336,3054679,39003948813,0
122359,12767,12769,12766,12777,12766,337,3055100,39009323720,0
122359,12767,12769,12766,12777,12766,338,3055520,39014685860,0
122359,12767,12769,12766,12777,12766,339,3055940,39020048000,0
122359,12767,12769,12766,12777,12766,340,3056723,39030044561,0
122359,12767,12769,12766,12777,12766,341,3060223,39074729061,0
122359,12767,12769,12766,12777,12766,342,3149755,40217784105,0
122359,12767,12769,12766,12777,12766,343,3160223,40351429061,0
122359,12767,12768,12766,12777,12766,344,3249755,41494484105,0
122400,12767,12768,12766,12777,12766,345,3260223,41628129061,0
122400,12767,12768,12766,12777,12766,346,3349755,42771184105,0
122400,12767,12768,12766,12777,12766,347,3360223,42904829061,0
122400,12767,12768,12766,12777,12766,348,3449755,44047884105,0
122400,12767,12768,12766,12777,12766,349,3460223,44181529061,0
122400,12767,12768,12766,12777,12766,350,3549755,45324584105,0
122425,12768,12768,12766,12777,12766,351,3549876,45326129033,0
122429,12768,12768,12766,12777,12766,352,3551442,45346123721,0
122626,12768,12768,12766,12777,12766,353,3557037,45417560681,0
122626,12768,12768,12766,12777,12766,354,3557534,45423906377,0
122626,12768,12768,12766,12777,12766,355,3558161,45431911913,0
122630,12768,12768,12766,12777,12766,356,3560245,45458520425,0
122630,12776,12768,12766,12777,12766,357,3562965,45493271145,0
122630,12776,12768,12766,12777,12766,358,3563357,45498279337,0
122630,12776,12768,12766,12777,12766,359,3564357,45511055337,0
122632,12776,12768,12766,12777,12766,360,3594159,45891805689,0
122632,12767,12768,12766,12777,12766,361,3604627,46025450645,0
122632,12767,12768,12766,12777,12766,362,3614357,46149673555,0
122855,12768,12768,12766,12777,12766,363,3614750,46154691379,0
122900,12768,12768,12766,12777,12766,364,3635661,46421683027,0
122900,12768,12768,12766,12777,12766,365,3636661,46434451027,0
122908,12768,12768,12766,12777,12766,366,3637054,46439468851,0
122914,12776,12768,12766,12777,12766,367,3640054,46477796851,0
122918,12776,12768,12766,12777,12766,368,3640507,46483584379,0
122928,12775,12768,12766,12777,12766,369,3641382,46494762504,0
122928,12776,12768,12766,12777,12766,370,3642386,46507589608,0
122934,12776,12768,12766,12777,12766,371,3642929,46514526976,0
122934,12776,12768,12766,12777,12766,372,3650211,46607561808,0
