time,count,volume,price,discarded
100706,147,7382,1316,0
100711,148,33352,1316,0
100711,149,20000,1316,0
100711,150,3404,1316,0
100711,151,6000,1316,0
100711,152,27992,1316,0
100711,153,750,1316,0
100711,154,32000,1316,0
100711,155,15000,1316,0
100711,156,4262,1316,0
100711,157,7500,1316,0
100711,158,19831,1316,0
100746,159,1,1317,0
100746,160,8056,1318,0
100746,161,1943,1320,0
100818,162,10000,1320,0
100819,163,100000,1320,0
100820,164,10000,1320,0
100845,165,3900,1319,0
100931,166,4550,1317,0
100931,167,3085,1317,0
100934,168,60279,1317,0
100939,169,19200,1316,0
100939,170,30000,1316,0
100939,171,5000,1316,0
100939,172,5900,1316,0
100939,173,5000,1316,0
100959,174,50000,1316,0
101033,175,4000,1316,0
101044,176,9000,1316,0
101121,177,5000,1316,0
101151,178,4542,1316,0
101231,179,5000,1316,0
101246,180,5000,1316,0
101401,181,7721,1316,0
101412,182,4333,1316,0
101430,183,5000,1316,0
101454,184,5000,1316,0
101504,185,5000,1316,0
101508,186,4014,1316,0
101515,187,4667,1316,0
101528,188,10000,1316,0
101542,189,6623,1316,0
101542,190,1377,1316,0
101553,191,4669,1316,0
101553,192,4592,1316,0
101557,193,1508,1316,0
101557,194,4492,1316,0
101603,195,10000,1316,0
101632,196,6000,1316,0
101634,197,5000,1316,0
101640,198,10993,1316,0
101641,199,10000,1316,0
101650,200,10000,1316,0
101654,201,4500,1316,0
101705,202,2400,1316,0
101705,203,5171,1316,0
101708,204,10000,1316,0
101712,205,10000,1316,0
101722,206,4623,1316,0
101722,207,5377,1316,0
101727,208,12564,1316,0
101727,209,7436,1316,0
101733,210,2564,1316,0
101733,211,2436,1316,0
101744,212,1564,1316,0
101744,213,5212,1316,0
101750,214,100,1319,0
101750,215,7302,1319,0
101816,216,45378,1316,0
101816,217,10000,1316,0
101816,218,10000,1316,0
101816,219,17172,1316,0
101818,220,5541,1316,0
101821,221,9505,1316,0
101822,222,3850,1316,0
101905,223,11104,1316,0
101905,224,188896,1316,0
101907,225,11104,1316,0
101917,226,15910,1316,0
102003,227,4000,1318,0
102009,228,3586,1317,0
102030,229,27108,1317,0
102033,230,172986,1316,0
102033,231,27014,1316,0
102052,232,72986,1316,0
102052,233,10000,1316,0
102052,234,5000,1316,0
102052,235,3820,1316,0
102052,236,11356,1316,0
102052,237,3839,1316,0
102052,238,10000,1316,0
102104,239,10000,1316,0
102108,240,9575,1316,0
102131,241,5000,1316,0
102134,242,35414,1316,0
102144,243,20000,1316,0
102155,244,3010,1316,0
102155,245,800,1317,0
102232,246,4200,1317,0
102232,247,15000,1317,0
102247,248,30800,1317,0
102257,249,5000,1316,0
102306,250,25000,1316,0
102321,251,5000,1316,0
102333,252,10000,1316,0
102333,253,11700,1316,0
102334,254,7000,1316,0
102336,255,2500,1316,0
102352,256,3698,1319,0
102352,257,11000,1319,0
102453,258,2500,1316,0
102453,259,50000,1316,0
102454,260,4000,1316,0
102722,261,6185,1316,0
102845,262,47534,1316,0
102845,263,42466,1316,0
102918,264,4000,1316,0
102939,265,37856,1316,0
103027,266,12113,1316,0
103104,267,17759,1316,0
103204,268,85806,1316,0
103204,269,3385,1316,0
103204,270,42809,1316,0
103511,271,7000,1316,0
103629,272,3850,1316,0
103816,273,30000,1316,0
103856,274,30000,1316,0
104310,275,4000,1316,0
104347,276,5000,1316,0
104522,277,4000,1316,0
104558,278,4000,1316,0
104656,279,3918,1316,0
104827,280,6350,1316,0
104903,281,10000,1316,0
105101,282,20000,1316,0
105128,283,5000,1316,0
105152,284,20000,1316,0
105207,285,4073,1316,0
105207,286,927,1316,0
105513,287,3730,1316,0
105513,288,6770,1316,0
105537,289,4000,1316,0
105804,290,4000,1316,0
105828,291,5000,1316,0
111033,292,7571,1316,0
111220,293,2659,1316,0
111220,294,5000,1316,0
111220,295,2341,1316,0
111337,296,7571,1316,0
111557,297,10000,1316,0
112558,298,12088,1316,0
112558,299,7912,1316,0
112600,300,20000,1316,0
113226,301,3900,1316,0
113300,302,4700,1316,0
113646,303,20000,1316,0
113742,304,1299,1316,0
113742,305,2701,1316,0
113948,306,10000,1316,0
114125,307,6977,1316,0
114839,308,8777,1316,0
115047,309,171545,1316,0
115047,310,13000,1316,0
115047,311,200,1316,0
115047,312,7554,1316,0
115047,313,6948,1316,0
115047,314,753,1316,0
115049,315,199247,1316,0
115049,316,753,1316,0
115051,317,2747,1316,0
115051,318,65328,1316,0
115051,319,20000,1316,0
115051,320,33333,1316,0
115051,321,78592,1316,0
115052,322,1408,1316,0
115052,323,123170,1316,0
115052,324,4000,1316,0
115052,325,63364,1316,0
115052,326,8058,1316,0
115054,327,191942,1316,0
115054,328,8058,1316,0
115056,329,46557,1316,0
115056,330,70761,1316,0
115056,331,82682,1316,0
115058,332,54846,1316,0
115058,333,7000,1316,0
115058,334,6700,1316,0
115058,335,10000,1316,0
115058,336,5400,1316,0
115058,337,4500,1316,0
115058,338,54357,1316,0
115058,339,33826,1316,0
115058,340,3651,1316,0
115058,341,19720,1316,0
115100,342,180280,1316,0
115100,343,19720,1316,0
115102,344,280,1316,0
115102,345,40400,1316,0
115102,346,5776,1316,0
115102,347,13496,1316,0
115102,348,5000,1316,0
115102,349,48527,1316,0
115102,350,32962,1316,0
115102,351,53559,1316,0
115104,352,96441,1316,0
115104,353,103559,1316,0
115105,354,96441,1316,0
115117,355,4000,1319,0
115117,356,10024,1319,0
115117,357,52057,1320,0
115117,358,22488,1320,0
115125,359,4000,1331,0
115125,360,3839,1331,0
115125,361,4000,1332,0
115125,362,5038,1333,0
115125,363,5000,1333,0
115125,364,3588,1333,0
115125,365,3544,1335,0
115129,366,20000,1335,0
115137,367,12000,1336,0
115137,368,5000,1336,0
115137,369,5000,1336,0
115137,370,30693,1349,0
115137,371,3000,1350,0
115137,372,111,1350,0
115137,373,100000,1355,0
115137,374,44196,1356,0
115141,375,55804,1356,0
115141,376,45872,1356,0
115153,377,4500,1356,0
115223,378,5000,1356,0
115236,379,10000,1356,0
115303,380,10000,1356,0
115303,381,10000,1356,0
115306,382,5000,1358,0
115313,383,5000,1359,0
115313,384,2000,1359,0
115313,385,8000,1360,0
115323,386,92000,1360,0
115408,387,6875,1371,0
115408,388,2625,1371,0
115508,389,5000,1361,0
115523,390,4000,1361,0
115541,391,4000,1362,0
115541,392,6000,1361,0
115654,393,73534,1361,0
115654,394,20000,1360,0
115654,395,106466,1358,0
115705,396,88534,1358,0
115705,397,58824,1356,0
115705,398,52642,1356,0
115717,399,147358,1356,0
115717,400,52642,1356,0
115718,401,4058,1356,0
115718,402,84476,1356,0
115722,403,115524,1356,0
115730,404,15150,1355,0
115738,405,184850,1355,0
115745,406,10000,1354,0
115747,407,190000,1354,0
115755,408,10000,1354,0
115755,409,10000,1354,0
115806,410,7216,1354,0
115811,411,66163,1354,0
115818,412,10500,1354,0
115827,413,6665,1354,0
115828,414,89456,1354,0
115828,415,110544,1354,0
115840,416,89456,1354,0
115841,417,5000,1354,0
115920,418,180,1338,0
115948,419,5000,1354,0
120051,420,3775,1340,0
120051,421,5000,1340,0
120058,422,4000,1340,0
120058,423,37500,1340,0
120058,424,30572,1339,0
120218,425,4000,1340,0
120233,426,3820,1338,0
120239,427,4000,1340,0
120240,428,1980,1337,0
120337,429,20000,1338,0
120423,430,50000,1338,0
120423,431,21777,1338,0
120423,432,35281,1337,0
120423,433,20000,1337,0
120423,434,29759,1336,0
120423,435,43183,1335,0
120423,436,4639,1340,0
120430,437,107808,1335,0
120430,438,14927,1335,0
120430,439,77265,1333,0
120445,440,122735,1333,0
120445,441,32298,1333,0
120600,442,5000,1325,0
120600,443,5000,1325,0
120609,444,3665,1325,0
120609,445,20000,1325,0
120625,446,10000,1320,0
120625,447,10000,1320,0
120625,448,5283,1320,0
120635,449,3335,1316,0
120658,450,3050,1317,0
120712,451,12217,1320,0
120747,452,1335,1320,0
120937,453,3570,1320,0
120937,454,7600,1320,0
120937,455,4000,1320,0
120937,456,3811,1320,0
121008,457,7598,1318,0
121008,458,6950,1317,0
121008,459,19147,1317,0
121008,460,66305,1317,0
121014,461,10000,1320,0
121102,462,100000,1317,0
121105,463,9777,1320,0
121221,464,30321,1317,0
121249,465,3374,1317,0
121249,466,15000,1317,0
121249,467,3820,1317,0
121249,468,3970,1317,0
121249,469,73836,1317,0
121303,470,700,1317,0
121343,471,12500,1317,0
121403,472,13142,1320,0
121656,473,2775,1338,0
121730,474,2225,1338,0
121801,475,15775,1338,0
121839,476,37361,1340,0
121912,477,6000,1340,0
121943,478,4000,1353,0
121944,479,2218,1353,0
122028,480,3782,1353,0
122028,481,4289,1353,0
122105,482,5000,1343,0
122125,483,9300,1343,0
122131,484,1929,1353,0
122131,485,3071,1353,0
122255,486,1639,1340,0
122324,487,3361,1340,0
122421,488,3000,1341,0
122457,489,30094,1341,0
122521,490,16906,1341,0
122521,491,73094,1341,0
122532,492,3500,1341,0
122559,493,3406,1341,0
122559,494,1594,1341,0
122602,495,2526,1341,0
122602,496,50000,1341,0
122602,497,7430,1341,0
122602,498,6639,1340,0
122602,499,29787,1340,0
122602,500,3618,1340,0
122609,501,4500,1350,0
122609,502,10000,1350,0
122614,503,3800,1350,0
122649,504,1700,1350,0
122655,505,5000,1350,0
122706,506,5550,1350,0
122718,507,14450,1350,0
122720,508,8882,1340,0
122720,509,41118,1340,0
122737,510,8882,1340,0
122752,511,3800,1349,0
122804,512,20000,1350,0
122827,513,5000,1350,0
122852,514,200,1349,0
122906,515,26000,1340,0
122906,516,7542,1340,0
122906,517,4000,1340,0
122906,518,34225,1338,0
122906,519,4000,1322,0
122906,520,7461,1322,0
122906,521,116772,1321,0
122932,522,19820,1322,0
122932,523,30180,1321,0
122958,524,2147,1349,0
122958,525,27699,1349,0
