time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
103016,5,0,0,0,1330,207490,3
103017,5,0,0,0,1330,7490,2
103027,1,0,0,0,1316,341607,5
103104,1,0,0,0,1316,323848,5
103134,1,0,0,0,1316,328848,6
103204,1,0,0,0,1316,360848,7
103204,1,0,0,0,1316,228848,5
103243,1,0,0,0,1316,286659,6
103249,1,0,0,0,1316,486659,7
103353,1,0,0,0,1316,499659,8
103449,1,0,0,0,1316,499859,9
103511,1,0,0,0,1316,492859,9
103625,1,0,0,0,1316,500413,10
103629,1,0,0,0,1316,496563,10
103732,1,0,0,0,1316,503511,11
103752,1,0,0,0,1316,703511,12
103758,1,0,0,0,1316,503511,11
103816,1,0,0,0,1316,473511,11
103854,2,0,0,0,1319,104000,2
103856,1,0,0,0,1316,443511,11
103857,2,0,0,0,1319,204000,3
103900,2,0,0,0,1319,304000,4
103903,2,0,0,0,1319,404000,5
103907,2,0,0,0,1319,504000,6
103917,2,0,0,0,1319,404000,5
103919,2,0,0,0,1319,304000,4
103920,2,0,0,0,1319,204000,3
103922,2,0,0,0,1319,104000,2
103923,2,0,0,0,1319,4000,1
103956,4,0,0,0,1330,7490,2
103956,5,0,0,0,1331,18800,2
104123,1,0,0,0,1316,643511,12
104149,1,0,0,0,1316,643512,13
104204,1,0,0,0,1316,643511,12
104310,1,0,0,0,1316,639511,12
104347,1,0,0,0,1316,634511,12
104357,1,0,0,0,1316,638011,13
104522,1,0,0,0,1316,634011,13
104538,1,0,0,0,1316,644035,14
104558,1,0,0,0,1316,640035,14
104612,1,0,0,0,1316,705363,15
104656,1,0,0,0,1316,701445,15
104751,1,0,0,0,1316,721445,16
104812,1,0,0,0,1316,921445,17
104824,1,0,0,0,1316,954778,18
104827,1,0,0,0,1316,948428,18
104903,1,0,0,0,1316,938428,18
104934,1,0,0,0,1316,1138428,19
104938,1,0,0,0,1316,1338428,20
104945,1,0,0,0,1316,1538428,21
104949,1,0,0,0,1316,1738428,22
104951,1,0,0,0,1316,1938428,23
104952,1,0,0,0,1316,2138428,24
104953,1,0,0,0,1316,2338428,25
104954,1,0,0,0,1316,2496630,26
105056,4,0,0,0,1330,126490,3
105101,1,0,0,0,1316,2476630,26
105103,4,0,0,0,1330,245490,4
105106,4,0,0,0,1330,364490,5
105108,1,0,0,0,1316,2514486,27
105110,4,0,0,0,1330,483490,6
105114,4,0,0,0,1330,602490,7
105117,4,0,0,0,1330,721490,8
105128,1,0,0,0,1316,2509486,27
105134,1,0,0,0,1316,2351284,26
105139,1,0,0,0,1316,2151284,25
105141,1,0,0,0,1316,1951284,24
105144,1,0,0,0,1316,1751284,23
105147,1,0,0,0,1316,1551284,22
105151,4,0,0,0,1330,602490,7
105152,1,0,0,0,1316,1531284,22
105152,4,0,0,0,1330,483490,6
105153,1,0,0,0,1316,1331284,21
105153,4,0,0,0,1330,364490,5
105155,4,0,0,0,1330,245490,4
105156,4,0,0,0,1330,126490,3
105159,4,0,0,0,1330,7490,2
105201,1,0,0,0,1316,1293428,20
105201,1,0,0,0,1316,1093428,19
105206,1,0,0,0,1316,893428,18
105207,1,0,0,0,1316,888428,17
105354,1,0,0,0,1316,688428,16
105408,1,0,0,0,1316,768428,17
105457,1,0,0,0,1316,891598,18
105513,1,0,0,0,1316,881098,17
105537,1,0,0,0,1316,877098,17
105617,1,0,0,0,1316,881098,18
105802,1,0,0,0,1316,1081098,19
105804,1,0,0,0,1316,1077098,19
105810,1,0,0,0,1316,1277098,20
105819,1,0,0,0,1316,1477098,21
105821,1,0,0,0,1316,1677098,22
105822,1,0,0,0,1316,1877098,23
105823,1,0,0,0,1316,2077098,24
105824,1,0,0,0,1316,2277098,25
105825,1,0,0,0,1316,2435300,26
105828,1,0,0,0,1316,2430300,26
105840,3,0,0,0,1320,224545,3
105947,1,0,0,0,1316,2434020,27
110007,1,0,0,0,1316,2234020,26
110018,1,0,0,0,1316,2034020,25
110025,1,0,0,0,1316,1875818,24
110113,1,0,0,0,1316,1675818,23
110115,1,0,0,0,1316,1475818,22
110124,5,0,0,0,1331,4000,1
110143,1,0,0,0,1316,1275818,21
110147,1,0,0,0,1316,1075818,20
110205,1,0,0,0,1316,875818,19
110321,1,0,0,0,1316,879657,20
110321,4,0,0,0,1330,3651,1
110424,1,0,0,0,1316,943021,21
110436,1,0,0,0,1316,947621,22
110628,1,0,0,0,1316,943021,21
111033,1,0,0,0,1316,935450,21
111057,1,0,0,0,1316,1135450,22
111139,1,0,0,0,1316,1145450,23
111158,1,0,0,0,1316,1200065,24
111220,1,0,0,0,1316,1190065,22
111246,1,0,0,0,1316,1260826,23
111255,1,0,0,0,1316,1257106,22
111308,1,0,0,0,1316,1394634,23
111337,1,0,0,0,1316,1387063,23
111533,1,0,0,0,1316,1394063,24
111557,1,0,0,0,1316,1384063,24
111623,1,0,0,0,1316,1380224,23
111734,1,0,0,0,1316,1386924,24
111748,1,0,0,0,1316,1568611,25
111802,1,0,0,0,1316,1386924,24
111902,1,0,0,0,1316,1376924,23
112021,1,0,0,0,1316,1386924,24
112037,1,0,0,0,1316,1392324,25
112417,1,0,0,0,1316,1396824,26
112527,1,0,0,0,1316,1451181,27
112558,1,0,0,0,1316,1431181,26
112600,1,0,0,0,1316,1411181,26
112748,1,0,0,0,1316,1445007,27
113226,1,0,0,0,1316,1441107,27
113300,1,0,0,0,1316,1436407,27
113304,1,0,0,0,1316,1426383,26
113304,2,0,0,0,1319,14024,2
113600,1,0,0,0,1316,1430034,27
113600,4,0,0,0,1331,4000,1
113600,5,0,0,0,1332,4000,1
113620,1,0,0,0,1316,1630034,28
113646,1,0,0,0,1316,1610034,28
113742,1,0,0,0,1316,1606034,27
113901,1,0,0,0,1316,1626034,28
113904,1,0,0,0,1316,1666434,29
113948,1,0,0,0,1316,1656434,29
114121,1,0,0,0,1316,1662210,30
114125,1,0,0,0,1316,1655233,30
114158,1,0,0,0,1316,1668729,31
114225,1,0,0,0,1316,1673729,32
114324,1,0,0,0,1316,1722256,33
114435,1,0,0,0,1316,1755218,34
114443,1,0,0,0,1316,1905218,35
114443,3,0,0,0,1320,74545,2
114529,1,0,0,0,1316,2105218,36
114629,4,0,0,0,1331,7839,2
114839,1,0,0,0,1316,2096441,36
115047,1,0,0,0,1316,1896441,31
115049,1,0,0,0,1316,1696441,30
115051,1,0,0,0,1316,1496441,26
115052,1,0,0,0,1316,1296441,22
115054,1,0,0,0,1316,1096441,21
115056,1,0,0,0,1316,896441,19
115058,1,0,0,0,1316,696441,10
115100,1,0,0,0,1316,496441,9
115102,1,0,0,0,1316,296441,2
115104,1,0,0,0,1316,96441,1
115105,1,1,103559,1316,1319,14024,2
115105,2,0,0,0,1320,74545,2
115105,3,0,0,0,1331,7839,2
115105,4,0,0,0,1332,4000,1
115105,5,0,0,0,1333,13626,3
115117,1,1,111431,1330,1331,7839,2
115117,2,1,103559,1316,1332,4000,1
115117,3,0,0,0,1333,13626,3
115117,4,0,0,0,1335,3544,1
115117,5,0,0,0,1336,22000,3
115125,1,1,170991,1335,1336,22000,3
115125,2,1,111431,1330,1349,30693,1
115125,3,1,103559,1316,1350,3111,2
115125,4,0,0,0,1355,100000,1
115125,5,0,0,0,1356,145872,2
115129,1,1,150991,1335,1336,22000,3
115137,1,1,150991,1335,1356,101676,2
115137,2,1,111431,1330,1360,100000,1
115137,3,1,103559,1316,1371,6875,1
115137,4,0,0,0,1374,75835,2
115137,5,0,0,0,1387,3700,1
115141,1,1,98324,1356,1360,100000,1
115141,2,1,150991,1335,1371,6875,1
115141,3,1,111431,1330,1374,75835,2
115141,4,1,103559,1316,1387,3700,1
115141,5,0,0,0,1388,22864,1
115145,1,2,298324,1356,1360,100000,1
115148,1,2,298324,1356,1359,5000,1
115148,2,1,150991,1335,1360,100000,1
115148,3,1,111431,1330,1371,6875,1
115148,4,1,103559,1316,1374,75835,2
115148,5,0,0,0,1387,3700,1
115150,2,1,200000,1355,1360,100000,1
115150,3,1,150991,1335,1371,6875,1
115150,4,1,111431,1330,1374,75835,2
115150,5,1,103559,1316,1387,3700,1
115153,3,1,200000,1354,1371,6875,1
115153,4,1,150991,1335,1374,75835,2
115153,5,1,111431,1330,1387,3700,1
115153,1,2,293824,1356,1359,5000,1
115158,1,2,293824,1356,1359,7000,2
115201,5,1,200000,1333,1387,3700,1
115210,1,2,293824,1356,1359,17000,3
115213,1,2,293824,1356,1358,5000,1
115213,2,1,200000,1355,1359,17000,3
115213,3,1,200000,1354,1360,100000,1
115213,4,1,150991,1335,1371,6875,1
115213,5,1,200000,1333,1374,75835,2
115215,5,2,244443,1333,1374,75835,2
115223,1,2,288824,1356,1358,5000,1
115232,2,1,200000,1355,1359,7000,2
115236,1,2,278824,1356,1358,5000,1
115242,1,3,335524,1356,1358,5000,1
115244,1,4,535524,1356,1358,5000,1
115303,1,4,525524,1356,1358,5000,1
115303,1,4,515524,1356,1358,5000,1
115306,1,1,195000,1358,1359,7000,2
115306,2,4,515524,1356,1360,100000,1
115306,3,1,200000,1355,1371,6875,1
115306,4,1,200000,1354,1374,75835,2
115306,5,1,150991,1335,1387,3700,1
115313,1,1,195000,1358,1360,92000,1
115313,2,4,515524,1356,1371,6875,1
115313,3,1,200000,1355,1374,75835,2
115313,4,1,200000,1354,1387,3700,1
115313,5,1,150991,1335,1388,22864,1
115323,1,1,88534,1361,1371,6875,1
115323,2,1,195000,1358,1374,75835,2
115323,3,4,515524,1356,1387,3700,1
115323,4,1,200000,1355,1388,22864,1
115323,5,1,200000,1354,1390,25000,2
115326,2,1,195000,1358,1373,4000,1
115326,3,4,515524,1356,1374,75835,2
115326,4,1,200000,1355,1387,3700,1
115326,5,1,200000,1354,1388,22864,1
115407,1,1,88534,1361,1371,11875,2
115408,1,1,88534,1361,1371,2375,1
115432,2,1,195000,1358,1373,19150,2
115453,3,4,515524,1356,1374,79635,3
115508,1,1,83534,1361,1371,2375,1
115510,2,1,195000,1358,1372,4000,1
115510,3,4,515524,1356,1373,19150,2
115510,4,1,200000,1355,1374,79635,3
115510,5,1,200000,1354,1387,3700,1
115523,1,1,79534,1361,1371,2375,1
115531,1,1,79534,1361,1370,4000,1
115531,2,1,195000,1358,1371,2375,1
115531,3,4,515524,1356,1372,4000,1
115531,4,1,200000,1355,1373,19150,2
115531,5,1,200000,1354,1374,79635,3
115537,1,1,4000,1362,1370,4000,1
115537,2,1,79534,1361,1371,2375,1
115537,3,1,195000,1358,1372,4000,1
115537,4,4,515524,1356,1373,19150,2
115537,5,1,200000,1355,1374,79635,3
115541,1,1,73534,1361,1370,4000,1
115541,2,1,195000,1358,1371,2375,1
115541,3,4,515524,1356,1372,4000,1
115541,4,1,200000,1355,1373,19150,2
115541,5,1,200000,1354,1374,79635,3
115555,2,1,195000,1358,1372,4000,1
115555,3,4,515524,1356,1373,19150,2
115555,4,1,200000,1355,1374,79635,3
115555,5,1,200000,1354,1387,3700,1
115558,2,1,20000,1360,1372,4000,1
115558,3,1,195000,1358,1373,19150,2
115558,4,4,515524,1356,1374,79635,3
115558,5,1,200000,1355,1387,3700,1
115613,5,1,200000,1355,1387,23700,2
115644,4,4,515524,1356,1374,75835,2
115654,1,1,88534,1358,1370,4000,1
115654,2,4,515524,1356,1372,4000,1
115654,3,1,200000,1355,1373,19150,2
115654,4,1,200000,1354,1374,75835,2
115654,5,1,150991,1335,1387,23700,2
115705,1,3,404058,1356,1370,4000,1
115705,2,1,200000,1355,1372,4000,1
115705,3,1,200000,1354,1373,19150,2
115705,4,1,150991,1335,1374,75835,2
115705,5,2,244443,1333,1387,23700,2
115717,1,2,204058,1356,1370,4000,1
115718,1,1,115524,1356,1370,4000,1
115722,1,1,200000,1355,1356,66163,1
115722,2,1,200000,1354,1370,4000,1
115722,3,1,150991,1335,1372,4000,1
115722,4,2,244443,1333,1373,19150,2
115722,5,1,111431,1330,1374,75835,2
115722,1,1,200000,1355,1356,81313,2
115722,4,2,244443,1333,1373,4000,1
115725,1,1,200000,1355,1356,88529,3
115726,1,1,200000,1355,1356,288529,4
115727,2,1,200000,1354,1370,7800,2
115730,2,1,200000,1354,1369,1980,1
115730,3,1,150991,1335,1370,7800,2
115730,4,2,244443,1333,1372,4000,1
115730,5,1,111431,1330,1373,4000,1
115730,1,1,184850,1355,1356,273379,3
115734,1,1,184850,1355,1356,207216,2
115738,1,1,200000,1354,1355,15150,1
115738,2,1,150991,1335,1356,207216,2
115738,3,2,244443,1333,1369,1980,1
115738,4,1,111431,1330,1370,7800,2
115738,5,2,107682,1316,1372,4000,1
115740,1,1,200000,1354,1355,17130,2
115740,3,2,244443,1333,1370,7800,2
115740,4,1,111431,1330,1372,4000,1
115740,5,2,107682,1316,1373,4000,1
115745,1,1,190000,1354,1355,17130,2
115747,1,1,150991,1335,1354,10000,1
115747,2,2,244443,1333,1355,17130,2
115747,3,1,111431,1330,1356,207216,2
115747,4,2,107682,1316,1370,7800,2
115747,5,0,0,0,1372,4000,1
115747,2,2,244443,1333,1355,27630,3
115751,1,1,150991,1335,1354,20000,2
115755,1,1,180000,1354,1355,27630,3
115755,2,1,150991,1335,1356,207216,2
115755,3,2,244443,1333,1370,7800,2
115755,4,1,111431,1330,1372,4000,1
115755,5,2,107682,1316,1373,4000,1
115758,2,1,150991,1335,1356,7216,1
115805,1,1,180000,1354,1355,12480,2
115806,1,1,172784,1354,1355,12480,2
115806,2,1,150991,1335,1370,7800,2
115806,3,2,244443,1333,1372,4000,1
115806,4,1,111431,1330,1373,4000,1
115806,5,2,107682,1316,1374,75835,2
115811,1,1,106621,1354,1355,12480,2
115811,2,1,37261,1337,1370,7800,2
115811,3,1,150991,1335,1372,4000,1
115811,4,2,244443,1333,1373,4000,1
115811,5,1,111431,1330,1374,75835,2
115817,2,1,37261,1337,1370,4000,1
115818,1,1,96121,1354,1355,1980,1
115822,2,1,4000,1338,1370,4000,1
115822,3,1,37261,1337,1372,4000,1
115822,4,1,150991,1335,1373,4000,1
115822,5,2,244443,1333,1374,75835,2
115824,1,2,296121,1354,1355,1980,1
115827,1,2,289456,1354,1355,1980,1
115828,1,1,89456,1354,1355,1980,1
115831,1,1,89456,1354,1355,26980,2
115840,1,1,4000,1338,1354,110544,1
115840,2,1,37261,1337,1355,26980,2
115840,3,1,150991,1335,1370,4000,1
115840,4,2,244443,1333,1372,4000,1
115840,5,1,111431,1330,1373,4000,1
115841,1,1,4000,1338,1354,105544,1
115841,1,1,4000,1338,1354,107524,2
115841,2,1,37261,1337,1355,25000,1
115850,1,2,204000,1338,1354,107524,2
115919,1,2,204000,1338,1354,132524,3
115919,2,1,37261,1337,1370,4000,1
115919,3,1,150991,1335,1372,4000,1
115919,4,2,244443,1333,1373,4000,1
115919,5,1,111431,1330,1374,79635,3
115920,1,2,203820,1338,1354,132524,3
115948,1,2,203820,1338,1354,127524,3
120005,5,1,111431,1330,1374,75835,2
120011,1,3,207820,1338,1354,127524,3
120023,1,1,200000,1339,1354,127524,3
120023,2,3,207820,1338,1370,4000,1
120023,3,1,37261,1337,1372,4000,1
120023,4,1,150991,1335,1373,4000,1
120023,5,2,244443,1333,1374,75835,2
120028,1,1,3775,1340,1354,127524,3
120028,2,1,200000,1339,1370,4000,1
120028,3,3,207820,1338,1372,4000,1
120028,4,1,37261,1337,1373,4000,1
120028,5,1,150991,1335,1374,75835,2
120029,1,1,3775,1340,1354,208371,4
120037,1,2,8775,1340,1354,208371,4
120043,2,2,400000,1339,1370,4000,1
120043,1,2,8775,1340,1354,212191,5
120049,1,3,12775,1340,1354,212191,5
120049,3,2,203820,1338,1372,4000,1
120050,1,3,12775,1340,1353,25000,1
120050,2,2,400000,1339,1354,187191,4
120050,3,2,203820,1338,1370,4000,1
120050,4,1,37261,1337,1372,4000,1
120050,5,1,150991,1335,1373,4000,1
120051,1,1,4000,1340,1353,25000,1
120051,2,2,400000,1339,1354,106344,3
120054,1,2,41500,1340,1353,25000,1
120058,1,2,369428,1339,1353,25000,1
120058,2,2,203820,1338,1354,106344,3
120058,3,1,37261,1337,1370,4000,1
120058,4,1,150991,1335,1372,4000,1
120058,5,2,244443,1333,1373,4000,1
120101,1,3,569428,1339,1353,25000,1
120123,2,3,403820,1338,1354,106344,3
120132,1,1,16867,1340,1353,25000,1
120132,2,3,569428,1339,1354,106344,3
120132,3,3,403820,1338,1370,4000,1
120132,4,1,37261,1337,1372,4000,1
120132,5,1,150991,1335,1373,4000,1
120150,2,2,400000,1339,1354,106344,3
120153,2,1,200000,1339,1354,106344,3
120157,2,3,403820,1338,1354,106344,3
120157,3,1,37261,1337,1370,4000,1
120157,4,1,150991,1335,1372,4000,1
120157,5,2,244443,1333,1373,4000,1
120159,1,1,16867,1340,1353,45000,2
120159,2,2,203820,1338,1354,106344,3
120203,1,2,203820,1338,1353,45000,2
120203,2,1,37261,1337,1354,106344,3
120203,3,1,150991,1335,1370,4000,1
120203,4,2,244443,1333,1372,4000,1
120203,5,1,111431,1330,1373,4000,1
120203,1,1,4000,1340,1353,45000,2
120203,2,2,203820,1338,1354,106344,3
120203,3,1,37261,1337,1370,4000,1
120203,4,1,150991,1335,1372,4000,1
120203,5,2,244443,1333,1373,4000,1
120205,2,1,3820,1338,1354,106344,3
120214,1,1,4000,1340,1353,49881,3
120218,1,1,3820,1338,1340,46000,1
120218,2,1,37261,1337,1353,49881,3
120218,3,1,150991,1335,1354,106344,3
120218,4,2,244443,1333,1370,4000,1
120218,5,1,111431,1330,1372,4000,1
120233,1,1,37261,1337,1338,58,1
120233,2,1,150991,1335,1340,46000,1
120233,3,2,244443,1333,1353,49881,3
120233,4,1,111431,1330,1354,106344,3
120233,5,1,5000,1325,1370,4000,1
120236,5,1,5000,1325,1370,7335,2
120239,1,1,37261,1337,1340,46000,1
120239,2,1,150991,1335,1353,49881,3
120239,3,2,244443,1333,1354,106344,3
120239,4,1,111431,1330,1370,7335,2
120239,5,1,5000,1325,1372,4000,1
120239,1,1,37261,1337,1340,42000,1
120240,1,1,35281,1337,1340,42000,1
120240,3,2,244443,1333,1354,104364,2
120249,4,1,111431,1330,1370,17335,3
120255,1,1,35281,1337,1340,46881,2
120255,2,1,150991,1335,1353,45000,2
120302,1,1,35281,1337,1338,20000,1
120302,2,1,150991,1335,1340,46881,2
120302,3,2,244443,1333,1353,25000,1
120302,4,1,111431,1330,1354,104364,2
120302,5,1,5000,1325,1370,17335,3
120318,2,2,165918,1335,1340,46881,2
120320,1,2,55281,1337,1338,20000,1
120337,1,1,50000,1338,1340,46881,2
120337,2,2,55281,1337,1353,25000,1
120337,3,2,165918,1335,1354,104364,2
120337,4,2,244443,1333,1370,17335,3
120337,5,1,111431,1330,1372,4000,1
120408,1,2,71777,1338,1340,46881,2
120418,3,1,29759,1336,1354,104364,2
120418,4,2,165918,1335,1370,17335,3
120418,5,2,244443,1333,1372,4000,1
120423,1,2,122735,1335,1340,46881,2
120423,2,2,244443,1333,1353,25000,1
120423,3,1,111431,1330,1354,104364,2
120423,4,1,5000,1325,1370,17335,3
120423,5,2,20000,1320,1372,4000,1
120423,1,2,122735,1335,1340,42242,2
120428,3,1,111431,1330,1354,100544,1
120430,1,2,167178,1333,1340,42242,2
120430,2,1,111431,1330,1353,25000,1
120430,3,1,5000,1325,1354,100544,1
120430,4,2,20000,1320,1370,17335,3
120430,5,4,217682,1316,1372,4000,1
120445,1,1,12145,1333,1340,42242,2
120446,1,1,111431,1330,1340,42242,2
120446,2,1,5000,1325,1353,25000,1
120446,3,2,20000,1320,1354,100544,1
120446,4,4,217682,1316,1370,17335,3
120446,5,0,0,0,1372,4000,1
120452,4,5,340730,1316,1370,17335,3
120452,1,1,5000,1325,1340,42242,2
120452,2,2,20000,1320,1353,25000,1
120452,3,5,340730,1316,1354,100544,1
120452,4,0,0,0,1370,17335,3
120456,3,4,237171,1316,1354,100544,1
120459,1,1,5000,1325,1340,46062,3
120521,1,2,13665,1325,1340,46062,3
120535,4,0,0,0,1370,27335,4
120537,1,2,13665,1325,1340,42242,2
120540,1,3,33665,1325,1340,42242,2
120600,1,2,23665,1325,1340,42242,2
120607,3,5,241171,1316,1354,100544,1
120609,1,2,20000,1320,1324,1335,1
120609,2,5,241171,1316,1340,42242,2
120609,3,0,0,0,1354,100544,1
120618,2,4,151171,1316,1340,42242,2
120618,1,3,25283,1320,1324,1335,1
120625,1,4,151171,1316,1320,12217,1
120625,2,0,0,0,1324,1335,1
120625,3,0,0,0,1340,42242,2
120625,4,0,0,0,1354,100544,1
120625,5,0,0,0,1370,27335,4
120635,1,4,147836,1316,1320,12217,1
120635,5,0,0,0,1370,24000,3
120637,1,1,10000,1317,1320,12217,1
120637,2,4,147836,1316,1324,1335,1
120643,3,0,0,0,1340,37361,1
120658,1,1,6950,1317,1320,12217,1
120659,2,5,155407,1316,1324,1335,1
120704,1,2,26097,1317,1320,12217,1
120706,2,6,245407,1316,1324,1335,1
120709,2,7,252550,1316,1324,1335,1
120712,1,1,4905,1320,1324,1335,1
120712,2,2,26097,1317,1340,37361,1
120712,3,7,252550,1316,1354,100544,1
120712,4,0,0,0,1370,24000,3
120712,5,0,0,0,1372,4000,1
120733,3,8,262550,1316,1354,100544,1
120735,2,3,226097,1317,1340,37361,1
120743,3,9,270150,1316,1354,100544,1
120746,3,10,290150,1316,1354,100544,1
120747,1,1,3570,1320,1340,37361,1
120747,2,3,226097,1317,1354,100544,1
120747,3,10,290150,1316,1370,24000,3
120747,4,0,0,0,1372,4000,1
120747,5,0,0,0,1373,4000,1
120756,2,4,230097,1317,1354,100544,1
120800,3,11,298191,1316,1370,24000,3
120820,1,2,11170,1320,1340,37361,1
120830,3,10,290591,1316,1370,24000,3
120833,1,3,15170,1320,1340,37361,1
120842,3,11,298086,1316,1370,24000,3
120844,3,12,303856,1316,1370,24000,3
120853,1,4,18981,1320,1340,37361,1
120935,2,1,7598,1318,1354,100544,1
120935,3,4,230097,1317,1370,24000,3
120935,4,12,303856,1316,1372,4000,1
120937,1,1,7598,1318,1320,32919,1
120937,2,4,230097,1317,1340,37361,1
120937,3,12,303856,1316,1354,100544,1
120937,4,0,0,0,1370,24000,3
120937,5,0,0,0,1372,4000,1
120946,3,12,303885,1316,1354,100544,1
120950,3,13,313885,1316,1354,100544,1
121006,2,5,245097,1317,1340,37361,1
121008,1,3,152695,1317,1320,32919,1
121008,2,13,313885,1316,1340,37361,1
121008,3,0,0,0,1354,100544,1
121014,2,12,190837,1316,1340,37361,1
121014,1,3,152695,1317,1320,22919,1
121021,2,12,190878,1316,1340,37361,1
121025,2,11,180878,1316,1340,37361,1
121036,5,0,0,0,1372,24000,2
121036,1,2,148695,1317,1320,22919,1
121036,2,12,184878,1316,1340,37361,1
121040,3,0,0,0,1354,130865,2
121102,1,2,48695,1317,1320,22919,1
121104,2,12,184892,1316,1340,37361,1
121105,1,2,48695,1317,1320,13142,1
121116,1,3,52515,1317,1320,13142,1
121119,2,13,202572,1316,1340,37361,1
121131,1,4,56485,1317,1320,13142,1
121221,1,4,26164,1317,1320,13142,1
121221,3,0,0,0,1354,100544,1
121226,1,5,181734,1317,1320,13142,1
121249,1,1,81734,1317,1320,13142,1
121300,2,12,198572,1316,1340,37361,1
121303,1,1,81034,1317,1320,13142,1
121308,4,0,0,0,1369,17122,1
121308,5,0,0,0,1370,24000,3
121318,2,11,178572,1316,1340,37361,1
121319,1,2,85034,1317,1320,13142,1
121343,1,2,72534,1317,1320,13142,1
121403,1,1,86858,1320,1340,37361,1
121403,2,2,72534,1317,1354,100544,1
121403,3,11,178572,1316,1369,17122,1
121403,4,0,0,0,1370,24000,3
121403,5,0,0,0,1372,24000,2
121405,1,2,101158,1320,1340,37361,1
121428,1,1,20000,1321,1340,37361,1
121428,2,2,101158,1320,1354,100544,1
121428,3,2,72534,1317,1369,17122,1
121428,4,11,178572,1316,1370,24000,3
121443,1,2,145270,1321,1340,37361,1
121456,4,10,158572,1316,1370,24000,3
121504,1,1,19820,1322,1340,37361,1
121504,2,2,145270,1321,1354,100544,1
121504,3,2,101158,1320,1369,17122,1
121504,4,2,72534,1317,1370,24000,3
121504,5,10,158572,1316,1372,24000,2
121509,5,11,173572,1316,1372,24000,2
121515,5,12,183572,1316,1372,24000,2
121520,4,1,68534,1317,1370,24000,3
121543,1,2,23820,1322,1340,37361,1
121557,1,2,23820,1322,1338,2775,1
121557,2,2,145270,1321,1340,37361,1
121557,3,2,101158,1320,1354,100544,1
121557,4,1,68534,1317,1369,17122,1
121557,5,12,183572,1316,1370,24000,3
121608,1,1,20000,1323,1338,2775,1
121608,2,2,23820,1322,1340,37361,1
121608,3,2,145270,1321,1354,100544,1
121608,4,2,101158,1320,1369,17122,1
121608,5,1,68534,1317,1370,24000,3
121639,2,1,4000,1322,1340,37361,1
121653,5,2,118534,1317,1370,24000,3
121656,1,1,2225,1338,1340,37361,1
121656,2,1,20000,1323,1354,100544,1
121656,3,1,4000,1322,1369,17122,1
121656,4,2,145270,1321,1370,24000,3
121656,5,2,101158,1320,1372,24000,2
121730,1,1,20000,1323,1338,15775,1
121730,2,1,4000,1322,1340,37361,1
121730,3,2,145270,1321,1354,100544,1
121730,4,2,101158,1320,1369,17122,1
121730,5,2,118534,1317,1370,24000,3
121801,1,1,34225,1338,1340,37361,1
121801,2,1,20000,1323,1354,100544,1
121801,3,1,4000,1322,1369,17122,1
121801,4,2,145270,1321,1370,24000,3
121801,5,2,101158,1320,1372,24000,2
121839,1,1,7639,1340,1354,100544,1
121839,2,1,34225,1338,1369,17122,1
121839,3,1,20000,1323,1370,24000,3
121839,4,1,4000,1322,1372,24000,2
121839,5,2,145270,1321,1373,4000,1
121912,1,1,1639,1340,1354,100544,1
121932,1,1,1639,1340,1353,4000,1
121932,2,1,34225,1338,1354,100544,1
121932,3,1,20000,1323,1369,17122,1
121932,4,1,4000,1322,1370,24000,3
121932,5,2,145270,1321,1372,24000,2
121943,1,1,6000,1353,1354,100544,1
121943,2,1,1639,1340,1369,17122,1
121943,3,1,34225,1338,1370,24000,3
121943,4,1,20000,1323,1372,24000,2
121943,5,1,4000,1322,1373,4000,1
121944,1,1,3782,1353,1354,100544,1
121951,3,1,34225,1338,1370,14000,2
122014,1,2,8071,1353,1354,100544,1
122015,1,2,8071,1353,1354,104354,2
122017,2,2,11639,1340,1369,17122,1
122028,1,2,8071,1353,1354,100544,1
122028,1,2,11639,1340,1353,1929,1
122028,2,1,34225,1338,1354,100544,1
122028,3,1,20000,1323,1369,17122,1
122028,4,1,4000,1322,1370,14000,2
122028,5,2,145270,1321,1372,24000,2
122038,1,2,11639,1340,1353,7347,2
122054,1,1,1639,1340,1353,7347,2
122057,1,1,14300,1343,1353,7347,2
122057,2,1,1639,1340,1354,100544,1
122057,3,1,34225,1338,1369,17122,1
122057,4,1,20000,1323,1370,14000,2
122057,5,1,4000,1322,1372,24000,2
122105,1,1,9300,1343,1353,7347,2
122110,1,1,9300,1343,1353,10347,3
122125,1,1,1639,1340,1353,10347,3
122125,2,1,34225,1338,1354,100544,1
122125,3,1,20000,1323,1369,17122,1
122125,4,1,4000,1322,1370,14000,2
122125,5,2,145270,1321,1372,24000,2
122131,1,1,1639,1340,1353,5347,2
122132,1,1,1639,1340,1353,15347,3
122132,4,1,4000,1322,1370,4000,1
122134,1,1,1639,1340,1353,13000,2
122137,4,1,4000,1322,1370,9936,2
122158,4,1,4000,1322,1370,4000,1
122208,1,1,1639,1340,1353,26000,3
122223,1,1,1639,1340,1353,226000,4
122253,3,1,20000,1323,1370,4000,1
122253,4,1,4000,1322,1372,24000,2
122253,5,2,145270,1321,1373,4000,1
122255,1,1,34225,1338,1340,3361,1
122255,2,1,20000,1323,1353,226000,4
122255,3,1,4000,1322,1354,100544,1
122255,4,2,145270,1321,1370,4000,1
122255,5,1,86858,1320,1372,24000,2
