time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
84910,2,98,9800000,10049,10052,10000000,100
84913,2,99,9900000,10049,10052,10000000,100
84914,2,100,10000000,10049,10052,10000000,100
85009,2,101,10000871,10049,10052,10000000,100
85136,2,102,10005795,10049,10052,10000000,100
85214,1,101,10000032,10050,10050,100000,1
85234,1,102,10002032,10050,10050,100000,1
85255,1,103,10002040,10050,10050,100000,1
85327,1,104,10042040,10050,10050,100000,1
85336,1,105,10042049,10050,10050,100000,1
85429,1,106,10042053,10050,10050,100000,1
85432,2,102,10005795,10049,10051,5000,1
85432,3,100,10000000,10048,10052,10000000,100
85432,4,1,50000,10022,10053,10000000,100
85432,5,2,200000,10005,10054,10000000,100
85452,1,6,102053,10051,10051,105000,2
85452,2,101,10040000,10050,10052,10000000,100
85452,3,102,10005795,10049,10053,10000000,100
85452,4,100,10000000,10048,10054,10000000,100
85452,5,1,50000,10022,10055,100000,1
85457,1,7,112053,10051,10051,105000,2
85502,1,8,112057,10051,10051,105000,2
85537,1,9,112069,10051,10051,105000,2
85637,1,9,112069,10051,10051,106000,3
85807,1,10,211610,10051,10051,106000,3
90000,1,11,214066,10051,10051,106000,3
90040,1,11,214066,10051,10051,206000,4
90043,1,11,214066,10051,10051,212000,5
90138,1,11,214066,10051,10051,307500,6
90257,1,12,218966,10051,10051,307500,6
90300,1,101,10040000,10050,10051,88534,1
90300,2,102,10005795,10049,10052,10000000,100
90300,3,100,10000000,10048,10053,10000000,100
90300,4,1,50000,10022,10054,10000000,100
90300,5,2,200000,10005,10055,100000,1
90320,1,101,10029800,10050,10051,88534,1
90327,1,101,10029800,10050,10051,45894,1
90402,1,100,9989800,10050,10051,45894,1
90450,1,101,10029800,10050,10051,45894,1
90452,1,101,10010800,10050,10051,45894,1
90629,1,101,10010800,10050,10051,145894,2
90631,1,101,10010800,10050,10051,245894,3
90636,1,101,10010800,10050,10051,345894,4
90643,1,101,10010800,10050,10051,445894,5
90644,1,102,10017764,10050,10051,445894,5
90645,1,102,10017764,10050,10051,545894,6
90648,1,102,10017764,10050,10051,540894,6
90650,1,102,10017764,10050,10051,640894,7
90720,1,102,10017764,10050,10051,740894,8
90842,1,102,10002764,10050,10051,740894,8
90847,1,103,10007687,10050,10051,740894,8
90847,2,101,10000871,10049,10052,10000000,100
90934,1,103,9996321,10050,10051,740894,8
90958,1,103,9996321,10050,10051,712894,8
91014,1,103,9996321,10050,10051,732657,9
91014,1,104,9997192,10050,10051,732657,9
91014,2,100,10000000,10049,10052,10000000,100
91019,1,104,9983169,10050,10051,732657,9
91036,1,104,9983169,10050,10051,832657,10
91037,1,104,9983169,10050,10051,932657,11
91045,1,104,9963406,10050,10051,912894,10
91119,1,104,9963406,10050,10051,895288,9
91536,1,103,9956442,10050,10051,895288,9
91549,1,103,9956442,10050,10051,888325,9
91604,1,103,9956442,10050,10051,887825,9
91634,2,101,10100000,10049,10052,10000000,100
91634,2,102,10120000,10049,10052,10000000,100
91654,1,102,9908021,10050,10051,887825,9
91656,1,102,9888117,10050,10051,887825,9
91747,1,102,9888117,10050,10051,920825,10
91836,1,102,9888117,10050,10051,918777,10
91912,1,102,9888117,10050,10051,915477,10
91947,1,102,9888117,10050,10051,928320,11
92057,1,102,9888117,10050,10051,926371,11
92107,1,103,9889111,10050,10051,926371,11
92212,1,102,9849111,10050,10051,926371,11
92234,1,101,9799111,10050,10051,926371,11
92244,1,101,9799111,10050,10051,925168,11
92349,1,102,9809311,10050,10051,925168,11
92434,1,102,9789407,10050,10051,925168,11
92507,1,101,9779207,10050,10051,914968,11
92700,1,101,9719207,10050,10051,914968,11
92701,1,101,9719207,10050,10051,908005,11
92708,1,100,9619207,10050,10051,908005,11
92717,1,99,9519207,10050,10051,908005,11
92725,1,98,9419207,10050,10051,908005,11
92749,1,97,9399303,10050,10051,908005,11
92753,1,97,9399303,10050,10051,907491,11
92834,1,97,9389303,10050,10051,907491,11
92850,1,97,9389303,10050,10051,906991,11
92929,1,97,9311303,10050,10051,906991,11
92939,1,96,9291303,10050,10051,906991,11
93001,1,96,9291303,10050,10051,906444,11
93019,1,96,9271399,10050,10051,906444,11
93023,1,96,9271399,10050,10051,954217,12
93037,1,95,9171399,10050,10051,954217,12
93044,1,94,9071399,10050,10051,954217,12
93045,1,93,8971399,10050,10051,954217,12
93045,1,92,8871399,10050,10051,954217,12
93049,1,91,8771399,10050,10051,954217,12
93050,1,90,8671399,10050,10051,954217,12
93051,1,89,8571399,10050,10051,954217,12
93053,1,88,8471399,10050,10051,954217,12
93054,1,87,8371399,10050,10051,954217,12
93055,1,86,8271399,10050,10051,954217,12
93108,1,86,8258785,10050,10051,954217,12
93121,1,86,8245942,10050,10051,941374,11
93152,1,86,8235942,10050,10051,941374,11
93248,1,85,8202942,10050,10051,908374,10
93323,1,85,8152942,10050,10051,908374,10
93339,1,85,8152942,10050,10051,852724,10
93444,1,85,8142954,10050,10051,852724,10
93447,1,85,8142954,10050,10051,837734,9
93502,1,86,8242954,10050,10051,837734,9
93502,2,101,10020000,10049,10052,10000000,100
93628,1,86,8242954,10050,10051,837165,9
93725,1,86,8240954,10050,10051,837165,9
93734,1,86,8220959,10050,10051,837165,9
93736,1,86,8220959,10050,10051,836640,9
93812,1,86,8219755,10050,10051,836640,9
93837,1,86,8219755,10050,10051,836114,9
93857,1,86,8219755,10050,10051,830114,9
93947,1,86,8219755,10050,10051,829545,9
94106,1,86,8209755,10050,10051,829545,9
94111,1,86,8209755,10050,10051,819645,9
94239,1,86,8208833,10050,10051,819645,9
94401,1,86,8208833,10050,10051,720936,8
94621,1,87,8213833,10050,10051,720936,8
94720,1,86,8163833,10050,10051,720936,8
94738,1,86,8143929,10050,10051,720936,8
94812,1,86,8143929,10050,10051,720365,8
94827,1,85,8043929,10050,10051,720365,8
94839,1,84,7943929,10050,10051,720365,8
95117,1,84,7942867,10050,10051,720365,8
95147,1,83,7842867,10050,10051,720365,8
95147,1,82,7742867,10050,10051,720365,8
95148,1,81,7642867,10050,10051,720365,8
95148,1,80,7542867,10050,10051,720365,8
95149,1,79,7442867,10050,10051,720365,8
95150,1,78,7342867,10050,10051,720365,8
95153,1,77,7242867,10050,10051,720365,8
95154,1,76,7142867,10050,10051,720365,8
95155,1,75,7042867,10050,10051,720365,8
95155,1,74,6942867,10050,10051,720365,8
95208,1,73,6895094,10050,10051,672592,7
95218,1,72,6795094,10050,10051,672592,7
95219,1,71,6695094,10050,10051,672592,7
95219,1,70,6595094,10050,10051,672592,7
95308,1,70,6590094,10050,10051,672592,7
95425,1,70,6590094,10050,10051,671892,7
95436,1,69,6490094,10050,10051,671892,7
95436,1,68,6390094,10050,10051,671892,7
95437,1,67,6290094,10050,10051,671892,7
95437,1,66,6190094,10050,10051,671892,7
95438,1,65,6090094,10050,10051,671892,7
95438,1,64,5990094,10050,10051,671892,7
95439,1,63,5890094,10050,10051,671892,7
95439,1,62,5790094,10050,10051,671892,7
95439,1,61,5690094,10050,10051,671892,7
95440,1,60,5590094,10050,10051,671892,7
95440,1,59,5490094,10050,10051,671892,7
95441,1,58,5390094,10050,10051,671892,7
95441,1,57,5290094,10050,10051,671892,7
95441,1,56,5190094,10050,10051,671892,7
95442,1,55,5090094,10050,10051,671892,7
95442,1,54,4990094,10050,10051,671892,7
95443,1,53,4890094,10050,10051,671892,7
95443,1,52,4790094,10050,10051,671892,7
95444,1,51,4690094,10050,10051,671892,7
95444,1,50,4590094,10050,10051,671892,7
95445,1,49,4490094,10050,10051,671892,7
95446,1,48,4390094,10050,10051,671892,7
95447,1,47,4290094,10050,10051,671892,7
95447,1,46,4190094,10050,10051,671892,7
95448,1,45,4090094,10050,10051,671892,7
95448,1,44,3990094,10050,10051,671892,7
95448,1,43,3890094,10050,10051,671892,7
95449,1,42,3790094,10050,10051,671892,7
95451,1,41,3690094,10050,10051,671892,7
95452,1,40,3590094,10050,10051,671892,7
95453,1,39,3490094,10050,10051,671892,7
95453,1,38,3390094,10050,10051,671892,7
95453,1,37,3290094,10050,10051,671892,7
95454,1,36,3190094,10050,10051,671892,7
95454,1,35,3090094,10050,10051,671892,7
95455,1,34,2990094,10050,10051,671892,7
95455,1,33,2890094,10050,10051,671892,7
95802,1,32,2790094,10050,10051,671892,7
95859,1,32,2789094,10050,10051,671892,7
95938,1,31,2689094,10050,10051,571892,6
100007,1,30,2589094,10050,10051,571892,6
100015,1,30,2588470,10050,10051,571892,6
100153,1,30,2578470,10050,10051,571892,6
100416,1,30,2578470,10050,10051,575392,7
100428,1,29,2577599,10050,10051,575392,7
100535,1,29,2572599,10050,10051,571892,6
100604,1,29,2572599,10050,10051,571392,6
100636,1,29,2572599,10050,10051,566423,6
100743,1,29,2572599,10050,10051,571423,7
100833,1,28,2472599,10050,10051,571423,7
100833,1,27,2372599,10050,10051,571423,7
100833,1,26,2272599,10050,10051,571423,7
100834,1,25,2172599,10050,10051,571423,7
100834,1,24,2072599,10050,10051,571423,7
100835,1,23,1972599,10050,10051,571423,7
100835,1,22,1872599,10050,10051,571423,7
100836,1,21,1772599,10050,10051,571423,7
100837,1,20,1672599,10050,10051,571423,7
100837,1,20,1632599,10050,10051,571423,7
100838,1,19,1532599,10050,10051,571423,7
100838,1,18,1432599,10050,10051,571423,7
100839,1,17,1332599,10050,10051,571423,7
100839,1,16,1232599,10050,10051,571423,7
100840,1,15,1132599,10050,10051,571423,7
100840,1,14,1032599,10050,10051,571423,7
100841,1,13,932599,10050,10051,571423,7
100842,1,12,832599,10050,10051,571423,7
100842,1,11,732599,10050,10051,571423,7
100843,1,10,632599,10050,10051,571423,7
100844,1,9,532599,10050,10051,571423,7
100844,1,8,432599,10050,10051,571423,7
100845,1,7,332599,10050,10051,571423,7
100845,1,6,232599,10050,10051,571423,7
100846,1,5,132599,10050,10051,571423,7
100846,1,2,32599,10050,10051,571423,7
100847,1,101,10020000,10049,10050,67401,1
100847,2,100,10000000,10048,10051,571423,7
100847,3,1,50000,10022,10052,10000000,100
100847,4,2,200000,10005,10053,10000000,100
100847,5,1,50000,10000,10054,10000000,100
100847,1,101,10020000,10049,10050,167401,2
100848,1,101,10020000,10049,10050,267401,3
100848,1,101,10020000,10049,10050,367401,4
100849,1,101,10020000,10049,10050,467401,5
100853,1,101,10020000,10049,10050,567401,6
100853,1,101,10020000,10049,10050,667401,7
100854,1,101,10020000,10049,10050,767401,8
100900,1,101,9922804,10049,10050,767401,8
100938,1,101,9922804,10049,10050,867401,9
100946,1,101,9922804,10049,10050,967401,10
100947,1,101,9922804,10049,10050,1067401,11
100947,1,101,9922804,10049,10050,1167401,12
100948,1,101,9922804,10049,10050,1267401,13
100949,1,101,9922804,10049,10050,1367401,14
100949,1,101,9922804,10049,10050,1467401,15
100950,1,101,9922804,10049,10050,1567401,16
100950,1,101,9922804,10049,10050,1667401,17
100951,1,101,9922804,10049,10050,1767401,18
100952,1,101,9922804,10049,10050,1867401,19
100952,1,101,9922804,10049,10050,1967401,20
100953,1,101,9922804,10049,10050,2067401,21
100953,1,101,9922804,10049,10050,2167401,22
100954,1,101,9922804,10049,10050,2267401,23
100954,3,1,100000,10047,10052,10000000,100
100954,4,1,50000,10022,10053,10000000,100
100954,5,2,200000,10005,10054,10000000,100
100954,1,101,9922804,10049,10050,2367401,24
100954,3,2,200000,10047,10052,10000000,100
100954,3,3,300000,10047,10052,10000000,100
100955,3,4,400000,10047,10052,10000000,100
100955,1,101,9922804,10049,10050,2467401,25
100955,3,5,500000,10047,10052,10000000,100
100955,3,6,600000,10047,10052,10000000,100
100955,1,101,9922804,10049,10050,2567401,26
100955,3,7,700000,10047,10052,10000000,100
100955,3,8,800000,10047,10052,10000000,100
100956,3,9,900000,10047,10052,10000000,100
100956,1,101,9922804,10049,10050,2667401,27
100956,3,10,1000000,10047,10052,10000000,100
100956,3,11,1100000,10047,10052,10000000,100
100956,3,12,1200000,10047,10052,10000000,100
100956,1,101,9922804,10049,10050,2767401,28
100956,3,13,1300000,10047,10052,10000000,100
100956,3,14,1400000,10047,10052,10000000,100
100957,1,101,9922804,10049,10050,2867401,29
100957,3,15,1500000,10047,10052,10000000,100
100957,3,16,1600000,10047,10052,10000000,100
100957,3,17,1700000,10047,10052,10000000,100
100957,1,101,9922804,10049,10050,2967401,30
100958,1,101,9922804,10049,10050,3067401,31
100958,3,18,1800000,10047,10052,10000000,100
100958,3,19,1900000,10047,10052,10000000,100
100958,1,101,9922804,10049,10050,3167401,32
100958,3,20,2000000,10047,10052,10000000,100
100958,3,21,2100000,10047,10052,10000000,100
100959,3,22,2200000,10047,10052,10000000,100
100959,3,23,2300000,10047,10052,10000000,100
100959,3,24,2400000,10047,10052,10000000,100
101000,3,25,2500000,10047,10052,10000000,100
101000,3,26,2600000,10047,10052,10000000,100
101000,3,27,2700000,10047,10052,10000000,100
101000,3,28,2800000,10047,10052,10000000,100
101001,3,29,2900000,10047,10052,10000000,100
101001,3,30,3000000,10047,10052,10000000,100
101002,3,31,3100000,10047,10052,10000000,100
101002,3,32,3200000,10047,10052,10000000,100
101002,3,33,3300000,10047,10052,10000000,100
101002,3,34,3400000,10047,10052,10000000,100
101003,3,35,3500000,10047,10052,10000000,100
101003,3,36,3600000,10047,10052,10000000,100
101003,3,37,3700000,10047,10052,10000000,100
101003,3,38,3800000,10047,10052,10000000,100
101003,3,39,3900000,10047,10052,10000000,100
101003,3,40,4000000,10047,10052,10000000,100
101004,3,41,4100000,10047,10052,10000000,100
101004,3,42,4200000,10047,10052,10000000,100
101004,3,43,4300000,10047,10052,10000000,100
101004,3,44,4400000,10047,10052,10000000,100
101004,3,45,4500000,10047,10052,10000000,100
101005,3,46,4600000,10047,10052,10000000,100
101005,3,47,4700000,10047,10052,10000000,100
101006,3,48,4800000,10047,10052,10000000,100
101006,3,49,4900000,10047,10052,10000000,100
101006,3,50,5000000,10047,10052,10000000,100
101007,3,51,5100000,10047,10052,10000000,100
101007,3,52,5200000,10047,10052,10000000,100
101007,3,53,5300000,10047,10052,10000000,100
101008,3,54,5400000,10047,10052,10000000,100
101008,3,55,5500000,10047,10052,10000000,100
101008,3,56,5600000,10047,10052,10000000,100
101008,3,57,5700000,10047,10052,10000000,100
101009,3,58,5800000,10047,10052,10000000,100
101009,3,59,5900000,10047,10052,10000000,100
101009,3,60,6000000,10047,10052,10000000,100
101009,3,61,6100000,10047,10052,10000000,100
101009,3,62,6200000,10047,10052,10000000,100
101009,3,63,6300000,10047,10052,10000000,100
101010,3,64,6400000,10047,10052,10000000,100
101010,3,65,6500000,10047,10052,10000000,100
101010,3,66,6600000,10047,10052,10000000,100
101010,3,67,6700000,10047,10052,10000000,100
101010,3,68,6800000,10047,10052,10000000,100
101010,3,69,6900000,10047,10052,10000000,100
101011,3,70,7000000,10047,10052,10000000,100
101011,3,71,7100000,10047,10052,10000000,100
101011,3,72,7200000,10047,10052,10000000,100
101011,3,73,7300000,10047,10052,10000000,100
101011,3,74,7400000,10047,10052,10000000,100
101011,3,75,7500000,10047,10052,10000000,100
101011,3,76,7600000,10047,10052,10000000,100
101012,3,77,7700000,10047,10052,10000000,100
101012,3,78,7800000,10047,10052,10000000,100
101013,3,79,7900000,10047,10052,10000000,100
101013,3,80,8000000,10047,10052,10000000,100
101014,3,81,8100000,10047,10052,10000000,100
101014,3,82,8200000,10047,10052,10000000,100
101014,1,100,9902804,10049,10050,3167401,32
101014,3,83,8300000,10047,10052,10000000,100
101014,3,84,8400000,10047,10052,10000000,100
101015,3,85,8500000,10047,10052,10000000,100
101015,3,86,8600000,10047,10052,10000000,100
101015,3,87,8700000,10047,10052,10000000,100
101015,3,88,8800000,10047,10052,10000000,100
101015,3,89,8900000,10047,10052,10000000,100
101015,3,90,9000000,10047,10052,10000000,100
101016,3,91,9100000,10047,10052,10000000,100
101016,3,92,9200000,10047,10052,10000000,100
101016,3,93,9300000,10047,10052,10000000,100
101017,3,94,9400000,10047,10052,10000000,100
101017,3,95,9500000,10047,10052,10000000,100
101017,3,96,9600000,10047,10052,10000000,100
101017,3,97,9700000,10047,10052,10000000,100
101018,3,98,9800000,10047,10052,10000000,100
101018,3,99,9900000,10047,10052,10000000,100
101020,3,100,10000000,10047,10052,10000000,100
101137,1,100,9902804,10049,10050,3164416,32
101156,1,100,9902634,10049,10050,3164416,32
101208,1,100,9902634,10049,10050,3159416,32
101321,1,99,9802634,10049,10050,3159416,32
101354,1,99,9802134,10049,10050,3159416,32
101456,1,99,9742718,10049,10050,3100000,31
101457,1,98,9642718,10049,10050,3000000,30
101457,1,97,9542718,10049,10050,2900000,29
101457,1,96,9442718,10049,10050,2800000,28
101458,1,95,9342718,10049,10050,2700000,27
101458,1,94,9242718,10049,10050,2600000,26
101458,1,93,9142718,10049,10050,2500000,25
101459,1,92,9042718,10049,10050,2400000,24
101459,1,91,8942718,10049,10050,2300000,23
101459,1,90,8842718,10049,10050,2200000,22
101459,1,89,8742718,10049,10050,2100000,21
101500,1,88,8642718,10049,10050,2000000,20
101500,1,87,8542718,10049,10050,1900000,19
101501,1,86,8442718,10049,10050,1800000,18
101501,1,85,8342718,10049,10050,1700000,17
101501,1,84,8242718,10049,10050,1600000,16
101501,1,83,8142718,10049,10050,1500000,15
101502,1,82,8042718,10049,10050,1400000,14
101502,1,81,7942718,10049,10050,1300000,13
101502,1,80,7842718,10049,10050,1200000,12
101503,1,79,7742718,10049,10050,1100000,11
101503,1,78,7642718,10049,10050,1000000,10
101503,1,77,7542718,10049,10050,900000,9
101504,1,76,7442718,10049,10050,800000,8
101504,1,75,7342718,10049,10050,700000,7
101504,1,74,7242718,10049,10050,600000,6
101504,1,73,7142718,10049,10050,500000,5
101505,1,72,7042718,10049,10050,400000,4
101505,1,71,6942718,10049,10050,300000,3
101505,1,70,6842718,10049,10050,200000,2
101506,1,69,6742718,10049,10050,100000,1
101506,1,68,6642718,10049,10051,571423,7
101506,2,100,10000000,10048,10052,10000000,100
101506,3,100,10000000,10047,10053,10000000,100
101506,4,1,50000,10022,10054,10000000,100
101506,5,2,200000,10005,10055,100000,1
101540,1,1,1950,10050,10051,571423,7
101540,2,68,6642718,10049,10052,10000000,100
101540,3,100,10000000,10048,10053,10000000,100
101540,4,100,10000000,10047,10054,10000000,100
101540,5,1,50000,10022,10055,100000,1
101654,4,101,10022000,10047,10054,10000000,100
101730,1,68,6642718,10049,10050,98050,1
101730,2,100,10000000,10048,10051,571423,7
101730,3,101,10022000,10047,10052,10000000,100
101730,4,1,50000,10022,10053,10000000,100
101730,5,2,200000,10005,10054,10000000,100
101757,1,68,6642718,10049,10050,198050,2
101808,1,68,6642718,10049,10050,197962,2
101836,1,68,6622812,10049,10050,197962,2
102154,1,68,6622812,10049,10050,195562,2
102203,1,67,6522812,10049,10050,195562,2
102205,1,66,6422812,10049,10050,195562,2
102211,1,65,6365791,10049,10050,195562,2
102304,1,65,6365791,10049,10050,183693,2
102305,1,65,6365791,10049,10050,83693,1
102348,1,65,6365791,10049,10050,73786,1
102415,1,65,6341191,10049,10050,73786,1
102457,1,65,6341191,10049,10050,123786,2
102513,1,65,6341191,10049,10050,103786,2
102528,1,65,6341191,10049,10050,103686,2
102539,1,65,6341191,10049,10050,103661,2
102548,1,65,6321438,10049,10050,103661,2
102652,1,64,6287438,10049,10050,103661,2
102655,1,63,6187438,10049,10050,103661,2
102714,1,63,6177438,10049,10050,103661,2
102731,1,62,6077438,10049,10050,103661,2
102741,1,62,6047438,10049,10050,103661,2
102801,2,100,10000000,10048,10051,572533,8
102852,1,61,5947438,10049,10050,103661,2
102858,1,60,5918938,10049,10050,103661,2
103049,1,60,5918938,10049,10050,203301,3
103321,2,100,10000000,10048,10051,616808,9
103332,1,60,5913962,10049,10050,203301,3
103424,1,59,5814322,10049,10050,103661,2
103448,1,60,5815193,10049,10050,103661,2
103515,1,59,5715193,10049,10050,103661,2
103526,1,59,5678793,10049,10050,103661,2
103602,2,100,10000000,10048,10051,666808,10
103631,1,59,5678793,10049,10050,103651,2
103737,1,59,5678793,10049,10050,203651,3
103740,1,59,5678793,10049,10050,303651,4
103744,1,58,5578793,10049,10050,303651,4
103744,1,58,5578793,10049,10050,403651,5
103747,1,58,5578793,10049,10050,503651,6
103751,1,58,5578793,10049,10050,603651,7
103754,1,58,5578793,10049,10050,703651,8
103757,1,58,5578793,10049,10050,803651,9
103800,1,58,5578793,10049,10050,903651,10
103803,1,58,5578793,10049,10050,1003651,11
103807,1,58,5578793,10049,10050,1103651,12
103810,1,58,5578793,10049,10050,1203651,13
103813,1,58,5578793,10049,10050,1303651,14
103816,1,58,5578793,10049,10050,1403651,15
103820,1,58,5578793,10049,10050,1503651,16
103823,1,58,5578793,10049,10050,1603651,17
103824,1,58,5573793,10049,10050,1603651,17
103824,2,100,10000000,10048,10051,661808,9
103826,1,58,5573793,10049,10050,1703651,18
103829,1,58,5573793,10049,10050,1803651,19
103833,1,58,5573793,10049,10050,1903651,20
103836,1,58,5573793,10049,10050,2003651,21
103840,1,58,5573793,10049,10050,2103651,22
103843,1,58,5573793,10049,10050,2203651,23
103900,1,58,5572793,10049,10050,2203651,23
103902,1,57,5472793,10049,10050,2203651,23
103902,2,100,10000000,10048,10051,561808,8
103910,1,56,5372793,10049,10050,2203651,23
103910,2,100,10000000,10048,10051,461808,7
103925,1,56,5372793,10049,10050,2276416,24
103929,1,55,5272793,10049,10050,2276416,24
103929,2,100,10000000,10048,10051,361808,6
103940,1,54,5172793,10049,10050,2276416,24
103940,2,100,10000000,10048,10051,261808,5
104006,1,53,5119142,10049,10050,2222765,23
104010,2,100,10000000,10048,10051,195385,4
104032,1,53,5069142,10049,10050,2222765,23
104106,1,53,5069142,10049,10050,2212765,23
104152,1,52,5002719,10049,10050,2212765,23
104312,1,52,5002719,10049,10050,2207765,23
104312,2,100,10000000,10048,10051,240385,5
104617,1,52,5000748,10049,10050,2207765,23
104826,1,52,5000748,10049,10050,2107765,22
104830,1,52,5000748,10049,10050,2095765,22
104842,1,52,5000748,10049,10050,2061765,21
104848,1,53,5020748,10049,10050,2061765,21
104940,1,53,5000842,10049,10050,2061765,21
105011,2,100,10000000,10048,10051,140385,4
105036,1,52,4900842,10049,10050,2061765,21
105048,1,52,4900842,10049,10050,2001765,21
105100,1,52,4900842,10049,10050,1971765,20
105109,1,52,4900842,10049,10050,1961765,20
105152,1,53,4923128,10049,10050,1961765,20
105339,1,52,4903128,10049,10050,1941765,20
105502,1,52,4903128,10049,10050,1936765,20
105631,1,52,4902072,10049,10050,1936765,20
105631,1,52,4901018,10049,10050,1936765,20
105636,1,52,4899965,10049,10050,1936765,20
105637,1,52,4898899,10049,10050,1936765,20
105637,1,52,4897833,10049,10050,1936765,20
105637,1,52,4894658,10049,10050,1936765,20
105637,1,52,4893591,10049,10050,1936765,20
105637,1,52,4891452,10049,10050,1936765,20
105637,1,52,4889317,10049,10050,1936765,20
105732,1,52,4888142,10049,10050,1936765,20
105846,1,52,4872326,10049,10050,1936765,20
105955,1,52,4872326,10049,10050,1836765,19
110158,1,51,4772326,10049,10050,1836765,19
110246,1,50,4672326,10049,10050,1836765,19
110303,1,50,4662326,10049,10050,1836765,19
110344,1,49,4562326,10049,10050,1836765,19
110356,1,48,4462326,10049,10050,1836765,19
110436,1,48,4446126,10049,10050,1836765,19
110506,1,48,4445112,10049,10050,1836765,19
110507,1,47,4439962,10049,10050,1836765,19
110544,1,47,4439962,10049,10050,1892430,20
110603,1,47,4437747,10049,10050,1892430,20
110603,1,47,4436627,10049,10050,1892430,20
110603,1,47,4433293,10049,10050,1892430,20
110604,1,47,4428781,10049,10050,1892430,20
110616,2,101,10001200,10048,10051,140385,4
110626,1,47,4417900,10049,10050,1892430,20
110632,1,47,4379431,10049,10050,1892430,20
110635,1,47,4378355,10049,10050,1892430,20
110644,2,102,10051200,10048,10051,140385,4
110644,3,100,10000000,10047,10052,10000000,100
110702,1,47,4377117,10049,10050,1892430,20
110702,1,47,4375922,10049,10050,1892430,20
110702,1,47,4372464,10049,10050,1892430,20
110708,1,47,4370047,10049,10050,1892430,20
110708,1,47,4368784,10049,10050,1892430,20
110708,1,47,4366263,10049,10050,1892430,20
110747,1,47,4366263,10049,10050,1942430,21
110805,1,47,4363602,10049,10050,1942430,21
110805,1,47,4362503,10049,10050,1942430,21
110805,1,47,4361164,10049,10050,1942430,21
110805,1,47,4358471,10049,10050,1942430,21
110805,1,47,4354415,10049,10050,1942430,21
110805,1,47,4353044,10049,10050,1942430,21
110805,1,47,4350415,10049,10050,1942430,21
110845,1,48,4354415,10049,10050,1942430,21
110903,1,48,4352951,10049,10050,1942430,21
110903,1,48,4347446,10049,10050,1942430,21
110903,1,47,4343135,10049,10050,1942430,21
110904,1,47,4341728,10049,10050,1942430,21
110904,1,47,4340180,10049,10050,1942430,21
111001,1,47,4338662,10049,10050,1942430,21
111007,1,47,4337113,10049,10050,1942430,21
111007,1,47,4335570,10049,10050,1942430,21
111007,1,47,4333968,10049,10050,1942430,21
111007,1,47,4332446,10049,10050,1942430,21
111007,1,47,4330874,10049,10050,1942430,21
111007,1,47,4329351,10049,10050,1942430,21
111026,2,103,10151200,10048,10051,140385,4
111043,1,48,4379351,10049,10050,1942430,21
111106,1,48,4377975,10049,10050,1942430,21
111106,1,48,4376924,10049,10050,1942430,21
111106,1,48,4375267,10049,10050,1942430,21
111107,1,48,4373638,10049,10050,1942430,21
111127,1,49,4473638,10049,10050,1942430,21
111204,1,49,4472519,10049,10050,1942430,21
111225,1,49,4467519,10049,10050,1942430,21
111304,1,49,4466331,10049,10050,1942430,21
111344,1,48,4372731,10049,10050,1942430,21
111535,1,48,4371661,10049,10050,1942430,21
111752,1,48,4371661,10049,10050,1941515,21
111814,2,103,10151200,10048,10051,240385,5
111814,2,103,10151200,10048,10051,340385,6
111815,2,103,10151200,10048,10051,440385,7
111815,2,103,10151200,10048,10051,489130,8
111834,1,48,4371661,10049,10050,1991515,22
111836,1,48,4371661,10049,10050,1990450,22
112006,2,103,10151200,10048,10051,444130,7
112011,1,48,4361661,10049,10050,1990450,22
112211,1,49,4380787,10049,10050,1990450,22
112232,1,48,4280787,10049,10050,1990450,22
112237,1,48,4280787,10049,10050,2020924,23
112247,1,47,4180787,10049,10050,2020924,23
112300,1,46,4080787,10049,10050,2020924,23
112309,1,46,4047887,10049,10050,2020924,23
112433,1,46,4046820,10049,10050,2020924,23
112457,2,104,10165400,10048,10051,444130,7
112536,1,46,4046820,10049,10050,2011924,23
112600,1,46,4046820,10049,10050,1977924,23
112639,1,46,4046820,10049,10050,1942924,22
112643,1,46,4046820,10049,10050,1861924,22
112752,1,46,4026914,10049,10050,1861924,22
112908,1,46,4023914,10049,10050,1861924,22
112944,1,45,4013914,10049,10050,1861924,22
112950,1,46,4015114,10049,10050,1861924,22
112950,2,103,10164200,10048,10051,444130,7
113008,1,46,3985255,10049,10050,1861924,22
113250,4,1,5000,10031,10053,10000000,100
113250,5,1,50000,10022,10054,10000000,100
113306,1,46,3981966,10049,10050,1861924,22
113306,1,46,3979122,10049,10050,1861924,22
113306,1,46,3962822,10049,10050,1861924,22
113306,1,46,3950979,10049,10050,1861924,22
113306,1,46,3947562,10049,10050,1861924,22
113332,1,46,3946494,10049,10050,1861924,22
113346,1,47,4046494,10049,10050,1861924,22
113425,1,47,4036494,10049,10050,1861924,22
113538,1,48,4136494,10049,10050,1861924,22
113712,1,48,4136494,10049,10050,1811924,21
113712,2,102,10064200,10048,10051,444130,7
113717,1,48,4136494,10049,10050,1776924,21
113719,1,48,4136494,10049,10050,1676924,20
113753,1,49,4186494,10049,10050,1676924,20
114041,1,49,4186494,10049,10050,1626924,19
114041,2,101,10014200,10048,10051,444130,7
114231,1,49,4185426,10049,10050,1626924,19
114255,1,48,4154226,10049,10050,1626924,19
