time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93709,1,3,11258,17720,17770,22654,3
93712,1,3,11258,17720,17770,5768,2
93723,1,3,10496,17720,17770,5768,2
93733,1,1,5000,17730,17770,5768,2
93733,2,3,10496,17720,17790,54169,2
93733,3,4,5000,17700,17800,55000,2
93733,4,1,50000,17650,17830,5976,3
93733,5,2,77529,17630,17850,6740,1
93754,5,2,77529,17630,17850,7540,2
93755,1,1,2160,17730,17770,5768,2
93755,4,1,50000,17650,17830,3136,2
93803,1,2,22160,17730,17770,5768,2
93817,1,3,22660,17730,17770,5768,2
93857,1,3,22139,17730,17770,5768,2
93918,2,2,7996,17720,17790,54169,2
93923,3,4,5000,17700,17800,55500,3
94022,1,3,20719,17730,17770,5768,2
94026,3,4,5000,17700,17800,85500,4
94030,3,4,5000,17700,17800,102386,5
94041,1,1,34232,17770,17790,54169,2
94041,2,3,20719,17730,17800,102386,5
94041,3,2,7996,17720,17830,3136,2
94041,4,4,5000,17700,17850,7540,2
94041,5,1,50000,17650,17880,42500,1
94044,2,1,2500,17740,17800,102386,5
94044,3,3,20719,17730,17830,3136,2
94044,4,2,7996,17720,17850,7540,2
94044,5,4,5000,17700,17880,42500,1
94052,1,2,49232,17770,17790,54169,2
94055,2,1,2500,17740,17800,85500,4
94110,1,2,49232,17770,17790,51669,2
94110,2,3,20719,17730,17800,85500,4
94110,3,2,7996,17720,17830,3136,2
94110,4,4,5000,17700,17850,7540,2
94110,5,1,50000,17650,17880,42500,1
94114,1,2,49232,17770,17790,48669,1
94122,1,1,4000,17780,17790,48669,1
94122,2,2,49232,17770,17800,85500,4
94122,3,3,20719,17730,17830,3136,2
94122,4,2,7996,17720,17850,7540,2
94122,5,4,5000,17700,17880,42500,1
94129,1,1,4000,17780,17790,47669,1
94131,1,1,4000,17780,17790,37669,1
94142,1,2,6000,17780,17790,37669,1
94142,4,1,5996,17720,17850,7540,2
94147,1,2,49232,17770,17780,10886,1
94147,2,3,20719,17730,17790,37669,1
94147,3,1,5996,17720,17800,85500,4
94147,4,4,5000,17700,17830,3136,2
94147,5,1,50000,17650,17850,7540,2
94152,1,2,44232,17770,17780,10886,1
94152,3,1,5996,17720,17800,80500,3
94153,1,2,44232,17770,17780,5299,1
94156,1,2,40063,17770,17780,5299,1
94226,1,2,39563,17770,17780,5299,1
94226,1,3,40563,17770,17780,5299,1
94227,1,3,40563,17770,17780,4299,1
94227,1,3,20719,17730,17770,9437,1
94227,2,1,5996,17720,17780,4299,1
94227,3,4,5000,17700,17790,37669,1
94227,4,1,50000,17650,17800,30500,2
94227,5,1,50000,17630,17830,3136,2
94239,1,1,5563,17770,17780,4299,1
94239,2,3,20719,17730,17790,37669,1
94239,3,1,5996,17720,17800,30500,2
94239,4,4,5000,17700,17830,3136,2
94239,5,1,50000,17650,17850,7540,2
94240,2,3,20719,17730,17790,87669,2
94248,1,2,45563,17770,17780,4299,1
94302,1,3,49563,17770,17780,4299,1
94309,1,4,49863,17770,17780,4299,1
94309,1,4,49863,17770,17780,3799,1
94309,2,2,20500,17730,17790,87669,2
94322,4,3,3000,17700,17830,3136,2
94331,1,4,49863,17770,17780,2299,1
94332,1,4,48763,17770,17780,2299,1
94339,1,4,48763,17770,17780,799,1
94344,1,4,48763,17770,17780,10799,2
94357,1,4,45953,17770,17780,10799,2
94357,4,3,3000,17700,17830,326,1
94408,1,4,45953,17770,17780,10499,2
94411,1,4,45953,17770,17780,10799,3
94430,1,4,45953,17770,17780,11299,4
94435,1,4,45953,17770,17790,83968,2
94435,2,2,20500,17730,17800,30500,2
94435,3,1,5996,17720,17830,326,1
94435,4,3,3000,17700,17850,7540,2
94435,5,1,50000,17650,17880,42500,1
94438,5,2,50500,17650,17880,42500,1
94446,1,4,45953,17770,17780,20000,1
94446,2,2,20500,17730,17790,83968,2
94446,3,1,5996,17720,17800,30500,2
94446,4,3,3000,17700,17830,326,1
94446,5,2,50500,17650,17850,7540,2
94450,2,2,20500,17730,17790,84268,3
94512,1,4,45953,17770,17780,21000,2
94530,1,4,45953,17770,17780,10000,2
94533,1,4,45953,17770,17780,8500,2
94534,2,2,20500,17730,17790,84768,4
94540,1,4,45953,17770,17780,3500,2
94558,1,4,45953,17770,17780,1500,2
94600,1,4,45953,17770,17790,84768,4
94600,2,2,20500,17730,17800,30500,2
94600,3,1,5996,17720,17830,326,1
94600,4,3,3000,17700,17850,7540,2
94600,5,2,50500,17650,17880,42500,1
94600,1,4,45953,17770,17790,85068,5
94605,1,4,45953,17770,17780,20000,1
94605,2,2,20500,17730,17790,85068,5
94605,3,1,5996,17720,17800,30500,2
94605,4,3,3000,17700,17830,326,1
94605,5,2,50500,17650,17850,7540,2
94622,1,4,45953,17770,17790,65068,5
94622,2,2,20500,17730,17800,30500,2
94622,3,1,5996,17720,17830,326,1
94622,4,3,3000,17700,17850,7540,2
94622,5,2,50500,17650,17880,42500,1
94622,1,1,20000,17780,17790,65068,5
94622,2,4,45953,17770,17800,30500,2
94622,3,1,500,17730,17830,326,1
94622,4,1,5996,17720,17850,7540,2
94622,5,3,3000,17700,17880,42500,1
94626,1,1,20000,17780,17790,50068,4
94627,1,1,20000,17780,17790,35068,4
94628,1,1,30000,17800,17830,326,1
94628,2,1,20000,17780,17850,7540,2
94628,3,4,45953,17770,17880,42500,1
94628,4,1,500,17730,17900,600,1
94628,5,1,5996,17720,17930,49383,1
94638,1,2,31500,17800,17830,326,1
94641,2,2,22415,17780,17850,7540,2
94652,1,2,31500,17800,17830,20326,2
94751,1,2,26501,17800,17830,20326,2
94753,1,2,26501,17800,17880,30366,1
94753,2,2,22415,17780,17900,600,1
94753,3,4,45953,17770,17930,49383,1
94753,4,1,500,17730,17950,1050,1
94753,5,1,5996,17720,18000,147149,7
94756,1,2,26501,17800,17880,15366,1
94825,2,3,24915,17780,17900,600,1
94825,1,1,20000,17810,17880,15366,1
94825,2,2,26501,17800,17900,600,1
94825,3,3,24915,17780,17930,49383,1
94825,4,4,45953,17770,17950,1050,1
94825,5,1,500,17730,18000,147149,7
94831,2,2,26501,17800,17930,49383,1
94831,3,3,24915,17780,17950,1050,1
94831,4,4,45953,17770,18000,147149,7
94831,5,1,500,17730,18020,450,1
94832,1,1,20000,17810,17930,24749,1
94832,2,2,26501,17800,17950,1050,1
94832,3,3,24915,17780,18000,147149,7
94832,4,4,45953,17770,18020,450,1
94832,5,1,500,17730,18040,1410,1
94837,1,1,20000,17810,17930,9749,1
94840,1,2,20505,17810,17930,9749,1
94856,1,2,20505,17810,17900,20000,1
94856,2,2,26501,17800,17930,9749,1
94856,3,3,24915,17780,17950,1050,1
94856,4,4,45953,17770,18000,147149,7
94856,5,1,500,17730,18020,450,1
94900,4,4,45953,17770,18000,149717,8
94925,1,1,20000,17900,17930,9749,1
94925,2,2,20505,17810,17950,1050,1
94925,3,2,26501,17800,18000,149717,8
94925,4,3,24915,17780,18020,450,1
94925,5,4,45953,17770,18040,1410,1
94930,1,2,35000,17900,17930,9749,1
94936,5,4,45953,17770,18050,5597,1
94950,1,2,35000,17900,17920,17794,1
94950,2,2,20505,17810,17930,9749,1
94950,3,2,26501,17800,17950,1050,1
94950,4,3,24915,17780,18000,149717,8
94950,5,4,45953,17770,18020,450,1
95000,5,4,45953,17770,18040,372,1
95008,2,1,1500,17820,17930,9749,1
95008,3,2,20505,17810,17950,1050,1
95008,4,2,26501,17800,18000,149717,8
95008,5,3,24915,17780,18040,372,1
95019,4,2,26501,17800,18000,146877,7
95021,1,2,35000,17900,17910,20000,1
95021,2,1,1500,17820,17920,17794,1
95021,3,2,20505,17810,17930,9749,1
95021,4,2,26501,17800,17950,1050,1
95021,5,3,24915,17780,18000,146877,7
95021,5,3,24915,17780,18000,144309,6
95053,1,2,34438,17900,17910,20000,1
95211,1,1,20000,17910,17920,17794,1
95211,2,2,34438,17900,17930,9749,1
95211,3,1,1500,17820,17950,1050,1
95211,4,2,20505,17810,18000,144309,6
95211,5,2,26501,17800,18040,372,1
95228,4,2,20505,17810,18000,146877,7
95231,1,1,20000,17910,17930,9749,1
95231,2,2,34438,17900,17950,1050,1
95231,3,1,1500,17820,18000,146877,7
95231,4,2,20505,17810,18040,372,1
95231,5,2,26501,17800,18050,5597,1
95237,4,1,20000,17810,18040,372,1
95237,5,3,27006,17800,18050,5597,1
95237,1,1,20000,17910,17920,20000,1
95237,2,2,34438,17900,17930,9749,1
95237,3,1,1500,17820,17950,1050,1
95237,4,1,20000,17810,18000,146877,7
95237,5,3,27006,17800,18040,372,1
95240,1,1,20000,17910,17920,18500,1
95246,1,1,20000,17910,17920,17500,1
95249,1,1,20000,17910,17920,16000,1
95257,1,1,4000,17920,17930,9749,1
95257,2,1,20000,17910,17950,1050,1
95257,3,2,34438,17900,18000,146877,7
95257,4,1,1500,17820,18040,372,1
95257,5,1,20000,17810,18050,5597,1
95258,3,2,34438,17900,18000,144309,6
95327,1,2,5500,17920,17930,9749,1
95331,5,2,20505,17810,18050,5597,1
95355,3,3,34993,17900,18000,144309,6
95357,5,3,21005,17810,18050,5597,1
95413,1,1,5251,17930,17950,1050,1
95413,2,2,5500,17920,18000,144309,6
95413,3,1,20000,17910,18040,372,1
95413,4,3,34993,17900,18050,5597,1
95413,5,1,1500,17820,18080,5847,3
95425,1,2,7612,17930,17950,1050,1
95430,1,2,7612,17930,17950,21050,2
95448,1,2,7612,17930,17950,19550,1
95451,1,3,18725,17930,17950,19550,1
95503,4,4,35622,17900,18050,5597,1
95509,5,2,2000,17820,18080,5847,3
95511,4,3,34993,17900,18050,5597,1
95533,1,4,19353,17930,17950,19550,1
95534,1,4,19353,17930,17950,24550,2
95534,5,2,2000,17820,18080,847,2
95545,2,2,5500,17920,18000,184309,7
95622,1,3,16992,17930,17950,24550,2
95632,1,2,5879,17930,17950,24550,2
95638,1,2,5879,17930,17950,10250,2
95705,1,1,850,17950,18000,184309,7
95705,2,2,5879,17930,18040,372,1
95705,3,2,5500,17920,18050,5597,1
95705,4,1,20000,17910,18080,847,2
95705,5,3,34993,17900,18090,10000,1
95727,2,1,11802,17940,18040,372,1
95727,3,2,5879,17930,18050,5597,1
95727,4,2,5500,17920,18080,847,2
95727,5,1,20000,17910,18090,10000,1
95731,1,1,850,17950,18000,184009,7
95752,1,1,850,17950,18000,84009,5
95753,1,1,15991,18000,18040,372,1
95753,2,1,850,17950,18050,5597,1
95753,3,1,11802,17940,18080,847,2
95753,4,2,5879,17930,18090,10000,1
95753,5,2,5500,17920,18100,100000,1
95820,1,1,850,17950,18000,34009,1
95820,2,1,11802,17940,18040,372,1
95820,3,2,5879,17930,18050,5597,1
95820,4,2,5500,17920,18080,847,2
95820,5,1,20000,17910,18090,10000,1
95824,5,1,20000,17910,18090,5000,1
95837,1,1,850,17950,18000,4009,1
95840,1,2,1351,17950,18000,4009,1
95846,1,3,1941,17950,18000,4009,1
95848,1,3,1941,17950,18040,372,1
95848,2,1,11802,17940,18050,5597,1
95848,3,2,5879,17930,18080,847,2
95848,4,2,5500,17920,18090,5000,1
95848,5,1,20000,17910,18100,109860,2
95859,1,4,12375,17950,18040,372,1
95903,1,5,23775,17950,18040,372,1
95903,5,2,30435,17910,18100,109860,2
95904,5,3,41836,17910,18100,109860,2
95910,1,5,23775,17950,18090,112,1
95910,2,2,5879,17930,18100,109860,2
95910,3,2,5500,17920,18120,9511,1
95910,4,3,41836,17910,18130,10301,2
95910,5,3,34993,17900,18150,2840,1
95919,1,1,1300,18000,18090,112,1
95919,2,5,23775,17950,18100,109860,2
95919,3,2,5879,17930,18120,9511,1
95919,4,2,5500,17920,18130,10301,2
95919,5,3,41836,17910,18150,2840,1
95931,1,1,1300,18000,18090,20112,2
95949,1,2,11734,18000,18090,20112,2
95949,2,4,13341,17950,18100,109860,2
95951,1,3,23134,18000,18090,20112,2
95951,2,3,1941,17950,18100,109860,2
95952,2,4,2496,17950,18100,109860,2
100007,4,1,4000,17920,18130,10301,2
100031,2,1,1500,17960,18100,109860,2
100031,3,4,2496,17950,18120,9511,1
100031,4,2,5879,17930,18130,10301,2
100031,5,1,4000,17920,18150,2840,1
100041,1,1,1500,18010,18090,20112,2
100041,2,3,23134,18000,18100,109860,2
100041,3,1,1500,17960,18120,9511,1
100041,4,4,2496,17950,18130,10301,2
100041,5,2,5879,17930,18150,2840,1
100056,1,1,800,18010,18090,20112,2
100104,1,1,800,18010,18090,18112,1
100106,1,1,800,18010,18090,15738,1
100107,1,1,800,18010,18090,15458,1
100147,1,2,2100,18010,18090,15458,1
100147,2,2,21834,18000,18100,109860,2
100154,1,2,2100,18010,18090,20458,2
100206,1,2,2100,18010,18080,500,1
100206,2,2,21834,18000,18090,20458,2
100206,3,1,1500,17960,18100,109860,2
100206,4,4,2496,17950,18120,9511,1
100206,5,2,5879,17930,18130,10301,2
100219,1,3,12534,18010,18080,500,1
100219,2,1,11400,18000,18090,20458,2
100221,1,4,23934,18010,18080,500,1
100221,2,1,1500,17960,18090,20458,2
100221,3,4,2496,17950,18100,109860,2
100221,4,2,5879,17930,18120,9511,1
100221,5,1,4000,17920,18130,10301,2
100222,1,4,23151,18010,18080,500,1
100234,1,1,1500,17960,18080,500,1
100234,2,4,2496,17950,18090,20458,2
100234,3,2,5879,17930,18100,109860,2
100234,4,1,4000,17920,18120,9511,1
100234,5,3,41836,17910,18130,10301,2
100251,1,1,1500,17960,18100,90818,2
100251,2,4,2496,17950,18120,9511,1
100251,3,2,5879,17930,18130,10301,2
100251,4,1,4000,17920,18150,2840,1
100251,5,3,41836,17910,18180,5251,2
100252,1,1,1500,17960,18100,50818,2
100256,1,1,1500,17960,18100,10818,2
100309,1,1,1500,17960,18120,9511,1
100309,2,4,2496,17950,18130,10301,2
100309,3,2,5879,17930,18150,2840,1
100309,4,1,4000,17920,18180,5251,2
100309,5,3,41836,17910,18200,3420,1
100327,1,1,1500,17960,18100,20000,1
100327,2,4,2496,17950,18120,9511,1
100327,3,2,5879,17930,18130,10301,2
100327,4,1,4000,17920,18150,2840,1
100327,5,3,41836,17910,18180,5251,2
100332,5,4,51836,17910,18180,5251,2
100333,1,1,1500,17960,18100,19700,1
100333,4,2,54000,17920,18150,2840,1
100334,4,3,104000,17920,18150,2840,1
100342,4,4,154000,17920,18150,2840,1
100354,1,1,1500,17960,18100,39700,2
100402,4,5,164435,17920,18150,2840,1
100402,5,3,41401,17910,18180,5251,2
100403,1,1,1500,17960,18100,33687,2
100403,4,6,175836,17920,18150,2840,1
100403,5,2,30000,17910,18180,5251,2
100420,1,1,1500,17960,18100,35251,3
100456,1,1,1081,17960,18100,35251,3
100503,1,2,2081,17960,18100,35251,3
100511,1,3,2635,17960,18100,35251,3
100516,1,4,6635,17960,18100,35251,3
100516,4,5,171836,17920,18150,2840,1
100519,4,6,181836,17920,18150,2840,1
100532,4,7,191836,17920,18150,2840,1
100544,1,4,6635,17960,18000,400,1
100544,2,4,2496,17950,18100,35251,3
100544,3,2,5879,17930,18120,9511,1
100544,4,7,191836,17920,18130,10301,2
100544,5,2,30000,17910,18150,2840,1
100553,1,4,6635,17960,18000,10400,2
100607,4,6,181836,17920,18130,10301,2
100616,1,5,7128,17960,18000,10400,2
100633,1,5,7128,17960,18000,11964,3
100633,2,4,2496,17950,18100,33687,2
100636,1,5,6478,17960,18000,11964,3
100640,1,5,6478,17960,18000,11464,2
100648,3,2,5879,17930,18120,10011,2
100652,1,5,6478,17960,18000,9464,2
100654,5,2,30000,17910,18150,3340,2
100701,2,4,2496,17950,18100,34187,3
100713,5,3,41682,17910,18150,3340,2
100721,1,5,6478,17960,18000,8114,2
100728,1,4,5924,17960,18000,7560,2
100730,1,1,1904,18000,18100,34187,3
100730,2,4,5924,17960,18120,10011,2
100730,3,4,2496,17950,18130,10301,2
100730,4,2,5879,17930,18150,3340,2
100730,5,6,181836,17920,18180,5251,2
100750,1,1,204,18000,18100,34187,3
100806,1,4,5924,17960,18000,9796,1
100806,2,4,2496,17950,18100,34187,3
100806,3,2,5879,17930,18120,10011,2
100806,4,6,181836,17920,18130,10301,2
100806,5,3,41682,17910,18150,3340,2
100825,3,1,5251,17930,18120,10011,2
100831,1,4,5924,17960,18000,109796,2
100837,2,4,2496,17950,18090,100000,1
100837,3,1,5251,17930,18100,34187,3
100837,4,6,181836,17920,18120,10011,2
100837,5,3,41682,17910,18130,10301,2
100846,3,1,5251,17930,18100,20500,2
100855,1,1,626,17970,18000,109796,2
100855,2,4,5924,17960,18090,100000,1
100855,3,4,2496,17950,18100,20500,2
100855,4,1,5251,17930,18120,10011,2
100855,5,6,181836,17920,18130,10301,2
100856,1,2,626,17960,18000,109796,2
100856,2,4,2496,17950,18090,100000,1
100856,3,1,5251,17930,18100,20500,2
100856,4,6,181836,17920,18120,10011,2
100856,5,3,41682,17910,18130,10301,2
100905,5,3,41682,17910,18130,110301,3
100906,1,2,626,17960,18000,109022,2
100907,1,1,4415,17930,18000,109022,2
100907,2,6,181836,17920,18090,100000,1
100907,3,3,41682,17910,18100,20500,2
100907,4,2,34438,17900,18120,10011,2
100907,5,1,500,17820,18130,110301,3
100913,1,2,43107,17930,18000,109022,2
100917,1,2,43107,17930,18000,59022,1
100918,3,4,44482,17910,18100,20500,2
100924,1,1,5000,17940,18000,59022,1
100924,2,2,43107,17930,18090,100000,1
100924,3,6,181836,17920,18100,20500,2
100924,4,4,44482,17910,18120,10011,2
100924,5,2,34438,17900,18130,110301,3
100932,1,1,5000,17940,17990,17990,1
100932,2,2,43107,17930,18000,59022,1
100932,3,6,181836,17920,18090,100000,1
100932,4,4,44482,17910,18100,20500,2
100932,5,2,34438,17900,18120,10011,2
100934,1,1,5000,17940,18000,57012,1
100934,2,2,43107,17930,18090,100000,1
100934,3,6,181836,17920,18100,20500,2
100934,4,4,44482,17910,18120,10011,2
100934,5,2,34438,17900,18130,110301,3
100949,1,1,5000,17940,18000,37012,1
100951,1,1,5000,17940,18000,37512,2
100956,1,1,5000,17940,18000,37612,3
101002,1,2,43692,17940,18000,37612,3
101002,2,1,4415,17930,18090,100000,1
101005,3,7,220528,17920,18100,20500,2
101009,1,2,43692,17940,18000,38080,4
101038,1,2,43692,17940,17990,17990,1
101038,2,1,4415,17930,18000,38080,4
101038,3,7,220528,17920,18090,100000,1
101038,4,4,44482,17910,18100,20500,2
101038,5,2,34438,17900,18120,10011,2
101054,1,2,43692,17940,18000,6070,4
101054,2,1,4415,17930,18090,100000,1
101054,3,7,220528,17920,18100,20500,2
101054,4,4,44482,17910,18120,10011,2
101054,5,2,34438,17900,18130,110301,3
101113,1,2,43692,17940,17990,500,1
101113,2,1,4415,17930,18000,6070,4
101113,3,7,220528,17920,18090,100000,1
101113,4,4,44482,17910,18100,20500,2
101113,5,2,34438,17900,18120,10011,2
101125,1,3,44192,17940,17990,500,1
101141,1,1,10000,17950,17990,500,1
101141,2,3,44192,17940,18000,6070,4
101141,3,1,4415,17930,18090,100000,1
101141,4,7,220528,17920,18100,20500,2
101141,5,4,44482,17910,18120,10011,2
101142,1,2,48692,17950,17990,500,1
101142,2,2,5500,17940,18000,6070,4
101143,1,2,48692,17950,17990,11744,2
101150,2,2,5500,17940,18000,24070,5
101152,1,2,48224,17950,17990,11744,2
101152,2,2,5500,17940,18000,23602,4
101202,1,3,48878,17950,17990,11744,2
101219,3,1,4415,17930,18080,11330,1
101219,4,7,220528,17920,18090,100000,1
101219,5,4,44482,17910,18100,20500,2
101234,4,7,220528,17920,18090,200000,2
101234,2,2,5500,17940,18000,33140,5
101235,1,1,38256,17990,18000,33140,5
101235,2,3,48878,17950,18080,11330,1
101235,3,2,5500,17940,18090,200000,2
101235,4,1,4415,17930,18100,20500,2
101235,5,7,220528,17920,18120,10011,2
101237,1,1,38256,17990,18000,15140,4
101240,1,7,217577,17920,18000,15140,4
101240,2,4,44482,17910,18080,11330,1
101240,3,2,34438,17900,18090,200000,2
101240,4,1,500,17810,18100,20500,2
101240,5,2,34501,17800,18120,10011,2
101242,1,7,217577,17920,17950,10000,1
101242,2,4,44482,17910,18000,15140,4
101242,3,2,34438,17900,18080,11330,1
101242,4,1,500,17810,18090,200000,2
101242,5,2,34501,17800,18100,20500,2
101242,1,5,117577,17920,17950,10000,1
101244,2,4,44482,17910,17990,1300,1
101244,3,2,34438,17900,18000,15140,4
101244,4,1,500,17810,18080,11330,1
101244,5,2,34501,17800,18090,200000,2
101301,3,2,34438,17900,18000,16254,5
101301,5,2,34591,17800,18090,200000,2
101308,1,1,10000,17950,17990,1300,1
101308,2,5,117577,17920,18000,16254,5
101308,3,4,44482,17910,18080,11330,1
101308,4,2,34438,17900,18090,200000,2
101308,5,1,500,17810,18100,20500,2
101319,3,4,44482,17910,18050,2000,1
101319,4,2,34438,17900,18080,11330,1
101319,5,1,500,17810,18090,200000,2
101322,2,6,118132,17920,18000,16254,5
101337,1,1,9642,17950,17990,1300,1
101339,4,2,34438,17900,18080,11890,2
101343,2,6,118132,17920,18000,18754,6
101344,1,1,9600,17950,17990,1300,1
101347,1,1,2000,17960,17990,1300,1
101347,2,1,9600,17950,18000,18754,6
101347,3,6,118132,17920,18050,2000,1
101347,4,4,44482,17910,18080,11890,2
101347,5,2,34438,17900,18090,200000,2
101352,2,1,9600,17950,18000,24004,7
101355,1,2,29732,17920,17990,1300,1
101355,2,4,44482,17910,18000,24004,7
101355,3,2,34438,17900,18050,2000,1
101355,4,1,500,17810,18080,11890,2
101355,5,2,34701,17800,18090,200000,2
101402,1,2,29732,17920,17990,2450,2
101419,1,2,34438,17900,17990,2450,2
101419,2,1,500,17810,18000,24004,7
101419,3,2,34701,17800,18050,2000,1
101419,4,2,3983,17780,18080,11890,2
101419,5,2,41653,17770,18090,200000,2
101425,1,1,500,17810,17990,2450,2
101425,2,2,34701,17800,18000,24004,7
101425,3,2,3983,17780,18050,2000,1
101425,4,2,41653,17770,18080,11890,2
101425,5,1,500,17730,18090,200000,2
101426,1,1,500,17810,17980,2244,1
101426,2,2,34701,17800,17990,2450,2
101426,3,2,3983,17780,18000,24004,7
101426,4,2,41653,17770,18050,2000,1
101426,5,1,500,17730,18080,11890,2
101509,2,2,34701,17800,17990,3351,3
101538,2,3,35575,17800,17990,3351,3
101541,1,1,500,17810,17980,1942,1
101558,1,1,500,17810,17970,10000,1
101558,2,3,35575,17800,17980,1942,1
101558,3,2,3983,17780,17990,3351,3
101558,4,2,41653,17770,18000,24004,7
101558,5,1,500,17730,18050,2000,1
101614,1,1,500,17810,17950,1150,1
101614,2,3,35575,17800,17970,10000,1
101614,3,2,3983,17780,17980,1942,1
101614,4,2,41653,17770,17990,2201,2
101614,5,1,500,17730,18000,24004,7
101622,5,2,1500,17730,18000,24004,7
101631,1,2,39041,17810,17950,1150,1
101632,4,3,80194,17770,17990,2201,2
101640,5,2,1500,17730,18000,14466,6
101654,1,2,38761,17810,17950,1150,1
101707,1,2,38761,17810,17900,10000,1
101707,2,3,35575,17800,17950,1150,1
101711,1,2,38761,17810,18000,13759,6
101711,2,3,35575,17800,18050,2000,1
101711,3,2,3983,17780,18080,11890,2
101711,4,3,80194,17770,18090,200000,2
101711,5,2,1500,17730,18100,23595,3
101720,1,3,46105,17810,18000,13759,6
101724,5,2,1500,17730,18100,23875,4
101744,1,4,47105,17810,18000,13759,6
101744,5,1,500,17730,18100,23875,4
101753,1,4,47105,17810,17990,20000,1
101753,2,3,35575,17800,18000,13759,6
101753,3,2,3983,17780,18050,2000,1
101753,4,3,80194,17770,18080,11890,2
101753,5,1,500,17730,18090,200000,2
101815,1,1,20000,17820,17990,20000,1
101815,2,4,47105,17810,18000,13759,6
101815,3,3,35575,17800,18050,2000,1
101815,4,2,3983,17780,18080,11890,2
101815,5,3,80194,17770,18090,200000,2
101832,1,1,20000,17820,17980,20000,1
101832,2,4,47105,17810,17990,20000,1
101832,3,3,35575,17800,18000,13759,6
101832,4,2,3983,17780,18050,2000,1
101832,5,3,80194,17770,18080,11890,2
101847,5,3,80194,17770,18070,2000,1
101857,2,3,46105,17810,17990,20000,1
101859,3,3,35575,17800,18000,14259,7
101900,1,1,20000,17820,17900,20000,1
101900,2,3,46105,17810,17980,20000,1
101901,1,2,58541,17820,17900,20000,1
101901,2,2,7564,17810,17980,20000,1
101904,1,2,58541,17820,17900,19000,1
101907,1,3,108541,17820,17900,19000,1
101909,4,2,3983,17780,18050,2500,2
101945,2,3,9047,17810,17980,20000,1
101945,4,1,2500,17780,18050,2500,2
102005,1,1,300,17830,17900,19000,1
102005,2,3,108541,17820,17980,20000,1
102005,3,3,9047,17810,18000,14259,7
102005,4,3,35575,17800,18050,2500,2
102005,5,1,2500,17780,18070,2000,1
102021,1,3,108541,17820,17830,6700,1
102021,2,3,9047,17810,17900,19000,1
102021,3,3,35575,17800,17980,20000,1
102021,4,1,2500,17780,18000,14259,7
102021,5,3,80194,17770,18050,2500,2
102041,1,3,108541,17820,17830,5217,1
102041,2,2,7564,17810,17900,19000,1
102049,1,4,108841,17820,17830,5217,1
102050,1,4,108841,17820,17900,19000,1
102050,2,2,7564,17810,17980,20000,1
102050,3,3,35575,17800,18000,14259,7
102050,4,1,2500,17780,18050,2500,2
102050,5,3,80194,17770,18070,2000,1
102111,1,1,50000,17830,17900,19000,1
102111,2,4,108841,17820,17980,20000,1
102111,3,2,7564,17810,18000,14259,7
102111,4,3,35575,17800,18050,2500,2
102111,5,1,2500,17780,18070,2000,1
102125,1,1,44783,17830,17900,19000,1
102129,1,2,58752,17830,17900,19000,1
102130,1,3,97293,17830,17900,19000,1
102130,2,3,70300,17820,17980,20000,1
102135,1,3,95594,17830,17900,19000,1
102149,1,2,81625,17830,17900,19000,1
102158,3,2,7564,17810,18000,24259,8
102221,1,1,43084,17830,17900,19000,1
102236,1,1,42509,17830,17900,19000,1
102259,1,1,42509,17830,18080,11890,2
102259,2,3,70300,17820,18090,200000,2
102259,3,2,7564,17810,18100,23875,4
102259,4,3,35575,17800,18120,10011,2
102259,5,1,2500,17780,18130,110301,3
102313,1,2,44176,17830,18080,11890,2
102329,1,2,44176,17830,18070,30000,1
102329,2,3,70300,17820,18080,11890,2
102329,3,2,7564,17810,18090,200000,2
102329,4,3,35575,17800,18100,23875,4
102329,5,1,2500,17780,18120,10011,2
102336,1,2,44176,17830,18000,10000,1
102336,2,3,70300,17820,18070,30000,1
102336,3,2,7564,17810,18080,11890,2
102336,4,3,35575,17800,18090,200000,2
102336,5,1,2500,17780,18100,23875,4
102340,1,1,2221,17870,18000,10000,1
102340,2,2,44176,17830,18070,30000,1
102340,3,3,70300,17820,18080,11890,2
102340,4,2,7564,17810,18090,200000,2
102340,5,3,35575,17800,18100,23875,4
102348,1,2,45574,17870,18000,10000,1
102350,3,4,113654,17820,18080,11890,2
102354,2,2,44176,17830,18060,14000,1
102354,3,4,113654,17820,18070,30000,1
102354,4,2,7564,17810,18080,11890,2
102354,5,3,35575,17800,18090,200000,2
102415,1,2,45249,17870,18000,10000,1
102426,1,2,45249,17870,18000,19538,2
102435,1,1,43353,17870,18000,19538,2
102436,1,1,43353,17870,17990,30000,1
102436,2,2,44176,17830,18000,19538,2
102436,3,4,113654,17820,18060,14000,1
102436,4,2,7564,17810,18070,30000,1
102436,5,3,35575,17800,18080,11890,2
102445,2,3,44734,17830,18000,19538,2
102445,1,2,44353,17870,17990,30000,1
102451,1,2,44353,17870,17950,10000,1
102451,2,3,44734,17830,17990,30000,1
102451,3,4,113654,17820,18000,19538,2
102451,4,2,7564,17810,18060,14000,1
102451,5,3,35575,17800,18070,30000,1
102516,1,3,44910,17870,17950,10000,1
102532,1,1,3000,17880,17950,10000,1
102532,2,3,44910,17870,17990,30000,1
102532,3,3,44734,17830,18000,19538,2
102532,4,4,113654,17820,18060,14000,1
102532,5,2,7564,17810,18070,30000,1
