time,last,close,open,high,low,count,volume,value,discarded
111404,17950,17840,17870,18100,17570,455,3214134,57562503640,0
111404,17970,17840,17870,18100,17570,456,3224134,57742203640,0
111404,17970,17840,17870,18100,17570,457,3234134,57921903640,0
111404,17970,17840,17870,18100,17570,458,3244134,58101603640,0
111404,17980,17840,17870,18100,17570,459,3273065,58621783020,0
111404,17980,17840,17870,18100,17570,460,3280207,58750196180,0
111521,17970,17840,17870,18100,17570,461,3286967,58871673380,0
111521,17980,17840,17870,18100,17570,462,3290207,58929928580,0
111637,17970,17840,17870,18100,17570,463,3290492,58935050030,0
111648,17920,17840,17870,18100,17570,464,3291092,58945802030,0
111648,17920,17840,17870,18100,17570,465,3291770,58957951790,0
111649,17970,17840,17870,18100,17570,466,3311485,59312230340,0
111649,17980,17840,17870,18100,17570,467,3324465,59545610740,0
111806,17970,17840,17870,18100,17570,468,3324744,59550624370,0
111810,17970,17840,17870,18100,17570,469,3325854,59570571070,0
111814,17970,17840,17870,18100,17570,470,3344465,59905010740,0
111814,17970,17840,17870,18100,17570,471,3344835,59911659640,0
111814,17970,17840,17870,18100,17570,472,3345359,59921075920,0
111814,17980,17840,17870,18100,17570,473,3350797,60018851160,0
111814,17980,17840,17870,18100,17570,474,3350817,60019210760,0
111814,17980,17840,17870,18100,17570,475,3358549,60158232120,0
111820,17980,17840,17870,18100,17570,476,3360817,60199010760,0
111820,17980,17840,17870,18100,17570,477,3370817,60378810760,0
111835,17990,17840,17870,18100,17570,478,3381942,60578949510,0
111841,17980,17840,17870,18100,17570,479,3401942,60938549510,0
111841,17990,17840,17870,18100,17570,480,3414637,61166932560,0
111929,17980,17840,17870,18100,17570,481,3434637,61526532560,0
111929,17990,17840,17870,18100,17570,482,3447332,61754915610,0
111937,17980,17840,17870,18100,17570,483,3467332,62114515610,0
111949,17950,17840,17870,18100,17570,484,3467632,62119900610,0
111956,17980,17840,17870,18100,17570,485,3470632,62173840610,0
112050,17980,17840,17870,18100,17570,486,3487632,62479500610,0
112050,17980,17840,17870,18100,17570,487,3497632,62659300610,0
112050,17980,17850,17870,18100,17570,488,3507632,62839100610,0
112050,17980,17850,17870,18100,17570,489,3518272,63030407810,0
112050,17990,17850,17870,18100,17570,490,3520632,63072864210,0
112057,17980,17850,17870,18100,17570,491,3520932,63078258210,0
112057,17990,17850,17870,18100,17570,492,3532574,63287697790,0
112057,17990,17850,17870,18100,17570,493,3570632,63972361210,0
112100,17990,17850,17870,18100,17570,494,3574632,64044321210,0
112103,17990,17850,17870,18100,17570,495,3623804,64928925490,0
112107,17990,17850,17870,18100,17570,496,3632574,65086697790,0
112107,17990,17850,17870,18100,17570,497,3633804,65108825490,0
112108,17990,17850,17870,18100,17570,498,3636536,65157974170,0
112111,17960,17850,17870,18100,17570,499,3636954,65165481450,0
112123,17990,17850,17870,18100,17570,500,3682992,65993705070,0
112123,17990,17850,17870,18100,17570,501,3688819,66098532800,0
112123,18000,17850,17870,18100,17570,502,3698799,66278172800,0
112123,18000,17850,17870,18100,17570,503,3704099,66373572800,0
112123,18000,17850,17870,18100,17570,504,3704661,66383688800,0
112123,18000,17850,17870,18100,17570,505,3714338,66557874800,0
112138,18000,17850,17870,18100,17570,506,3714661,66563688800,0
112138,18000,17850,17870,18100,17570,507,3714945,66568800800,0
112138,18000,17850,17870,18100,17570,508,3715338,66575874800,0
112154,18000,17850,17870,18100,17570,509,3720876,66675558800,0
112219,18000,17850,17870,18100,17570,510,3724412,66739206800,0
112221,18000,17850,17870,18100,17570,511,3729812,66836406800,0
112235,18000,17850,17870,18100,17570,512,3734945,66928800800,0
112323,18030,17850,17870,18100,17570,513,3739812,67016552810,0
112344,18030,17850,17870,18100,17570,514,3749812,67196852810,0
112356,18030,17850,17870,18100,17570,515,3750365,67206823400,0
112405,18010,17850,17870,18100,17570,516,3755365,67296873400,0
112405,18010,17850,17870,18100,17570,517,3766314,67494064890,0
112405,18010,17860,17870,18100,17570,518,3805006,68190907810,0
112417,18000,17860,17870,18100,17570,519,3805346,68197027810,0
112417,18000,17860,17870,18100,17570,520,3810346,68287027810,0
112417,18000,17860,17870,18100,17570,521,3830346,68647027810,0
112421,18020,17860,17870,18100,17570,522,3834346,68719107810,0
112503,18020,17860,17870,18100,17570,523,3834996,68730820810,0
112515,18000,17860,17870,18100,17570,524,3837996,68784820810,0
112556,18000,17860,17870,18100,17570,525,3839996,68820820810,0
112608,18020,17860,17870,18100,17570,526,3847746,68960475810,0
112635,18020,17860,17870,18100,17570,527,3854371,69079858310,0
112635,18020,17860,17870,18100,17570,528,3873717,69428473230,0
112635,18000,17860,17870,18100,17570,529,3888717,69698473230,0
112635,18000,17860,17870,18100,17570,530,3889272,69708463230,0
112635,18000,17860,17870,18100,17570,531,3909272,70068463230,0
112707,18000,17860,17870,18100,17570,532,3909834,70078579230,0
112729,18000,17860,17870,18100,17570,533,3912034,70118179230,0
112840,18000,17860,17870,18100,17570,534,3929272,70428463230,0
112840,18000,17860,17870,18100,17570,535,3931380,70466407230,0
112841,18000,17860,17870,18100,17570,536,3935062,70532683230,0
112841,18000,17860,17870,18100,17570,537,3935594,70542259230,0
112900,18020,17860,17870,18100,17570,538,3935892,70547629190,0
112927,18030,17860,17870,18100,17570,539,3938892,70601719190,0
112927,18030,17860,17870,18100,17570,540,3939292,70608931190,0
112927,18020,17860,17870,18100,17570,541,3966994,71108121230,0
112927,18020,17860,17870,18100,17570,542,3968994,71144161230,0
112931,18000,17860,17870,18100,17570,543,3984780,71428309230,0
112944,18000,17860,17870,18100,17570,544,3985419,71439811230,0
113000,18000,17860,17870,18100,17570,545,3987419,71475811230,0
113019,18000,17860,17870,18100,17570,546,3988539,71495971230,0
113025,18000,17860,17870,18100,17570,547,4023472,72124765230,0
113134,18020,17860,17870,18100,17570,548,4024112,72136298030,0
113150,18000,17860,17870,18100,17570,549,4029112,72226298030,0
113153,18000,17860,17870,18100,17570,550,4029431,72232040030,0
113220,18000,17860,17870,18100,17570,551,4031439,72268184030,0
113227,18000,17860,17870,18100,17570,552,4044112,72496298030,0
113227,18000,17860,17870,18100,17570,553,4052608,72649226030,0
113228,18000,17860,17870,18100,17570,554,4053108,72658226030,0
113245,18000,17860,17870,18100,17570,555,4053608,72667226030,0
113259,18000,17860,17870,18100,17570,556,4054108,72676226030,0
113304,18000,17860,17870,18100,17570,557,4056322,72716078030,0
113311,18000,17860,17870,18100,17570,558,4057262,72732998030,0
113314,18000,17860,17870,18100,17570,559,4058262,72750998030,0
113323,18000,17860,17870,18100,17570,560,4058862,72761798030,0
113334,18000,17860,17870,18100,17570,561,4059862,72779798030,0
113355,18000,17860,17870,18100,17570,562,4079862,73139798030,0
113406,17990,17860,17870,18100,17570,563,4081222,73164264430,0
113406,17990,17870,17870,18100,17570,564,4100568,73512298970,0
113406,17990,17870,17870,18100,17570,565,4100848,73517336170,0
113406,17990,17870,17870,18100,17570,566,4103088,73557633770,0
113406,17990,17870,17870,18100,17570,567,4103388,73563030770,0
113417,17970,17870,17870,18100,17570,568,4103678,73568242070,0
113435,17970,17870,17870,18100,17570,569,4103730,73569176510,0
113517,17980,17870,17870,18100,17570,570,4104508,73583164950,0
113519,17980,17870,17870,18100,17570,571,4106964,73627323830,0
113532,17990,17870,17870,18100,17570,572,4126964,73987123830,0
113534,17990,17870,17870,18100,17570,573,4146964,74346923830,0
113553,17990,17870,17870,18100,17570,574,4148964,74382903830,0
113556,17980,17870,17870,18100,17570,575,4149742,74396892270,0
113559,17980,17870,17870,18100,17570,576,4168964,74742503830,0
113559,17990,17870,17870,18100,17570,577,4169088,74744734590,0
113632,17980,17870,17870,18100,17570,578,4173088,74816654590,0
113638,17980,17870,17870,18100,17570,579,4178629,74916281770,0
113640,17980,17870,17870,18100,17570,580,4183629,75006181770,0
113656,17970,17870,17870,18100,17570,581,4183911,75011249310,0
113713,17980,17870,17870,18100,17570,582,4187145,75069396630,0
113722,17980,17870,17870,18100,17570,583,4189370,75109402130,0
113722,17980,17870,17870,18100,17570,584,4189709,75115497350,0
113845,17980,17870,17870,18100,17570,585,4192709,75169437350,0
113855,17980,17870,17870,18100,17570,586,4202709,75349237350,0
113859,17980,17870,17870,18100,17570,587,4203011,75354667310,0
113906,17980,17870,17870,18100,17570,588,4204411,75379839310,0
113906,17970,17870,17870,18100,17570,589,4204427,75380126830,0
113906,17970,17870,17870,18100,17570,590,4218661,75635911810,0
113906,17980,17870,17870,18100,17570,591,4223959,75731169850,0
113906,17980,17870,17870,18100,17570,592,4228661,75815711810,0
113937,17970,17870,17870,18100,17570,593,4245361,76115810810,0
113943,17970,17870,17870,18100,17570,594,4253119,76255222070,0
113948,17970,17870,17870,18100,17570,595,4255369,76295654570,0
113955,17970,17870,17870,18100,17570,596,4265369,76475354570,0
114010,17960,17870,17870,18100,17570,597,4266419,76494212570,0
114012,17960,17870,17870,18100,17570,598,4266979,76504270170,0
114033,17970,17870,17870,18100,17570,599,4286979,76863670170,0
114044,17970,17870,17870,18100,17570,600,4296971,77043226410,0
114100,17970,17870,17870,18100,17570,601,4336464,77752915620,0
114100,17970,17870,17870,18100,17570,602,4346971,77941726410,0
114155,17980,17870,17870,18100,17570,603,4352269,78036984450,0
114155,17980,17870,17870,18100,17570,604,4362269,78216784450,0
114155,17980,17870,17870,18100,17570,605,4372269,78396584450,0
114224,17990,17870,17870,18100,17570,606,4406619,79014540950,0
114230,17990,17880,17870,18100,17570,607,4422269,79296084450,0
114230,17980,17880,17870,18100,17570,608,4429971,79434566410,0
114230,17980,17880,17870,18100,17570,609,4431686,79465402110,0
114317,17990,17880,17870,18100,17570,610,4459871,79972450260,0
114340,17990,17880,17870,18100,17570,611,4485511,80433713860,0
114351,17990,17880,17870,18100,17570,612,4505511,80793513860,0
114442,17980,17880,17870,18100,17570,613,4514080,80947584480,0
114442,17980,17880,17870,18100,17570,614,4533611,81298751860,0
114501,17990,17880,17870,18100,17570,615,4559251,81760015460,0
114503,17990,17880,17870,18100,17570,616,4559786,81769640110,0
114503,17990,17880,17870,18100,17570,617,4579251,82119815460,0
114525,17980,17880,17870,18100,17570,618,4581251,82155775460,0
114618,17980,17880,17870,18100,17570,619,4582251,82173755460,0
114639,17980,17880,17870,18100,17570,620,4590894,82329156600,0
114723,17980,17880,17870,18100,17570,621,4595604,82413842400,0
114759,17990,17880,17870,18100,17570,622,4621244,82875106000,0
114815,17990,17880,17870,18100,17570,623,4621819,82885450250,0
114901,17970,17880,17870,18100,17570,624,4622819,82903420250,0
115009,17970,17880,17870,18100,17570,625,4626819,82975300250,0
115034,17990,17880,17870,18100,17570,626,4667319,83703895250,0
115038,17970,17880,17870,18100,17570,627,4670256,83756673140,0
115133,17990,17880,17870,18100,17570,628,4670536,83761710340,0
115146,17990,17880,17870,18100,17570,629,4670936,83768906340,0
115243,17980,17880,17870,18100,17570,630,4672936,83804866340,0
115243,17980,17880,17870,18100,17570,631,4682936,83984666340,0
115243,17970,17880,17870,18100,17570,632,4683899,84001971450,0
115243,17970,17880,17870,18100,17570,633,4684453,84011926830,0
115243,17970,17890,17870,18100,17570,634,4723145,84707222070,0
115243,17960,17890,17870,18100,17570,635,4741117,85029999190,0
115243,17960,17890,17870,18100,17570,636,4742229,85049970710,0
115243,17960,17890,17870,18100,17570,637,4753479,85252020710,0
115243,17960,17890,17870,18100,17570,638,4763763,85436721350,0
115243,17960,17890,17870,18100,17570,639,4770936,85565548430,0
115245,17990,17890,17870,18100,17570,640,4784076,85801937030,0
115245,17990,17890,17870,18100,17570,641,4789076,85891887030,0
115245,17990,17890,17870,18100,17570,642,4839076,86791387030,0
115245,17990,17890,17870,18100,17570,643,4841076,86827367030,0
115245,17990,17890,17870,18100,17570,644,4855936,87094698430,0
115305,17960,17890,17870,18100,17570,645,4856227,87099924790,0
115418,17980,17890,17870,18100,17570,646,4857227,87117904790,0
115438,17960,17890,17870,18100,17570,647,4861227,87189744790,0
115523,17960,17890,17870,18100,17570,648,4863227,87225664790,0
115621,17980,17890,17870,18100,17570,649,4865057,87258568190,0
115706,17990,17890,17870,18100,17570,650,4865197,87261086790,0
115706,17990,17890,17870,18100,17570,651,4869457,87337724190,0
115719,17980,17890,17870,18100,17570,652,4869727,87342578790,0
115753,17980,17890,17870,18100,17570,653,4871307,87370987190,0
115753,17990,17890,17870,18100,17570,654,4871589,87376060370,0
115753,18000,17890,17870,18100,17570,655,4882789,87577660370,0
115753,18000,17890,17870,18100,17570,656,4883989,87599260370,0
115753,18000,17890,17870,18100,17570,657,4884273,87604372370,0
115753,18000,17890,17870,18100,17570,658,4900955,87904648370,0
115813,18000,17890,17870,18100,17570,659,4902615,87934528370,0
115824,18000,17890,17870,18100,17570,660,4902895,87939568370,0
115853,18000,17890,17870,18100,17570,661,4903195,87944968370,0
115856,18000,17890,17870,18100,17570,662,4906595,88006168370,0
115905,18000,17890,17870,18100,17570,663,4911595,88096168370,0
120041,17990,17890,17870,18100,17570,664,4955595,88887728370,0
120047,17990,17890,17870,18100,17570,665,4975595,89247528370,0
120122,17990,17890,17870,18100,17570,666,5011595,89895168370,0
120122,17990,17890,17870,18100,17570,667,5012040,89903173920,0
120138,17990,17890,17870,18100,17570,668,5019595,90039088370,0
120222,17990,17890,17870,18100,17570,669,5019877,90044161550,0
120250,17990,17890,17870,18100,17570,670,5021635,90075787970,0
120322,17980,17890,17870,18100,17570,671,5022635,90093767970,0
120322,17980,17890,17870,18100,17570,672,5027035,90172879970,0
120331,17990,17890,17870,18100,17570,673,5027785,90186372470,0
120406,17980,17890,17870,18100,17570,674,5031778,90258166610,0
120418,17990,17890,17870,18100,17570,675,5033336,90286195030,0
120421,17980,17900,17870,18100,17570,676,5063336,90825595030,0
120510,17990,17900,17870,18100,17570,677,5102327,91527043120,0
120528,17990,17900,17870,18100,17570,678,5161778,92596566610,0
120528,18000,17900,17870,18100,17570,679,5184456,93004770610,0
120528,18000,17900,17870,18100,17570,680,5202327,93326448610,0
120528,18000,17900,17870,18100,17570,681,5234456,93904770610,0
120528,18000,17900,17870,18100,17570,682,5284456,94804770610,0
120528,18000,17900,17870,18100,17570,683,5302327,95126448610,0
120528,18000,17900,17870,18100,17570,684,5334456,95704770610,0
120528,18000,17910,17870,18100,17570,685,5402327,96926448610,0
120529,18000,17910,17870,18100,17570,686,5434456,97504770610,0
120529,18000,17910,17870,18100,17570,687,5478406,98295870610,0
120529,18000,17910,17870,18100,17570,688,5485406,98421870610,0
120535,18020,17910,17870,18100,17570,689,5487873,98466325950,0
120535,18030,17910,17870,18100,17570,690,5490748,98518162200,0
120544,18030,17910,17870,18100,17570,691,5493489,98567582430,0
120544,18030,17910,17870,18100,17570,692,5493775,98572739010,0
120544,18040,17910,17870,18100,17570,693,5495748,98608331930,0
120546,18040,17910,17870,18100,17570,694,5497975,98648507010,0
120546,18040,17910,17870,18100,17570,695,5504975,98774787010,0
120546,18050,17910,17870,18100,17570,696,5507815,98826049010,0
120546,18050,17910,17870,18100,17570,697,5508815,98844099010,0
120546,18050,17910,17870,18100,17570,698,5517845,99007090510,0
120556,18050,17910,17870,18100,17570,699,5518845,99025140510,0
120556,18050,17910,17870,18100,17570,700,5519126,99030212560,0
120611,18040,17910,17870,18100,17570,701,5522440,99089997120,0
120630,18040,17910,17870,18100,17570,702,5524079,99119564680,0
120633,18040,17910,17870,18100,17570,703,5525079,99137604680,0
120635,18040,17910,17870,18100,17570,704,5525546,99146029360,0
120641,18040,17910,17870,18100,17570,705,5526546,99164069360,0
120652,18030,17910,17870,18100,17570,706,5565238,99861686120,0
120652,18030,17910,17870,18100,17570,707,5566238,99879716120,0
120652,18030,17910,17870,18100,17570,708,5566592,99886098740,0
120656,18000,17910,17870,18100,17570,709,5583513,100190676740,0
120657,18000,17920,17870,18100,17570,710,5666592,101686098740,0
120657,18000,17920,17870,18100,17570,711,5683513,101990676740,0
120657,18000,17920,17870,18100,17570,712,5766592,103486098740,0
120657,18000,17920,17870,18100,17570,713,5783513,103790676740,0
120657,18000,17920,17870,18100,17570,714,5803343,104147616740,0
120710,18000,17920,17870,18100,17570,715,5808878,104247246740,0
120808,18000,17920,17870,18100,17570,716,5811878,104301246740,0
120826,18000,17920,17870,18100,17570,717,5821878,104481246740,0
120839,17990,17920,17870,18100,17570,718,5822378,104490241740,0
120853,18000,17920,17870,18100,17570,719,5866378,105282241740,0
120903,18000,17920,17870,18100,17570,720,5867092,105295093740,0
120948,18000,17920,17870,18100,17570,721,5886378,105642241740,0
120948,18000,17920,17870,18100,17570,722,5905724,105990469740,0
120948,18000,17930,17870,18100,17570,723,5915639,106168939740,0
121058,18040,17930,17870,18100,17570,724,5928219,106395882940,0
121058,18040,17930,17870,18100,17570,725,5935639,106529739740,0
121147,18030,17930,17870,18100,17570,726,5935958,106535491310,0
121209,18030,17930,17870,18100,17570,727,5936489,106545065240,0
121213,18010,17930,17870,18100,17570,728,5937489,106563075240,0
121213,18000,17930,17870,18100,17570,729,5981489,107355075240,0
121213,18000,17930,17870,18100,17570,730,5988604,107483145240,0
121213,18000,17930,17870,18100,17570,731,5989712,107503089240,0
121213,18000,17930,17870,18100,17570,732,5995212,107602089240,0
121213,18000,17930,17870,18100,17570,733,6005128,107780577240,0
121223,18030,17930,17870,18100,17570,734,6005597,107789033310,0
121223,18040,17930,17870,18100,17570,735,6005788,107792478950,0
121228,18040,17930,17870,18100,17570,736,6015788,107972878950,0
121228,18050,17930,17870,18100,17570,737,6025134,108141574250,0
121258,18040,17930,17870,18100,17570,738,6031747,108260872770,0
121340,18040,17930,17870,18100,17570,739,6032047,108266284770,0
121351,18040,17930,17870,18100,17570,740,6032447,108273500770,0
121359,18030,17930,17870,18100,17570,741,6034447,108309560770,0
121427,18030,17930,17870,18100,17570,742,6037287,108360765970,0
121428,18040,17930,17870,18100,17570,743,6044974,108499439450,0
121428,18050,17930,17870,18100,17570,744,6047287,108541189100,0
121452,18030,17930,17870,18100,17570,745,6050199,108593692460,0
121452,18030,17930,17870,18100,17570,746,6072287,108991939100,0
121457,18030,17930,17870,18100,17570,747,6073214,109008652910,0
121533,18030,17930,17870,18100,17570,748,6083214,109188952910,0
121554,18030,17930,17870,18100,17570,749,6088891,109291309220,0
121637,18010,17930,17870,18100,17570,750,6090169,109314326000,0
121651,18030,17930,17870,18100,17570,751,6097492,109446359690,0
121719,18050,17940,17870,18100,17570,752,6175522,110854801190,0
121848,18050,17940,17870,18100,17570,753,6175821,110860198140,0
121942,18060,17940,17870,18100,17570,754,6176111,110865435540,0
121942,18060,17940,17870,18100,17570,755,6176392,110870510400,0
121946,18070,17940,17870,18100,17570,756,6178153,110902331670,0
121946,18070,17940,17870,18100,17570,757,6178363,110906126370,0
121946,18080,17940,17870,18100,17570,758,6178921,110916215010,0
121946,18090,17940,17870,18100,17570,759,6180921,110952395010,0
121946,18090,17940,17870,18100,17570,760,6192251,111157354710,0
121946,18090,17940,17870,18100,17570,761,6215084,111570403680,0
121955,18090,17940,17870,18100,17570,762,6217251,111609604710,0
121955,18100,17940,17870,18100,17570,763,6218459,111631469510,0
122004,18100,17940,17870,18100,17570,764,6232251,111881104710,0
122004,18100,17940,17870,18100,17570,765,6232751,111890154710,0
122004,18100,17940,17870,18100,17570,766,6233031,111895222710,0
122004,18100,17940,17870,18100,17570,767,6233531,111904272710,0
122004,18100,17940,17870,18100,17570,768,6236581,111959477710,0
122004,18100,17940,17870,18100,17570,769,6237581,111977577710,0
122004,18100,17940,17870,18100,17570,770,6238359,111991659510,0
122041,18080,17940,17870,18100,17570,771,6246609,112140819510,0
122103,18090,17940,17870,18100,17570,772,6256609,112321719510,0
122111,18090,17940,17870,18100,17570,773,6259398,112372172520,0
122118,18060,17940,17870,18100,17570,774,6259949,112382123580,0
122118,18060,17940,17870,18100,17570,775,6288414,112896201480,0
122118,18060,17940,17870,18100,17570,776,6289398,112913972520,0
122223,18060,17940,17870,18100,17570,777,6289474,112915345080,0
122223,18030,17940,17870,18100,17570,778,6299398,113094274800,0
122352,18080,17940,17870,18100,17570,779,6300098,113106930800,0
122356,18080,17940,17870,18100,17570,780,6300798,113119586800,0
122358,18050,17940,17870,18100,17570,781,6301198,113126806800,0
122437,18080,17940,17870,18100,17570,782,6301498,113132230800,0
122453,18080,17940,17870,18100,17570,783,6301798,113137654800,0
122453,18090,17940,17870,18100,17570,784,6303068,113160629100,0
122504,18080,17940,17870,18100,17570,785,6303368,113166053100,0
122504,18090,17940,17870,18100,17570,786,6303453,113167590750,0
122510,18050,17940,17870,18100,17570,787,6304053,113178420750,0
122510,18050,17940,17870,18100,17570,788,6305708,113208293500,0
122510,18050,17940,17870,18100,17570,789,6307708,113244393500,0
122510,18050,17940,17870,18100,17570,790,6308078,113251072000,0
122510,18040,17940,17870,18100,17570,791,6310453,113293917000,0
122516,18040,17940,17870,18100,17570,792,6315814,113390629440,0
122516,18040,17940,17870,18100,17570,793,6365814,114292629440,0
122516,18030,17940,17870,18100,17570,794,6370567,114378326030,0
122516,18030,17940,17870,18100,17570,795,6398967,114890378030,0
122517,18020,17940,17870,18100,17570,796,6399622,114902181130,0
122517,18010,17940,17870,18100,17570,797,6401967,114944414580,0
122528,18010,17950,17870,18100,17570,798,6403344,114969214350,0
122528,18010,17950,17870,18100,17570,799,6433344,115509514350,0
122528,18010,17950,17870,18100,17570,800,6435011,115539537020,0
122528,18000,17950,17870,18100,17570,801,6435875,115555089020,0
122528,18000,17950,17870,18100,17570,802,6465875,116095089020,0
122528,18000,17950,17870,18100,17570,803,6473142,116225895020,0
122528,18000,17950,17870,18100,17570,804,6474142,116243895020,0
122546,18080,17950,17870,18100,17570,805,6474693,116253857100,0
122553,18010,17950,17870,18100,17570,806,6475393,116266464100,0
122553,18000,17950,17870,18100,17570,807,6479793,116345664100,0
122556,17990,17950,17870,18100,17570,808,6480793,116363654100,0
122556,17990,17950,17870,18100,17570,809,6481093,116369051100,0
122556,17990,17950,17870,18100,17570,810,6482943,116402332600,0
122556,17990,17950,17870,18100,17570,811,6484050,116422247530,0
122556,17980,17950,17870,18100,17570,812,6485050,116440227530,0
122556,17980,17950,17870,18100,17570,813,6485135,116441755830,0
122615,18000,17950,17870,18100,17570,814,6505135,116801755830,0
122654,17980,17950,17870,18100,17570,815,6505396,116806448610,0
122712,18000,17950,17870,18100,17570,816,6506503,116826374610,0
122726,18000,17950,17870,18100,17570,817,6506904,116833592610,0
122731,18000,17950,17870,18100,17570,818,6507806,116849828610,0
122747,18000,17950,17870,18100,17570,819,6508106,116855228610,0
122827,18000,17950,17870,18100,17570,820,6509766,116885108610,0
122830,18000,17950,17870,18100,17570,821,6510296,116894648610,0
122830,18000,17950,17870,18100,17570,822,6510796,116903648610,0
122834,18000,17950,17870,18100,17570,823,6514766,116975108610,0
122834,17980,17950,17870,18100,17570,824,6515420,116986867530,0
122834,17980,17950,17870,18100,17570,825,6515768,116993124570,0
122834,17980,17950,17870,18100,17570,826,6516322,117003085490,0
122834,17960,17950,17870,18100,17570,827,6523785,117137120970,0
122834,17960,17950,17870,18100,17570,828,6525785,117173040970,0
122834,17950,17950,17870,18100,17570,829,6526190,117180310720,0
122834,17950,17950,17870,18100,17570,830,6527140,117197363220,0
122834,17950,17950,17870,18100,17570,831,6528140,117215313220,0
122834,17920,17950,17870,18100,17570,832,6528695,117225258820,0
122834,17920,17950,17870,18100,17570,833,6530195,117252138820,0
122834,17910,17950,17870,18100,17570,834,6530695,117261093820,0
122834,17910,17950,17870,18100,17570,835,6550695,117619293820,0
122834,17880,17950,17870,18100,17570,836,6556190,117717544420,0
122834,17870,17950,17870,18100,17570,837,6557190,117735414420,0
122834,17870,17950,17870,18100,17570,838,6558190,117753284420,0
122834,17840,17950,17870,18100,17570,839,6558490,117758636420,0
122834,17820,17950,17870,18100,17570,840,6578490,118115036420,0
122834,17800,17950,17870,18100,17570,841,6580796,118156083220,0
122907,18050,17950,17870,18100,17570,842,6581582,118170270520,0
122924,17960,17950,17870,18100,17570,843,6582747,118191193920,0
122924,17960,17950,17870,18100,17570,844,6585747,118245073920,0
122924,17820,17950,17870,18100,17570,845,6587424,118274958060,0
122924,17810,17950,17870,18100,17570,846,6603128,118554646300,0
122935,18050,17950,17870,18100,17570,847,6610128,118680996300,0
