time,count,volume,price,discarded
94435,133,499,17780,0
94435,134,10000,17780,0
94435,135,300,17780,0
94435,136,500,17780,0
94435,137,3701,17790,0
94530,138,11000,17780,0
94533,139,1500,17780,0
94540,140,5000,17780,0
94558,141,2000,17780,0
94600,142,500,17780,0
94600,143,1000,17780,0
94622,144,20000,17780,0
94622,145,20000,17790,0
94626,146,13968,17790,0
94626,147,1032,17790,0
94627,148,15000,17790,0
94628,149,33968,17790,0
94628,150,300,17790,0
94628,151,500,17790,0
94628,152,300,17790,0
94628,153,500,17800,0
94628,154,30000,17800,0
94751,155,4999,17800,0
94753,156,326,17830,0
94753,157,20000,17830,0
94753,158,6740,17850,0
94753,159,800,17850,0
94753,160,12134,17880,0
94756,161,15000,17880,0
94832,162,15366,17880,0
94832,163,24634,17930,0
94837,164,15000,17930,0
94925,165,20000,17900,0
95053,166,562,17900,0
95211,167,20000,17910,0
95231,168,17794,17920,0
95240,169,1500,17920,0
95246,170,1000,17920,0
95249,171,1500,17920,0
95257,172,16000,17920,0
95413,173,9749,17930,0
95448,174,1050,17950,0
95448,175,450,17950,0
95638,176,14300,17950,0
95705,177,5250,17950,0
95705,178,5000,17950,0
95731,179,300,18000,0
95752,180,1972,18000,0
95752,181,4000,18000,0
95752,182,94028,18000,0
95753,183,5972,18000,0
95753,184,37,18000,0
95753,185,35000,18000,0
95753,186,3000,18000,0
95753,187,40000,18000,0
95820,188,15991,18000,0
95837,189,30000,18000,0
95848,190,4009,18000,0
95910,191,372,18040,0
95910,192,5597,18050,0
95910,193,447,18080,0
95910,194,400,18080,0
95910,195,4888,18090,0
100056,196,700,18010,0
100104,197,112,18090,0
100104,198,1888,18090,0
100106,199,2374,18090,0
100107,200,280,18090,0
100222,201,783,18010,0
100234,202,17,18010,0
100234,203,1300,18010,0
100234,204,10434,18010,0
100234,205,11400,18010,0
100251,206,500,18080,0
100251,207,15458,18090,0
100251,208,5000,18090,0
100251,209,19042,18100,0
100252,210,40000,18100,0
100256,211,40000,18100,0
100309,212,958,18100,0
100309,213,9860,18100,0
100333,214,300,18100,0
100403,215,6013,18100,0
100456,216,419,17960,0
100636,217,650,17960,0
100640,218,400,18000,0
100640,219,100,18000,0
100652,220,2000,18000,0
100721,221,1350,18000,0
100728,222,554,18000,0
100730,223,5996,18000,0
100730,224,1564,18000,0
100750,225,1700,18000,0
100806,226,204,18000,0
100856,227,626,17970,0
100856,228,431,17960,0
100856,229,1000,17960,0
100856,230,3867,17960,0
100906,231,774,18000,0
100907,232,133,17960,0
100907,233,493,17960,0
100907,234,850,17950,0
100907,235,501,17950,0
100907,236,590,17950,0
100907,237,555,17950,0
100907,238,836,17930,0
100917,239,9022,18000,0
100917,240,40978,18000,0
100934,241,17990,17990,0
100934,242,2010,18000,0
100949,243,20000,18000,0
101054,244,17990,17990,0
101054,245,32010,18000,0
101152,246,468,17950,0
101235,247,500,17990,0
101235,248,11244,17990,0
101240,249,38256,17990,0
101240,250,9532,17950,0
101240,251,38692,17950,0
101240,252,654,17950,0
101240,253,5000,17940,0
101240,254,500,17940,0
101240,255,4415,17930,0
101240,256,2951,17920,0
101242,257,47049,17920,0
101242,258,50000,17920,0
101242,259,2951,17920,0
101308,260,10000,17950,0
101337,261,358,17950,0
101344,262,42,17950,0
101355,263,2000,17960,0
101355,264,9600,17950,0
101355,265,47049,17920,0
101355,266,10435,17920,0
101355,267,11401,17920,0
101355,268,10000,17920,0
101355,269,9515,17920,0
101419,270,29177,17920,0
101419,271,555,17920,0
101419,272,20000,17910,0
101419,273,10000,17910,0
101419,274,11682,17910,0
101419,275,2800,17910,0
101425,276,19438,17900,0
101425,277,15000,17900,0
101541,278,302,17980,0
101654,279,280,17810,0
101711,280,10000,17900,0
101711,281,1150,17950,0
101711,282,1942,17980,0
101711,283,1300,17990,0
101711,284,901,17990,0
101711,285,707,18000,0
101904,286,1000,17900,0
102021,287,300,17830,0
102041,288,1483,17830,0
102125,289,5217,17830,0
102135,290,1699,17830,0
102236,291,575,17830,0
102259,292,19000,17900,0
102259,293,20000,17980,0
102259,294,4295,18000,0
102259,295,500,18000,0
102259,296,100,18000,0
102259,297,1114,18000,0
102259,298,2500,18000,0
102259,299,5250,18000,0
102259,300,500,18000,0
102259,301,10000,18000,0
102259,302,2000,18050,0
102259,303,500,18050,0
102259,304,2000,18070,0
102415,305,325,17870,0
102613,306,1420,17880,0
102647,307,352,17880,0
102742,308,10000,17950,0
102742,309,2000,17950,0
102814,310,300,17990,0
102858,311,285,17880,0
103017,312,10000,17980,0
103017,313,29700,17990,0
103017,314,1300,17990,0
103017,315,10000,18000,0
103017,316,9538,18000,0
103017,317,2528,18000,0
103017,318,14000,18060,0
103017,319,900,18060,0
103436,320,1668,17910,0
103436,321,637,17910,0
103436,322,300,17900,0
103436,323,22395,17900,0
103444,324,20667,17900,0
103444,325,12000,17900,0
103542,326,11507,17910,0
103734,327,32667,17980,0
103734,328,10000,17990,0
103734,329,396,17990,0
103736,330,12000,17930,0
103736,331,6504,17920,0
103736,332,12000,17920,0
103736,333,493,17910,0
103736,334,12000,17910,0
103736,335,900,17910,0
103736,336,5000,17910,0
103736,337,5000,17900,0
103758,338,4000,17900,0
103813,339,300,17900,0
103842,340,11803,17900,0
104018,341,2000,17990,0
104025,342,197,17900,0
104025,343,3000,17900,0
104025,344,2816,17900,0
104159,345,7604,17990,0
104159,346,401,17990,0
104159,347,259,17990,0
104159,348,10000,17990,0
104159,349,31736,17990,0
104214,350,211,17910,0
104303,351,289,17910,0
104303,352,47184,17900,0
104303,353,1000,17900,0
104303,354,38692,17900,0
104303,355,284,17900,0
104303,356,283,17900,0
104303,357,5000,17900,0
104303,358,1950,17900,0
104306,359,3059,17910,0
104453,360,141,17910,0
104453,361,8716,17980,0
104453,362,10000,17980,0
104453,363,10000,17980,0
104453,364,9835,17990,0
104540,365,7912,17990,0
104547,366,4000,17980,0
104630,367,795,17980,0
104646,368,340,17980,0
104753,369,500,17900,0
104753,370,38692,17900,0
104753,371,25000,17900,0
104753,372,808,17900,0
104834,373,302,17980,0
104840,374,192,17900,0
104840,375,19346,17900,0
104840,376,5462,17900,0
104917,377,4563,17980,0
104917,378,967,17980,0
104927,379,2000,17980,0
105133,380,274,17900,0
105210,381,778,17970,0
105211,382,9873,17970,0
105212,383,10459,17970,0
105212,384,260,17970,0
105212,385,282,17970,0
105212,386,7033,17980,0
105212,387,1312,17980,0
105251,388,4500,17980,0
105321,389,505,17960,0
105350,390,500,17960,0
105448,391,557,17950,0
105508,392,290,17920,0
105515,393,1200,17950,0
105528,394,1059,17930,0
105540,395,3771,17950,0
105552,396,298,17960,0
105638,397,462,17950,0
105638,398,2378,17950,0
105652,399,1393,17950,0
105725,400,16999,17960,0
105725,401,10000,17960,0
105725,402,10000,17960,0
105833,403,5997,17960,0
105912,404,3,17960,0
105928,405,1017,17960,0
105928,406,21110,17970,0
105928,407,10000,17970,0
105928,408,10000,17970,0
105928,409,35257,17980,0
105940,410,1800,17950,0
105959,411,489,17930,0
110008,412,800,17930,0
110126,413,2223,17940,0
110212,414,7777,17940,0
110212,415,1230,17940,0
110212,416,10283,17940,0
110212,417,38692,17940,0
110229,418,1895,17950,0
110241,419,35104,17950,0
110325,420,2770,17930,0
110325,421,300,17930,0
110325,422,19346,17930,0
110325,423,22535,17920,0
110325,424,5049,17920,0
110402,425,5235,17920,0
110402,426,9673,17920,0
110429,427,9,17900,0
110429,428,3000,17900,0
110429,429,2226,17900,0
110429,430,1000,17900,0
110429,431,525,17900,0
110530,432,943,17880,0
110530,433,500,17880,0
110530,434,500,17880,0
110530,435,330,17880,0
110530,436,700,17880,0
110604,437,469,17880,0
110613,438,828,17880,0
110640,439,672,17940,0
110647,440,9673,17950,0
110709,441,628,17950,0
110756,442,300,17950,0
110758,443,1295,17890,0
110758,444,10995,17890,0
110914,445,300,17950,0
110915,446,299,17910,0
110939,447,300,17950,0
111009,448,1000,17950,0
111032,449,1095,17950,0
111040,450,281,17950,0
111128,451,1,17910,0
111346,452,700,17950,0
111350,453,303,17950,0
111355,454,19367,17910,0
111404,455,316,17950,0
111404,456,10000,17970,0
111404,457,10000,17970,0
111404,458,10000,17970,0
111404,459,28931,17980,0
111404,460,7142,17980,0
111521,461,6760,17970,0
111521,462,3240,17980,0
111636,463,285,17970,0
111648,464,600,17920,0
111648,465,678,17920,0
111649,466,19715,17970,0
111649,467,12980,17980,0
111806,468,279,17970,0
111810,469,1110,17970,0
111814,470,18611,17970,0
111814,471,370,17970,0
111814,472,524,17970,0
111814,473,5438,17980,0
111814,474,20,17980,0
111814,475,7732,17980,0
111820,476,2268,17980,0
111820,477,10000,17980,0
111835,478,11125,17990,0
111841,479,20000,17980,0
111841,480,12695,17990,0
111929,481,20000,17980,0
111929,482,12695,17990,0
111937,483,20000,17980,0
111949,484,300,17950,0
111956,485,3000,17980,0
112050,486,17000,17980,0
112050,487,10000,17980,0
112050,488,10000,17980,0
112050,489,10640,17980,0
112050,490,2360,17990,0
112057,491,300,17980,0
112057,492,11642,17990,0
112057,493,38058,17990,0
112100,494,4000,17990,0
112103,495,49172,17990,0
112107,496,8770,17990,0
112107,497,1230,17990,0
112108,498,2732,17990,0
112111,499,418,17960,0
112123,500,46038,17990,0
112123,501,5827,17990,0
112123,502,9980,18000,0
112123,503,5300,18000,0
112123,504,562,18000,0
112123,505,9677,18000,0
112137,506,323,18000,0
112137,507,284,18000,0
112137,508,393,18000,0
112154,509,5538,18000,0
112218,510,3536,18000,0
112221,511,5400,18000,0
112235,512,5133,18000,0
112323,513,4867,18030,0
112344,514,10000,18030,0
112356,515,553,18030,0
112405,516,5000,18010,0
112405,517,10949,18010,0
112405,518,38692,18010,0
112417,519,340,18000,0
112417,520,5000,18000,0
112417,521,20000,18000,0
112421,522,4000,18020,0
112503,523,650,18020,0
112514,524,3000,18000,0
112556,525,2000,18000,0
112608,526,7750,18020,0
112635,527,6625,18020,0
112635,528,19346,18020,0
112635,529,15000,18000,0
112635,530,555,18000,0
112635,531,20000,18000,0
112707,532,562,18000,0
112729,533,2200,18000,0
112840,534,17238,18000,0
112840,535,2108,18000,0
112841,536,3682,18000,0
112841,537,532,18000,0
112900,538,298,18020,0
112927,539,3000,18030,0
112927,540,400,18030,0
112927,541,27702,18020,0
112927,542,2000,18020,0
112931,543,15786,18000,0
112944,544,639,18000,0
113000,545,2000,18000,0
113019,546,1120,18000,0
113025,547,34933,18000,0
113134,548,640,18020,0
113150,549,5000,18000,0
113153,550,319,18000,0
113220,551,2008,18000,0
113227,552,12673,18000,0
113227,553,8496,18000,0
113228,554,500,18000,0
113245,555,500,18000,0
113259,556,500,18000,0
113304,557,2214,18000,0
113311,558,940,18000,0
113314,559,1000,18000,0
113323,560,600,18000,0
113334,561,1000,18000,0
113355,562,20000,18000,0
113406,563,1360,17990,0
113406,564,19346,17990,0
113406,565,280,17990,0
113406,566,2240,17990,0
113406,567,300,17990,0
113417,568,290,17970,0
113435,569,52,17970,0
113517,570,778,17980,0
113518,571,2456,17980,0
113532,572,20000,17990,0
113534,573,20000,17990,0
113553,574,2000,17990,0
113556,575,778,17980,0
113559,576,19222,17980,0
113559,577,124,17990,0
113632,578,4000,17980,0
113638,579,5541,17980,0
113640,580,5000,17980,0
113656,581,282,17970,0
113713,582,3234,17980,0
113722,583,2225,17980,0
113722,584,339,17980,0
113845,585,3000,17980,0
113855,586,10000,17980,0
113859,587,302,17980,0
113906,588,1400,17980,0
113906,589,16,17970,0
113906,590,14234,17970,0
113906,591,5298,17980,0
113906,592,4702,17980,0
113936,593,16700,17970,0
113943,594,7758,17970,0
113948,595,2250,17970,0
113955,596,10000,17970,0
114010,597,1050,17960,0
114012,598,560,17960,0
114033,599,20000,17970,0
114044,600,9992,17970,0
114100,601,39493,17970,0
114100,602,10507,17970,0
114155,603,5298,17980,0
114155,604,10000,17980,0
114155,605,10000,17980,0
114224,606,34350,17990,0
114229,607,15650,17990,0
114229,608,7702,17980,0
114229,609,1715,17980,0
114317,610,28185,17990,0
114340,611,25640,17990,0
114351,612,20000,17990,0
114442,613,8569,17980,0
114442,614,19531,17980,0
114500,615,25640,17990,0
114503,616,535,17990,0
114503,617,19465,17990,0
114525,618,2000,17980,0
114617,619,1000,17980,0
114639,620,8643,17980,0
114723,621,4710,17980,0
114759,622,25640,17990,0
114815,623,575,17990,0
114901,624,1000,17970,0
115009,625,4000,17970,0
115034,626,40500,17990,0
115038,627,2937,17970,0
115133,628,280,17990,0
115146,629,400,17990,0
115243,630,2000,17980,0
115243,631,10000,17980,0
115243,632,963,17970,0
115243,633,554,17970,0
115243,634,38692,17970,0
115243,635,17972,17960,0
115243,636,1112,17960,0
115243,637,11250,17960,0
115243,638,10284,17960,0
115243,639,7173,17960,0
115245,640,13140,17990,0
115245,641,5000,17990,0
115245,642,50000,17990,0
115245,643,2000,17990,0
115245,644,14860,17990,0
115305,645,291,17960,0
115418,646,1000,17980,0
115438,647,4000,17960,0
115523,648,2000,17960,0
115621,649,1830,17980,0
115706,650,140,17990,0
115706,651,4260,17990,0
115719,652,270,17980,0
115753,653,1580,17980,0
115753,654,282,17990,0
115753,655,11200,18000,0
115753,656,1200,18000,0
115753,657,284,18000,0
115753,658,16682,18000,0
115813,659,1660,18000,0
115823,660,280,18000,0
115853,661,300,18000,0
115856,662,3400,18000,0
115904,663,5000,18000,0
120041,664,44000,17990,0
120047,665,20000,17990,0
120122,666,36000,17990,0
120122,667,445,17990,0
120138,668,7555,17990,0
120222,669,282,17990,0
120250,670,1758,17990,0
120322,671,1000,17980,0
120322,672,4400,17980,0
120331,673,750,17990,0
120406,674,3993,17980,0
120418,675,1558,17990,0
120421,676,30000,17980,0
120510,677,38991,17990,0
120528,678,59451,17990,0
120528,679,22678,18000,0
120528,680,17871,18000,0
120528,681,32129,18000,0
120528,682,50000,18000,0
120528,683,17871,18000,0
120528,684,32129,18000,0
120528,685,67871,18000,0
120529,686,32129,18000,0
120529,687,43950,18000,0
120529,688,7000,18000,0
120535,689,2467,18020,0
120535,690,2875,18030,0
120544,691,2741,18030,0
120544,692,286,18030,0
120544,693,1973,18040,0
120545,694,2227,18040,0
120545,695,7000,18040,0
120545,696,2840,18050,0
120545,697,1000,18050,0
120545,698,9030,18050,0
120556,699,1000,18050,0
120556,700,281,18050,0
120611,701,3314,18040,0
120630,702,1639,18040,0
120633,703,1000,18040,0
120635,704,467,18040,0
120641,705,1000,18040,0
120652,706,38692,18030,0
120652,707,1000,18030,0
120652,708,354,18030,0
120656,709,16921,18000,0
120656,710,83079,18000,0
120656,711,16921,18000,0
120656,712,83079,18000,0
120656,713,16921,18000,0
120656,714,19830,18000,0
120710,715,5535,18000,0
120807,716,3000,18000,0
120826,717,10000,18000,0
120839,718,500,17990,0
120853,719,44000,18000,0
120903,720,714,18000,0
120948,721,19286,18000,0
120948,722,19346,18000,0
120948,723,9915,18000,0
121058,724,12580,18040,0
121058,725,7420,18040,0
121147,726,319,18030,0
121209,727,531,18030,0
121213,728,1000,18010,0
121213,729,44000,18000,0
121213,730,7115,18000,0
121213,731,1108,18000,0
121213,732,5500,18000,0
121213,733,9916,18000,0
121223,734,469,18030,0
121223,735,191,18040,0
121228,736,10000,18040,0
121228,737,9346,18050,0
121258,738,6613,18040,0
121340,739,300,18040,0
121350,740,400,18040,0
121359,741,2000,18030,0
121427,742,2840,18030,0
121428,743,7687,18040,0
121428,744,2313,18050,0
121452,745,2912,18030,0
121452,746,22088,18030,0
121457,747,927,18030,0
121532,748,10000,18030,0
121554,749,5677,18030,0
121637,750,1278,18010,0
121650,751,7323,18030,0
121719,752,78030,18050,0
121848,753,299,18050,0
121942,754,290,18060,0
121942,755,281,18060,0
121946,756,1761,18070,0
121946,757,210,18070,0
121946,758,558,18080,0
121946,759,2000,18090,0
121946,760,11330,18090,0
121946,761,22833,18090,0
121955,762,2167,18090,0
121955,763,1208,18100,0
122004,764,13792,18100,0
122004,765,500,18100,0
122004,766,280,18100,0
122004,767,500,18100,0
122004,768,3050,18100,0
122004,769,1000,18100,0
122004,770,778,18100,0
122040,771,8250,18080,0
122103,772,10000,18090,0
122111,773,2789,18090,0
122117,774,551,18060,0
122117,775,28465,18060,0
122117,776,984,18060,0
122223,777,76,18060,0
122223,778,9924,18030,0
122352,779,700,18080,0
122356,780,700,18080,0
122358,781,400,18050,0
122437,782,300,18080,0
122453,783,300,18080,0
122453,784,1270,18090,0
122504,785,300,18080,0
122504,786,85,18090,0
122510,787,600,18050,0
122510,788,1655,18050,0
122510,789,2000,18050,0
122510,790,370,18050,0
122510,791,2375,18040,0
122516,792,5361,18040,0
122516,793,50000,18040,0
122516,794,4753,18030,0
122516,795,28400,18030,0
122517,796,655,18020,0
122517,797,2345,18010,0
122528,798,1377,18010,0
122528,799,30000,18010,0
122528,800,1667,18010,0
122528,801,864,18000,0
122528,802,30000,18000,0
122528,803,7267,18000,0
122528,804,1000,18000,0
122546,805,551,18080,0
122553,806,700,18010,0
122553,807,4400,18000,0
122556,808,1000,17990,0
122556,809,300,17990,0
122556,810,1850,17990,0
122556,811,1107,17990,0
122556,812,1000,17980,0
122556,813,85,17980,0
122615,814,20000,18000,0
122654,815,261,17980,0
122712,816,1107,18000,0
122726,817,401,18000,0
122731,818,902,18000,0
122747,819,300,18000,0
122827,820,1660,18000,0
122830,821,530,18000,0
122830,822,500,18000,0
122834,823,3970,18000,0
122834,824,654,17980,0
122834,825,348,17980,0
122834,826,554,17980,0
122834,827,7463,17960,0
122834,828,2000,17960,0
122834,829,405,17950,0
122834,830,950,17950,0
122834,831,1000,17950,0
122834,832,555,17920,0
122834,833,1500,17920,0
122834,834,500,17910,0
122834,835,20000,17910,0
122834,836,5495,17880,0
122834,837,1000,17870,0
122834,838,1000,17870,0
122834,839,300,17840,0
122834,840,20000,17820,0
122834,841,2306,17800,0
122907,842,786,18050,0
122923,843,1165,17960,0
122923,844,3000,17960,0
122923,845,1677,17820,0
122923,846,15704,17810,0
122935,847,7000,18050,0
