time,last,close,open,high,low,count,volume,value,discarded
90557,102099,100778,102200,102950,100573,56,24444,2489171654,0
90557,102099,100778,102200,102950,100573,57,24493,2494174505,0
90605,101010,100778,102200,102950,100573,58,24593,2504275505,0
90614,100573,100778,102200,102950,100573,59,24755,2520568331,0
90634,101010,100781,102200,102950,100573,60,25655,2611477331,0
90634,101010,100783,102200,102950,100573,61,26266,2673194441,0
90648,100600,100783,102200,102950,100573,62,26366,2683254441,0
90656,100600,100783,102200,102950,100573,63,26766,2723494441,0
90656,100600,100783,102200,102950,100573,64,27328,2780031641,0
90658,100600,100783,102200,102950,100573,65,27366,2783854441,0
90700,101010,100783,102200,102950,100573,66,27446,2791935241,0
90727,100700,100783,102200,102950,100573,67,27484,2795761841,0
90742,100700,100783,102200,102950,100573,68,27501,2797473741,0
90742,100700,100783,102200,102950,100573,69,27522,2799588441,0
90829,101010,100784,102200,102950,100573,70,27659,2813426811,0
90833,101010,100789,102200,102950,100573,71,29331,2982315531,0
90833,101010,100800,102200,102950,100573,72,33123,3365345451,0
90844,102200,100844,102200,102950,100573,73,37123,3774145451,0
90844,102200,100844,102200,102950,100573,74,37142,3776087251,0
90844,102200,100844,102200,102950,100573,75,37192,3781197251,0
90851,102900,100849,102200,102950,100573,76,37489,3811758551,0
90851,102900,100850,102200,102950,100573,77,37589,3822048551,0
90851,102900,100851,102200,102950,100573,78,37639,3827193551,0
90851,102900,100856,102200,102950,100573,79,37939,3858063551,0
90859,102900,100859,102200,102950,100573,80,38139,3878643551,0
90900,102900,100860,102200,102950,100573,81,38192,3884097251,0
90907,102900,100863,102200,102950,100573,82,38392,3904677251,0
90907,102950,100867,102200,102950,100573,83,38614,3927532151,0
90907,102950,100870,102200,102950,100573,84,38814,3948122151,0
90907,102998,100951,102200,102998,100573,85,43814,4463112151,0
90907,102998,100953,102200,102998,100573,86,43914,4473411951,0
90907,102998,100958,102200,102998,100573,87,44233,4506268313,0
90907,102998,100959,102200,102998,100573,88,44304,4513581171,0
90907,102998,100973,102200,102998,100573,89,45156,4601335467,0
90907,102998,100974,102200,102998,100573,90,45192,4605043395,0
90918,102250,100976,102200,102998,100573,91,45392,4625493395,0
90918,102200,100986,102200,102998,100573,92,46323,4720641595,0
90918,102200,100995,102200,102998,100573,93,47123,4802401595,0
90929,102200,100995,102200,102998,100573,94,47149,4805058795,0
90934,102200,100995,102200,102998,100573,95,47187,4808942395,0
90937,102200,100997,102200,102998,100573,96,47323,4822841595,0
91003,102200,100998,102200,102998,100573,97,47387,4829382395,0
91010,102200,100998,102200,102998,100573,98,47396,4830302195,0
91022,102200,100999,102200,102998,100573,99,47523,4843281595,0
91055,102200,101000,102200,102998,100573,100,47583,4849413595,0
91111,102200,101003,102200,102998,100573,101,47901,4881913195,0
91130,102200,101009,102200,102998,100573,102,48398,4932706595,0
91135,102200,101017,102200,102998,100573,103,49187,5013342395,0
91141,102200,101019,102200,102998,100573,104,49385,5033577995,0
91141,102200,101020,102200,102998,100573,105,49423,5037461595,0
91148,102950,101022,102200,102998,100573,106,49535,5048991995,0
91148,102950,101052,102200,102998,100573,107,51423,5243361595,0
91149,102200,101052,102200,102998,100573,108,51463,5247449595,0
91152,102200,101053,102200,102998,100573,109,51583,5259713595,0
91206,102200,101054,102200,102998,100573,110,51633,5264823595,0
91207,102200,101061,102200,102998,100573,111,52263,5329209595,0
91207,102950,101062,102200,102998,100573,112,52306,5333636445,0
91207,102950,101063,102200,102998,100573,113,52423,5345681595,0
91207,102990,101074,102200,102998,100573,114,53073,5412625095,0
91211,102990,101075,102200,102998,100573,115,53111,5416538715,0
91223,102990,101075,102200,102998,100573,116,53166,5422203165,0
91228,102990,101107,102200,102998,100573,117,55123,5623754595,0
91248,102990,101108,102200,102998,100573,118,55178,5629419045,0
91248,102990,101111,102200,102998,100573,119,55358,5647957245,0
91248,102990,101118,102200,102998,100573,120,55777,5691110055,0
91324,102990,101133,102200,102998,100573,121,56703,5786478795,0
91324,102990,101141,102200,102998,100573,122,57203,5837973795,0
91324,102990,101143,102200,102998,100573,123,57349,5853010335,0
91324,102990,101153,102200,102998,100573,124,57975,5917482075,0
91324,102998,101154,102200,102998,100573,125,58013,5921395999,0
91324,102998,101184,102200,102998,100573,126,59865,6112148295,0
91324,103000,101196,102200,103000,100573,127,60565,6184248295,0
91324,103000,101212,102200,103000,100573,128,61565,6287248295,0
91324,103000,101214,102200,103000,100573,129,61665,6297548295,0
91324,103000,101266,102200,103000,100573,130,64865,6627148295,0
91324,101800,101266,102200,103000,100573,131,64903,6631016695,0
91327,101800,101267,102200,103000,100573,132,65065,6647508295,0
91327,101800,101268,102200,103000,100573,133,65103,6651376695,0
91327,103000,101297,102200,103000,100573,134,66903,6836776695,0
91327,103000,101302,102200,103000,100573,135,67203,6867676695,0
91327,103000,101306,102200,103000,100573,136,67483,6896516695,0
91327,103000,101307,102200,103000,100573,137,67522,6900533695,0
91327,103000,101310,102200,103000,100573,138,67712,6920103695,0
91327,103250,101352,102200,103250,100573,139,70065,7163050945,0
91330,103250,101357,102200,103250,100573,140,70339,7191341445,0
91330,103589,101453,102200,103589,100573,141,75065,7680903059,0
91331,103589,101508,102200,103589,100573,142,77807,7964944097,0
91331,103589,101509,102200,103589,100573,143,77858,7970227136,0
91331,103750,101538,102200,103750,100573,144,79207,8110185886,0
91331,103760,101557,102200,103760,100573,145,80065,8199211966,0
91336,103760,101663,102200,103760,100573,146,85065,8718011966,0
91340,103760,101723,102200,103760,100573,147,87858,9007813646,0
91340,104000,101728,102200,104000,100573,148,88058,9028613646,0
91340,104000,101746,102200,104000,100573,149,88858,9111813646,0
91340,104000,101748,102200,104000,100573,150,88958,9122213646,0
91340,104000,101774,102200,104000,100573,151,90065,9237341646,0
91349,104000,101785,102200,104000,100573,152,90544,9287157646,0
91429,102998,101786,102200,104000,100573,153,90634,9296427466,0
91501,103995,101830,102200,104000,100573,154,92515,9492042061,0
91518,102998,101830,102200,104000,100573,155,92525,9493072041,0
91518,102998,101859,102200,104000,100573,156,94325,9678468441,0
91518,102500,101898,102200,104000,100573,157,97325,9985968441,0
91518,102000,101917,102200,104000,100573,158,99325,10189968441,0
91518,102000,101921,102200,104000,100573,159,99713,10229544441,0
91522,103000,101922,102200,104000,100573,160,99768,10235209441,0
91529,103994,101925,102200,104000,100573,161,99918,10250808541,0
91529,103994,101944,102200,104000,100573,162,100726,10334835693,0
91532,103000,101960,102200,104000,100573,163,101726,10437835693,0
91544,103000,101967,102200,104000,100573,164,102177,10484288693,0
91556,103000,101974,102200,104000,100573,165,102584,10526209693,0
91556,103000,101981,102200,104000,100573,166,103035,10572662693,0
91559,103993,102004,102200,104000,100573,167,104035,10676655693,0
91600,103993,102005,102200,104000,100573,168,104074,10680711420,0
91611,103993,102024,102200,104000,100573,169,104893,10765881687,0
91613,103000,102025,102200,104000,100573,170,104942,10770928687,0
91613,102500,102037,102200,104000,100573,171,105876,10866663687,0
91613,102000,102050,102200,104000,100573,172,107311,11013033687,0
91617,102000,102052,102200,104000,100573,173,107511,11033433687,0
91715,103992,102054,102200,104000,100573,174,107571,11039673207,0
91724,103992,102066,102200,104000,100573,175,108119,11096660823,0
91828,103885,102069,102200,104000,100573,176,108219,11107049323,0
91832,102110,102070,102200,104000,100573,177,108316,11116953993,0
91832,102110,102078,102200,104000,100573,178,109110,11198029333,0
91840,103885,102096,102200,104000,100573,179,109954,11285708273,0
91854,103990,102105,102200,104000,100573,180,110330,11324808513,0
91854,103990,102117,102200,104000,100573,181,110830,11376803513,0
91854,103992,102326,102200,104000,100573,182,119954,12325626521,0
91907,103989,102343,102200,104000,100573,183,120692,12402370403,0
91913,103885,102392,102200,104000,100573,184,122923,12634137838,0
91918,103989,102394,102200,104000,100573,185,123018,12644016793,0
91921,103989,102490,102200,104000,100573,186,127185,13077338956,0
91921,103992,102570,102200,104000,100573,187,130664,13439127124,0
91921,103992,102793,102200,104000,100573,188,140394,14450969284,0
91921,103993,102816,102200,104000,100573,189,141394,14554962284,0
91921,103994,102912,102200,104000,100573,190,145586,14990905132,0
91921,103994,102913,102200,104000,100573,191,145627,14995168886,0
91921,103994,103010,102200,104000,100573,192,151627,15619132886,0
91931,103995,103011,102200,104000,100573,193,151697,15626412536,0
91937,103995,103017,102200,104000,100573,194,152746,15735503291,0
91937,103995,103019,102200,104000,100573,195,153047,15766805786,0
91937,103997,103038,102200,104000,100573,196,156047,16078796786,0
91937,103999,103038,102200,104000,100573,197,156085,16082748748,0
91937,103999,103040,102200,104000,100573,198,156285,16103548548,0
91937,103999,103061,102200,104000,100573,199,159785,16467545048,0
91937,104000,103067,102200,104000,100573,200,160811,16574249048,0
91937,104000,103070,102200,104000,100573,201,161311,16626249048,0
91937,104000,103071,102200,104000,100573,202,161611,16657449048,0
91937,104000,103071,102200,104000,100573,203,161650,16661505048,0
91937,104000,103074,102200,104000,100573,204,162150,16713505048,0
91937,104000,103075,102200,104000,100573,205,162300,16729105048,0
91937,104000,103076,102200,104000,100573,206,162355,16734825048,0
91940,103994,103080,102200,104000,100573,207,163145,16816980308,0
91950,103994,103082,102200,104000,100573,208,163586,16862841662,0
91958,104169,103086,102200,104169,100573,209,164074,16913676134,0
92018,104169,103086,102200,104169,100573,210,164112,16917634556,0
92019,104170,103088,102200,104170,100573,211,164412,16948885556,0
92028,104170,103089,102200,104170,100573,212,164620,16970552916,0
92031,104170,103091,102200,104170,100573,213,164815,16990866066,0
92033,104169,103110,102200,104170,100573,214,167815,17303373066,0
92041,104169,103116,102200,104170,100573,215,168815,17407542066,0
92045,104170,103122,102200,104170,100573,216,169815,17511712066,0
92047,104170,103125,102200,104170,100573,217,170293,17561505326,0
92048,104169,103131,102200,104170,100573,218,171181,17654007398,0
92048,104169,103137,102200,104170,100573,219,172293,17769843326,0
92049,104170,103138,102200,104170,100573,220,172393,17780260326,0
92056,104169,103140,102200,104170,100573,221,172663,17808385956,0
92100,104170,103141,102200,104170,100573,222,172863,17829219956,0
92101,104169,103144,102200,104170,100573,223,173397,17884846202,0
92105,104169,103145,102200,104170,100573,224,173497,17895263102,0
92109,104169,103147,102200,104170,100573,225,173863,17933388956,0
92109,104170,103152,102200,104170,100573,226,174796,18030579566,0
92109,104180,103153,102200,104180,100573,227,174996,18051415566,0
92109,104189,103154,102200,104189,100573,228,175046,18056625016,0
92110,104189,103154,102200,104189,100573,229,175146,18067043916,0
92124,104169,103161,102200,104189,100573,230,176279,18185067393,0
92215,104169,103165,102200,104189,100573,231,176984,18258506538,0
92215,104200,103165,102200,104200,100573,232,177084,18268926538,0
92215,104200,103169,102200,104200,100573,233,177684,18331446538,0
92225,104258,103172,102200,104258,100573,234,178184,18383575538,0
92227,104200,103172,102200,104258,100573,235,178192,18384409138,0
92233,104200,103178,102200,104258,100573,236,179184,18487775538,0
92233,104200,103178,102200,104258,100573,237,179192,18488609138,0
92237,104258,103179,102200,104258,100573,238,179451,18515611960,0
92245,104258,103180,102200,104258,100573,239,179501,18520824860,0
92247,104258,103185,102200,104258,100573,240,180501,18625082860,0
92308,104220,103186,102200,104258,100573,241,180573,18632586700,0
92308,104220,103186,102200,104258,100573,242,180594,18634775320,0
92310,104220,103186,102200,104258,100573,243,180677,18643425580,0
92322,104220,103187,102200,104258,100573,244,180779,18654056020,0
92339,104220,103188,102200,104258,100573,245,180977,18674691580,0
92352,104210,103190,102200,104258,100573,246,181277,18705954580,0
92354,104200,103191,102200,104258,100573,247,181469,18725960980,0
92407,104200,103192,102200,104258,100573,248,181697,18749718580,0
92407,104200,103192,102200,104258,100573,249,181735,18753678180,0
92408,104200,103193,102200,104258,100573,250,181781,18758471380,0
92416,104200,103193,102200,104258,100573,251,181897,18770558580,0
92417,104200,103197,102200,104258,100573,252,182499,18833286980,0
92422,104200,103197,102200,104258,100573,253,182592,18842977580,0
92422,104200,103198,102200,104258,100573,254,182792,18863817580,0
92437,104169,103198,102200,104258,100573,255,182830,18867776002,0
92438,104200,103204,102200,104258,100573,256,183761,18964786202,0
92438,104200,103204,102200,104258,100573,257,183862,18975310402,0
92438,104210,103206,102200,104258,100573,258,184163,19006677612,0
92445,104210,103206,102200,104258,100573,259,184264,19017202822,0
92445,104220,103207,102200,104258,100573,260,184462,19037838382,0
92456,104258,103221,102200,104258,100573,261,186812,19282844682,0
92458,104258,103221,102200,104258,100573,262,186862,19288057582,0
92526,104220,103221,102200,104258,100573,263,186962,19298479582,0
92609,104221,103222,102200,104258,100573,264,187012,19303690632,0
92609,104220,103222,102200,104258,100573,265,187112,19314112632,0
92609,104220,103222,102200,104258,100573,266,187162,19319323632,0
92609,104200,103224,102200,104258,100573,267,187366,19340580432,0
92609,104169,103226,102200,104258,100573,268,187927,19399019241,0
92620,104169,103238,102200,104258,100573,269,190328,19649129010,0
92651,104200,103240,102200,104258,100573,270,190728,19690809010,0
92700,104200,103243,102200,104258,100573,271,191328,19753329010,0
92716,104150,103243,102200,104258,100573,272,191366,19757286710,0
92725,104200,103245,102200,104258,100573,273,191761,19798445710,0
92725,104258,103247,102200,104258,100573,274,192116,19835457300,0
92748,104150,103248,102200,104258,100573,275,192175,19841602150,0
92748,103994,103248,102200,104258,100573,276,192335,19858241190,0
92748,103994,103248,102200,104258,100573,277,192396,19864584824,0
92814,103994,103248,102200,104258,100573,278,192412,19866248728,0
92841,103994,103249,102200,104258,100573,279,192495,19874880230,0
92841,103994,103252,102200,104258,100573,280,193412,19970242728,0
92906,103994,103253,102200,104258,100573,281,193495,19978874230,0
92906,103994,103253,102200,104258,100573,282,193595,19989273630,0
92906,103885,103253,102200,104258,100573,283,193695,19999662130,0
92906,103185,103253,102200,104258,100573,284,194112,20042690275,0
92914,103185,103253,102200,104258,100573,285,194150,20046611305,0
92935,103185,103253,102200,104258,100573,286,194195,20051254630,0
92935,103185,103253,102200,104258,100573,287,194230,20054866105,0
92937,104000,103254,102200,104258,100573,288,194480,20080866105,0
92937,104190,103254,102200,104258,100573,289,194530,20086075605,0
92937,104190,103256,102200,104258,100573,290,194922,20126918085,0
92937,104200,103256,102200,104258,100573,291,194960,20130877685,0
92937,104200,103257,102200,104258,100573,292,194998,20134837285,0
92937,104200,103267,102200,104258,100573,293,197162,20360326085,0
92937,104258,103274,102200,104258,100573,294,198598,20510040573,0
92937,104280,103275,102200,104280,100573,295,198802,20531313693,0
92940,103185,103275,102200,104280,100573,296,198857,20536988868,0
92940,103000,103275,102200,104280,100573,297,199307,20583338868,0
92940,103000,103274,102200,104280,100573,298,199352,20587973868,0
92957,103000,103274,102200,104280,100573,299,199652,20618873868,0
93003,104000,103275,102200,104280,100573,300,200039,20659121868,0
93003,104299,103276,102200,104299,100573,301,200132,20668821675,0
93006,104299,103281,102200,104299,100573,302,201039,20763420868,0
93020,104300,103281,102200,104300,100573,303,201139,20773850868,0
93020,104300,103282,102200,104300,100573,304,201239,20784280868,0
93044,104300,103284,102200,104300,100573,305,201639,20826000868,0
93046,104300,103284,102200,104300,100573,306,201689,20831215868,0
93046,104400,103284,102200,104400,100573,307,201690,20831320268,0
93046,104400,103284,102200,104400,100573,308,201733,20835809468,0
93057,104299,103285,102200,104400,100573,309,201826,20845509275,0
93146,103211,103284,102200,104400,100573,310,201976,20860990925,0
93202,103992,103285,102200,104400,100573,311,202014,20864942621,0
93202,104299,103285,102200,104400,100573,312,202107,20874642428,0
93202,104299,103285,102200,104400,100573,313,202127,20876728408,0
93207,104299,103285,102200,104400,100573,314,202177,20881943358,0
93212,103212,103285,102200,104400,100573,315,202277,20892264558,0
93212,103211,103285,102200,104400,100573,316,202316,20896289787,0
93213,104298,103286,102200,104400,100573,317,202516,20917149387,0
93213,104299,103287,102200,104400,100573,318,202539,20919548264,0
93213,104299,103287,102200,104400,100573,319,202616,20927579287,0
93223,103299,103287,102200,104400,100573,320,202713,20937599290,0
93226,104299,103287,102200,104400,100573,321,202729,20939268074,0
93226,104299,103287,102200,104400,100573,322,202793,20945943210,0
93245,104299,103287,102200,104400,100573,323,202822,20948967881,0
93245,104299,103288,102200,104400,100573,324,202915,20958667688,0
93245,104299,103288,102200,104400,100573,325,203008,20968367495,0
93245,104299,103288,102200,104400,100573,326,203031,20970766372,0
93301,104298,103289,102200,104400,100573,327,203034,20971079266,0
93302,104299,103289,102200,104400,100573,328,203081,20975981319,0
93319,104290,103290,102200,104400,100573,329,203281,20996839319,0
93327,104290,103290,102200,104400,100573,330,203431,21012482819,0
93333,104290,103291,102200,104400,100573,331,203526,21022390369,0
93335,104290,103291,102200,104400,100573,332,203582,21028230609,0
93344,104100,103291,102200,104400,100573,333,203620,21032186409,0
93346,104290,103292,102200,104400,100573,334,203720,21042615409,0
93349,104290,103292,102200,104400,100573,335,203803,21051271479,0
93357,104290,103293,102200,104400,100573,336,203914,21062847669,0
93357,104290,103295,102200,104400,100573,337,204391,21112593999,0
93357,104100,103295,102200,104400,100573,338,204403,21113843199,0
93358,104100,103296,102200,104400,100573,339,204503,21124253199,0
93413,104299,103296,102200,104400,100573,340,204526,21126652076,0
93413,104299,103298,102200,104400,100573,341,204980,21174003822,0
93414,104290,103302,102200,104400,100573,342,205780,21257435822,0
93416,104299,103305,102200,104400,100573,343,206419,21324082883,0
93416,104299,103305,102200,104400,100573,344,206539,21336598763,0
93416,104299,103308,102200,104400,100573,345,207040,21388852562,0
93416,104299,103309,102200,104400,100573,346,207321,21418160581,0
93416,104299,103309,102200,104400,100573,347,207330,21419099272,0
93424,104299,103311,102200,104400,100573,348,207630,21450388972,0
93426,104299,103311,102200,104400,100573,349,207730,21460818872,0
93435,104300,103312,102200,104400,100573,350,207921,21480740172,0
93446,104300,103313,102200,104400,100573,351,208030,21492108872,0
93446,104300,103313,102200,104400,100573,352,208068,21496072272,0
93446,104300,103313,102200,104400,100573,353,208161,21505772172,0
93447,104300,103313,102200,104400,100573,354,208216,21511508672,0
93448,104300,103316,102200,104400,100573,355,208852,21577843472,0
93448,104299,103317,102200,104400,100573,356,208902,21583058422,0
93448,104299,103317,102200,104400,100573,357,208951,21588169073,0
93451,104300,103317,102200,104400,100573,358,209017,21595052873,0
93452,104300,103319,102200,104400,100573,359,209348,21629576173,0
93452,104300,103319,102200,104400,100573,360,209395,21634478273,0
93453,104300,103319,102200,104400,100573,361,209445,21639693273,0
93502,104350,103322,102200,104400,100573,362,209945,21691868273,0
93502,104300,103322,102200,104400,100573,363,209995,21697083273,0
93507,104350,103323,102200,104400,100573,364,210245,21723170773,0
93512,104350,103323,102200,104400,100573,365,210281,21726927373,0
93517,104300,103323,102200,104400,100573,366,210303,21729221973,0
93517,104300,103324,102200,104400,100573,367,210344,21733498273,0
93530,104355,103324,102200,104400,100573,368,210382,21737463763,0
93536,104400,103324,102200,104400,100573,369,210445,21744040963,0
93537,104355,103324,102200,104400,100573,370,210501,21749884843,0
93542,104355,103329,102200,104400,100573,371,211365,21840047563,0
93544,104355,103331,102200,104400,100573,372,211806,21886068118,0
93548,104355,103331,102200,104400,100573,373,211871,21892851193,0
93554,104400,103333,102200,104400,100573,374,212165,21923544793,0
93554,104400,103335,102200,104400,100573,375,212754,21985036393,0
93613,104400,103348,102200,104400,100573,376,215266,22247289193,0
93613,104400,103348,102200,104400,100573,377,215330,22253970793,0
93636,104355,103348,102200,104400,100573,378,215373,22258458058,0
93657,104355,103349,102200,104400,100573,379,215465,22268058718,0
93657,104355,103350,102200,104400,100573,380,215784,22301347963,0
93657,104355,103351,102200,104400,100573,381,215975,22321279768,0
93657,104355,103351,102200,104400,100573,382,216023,22326288808,0
93657,104355,103352,102200,104400,100573,383,216078,22332028333,0
93707,104355,103352,102200,104400,100573,384,216218,22346638033,0
93707,104355,103353,102200,104400,100573,385,216273,22352377558,0
93712,104355,103357,102200,104400,100573,386,217273,22456732558,0
93731,104330,103360,102200,104400,100573,387,217968,22529241908,0
93731,104330,103361,102200,104400,100573,388,218068,22539674908,0
93737,104330,103361,102200,104400,100573,389,218118,22544891408,0
93745,104330,103362,102200,104400,100573,390,218273,22561062558,0
93745,104330,103364,102200,104400,100573,391,218709,22606550438,0
93749,104330,103365,102200,104400,100573,392,219033,22640353358,0
93816,104350,103365,102200,104400,100573,393,219133,22650788358,0
93816,104350,103366,102200,104400,100573,394,219181,22655797158,0
93816,104350,103367,102200,104400,100573,395,219381,22676667158,0
93816,104330,103367,102200,104400,100573,396,219474,22686369848,0
93820,104355,103367,102200,104400,100573,397,219574,22696805348,0
93821,104330,103368,102200,104400,100573,398,219624,22702021848,0
93824,104355,103369,102200,104400,100573,399,219824,22722892848,0
93828,104330,103369,102200,104400,100573,400,219834,22723936148,0
93828,104330,103369,102200,104400,100573,401,219974,22738542348,0
93828,104330,103371,102200,104400,100573,402,220274,22769841348,0
93834,104330,103373,102200,104400,100573,403,220874,22832439348,0
93836,104330,103374,102200,104400,100573,404,221017,22847358538,0
93843,104330,103374,102200,104400,100573,405,221124,22858521848,0
93843,104330,103376,102200,104400,100573,406,221574,22905470348,0
93843,104330,103376,102200,104400,100573,407,221604,22908600248,0
93843,104355,103377,102200,104400,100573,408,221687,22917261713,0
93852,104300,103377,102200,104400,100573,409,221747,22923519713,0
93852,104300,103377,102200,104400,100573,410,221842,22933428213,0
93852,104300,103378,102200,104400,100573,411,221992,22949073213,0
93852,104300,103379,102200,104400,100573,412,222292,22980363213,0
93912,104300,103381,102200,104400,100573,413,222787,23031991713,0
93917,104300,103384,102200,104400,100573,414,223573,23113971513,0
93918,104299,103385,102200,104400,100573,415,223605,23117309081,0
93918,104299,103385,102200,104400,100573,416,223673,23124401413,0
93936,104300,103387,102200,104400,100573,417,224123,23171336413,0
93940,104300,103391,102200,104400,100573,418,225123,23275636413,0
93947,104299,103391,102200,104400,100573,419,225145,23277930991,0
93955,104100,103398,102200,104400,100573,420,227495,23522565991,0
93956,104100,103399,102200,104400,100573,421,227845,23559000991,0
93957,104299,103400,102200,104400,100573,422,227963,23571308273,0
93957,104299,103402,102200,104400,100573,423,228663,23644317573,0
93957,104300,103405,102200,104400,100573,424,229407,23721916773,0
93957,104300,103406,102200,104400,100573,425,229445,23725880173,0
93957,104355,103408,102200,104400,100573,426,230162,23800702708,0
93957,104498,103409,102200,104498,100573,427,230288,23813869456,0
93957,104498,103410,102200,104498,100573,428,230392,23824737248,0
93957,104498,103410,102200,104498,100573,429,230492,23835187048,0
93957,104499,103413,102200,104499,100573,430,231104,23899140436,0
94004,104299,103413,102200,104499,100573,431,231203,23909466037,0
94005,104499,103414,102200,104499,100573,432,231253,23914690987,0
94014,104499,103414,102200,104499,100573,433,231352,23925036388,0
94024,104499,103416,102200,104499,100573,434,231695,23960879545,0
94026,104500,103416,102200,104500,100573,435,231795,23971329545,0
94026,104500,103417,102200,104500,100573,436,231895,23981779545,0
94026,104500,103417,102200,104500,100573,437,231945,23987004545,0
94026,104500,103430,102200,104500,100573,438,234843,24289845545,0
94047,104100,103430,102200,104500,100573,439,234881,24293801345,0
94048,104100,103431,102200,104500,100573,440,235043,24310665545,0
94048,104100,103431,102200,104500,100573,441,235183,24325239545,0
94106,104000,103434,102200,104500,100573,442,236178,24428719545,0
94107,104100,103434,102200,104500,100573,443,236216,24432675345,0
94107,104499,103434,102200,104500,100573,444,236217,24432779844,0
94107,104499,103434,102200,104500,100573,445,236266,24437900295,0
94128,104590,103439,102200,104590,100573,446,237266,24542490295,0
94130,104000,103439,102200,104590,100573,447,237271,24543010295,0
94130,104000,103439,102200,104590,100573,448,237304,24546442295,0
94233,104110,103439,102200,104590,100573,449,237305,24546546405,0
94242,104490,103440,102200,104590,100573,450,237505,24567444405,0
94242,104500,103444,102200,104590,100573,451,238505,24671944405,0
94242,104590,103447,102200,104590,100573,452,239105,24734698405,0
94248,104598,103447,102200,104598,100573,453,239205,24745158205,0
94248,104598,103448,102200,104598,100573,454,239253,24750178909,0
94251,104600,103448,102200,104600,100573,455,239353,24760638909,0
94251,104600,103453,102200,104600,100573,456,240353,24865238909,0
94251,104600,103454,102200,104600,100573,457,240546,24885426709,0
94255,104600,103454,102200,104600,100573,458,240646,24895886709,0
94255,104600,103455,102200,104600,100573,459,240684,24899861509,0
94256,104700,103455,102200,104700,100573,460,240736,24905305909,0
94300,104600,103460,102200,104700,100573,461,241746,25010951909,0
94301,104590,103460,102200,104700,100573,462,241784,25014926329,0
94304,104700,103464,102200,104700,100573,463,242628,25103293129,0
94306,104990,103467,102200,104990,100573,464,243028,25145289129,0
94312,104990,103467,102200,104990,100573,465,243128,25155788129,0
