time,last,close,open,high,low,count,volume,value,discarded
111922,35110,35110,35260,35790,34010,169,256968,8941630200,0
112217,35100,35110,35260,35790,34010,170,257318,8953915200,0
112217,35110,35110,35260,35790,34010,171,259973,9047132250,0
112300,35200,35110,35260,35790,34010,172,260763,9074940250,0
112301,35200,35110,35260,35790,34010,173,260773,9075292250,0
112315,35190,35110,35260,35790,34010,174,261059,9085356590,0
112343,35210,35110,35260,35790,34010,175,261397,9097257570,0
112415,35210,35100,35260,35790,34010,176,261718,9108559980,0
112424,35210,35100,35260,35790,34010,177,262059,9120566590,0
112424,35220,35100,35260,35790,34010,178,262559,9138176590,0
112424,35260,35100,35260,35790,34010,179,264559,9208696590,0
112424,35260,35100,35260,35790,34010,180,265559,9243956590,0
112459,35280,35100,35260,35790,34010,181,265904,9256128190,0
112512,35280,35100,35260,35790,34010,182,266559,9279236590,0
112512,35280,35100,35260,35790,34010,183,266709,9284528590,0
112527,35290,35100,35260,35790,34010,184,268044,9331640740,0
112527,35290,35100,35260,35790,34010,185,268386,9343709920,0
112709,35260,35100,35260,35790,34010,186,269386,9378969920,0
112740,35290,35100,35260,35790,34010,187,269591,9386204370,0
112758,35260,35100,35260,35790,34010,188,270591,9421464370,0
112912,35260,35100,35260,35790,34010,189,271091,9439094370,0
113019,35260,35100,35260,35790,34010,190,271221,9443678170,0
113233,35260,35100,35260,35790,34010,191,271299,9446428450,0
113233,35260,35100,35260,35790,34010,192,271468,9452387390,0
113549,35120,35100,35260,35790,34010,193,271604,9457163710,0
113934,35260,35100,35260,35790,34010,194,271754,9462452710,0
114811,35120,35100,35260,35790,34010,195,271818,9464700390,0
114811,35120,35100,35260,35790,34010,196,272754,9497572710,0
115052,35120,35100,35260,35790,34010,197,273018,9506844390,0
115052,35120,35090,35260,35790,34010,198,274282,9551236070,0
115052,35090,35090,35260,35790,34010,199,274505,9559061140,0
115052,35090,35090,35260,35790,34010,200,275825,9605379940,0
115052,35080,35090,35260,35790,34010,201,278677,9705428100,0
115052,35080,35080,35260,35790,34010,202,284754,9918609260,0
115303,35080,35080,35260,35790,34010,203,286677,9986068100,0
115303,35080,35080,35260,35790,34010,204,287729,10022972260,0
115303,35070,35070,35260,35790,34010,205,294035,10244123680,0
115303,35070,35070,35260,35790,34010,206,295035,10279193680,0
115303,35060,35070,35260,35790,34010,207,295359,10290553120,0
115303,35060,35060,35260,35790,34010,208,304754,10619941820,0
115423,35200,35060,35260,35790,34010,209,304994,10628389820,0
120235,35200,35060,35260,35790,34010,210,305054,10630501820,0
120406,35120,35050,35260,35790,34010,211,307507,10716651180,0
120919,35130,35050,35260,35790,34010,212,307688,10723009710,0
120919,35120,35050,35260,35790,34010,213,307847,10728593790,0
121322,35140,35050,35260,35790,34010,214,310171,10810259150,0
121322,35110,35050,35260,35790,34010,215,311659,10862502830,0
121322,35100,35050,35260,35790,34010,216,311819,10868118830,0
121322,35090,35050,35260,35790,34010,217,313247,10918227350,0
121322,35080,35040,35260,35790,34010,218,319247,11128707350,0
121735,35080,35040,35260,35790,34010,219,319392,11133793950,0
121735,35080,35040,35260,35790,34010,220,320047,11156771350,0
121853,35080,35040,35260,35790,34010,221,320347,11167295350,0
121903,35080,35040,35260,35790,34010,222,321342,11202199950,0
121903,35070,35030,35260,35790,34010,223,328194,11442499590,0
121915,35070,35030,35260,35790,34010,224,328347,11447865300,0
121938,35090,35030,35260,35790,34010,225,329194,11477586530,0
121938,35060,35030,35260,35790,34010,226,329339,11482670230,0
122059,35050,35030,35260,35790,34010,227,329882,11501702380,0
122115,35040,35030,35260,35790,34010,228,330023,11506643020,0
122118,35040,35020,35260,35790,34010,229,331107,11544626380,0
122120,35040,35020,35260,35790,34010,230,331227,11548831180,0
122136,35010,35020,35260,35790,34010,231,333564,11630649550,0
122302,35020,35020,35260,35790,34010,232,333717,11636007610,0
122302,35020,35020,35260,35790,34010,233,333867,11641260610,0
122330,35010,35020,35260,35790,34010,234,336530,11734492240,0
122330,35010,35020,35260,35790,34010,235,336674,11739533680,0
122330,35010,35010,35260,35790,34010,236,338694,11810253880,0
122330,35000,35000,35260,35790,34010,237,345694,12055253880,0
122543,34910,35000,35260,35790,34010,238,345839,12060315830,0
122543,34910,35000,35260,35790,34010,239,345994,12065726880,0
122825,34990,35000,35260,35790,34010,240,347670,12124370120,0
122859,34990,35000,35260,35790,34010,241,348994,12170696880,0
122859,35000,35000,35260,35790,34010,242,350167,12211751880,0
122859,35000,34990,35260,35790,34010,243,352047,12277551880,0
122859,35000,34990,35260,35790,34010,244,353235,12319131880,0
122920,35060,34990,35260,35790,34010,245,353953,12344304960,0
122920,35060,34990,35260,35790,34010,246,355819,12409726920,0
