time,count,volume,price,discarded
93819,117,2500,2250,0
93845,118,10000,2215,0
93950,119,12153,2218,0
94054,120,17162,2260,0
94054,121,2838,2260,0
94109,122,18044,2260,0
94158,123,5000,2261,0
94215,124,4295,2261,0
94228,125,1130,2260,0
94232,126,10,2260,0
94308,127,816,2260,0
94340,128,12000,2260,0
94403,129,2584,2233,0
94542,130,2416,2233,0
94542,131,221,2233,0
94549,132,9779,2233,0
94555,133,27405,2233,0
94555,134,2260,2259,0
94555,135,21571,2259,0
94643,136,2234,2259,0
94648,137,3000,2259,0
94734,138,243530,2259,0
94734,139,15400,2259,0
94842,140,10000,2260,0
94935,141,2403,2260,0
94951,142,5255,2261,0
95024,143,450,2261,0
95024,144,2500,2261,0
95029,145,17050,2261,0
95029,146,23782,2260,0
95111,147,18642,2260,0
95120,148,5000,2268,0
95120,149,2500,2268,0
95229,150,5000,2261,0
95322,151,5000,2261,0
95322,152,9000,2261,0
95322,153,20000,2260,0
95335,154,173,2260,0
95335,155,9827,2260,0
95531,156,173,2260,0
100026,157,20000,2230,0
100212,158,5000,2269,0
100216,159,2239,2269,0
100318,160,228197,2269,0
100318,161,100000,2269,0
100329,162,1,2270,0
100329,163,23528,2270,0
100329,164,25000,2270,0
100329,165,20000,2270,0
100402,166,5000,2270,0
100405,167,2290,2270,0
100418,168,1373,2270,0
100429,169,30000,2276,0
100441,170,10000,2280,0
100441,171,20000,2280,0
100442,172,5000,2280,0
100505,173,2633,2289,0
100511,174,2367,2289,0
100522,175,4500,2290,0
100522,176,5000,2290,0
100605,177,20000,2296,0
100616,178,2765,2297,0
100621,179,2235,2297,0
100621,180,50000,2297,0
100621,181,35398,2297,0
100621,182,1696,2296,0
100626,183,7618,2296,0
100723,184,2210,2291,0
100731,185,2210,2291,0
100732,186,29,2291,0
100812,187,8090,2290,0
100812,188,2181,2291,0
100814,189,3742,2291,0
100906,190,2210,2290,0
100906,191,4827,2290,0
100906,192,6258,2291,0
100906,193,2210,2292,0
100906,194,20000,2294,0
100906,195,16800,2295,0
100906,196,47695,2296,0
100929,197,2500,2296,0
101024,198,3000,2272,0
101024,199,3500,2271,0
101024,200,2300,2271,0
101024,201,5000,2271,0
101036,202,26303,2269,0
101045,203,4551,2250,0
101045,204,2500,2250,0
101045,205,2500,2250,0
101045,206,9146,2250,0
101055,207,5382,2271,0
101119,208,2210,2289,0
101215,209,13459,2254,0
101215,210,2500,2253,0
101215,211,2470,2253,0
101215,212,9987,2252,0
101227,213,2358,2252,0
101229,214,2255,2252,0
101242,215,4424,2252,0
101249,216,9000,2252,0
101315,217,2700,2250,0
101323,218,1739,2250,0
101352,219,88,2250,0
101352,220,2412,2250,0
101418,221,4000,2250,0
101512,222,1963,2250,0
101512,223,5537,2250,0
101526,224,10000,2233,0
101718,225,4000,2250,0
101757,226,5000,2250,0
101817,227,5000,2250,0
101947,228,10000,2250,0
102001,229,4800,2246,0
102016,230,11395,2250,0
102051,231,1963,2252,0
102154,232,12550,2260,0
102343,233,26055,2260,0
102343,234,20000,2253,0
102343,235,20000,2253,0
102343,236,28132,2252,0
102438,237,2800,2293,0
102648,238,5000,2290,0
102709,239,2486,2255,0
102800,240,2500,2255,0
102811,241,5261,2255,0
102836,242,4739,2255,0
102900,243,5000,2254,0
102900,244,3483,2255,0
103052,245,1000,2255,0
103200,246,517,2255,0
103200,247,2500,2255,0
103200,248,4575,2255,0
103309,249,1758,2255,0
103541,250,3390,2280,0
103554,251,13700,2280,0
103613,252,6308,2280,0
103653,253,10000,2257,0
103859,254,10000,2257,0
103924,255,10000,2257,0
104009,256,4289,2256,0
104015,257,5711,2256,0
104015,258,2282,2256,0
104018,259,3667,2256,0
104029,260,3000,2256,0
104214,261,322,2256,0
104214,262,2742,2256,0
104214,263,1344,2257,0
104324,264,5000,2257,0
104355,265,592,2257,0
104423,266,5000,2255,0
104423,267,6961,2255,0
104450,268,3039,2255,0
104450,269,1369,2255,0
104837,270,2072,2255,0
104956,271,9575,2255,0
105045,272,2197,2255,0
105105,273,4787,2255,0
105105,274,14050,2255,0
105203,275,3000,2256,0
105203,276,19000,2256,0
105210,277,4500,2259,0
105210,278,12037,2260,0
105210,279,15000,2260,0
105210,280,18463,2260,0
105232,281,675,2260,0
105232,282,7701,2262,0
105329,283,1883,2264,0
105353,284,3000,2268,0
105440,285,5000,2269,0
105512,286,354,2268,0
105528,287,2356,2268,0
105614,288,144,2268,0
105614,289,2700,2268,0
105614,290,2156,2269,0
105622,291,12844,2269,0
105624,292,20024,2260,0
105631,293,86758,2270,0
105705,294,5000,2270,0
105713,295,20000,2260,0
105717,296,2500,2270,0
105718,297,29833,2270,0
105833,298,10000,2280,0
110045,299,20000,2279,0
110108,300,5950,2279,0
110214,301,4050,2279,0
110216,302,2279,2279,0
110220,303,7721,2279,0
110242,304,3239,2271,0
110242,305,3692,2280,0
110242,306,2500,2280,0
110242,307,31281,2280,0
110242,308,3000,2280,0
110331,309,1661,2271,0
110331,310,3046,2271,0
110331,311,379,2271,0
110427,312,4443,2271,0
110450,313,20000,2271,0
110653,314,7980,2272,0
110653,315,4500,2272,0
110720,316,26108,2271,0
110744,317,10793,2271,0
111007,318,20000,2271,0
111028,319,34925,2271,0
111041,320,15075,2271,0
111103,321,8618,2272,0
111204,322,1382,2272,0
111221,323,3000,2275,0
111239,324,7000,2274,0
111244,325,1118,2272,0
111253,326,14065,2272,0
111318,327,5000,2272,0
111318,328,2000,2272,0
111343,329,10617,2274,0
111408,330,4610,2274,0
111508,331,500,2272,0
111508,332,2500,2270,0
111508,333,2300,2270,0
111508,334,8200,2270,0
111555,335,13348,2274,0
111742,336,594,2270,0
111843,337,5399,2262,0
111904,338,32000,2262,0
112043,339,479,2262,0
112043,340,997,2262,0
112050,341,15400,2262,0
112128,342,23603,2262,0
112218,343,30000,2261,0
112303,344,15397,2261,0
112318,345,42732,2261,0
112318,346,3850,2260,0
112318,347,3418,2260,0
112329,348,1766,2260,0
112329,349,2424,2260,0
112337,350,420,2260,0
112347,351,1186,2260,0
112348,352,8137,2261,0
112350,353,13014,2261,0
112350,354,614,2260,0
112350,355,5000,2254,0
112350,356,10000,2254,0
112350,357,10000,2253,0
112350,358,10000,2252,0
112350,359,1372,2252,0
112414,360,50000,2261,0
112507,361,8628,2252,0
112507,362,4972,2252,0
112638,363,28,2252,0
112638,364,2436,2252,0
112638,365,2500,2250,0
112638,366,10000,2250,0
112638,367,218072,2250,0
112638,368,20964,2250,0
112658,369,2706,2252,0
112755,370,10000,2240,0
112828,371,4400,2235,0
112828,372,10000,2233,0
112828,373,2500,2231,0
112828,374,2500,2231,0
112828,375,10000,2230,0
112828,376,2500,2230,0
112828,377,10000,2230,0
112828,378,2300,2225,0
112828,379,50000,2225,0
112828,380,15000,2225,0
112846,381,10000,2224,0
112846,382,2354,2224,0
112852,383,3309,2222,0
112916,384,31520,2225,0
113003,385,8480,2225,0
113003,386,50000,2223,0
113003,387,6691,2222,0
113003,388,2500,2222,0
113003,389,10000,2220,0
113020,390,50000,2220,0
113038,391,2329,2220,0
113152,392,10000,2220,0
113152,393,5671,2220,0
113152,394,4329,2220,0
113220,395,2230,2250,0
113243,396,4694,2221,0
113243,397,5000,2221,0
113323,398,671,2220,0
113323,399,11219,2220,0
113323,400,1416,2220,0
113416,401,9803,2220,0
113416,402,49197,2220,0
113453,403,10000,2250,0
113500,404,803,2220,0
113500,405,5000,2220,0
113527,406,1197,2220,0
113655,407,3290,2220,0
113655,408,4000,2220,0
113655,409,5000,2220,0
113655,410,6710,2220,0
113706,411,21,2220,0
113753,412,10000,2219,0
113753,413,11224,2219,0
113753,414,11224,2219,0
113753,415,2552,2219,0
113803,416,9000,2220,0
113836,417,448,2219,0
113944,418,725,2219,0
113944,419,1775,2219,0
114000,420,22469,2217,0
114004,421,5000,2217,0
114025,422,600,2216,0
114032,423,8018,2216,0
114042,424,5000,2217,0
114109,425,7531,2217,0
114109,426,2290,2217,0
114117,427,8945,2217,0
114117,428,979,2217,0
114147,429,725,2219,0
114147,430,5000,2219,0
114404,431,2675,2220,0
114404,432,2325,2220,0
114439,433,7675,2220,0
114439,434,7000,2220,0
114439,435,5000,2220,0
114525,436,5000,2219,0
114525,437,6543,2219,0
114525,438,1175,2219,0
114559,439,5485,2219,0
114603,440,1382,2216,0
114603,441,10000,2216,0
114603,442,11239,2216,0
114603,443,10000,2213,0
114603,444,5000,2213,0
114603,445,10000,2211,0
114603,446,10000,2211,0
114603,447,3000,2211,0
114603,448,2703,2211,0
114603,449,10000,2210,0
114603,450,108676,2210,0
114604,451,3846,2219,0
114751,452,34324,2210,0
114751,453,10000,2210,0
114751,454,19779,2210,0
114807,455,50000,2207,0
114809,456,10000,2210,0
114811,457,300000,2207,0
114831,458,42869,2207,0
114852,459,7131,2207,0
114852,460,869,2207,0
114903,461,1410,2207,0
114907,462,3000,2207,0
114936,463,2900,2206,0
114958,464,2300,2205,0
114958,465,2270,2205,0
115009,466,2500,2202,0
115009,467,3087,2202,0
115009,468,2574,2202,0
115009,469,3000,2202,0
115009,470,2280,2201,0
115009,471,8503,2200,0
115009,472,912,2202,0
115009,473,430,2205,0
115134,474,1158,2206,0
115216,475,2972,2201,0
115216,476,1497,2200,0
115216,477,2300,2200,0
115216,478,10000,2200,0
115216,479,4392,2200,0
115216,480,9360,2200,0
115216,481,50000,2200,0
115216,482,4000,2200,0
115216,483,4479,2200,0
115233,484,5000,2202,0
115233,485,3781,2200,0
115255,486,10000,2200,0
115306,487,15000,2200,0
115409,488,3000,2196,0
115418,489,3000,2196,0
115423,490,2300,2195,0
115423,491,1700,2195,0
115426,492,4005,2196,0
115426,493,10669,2196,0
115426,494,2061,2200,0
115426,495,18011,2219,0
115426,496,3390,2219,0
115426,497,10000,2219,0
115448,498,1864,2219,0
115456,499,50000,2200,0
115533,500,2200,2196,0
115731,501,3160,2200,0
115734,502,2500,2200,0
115747,503,3340,2200,0
115747,504,636,2219,0
115747,505,16024,2219,0
115829,506,10000,2200,0
115942,507,8721,2200,0
115947,508,3279,2200,0
115947,509,23976,2200,0
115947,510,1977,2200,0
115952,511,3400,2220,0
120021,512,8768,2200,0
120021,513,3986,2200,0
120027,514,40122,2200,0
120215,515,10000,2200,0
120225,516,1878,2200,0
120556,517,2324,2210,0
120641,518,7026,2210,0
120641,519,14031,2220,0
120709,520,3943,2220,0
120737,521,3000,2220,0
120742,522,2894,2220,0
120742,523,3000,2245,0
120917,524,10000,2201,0
121354,525,10000,2240,0
121428,526,23601,2245,0
121532,527,3399,2245,0
121532,528,16512,2246,0
121532,529,89,2250,0
121542,530,10000,2225,0
121601,531,21228,2250,0
121619,532,911,2250,0
121629,533,10000,2210,0
121716,534,2500,2210,0
121716,535,10000,2208,0
121716,536,2301,2208,0
121716,537,4000,2207,0
121716,538,4800,2206,0
121725,539,19399,2206,0
121836,540,5000,2208,0
121836,541,13616,2207,0
121847,542,4227,2207,0
121855,543,6657,2207,0
121935,544,16000,2210,0
121948,545,2528,2210,0
121952,546,26472,2210,0
122031,547,20000,2220,0
122031,548,25000,2212,0
122033,549,4424,2212,0
122110,550,10000,2212,0
122139,551,15000,2212,0
122139,552,2430,2212,0
122150,553,6054,2212,0
122647,554,3000,2218,0
122647,555,25000,2218,0
122647,556,2265,2217,0
122647,557,5000,2216,0
122647,558,3000,2216,0
122647,559,31452,2216,0
122647,560,283,2215,0
122702,561,38202,2215,0
122706,562,2300,2215,0
122721,563,2046,2214,0
122721,564,8706,2214,0
122740,565,8529,2212,0
122740,566,4100,2212,0
122740,567,5000,2212,0
122740,568,25000,2212,0
122740,569,2273,2211,0
122740,570,17000,2210,0
122740,571,18302,2210,0
122743,572,1698,2210,0
122743,573,2293,2209,0
122743,574,24659,2209,0
122743,575,4500,2205,0
122743,576,2300,2205,0
122743,577,6000,2202,0
122743,578,10000,2201,0
122743,579,40000,2201,0
122743,580,2500,2200,0
122743,581,2300,2200,0
122743,582,3750,2200,0
122800,583,1250,2200,0
122800,584,9057,2200,0
122800,585,8941,2200,0
122801,586,13702,2200,0
122802,587,5000,2200,0
122809,588,81298,2200,0
122856,589,12800,2202,0
122856,590,5000,2201,0
122856,591,20000,2201,0
122856,592,51698,2200,0
122944,593,10009,2245,0
