time,last,close,open,high,low,count,volume,value,discarded
93433,2230,2261,2320,2320,2201,101,956320,2130696008,0
93434,2203,2260,2320,2320,2201,102,958871,2136315861,0
93434,2203,2260,2320,2320,2201,103,959320,2137305008,0
93513,2230,2260,2320,2320,2201,104,1005806,2240968788,0
93634,2209,2260,2320,2320,2201,105,1019698,2271656216,0
93709,2231,2260,2320,2320,2201,106,1022398,2277679916,0
93709,2231,2260,2320,2320,2201,107,1022698,2278349216,0
93709,2211,2260,2320,2320,2201,108,1032698,2300459216,0
93721,2210,2260,2320,2320,2201,109,1072790,2389062536,0
93736,2210,2260,2320,2320,2201,110,1082698,2410959216,0
93742,2210,2260,2320,2320,2201,111,1086290,2418897536,0
93742,2210,2259,2320,2320,2201,112,1102698,2455159216,0
93748,2211,2259,2320,2320,2201,113,1117783,2488512151,0
93755,2211,2259,2320,2320,2201,114,1125904,2506467682,0
93755,2211,2259,2320,2320,2201,115,1128204,2511552982,0
93755,2210,2259,2320,2320,2201,116,1167783,2599022572,0
93819,2250,2259,2320,2320,2201,117,1170283,2604647572,0
93845,2215,2259,2320,2320,2201,118,1180283,2626797572,0
93951,2218,2259,2320,2320,2201,119,1192436,2653752926,0
94054,2260,2259,2320,2320,2201,120,1209598,2692539046,0
94054,2260,2259,2320,2320,2201,121,1212436,2698952926,0
94109,2260,2259,2320,2320,2201,122,1230480,2739732366,0
94158,2261,2259,2320,2320,2201,123,1235480,2751037366,0
94215,2261,2259,2320,2320,2201,124,1239775,2760748361,0
94228,2260,2259,2320,2320,2201,125,1240905,2763302161,0
94233,2260,2259,2320,2320,2201,126,1240915,2763324761,0
94308,2260,2259,2320,2320,2201,127,1241731,2765168921,0
94341,2260,2259,2320,2320,2201,128,1253731,2792288921,0
94403,2233,2259,2320,2320,2201,129,1256315,2798058993,0
94542,2233,2259,2320,2320,2201,130,1258731,2803453921,0
94542,2233,2259,2320,2320,2201,131,1258952,2803947414,0
94549,2233,2259,2320,2320,2201,132,1268731,2825783921,0
94555,2233,2258,2320,2320,2201,133,1296136,2886979286,0
94555,2259,2258,2320,2320,2201,134,1298396,2892084626,0
94555,2259,2258,2320,2320,2201,135,1319967,2940813515,0
94643,2259,2258,2320,2320,2201,136,1322201,2945860121,0
94648,2259,2258,2320,2320,2201,137,1325201,2952637121,0
94734,2259,2258,2320,2320,2201,138,1568731,3502771391,0
94734,2259,2258,2320,2320,2201,139,1584131,3537559991,0
94842,2260,2258,2320,2320,2201,140,1594131,3560159991,0
94935,2260,2258,2320,2320,2201,141,1596534,3565590771,0
94951,2261,2258,2320,2320,2201,142,1601789,3577472326,0
95024,2261,2258,2320,2320,2201,143,1602239,3578489776,0
95024,2261,2258,2320,2320,2201,144,1604739,3584142276,0
95029,2261,2258,2320,2320,2201,145,1621789,3622692326,0
95029,2260,2258,2320,2320,2201,146,1645571,3676439646,0
95111,2260,2258,2320,2320,2201,147,1664213,3718570566,0
95121,2268,2258,2320,2320,2201,148,1669213,3729910566,0
95121,2268,2258,2320,2320,2201,149,1671713,3735580566,0
95229,2261,2258,2320,2320,2201,150,1676713,3746885566,0
95322,2261,2258,2320,2320,2201,151,1681713,3758190566,0
95322,2261,2258,2320,2320,2201,152,1690713,3778539566,0
95322,2260,2258,2320,2320,2201,153,1710713,3823739566,0
95336,2260,2258,2320,2320,2201,154,1710886,3824130546,0
95336,2260,2258,2320,2320,2201,155,1720713,3846339566,0
95531,2260,2258,2320,2320,2201,156,1720886,3846730546,0
100026,2230,2258,2320,2320,2201,157,1740886,3891330546,0
100212,2269,2258,2320,2320,2201,158,1745886,3902675546,0
100216,2269,2258,2320,2320,2201,159,1748125,3907755837,0
100318,2269,2258,2320,2320,2201,160,1976322,4425534830,0
100318,2269,2258,2320,2320,2201,161,2076322,4652434830,0
100329,2270,2258,2320,2320,2201,162,2076323,4652437100,0
100329,2270,2258,2320,2320,2201,163,2099851,4705845660,0
100329,2270,2258,2320,2320,2201,164,2124851,4762595660,0
100329,2270,2258,2320,2320,2201,165,2144851,4807995660,0
100402,2270,2258,2320,2320,2201,166,2149851,4819345660,0
100405,2270,2258,2320,2320,2201,167,2152141,4824543960,0
100418,2270,2258,2320,2320,2201,168,2153514,4827660670,0
100429,2276,2258,2320,2320,2201,169,2183514,4895940670,0
100441,2280,2258,2320,2320,2201,170,2193514,4918740670,0
100441,2280,2258,2320,2320,2201,171,2213514,4964340670,0
100442,2280,2258,2320,2320,2201,172,2218514,4975740670,0
100505,2289,2258,2320,2320,2201,173,2221147,4981767607,0
100511,2289,2258,2320,2320,2201,174,2223514,4987185670,0
100522,2290,2258,2320,2320,2201,175,2228014,4997490670,0
100522,2290,2258,2320,2320,2201,176,2233014,5008940670,0
100605,2296,2258,2320,2320,2201,177,2253014,5054860670,0
100616,2297,2258,2320,2320,2201,178,2255779,5061211875,0
100621,2297,2258,2320,2320,2201,179,2258014,5066345670,0
100621,2297,2259,2320,2320,2201,180,2308014,5181195670,0
100622,2297,2259,2320,2320,2201,181,2343412,5262504876,0
100622,2296,2259,2320,2320,2201,182,2345108,5266398892,0
100626,2296,2259,2320,2320,2201,183,2352726,5283889820,0
100723,2291,2259,2320,2320,2201,184,2354936,5288952930,0
100731,2291,2259,2320,2320,2201,185,2357146,5294016040,0
100732,2291,2259,2320,2320,2201,186,2357175,5294082479,0
100812,2290,2259,2320,2320,2201,187,2365265,5312608579,0
100812,2291,2259,2320,2320,2201,188,2367446,5317605250,0
100814,2291,2259,2320,2320,2201,189,2371188,5326178172,0
100906,2290,2259,2320,2320,2201,190,2373398,5331239072,0
100906,2290,2259,2320,2320,2201,191,2378225,5342292902,0
100906,2291,2259,2320,2320,2201,192,2384483,5356629980,0
100906,2292,2259,2320,2320,2201,193,2386693,5361695300,0
100906,2294,2259,2320,2320,2201,194,2406693,5407575300,0
100906,2295,2259,2320,2320,2201,195,2423493,5446131300,0
100906,2296,2259,2320,2320,2201,196,2471188,5555639020,0
100930,2296,2259,2320,2320,2201,197,2473688,5561379020,0
101024,2272,2259,2320,2320,2201,198,2476688,5568195020,0
101024,2271,2259,2320,2320,2201,199,2480188,5576143520,0
101024,2271,2259,2320,2320,2201,200,2482488,5581366820,0
101024,2271,2259,2320,2320,2201,201,2487488,5592721820,0
101036,2269,2259,2320,2320,2201,202,2513791,5652403327,0
101045,2250,2259,2320,2320,2201,203,2518342,5662643077,0
101045,2250,2259,2320,2320,2201,204,2520842,5668268077,0
101045,2250,2259,2320,2320,2201,205,2523342,5673893077,0
101045,2250,2259,2320,2320,2201,206,2532488,5694471577,0
101056,2271,2259,2320,2320,2201,207,2537870,5706694099,0
101119,2289,2259,2320,2320,2201,208,2540080,5711752789,0
101215,2254,2259,2320,2320,2201,209,2553539,5742089375,0
101215,2253,2259,2320,2320,2201,210,2556039,5747721875,0
101215,2253,2259,2320,2320,2201,211,2558509,5753286785,0
101215,2252,2259,2320,2320,2201,212,2568496,5775777509,0
101227,2252,2259,2320,2320,2201,213,2570854,5781087725,0
101229,2252,2259,2320,2320,2201,214,2573109,5786165985,0
101242,2252,2259,2320,2320,2201,215,2577533,5796128833,0
101249,2252,2259,2320,2320,2201,216,2586533,5816396833,0
101315,2250,2259,2320,2320,2201,217,2589233,5822471833,0
101323,2250,2259,2320,2320,2201,218,2590972,5826384583,0
101352,2250,2259,2320,2320,2201,219,2591060,5826582583,0
101352,2250,2259,2320,2320,2201,220,2593472,5832009583,0
101418,2250,2259,2320,2320,2201,221,2597472,5841009583,0
101512,2250,2259,2320,2320,2201,222,2599435,5845426333,0
101512,2250,2259,2320,2320,2201,223,2604972,5857884583,0
101526,2233,2259,2320,2320,2201,224,2614972,5880214583,0
101718,2250,2259,2320,2320,2201,225,2618972,5889214583,0
101757,2250,2259,2320,2320,2201,226,2623972,5900464583,0
101817,2250,2259,2320,2320,2201,227,2628972,5911714583,0
101947,2250,2259,2320,2320,2201,228,2638972,5934214583,0
102001,2246,2259,2320,2320,2201,229,2643772,5944995383,0
102016,2250,2259,2320,2320,2201,230,2655167,5970634133,0
102051,2252,2259,2320,2320,2201,231,2657130,5975054809,0
102154,2260,2259,2320,2320,2201,232,2669680,6003417809,0
102343,2260,2259,2320,2320,2201,233,2695735,6062302109,0
102343,2253,2259,2320,2320,2201,234,2715735,6107362109,0
102343,2253,2259,2320,2320,2201,235,2735735,6152422109,0
102343,2252,2259,2320,2320,2201,236,2763867,6215775373,0
102438,2293,2259,2320,2320,2201,237,2766667,6222195773,0
102648,2290,2259,2320,2320,2201,238,2771667,6233645773,0
102709,2255,2259,2320,2320,2201,239,2774153,6239251703,0
102800,2255,2259,2320,2320,2201,240,2776653,6244889203,0
102811,2255,2259,2320,2320,2201,241,2781914,6256752758,0
102836,2255,2259,2320,2320,2201,242,2786653,6267439203,0
102900,2254,2259,2320,2320,2201,243,2791653,6278709203,0
102900,2255,2259,2320,2320,2201,244,2795136,6286563368,0
103052,2255,2259,2320,2320,2201,245,2796136,6288818368,0
103200,2255,2259,2320,2320,2201,246,2796653,6289984203,0
103200,2255,2259,2320,2320,2201,247,2799153,6295621703,0
103200,2255,2259,2320,2320,2201,248,2803728,6305938328,0
103309,2255,2259,2320,2320,2201,249,2805486,6309902618,0
103541,2280,2259,2320,2320,2201,250,2808876,6317631818,0
103554,2280,2259,2320,2320,2201,251,2822576,6348867818,0
103613,2280,2259,2320,2320,2201,252,2828884,6363250058,0
103653,2257,2259,2320,2320,2201,253,2838884,6385820058,0
103859,2257,2259,2320,2320,2201,254,2848884,6408390058,0
103924,2257,2259,2320,2320,2201,255,2858884,6430960058,0
104009,2256,2259,2320,2320,2201,256,2863173,6440636042,0
104016,2256,2259,2320,2320,2201,257,2868884,6453520058,0
104016,2256,2259,2320,2320,2201,258,2871166,6458668250,0
104018,2256,2259,2320,2320,2201,259,2874833,6466941002,0
104029,2256,2259,2320,2320,2201,260,2877833,6473709002,0
104214,2256,2259,2320,2320,2201,261,2878155,6474435434,0
104214,2256,2259,2320,2320,2201,262,2880897,6480621386,0
104214,2257,2259,2320,2320,2201,263,2882241,6483654794,0
104324,2257,2259,2320,2320,2201,264,2887241,6494939794,0
104355,2257,2259,2320,2320,2201,265,2887833,6496275938,0
104423,2255,2259,2320,2320,2201,266,2892833,6507550938,0
104423,2255,2259,2320,2320,2201,267,2899794,6523247993,0
104450,2255,2259,2320,2320,2201,268,2902833,6530100938,0
104450,2255,2259,2320,2320,2201,269,2904202,6533188033,0
104837,2255,2259,2320,2320,2201,270,2906274,6537860393,0
104957,2255,2259,2320,2320,2201,271,2915849,6559452018,0
105045,2255,2259,2320,2320,2201,272,2918046,6564406253,0
105105,2255,2259,2320,2320,2201,273,2922833,6575200938,0
105105,2255,2259,2320,2320,2201,274,2936883,6606883688,0
105203,2256,2259,2320,2320,2201,275,2939883,6613651688,0
105203,2256,2259,2320,2320,2201,276,2958883,6656515688,0
105210,2259,2259,2320,2320,2201,277,2963383,6666681188,0
105210,2260,2259,2320,2320,2201,278,2975420,6693884808,0
105210,2260,2259,2320,2320,2201,279,2990420,6727784808,0
105210,2260,2259,2320,2320,2201,280,3008883,6769511188,0
105232,2260,2259,2320,2320,2201,281,3009558,6771036688,0
105232,2262,2259,2320,2320,2201,282,3017259,6788456350,0
105329,2264,2259,2320,2320,2201,283,3019142,6792719462,0
105353,2268,2259,2320,2320,2201,284,3022142,6799523462,0
105441,2269,2259,2320,2320,2201,285,3027142,6810868462,0
105512,2268,2259,2320,2320,2201,286,3027496,6811671334,0
105528,2268,2259,2320,2320,2201,287,3029852,6817014742,0
105614,2268,2259,2320,2320,2201,288,3029996,6817341334,0
105614,2268,2259,2320,2320,2201,289,3032696,6823464934,0
105614,2269,2259,2320,2320,2201,290,3034852,6828356898,0
105622,2269,2259,2320,2320,2201,291,3047696,6857499934,0
105624,2260,2259,2320,2320,2201,292,3067720,6902754174,0
105631,2270,2259,2320,2320,2201,293,3154478,7099694834,0
105705,2270,2259,2320,2320,2201,294,3159478,7111044834,0
105713,2260,2259,2320,2320,2201,295,3179478,7156244834,0
105717,2270,2259,2320,2320,2201,296,3181978,7161919834,0
105718,2270,2259,2320,2320,2201,297,3211811,7229640744,0
105834,2280,2259,2320,2320,2201,298,3221811,7252440744,0
110047,2279,2259,2320,2320,2201,299,3241811,7298020744,0
110108,2279,2259,2320,2320,2201,300,3247761,7311580794,0
110214,2279,2259,2320,2320,2201,301,3251811,7320810744,0
110216,2279,2259,2320,2320,2201,302,3254090,7326004585,0
110220,2279,2259,2320,2320,2201,303,3261811,7343600744,0
110243,2271,2259,2320,2320,2201,304,3265050,7350956513,0
110243,2280,2259,2320,2320,2201,305,3268742,7359374273,0
110243,2280,2259,2320,2320,2201,306,3271242,7365074273,0
110243,2280,2259,2320,2320,2201,307,3302523,7436394953,0
110243,2280,2259,2320,2320,2201,308,3305523,7443234953,0
110331,2271,2259,2320,2320,2201,309,3307184,7447007084,0
110331,2271,2259,2320,2320,2201,310,3310230,7453924550,0
110331,2271,2259,2320,2320,2201,311,3310609,7454785259,0
110427,2271,2259,2320,2320,2201,312,3315052,7464875312,0
110451,2271,2259,2320,2320,2201,313,3335052,7510295312,0
110653,2272,2259,2320,2320,2201,314,3343032,7528425872,0
110653,2272,2259,2320,2320,2201,315,3347532,7538649872,0
110720,2271,2259,2320,2320,2201,316,3373640,7597941140,0
110744,2271,2259,2320,2320,2201,317,3384433,7622452043,0
111007,2271,2259,2320,2320,2201,318,3404433,7667872043,0
111028,2271,2259,2320,2320,2201,319,3439358,7747186718,0
111041,2271,2259,2320,2320,2201,320,3454433,7781422043,0
111104,2272,2259,2320,2320,2201,321,3463051,7801002139,0
111204,2272,2259,2320,2320,2201,322,3464433,7804142043,0
111221,2275,2259,2320,2320,2201,323,3467433,7810967043,0
111239,2274,2259,2320,2320,2201,324,3474433,7826885043,0
111244,2272,2259,2320,2320,2201,325,3475551,7829425139,0
111253,2272,2259,2320,2320,2201,326,3489616,7861380819,0
111318,2272,2259,2320,2320,2201,327,3494616,7872740819,0
111318,2272,2259,2320,2320,2201,328,3496616,7877284819,0
111343,2274,2259,2320,2320,2201,329,3507233,7901427877,0
111408,2274,2259,2320,2320,2201,330,3511843,7911911017,0
111508,2272,2259,2320,2320,2201,331,3512343,7913047017,0
111508,2270,2259,2320,2320,2201,332,3514843,7918722017,0
111508,2270,2259,2320,2320,2201,333,3517143,7923943017,0
111508,2270,2259,2320,2320,2201,334,3525343,7942557017,0
111555,2274,2259,2320,2320,2201,335,3538691,7972910369,0
111742,2270,2259,2320,2320,2201,336,3539285,7974258749,0
111843,2262,2259,2320,2320,2201,337,3544684,7986471287,0
111904,2262,2259,2320,2320,2201,338,3576684,8058855287,0
112043,2262,2259,2320,2320,2201,339,3577163,8059938785,0
112043,2262,2259,2320,2320,2201,340,3578160,8062193999,0
112050,2262,2259,2320,2320,2201,341,3593560,8097028799,0
112128,2262,2259,2320,2320,2201,342,3617163,8150418785,0
112219,2261,2259,2320,2320,2201,343,3647163,8218248785,0
112303,2261,2259,2320,2320,2201,344,3662560,8253061402,0
112318,2261,2259,2320,2320,2201,345,3705292,8349678454,0
112318,2260,2259,2320,2320,2201,346,3709142,8358379454,0
112318,2260,2259,2320,2320,2201,347,3712560,8366104134,0
112329,2260,2259,2320,2320,2201,348,3714326,8370095294,0
112329,2260,2259,2320,2320,2201,349,3716750,8375573534,0
112337,2260,2259,2320,2320,2201,350,3717170,8376522734,0
112347,2260,2259,2320,2320,2201,351,3718356,8379203094,0
112348,2261,2259,2320,2320,2201,352,3726493,8397600851,0
112350,2261,2259,2320,2320,2201,353,3739507,8427025505,0
112350,2260,2259,2320,2320,2201,354,3740121,8428413145,0
112350,2254,2259,2320,2320,2201,355,3745121,8439683145,0
112350,2254,2259,2320,2320,2201,356,3755121,8462223145,0
112350,2253,2259,2320,2320,2201,357,3765121,8484753145,0
112350,2252,2259,2320,2320,2201,358,3775121,8507273145,0
112350,2252,2259,2320,2320,2201,359,3776493,8510362889,0
112414,2261,2259,2320,2320,2201,360,3826493,8623412889,0
112507,2252,2259,2320,2320,2201,361,3835121,8642843145,0
112507,2252,2259,2320,2320,2201,362,3840093,8654040089,0
112638,2252,2259,2320,2320,2201,363,3840121,8654103145,0
112638,2252,2259,2320,2320,2201,364,3842557,8659589017,0
112638,2250,2259,2320,2320,2201,365,3845057,8665214017,0
112638,2250,2259,2320,2320,2201,366,3855057,8687714017,0
112638,2250,2258,2320,2320,2201,367,4073129,9178376017,0
112638,2250,2258,2320,2320,2201,368,4094093,9225545017,0
112658,2252,2258,2320,2320,2201,369,4096799,9231638929,0
112755,2240,2258,2320,2320,2201,370,4106799,9254038929,0
112828,2235,2258,2320,2320,2201,371,4111199,9263872929,0
112828,2233,2258,2320,2320,2201,372,4121199,9286202929,0
112828,2231,2258,2320,2320,2201,373,4123699,9291780429,0
112828,2231,2258,2320,2320,2201,374,4126199,9297357929,0
112828,2230,2258,2320,2320,2201,375,4136199,9319657929,0
112828,2230,2258,2320,2320,2201,376,4138699,9325232929,0
112828,2230,2258,2320,2320,2201,377,4148699,9347532929,0
112828,2225,2258,2320,2320,2201,378,4150999,9352650429,0
112828,2225,2258,2320,2320,2201,379,4200999,9463900429,0
112828,2225,2258,2320,2320,2201,380,4215999,9497275429,0
112846,2224,2257,2320,2320,2201,381,4225999,9519515429,0
112846,2224,2257,2320,2320,2201,382,4228353,9524750725,0
112852,2222,2257,2320,2320,2201,383,4231662,9532103323,0
112916,2225,2257,2320,2320,2201,384,4263182,9602235323,0
113003,2225,2257,2320,2320,2201,385,4271662,9621103323,0
113003,2223,2257,2320,2320,2201,386,4321662,9732253323,0
113003,2222,2257,2320,2320,2201,387,4328353,9747120725,0
113003,2222,2257,2320,2320,2201,388,4330853,9752675725,0
113003,2220,2257,2320,2320,2201,389,4340853,9774875725,0
113020,2220,2256,2320,2320,2201,390,4390853,9885875725,0
113038,2220,2256,2320,2320,2201,391,4393182,9891046105,0
113153,2220,2256,2320,2320,2201,392,4403182,9913246105,0
113153,2220,2256,2320,2320,2201,393,4408853,9925835725,0
113153,2220,2256,2320,2320,2201,394,4413182,9935446105,0
113220,2250,2256,2320,2320,2201,395,4415412,9940463605,0
113243,2221,2256,2320,2320,2201,396,4420106,9950888979,0
113243,2221,2256,2320,2320,2201,397,4425106,9961993979,0
113323,2220,2256,2320,2320,2201,398,4425777,9963483599,0
113323,2220,2256,2320,2320,2201,399,4436996,9988389779,0
113323,2220,2256,2320,2320,2201,400,4438412,9991533299,0
113416,2220,2256,2320,2320,2201,401,4448215,10013295959,0
113416,2220,2256,2320,2320,2201,402,4497412,10122513299,0
113453,2250,2256,2320,2320,2201,403,4507412,10145013299,0
113500,2220,2256,2320,2320,2201,404,4508215,10146795959,0
113500,2220,2256,2320,2320,2201,405,4513215,10157895959,0
113527,2220,2256,2320,2320,2201,406,4514412,10160553299,0
113655,2220,2256,2320,2320,2201,407,4517702,10167857099,0
113655,2220,2256,2320,2320,2201,408,4521702,10176737099,0
113655,2220,2255,2320,2320,2201,409,4526702,10187837099,0
113655,2220,2255,2320,2320,2201,410,4533412,10202733299,0
113706,2220,2255,2320,2320,2201,411,4533433,10202779919,0
113753,2219,2255,2320,2320,2201,412,4543433,10224969919,0
113753,2219,2255,2320,2320,2201,413,4554657,10249875975,0
113753,2219,2255,2320,2320,2201,414,4565881,10274782031,0
113753,2219,2255,2320,2320,2201,415,4568433,10280444919,0
113803,2220,2255,2320,2320,2201,416,4577433,10300424919,0
113836,2219,2255,2320,2320,2201,417,4577881,10301419031,0
113944,2219,2255,2320,2320,2201,418,4578606,10303027806,0
113944,2219,2255,2320,2320,2201,419,4580381,10306966531,0
114000,2217,2255,2320,2320,2201,420,4602850,10356780304,0
114004,2217,2255,2320,2320,2201,421,4607850,10367865304,0
114025,2216,2255,2320,2320,2201,422,4608450,10369194904,0
114032,2216,2255,2320,2320,2201,423,4616468,10386962792,0
114042,2217,2255,2320,2320,2201,424,4621468,10398047792,0
114109,2217,2255,2320,2320,2201,425,4628999,10414744019,0
114109,2217,2255,2320,2320,2201,426,4631289,10419820949,0
114117,2217,2255,2320,2320,2201,427,4640234,10439652014,0
114117,2217,2255,2320,2320,2201,428,4641213,10441822457,0
114147,2219,2255,2320,2320,2201,429,4641938,10443431232,0
114147,2219,2255,2320,2320,2201,430,4646938,10454526232,0
114404,2220,2255,2320,2320,2201,431,4649613,10460464732,0
114404,2220,2255,2320,2320,2201,432,4651938,10465626232,0
114439,2220,2255,2320,2320,2201,433,4659613,10482664732,0
114439,2220,2254,2320,2320,2201,434,4666613,10498204732,0
114439,2220,2254,2320,2320,2201,435,4671613,10509304732,0
114525,2219,2254,2320,2320,2201,436,4676613,10520399732,0
114525,2219,2254,2320,2320,2201,437,4683156,10534918649,0
114525,2219,2254,2320,2320,2201,438,4684331,10537525974,0
114600,2219,2254,2320,2320,2201,439,4689816,10549697189,0
114603,2216,2254,2320,2320,2201,440,4691198,10552759701,0
114603,2216,2254,2320,2320,2201,441,4701198,10574919701,0
114603,2216,2254,2320,2320,2201,442,4712437,10599825325,0
114603,2213,2254,2320,2320,2201,443,4722437,10621955325,0
114603,2213,2254,2320,2320,2201,444,4727437,10633020325,0
114603,2211,2254,2320,2320,2201,445,4737437,10655130325,0
114603,2211,2254,2320,2320,2201,446,4747437,10677240325,0
114603,2211,2254,2320,2320,2201,447,4750437,10683873325,0
114603,2211,2254,2320,2320,2201,448,4753140,10689849658,0
114603,2210,2254,2320,2320,2201,449,4763140,10711949658,0
114603,2210,2253,2320,2320,2201,450,4871816,10952123618,0
114604,2219,2253,2320,2320,2201,451,4875662,10960657892,0
114751,2210,2252,2320,2320,2201,452,4909986,11036513932,0
114751,2210,2252,2320,2320,2201,453,4919986,11058613932,0
114751,2210,2252,2320,2320,2201,454,4939765,11102325522,0
114807,2207,2252,2320,2320,2201,455,4989765,11212675522,0
