time,count,volume,price,discarded
90413,96,1251,64390,0
90422,97,1378,64390,0
90438,98,622,64390,0
90438,99,154,64390,0
90438,100,100,64370,0
90438,101,82,64370,0
90438,102,1749,64370,0
90446,103,140,64370,0
90456,104,850,64500,0
90456,105,1613,64890,0
90456,106,737,64900,0
90500,107,111,64370,0
90500,108,100,64370,0
90507,109,280,64370,0
90507,110,1100,64370,0
90509,111,20000,64100,0
90515,112,350,64370,0
90525,113,78,64370,0
90526,114,881,64370,0
90528,115,78,64370,0
90533,116,777,64110,0
90544,117,115,64110,0
90553,118,197,64100,0
90553,119,2000,64100,0
90553,120,750,64100,0
90553,121,527,64100,0
90553,122,250,64100,0
90616,123,876,64100,0
90616,124,684,64100,0
90633,125,145,64060,0
90633,126,1464,64060,0
90637,127,79,64100,0
90647,128,1608,64060,0
90651,129,300,64100,0
90651,130,2042,64100,0
90651,131,300,64100,0
90652,132,758,64100,0
90652,133,6928,64060,0
90652,134,1064,64060,0
90656,135,233,64110,0
90658,136,431,64060,0
90707,137,600,64070,0
90709,138,9400,64070,0
90709,139,1705,64060,0
90709,140,10000,64060,0
90709,141,622,64050,0
90709,142,345,64020,0
90709,143,100,64010,0
90709,144,4899,64010,0
90709,145,200,64000,0
90709,146,780,64000,0
90709,147,200,64000,0
90709,148,3000,64000,0
90709,149,240,64000,0
90709,150,1000,64000,0
90709,151,200,64000,0
90709,152,1000,64000,0
90709,153,7783,64000,0
90709,154,250,64000,0
90723,155,276,64000,0
90725,156,107,64000,0
90725,157,164,64000,0
90730,158,1453,64000,0
90736,159,141,64000,0
90736,160,140,64000,0
90739,161,497,64000,0
90739,162,181,64000,0
90746,163,137,63960,0
90747,164,10000,64000,0
90751,165,9322,64000,0
90751,166,678,64000,0
90752,167,2890,64000,0
90753,168,140,64000,0
90758,169,470,63960,0
90804,170,250,63990,0
90807,171,181,64060,0
90807,172,120,64100,0
90807,173,231,64110,0
90807,174,10000,64880,0
90807,175,468,64890,0
90816,176,397,63990,0
90838,177,1000,64490,0
90838,178,244,64490,0
90838,179,4232,64910,0
90838,180,10024,64920,0
90919,181,150,64790,0
90928,182,97,64780,0
90932,183,330,64780,0
91037,184,850,64690,0
91037,185,3364,64700,0
91041,186,670,64700,0
91052,187,20,64750,0
91052,188,789,64750,0
91054,189,5,64700,0
91054,190,200,64750,0
91104,191,295,64700,0
91104,192,4509,64330,0
91104,193,154,64320,0
91104,194,78,64320,0
91104,195,150,64320,0
91104,196,10614,64320,0
91104,197,4674,64320,0
91104,198,1120,64010,0
91104,199,80,64010,0
91104,200,1556,64000,0
91104,201,437,64000,0
91104,202,439,64000,0
91104,203,1600,64000,0
91104,204,985,64000,0
91104,205,155,64000,0
91104,206,170,64000,0
91104,207,2984,64000,0
91131,208,82,64000,0
91132,209,1000,64000,0
91144,210,94,64500,0
91208,211,20,64000,0
91233,212,6528,64000,0
91233,213,4258,64000,0
91233,214,9316,64000,0
91233,215,80,64000,0
91233,216,7783,64000,0
91233,217,160,64000,0
91233,218,155,64000,0
91233,219,710,64000,0
91233,220,170,64000,0
91233,221,1000,64000,0
91236,222,200,64000,0
91240,223,4800,64000,0
91312,224,4924,64000,0
91313,225,4344,64000,0
91332,226,2280,64000,0
91332,227,85,64000,0
91337,228,2000,63960,0
91337,229,778,63960,0
91337,230,85,63960,0
91337,231,798,63960,0
91337,232,1100,63960,0
91342,233,5587,63950,0
91342,234,140,63950,0
91342,235,1557,63950,0
91342,236,200,63950,0
91346,237,140,64000,0
91402,238,200,63900,0
91402,239,300,63900,0
91402,240,90,63900,0
91402,241,2467,63900,0
91419,242,150,63830,0
91419,243,2917,63810,0
91434,244,80,64000,0
91507,245,159,63830,0
91509,246,4,64000,0
91509,247,80,64000,0
91542,248,86,64000,0
91606,249,34,64000,0
91606,250,2000,64000,0
91616,251,6500,64000,0
91618,252,201,64000,0
91645,253,110,64010,0
91707,254,800,64450,0
91738,255,82,64440,0
91742,256,158,64440,0
91742,257,13254,64440,0
91742,258,2500,64450,0
91742,259,4088,64450,0
91807,260,650,64440,0
91831,261,338,64440,0
91835,262,1012,64440,0
91835,263,6888,64440,0
91856,264,80,64390,0
91856,265,3320,64400,0
91911,266,200,64100,0
91911,267,162,64100,0
91923,268,299,64100,0
91923,269,746,64100,0
92132,270,720,64350,0
92132,271,3112,64350,0
92202,272,200,64370,0
92202,273,1800,64370,0
92202,274,28200,64380,0
92219,275,17712,64380,0
92219,276,1500,64380,0
92238,277,350,64390,0
92242,278,150,64390,0
92242,279,316,64390,0
92252,280,16586,64400,0
92252,281,14202,64400,0
92253,282,19890,64400,0
92254,283,34,64390,0
92254,284,1759,64390,0
92254,285,2500,64380,0
92254,286,216,64380,0
92300,287,30491,64380,0
92302,288,338,64400,0
92303,289,700,64380,0
92303,290,15570,64400,0
92303,291,19643,64420,0
92303,292,1000,64440,0
92303,293,30000,64440,0
92315,294,5000,64440,0
92318,295,5000,64440,0
92320,296,100,64450,0
92320,297,79,64470,0
92320,298,1081,64480,0
92320,299,12580,64480,0
92320,300,12341,64500,0
92320,301,1000,64500,0
92329,302,175,64500,0
92329,303,200,64450,0
92329,304,100,64450,0
92329,305,100,64450,0
92329,306,100,64450,0
92329,307,2675,64440,0
92351,308,100,64500,0
92405,309,100,64460,0
92406,310,309,64490,0
92407,311,1112,64490,0
92407,312,700,64460,0
92407,313,100,64450,0
92407,314,100,64450,0
92407,315,311,64450,0
92407,316,2773,64450,0
92441,317,20000,64410,0
92449,318,300,64410,0
92453,319,209,64410,0
92500,320,3123,64410,0
92502,321,20000,64390,0
92513,322,247,64390,0
92516,323,100,64390,0
92517,324,41,64390,0
92520,325,111,64390,0
92523,326,1000,64380,0
92541,327,450,64380,0
92547,328,161,64390,0
92547,329,500,64400,0
92600,330,1942,64400,0
92624,331,50000,64390,0
92732,332,338,64400,0
92746,333,172,64390,0
92746,334,374,64390,0
92756,335,291,64380,0
92756,336,513,64380,0
92800,337,100,64370,0
92811,338,1205,64380,0
92819,339,1570,64380,0
92819,340,3430,64390,0
92821,341,342,64370,0
92829,342,46024,64390,0
92830,343,1890,64400,0
92830,344,288,64400,0
92830,345,1016,64450,0
92830,346,12682,64450,0
92830,347,79,64450,0
92830,348,200,64500,0
92830,349,1633,64500,0
92830,350,5000,64590,0
92830,351,200,64590,0
92830,352,100,64700,0
92830,353,3000,64740,0
92830,354,133,64750,0
92830,355,23779,64800,0
92830,356,26221,64800,0
92830,357,1000,64910,0
92830,358,15756,64940,0
92830,359,1637,64980,0
92830,360,5386,65000,0
92831,361,13152,65000,0
92831,362,20000,65000,0
92831,363,430,65000,0
92831,364,86,65000,0
92831,365,2300,65000,0
92831,366,4177,65000,0
92831,367,800,65000,0
92831,368,110,65020,0
92831,369,1000,65170,0
92831,370,7945,65170,0
92831,371,12055,65170,0
92831,372,7825,65180,0
92831,373,30120,65200,0
92831,374,7898,65200,0
92831,375,42102,65200,0
92832,376,50000,65200,0
92832,377,7898,65200,0
92832,378,211,65200,0
92832,379,5000,65200,0
92832,380,90,65200,0
92832,381,3030,65410,0
92832,382,90,65480,0
92832,383,33681,65490,0
92832,384,50000,65490,0
92844,385,16319,65490,0
92844,386,200,65500,0
92844,387,83481,65500,0
92852,388,20000,65480,0
92852,389,16519,65500,0
92852,390,63481,65520,0
92901,391,20000,65500,0
92901,392,36519,65520,0
92901,393,78,65520,0
92901,394,43403,65530,0
92906,395,500,65530,0
92909,396,56097,65530,0
92909,397,1720,65530,0
92909,398,784,65540,0
92909,399,500,65540,0
92909,400,1343,65540,0
92909,401,320,65540,0
92909,402,18586,65540,0
92909,403,1200,65540,0
92909,404,50,65540,0
92909,405,99,65540,0
92909,406,1000,65540,0
92909,407,458,65540,0
92909,408,2000,65540,0
92909,409,4200,65540,0
92909,410,11643,65540,0
92911,411,50000,65520,0
92911,412,50000,65540,0
92916,413,3976,65540,0
92917,414,1447,65540,0
92917,415,150,65540,0
92917,416,100,65540,0
92917,417,300,65540,0
92917,418,200,65540,0
92917,419,1290,65540,0
92917,420,100,65540,0
92917,421,100,65540,0
92917,422,11690,65540,0
92917,423,328,65540,0
92917,424,198,65540,0
92917,425,799,65540,0
92917,426,3000,65540,0
92917,427,80,65540,0
92917,428,800,65540,0
92917,429,78,65540,0
92917,430,81,65540,0
92917,431,100,65540,0
92917,432,169,65540,0
92917,433,10000,65540,0
92917,434,249,65540,0
92917,435,140,65540,0
92917,436,180,65540,0
92917,437,11354,65540,0
92927,438,167,65540,0
92928,439,160,65540,0
92929,440,6740,65540,0
92929,441,152,65540,0
92929,442,13108,65540,0
92933,443,11892,65540,0
92933,444,500,65540,0
92933,445,300,65540,0
92933,446,7308,65540,0
92938,447,292,65540,0
92938,448,1520,65540,0
92938,449,1525,65540,0
92938,450,4614,65540,0
92940,451,300,65540,0
92942,452,79,65540,0
92943,453,100,65530,0
92943,454,21,65500,0
92945,455,1670,65540,0
92945,456,18330,65540,0
92945,457,1520,65540,0
92947,458,25000,65540,0
92949,459,80,65540,0
92949,460,77,65540,0
92951,461,4993,65540,0
92951,462,3500,65540,0
92951,463,569,65540,0
92951,464,50,65540,0
92959,465,78,65540,0
93001,466,810,65540,0
93001,467,1000,65540,0
93001,468,48190,65540,0
93001,469,80,65540,0
93005,470,350,65540,0
93008,471,1380,65540,0
93008,472,5000,65540,0
93008,473,100,65540,0
93008,474,20000,65540,0
93008,475,17888,65540,0
93008,476,882,65540,0
93008,477,54750,65540,0
93009,478,45250,65540,0
93009,479,1000,65540,0
93009,480,104,65540,0
93009,481,77,65540,0
93009,482,10000,65540,0
93009,483,10000,65540,0
93009,484,7600,65540,0
93009,485,1414,65540,0
93009,486,1000,65540,0
93009,487,100,65540,0
93009,488,5000,65540,0
93009,489,18455,65540,0
93011,490,1545,65540,0
93011,491,120,65540,0
93011,492,98335,65540,0
93015,493,77,65540,0
93015,494,2000,65540,0
93015,495,10000,65540,0
93015,496,8139,65540,0
93015,497,1826,65540,0
93015,498,10000,65540,0
93015,499,152,65540,0
93015,500,1520,65540,0
93015,501,150,65540,0
93015,502,1042,65540,0
93015,503,3000,65540,0
93015,504,105,65540,0
93015,505,1000,65540,0
93015,506,10000,65540,0
93015,507,989,65540,0
93016,508,877,65540,0
93017,509,1500,65540,0
93017,510,77,65540,0
93018,511,77,65540,0
93022,512,700,65540,0
93023,513,10000,65540,0
93025,514,760,65540,0
93030,515,20000,65530,0
93030,516,5070,65530,0
93037,517,979,65500,0
93037,518,4563,65500,0
93037,519,215,65500,0
93037,520,243,65500,0
93038,521,185,65530,0
93040,522,5858,65500,0
93040,523,3006,65500,0
93040,524,815,65500,0
93040,525,500,65500,0
93041,526,600,65500,0
93041,527,15047,65500,0
93045,528,758,65500,0
93045,529,23416,65500,0
93045,530,24745,65530,0
93045,531,1839,65540,0
93047,532,10000,65540,0
93048,533,10000,65540,0
93048,534,10000,65540,0
93049,535,11840,65540,0
93049,536,88160,65540,0
93050,537,79,65540,0
93051,538,3000,65540,0
93052,539,4555,65540,0
93052,540,4206,65540,0
93052,541,95794,65540,0
93053,542,200,65540,0
93053,543,4006,65540,0
93053,544,5994,65540,0
93054,545,94006,65540,0
93054,546,85,65540,0
93054,547,5000,65540,0
93054,548,400,65540,0
93054,549,509,65540,0
93054,550,10000,65540,0
93054,551,77,65540,0
93059,552,58405,65540,0
93059,553,41595,65540,0
93104,554,10000,65540,0
93104,555,10000,65540,0
93107,556,77,65540,0
93108,557,15385,65540,0
93112,558,12000,65540,0
93114,559,1500,65540,0
93117,560,2238,65540,0
93118,561,137,65540,0
93121,562,7068,65540,0
93121,563,321,65540,0
93121,564,3999,65540,0
93121,565,50000,65540,0
93125,566,38612,65540,0
93125,567,50000,65540,0
93125,568,11388,65540,0
93125,569,1000,65540,0
93138,570,200,65540,0
93143,571,11812,65540,0
93154,572,1600,65540,0
93212,573,1800,65540,0
93229,574,22200,65540,0
93229,575,200,65540,0
93229,576,37600,65540,0
93233,577,62400,65540,0
93233,578,37600,65540,0
93235,579,12400,65540,0
93235,580,10000,65540,0
93235,581,500,65540,0
93235,582,50000,65540,0
93235,583,4560,65540,0
93235,584,1174,65540,0
93235,585,4600,65540,0
93235,586,16766,65540,0
93236,587,44899,65540,0
93236,588,1000,65540,0
93236,589,50000,65540,0
93236,590,4101,65540,0
93301,591,1535,65540,0
93301,592,10000,65540,0
93301,593,1000,65540,0
93301,594,87465,65540,0
93304,595,12535,65540,0
93304,596,2088,65540,0
93304,597,10000,65540,0
93304,598,987,65540,0
93304,599,10000,65540,0
93304,600,10000,65540,0
93304,601,54390,65540,0
93327,602,2000,65540,0
93330,603,43610,65540,0
93330,604,7419,65540,0
93359,605,500,65540,0
93401,606,50000,65540,0
93448,607,162,65540,0
93503,608,41919,65540,0
93503,609,2609,65540,0
93503,610,10000,65540,0
93503,611,608,65540,0
93503,612,3000,65540,0
93503,613,200,65540,0
93503,614,7600,65540,0
93503,615,1000,65540,0
93503,616,1000,65540,0
93503,617,456,65540,0
93503,618,4000,65540,0
93503,619,10000,65540,0
93503,620,1216,65540,0
93503,621,15000,65540,0
93503,622,1000,65540,0
93503,623,392,65540,0
93507,624,150,65540,0
93507,625,108,65540,0
93551,626,1000,65540,0
93609,627,5818,65540,0
93609,628,12170,65540,0
93609,629,10000,65540,0
93609,630,2397,65540,0
93609,631,1000,65540,0
93609,632,2000,65540,0
93609,633,870,65540,0
93609,634,10000,65540,0
93609,635,2000,65540,0
93609,636,1520,65540,0
93609,637,6080,65540,0
93609,638,10000,65540,0
93609,639,350,65540,0
93609,640,4190,65540,0
93609,641,80,65540,0
93609,642,7500,65540,0
93609,643,3040,65540,0
93609,644,2075,65540,0
93609,645,184,65540,0
93609,646,380,65540,0
93609,647,1800,65540,0
93609,648,10000,65540,0
93609,649,6546,65540,0
93635,650,300,65540,0
93655,651,3154,65540,0
93655,652,1000,65540,0
93655,653,4000,65540,0
93655,654,3040,65540,0
93655,655,6407,65540,0
93655,656,110,65540,0
93655,657,156,65540,0
93655,658,3192,65540,0
93655,659,7600,65540,0
93655,660,15166,65540,0
93655,661,150,65540,0
93655,662,3040,65540,0
93655,663,584,65540,0
93655,664,13549,65540,0
93655,665,38852,65540,0
93655,666,61148,65540,0
93655,667,871,65540,0
93655,668,37981,65540,0
93701,669,2019,65540,0
93701,670,2000,65540,0
93701,671,1000,65540,0
93701,672,140,65540,0
93701,673,3040,65540,0
93701,674,150,65540,0
93701,675,152,65540,0
93701,676,10000,65540,0
93701,677,20000,65540,0
93701,678,275,65540,0
93701,679,3141,65540,0
93701,680,90,65540,0
93701,681,100,65540,0
93701,682,500,65540,0
93701,683,80,65540,0
93701,684,1520,65540,0
93701,685,2000,65540,0
93701,686,500,65540,0
93701,687,800,65540,0
93701,688,152,65540,0
93701,689,52341,65540,0
93702,690,707,65540,0
93756,691,46952,65540,0
93756,692,100,65540,0
93756,693,2948,65540,0
93757,694,1252,65540,0
93757,695,77,65540,0
93757,696,171,65540,0
93758,697,149,65540,0
93758,698,500,65540,0
93758,699,200,65540,0
93758,700,20000,65540,0
93758,701,2280,65540,0
93758,702,200,65540,0
93758,703,1520,65540,0
93758,704,1800,65540,0
93758,705,500,65540,0
93758,706,1045,65540,0
93758,707,760,65540,0
93758,708,5000,65540,0
93758,709,159,65540,0
93758,710,2020,65540,0
93758,711,101,65540,0
93758,712,820,65540,0
93758,713,12946,65540,0
93801,714,12982,65540,0
93801,715,3681,65540,0
93833,716,1500,65540,0
93840,717,13,65540,0
93840,718,100,65540,0
93840,719,760,65540,0
93840,720,27,65540,0
93840,721,1100,65540,0
93842,722,82,65540,0
93848,723,90,65540,0
93924,724,128,65540,0
93924,725,1732,65540,0
93954,726,1000,65540,0
94000,727,268,65540,0
94000,728,516,65540,0
94111,729,44,65540,0
94111,730,56,65540,0
94207,731,77,65540,0
94311,732,1000,65540,0
94351,733,85,65540,0
94352,734,430,65540,0
94406,735,3686,65540,0
94406,736,30402,65540,0
94406,737,300,65540,0
94406,738,154,65540,0
94406,739,10000,65540,0
94406,740,1800,65540,0
94406,741,80,65540,0
94406,742,4742,65540,0
94406,743,1000,65540,0
94406,744,77,65540,0
94406,745,15201,65540,0
94406,746,92,65540,0
94406,747,454,65540,0
94406,748,152,65540,0
94406,749,500,65540,0
94406,750,2600,65540,0
94406,751,304,65540,0
94406,752,143,65540,0
94406,753,112,65540,0
94406,754,1520,65540,0
94406,755,6066,65540,0
94406,756,13163,65540,0
94406,757,1520,65540,0
94406,758,2000,65540,0
94406,759,2000,65540,0
94406,760,1000,65540,0
94406,761,932,65540,0
94409,762,198,65540,0
94409,763,300,65540,0
94409,764,100,65540,0
94409,765,14441,65540,0
94409,766,6344,65540,0
94409,767,78617,65540,0
94416,768,21383,65540,0
94416,769,77,65540,0
94416,770,1500,65540,0
94416,771,77,65540,0
94416,772,10000,65540,0
94416,773,1000,65540,0
94416,774,77,65540,0
94416,775,1672,65540,0
94416,776,152,65540,0
94416,777,10000,65540,0
94416,778,10000,65540,0
94416,779,1000,65540,0
94416,780,150,65540,0
94416,781,604,65540,0
94416,782,197,65540,0
94416,783,7161,65540,0
94416,784,220,65540,0
94416,785,3800,65540,0
94416,786,5000,65540,0
94416,787,100,65540,0
94416,788,15000,65540,0
94416,789,106,65540,0
94416,790,340,65540,0
94416,791,307,65540,0
94416,792,1000,65540,0
94416,793,100,65540,0
94416,794,5728,65540,0
94416,795,400,65540,0
94416,796,500,65540,0
94416,797,1411,65540,0
94416,798,77,65540,0
94416,799,861,65540,0
94418,800,139,65540,0
94418,801,320,65540,0
94418,802,88,65540,0
94418,803,200,65540,0
94418,804,1000,65540,0
94418,805,45604,65540,0
94418,806,2587,65540,0
94418,807,200,65540,0
94418,808,500,65540,0
94418,809,152,65540,0
94418,810,1520,65540,0
94418,811,47690,65540,0
94431,812,695,65540,0
94446,813,51615,65540,0
94446,814,5000,65540,0
94446,815,153,65540,0
94446,816,1660,65540,0
94446,817,89,65540,0
94446,818,152,65540,0
94446,819,3033,65540,0
94446,820,126,65540,0
94446,821,1000,65540,0
94446,822,1520,65540,0
94446,823,15240,65540,0
94446,824,200,65540,0
94452,825,20212,65540,0
94501,826,257,65540,0
94509,827,5633,65540,0
94509,828,400,65540,0
94525,829,75,65540,0
94529,830,2000,65540,0
94531,831,4187,65540,0
94558,832,1000,65540,0
94601,833,700,65540,0
94627,834,2000,65540,0
94630,835,104,65540,0
94634,836,87,65540,0
94701,837,200,65540,0
94726,838,160,65540,0
94741,839,80,65540,0
94843,840,12905,65540,0
94843,841,37095,65540,0
94943,842,12905,65540,0
94943,843,1000,65540,0
94943,844,1000,65540,0
94943,845,5000,65540,0
94943,846,100,65540,0
94943,847,100,65540,0
94943,848,7600,65540,0
94943,849,2200,65540,0
94943,850,22346,65540,0
94943,851,152,65540,0
94943,852,6000,65540,0
94943,853,1000,65540,0
94943,854,1963,65540,0
94954,855,36,65540,0
95025,856,2501,65540,0
95025,857,2499,65540,0
95154,858,78,65540,0
95226,859,100,65540,0
95404,860,7,65540,0
95656,861,1116,65540,0
95756,862,757,65540,0
95904,863,104,65540,0
95941,864,339,65540,0
95941,865,1361,65540,0
100001,866,139,65540,0
100001,867,110,65540,0
100001,868,55,65540,0
100414,869,500,65540,0
100510,870,100,65540,0
100528,871,100,65540,0
101524,872,1567,65540,0
101602,873,188,65540,0
101602,874,780,65540,0
101602,875,32,65540,0
101613,876,1000,65540,0
101621,877,85,65540,0
101809,878,216,65540,0
101954,879,60,65540,0
102049,880,1,65540,0
102126,881,180,65540,0
102133,882,167,65540,0
102639,883,150,65540,0
102924,884,1500,65540,0
102944,885,484,65540,0
103452,886,12120,65540,0
103922,887,1000,65540,0
103954,888,3800,65540,0
104206,889,29205,65540,0
104206,890,3550,65540,0
104206,891,77,65540,0
104206,892,10000,65540,0
104206,893,100,65540,0
104206,894,180,65540,0
104206,895,100,65540,0
104206,896,7000,65540,0
104206,897,456,65540,0
104206,898,9999,65540,0
104206,899,760,65540,0
104206,900,2777,65540,0
104206,901,1824,65540,0
104206,902,33972,65540,0
104209,903,66028,65540,0
104209,904,153,65540,0
104209,905,3040,65540,0
104209,906,1771,65540,0
104209,907,2000,65540,0
104209,908,2267,65540,0
104209,909,79,65540,0
104209,910,5000,65540,0
104209,911,5000,65540,0
104209,912,140,65540,0
104209,913,200,65540,0
104209,914,444,65540,0
104209,915,4000,65540,0
104209,916,1000,65540,0
104209,917,470,65540,0
104209,918,152,65540,0
104209,919,1000,65540,0
104209,920,7256,65540,0
104211,921,2744,65540,0
104211,922,7600,65540,0
104211,923,3000,65540,0
104211,924,64546,65540,0
104211,925,10000,65540,0
104211,926,1000,65540,0
104211,927,538,65540,0
104211,928,5700,65540,0
104211,929,761,65540,0
104211,930,77,65540,0
104211,931,770,65540,0
104211,932,2500,65540,0
104211,933,760,65540,0
104211,934,4,65540,0
104213,935,146,65540,0
104213,936,150,65540,0
104213,937,1306,65540,0
104213,938,764,65540,0
104213,939,1500,65540,0
104213,940,81,65540,0
104213,941,2128,65540,0
104213,942,760,65540,0
104213,943,1000,65540,0
104213,944,25000,65540,0
104213,945,2493,65540,0
104213,946,1600,65540,0
104213,947,110,65540,0
104213,948,50000,65540,0
104213,949,10000,65540,0
104213,950,2962,65540,0
104214,951,380,65540,0
104214,952,3000,65540,0
104214,953,96620,65540,0
104215,954,3380,65540,0
104215,955,138,65540,0
104215,956,1520,65540,0
104215,957,222,65540,0
104215,958,333,65540,0
104215,959,3000,65540,0
104215,960,2000,65540,0
104215,961,286,65540,0
104215,962,89121,65540,0
104216,963,10879,65540,0
104216,964,25000,65540,0
104216,965,14012,65540,0
104216,966,1064,65540,0
104216,967,288,65540,0
104216,968,5894,65540,0
104216,969,760,65540,0
104216,970,2300,65540,0
104216,971,1387,65540,0
104216,972,2280,65540,0
104216,973,500,65540,0
104216,974,282,65540,0
104216,975,500,65540,0
104216,976,136,65540,0
104216,977,137,65540,0
104216,978,3480,65540,0
104216,979,282,65540,0
104216,980,350,65540,0
104216,981,10000,65540,0
104216,982,20469,65540,0
105742,983,1000,65540,0
111007,984,304,65540,0
111205,985,247,65540,0
111334,986,103,65540,0
111720,987,150,65540,0
111945,988,195,65540,0
112629,989,100,65540,0
112816,990,2000,65540,0
113735,991,100,65540,0
114546,992,79,65540,0
115321,993,100,65540,0
115428,994,1000,65540,0
115510,995,1884,65540,0
115726,996,800,65540,0
120221,997,1000,65540,0
120352,998,1600,65540,0
120530,999,4850,65540,0
121526,1000,10901,65540,0
121824,1001,100,65540,0
121914,1002,80,65540,0
122307,1003,4000,65540,0
122448,1004,48938,65540,0
122448,1005,51062,65540,0
122452,1006,48938,65540,0
122452,1007,51062,65540,0
122459,1008,48938,65540,0
122459,1009,51062,65540,0
122504,1010,48938,65540,0
122504,1011,1062,65540,0
