time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92957,2,3,6142,28400,28520,500,1
92957,3,1,1566,28350,28530,21202,4
92957,4,5,9521,28320,28570,268,1
92957,5,1,44249,28310,28580,1000,1
92957,3,1,1566,28350,28530,16900,3
92957,5,1,44249,28310,28580,5302,2
93000,1,1,15339,28500,28520,500,1
93000,2,4,12946,28450,28530,16900,3
93000,3,3,6142,28400,28570,268,1
93000,4,1,1566,28350,28580,5302,2
93000,5,5,9521,28320,28590,30000,1
93001,1,1,15339,28500,28510,500,1
93001,2,4,12946,28450,28520,500,1
93001,3,3,6142,28400,28530,16900,3
93001,4,1,1566,28350,28570,268,1
93001,5,5,9521,28320,28580,5302,2
93003,1,2,25339,28500,28510,500,1
93006,1,4,12946,28450,28500,24661,1
93006,2,3,6142,28400,28510,500,1
93006,3,1,1566,28350,28520,500,1
93006,4,5,9521,28320,28530,16900,3
93006,5,1,44249,28310,28570,268,1
93009,1,4,12946,28450,28500,24284,1
93011,1,3,10246,28450,28500,24284,1
93014,1,3,9646,28450,28500,24284,1
93017,1,3,9646,28450,28500,14284,1
93026,1,3,9646,28450,28500,4284,1
93027,1,4,14898,28450,28500,4284,1
93027,1,4,13898,28450,28500,4284,1
93029,1,4,13898,28450,28500,3234,1
93031,1,1,3766,28500,28510,500,1
93031,2,4,13898,28450,28520,500,1
93031,3,3,6142,28400,28530,16900,3
93031,4,1,1566,28350,28570,268,1
93031,5,5,9521,28320,28580,5302,2
93034,1,1,3358,28500,28510,500,1
93035,5,4,7521,28320,28580,5302,2
93042,2,1,1826,28460,28520,500,1
93042,3,4,13898,28450,28530,16900,3
93042,4,3,6142,28400,28570,268,1
93042,5,1,1566,28350,28580,5302,2
93043,1,1,1826,28460,28500,4642,1
93043,2,4,13898,28450,28510,500,1
93043,3,3,6142,28400,28520,500,1
93043,4,1,1566,28350,28530,16900,3
93043,5,4,7521,28320,28570,268,1
93045,1,4,10724,28450,28500,4642,1
93045,2,3,6142,28400,28510,500,1
93045,3,1,1566,28350,28520,500,1
93045,4,4,7521,28320,28530,16900,3
93045,5,1,44249,28310,28570,268,1
93045,1,4,10724,28450,28500,4433,1
93046,3,1,1566,28350,28520,800,2
93050,1,4,10724,28450,28500,54433,2
93050,1,4,10724,28450,28500,52680,2
93051,1,1,800,28460,28500,52680,2
93051,2,4,10724,28450,28510,500,1
93051,3,3,6142,28400,28520,800,2
93051,4,1,1566,28350,28530,16900,3
93051,5,4,7521,28320,28570,268,1
93058,1,3,6142,28400,28500,52680,2
93058,2,1,1566,28350,28510,500,1
93058,3,4,7521,28320,28520,800,2
93058,4,1,44249,28310,28530,16900,3
93058,5,1,500,28300,28570,268,1
93059,1,3,6142,28400,28500,43768,1
93102,1,3,6142,28400,28500,43498,1
93103,1,3,6142,28400,28500,43891,2
93108,5,1,500,28300,28550,200,1
93108,1,1,1566,28350,28400,5382,1
93108,2,4,7521,28320,28500,43891,2
93108,3,1,44249,28310,28510,500,1
93108,4,1,500,28300,28520,800,2
93108,5,2,2000,28260,28530,16900,3
93111,2,4,7521,28320,28490,500,1
93111,3,1,44249,28310,28500,43891,2
93112,2,4,7521,28320,28490,50500,2
93113,1,1,1566,28350,28400,4334,1
93114,1,1,300,28360,28400,4334,1
93114,2,1,1566,28350,28490,50500,2
93114,3,4,7521,28320,28500,43891,2
93114,4,1,44249,28310,28520,800,2
93114,5,1,500,28300,28530,16900,3
93117,4,1,44249,28310,28520,23570,3
93121,1,1,866,28350,28400,4334,1
93121,2,4,7521,28320,28490,50500,2
93121,3,1,44249,28310,28500,43891,2
93121,4,1,500,28300,28520,23570,3
93121,5,2,2000,28260,28530,16900,3
93122,2,4,7521,28320,28480,500,1
93122,3,1,44249,28310,28490,50500,2
93122,4,1,500,28300,28500,43891,2
93122,5,2,2000,28260,28520,23570,3
93125,1,1,5666,28400,28480,500,1
93125,2,1,866,28350,28490,50500,2
93125,3,4,7521,28320,28500,43891,2
93125,4,1,44249,28310,28520,23570,3
93125,5,1,500,28300,28530,16900,3
93125,1,2,6718,28400,28480,500,1
93131,1,3,7068,28400,28480,500,1
93131,3,5,14905,28320,28500,43891,2
93133,1,4,8518,28400,28480,500,1
93136,1,3,8168,28400,28480,500,1
93137,1,3,8168,28400,28490,1000,1
93137,2,1,866,28350,28500,43891,2
93137,3,5,14905,28320,28520,23570,3
93137,4,1,44249,28310,28530,16900,3
93137,5,1,500,28300,28550,200,1
93138,2,2,1166,28350,28500,43891,2
93141,2,1,2075,28380,28500,43891,2
93141,3,2,1166,28350,28520,23570,3
93141,4,5,14905,28320,28530,16900,3
93141,5,1,44249,28310,28550,200,1
93144,1,3,8168,28400,28490,651,1
93145,1,4,8368,28400,28490,651,1
93147,2,1,2075,28380,28500,44091,3
93149,1,1,1349,28490,28500,44091,3
93149,2,4,8368,28400,28520,23570,3
93149,3,1,2075,28380,28530,16900,3
93149,4,2,1166,28350,28550,200,1
93149,5,5,14905,28320,28570,268,1
93152,1,1,1349,28490,28500,44591,4
93158,2,1,1399,28480,28520,23570,3
93158,3,4,8368,28400,28530,16900,3
93158,4,1,2075,28380,28550,200,1
93158,5,2,1166,28350,28570,268,1
93158,1,1,1349,28490,28500,4591,4
93200,2,1,1399,28480,28520,28795,4
93204,1,1,409,28500,28520,28795,4
93204,2,1,1349,28490,28530,16900,3
93204,3,1,1399,28480,28550,200,1
93204,4,4,8368,28400,28570,268,1
93204,5,1,2075,28380,28580,5302,2
93209,3,1,1399,28480,28570,268,1
93209,4,4,8368,28400,28580,5302,2
93209,5,1,2075,28380,28590,30400,2
93210,1,2,586,28500,28520,28795,4
93211,1,1,1349,28490,28500,814,1
93211,2,1,1399,28480,28520,28795,4
93211,3,4,8368,28400,28530,16900,3
93211,4,1,2075,28380,28570,268,1
93211,5,2,1166,28350,28580,5302,2
93211,1,1,1084,28490,28500,814,1
93215,3,5,9368,28400,28530,16900,3
93216,2,1,1399,28480,28510,850,1
93216,3,5,9368,28400,28520,28795,4
93216,4,1,2075,28380,28530,16900,3
93216,5,2,1166,28350,28570,268,1
93218,1,1,1084,28490,28500,1179,2
93219,1,1,1084,28490,28500,2179,3
93219,2,1,1399,28480,28510,4503,2
93220,1,1,1084,28490,28500,2940,4
93221,5,3,2959,28350,28570,268,1
93221,3,6,24068,28400,28520,28795,4
93225,1,1,1088,28500,28510,4503,2
93225,2,1,1084,28490,28520,28795,4
93225,3,1,1399,28480,28530,16900,3
93225,4,6,24068,28400,28570,268,1
93225,5,1,2075,28380,28580,5302,2
93226,1,1,4,28500,28510,4503,2
93226,2,1,1084,28490,28520,28295,3
93228,1,2,870,28500,28510,4503,2
93229,2,2,4221,28490,28520,28295,3
93230,1,1,337,28500,28510,4503,2
93234,5,1,2075,28380,28580,7302,3
93237,5,1,2075,28380,28580,7802,4
93237,4,5,23016,28400,28570,268,1
93237,1,1,17202,28520,28530,16900,3
93237,2,1,337,28500,28570,268,1
93237,3,2,4221,28490,28580,7802,4
93237,4,1,1399,28480,28590,30400,2
93237,5,5,23016,28400,28600,67316,9
93238,1,1,14202,28520,28530,16900,3
93239,1,2,34202,28520,28530,16900,3
93240,1,2,33865,28520,28530,16900,3
93243,1,3,53865,28520,28530,16900,3
93243,1,2,39663,28520,28530,16900,3
93243,2,2,737,28500,28570,268,1
93246,4,1,1399,28480,28590,30000,1
93247,2,1,250,28510,28570,268,1
93247,3,2,737,28500,28580,7802,4
93247,4,2,4221,28490,28590,30000,1
93247,5,1,1399,28480,28600,67316,9
93252,1,2,39663,28520,28530,15853,3
93257,1,2,39663,28520,28530,8853,1
93300,2,1,250,28510,28570,4566,2
93300,1,2,39663,28520,28530,6853,1
93303,3,2,737,28500,28580,8202,5
93303,1,1,13147,28530,28570,4566,2
93303,2,2,39663,28520,28580,8202,5
93303,3,1,250,28510,28590,30000,1
93303,4,2,737,28500,28600,67316,9
93303,5,2,4221,28490,28620,125000,2
93304,1,2,14147,28530,28570,4566,2
93304,1,2,12947,28530,28570,4566,2
93305,2,2,39663,28520,28580,58202,6
93306,1,3,29847,28530,28570,4566,2
93307,2,3,41727,28520,28580,58202,6
93311,1,3,29847,28530,28580,42768,1
93311,2,3,41727,28520,28590,30000,1
93311,3,1,250,28510,28600,67316,9
93311,4,2,737,28500,28620,125000,2
93311,5,2,4221,28490,28640,310,1
93312,1,3,29847,28530,28570,1000,1
93312,2,3,41727,28520,28580,42768,1
93312,3,1,250,28510,28590,30000,1
93312,4,2,737,28500,28600,67316,9
93312,5,2,4221,28490,28620,125000,2
93312,1,3,29847,28530,28580,23768,1
93312,2,3,41727,28520,28590,30000,1
93312,3,1,250,28510,28600,67316,9
93312,4,2,737,28500,28620,125000,2
93312,5,2,4221,28490,28640,310,1
93315,1,4,30497,28530,28580,23768,1
93323,1,1,26232,28580,28590,30000,1
93323,2,4,30497,28530,28600,67316,9
93323,3,3,41727,28520,28620,125000,2
93323,4,1,250,28510,28640,310,1
93323,5,2,737,28500,28650,1882,1
93323,1,2,70481,28580,28590,30000,1
93323,1,3,75481,28580,28590,30000,1
93323,1,4,81147,28580,28590,30000,1
93323,1,5,101147,28580,28590,30000,1
93323,3,2,21727,28520,28620,125000,2
93323,1,6,120810,28580,28590,30000,1
93323,3,1,2064,28520,28620,125000,2
93323,1,7,132757,28580,28590,30000,1
93323,2,3,18550,28530,28600,67316,9
93324,2,4,23550,28530,28600,67316,9
93324,2,5,32550,28530,28600,67316,9
93325,1,8,133257,28580,28590,30000,1
93326,1,8,133077,28580,28590,30000,1
93327,1,8,133077,28580,28590,29000,1
93328,1,8,132877,28580,28590,29000,1
93329,1,8,132877,28580,28590,28812,1
93330,2,6,34614,28530,28600,67316,9
93330,3,1,250,28510,28620,125000,2
93330,4,2,737,28500,28640,310,1
93330,5,2,4221,28490,28650,1882,1
93331,1,9,133527,28580,28590,28812,1
93331,2,5,33964,28530,28600,67316,9
93337,1,10,133727,28580,28590,28812,1
93342,5,2,4221,28490,28650,2282,2
93342,1,9,133077,28580,28590,28162,1
93342,1,9,128077,28580,28590,28162,1
93343,2,5,33964,28530,28600,62316,8
93346,3,1,250,28510,28610,5481,1
93346,4,2,737,28500,28620,125000,2
93346,5,2,4221,28490,28640,310,1
93353,1,10,130137,28580,28590,28162,1
93353,2,4,31900,28530,28600,62316,8
93354,1,10,130137,28580,28590,27162,1
93354,1,10,130137,28580,28590,26887,1
93355,1,10,130137,28580,28590,21887,1
93355,1,9,129637,28580,28590,21387,1
93357,1,9,129637,28580,28590,20387,1
93357,2,3,30900,28530,28600,62316,8
93359,1,9,128737,28580,28590,20387,1
93403,1,9,126337,28580,28590,20387,1
93404,1,9,126337,28580,28590,18272,1
93407,1,1,4341,28590,28600,62316,8
93407,2,9,126337,28580,28610,5481,1
93407,3,3,30900,28530,28620,125000,2
93407,4,1,250,28510,28640,310,1
93407,5,2,737,28500,28650,2282,2
93413,1,2,7461,28590,28600,62316,8
93414,1,9,126337,28580,28590,22539,1
93414,2,3,30900,28530,28600,62316,8
93414,3,1,250,28510,28610,5481,1
93414,4,2,737,28500,28620,125000,2
93414,5,1,1084,28490,28640,310,1
93415,1,9,126337,28580,28590,22039,1
93418,1,9,126337,28580,28590,21850,1
93419,1,9,126337,28580,28590,20111,1
93420,1,9,126337,28580,28590,16931,1
93422,1,8,124277,28580,28590,14872,1
93425,2,4,33900,28530,28600,62316,8
93425,1,8,124277,28580,28590,7903,1
93425,1,8,124277,28580,28590,7032,1
93428,4,3,1337,28500,28620,125000,2
93429,1,9,124677,28580,28590,7032,1
93429,4,2,937,28500,28620,125000,2
93430,1,9,124677,28580,28590,3548,1
93432,1,9,124677,28580,28590,708,1
93436,1,1,19292,28590,28600,62316,8
93436,2,9,124677,28580,28610,5481,1
93436,3,4,33900,28530,28620,125000,2
93436,4,1,250,28510,28640,310,1
93436,5,2,937,28500,28650,2282,2
93439,1,2,19792,28590,28600,62316,8
93442,1,2,19792,28590,28600,20156,6
93447,1,3,20192,28590,28600,20156,6
93447,2,8,124277,28580,28610,5481,1
93449,1,3,20192,28590,28600,19556,6
93450,1,3,20192,28590,28600,18556,6
93455,1,3,20192,28590,28600,18379,6
93456,1,3,20192,28590,28600,15580,5
93457,1,3,20192,28590,28600,16580,6
93458,1,4,20392,28590,28600,16580,6
93458,2,7,124077,28580,28610,5481,1
93500,4,1,250,28510,28630,2000,1
93500,5,2,937,28500,28640,310,1
93501,5,3,1187,28500,28640,310,1
93503,1,5,22482,28590,28600,16580,6
93505,3,1,500,28550,28620,125000,2
93505,4,4,33900,28530,28630,2000,1
93505,5,1,250,28510,28640,310,1
93508,1,5,22482,28590,28600,14841,6
93517,1,5,22482,28590,28600,14541,6
93522,1,6,22831,28590,28600,14541,6
93523,1,6,22831,28590,28600,13938,6
93527,1,6,22831,28590,28600,13538,6
93530,1,7,23531,28590,28600,13538,6
93536,1,8,24524,28590,28600,13538,6
93543,1,6,4524,28590,28600,13538,6
93543,3,2,1500,28550,28620,125000,2
93544,1,6,4524,28590,28600,13358,6
93545,1,4,2890,28590,28600,13358,6
93549,1,4,2890,28590,28600,10920,6
93551,1,7,124077,28580,28600,10920,6
93551,2,2,1500,28550,28610,5481,1
93551,3,4,33900,28530,28620,125000,2
93551,4,1,250,28510,28630,2000,1
93551,5,3,1187,28500,28640,310,1
93552,2,2,1500,28550,28610,55481,2
93552,2,2,1500,28550,28610,56481,3
93555,1,7,124077,28580,28590,1000,1
93555,2,2,1500,28550,28600,9920,5
93555,3,4,33900,28530,28610,56481,3
93555,4,1,250,28510,28620,125000,2
93555,5,3,1187,28500,28630,2000,1
93600,1,7,124077,28580,28590,1500,2
93601,2,2,1500,28550,28600,29920,6
93603,2,2,1500,28550,28600,30420,7
93605,1,7,124077,28580,28590,1300,2
93605,1,6,79828,28580,28590,1300,2
93606,1,6,79828,28580,28590,1562,3
93606,1,7,94328,28580,28590,1562,3
93608,1,7,94328,28580,28590,862,3
93608,1,7,89328,28580,28590,862,3
93609,2,2,1500,28550,28600,56791,8
93610,1,1,531,28590,28600,56791,8
93610,2,7,89328,28580,28610,56481,3
93610,3,2,1500,28550,28620,125000,2
93610,4,4,33900,28530,28630,2000,1
93610,5,1,250,28510,28640,7581,2
93612,2,6,69328,28580,28610,56481,3
93613,2,7,70548,28580,28610,56481,3
93617,1,7,70079,28580,28600,56791,8
93617,2,2,1500,28550,28610,56481,3
93617,3,4,33900,28530,28620,125000,2
93617,4,1,250,28510,28630,2000,1
93617,5,3,1187,28500,28640,7581,2
93618,1,7,70079,28580,28600,52291,6
93618,1,1,622,28590,28600,52291,6
93618,2,7,70079,28580,28610,56481,3
93618,3,2,1500,28550,28620,125000,2
93618,4,4,33900,28530,28630,2000,1
93618,5,1,250,28510,28640,7581,2
93618,2,6,55579,28580,28610,56481,3
93619,2,5,43496,28580,28610,56481,3
93623,1,2,1484,28590,28600,52291,6
93624,2,6,45051,28580,28610,56481,3
93625,1,1,862,28590,28600,52291,6
93625,1,1,562,28590,28600,52291,6
93626,1,6,45051,28580,28590,60,1
93626,2,2,1500,28550,28600,52291,6
93626,3,4,33900,28530,28610,56481,3
93626,4,1,250,28510,28620,125000,2
93626,5,3,1187,28500,28630,2000,1
93627,4,1,250,28510,28620,125150,3
93629,1,1,190,28590,28600,52291,6
93629,2,6,45051,28580,28610,56481,3
93629,3,2,1500,28550,28620,125150,3
93629,4,4,33900,28530,28630,2000,1
93629,5,1,250,28510,28640,7581,2
93630,1,1,190,28590,28600,47291,4
93630,2,5,40051,28580,28610,56481,3
93630,1,1,190,28590,28600,41625,3
93630,2,4,34385,28580,28610,56481,3
93630,1,1,190,28590,28600,21962,1
93630,2,3,14722,28580,28610,56481,3
93630,1,1,190,28590,28600,10015,1
93630,2,2,2775,28580,28610,56481,3
93632,1,2,1500,28550,28580,30035,1
93632,2,4,33900,28530,28600,10015,1
93632,3,1,250,28510,28610,56481,3
93632,4,3,1187,28500,28620,125150,3
93632,5,1,1084,28490,28630,2000,1
93634,1,2,1500,28550,28580,80035,2
93634,2,4,33900,28530,28600,19543,2
93635,1,2,1500,28550,28580,75035,2
93639,1,2,1500,28550,28580,75535,3
93641,2,4,33900,28530,28600,19593,3
93641,1,2,1500,28550,28580,74351,3
93645,2,4,33900,28530,28600,20593,4
93646,2,4,33900,28530,28590,10500,1
93646,3,1,250,28510,28600,20593,4
93646,4,3,1187,28500,28610,56481,3
93646,5,1,1084,28490,28620,125150,3
93651,1,2,1500,28550,28580,73851,2
93655,1,2,1492,28550,28580,73851,2
93656,1,1,250,28510,28530,4608,1
93656,2,3,1187,28500,28580,73851,2
93656,3,1,1084,28490,28590,10500,1
93656,4,1,600,28480,28600,20593,4
93656,5,2,2450,28400,28610,56481,3
93657,1,1,41724,28550,28580,73851,2
93657,2,1,250,28510,28590,10500,1
93657,3,3,1187,28500,28600,20593,4
93657,4,1,1084,28490,28610,56481,3
93657,5,1,600,28480,28620,125150,3
93658,3,3,1187,28500,28600,21498,5
93702,3,3,1187,28500,28600,21898,6
93702,1,1,41542,28550,28580,73851,2
93704,1,1,40644,28550,28580,73851,2
93707,1,1,40644,28550,28580,74151,3
93707,1,1,40644,28550,28580,74651,4
93710,3,3,1187,28500,28600,38211,7
93720,5,1,600,28480,28620,125331,4
93723,1,1,40644,28550,28570,5000,1
93723,2,1,250,28510,28580,74651,4
93723,3,3,1187,28500,28590,10500,1
93723,4,1,1084,28490,28600,38211,7
93723,5,1,600,28480,28610,56481,3
93724,1,1,40644,28550,28570,25000,2
93726,2,1,250,28510,28580,74151,3
93730,1,1,1120,28560,28570,25000,2
93730,2,1,40644,28550,28580,74151,3
93730,3,1,250,28510,28590,10500,1
93730,4,3,1187,28500,28600,38211,7
93730,5,1,1084,28490,28610,56481,3
93731,2,2,43297,28550,28580,74151,3
93734,1,1,1120,28560,28570,23954,2
93736,1,1,1120,28560,28570,23778,2
93736,3,2,14850,28510,28590,10500,1
93737,3,1,14600,28510,28590,10500,1
93738,1,1,1120,28560,28570,23218,2
93738,2,3,45797,28550,28580,74151,3
93738,2,4,56266,28550,28580,74151,3
93739,1,4,56266,28550,28570,23218,2
93739,2,1,14600,28510,28580,74151,3
93739,3,3,1187,28500,28590,10500,1
93739,4,1,1084,28490,28600,38211,7
93739,5,1,600,28480,28610,56481,3
93741,1,4,56266,28550,28560,10500,1
93741,2,1,14600,28510,28570,23218,2
93741,3,3,1187,28500,28580,74151,3
93742,1,4,56266,28550,28560,11500,2
93742,1,5,57265,28550,28560,11500,2
93744,1,5,55851,28550,28560,11500,2
93745,1,5,54851,28550,28560,11500,2
93745,1,6,55151,28550,28560,11500,2
93750,1,6,55151,28550,28560,8750,2
93751,1,6,55151,28550,28560,7693,2
93752,1,7,55816,28550,28560,7693,2
93753,3,3,1187,28500,28580,24151,2
93754,1,7,55816,28550,28560,11251,3
93756,1,7,55816,28550,28560,10937,3
93800,1,7,35816,28550,28560,10937,3
93801,1,7,35816,28550,28560,10687,3
93812,1,8,135816,28550,28560,10687,3
93815,1,9,136495,28550,28560,10687,3
93816,1,9,136495,28550,28560,10387,3
93818,1,9,136495,28550,28560,8637,3
93824,1,8,136195,28550,28560,8337,3
93826,5,2,1100,28480,28610,56481,3
93826,1,8,136195,28550,28560,8518,4
93828,2,2,15100,28510,28570,23218,2
93828,1,8,136195,28550,28570,11736,1
93828,2,2,15100,28510,28580,24151,2
93828,3,3,1187,28500,28600,38211,7
93828,4,1,1084,28490,28610,56481,3
93828,5,2,1100,28480,28620,125650,4
93830,1,1,10000,28560,28570,11736,1
93830,2,8,136195,28550,28580,24151,2
93830,3,2,15100,28510,28600,38211,7
93830,4,3,1187,28500,28610,56481,3
93830,5,1,1084,28490,28620,125650,4
93832,3,3,15600,28510,28600,38211,7
93836,1,1,10000,28560,28570,21736,2
93837,1,2,10679,28560,28570,21736,2
93837,2,7,135516,28550,28580,24151,2
93837,1,2,10679,28560,28570,11736,2
93840,2,8,137516,28550,28580,24151,2
93843,1,2,6679,28560,28570,11736,2
93847,1,3,11469,28560,28570,11736,2
93849,1,3,11469,28560,28570,9236,1
93850,2,9,137716,28550,28580,24151,2
93851,1,3,11469,28560,28570,8237,1
93851,2,8,136717,28550,28580,24151,2
93852,1,4,11669,28560,28570,8237,1
93902,1,8,136717,28550,28570,8237,1
93902,2,3,15600,28510,28580,24151,2
93902,3,3,1187,28500,28600,38211,7
93902,4,1,1084,28490,28610,56481,3
93902,5,2,1100,28480,28620,125650,4
93906,1,8,136717,28550,28570,7541,1
93908,1,3,36717,28550,28570,7541,1
93909,1,3,36717,28550,28560,3600,1
93909,2,3,15600,28510,28570,7541,1
93909,3,3,1187,28500,28580,24151,2
93909,4,1,1084,28490,28600,38211,7
93909,5,2,1100,28480,28610,56481,3
93910,2,4,16100,28510,28570,7541,1
93910,5,1,600,28480,28610,56481,3
93916,1,3,36717,28550,28560,3252,1
93918,2,4,16100,28510,28570,8741,2
93923,1,3,36357,28550,28560,3252,1
93923,1,3,35857,28550,28560,3252,1
93926,1,1,7213,28560,28570,8741,2
93926,2,3,35857,28550,28580,24151,2
93926,3,4,16100,28510,28600,38211,7
93926,4,3,1187,28500,28610,56481,3
93926,5,1,1084,28490,28620,125650,4
93926,1,1,6693,28560,28570,8741,2
93927,4,3,1187,28500,28610,55981,3
93928,1,2,7909,28560,28570,8741,2
93928,1,3,8909,28560,28570,8741,2
93931,1,3,8729,28560,28570,8741,2
93932,1,3,8729,28560,28570,8044,2
93932,1,3,3248,28560,28570,8044,2
93932,4,3,1187,28500,28610,50500,2
93935,1,4,3498,28560,28570,8044,2
93935,1,4,3498,28560,28580,2195,2
93935,2,3,35857,28550,28600,38211,7
93935,3,4,16100,28510,28610,50500,2
93935,4,3,1187,28500,28620,125650,4
93935,5,1,1084,28490,28630,2000,1
93937,1,4,16100,28510,28550,60645,1
93937,2,3,1187,28500,28580,2195,2
93937,3,1,1084,28490,28600,38211,7
93937,4,1,600,28480,28610,50500,2
93937,5,3,2700,28400,28620,125650,4
93937,2,3,1187,28500,28570,712,1
93937,3,1,1084,28490,28580,2195,2
93937,4,1,600,28480,28600,38211,7
93937,5,3,2700,28400,28610,50500,2
93937,2,3,1187,28500,28560,200,1
93937,3,1,1084,28490,28570,712,1
93937,4,1,600,28480,28580,2195,2
93937,5,3,2700,28400,28600,38211,7
93937,2,3,1187,28500,28560,1200,2
93938,1,4,16100,28510,28550,57355,1
93938,1,4,16100,28510,28550,54008,1
93939,1,5,21100,28510,28550,54008,1
93943,1,5,21100,28510,28550,4008,1
93945,1,6,21350,28510,28550,4008,1
93952,1,1,1000,28520,28550,4008,1
93952,2,6,21350,28510,28560,1200,2
93952,3,3,1187,28500,28570,712,1
93952,4,1,1084,28490,28580,2195,2
93952,5,1,600,28480,28600,38211,7
93952,1,1,1000,28520,28550,4508,2
93955,1,1,1000,28520,28550,4228,2
93956,3,2,937,28500,28570,712,1
94000,1,2,1250,28520,28550,4228,2
94000,2,5,21100,28510,28560,1200,2
94006,1,2,1250,28520,28550,3728,1
94009,1,2,1050,28520,28550,3728,1
94009,1,2,1050,28520,28550,5728,2
94010,1,1,10000,28530,28550,5728,2
94010,2,2,1050,28520,28560,1200,2
94010,3,5,21100,28510,28570,712,1
94010,4,2,937,28500,28580,2195,2
94010,5,1,1084,28490,28600,38211,7
94013,1,1,10000,28530,28550,6440,3
94013,3,5,21100,28510,28580,2195,2
94013,4,2,937,28500,28600,38211,7
94013,5,1,1084,28490,28610,50500,2
94018,1,1,3560,28550,28560,1200,2
94018,2,1,10000,28530,28580,2195,2
94018,3,2,1050,28520,28600,38211,7
94018,4,5,21100,28510,28610,50500,2
94018,5,2,937,28500,28620,125650,4
94025,3,3,2450,28520,28600,38211,7
94030,1,1,10000,28530,28550,1440,1
94030,2,3,2450,28520,28560,1200,2
94030,3,5,21100,28510,28580,2195,2
94030,4,2,937,28500,28600,38211,7
94030,5,1,1084,28490,28610,50500,2
94032,1,1,10000,28530,28550,303,1
94033,1,1,36497,28560,28580,2195,2
94033,2,1,10000,28530,28600,38211,7
94033,3,3,2450,28520,28610,50500,2
94033,4,5,21100,28510,28620,125650,4
94033,5,2,937,28500,28640,7271,1
94034,1,2,37497,28560,28580,2195,2
94035,1,2,37497,28560,28580,300,1
94035,2,1,10000,28530,28590,1895,1
94035,3,3,2450,28520,28600,38211,7
94035,4,5,21100,28510,28610,50500,2
94035,5,2,937,28500,28620,125650,4
94039,1,2,36897,28560,28580,300,1
94041,3,2,1650,28520,28600,38211,7
94049,3,2,1650,28520,28600,40119,8
94050,1,2,31897,28560,28580,300,1
94054,1,2,31897,28560,28580,500,2
94055,4,6,21450,28510,28610,50500,2
94057,2,1,10000,28530,28590,2095,2
94059,1,1,800,28570,28580,500,2
94059,2,2,31897,28560,28590,2095,2
94059,3,1,10000,28530,28600,40119,8
94059,4,2,1650,28520,28610,50500,2
94059,5,6,21450,28510,28620,125650,4
94100,3,1,10000,28530,28600,40319,9
94102,3,1,10000,28530,28600,40339,10
94102,1,1,550,28570,28580,500,2
94105,1,2,1950,28570,28580,500,2
94105,4,1,250,28520,28610,50500,2
94106,4,1,250,28520,28610,50700,3
94107,1,2,1950,28570,28600,32934,10
94107,2,2,31897,28560,28610,50700,3
94107,3,1,10000,28530,28620,125650,4
94107,4,1,250,28520,28640,7271,1
94107,5,6,21450,28510,28650,102282,3
94107,1,1,1400,28570,28600,32934,10
94108,1,1,1400,28570,28600,22934,9
94109,1,1,1400,28570,28600,12934,4
94110,3,1,10000,28530,28620,125850,5
94111,1,1,1400,28570,28600,2934,4
94111,1,1,912,28570,28600,2934,4
94112,1,2,1912,28570,28600,2934,4
94113,1,2,1862,28570,28600,2934,4
94114,1,1,10000,28600,28610,50700,3
94114,2,2,1862,28570,28620,125850,5
94114,3,2,31897,28560,28640,7271,1
94114,4,1,10000,28530,28650,102282,3
94114,5,1,250,28520,28700,204450,6
94120,1,1,10000,28600,28610,40700,3
94123,1,2,1862,28570,28610,30700,3
94123,2,2,31897,28560,28620,125850,5
94123,3,1,10000,28530,28640,7271,1
94123,4,1,250,28520,28650,102282,3
94123,5,6,21450,28510,28700,204450,6
94124,2,3,32897,28560,28620,125850,5
94128,1,1,862,28570,28610,30700,3
94131,1,1,862,28570,28610,23700,3
94132,1,1,862,28570,28610,18700,3
94132,1,1,11300,28610,28620,125850,5
94132,2,1,862,28570,28640,7271,1
94132,3,3,32897,28560,28650,102282,3
94132,4,1,10000,28530,28700,204450,6
94132,5,1,250,28520,28720,100000,1
94133,2,1,30897,28580,28640,7271,1
94133,3,1,862,28570,28650,102282,3
94133,4,2,2000,28560,28700,204450,6
94133,5,1,10000,28530,28720,100000,1
94135,2,1,30897,28580,28640,7464,2
94137,4,3,3287,28560,28700,204450,6
94137,1,1,11300,28610,28620,124350,5
94140,1,1,11300,28610,28620,124035,5
94142,3,2,1362,28570,28650,102282,3
94142,1,2,11911,28610,28620,124035,5
94144,2,2,130897,28580,28640,7464,2
94145,1,3,12911,28610,28620,124035,5
94146,2,3,131897,28580,28640,7464,2
94146,2,1,175,28600,28640,7464,2
94146,3,3,131897,28580,28650,102282,3
94146,4,2,1362,28570,28700,204450,6
94146,5,3,3287,28560,28720,100000,1
94148,1,4,13911,28610,28620,124035,5
94151,5,4,12008,28560,28720,100000,1
94152,1,4,13911,28610,28620,123513,5
94153,1,4,13911,28610,28620,122513,5
94153,5,3,11008,28560,28720,100000,1
94154,3,3,131897,28580,28650,101882,2
94156,1,4,13911,28610,28620,112513,5
94157,1,3,2611,28610,28620,101213,5
94159,2,2,31072,28600,28640,7464,2
94159,3,2,101000,28580,28650,101882,2
94202,1,3,2411,28610,28620,101213,5
94202,1,3,2411,28610,28620,103213,6
94206,1,3,2411,28610,28620,3213,5
