time,count,volume,price,discarded
91941,569,552,14870,0
91941,570,248,14870,0
91941,571,52,14850,0
91942,572,994,14850,0
91951,573,799,14850,0
91955,574,300,14850,0
91959,575,300,14850,0
92001,576,7000,14850,0
92003,577,300,14850,0
92003,578,300,14850,0
92004,579,3710,14850,0
92004,580,2290,14850,0
92010,581,300,14850,0
92010,582,300,14850,0
92010,583,490,14850,0
92013,584,300,14850,0
92019,585,300,14850,0
92020,586,299,14850,0
92023,587,721,14850,0
92023,588,346,14850,0
92033,589,350,14850,0
92036,590,2000,14850,0
92042,591,300,14840,0
92045,592,300,14840,0
92045,593,300,14840,0
92047,594,189,14840,0
92049,595,300,14840,0
92049,596,300,14840,0
92050,597,300,14840,0
92054,598,617,14850,0
92054,599,300,14850,0
92054,600,283,14850,0
92055,601,300,14840,0
92055,602,17,14850,0
92055,603,1200,14850,0
92057,604,83,14850,0
92057,605,217,14850,0
92100,606,300,14850,0
92101,607,300,14850,0
92102,608,183,14850,0
92105,609,300,14840,0
92114,610,300,14840,0
92118,611,2852,14840,0
92118,612,300,14840,0
92119,613,162,14850,0
92119,614,300,14850,0
92119,615,300,14850,0
92120,616,2238,14850,0
92120,617,3959,14840,0
92120,618,803,14840,0
92120,619,5766,14840,0
92123,620,300,14840,0
92126,621,100,14840,0
92129,622,300,14840,0
92132,623,300,14840,0
92136,624,187,14840,0
92142,625,300,14840,0
92144,626,300,14840,0
92146,627,300,14840,0
92146,628,500,14840,0
92146,629,844,14840,0
92146,630,800,14840,0
92149,631,3500,14840,0
92157,632,1000,14840,0
92200,633,350,14840,0
92203,634,137,14830,0
92203,635,163,14830,0
92204,636,600,14830,0
92206,637,300,14830,0
92208,638,300,14830,0
92209,639,300,14830,0
92214,640,1000,14840,0
92222,641,545,14830,0
92224,642,300,14830,0
92225,643,300,14830,0
92225,644,300,14830,0
92227,645,30000,14840,0
92229,646,300,14830,0
92234,647,300,14830,0
92243,648,300,14830,0
92245,649,300,14830,0
92248,650,300,14830,0
92249,651,1993,14840,0
92250,652,300,14830,0
92254,653,300,14830,0
92300,654,300,14830,0
92302,655,300,14830,0
92302,656,4192,14830,0
92302,657,10000,14830,0
92302,658,339,14830,0
92302,659,400,14830,0
92302,660,500,14830,0
92302,661,2000,14830,0
92302,662,10000,14820,0
92302,663,1000,14820,0
92302,664,500,14820,0
92307,665,1069,14820,0
92307,666,500,14830,0
92307,667,10431,14840,0
92317,668,300,14830,0
92323,669,100,14830,0
92323,670,913,14830,0
92324,671,300,14800,0
92327,672,700,14800,0
92327,673,1000,14800,0
92338,674,293,14770,0
92347,675,300,14770,0
92347,676,300,14770,0
92350,677,300,14770,0
92351,678,300,14770,0
92353,679,300,14770,0
92402,680,300,14770,0
92413,681,500,14780,0
92420,682,27,14770,0
92420,683,830,14770,0
92420,684,143,14770,0
92424,685,197,14770,0
92424,686,400,14770,0
92428,687,675,14760,0
92428,688,2000,14760,0
92432,689,5000,14760,0
92454,690,299,14750,0
92455,691,1500,14760,0
92455,692,300,14750,0
92458,693,151,14750,0
92458,694,1000,14750,0
92458,695,400,14750,0
92458,696,405,14750,0
92458,697,400,14750,0
92459,698,300,14740,0
92506,699,100,14740,0
92506,700,200,14740,0
92508,701,455,14740,0
92508,702,851,14730,0
92508,703,1400,14730,0
92516,704,300,14710,0
92521,705,100,14710,0
92521,706,400,14710,0
92529,707,20,14710,0
92529,708,382,14710,0
92531,709,521,14700,0
92531,710,1479,14700,0
92533,711,300,14700,0
92538,712,221,14700,0
92538,713,3739,14700,0
92539,714,898,14710,0
92539,715,300,14710,0
92539,716,6,14710,0
92539,717,1638,14710,0
92540,718,300,14700,0
92543,719,300,14700,0
92544,720,661,14700,0
92544,721,2339,14700,0
92545,722,161,14700,0
92557,723,500,14680,0
92557,724,149,14680,0
92559,725,257,14680,0
92559,726,300,14680,0
92601,727,294,14680,0
92605,728,300,14670,0
92611,729,384,14670,0
92612,730,6,14680,0
92612,731,300,14680,0
92612,732,200,14700,0
92612,733,340,14700,0
92612,734,300,14700,0
92612,735,2854,14700,0
92617,736,2316,14670,0
92617,737,700,14670,0
92617,738,97,14670,0
92617,739,300,14670,0
92619,740,103,14670,0
92619,741,197,14670,0
92624,742,947,14700,0
92624,743,300,14670,0
92626,744,299,14680,0
92628,745,300,14680,0
92630,746,299,14680,0
92638,747,602,14680,0
92638,748,3398,14680,0
92640,749,300,14680,0
92644,750,299,14680,0
92646,751,300,14680,0
92650,752,300,14680,0
92652,753,300,14680,0
92653,754,103,14680,0
92653,755,5000,14680,0
92653,756,13057,14670,0
92653,757,5000,14670,0
92653,758,475,14670,0
92653,759,1000,14670,0
92653,760,722,14660,0
92653,761,2643,14660,0
92703,762,300,14670,0
92706,763,107,14670,0
92708,764,193,14670,0
92708,765,300,14680,0
92708,766,599,14680,0
92711,767,300,14670,0
92719,768,2882,14680,0
92719,769,118,14680,0
92720,770,300,14670,0
92721,771,688,14670,0
92722,772,2609,14680,0
92723,773,243,14670,0
92724,774,273,14680,0
92724,775,31,14680,0
92724,776,350,14680,0
92730,777,346,14680,0
92731,778,300,14670,0
92736,779,154,14680,0
92736,780,587,14680,0
92736,781,5000,14680,0
92738,782,4259,14680,0
92738,783,2551,14680,0
92740,784,12797,14680,0
92741,785,1000,14700,0
92746,786,300,14680,0
92747,787,300,14680,0
92748,788,299,14680,0
92749,789,300,14680,0
92750,790,3453,14680,0
92750,791,1000,14680,0
92804,792,373,14680,0
92806,793,174,14680,0
92806,794,226,14680,0
92811,795,1602,14670,0
92811,796,74,14680,0
92811,797,300,14680,0
92811,798,20,14680,0
92811,799,6,14680,0
92811,800,19,14670,0
92811,801,280,14670,0
92813,802,294,14680,0
92813,803,417,14680,0
92815,804,1758,14670,0
92815,805,10000,14670,0
92815,806,342,14670,0
92815,807,1559,14670,0
92816,808,18751,14670,0
92818,809,344,14670,0
92823,810,300,14670,0
92825,811,3987,14670,0
92827,812,245,14670,0
92830,813,299,14670,0
92830,814,400,14680,0
92832,815,300,14670,0
92834,816,10000,14670,0
92836,817,300,14670,0
92836,818,4183,14680,0
92836,819,8300,14680,0
92836,820,1040,14680,0
92836,821,1326,14680,0
92836,822,151,14680,0
92839,823,300,14670,0
92843,824,342,14680,0
92843,825,300,14670,0
92845,826,300,14670,0
92845,827,380,14670,0
92847,828,300,14670,0
92849,829,300,14670,0
92852,830,300,14670,0
92852,831,300,14670,0
92853,832,300,14670,0
92854,833,40135,14670,0
92854,834,435,14670,0
92854,835,2000,14670,0
92854,836,345,14670,0
92855,837,7085,14670,0
92855,838,506,14680,0
92855,839,300,14680,0
92900,840,3230,14680,0
92909,841,300,14680,0
92918,842,300,14680,0
92919,843,300,14700,0
92919,844,381,14700,0
92921,845,300,14680,0
92921,846,200,14680,0
92925,847,190,14680,0
92927,848,252,14680,0
92928,849,119,14700,0
92928,850,300,14700,0
92928,851,300,14700,0
92928,852,1,14700,0
92928,853,300,14700,0
92928,854,960,14700,0
92928,855,20,14700,0
92930,856,300,14690,0
92936,857,279,14700,0
92936,858,300,14700,0
92936,859,2000,14700,0
92936,860,34326,14700,0
92936,861,300,14700,0
92937,862,299,14700,0
92940,863,300,14700,0
92941,864,250,14700,0
92950,865,300,14700,0
92957,866,220,14700,0
93001,867,300,14700,0
93007,868,300,14700,0
93027,869,500,14720,0
93027,870,300,14700,0
93029,871,50,14700,0
93029,872,351,14720,0
93029,873,205,14700,0
93032,874,300,14700,0
93033,875,649,14720,0
93033,876,300,14720,0
93033,877,300,14720,0
93035,878,300,14720,0
93036,879,300,14720,0
93038,880,2618,14720,0
93038,881,15877,14700,0
93039,882,299,14700,0
93044,883,300,14720,0
93045,884,73,14720,0
93045,885,227,14700,0
93049,886,1000,14710,0
93049,887,1000,14700,0
93057,888,300,14700,0
93059,889,400,14700,0
93106,890,2188,14700,0
93116,891,300,14720,0
93116,892,200,14720,0
93120,893,430,14710,0
93120,894,670,14710,0
93124,895,100,14720,0
93135,896,299,14720,0
93136,897,601,14720,0
93136,898,330,14710,0
93137,899,3179,14710,0
93138,900,1300,14710,0
93140,901,2029,14710,0
93143,902,9000,14700,0
93146,903,6753,14710,0
93151,904,300,14700,0
93156,905,300,14700,0
93201,906,80,14700,0
93201,907,220,14700,0
93215,908,254,14700,0
93215,909,46,14700,0
93217,910,530,14700,0
93223,911,300,14700,0
93239,912,300,14700,0
93242,913,300,14700,0
93242,914,250,14700,0
93245,915,274,14700,0
93245,916,25,14700,0
93246,917,300,14700,0
93255,918,250,14700,0
93255,919,50,14700,0
93256,920,295,14700,0
93256,921,400,14700,0
93256,922,205,14700,0
93257,923,352,14710,0
93258,924,2505,14700,0
93258,925,495,14700,0
93302,926,300,14700,0
93302,927,205,14700,0
93302,928,95,14700,0
93308,929,405,14700,0
93308,930,32,14700,0
93308,931,500,14710,0
93312,932,300,14700,0
93318,933,268,14700,0
93318,934,32,14700,0
93319,935,299,14700,0
93320,936,69,14700,0
93320,937,400,14700,0
93320,938,1000,14700,0
93320,939,343,14700,0
93322,940,300,14690,0
93330,941,300,14690,0
93335,942,100,14690,0
93335,943,200,14690,0
93338,944,3188,14700,0
93338,945,200,14700,0
93351,946,300,14690,0
93353,947,700,14700,0
93353,948,1000,14700,0
93357,949,22000,14700,0
93359,950,300,14690,0
93400,951,1000,14700,0
93403,952,60,14690,0
93403,953,240,14690,0
93403,954,2372,14700,0
93407,955,20000,14700,0
93409,956,260,14690,0
93409,957,40,14690,0
93410,958,299,14690,0
93412,959,161,14690,0
93414,960,139,14690,0
93414,961,2728,14700,0
93414,962,300,14700,0
93414,963,221,14700,0
93416,964,390,14700,0
93416,965,300,14700,0
93416,966,310,14700,0
93420,967,680,14680,0
93420,968,350,14680,0
93420,969,600,14680,0
93421,970,2730,14680,0
93421,971,300,14690,0
93421,972,3857,14700,0
93421,973,300,14700,0
93421,974,300,14700,0
93421,975,300,14700,0
93421,976,800,14700,0
93421,977,300,14700,0
93421,978,100,14700,0
93422,979,1013,14700,0
93428,980,2035,14680,0
93431,981,1145,14680,0
93431,982,8562,14710,0
93431,983,300,14710,0
93431,984,299,14710,0
93431,985,2000,14710,0
93431,986,1346,14710,0
93431,987,300,14710,0
93431,988,300,14710,0
93438,989,300,14710,0
93439,990,300,14710,0
93445,991,300,14710,0
93449,992,300,14710,0
93451,993,299,14710,0
93455,994,300,14710,0
93455,995,300,14710,0
93501,996,300,14730,0
93501,997,300,14730,0
93501,998,268,14730,0
93501,999,144,14750,0
93501,1000,400,14750,0
93501,1001,300,14750,0
93501,1002,350,14750,0
93501,1003,300,14750,0
93503,1004,300,14750,0
93503,1005,300,14750,0
93512,1006,94,14750,0
93515,1007,1000,14750,0
93525,1008,300,14760,0
93525,1009,300,14770,0
93525,1010,300,14770,0
93525,1011,100,14770,0
93529,1012,400,14760,0
93529,1013,130,14750,0
93532,1014,300,14750,0
93539,1015,299,14750,0
93543,1016,300,14750,0
93544,1017,300,14750,0
93544,1018,300,14760,0
93544,1019,2900,14770,0
93544,1020,300,14770,0
93544,1021,300,14770,0
93550,1022,300,14770,0
93554,1023,300,14770,0
93556,1024,300,14770,0
93600,1025,300,14770,0
93603,1026,340,14780,0
93609,1027,300,14770,0
93610,1028,300,14770,0
93612,1029,500,14780,0
93616,1030,300,14770,0
93617,1031,460,14780,0
93617,1032,40,14780,0
93617,1033,300,14770,0
93619,1034,300,14770,0
93623,1035,260,14780,0
93623,1036,300,14780,0
93623,1037,1,14780,0
93623,1038,300,14780,0
93626,1039,300,14780,0
93631,1040,300,14780,0
93632,1041,300,14780,0
93636,1042,1200,14780,0
93641,1043,300,14780,0
93643,1044,872,14780,0
93643,1045,350,14780,0
93643,1046,9607,14780,0
93648,1047,904,14780,0
93649,1048,341,14790,0
93650,1049,2776,14790,0
93650,1050,300,14790,0
93650,1051,299,14790,0
93650,1052,300,14790,0
93650,1053,300,14800,0
93650,1054,300,14800,0
93650,1055,300,14800,0
93650,1056,12300,14800,0
93650,1057,300,14800,0
93650,1058,300,14800,0
93652,1059,900,14800,0
93704,1060,900,14820,0
93704,1061,200,14820,0
93704,1062,1000,14820,0
93704,1063,300,14820,0
93704,1064,1112,14830,0
93704,1065,300,14830,0
93704,1066,300,14830,0
93704,1067,82,14840,0
93704,1068,300,14840,0
93704,1069,300,14840,0
93704,1070,299,14840,0
93704,1071,340,14840,0
93704,1072,360,14850,0
93704,1073,2453,14850,0
93704,1074,371,14850,0
93708,1075,299,14850,0
93709,1076,131,14850,0
93713,1077,300,14890,0
93713,1078,1525,14890,0
93713,1079,350,14890,0
93713,1080,300,14890,0
93713,1081,300,14890,0
93713,1082,200,14890,0
93713,1083,69,14890,0
93714,1084,300,14850,0
93716,1085,300,14850,0
93719,1086,300,14850,0
93722,1087,300,14850,0
93733,1088,300,14860,0
93734,1089,110,14860,0
93734,1090,190,14860,0
93735,1091,299,14870,0
93735,1092,1000,14880,0
93735,1093,300,14880,0
93735,1094,231,14890,0
93735,1095,300,14890,0
93735,1096,6600,14890,0
93735,1097,300,14890,0
93735,1098,300,14890,0
93735,1099,2450,14890,0
93735,1100,1900,14890,0
93735,1101,4500,14900,0
93735,1102,4000,14900,0
93735,1103,300,14900,0
93735,1104,200,14900,0
93735,1105,200,14900,0
93735,1106,300,14900,0
93735,1107,300,14900,0
93735,1108,1771,14900,0
93735,1109,300,14900,0
93735,1110,1800,14900,0
93735,1111,27923,14900,0
93736,1112,300,14860,0
93739,1113,300,14860,0
93743,1114,6368,14900,0
93745,1115,300,14860,0
93759,1116,300,14870,0
93800,1117,300,14880,0
93800,1118,50,14900,0
93801,1119,700,14870,0
93801,1120,1000,14870,0
93803,1121,341,14870,0
93809,1122,400,14870,0
93812,1123,300,14860,0
93814,1124,155,14870,0
93814,1125,204,14870,0
93818,1126,300,14860,0
93819,1127,10300,14860,0
93821,1128,300,14860,0
93823,1129,300,14860,0
93824,1130,300,14860,0
93826,1131,149,14860,0
93827,1132,299,14860,0
93827,1133,96,14870,0
93827,1134,300,14870,0
