time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92342,1,3,2997,14770,14800,300,1
92347,1,3,2697,14770,14800,300,1
92347,1,3,2397,14770,14800,300,1
92350,1,3,2097,14770,14800,300,1
92351,1,3,1797,14770,14800,300,1
92353,2,3,12052,14760,14820,1199,2
92353,1,3,1497,14770,14820,1199,2
92353,2,3,12052,14760,14830,1112,1
92353,3,3,2150,14750,14840,1921,7
92353,4,2,2251,14730,14850,2813,2
92353,5,1,400,14710,14890,3275,7
92402,1,3,1197,14770,14820,1199,2
92402,1,1,500,14780,14820,1199,2
92402,2,3,1197,14770,14830,1112,1
92402,3,3,12052,14760,14840,1921,7
92402,4,3,2150,14750,14850,2813,2
92402,5,2,2251,14730,14890,3275,7
92405,4,4,2555,14750,14850,2813,2
92408,5,2,2251,14730,14890,3575,8
92410,1,1,500,14780,14820,1399,3
92413,1,3,1197,14770,14780,1300,1
92413,2,3,12052,14760,14820,1399,3
92413,3,4,2555,14750,14830,1112,1
92413,4,2,2251,14730,14840,1921,7
92413,5,1,400,14710,14850,2813,2
92415,2,3,12052,14760,14810,300,1
92415,3,4,2555,14750,14820,1399,3
92415,4,2,2251,14730,14830,1112,1
92415,5,1,400,14710,14840,1921,7
92415,1,3,1197,14770,14780,1600,2
92420,2,2,2675,14760,14810,300,1
92420,1,1,197,14770,14780,1600,2
92422,4,1,400,14740,14830,1112,1
92422,5,2,2251,14730,14840,1921,7
92422,1,2,597,14770,14780,1600,2
92424,1,2,597,14770,14780,1900,3
92424,1,2,2675,14760,14770,262,1
92424,2,4,2555,14750,14780,1900,3
92424,3,1,400,14740,14810,300,1
92424,4,2,2251,14730,14820,1399,3
92424,5,1,400,14710,14830,1112,1
92428,1,4,2555,14750,14760,11325,1
92428,2,1,400,14740,14770,262,1
92428,3,2,2251,14730,14780,1900,3
92428,4,1,400,14710,14810,300,1
92428,5,6,10791,14700,14820,1399,3
92430,4,1,400,14710,14800,300,1
92430,5,6,10791,14700,14810,300,1
92432,1,4,2555,14750,14760,6325,1
92435,2,1,400,14740,14770,562,2
92440,4,1,400,14710,14800,600,2
92440,2,1,400,14740,14770,861,3
92441,2,1,400,14740,14770,1161,4
92444,2,2,1055,14740,14770,1161,4
92445,1,4,2555,14750,14760,6624,2
92445,1,4,2555,14750,14760,6924,3
92446,1,4,2555,14750,14760,7224,4
92448,1,5,2955,14750,14760,7224,4
92454,1,5,2656,14750,14760,7224,4
92455,1,5,2656,14750,14760,5724,4
92455,1,5,2356,14750,14760,5724,4
92455,3,2,2251,14730,14780,1600,2
92458,1,2,1055,14740,14750,144,1
92458,2,2,2251,14730,14760,5724,4
92458,3,1,400,14710,14770,1161,4
92458,4,6,10791,14700,14780,1600,2
92458,5,2,1500,14680,14800,600,2
92458,1,2,1055,14740,14750,444,2
92459,1,2,755,14740,14750,444,2
92459,2,2,2251,14730,14760,39934,5
92504,1,2,755,14740,14750,2444,3
92506,1,1,455,14740,14750,2444,3
92506,3,1,400,14710,14770,1461,5
92508,1,1,400,14710,14730,3960,1
92508,2,6,10791,14700,14750,2444,3
92508,3,2,1500,14680,14760,39934,5
92508,4,2,3700,14670,14770,1461,5
92508,5,3,35722,14660,14780,1600,2
92508,2,5,10441,14700,14750,2444,3
92514,2,5,10441,14700,14750,2644,4
92515,1,1,400,14710,14730,4259,2
92516,1,1,100,14710,14730,4259,2
92518,4,2,3700,14670,14770,4461,6
92518,2,5,10441,14700,14750,2943,5
92518,3,2,1500,14680,14760,39635,4
92519,1,1,100,14710,14730,9259,3
92520,3,2,1500,14680,14760,34810,3
92520,1,2,520,14710,14730,9259,3
92520,2,4,10021,14700,14750,2943,5
92521,1,1,20,14710,14730,9259,3
92523,1,1,20,14710,14730,43469,4
92523,3,2,1500,14680,14760,600,2
92525,5,2,30722,14660,14780,1600,2
92526,2,4,10021,14700,14750,3243,6
92529,1,4,10021,14700,14710,1280,1
92529,2,2,1500,14680,14730,43469,4
92529,3,2,3700,14670,14750,3243,6
92529,4,2,30722,14660,14760,600,2
92529,5,4,1517,14650,14770,4461,6
92529,1,4,10021,14700,14710,898,1
92529,2,2,1500,14680,14730,43769,5
92531,1,3,8021,14700,14710,898,1
92531,3,2,3700,14670,14750,1243,5
92531,1,3,8021,14700,14710,1198,2
92532,5,3,1167,14650,14770,4461,6
92532,1,3,8021,14700,14710,1204,3
92532,1,3,8021,14700,14710,51204,4
92533,1,3,7721,14700,14710,51204,4
92538,1,3,7721,14700,14710,51503,5
92538,3,2,3700,14670,14750,944,4
92538,1,2,3761,14700,14710,51503,5
92538,2,2,1500,14680,14730,39809,4
92539,1,2,3761,14700,14710,48661,2
92540,1,2,3761,14700,14710,49161,3
92540,1,2,3461,14700,14710,49161,3
92543,5,2,487,14650,14770,4461,6
92543,5,2,487,14650,14770,4761,7
92543,1,2,3161,14700,14710,49161,3
92544,1,1,161,14700,14710,49161,3
92545,1,2,1500,14680,14700,200,1
92545,2,2,3700,14670,14710,49161,3
92545,3,2,30722,14660,14730,39809,4
92545,4,2,487,14650,14750,944,4
92545,5,4,3057,14630,14760,600,2
92546,1,2,1500,14680,14700,584,2
92551,1,2,1500,14680,14700,924,3
92552,1,2,1500,14680,14700,1224,4
92552,1,2,1500,14680,14700,24776,5
92557,1,1,851,14680,14700,24776,5
92559,3,2,30722,14660,14730,5599,3
92559,1,1,594,14680,14700,24776,5
92559,1,1,294,14680,14700,24776,5
92600,2,2,3700,14670,14710,48862,2
92601,1,2,3700,14670,14680,6,1
92601,2,2,30722,14660,14700,24776,5
92601,3,2,487,14650,14710,48862,2
92601,4,4,3057,14630,14730,5599,3
92601,5,3,3362,14620,14750,944,4
92601,1,3,4200,14670,14680,6,1
92603,2,2,30722,14660,14700,25076,6
92605,1,3,4200,14670,14680,306,2
92605,1,3,3900,14670,14680,306,2
92609,1,4,17454,14670,14680,306,2
92609,2,3,31434,14660,14700,25076,6
92611,1,4,17070,14670,14680,306,2
92611,2,3,31434,14660,14700,24692,5
92612,1,4,17070,14670,14700,20998,2
92612,2,3,31434,14660,14710,48862,2
92612,3,2,487,14650,14730,5599,3
92612,4,4,3057,14630,14750,944,4
92612,5,3,3362,14620,14760,600,2
92613,3,2,487,14650,14730,9766,4
92617,1,2,13957,14670,14700,20998,2
92617,1,2,13657,14670,14700,20998,2
92617,1,2,13657,14670,14700,21298,3
92619,1,3,18657,14670,14700,21298,3
92619,1,2,18357,14670,14700,21298,3
92621,1,3,18832,14670,14700,21298,3
92622,3,3,987,14650,14730,9766,4
92624,1,3,18832,14670,14700,20351,3
92624,1,3,18532,14670,14700,20351,3
92624,1,1,1500,14680,14700,20351,3
92624,2,3,18532,14670,14710,48862,2
92624,3,3,31434,14660,14730,9766,4
92624,4,3,987,14650,14750,944,4
92624,5,4,3057,14630,14760,600,2
92626,1,1,1201,14680,14700,20351,3
92628,1,1,901,14680,14700,20351,3
92630,1,1,602,14680,14700,20351,3
92634,2,4,19532,14670,14710,48862,2
92634,3,4,31784,14660,14730,9766,4
92636,1,1,602,14680,14700,20851,4
92636,3,5,32284,14660,14730,9766,4
92638,1,4,19532,14670,14680,3398,1
92638,2,5,32284,14660,14700,20851,4
92638,3,3,987,14650,14710,48862,2
92638,4,4,3057,14630,14730,9766,4
92638,5,3,3362,14620,14750,944,4
92638,1,1,1602,14680,14700,20851,4
92638,2,4,19532,14670,14710,48862,2
92638,3,5,32284,14660,14730,9766,4
92638,4,3,987,14650,14750,944,4
92638,5,4,3057,14630,14760,600,2
92640,1,1,1302,14680,14700,20851,4
92644,1,1,1003,14680,14700,20851,4
92645,1,2,6003,14680,14700,20851,4
92646,1,2,5703,14680,14700,20851,4
92650,1,2,5403,14680,14700,20851,4
92652,1,2,5103,14680,14700,20851,4
92653,4,3,987,14650,14750,1344,5
92653,1,4,28919,14660,14700,20851,4
92653,2,3,987,14650,14710,48862,2
92653,3,4,3057,14630,14730,9766,4
92653,4,3,3362,14620,14750,1344,5
92653,5,5,8141,14610,14760,600,2
92653,1,4,28919,14660,14680,300,1
92653,2,3,987,14650,14700,20851,4
92653,3,4,3057,14630,14710,48862,2
92653,4,3,3362,14620,14730,9766,4
92653,5,5,8141,14610,14750,1344,5
92655,1,1,407,14670,14680,300,1
92655,2,4,28919,14660,14700,20851,4
92655,3,3,987,14650,14710,48862,2
92655,4,4,3057,14630,14730,9766,4
92655,5,3,3362,14620,14750,1344,5
92657,1,1,407,14670,14680,3781,2
92701,5,3,3362,14620,14750,1644,6
92701,1,1,407,14670,14680,6781,3
92703,1,1,107,14670,14680,6781,3
92704,2,4,28919,14660,14700,20551,3
92704,1,1,107,14670,14680,6812,4
92706,1,4,28919,14660,14670,193,1
92706,2,3,987,14650,14680,6812,4
92706,3,4,3057,14630,14700,20551,3
92706,4,3,3362,14620,14710,48862,2
92706,5,5,8141,14610,14730,9766,4
92708,2,3,987,14650,14680,7162,5
92708,1,4,28919,14660,14680,6263,4
92708,2,3,987,14650,14700,20551,3
92708,3,4,3057,14630,14710,48862,2
92708,4,3,3362,14620,14730,9766,4
92708,5,5,8141,14610,14750,1344,5
92711,1,4,28919,14660,14670,300,1
92711,2,3,987,14650,14680,6263,4
92711,3,4,3057,14630,14700,20551,3
92711,4,3,3362,14620,14710,48862,2
92711,5,5,8141,14610,14730,9766,4
92711,1,1,3152,14670,14680,6263,4
92711,2,4,28919,14660,14700,20551,3
92711,3,3,987,14650,14710,48862,2
92711,4,4,3057,14630,14730,9766,4
92711,5,3,3362,14620,14750,1344,5
92711,2,5,29419,14660,14700,20551,3
92713,3,4,5787,14650,14710,48862,2
92718,5,4,3707,14620,14750,1344,5
92719,1,1,3152,14670,14680,3263,3
92720,1,1,2852,14670,14680,3263,3
92721,1,1,2164,14670,14680,3263,3
92722,1,1,2164,14670,14680,654,3
92723,1,1,1921,14670,14680,654,3
92723,2,6,30419,14660,14700,20551,3
92724,1,1,346,14680,14700,20551,3
92724,2,1,1921,14670,14710,48862,2
92724,3,6,30419,14660,14730,9766,4
92724,4,4,5787,14650,14750,1344,5
92724,5,4,3057,14630,14760,600,2
92729,2,2,3959,14670,14710,48862,2
92729,1,1,346,14680,14700,20851,4
92730,1,2,3959,14670,14680,154,1
92730,2,6,30419,14660,14700,20851,4
92730,3,4,5787,14650,14710,48362,1
92730,4,4,3057,14630,14730,9766,4
92730,5,4,3707,14620,14750,1344,5
92731,1,2,3959,14670,14680,741,2
92731,1,2,3659,14670,14680,741,2
92735,1,2,3659,14670,14680,5741,3
92736,1,1,4259,14680,14700,20851,4
92736,2,2,3659,14670,14710,48362,1
92736,3,6,30419,14660,14730,9766,4
92736,4,4,5787,14650,14750,1344,5
92736,5,4,3057,14630,14760,600,2
92738,1,2,24259,14680,14700,20851,4
92738,1,1,17449,14680,14700,20851,4
92740,1,1,4652,14680,14700,20851,4
92741,1,1,4652,14680,14700,19851,4
92743,1,1,4652,14680,14700,20151,5
92744,1,2,5652,14680,14700,20151,5
92745,1,2,5652,14680,14700,20152,6
92746,1,2,5352,14680,14700,20152,6
92747,1,2,5052,14680,14700,20152,6
92747,1,2,5052,14680,14700,20452,7
92748,1,2,4753,14680,14700,20452,7
92749,1,2,4453,14680,14700,20452,7
92750,1,2,3659,14670,14680,547,1
92750,2,6,30419,14660,14700,20452,7
92750,3,4,5787,14650,14710,48362,1
92750,4,4,3057,14630,14730,9766,4
92750,5,4,3707,14620,14750,1344,5
92750,1,2,3659,14670,14680,847,2
92751,1,2,3659,14670,14680,1147,3
92753,2,5,29707,14660,14700,20452,7
92754,1,3,13659,14670,14680,1147,3
92754,1,3,13659,14670,14680,1167,4
92759,1,4,14001,14670,14680,1167,4
92800,1,4,14001,14670,14680,1467,5
92803,1,4,14001,14670,14680,6467,6
92803,4,4,3057,14630,14730,4766,3
92804,1,4,14001,14670,14680,6094,6
92806,1,4,14001,14670,14680,5694,5
92810,1,4,14001,14670,14680,13994,6
92811,1,4,12399,14670,14680,13994,6
92811,1,4,12399,14670,14680,13594,3
92811,1,3,12100,14670,14680,13594,3
92813,1,3,12100,14670,14680,12883,2
92814,1,4,91100,14670,14680,12883,2
92814,1,4,91100,14670,14680,13923,3
92815,1,1,77441,14670,14680,13923,3
92816,1,1,58690,14670,14680,13923,3
92816,2,5,29707,14660,14700,1701,6
92818,1,1,58346,14670,14680,13923,3
92822,1,2,58781,14670,14680,13923,3
92823,1,2,58481,14670,14680,13923,3
92825,1,2,58481,14670,14680,15249,4
92825,1,2,54494,14670,14680,15249,4
92826,1,2,54494,14670,14680,16248,5
92827,1,2,54249,14670,14680,16248,5
92828,1,3,56249,14670,14680,16248,5
92830,1,3,55950,14670,14680,16248,5
92830,1,3,55950,14670,14680,15848,5
92832,1,3,55650,14670,14680,15848,5
92834,1,3,45650,14670,14680,15848,5
92836,3,4,5787,14650,14730,4766,3
92836,4,4,3057,14630,14750,1344,5
92836,5,4,3707,14620,14760,600,2
92836,1,3,45350,14670,14680,15848,5
92836,1,3,45350,14670,14680,848,1
92839,1,3,45050,14670,14680,848,1
92843,1,3,45050,14670,14680,506,1
92843,1,3,44750,14670,14680,506,1
92845,1,3,44450,14670,14680,506,1
92845,1,3,44070,14670,14680,506,1
92846,1,4,44415,14670,14680,506,1
92846,5,3,3362,14620,14760,600,2
92847,2,6,30057,14660,14700,1701,6
92847,1,4,44115,14670,14680,506,1
92849,1,4,43815,14670,14680,506,1
92852,1,4,43515,14670,14680,506,1
92852,1,4,43515,14670,14680,806,2
92852,1,4,43215,14670,14680,806,2
92853,1,4,42915,14670,14680,806,2
92854,1,6,30057,14660,14670,7085,1
92854,2,4,5787,14650,14680,806,2
92854,3,4,3057,14630,14700,1701,6
92854,4,3,3362,14620,14730,4766,3
92854,5,4,6095,14610,14750,1344,5
92855,1,1,22915,14670,14680,806,2
92855,2,6,30057,14660,14700,1701,6
92855,3,4,5787,14650,14730,4766,3
92855,4,4,3057,14630,14750,1344,5
92855,5,3,3362,14620,14760,600,2
92855,2,7,30736,14660,14700,1701,6
92855,1,2,27915,14670,14680,806,2
92855,1,1,6194,14680,14700,1701,6
92855,2,2,27915,14670,14730,4766,3
92855,3,7,30736,14660,14750,1344,5
92855,4,4,5787,14650,14760,600,2
92855,5,4,3057,14630,14770,4162,5
92900,1,1,2964,14680,14700,1701,6
92900,2,3,28260,14670,14730,4766,3
92907,1,1,2964,14680,14700,2661,7
92909,1,1,2664,14680,14700,2661,7
92911,2,4,28601,14670,14730,4766,3
92912,1,1,2664,14680,14700,2960,8
92912,2,4,28601,14670,14730,4467,2
92913,1,2,7143,14680,14700,2960,8
92914,1,2,7143,14680,14700,3260,9
92916,1,2,7143,14680,14700,5260,10
92917,1,3,18754,14680,14700,5260,10
92918,1,3,18454,14680,14700,5260,10
92919,1,3,18454,14680,14700,4579,9
92921,1,3,18154,14680,14700,4579,9
92921,1,3,17954,14680,14700,4579,9
92921,3,7,30736,14660,14750,1144,4
92925,1,3,17764,14680,14700,4579,9
92927,1,3,17512,14680,14700,4579,9
92928,1,3,17512,14680,14700,2579,3
92928,1,4,18192,14680,14700,2579,3
92929,1,1,1000,14690,14700,2579,3
92929,2,4,18192,14680,14730,4467,2
92929,3,4,28601,14670,14750,1144,4
92929,4,7,30736,14660,14760,600,2
92929,5,4,5787,14650,14770,4162,5
92930,1,1,1000,14690,14700,36905,4
92930,1,1,700,14690,14700,36905,4
92934,2,4,18192,14680,14730,4767,3
92934,3,4,28601,14670,14750,844,3
92934,1,1,700,14690,14700,37205,5
92934,4,7,30736,14660,14760,300,1
92936,1,1,32795,14700,14730,4767,3
92936,2,1,700,14690,14750,844,3
92936,3,4,18192,14680,14760,300,1
92936,4,4,28601,14670,14770,4162,5
92936,5,7,30736,14660,14780,1600,2
92937,1,1,32496,14700,14730,4767,3
92940,1,1,32496,14700,14720,1500,1
92940,2,1,700,14690,14730,4767,3
92940,3,4,18192,14680,14750,844,3
92940,4,4,28601,14670,14760,300,1
92940,5,7,30736,14660,14770,4162,5
92940,1,1,32196,14700,14720,1500,1
92941,1,1,31946,14700,14720,1500,1
92950,1,1,31646,14700,14720,1500,1
92952,1,2,32120,14700,14720,1500,1
92957,1,2,31900,14700,14720,1500,1
93001,3,3,16770,14680,14750,844,3
93001,1,2,31600,14700,14720,1500,1
93005,1,2,31600,14700,14720,1705,2
93007,1,2,31300,14700,14720,1705,2
93013,3,2,5159,14680,14750,844,3
93014,1,2,31300,14700,14720,2005,3
93027,1,2,31300,14700,14720,1505,3
93027,1,2,31000,14700,14720,1505,3
93027,1,2,31000,14700,14720,1805,4
93028,5,8,32095,14660,14770,4162,5
93029,1,2,30950,14700,14720,1805,4
93029,1,2,30950,14700,14720,1454,4
93029,1,2,30745,14700,14720,1249,3
93032,1,2,30445,14700,14720,1249,3
93033,1,1,3218,14720,14730,4767,3
93033,2,2,30445,14700,14750,844,3
93033,3,1,700,14690,14760,300,1
93033,4,1,680,14680,14770,4162,5
93033,5,4,28601,14670,14780,1600,2
93035,3,2,1200,14690,14760,300,1
93035,1,1,2918,14720,14730,4767,3
93036,1,1,2618,14720,14730,4767,3
93038,1,2,14568,14700,14730,4767,3
93038,2,2,1200,14690,14750,844,3
93038,3,1,680,14680,14760,300,1
93038,4,4,28601,14670,14770,4162,5
93038,5,8,32095,14660,14780,1600,2
93039,1,2,14269,14700,14730,4767,3
93039,1,2,14269,14700,14720,300,1
93039,2,2,1200,14690,14730,4767,3
93039,3,1,680,14680,14750,844,3
93039,4,4,28601,14670,14760,300,1
93039,5,8,32095,14660,14770,4162,5
93044,1,1,73,14720,14730,4767,3
93044,2,2,14269,14700,14750,844,3
93044,3,2,1200,14690,14760,300,1
93044,4,1,680,14680,14770,4162,5
93044,5,4,28601,14670,14780,1600,2
93045,1,2,14042,14700,14730,4767,3
93045,2,2,1200,14690,14750,844,3
93045,3,1,680,14680,14760,300,1
93045,4,4,28601,14670,14770,4162,5
93045,5,8,32095,14660,14780,1600,2
93047,4,3,28256,14670,14770,4162,5
93047,1,1,1000,14710,14730,4767,3
93047,2,2,14042,14700,14750,844,3
93047,3,2,1200,14690,14760,300,1
93047,4,1,680,14680,14770,4162,5
93047,5,3,28256,14670,14780,1600,2
93049,1,1,1000,14710,14720,300,1
93049,2,2,14042,14700,14730,4767,3
93049,3,2,1200,14690,14750,844,3
93049,4,1,680,14680,14760,300,1
93049,5,3,28256,14670,14770,4162,5
93049,1,2,13042,14700,14720,300,1
93049,2,2,1200,14690,14730,4767,3
93049,3,1,680,14680,14750,844,3
93049,4,3,28256,14670,14760,300,1
93049,5,8,32095,14660,14770,4162,5
93050,1,3,15042,14700,14720,300,1
93053,5,7,4738,14660,14770,4162,5
93057,1,3,14742,14700,14720,300,1
93058,1,3,14742,14700,14720,600,2
93059,1,3,14342,14700,14720,600,2
93100,4,2,27915,14670,14760,300,1
93102,1,4,14917,14700,14720,600,2
93104,1,5,15259,14700,14720,600,2
93106,1,5,13071,14700,14720,600,2
93113,5,7,4738,14660,14770,3900,4
93113,1,1,430,14710,14720,600,2
93113,2,5,13071,14700,14730,4767,3
93113,3,2,1200,14690,14750,844,3
93113,4,1,680,14680,14760,300,1
93113,5,2,27915,14670,14770,3900,4
93113,2,6,13416,14700,14730,4767,3
93116,1,1,430,14710,14720,100,1
93116,3,3,1560,14690,14750,844,3
93120,2,7,13816,14700,14730,4767,3
93120,1,2,1430,14710,14720,100,1
93120,1,1,330,14710,14720,100,1
93124,1,1,900,14720,14730,4767,3
93124,2,1,330,14710,14750,844,3
93124,3,7,13816,14700,14760,300,1
93124,4,3,1560,14690,14770,3900,4
93124,5,1,680,14680,14780,1600,2
93129,5,2,1180,14680,14780,1600,2
93135,1,1,601,14720,14730,4767,3
93136,1,7,13816,14700,14710,22675,1
93136,2,3,1560,14690,14730,4767,3
93136,3,2,1180,14680,14750,844,3
93136,4,2,27915,14670,14760,300,1
93136,5,7,4738,14660,14770,3900,4
93137,2,3,1560,14690,14720,299,1
93137,3,2,1180,14680,14730,4767,3
93137,4,2,27915,14670,14750,844,3
93137,5,7,4738,14660,14760,300,1
93137,1,7,13816,14700,14710,19496,1
93138,1,7,13816,14700,14710,18196,1
93140,1,7,13816,14700,14710,16167,1
93143,1,7,4816,14700,14710,16167,1
93144,1,7,4816,14700,14710,16467,2
93145,4,2,27915,14670,14750,1194,4
93146,1,7,4816,14700,14710,9714,2
93146,1,8,7526,14700,14710,9714,2
93147,1,7,7184,14700,14710,9714,2
93149,1,8,8184,14700,14710,9714,2
93151,1,8,7884,14700,14710,9714,2
93156,1,8,7584,14700,14710,9714,2
93201,1,7,7284,14700,14710,9714,2
93206,1,7,7284,14700,14710,10014,3
93206,1,8,7784,14700,14710,10014,3
93211,3,3,1530,14680,14730,4767,3
93212,3,3,1630,14680,14730,4767,3
93215,1,7,7484,14700,14710,10014,3
93217,1,7,6954,14700,14710,10014,3
93218,2,3,1560,14690,14730,4767,3
93218,3,3,1630,14680,14750,1194,4
93218,4,2,27915,14670,14760,300,1
93218,5,7,4738,14660,14770,3900,4
93222,5,6,4059,14660,14770,3900,4
93223,1,8,7554,14700,14710,10014,3
93223,1,8,7254,14700,14710,10014,3
93227,1,8,7254,14700,14710,10313,4
93227,5,6,4059,14660,14770,4900,5
93229,1,9,7674,14700,14710,10313,4
93230,1,10,8074,14700,14710,10313,4
93237,1,10,8074,14700,14710,12313,5
93239,1,10,7774,14700,14710,12013,4
93242,1,10,7474,14700,14710,12013,4
93242,1,10,7224,14700,14710,12013,4
93245,1,9,6925,14700,14710,12013,4
93246,1,9,6625,14700,14710,12013,4
93255,1,8,6325,14700,14710,12013,4
93256,1,5,5005,14700,14710,12013,4
93257,1,5,5005,14700,14710,11661,4
93258,1,4,2005,14700,14710,11661,4
93302,1,4,1705,14700,14710,11661,4
93302,1,3,1405,14700,14710,11661,4
93302,4,3,31190,14670,14760,300,1
93305,4,4,31848,14670,14760,300,1
93306,1,4,1805,14700,14710,11661,4
93308,1,3,1368,14700,14710,11661,4
93308,1,3,1368,14700,14710,13007,5
93308,1,3,1368,14700,14710,12507,5
93310,1,3,1368,14700,14710,12807,6
93312,1,3,1068,14700,14710,12807,6
93313,1,4,2068,14700,14710,12807,6
93317,1,5,2411,14700,14710,12807,6
93318,1,5,2411,14700,14710,13107,7
93318,1,4,2111,14700,14710,13107,7
93319,1,4,1812,14700,14710,13107,7
93320,1,3,1560,14690,14700,3188,1
93320,2,3,1630,14680,14710,13107,7
93320,3,4,31848,14670,14730,4767,3
93320,4,6,4059,14660,14750,1194,4
93320,5,5,6132,14650,14760,300,1
93320,1,3,1560,14690,14700,53188,2
93322,1,3,1260,14690,14700,53188,2
93322,1,4,1760,14690,14700,53188,2
93323,1,4,1760,14690,14700,53488,3
93328,1,4,1760,14690,14700,54099,4
93330,1,4,1760,14690,14700,54399,5
93330,1,4,1460,14690,14700,54399,5
93335,1,3,1160,14690,14700,54399,5
93338,1,3,1160,14690,14700,51011,4
93344,1,3,1160,14690,14700,55178,5
93344,3,4,31848,14670,14730,600,2
93345,1,3,1160,14690,14700,55478,6
93348,1,4,1660,14690,14700,55478,6
93351,1,3,1360,14690,14700,55478,6
93353,1,3,1360,14690,14700,54778,6
93353,1,3,1360,14690,14700,53778,6
93354,1,3,1360,14690,14700,54078,7
93357,1,3,1360,14690,14700,32078,7
93357,1,3,1360,14690,14700,32378,8
93359,1,3,1060,14690,14700,32378,8
93359,3,5,41848,14670,14730,600,2
93400,1,3,1060,14690,14700,31378,8
93400,5,6,7402,14650,14760,300,1
93401,4,6,4059,14660,14750,1494,5
93403,1,2,760,14690,14700,31378,8
93403,1,2,760,14690,14700,29006,8
93406,1,2,760,14690,14700,29806,9
93407,1,2,760,14690,14700,9806,9
93409,1,1,460,14690,14700,9806,9
93410,1,1,460,14690,14700,10106,10
93410,1,1,161,14690,14700,10106,10
93411,1,1,161,14690,14700,10206,11
93412,1,3,1630,14680,14690,139,1
93412,2,5,41848,14670,14700,10206,11
93412,3,6,4059,14660,14710,13107,7
93412,4,6,7402,14650,14730,600,2
93412,5,1,800,14640,14750,1494,5
93414,1,3,1630,14680,14700,6957,9
93414,2,5,41848,14670,14710,13107,7
93414,3,6,4059,14660,14730,600,2
93414,4,6,7402,14650,14750,1494,5
93414,5,1,800,14640,14760,300,1
93416,1,3,1630,14680,14700,5957,7
93418,4,7,8402,14650,14750,1494,5
93418,1,3,1630,14680,14690,300,1
93418,2,5,41848,14670,14700,5957,7
93418,3,6,4059,14660,14710,13107,7
93418,4,7,8402,14650,14730,600,2
93418,5,1,800,14640,14750,1494,5
93420,1,5,41848,14670,14680,2730,1
93420,2,6,4059,14660,14690,300,1
93420,3,7,8402,14650,14700,5957,7
93420,4,1,800,14640,14710,13107,7
93420,5,5,3418,14630,14730,600,2
93421,1,1,1013,14700,14710,13107,7
93421,2,5,41848,14670,14730,600,2
93421,3,6,4059,14660,14750,1494,5
93421,4,7,8402,14650,14760,300,1
93421,5,1,800,14640,14770,3900,4
93422,1,5,41848,14670,14680,3180,1
93422,2,6,4059,14660,14710,13107,7
93422,3,7,8402,14650,14730,600,2
93422,4,1,800,14640,14750,1494,5
93422,5,5,3418,14630,14760,300,1
93428,1,5,41848,14670,14680,1145,1
93431,1,1,75748,14710,14730,600,2
93431,2,5,41848,14670,14750,1494,5
93431,3,6,4059,14660,14760,300,1
93431,4,7,8402,14650,14770,3900,4
93431,5,1,800,14640,14780,1600,2
93432,2,1,23000,14680,14750,1494,5
93432,3,5,41848,14670,14760,300,1
93432,4,6,4059,14660,14770,3900,4
93432,5,7,8402,14650,14780,1600,2
93438,1,1,75448,14710,14730,600,2
93438,2,1,2200,14700,14750,1494,5
93438,3,1,23000,14680,14760,300,1
93438,4,5,41848,14670,14770,3900,4
93438,5,6,4059,14660,14780,1600,2
93439,1,1,75148,14710,14730,600,2
93445,3,2,23500,14680,14760,300,1
93445,1,1,74848,14710,14730,600,2
93445,1,1,74848,14710,14730,868,3
93449,1,1,74548,14710,14730,868,3
93451,1,1,74249,14710,14730,868,3
93452,4,4,38573,14670,14770,3900,4
93452,3,3,24500,14680,14760,300,1
93455,1,1,73949,14710,14730,868,3
93455,1,1,73649,14710,14730,868,3
93457,1,1,10000,14720,14730,868,3
93457,2,1,73649,14710,14750,1494,5
93457,3,1,2200,14700,14760,300,1
93457,4,3,24500,14680,14770,3900,4
93457,5,4,38573,14670,14780,1600,2
93501,1,1,20638,14750,14760,300,1
93501,2,1,10000,14720,14770,3900,4
93501,3,1,73649,14710,14780,1600,2
93501,4,1,2200,14700,14790,3117,1
93501,5,2,1500,14680,14800,900,3
93503,1,1,20338,14750,14760,300,1
93503,1,1,20038,14750,14760,300,1
93508,2,2,12000,14720,14770,3900,4
93510,2,1,4147,14730,14770,3900,4
93510,3,2,12000,14720,14780,1600,2
93510,4,1,73649,14710,14790,3117,1
93510,5,1,2200,14700,14800,900,3
93511,2,2,4497,14730,14770,3900,4
93512,1,1,19944,14750,14760,300,1
93515,1,1,18944,14750,14760,300,1
93518,5,2,4200,14700,14800,900,3
93525,1,1,18944,14750,14770,3200,2
93525,2,2,4497,14730,14780,1600,2
93525,3,2,12000,14720,14790,3117,1
93525,4,1,73649,14710,14800,900,3
93525,5,2,4200,14700,14820,2100,3
93526,1,1,18944,14750,14770,3500,3
93527,1,1,400,14760,14770,3500,3
93527,2,1,18944,14750,14780,1600,2
93527,3,2,4497,14730,14790,3117,1
93527,4,2,12000,14720,14800,900,3
93527,5,1,73649,14710,14820,2100,3
93529,1,1,18814,14750,14770,3500,3
93529,2,2,4497,14730,14780,1600,2
93529,3,2,12000,14720,14790,3117,1
93529,4,1,73649,14710,14800,900,3
93529,5,2,4200,14700,14820,2100,3
93532,1,1,18514,14750,14770,3500,3
93532,1,1,18514,14750,14760,300,1
