time,last,close,open,high,low,count,volume,value,discarded
101405,58500,56265,56500,58680,55250,167,329843,18558522630,0
101405,58500,56265,56500,58680,55250,168,329893,18561447630,0
101640,57503,56265,56500,58680,55250,169,329993,18567197930,0
101744,58469,56272,56500,58680,55250,170,331043,18628590380,0
102055,58395,56273,56500,58680,55250,171,331138,18634137905,0
102055,58399,56283,56500,58680,55250,172,332729,18727050714,0
102055,58399,56283,56500,58680,55250,173,332748,18728160295,0
102431,58389,56284,56500,58680,55250,174,332837,18733356916,0
102652,58370,56285,56500,58680,55250,175,333047,18745614616,0
102655,57565,56286,56500,58680,55250,176,333247,18757127616,0
102655,57565,56288,56500,58680,55250,177,333882,18793681391,0
103311,57704,56293,56500,58680,55250,178,334882,18851385391,0
103400,57704,56296,56500,58680,55250,179,335582,18891778191,0
103438,57710,56296,56500,58680,55250,180,335712,18899280491,0
103439,57710,56296,56500,58680,55250,181,335732,18900434691,0
103501,57704,56297,56500,58680,55250,182,335854,18907474579,0
103522,57704,56298,56500,58680,55250,183,336152,18924670371,0
103608,57710,56298,56500,58680,55250,184,336282,18932172671,0
103722,58360,56302,56500,58680,55250,185,336782,18961352671,0
103820,57715,56302,56500,58680,55250,186,336907,18968567046,0
103956,57731,56303,56500,58680,55250,187,337030,18975667959,0
104023,57731,56303,56500,58680,55250,188,337232,18987329621,0
104210,57731,56304,56500,58680,55250,189,337380,18995873809,0
104306,57731,56319,56500,58680,55250,190,340831,19195103490,0
104310,57731,56327,56500,58680,55250,191,342831,19310565490,0
104416,57731,56334,56500,58680,55250,192,344601,19412749360,0
104433,57719,56335,56500,58680,55250,193,344801,19424293160,0
104439,57719,56341,56500,58680,55250,194,346251,19507985710,0
104554,57719,56343,56500,58680,55250,195,346751,19536845210,0
104632,57719,56345,56500,58680,55250,196,347251,19565704710,0
105014,57725,56346,56500,58680,55250,197,347551,19583022210,0
105014,57730,56347,56500,58680,55250,198,347903,19603343170,0
105813,57730,56348,56500,58680,55250,199,348003,19609116170,0
105848,57730,56348,56500,58680,55250,200,348051,19611887210,0
105848,57730,56348,56500,58680,55250,201,348152,19617717940,0
105848,57731,56358,56500,58680,55250,202,350581,19757946539,0
110209,57760,56359,56500,58680,55250,203,350903,19776545259,0
110209,57750,56362,56500,58680,55250,204,351581,19815699759,0
110224,57761,56381,56500,58680,55250,205,356581,20104504759,0
110245,57750,56387,56500,58680,55250,206,358003,20186625259,0
110320,57731,56387,56500,58680,55250,207,358203,20198171459,0
110320,57722,56406,56500,58680,55250,208,363203,20486781459,0
110408,57721,56440,56500,58680,55250,209,372930,21048233626,0
110408,57721,56441,56500,58680,55250,210,373060,21055737356,0
110408,57721,56447,56500,58680,55250,211,374969,21165926745,0
110408,57721,56451,56500,58680,55250,212,375969,21223647745,0
110408,57721,56452,56500,58680,55250,213,376469,21252508245,0
110446,57720,56457,56500,58680,55250,214,377819,21330430245,0
110453,57720,56485,56500,58680,55250,215,386469,21829708245,0
110509,57720,56486,56500,58680,55250,216,386669,21841252245,0
110834,57710,56486,56500,58680,55250,217,386768,21846965535,0
110834,57710,56486,56500,58680,55250,218,386868,21852736535,0
111123,57705,56493,56500,58680,55250,219,388868,21968146535,0
111216,57705,56494,56500,58680,55250,220,389268,21991228535,0
111310,57710,56494,56500,58680,55250,221,389422,22000115875,0
111404,57710,56495,56500,58680,55250,222,389522,22005886875,0
111404,57710,56495,56500,58680,55250,223,389612,22011080775,0
111404,57730,56495,56500,58680,55250,224,389622,22011658075,0
111450,57730,56495,56500,58680,55250,225,389700,22016161015,0
111450,58250,56495,56500,58680,55250,226,389722,22017442515,0
111613,58250,56496,56500,58680,55250,227,389822,22023267515,0
111944,57710,56496,56500,58680,55250,228,390027,22035098065,0
112334,57730,56496,56500,58680,55250,229,390028,22035155795,0
112808,57733,56497,56500,58680,55250,230,390278,22049589045,0
112808,57732,56497,56500,58680,55250,231,390366,22054669461,0
112808,57730,56500,56500,58680,55250,232,391160,22100507081,0
112808,57730,56502,56500,58680,55250,233,391757,22134971891,0
112850,57730,56502,56500,58680,55250,234,391930,22144959181,0
113048,57730,56504,56500,58680,55250,235,392493,22177461171,0
113159,57720,56504,56500,58680,55250,236,392507,22178269251,0
113206,57730,56505,56500,58680,55250,237,392916,22201880821,0
113224,57730,56515,56500,58680,55250,238,395916,22375070821,0
113410,57730,56530,56500,58680,55250,239,400963,22666434131,0
113410,57720,56530,56500,58680,55250,240,401054,22671686651,0
113410,57710,56536,56500,58680,55250,241,403054,22787106651,0
113529,57705,56546,56500,58680,55250,242,406554,22989074151,0
113624,57705,56569,56500,58680,55250,243,414554,23450714151,0
113635,57710,56571,56500,58680,55250,244,415418,23500575591,0
113732,57710,56574,56500,58680,55250,245,416418,23558285591,0
113743,57710,56574,56500,58680,55250,246,416506,23563364071,0
113831,57710,56575,56500,58680,55250,247,417019,23592969301,0
113848,58149,56576,56500,58680,55250,248,417106,23598028264,0
114201,57705,56576,56500,58680,55250,249,417405,23615282059,0
114201,57705,56577,56500,58680,55250,250,417606,23626880764,0
114233,57705,56577,56500,58680,55250,251,417701,23632362739,0
114424,57705,56578,56500,58680,55250,252,417805,23638364059,0
114424,57690,56578,56500,58680,55250,253,417943,23646325279,0
114424,57602,56581,56500,58680,55250,254,419301,23724548795,0
114650,57610,56581,56500,58680,55250,255,419401,23730309795,0
114727,57610,56584,56500,58680,55250,256,420262,23779912005,0
114833,57610,56584,56500,58680,55250,257,420401,23787919795,0
114857,57610,56584,56500,58680,55250,258,420462,23791434005,0
114857,57750,56584,56500,58680,55250,259,420515,23794494755,0
115113,57750,56585,56500,58680,55250,260,420715,23806044755,0
115444,57602,56587,56500,58680,55250,261,421515,23852126355,0
115546,57602,56587,56500,58680,55250,262,421596,23856792117,0
115614,57602,56587,56500,58680,55250,263,421677,23861457879,0
115625,57602,56590,56500,58680,55250,264,423072,23941812669,0
115738,57602,56591,56500,58680,55250,265,423273,23953390671,0
115831,57749,56591,56500,58680,55250,266,423373,23959165571,0
115831,57749,56592,56500,58680,55250,267,423618,23973314076,0
115939,57749,56592,56500,58680,55250,268,423623,23973602821,0
120219,57750,56593,56500,58680,55250,269,424051,23998319821,0
120316,57750,56594,56500,58680,55250,270,424370,24016742071,0
120444,57750,56594,56500,58680,55250,271,424408,24018936571,0
120507,58100,56594,56500,58680,55250,272,424508,24024746571,0
120525,57750,56594,56500,58680,55250,273,424568,24028211571,0
120525,57750,56596,56500,58680,55250,274,425023,24054487821,0
120525,57700,56596,56500,58680,55250,275,425223,24066027821,0
120525,57603,56597,56500,58680,55250,276,425373,24074668271,0
120525,57602,56597,56500,58680,55250,277,425739,24095750603,0
120705,57850,56600,56500,58680,55250,278,426739,24153600603,0
120850,57850,56601,56500,58680,55250,279,426829,24158807103,0
120929,57850,56601,56500,58680,55250,280,427099,24174426603,0
120929,57850,56602,56500,58680,55250,281,427187,24179517403,0
121037,58000,56618,56500,58680,55250,282,432087,24463717403,0
121057,58099,56618,56500,58680,55250,283,432337,24478242153,0
121057,58099,56623,56500,58680,55250,284,433801,24563299089,0
121111,58098,56624,56500,58680,55250,285,433939,24571316613,0
121120,58098,56624,56500,58680,55250,286,434038,24577068315,0
121416,58000,56626,56500,58680,55250,287,434538,24606068315,0
121506,57999,56626,56500,58680,55250,288,434687,24614710166,0
121723,57980,56627,56500,58680,55250,289,434777,24619928366,0
121843,57765,56627,56500,58680,55250,290,434910,24627611111,0
121946,57980,56627,56500,58680,55250,291,434920,24628190911,0
121946,57980,56627,56500,58680,55250,292,435010,24633409111,0
122105,57980,56629,56500,58680,55250,293,435525,24663268811,0
122247,57899,56629,56500,58680,55250,294,435630,24669348206,0
122259,57765,56631,56500,58680,55250,295,436339,24710303591,0
122340,57765,56632,56500,58680,55250,296,436876,24741323396,0
122340,57765,56635,56500,58680,55250,297,437738,24791116826,0
122340,57760,56635,56500,58680,55250,298,437910,24801051546,0
122340,57760,56640,56500,58680,55250,299,439860,24913683546,0
122340,57605,56642,56500,58680,55250,300,440663,24959940361,0
122340,57605,56644,56500,58680,55250,301,441467,25006254781,0
122410,57899,56644,56500,58680,55250,302,441554,25011291994,0
122422,57605,56644,56500,58680,55250,303,441649,25016764469,0
122710,57799,56644,56500,58680,55250,304,441736,25021792982,0
122722,57640,56645,56500,58680,55250,305,441908,25031707062,0
122750,57607,56647,56500,58680,55250,306,443028,25096226902,0
122750,57607,56647,56500,58680,55250,307,443116,25101296318,0
122750,57606,56655,56500,58680,55250,308,446908,25319738270,0
122759,57606,56661,56500,58680,55250,309,449408,25463753270,0
122800,57606,56671,56500,58680,55250,310,454408,25751783270,0
122810,57606,56691,56500,58680,55250,311,464390,26326806362,0
122810,57606,56692,56500,58680,55250,312,465039,26364192656,0
122823,57605,56693,56500,58680,55250,313,465339,26381474156,0
122830,57605,56708,56500,58680,55250,314,473217,26835286346,0
122831,57605,56709,56500,58680,55250,315,473426,26847325791,0
122833,57605,56709,56500,58680,55250,316,473826,26870367791,0
122836,57605,56710,56500,58680,55250,317,474140,26888455761,0
122836,57605,56710,56500,58680,55250,318,474340,26899976761,0
122836,57605,56711,56500,58680,55250,319,474547,26911900996,0
122847,57606,56729,56500,58680,55250,320,484547,27487960996,0
122849,57605,56729,56500,58680,55250,321,484640,27493318261,0
122851,57605,56730,56500,58680,55250,322,485006,27514401691,0
122851,57606,56747,56500,58680,55250,323,494640,28069377895,0
122855,57606,56751,56500,58680,55250,324,496801,28193864461,0
122856,57604,56751,56500,58680,55250,325,496914,28200373713,0
122931,57989,56752,56500,58680,55250,326,497162,28214754985,0
