time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91530,1,2,5689,8130,8290,8185,1
91530,2,2,2511,8120,8320,288,1
91530,3,1,620,8110,8360,17526,1
91530,4,3,7650,8100,8370,2000,1
91530,5,3,11624,8060,8380,1954,1
91535,1,2,5004,8130,8290,8185,1
91539,1,1,1000,8250,8290,8185,1
91539,2,2,5004,8130,8320,288,1
91539,3,2,2511,8120,8360,17526,1
91539,4,1,620,8110,8370,2000,1
91539,5,3,7650,8100,8380,1954,1
91544,5,4,8271,8100,8380,1954,1
91544,1,1,1000,8250,8290,58185,2
91546,1,1,1000,8250,8290,48185,1
91552,1,2,5004,8130,8290,48185,1
91552,2,2,2511,8120,8320,288,1
91552,3,1,620,8110,8360,17526,1
91552,4,4,8271,8100,8370,2000,1
91552,5,1,13000,8070,8380,1954,1
91602,1,1,1000,8140,8290,48185,1
91602,2,2,5004,8130,8320,288,1
91602,3,2,2511,8120,8360,17526,1
91602,4,1,620,8110,8370,2000,1
91602,5,4,8271,8100,8380,1954,1
91610,1,1,1000,8140,8290,18185,1
91614,1,2,2000,8140,8290,18185,1
91617,1,3,4000,8140,8290,18185,1
91620,1,3,4000,8140,8290,36370,2
91623,2,2,5004,8130,8320,36946,2
91623,1,4,14000,8140,8290,36370,2
91624,1,5,14700,8140,8290,36370,2
91627,1,6,15350,8140,8290,36370,2
91627,5,3,7621,8100,8380,1954,1
91630,1,6,15350,8140,8290,35370,2
91636,1,7,15970,8140,8290,35370,2
91640,1,1,700,8150,8290,35370,2
91640,2,6,15270,8140,8320,36946,2
91640,3,2,5004,8130,8360,17526,1
91640,4,2,2511,8120,8370,2000,1
91640,5,1,620,8110,8380,1954,1
91645,1,1,4630,8290,8320,36946,2
91645,2,1,700,8150,8360,17526,1
91645,3,6,15270,8140,8370,2000,1
91645,4,2,5004,8130,8380,1954,1
91645,5,2,2511,8120,8390,36341,4
91649,1,1,700,8150,8320,36946,2
91649,2,6,15270,8140,8360,17526,1
91649,3,2,5004,8130,8370,2000,1
91649,4,2,2511,8120,8380,1954,1
91649,5,1,620,8110,8390,36341,4
91650,2,5,14650,8140,8360,17526,1
91700,1,2,1922,8150,8320,36946,2
91705,1,2,1922,8150,8320,35946,1
91705,2,4,13650,8140,8360,17526,1
91712,1,3,2922,8150,8320,35946,1
91720,1,4,3572,8150,8320,35946,1
91720,2,3,13000,8140,8360,17526,1
91729,1,1,3079,8160,8320,35946,1
91729,2,4,3572,8150,8360,17526,1
91729,3,3,13000,8140,8370,2000,1
91729,4,2,5004,8130,8380,1954,1
91729,5,2,2511,8120,8390,36341,4
91730,1,1,1000,8250,8320,35946,1
91730,2,1,3079,8160,8360,17526,1
91730,3,4,3572,8150,8370,2000,1
91730,4,3,13000,8140,8380,1954,1
91730,5,2,5004,8130,8390,36341,4
91731,3,5,4572,8150,8370,2000,1
91731,4,2,12000,8140,8380,1954,1
91739,1,1,1000,8250,8320,36770,2
91746,3,4,3872,8150,8370,2000,1
91747,2,1,1800,8170,8360,17526,1
91747,3,1,3079,8160,8370,2000,1
91747,4,4,3872,8150,8380,1954,1
91747,5,2,12000,8140,8390,36341,4
91803,1,1,1000,8250,8320,6770,2
91804,5,3,12620,8140,8390,36341,4
91807,4,4,3872,8150,8380,3954,2
91807,1,1,1000,8250,8320,8770,3
91807,1,1,1000,8250,8320,9380,4
91807,1,1,199,8320,8360,17526,1
91807,2,1,1000,8250,8370,2000,1
91807,3,1,1800,8170,8380,3954,2
91807,4,1,3079,8160,8390,36341,4
91807,5,4,3872,8150,8400,210700,6
91811,5,3,2872,8150,8400,210700,6
91817,4,1,3079,8160,8390,35341,3
91817,5,3,2872,8150,8400,211700,7
91828,2,1,1000,8250,8370,9500,2
91830,2,2,1650,8250,8370,9500,2
91830,5,2,2222,8150,8400,211700,7
91839,2,1,12000,8300,8370,9500,2
91839,3,2,1650,8250,8380,3954,2
91839,4,1,1800,8170,8390,35341,3
91839,5,1,3079,8160,8400,211700,7
91857,4,2,4238,8170,8390,35341,3
91924,1,2,7899,8320,8360,17526,1
91930,3,2,1650,8250,8380,13954,3
91931,5,1,3079,8160,8400,221688,8
91940,1,2,7899,8320,8360,16335,1
91958,1,1,199,8320,8360,16335,1
92005,1,2,10199,8320,8360,16335,1
92015,3,2,1650,8250,8380,18954,4
92017,2,2,22000,8300,8370,9500,2
92025,1,3,22286,8320,8360,16335,1
92027,4,3,14238,8170,8390,35341,3
92029,5,2,5520,8160,8400,221688,8
92037,5,3,15520,8160,8400,221688,8
92047,1,2,22000,8300,8360,16335,1
92047,2,2,1650,8250,8370,9500,2
92047,3,3,14238,8170,8380,18954,4
92047,4,3,15520,8160,8390,35341,3
92047,5,2,2222,8150,8400,221688,8
92051,1,1,3665,8360,8370,9500,2
92051,2,2,22000,8300,8380,18954,4
92051,3,2,1650,8250,8390,35341,3
92051,4,3,14238,8170,8400,221688,8
92051,5,3,15520,8160,8420,164345,4
92052,1,1,3665,8300,8370,9500,2
92052,2,2,1650,8250,8380,18954,4
92052,3,3,14238,8170,8390,35341,3
92052,4,3,15520,8160,8400,221688,8
92052,5,2,2222,8150,8420,164345,4
92052,1,1,1238,8320,8370,9500,2
92052,2,1,3665,8300,8380,18954,4
92052,3,2,1650,8250,8390,35341,3
92052,4,3,14238,8170,8400,221688,8
92052,5,3,15520,8160,8420,164345,4
92107,1,1,3665,8300,8370,9500,2
92107,2,2,1650,8250,8380,18954,4
92107,3,3,14238,8170,8390,35341,3
92107,4,3,15520,8160,8400,221688,8
92107,5,2,2222,8150,8420,164345,4
92112,1,1,3665,8300,8350,2740,1
92112,2,2,1650,8250,8370,9500,2
92112,3,3,14238,8170,8380,18954,4
92112,4,3,15520,8160,8390,35341,3
92112,5,2,2222,8150,8400,221688,8
92133,2,2,1650,8250,8360,26076,1
92133,3,3,14238,8170,8370,9500,2
92133,4,3,15520,8160,8380,18954,4
92133,5,2,2222,8150,8390,35341,3
92137,3,1,7700,8200,8370,9500,2
92137,4,3,14238,8170,8380,18954,4
92137,5,3,15520,8160,8390,35341,3
92137,1,2,1650,8250,8300,2505,1
92137,2,1,7700,8200,8350,2740,1
92137,3,3,14238,8170,8360,26076,1
92137,4,3,15520,8160,8370,9500,2
92137,5,2,2222,8150,8380,18954,4
92202,3,4,15702,8170,8360,26076,1
92202,5,3,12222,8150,8380,18954,4
92211,1,1,7700,8200,8250,10350,1
92211,2,4,15702,8170,8300,2505,1
92211,3,3,15520,8160,8350,2740,1
92211,4,3,12222,8150,8360,26076,1
92211,5,1,620,8140,8370,9500,2
92219,1,1,14000,8210,8250,10350,1
92219,2,1,7700,8200,8300,2505,1
92219,3,4,15702,8170,8350,2740,1
92219,4,3,15520,8160,8360,26076,1
92219,5,3,12222,8150,8370,9500,2
92240,1,1,12650,8210,8250,10350,1
92243,2,2,8700,8200,8300,2505,1
92247,1,2,13650,8210,8250,10350,1
92256,1,1,20000,8220,8250,10350,1
92256,2,2,13650,8210,8300,2505,1
92256,3,2,8700,8200,8350,2740,1
92256,4,4,15702,8170,8360,26076,1
92256,5,3,15520,8160,8370,9500,2
92257,1,2,21263,8220,8250,10350,1
92308,2,2,13650,8210,8300,12505,2
92311,1,2,21263,8220,8250,7350,1
92311,5,2,12441,8160,8370,9500,2
92332,1,1,1000,8230,8250,7350,1
92332,2,2,21263,8220,8300,12505,2
92332,3,2,13650,8210,8350,2740,1
92332,4,1,7700,8200,8360,26076,1
92332,5,4,15702,8170,8370,9500,2
92334,1,1,14387,8250,8300,12505,2
92334,2,1,1000,8230,8350,2740,1
92334,3,2,21263,8220,8360,26076,1
92334,4,2,13650,8210,8370,9500,2
92334,5,1,7700,8200,8380,18954,4
92337,2,2,3800,8230,8350,2740,1
92341,3,3,31263,8220,8360,26076,1
92347,1,2,15644,8250,8300,12505,2
92350,1,2,12534,8250,8300,12505,2
92350,1,1,20000,8260,8300,12505,2
92350,2,2,12534,8250,8350,2740,1
92350,3,2,3800,8230,8360,26076,1
92350,4,3,31263,8220,8370,9500,2
92350,5,2,13650,8210,8380,18954,4
92412,1,2,30000,8260,8300,12505,2
92417,1,2,29000,8260,8300,12505,2
92426,1,1,7495,8300,8350,2740,1
92426,2,2,29000,8260,8360,26076,1
92426,3,2,12534,8250,8370,9500,2
92426,4,2,3800,8230,8380,18954,4
92426,5,3,31263,8220,8390,35341,3
92431,1,2,15195,8300,8350,2740,1
92449,1,1,17260,8350,8360,26076,1
92449,2,2,15195,8300,8370,9500,2
92449,3,2,29000,8260,8380,18954,4
92449,4,2,12534,8250,8390,35341,3
92449,5,2,3800,8230,8400,86220,9
92511,2,1,1000,8310,8370,9500,2
92511,3,2,15195,8300,8380,18954,4
92511,4,2,29000,8260,8390,35341,3
92511,5,2,12534,8250,8400,86220,9
92514,1,1,23909,8400,8420,184345,5
92514,2,1,17260,8350,8430,155855,3
92514,3,1,1000,8310,8440,79984,4
92514,4,2,15195,8300,8450,347046,7
92514,5,2,29000,8260,8460,446078,40
92514,1,2,223909,8400,8420,184345,5
92515,1,3,323909,8400,8420,184345,5
92528,5,2,29000,8260,8460,414078,39
92530,5,2,29000,8260,8460,399078,38
92552,1,3,317731,8400,8420,184345,5
92554,5,1,1800,8270,8460,399078,38
92557,1,3,317731,8400,8420,171695,4
92557,1,3,303015,8400,8420,171695,4
92600,5,1,1800,8270,8460,400255,39
92611,1,3,303015,8400,8410,1000,1
92611,2,1,17260,8350,8420,171695,4
92611,3,1,1000,8310,8430,155855,3
92611,4,2,15195,8300,8440,79984,4
92611,5,1,1800,8270,8450,347046,7
92620,1,1,415,8410,8420,171695,4
92620,2,3,303015,8400,8430,155855,3
92620,3,1,17260,8350,8440,79984,4
92620,4,1,1000,8310,8450,347046,7
92620,5,2,15195,8300,8460,397755,39
92622,4,1,1000,8310,8450,348269,8
92626,1,3,302430,8400,8420,171695,4
92626,2,1,17260,8350,8430,155855,3
92626,3,1,1000,8310,8440,79984,4
92626,4,2,15195,8300,8450,348269,8
92626,5,1,1800,8270,8460,397755,39
92628,1,3,302430,8400,8430,127550,3
92628,2,1,17260,8350,8440,79984,4
92628,3,1,1000,8310,8450,348269,8
92628,4,2,15195,8300,8460,397755,39
92628,5,1,1800,8270,8480,30000,1
92629,1,3,302430,8400,8430,6686,3
92637,2,1,17260,8350,8440,179984,5
92640,2,1,17260,8350,8440,180984,6
92642,1,1,1014,8430,8440,180984,6
92642,2,3,302430,8400,8450,348269,8
92642,3,1,17260,8350,8460,397755,39
92642,4,1,1000,8310,8480,30000,1
92642,5,1,7495,8300,8490,20656,9
92644,1,1,1014,8430,8440,83766,2
92645,1,3,302430,8400,8430,243,1
92645,2,1,17260,8350,8440,83766,2
92645,3,1,1000,8310,8450,348269,8
92645,4,1,7495,8300,8460,397755,39
92645,5,1,1800,8270,8480,30000,1
92649,3,1,1000,8310,8450,343269,7
92651,1,3,302430,8400,8440,83009,2
92651,2,1,17260,8350,8450,343269,7
92651,3,1,1000,8310,8460,397755,39
92651,4,1,7495,8300,8480,30000,1
92651,5,1,1800,8270,8490,20656,9
92651,1,2,298763,8400,8440,83009,2
92657,3,1,7495,8300,8460,397755,39
92657,4,1,1800,8270,8480,30000,1
92657,5,1,19000,8260,8490,20656,9
92658,2,1,17260,8350,8450,343919,8
92701,1,2,298763,8400,8440,84181,3
92703,1,2,298763,8400,8440,33657,3
92705,3,1,7495,8300,8460,547755,40
92717,1,2,298763,8400,8430,1000,1
92717,2,1,17260,8350,8440,33657,3
92717,3,1,7495,8300,8450,343919,8
92717,4,1,1800,8270,8460,547755,40
92717,5,1,19000,8260,8480,30000,1
92723,1,2,298763,8400,8430,1716,2
92723,4,1,1800,8270,8460,546255,39
92733,1,2,298763,8400,8440,18113,3
92733,2,1,7495,8300,8450,343919,8
92733,3,1,1800,8270,8460,546255,39
92733,4,1,19000,8260,8480,30000,1
92733,5,1,11277,8250,8490,20656,9
92734,3,1,1800,8270,8460,551255,40
92747,1,2,298763,8400,8450,343919,8
92747,2,1,7495,8300,8460,551255,40
92747,3,1,1800,8270,8480,30000,1
92747,4,1,19000,8260,8490,20656,9
92747,5,1,11277,8250,0,0,0
92751,2,1,2497,8380,8460,551255,40
92751,3,1,7495,8300,8480,30000,1
92751,4,1,1800,8270,8490,20656,9
92751,5,1,19000,8260,0,0,0
92752,1,2,298763,8400,8450,336424,8
92752,3,1,1800,8270,8480,30000,1
92752,4,1,19000,8260,8490,20656,9
92752,5,1,11277,8250,0,0,0
92754,1,2,298763,8400,8440,827,1
92754,2,1,2497,8380,8450,336424,8
92754,3,1,1800,8270,8460,551255,40
92754,4,1,19000,8260,8480,30000,1
92754,5,1,11277,8250,8490,20656,9
92755,1,1,23636,8430,8440,827,1
92755,2,2,298763,8400,8450,336424,8
92755,3,1,2497,8380,8460,551255,40
92755,4,1,1800,8270,8480,30000,1
92755,5,1,19000,8260,8490,20656,9
92756,4,2,51800,8270,8480,30000,1
92758,1,1,23636,8430,8450,317251,8
92758,2,2,298763,8400,8460,551255,40
92758,3,1,2497,8380,8480,30000,1
92758,4,2,51800,8270,8490,20656,9
92758,5,1,19000,8260,0,0,0
92801,2,2,298763,8400,8460,545255,39
92808,1,1,23636,8430,8450,316535,8
92809,2,2,298763,8400,8460,546155,40
92810,1,1,1000,8440,8450,316535,8
92810,2,1,23636,8430,8460,546155,40
92810,3,2,298763,8400,8480,30000,1
92810,4,1,2497,8380,8490,20656,9
92810,5,2,51800,8270,0,0,0
92817,1,1,1000,8440,8450,329535,9
92820,1,1,1000,8440,8450,289535,9
92824,1,1,1000,8440,8450,285535,9
92832,1,2,4000,8440,8450,285535,9
92837,1,2,4000,8440,8450,288535,10
92845,1,2,4000,8440,8450,275535,9
92849,1,1,23636,8430,8450,275535,9
92849,2,2,298763,8400,8460,546155,40
92849,3,1,2497,8380,8480,30000,1
92849,4,2,51800,8270,8490,20656,9
92849,5,1,19000,8260,0,0,0
92851,1,1,23636,8430,8450,274885,9
92855,1,1,23636,8430,8440,2000,1
92855,2,2,298763,8400,8450,274885,9
92855,3,1,2497,8380,8460,546155,40
92855,4,2,51800,8270,8480,30000,1
92855,5,1,19000,8260,8490,20656,9
92856,1,2,298763,8400,8440,2000,1
92856,2,1,2497,8380,8450,274885,9
92856,3,2,51800,8270,8460,546155,40
92856,4,1,19000,8260,8480,30000,1
92856,5,1,11277,8250,8490,20656,9
92857,3,2,51800,8270,8460,552155,41
92858,1,2,298763,8400,8430,6000,1
92858,2,1,2497,8380,8440,2000,1
92858,3,2,51800,8270,8450,274885,9
92858,4,1,19000,8260,8460,552155,41
92858,5,1,11277,8250,8480,30000,1
92902,1,2,298763,8400,8450,82885,7
92902,2,1,2497,8380,8460,552155,41
92902,3,2,51800,8270,8480,30000,1
92902,4,1,19000,8260,8490,20656,9
92902,5,1,11277,8250,0,0,0
92903,1,2,298763,8400,8450,59885,7
92903,1,2,298763,8400,8460,412040,33
92903,2,1,2497,8380,8480,30000,1
92903,3,2,51800,8270,8490,20656,9
92903,4,1,19000,8260,0,0,0
92903,1,2,298763,8400,8460,349040,32
92911,1,2,298763,8400,8440,2000,1
92911,2,1,2497,8380,8460,349040,32
92911,3,2,51800,8270,8480,30000,1
92911,4,1,19000,8260,8490,20656,9
92914,2,1,2497,8380,8450,2000,1
92914,3,2,51800,8270,8460,349040,32
92914,4,1,19000,8260,8480,30000,1
92914,5,1,11277,8250,8490,20656,9
92916,3,2,51800,8270,8460,351040,33
92917,1,2,298763,8400,8460,335040,24
92917,2,1,2497,8380,8480,30000,1
92917,3,2,51800,8270,8490,20656,9
92917,4,1,19000,8260,0,0,0
92917,5,1,11277,8250,0,0,0
92919,1,2,298763,8400,8460,334040,24
92920,1,2,298763,8400,8460,334637,25
92922,1,2,298763,8400,8460,322861,24
92924,1,2,298763,8400,8450,750,1
92924,2,1,2497,8380,8460,322861,24
92924,3,2,51800,8270,8480,30000,1
92924,4,1,19000,8260,8490,20656,9
92924,2,1,2497,8380,8460,242213,23
92929,2,1,2497,8380,8460,246213,24
92935,2,1,2497,8380,8460,248747,25
92946,1,1,1750,8450,8460,248747,25
92946,2,2,298763,8400,8480,30000,1
92946,3,1,2497,8380,8490,20656,9
92946,4,2,51800,8270,0,0,0
92946,5,1,19000,8260,0,0,0
92949,1,2,298763,8400,8450,16930,1
92949,2,1,2497,8380,8460,248747,25
92949,3,2,51800,8270,8480,30000,1
92949,4,1,19000,8260,8490,20656,9
92949,5,1,11277,8250,0,0,0
92949,1,1,24505,8410,8450,16930,1
92949,2,2,298763,8400,8460,248747,25
92949,3,1,2497,8380,8480,30000,1
92949,4,2,51800,8270,8490,20656,9
92949,5,1,19000,8260,0,0,0
92959,5,1,11277,8250,0,0,0
93016,2,2,298763,8400,8460,249747,26
93020,1,1,24505,8410,8450,7498,1
93022,2,2,298763,8400,8460,254747,27
93022,5,2,35881,8250,0,0,0
93027,2,2,298763,8400,8460,249747,26
93030,1,1,7700,8420,8450,7498,1
93030,2,1,24505,8410,8460,249747,26
93030,3,2,298763,8400,8480,30000,1
93030,4,1,2497,8380,8490,20656,9
93030,5,2,51800,8270,0,0,0
93031,2,1,24505,8410,8460,250747,27
93031,1,1,7700,8420,8450,1603,1
93033,2,1,24505,8410,8460,251747,28
93040,1,1,107,8450,8460,251747,28
93040,2,1,7700,8420,8480,30000,1
93040,3,1,24505,8410,8490,20656,9
93040,4,2,298763,8400,0,0,0
93040,5,1,2497,8380,0,0,0
93043,1,2,6002,8450,8460,251747,28
93048,2,1,596,8430,8480,30000,1
93048,3,1,7700,8420,8490,20656,9
93048,4,1,24505,8410,0,0,0
93048,5,2,298763,8400,0,0,0
93048,1,1,3301,8450,8460,251747,28
93054,1,1,3301,8450,8460,250747,28
93107,1,1,3301,8450,8460,238971,27
93114,1,2,65201,8450,8460,238971,27
93120,2,1,600,8430,8480,30000,1
93123,1,2,65201,8450,8460,239818,28
93127,1,2,65201,8450,8460,238618,28
93127,1,2,65201,8450,8460,239228,29
93127,1,1,3301,8450,8460,239228,29
93129,1,1,2528,8450,8460,239228,29
93130,1,1,2528,8450,8460,236728,28
93143,1,1,2528,8450,8460,235551,27
93149,1,1,600,8430,8460,233023,27
93149,2,1,7700,8420,8480,30000,1
93149,3,1,24505,8410,8490,20656,9
93149,4,2,298763,8400,0,0,0
93149,5,1,2497,8380,0,0,0
93155,1,1,600,8430,8460,223023,27
93157,3,2,124505,8410,8490,20656,9
93202,1,1,600,8430,8460,228146,28
93204,1,1,600,8430,8460,228133,28
93205,1,2,25047,8430,8460,228133,28
93207,1,2,25047,8430,8460,211488,24
93214,3,1,100000,8410,8490,20656,9
93217,1,3,25908,8430,8460,211488,24
93221,1,3,25908,8430,8460,111488,15
93221,1,1,70000,8440,8460,111488,15
93221,2,3,25908,8430,8480,30000,1
93221,3,1,7700,8420,8490,20656,9
93221,4,1,100000,8410,0,0,0
93221,5,2,298763,8400,0,0,0
93224,1,1,70000,8440,8460,109488,15
93227,1,1,69180,8440,8460,79488,15
93228,1,1,69180,8440,8460,139088,16
93236,1,1,69180,8440,8460,138088,16
93241,1,1,600,8450,8460,138088,16
93241,2,1,69180,8440,8480,30000,1
93241,3,2,25308,8430,8490,20656,9
93241,4,1,7700,8420,0,0,0
93241,5,1,100000,8410,0,0,0
93242,1,1,600,8450,8460,338088,17
93243,2,2,70180,8440,8480,30000,1
93247,1,1,600,8450,8460,313728,17
93249,1,2,62500,8450,8460,313728,17
93252,3,1,861,8430,8490,20656,9
93255,1,1,61500,8450,8460,313728,17
93256,1,2,70180,8440,8450,1500,1
93256,2,1,861,8430,8460,313728,17
93256,3,1,7700,8420,8480,30000,1
93256,4,1,100000,8410,8490,20656,9
93256,5,2,298763,8400,0,0,0
93257,1,2,69535,8440,8450,1500,1
93309,1,2,29535,8440,8450,1500,1
93309,1,2,29535,8440,8450,101500,2
93320,1,2,24412,8440,8450,101500,2
93320,2,1,861,8430,8460,308605,16
93325,1,2,24412,8440,8450,100000,1
93329,1,2,24412,8440,8450,103861,2
93335,1,2,21760,8440,8450,103861,2
93337,1,3,29460,8440,8450,103861,2
93337,3,1,100000,8410,8480,30000,1
93337,4,2,298763,8400,8490,20656,9
93337,5,1,2497,8380,0,0,0
93341,1,4,32460,8440,8450,103861,2
93345,2,1,861,8430,8460,314592,17
93346,1,4,32460,8440,8450,104461,3
93346,1,2,8048,8440,8450,104461,3
93349,1,1,861,8430,8440,21412,1
93349,2,1,100000,8410,8450,104461,3
93349,3,2,298763,8400,8460,314592,17
93349,4,1,2497,8380,8480,30000,1
93349,5,2,101800,8270,8490,20656,9
93358,1,1,861,8430,8440,22412,2
93358,2,1,100000,8410,8450,105461,4
93358,3,2,298763,8400,8460,313592,16
93358,1,1,861,8430,8450,87873,4
93358,2,1,100000,8410,8460,313592,16
93358,3,2,298763,8400,8480,30000,1
93358,4,1,2497,8380,8490,20656,9
93358,5,2,101800,8270,0,0,0
93359,1,1,95345,8410,8450,87873,4
93359,2,2,298763,8400,8460,313592,16
93359,3,1,2497,8380,8480,30000,1
93359,4,2,101800,8270,8490,20656,9
93359,5,1,5000,8260,0,0,0
93404,1,1,95345,8410,8450,88873,5
93410,1,1,91484,8410,8450,85012,4
93410,2,2,298763,8400,8460,314592,17
93420,2,2,298763,8400,8460,254992,16
93421,4,3,102408,8270,8490,20656,9
93421,1,1,91484,8410,8450,87912,5
93427,1,1,89382,8410,8450,87912,5
93433,1,1,89382,8410,8450,187912,6
93440,4,2,100608,8270,8490,20656,9
93442,1,2,188145,8400,8450,187912,6
93442,2,1,2497,8380,8460,254992,16
93442,3,2,100608,8270,8480,30000,1
93442,4,1,5000,8260,8490,20656,9
93442,5,2,35881,8250,0,0,0
93443,1,2,188145,8400,8450,87912,5
93447,1,2,188145,8400,8440,29999,1
93447,2,1,2497,8380,8450,87912,5
93447,3,2,100608,8270,8460,254992,16
93447,4,1,5000,8260,8480,30000,1
93447,5,2,35881,8250,8490,20656,9
93448,3,2,100608,8270,8460,256232,17
93454,1,1,2497,8380,8400,11855,1
93454,2,2,100608,8270,8440,29999,1
93454,3,1,5000,8260,8450,87912,5
93454,4,2,35881,8250,8460,256232,17
93454,5,2,3800,8230,8480,30000,1
93458,4,2,35881,8250,8460,268192,18
93508,4,2,35881,8250,8460,268822,19
93510,1,1,2497,8380,8400,10855,1
93510,1,2,12497,8380,8400,10855,1
93512,1,2,12497,8380,8400,11130,2
93517,4,2,35881,8250,8460,281061,20
93517,3,1,5000,8260,8450,5500,4
93518,1,2,12497,8380,8400,10855,1
93521,4,2,35881,8250,8460,282841,21
93522,3,1,5000,8260,8450,4500,3
93522,4,2,35881,8250,8460,283841,22
93524,1,2,12497,8380,8400,5855,1
93524,1,2,12497,8380,8440,12354,1
93524,2,2,100608,8270,8450,4500,3
93524,3,1,5000,8260,8460,283841,22
93524,4,2,35881,8250,8480,30000,1
93524,5,2,3800,8230,8490,20656,9
93527,1,2,12497,8380,8410,610,1
93527,2,2,100608,8270,8440,12354,1
93527,3,1,5000,8260,8450,3900,2
93527,4,2,35881,8250,8460,283841,22
93527,5,2,3800,8230,8480,30000,1
93544,1,3,13497,8380,8410,610,1
93546,1,1,1657,8410,8440,12354,1
93546,2,3,13497,8380,8450,3900,2
93546,3,2,100608,8270,8460,283841,22
93546,4,1,5000,8260,8480,30000,1
93546,5,2,35881,8250,8490,20656,9
93549,3,2,100608,8270,8460,284441,23
93550,1,1,1679,8440,8450,3900,2
93550,2,1,1657,8410,8460,284441,23
93550,3,3,13497,8380,8480,30000,1
93550,4,2,100608,8270,8490,20656,9
93550,5,1,5000,8260,0,0,0
93604,1,1,1657,8410,8450,2221,1
93604,2,3,13497,8380,8460,284441,23
93604,3,2,100608,8270,8480,30000,1
93604,4,1,5000,8260,8490,20656,9
93604,5,2,35881,8250,0,0,0
93606,2,3,13497,8380,8460,284951,24
93609,1,1,1657,8410,8450,52221,2
93620,2,3,13497,8380,8460,314951,25
93620,3,2,100608,8270,8490,20656,9
93620,4,1,5000,8260,0,0,0
93620,1,1,5088,8420,8450,52221,2
93620,2,1,1657,8410,8460,314951,25
93620,3,3,13497,8380,8490,20656,9
93620,4,2,100608,8270,0,0,0
93620,5,1,5000,8260,0,0,0
93621,2,2,2493,8410,8460,314951,25
93623,1,2,6088,8420,8450,52221,2
93625,1,2,6088,8420,8450,7888,1
93625,1,2,5464,8420,8450,7888,1
93626,3,1,2000,8390,8490,20656,9
93626,4,3,13497,8380,0,0,0
93626,5,2,100608,8270,0,0,0
93627,1,2,5464,8420,8450,8488,2
93632,1,2,5464,8420,8450,58488,3
93638,1,2,5464,8420,8450,57488,3
93638,4,2,12497,8380,0,0,0
93641,2,2,2493,8410,8460,315551,26
93643,5,1,1732,8280,0,0,0
93643,1,1,2512,8450,8460,315551,26
93643,2,2,5464,8420,8490,20656,9
93643,3,2,2493,8410,0,0,0
93643,4,1,2000,8390,0,0,0
93643,5,2,12497,8380,0,0,0
93645,1,2,5464,8420,8450,1085,1
93645,2,2,2493,8410,8460,315551,26
93645,3,1,2000,8390,8490,20656,9
93645,4,2,12497,8380,0,0,0
93645,5,1,1732,8280,0,0,0
93648,1,2,5464,8420,8450,51085,2
93650,1,2,5464,8420,8450,54085,3
93651,1,2,5464,8420,8450,104085,4
93653,1,3,7464,8420,8450,104085,4
93654,1,3,7464,8420,8450,110072,5
93654,2,2,2493,8410,8460,309564,25
93656,1,2,6464,8420,8450,109072,5
93659,1,2,6464,8420,8450,106700,4
93705,1,2,6464,8420,8450,107480,5
93711,1,3,15464,8420,8450,107480,5
93716,1,3,15464,8420,8450,106830,5
93716,2,2,2493,8410,8460,309264,25
93721,2,1,836,8410,8460,309264,25
93723,3,2,3000,8390,8490,20656,9
93723,1,3,15464,8420,8450,106831,6
93724,1,3,15464,8420,8450,56831,5
93728,3,1,1000,8390,8490,20656,9
93731,1,3,15464,8420,8450,55181,5
93735,3,1,4000,8400,8490,20656,9
93735,4,1,1000,8390,0,0,0
93735,5,2,12497,8380,0,0,0
93736,1,3,15464,8420,8450,56551,6
93738,1,1,596,8430,8450,56551,6
93738,2,3,15464,8420,8460,309264,25
93738,3,1,836,8410,8490,20656,9
93738,4,1,4000,8400,0,0,0
93738,5,1,1000,8390,0,0,0
93751,2,3,15464,8420,8460,309863,26
93753,2,3,15464,8420,8460,319863,27
93757,2,3,15464,8420,8460,320863,28
93813,3,2,1905,8410,8490,20656,9
93815,2,3,15464,8420,8460,322363,29
93818,1,2,22816,8430,8450,56551,6
93830,1,3,15464,8420,8450,56551,6
93830,2,2,1905,8410,8460,322363,29
93830,3,1,4000,8400,8490,20656,9
93830,4,1,1000,8390,0,0,0
93830,5,2,12497,8380,0,0,0
93831,1,3,15464,8420,8430,5987,1
93831,2,2,1905,8410,8450,50564,5
93831,3,1,4000,8400,8460,322363,29
93831,4,1,1000,8390,8490,20656,9
93835,2,2,1905,8410,8450,50614,6
93835,2,2,1905,8410,8440,1370,1
93835,3,1,4000,8400,8450,49244,5
93835,4,1,1000,8390,8460,322363,29
93835,5,2,12497,8380,8490,20656,9
93859,3,1,4000,8400,8450,149244,6
93901,1,2,9477,8420,8440,1370,1
93901,2,2,1905,8410,8450,149244,6
93901,3,1,4000,8400,8460,322363,29
93901,4,1,1000,8390,8490,20656,9
93901,5,2,12497,8380,0,0,0
93924,1,1,946,8430,8440,1370,1
93924,2,2,9477,8420,8450,149244,6
93924,3,2,1905,8410,8460,322363,29
93924,4,1,4000,8400,8490,20656,9
93924,5,1,1000,8390,0,0,0
93926,2,3,10080,8420,8450,149244,6
93928,2,4,12980,8420,8450,149244,6
93930,1,2,12551,8430,8440,1370,1
93931,1,2,12551,8430,8440,370,1
93935,1,2,12551,8430,8440,1670,2
93936,1,3,16569,8430,8440,1670,2
