time,last,close,open,high,low,count,volume,value,discarded
90509,8280,8070,8080,8280,8080,35,224277,1837103820,0
90536,8280,8070,8080,8280,8080,36,227277,1861943820,0
90555,8280,8070,8080,8280,8080,37,238277,1953023820,0
90559,8280,8070,8080,8280,8080,38,240029,1967530380,0
90625,8280,8070,8080,8280,8080,39,240729,1973326380,0
90634,8280,8070,8080,8280,8080,40,242029,1984090380,0
90642,8260,8070,8080,8280,8080,41,242329,1986568380,0
90649,8290,8070,8080,8290,8080,42,242938,1991616990,0
90649,8290,8070,8080,8290,8080,43,243558,1996756790,0
90649,8290,8070,8080,8290,8080,44,244558,2005046790,0
90649,8290,8070,8080,8290,8080,45,245558,2013336790,0
90700,8280,8070,8080,8290,8080,46,248033,2033829790,0
90700,8290,8070,8080,8290,8080,47,275558,2262012040,0
90706,8290,8070,8080,8290,8080,48,278033,2282529790,0
90709,8290,8070,8080,8290,8080,49,278833,2289161790,0
90714,8300,8070,8080,8300,8080,50,279533,2294971790,0
90714,8300,8070,8080,8300,8080,51,291251,2392231190,0
90715,8300,8080,8080,8300,8080,52,479533,3954971790,0
90715,8300,8080,8080,8300,8080,53,480533,3963271790,0
90722,8300,8080,8080,8300,8080,54,483033,3984021790,0
90722,8310,8080,8080,8310,8080,55,484318,3994700140,0
90729,8370,8080,8080,8370,8080,56,485318,4003070140,0
90737,8380,8080,8080,8380,8080,57,486318,4011450140,0
90737,8380,8080,8080,8380,8080,58,506318,4179050140,0
90737,8380,8080,8080,8380,8080,59,536318,4430450140,0
90737,8380,8090,8080,8380,8080,60,576318,4765650140,0
90748,8390,8090,8080,8390,8080,61,576961,4771044910,0
90805,8310,8090,8080,8390,8080,62,625676,5175866560,0
90805,8310,8090,8080,8390,8080,63,626961,5186544910,0
90805,8310,8090,8080,8390,8080,64,630557,5216427670,0
90817,8310,8090,8080,8390,8080,65,642557,5316147670,0
90821,8310,8090,8080,8390,8080,66,700612,5798584720,0
90836,8310,8100,8080,8390,8080,67,780557,6462927670,0
90836,8310,8100,8080,8390,8080,68,788775,6531219250,0
90836,8310,8100,8080,8390,8080,69,838775,6946719250,0
90905,8350,8100,8080,8390,8080,70,840275,6959244250,0
90929,8350,8100,8080,8390,8080,71,841275,6967594250,0
90929,8350,8100,8080,8390,8080,72,843775,6988469250,0
90930,8350,8100,8080,8390,8080,73,846275,7009344250,0
90951,8300,8100,8080,8390,8080,74,847275,7017644250,0
90957,8340,8100,8080,8390,8080,75,847975,7023482250,0
90957,8350,8100,8080,8390,8080,76,865475,7169607250,0
90957,8360,8100,8080,8390,8080,77,875475,7253207250,0
90957,8370,8100,8080,8390,8080,78,880475,7295057250,0
90957,8390,8100,8080,8390,8080,79,889832,7373562480,0
90957,8390,8100,8080,8390,8080,80,895034,7417207260,0
90957,8390,8110,8080,8390,8080,81,945034,7836707260,0
91005,8390,8110,8080,8390,8080,82,945134,7837546260,0
91007,8390,8110,8080,8390,8080,83,997275,8275009250,0
91017,8390,8110,8080,8390,8080,84,997375,8275848250,0
91017,8390,8110,8080,8390,8080,85,1017275,8442809250,0
91027,8290,8110,8080,8390,8080,86,1017775,8446954250,0
91034,8380,8110,8080,8390,8080,87,1027775,8530754250,0
91038,8290,8110,8080,8390,8080,88,1027975,8532412250,0
91038,8290,8110,8080,8390,8080,89,1028992,8540843180,0
91040,8380,8110,8080,8390,8080,90,1031992,8565983180,0
91107,8370,8110,8080,8390,8080,91,1032992,8574353180,0
91107,8380,8110,8080,8390,8080,92,1054168,8751808060,0
91111,8380,8120,8080,8390,8080,93,1094168,9087008060,0
91114,8380,8120,8080,8390,8080,94,1099168,9128908060,0
91116,8380,8120,8080,8390,8080,95,1119992,9303413180,0
91116,8380,8120,8080,8390,8080,96,1120058,9303966260,0
91116,8380,8120,8080,8390,8080,97,1124168,9338408060,0
91126,8380,8120,8080,8390,8080,98,1125058,9345866260,0
91126,8380,8120,8080,8390,8080,99,1126322,9356458580,0
91126,8380,8120,8080,8390,8080,100,1126368,9356844060,0
91151,8370,8120,8080,8390,8080,101,1161368,9649794060,0
91208,8360,8120,8080,8390,8080,102,1162368,9658154060,0
91233,8290,8120,8080,8390,8080,103,1163568,9668102060,0
91234,8290,8120,8080,8390,8080,104,1167868,9703749060,0
91234,8350,8120,8080,8390,8080,105,1180348,9807957060,0
91235,8360,8120,8080,8390,8080,106,1204337,10008505100,0
91304,8290,8120,8080,8390,8080,107,1206820,10029089170,0
91304,8290,8120,8080,8390,8080,108,1207520,10034892170,0
91304,8290,8120,8080,8390,8080,109,1208126,10039915910,0
91308,8290,8120,8080,8390,8080,110,1208756,10045138610,0
91311,8290,8120,8080,8390,8080,111,1209154,10048438030,0
91317,8290,8120,8080,8390,8080,112,1209534,10051588230,0
91317,8260,8120,8080,8390,8080,113,1210234,10057370230,0
91317,8260,8120,8080,8390,8080,114,1211254,10065795430,0
91320,8320,8120,8080,8390,8080,115,1211854,10070787430,0
91358,8290,8120,8080,8390,8080,116,1223844,10170184530,0
91410,8290,8120,8080,8390,8080,117,1248844,10377434530,0
91422,8270,8130,8080,8390,8080,118,1250651,10392378420,0
91422,8270,8130,8080,8390,8080,119,1252651,10408918420,0
91430,8260,8130,8080,8390,8080,120,1254936,10427792520,0
91430,8260,8130,8080,8390,8080,121,1255545,10432822860,0
91438,8250,8130,8080,8390,8080,122,1256155,10437855360,0
91438,8250,8130,8080,8390,8080,123,1256764,10442879610,0
91522,8250,8130,8080,8390,8080,124,1257764,10451129610,0
91528,8250,8130,8080,8390,8080,125,1261764,10484129610,0
91530,8270,8130,8080,8390,8080,126,1299157,10793369720,0
91530,8290,8130,8080,8390,8080,127,1327056,11024652430,0
91535,8130,8130,8080,8390,8080,128,1327741,11030221480,0
91546,8290,8130,8080,8390,8080,129,1335926,11098075130,0
91546,8290,8130,8080,8390,8080,130,1337741,11113121480,0
91552,8250,8130,8080,8390,8080,131,1338741,11121371480,0
91610,8290,8130,8080,8390,8080,132,1368741,11370071480,0
91630,8290,8130,8080,8390,8080,133,1369741,11378361480,0
91645,8290,8130,8080,8390,8080,134,1386926,11520825130,0
91645,8290,8130,8080,8390,8080,135,1405111,11671578780,0
91649,8290,8130,8080,8390,8080,136,1409741,11709961480,0
91705,8320,8130,8080,8390,8080,137,1410029,11712357640,0
91705,8320,8130,8080,8390,8080,138,1410741,11718281480,0
91803,8320,8130,8080,8390,8080,139,1440741,11967881480,0
91807,8320,8130,8080,8390,8080,140,1446687,12017352200,0
91807,8320,8130,8080,8390,8080,141,1447511,12024207880,0
91807,8320,8130,8080,8390,8080,142,1449511,12040847880,0
91807,8320,8130,8080,8390,8080,143,1450121,12045923080,0
91940,8360,8130,8080,8390,8080,144,1451312,12055879840,0
92047,8320,8130,8080,8390,8080,145,1451511,12057535520,0
92047,8320,8140,8080,8390,8080,146,1461511,12140735520,0
92047,8320,8140,8080,8390,8080,147,1473598,12241299360,0
92051,8360,8140,8080,8390,8080,148,1489933,12377859960,0
92052,8360,8140,8080,8390,8080,149,1493598,12408499360,0
92052,8300,8140,8080,8390,8080,150,1505598,12508099360,0
92052,8300,8140,8080,8390,8080,151,1511933,12560679860,0
92137,8300,8140,8080,8390,8080,152,1515598,12591099360,0
92212,8250,8140,8080,8390,8080,153,1516598,12599349360,0
92212,8250,8140,8080,8390,8080,154,1517248,12604711860,0
92240,8210,8140,8080,8390,8080,155,1518598,12615795360,0
92311,8250,8140,8080,8390,8080,156,1521598,12640545360,0
92334,8250,8140,8080,8390,8080,157,1528948,12701182860,0
92350,8250,8140,8080,8390,8080,158,1532058,12726840360,0
92418,8260,8140,8080,8390,8080,159,1533058,12735100360,0
92426,8300,8140,8080,8390,8080,160,1535563,12755891860,0
92426,8300,8140,8080,8390,8080,161,1545563,12838891860,0
92449,8350,8140,8080,8390,8080,162,1548303,12861770860,0
92514,8360,8140,8080,8390,8080,163,1574379,13079766220,0
92514,8370,8140,8080,8390,8080,164,1576379,13096506220,0
92514,8370,8140,8080,8390,8080,165,1583879,13159281220,0
92514,8380,8140,8080,8390,8080,166,1585833,13175655740,0
92514,8380,8140,8080,8390,8080,167,1587833,13192415740,0
92514,8380,8140,8080,8390,8080,168,1597833,13276215740,0
92514,8380,8140,8080,8390,8080,169,1602833,13318115740,0
92514,8390,8150,8080,8390,8080,170,1635174,13589456730,0
92514,8390,8150,8080,8390,8080,171,1637174,13606236730,0
92514,8390,8150,8080,8390,8080,172,1638174,13614626730,0
92514,8400,8150,8080,8400,8080,173,1642174,13648226730,0
92514,8400,8150,8080,8400,8080,174,1672174,13900226730,0
92514,8400,8150,8080,8400,8080,175,1673174,13908626730,0
92514,8400,8150,8080,8400,8080,176,1683174,13992626730,0
92514,8400,8150,8080,8400,8080,177,1683874,13998506730,0
92514,8400,8150,8080,8400,8080,178,1684874,14006906730,0
92514,8400,8150,8080,8400,8080,179,1694862,14090805930,0
92514,8400,8150,8080,8400,8080,180,1711862,14233605930,0
92514,8400,8150,8080,8400,8080,181,1724394,14338874730,0
92552,8400,8150,8080,8400,8080,182,1730572,14390769930,0
92557,8420,8150,8080,8420,8080,183,1740572,14474969930,0
92557,8420,8150,8080,8420,8080,184,1743222,14497282930,0
92558,8400,8150,8080,8420,8080,185,1757938,14620897330,0
92620,8410,8150,8080,8420,8080,186,1758938,14629307330,0
92626,8410,8150,8080,8420,8080,187,1759353,14632797480,0
92626,8400,8150,8080,8420,8080,188,1759938,14637711480,0
92628,8420,8160,8080,8420,8080,189,1857288,15457398480,0
92628,8420,8160,8080,8420,8080,190,1861633,15493983380,0
92628,8420,8170,8080,8420,8080,191,1911633,15914983380,0
92628,8420,8170,8080,8420,8080,192,1931633,16083383380,0
92628,8430,8170,8080,8430,8080,193,1959938,16321994530,0
92630,8430,8180,8080,8430,8080,194,2080802,17340878050,0
92643,8430,8180,8080,8430,8080,195,2081633,17347883380,0
92643,8430,8180,8080,8430,8080,196,2086688,17390497030,0
92643,8430,8180,8080,8430,8080,197,2087488,17397241030,0
92644,8440,8180,8080,8440,8080,198,2145751,17888980750,0
92644,8440,8180,8080,8440,8080,199,2147472,17903505990,0
92644,8440,8180,8080,8440,8080,200,2157472,17987905990,0
92644,8440,8190,8080,8440,8080,201,2167472,18072305990,0
92644,8440,8190,8080,8440,8080,202,2184706,18217760950,0
92645,8430,8190,8080,8440,8080,203,2185720,18226308970,0
92651,8430,8190,8080,8440,8080,204,2185963,18228357460,0
92651,8440,8190,8080,8440,8080,205,2186720,18234746540,0
92652,8400,8190,8080,8440,8080,206,2189150,18255158540,0
92652,8400,8190,8080,8440,8080,207,2190387,18265549340,0
92703,8440,8190,8080,8440,8080,208,2240911,18691971900,0
92733,8430,8190,8080,8440,8080,209,2241911,18700401900,0
92733,8430,8190,8080,8440,8080,210,2242627,18706437780,0
92733,8440,8190,8080,8440,8080,211,2258171,18837629140,0
92747,8440,8190,8080,8440,8080,212,2274112,18972171180,0
92747,8440,8190,8080,8440,8080,213,2275112,18980611180,0
92747,8440,8190,8080,8440,8080,214,2276284,18990502860,0
92752,8450,8190,8080,8450,8080,215,2283779,19053835610,0
92758,8440,8190,8080,8450,8080,216,2284606,19060815490,0
92758,8450,8200,8080,8450,8080,217,2303779,19222827340,0
92809,8450,8200,8080,8450,8080,218,2304495,19228877540,0
92820,8450,8200,8080,8450,8080,219,2344495,19566877540,0
92824,8450,8200,8080,8450,8080,220,2348495,19600677540,0
92849,8440,8200,8080,8450,8080,221,2349495,19609117540,0
92849,8440,8200,8080,8450,8080,222,2352495,19634437540,0
92852,8450,8200,8080,8450,8080,223,2353145,19639930040,0
92902,8430,8200,8080,8450,8080,224,2359145,19690510040,0
92902,8440,8200,8080,8450,8080,225,2361145,19707390040,0
92902,8450,8200,8080,8450,8080,226,2389111,19943702740,0
92902,8450,8200,8080,8450,8080,227,2389711,19948772740,0
92902,8450,8220,8080,8450,8080,228,2553145,21329790040,0
92903,8450,8220,8080,8450,8080,229,2576145,21524140040,0
92903,8450,8220,8080,8450,8080,230,2589711,21638772740,0
92903,8450,8220,8080,8450,8080,231,2590411,21644687740,0
92903,8450,8220,8080,8450,8080,232,2630410,21982679290,0
92903,8450,8220,8080,8450,8080,233,2631157,21988991440,0
92903,8450,8220,8080,8450,8080,234,2632380,21999325790,0
92903,8450,8220,8080,8450,8080,235,2633030,22004818290,0
92903,8450,8220,8080,8450,8080,236,2636030,22030168290,0
92903,8460,8220,8080,8460,8080,237,2636930,22037782290,0
92903,8460,8220,8080,8460,8080,238,2646930,22122382290,0
92903,8460,8220,8080,8460,8080,239,2648930,22139302290,0
92903,8460,8230,8080,8460,8080,240,2748930,22985302290,0
92903,8460,8230,8080,8460,8080,241,2751930,23010682290,0
92903,8460,8230,8080,8460,8080,242,2753330,23022526290,0
92903,8460,8230,8080,8460,8080,243,2753830,23026756290,0
92903,8460,8230,8080,8460,8080,244,2775815,23212749390,0
92903,8460,8230,8080,8460,8080,245,2776145,23215541190,0
92917,8440,8240,8080,8460,8080,246,2778145,23232421190,0
92917,8450,8240,8080,8460,8080,247,2780145,23249321190,0
92917,8460,8240,8080,8460,8080,248,2780191,23249710350,0
92917,8460,8240,8080,8460,8080,249,2781041,23256901350,0
92917,8460,8240,8080,8460,8080,250,2781641,23261977350,0
92917,8460,8240,8080,8460,8080,251,2781741,23262823350,0
92917,8460,8240,8080,8460,8080,252,2783371,23276613150,0
92917,8460,8240,8080,8460,8080,253,2786371,23301993150,0
92917,8460,8240,8080,8460,8080,254,2787371,23310453150,0
92917,8460,8240,8080,8460,8080,255,2789834,23331290130,0
92917,8460,8240,8080,8460,8080,256,2793334,23360900130,0
92917,8460,8240,8080,8460,8080,257,2796145,23384681190,0
92919,8460,8240,8080,8460,8080,258,2797145,23393141190,0
92922,8460,8240,8080,8460,8080,259,2803334,23445500130,0
92922,8460,8240,8080,8460,8080,260,2808921,23492766150,0
92946,8450,8240,8080,8460,8080,261,2809671,23499103650,0
92949,8450,8240,8080,8460,8080,262,2811421,23513891150,0
93020,8450,8240,8080,8460,8080,263,2820853,23593591550,0
93031,8450,8240,8080,8460,8080,264,2826748,23643404300,0
93040,8450,8240,8080,8460,8080,265,2828351,23656949650,0
93048,8450,8240,8080,8460,8080,266,2828458,23657853800,0
93048,8450,8240,8080,8460,8080,267,2831052,23679773100,0
93054,8460,8240,8080,8460,8080,268,2832052,23688233100,0
93107,8460,8240,8080,8460,8080,269,2835465,23717107080,0
93107,8460,8240,8080,8460,8080,270,2843828,23787858060,0
93127,8460,8240,8080,8460,8080,271,2845028,23798010060,0
93129,8450,8240,8080,8460,8080,272,2845801,23804541910,0
93130,8460,8240,8080,8460,8080,273,2846238,23808238930,0
93130,8460,8240,8080,8460,8080,274,2848301,23825691910,0
93149,8460,8240,8080,8460,8080,275,2850829,23847078790,0
93155,8460,8240,8080,8460,8080,276,2860829,23931678790,0
93207,8460,8240,8080,8460,8080,277,2871553,24022403830,0
93207,8460,8240,8080,8460,8080,278,2872553,24030863830,0
93207,8460,8240,8080,8460,8080,279,2875053,24052013830,0
93207,8460,8240,8080,8460,8080,280,2876053,24060473830,0
93207,8460,8240,8080,8460,8080,281,2877474,24072495490,0
93221,8460,8240,8080,8460,8080,282,2878053,24077393830,0
93221,8460,8240,8080,8460,8080,283,2889524,24174438490,0
93221,8460,8240,8080,8460,8080,284,2890126,24179531410,0
93221,8460,8240,8080,8460,8080,285,2892126,24196451410,0
93221,8460,8240,8080,8460,8080,286,2892401,24198777910,0
93221,8460,8240,8080,8460,8080,287,2893401,24207237910,0
93221,8460,8240,8080,8460,8080,288,2894901,24219927910,0
93221,8460,8250,8080,8460,8080,289,2900864,24270374890,0
93221,8460,8250,8080,8460,8080,290,2903364,24291524890,0
93221,8460,8250,8080,8460,8080,291,2977474,24918495490,0
93225,8460,8250,8080,8460,8080,292,2979474,24935415490,0
93227,8440,8250,8080,8460,8080,293,2980294,24942336290,0
93227,8460,8250,8080,8460,8080,294,3010294,25196136290,0
93238,8460,8250,8080,8460,8080,295,3011294,25204596290,0
93247,8460,8260,8080,8460,8080,296,3035654,25410681890,0
93255,8450,8260,8080,8460,8080,297,3036254,25415751890,0
93255,8450,8260,8080,8460,8080,298,3036654,25419131890,0
93256,8450,8260,8080,8460,8080,299,3098154,25938806890,0
93257,8440,8260,8080,8460,8080,300,3098799,25944250690,0
93309,8440,8260,8080,8460,8080,301,3138799,26281850690,0
93320,8440,8270,8080,8460,8080,302,3143922,26325088810,0
93335,8440,8270,8080,8460,8080,303,3146574,26347471690,0
93346,8440,8270,8080,8460,8080,304,3167334,26522686090,0
93346,8440,8270,8080,8460,8080,305,3168334,26531126090,0
93346,8440,8270,8080,8460,8080,306,3170986,26553508970,0
93349,8440,8270,8080,8460,8080,307,3176034,26596114090,0
93349,8440,8270,8080,8460,8080,308,3179034,26621434090,0
93359,8440,8270,8080,8460,8080,309,3200446,26802151370,0
93359,8440,8270,8080,8460,8080,310,3201446,26810591370,0
93359,8450,8270,8080,8460,8080,311,3219034,26959209970,0
93359,8430,8270,8080,8460,8080,312,3219895,26966468200,0
93359,8410,8270,8080,8460,8080,313,3224550,27005616750,0
93410,8410,8270,8080,8460,8080,314,3228411,27038087760,0
93427,8410,8270,8080,8460,8080,315,3230513,27055765580,0
93442,8410,8280,8080,8460,8080,316,3319895,27807468200,0
93442,8400,8290,8080,8460,8080,317,3430513,28736659400,0
93454,8400,8290,8080,8460,8080,318,3518658,29477077400,0
93454,8400,8300,8080,8460,8080,319,3618658,30317077400,0
93510,8400,8300,8080,8460,8080,320,3619658,30325477400,0
93525,8400,8300,8080,8460,8080,321,3624658,30367477400,0
93525,8400,8300,8080,8460,8080,322,3630513,30416659400,0
93525,8440,8300,8080,8460,8080,323,3648158,30565583200,0
93546,8410,8300,8080,8460,8080,324,3648768,30570713300,0
93550,8440,8300,8080,8460,8080,325,3661122,30674981060,0
93604,8450,8300,8080,8460,8080,326,3662122,30683431060,0
93604,8450,8300,8080,8460,8080,327,3662801,30689168610,0
93625,8450,8300,8080,8460,8080,328,3665022,30707936060,0
93625,8450,8310,8080,8460,8080,329,3707134,31063782460,0
93625,8420,8310,8080,8460,8080,330,3707758,31069036540,0
93638,8450,8310,8080,8460,8080,331,3708758,31077486540,0
93643,8450,8310,8080,8460,8080,332,3715646,31135690140,0
93643,8450,8310,8080,8460,8080,333,3716246,31140760140,0
93643,8450,8310,8080,8460,8080,334,3766246,31563260140,0
93645,8450,8310,8080,8460,8080,335,3768758,31584486540,0
93656,8450,8310,8080,8460,8080,336,3769758,31592936540,0
93659,8450,8310,8080,8460,8080,337,3769843,31593654790,0
93659,8450,8310,8080,8460,8080,338,3772130,31612979940,0
93717,8450,8310,8080,8460,8080,339,3772780,31618472440,0
93731,8450,8310,8080,8460,8080,340,3774430,31632414940,0
93830,8430,8310,8080,8460,8080,341,3775026,31637439220,0
93830,8430,8310,8080,8460,8080,342,3797246,31824753820,0
93901,8420,8310,8080,8460,8080,343,3801710,31862340700,0
93901,8420,8310,8080,8460,8080,344,3803233,31875164360,0
93932,8440,8310,8080,8460,8080,345,3804233,31883604360,0
93958,8430,8310,8080,8460,8080,346,3805179,31891579140,0
93958,8430,8310,8080,8460,8080,347,3809233,31925754360,0
94003,8440,8310,8080,8460,8080,348,3809603,31928877160,0
94003,8440,8310,8080,8460,8080,349,3810365,31935308440,0
94011,8440,8310,8080,8460,8080,350,3810903,31939849160,0
94011,8440,8320,8080,8460,8080,351,3811903,31948289160,0
94023,8450,8320,8080,8460,8080,352,3833920,32134332810,0
94025,8440,8320,8080,8460,8080,353,3834570,32139818810,0
94025,8440,8320,8080,8460,8080,354,3836920,32159652810,0
94029,8450,8320,8080,8460,8080,355,3837523,32164748160,0
94030,8450,8320,8080,8460,8080,356,3838123,32169818160,0
94033,8450,8320,8080,8460,8080,357,3840123,32186718160,0
94041,8440,8320,8080,8460,8080,358,3842123,32203598160,0
94041,8450,8320,8080,8460,8080,359,3843123,32212048160,0
94046,8450,8320,8080,8460,8080,360,3846123,32237398160,0
94051,8450,8320,8080,8460,8080,361,3862316,32374229010,0
94051,8450,8320,8080,8460,8080,362,3863096,32380820010,0
94051,8450,8320,8080,8460,8080,363,3863097,32380828460,0
94051,8450,8320,8080,8460,8080,364,3863147,32381250960,0
94051,8450,8330,8080,8460,8080,365,3943758,33062413910,0
94058,8450,8330,8080,8460,8080,366,3944358,33067483910,0
94123,8440,8330,8080,8460,8080,367,3945178,33074404710,0
94135,8450,8330,8080,8460,8080,368,3948178,33099754710,0
94136,8440,8330,8080,8460,8080,369,3949178,33108194710,0
94142,8440,8330,8080,8460,8080,370,3949946,33114676630,0
94150,8450,8330,8080,8460,8080,371,3951006,33123633630,0
94156,8450,8330,8080,8460,8080,372,3959368,33194292530,0
94215,8450,8330,8080,8460,8080,373,3965735,33248093680,0
94215,8450,8330,8080,8460,8080,374,3985735,33417093680,0
94215,8450,8330,8080,8460,8080,375,4005735,33586093680,0
94215,8450,8330,8080,8460,8080,376,4025735,33755093680,0
94215,8450,8330,8080,8460,8080,377,4029264,33784913730,0
94215,8450,8330,8080,8460,8080,378,4036264,33844063730,0
94215,8460,8330,8080,8460,8080,379,4041803,33890923670,0
94305,8440,8330,8080,8460,8080,380,4042039,33892915510,0
94305,8440,8330,8080,8460,8080,381,4047940,33942719950,0
94305,8440,8330,8080,8460,8080,382,4048940,33951159950,0
94312,8440,8330,8080,8460,8080,383,4051803,33975323670,0
94312,8450,8340,8080,8460,8080,384,4081803,34228823670,0
94312,8460,8340,8080,8460,8080,385,4094794,34338727530,0
94312,8460,8340,8080,8460,8080,386,4099794,34381027530,0
94312,8460,8340,8080,8460,8080,387,4100694,34388641530,0
94312,8460,8340,8080,8460,8080,388,4106694,34439401530,0
94312,8460,8340,8080,8460,8080,389,4108694,34456321530,0
94312,8460,8340,8080,8460,8080,390,4109291,34461372150,0
94312,8460,8340,8080,8460,8080,391,4113291,34495212150,0
94312,8460,8340,8080,8460,8080,392,4115825,34516649790,0
94312,8460,8340,8080,8460,8080,393,4120825,34558949790,0
94312,8460,8340,8080,8460,8080,394,4121825,34567409790,0
94312,8460,8340,8080,8460,8080,395,4122825,34575869790,0
94312,8460,8340,8080,8460,8080,396,4123672,34583035410,0
94312,8460,8340,8080,8460,8080,397,4124269,34588086030,0
94312,8460,8340,8080,8460,8080,398,4125509,34598576430,0
94312,8460,8340,8080,8460,8080,399,4137469,34699758030,0
94312,8460,8340,8080,8460,8080,400,4138099,34705087830,0
94312,8460,8340,8080,8460,8080,401,4150338,34808629770,0
94312,8460,8340,8080,8460,8080,402,4152118,34823688570,0
94312,8460,8340,8080,8460,8080,403,4152818,34829610570,0
94312,8460,8340,8080,8460,8080,404,4153418,34834686570,0
94312,8460,8340,8080,8460,8080,405,4153928,34839001170,0
94312,8460,8350,8080,8460,8080,406,4183928,35092801170,0
94312,8460,8350,8080,8460,8080,407,4184528,35097877170,0
94312,8460,8350,8080,8460,8080,408,4185127,35102944710,0
94312,8460,8350,8080,8460,8080,409,4195127,35187544710,0
94312,8460,8350,8080,8460,8080,410,4196127,35196004710,0
94312,8460,8350,8080,8460,8080,411,4197627,35208694710,0
94312,8460,8350,8080,8460,8080,412,4248940,35642802690,0
94312,8460,8350,8080,8460,8080,413,4257227,35712910710,0
94312,8460,8360,8080,8460,8080,414,4357227,36558910710,0
94326,8460,8370,8080,8460,8080,415,4448940,37334802690,0
94326,8460,8370,8080,8460,8080,416,4449443,37339058070,0
94350,8460,8370,8080,8460,8080,417,4461150,37438099290,0
94404,8460,8380,8080,8460,8080,418,4561150,38284099290,0
94418,8460,8380,8080,8460,8080,419,4568940,38350002690,0
94418,8460,8390,8080,8460,8080,420,4668940,39196002690,0
94418,8460,8390,8080,8460,8080,421,4677940,39272142690,0
94418,8460,8390,8080,8460,8080,422,4761150,39976099290,0
94429,8460,8390,8080,8460,8080,423,4762150,39984559290,0
94433,8460,8390,8080,8460,8080,424,4777940,40118142690,0
94433,8460,8400,8080,8460,8080,425,4783940,40168902690,0
94433,8460,8400,8080,8460,8080,426,4788940,40211202690,0
94433,8460,8400,8080,8460,8080,427,4789540,40216278690,0
94433,8460,8400,8080,8460,8080,428,4792055,40237555590,0
94446,8460,8400,8080,8460,8080,429,4793055,40246015590,0
94452,8460,8400,8080,8460,8080,430,4795150,40263739290,0
94452,8460,8400,8080,8460,8080,431,4796150,40272199290,0
94452,8460,8400,8080,8460,8080,432,4798055,40288315590,0
94510,8460,8400,8080,8460,8080,433,4818055,40457515590,0
94540,8440,8400,8080,8460,8080,434,4818888,40464546110,0
94558,8440,8400,8080,8460,8080,435,4819865,40472791990,0
94601,8440,8400,8080,8460,8080,436,4822783,40497419910,0
94601,8440,8400,8080,8460,8080,437,4822865,40498111990,0
94609,8430,8400,8080,8460,8080,438,4823865,40506541990,0
94626,8440,8400,8080,8460,8080,439,4824234,40509656350,0
94626,8440,8400,8080,8460,8080,440,4824460,40511563790,0
94649,8440,8400,8080,8460,8080,441,4834234,40594056350,0
94654,8440,8400,8080,8460,8080,442,4834954,40600133150,0
94659,8450,8400,8080,8460,8080,443,4835368,40603631450,0
94700,8450,8400,8080,8460,8080,444,4837454,40621258150,0
94702,8450,8400,8080,8460,8080,445,4840665,40648391100,0
94709,8450,8400,8080,8460,8080,446,4850665,40732891100,0
94733,8450,8400,8080,8460,8080,447,4855064,40770062650,0
94824,8440,8400,8080,8460,8080,448,4855831,40776536130,0
94858,8450,8400,8080,8460,8080,449,4868682,40885127080,0
94902,8440,8400,8080,8460,8080,450,4877915,40963053600,0
94902,8440,8400,8080,8460,8080,451,4909949,41233420560,0
94923,8440,8400,8080,8460,8080,452,4910284,41236247960,0
94933,8450,8400,8080,8460,8080,453,4917737,41299225810,0
