time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91007,1,1,636,78300,78440,500,1
91007,2,1,100,78020,78450,3500,2
91007,3,1,4041,78010,78460,10000,1
91007,4,5,10045,78000,78480,10071,2
91007,5,3,2124,77700,78490,10100,2
91011,4,6,10110,78000,78480,10071,2
91013,1,1,636,78300,78440,565,2
91017,1,1,636,78300,78440,465,2
91021,1,1,561,78300,78440,465,2
91022,3,2,4702,78010,78460,10000,1
91023,1,1,561,78300,78440,65,1
91023,5,4,2524,77700,78490,10100,2
91028,1,1,561,78300,78440,415,2
91034,4,6,10110,78000,78480,10000,1
91040,1,1,561,78300,78440,347,1
91041,4,7,11385,78000,78480,10000,1
91042,1,6,6748,78000,78440,347,1
91042,2,4,2524,77700,78450,3500,2
91042,3,4,7442,77500,78460,10000,1
91042,4,3,1677,77480,78480,10000,1
91042,5,1,5000,77010,78490,100,1
91044,1,6,6748,78000,78400,5849,1
91044,2,4,2524,77700,78440,347,1
91044,3,4,7442,77500,78450,3500,2
91044,4,3,1677,77480,78460,10000,1
91044,5,1,5000,77010,78480,10000,1
91045,1,6,6748,78000,78010,71,1
91045,2,4,2524,77700,78400,5849,1
91045,3,4,7442,77500,78440,347,1
91045,4,3,1677,77480,78450,3500,2
91045,5,1,5000,77010,78460,10000,1
91047,1,6,6748,78000,78400,5520,1
91047,2,4,2524,77700,78440,347,1
91047,3,4,7442,77500,78450,3500,2
91047,4,3,1677,77480,78460,10000,1
91047,5,1,5000,77010,78480,10000,1
91052,1,1,500,78300,78400,5520,1
91052,2,6,6748,78000,78440,347,1
91052,3,4,2524,77700,78450,3500,2
91052,4,4,7442,77500,78460,10000,1
91052,5,3,1677,77480,78480,10000,1
91056,1,1,500,78300,78400,3299,1
91057,1,1,500,78300,78390,3000,1
91057,2,6,6748,78000,78400,3299,1
91057,3,4,2524,77700,78440,347,1
91057,4,4,7442,77500,78450,500,1
91057,5,3,1677,77480,78460,10000,1
91057,1,1,500,78300,78390,2900,1
91059,2,6,6748,78000,78400,8819,2
91059,1,1,500,78300,78390,2810,1
91103,2,6,6748,78000,78400,3299,1
91103,1,1,500,78300,78380,10000,1
91103,2,6,6748,78000,78390,2810,1
91103,3,4,2524,77700,78400,3299,1
91103,4,4,7442,77500,78440,347,1
91103,5,3,1677,77480,78450,500,1
91109,2,6,6748,78000,78390,3518,2
91113,3,3,2124,77700,78400,3299,1
91116,2,6,6748,78000,78390,4518,3
91118,1,1,500,78300,78380,9000,1
91125,2,7,8748,78000,78390,4518,3
91127,2,6,8548,78000,78390,4518,3
91130,1,2,800,78300,78380,9000,1
91130,1,2,800,78300,78350,2810,1
91130,2,6,8548,78000,78380,9000,1
91130,3,3,2124,77700,78390,1708,2
91130,4,4,7442,77500,78400,3299,1
91130,5,3,1677,77480,78440,347,1
91132,4,3,6160,77500,78400,3299,1
91133,1,2,800,78300,78380,8006,1
91133,2,6,8548,78000,78390,1708,2
91133,3,3,2124,77700,78400,3299,1
91133,4,3,6160,77500,78440,347,1
91133,5,3,1677,77480,78450,500,1
91135,1,2,800,78300,78380,706,1
91136,1,2,800,78300,78380,1053,2
91136,4,3,6160,77500,78450,500,1
91136,5,3,1677,77480,78460,10000,1
91137,1,6,8548,78000,78300,2499,1
91137,2,3,2124,77700,78380,1053,2
91137,3,3,6160,77500,78390,1708,2
91137,4,3,1677,77480,78450,500,1
91137,5,1,300,77450,78460,10000,1
91137,1,6,8548,78000,78300,2005,1
91138,3,3,6160,77500,78390,1000,1
91141,1,4,4441,78000,78300,2005,1
91142,1,4,4441,78000,78380,1053,2
91142,2,3,2124,77700,78390,1000,1
91142,3,3,6160,77500,78450,500,1
91142,4,3,1677,77480,78460,10000,1
91142,5,1,300,77450,78490,100,1
91144,1,4,4368,78000,78380,1053,2
91144,1,1,64,78300,78380,1053,2
91144,2,4,4368,78000,78390,1000,1
91144,3,3,2124,77700,78450,500,1
91144,4,3,6160,77500,78460,10000,1
91144,5,3,1677,77480,78490,100,1
91145,1,1,64,78300,78380,853,2
91149,1,4,4368,78000,78300,4936,1
91149,2,3,2124,77700,78380,853,2
91149,3,3,6160,77500,78390,1000,1
91149,4,3,1677,77480,78450,500,1
91149,5,1,300,77450,78460,10000,1
91152,3,3,6160,77500,78450,500,1
91152,4,3,1677,77480,78460,10000,1
91152,5,1,300,77450,78490,100,1
91155,1,1,438,78390,78450,500,1
91155,2,4,4368,78000,78460,10000,1
91155,3,3,2124,77700,78490,100,1
91155,4,3,6160,77500,78500,3730,1
91155,5,3,1677,77480,78600,836,1
91158,1,1,438,78390,78450,5500,2
91200,2,1,100,78010,78460,10000,1
91200,3,4,4368,78000,78490,100,1
91200,4,3,2124,77700,78500,3730,1
91200,5,3,6160,77500,78600,836,1
91205,1,1,438,78390,78460,10000,1
91205,2,1,100,78010,78490,100,1
91205,3,4,4368,78000,78500,3730,1
91205,4,3,2124,77700,78600,836,1
91205,5,3,6160,77500,78800,10000,1
91209,5,4,6801,77500,78800,10000,1
91210,1,1,438,78390,78460,9700,1
91212,3,5,5171,78000,78500,3730,1
91217,1,1,100,78010,78390,62,1
91217,2,5,5171,78000,78460,9700,1
91217,3,3,2124,77700,78490,100,1
91217,4,4,6801,77500,78500,3730,1
91217,5,3,1677,77480,78600,836,1
91218,1,1,1238,78390,78460,9700,1
91218,2,1,100,78010,78490,100,1
91218,3,5,5171,78000,78500,3730,1
91218,4,3,2124,77700,78600,836,1
91218,5,4,6801,77500,78800,10000,1
91220,5,4,6801,77500,78760,640,1
91226,2,1,637,78100,78490,100,1
91226,3,1,100,78010,78500,3730,1
91226,4,5,5171,78000,78600,836,1
91226,5,3,2124,77700,78760,640,1
91230,1,1,637,78100,78390,2386,1
91230,2,1,100,78010,78460,9700,1
91230,3,5,5171,78000,78490,100,1
91230,4,3,2124,77700,78500,3730,1
91230,5,4,6801,77500,78600,836,1
91238,1,1,637,78100,78390,2036,1
91239,1,1,8907,78130,78390,2036,1
91239,2,1,637,78100,78460,9700,1
91239,3,1,100,78010,78490,100,1
91239,4,5,5171,78000,78500,3730,1
91239,5,3,2124,77700,78600,836,1
91240,1,1,8907,78130,78390,2236,2
91241,1,1,8907,78130,78360,11605,1
91241,2,1,637,78100,78390,2236,2
91241,3,1,100,78010,78460,9700,1
91241,4,5,5171,78000,78490,100,1
91241,5,3,2124,77700,78500,3730,1
91247,3,1,100,78010,78460,10300,2
91249,3,1,100,78010,78450,500,1
91249,4,5,5171,78000,78460,10300,2
91249,5,3,2124,77700,78490,100,1
91250,1,1,8907,78130,78360,6000,1
91254,1,1,6707,78140,78360,6000,1
91255,1,1,6707,78140,78360,5744,1
91255,2,1,255,78110,78390,2236,2
91255,3,1,637,78100,78450,500,1
91255,4,1,100,78010,78460,10300,2
91255,5,5,5171,78000,78490,100,1
91259,5,6,5799,78000,78490,100,1
91300,1,1,6707,78140,78350,5000,1
91300,2,1,255,78110,78360,5744,1
91300,3,1,637,78100,78390,2236,2
91300,4,1,100,78010,78450,500,1
91300,5,6,5799,78000,78460,10300,2
91309,1,1,2518,78150,78350,5000,1
91310,1,1,2518,78150,78340,12566,1
91310,2,1,255,78110,78350,5000,1
91310,2,1,255,78110,78350,6350,2
91315,1,1,2518,78150,78340,13566,2
91317,1,2,3648,78150,78340,13566,2
91318,4,1,100,78010,78460,10300,2
91318,5,6,5799,78000,78490,100,1
91321,5,5,3799,78000,78490,100,1
91324,1,2,6558,78150,78340,13566,2
91325,1,2,6558,78150,78340,15273,2
91328,1,3,7705,78150,78340,15273,2
91331,1,3,7705,78150,78340,15032,2
91334,1,3,7705,78150,78330,5000,1
91334,2,1,255,78110,78340,15032,2
91334,3,1,637,78100,78350,6350,2
91334,4,1,100,78010,78390,2236,2
91334,5,5,3799,78000,78460,10300,2
91337,1,3,7705,78150,78330,5076,2
91338,1,3,7705,78150,78250,200,1
91338,2,1,255,78110,78330,5076,2
91338,3,1,637,78100,78340,15032,2
91338,4,1,100,78010,78350,6350,2
91338,5,5,3799,78000,78390,2236,2
91340,1,3,9416,78150,78250,200,1
91341,2,1,255,78110,78330,22437,3
91341,3,1,637,78100,78340,759,1
91342,1,3,9416,78150,78330,17921,3
91342,2,1,255,78110,78340,759,1
91342,3,1,637,78100,78350,6350,2
91342,4,1,100,78010,78390,2236,2
91342,5,5,3799,78000,78460,10300,2
91342,1,3,9416,78150,78320,5000,1
91342,2,1,255,78110,78330,17921,3
91342,3,1,637,78100,78340,759,1
91342,4,1,100,78010,78350,1350,1
91342,5,5,3799,78000,78390,2236,2
91348,1,4,9481,78150,78320,5000,1
91348,5,4,3734,78000,78390,2236,2
91351,1,4,9481,78150,78320,4100,1
91352,1,1,65,78150,78320,4100,1
91355,1,1,900,78320,78330,17921,3
91355,2,1,65,78150,78340,759,1
91355,3,1,255,78110,78350,1350,1
91355,4,1,637,78100,78390,2236,2
91355,5,1,100,78010,78460,10300,2
91356,2,2,9972,78150,78340,759,1
91356,1,1,828,78320,78330,17921,3
91357,1,2,9972,78150,78320,14599,1
91357,2,1,255,78110,78330,560,2
91357,3,1,637,78100,78340,759,1
91357,4,1,100,78010,78350,1350,1
91357,5,4,3734,78000,78390,2236,2
91357,4,1,100,78020,78350,1350,1
91357,5,1,100,78010,78390,2236,2
91400,1,2,9972,78150,78300,759,1
91400,2,1,255,78110,78320,14599,1
91400,3,1,637,78100,78330,560,2
91401,1,2,9972,78150,78300,561,1
91410,1,1,65,78150,78300,561,1
91412,2,1,255,78110,78330,560,2
91412,3,1,637,78100,78350,1350,1
91412,4,1,100,78020,78390,2236,2
91412,5,1,100,78010,78460,10300,2
91413,1,1,484,78160,78300,561,1
91413,2,1,65,78150,78330,560,2
91413,3,1,255,78110,78350,1350,1
91413,4,1,637,78100,78390,2236,2
91413,5,1,100,78020,78460,10300,2
91422,1,1,1932,78300,78330,560,2
91422,2,1,484,78160,78350,1350,1
91422,3,1,65,78150,78390,2236,2
91422,4,1,255,78110,78460,10300,2
91422,5,1,637,78100,78490,100,1
91428,3,1,65,78150,78390,2364,3
91428,1,1,1432,78300,78330,560,2
91430,3,1,65,78150,78380,5000,1
91430,4,1,255,78110,78390,2364,3
91430,5,1,637,78100,78460,10300,2
91431,1,1,1356,78300,78330,484,1
91434,2,2,634,78160,78350,1350,1
91436,2,3,1294,78160,78350,1350,1
91439,1,1,390,78310,78330,484,1
91439,2,1,1356,78300,78350,1350,1
91439,3,3,1294,78160,78380,5000,1
91439,4,1,65,78150,78390,2364,3
91439,5,1,255,78110,78460,10300,2
91441,1,1,746,78300,78330,484,1
91441,2,3,1294,78160,78350,1350,1
91441,3,1,65,78150,78380,5000,1
91441,4,1,255,78110,78390,2364,3
91441,5,1,637,78100,78460,10300,2
91448,1,2,3746,78300,78330,484,1
91451,1,1,2746,78300,78330,484,1
91456,1,2,3763,78300,78330,484,1
91456,1,2,3763,78300,78330,1290,2
91459,1,2,3763,78300,78330,1221,2
91504,1,2,3633,78300,78330,1221,2
91508,1,3,1294,78160,78300,130,1
91508,2,1,65,78150,78330,1221,2
91508,3,1,255,78110,78350,1350,1
91508,4,1,637,78100,78380,5000,1
91508,5,1,100,78020,78390,2364,3
91521,1,1,1763,78300,78330,1221,2
91521,2,3,1294,78160,78350,1350,1
91521,3,1,65,78150,78380,5000,1
91521,4,1,255,78110,78390,2364,3
91521,5,1,637,78100,78460,10300,2
91528,1,2,2357,78300,78330,1221,2
91529,1,2,2357,78300,78330,1556,3
91529,2,3,1294,78160,78350,1550,2
91532,3,1,65,78150,78390,2364,3
91532,4,1,255,78110,78460,10300,2
91532,5,1,637,78100,78490,100,1
91533,5,1,637,78100,78600,1836,2
91535,2,3,1294,78160,78350,2550,3
91538,1,1,594,78300,78330,1556,3
91542,2,1,70,78170,78350,2550,3
91542,3,3,1294,78160,78390,2364,3
91542,4,1,65,78150,78460,10300,2
91542,5,1,255,78110,78600,1836,2
91542,1,1,494,78300,78330,1556,3
91551,1,1,494,78300,78330,3319,4
91553,1,1,494,78300,78320,1000,1
91553,2,1,70,78170,78330,3319,4
91553,3,3,1294,78160,78350,2550,3
91553,4,1,65,78150,78390,2364,3
91553,5,1,255,78110,78460,10300,2
91553,1,1,2040,78330,78350,2550,3
91553,2,1,494,78300,78390,2364,3
91553,3,1,70,78170,78460,10300,2
91553,4,3,1294,78160,78600,1836,2
91553,5,1,65,78150,78760,640,1
91556,2,1,494,78300,78390,328,2
91613,4,3,1294,78160,78600,1901,3
91614,1,1,2040,78330,78350,2148,3
91614,1,1,2040,78330,78350,495,1
91616,1,1,1040,78330,78350,495,1
91617,4,3,1294,78160,78600,2081,4
91618,1,2,1548,78330,78350,495,1
91626,1,1,494,78300,78350,495,1
91626,2,1,70,78170,78390,328,2
91626,3,3,1294,78160,78460,10300,2
91626,4,1,65,78150,78600,2081,4
91626,5,1,255,78110,78760,640,1
91629,1,1,585,78350,78390,328,2
91629,2,1,494,78300,78460,10300,2
91629,3,1,70,78170,78600,2081,4
91629,4,3,1294,78160,78760,640,1
91629,5,1,65,78150,78800,10000,1
91631,1,1,85,78350,78390,328,2
91632,2,1,494,78300,78450,2000,1
91632,3,1,70,78170,78460,10300,2
91632,4,3,1294,78160,78600,2081,4
91632,5,1,65,78150,78760,640,1
91634,1,1,942,78390,78450,2000,1
91634,2,1,85,78350,78460,10300,2
91634,3,1,494,78300,78600,2081,4
91634,4,1,70,78170,78760,640,1
91634,5,3,1294,78160,78800,10000,1
91637,1,1,72,78350,78450,2000,1
91637,2,1,494,78300,78460,10300,2
91637,3,1,70,78170,78600,2081,4
91637,4,3,1294,78160,78760,640,1
91637,5,1,65,78150,78800,10000,1
91645,1,1,72,78350,78400,5000,1
91645,2,1,494,78300,78450,2000,1
91645,3,1,70,78170,78460,10300,2
91645,4,3,1294,78160,78600,2081,4
91645,5,1,65,78150,78760,640,1
91656,2,2,1639,78300,78450,2000,1
91657,2,2,1639,78300,78440,1000,1
91657,3,1,70,78170,78450,2000,1
91657,4,3,1294,78160,78460,10300,2
91657,5,1,65,78150,78600,2081,4
91701,1,1,2000,78400,78440,1000,1
91701,2,1,72,78350,78450,2000,1
91701,3,2,1639,78300,78460,10300,2
91701,4,1,70,78170,78600,2081,4
91701,5,3,1294,78160,78760,640,1
91704,1,1,1900,78400,78440,1000,1
91707,1,1,72,78350,78440,1000,1
91707,2,2,1639,78300,78450,2000,1
91707,3,1,70,78170,78460,10300,2
91707,4,3,1294,78160,78600,2081,4
91707,5,1,65,78150,78760,640,1
91707,3,2,2070,78170,78460,10300,2
91710,1,1,72,78350,78440,800,1
91711,3,1,2000,78180,78460,10300,2
91711,4,2,2070,78170,78600,2081,4
91711,5,3,1294,78160,78760,640,1
91713,1,1,72,78350,78430,9700,1
91713,2,2,1639,78300,78440,800,1
91713,3,1,2000,78180,78450,2000,1
91713,4,2,2070,78170,78460,600,1
91713,5,3,1294,78160,78600,2081,4
91713,5,3,1294,78160,78500,271,1
91716,1,1,72,78350,78430,7700,1
91720,1,1,72,78350,78430,7200,1
91722,1,1,786,78400,78430,7200,1
91722,2,1,72,78350,78440,800,1
91722,3,2,1639,78300,78450,2000,1
91722,4,1,2000,78180,78460,600,1
91722,5,2,2070,78170,78500,271,1
91725,2,2,4110,78350,78440,800,1
91726,2,3,4489,78350,78440,800,1
91727,1,1,786,78400,78420,2000,1
91727,2,3,4489,78350,78430,7200,1
91727,3,2,1639,78300,78440,800,1
91729,1,1,786,78400,78420,1500,1
91731,1,1,786,78400,78420,2300,2
91731,3,2,1639,78300,78460,600,1
91731,4,1,2000,78180,78500,271,1
91731,5,2,2070,78170,78600,2081,4
91731,1,1,786,78400,78420,1759,2
91734,1,1,786,78400,78420,2389,3
91737,1,1,786,78400,78420,739,2
91741,2,3,4489,78350,78430,7908,2
91742,2,1,1287,78360,78430,7908,2
91742,3,3,4489,78350,78460,600,1
91742,4,2,1639,78300,78500,271,1
91742,5,1,2000,78180,78600,2081,4
91742,3,4,11048,78350,78460,600,1
91743,3,5,12193,78350,78460,600,1
91743,4,1,494,78300,78500,271,1
91745,1,1,786,78400,78420,614,1
91745,1,1,100,78410,78420,614,1
91745,2,1,786,78400,78430,7908,2
91745,3,1,1287,78360,78460,600,1
91745,4,5,12193,78350,78500,271,1
91745,5,1,494,78300,78600,2081,4
91756,1,2,200,78410,78420,614,1
91757,4,5,12193,78350,78600,2081,4
91757,5,1,494,78300,78760,640,1
91807,1,2,200,78410,78420,1114,2
91807,4,4,8155,78350,78600,2081,4
91808,1,2,200,78410,78420,351,1
91809,3,2,1487,78360,78460,600,1
91810,1,2,200,78410,78420,279,1
91810,4,3,8083,78350,78600,2081,4
91813,1,2,200,78410,78420,2279,2
91814,1,2,200,78410,78420,2169,2
91818,1,2,200,78410,78420,2042,2
91820,1,2,200,78410,78420,3071,3
91821,2,2,1931,78400,78430,7908,2
91821,4,2,6938,78350,78600,2081,4
91822,1,3,275,78410,78420,3071,3
91823,1,4,435,78410,78420,3071,3
91833,1,4,435,78410,78420,2430,2
91835,1,5,1221,78410,78420,2430,2
91835,2,1,1145,78400,78430,7908,2
91836,1,1,1145,78400,78410,815,1
91836,2,2,1487,78360,78420,2430,2
91836,3,2,6938,78350,78430,7908,2
91836,4,1,494,78300,78460,600,1
91836,5,1,2000,78180,78600,2081,4
91836,1,1,1145,78400,78410,2331,2
91838,1,1,1145,78400,78410,2031,2
91839,1,1,1145,78400,78430,2369,2
91839,2,2,1487,78360,78460,600,1
91839,3,2,6938,78350,78600,2081,4
91839,4,1,494,78300,78760,640,1
91839,5,1,2000,78180,78800,10000,1
91847,5,2,3028,78180,78800,10000,1
91850,1,2,1245,78400,78430,2369,2
91850,2,1,977,78370,78460,600,1
91850,3,2,1487,78360,78600,2081,4
91850,4,2,6938,78350,78760,640,1
91850,5,1,494,78300,78800,10000,1
91851,1,1,18000,78410,78430,2369,2
91851,2,2,1245,78400,78460,600,1
91851,3,1,977,78370,78600,2081,4
91851,4,2,1487,78360,78760,640,1
91851,5,2,6938,78350,78800,10000,1
91851,5,1,6559,78350,78800,10000,1
91852,4,3,2121,78360,78760,640,1
91856,2,3,1310,78400,78460,600,1
91856,1,2,18150,78410,78430,2369,2
91901,1,2,18150,78410,78430,1991,2
91903,1,3,18810,78410,78430,1991,2
91904,1,4,19447,78410,78430,1991,2
91905,3,3,2121,78360,78600,2081,4
91905,4,1,6559,78350,78760,640,1
91905,5,1,494,78300,78800,10000,1
91906,1,1,1009,78430,78460,600,1
91906,2,4,19447,78410,78600,2081,4
91906,3,3,1310,78400,78760,640,1
91906,4,3,2121,78360,78800,10000,1
91906,5,1,6559,78350,78930,565,1
91906,3,4,7869,78400,78760,640,1
91906,5,1,494,78300,78930,565,1
91907,1,2,1081,78430,78460,600,1
91909,1,2,1081,78430,78460,895,2
91912,1,2,1081,78430,78600,446,3
91912,2,4,19447,78410,78760,640,1
91912,3,4,7869,78400,78800,10000,1
91912,4,3,2121,78360,78930,565,1
91912,5,1,494,78300,78950,904,3
91916,1,3,8612,78430,78600,446,3
91917,1,3,8612,78430,78600,17768,4
91920,1,1,1009,78460,78600,17768,4
91920,2,2,7603,78430,78760,640,1
91920,3,4,19447,78410,78800,10000,1
91920,4,4,7869,78400,78930,565,1
91920,5,3,2121,78360,78950,904,3
91923,2,1,979,78440,78760,640,1
91923,3,2,7603,78430,78800,10000,1
91923,4,4,19447,78410,78930,565,1
91923,5,4,7869,78400,78950,904,3
91930,3,2,7603,78430,78930,565,1
91930,4,4,19447,78410,78950,904,3
91930,5,4,7869,78400,78980,89,1
91932,3,1,72,78430,78930,565,1
91934,1,1,1009,78460,78600,446,3
91936,1,1,563,78600,78760,640,1
91936,2,1,979,78440,78930,565,1
91936,3,1,72,78430,78950,904,3
91936,4,4,19447,78410,78980,89,1
91936,5,4,7869,78400,78990,1600,3
91937,1,2,1150,78600,78760,640,1
91943,1,2,950,78600,78760,640,1
91946,1,1,100,78610,78760,640,1
91946,2,2,950,78600,78930,565,1
91946,3,1,979,78440,78950,904,3
91946,4,1,72,78430,78980,89,1
91946,5,4,19447,78410,78990,1600,3
91946,3,1,72,78430,78950,904,3
91946,4,4,19447,78410,78980,89,1
91946,5,4,7869,78400,78990,1600,3
91947,1,1,5839,78760,78930,565,1
91947,2,1,100,78610,78950,904,3
91947,3,2,950,78600,78980,89,1
91947,4,1,72,78430,78990,1600,3
91947,5,4,19447,78410,79000,29220,14
91948,5,5,19513,78410,79000,29220,14
91949,1,1,5839,78760,78930,425,1
91951,4,2,1072,78430,78990,1600,3
91954,4,3,1136,78430,78990,1600,3
91956,1,1,5839,78760,78930,225,1
91957,5,4,1513,78410,79000,29220,14
91957,4,4,2636,78430,78990,1600,3
91957,3,3,1014,78600,78980,89,1
91958,3,3,1014,78600,78980,6089,2
91959,5,4,1513,78410,79000,29519,15
91959,1,2,6867,78760,78930,225,1
92000,4,4,2636,78430,78990,6600,4
92003,1,1,138,78930,78950,904,3
92003,2,2,6867,78760,78980,6089,2
92003,3,1,100,78610,78990,6600,4
92003,4,2,651,78600,79000,29519,15
92003,5,4,2636,78430,79040,26400,1
92005,2,3,14355,78760,78980,6089,2
92006,1,3,14355,78760,78930,16523,1
92006,2,1,100,78610,78950,904,3
92006,3,2,651,78600,78980,6089,2
92006,4,4,2636,78430,78990,6600,4
92006,5,4,1513,78410,79000,29519,15
92008,1,4,14572,78760,78930,16523,1
92008,4,3,2572,78430,78990,6600,4
92009,2,2,6643,78610,78950,904,3
92011,3,2,651,78600,78970,5000,1
92011,4,3,2572,78430,78980,6089,2
92011,5,4,1513,78410,78990,1600,3
92013,1,4,14572,78760,78930,14023,1
92013,1,3,8733,78760,78930,14023,1
92016,1,3,8733,78760,78930,13323,1
92019,1,3,8733,78760,78920,5000,1
92019,2,2,6643,78610,78930,13323,1
92019,3,2,651,78600,78950,904,3
92023,1,2,1245,78760,78920,5000,1
92024,1,1,974,78770,78920,5000,1
92024,2,2,1245,78760,78930,13323,1
92024,3,2,6643,78610,78950,904,3
92024,4,2,651,78600,78980,6089,2
92024,5,3,2572,78430,78990,1600,3
92024,1,1,974,78770,78930,5000,1
92024,2,2,1245,78760,78950,904,3
92024,3,2,6643,78610,78980,6089,2
92024,4,2,651,78600,78990,1600,3
92024,5,3,2572,78430,79000,29519,15
92027,1,1,974,78770,78920,5000,1
92027,2,2,1245,78760,78930,5000,1
92027,3,2,6643,78610,78950,904,3
92027,4,2,651,78600,78980,6089,2
92027,5,3,2572,78430,78990,1600,3
92029,1,1,974,78770,78920,4936,1
92033,1,2,6643,78610,78760,841,1
92033,2,2,651,78600,78920,4936,1
92033,3,3,2572,78430,78930,5000,1
92033,4,4,1513,78410,78950,904,3
92033,5,3,1310,78400,78980,6089,2
92034,1,2,6643,78610,78760,776,1
92034,1,2,6643,78610,78760,451,1
92042,1,3,10668,78610,78760,451,1
92043,1,1,134,78760,78920,4936,1
92043,2,3,10668,78610,78930,5000,1
92043,3,1,64,78600,78950,904,3
92043,4,3,2572,78430,78980,6089,2
92043,5,4,1513,78410,78990,1600,3
92043,1,1,134,78760,78930,4113,1
92043,2,3,10668,78610,78950,904,3
92043,3,1,64,78600,78980,6089,2
92043,4,3,2572,78430,78990,1600,3
92043,5,4,1513,78410,79000,29919,16
92048,1,1,134,78760,78930,1913,1
92048,1,1,134,78760,78930,1717,1
92052,2,3,10668,78610,78950,987,4
92053,1,2,234,78760,78930,1717,1
92054,2,1,1500,78620,78950,987,4
92054,3,3,10668,78610,78980,6089,2
92054,4,1,64,78600,78990,1600,3
92054,5,3,2572,78430,79000,29919,16
92057,4,2,864,78600,78990,1600,3
92058,1,2,234,78760,78930,1591,1
92059,1,3,9656,78760,78930,1591,1
92059,1,4,10927,78760,78930,1591,1
92102,1,4,10927,78760,78930,687,1
92110,1,4,10927,78760,78920,500,1
92110,2,1,1500,78620,78930,687,1
92110,3,3,10668,78610,78950,987,4
92110,4,2,864,78600,78980,6089,2
92110,5,3,2572,78430,78990,1600,3
92115,1,3,1505,78760,78920,500,1
92116,1,1,198,78800,78920,500,1
92116,2,3,1505,78760,78930,687,1
92116,3,1,1500,78620,78950,987,4
92116,4,3,10668,78610,78980,6089,2
92116,5,2,864,78600,78990,1600,3
92116,2,3,1505,78760,78950,987,4
92116,3,1,1500,78620,78980,6089,2
92116,4,3,10668,78610,78990,1600,3
92116,5,2,864,78600,79000,29919,16
92118,1,1,198,78800,78920,1940,2
92124,1,2,1724,78800,78920,1940,2
92126,1,2,1724,78800,78920,1303,1
92136,2,4,1570,78760,78950,987,4
92137,3,1,2000,78630,78980,6089,2
92137,4,1,1500,78620,78990,1600,3
92137,5,3,10668,78610,79000,29919,16
92150,1,3,2617,78800,78920,1303,1
92153,5,2,4125,78610,79000,29919,16
92153,1,3,2617,78800,78920,925,1
92155,2,4,1570,78760,78950,1787,5
92155,4,1,1500,78620,78990,800,2
92158,1,3,2617,78800,78920,1925,2
92158,5,2,4125,78610,79000,28919,15
92159,2,1,1229,78770,78950,1787,5
92159,3,4,1570,78760,78980,6089,2
92159,4,1,2000,78630,78990,800,2
92159,5,1,1500,78620,79000,28919,15
92208,3,4,1570,78760,78960,190,1
92208,4,1,2000,78630,78980,6089,2
92208,5,1,1500,78620,78990,800,2
92211,1,1,2000,78810,78920,1925,2
92211,2,3,2617,78800,78950,1787,5
92211,3,1,1229,78770,78960,190,1
92211,4,4,1570,78760,78980,6089,2
92211,5,1,2000,78630,78990,800,2
92216,2,4,3888,78800,78950,1787,5
92216,4,3,299,78760,78980,6089,2
92220,3,2,7759,78770,78960,190,1
92221,1,1,2000,78810,78920,1806,2
92222,1,1,2000,78810,78920,1871,3
92226,1,1,1791,78810,78920,1871,3
92227,1,1,1791,78810,78920,3871,4
92233,1,1,1791,78810,78920,3621,4
92236,1,1,1791,78810,78920,3540,4
92241,1,2,3055,78810,78900,100,1
92241,2,4,3888,78800,78920,3540,4
92241,3,2,7759,78770,78950,1787,5
92241,4,3,299,78760,78960,190,1
92241,5,1,2000,78630,78980,6089,2
92243,3,3,7824,78770,78950,1787,5
92243,4,2,234,78760,78960,190,1
92248,2,4,3888,78800,78910,10000,1
92248,3,3,7824,78770,78920,3540,4
92248,4,2,234,78760,78950,1787,5
92248,5,1,2000,78630,78960,190,1
92249,1,1,484,78820,78900,100,1
92249,2,2,3055,78810,78910,10000,1
92249,3,4,3888,78800,78920,3540,4
92249,4,3,7824,78770,78950,1787,5
92249,5,2,234,78760,78960,190,1
92251,1,1,800,78840,78900,100,1
92251,2,1,484,78820,78910,10000,1
92251,3,2,3055,78810,78920,3540,4
92251,4,3,2995,78800,78950,1787,5
92251,5,3,7824,78770,78960,190,1
92254,3,3,3455,78810,78920,3540,4
92255,2,2,1754,78820,78910,10000,1
92255,4,2,1724,78800,78950,1787,5
92255,3,4,3998,78810,78920,3540,4
92304,1,2,1200,78840,78900,100,1
92304,3,3,3598,78810,78920,3540,4
92304,1,1,500,78900,78910,10000,1
92304,2,2,1200,78840,78920,3540,4
92304,3,2,1754,78820,78950,1787,5
92304,4,3,3598,78810,78960,190,1
92304,5,2,1724,78800,78980,6089,2
92304,2,2,1200,78840,78920,1540,3
92307,2,3,1265,78840,78920,1540,3
92307,2,3,1265,78840,78920,1640,4
92315,3,2,1754,78820,78950,1393,4
92315,1,1,500,78900,79000,28919,15
92315,2,3,1265,78840,79040,26400,1
92315,3,2,1754,78820,79050,20000,1
92315,4,3,3598,78810,79100,17043,3
92315,5,2,1724,78800,79120,19448,3
92316,1,1,380,78900,79000,28919,15
92319,5,2,1724,78800,79120,21648,3
92321,5,3,2714,78800,79120,21648,3
92326,1,2,470,78900,79000,28919,15
92327,2,1,463,78850,79040,26400,1
92327,3,3,1265,78840,79050,20000,1
92327,4,2,1754,78820,79100,17043,3
