time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
90930,1,5,6891,12500,12530,4957,2
90931,4,2,74000,12450,12620,33783,4
90933,1,5,6891,12500,12530,5657,3
90936,1,4,6481,12500,12530,5657,3
90937,1,1,799,12460,12500,1019,1
90937,2,1,500,12453,12530,5657,3
90937,3,2,74000,12450,12560,28692,1
90937,4,1,9000,12420,12610,700,1
90937,5,1,10000,12410,12620,33783,4
90944,1,1,799,12460,12500,519,1
90945,1,1,799,12460,12500,2481,2
90946,1,1,799,12460,12500,3481,3
90946,5,1,10000,12410,12620,32783,3
90951,1,1,799,12460,12500,9659,4
90951,1,1,799,12460,12500,8659,3
90952,2,1,500,12453,12530,4457,2
90953,1,1,399,12460,12500,8659,3
90954,2,2,10500,12453,12530,4457,2
90956,1,2,10500,12453,12460,14297,1
90956,2,2,74000,12450,12500,8659,3
90956,3,1,9000,12420,12530,4457,2
90956,4,1,10000,12410,12560,28692,1
90956,5,1,500,12404,12610,700,1
90957,1,2,10500,12453,12460,4297,1
90959,2,2,74000,12450,12500,11104,4
91000,1,1,5703,12460,12500,11104,4
91000,2,2,10500,12453,12530,4457,2
91000,3,2,74000,12450,12560,28692,1
91000,4,1,9000,12420,12610,700,1
91000,5,1,10000,12410,12620,32783,3
91000,3,2,74000,12450,12560,29102,2
91006,1,2,7703,12460,12500,11104,4
91006,2,3,20500,12453,12530,4457,2
91008,1,3,13393,12460,12500,11104,4
91011,5,2,13600,12410,12620,32783,3
91015,1,3,11393,12460,12500,11104,4
91015,1,3,9431,12460,12500,9142,3
91016,1,3,20500,12453,12460,3702,1
91016,2,2,74000,12450,12500,9142,3
91016,3,1,9000,12420,12530,4457,2
91016,4,2,13600,12410,12560,29102,2
91016,5,1,500,12404,12610,700,1
91018,4,3,18600,12410,12560,29102,2
91024,1,3,20500,12453,12460,2902,1
91026,2,2,74000,12450,12500,8623,2
91027,5,1,500,12404,12600,15000,1
91029,1,3,20500,12453,12460,4402,2
91030,2,3,78200,12450,12500,8623,2
91031,1,3,20500,12453,12460,700,1
91035,1,1,1520,12460,12500,8623,2
91035,2,3,20500,12453,12530,4457,2
91035,3,3,78200,12450,12560,29102,2
91035,4,1,9000,12420,12600,15000,1
91035,5,3,18600,12410,12610,700,1
91036,2,4,21500,12453,12530,4457,2
91037,2,3,11500,12453,12530,4457,2
91048,1,1,1520,12460,12500,28623,3
91050,2,1,1000,12454,12530,4457,2
91050,3,3,11500,12453,12560,29102,2
91050,4,3,78200,12450,12600,15000,1
91050,5,1,9000,12420,12610,700,1
91051,3,4,12586,12453,12560,29102,2
91054,5,2,9920,12420,12610,700,1
91054,5,3,14920,12420,12610,700,1
91055,3,5,17586,12453,12560,29102,2
91057,1,2,3119,12460,12500,28623,3
91058,1,2,3119,12460,12500,28186,3
91059,1,2,3119,12460,12500,28596,4
91059,3,5,17586,12453,12560,28692,1
91100,1,3,4181,12460,12500,28596,4
91106,3,6,19186,12453,12560,28692,1
91111,1,3,4181,12460,12500,26421,4
91111,1,4,5181,12460,12500,26421,4
91111,1,4,5181,12460,12500,26921,5
91112,2,2,11000,12454,12530,4457,2
91113,1,4,4681,12460,12500,26921,5
91113,1,1,12437,12500,12530,4457,2
91113,2,4,4681,12460,12560,28692,1
91113,3,2,11000,12454,12600,15000,1
91113,4,6,19186,12453,12610,700,1
91113,5,3,78200,12450,12620,32783,3
91114,1,1,11918,12500,12530,4457,2
91123,1,1,11918,12500,12530,2858,2
91123,2,3,3082,12460,12560,28692,1
91124,4,7,19686,12453,12610,700,1
91126,1,1,11918,12500,12530,3358,3
91128,1,1,11918,12500,12530,2358,3
91128,4,6,18686,12453,12610,700,1
91132,2,2,2020,12460,12560,28692,1
91135,3,2,11000,12454,12600,17400,2
91136,1,1,10918,12500,12530,2358,3
91136,3,2,11000,12454,12600,17820,3
91137,3,2,11000,12454,12600,2820,2
91137,1,1,10386,12500,12530,2358,3
91141,1,2,15386,12500,12530,2358,3
91146,1,1,1548,12500,12530,2358,3
91149,1,2,2020,12460,12500,4452,1
91149,2,2,11000,12454,12530,2358,3
91149,3,6,18686,12453,12560,28692,1
91149,4,3,78200,12450,12600,2820,2
91149,5,3,14920,12420,12610,700,1
91154,1,1,132,12530,12560,28692,1
91154,2,2,2020,12460,12600,2820,2
91154,3,2,11000,12454,12610,700,1
91154,4,6,18686,12453,12620,32783,3
91154,5,3,78200,12450,12630,60983,2
91201,2,3,7020,12460,12600,2820,2
91204,2,1,1060,12490,12600,2820,2
91204,3,3,7020,12460,12610,700,1
91204,4,2,11000,12454,12620,32783,3
91204,5,6,18686,12453,12630,60983,2
91212,2,1,1060,12490,12600,3320,3
91215,4,3,12500,12454,12620,32783,3
91216,1,1,132,12530,12560,32570,2
91218,1,2,632,12530,12560,32570,2
91220,1,2,632,12530,12560,32070,2
91222,1,3,3022,12530,12560,32070,2
91224,1,3,3022,12530,12550,300,1
91224,2,1,1060,12490,12560,32070,2
91224,3,3,7020,12460,12600,3320,3
91224,4,3,12500,12454,12610,700,1
91224,5,6,18686,12453,12620,32783,3
91225,1,1,1522,12530,12550,300,1
91234,5,7,21086,12453,12620,32783,3
91236,1,1,1022,12530,12550,300,1
91236,3,3,7020,12460,12600,2820,2
91245,1,1,1022,12530,12560,25214,2
91245,2,1,1060,12490,12600,2820,2
91245,3,3,7020,12460,12610,700,1
91245,4,3,12500,12454,12620,32783,3
91245,5,7,21086,12453,12630,60983,2
91252,3,4,12020,12460,12610,700,1
91253,3,5,36020,12460,12610,700,1
91253,1,1,1022,12530,12560,24814,2
91254,1,1,1060,12490,12530,877,1
91254,2,5,36020,12460,12560,24814,2
91254,3,3,12500,12454,12600,2820,2
91254,4,7,21086,12453,12610,700,1
91254,5,3,57700,12450,12620,32783,3
91255,2,6,41020,12460,12560,24814,2
91301,1,6,41020,12460,12490,1440,1
91301,2,3,12500,12454,12530,877,1
91301,3,7,21086,12453,12560,24814,2
91301,4,3,57700,12450,12600,2820,2
91301,5,3,13129,12420,12610,700,1
91302,3,8,21897,12453,12560,24814,2
91305,1,2,26020,12460,12490,1440,1
91305,1,2,26020,12460,12490,2085,2
91308,1,1,5000,12470,12490,2085,2
91308,2,2,26020,12460,12530,877,1
91308,3,3,12500,12454,12560,24814,2
91308,4,8,21897,12453,12600,2820,2
91308,5,3,57700,12450,12610,700,1
91311,2,2,26020,12460,12530,15877,2
91312,1,1,4600,12470,12490,2085,2
91321,1,1,4600,12470,12490,1607,2
91321,4,8,21897,12453,12600,7820,3
91323,5,4,66700,12450,12610,700,1
91324,2,1,1000,12461,12530,15877,2
91324,3,2,26020,12460,12560,24814,2
91324,4,2,11500,12454,12600,7820,3
91324,5,8,21897,12453,12610,700,1
91324,1,1,4600,12470,12490,962,1
91324,2,1,1000,12461,12530,16522,3
91324,1,1,2954,12470,12490,962,1
91328,1,1,2954,12470,12490,1462,2
91329,1,1,2954,12470,12490,962,2
91329,1,1,645,12490,12530,16522,3
91329,2,1,2954,12470,12560,24814,2
91329,3,1,1000,12461,12600,7820,3
91329,4,2,26020,12460,12610,700,1
91329,5,2,11500,12454,12620,32783,3
91330,1,1,2611,12470,12530,16522,3
91330,2,1,1000,12461,12560,24814,2
91330,3,2,26020,12460,12600,7820,3
91330,4,2,11500,12454,12610,700,1
91330,5,8,21897,12453,12620,32783,3
91334,1,1,1842,12490,12530,16522,3
91334,2,1,2611,12470,12560,24814,2
91334,3,1,1000,12461,12600,7820,3
91334,4,2,26020,12460,12610,700,1
91334,5,2,11500,12454,12620,32783,3
91342,1,1,1842,12490,12530,15877,2
91343,2,2,3017,12470,12560,24814,2
91344,1,2,24264,12490,12530,15877,2
91345,1,1,20000,12510,12530,15877,2
91345,2,2,24264,12490,12560,24814,2
91345,3,2,3017,12470,12600,7820,3
91345,4,1,1000,12461,12610,700,1
91345,5,2,26020,12460,12620,32783,3
91346,1,1,10000,12510,12530,15877,2
91347,3,3,3422,12470,12600,7820,3
91351,2,3,24674,12490,12560,24814,2
91351,1,3,24674,12490,12500,10936,1
91351,2,3,3422,12470,12530,15877,2
91351,3,1,1000,12461,12560,3878,1
91351,4,2,26020,12460,12600,7820,3
91351,5,2,11500,12454,12610,700,1
91354,3,1,1000,12461,12560,4298,2
91354,4,2,26020,12460,12600,7400,2
91357,2,4,12422,12470,12530,15877,2
91359,1,3,24674,12490,12500,10050,1
91401,1,4,12422,12470,12490,5326,1
91401,2,1,1000,12461,12500,10050,1
91401,3,2,26020,12460,12530,15877,2
91401,4,2,11500,12454,12560,4298,2
91401,5,8,21897,12453,12600,7400,2
91403,1,1,13161,12500,12530,15877,2
91403,2,4,12422,12470,12560,4298,2
91403,3,1,1000,12461,12600,7400,2
91403,4,2,26020,12460,12610,700,1
91403,5,2,11500,12454,12620,32783,3
91404,2,5,13221,12470,12560,4298,2
91407,1,1,13161,12500,12530,14287,1
91408,1,2,14161,12500,12530,14287,1
91408,2,1,1000,12471,12560,4298,2
91408,3,5,13221,12470,12600,7400,2
91408,3,6,14221,12470,12600,7400,2
91415,1,2,4161,12500,12530,14287,1
91417,1,3,5161,12500,12530,14287,1
91418,3,7,15221,12470,12600,7400,2
91419,1,3,4077,12500,12530,14287,1
91422,1,1,1000,12471,12500,7851,1
91422,2,7,15221,12470,12530,14287,1
91422,3,2,26020,12460,12560,4298,2
91422,4,2,11500,12454,12600,7400,2
91422,5,8,21897,12453,12610,700,1
91423,1,1,1000,12471,12490,35000,1
91423,2,7,15221,12470,12500,7851,1
91423,3,2,26020,12460,12530,14287,1
91423,4,2,11500,12454,12560,4298,2
91423,5,8,21897,12453,12600,7400,2
91423,2,7,15221,12470,12500,17851,2
91424,2,6,6221,12470,12500,17851,2
91438,1,6,6221,12470,12471,296,1
91438,2,2,26020,12460,12490,35000,1
91438,3,2,11500,12454,12500,17851,2
91438,4,8,21897,12453,12530,14287,1
91438,5,2,54200,12450,12560,4298,2
91444,1,6,5561,12470,12471,296,1
91445,2,1,2390,12461,12490,35000,1
91445,3,2,26020,12460,12500,17851,2
91445,4,2,11500,12454,12530,14287,1
91445,5,8,21897,12453,12560,4298,2
91448,3,3,29520,12460,12500,17851,2
91459,1,1,2390,12461,12470,2290,1
91459,2,3,29520,12460,12471,296,1
91459,3,2,11500,12454,12490,35000,1
91459,4,8,21897,12453,12500,10000,1
91459,5,2,54200,12450,12530,14287,1
91507,1,1,2094,12461,12470,2290,1
91507,2,3,29520,12460,12490,35000,1
91507,3,2,11500,12454,12500,10000,1
91507,4,8,21897,12453,12530,14287,1
91507,5,2,54200,12450,12560,4298,2
91511,1,2,2816,12461,12470,2290,1
91515,1,2,2377,12461,12470,2290,1
91517,1,2,2377,12461,12470,690,1
91523,3,2,11500,12454,12500,24000,2
91524,1,3,3346,12461,12470,690,1
91532,1,3,29520,12460,12461,6493,1
91532,2,2,11500,12454,12470,690,1
91532,3,8,21897,12453,12490,35000,1
91532,4,2,54200,12450,12500,24000,2
91532,5,3,13129,12420,12530,14287,1
91533,1,3,26764,12460,12461,6493,1
91549,1,3,24867,12460,12461,6493,1
91551,1,3,21659,12460,12461,6493,1
91553,1,4,24057,12460,12461,6493,1
91558,1,4,24057,12460,12470,690,1
91558,2,2,11500,12454,12490,35000,1
91558,3,8,21897,12453,12500,24000,2
91558,4,2,54200,12450,12530,14287,1
91558,5,3,13129,12420,12560,3878,1
91559,1,2,11500,12454,12460,14443,1
91559,2,8,21897,12453,12470,690,1
91559,3,2,54200,12450,12490,35000,1
91559,4,3,13129,12420,12500,24000,2
91559,5,3,25000,12410,12530,14287,1
91610,1,1,1500,12454,12460,14443,1
91610,4,3,13129,12420,12500,14000,1
91614,4,3,13129,12420,12530,14287,1
91614,5,3,25000,12410,12560,3878,1
91615,2,7,21397,12453,12470,690,1
91615,3,3,54700,12450,12490,35000,1
91620,1,1,1007,12454,12460,14443,1
91621,3,4,55103,12450,12490,35000,1
91622,1,1,39,12454,12460,14443,1
91625,5,4,25405,12410,12560,3878,1
91626,1,1,39,12454,12460,11443,1
91627,5,3,15405,12410,12560,3878,1
91629,1,7,21397,12453,12454,3491,1
91629,2,4,55103,12450,12460,11443,1
91629,3,3,13129,12420,12470,690,1
91629,4,3,15405,12410,12490,35000,1
91629,5,4,10245,12400,12530,14287,1
91630,1,6,13626,12453,12454,3491,1
91630,1,1,2509,12455,12460,11443,1
91630,2,6,13626,12453,12470,690,1
91630,3,4,55103,12450,12490,35000,1
91630,4,3,13129,12420,12530,14287,1
91630,5,3,15405,12410,12560,3878,1
91635,3,3,54603,12450,12490,35000,1
91635,5,4,15905,12410,12560,3878,1
91636,1,2,3308,12455,12460,11443,1
91636,5,5,16901,12410,12560,3878,1
91638,1,3,4308,12455,12460,11443,1
91642,1,4,4808,12455,12460,11443,1
91643,1,4,4808,12455,12460,10943,1
91647,1,4,4118,12455,12460,10943,1
91647,2,6,13626,12453,12490,35000,1
91647,3,3,54603,12450,12530,14287,1
91647,4,3,13129,12420,12560,3878,1
91647,5,5,16901,12410,12600,7820,3
91647,1,3,3118,12455,12460,10943,1
91652,1,3,3118,12455,12460,3214,1
91655,5,6,17714,12410,12600,7820,3
91656,1,4,6744,12453,12460,3214,1
91656,2,3,54603,12450,12490,35000,1
91656,3,3,13129,12420,12530,14287,1
91656,4,6,17714,12410,12560,3878,1
91656,5,3,9248,12400,12600,7820,3
91706,1,4,6345,12453,12460,3214,1
91711,1,4,5283,12453,12460,3214,1
91715,2,4,55103,12450,12490,35000,1
91716,1,5,5842,12453,12460,3214,1
91720,1,6,6782,12453,12460,3214,1
91727,2,5,65103,12450,12490,35000,1
91727,4,5,7714,12410,12560,3878,1
91729,1,4,11885,12450,12460,3214,1
91729,2,3,13129,12420,12490,35000,1
91729,3,5,7714,12410,12530,14287,1
91729,4,3,9248,12400,12560,3878,1
91729,5,1,10380,12360,12600,7820,3
91757,1,3,1885,12450,12460,3214,1
91758,1,3,13129,12420,12450,7115,1
91758,2,5,7714,12410,12460,3214,1
91758,3,3,9248,12400,12490,35000,1
91758,4,1,10380,12360,12530,14287,1
91758,5,2,12100,12350,12560,3878,1
91806,1,3,13129,12420,12450,4604,1
91817,3,2,8838,12400,12490,35000,1
91818,4,2,12798,12360,12530,14287,1
91821,3,3,11838,12400,12490,35000,1
91822,1,1,1603,12430,12450,4604,1
91822,2,3,13129,12420,12460,3214,1
91822,3,5,7714,12410,12490,35000,1
91822,4,3,11838,12400,12530,14287,1
91822,5,2,12798,12360,12560,3878,1
91828,2,4,13534,12420,12460,3214,1
91829,1,1,1603,12430,12440,41000,1
91829,2,4,13534,12420,12450,4604,1
91829,3,5,7714,12410,12460,3214,1
91829,4,3,11838,12400,12490,35000,1
91829,5,2,12798,12360,12530,14287,1
91831,1,2,2603,12430,12440,41000,1
91833,1,1,1000,12430,12440,41000,1
91834,1,1,1000,12430,12440,41859,2
91838,1,4,13534,12420,12430,5497,1
91838,2,5,7714,12410,12440,41859,2
91838,3,3,11838,12400,12450,4604,1
91838,4,2,12798,12360,12460,3214,1
91838,5,2,12100,12350,12490,35000,1
91852,1,4,13534,12420,12430,3497,1
91856,5,2,12100,12350,12530,14287,1
91859,1,5,15534,12420,12430,3497,1
91900,1,5,15534,12420,12429,859,1
91900,2,5,7714,12410,12430,3497,1
91900,3,3,11838,12400,12440,41000,1
91900,4,2,12798,12360,12450,4604,1
91900,5,2,12100,12350,12460,3214,1
91901,4,3,13213,12360,12450,4604,1
91901,1,5,15534,12420,12429,359,1
91902,1,5,13134,12420,12429,359,1
91903,4,3,13213,12360,12460,3214,1
91903,5,2,12100,12350,12530,14287,1
91910,2,6,12714,12410,12430,3497,1
91912,5,3,12917,12350,12530,14287,1
91924,2,7,13475,12410,12430,3497,1
91924,5,4,17917,12350,12530,14287,1
91927,1,1,2254,12429,12430,3497,1
91927,2,5,13134,12420,12440,41000,1
91927,3,7,13475,12410,12460,3214,1
91927,4,3,11838,12400,12530,14287,1
91927,5,3,13213,12360,12560,3878,1
91930,5,4,18213,12360,12560,3878,1
91933,1,1,254,12429,12430,3497,1
91933,4,4,16838,12400,12530,14287,1
91936,3,8,18475,12410,12460,3214,1
91944,2,6,18134,12420,12440,41000,1
91946,1,2,815,12429,12430,3497,1
91953,1,4,13262,12400,12430,3497,1
91953,2,4,18213,12360,12460,3214,1
91953,3,5,18347,12350,12530,14287,1
91953,4,1,1000,12328,12560,3878,1
91953,5,2,2485,12310,12600,5420,2
92002,1,1,1300,12420,12430,3497,1
92002,2,4,13262,12400,12460,3214,1
92002,3,4,18213,12360,12530,14287,1
92002,4,5,18347,12350,12560,3878,1
92002,5,1,1000,12328,12600,5420,2
92002,1,2,2750,12420,12430,3497,1
92002,2,3,10262,12400,12460,3214,1
92004,1,1,1000,12429,12430,3497,1
92004,2,2,2750,12420,12460,3214,1
92004,3,3,10262,12400,12530,14287,1
92004,4,4,18213,12360,12560,3878,1
92004,5,5,18347,12350,12600,5420,2
92005,1,1,1000,12429,12430,17497,2
92009,1,1,1000,12429,12430,14000,1
92014,3,2,5803,12400,12530,14287,1
92019,1,1,70,12429,12430,14000,1
92021,1,2,5803,12400,12420,17180,1
92021,2,4,18213,12360,12430,14000,1
92021,3,5,18347,12350,12460,3214,1
92021,4,1,1000,12328,12530,14287,1
92021,5,2,2485,12310,12560,3878,1
92022,2,4,18213,12360,12430,17658,2
92025,1,2,5803,12400,12420,7180,1
92032,1,3,7803,12400,12420,7180,1
92033,1,3,7803,12400,12420,6180,1
92034,1,1,1000,12410,12420,6180,1
92034,2,3,7803,12400,12430,17658,2
92034,3,4,18213,12360,12460,3214,1
92034,4,5,18347,12350,12530,14287,1
92034,5,1,1000,12328,12560,3878,1
92041,3,4,18213,12360,12460,3851,2
92049,1,1,1000,12410,12420,404,1
92052,4,6,19347,12350,12530,14287,1
92100,2,2,5803,12400,12430,17658,2
92108,3,5,68213,12360,12460,3851,2
92110,1,1,400,12410,12420,404,1
92111,1,1,3607,12420,12430,17658,2
92111,2,1,400,12410,12460,3851,2
92111,3,2,5803,12400,12530,14287,1
92111,4,5,68213,12360,12560,3878,1
92111,5,6,19347,12350,12600,6147,3
92113,3,3,13838,12400,12530,14287,1
92115,5,6,19347,12350,12600,6980,3
92117,1,2,4387,12420,12430,17658,2
92121,1,2,2788,12420,12430,17658,2
92123,2,2,3400,12410,12460,3851,2
92124,1,2,3400,12410,12420,5212,1
92124,2,3,13838,12400,12430,17658,2
92124,3,5,68213,12360,12460,3851,2
92124,4,6,19347,12350,12530,14287,1
92124,5,1,1000,12328,12560,3878,1
92126,1,2,3400,12410,12420,212,1
92128,1,2,3400,12410,12420,3186,2
92131,1,2,3400,12410,12420,1986,1
92140,1,2,3400,12410,12420,5864,2
92140,5,1,1000,12328,12600,6980,3
92142,1,2,3400,12410,12420,8864,3
92145,5,1,1000,12328,12600,7317,3
92150,1,2,3400,12410,12420,4859,2
92158,1,2,3400,12410,12420,5443,3
92201,1,2,3400,12410,12420,4401,3
92206,2,4,32154,12400,12430,17658,2
92209,1,2,3400,12410,12420,5727,4
92212,1,2,3400,12410,12420,6279,5
92218,5,1,1000,12328,12600,6696,3
92221,1,3,4400,12410,12420,6279,5
92221,4,5,18347,12350,12530,14287,1
92235,1,2,3074,12410,12420,4953,4
92236,1,2,3074,12410,12420,5858,5
92249,5,1,1000,12328,12600,6382,3
92249,4,5,18347,12350,12600,6382,3
92249,5,1,1000,12328,12610,700,1
92304,1,2,2490,12410,12420,5274,4
92305,1,1,1302,12420,12430,17658,2
92305,2,2,2490,12410,12460,3851,2
92305,3,4,32154,12400,12600,6382,3
92305,4,5,68213,12360,12610,700,1
92305,5,5,18347,12350,12620,25012,2
92310,1,2,11302,12420,12430,17658,2
92316,1,2,10302,12420,12430,17658,2
92317,1,2,10302,12420,12430,1601,1
92322,3,4,32154,12400,12600,5420,2
92322,4,5,68213,12360,12610,1379,2
92323,1,1,8399,12430,12460,3851,2
92323,2,2,10302,12420,12600,5420,2
92323,3,2,2490,12410,12610,1379,2
92323,4,4,32154,12400,12620,25012,2
92323,5,5,68213,12360,12630,60983,2
92326,2,3,15302,12420,12600,5420,2
92339,1,1,8399,12430,12600,5420,2
92339,2,3,15302,12420,12610,1379,2
92339,3,2,2490,12410,12620,25012,2
92339,4,4,32154,12400,12630,60983,2
92339,5,5,68213,12360,12640,20000,1
92345,1,2,8899,12430,12600,5420,2
92350,3,3,7490,12410,12620,25012,2
92354,5,5,68213,12360,12640,91440,2
92357,2,3,15302,12420,12610,700,1
92400,5,5,68213,12360,12640,94056,3
92400,1,3,9899,12430,12600,5420,2
92408,1,4,10899,12430,12600,5420,2
92418,1,4,9899,12430,12600,5420,2
92418,1,1,20000,12440,12600,5420,2
92418,2,4,9899,12430,12610,700,1
92418,3,3,15302,12420,12620,25012,2
92418,4,3,7490,12410,12630,60983,2
92418,5,4,32154,12400,12640,94056,3
92419,1,1,20000,12440,12500,4780,1
92419,2,4,9899,12430,12600,5420,2
92419,3,3,15302,12420,12610,700,1
92419,4,3,7490,12410,12620,25012,2
92419,5,4,32154,12400,12630,60983,2
92421,1,2,20500,12440,12500,4780,1
92421,2,3,9399,12430,12600,5420,2
92421,1,3,26000,12440,12500,4780,1
92424,1,4,27000,12440,12500,4780,1
92428,1,3,7000,12440,12500,4780,1
92433,2,3,9399,12430,12590,449,1
92433,3,3,15302,12420,12600,5420,2
92433,4,3,7490,12410,12610,700,1
92433,5,4,32154,12400,12620,25012,2
92435,1,4,17000,12440,12500,4780,1
92444,3,2,10302,12420,12600,5420,2
92449,1,1,10000,12450,12500,4780,1
92449,2,4,17000,12440,12590,449,1
92449,3,3,9399,12430,12600,5420,2
92449,4,2,10302,12420,12610,700,1
92449,5,3,7490,12410,12620,25012,2
92451,2,3,11500,12440,12590,449,1
92454,1,1,10000,12450,12500,9560,2
92459,2,4,20772,12440,12590,449,1
92501,5,4,8292,12410,12620,25012,2
92502,1,1,10000,12450,12590,449,1
92502,2,4,20772,12440,12600,5420,2
92502,3,3,9399,12430,12610,700,1
92502,4,2,10302,12420,12620,25012,2
92502,5,4,8292,12410,12630,60983,2
92509,1,1,10000,12500,12590,449,1
92509,2,1,10000,12450,12600,5420,2
92509,3,3,10772,12440,12610,700,1
92509,4,3,9399,12430,12620,25012,2
92509,5,2,10302,12420,12630,60983,2
92509,3,4,20772,12440,12610,700,1
92514,1,1,10000,12500,12580,1000,1
92514,2,1,10000,12450,12590,449,1
92514,3,4,20772,12440,12600,5420,2
92514,4,3,9399,12430,12610,700,1
92514,5,2,10302,12420,12620,25012,2
92515,5,1,302,12420,12620,25012,2
92516,2,1,9856,12460,12590,449,1
92516,3,1,10000,12450,12600,5420,2
92516,4,4,20772,12440,12610,700,1
92516,5,3,9399,12430,12620,25012,2
92518,5,2,2000,12430,12620,25012,2
92526,1,1,3000,12500,12580,1000,1
92531,1,1,2000,12500,12580,1000,1
92532,1,2,3000,12500,12580,1000,1
92532,4,3,19772,12440,12610,700,1
92534,4,2,9772,12440,12610,700,1
92537,2,1,985,12460,12590,449,1
92542,1,1,10000,12510,12580,1000,1
92542,2,2,3000,12500,12590,449,1
92542,3,1,985,12460,12600,5420,2
92542,4,1,10000,12450,12610,700,1
92542,5,2,9772,12440,12620,25012,2
92542,1,1,10000,12510,12570,10000,1
92542,2,2,3000,12500,12580,1000,1
92542,3,1,985,12460,12590,449,1
92542,4,1,10000,12450,12600,5420,2
92542,5,2,9772,12440,12610,700,1
92545,4,1,10000,12450,12600,5000,1
92547,1,1,985,12460,12500,2000,1
92547,2,1,10000,12450,12570,10000,1
92547,3,2,9772,12440,12580,1000,1
92547,4,2,2000,12430,12590,449,1
92547,5,1,13900,12420,12600,5000,1
92548,1,1,6068,12570,12580,1000,1
92548,2,1,985,12460,12590,449,1
92548,3,1,10000,12450,12600,5000,1
92548,4,2,9772,12440,12610,700,1
92548,5,2,2000,12430,12620,25432,3
92552,1,1,7000,12580,12590,449,1
92552,2,1,6068,12570,12600,5000,1
92552,3,1,985,12460,12610,700,1
92552,4,1,10000,12450,12620,25432,3
92552,5,2,9772,12440,12630,60983,2
92556,5,3,10772,12440,12630,60983,2
92601,1,1,6000,12580,12590,449,1
92601,1,1,6068,12570,12580,1000,1
92601,2,1,985,12460,12590,449,1
92601,3,1,10000,12450,12600,5000,1
92601,4,3,10772,12440,12610,700,1
92601,5,2,2000,12430,12620,25432,3
92603,1,1,100,12580,12590,449,1
92603,2,1,6068,12570,12600,5000,1
92603,3,1,985,12460,12610,700,1
92603,4,1,10000,12450,12620,25432,3
92603,5,3,10772,12440,12630,60983,2
92604,1,1,9551,12590,12600,5000,1
92604,2,1,100,12580,12610,700,1
92604,3,1,6068,12570,12620,25432,3
92604,4,1,985,12460,12630,60983,2
92604,5,1,10000,12450,12640,22616,2
92608,1,1,6068,12570,12580,349,1
92608,2,1,985,12460,12600,5000,1
92608,3,1,10000,12450,12610,700,1
92608,4,3,10772,12440,12620,25432,3
92608,5,2,2000,12430,12630,60983,2
92608,1,1,1361,12590,12600,5000,1
92608,2,1,6068,12570,12610,700,1
92608,3,1,985,12460,12620,25432,3
92608,4,1,10000,12450,12630,60983,2
92608,5,3,10772,12440,12640,22616,2
92616,1,1,6068,12570,12580,1927,1
92616,2,1,985,12460,12600,5000,1
92616,3,1,10000,12450,12610,700,1
92616,4,3,10772,12440,12620,25432,3
92616,5,2,2000,12430,12630,60983,2
92618,2,1,10000,12450,12600,5000,1
92618,3,3,10772,12440,12610,700,1
92618,4,2,2000,12430,12620,25432,3
92618,5,2,15731,12420,12630,60983,2
92619,1,2,6668,12570,12580,1927,1
92622,1,2,6668,12570,12600,5000,1
92622,2,1,10000,12450,12610,700,1
92622,3,3,10772,12440,12620,25432,3
92622,4,2,2000,12430,12630,60983,2
92622,5,2,15731,12420,12640,22616,2
92632,1,1,2907,12600,12610,700,1
92632,2,2,6668,12570,12620,25432,3
92632,3,1,10000,12450,12630,60983,2
92632,4,3,10772,12440,12640,22616,2
92632,5,2,2000,12430,12670,7500,1
92635,1,2,3755,12600,12610,700,1
92640,1,2,1884,12600,12610,700,1
92640,1,2,1884,12600,12610,10700,2
92641,2,2,6668,12570,12620,25012,2
92641,5,2,2000,12430,12670,7920,2
92646,1,1,103305,12630,12640,22616,2
92646,2,2,1884,12600,12670,7920,2
92646,3,2,6668,12570,12680,12000,1
92646,4,1,10000,12450,12700,66950,6
92646,5,3,10772,12440,12720,3559,2
92647,1,1,102805,12630,12640,22616,2
92647,1,1,100921,12630,12640,22616,2
92647,3,1,800,12590,12680,12000,1
92647,4,2,6668,12570,12700,66950,6
92647,5,1,10000,12450,12720,3559,2
92648,5,1,10000,12450,12720,3617,2
92654,4,3,7441,12570,12700,66950,6
92655,4,4,8441,12570,12700,66950,6
92657,1,1,100417,12630,12640,22616,2
92658,2,3,88194,12600,12670,7920,2
92659,1,1,100417,12630,12730,20583,7
92659,2,3,88194,12600,12732,280119,33
92659,3,1,800,12590,0,0,0
92659,4,4,8441,12570,0,0,0
92659,5,1,10000,12450,0,0,0
92700,4,3,7841,12570,0,0,0
92700,4,2,1773,12570,0,0,0
92701,1,1,500,12640,12730,20583,7
92701,2,1,100417,12630,12732,280119,33
92701,3,3,88194,12600,0,0,0
92701,4,1,800,12590,0,0,0
92701,5,2,1773,12570,0,0,0
92705,1,1,500,12640,12730,583,2
92707,1,1,499,12640,12730,583,2
92709,1,1,8478,12730,12732,280119,33
92709,2,1,499,12640,0,0,0
92709,3,1,100417,12630,0,0,0
92709,4,3,88194,12600,0,0,0
92709,5,1,800,12590,0,0,0
92710,1,1,8478,12730,12732,279809,32
92712,1,1,8478,12730,12732,273807,32
92713,1,1,8478,12730,12732,272147,32
92714,1,2,11714,12730,12732,272147,32
92714,1,2,11714,12730,12732,329280,33
