time,count,volume,price,discarded
90622,190,3326,9321,0
90623,191,3013,9321,0
90624,192,2349,9321,0
90624,193,651,9320,0
90626,194,1000,9321,0
90628,195,68,9321,0
90628,196,1032,9320,0
90629,197,220,9320,0
90632,198,751,9321,0
90632,199,249,9321,0
90632,200,851,9320,0
90636,201,1100,9320,0
90638,202,644,9321,0
90640,203,323,9320,0
90643,204,200,9320,0
90648,205,1000,9320,0
90652,206,23,9320,0
90652,207,986,9320,0
90654,208,456,9321,0
90654,209,1000,9321,0
90702,210,1100,9321,0
90705,211,300,9321,0
90707,212,953,9321,0
90707,213,2741,9321,0
90708,214,770,9321,0
90709,215,532,9321,0
90710,216,1053,9321,0
90711,217,838,9321,0
90712,218,1000,9321,0
90718,219,519,9321,0
90718,220,3738,9321,0
90718,221,1262,9321,0
90720,222,346,9321,0
90720,223,1090,9321,0
90727,224,500,9321,0
90728,225,252,9321,0
90729,226,1000,9320,0
90734,227,650,9320,0
90735,228,1085,9320,0
90738,229,1100,9320,0
90740,230,330,9321,0
90740,231,6000,9321,0
90740,232,592,9321,0
90741,233,841,9320,0
90742,234,542,9320,0
90745,235,917,9320,0
90747,236,1100,9321,0
90747,237,21,9321,0
90748,238,1593,9320,0
90748,239,1079,9321,0
90748,240,493,9321,0
90751,241,990,9321,0
90753,242,1100,9321,0
90754,243,500,9321,0
90756,244,1100,9321,0
90757,245,850,9321,0
90807,246,909,9321,0
90817,247,600,9321,0
90819,248,3068,9321,0
90819,249,69932,9320,0
90821,250,337,9321,0
90821,251,1100,9321,0
90821,252,491,9322,0
90821,253,1000,9322,0
90821,254,2763,9322,0
90831,255,990,9320,0
90831,256,1100,9320,0
90831,257,2000,9320,0
90833,258,886,9320,0
90833,259,252,9320,0
90844,260,1100,9320,0
90845,261,337,9322,0
90845,262,355,9322,0
90845,263,1020,9322,0
90846,264,1100,9322,0
90849,265,500,9321,0
90852,266,493,9321,0
90852,267,1933,9330,0
90852,268,10267,9330,0
90852,269,471,9330,0
90852,270,1100,9330,0
90852,271,1100,9330,0
90852,272,949,9330,0
90857,273,7,9321,0
90857,274,880,9320,0
90859,275,485,9320,0
90903,276,49,9320,0
90913,277,1024,9320,0
90925,278,2095,9320,0
90925,279,647,9320,0
90925,280,552,9320,0
90926,281,1100,9320,0
90934,282,990,9320,0
90936,283,500,9320,0
90939,284,235,9320,0
90944,285,500,9320,0
90945,286,640,9320,0
90945,287,1100,9320,0
90946,288,1905,9320,0
90946,289,1000,9320,0
90947,290,1030,9320,0
90947,291,1062,9333,0
90947,292,950,9333,0
90948,293,900,9333,0
90953,294,1100,9333,0
90956,295,493,9333,0
90956,296,1021,9333,0
90958,297,400,9333,0
91005,298,1000,9333,0
91007,299,247,9333,0
91010,300,1100,9333,0
91012,301,13078,9333,0
91012,302,550,9333,0
91017,303,1000,9330,0
91017,304,100,9333,0
91019,305,974,9321,0
91024,306,990,9321,0
91031,307,1000,9321,0
91046,308,853,9321,0
91049,309,1750,9321,0
91050,310,322,9321,0
91100,311,1000,9321,0
91104,312,1100,9322,0
91104,313,690,9322,0
91108,314,986,9322,0
91109,315,76,9322,0
91110,316,1100,9322,0
91115,317,600,9322,0
91118,318,1090,9322,0
91118,319,553,9322,0
91125,320,206,9322,0
91125,321,45,9322,0
91126,322,221,9322,0
91133,323,980,9322,0
91136,324,908,9322,0
91144,325,790,9321,0
91145,326,1100,9321,0
91147,327,82,9322,0
91147,328,918,9322,0
91151,329,115,9321,0
91153,330,182,9322,0
91153,331,918,9322,0
91158,332,570,9321,0
91205,333,1100,9321,0
91208,334,4436,9321,0
91208,335,1000,9321,0
91208,336,4564,9321,0
91208,337,1088,9321,0
91209,338,1680,9321,0
91209,339,1100,9321,0
91211,340,1000,9321,0
91223,341,10000,9321,0
91223,342,821,9321,0
91223,343,1100,9321,0
91226,344,37900,9321,0
91230,345,900,9321,0
91232,346,715,9321,0
91236,347,1000,9321,0
91238,348,915,9321,0
91241,349,986,9321,0
91246,350,1000,9321,0
91248,351,771,9321,0
91251,352,1100,9321,0
91254,353,1100,9321,0
91257,354,1100,9321,0
91258,355,493,9321,0
91302,356,21500,9321,0
91303,357,98,9321,0
91303,358,2202,9321,0
91305,359,100,9321,0
91305,360,930,9321,0
91308,361,550,9321,0
91310,362,100,9321,0
91313,363,910,9321,0
91315,364,2300,9321,0
91315,365,1079,9321,0
91317,366,758,9321,0
91323,367,288,9321,0
91323,368,1000,9321,0
91328,369,986,9321,0
91329,370,986,9321,0
91330,371,493,9321,0
91333,372,1454,9321,0
91333,373,787,9321,0
91337,374,203,9321,0
91339,375,1100,9321,0
91343,376,1015,9321,0
91346,377,5000,9321,0
91347,378,545,9321,0
91349,379,548,9321,0
91352,380,1100,9321,0
91405,381,72,9322,0
91405,382,928,9322,0
91406,383,1100,9321,0
91408,384,1100,9321,0
91408,385,88,9322,0
91408,386,451,9322,0
91408,387,986,9321,0
91410,388,1100,9321,0
91410,389,1100,9321,0
91416,390,990,9321,0
91416,391,20,9321,0
91419,392,1100,9321,0
91420,393,1100,9321,0
91423,394,986,9321,0
91425,395,1001,9321,0
91431,396,1100,9321,0
91433,397,990,9321,0
91434,398,449,9322,0
91434,399,911,9322,0
91434,400,600,9322,0
91434,401,1053,9322,0
91434,402,1068,9322,0
91434,403,919,9322,0
91434,404,750,9321,0
91434,405,1000,9321,0
91445,406,1100,9321,0
91448,407,1100,9321,0
91449,408,181,9322,0
91449,409,819,9322,0
91451,410,1000,9321,0
91455,411,990,9321,0
91457,412,438,9321,0
91458,413,281,9322,0
91458,414,234,9322,0
91459,415,1100,9321,0
91505,416,1100,9321,0
91506,417,307,9321,0
91513,418,874,9321,0
91517,419,1100,9321,0
91517,420,5000,9321,0
91519,421,956,9321,0
91521,422,110,9322,0
91521,423,440,9322,0
91523,424,600,9321,0
91524,425,13481,9321,0
91526,426,5300,9321,0
91527,427,249,9321,0
91528,428,660,9322,0
91528,429,1000,9322,0
91528,430,5900,9322,0
91531,431,1049,9322,0
91531,432,1100,9322,0
91531,433,5000,9322,0
91533,434,5000,9322,0
91536,435,1085,9322,0
91538,436,582,9322,0
91543,437,432,9321,0
91550,438,1100,9321,0
91553,439,944,9321,0
91553,440,380,9321,0
91554,441,305,9322,0
91554,442,1100,9322,0
91554,443,1801,9322,0
91557,444,1100,9321,0
91558,445,1100,9321,0
91602,446,5000,9321,0
91603,447,990,9321,0
91604,448,792,9321,0
91605,449,1600,9321,0
91608,450,700,9321,0
91611,451,1100,9321,0
91611,452,9199,9322,0
91611,453,801,9322,0
91612,454,232,9322,0
91612,455,439,9322,0
91612,456,536,9321,0
91619,457,1044,9321,0
91621,458,1100,9321,0
91621,459,1100,9321,0
91624,460,1100,9321,0
91628,461,1100,9321,0
91629,462,306,9321,0
91629,463,1100,9321,0
91630,464,55,9321,0
91630,465,1600,9321,0
91636,466,1100,9321,0
91637,467,1076,9321,0
91640,468,1100,9321,0
91641,469,590,9321,0
91644,470,887,9321,0
91645,471,1034,9321,0
91645,472,986,9321,0
91648,473,3000,9322,0
91648,474,550,9321,0
91648,475,1100,9321,0
91649,476,1000,9321,0
91649,477,13561,9322,0
91649,478,1999,9322,0
91649,479,4440,9322,0
91650,480,1815,9321,0
91650,481,16,9321,0
91657,482,1912,9321,0
91659,483,17077,9322,0
91659,484,2923,9322,0
91701,485,17077,9322,0
91701,486,923,9322,0
91702,487,17682,9321,0
91702,488,1642,9321,0
91702,489,2691,9321,0
91702,490,1129,9321,0
91702,491,16070,9321,0
91702,492,6222,9321,0
91702,493,1000,9321,0
91702,494,550,9321,0
91702,495,2000,9321,0
91702,496,1605,9321,0
91702,497,100581,9320,0
91704,498,1000,9321,0
91704,499,77,9322,0
91704,500,1000,9322,0
91705,501,1100,9322,0
91706,502,950,9322,0
91707,503,1300,9322,0
91712,504,1060,9322,0
91719,505,334,9322,0
91725,506,1100,9322,0
91726,507,1100,9322,0
91729,508,1100,9322,0
91729,509,750,9322,0
91733,510,300,9322,0
91733,511,400,9323,0
91733,512,140,9323,0
91735,513,1100,9322,0
91738,514,1100,9322,0
91739,515,1037,9322,0
91740,516,1100,9322,0
91747,517,555,9323,0
91751,518,986,9322,0
91752,519,52,9322,0
91800,520,1100,9322,0
91802,521,400,9323,0
91802,522,209,9323,0
91802,523,1640,9322,0
91803,524,791,9323,0
91803,525,104,9323,0
91807,526,996,9323,0
91807,527,1100,9323,0
91807,528,1100,9323,0
91807,529,10,9323,0
91807,530,714,9322,0
91807,531,865,9322,0
91807,532,227,9322,0
91814,533,200,9323,0
91814,534,818,9323,0
91814,535,986,9323,0
91815,536,1100,9323,0
91815,537,591,9323,0
91816,538,836,9323,0
91819,539,540,9323,0
91822,540,1100,9323,0
91824,541,887,9323,0
91826,542,838,9323,0
91832,543,996,9323,0
91834,544,829,9323,0
91835,545,1403,9323,0
91838,546,1100,9323,0
91852,547,8,9323,0
91854,548,700,9323,0
91854,549,1098,9323,0
91856,550,4,9323,0
91859,551,1100,9323,0
91900,552,437,9323,0
91914,553,324,9323,0
91916,554,1092,9323,0
91916,555,846,9323,0
91916,556,254,9322,0
91920,557,219,9322,0
91920,558,227,9322,0
91924,559,4273,9323,0
91927,560,500,9322,0
91928,561,5000,9323,0
91932,562,988,9322,0
91932,563,1200,9323,0
91933,564,12,9322,0
91933,565,974,9322,0
91936,566,550,9322,0
91937,567,993,9322,0
91938,568,520,9322,0
91938,569,2030,9322,0
91941,570,277,9322,0
91941,571,1270,9322,0
91944,572,18,9322,0
91944,573,582,9323,0
91948,574,1092,9321,0
91955,575,1100,9321,0
91957,576,769,9321,0
91958,577,184,9321,0
91959,578,877,9321,0
91959,579,424,9321,0
92004,580,676,9321,0
92004,581,124,9321,0
92005,582,477,9320,0
92011,583,389,9321,0
92011,584,611,9321,0
92012,585,1100,9320,0
92013,586,1100,9320,0
92014,587,1100,9320,0
92015,588,8275,9320,0
92016,589,1100,9320,0
92018,590,380,9320,0
92020,591,1100,9320,0
92022,592,1100,9320,0
92024,593,47565,9320,0
92030,594,600,9320,0
92035,595,2200,9320,0
92036,596,489,9321,0
92036,597,668,9321,0
92036,598,1378,9321,0
92036,599,919,9321,0
92036,600,1100,9321,0
92039,601,1100,9321,0
92041,602,1050,9321,0
92047,603,999,9321,0
92047,604,1100,9321,0
92048,605,1000,9321,0
92049,606,197,9321,0
92049,607,600,9321,0
92051,608,303,9321,0
92052,609,999,9321,0
92053,610,1043,9321,0
92058,611,8,9321,0
92103,612,990,9321,0
92104,613,700,9321,0
92104,614,2000,9321,0
92108,615,1100,9321,0
92108,616,1000,9321,0
92114,617,1100,9321,0
92114,618,757,9321,0
92114,619,343,9321,0
92117,620,657,9321,0
92117,621,443,9321,0
92118,622,1557,9321,0
92119,623,690,9320,0
92120,624,2000,9321,0
92128,625,940,9320,0
92131,626,1000,9321,0
92132,627,1100,9320,0
92135,628,2467,9320,0
92136,629,1024,9320,0
92138,630,5000,9321,0
92140,631,258,9321,0
92140,632,742,9321,0
92147,633,545,9320,0
92149,634,1100,9320,0
92150,635,1100,9320,0
92151,636,400,9320,0
92154,637,1100,9320,0
92156,638,335,9320,0
92159,639,57,9321,0
92159,640,943,9321,0
92159,641,400,9320,0
92201,642,11922,9320,0
92201,643,8078,9320,0
92206,644,100,9320,0
92213,645,861,9320,0
92216,646,1100,9320,0
92216,647,247,9320,0
92216,648,1100,9320,0
92220,649,3440,9320,0
92224,650,107,9321,0
92224,651,1000,9321,0
92224,652,1086,9321,0
92224,653,997,9321,0
92226,654,583,9321,0
92227,655,1100,9321,0
92229,656,1100,9321,0
92231,657,96,9321,0
92231,658,1004,9320,0
92236,659,100,9320,0
92239,660,314,9320,0
92239,661,1100,9320,0
92240,662,1000,9320,0
92242,663,987,9320,0
92250,664,521,9320,0
92251,665,371,9320,0
92256,666,1085,9320,0
92256,667,1090,9320,0
92259,668,1000,9320,0
92302,669,1100,9320,0
92307,670,5000,9320,0
92308,671,1100,9321,0
92308,672,493,9321,0
92309,673,224,9321,0
92309,674,763,9320,0
92313,675,837,9320,0
92314,676,20000,9320,0
92316,677,1000,9320,0
92316,678,2000,9320,0
92316,679,355,9320,0
92317,680,1100,9320,0
92319,681,1100,9320,0
92324,682,540,9321,0
92330,683,801,9320,0
92330,684,700,9320,0
92334,685,1000,9320,0
92335,686,592,9320,0
92340,687,1000,9320,0
92345,688,1028,9320,0
92347,689,947,9320,0
92350,690,1100,9320,0
92351,691,1100,9320,0
92353,692,18000,9320,0
92356,693,650,9320,0
92357,694,4330,9320,0
92357,695,635,9320,0
92359,696,7100,9320,0
92401,697,2000,9321,0
92404,698,1008,9320,0
92407,699,1100,9320,0
92416,700,335,9320,0
92417,701,750,9320,0
92417,702,2150,9321,0
92417,703,935,9320,0
92417,704,550,9320,0
92419,705,600,9320,0
92420,706,100,9320,0
92422,707,600,9320,0
92424,708,500,9320,0
92426,709,992,9320,0
92431,710,431,9320,0
92436,711,721,9321,0
92436,712,2331,9321,0
92436,713,1100,9321,0
92436,714,495,9321,0
92436,715,1100,9321,0
92437,716,940,9321,0
92441,717,955,9321,0
92442,718,4358,9321,0
92442,719,2642,9320,0
92451,720,350,9320,0
92453,721,9319,9320,0
92500,722,4100,9320,0
92503,723,2000,9321,0
92503,724,1000,9321,0
92503,725,790,9322,0
92503,726,580,9322,0
92503,727,760,9322,0
92503,728,1019,9322,0
92503,729,591,9322,0
92503,730,1100,9322,0
92503,731,167,9322,0
92503,732,3104,9322,0
92510,733,300,9321,0
92510,734,545,9321,0
92510,735,600,9321,0
92517,736,500,9321,0
92523,737,540,9321,0
92525,738,698,9321,0
92525,739,600,9321,0
92525,740,469,9321,0
92527,741,100,9321,0
92529,742,181,9321,0
92535,743,960,9320,0
92540,744,1100,9320,0
92542,745,1800,9320,0
92543,746,687,9321,0
92543,747,113,9322,0
92548,748,1100,9320,0
92550,749,1100,9321,0
92552,750,44,9321,0
92552,751,1100,9321,0
92557,752,570,9322,0
92557,753,1025,9322,0
92557,754,499,9322,0
92558,755,698,9321,0
92559,756,258,9321,0
92559,757,842,9321,0
92601,758,155,9321,0
92601,759,540,9321,0
92601,760,305,9321,0
92604,761,1100,9321,0
92608,762,595,9321,0
92618,763,600,9320,0
92619,764,1100,9320,0
92621,765,836,9320,0
92624,766,1100,9320,0
92624,767,1042,9320,0
92626,768,2000,9320,0
92629,769,390,9320,0
92630,770,70,9320,0
92631,771,335,9320,0
92632,772,1100,9320,0
92632,773,505,9321,0
92632,774,955,9321,0
92632,775,1100,9321,0
92632,776,80,9321,0
92632,777,771,9321,0
92633,778,1100,9321,0
92640,779,1000,9321,0
92641,780,1100,9321,0
92645,781,992,9321,0
92646,782,900,9321,0
92649,783,515,9322,0
92649,784,1100,9322,0
92649,785,1100,9322,0
92650,786,1013,9322,0
92651,787,200,9322,0
92654,788,986,9322,0
92708,789,1100,9322,0
92709,790,92,9322,0
92714,791,1024,9322,0
92715,792,230,9322,0
92718,793,2400,9322,0
92722,794,1100,9322,0
92722,795,1100,9322,0
92722,796,3040,9322,0
92725,797,1100,9321,0
92731,798,1100,9321,0
92734,799,2297,9321,0
92734,800,540,9321,0
92734,801,1068,9321,0
92734,802,1045,9321,0
92735,803,23,9321,0
92735,804,977,9320,0
92739,805,700,9321,0
92743,806,1100,9320,0
92747,807,838,9320,0
92752,808,700,9320,0
92753,809,1000,9320,0
92755,810,1002,9320,0
92758,811,643,9320,0
92801,812,542,9320,0
92802,813,1100,9320,0
92803,814,3000,9320,0
92805,815,1100,9320,0
92806,816,400,9321,0
92806,817,219,9321,0
92808,818,1100,9320,0
92809,819,3329,9320,0
92812,820,840,9320,0
92815,821,850,9320,0
92816,822,920,9320,0
92824,823,2600,9320,0
92825,824,1014,9320,0
92826,825,863,9320,0
92827,826,1000,9320,0
92827,827,5000,9320,0
92828,828,598,9320,0
92829,829,534,9320,0
92831,830,994,9320,0
92832,831,885,9320,0
92834,832,588,9321,0
92834,833,1549,9321,0
92836,834,1055,9320,0
92837,835,10000,9321,0
92838,836,888,9320,0
92839,837,986,9320,0
92841,838,805,9320,0
92845,839,1100,9320,0
92845,840,1100,9320,0
92849,841,800,9320,0
92851,842,1100,9320,0
92857,843,1050,9320,0
92858,844,1100,9320,0
92859,845,550,9321,0
92900,846,1100,9320,0
92901,847,1100,9320,0
92902,848,1605,9320,0
92904,849,528,9320,0
92905,850,760,9320,0
92906,851,6901,9321,0
92906,852,1100,9321,0
92906,853,5500,9321,0
92906,854,1100,9321,0
92906,855,10000,9321,0
92906,856,900,9321,0
92907,857,700,9321,0
92913,858,100,9321,0
92916,859,986,9321,0
92922,860,1100,9321,0
92929,861,985,9321,0
92931,862,2000,9322,0
92936,863,1100,9321,0
92937,864,1030,9321,0
92943,865,1068,9322,0
92943,866,1100,9321,0
92944,867,603,9321,0
92945,868,1100,9321,0
92950,869,5000,9322,0
92955,870,320,9321,0
92955,871,3010,9321,0
92959,872,600,9322,0
93002,873,365,9321,0
93002,874,735,9321,0
93002,875,996,9321,0
93009,876,989,9321,0
93010,877,1100,9321,0
93013,878,991,9321,0
93018,879,1100,9321,0
93020,880,1000,9321,0
93026,881,1100,9321,0
93029,882,1897,9321,0
93034,883,2000,9322,0
93034,884,781,9321,0
93034,885,319,9321,0
93034,886,197,9321,0
93039,887,484,9321,0
93039,888,354,9321,0
93041,889,646,9321,0
93041,890,365,9321,0
93041,891,185,9321,0
93041,892,994,9320,0
93050,893,1100,9320,0
93051,894,365,9321,0
93051,895,2135,9321,0
93052,896,5786,9320,0
93053,897,550,9321,0
93100,898,1000,9320,0
93102,899,1062,9320,0
93107,900,1098,9320,0
93108,901,539,9321,0
93109,902,833,9320,0
93109,903,1326,9321,0
93109,904,1099,9321,0
93109,905,620,9321,0
93109,906,1100,9321,0
93109,907,493,9321,0
93109,908,362,9321,0
93114,909,238,9321,0
93114,910,1100,9321,0
93117,911,662,9321,0
93117,912,438,9320,0
93120,913,564,9321,0
93120,914,751,9320,0
93129,915,900,9321,0
93129,916,1000,9321,0
93129,917,339,9321,0
93130,918,5751,9320,0
93130,919,14249,9320,0
93133,920,1100,9320,0
93137,921,1085,9320,0
93138,922,1,9320,0
93143,923,1100,9320,0
93143,924,986,9320,0
93144,925,1100,9320,0
93145,926,1100,9320,0
93145,927,761,9321,0
93145,928,888,9321,0
93145,929,351,9321,0
93155,930,1100,9320,0
93159,931,19,9320,0
93200,932,174000,9320,0
93204,933,1100,9320,0
93205,934,1100,9320,0
93207,935,480,9320,0
93207,936,1100,9320,0
93210,937,380,9320,0
93210,938,720,9320,0
93214,939,1000,9321,0
93225,940,500,9320,0
93226,941,11000,9320,0
93228,942,234,9320,0
93228,943,587,9321,0
93231,944,540,9321,0
93233,945,1100,9320,0
93234,946,990,9320,0
93236,947,300,9320,0
93245,948,8720,9321,0
93245,949,1035,9320,0
93254,950,1100,9320,0
93258,951,1100,9320,0
93259,952,480,9320,0
93259,953,990,9320,0
93307,954,1017,9320,0
93308,955,1100,9320,0
93309,956,1490,9320,0
93311,957,82,9320,0
93312,958,65,9320,0
93312,959,1000,9320,0
93315,960,1100,9320,0
93320,961,992,9320,0
93321,962,1100,9320,0
93325,963,1037,9320,0
93325,964,1000,9320,0
93326,965,487,9320,0
93326,966,1035,9320,0
93328,967,110,9320,0
93328,968,838,9320,0
93330,969,953,9320,0
93333,970,500,9320,0
93334,971,1100,9320,0
93336,973,300,9320,0
93336,972,987,9320,0
93337,974,1084,9320,0
93338,975,492,9320,0
93338,976,1336,9320,0
93339,977,36,9320,0
93339,978,1000,9320,0
93339,979,550,9321,0
93339,980,493,9320,0
93342,981,1100,9320,0
93345,982,1035,9320,0
93348,983,1100,9320,0
93349,984,200,9320,0
93350,985,1100,9320,0
93355,986,1100,9320,0
93357,987,1100,9320,0
93359,988,789,9320,0
93406,989,703,9320,0
93407,990,1085,9320,0
93409,991,3600,9320,0
93410,992,126,9320,0
93413,993,4237,9320,0
93418,994,100,9320,0
93418,995,300,9320,0
93418,996,900,9320,0
93418,997,4000,9320,0
93422,998,992,9320,0
93423,999,132,9320,0
93431,1000,700,9320,0
93434,1001,1100,9320,0
93437,1002,1100,9320,0
93438,1003,300,9320,0
93439,1004,444,9320,0
93442,1005,1100,9320,0
93444,1006,100,9320,0
93454,1007,1000,9320,0
93459,1008,600,9320,0
93504,1009,490,9320,0
93506,1010,3700,9320,0
93506,1011,987,9320,0
93507,1012,1100,9320,0
93507,1013,1000,9321,0
93508,1014,640,9320,0
93514,1015,838,9320,0
93516,1016,988,9320,0
93529,1017,10400,9320,0
93533,1018,529,9320,0
93534,1019,1000,9320,0
93536,1020,1030,9320,0
93536,1021,2000,9320,0
93544,1022,531,9320,0
93545,1023,1100,9320,0
93549,1024,1086,9320,0
93550,1025,10000,9320,0
93554,1026,5000,9320,0
93554,1027,600,9320,0
93554,1028,1100,9320,0
93559,1029,310,9320,0
93601,1030,1010,9320,0
93601,1031,5500,9320,0
93604,1032,4000,9320,0
93606,1033,1100,9320,0
93610,1034,1100,9320,0
93619,1035,1100,9320,0
93623,1036,1100,9320,0
93623,1037,1089,9320,0
93624,1038,230,9320,0
93624,1039,1100,9320,0
93625,1040,910,9320,0
93628,1041,309,9320,0
93631,1042,1100,9320,0
93635,1043,500,9320,0
93637,1044,100,9320,0
93637,1045,1096,9320,0
93641,1046,1019,9320,0
93644,1047,1100,9320,0
93646,1048,1100,9320,0
93652,1049,988,9320,0
93653,1050,300,9320,0
93654,1051,1100,9320,0
93655,1052,1658,9320,0
93657,1053,1100,9320,0
93658,1054,1400,9320,0
93700,1055,228,9320,0
93703,1056,645,9320,0
93704,1057,1100,9320,0
93704,1058,888,9320,0
93708,1059,1100,9320,0
93709,1060,1100,9320,0
93710,1061,542,9320,0
93713,1062,901,9320,0
93714,1063,1100,9320,0
93715,1064,1100,9320,0
93719,1065,15,9320,0
93720,1066,993,9320,0
93726,1067,808,9320,0
93729,1068,350,9320,0
93731,1069,1100,9320,0
93732,1070,1777,9320,0
93735,1071,2907,9320,0
93736,1072,986,9320,0
93737,1073,1100,9320,0
93739,1074,1100,9320,0
93740,1075,990,9320,0
93741,1076,986,9320,0
93743,1077,1100,9320,0
93745,1078,3100,9320,0
93747,1079,5345,9321,0
93752,1080,2500,9320,0
93753,1081,1100,9320,0
93753,1082,1100,9320,0
93754,1083,324,9320,0
93756,1084,997,9320,0
93756,1085,1100,9320,0
93758,1086,464,9320,0
93800,1087,540,9320,0
93800,1088,1000,9320,0
93802,1089,1100,9320,0
93804,1090,1000,9320,0
93808,1091,600,9320,0
93809,1092,1170,9320,0
93809,1093,343,9320,0
93810,1094,1100,9320,0
93812,1095,530,9320,0
93819,1096,690,9320,0
93820,1097,2669,9320,0
93823,1098,1100,9320,0
93825,1099,330,9320,0
93825,1100,1013,9320,0
93826,1101,29707,9321,0
93826,1102,1100,9321,0
93826,1103,900,9321,0
93826,1104,1100,9321,0
93826,1105,986,9321,0
93826,1106,1030,9321,0
93826,1107,8100,9321,0
