time,count,volume,price,discarded
90339,93,16,15100,0
90347,94,15,15100,0
90350,95,15,15100,0
90352,96,23,15100,0
90358,97,16,15100,0
90359,98,15,15100,0
90401,99,16,15100,0
90403,100,16,15120,0
90403,101,183,15130,0
90405,102,16,15130,0
90413,103,16,15130,0
90415,104,16,15130,0
90420,105,16,15130,0
90421,106,16,15130,0
90422,107,15,15130,0
90422,108,15,15130,0
90424,109,16,15140,0
90424,110,15,15140,0
90424,111,16,15140,0
90424,112,16,15140,0
90433,113,16,15143,0
90433,114,15,15143,0
90434,115,971,15200,0
90435,116,16,15200,0
90438,117,16,15200,0
90440,118,15,15200,0
90448,119,15,15200,0
90450,120,15,15200,0
90450,121,15,15200,0
90451,122,16,15200,0
90453,123,15,15200,0
90453,124,16,15200,0
90454,125,15,15200,0
90456,126,15,15200,0
90457,127,16,15200,0
90501,128,16,15200,0
90502,129,16,15200,0
90503,130,16,15200,0
90503,131,16,15200,0
90504,132,16,15229,0
90504,133,349,15250,0
90508,134,2072,15250,0
90517,135,15,15250,0
90517,136,16,15250,0
90517,137,11,15250,0
90522,138,4912,15300,0
90527,139,15,15250,0
90527,140,16,15250,0
90531,141,15,15250,0
90533,142,15,15250,0
90534,143,15,15250,0
90539,144,16,15250,0
90540,145,15,15250,0
90547,146,15,15250,0
90549,147,15,15250,0
90552,148,16,15250,0
90554,149,16,15250,0
90556,150,16,15250,0
90558,151,15,15250,0
90602,152,15,15250,0
90603,153,16,15250,0
90611,154,15,15250,0
90611,155,15,15250,0
90613,156,16,15250,0
90613,157,15,15250,0
90614,158,16,15250,0
90615,159,16,15250,0
90616,160,16,15250,0
90616,161,16,15250,0
90616,162,16,15250,0
90617,163,16,15250,0
90622,164,2000,15250,0
90629,165,16,15250,0
90632,166,16,15250,0
90635,167,16,15250,0
90639,168,16,15250,0
90640,169,16,15250,0
90641,170,15,15250,0
90642,171,16,15250,0
90643,172,16,15290,0
90643,173,16,15290,0
90643,174,16,15290,0
90643,175,16,15290,0
90643,176,7994,15290,0
90643,177,16,15290,0
90643,178,16,15290,0
90643,179,16,15290,0
90643,180,16,15290,0
90650,181,15,15250,0
90651,182,15,15250,0
90657,183,16,15290,0
90700,184,15,15290,0
90702,185,16,15290,0
90704,186,15,15290,0
90707,187,15,15300,0
90707,188,15,15300,0
90707,189,15,15300,0
90711,190,15,15300,0
90715,191,15,15300,0
90721,192,16,15360,0
90721,193,750,15360,0
90721,194,16,15360,0
90725,195,16,15300,0
90726,196,15,15300,0
90733,197,15,15300,0
90734,198,50,15300,0
90736,199,15,15300,0
90741,200,16,15300,0
90742,201,16,15300,0
90743,202,16,15300,0
90745,203,15,15300,0
90751,204,15,15300,0
90752,205,16,15300,0
90756,206,5000,15300,0
90756,207,15,15300,0
90758,208,16,15300,0
90804,209,15,15300,0
90804,210,16,15300,0
90805,211,15,15300,0
90808,212,16,15300,0
90808,213,15,15300,0
90812,214,147,15300,0
90812,215,353,15300,0
90812,216,15,15300,0
90814,217,16,15300,0
90818,218,16,15300,0
90818,219,13000,15300,0
90818,220,15,15300,0
90823,221,16,15300,0
90823,222,16,15300,0
90826,223,15,15300,0
90828,224,15,15300,0
90836,225,16,15300,0
90837,226,16,15300,0
90839,227,16,15300,0
90844,228,15,15300,0
90844,229,15,15300,0
90849,230,16,15300,0
90850,231,1429,15300,0
90850,232,1234,15300,0
90850,233,15,15300,0
90850,234,16,15300,0
90856,235,15,15300,0
90857,236,1220,15300,0
90906,237,16,15290,0
90907,238,31,15290,0
90910,239,15,15290,0
90914,240,15,15290,0
90915,241,15,15290,0
90921,242,16,15290,0
90921,243,830,15290,0
90926,244,16,15250,0
90929,245,16,15250,0
90930,246,16,15250,0
90931,247,15,15250,0
90944,248,16,15250,0
90946,249,16,15250,0
90946,250,15,15250,0
90952,251,1000,15250,0
90954,252,16,15250,0
90958,253,15,15250,0
91005,254,15,15250,0
91012,255,16,15250,0
91018,256,16,15250,0
91018,257,13,15250,0
91020,258,16,15250,0
91023,259,16,15250,0
91023,260,15,15250,0
91025,261,7,15250,0
91033,262,16,15250,0
91036,263,15,15250,0
91039,264,16,15250,0
91040,265,15,15250,0
91042,266,15,15250,0
91044,267,15,15250,0
91046,268,16,15250,0
91047,269,15,15250,0
91047,270,16,15250,0
91048,271,16,15250,0
91048,272,12,15250,0
91050,273,15,15250,0
91051,274,12,15250,0
91052,275,15,15250,0
91054,276,16,15250,0
91054,277,16,15250,0
91055,278,15,15250,0
91058,279,15,15250,0
91058,280,500,15270,0
91059,281,16,15250,0
91059,282,506,15250,0
91059,283,1494,15250,0
91102,284,16,15250,0
91102,285,16,15250,0
91103,286,16,15250,0
91105,287,16,15250,0
91108,288,15,15250,0
91108,289,500,15270,0
91108,290,16,15270,0
91108,291,15,15270,0
91108,292,15,15270,0
91108,293,16,15270,0
91110,294,15,15270,0
91111,295,15,15270,0
91112,296,16,15270,0
91113,297,2515,15270,0
91115,298,15,15270,0
91121,299,16,15270,0
91121,300,16,15270,0
91122,301,277,15270,0
91127,302,323,15270,0
91127,303,15,15270,0
91127,304,15,15270,0
91128,305,16,15270,0
91129,306,2400,15270,0
91129,307,15,15270,0
91129,308,15,15270,0
91130,309,16,15270,0
91131,310,16,15270,0
91136,311,3469,15270,0
91136,312,847,15250,0
91141,313,15,15150,0
91146,314,16,15150,0
91147,315,16,15150,0
91148,316,5,15150,0
91150,317,16,15270,0
91150,318,16,15270,0
91150,319,15,15280,0
91150,320,303,15280,0
91150,321,15,15150,0
91153,322,15,15150,0
91153,323,16,15150,0
91154,324,16,15150,0
91155,325,16,15150,0
91159,326,16,15150,0
91204,327,16,15150,0
91204,328,16,15150,0
91206,329,16,15150,0
91210,330,15,15150,0
91219,331,15,15150,0
91221,332,16,15150,0
91223,333,15,15150,0
91224,334,16,15150,0
91224,335,1,15150,0
91229,336,16,15250,0
91229,337,16,15250,0
91229,338,16,15250,0
91229,339,600,15250,0
91229,340,16,15250,0
91230,341,15,15250,0
91230,342,15,15250,0
91231,343,15,15250,0
91236,344,16,15250,0
91236,345,1,15250,0
91236,346,15,15250,0
91239,347,16,15250,0
91239,348,14,15250,0
91240,349,2,15250,0
91242,350,16,15250,0
91244,351,16,15250,0
91248,352,16,15250,0
91248,353,15,15250,0
91250,354,15,15250,0
91251,355,16,15250,0
91251,356,16,15250,0
91252,357,15,15250,0
91255,358,15,15250,0
91257,359,15,15250,0
91258,360,500,15260,0
91302,361,16,15250,0
91303,362,16,15250,0
91303,363,1016,15250,0
91304,364,16,15250,0
91306,365,16,15250,0
91306,366,15,15250,0
91309,367,15,15250,0
91313,368,15,15250,0
91314,369,16,15250,0
91315,370,2553,15260,0
91316,371,16,15250,0
91320,372,16,15250,0
91323,373,16,15250,0
91323,374,15,15250,0
91327,375,16,15250,0
91330,376,15,15250,0
91331,377,15,15250,0
91333,378,16,15250,0
91334,379,15,15250,0
91335,380,16,15250,0
91336,381,16,15250,0
91337,382,15,15250,0
91339,383,16,15250,0
91339,384,500,15260,0
91339,385,15,15250,0
91342,386,15,15251,0
91343,387,15,15251,0
91344,388,15,15251,0
91344,389,3221,15251,0
91344,390,6779,15250,0
91348,391,16,15250,0
91351,392,16,15250,0
91352,393,16,15250,0
91354,394,15,15250,0
91355,395,15,15250,0
91356,396,16,15250,0
91401,397,15,15250,0
91403,398,16,15250,0
91403,399,1580,15250,0
91411,400,2000,15250,0
91414,401,15,15150,0
91415,402,16,15150,0
91421,403,15,15150,0
91428,404,15,15150,0
91429,405,16,15150,0
91432,406,15,15150,0
91436,407,636,15150,0
91436,408,1364,15150,0
91439,409,16,15150,0
91440,410,16,15150,0
91441,411,15,15150,0
91443,412,15,15150,0
91448,413,15,15150,0
91448,414,15,15150,0
91449,415,15,15150,0
91450,416,15,15150,0
91451,417,487,15150,0
91458,418,15,15140,0
91458,419,15,15140,0
91503,420,16,15140,0
91503,421,5000,15150,0
91506,422,16,15140,0
91506,423,16,15140,0
91515,424,16,15140,0
91520,425,16,15140,0
91522,426,16,15140,0
91523,427,15,15140,0
91525,428,2000,15150,0
91526,429,16,15140,0
91526,430,15,15140,0
91527,431,16,15140,0
91527,432,16,15140,0
91528,433,15,15140,0
91530,434,16,15140,0
91530,435,16,15140,0
91533,436,16,15140,0
91537,437,16,15140,0
91538,438,16,15140,0
91539,439,16,15140,0
91539,440,16,15140,0
91543,441,15,15140,0
91545,442,16,15140,0
91553,443,3000,15150,0
91553,444,16,15140,0
91553,445,400,15150,0
91556,446,15,15140,0
91559,447,70,15140,0
91559,448,811,15140,0
91559,449,400,15110,0
91559,450,1000,15100,0
91559,451,337,15100,0
91559,452,1808,15100,0
91611,453,15,15110,0
91613,454,16,15110,0
91614,455,16,15110,0
91620,456,15,15110,0
91623,457,16,15140,0
91623,458,15,15140,0
91623,459,469,15140,0
91624,460,15,15110,0
91629,461,16,15110,0
91630,462,15,15110,0
91633,463,15,15110,0
91633,464,15,15110,0
91633,465,15,15110,0
91640,466,16,15110,0
91643,467,181,15110,0
91643,468,295,15100,0
91643,469,539,15062,0
91654,470,15,15062,0
91656,471,16,15062,0
91702,472,15,15062,0
91703,473,15,15062,0
91706,474,16,15062,0
91713,475,15,15100,0
91717,476,15,15100,0
91717,477,16,15100,0
91721,478,15,15100,0
91721,479,15,15100,0
91722,480,15,15100,0
91723,481,16,15100,0
91724,482,15,15100,0
91726,483,16,15100,0
91728,484,15,15100,0
91735,485,15,15100,0
91740,486,16,15100,0
91742,487,15,15100,0
91743,488,16,15100,0
91745,489,16,15100,0
91745,490,16,15100,0
91745,491,16,15100,0
91746,492,16,15100,0
91747,493,16,15100,0
91750,494,15,15100,0
91752,495,15,15100,0
91752,496,16,15100,0
91753,497,300,15100,0
91757,498,359,15100,0
91803,499,2900,15100,0
91808,500,15,15063,0
91811,501,16,15063,0
91825,502,16,15063,0
91826,503,15,15063,0
91830,504,16,15063,0
91833,505,16,15063,0
91833,506,16,15063,0
91836,507,16,15063,0
91837,508,16,15063,0
91837,509,16,15063,0
91837,510,16,15063,0
91837,511,16,15063,0
91842,512,16,15063,0
91847,513,16,15063,0
91850,514,15,15070,0
91854,515,16,15070,0
91854,516,15,15070,0
91854,517,16,15070,0
91902,518,4,15070,0
91902,519,16,15070,0
91903,520,16,15070,0
91903,521,15,15070,0
91905,522,15,15070,0
91914,523,16,15070,0
91914,524,16,15070,0
91918,525,2000,15098,0
91919,526,500,15070,0
91920,527,10,15070,0
91923,528,15,15070,0
91923,529,16,15070,0
91923,530,16,15070,0
91924,531,15,15070,0
91929,532,16,15070,0
91934,533,15,15070,0
91938,534,16,15070,0
91941,535,16,15070,0
91943,536,15,15070,0
91944,537,16,15070,0
91945,538,342,15070,0
91947,539,16,15071,0
91954,540,15,15071,0
91957,541,16,15071,0
91959,542,16,15071,0
92004,543,370,15072,0
92006,544,16,15072,0
92009,545,1200,15072,0
92009,546,16,15072,0
92014,547,15,15072,0
92015,548,16,15072,0
92016,549,15,15072,0
92018,550,16,15072,0
92019,551,16,15072,0
92020,552,16,15072,0
92020,553,15,15072,0
92024,554,16,15072,0
92027,555,15,15072,0
92027,556,15,15072,0
92029,557,15,15072,0
92030,558,16,15072,0
92032,559,15,15072,0
92037,560,15,15072,0
92039,561,151,15072,0
92039,562,1000,15072,0
92039,563,1000,15072,0
92043,564,15,15071,0
92050,565,1450,15072,0
92055,566,16,15071,0
92056,567,15,15071,0
92059,568,3473,15072,0
92102,569,391,15071,0
92102,570,1609,15071,0
92103,571,2000,15072,0
92103,572,391,15071,0
92103,573,1000,15071,0
92104,574,832,15070,0
92104,575,341,15070,0
92104,576,1000,15070,0
92113,577,15,15063,0
92113,578,16,15063,0
92115,579,16,15063,0
92115,580,15,15063,0
92116,581,16,15063,0
92121,582,16,15063,0
92124,583,16,15063,0
92127,584,16,15063,0
92127,585,15,15063,0
92128,586,666,15063,0
92128,587,15,15063,0
92131,588,15,15063,0
92135,589,15,15063,0
92136,590,15,15063,0
92138,591,15,15063,0
92143,592,15,15063,0
92144,593,16,15063,0
92148,594,16,15064,0
92148,595,347,15064,0
92148,596,653,15063,0
92150,597,16,15063,0
92157,598,15,15063,0
92159,599,16,15063,0
92203,600,16,15063,0
92207,601,16,15063,0
92211,602,15,15063,0
92212,603,118,15063,0
92212,604,128,15063,0
92217,605,363,15064,0
92218,606,872,15063,0
92218,607,1955,15062,0
92226,608,1429,15062,0
92226,609,1523,15061,0
92226,610,3300,15061,0
92226,611,999,15061,0
92226,612,10000,15030,0
92226,613,6747,15020,0
92226,614,1002,15020,0
92242,615,15,15020,0
92242,616,16,15020,0
92246,617,16,15020,0
92248,618,15,15020,0
92250,619,16,15020,0
92252,620,15,15020,0
92253,621,15,15020,0
92256,622,16,15020,0
92256,623,16,15021,0
92300,624,16,15021,0
92304,625,15,15021,0
92305,626,316,15021,0
92311,627,16,15021,0
92312,628,16,15021,0
92312,629,15,15021,0
92314,630,15,15021,0
92315,631,480,15021,0
92315,632,16,15021,0
92315,633,15,15021,0
92316,634,16,15021,0
92320,635,16,15021,0
92322,636,15,15021,0
92323,637,17,15021,0
92323,638,546,15021,0
92323,639,16,15021,0
92324,640,15,15021,0
92326,641,15,15021,0
92328,642,15,15021,0
92334,643,15,15021,0
92334,644,16,15021,0
92336,645,362,15021,0
92336,646,874,15020,0
92336,647,1638,15020,0
92337,648,16,15030,0
92337,649,16,15030,0
92338,650,15,15030,0
92340,651,16,15030,0
92340,652,16,15030,0
92346,653,15,15030,0
92351,654,15,15030,0
92352,655,841,15030,0
92352,656,1000,15030,0
92352,657,400,15030,0
92353,658,15,15020,0
92354,659,16,15020,0
92357,660,15,15020,0
92402,661,15,15020,0
92406,662,15,15020,0
92407,663,16,15020,0
92408,664,16,15020,0
92410,665,16,15020,0
92411,666,16,15020,0
92413,667,4,15020,0
92413,668,16,15020,0
92416,669,16,15020,0
92419,670,15,15020,0
92420,671,16,15020,0
92422,672,276,15020,0
92424,673,15,15020,0
92424,674,16,15020,0
92425,675,15,15020,0
92426,676,5000,15020,0
92427,677,16,15020,0
92427,678,15,15020,0
92427,679,15,15020,0
92430,680,9414,15030,0
92430,681,391,15030,0
92430,682,15,15030,0
92430,683,16,15030,0
92430,684,15,15030,0
92430,685,16,15030,0
92432,686,16,15030,0
92433,687,15,15030,0
92435,688,16,15030,0
92435,689,16,15030,0
92437,690,16,15030,0
92439,691,15,15030,0
92442,692,16,15030,0
92448,693,15,15030,0
92448,694,8,15030,0
92448,695,8,15020,0
92451,696,265,15020,0
92457,697,15,15021,0
92457,698,15,15030,0
92457,699,1000,15030,0
92502,700,15,15030,0
92504,701,15,15030,0
92507,702,970,15030,0
92508,703,5000,15030,0
92512,704,16,15021,0
92514,705,16,15021,0
92519,706,15,15022,0
92522,707,13266,15030,0
92523,708,15,15022,0
92529,709,16,15022,0
92531,710,16,15022,0
92532,711,900,15022,0
92533,712,16,15022,0
92534,713,15,15022,0
92534,714,15,15022,0
92538,715,15,15022,0
92538,716,16,15022,0
92538,717,15,15025,0
92538,718,23918,15030,0
92538,719,15,15030,0
92538,720,16,15030,0
92538,721,15,15030,0
92538,722,10000,15030,0
92538,723,16,15030,0
92538,724,15,15030,0
92538,725,16,15030,0
92541,726,16,15030,0
92542,727,16,15030,0
92543,728,15,15030,0
92546,729,16,15030,0
92550,730,15,15030,0
92551,731,15,15030,0
92552,732,16,15030,0
92553,733,16,15030,0
92555,734,16,15030,0
92600,735,15,15031,0
92603,736,16,15031,0
92603,737,16,15031,0
92616,738,15,15032,0
92623,739,16,15032,0
92624,740,13,15032,0
92624,741,16,15032,0
92627,742,16,15033,0
92628,743,15,15033,0
92630,744,15,15035,0
92630,745,15,15035,0
92630,746,16,15035,0
92630,747,16,15035,0
92630,748,16,15035,0
92630,749,15,15035,0
92630,750,16,15037,0
92630,751,15,15038,0
92630,752,16,15040,0
92630,753,15,15040,0
92630,754,222,15050,0
92631,755,16,15050,0
92632,756,15,15050,0
92634,757,16,15050,0
92638,758,15,15050,0
92639,759,1,15050,0
92639,760,16,15050,0
92639,761,15,15060,0
92639,762,16,15060,0
92639,763,16,15060,0
92639,764,16,15060,0
92639,765,15,15060,0
92639,766,16,15060,0
92639,767,16,15060,0
92639,768,16,15060,0
92639,769,16,15062,0
92639,770,16,15062,0
92639,771,15,15062,0
92639,772,16,15062,0
92639,773,15,15062,0
92639,774,15,15062,0
92639,775,15,15062,0
92639,776,15,15062,0
92639,777,15,15062,0
92639,778,16,15063,0
92639,779,15,15063,0
92639,780,15,15063,0
92639,781,16,15063,0
92639,782,3005,15064,0
92639,783,15,15064,0
92639,784,3982,15064,0
92645,785,15,15036,0
92645,786,16,15036,0
92646,787,15,15037,0
92646,788,16,15050,0
92646,789,429,15050,0
92646,790,15,15050,0
92646,791,16,15060,0
92646,792,16,15060,0
92646,793,16,15060,0
92647,794,15,15060,0
92648,795,15,15060,0
92648,796,15,15060,0
92648,797,15,15060,0
92649,798,16,15060,0
92649,799,1401,15060,0
92649,800,369,15036,0
92649,801,953,15036,0
92650,802,1777,15036,0
92652,803,18,15064,0
92652,804,15,15064,0
92652,805,16,15064,0
92652,806,16,15070,0
92652,807,16,15070,0
92652,808,13,15070,0
92652,809,16,15070,0
92652,810,16,15070,0
92652,811,16,15070,0
92652,812,15,15071,0
92652,813,16,15071,0
92652,814,15,15071,0
92652,815,9526,15072,0
92652,816,16,15072,0
92652,817,15,15072,0
92652,818,16,15072,0
92652,819,16,15072,0
92652,820,15,15075,0
92657,821,16,15050,0
92701,822,15,15050,0
92708,823,16,15050,0
92710,824,16,15050,0
92711,825,15,15051,0
92722,826,16,15051,0
92723,827,15,15051,0
92724,828,15,15051,0
92728,829,15,15051,0
92732,830,16,15051,0
92734,831,15,15052,0
92741,832,15,15052,0
92742,833,16,15052,0
92745,834,10,15052,0
92745,835,16,15052,0
92745,836,600,15060,0
92745,837,16,15064,0
92745,838,15,15064,0
92745,839,15,15064,0
92745,840,15,15064,0
92745,841,15,15064,0
92745,842,16,15064,0
92745,843,16,15070,0
92745,844,16,15075,0
92745,845,16,15079,0
92745,846,15,15080,0
92745,847,15,15090,0
92745,848,16,15090,0
92745,849,16,15094,0
92745,850,16,15099,0
92745,851,1741,15100,0
92745,852,16,15100,0
92745,853,16,15100,0
92745,854,16,15100,0
92745,855,16,15100,0
92745,856,1000,15100,0
92745,857,16,15100,0
92745,858,16,15100,0
92745,859,16,15100,0
92745,860,15,15100,0
92745,861,16,15100,0
92745,862,15,15100,0
92745,863,16,15100,0
92745,864,15,15110,0
92745,865,15,15110,0
92745,866,16,15110,0
92745,867,16,15110,0
92745,868,16,15110,0
92745,869,16,15110,0
92745,870,15,15110,0
92745,871,15,15120,0
92746,872,16,15123,0
92746,873,15,15123,0
92747,874,15,15123,0
92747,875,16,15123,0
92750,876,16,15123,0
92750,877,15,15123,0
92751,878,6050,15123,0
92751,879,270,15052,0
92751,880,2809,15051,0
92751,881,5000,15051,0
92751,882,350,15051,0
92751,883,15521,15050,0
92753,884,15,15052,0
92753,885,15,15064,0
92753,886,15,15140,0
92753,887,15,15140,0
92753,888,16,15140,0
92753,889,16,15140,0
92753,890,16,15140,0
92753,891,16,15140,0
92753,892,16,15140,0
92753,893,9,15140,0
92753,894,16,15140,0
92755,895,15,15140,0
92755,896,15,15140,0
92756,897,15,15140,0
92756,898,15,15140,0
92756,899,16,15140,0
92757,900,16,15140,0
92758,901,15,15140,0
92759,902,16,15140,0
92800,903,16,15140,0
92804,904,30,15140,0
92805,905,15,15140,0
92809,906,15,15140,0
92811,907,15,15140,0
92811,908,16,15140,0
92812,909,16,15140,0
92821,910,16,15140,0
92822,911,15,15140,0
92823,912,16,15150,0
92823,913,15,15150,0
92823,914,15,15150,0
92823,915,16,15150,0
92823,916,16,15150,0
92823,917,15,15150,0
92823,918,16,15150,0
92823,919,15,15150,0
92823,920,16,15150,0
92823,921,15,15150,0
92823,922,16,15150,0
92823,923,15,15150,0
92823,924,16,15150,0
92823,925,15,15150,0
92823,926,15,15150,0
92826,927,15,15150,0
92827,928,15,15150,0
92827,929,16,15150,0
92829,930,9,15150,0
92830,931,15,15150,0
92830,932,16,15150,0
92838,933,15,15151,0
92838,934,15,15151,0
92839,935,15,15151,0
92840,936,15,15151,0
92840,937,16,15151,0
92843,938,16,15151,0
92843,939,16,15151,0
92850,940,16,15151,0
92850,941,15,15151,0
92852,942,16,15151,0
92854,943,15,15155,0
92855,944,15,15155,0
92855,945,15,15155,0
92857,946,16,15155,0
92859,947,15,15156,0
92859,948,16,15156,0
92859,949,16,15156,0
92859,950,16,15156,0
92903,951,16,15156,0
92903,952,15,15156,0
92903,953,15,15156,0
92905,954,16,15156,0
92905,955,16,15160,0
92910,956,16,15160,0
92911,957,16,15160,0
92912,958,15,15160,0
92912,959,16,15170,0
92912,960,16,15179,0
92912,961,16,15180,0
92912,962,16,15198,0
92912,963,16,15198,0
92912,964,15,15200,0
92912,965,15,15200,0
92912,966,15,15200,0
92913,967,16,15200,0
92914,968,297,15200,0
92917,969,15,15200,0
92918,970,16,15200,0
92921,971,15,15200,0
92922,972,16,15200,0
92925,973,16,15200,0
92926,974,15,15200,0
92928,975,16,15200,0
92939,976,16,15201,0
92940,977,16,15201,0
92941,978,15,15240,0
92941,979,15,15240,0
92941,980,1970,15250,0
92942,981,15,15201,0
92948,982,2450,15250,0
92948,983,16,15250,0
92948,984,15,15250,0
92948,985,5000,15250,0
92948,986,16,15250,0
92948,987,15,15250,0
92948,988,15,15250,0
92948,989,15,15250,0
92948,990,16,15250,0
92948,991,15,15250,0
92948,992,15,15251,0
92948,993,16,15251,0
92948,994,15,15251,0
92948,995,16,15251,0
92948,996,15,15251,0
92948,997,15,15255,0
92948,998,8866,15260,0
92949,999,16,15201,0
92953,1000,3000,15260,0
92959,1001,15,15202,0
92959,1002,3000,15260,0
93001,1003,16,15202,0
93001,1004,15,15202,0
93004,1005,15,15202,0
93004,1006,16,15202,0
93005,1007,16,15202,0
93008,1008,16,15203,0
93017,1009,15,15255,0
93017,1010,15,15255,0
93019,1011,16,15255,0
93020,1012,16,15255,0
93021,1013,15,15255,0
93024,1014,15,15255,0
93027,1015,16,15255,0
93029,1016,16,15255,0
93029,1017,1000,15260,0
93031,1018,266,15255,0
93031,1019,2500,15255,0
93035,1020,592,15250,0
93036,1021,588,15250,0
93036,1022,10,15203,0
93038,1023,6054,15250,0
93038,1024,2000,15255,0
93038,1025,15,15255,0
93038,1026,16,15255,0
93039,1027,500,15260,0
93041,1028,16,15255,0
93043,1029,15,15255,0
93043,1030,44634,15260,0
93043,1031,15,15260,0
93043,1032,15,15260,0
93043,1033,16,15260,0
93043,1034,15,15260,0
93043,1035,16,15260,0
93043,1036,15,15260,0
93043,1037,16,15260,0
93043,1038,16,15260,0
93043,1039,16,15260,0
93043,1040,15,15260,0
93043,1041,16,15260,0
93043,1042,16,15260,0
93043,1043,256,15255,0
93045,1044,16,15255,0
93051,1045,15,15260,0
93051,1046,16,15260,0
93053,1047,16,15260,0
93054,1048,16,15260,0
93056,1049,3873,15260,0
93056,1050,1000,15260,0
93100,1051,16,15255,0
93100,1052,15,15255,0
93101,1053,16,15255,0
93102,1054,15,15255,0
93106,1055,16,15255,0
93108,1056,15,15256,0
93109,1057,5000,15260,0
93110,1058,15,15256,0
93111,1059,15,15256,0
93111,1060,16,15256,0
93111,1061,632,15256,0
93111,1062,208,15255,0
93114,1063,16,15255,0
93115,1064,15,15255,0
93115,1065,16,15255,0
93118,1066,16,15255,0
93120,1067,15,15255,0
93120,1068,15,15256,0
93120,1069,317,15260,0
93121,1070,16,15255,0
93129,1071,15,15256,0
93132,1072,16,15256,0
93134,1073,16,15256,0
93138,1074,592,15256,0
93146,1075,16,15256,0
93147,1076,16,15256,0
93154,1077,15,15256,0
93157,1078,15,15256,0
93159,1079,13727,15260,0
93159,1080,15,15260,0
93159,1081,16,15260,0
93159,1082,15,15260,0
93159,1083,500,15260,0
93159,1084,15,15260,0
93159,1085,1,15260,0
93159,1086,15,15260,0
93159,1087,800,15260,0
93201,1088,15,15256,0
93201,1089,15,15256,0
93202,1090,16,15256,0
93205,1091,15,15256,0
93211,1092,16,15256,0
93213,1093,16,15256,0
93219,1094,16,15256,0
93220,1095,16,15260,0
93220,1096,16,15260,0
93220,1097,333,15260,0
93220,1098,15,15270,0
93220,1099,15,15270,0
93220,1100,15,15270,0
93220,1101,16,15270,0
93220,1102,16,15270,0
93220,1103,16,15270,0
93220,1104,20,15280,0
93220,1105,16,15280,0
93220,1106,16,15280,0
93220,1107,15,15280,0
93220,1108,16,15280,0
93220,1109,16,15280,0
93220,1110,16,15280,0
93220,1111,15,15280,0
93220,1112,360,15289,0
93220,1113,4170,15290,0
93220,1114,16,15290,0
93220,1115,5,15290,0
93220,1116,5611,15300,0
93220,1117,15,15300,0
93220,1118,15,15300,0
93220,1119,16,15300,0
93220,1120,3200,15300,0
93220,1121,15,15300,0
93220,1122,15,15300,0
93220,1123,16,15300,0
93220,1124,16,15300,0
93220,1125,15,15300,0
93220,1126,16,15300,0
93220,1127,15,15300,0
93220,1128,16,15300,0
93220,1129,16,15300,0
93220,1130,5864,15300,0
93223,1131,15,15256,0
93226,1132,16,15257,0
93226,1133,16,15257,0
93229,1134,16,15257,0
93230,1135,952,15257,0
93230,1136,934,15257,0
93232,1137,16,15257,0
93233,1138,15,15257,0
93235,1139,16,15257,0
93237,1140,15,15257,0
93237,1141,15,15260,0
93237,1142,4136,15300,0
93237,1143,16,15300,0
93237,1144,16,15300,0
