time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92415,2,16,191838,12510,12540,80683,4
92415,3,31,356755,12500,12550,235723,21
92416,4,12,125184,12490,12560,159137,14
92416,1,14,199296,12520,12530,39608,1
92416,1,15,199813,12520,12530,39608,1
92416,3,32,357312,12500,12550,235723,21
92417,2,17,192243,12510,12540,80683,4
92417,4,12,125184,12490,12560,158727,13
92417,1,15,199813,12520,12530,38558,1
92419,3,32,357312,12500,12550,224683,20
92419,1,15,199813,12520,12530,37958,1
92421,1,15,199201,12520,12530,37958,1
92421,3,33,367312,12500,12550,224683,20
92421,3,33,367312,12500,12550,225176,21
92422,1,15,199201,12520,12530,38678,2
92423,1,15,199201,12520,12530,35045,2
92423,1,16,203201,12520,12530,35045,2
92423,3,32,363312,12500,12550,225176,21
92423,2,17,192243,12510,12540,81088,5
92424,1,16,203201,12520,12530,34545,2
92424,1,16,203201,12520,12530,41000,3
92425,1,16,195082,12520,12530,41000,3
92425,3,32,363312,12500,12550,259344,22
92425,4,12,125184,12490,12560,164052,14
92425,1,16,195082,12520,12530,44000,4
92426,2,17,192243,12510,12540,81833,6
92426,3,33,367512,12500,12550,259344,22
92427,1,16,187082,12520,12530,44000,4
92427,3,33,367512,12500,12550,261756,23
92428,1,1,56000,12530,12540,81833,6
92428,2,16,187082,12520,12550,261756,23
92428,3,17,192243,12510,12560,164052,14
92428,4,33,367512,12500,12570,17680,11
92428,5,12,125184,12490,12580,90693,12
92428,1,1,56000,12530,12540,96833,7
92428,2,16,187082,12520,12550,265197,24
92428,3,17,192243,12510,12560,160611,13
92430,1,2,59000,12530,12540,96833,7
92431,1,16,187082,12520,12530,41000,1
92431,2,17,192243,12510,12540,96833,7
92431,3,33,367512,12500,12550,265197,24
92431,4,12,125184,12490,12560,160611,13
92431,5,11,113767,12480,12570,17680,11
92432,1,16,187082,12520,12530,40520,1
92432,1,16,187082,12520,12530,37420,1
92432,3,33,367512,12500,12550,261197,23
92433,1,16,187082,12520,12530,36920,1
92433,5,11,113767,12480,12570,32921,12
92433,4,12,125184,12490,12560,161415,14
92433,1,15,186679,12520,12530,36517,1
92434,2,17,192243,12510,12540,116833,8
92434,1,15,186679,12520,12530,33517,1
92434,3,32,364512,12500,12550,261197,23
92435,1,15,186679,12520,12530,29517,1
92435,1,15,186679,12520,12530,17517,1
92435,2,17,192243,12510,12540,118770,9
92435,3,32,364512,12500,12550,259260,22
92435,1,15,186679,12520,12530,15517,1
92436,5,12,115167,12480,12570,32921,12
92436,1,15,186679,12520,12530,15017,1
92436,1,15,185679,12520,12530,15017,1
92436,1,15,183279,12520,12530,15017,1
92436,1,15,183279,12520,12530,5017,1
92437,1,1,19983,12530,12540,118770,9
92437,2,15,183279,12520,12550,259260,22
92437,3,17,192243,12510,12560,161415,14
92437,4,32,364512,12500,12570,32921,12
92437,5,12,125184,12490,12580,90693,12
92437,1,1,16558,12530,12540,118770,9
92438,3,18,194243,12510,12560,161415,14
92438,2,15,183279,12520,12550,259535,23
92438,1,2,28928,12530,12540,118770,9
92439,4,33,365662,12500,12570,32921,12
92439,2,15,183279,12520,12550,263510,24
92439,3,18,194243,12510,12560,157440,13
92439,1,3,67284,12530,12540,118770,9
92440,2,15,183279,12520,12550,265127,25
92440,1,3,67284,12530,12540,119270,10
92440,1,3,67284,12530,12540,89270,10
92440,1,3,53934,12530,12540,89270,10
92440,1,2,49165,12530,12540,89270,10
92441,2,16,185279,12520,12550,265127,25
92441,3,18,194243,12510,12560,161140,14
92442,1,3,49724,12530,12540,89270,10
92443,2,17,193236,12520,12550,265127,25
92443,1,3,49724,12530,12540,92820,11
92443,2,18,194036,12520,12550,265127,25
92443,1,3,49724,12530,12540,93820,12
92444,3,17,184243,12510,12560,161140,14
92445,2,18,194036,12520,12550,261672,25
92445,1,2,29724,12530,12540,93820,12
92445,5,13,125766,12490,12580,90693,12
92445,3,17,184243,12510,12560,61140,13
92446,1,2,28604,12530,12540,93820,12
92446,1,2,28604,12530,12540,92920,12
92446,4,34,375759,12500,12570,32921,12
92446,2,18,194036,12520,12550,361672,26
92446,4,35,379759,12500,12570,32921,12
92447,1,2,21604,12530,12540,92920,12
92447,2,18,194036,12520,12550,365657,27
92447,1,2,18415,12530,12540,92920,12
92448,1,2,18415,12530,12540,97920,13
92449,1,1,315,12530,12540,97920,13
92449,1,2,3315,12530,12540,82920,12
92449,1,1,2315,12530,12540,82920,12
92449,2,18,194036,12520,12550,364657,26
92449,1,2,2805,12530,12540,80644,12
92450,1,2,2805,12530,12540,80244,12
92451,1,3,6005,12530,12540,80244,12
92451,2,17,190836,12520,12550,364657,26
92451,1,3,4657,12530,12540,80244,12
92451,1,3,4657,12530,12540,79449,12
92452,1,2,3657,12530,12540,79449,12
92452,4,36,380159,12500,12570,32921,12
92453,1,2,3357,12530,12540,79449,12
92454,4,37,384247,12500,12570,32921,12
92455,1,2,3357,12530,12540,78949,12
92456,5,13,125766,12490,12580,180693,13
92456,2,18,191586,12520,12550,364657,26
92457,1,18,191586,12520,12530,6643,1
92457,2,17,184243,12510,12540,78949,12
92457,3,37,384247,12500,12550,364657,26
92457,4,13,125766,12490,12560,61140,13
92457,5,12,115167,12480,12570,32921,12
92458,1,18,191586,12520,12530,5053,1
92458,1,18,191586,12520,12530,2853,1
92459,1,19,192026,12520,12530,2853,1
92500,1,19,192026,12520,12530,3939,2
92501,1,19,192026,12520,12530,12814,3
92501,1,19,189203,12520,12530,12814,3
92502,1,19,189203,12520,12530,11814,3
92503,1,1,4005,12530,12540,78949,12
92503,2,19,189203,12520,12550,364657,26
92503,3,17,184243,12510,12560,61140,13
92503,4,37,384247,12500,12570,32921,12
92503,5,13,125766,12490,12580,180693,13
92504,1,19,189203,12520,12530,673,1
92504,2,17,184243,12510,12540,78949,12
92504,3,37,384247,12500,12550,364657,26
92504,4,13,125766,12490,12560,61140,13
92504,5,12,115167,12480,12570,32921,12
92504,1,19,189203,12520,12530,3089,2
92504,1,1,5129,12530,12540,78949,12
92504,2,19,189203,12520,12550,364657,26
92504,3,17,184243,12510,12560,61140,13
92504,4,37,384247,12500,12570,32921,12
92504,5,13,125766,12490,12580,180693,13
92505,1,1,2592,12530,12540,78949,12
92505,1,1,1292,12530,12540,78949,12
92505,1,2,2292,12530,12540,78949,12
92505,1,19,189203,12520,12530,1258,1
92505,2,17,184243,12510,12540,78949,12
92505,3,37,384247,12500,12550,364657,26
92505,4,13,125766,12490,12560,61140,13
92505,5,12,115167,12480,12570,32921,12
92506,1,1,742,12530,12540,78949,12
92506,2,19,189203,12520,12550,364657,26
92506,3,17,184243,12510,12560,61140,13
92506,4,37,384247,12500,12570,32921,12
92506,5,13,125766,12490,12580,180693,13
92506,1,19,189203,12520,12530,258,1
92506,2,17,184243,12510,12540,78949,12
92506,3,37,384247,12500,12550,364657,26
92506,4,13,125766,12490,12560,61140,13
92506,5,12,115167,12480,12570,32921,12
92506,1,1,152,12530,12540,78949,12
92506,2,19,189203,12520,12550,364657,26
92506,3,17,184243,12510,12560,61140,13
92506,4,37,384247,12500,12570,32921,12
92506,5,13,125766,12490,12580,180693,13
92507,1,1,152,12530,12540,78449,12
92507,1,19,186028,12520,12540,78449,12
92507,2,17,184243,12510,12550,364657,26
92507,3,37,384247,12500,12560,61140,13
92507,4,13,125766,12490,12570,32921,12
92507,5,12,115167,12480,12580,180693,13
92508,2,17,184243,12510,12550,382821,27
92508,1,19,186028,12520,12530,1000,1
92508,2,17,184243,12510,12540,78449,12
92508,3,37,384247,12500,12550,382821,27
92508,4,13,125766,12490,12560,61140,13
92508,5,12,115167,12480,12570,32921,12
92508,1,19,186028,12520,12540,78349,12
92508,2,17,184243,12510,12550,382821,27
92508,3,37,384247,12500,12560,61140,13
92508,4,13,125766,12490,12570,32921,12
92508,5,12,115167,12480,12580,180693,13
92508,1,1,1000,12530,12540,78349,12
92508,2,19,186028,12520,12550,382821,27
92508,3,17,184243,12510,12560,61140,13
92508,4,37,384247,12500,12570,32921,12
92508,5,13,125766,12490,12580,180693,13
92508,1,2,1500,12530,12540,78349,12
92509,1,2,1500,12530,12540,68349,12
92509,1,2,1500,12530,12540,72174,13
92509,2,19,186028,12520,12550,378996,26
92510,2,20,187328,12520,12550,378996,26
92510,1,2,1500,12530,12540,62174,13
92511,1,20,183828,12520,12540,62174,13
92511,2,17,184243,12510,12550,378996,26
92511,3,37,384247,12500,12560,61140,13
92511,4,13,125766,12490,12570,32921,12
92511,5,12,115167,12480,12580,180693,13
92512,3,38,388247,12500,12560,61140,13
92513,4,14,129746,12490,12570,32921,12
92513,3,39,397014,12500,12560,61140,13
92514,1,20,180828,12520,12540,62174,13
92514,1,1,500,12530,12540,62174,13
92514,2,20,180828,12520,12550,378996,26
92514,3,17,184243,12510,12560,61140,13
92514,4,39,397014,12500,12570,32921,12
92514,5,14,129746,12490,12580,180693,13
92514,3,17,184243,12510,12560,62140,14
92515,2,21,181623,12520,12550,378996,26
92515,5,14,129746,12490,12580,198953,14
92515,1,1,500,12530,12550,378170,26
92515,2,21,181623,12520,12560,62140,14
92515,3,17,184243,12510,12570,32921,12
92515,4,39,397014,12500,12580,198953,14
92515,5,14,129746,12490,12590,163149,23
92516,1,2,1500,12530,12550,378170,26
92516,1,2,1500,12530,12540,5000,1
92516,2,21,181623,12520,12550,378170,26
92516,3,17,184243,12510,12560,62140,14
92516,4,39,397014,12500,12570,32921,12
92516,5,14,129746,12490,12580,198953,14
92517,1,3,4300,12530,12540,5000,1
92517,1,3,4300,12530,12540,15000,2
92517,2,21,181623,12520,12550,368170,25
92517,1,3,4300,12530,12540,7453,1
92517,2,20,174076,12520,12550,368170,25
92518,1,4,6264,12530,12540,7453,1
92518,1,5,8264,12530,12540,7453,1
92518,2,19,172076,12520,12550,368170,25
92518,2,20,172576,12520,12550,368170,25
92519,1,5,8264,12530,12540,2453,1
92520,1,6,108264,12530,12540,2453,1
92520,1,6,108264,12530,12550,366823,25
92520,2,20,172576,12520,12560,62140,14
92520,3,17,184243,12510,12570,32921,12
92520,4,39,397014,12500,12580,198953,14
92520,5,14,129746,12490,12590,163149,23
92520,2,21,173076,12520,12560,62140,14
92520,1,7,110264,12530,12550,366823,25
92520,5,14,129746,12490,12590,166399,24
92521,1,1,452,12540,12550,366823,25
92521,2,7,110264,12530,12560,62140,14
92521,3,21,173076,12520,12570,32921,12
92521,4,17,184243,12510,12580,198953,14
92521,5,39,397014,12500,12590,166399,24
92521,2,8,115829,12530,12560,62140,14
92522,2,9,116661,12530,12560,62140,14
92522,2,10,134943,12530,12560,62140,14
92522,2,11,135370,12530,12560,62140,14
92523,1,1,452,12540,12550,375897,26
92523,1,1,52,12540,12550,375897,26
92524,1,11,135370,12530,12540,2998,1
92524,2,21,173076,12520,12550,375897,26
92524,3,17,184243,12510,12560,62140,14
92524,4,39,397014,12500,12570,32921,12
92524,5,14,129746,12490,12580,198953,14
92524,1,11,135370,12530,12540,3498,2
92524,1,12,140370,12530,12540,3498,2
92524,2,22,174851,12520,12550,375897,26
92525,1,11,139208,12530,12540,3498,2
92525,1,11,139208,12530,12550,362286,26
92525,2,22,174851,12520,12560,62140,14
92525,3,17,184243,12510,12570,32921,12
92525,4,39,397014,12500,12580,198953,14
92525,5,14,129746,12490,12590,166399,24
92527,4,40,398141,12500,12580,198953,14
92528,1,12,159529,12530,12550,362286,26
92528,2,23,175261,12520,12560,62140,14
92528,4,39,397731,12500,12580,198953,14
92528,1,1,5000,12540,12550,362286,26
92528,2,12,159529,12530,12560,62140,14
92528,3,23,175261,12520,12570,32921,12
92528,4,17,184243,12510,12580,198953,14
92528,5,39,397731,12500,12590,166399,24
92528,3,24,176355,12520,12570,32921,12
92528,1,1,5000,12540,12550,362786,27
92529,5,39,397731,12500,12590,164899,23
92529,1,1,2700,12540,12550,362786,27
92529,1,2,3500,12540,12550,362786,27
92529,2,13,160259,12530,12560,62140,14
92530,3,25,176882,12520,12570,32921,12
92530,1,2,3500,12540,12550,362256,27
92531,2,14,164259,12530,12560,62140,14
92531,2,15,165259,12530,12560,62140,14
92531,1,3,3937,12540,12550,362256,27
92533,1,3,3937,12540,12550,360639,26
92533,1,1,354,12540,12550,360639,26
92534,1,2,10354,12540,12550,360639,26
92535,3,26,178882,12520,12570,32921,12
92537,1,2,10354,12540,12550,350639,24
92537,1,1,9572,12540,12550,350639,24
92539,1,1,9572,12540,12550,356203,25
92539,1,1,8784,12540,12550,356203,25
92539,5,39,397731,12500,12590,165304,24
92539,1,1,8784,12540,12550,330203,20
92539,1,1,8784,12540,12550,328203,20
92539,2,14,163259,12530,12560,62140,14
92540,1,1,8284,12540,12550,328203,20
92541,1,2,9075,12540,12550,328203,20
92541,1,3,9475,12540,12550,328203,20
92542,4,18,187243,12510,12580,198953,14
92542,1,4,7886,12540,12550,328203,20
92543,1,5,8286,12540,12550,328203,20
92543,1,14,163259,12530,12540,91714,1
92543,2,26,178882,12520,12550,328203,20
92543,3,18,187243,12510,12560,62140,14
92543,4,39,397731,12500,12570,32921,12
92543,5,15,229746,12490,12580,198953,14
92543,2,25,177582,12520,12550,328203,20
92543,1,14,163259,12530,12540,88537,1
92544,2,25,177582,12520,12550,329664,21
92544,5,15,229746,12490,12580,197492,13
92544,1,14,163259,12530,12540,78537,1
92545,1,14,163259,12530,12540,88537,2
92545,1,14,163259,12530,12540,89537,3
92545,4,40,398145,12500,12570,32921,12
92545,2,25,177582,12520,12550,334506,22
92545,4,39,388048,12500,12570,32921,12
92545,1,14,163259,12530,12550,324043,22
92545,2,25,177582,12520,12560,62140,14
92545,3,18,187243,12510,12570,32921,12
92545,4,39,388048,12500,12580,197492,13
92545,5,15,229746,12490,12590,165304,24
92546,1,14,163259,12530,12550,314043,22
92547,1,14,163259,12530,12540,1000,1
92547,2,25,177582,12520,12550,314043,22
92547,3,18,187243,12510,12560,62140,14
92547,4,39,388048,12500,12570,32921,12
92547,5,15,229746,12490,12580,197492,13
92547,1,14,163259,12530,12540,3000,2
92547,1,14,163259,12530,12550,312043,22
92547,2,25,177582,12520,12560,62140,14
92547,3,18,187243,12510,12570,32921,12
92547,4,39,388048,12500,12580,197492,13
92547,5,15,229746,12490,12590,165304,24
92547,3,19,188843,12510,12570,32921,12
92548,1,15,163699,12530,12550,312043,22
92549,1,1,435,12540,12550,312043,22
92549,2,15,163699,12530,12560,62140,14
92549,3,25,177582,12520,12570,32921,12
92549,4,19,188843,12510,12580,197492,13
92549,5,39,388048,12500,12590,165304,24
92550,1,1,435,12540,12550,311293,22
92550,3,24,176832,12520,12570,32921,12
92550,1,1,25,12540,12550,311293,22
92551,1,2,2408,12540,12550,311293,22
92551,1,2,2408,12540,12550,303355,20
92551,2,15,163699,12530,12560,62640,15
92552,2,16,164119,12530,12560,62640,15
92552,2,17,165119,12530,12560,62640,15
92553,1,2,2408,12540,12550,303764,21
92554,1,4,7061,12540,12550,303764,21
92554,1,4,7061,12540,12550,303264,21
92554,2,18,265119,12530,12560,62640,15
92555,5,40,398048,12500,12590,165304,24
92555,1,3,6561,12540,12550,303264,21
92555,4,19,188843,12510,12580,198492,14
92556,1,1,532,12540,12550,303264,21
92556,1,1,532,12540,12550,403264,22
92556,1,2,1532,12540,12550,403264,22
92557,1,2,1532,12540,12550,402864,22
92559,1,17,263945,12530,12550,402864,22
92559,2,24,176832,12520,12560,62640,15
92559,3,19,188843,12510,12570,32921,12
92559,4,40,398048,12500,12580,198492,14
92559,5,16,329746,12490,12590,165304,24
92559,3,19,188843,12510,12570,34921,13
92600,4,41,408048,12500,12580,198492,14
92600,5,17,429746,12490,12590,165304,24
92601,1,18,268945,12530,12550,402864,22
92601,1,18,268945,12530,12540,10075,1
92601,2,24,176832,12520,12550,402864,22
92601,3,19,188843,12510,12560,62640,15
92601,4,41,408048,12500,12570,34921,13
92601,5,17,429746,12490,12580,198492,14
92601,1,18,268945,12530,12540,9475,1
92601,1,18,268945,12530,12550,312339,22
92601,2,24,176832,12520,12560,62640,15
92601,3,19,188843,12510,12570,34921,13
92601,4,41,408048,12500,12580,198492,14
92601,5,17,429746,12490,12590,165304,24
92602,1,18,268945,12530,12550,302339,20
92602,1,18,268945,12530,12550,300800,19
92602,1,18,268945,12530,12540,411,1
92602,2,24,176832,12520,12550,300800,19
92602,3,19,188843,12510,12560,62640,15
92602,4,41,408048,12500,12570,34921,13
92602,5,17,429746,12490,12580,198492,14
92602,3,19,188843,12510,12560,64540,16
92602,5,17,429746,12490,12580,196592,13
92603,4,42,411048,12500,12570,34921,13
92603,2,24,176832,12520,12550,301421,20
92605,3,19,188843,12510,12560,63736,15
92605,1,1,2589,12540,12550,301421,20
92605,2,18,268945,12530,12560,63736,15
92605,3,24,176832,12520,12570,34921,13
92605,4,19,188843,12510,12580,196592,13
92605,5,42,411048,12500,12590,165304,24
92605,2,19,269462,12530,12560,63736,15
92605,3,23,176315,12520,12570,34921,13
92606,1,1,2589,12540,12550,307876,21
92606,1,2,4589,12540,12550,307876,21
92606,1,3,9589,12540,12550,307876,21
92606,1,4,9989,12540,12550,289712,20
92606,3,23,176315,12520,12570,53085,14
92606,1,5,10400,12540,12550,289712,20
92606,1,5,9625,12540,12550,289712,20
92608,1,5,9625,12540,12550,283702,20
92608,1,5,9625,12540,12550,291702,21
92608,1,5,9325,12540,12550,291702,21
92608,1,5,8325,12540,12550,291702,21
92609,2,20,271202,12530,12560,63736,15
92609,1,5,8325,12540,12550,290948,21
92609,1,5,8325,12540,12550,289365,20
92609,3,24,180215,12520,12570,53085,14
92610,1,5,8325,12540,12550,288744,19
92610,2,21,291080,12530,12560,63736,15
92611,2,22,292076,12530,12560,63736,15
92611,1,4,6784,12540,12550,288744,19
92611,1,4,6784,12540,12550,296744,20
92611,1,4,6784,12540,12550,297744,21
92611,1,5,16784,12540,12550,297744,21
92612,3,24,180215,12520,12570,120262,15
92612,2,23,293268,12530,12560,63736,15
92612,1,5,16784,12540,12550,296814,21
92612,2,24,293760,12530,12560,63736,15
92613,1,5,16784,12540,12550,292716,18
92614,1,6,19784,12540,12550,292716,18
92614,1,6,19784,12540,12550,291749,18
92615,3,25,180920,12520,12570,120262,15
92615,1,5,17461,12540,12550,291749,18
92615,1,2,5461,12540,12550,291749,18
92615,1,3,5961,12540,12550,291749,18
92615,2,25,295760,12530,12560,63736,15
92615,5,43,436048,12500,12590,165304,24
92616,1,3,5552,12540,12550,291340,17
92616,5,42,434898,12500,12590,165304,24
92616,1,3,5551,12540,12550,291340,17
92617,1,25,295147,12530,12550,291340,17
92617,2,25,180920,12520,12560,63736,15
92617,3,19,188843,12510,12570,120262,15
92617,4,42,434898,12500,12580,196592,13
92617,5,17,429746,12490,12590,165304,24
92617,1,25,295147,12530,12540,12,1
92617,2,25,180920,12520,12550,291340,17
92617,3,19,188843,12510,12560,63736,15
92617,4,42,434898,12500,12570,120262,15
92617,5,17,429746,12490,12580,196592,13
92617,4,43,435327,12500,12570,120262,15
92617,1,25,295147,12530,12550,281352,17
92617,2,25,180920,12520,12560,63736,15
92617,3,19,188843,12510,12570,120262,15
92617,4,43,435327,12500,12580,196592,13
92617,5,17,429746,12490,12590,165304,24
92617,5,18,529746,12490,12590,165304,24
92618,1,26,299347,12530,12550,281352,17
92618,4,42,431127,12500,12580,196592,13
92619,1,26,299347,12530,12550,279102,17
92619,1,26,299347,12530,12550,277641,16
92619,1,26,299347,12530,12540,3080,1
92619,2,25,180920,12520,12550,269641,15
92619,3,19,188843,12510,12560,63736,15
92619,4,42,431127,12500,12570,120262,15
92619,5,18,529746,12490,12580,196592,13
92619,4,43,431527,12500,12570,120262,15
92620,2,25,180920,12520,12550,270076,16
92621,5,18,529746,12490,12580,197082,14
92621,2,26,186870,12520,12550,270076,16
92621,1,26,299347,12530,12540,1080,1
92621,1,26,299347,12530,12550,270061,16
92621,2,26,186870,12520,12560,63736,15
92621,3,19,188843,12510,12570,120262,15
92621,4,43,431527,12500,12580,197082,14
92621,5,18,529746,12490,12590,165304,24
92622,1,26,299347,12530,12540,278,1
92622,2,26,186870,12520,12550,270061,16
92622,3,19,188843,12510,12560,63736,15
92622,4,43,431527,12500,12570,120262,15
92622,5,18,529746,12490,12580,197082,14
92622,1,26,299347,12530,12550,268739,16
92622,2,26,186870,12520,12560,63736,15
92622,3,19,188843,12510,12570,120262,15
92622,4,43,431527,12500,12580,197082,14
92622,5,18,529746,12490,12590,165304,24
92623,1,1,7944,12540,12550,268739,16
92623,2,26,299347,12530,12560,63736,15
92623,3,26,186870,12520,12570,120262,15
92623,4,19,188843,12510,12580,197082,14
92623,5,43,431527,12500,12590,165304,24
92623,1,1,7794,12540,12550,268739,16
92624,1,1,4794,12540,12550,268739,16
92625,1,1,4794,12540,12550,267539,16
92626,1,1,4794,12540,12550,268039,17
92626,1,2,8864,12540,12550,268039,17
92626,5,42,427439,12500,12590,165304,24
92626,1,3,47087,12540,12550,268039,17
92626,2,27,301387,12530,12560,63736,15
92628,1,3,46937,12540,12550,268039,17
92629,2,28,341398,12530,12560,63736,15
92629,3,25,146859,12520,12570,120262,15
92629,2,29,341998,12530,12560,63736,15
92629,1,3,46937,12540,12550,267577,17
92630,1,4,47937,12540,12550,267577,17
92631,1,4,44502,12540,12550,267577,17
92631,1,5,48502,12540,12550,267577,17
92632,1,6,48915,12540,12550,267577,17
92632,1,6,48915,12540,12550,266906,17
92632,1,7,49715,12540,12550,266906,17
92632,5,41,417439,12500,12590,165304,24
92632,1,7,49715,12540,12550,366906,18
92632,2,28,340806,12530,12560,63736,15
92632,1,7,49715,12540,12550,367646,19
92633,5,42,437439,12500,12590,165304,24
92633,1,7,49715,12540,12550,363677,19
92633,1,7,49715,12540,12550,373677,20
92635,1,7,49715,12540,12550,373200,20
92635,1,7,49715,12540,12550,378200,21
92635,1,8,52715,12540,12550,378200,21
92636,1,9,53285,12540,12550,378200,21
92636,5,42,447439,12500,12590,165304,24
92636,1,9,53285,12540,12550,374400,21
92636,1,28,340806,12530,12540,46715,1
92636,2,25,146859,12520,12550,274400,20
92636,3,19,188843,12510,12560,63736,15
92636,4,42,447439,12500,12570,120262,15
92636,5,19,534146,12490,12580,197082,14
92636,2,26,147859,12520,12550,274400,20
92636,2,26,147859,12520,12550,276302,21
92637,1,27,335806,12530,12540,46715,1
92638,1,27,335806,12530,12540,45915,1
92638,1,27,335806,12530,12540,45415,1
92638,2,25,147359,12520,12550,276302,21
92638,1,27,335806,12530,12540,44475,1
92639,1,25,325806,12530,12540,44475,1
92639,1,26,335806,12530,12540,44475,1
92640,2,24,146949,12520,12550,276302,21
92640,1,27,348109,12530,12540,44475,1
92641,1,27,348109,12530,12540,43275,1
92641,2,24,146949,12520,12550,276712,22
92641,1,28,353109,12530,12540,43275,1
92641,5,18,529146,12490,12580,197082,14
92641,5,19,533092,12490,12580,197082,14
92642,2,23,129949,12520,12550,276712,22
92642,1,28,353109,12530,12540,42659,1
92643,4,43,460593,12500,12570,120262,15
92643,1,28,353109,12530,12540,41359,1
92644,1,29,353512,12530,12540,41359,1
92644,1,29,353512,12530,12540,40883,1
92644,2,22,123999,12520,12550,276712,22
92645,1,30,353922,12530,12540,40883,1
92645,2,21,123589,12520,12550,276712,22
92645,4,44,461055,12500,12570,120262,15
92645,1,30,353922,12530,12540,40446,1
92646,1,30,353922,12530,12540,37666,1
92646,5,19,533142,12490,12580,197082,14
92647,1,30,353922,12530,12540,37261,1
92648,2,21,123589,12520,12550,282915,23
92648,1,30,353922,12530,12540,17261,1
92649,1,30,353922,12530,12540,18307,2
92649,1,31,363922,12530,12540,18307,2
92650,1,31,363922,12530,12540,17013,2
92650,1,30,359722,12530,12540,12813,2
92651,4,43,459710,12500,12570,120262,15
92651,1,30,353545,12530,12540,12813,2
92652,1,31,361496,12530,12540,12813,2
92654,1,31,360190,12530,12540,12813,2
92654,2,22,133589,12520,12550,282915,23
92654,1,31,360190,12530,12540,10435,2
92655,1,1,19565,12540,12550,282915,23
92655,2,31,360190,12530,12560,63736,15
92655,3,22,133589,12520,12570,120262,15
92655,4,19,188843,12510,12580,197082,14
92655,5,43,459710,12500,12590,165304,24
92655,5,43,459710,12500,12590,172049,25
92655,2,32,360690,12530,12560,63736,15
92655,1,2,25565,12540,12550,282915,23
92655,3,21,132589,12520,12570,120262,15
92655,4,20,189843,12510,12580,197082,14
92655,2,33,361690,12530,12560,63736,15
92656,1,2,24222,12540,12550,282915,23
92656,1,3,25018,12540,12550,282915,23
92656,1,3,25018,12540,12550,285340,24
92657,1,3,25018,12540,12550,284940,24
92657,2,34,362314,12530,12560,63736,15
92657,3,22,134589,12520,12570,120262,15
92658,1,3,25018,12540,12550,310940,25
92658,2,35,362714,12530,12560,63736,15
92659,2,36,363714,12530,12560,63736,15
92659,1,4,25736,12540,12550,310940,25
92659,1,4,25736,12540,12550,311940,26
92659,1,5,26736,12540,12550,311940,26
92659,1,5,26736,12540,12550,313940,27
92700,3,21,134188,12520,12570,120262,15
92700,2,37,364214,12530,12560,63736,15
92700,4,19,173915,12510,12580,197082,14
92701,1,5,26736,12540,12550,309940,27
92701,3,20,130188,12520,12570,120262,15
92701,1,5,26736,12540,12550,323640,28
92701,1,6,28736,12540,12550,323640,28
92701,2,36,362214,12530,12560,63736,15
92702,1,6,26736,12540,12550,323640,28
92703,1,6,26736,12540,12550,321640,28
92703,2,37,366164,12530,12560,63736,15
92704,1,6,18852,12540,12550,321640,28
92705,5,43,459710,12500,12590,172469,26
92705,1,6,18852,12540,12550,323540,29
92705,1,7,48852,12540,12550,323540,29
92706,3,20,130188,12520,12570,102098,14
92706,4,19,173915,12510,12580,215246,15
92706,2,38,366664,12530,12560,63736,15
92706,4,18,173415,12510,12580,215246,15
92706,4,19,177415,12510,12580,215246,15
92707,1,7,41335,12540,12550,323540,29
92707,1,7,41335,12540,12550,321318,28
92707,1,7,41335,12540,12550,320318,28
92708,1,8,41735,12540,12550,320318,28
92708,1,8,41735,12540,12550,325405,29
92708,1,9,42735,12540,12550,325405,29
92708,2,37,365664,12530,12560,63736,15
92708,1,10,53815,12540,12550,325405,29
92708,1,9,50895,12540,12550,325405,29
92708,1,9,50895,12540,12550,323955,28
92710,1,9,50475,12540,12550,323955,28
92710,1,9,50475,12540,12550,325189,29
92711,1,9,50475,12540,12550,324689,29
92711,5,42,439710,12500,12590,172469,26
92712,5,43,443110,12500,12590,172469,26
92712,1,9,49641,12540,12550,324689,29
92712,3,20,130188,12520,12570,102630,15
92713,1,9,49641,12540,12550,316689,28
92713,1,9,49641,12540,12550,316289,28
92713,1,10,50188,12540,12550,316289,28
92713,3,19,129641,12520,12570,102630,15
92714,2,38,375664,12530,12560,63736,15
92714,1,11,50888,12540,12550,316289,28
92714,1,12,55888,12540,12550,316289,28
92715,1,8,48994,12540,12550,316289,28
92715,1,38,375664,12530,12540,721,1
92715,2,19,129641,12520,12550,316289,28
92715,3,19,177415,12510,12560,63736,15
92715,4,43,443110,12500,12570,102630,15
92715,5,19,533142,12490,12580,215246,15
92715,1,38,375664,12530,12550,314629,28
92715,2,19,129641,12520,12560,63736,15
92715,3,19,177415,12510,12570,102630,15
92715,4,43,443110,12500,12580,215246,15
92715,5,19,533142,12490,12590,172469,26
92715,1,39,380664,12530,12550,314629,28
92715,1,1,5000,12540,12550,314629,28
92715,2,38,375664,12530,12560,63736,15
92715,3,19,129641,12520,12570,102630,15
92715,4,19,177415,12510,12580,215246,15
92715,5,43,443110,12500,12590,172469,26
92715,1,1,5000,12540,12550,314129,27
92715,1,38,375664,12530,12540,1453,1
92715,2,19,129641,12520,12550,314129,27
92715,3,19,177415,12510,12560,63736,15
92715,4,43,443110,12500,12570,102630,15
92715,5,19,533142,12490,12580,215246,15
92715,2,20,130102,12520,12550,314129,27
92715,2,20,130102,12520,12550,324129,28
