time,last,close,open,high,low,count,volume,value,discarded
91104,64320,63040,64410,65200,63800,193,480672,30990816570,0
91104,64320,63040,64410,65200,63800,194,480750,30995833530,0
91104,64320,63040,64410,65200,63800,195,480900,31005481530,0
91104,64320,63050,64410,65200,63800,196,491514,31688174010,0
91104,64320,63050,64410,65200,63800,197,496188,31988805690,0
91104,64010,63060,64410,65200,63800,198,497308,32060496890,0
91104,64010,63060,64410,65200,63800,199,497388,32065617690,0
91104,64000,63060,64410,65200,63800,200,498944,32165201690,0
91104,64000,63060,64410,65200,63800,201,499381,32193169690,0
91104,64000,63060,64410,65200,63800,202,499820,32221265690,0
91104,64000,63060,64410,65200,63800,203,501420,32323665690,0
91104,64000,63060,64410,65200,63800,204,502405,32386705690,0
91104,64000,63060,64410,65200,63800,205,502560,32396625690,0
91104,64000,63060,64410,65200,63800,206,502730,32407505690,0
91104,64000,63060,64410,65200,63800,207,505714,32598481690,0
91132,64000,63060,64410,65200,63800,208,505796,32603729690,0
91132,64000,63070,64410,65200,63800,209,506796,32667729690,0
91145,64500,63070,64410,65200,63800,210,506890,32673792690,0
91208,64000,63070,64410,65200,63800,211,506910,32675072690,0
91233,64000,63070,64410,65200,63800,212,513438,33092864690,0
91233,64000,63080,64410,65200,63800,213,517696,33365376690,0
91233,64000,63090,64410,65200,63800,214,527012,33961600690,0
91233,64000,63090,64410,65200,63800,215,527092,33966720690,0
91233,64000,63090,64410,65200,63800,216,534875,34464832690,0
91233,64000,63090,64410,65200,63800,217,535035,34475072690,0
91233,64000,63090,64410,65200,63800,218,535190,34484992690,0
91233,64000,63090,64410,65200,63800,219,535900,34530432690,0
91233,64000,63090,64410,65200,63800,220,536070,34541312690,0
91233,64000,63100,64410,65200,63800,221,537070,34605312690,0
91236,64000,63100,64410,65200,63800,222,537270,34618112690,0
91240,64000,63100,64410,65200,63800,223,542070,34925312690,0
91313,64000,63100,64410,65200,63800,224,546994,35240448690,0
91313,64000,63110,64410,65200,63800,225,551338,35518464690,0
91332,64000,63110,64410,65200,63800,226,553618,35664384690,0
91332,64000,63110,64410,65200,63800,227,553703,35669824690,0
91338,63960,63110,64410,65200,63800,228,555703,35797744690,0
91338,63960,63110,64410,65200,63800,229,556481,35847505570,0
91338,63960,63110,64410,65200,63800,230,556566,35852942170,0
91338,63960,63110,64410,65200,63800,231,557364,35903982250,0
91338,63960,63120,64410,65200,63800,232,558464,35974338250,0
91342,63950,63120,64410,65200,63800,233,564051,36331626900,0
91342,63950,63120,64410,65200,63800,234,564191,36340579900,0
91342,63950,63120,64410,65200,63800,235,565748,36440150050,0
91342,63950,63120,64410,65200,63800,236,565948,36452940050,0
91346,64000,63120,64410,65200,63800,237,566088,36461900050,0
91402,63900,63120,64410,65200,63800,238,566288,36474680050,0
91402,63900,63120,64410,65200,63800,239,566588,36493850050,0
91402,63900,63120,64410,65200,63800,240,566678,36499601050,0
91402,63900,63130,64410,65200,63800,241,569145,36657242350,0
91419,63830,63130,64410,65200,63800,242,569295,36666816850,0
91419,63810,63130,64410,65200,63800,243,572212,36852950620,0
91435,64000,63130,64410,65200,63800,244,572292,36858070620,0
91507,63830,63130,64410,65200,63800,245,572451,36868219590,0
91509,64000,63130,64410,65200,63800,246,572455,36868475590,0
91509,64000,63130,64410,65200,63800,247,572535,36873595590,0
91542,64000,63130,64410,65200,63800,248,572621,36879099590,0
91606,64000,63130,64410,65200,63800,249,572655,36881275590,0
91606,64000,63130,64410,65200,63800,250,574655,37009275590,0
91616,64000,63140,64410,65200,63800,251,581155,37425275590,0
91618,64000,63140,64410,65200,63800,252,581356,37438139590,0
91645,64010,63140,64410,65200,63800,253,581466,37445180690,0
91707,64450,63140,64410,65200,63800,254,582266,37496740690,0
91739,64440,63140,64410,65200,63800,255,582348,37502024770,0
91742,64440,63140,64410,65200,63800,256,582506,37512206290,0
91742,64440,63160,64410,65200,63800,257,595760,38366294050,0
91742,64450,63160,64410,65200,63800,258,598260,38527419050,0
91742,64450,63160,64410,65200,63800,259,602348,38790890650,0
91807,64440,63170,64410,65200,63800,260,602998,38832776650,0
91831,64440,63170,64410,65200,63800,261,603336,38854557370,0
91836,64440,63170,64410,65200,63800,262,604348,38919770650,0
91836,64440,63180,64410,65200,63800,263,611236,39363633370,0
91856,64390,63180,64410,65200,63800,264,611316,39368784570,0
91856,64400,63180,64410,65200,63800,265,614636,39582592570,0
91911,64100,63180,64410,65200,63800,266,614836,39595412570,0
91911,64100,63180,64410,65200,63800,267,614998,39605796770,0
91923,64100,63180,64410,65200,63800,268,615297,39624962670,0
91923,64100,63180,64410,65200,63800,269,616043,39672781270,0
92132,64350,63180,64410,65200,63800,270,616763,39719113270,0
92132,64350,63190,64410,65200,63800,271,619875,39919370470,0
92202,64370,63190,64410,65200,63800,272,620075,39932244470,0
92202,64370,63190,64410,65200,63800,273,621875,40048110470,0
92202,64380,63220,64410,65200,63800,274,650075,41863626470,0
92219,64380,63240,64410,65200,63800,275,667787,43003925030,0
92219,64380,63250,64410,65200,63800,276,669287,43100495030,0
92238,64390,63250,64410,65200,63800,277,669637,43123031530,0
92242,64390,63250,64410,65200,63800,278,669787,43132690030,0
92242,64390,63250,64410,65200,63800,279,670103,43153037270,0
92252,64400,63270,64410,65200,63800,280,686689,44221175670,0
92252,64400,63290,64410,65200,63800,281,700891,45135784470,0
92253,64400,63310,64410,65200,63800,282,720781,46416700470,0
92254,64390,63310,64410,65200,63800,283,720815,46418889730,0
92254,64390,63310,64410,65200,63800,284,722574,46532151740,0
92254,64380,63320,64410,65200,63800,285,725074,46693101740,0
92254,64380,63320,64410,65200,63800,286,725290,46707007820,0
92300,64380,63350,64410,65200,63800,287,755781,48670018400,0
92302,64400,63350,64410,65200,63800,288,756119,48691785600,0
92303,64380,63350,64410,65200,63800,289,756819,48736851600,0
92303,64400,63370,64410,65200,63800,290,772389,49739559600,0
92303,64420,63400,64410,65200,63800,291,792032,51004961660,0
92303,64440,63400,64410,65200,63800,292,793032,51069401660,0
92303,64440,63440,64410,65200,63800,293,823032,53002601660,0
92315,64440,63440,64410,65200,63800,294,828032,53324801660,0
92318,64440,63450,64410,65200,63800,295,833032,53647001660,0
92320,64450,63450,64410,65200,63800,296,833132,53653446660,0
92320,64470,63450,64410,65200,63800,297,833211,53658539790,0
92320,64480,63450,64410,65200,63800,298,834292,53728242670,0
92320,64480,63470,64410,65200,63800,299,846872,54539401070,0
92320,64500,63480,64410,65200,63800,300,859213,55335395570,0
92320,64500,63480,64410,65200,63800,301,860213,55399895570,0
92329,64500,63480,64410,65200,63800,302,860388,55411183070,0
92329,64450,63480,64410,65200,63800,303,860588,55424073070,0
92329,64450,63490,64410,65200,63800,304,860688,55430518070,0
92329,64450,63490,64410,65200,63800,305,860788,55436963070,0
92329,64450,63490,64410,65200,63800,306,860888,55443408070,0
92329,64440,63490,64410,65200,63800,307,863563,55615785070,0
92351,64500,63490,64410,65200,63800,308,863663,55622235070,0
92406,64460,63490,64410,65200,63800,309,863763,55628681070,0
92406,64490,63490,64410,65200,63800,310,864072,55648608480,0
92407,64490,63490,64410,65200,63800,311,865184,55720321360,0
92407,64460,63490,64410,65200,63800,312,865884,55765443360,0
92407,64450,63490,64410,65200,63800,313,865984,55771888360,0
92407,64450,63490,64410,65200,63800,314,866084,55778333360,0
92407,64450,63490,64410,65200,63800,315,866395,55798377310,0
92407,64450,63500,64410,65200,63800,316,869168,55977097160,0
92441,64410,63520,64410,65200,63800,317,889168,57265297160,0
92449,64410,63520,64410,65200,63800,318,889468,57284620160,0
92453,64410,63520,64410,65200,63800,319,889677,57298081850,0
92500,64410,63530,64410,65200,63800,320,892800,57499234280,0
92502,64390,63550,64410,65200,63800,321,912800,58787034280,0
92514,64390,63550,64410,65200,63800,322,913047,58802938610,0
92516,64390,63550,64410,65200,63800,323,913147,58809377610,0
92517,64390,63550,64410,65200,63800,324,913188,58812017600,0
92521,64390,63550,64410,65200,63800,325,913299,58819164890,0
92523,64380,63550,64410,65200,63800,326,914299,58883544890,0
92541,64380,63550,64410,65200,63800,327,914749,58912515890,0
92547,64390,63550,64410,65200,63800,328,914910,58922882680,0
92547,64400,63550,64410,65200,63800,329,915410,58955082680,0
92600,64400,63560,64410,65200,63800,330,917352,59080147480,0
92624,64390,63620,64410,65200,63800,331,967352,62299647480,0
92732,64400,63620,64410,65200,63800,332,967690,62321414680,0
92746,64390,63620,64410,65200,63800,333,967862,62332489760,0
92746,64390,63620,64410,65200,63800,334,968236,62356571620,0
92756,64380,63620,64410,65200,63800,335,968527,62375306200,0
92756,64380,63620,64410,65200,63800,336,969040,62408333140,0
92800,64370,63620,64410,65200,63800,337,969140,62414770140,0
92811,64380,63620,64410,65200,63800,338,970345,62492348040,0
92819,64380,63620,64410,65200,63800,339,971915,62593424640,0
92819,64390,63630,64410,65200,63800,340,975345,62814282340,0
92821,64370,63630,64410,65200,63800,341,975687,62836296880,0
92829,64390,63680,64410,65200,63800,342,1021711,65799782240,0
92830,64400,63690,64410,65200,63800,343,1023601,65921498240,0
92830,64400,63690,64410,65200,63800,344,1023889,65940045440,0
92830,64450,63690,64410,65200,63800,345,1024905,66005526640,0
92830,64450,63700,64410,65200,63800,346,1037587,66822881540,0
92830,64450,63700,64410,65200,63800,347,1037666,66827973090,0
92830,64500,63700,64410,65200,63800,348,1037866,66840873090,0
92830,64500,63710,64410,65200,63800,349,1039499,66946201590,0
92830,64590,63710,64410,65200,63800,350,1044499,67269151590,0
92830,64590,63710,64410,65200,63800,351,1044699,67282069590,0
92830,64700,63710,64410,65200,63800,352,1044799,67288539590,0
92830,64740,63720,64410,65200,63800,353,1047799,67482759590,0
92830,64750,63720,64410,65200,63800,354,1047932,67491371340,0
92830,64800,63750,64410,65200,63800,355,1071711,69032250540,0
92831,64800,63790,64410,65200,63800,356,1097932,70731371340,0
92831,64910,63790,64410,65200,63800,357,1098932,70796281340,0
92831,64940,63820,64410,65200,63800,358,1114688,71819475980,0
92831,64980,63820,64410,65200,63800,359,1116325,71925848240,0
92831,65000,63830,64410,65200,63800,360,1121711,72275938240,0
92831,65000,63850,64410,65200,63800,361,1134863,73130818240,0
92831,65000,63880,64410,65200,63800,362,1154863,74430818240,0
92831,65000,63880,64410,65200,63800,363,1155293,74458768240,0
92831,65000,63880,64410,65200,63800,364,1155379,74464358240,0
92831,65000,63890,64410,65200,63800,365,1157679,74613858240,0
92831,65000,63890,64410,65200,63800,366,1161856,74885363240,0
92831,65000,63900,64410,65200,63800,367,1162656,74937363240,0
92831,65020,63900,64410,65200,63800,368,1162766,74944515440,0
92831,65170,63900,64410,65200,63800,369,1163766,75009685440,0
92831,65170,63910,64410,65200,63800,370,1171711,75527461090,0
92831,65170,63930,64410,65200,63800,371,1183766,76313085440,0
92831,65180,63950,64410,65200,63800,372,1191591,76823118940,0
92831,65200,64000,64410,65200,63800,373,1221711,78786942940,0
92831,65200,64010,64410,65200,63800,374,1229609,79301892540,0
92831,65200,64080,64410,65200,63800,375,1271711,82046942940,0
92833,65200,64170,64410,65200,63800,376,1321711,85306942940,0
92833,65200,64190,64410,65200,63800,377,1329609,85821892540,0
92833,65200,64190,64410,65200,63800,378,1329820,85835649740,0
92833,65200,64190,64410,65200,63800,379,1334820,86161649740,0
92833,65200,64190,64410,65200,63800,380,1334910,86167517740,0
92833,65410,64200,64410,65410,63800,381,1337940,86365710040,0
92833,65480,64200,64410,65480,63800,382,1338030,86371603240,0
92833,65490,64260,64410,65490,63800,383,1371711,88577371930,0
92833,65490,64360,64410,65490,63800,384,1421711,91851871930,0
92844,65490,64390,64410,65490,63800,385,1438030,92920603240,0
92844,65500,64390,64410,65500,63800,386,1438230,92933703240,0
92844,65500,64550,64410,65500,63800,387,1521711,98401708740,0
92852,65480,64590,64410,65500,63800,388,1541711,99711308740,0
92852,65500,64620,64410,65500,63800,389,1558230,100793303240,0
92852,65520,64720,64410,65520,63800,390,1621711,104952578360,0
92901,65500,64730,64410,65520,63800,391,1641711,106262578360,0
92901,65520,64740,64410,65520,63800,392,1678230,108655303240,0
92901,65520,64740,64410,65520,63800,393,1678308,108660413800,0
92901,65530,64760,64410,65530,63800,394,1721711,111504612390,0
92906,65530,64760,64410,65530,63800,395,1722211,111537377390,0
92909,65530,64790,64410,65530,63800,396,1778308,115213413800,0
92909,65530,64790,64410,65530,63800,397,1780028,115326125400,0
92909,65540,64790,64410,65540,63800,398,1780812,115377508760,0
92909,65540,64790,64410,65540,63800,399,1781312,115410278760,0
92909,65540,64790,64410,65540,63800,400,1782655,115498298980,0
92909,65540,64790,64410,65540,63800,401,1782975,115519271780,0
92909,65540,64800,64410,65540,63800,402,1801561,116737398220,0
92909,65540,64800,64410,65540,63800,403,1802761,116816046220,0
92909,65540,64800,64410,65540,63800,404,1802811,116819323220,0
92909,65540,64800,64410,65540,63800,405,1802910,116825811680,0
92909,65540,64800,64410,65540,63800,406,1803910,116891351680,0
92909,65540,64800,64410,65540,63800,407,1804368,116921369000,0
92909,65540,64800,64410,65540,63800,408,1806368,117052449000,0
92909,65540,64800,64410,65540,63800,409,1810568,117327717000,0
92909,65540,64810,64410,65540,63800,410,1822211,118090799220,0
92911,65520,64830,64410,65540,63800,411,1872211,121366799220,0
92911,65540,64840,64410,65540,63800,412,1922211,124643799220,0
92917,65540,64850,64410,65540,63800,413,1926187,124904386260,0
92917,65540,64850,64410,65540,63800,414,1927634,124999222640,0
92917,65540,64850,64410,65540,63800,415,1927784,125009053640,0
92917,65540,64850,64410,65540,63800,416,1927884,125015607640,0
92917,65540,64850,64410,65540,63800,417,1928184,125035269640,0
92917,65540,64850,64410,65540,63800,418,1928384,125048377640,0
92917,65540,64850,64410,65540,63800,419,1929674,125132924240,0
92917,65540,64850,64410,65540,63800,420,1929774,125139478240,0
92917,65540,64850,64410,65540,63800,421,1929874,125146032240,0
92917,65540,64850,64410,65540,63800,422,1941564,125912194840,0
92917,65540,64850,64410,65540,63800,423,1941892,125933691960,0
92917,65540,64850,64410,65540,63800,424,1942090,125946668880,0
92917,65540,64850,64410,65540,63800,425,1942889,125999035340,0
92917,65540,64850,64410,65540,63800,426,1945889,126195655340,0
92917,65540,64850,64410,65540,63800,427,1945969,126200898540,0
92917,65540,64850,64410,65540,63800,428,1946769,126253330540,0
92917,65540,64850,64410,65540,63800,429,1946847,126258442660,0
92917,65540,64850,64410,65540,63800,430,1946928,126263751400,0
92917,65540,64850,64410,65540,63800,431,1947028,126270305400,0
92917,65540,64850,64410,65540,63800,432,1947197,126281381660,0
92917,65540,64860,64410,65540,63800,433,1957197,126936781660,0
92917,65540,64860,64410,65540,63800,434,1957446,126953101120,0
92917,65540,64860,64410,65540,63800,435,1957586,126962276720,0
92917,65540,64860,64410,65540,63800,436,1957766,126974073920,0
92917,65540,64860,64410,65540,63800,437,1969120,127718215080,0
92927,65540,64860,64410,65540,63800,438,1969287,127729160260,0
92928,65540,64860,64410,65540,63800,439,1969447,127739646660,0
92929,65540,64860,64410,65540,63800,440,1976187,128181386260,0
92929,65540,64860,64410,65540,63800,441,1976339,128191348340,0
92929,65540,64870,64410,65540,63800,442,1989447,129050446660,0
92933,65540,64870,64410,65540,63800,443,2001339,129829848340,0
92933,65540,64870,64410,65540,63800,444,2001839,129862618340,0
92933,65540,64870,64410,65540,63800,445,2002139,129882280340,0
92933,65540,64870,64410,65540,63800,446,2009447,130361246660,0
92939,65540,64870,64410,65540,63800,447,2009739,130380384340,0
92939,65540,64870,64410,65540,63800,448,2011259,130480005140,0
92939,65540,64880,64410,65540,63800,449,2012784,130579953640,0
92939,65540,64880,64410,65540,63800,450,2017398,130882355200,0
92940,65540,64880,64410,65540,63800,451,2017698,130902017200,0
92942,65540,64880,64410,65540,63800,452,2017777,130907194860,0
92943,65530,64880,64410,65540,63800,453,2017877,130913747860,0
92943,65500,64880,64410,65540,63800,454,2017898,130915123360,0
92945,65540,64880,64410,65540,63800,455,2019568,131024575160,0
92945,65540,64880,64410,65540,63800,456,2037898,132225923360,0
92945,65540,64880,64410,65540,63800,457,2039418,132325544160,0
92947,65540,64890,64410,65540,63800,458,2064418,133964044160,0
92949,65540,64890,64410,65540,63800,459,2064498,133969287360,0
92949,65540,64890,64410,65540,63800,460,2064575,133974333940,0
