time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91133,4,1,2100,24050,24370,21170,1
91133,5,1,2000,24040,24380,6317,3
91145,1,1,250,24090,24340,5300,2
91145,2,1,250,24080,24350,9990,3
91145,3,1,3400,24070,24360,5000,1
91145,4,2,2394,24060,24370,21170,1
91145,5,1,2100,24050,24380,6317,3
91146,1,1,250,24090,24300,500,1
91146,2,1,250,24080,24340,5300,2
91146,3,1,3400,24070,24350,9990,3
91146,4,2,2394,24060,24360,5000,1
91146,5,1,2100,24050,24370,21170,1
91152,2,1,250,24080,24340,5446,3
91206,1,1,1571,24300,24340,5446,3
91206,2,1,250,24090,24350,9990,3
91206,3,1,250,24080,24360,5000,1
91206,4,1,3400,24070,24370,21170,1
91206,5,2,2394,24060,24380,6317,3
91207,2,1,1148,24100,24350,9990,3
91207,3,1,250,24090,24360,5000,1
91207,4,1,250,24080,24370,21170,1
91207,5,1,3400,24070,24380,6317,3
91220,1,1,1425,24300,24340,5300,2
91225,2,2,2394,24100,24350,9990,3
91233,5,1,3400,24070,24380,10809,4
91237,1,1,1425,24300,24340,3254,1
91238,2,3,2794,24100,24350,9990,3
91253,1,1,1425,24300,24350,3244,1
91253,2,3,2794,24100,24360,5000,1
91253,3,1,250,24090,24370,21170,1
91253,4,1,250,24080,24380,10809,4
91253,5,1,3400,24070,24390,3000,1
91256,1,1,10586,24370,24380,10809,4
91256,2,1,1425,24300,24390,3000,1
91256,3,3,2794,24100,24400,1250,1
91256,4,1,250,24090,24470,8489,1
91256,5,1,250,24080,24500,24839,5
91305,1,1,10586,24370,24380,6317,3
91307,1,2,11832,24370,24380,6317,3
91307,3,2,1548,24100,24400,1250,1
91308,2,1,818,24340,24390,3000,1
91308,3,1,1425,24300,24400,1250,1
91308,4,2,1548,24100,24470,8489,1
91308,5,1,250,24090,24500,24839,5
91309,2,2,4918,24340,24390,3000,1
91314,1,2,11832,24370,24380,5817,2
91314,2,2,4918,24340,24400,1250,1
91314,3,1,1425,24300,24470,8489,1
91314,4,2,1548,24100,24480,2000,1
91318,1,1,10586,24370,24380,4571,2
91320,1,1,10586,24370,24380,3571,2
91333,1,1,10586,24370,24380,3341,2
91333,1,1,759,24380,24400,1250,1
91333,2,1,10586,24370,24470,8489,1
91333,3,1,818,24340,24480,2000,1
91333,4,1,1425,24300,24500,24839,5
91333,5,2,1548,24100,24540,9000,1
91336,1,2,1577,24380,24400,1250,1
91336,3,1,1425,24300,24480,2000,1
91336,4,2,1548,24100,24500,24839,5
91336,5,1,250,24090,24540,9000,1
91343,1,1,2750,24400,24470,8489,1
91343,2,2,1577,24380,24480,2000,1
91343,3,1,10586,24370,24500,24839,5
91343,4,1,1425,24300,24540,9000,1
91343,5,2,1548,24100,24550,5950,2
91344,4,2,3675,24300,24540,9000,1
91345,2,3,1977,24380,24480,2000,1
91345,5,1,1148,24100,24550,5950,2
91349,3,1,10586,24370,24500,25089,6
91355,1,1,2349,24400,24470,8489,1
91359,1,1,2349,24400,24470,7730,1
91359,2,2,1218,24380,24480,2000,1
91402,1,1,2349,24400,24470,5695,1
91405,3,1,10586,24370,24500,24589,5
91407,1,2,3166,24400,24470,5695,1
91408,1,2,3166,24400,24470,7695,2
91410,1,1,817,24400,24470,5346,2
91410,5,1,1148,24100,24550,6200,3
91411,1,1,817,24400,24470,3231,2
91411,1,1,817,24400,24470,9231,3
91421,1,1,817,24400,24470,10231,4
91424,1,1,817,24400,24460,9000,1
91424,2,2,1218,24380,24470,10231,4
91424,3,1,10586,24370,24480,2000,1
91424,4,2,3675,24300,24500,24589,5
91424,2,1,818,24380,24470,10231,4
91431,1,2,4217,24400,24460,9000,1
91435,1,2,4217,24400,24470,8645,3
91435,2,1,818,24380,24480,2000,1
91435,3,2,3675,24300,24500,24589,5
91435,4,1,1148,24100,24550,6200,3
91435,5,1,250,24090,24560,11200,3
91436,1,2,4217,24400,24460,75,1
91436,2,1,818,24380,24470,8645,3
91436,3,2,3675,24300,24480,2000,1
91436,4,1,1148,24100,24500,24589,5
91436,5,1,250,24090,24550,6200,3
91436,1,3,14217,24400,24460,75,1
91439,1,3,14217,24400,24470,7572,3
91439,2,1,818,24380,24480,2000,1
91439,3,2,3675,24300,24500,24589,5
91439,4,1,250,24090,24550,6200,3
91439,5,1,2100,24050,24560,11200,3
91440,1,4,14517,24400,24470,7572,3
91444,3,2,3675,24300,24500,24839,6
91446,5,1,2100,24050,24560,7000,2
91456,3,1,2250,24300,24500,24839,6
91458,1,5,16217,24400,24470,7572,3
91459,1,5,15917,24400,24470,7572,3
91504,1,5,15917,24400,24470,12064,4
91508,1,5,15917,24400,24470,14419,5
91511,1,1,330,24450,24470,14419,5
91511,2,5,15917,24400,24480,2000,1
91511,3,1,818,24380,24500,24839,6
91511,4,1,2250,24300,24550,6200,3
91511,5,1,250,24090,24560,7000,2
91511,1,1,330,24450,24460,1263,1
91511,2,5,15917,24400,24470,14419,5
91511,3,1,818,24380,24480,2000,1
91511,4,1,2250,24300,24500,24839,6
91511,5,1,250,24090,24550,6200,3
91513,1,4,13847,24400,24460,1263,1
91513,2,1,818,24380,24470,14419,5
91513,3,1,2250,24300,24480,2000,1
91513,4,1,250,24090,24500,24839,6
91513,5,1,2100,24050,24550,6200,3
91514,2,1,818,24380,24470,95083,6
91519,1,1,153,24460,24470,95083,6
91519,2,4,13847,24400,24480,2000,1
91519,3,1,818,24380,24500,24839,6
91519,4,1,2250,24300,24550,6200,3
91519,5,1,250,24090,24560,7000,2
91520,1,4,13847,24400,24460,97,1
91520,2,1,818,24380,24470,95083,6
91520,3,1,2250,24300,24480,2000,1
91520,4,1,250,24090,24500,24839,6
91520,5,1,2100,24050,24550,6200,3
91521,1,4,13847,24400,24470,75180,1
91521,2,1,818,24380,24480,2000,1
91521,3,1,2250,24300,24500,24839,6
91521,4,1,250,24090,24550,6200,3
91521,5,1,2100,24050,24560,7000,2
91522,1,4,13847,24400,24470,74180,1
91528,1,4,13847,24400,24470,71680,1
91529,1,1,1900,24450,24470,71680,1
91529,2,4,13847,24400,24480,2000,1
91529,3,1,818,24380,24500,24839,6
91529,4,1,2250,24300,24550,6200,3
91529,5,1,250,24090,24560,7000,2
91533,1,1,1900,24450,24470,11680,1
91533,2,3,3847,24400,24480,2000,1
91538,1,1,1900,24450,24470,12280,2
91540,3,1,818,24380,24500,14532,6
91540,1,1,1900,24450,24470,2280,2
91545,1,2,1723,24400,24470,2280,2
91545,2,1,818,24380,24480,2000,1
91545,3,1,2250,24300,24500,14532,6
91545,4,1,250,24090,24550,6200,3
91545,5,1,2100,24050,24560,7000,2
91547,1,2,1723,24400,24470,2530,3
91550,1,2,1723,24400,24470,2103,3
91556,1,3,2437,24400,24470,2103,3
91557,1,1,818,24380,24400,7870,1
91557,2,1,2250,24300,24470,2103,3
91557,3,1,250,24090,24480,2000,1
91557,4,1,2100,24050,24500,14532,6
91557,5,1,2000,24040,24550,6200,3
91558,2,1,2250,24300,24470,4226,4
91559,1,1,2250,24300,24400,7052,1
91559,2,1,250,24090,24470,4226,4
91559,3,1,2100,24050,24480,2000,1
91559,4,1,2000,24040,24500,14532,6
91559,5,2,5012,24020,24550,6200,3
91559,1,1,2250,24300,24400,6645,1
91605,1,1,2250,24300,24400,5645,1
91614,1,1,2250,24300,24400,4645,1
91615,1,2,11250,24300,24400,4645,1
91615,1,2,11250,24300,24400,3645,1
91618,3,2,2748,24050,24480,2000,1
91621,1,1,6950,24300,24400,3645,1
91625,1,1,6950,24300,24400,7645,2
91627,3,2,2748,24050,24480,2210,2
91628,1,1,6050,24300,24400,7645,2
91640,5,2,5012,24020,24550,5250,2
91641,1,1,6050,24300,24400,7074,2
91641,1,1,6050,24300,24390,500,1
91641,2,1,250,24090,24400,7074,2
91641,3,2,2748,24050,24470,4226,4
91641,4,1,2000,24040,24480,2210,2
91641,5,2,5012,24020,24500,14532,6
91644,3,3,4748,24050,24470,4226,4
91649,3,3,4748,24050,24460,5000,1
91649,4,1,2000,24040,24470,4226,4
91649,5,2,5012,24020,24480,2210,2
91650,1,1,10000,24310,24390,500,1
91650,2,1,6050,24300,24400,7074,2
91650,3,1,250,24090,24460,5000,1
91650,4,3,4748,24050,24470,4226,4
91650,5,1,2000,24040,24480,2210,2
91651,2,2,9050,24300,24400,7074,2
91652,1,1,10000,24310,24390,700,1
91702,3,2,2750,24090,24460,5000,1
91702,1,1,10000,24310,24390,2700,2
91702,5,1,2000,24040,24480,210,1
91705,5,1,2000,24040,24480,5210,2
91708,1,1,10000,24310,24400,3774,1
91708,2,2,9050,24300,24460,5000,1
91708,3,2,2750,24090,24470,4226,4
91708,4,3,4748,24050,24480,5210,2
91708,5,1,2000,24040,24500,14532,6
91714,1,1,10000,24310,24400,3554,1
91719,4,3,4748,24050,24480,5000,1
91719,5,1,2000,24040,24490,210,1
91728,3,3,7750,24090,24470,4226,4
91729,1,1,10000,24310,24400,3284,1
91744,1,1,9600,24310,24400,3284,1
91749,1,1,9600,24310,24400,1534,1
91752,1,1,9600,24310,24470,760,1
91752,2,2,9050,24300,24480,5000,1
91752,3,3,7750,24090,24490,210,1
91752,4,3,4748,24050,24500,14532,6
91752,5,1,2000,24040,24550,5250,2
91801,1,1,511,24400,24470,760,1
91801,2,1,9600,24310,24480,5000,1
91801,3,2,9050,24300,24490,210,1
91801,4,3,7750,24090,24500,14532,6
91801,5,3,4748,24050,24550,5250,2
91802,2,1,10219,24320,24480,5000,1
91802,3,1,9600,24310,24490,210,1
91802,4,2,9050,24300,24500,14532,6
91802,5,3,7750,24090,24550,5250,2
91807,1,1,511,24400,24470,1160,2
91812,1,2,4589,24400,24470,1160,2
91820,5,1,220,24100,24550,5250,2
91824,1,1,511,24400,24470,1160,2
91824,1,1,1000,24420,24470,1160,2
91824,2,1,511,24400,24480,5000,1
91824,3,1,10219,24320,24490,210,1
91824,4,1,9600,24310,24500,14532,6
91824,5,2,9050,24300,24550,5250,2
91827,1,1,500,24420,24470,1160,2
91828,1,1,10219,24320,24400,458,1
91828,2,1,9600,24310,24470,1160,2
91828,3,2,9050,24300,24480,5000,1
91828,4,1,220,24100,24490,210,1
91828,5,3,7750,24090,24500,14532,6
91838,4,1,220,24100,24490,1370,2
91839,4,1,220,24100,24490,1620,3
91841,1,1,10206,24320,24400,458,1
91844,1,1,2542,24400,24470,1160,2
91844,2,1,10206,24320,24480,5000,1
91844,3,1,9600,24310,24490,1620,3
91844,4,2,9050,24300,24500,14532,6
91844,5,1,220,24100,24550,5250,2
91845,5,1,220,24110,24550,5250,2
91846,2,1,2000,24330,24480,5000,1
91846,3,1,10206,24320,24490,1620,3
91846,4,1,9600,24310,24500,14532,6
91846,5,2,9050,24300,24550,5250,2
91854,5,2,9050,24300,24550,7050,3
91856,1,1,2542,24400,24410,400,1
91856,2,1,2000,24330,24470,760,1
91856,3,1,10206,24320,24480,5000,1
91856,4,1,9600,24310,24490,1620,3
91856,5,2,9050,24300,24500,14532,6
91909,1,1,2542,24400,24410,190,1
91909,2,2,7000,24330,24470,760,1
91916,1,1,2542,24400,24500,12502,5
91916,2,2,7000,24330,24550,7050,3
91916,3,1,10206,24320,24560,7250,3
91916,4,2,9050,24300,24570,28950,2
91916,5,1,220,24110,24580,30500,2
91921,4,3,10741,24300,24570,28950,2
91921,1,1,2542,24400,24550,7050,3
91921,2,2,7000,24330,24560,7250,3
91921,3,1,10206,24320,24570,28950,2
91921,4,3,10741,24300,24580,30500,2
91921,5,1,220,24110,24590,5014,3
91923,1,1,2542,24400,24560,4300,3
91923,2,2,7000,24330,24570,28950,2
91923,3,1,10206,24320,24580,30500,2
91923,4,3,10741,24300,24590,5014,3
91923,5,1,220,24110,24600,4168,7
91925,1,2,3289,24400,24560,4300,3
91935,3,2,12690,24320,24580,30500,2
91938,3,2,12690,24320,24580,30000,1
91939,1,2,3289,24400,24550,1000,1
91939,2,2,7000,24330,24560,4300,3
91939,3,2,12690,24320,24570,28950,2
91939,4,3,10741,24300,24580,30000,1
91939,5,1,220,24110,24590,5014,3
91941,2,2,7000,24330,24560,5600,4
91942,3,2,12690,24320,24570,29200,3
91942,3,1,2484,24320,24570,29200,3
91942,4,1,10206,24310,24580,30000,1
91942,5,3,10741,24300,24590,5014,3
91943,2,1,500,24340,24560,5600,4
91943,3,2,7000,24330,24570,29200,3
91943,4,1,2484,24320,24580,30000,1
91943,5,1,10206,24310,24590,5014,3
91958,2,1,220,24340,24560,5600,4
91959,1,1,747,24400,24550,1000,1
92007,1,2,1971,24400,24550,1000,1
92016,1,1,176,24550,24560,5600,4
92016,2,2,1971,24400,24570,29200,3
92016,3,1,220,24340,24580,30000,1
92016,4,2,7000,24330,24590,5014,3
92016,5,1,2484,24320,24600,4618,9
92017,1,2,1971,24400,24550,234,1
92017,2,1,220,24340,24560,5600,4
92017,3,2,7000,24330,24570,29200,3
92017,4,1,2484,24320,24580,30000,1
92017,5,1,10206,24310,24590,5014,3
92020,1,2,1971,24400,24550,484,2
92020,2,1,220,24350,24560,5600,4
92020,3,1,220,24340,24570,29200,3
92020,4,2,7000,24330,24580,30000,1
92020,5,1,2484,24320,24590,5014,3
92026,1,2,1971,24400,24540,1000,1
92026,2,1,220,24350,24550,484,2
92026,3,1,220,24340,24560,5600,4
92026,4,2,7000,24330,24570,29200,3
92026,5,1,2484,24320,24580,30000,1
92027,3,1,220,24340,24560,9483,5
92034,1,2,1971,24400,24540,794,1
92042,1,2,1971,24400,24540,1794,2
92048,2,1,2044,24360,24550,484,2
92048,3,1,220,24350,24560,9483,5
92048,4,1,220,24340,24570,29200,3
92048,5,2,7000,24330,24580,30000,1
92059,2,1,220,24370,24550,484,2
92059,3,1,2044,24360,24560,9483,5
92059,4,1,220,24350,24570,29200,3
92059,5,1,220,24340,24580,30000,1
92102,1,3,2377,24400,24540,1794,2
92106,1,4,2877,24400,24540,1794,2
92114,3,1,2044,24360,24560,10383,6
92125,1,4,2877,24400,24540,1344,2
92125,1,4,2877,24400,24560,2669,2
92125,2,1,220,24370,24570,29200,3
92125,3,1,2044,24360,24580,30000,1
92125,4,1,220,24350,24590,5014,3
92125,5,1,220,24340,24600,4618,9
92129,1,4,2877,24400,24600,1501,4
92129,2,1,220,24370,24610,500,1
92129,3,1,2044,24360,24620,39164,6
92129,4,1,220,24350,24630,182363,47
92129,5,1,220,24340,25270,100000,1
92131,1,4,2877,24400,24540,1744,1
92131,2,1,220,24370,24600,1501,4
92131,3,1,2044,24360,24610,500,1
92131,4,1,220,24350,24620,39164,6
92131,5,1,220,24340,24630,182363,47
92134,2,2,820,24370,24600,1501,4
92135,1,1,98256,24580,24600,1501,4
92135,2,4,2877,24400,24610,500,1
92135,3,2,820,24370,24620,39164,6
92135,4,1,2044,24360,24630,182363,47
92135,5,1,220,24350,25270,100000,1
92138,2,1,2476,24540,24610,500,1
92138,3,4,2877,24400,24620,39164,6
92138,4,2,820,24370,24630,182363,47
92138,5,1,2044,24360,25270,100000,1
92141,2,1,5000,24550,24610,500,1
92141,3,1,2476,24540,24620,39164,6
92141,4,4,2877,24400,24630,182363,47
92141,5,2,820,24370,25270,100000,1
92142,4,5,4625,24400,24630,182363,47
92145,1,1,98256,24580,24630,123528,32
92145,2,1,5000,24550,25270,100000,1
92145,3,1,2476,24540,25360,410,1
92145,4,5,4625,24400,42020,251,1
92145,5,2,820,24370,44920,18000,1
92145,1,1,98256,24580,24630,23528,3
92146,1,1,76472,24630,25270,100000,1
92146,2,1,98256,24580,25360,410,1
92146,3,1,5000,24550,42020,251,1
92146,4,1,2476,24540,44920,18000,1
92146,5,5,4625,24400,0,0,0
92147,1,1,74422,24630,25270,100000,1
92150,2,1,5000,24600,25360,410,1
92150,3,1,98256,24580,42020,251,1
92150,4,1,5000,24550,44920,18000,1
92150,5,1,2476,24540,0,0,0
92150,1,2,78422,24630,25270,100000,1
92155,1,3,78922,24630,25270,100000,1
92157,1,4,178922,24630,25270,100000,1
92158,1,5,179922,24630,25270,100000,1
92158,1,6,278178,24630,25270,100000,1
92158,3,1,5000,24550,42020,251,1
92158,4,1,2476,24540,44920,18000,1
92158,5,4,4125,24400,0,0,0
92200,2,2,5284,24600,25360,410,1
92202,1,7,290506,24630,25270,100000,1
92203,1,8,310506,24630,25270,100000,1
92204,1,8,300506,24630,25270,100000,1
92204,1,9,302506,24630,25270,100000,1
92204,1,10,302726,24630,25270,100000,1
92205,1,11,307984,24630,25270,100000,1
92206,1,12,337984,24630,25270,100000,1
92208,1,13,437984,24630,25270,100000,1
92208,1,14,438984,24630,25270,100000,1
92210,1,14,438636,24630,25270,100000,1
92212,1,14,437636,24630,25270,100000,1
92212,1,15,440078,24630,25270,100000,1
92212,4,4,4125,24400,44920,18000,1
92212,5,1,220,24370,0,0,0
92212,1,15,439965,24630,25270,100000,1
92213,2,3,5528,24600,25360,410,1
92213,1,16,444965,24630,25270,100000,1
92214,1,17,449965,24630,25270,100000,1
92214,2,2,528,24600,25360,410,1
92215,1,18,452392,24630,25270,100000,1
92217,1,19,458442,24630,25270,100000,1
92218,1,20,461231,24630,25270,100000,1
92219,1,21,463231,24630,25270,100000,1
92221,1,22,478231,24630,25270,100000,1
92221,1,23,481231,24630,25270,100000,1
92223,1,24,581231,24630,25270,100000,1
92224,1,25,617231,24630,25270,100000,1
92224,1,26,617831,24630,25270,100000,1
92225,1,27,618233,24630,25270,100000,1
92225,4,3,3719,24400,44920,18000,1
92226,2,1,244,24600,25360,410,1
92226,1,28,668233,24630,25270,100000,1
92227,1,29,671233,24630,25270,100000,1
92227,5,1,2044,24360,0,0,0
92227,1,30,691233,24630,25270,100000,1
92232,1,31,761233,24630,25270,100000,1
92233,1,32,776233,24630,25270,100000,1
92233,1,33,778282,24630,25270,100000,1
92233,1,34,779089,24630,25270,100000,1
92234,1,35,859990,24630,25270,100000,1
92235,1,36,861990,24630,25270,100000,1
92238,1,37,866847,24630,25270,100000,1
92241,1,38,870188,24630,25270,100000,1
92241,1,38,862238,24630,25270,100000,1
92242,4,2,1971,24400,44920,18000,1
92244,1,39,962238,24630,25270,100000,1
92245,1,40,1062238,24630,25270,100000,1
92246,1,41,1066738,24630,25270,100000,1
92247,1,42,1166738,24630,25270,100000,1
92247,1,43,1168738,24630,25270,100000,1
92247,1,44,1184872,24630,25270,100000,1
92248,1,45,1284872,24630,25270,100000,1
92249,1,46,1384872,24630,25270,100000,1
92249,1,47,1414872,24630,25270,100000,1
92252,1,48,1426992,24630,25270,100000,1
92255,1,49,1447217,24630,25270,100000,1
92257,1,50,1448217,24630,25270,100000,1
92259,1,51,1449796,24630,25270,100000,1
92300,1,50,1444796,24630,25270,100000,1
92301,1,51,1451427,24630,25270,100000,1
92302,1,52,1451831,24630,25270,100000,1
92306,1,53,1491831,24630,25270,100000,1
92306,1,54,1591831,24630,25270,100000,1
92309,1,55,1592831,24630,25270,100000,1
92313,1,56,1597831,24630,25270,100000,1
92324,1,56,1597831,24630,25360,410,1
92324,2,1,244,24600,42020,251,1
92324,3,1,5000,24550,44920,18000,1
92324,4,2,1971,24400,0,0,0
92324,1,57,1598631,24630,25360,410,1
92333,1,57,1597631,24630,25360,410,1
92336,5,1,3000,24300,0,0,0
92336,1,58,1697631,24630,25360,410,1
92344,1,59,1699296,24630,25360,410,1
92345,1,60,1712170,24630,25360,410,1
92359,1,59,1707313,24630,25360,410,1
92404,4,1,1224,24400,0,0,0
92419,1,60,1712113,24630,25360,410,1
92420,1,61,1712355,24630,25360,410,1
92421,5,1,28000,24350,0,0,0
92423,1,62,1762355,24630,25360,410,1
92425,1,63,1764373,24630,25360,410,1
92427,1,62,1759373,24630,25360,410,1
92437,1,63,1760113,24630,25360,410,1
92439,1,62,1743979,24630,25360,410,1
92445,1,63,1746979,24630,25360,410,1
92452,1,64,1747791,24630,25360,410,1
92505,2,2,469,24600,42020,251,1
92520,1,65,1828692,24630,25360,410,1
92538,1,66,1839466,24630,25360,410,1
92541,4,1,28000,24350,0,0,0
92541,5,1,3000,24300,0,0,0
92545,1,67,1839670,24630,25360,410,1
92553,1,68,1849670,24630,25360,410,1
92556,1,68,1847670,24630,25360,410,1
92604,1,69,1848170,24630,25360,410,1
92612,1,70,1851170,24630,25360,410,1
92612,5,2,2750,24090,0,0,0
92612,1,71,1931987,24630,25360,410,1
92627,1,71,1930987,24630,25360,410,1
92636,1,70,1927987,24630,25360,410,1
92637,1,69,1917987,24630,25360,410,1
92637,1,70,1918487,24630,25360,410,1
92641,1,71,1919487,24630,25360,410,1
92651,1,72,1920275,24630,25360,410,1
92711,1,73,1921275,24630,25360,410,1
92718,1,74,1925775,24630,25360,410,1
92725,1,75,1929775,24630,25360,410,1
92736,1,75,1917158,24630,25360,410,1
92744,1,76,2017158,24630,25360,410,1
92747,1,76,2012666,24630,25360,410,1
92757,1,77,2012872,24630,25360,410,1
92822,1,78,2014777,24630,25360,410,1
92849,1,79,2015184,24630,25360,410,1
92901,1,80,2018376,24630,25360,410,1
92902,1,80,2017876,24630,25360,410,1
92906,1,81,2018476,24630,25360,410,1
92907,3,2,11000,24550,44920,18000,1
92920,1,82,2036476,24630,25360,410,1
92921,1,83,2066476,24630,25360,410,1
92923,1,84,2066916,24630,25360,410,1
92934,1,85,2068216,24630,25360,410,1
92950,1,85,2067356,24630,25360,410,1
93000,1,86,2069368,24630,25360,410,1
93000,1,86,2063060,24630,25360,410,1
93004,1,87,2064060,24630,25360,410,1
93004,1,88,2066083,24630,25360,410,1
93005,1,89,2076083,24630,25360,410,1
93011,1,89,2075873,24630,25360,410,1
93025,1,90,2076873,24630,25360,410,1
93030,1,91,2080873,24630,25360,410,1
93035,1,92,2081278,24630,25360,410,1
93105,1,92,2081047,24630,25360,410,1
93147,1,91,2000146,24630,25360,410,1
93205,1,92,2001346,24630,25360,410,1
93232,1,93,2002346,24630,25360,410,1
93232,1,94,2003346,24630,25360,410,1
93234,1,95,2003952,24630,25360,410,1
93242,5,1,250,24090,0,0,0
93249,1,94,2001163,24630,25360,410,1
93249,1,94,1983573,24630,25360,410,1
93301,1,95,1983843,24630,25360,410,1
93305,1,96,1986193,24630,25360,410,1
93309,1,96,1985103,24630,25360,410,1
93330,1,95,1982753,24630,25360,410,1
93339,1,95,1980853,24630,25360,410,1
93340,1,96,1981653,24630,25360,410,1
93348,1,97,1989743,24630,25360,410,1
93414,1,94,1965743,24630,25360,410,1
93447,1,94,1965443,24630,25360,410,1
93456,1,94,1964419,24630,25360,410,1
93457,1,95,1966419,24630,25360,410,1
93512,1,95,1964419,24630,25360,410,1
93518,1,95,1960739,24630,25360,410,1
93519,1,94,1860739,24630,25360,410,1
93524,1,93,1858739,24630,25360,410,1
93605,1,92,1758739,24630,25360,410,1
93615,1,92,1757355,24630,25360,410,1
93709,1,91,1746581,24630,25360,410,1
93755,1,92,1747401,24630,25360,410,1
93807,1,91,1666500,24630,25360,410,1
93823,1,92,1667320,24630,25360,410,1
93834,1,93,1669470,24630,25360,410,1
93845,1,94,1669674,24630,25360,410,1
93848,1,95,1679674,24630,25360,410,1
93856,1,96,1682674,24630,25360,410,1
93907,1,96,1682514,24630,25360,410,1
93912,1,96,1642514,24630,25360,410,1
93926,1,97,1642764,24630,25360,410,1
93930,1,98,1642969,24630,25360,410,1
93936,1,98,1642757,24630,25360,410,1
93939,1,99,1652157,24630,25360,410,1
93944,1,100,1652521,24630,25360,410,1
94021,1,99,1651521,24630,25360,410,1
94022,1,100,1656607,24630,25360,410,1
94045,1,101,1706607,24630,25360,410,1
94057,1,102,1706907,24630,25360,410,1
94213,1,103,1708120,24630,25360,410,1
94231,1,103,1683769,24630,25360,410,1
94304,5,1,753,24100,0,0,0
94313,1,104,1685769,24630,25360,410,1
94333,1,103,1679138,24630,25360,410,1
94334,1,102,1674052,24630,25360,410,1
94340,1,102,1673899,24630,25360,410,1
94348,1,103,1688660,24630,25360,410,1
94407,1,102,1686510,24630,25360,410,1
94415,1,103,1688250,24630,25360,410,1
94427,1,104,1688455,24630,25360,410,1
94447,1,103,1687455,24630,25360,410,1
94511,1,104,1688255,24630,25360,410,1
94545,1,105,1688555,24630,25360,410,1
94547,1,104,1661555,24630,25360,410,1
94556,1,105,1663403,24630,25360,410,1
94559,1,104,1663197,24630,25360,410,1
94615,1,103,1661457,24630,25360,410,1
94620,1,104,1661663,24630,25360,410,1
94630,4,1,20000,24360,0,0,0
94630,5,1,28000,24350,0,0,0
94643,1,104,1641663,24630,25360,410,1
94650,1,104,1641463,24630,25360,410,1
94718,1,103,1632063,24630,25360,410,1
94745,1,103,1631858,24630,25360,410,1
94749,1,104,1649418,24630,25360,410,1
94753,1,105,1669643,24630,25360,410,1
94753,1,106,1669906,24630,25360,410,1
94804,1,105,1669542,24630,25360,410,1
94811,1,106,1669942,24630,25360,410,1
94815,1,105,1669130,24630,25360,410,1
94821,1,105,1668880,24630,25360,410,1
94822,1,105,1662880,24630,25360,410,1
94823,1,105,1662350,24630,25360,410,1
94839,1,106,1662960,24630,25360,410,1
94839,1,107,1692960,24630,25360,410,1
94840,1,108,1693360,24630,25360,410,1
94909,1,108,1678360,24630,25360,410,1
94909,1,107,1660800,24630,25360,410,1
94912,1,107,1660781,24630,25360,410,1
94912,1,106,1659568,24630,25360,410,1
94917,1,107,1700100,24630,25360,410,1
94921,1,107,1695100,24630,25360,410,1
94925,1,106,1694700,24630,25360,410,1
94954,1,106,1693700,24630,25360,410,1
95003,1,107,1730600,24630,25360,410,1
95004,1,108,1730850,24630,25360,410,1
95048,1,109,1731456,24630,25360,410,1
95059,1,110,1732956,24630,25360,410,1
95109,1,110,1722990,24630,25360,410,1
95119,1,111,1727242,24630,25360,410,1
95121,1,112,1728462,24630,25360,410,1
95127,1,113,1742462,24630,25360,410,1
95133,1,113,1740962,24630,25360,410,1
95201,1,113,1740262,24630,25360,410,1
95240,1,114,1740670,24630,25360,410,1
95304,1,115,1761070,24630,25360,410,1
95350,1,116,1764070,24630,25360,410,1
95417,1,117,1767369,24630,25360,410,1
95453,1,118,1767617,24630,25360,410,1
95502,1,117,1727085,24630,25360,410,1
95505,1,116,1712085,24630,25360,410,1
95512,1,117,1712485,24630,25360,410,1
95524,1,116,1712077,24630,25360,410,1
95543,1,117,1713377,24630,25360,410,1
95622,1,118,1716202,24630,25360,410,1
95645,1,119,1716517,24630,25360,410,1
95727,1,118,1714938,24630,25360,410,1
95758,1,118,1714075,24630,25360,410,1
95829,1,117,1699314,24630,25360,410,1
95838,1,118,1699520,24630,25360,410,1
95848,1,117,1699314,24630,25360,410,1
95853,1,118,1701336,24630,25360,410,1
95906,1,119,1721336,24630,25360,410,1
95946,1,120,1721540,24630,25360,410,1
95952,1,121,1725591,24630,25360,410,1
95958,4,1,1020,24420,0,0,0
95958,5,1,20000,24360,0,0,0
100010,1,121,1725541,24630,25360,410,1
100023,1,122,1776461,24630,25360,410,1
100034,1,123,1778461,24630,25360,410,1
100037,1,124,1778869,24630,25360,410,1
100038,1,123,1776869,24630,25360,410,1
100042,1,124,1777099,24630,25360,410,1
100113,1,124,1774449,24630,25360,410,1
100130,1,125,1775988,24630,25360,410,1
100147,1,125,1775488,24630,25360,410,1
100200,1,125,1752088,24630,25360,410,1
100209,1,126,1752313,24630,25360,410,1
100209,2,1,244,24600,42020,251,1
100220,1,127,1760649,24630,25360,410,1
100238,1,128,1760859,24630,25360,410,1
100254,1,129,1761063,24630,25360,410,1
100304,1,130,1861063,24630,25360,410,1
100304,1,131,1961063,24630,25360,410,1
100305,1,132,2061063,24630,25360,410,1
100313,1,133,2061274,24630,25360,410,1
100319,1,132,2046169,24630,25360,410,1
100325,1,133,2058304,24630,25360,410,1
100349,1,132,2055005,24630,25360,410,1
100402,1,133,2057477,24630,25360,410,1
100408,1,133,2057195,24630,25360,410,1
