time,last,close,open,high,low,count,volume,value,discarded
90601,3568,3462,3490,3580,3456,104,956565,3337680369,0
90609,3579,3462,3490,3580,3456,105,961565,3355575369,0
90609,3579,3462,3490,3580,3456,106,966565,3373470369,0
90611,3568,3462,3490,3580,3456,107,976565,3409150369,0
90612,3579,3462,3490,3580,3456,108,977984,3414228970,0
90619,3578,3462,3490,3580,3456,109,981984,3428540970,0
90619,3579,3463,3490,3580,3456,110,988454,3451697100,0
90623,3579,3463,3490,3580,3456,111,988455,3451700679,0
90626,3579,3463,3490,3580,3456,112,991903,3464041071,0
90634,3578,3463,3490,3580,3456,113,997903,3485509071,0
90638,3570,3463,3490,3580,3456,114,999903,3492649071,0
90643,3570,3463,3490,3580,3456,115,1000903,3496219071,0
90643,3569,3463,3490,3580,3456,116,1002903,3503357071,0
90643,3568,3464,3490,3580,3456,117,1041226,3640093535,0
90643,3568,3464,3490,3580,3456,118,1056226,3693613535,0
90643,3568,3465,3490,3580,3456,119,1060226,3707885535,0
90643,3568,3465,3490,3580,3456,120,1062832,3717183743,0
90646,3568,3465,3490,3580,3456,121,1064832,3724319743,0
90651,3568,3465,3490,3580,3456,122,1074800,3759885567,0
90652,3558,3465,3490,3580,3456,123,1078300,3772338567,0
90656,3568,3465,3490,3580,3456,124,1088300,3808018567,0
90657,3558,3465,3490,3580,3456,125,1089852,3813540583,0
90657,3568,3465,3490,3580,3456,126,1092752,3823887783,0
90657,3558,3465,3490,3580,3456,127,1096352,3836696583,0
90657,3558,3466,3490,3580,3456,128,1097752,3841677783,0
90658,3558,3466,3490,3580,3456,129,1097776,3841763175,0
90658,3558,3466,3490,3580,3456,130,1102776,3859553175,0
90658,3558,3466,3490,3580,3456,131,1104308,3865004031,0
90658,3550,3466,3490,3580,3456,132,1105580,3869519631,0
90658,3550,3466,3490,3580,3456,133,1107126,3875007931,0
90658,3550,3466,3490,3580,3456,134,1107752,3877230231,0
90703,3565,3466,3490,3580,3456,135,1116129,3907094236,0
90712,3550,3466,3490,3580,3456,136,1118129,3914194236,0
90715,3550,3466,3490,3580,3456,137,1121103,3924751936,0
90723,3550,3466,3490,3580,3456,138,1126103,3942501936,0
90723,3502,3466,3490,3580,3456,139,1128911,3952335552,0
90730,3502,3466,3490,3580,3456,140,1130911,3959339552,0
90731,3500,3466,3490,3580,3456,141,1130970,3959546052,0
90731,3500,3466,3490,3580,3456,142,1132970,3966546052,0
90731,3500,3466,3490,3580,3456,143,1134970,3973546052,0
90740,3460,3466,3490,3580,3456,144,1143588,4003364332,0
90740,3460,3466,3490,3580,3456,145,1145588,4010284332,0
90740,3460,3466,3490,3580,3456,146,1147588,4017204332,0
90750,3460,3466,3490,3580,3456,147,1149088,4022394332,0
90753,3460,3466,3490,3580,3456,148,1156470,4047936052,0
90755,3460,3466,3490,3580,3456,149,1163494,4072239092,0
90755,3460,3466,3490,3580,3456,150,1166470,4082536052,0
90803,3460,3466,3490,3580,3456,151,1172150,4102188852,0
90803,3500,3467,3490,3580,3456,152,1190129,4165115352,0
90803,3500,3467,3490,3580,3456,153,1192150,4172188852,0
90817,3500,3467,3490,3580,3456,154,1242150,4347188852,0
90817,3460,3467,3490,3580,3456,155,1243494,4351839092,0
90817,3460,3467,3490,3580,3456,156,1243950,4353416852,0
90818,3480,3467,3490,3580,3456,157,1253950,4388216852,0
90818,3480,3467,3490,3580,3456,158,1255418,4393325492,0
90823,3480,3468,3490,3580,3456,159,1335573,4672264892,0
90826,3460,3468,3490,3580,3456,160,1341553,4692955692,0
90826,3460,3468,3490,3580,3456,161,1344136,4701892872,0
90826,3460,3468,3490,3580,3456,162,1345604,4706972152,0
90826,3460,3468,3490,3580,3456,163,1355573,4741464892,0
90838,3480,3468,3490,3580,3456,164,1357073,4746684892,0
90838,3500,3468,3490,3580,3456,165,1358452,4751511392,0
90838,3500,3468,3490,3580,3456,166,1361102,4760786392,0
90842,3500,3468,3490,3580,3456,167,1362703,4766389892,0
90842,3500,3468,3490,3580,3456,168,1363102,4767786392,0
90900,3461,3468,3490,3580,3456,169,1371802,4797897092,0
90912,3461,3468,3490,3580,3456,170,1374802,4808280092,0
90913,3461,3468,3490,3580,3456,171,1379174,4823411584,0
90914,3460,3468,3490,3580,3456,172,1379205,4823518844,0
90914,3460,3468,3490,3580,3456,173,1384174,4840711584,0
90917,3460,3468,3490,3580,3456,174,1385205,4844278844,0
90926,3460,3468,3490,3580,3456,175,1385874,4846593584,0
90926,3461,3468,3490,3580,3456,176,1387205,4851200175,0
90927,3457,3468,3490,3580,3456,177,1389925,4860603215,0
90931,3461,3468,3490,3580,3456,178,1392522,4869591432,0
90931,3461,3468,3490,3580,3456,179,1393322,4872360232,0
90941,3460,3468,3490,3580,3456,180,1395822,4881010232,0
90951,3461,3468,3490,3580,3456,181,1399708,4894459678,0
90956,3499,3468,3490,3580,3456,182,1413946,4944278440,0
90958,3499,3469,3490,3580,3456,183,1511911,5287057975,0
91007,3499,3469,3490,3580,3456,184,1512914,5290567472,0
91010,3499,3470,3490,3580,3456,185,1612914,5640467472,0
91017,3499,3470,3490,3580,3456,186,1613946,5644078440,0
91017,3499,3470,3490,3580,3456,187,1624851,5682235035,0
91026,3500,3470,3490,3580,3456,188,1627152,5690288535,0
91026,3500,3470,3490,3580,3456,189,1633625,5712944035,0
91026,3500,3470,3490,3580,3456,190,1634797,5717046035,0
91031,3500,3470,3490,3580,3456,191,1635423,5719237035,0
91032,3540,3471,3490,3580,3456,192,1659520,5804540415,0
91032,3540,3471,3490,3580,3456,193,1683571,5889680955,0
91032,3550,3471,3490,3580,3456,194,1693571,5925180955,0
91032,3550,3472,3490,3580,3456,195,1698455,5942519155,0
91032,3558,3472,3490,3580,3456,196,1703455,5960309155,0
91035,3558,3472,3490,3580,3456,197,1708420,5977974625,0
91046,3563,3472,3490,3580,3456,198,1710377,5984947416,0
91056,3563,3472,3490,3580,3456,199,1712377,5992073416,0
91100,3563,3472,3490,3580,3456,200,1713872,5997400101,0
91101,3563,3472,3490,3580,3456,201,1715173,6002035564,0
91109,3563,3472,3490,3580,3456,202,1731672,6060821501,0
91110,3563,3473,3490,3580,3456,203,1741672,6096451501,0
91112,3563,3473,3490,3580,3456,204,1745173,6108925564,0
91112,3563,3473,3490,3580,3456,205,1746236,6112713033,0
91118,3563,3473,3490,3580,3456,206,1750173,6126740564,0
91119,3560,3473,3490,3580,3456,207,1753173,6137420564,0
91123,3560,3473,3490,3580,3456,208,1755173,6144540564,0
91123,3559,3473,3490,3580,3456,209,1765173,6180130564,0
91123,3558,3475,3490,3580,3456,210,1832533,6419797444,0
91124,3550,3475,3490,3580,3456,211,1835668,6430926694,0
91139,3500,3475,3490,3580,3456,212,1848136,6474564694,0
91148,3500,3475,3490,3580,3456,213,1878136,6579564694,0
91229,3502,3475,3490,3580,3456,214,1878179,6579715280,0
91231,3502,3475,3490,3580,3456,215,1878979,6582516880,0
91250,3530,3475,3490,3580,3456,216,1881979,6593106880,0
91255,3530,3475,3490,3580,3456,217,1885479,6605461880,0
91312,3520,3476,3490,3580,3456,218,1891254,6625789880,0
91312,3530,3476,3490,3580,3456,219,1897291,6647100490,0
91312,3530,3476,3490,3580,3456,220,1898099,6649952730,0
91318,3530,3476,3490,3580,3456,221,1905479,6676004130,0
91318,3530,3476,3490,3580,3456,222,1916045,6713302110,0
91324,3510,3476,3490,3580,3456,223,1917545,6718567110,0
91326,3510,3476,3490,3580,3456,224,1918883,6723263490,0
91326,3510,3476,3490,3580,3456,225,1923883,6740813490,0
91336,3502,3476,3490,3580,3456,226,1931575,6767750874,0
91336,3502,3476,3490,3580,3456,227,1933187,6773396098,0
91336,3502,3476,3490,3580,3456,228,1935781,6782480286,0
91347,3502,3476,3490,3580,3456,229,1938221,6791025166,0
91347,3501,3476,3490,3580,3456,230,1957095,6857103040,0
91358,3510,3476,3490,3580,3456,231,1959095,6864123040,0
91410,3510,3476,3490,3580,3456,232,1960542,6869202010,0
91418,3502,3476,3490,3580,3456,233,1962542,6876206010,0
91422,3502,3476,3490,3580,3456,234,1963042,6877957010,0
91425,3501,3476,3490,3580,3456,235,1964168,6881899136,0
91425,3501,3477,3490,3580,3456,236,1984168,6951919136,0
91425,3501,3477,3490,3580,3456,237,1985773,6957538241,0
91425,3501,3477,3490,3580,3456,238,1987219,6962600687,0
91434,3501,3477,3490,3580,3456,239,1989376,6970152344,0
91435,3501,3477,3490,3580,3456,240,1991710,6978323678,0
91435,3500,3477,3490,3580,3456,241,1996710,6995823678,0
91441,3500,3477,3490,3580,3456,242,2006710,7030823678,0
91446,3501,3477,3490,3580,3456,243,2025488,7096565456,0
91451,3501,3477,3490,3580,3456,244,2028042,7105507010,0
91451,3501,3477,3490,3580,3456,245,2031110,7116248078,0
91455,3500,3477,3490,3580,3456,246,2051110,7186248078,0
91455,3501,3477,3490,3580,3456,247,2055173,7200472641,0
91457,3500,3478,3490,3580,3456,248,2058633,7212582641,0
91457,3500,3478,3490,3580,3456,249,2063133,7228332641,0
91457,3500,3478,3490,3580,3456,250,2063173,7228472641,0
91458,3501,3478,3490,3580,3456,251,2068173,7245977641,0
91459,3500,3478,3490,3580,3456,252,2070410,7253807141,0
91459,3500,3478,3490,3580,3456,253,2072402,7260779141,0
91459,3500,3478,3490,3580,3456,254,2082502,7296129141,0
91459,3500,3478,3490,3580,3456,255,2084202,7302079141,0
91459,3500,3478,3490,3580,3456,256,2086202,7309079141,0
91459,3500,3478,3490,3580,3456,257,2088702,7317829141,0
91459,3500,3478,3490,3580,3456,258,2090702,7324829141,0
91522,3500,3478,3490,3580,3456,259,2093842,7335819141,0
91522,3500,3478,3490,3580,3456,260,2110322,7393499141,0
91522,3500,3478,3490,3580,3456,261,2111021,7395945641,0
91531,3500,3478,3490,3580,3456,262,2113391,7404240641,0
91532,3500,3478,3490,3580,3456,263,2113789,7405633641,0
91532,3500,3478,3490,3580,3456,264,2117789,7419633641,0
91532,3500,3478,3490,3580,3456,265,2122789,7437133641,0
91535,3500,3478,3490,3580,3456,266,2123289,7438883641,0
91542,3500,3478,3490,3580,3456,267,2129018,7458935141,0
91546,3501,3478,3490,3580,3456,268,2130754,7465012877,0
91551,3501,3478,3490,3580,3456,269,2132254,7470264377,0
91604,3510,3478,3490,3580,3456,270,2142254,7505364377,0
91613,3501,3478,3490,3580,3456,271,2143978,7511400101,0
91613,3501,3478,3490,3580,3456,272,2146055,7518671678,0
91613,3501,3478,3490,3580,3456,273,2147254,7522869377,0
91614,3501,3479,3490,3580,3456,274,2157644,7559244767,0
91614,3526,3479,3490,3580,3456,275,2181604,7643727727,0
91621,3530,3479,3490,3580,3456,276,2185604,7657847727,0
91622,3526,3479,3490,3580,3456,277,2189174,7670435547,0
91627,3526,3479,3490,3580,3456,278,2191321,7678005869,0
91627,3526,3479,3490,3580,3456,279,2191324,7678016447,0
91628,3526,3479,3490,3580,3456,280,2206321,7730895869,0
91637,3526,3479,3490,3580,3456,281,2208291,7737842089,0
91639,3526,3479,3490,3580,3456,282,2211324,7748536447,0
91647,3526,3480,3490,3580,3456,283,2221039,7782791537,0
91653,3526,3480,3490,3580,3456,284,2225039,7796895537,0
91659,3526,3480,3490,3580,3456,285,2230539,7816288537,0
91713,3501,3480,3490,3580,3456,286,2239597,7848000595,0
91715,3525,3480,3490,3580,3456,287,2247928,7877367370,0
91736,3525,3480,3490,3580,3456,288,2251628,7890409870,0
91800,3510,3480,3490,3580,3456,289,2276628,7978159870,0
91818,3510,3480,3490,3580,3456,290,2278053,7983161620,0
91822,3522,3480,3490,3580,3456,291,2281553,7995488620,0
91822,3523,3481,3490,3580,3456,292,2292194,8032976863,0
91837,3510,3481,3490,3580,3456,293,2298149,8053878913,0
91837,3510,3481,3490,3580,3456,294,2301003,8063896453,0
91841,3510,3481,3490,3580,3456,295,2304194,8075096863,0
91841,3523,3481,3490,3580,3456,296,2305503,8079708470,0
91855,3501,3481,3490,3580,3456,297,2306973,8084854940,0
91902,3510,3481,3490,3580,3456,298,2308573,8090470940,0
91909,3510,3481,3490,3580,3456,299,2322973,8141014940,0
91909,3510,3481,3490,3580,3456,300,2327973,8158564940,0
91913,3505,3482,3490,3580,3456,301,2375973,8326804940,0
91913,3502,3482,3490,3580,3456,302,2380909,8344090812,0
91913,3501,3482,3490,3580,3456,303,2385647,8360678550,0
91913,3501,3482,3490,3580,3456,304,2391147,8379934050,0
91913,3501,3482,3490,3580,3456,305,2422831,8490859734,0
91913,3501,3482,3490,3580,3456,306,2425331,8499612234,0
91913,3501,3482,3490,3580,3456,307,2435331,8534622234,0
91913,3501,3482,3490,3580,3456,308,2436823,8539845726,0
91913,3501,3482,3490,3580,3456,309,2441823,8557350726,0
91913,3500,3482,3490,3580,3456,310,2444669,8567311726,0
91913,3500,3482,3490,3580,3456,311,2449915,8585672726,0
91935,3510,3483,3490,3580,3456,312,2458915,8617262726,0
91944,3501,3483,3490,3580,3456,313,2461615,8626715426,0
91952,3501,3483,3490,3580,3456,314,2461915,8627765726,0
91956,3510,3483,3490,3580,3456,315,2468810,8651967176,0
91957,3510,3483,3490,3580,3456,316,2470615,8658302726,0
92000,3510,3483,3490,3580,3456,317,2470810,8658987176,0
92001,3510,3483,3490,3580,3456,318,2480615,8693402726,0
92008,3500,3483,3490,3580,3456,319,2482826,8701141226,0
92018,3500,3483,3490,3580,3456,320,2483845,8704707726,0
92020,3501,3483,3490,3580,3456,321,2485545,8710659426,0
92026,3501,3483,3490,3580,3456,322,2495545,8745669426,0
92048,3501,3483,3490,3580,3456,323,2508345,8790482226,0
92048,3501,3483,3490,3580,3456,324,2513545,8808687426,0
92055,3501,3484,3490,3580,3456,325,2543345,8913017226,0
92105,3500,3484,3490,3580,3456,326,2560115,8971712226,0
92105,3500,3484,3490,3580,3456,327,2588115,9069712226,0
92105,3500,3485,3490,3580,3456,328,2643345,9263017226,0
92108,3500,3485,3490,3580,3456,329,2653345,9298017226,0
92109,3500,3485,3490,3580,3456,330,2688115,9419712226,0
92109,3500,3485,3490,3580,3456,331,2693115,9437212226,0
92109,3500,3485,3490,3580,3456,332,2693345,9438017226,0
92109,3500,3485,3490,3580,3456,333,2694765,9442987226,0
92109,3500,3485,3490,3580,3456,334,2696215,9448062226,0
92109,3500,3485,3490,3580,3456,335,2699215,9458562226,0
92115,3499,3485,3490,3580,3456,336,2702708,9470784233,0
92115,3499,3485,3490,3580,3456,337,2704708,9477782233,0
92115,3499,3486,3490,3580,3456,338,2739215,9598522226,0
92117,3499,3486,3490,3580,3456,339,2780850,9744203091,0
92124,3499,3486,3490,3580,3456,340,2791045,9779875396,0
92128,3499,3486,3490,3580,3456,341,2800708,9813686233,0
92128,3499,3486,3490,3580,3456,342,2801045,9814865396,0
92130,3499,3486,3490,3580,3456,343,2804797,9827993644,0
92133,3499,3486,3490,3580,3456,344,2805408,9830131533,0
92135,3491,3487,3490,3580,3456,345,2832702,9925414887,0
92148,3491,3487,3490,3580,3456,346,2842702,9960324887,0
92152,3491,3487,3490,3580,3456,347,2913190,10206398495,0
92152,3491,3487,3490,3580,3456,348,2914952,10212549637,0
92152,3490,3487,3490,3580,3456,349,2924952,10247449637,0
92156,3480,3487,3490,3580,3456,350,2933610,10277579477,0
92158,3490,3487,3490,3580,3456,351,2948364,10329070937,0
92201,3480,3487,3490,3580,3456,352,2949706,10333741097,0
92211,3470,3488,3490,3580,3456,353,2959706,10368441097,0
92211,3470,3488,3490,3580,3456,354,3149706,11027741097,0
92216,3470,3488,3490,3580,3456,355,3151706,11034681097,0
92218,3470,3488,3490,3580,3456,356,3159706,11062441097,0
92221,3469,3488,3490,3580,3456,357,3167752,11090352671,0
92227,3469,3488,3490,3580,3456,358,3169652,11096943771,0
92230,3466,3489,3490,3580,3456,359,3319652,11616843771,0
92230,3466,3489,3490,3580,3456,360,3321652,11623775771,0
92232,3461,3489,3490,3580,3456,361,3322766,11627631325,0
92238,3461,3489,3490,3580,3456,362,3332766,11662241325,0
92239,3457,3489,3490,3580,3456,363,3332928,11662801359,0
92239,3457,3489,3490,3580,3456,364,3336228,11674209459,0
92239,3457,3489,3490,3580,3456,365,3347129,11711894216,0
92243,3457,3489,3490,3580,3456,366,3365412,11775098547,0
92251,3456,3489,3490,3580,3456,367,3367808,11783379123,0
92253,3456,3489,3490,3580,3456,368,3376877,11814721587,0
92253,3456,3489,3490,3580,3456,369,3382643,11834648883,0
92253,3456,3489,3490,3580,3456,370,3384243,11840178483,0
92257,3455,3489,3490,3580,3455,371,3387126,11850139248,0
92257,3454,3489,3490,3580,3454,372,3394787,11876600342,0
92257,3454,3489,3490,3580,3454,373,3404787,11911140342,0
92257,3450,3489,3490,3580,3450,374,3409137,11926147842,0
92257,3450,3489,3490,3580,3450,375,3431137,12002047842,0
92257,3450,3489,3490,3580,3450,376,3437137,12022747842,0
92257,3450,3489,3490,3580,3450,377,3584243,12530263542,0
92257,3456,3489,3490,3580,3450,378,3598593,12579857142,0
92257,3457,3489,3490,3580,3450,379,3612792,12628943085,0
92301,3455,3489,3490,3580,3450,380,3614668,12635424665,0
92301,3450,3489,3490,3580,3450,381,3662792,12801452465,0
92306,3450,3489,3490,3580,3450,382,3667562,12817908965,0
92306,3450,3489,3490,3580,3450,383,3676389,12848362115,0
92308,3450,3489,3490,3580,3450,384,3681389,12865612115,0
92309,3450,3489,3490,3580,3450,385,3704133,12944078915,0
92312,3450,3488,3490,3580,3450,386,3867562,13507908965,0
92312,3450,3488,3490,3580,3450,387,3904133,13634078915,0
92315,3457,3488,3490,3580,3450,388,3904297,13634645863,0
92315,3457,3488,3490,3580,3450,389,3918483,13683686865,0
92315,3450,3488,3490,3580,3450,390,3928483,13718186865,0
92317,3450,3488,3490,3580,3450,391,3979183,13893101865,0
92322,3457,3488,3490,3580,3450,392,3991997,13937399863,0
92324,3451,3488,3490,3580,3450,393,3993767,13943508133,0
92324,3450,3488,3490,3580,3450,394,4096496,14297923183,0
92324,3450,3488,3490,3580,3450,395,4191997,14627401633,0
92329,3450,3488,3490,3580,3450,396,4202897,14665006633,0
92329,3450,3488,3490,3580,3450,397,4205397,14673631633,0
92339,3450,3488,3490,3580,3450,398,4206997,14679151633,0
92339,3450,3488,3490,3580,3450,399,4223071,14734606933,0
92339,3461,3488,3490,3580,3450,400,4236856,14782316818,0
92339,3466,3488,3490,3580,3450,401,4284856,14948684818,0
92339,3469,3488,3490,3580,3450,402,4307575,15027497029,0
92339,3470,3488,3490,3580,3450,403,4349617,15173382769,0
92345,3420,3488,3490,3580,3420,404,4352517,15183300769,0
92345,3420,3488,3490,3580,3420,405,4355817,15194586769,0
92345,3420,3488,3490,3580,3420,406,4358226,15202825549,0
92348,3421,3488,3490,3580,3420,407,4361337,15213468280,0
92352,3421,3488,3490,3580,3420,408,4370535,15244934638,0
92352,3421,3488,3490,3580,3420,409,4371337,15247678280,0
92353,3450,3488,3490,3580,3420,410,4376337,15264928280,0
92356,3421,3488,3490,3580,3420,411,4382929,15287479512,0
92405,3422,3488,3490,3580,3420,412,4384429,15292612512,0
92405,3422,3488,3490,3580,3420,413,4392929,15321699512,0
92405,3422,3488,3490,3580,3420,414,4394429,15326832512,0
92410,3425,3488,3490,3580,3420,415,4396465,15333805812,0
92410,3422,3488,3490,3580,3420,416,4399429,15343948620,0
92411,3422,3487,3490,3580,3420,417,4414965,15397112812,0
92411,3422,3487,3490,3580,3420,418,4429429,15446608620,0
92413,3424,3487,3490,3580,3420,419,4439429,15480848620,0
92414,3422,3487,3490,3580,3420,420,4444429,15497958620,0
92416,3449,3487,3490,3580,3420,421,4454429,15532448620,0
92417,3422,3487,3490,3580,3420,422,4459429,15549558620,0
92421,3422,3487,3490,3580,3420,423,4464429,15566668620,0
92423,3422,3487,3490,3580,3420,424,4470883,15588754208,0
92423,3449,3487,3490,3580,3420,425,4472883,15595652208,0
92424,3422,3487,3490,3580,3420,426,4477883,15612762208,0
92427,3422,3487,3490,3580,3420,427,4486965,15643840812,0
92427,3422,3486,3490,3580,3420,428,4487883,15646982208,0
92427,3422,3486,3490,3580,3420,429,4493965,15667794812,0
92428,3422,3486,3490,3580,3420,430,4503965,15702014812,0
92431,3421,3486,3490,3580,3420,431,4516571,15745139938,0
92438,3421,3486,3490,3580,3420,432,4522271,15764639638,0
92441,3421,3486,3490,3580,3420,433,4523965,15770434812,0
92441,3421,3486,3490,3580,3420,434,4532271,15798849638,0
92441,3420,3486,3490,3580,3420,435,4538965,15821743118,0
92446,3420,3486,3490,3580,3420,436,4539862,15824810858,0
92446,3420,3486,3490,3580,3420,437,4541835,15831558518,0
92450,3420,3486,3490,3580,3420,438,4542362,15833360858,0
92450,3420,3486,3490,3580,3420,439,4547362,15850460858,0
92450,3420,3486,3490,3580,3420,440,4553862,15872690858,0
92450,3420,3485,3490,3580,3420,441,4568642,15923238458,0
92450,3420,3484,3490,3580,3420,442,4663642,16248138458,0
92450,3420,3484,3490,3580,3420,443,4666512,16257953858,0
92455,3420,3484,3490,3580,3420,444,4666555,16258100918,0
92455,3420,3484,3490,3580,3420,445,4668212,16263767858,0
92459,3421,3484,3490,3580,3420,446,4670430,16271355636,0
92459,3421,3484,3490,3580,3420,447,4672430,16278197636,0
92505,3421,3484,3490,3580,3420,448,4675430,16288460636,0
92507,3420,3484,3490,3580,3420,449,4679430,16302140636,0
92507,3420,3484,3490,3580,3420,450,4689430,16336340636,0
92516,3420,3484,3490,3580,3420,451,4693773,16351193696,0
92516,3420,3483,3490,3580,3420,452,4713773,16419593696,0
92520,3420,3483,3490,3580,3420,453,4721151,16444826456,0
