time,last,close,open,high,low,count,volume,value,discarded
90451,32000,31560,32050,32050,31530,71,142916,4557584210,0
90451,32000,31560,32050,32050,31530,72,143898,4589008210,0
90452,31900,31560,32050,32050,31530,73,144398,4604958210,0
90455,31890,31560,32050,32050,31530,74,144905,4621126440,0
90455,31890,31560,32050,32050,31530,75,145280,4633085190,0
90500,31890,31560,32050,32050,31530,76,145435,4638028140,0
90506,31900,31560,32050,32050,31530,77,146819,4682177740,0
90508,31890,31560,32050,32050,31530,78,147072,4690245910,0
90519,31890,31560,32050,32050,31530,79,147253,4696018000,0
90527,31890,31560,32050,32050,31530,80,147430,4701662530,0
90528,31900,31560,32050,32050,31530,81,147592,4706830330,0
90538,31890,31560,32050,32050,31530,82,147778,4712761870,0
90538,31900,31560,32050,32050,31530,83,149732,4775094470,0
90538,31900,31560,32050,32050,31530,84,150817,4809705970,0
90547,31900,31560,32050,32050,31530,85,151732,4838894470,0
90547,32000,31560,32050,32050,31530,86,151817,4841614470,0
90554,31890,31560,32050,32050,31530,87,154978,4942418760,0
90554,31890,31560,32050,32050,31530,88,155178,4948796760,0
90555,31890,31560,32050,32050,31530,89,156741,4998640830,0
90620,31700,31560,32050,32050,31530,90,156835,5001620630,0
90620,31700,31560,32050,32050,31530,91,157241,5014490830,0
90625,31890,31560,32050,32050,31530,92,157691,5028841330,0
90650,31720,31560,32050,32050,31530,93,157891,5035185330,0
90657,31720,31560,32050,32050,31530,94,157991,5038357330,0
90701,31730,31560,32050,32050,31530,95,158051,5040261130,0
90701,31720,31560,32050,32050,31530,96,161924,5163112690,0
90716,31880,31560,32050,32050,31530,97,163115,5201081770,0
90717,31880,31560,32050,32050,31530,98,163124,5201368690,0
90728,31730,31560,32050,32050,31530,99,163465,5212188620,0
90752,31880,31560,32050,32050,31530,100,163636,5217640100,0
90752,31880,31560,32050,32050,31530,101,163645,5217927020,0
90758,31880,31560,32050,32050,31530,102,163807,5223091580,0
90815,31760,31560,32050,32050,31530,103,164007,5229443580,0
90826,31760,31560,32050,32050,31530,104,164111,5232746620,0
90839,31760,31560,32050,32050,31530,105,164320,5239384460,0
90839,31760,31560,32050,32050,31530,106,164567,5247229180,0
90839,31760,31560,32050,32050,31530,107,165290,5270191660,0
90850,31870,31560,32050,32050,31530,108,166290,5302061660,0
90850,31870,31560,32050,32050,31530,109,167435,5338552810,0
90855,31880,31560,32050,32050,31530,110,168131,5360741290,0
90855,31880,31560,32050,32050,31530,111,168135,5360868810,0
90857,31880,31560,32050,32050,31530,112,173131,5520141290,0
90857,31880,31560,32050,32050,31530,113,184262,5874997570,0
90901,31870,31560,32050,32050,31530,114,197193,6287108540,0
90909,31880,31560,32050,32050,31530,115,211062,6729252260,0
90921,31890,31560,32050,32050,31530,116,217971,6949580270,0
90921,31890,31560,32050,32050,31530,117,218971,6981470270,0
90926,31890,31560,32050,32050,31530,118,224062,7143822260,0
90926,31880,31570,32050,32050,31530,119,250193,7976878540,0
90926,31880,31570,32050,32050,31530,120,250393,7983254540,0
90926,31880,31570,32050,32050,31530,121,250723,7993774940,0
90926,31880,31570,32050,32050,31530,122,255723,8153174940,0
90936,31880,31570,32050,32050,31530,123,255893,8158594540,0
90945,31880,31570,32050,32050,31530,124,318893,10167034540,0
90948,31880,31570,32050,32050,31530,125,318971,10169521180,0
91002,31990,31570,32050,32050,31530,126,319271,10179118180,0
91016,31880,31570,32050,32050,31530,127,319393,10183007540,0
91016,31880,31570,32050,32050,31530,128,319487,10186004260,0
91031,31980,31570,32050,32050,31530,129,320007,10202633860,0
91113,31900,31570,32050,32050,31530,130,320207,10209013860,0
91113,31890,31570,32050,32050,31530,131,323207,10304683860,0
91113,31880,31570,32050,32050,31530,132,323272,10306756060,0
91113,31880,31580,32050,32050,31530,133,324356,10341313980,0
91113,31880,31580,32050,32050,31530,134,325356,10373193980,0
91113,31880,31580,32050,32050,31530,135,325516,10378294780,0
91113,31810,31580,32050,32050,31530,136,325689,10383797910,0
91113,31800,31580,32050,32050,31530,137,327889,10453757910,0
91113,31800,31580,32050,32050,31530,138,328734,10480628910,0
91113,31800,31580,32050,32050,31530,139,332174,10590020910,0
91113,31800,31580,32050,32050,31530,140,332334,10595108910,0
91113,31800,31580,32050,32050,31530,141,333834,10642808910,0
91113,31770,31580,32050,32050,31530,142,334152,10652911770,0
91113,31760,31580,32050,32050,31530,143,334352,10659263770,0
91113,31750,31580,32050,32050,31530,144,339810,10832555270,0
91113,31740,31580,32050,32050,31530,145,340510,10854773270,0
91113,31740,31580,32050,32050,31530,146,355510,11330873270,0
91113,31730,31580,32050,32050,31530,147,356254,11354480390,0
91113,31720,31580,32050,32050,31530,148,356754,11370340390,0
91113,31710,31580,32050,32050,31530,149,361754,11528890390,0
91113,31710,31580,32050,32050,31530,150,361969,11535708040,0
91113,31700,31580,32050,32050,31530,151,364387,11612358640,0
91113,31700,31580,32050,32050,31530,152,365137,11636133640,0
91113,31700,31580,32050,32050,31530,153,366137,11667833640,0
91113,31700,31580,32050,32050,31530,154,376137,11984833640,0
91113,31700,31580,32050,32050,31530,155,377079,12014695040,0
91113,31700,31580,32050,32050,31530,156,379079,12078095040,0
91126,31600,31580,32050,32050,31530,157,380079,12109695040,0
91126,31600,31580,32050,32050,31530,158,382079,12172895040,0
91134,31700,31580,32050,32050,31530,159,383650,12222695740,0
91138,31700,31580,32050,32050,31530,160,384410,12246787740,0
91151,31700,31580,32050,32050,31530,161,384952,12263969140,0
91153,31620,31580,32050,32050,31530,162,385604,12284585380,0
91153,31620,31580,32050,32050,31530,163,385608,12284711860,0
91207,31700,31580,32050,32050,31530,164,385767,12289752160,0
91214,31700,31580,32050,32050,31530,165,386267,12305602160,0
91215,31630,31580,32050,32050,31530,166,388724,12383317070,0
91215,31630,31580,32050,32050,31530,167,396210,12620099250,0
91223,31630,31580,32050,32050,31530,168,396267,12621902160,0
91223,31700,31580,32050,32050,31530,169,396710,12635945260,0
91250,31700,31580,32050,32050,31530,170,400710,12762745260,0
91258,31640,31580,32050,32050,31530,171,402285,12812578260,0
91258,31640,31580,32050,32050,31530,172,402685,12825234260,0
91258,31630,31580,32050,32050,31530,173,403510,12851329010,0
91322,31700,31580,32050,32050,31530,174,418510,13326829010,0
91332,31640,31580,32050,32050,31530,175,420010,13374289010,0
91332,31640,31580,32050,32050,31530,176,425010,13532489010,0
91332,31640,31580,32050,32050,31530,177,428510,13643229010,0
91340,31650,31580,32050,32050,31530,178,429452,13673043310,0
91340,31640,31580,32050,32050,31530,179,429952,13688863310,0
91340,31630,31580,32050,32050,31530,180,430071,13692627280,0
91340,31630,31580,32050,32050,31530,181,440071,14008927280,0
91340,31630,31580,32050,32050,31530,182,443071,14103817280,0
91340,31630,31580,32050,32050,31530,183,443700,14123712550,0
91340,31630,31580,32050,32050,31530,184,444261,14141456980,0
91340,31630,31580,32050,32050,31530,185,446463,14211106240,0
91404,31630,31580,32050,32050,31530,186,447313,14237991740,0
91413,31630,31580,32050,32050,31530,187,447410,14241059850,0
91416,31630,31580,32050,32050,31530,188,449910,14320134850,0
91422,31700,31580,32050,32050,31530,189,450030,14323938850,0
91422,31700,31580,32050,32050,31530,190,450910,14351834850,0
91429,31700,31580,32050,32050,31530,191,451098,14357794450,0
91445,31690,31580,32050,32050,31530,192,454498,14465540450,0
91448,31640,31580,32050,32050,31530,193,455335,14492023130,0
91456,31640,31580,32050,32050,31530,194,455835,14507843130,0
91458,31700,31580,32050,32050,31530,195,458835,14602943130,0
91459,31640,31580,32050,32050,31530,196,459335,14618763130,0
91508,31700,31580,32050,32050,31530,197,460185,14645708130,0
91526,31700,31580,32050,32050,31530,198,461185,14677408130,0
91529,31700,31580,32050,32050,31530,199,462756,14727208830,0
91532,31700,31580,32050,32050,31530,200,463267,14743407530,0
91532,31700,31580,32050,32050,31530,201,463405,14747782130,0
91532,31700,31580,32050,32050,31530,202,464405,14779482130,0
91532,31900,31580,32050,32050,31530,203,468405,14907082130,0
91532,31970,31580,32050,32050,31530,204,470405,14971022130,0
91532,31970,31580,32050,32050,31530,205,471805,15015780130,0
91532,31980,31580,32050,32050,31530,206,472805,15047760130,0
91532,31980,31580,32050,32050,31530,207,473155,15058953130,0
91532,31980,31580,32050,32050,31530,208,477155,15186873130,0
91532,31990,31580,32050,32050,31530,209,477756,15206099120,0
91532,31650,31580,32050,32050,31530,210,478456,15228254120,0
91534,31650,31580,32050,32050,31530,211,479356,15256739120,0
91534,31650,31580,32050,32050,31530,212,482956,15370679120,0
91539,31650,31580,32050,32050,31530,213,484553,15421224170,0
91544,31990,31580,32050,32050,31530,214,485652,15456381180,0
91544,31990,31580,32050,32050,31530,215,488824,15557853460,0
91544,31990,31590,32050,32050,31530,216,498824,15877753460,0
91544,31990,31590,32050,32050,31530,217,499074,15885750960,0
91544,31990,31590,32050,32050,31530,218,524074,16685500960,0
91544,31990,31590,32050,32050,31530,219,525074,16717490960,0
91544,31990,31590,32050,32050,31530,220,525573,16733453970,0
91544,32000,31590,32050,32050,31530,221,527573,16797453970,0
91544,32000,31590,32050,32050,31530,222,529207,16849741970,0
91544,32000,31590,32050,32050,31530,223,529807,16868941970,0
91544,32000,31590,32050,32050,31530,224,529902,16871981970,0
91544,32000,31590,32050,32050,31530,225,534553,17020813970,0
91613,31980,31590,32050,32050,31530,226,535176,17040737510,0
91618,31700,31590,32050,32050,31530,227,537176,17104137510,0
91624,31980,31590,32050,32050,31530,228,537338,17109318270,0
91624,32000,31590,32050,32050,31530,229,537526,17115334270,0
91625,31710,31590,32050,32050,31530,230,537696,17120724970,0
91630,31710,31590,32050,32050,31530,231,541896,17253906970,0
91641,31710,31590,32050,32050,31530,232,542229,17264466400,0
91648,31710,31590,32050,32050,31530,233,545526,17369014270,0
91648,31710,31590,32050,32050,31530,234,545686,17374087870,0
91648,31700,31590,32050,32050,31530,235,562229,17898500970,0
91648,32000,31590,32050,32050,31530,236,564771,17979844970,0
91648,32000,31590,32050,32050,31530,237,565491,18002884970,0
91715,32000,31590,32050,32050,31530,238,567013,18051588970,0
91715,32000,31590,32050,32050,31530,239,567225,18058372970,0
91715,32000,31590,32050,32050,31530,240,567536,18068324970,0
91725,32000,31590,32050,32050,31530,241,567706,18073764970,0
91808,32000,31590,32050,32050,31530,242,568336,18093924970,0
91837,31990,31590,32050,32050,31530,243,568522,18099875110,0
91858,31990,31590,32050,32050,31530,244,568822,18109472110,0
91909,31990,31590,32050,32050,31530,245,569322,18125467110,0
91930,31980,31590,32050,32050,31530,246,569572,18133462110,0
91948,31830,31590,32050,32050,31530,247,570207,18153674160,0
91948,31820,31590,32050,32050,31530,248,571207,18185494160,0
92001,31820,31590,32050,32050,31530,249,571472,18193926460,0
92001,31820,31590,32050,32050,31530,250,574301,18283945240,0
92011,31810,31590,32050,32050,31530,251,574601,18293488240,0
92011,31820,31590,32050,32050,31530,252,574761,18298579440,0
92012,31810,31590,32050,32050,31530,253,575111,18309712940,0
92020,31820,31590,32050,32050,31530,254,575621,18325941140,0
92021,31820,31590,32050,32050,31530,255,576121,18341851140,0
92100,31870,31590,32050,32050,31530,256,576296,18347428390,0
92115,31870,31590,32050,32050,31530,257,577121,18373721140,0
92115,31870,31590,32050,32050,31530,258,577296,18379298390,0
92128,31870,31590,32050,32050,31530,259,577446,18384078890,0
92136,31870,31590,32050,32050,31530,260,577451,18384238240,0
92136,31940,31590,32050,32050,31530,261,577651,18390626240,0
92138,31940,31590,32050,32050,31530,262,578051,18403402240,0
92220,31900,31590,32050,32050,31530,263,579051,18435302240,0
92220,31940,31590,32050,32050,31530,264,579651,18454466240,0
92220,31940,31590,32050,32050,31530,265,581651,18518346240,0
92220,31940,31590,32050,32050,31530,266,582647,18550158480,0
92220,31950,31590,32050,32050,31530,267,584361,18604920780,0
92220,31950,31600,32050,32050,31530,268,585399,18638084880,0
92220,31960,31600,32050,32050,31530,269,586409,18670364480,0
92220,31970,31600,32050,32050,31530,270,592997,18880982840,0
92220,31980,31600,32050,32050,31530,271,593247,18888977840,0
92220,31980,31600,32050,32050,31530,272,601803,19162598720,0
92220,31980,31600,32050,32050,31530,273,608051,19362409760,0
92221,31870,31600,32050,32050,31530,274,610461,19439216460,0
92221,31870,31600,32050,32050,31530,275,610636,19444793710,0
92222,31850,31600,32050,32050,31530,276,610949,19454762760,0
92236,31850,31600,32050,32050,31530,277,628051,19999461460,0
92250,31940,31600,32050,32050,31530,278,630577,20080141900,0
92250,31980,31600,32050,32050,31530,279,631329,20104190860,0
92250,31980,31600,32050,32050,31530,280,632829,20152160860,0
92250,31990,31600,32050,32050,31530,281,633629,20177752860,0
92250,31990,31600,32050,32050,31530,282,650741,20725165740,0
92250,32000,31600,32050,32050,31530,283,657741,20949165740,0
92250,32000,31600,32050,32050,31530,284,658741,20981165740,0
92250,32000,31600,32050,32050,31530,285,659241,20997165740,0
92250,32000,31600,32050,32050,31530,286,659641,21009965740,0
92250,32000,31610,32050,32050,31530,287,668051,21279085740,0
92250,31850,31610,32050,32050,31530,288,668551,21295010740,0
92251,31850,31610,32050,32050,31530,289,668732,21300775590,0
92317,32000,31610,32050,32050,31530,290,669201,21315783590,0
92320,31870,31610,32050,32050,31530,291,669401,21322157590,0
92320,31870,31610,32050,32050,31530,292,669601,21328531590,0
92325,31880,31610,32050,32050,31530,293,669751,21333313590,0
92341,31990,31610,32050,32050,31530,294,670498,21357210120,0
92345,31990,31610,32050,32050,31530,295,676002,21533283080,0
92415,31990,31610,32050,32050,31530,296,676102,21536482080,0
92418,32000,31610,32050,32050,31530,297,717223,22852354080,0
92418,32000,31610,32050,32050,31530,298,726823,23159554080,0
92418,32000,31620,32050,32050,31530,299,737879,23513346080,0
92426,32050,31620,32050,32050,31530,300,742879,23673596080,0
92432,32000,31620,32050,32050,31530,301,743129,23681596080,0
92438,32110,31620,32050,32110,31530,302,753809,24024530880,0
92447,32050,31620,32050,32110,31530,303,755946,24093021730,0
92448,32100,31620,32050,32110,31530,304,760946,24253521730,0
92449,32100,31620,32050,32110,31530,305,765946,24414021730,0
92449,32110,31620,32050,32110,31530,306,770266,24552736930,0
92457,32110,31620,32050,32110,31530,307,775946,24735121730,0
92459,32100,31620,32050,32110,31530,308,776198,24743210930,0
92508,32100,31620,32050,32110,31530,309,776698,24759260930,0
92512,32100,31620,32050,32110,31530,310,777198,24775310930,0
92512,32050,31620,32050,32110,31530,311,777931,24798803580,0
92512,32050,31620,32050,32110,31530,312,780198,24871460930,0
92519,32110,31620,32050,32110,31530,313,780818,24891369130,0
92528,32050,31620,32050,32110,31530,314,782078,24931752130,0
92535,32100,31620,32050,32110,31530,315,784078,24995952130,0
92535,32110,31620,32050,32110,31530,316,787778,25114759130,0
92535,32110,31630,32050,32110,31530,317,793915,25311818200,0
92535,32110,31630,32050,32110,31530,318,794915,25343928200,0
92544,32150,31630,32050,32150,31530,319,804915,25665428200,0
92544,32160,31630,32050,32160,31530,320,819915,26147828200,0
92556,32160,31630,32050,32160,31530,321,822915,26244308200,0
92557,32150,31630,32050,32160,31530,322,824793,26304685900,0
92600,32160,31630,32050,32160,31530,323,825793,26336845900,0
92605,32160,31630,32050,32160,31530,324,826793,26369005900,0
92605,32160,31630,32050,32160,31530,325,827415,26389009420,0
92605,32160,31630,32050,32160,31530,326,836793,26690605900,0
92606,32160,31630,32050,32160,31530,327,838415,26742769420,0
92606,32150,31630,32050,32160,31530,328,838423,26743026620,0
92608,32160,31630,32050,32160,31530,329,839173,26767146620,0
92608,32150,31640,32050,32160,31530,330,848423,27064534120,0
92624,32160,31640,32050,32160,31530,331,848583,27069679720,0
92630,32170,31640,32050,32170,31530,332,848743,27074826920,0
92630,32170,31640,32050,32170,31530,333,851834,27174264390,0
92631,32170,31640,32050,32170,31530,334,852129,27183754540,0
92638,32170,31640,32050,32170,31530,335,854292,27253338250,0
92702,32170,31640,32050,32170,31530,336,885261,28249610980,0
92706,32170,31650,32050,32170,31530,337,898743,28683326920,0
92706,32170,31650,32050,32170,31530,338,899815,28717813160,0
92706,32170,31650,32050,32170,31530,339,901315,28766068160,0
92709,32300,31650,32050,32300,31530,340,901471,28771106960,0
92709,32310,31650,32050,32310,31530,341,901715,28778990600,0
92713,32310,31650,32050,32310,31530,342,903471,28835726960,0
92713,32320,31650,32050,32320,31530,343,917471,29288206960,0
92713,32330,31650,32050,32330,31530,344,917771,29297905960,0
92713,32330,31650,32050,32330,31530,345,918491,29321183560,0
92713,32490,31650,32050,32490,31530,346,923491,29483633560,0
92713,32500,31660,32050,32500,31530,347,933491,29808633560,0
92713,32500,31660,32050,32500,31530,348,933501,29808958560,0
92713,32500,31660,32050,32500,31530,349,934492,29841166060,0
92713,32500,31670,32050,32500,31530,350,986715,31538413560,0
92718,32300,31670,32050,32500,31530,351,987965,31578788560,0
92718,32170,31670,32050,32500,31530,352,989893,31640812320,0
92728,32720,31670,32050,32720,31530,353,990535,31661818560,0
92739,32730,31670,32050,32730,31530,354,992535,31727278560,0
92740,32730,31670,32050,32730,31530,355,992839,31737228480,0
92742,32730,31670,32050,32730,31530,356,995883,31836858600,0
92754,32720,31670,32050,32730,31530,357,996332,31851549880,0
92755,32730,31680,32050,32730,31530,358,997832,31900644880,0
92759,32730,31680,32050,32730,31530,359,997984,31905619840,0
92759,32730,31680,32050,32730,31530,360,998430,31920217420,0
92803,32730,31680,32050,32730,31530,361,998832,31933374880,0
92803,32720,31680,32050,32730,31530,362,1000430,31985661440,0
92809,32720,31680,32050,32730,31530,363,1000785,31997277040,0
92809,32720,31680,32050,32730,31530,364,1000965,32003166640,0
92809,32720,31680,32050,32730,31530,365,1003430,32083821440,0
92809,32740,31680,32050,32740,31530,366,1003874,32098358000,0
92818,32740,31680,32050,32740,31530,367,1004029,32103432700,0
92818,32740,31680,32050,32740,31530,368,1005029,32136172700,0
92820,32730,31680,32050,32740,31530,369,1005929,32165629700,0
92827,32730,31680,32050,32740,31530,370,1006048,32169524570,0
92833,32790,31680,32050,32790,31530,371,1006248,32176082570,0
92834,32740,31680,32050,32790,31530,372,1006548,32185904570,0
92836,32740,31680,32050,32790,31530,373,1007948,32231740570,0
92839,32740,31680,32050,32790,31530,374,1008108,32236978970,0
92842,32790,31680,32050,32790,31530,375,1016108,32499298970,0
92844,32790,31680,32050,32790,31530,376,1018308,32571436970,0
92846,32790,31680,32050,32790,31530,377,1018508,32577994970,0
92846,32790,31680,32050,32790,31530,378,1018715,32584782500,0
92853,32790,31680,32050,32790,31530,379,1019715,32617572500,0
92902,32780,31680,32050,32790,31530,380,1019915,32624128500,0
92904,32780,31680,32050,32790,31530,381,1020033,32627996540,0
92904,32780,31680,32050,32790,31530,382,1020115,32630684500,0
92905,32780,31680,32050,32790,31530,383,1020445,32641501900,0
92909,32750,31690,32050,32790,31530,384,1023309,32735297900,0
92909,32750,31690,32050,32790,31530,385,1023709,32748397900,0
92909,32750,31690,32050,32790,31530,386,1023864,32753474150,0
92909,32750,31690,32050,32790,31530,387,1027864,32884474150,0
92909,32750,31690,32050,32790,31530,388,1028064,32891024150,0
92909,32740,31690,32050,32790,31530,389,1030445,32968978090,0
92911,32780,31690,32050,32790,31530,390,1030645,32975534090,0
92919,32750,31690,32050,32790,31530,391,1034761,33110333090,0
92923,32750,31690,32050,32790,31530,392,1034961,33116883090,0
92927,32750,31690,32050,32790,31530,393,1035239,33125987590,0
92931,32740,31700,32050,32790,31530,394,1054300,33750044730,0
92933,32750,31700,32050,32790,31530,395,1054500,33756594730,0
92936,32750,31700,32050,32790,31530,396,1054654,33761638230,0
92939,32750,31700,32050,32790,31530,397,1057696,33861263730,0
92940,32740,31700,32050,32790,31530,398,1057876,33867156930,0
92942,32750,31700,32050,32790,31530,399,1058076,33873706930,0
92943,32750,31700,32050,32790,31530,400,1058079,33873805180,0
92943,32750,31700,32050,32790,31530,401,1058479,33886905180,0
92954,32780,31700,32050,32790,31530,402,1059007,33904213020,0
92954,32780,31700,32050,32790,31530,403,1059317,33914374820,0
92954,32790,31700,32050,32790,31530,404,1059503,33920473760,0
92954,32790,31700,32050,32790,31530,405,1060353,33948345260,0
92954,32790,31700,32050,32790,31530,406,1061927,33999956720,0
92955,32750,31700,32050,32790,31530,407,1062427,34016331720,0
93003,32780,31700,32050,32790,31530,408,1063427,34049111720,0
93003,32790,31700,32050,32790,31530,409,1063877,34063867220,0
93011,32790,31700,32050,32790,31530,410,1064044,34069343150,0
93011,32790,31700,32050,32790,31530,411,1064901,34097444180,0
93015,32780,31700,32050,32790,31530,412,1065051,34102361180,0
93015,32780,31700,32050,32790,31530,413,1065901,34130224180,0
93021,32790,31700,32050,32790,31530,414,1066101,34136782180,0
93027,32790,31700,32050,32790,31530,415,1066492,34149603070,0
93029,32790,31700,32050,32790,31530,416,1066652,34154849470,0
93029,32790,31700,32050,32790,31530,417,1068898,34228495810,0
93029,32790,31700,32050,32790,31530,418,1069498,34248169810,0
93029,32800,31700,32050,32800,31530,419,1070198,34271129810,0
93029,32800,31700,32050,32800,31530,420,1070448,34279329810,0
93029,32800,31700,32050,32800,31530,421,1074948,34426929810,0
93029,32850,31710,32050,32850,31530,422,1075948,34459779810,0
93029,32860,31710,32050,32860,31530,423,1077948,34525499810,0
93029,32870,31710,32050,32870,31530,424,1078948,34558369810,0
93029,32870,31710,32050,32870,31530,425,1080950,34624175550,0
93029,32870,31710,32050,32870,31530,426,1081950,34657045550,0
93029,32870,31710,32050,32870,31530,427,1082190,34664934350,0
93029,32880,31710,32050,32880,31530,428,1082390,34671510350,0
93029,32940,31710,32050,32940,31530,429,1086390,34803270350,0
93029,32950,31710,32050,32950,31530,430,1087590,34842810350,0
93029,32990,31710,32050,32990,31530,431,1097590,35172710350,0
93029,32990,31720,32050,32990,31530,432,1117590,35832510350,0
93029,32990,31730,32050,32990,31530,433,1121590,35964470350,0
93029,32990,31750,32050,32990,31530,434,1165642,37417745830,0
93029,32780,31750,32050,32990,31530,435,1166083,37432201810,0
93038,32790,31750,32050,32990,31530,436,1166483,37445317810,0
93038,32800,31750,32050,32990,31530,437,1170010,37561003410,0
93038,32850,31750,32050,32990,31530,438,1171230,37601080410,0
93038,32990,31760,32050,32990,31530,439,1197540,38469047310,0
93043,32780,31760,32050,32990,31530,440,1198249,38492288330,0
93043,32780,31760,32050,32990,31530,441,1199540,38534607310,0
93046,32990,31760,32050,32990,31530,442,1204178,38687614930,0
93046,32990,31760,32050,32990,31530,443,1204618,38702130530,0
93051,32990,31770,32050,32990,31530,444,1210175,38885455960,0
93051,33000,31770,32050,33000,31530,445,1211175,38918455960,0
93051,33000,31770,32050,33000,31530,446,1211415,38926375960,0
93051,33000,31770,32050,33000,31530,447,1211615,38932975960,0
93051,33000,31770,32050,33000,31530,448,1211778,38938354960,0
93051,33000,31770,32050,33000,31530,449,1211931,38943403960,0
93051,33000,31770,32050,33000,31530,450,1212091,38948683960,0
93051,33000,31770,32050,33000,31530,451,1212291,38955283960,0
93051,33000,31770,32050,33000,31530,452,1213291,38988283960,0
93051,33000,31770,32050,33000,31530,453,1214843,39039499960,0
93051,33000,31770,32050,33000,31530,454,1219921,39207073960,0
93053,33000,31770,32050,33000,31530,455,1220421,39223573960,0
93053,33000,31770,32050,33000,31530,456,1222073,39278089960,0
93058,33000,31770,32050,33000,31530,457,1226073,39410089960,0
93102,33000,31770,32050,33000,31530,458,1226673,39429889960,0
93102,33090,31770,32050,33090,31530,459,1226873,39436507960,0
93104,33000,31770,32050,33090,31530,460,1228473,39489307960,0
93104,33090,31770,32050,33090,31530,461,1228673,39495925960,0
