time,count,volume,price,discarded
92021,255,500,31820,0
92100,256,175,31870,0
92115,257,825,31870,0
92115,258,175,31870,0
92127,259,150,31870,0
92136,260,5,31870,0
92136,261,200,31940,0
92138,262,400,31940,0
92220,263,1000,31900,0
92220,264,600,31940,0
92220,265,2000,31940,0
92220,266,996,31940,0
92220,267,1714,31950,0
92220,268,1038,31950,0
92220,269,1010,31960,0
92220,270,6588,31970,0
92220,271,250,31980,0
92220,272,8556,31980,0
92220,273,6248,31980,0
92221,274,2410,31870,0
92221,275,175,31870,0
92222,276,313,31850,0
92236,277,17102,31850,0
92249,278,2526,31940,0
92249,279,752,31980,0
92249,280,1500,31980,0
92249,281,800,31990,0
92249,282,17112,31990,0
92249,283,7000,32000,0
92249,284,1000,32000,0
92249,285,500,32000,0
92249,286,400,32000,0
92249,287,8410,32000,0
92250,288,500,31850,0
92251,289,181,31850,0
92317,290,469,32000,0
92320,291,200,31870,0
92320,292,200,31870,0
92325,293,150,31880,0
92341,294,747,31990,0
92345,295,5504,31990,0
92415,296,100,31990,0
92418,297,41121,32000,0
92418,298,9600,32000,0
92418,299,11056,32000,0
92426,300,5000,32050,0
92432,301,250,32000,0
92438,302,10680,32110,0
92447,303,2137,32050,0
92448,304,5000,32100,0
92448,305,5000,32100,0
92448,306,4320,32110,0
92457,307,5680,32110,0
92459,308,252,32100,0
92507,309,500,32100,0
92512,310,500,32100,0
92512,311,733,32050,0
92512,312,2267,32050,0
92519,313,620,32110,0
92528,314,1260,32050,0
92535,315,2000,32100,0
92535,316,3700,32110,0
92535,317,6137,32110,0
92535,318,1000,32110,0
92544,319,10000,32150,0
92544,320,15000,32160,0
92556,321,3000,32160,0
92557,322,1878,32150,0
92600,323,1000,32160,0
92604,324,1000,32160,0
92605,325,622,32160,0
92605,326,9378,32160,0
92606,327,1622,32160,0
92606,328,8,32150,0
92608,329,750,32160,0
92608,330,9250,32150,0
92624,331,160,32160,0
92629,332,160,32170,0
92629,333,3091,32170,0
92631,334,295,32170,0
92638,335,2163,32170,0
92701,336,30969,32170,0
92706,337,13482,32170,0
92706,338,1072,32170,0
92706,339,1500,32170,0
92709,340,156,32300,0
92709,341,244,32310,0
92713,342,1756,32310,0
92713,343,14000,32320,0
92713,344,300,32330,0
92713,345,720,32330,0
92713,346,5000,32490,0
92713,347,10000,32500,0
92713,348,10,32500,0
92713,349,991,32500,0
92713,350,52223,32500,0
92717,351,1250,32300,0
92717,352,1928,32170,0
92728,353,642,32720,0
92738,354,2000,32730,0
92740,355,304,32730,0
92741,356,3044,32730,0
92754,357,449,32720,0
92755,358,1500,32730,0
92759,359,152,32730,0
92759,360,446,32730,0
92803,361,402,32730,0
92803,362,1598,32720,0
92809,363,355,32720,0
92809,364,180,32720,0
92809,365,2465,32720,0
92809,366,444,32740,0
92818,367,155,32740,0
92818,368,1000,32740,0
92819,369,900,32730,0
92825,370,119,32730,0
92832,371,200,32790,0
92834,372,300,32740,0
92836,373,1400,32740,0
92839,374,160,32740,0
92842,375,8000,32790,0
92844,376,2200,32790,0
92845,377,200,32790,0
92845,378,207,32790,0
92853,379,1000,32790,0
92902,380,200,32780,0
92903,381,118,32780,0
92903,382,82,32780,0
92905,383,330,32780,0
92909,384,2864,32750,0
92909,385,400,32750,0
92909,386,155,32750,0
92909,387,4000,32750,0
92909,388,200,32750,0
92909,389,2381,32740,0
92911,390,200,32780,0
92919,391,4116,32750,0
92923,392,200,32750,0
92927,393,278,32750,0
92931,394,19061,32740,0
92933,395,200,32750,0
92936,396,154,32750,0
92939,397,3042,32750,0
92940,398,180,32740,0
92941,399,200,32750,0
92943,400,3,32750,0
92943,401,400,32750,0
92954,402,528,32780,0
92954,403,310,32780,0
92954,404,186,32790,0
92954,405,850,32790,0
92954,406,1574,32790,0
92955,407,500,32750,0
93003,408,1000,32780,0
93003,409,450,32790,0
93011,410,167,32790,0
93011,411,857,32790,0
93015,412,150,32780,0
93015,413,850,32780,0
93021,414,200,32790,0
93027,415,391,32790,0
93029,416,160,32790,0
93029,417,2246,32790,0
93029,418,600,32790,0
93029,419,700,32800,0
93029,420,250,32800,0
93029,421,4500,32800,0
93029,422,1000,32850,0
93029,423,2000,32860,0
93029,424,1000,32870,0
93029,425,2002,32870,0
93029,426,1000,32870,0
93029,427,240,32870,0
93029,428,200,32880,0
93029,429,4000,32940,0
93029,430,1200,32950,0
93029,431,10000,32990,0
93029,432,20000,32990,0
93029,433,4000,32990,0
93029,434,44052,32990,0
93029,435,441,32780,0
93038,436,400,32790,0
93038,437,3527,32800,0
93038,438,1220,32850,0
93038,439,26310,32990,0
93043,440,709,32780,0
93043,441,1291,32780,0
93046,442,4638,32990,0
93046,443,440,32990,0
93051,444,5557,32990,0
93051,445,1000,33000,0
93051,446,240,33000,0
93051,447,200,33000,0
93051,448,163,33000,0
93051,449,153,33000,0
93051,450,160,33000,0
93051,451,200,33000,0
93051,452,1000,33000,0
93051,453,1552,33000,0
93051,454,5078,33000,0
93053,455,500,33000,0
93053,456,1652,33000,0
93058,457,4000,33000,0
93102,458,600,33000,0
93102,459,200,33090,0
93103,460,1600,33000,0
93104,461,200,33090,0
93104,462,5000,33090,0
93111,463,160,33100,0
93111,464,1645,33100,0
93114,465,3355,33100,0
93114,466,300,33100,0
93114,467,1816,33100,0
93114,468,967,33100,0
93114,469,1383,33100,0
93114,470,200,33100,0
93114,471,1500,33100,0
93114,472,200,33100,0
93114,473,5115,33100,0
93120,474,206,33090,0
93121,475,1752,33090,0
93121,476,200,33090,0
93124,477,15000,33000,0
93129,478,200,33090,0
93134,479,4800,33000,0
93136,480,17848,33090,0
93136,481,2000,33090,0
93136,482,12885,33100,0
93136,483,27267,33100,0
93141,484,3000,33080,0
93141,485,1810,33090,0
93146,486,874,33090,0
93147,487,315,33100,0
93149,488,1263,33100,0
93151,489,153,33100,0
93152,490,46002,33100,0
93152,491,586,33100,0
93152,492,8892,33100,0
93152,493,1000,33100,0
93152,494,1581,33100,0
93152,495,250,33100,0
93152,496,285,33100,0
93152,497,24849,33110,0
93152,498,200,33110,0
93152,499,170,33110,0
93152,500,5000,33110,0
93152,501,1000,33110,0
93152,502,1000,33110,0
93152,503,153,33110,0
93152,504,900,33110,0
93152,505,1329,33110,0
93152,506,500,33110,0
93152,507,1300,33110,0
93152,508,191,33110,0
93152,509,248,33110,0
93152,510,1000,33110,0
93152,511,321,33110,0
93152,512,3243,33110,0
93155,513,1086,33110,0
93156,514,2171,33110,0
93156,515,1000,33110,0
93156,516,153,33110,0
93156,517,441,33110,0
93156,518,1629,33110,0
93156,519,500,33110,0
93156,520,9106,33110,0
93158,521,7000,33100,0
93158,522,3732,33110,0
93158,523,1000,33110,0
93158,524,700,33110,0
93158,525,338,33110,0
93158,526,200,33110,0
93158,527,2030,33110,0
93158,528,60,33110,0
93158,529,500,33110,0
93158,530,500,33110,0
93158,531,300,33110,0
93158,532,500,33110,0
93158,533,7467,33110,0
93158,534,156,33110,0
93158,535,200,33110,0
93158,536,500,33110,0
93158,537,581,33110,0
93158,538,2133,33110,0
93158,539,249,33110,0
93158,540,1000,33110,0
93158,541,160,33110,0
93158,542,2173,33110,0
93158,543,274,33110,0
93158,544,200,33110,0
93158,545,123,33110,0
93158,546,160,33110,0
93158,547,265,33110,0
93158,548,22499,33110,0
93159,549,2850,33110,0
93159,550,30000,33110,0
93203,551,19057,33110,0
93204,552,230,33110,0
93205,553,7300,33110,0
93207,554,18064,33110,0
93207,555,1936,33110,0
93207,556,1000,33110,0
93210,557,40000,33110,0
93210,558,172,33100,0
93212,559,10000,33110,0
93214,560,1505,33110,0
93214,561,500,33110,0
93215,562,8681,33110,0
93215,563,1000,33100,0
93215,564,1000,33110,0
93215,565,1000,33100,0
93220,566,601,33110,0
93221,567,200,33110,0
93222,568,34577,33110,0
93222,569,65423,33110,0
93225,570,6000,33100,0
93227,571,9359,33110,0
93229,572,2000,33100,0
93229,573,14828,33100,0
93235,574,1000,33100,0
93235,575,1000,33100,0
93248,576,200,33090,0
93248,577,209,33090,0
93248,578,160,33090,0
93248,579,1000,33090,0
93255,580,840,33010,0
93256,581,170,33090,0
93257,582,1265,33090,0
93257,583,615,33090,0
93257,584,120,33090,0
93258,585,1000,33010,0
93259,586,18650,33090,0
93309,587,600,33020,0
93309,588,2862,33010,0
93309,589,1000,33010,0
93314,590,752,33010,0
93315,591,10000,33000,0
93316,592,153,33010,0
93323,593,400,33000,0
93327,594,1080,33000,0
93327,595,1300,33000,0
93327,596,153,33000,0
93330,597,200,33010,0
93331,598,152,33010,0
93333,599,3000,33000,0
93337,600,3076,33000,0
93338,601,12093,33000,0
93340,602,41246,33000,0
93340,603,160,33000,0
93340,604,1112,33000,0
93340,605,4462,33000,0
93351,606,625,32800,0
93356,607,3302,32800,0
93356,608,929,32800,0
93404,609,154,32800,0
93406,610,200,32800,0
93408,611,964,32790,0
93408,612,1036,32790,0
93415,613,483,32790,0
93421,614,1000,32780,0
93422,615,819,32780,0
93426,616,97,32750,0
93426,617,500,32750,0
93426,618,800,32750,0
93428,619,17997,32750,0
93437,620,2098,32760,0
93449,621,29905,32760,0
93449,622,546,32750,0
93449,623,160,32740,0
93449,624,1000,32740,0
93449,625,389,32740,0
93511,626,460,32750,0
93511,627,540,32740,0
93525,628,155,32760,0
93525,629,845,32740,0
93532,630,182,32740,0
93532,631,200,32740,0
93532,632,250,32740,0
93611,633,140,32740,0
93641,634,798,32740,0
93644,635,62,32740,0
93644,636,155,32740,0
93644,637,783,32740,0
93646,638,257,32740,0
93655,639,960,32740,0
93655,640,155,32740,0
93655,641,400,32740,0
93707,642,1000,32740,0
93727,643,155,32740,0
93735,644,200,32740,0
93747,645,1500,32730,0
93759,646,420,32720,0
93759,647,310,32720,0
93759,648,227,32700,0
93759,649,215,32700,0
93804,650,268,32720,0
93810,651,153,32700,0
93810,652,247,32700,0
93824,653,253,32700,0
93824,654,596,32700,0
93827,655,5000,32700,0
93841,656,1154,32700,0
93850,657,600,32700,0
93859,658,160,32700,0
93915,659,200,32570,0
93915,660,1000,32550,0
93915,661,3800,32550,0
93918,662,938,32670,0
93918,663,2262,32700,0
93923,664,732,32550,0
93930,665,814,32700,0
93936,666,497,32700,0
93936,667,1503,32700,0
93950,668,403,32700,0
93956,669,5932,32700,0
93956,670,1000,32700,0
94011,671,1173,32710,0
94015,672,5000,32720,0
94028,673,185,32720,0
94036,674,154,32720,0
94102,675,310,32720,0
94105,676,171,32710,0
94123,677,829,32710,0
94123,678,250,32710,0
94123,679,3068,32700,0
94123,680,349,32700,0
94123,681,1000,32620,0
94123,682,1503,32610,0
94201,683,2417,32610,0
94201,684,320,32600,0
94201,685,15763,32600,0
94229,686,160,32620,0
94314,687,400,32640,0
94314,688,232,32640,0
94318,689,182,32710,0
94318,690,318,32710,0
94318,691,150,32710,0
94328,692,2686,32710,0
94328,693,3914,32650,0
94335,694,2182,32720,0
94354,695,210,32720,0
94355,696,4000,32720,0
94414,697,200,32660,0
94414,698,154,32660,0
94414,699,300,32660,0
94414,700,401,32660,0
94430,701,2800,32720,0
94435,702,650,32670,0
94435,703,899,32660,0
94435,704,351,32660,0
94443,705,459,32720,0
94443,706,291,32720,0
94451,707,9,32720,0
94451,708,144,32800,0
94500,709,456,32800,0
94500,710,1544,32800,0
94505,711,456,32800,0
94505,712,500,32800,0
94520,713,44,32800,0
94520,714,300,32800,0
94547,715,500,32800,0
94554,716,1000,32800,0
94559,717,1000,32800,0
94632,718,157,32800,0
94632,719,699,32800,0
94632,720,200,32800,0
94637,721,150,32800,0
94639,722,469,32800,0
94639,723,6,32750,0
94655,724,155,32900,0
94655,725,1500,32900,0
94655,726,890,32980,0
94655,727,1490,32980,0
94655,728,3000,32990,0
94655,729,28020,33000,0
94655,730,1000,33000,0
94655,731,400,33000,0
94655,732,300,33000,0
94655,733,250,33000,0
94655,734,870,33000,0
94655,735,20,33000,0
94655,736,1000,33000,0
94655,737,1050,33000,0
94655,738,4850,33000,0
94726,739,333,33000,0
94727,740,943,32800,0
94735,741,1200,33000,0
94736,742,1500,33000,0
94803,743,591,32810,0
94814,744,244,33000,0
94822,745,1340,33000,0
94823,746,383,33000,0
94823,747,200,33000,0
94823,748,200,33000,0
94823,749,6556,33000,0
94823,750,678,33000,0
94823,751,1350,33000,0
94837,752,15286,33000,0
94841,753,327,33000,0
94841,754,20,33000,0
94841,755,7356,33000,0
94844,756,3760,33000,0
94844,757,6240,33010,0
94851,758,199,33000,0
94856,759,674,33000,0
94900,760,2100,33000,0
94900,761,1289,33000,0
94902,762,234,33000,0
94920,763,4977,33000,0
94920,764,300,33000,0
94920,765,1082,33000,0
94920,766,5219,33000,0
94920,767,1000,33000,0
94920,768,1962,33000,0
94921,769,854,33010,0
94921,770,300,33010,0
94927,771,190,33010,0
94958,772,618,33050,0
95001,773,466,33010,0
95001,774,1506,33010,0
95001,775,380,33010,0
95001,776,170,33010,0
95001,777,278,33010,0
95009,778,382,33050,0
95009,779,900,33050,0
95009,780,218,33050,0
95022,781,200,33050,0
95025,782,722,33010,0
95025,783,240,33010,0
95025,784,140,33010,0
95027,785,3071,33050,0
95031,786,463,33010,0
95031,787,200,33000,0
95031,788,332,33000,0
95031,789,855,33000,0
95040,790,300,33050,0
95045,791,4001,33050,0
95045,792,3315,33050,0
95048,793,904,33050,0
95048,794,1500,33050,0
95056,795,2242,33050,0
95059,796,2000,33050,0
95108,797,2300,33050,0
95115,798,200,33050,0
95118,799,199,33050,0
95118,800,408,33040,0
95124,801,110,33050,0
95124,802,160,33050,0
95124,803,242,33050,0
95135,804,1000,33040,0
95140,805,4848,33050,0
95140,806,2152,33050,0
95140,807,351,33040,0
95141,808,3000,33040,0
95146,809,235,33040,0
95151,810,1080,33040,0
95152,811,331,33040,0
95207,812,289,33040,0
95207,813,511,33040,0
95211,814,169,33030,0
95240,815,400,33030,0
95243,816,200,33030,0
95249,817,332,33000,0
95249,818,500,33000,0
95249,819,223,33000,0
95249,820,500,32900,0
95249,821,39675,32900,0
95251,822,160,33030,0
95252,823,169,33030,0
95254,824,37339,32900,0
95254,825,883,32900,0
95306,826,1778,32900,0
95306,827,499,32900,0
95309,828,200,32900,0
95313,829,1265,32900,0
95318,830,160,32910,0
95328,831,3492,33030,0
95328,832,200,33030,0
95328,833,5357,33030,0
95347,834,200,33000,0
95413,835,100,32920,0
95415,836,800,33000,0
95415,837,170,33000,0
95418,838,200,33000,0
95447,839,4993,33000,0
95450,840,500,33030,0
95459,841,4500,33030,0
95459,842,1649,33030,0
95459,843,1000,33040,0
95459,844,70,33050,0
95459,845,165,33050,0
95459,846,27616,33050,0
95510,847,178,33030,0
95518,848,1503,33050,0
95521,849,1022,33030,0
95521,850,1504,33030,0
95521,851,528,33030,0
95527,852,538,33050,0
95527,853,200,33030,0
95530,854,272,33030,0
95530,855,222,33030,0
95530,856,15472,33030,0
95530,857,218,33050,0
95530,858,9400,33050,0
95537,859,82,33030,0
95542,860,3700,33050,0
95546,861,1200,33050,0
95552,862,220,33050,0
95556,863,918,33030,0
95603,864,155,33030,0
95615,865,1927,33030,0
95615,866,600,33030,0
95622,867,160,33040,0
95622,868,811,33050,0
95622,869,300,33050,0
95622,870,295,33070,0
95622,871,1000,33070,0
95622,872,1000,33080,0
95622,873,2000,33080,0
95622,874,155,33080,0
95622,875,75000,33080,0
95622,876,172,33080,0
95622,877,1000,33090,0
95622,878,1000,33090,0
95622,879,2000,33090,0
95622,880,10000,33090,0
95622,881,160,33090,0
95622,882,787,33090,0
95622,883,5431,33100,0
95622,884,77741,33100,0
95622,885,1000,33100,0
95622,886,155,33100,0
95622,887,1000,33100,0
95622,888,10199,33100,0
95623,889,300,33050,0
95626,890,1,33050,0
95629,891,336,33100,0
95644,892,2407,33100,0
95647,893,916,33100,0
95649,894,500,33100,0
95649,895,825,33100,0
95656,896,800,33100,0
95705,897,10000,33100,0
95722,898,1509,33100,0
95728,899,200,33090,0
95728,900,108,33100,0
95729,901,7839,33100,0
95731,902,153,33100,0
95734,903,400,33060,0
95739,904,340,33090,0
95748,905,55,33060,0
95748,906,797,33060,0
95748,907,5129,33060,0
95756,908,2352,33090,0
95757,909,171,33100,0
95757,910,343,33090,0
95801,911,5000,33090,0
95807,912,1509,33090,0
95813,913,1000,33070,0
95816,914,3004,33090,0
95820,915,500,33070,0
95820,916,500,33070,0
95838,917,1147,33080,0
95839,918,300,33070,0
95850,919,550,33080,0
95853,920,3154,33070,0
95853,921,2200,33070,0
95900,922,1000,33080,0
95903,923,985,33070,0
95903,924,2861,33070,0
95903,925,1000,33070,0
95903,926,23,33070,0
95910,927,38706,33080,0
95917,928,1005,33080,0
95917,929,1000,33070,0
95918,930,477,33070,0
95918,931,3321,33070,0
95918,932,1000,33070,0
95918,933,1502,33070,0
95918,934,601,33070,0
95919,935,1000,33070,0
95924,936,100,33070,0
95926,937,100,33070,0
95928,938,15000,33070,0
95928,939,100,33070,0
95930,940,100,33070,0
95935,941,100,33070,0
95938,942,172,33070,0
95943,943,50,33070,0
95944,944,153,33060,0
95952,945,2000,33070,0
95954,946,74377,33070,0
95954,947,500,33070,0
95954,948,25123,33080,0
95956,949,4614,33080,0
95956,950,50000,33080,0
95956,951,45386,33090,0
95958,952,44758,33090,0
95958,953,844,33090,0
95958,954,1500,33090,0
95958,955,39237,33100,0
95958,956,150,33100,0
95958,957,13511,33100,0
100009,958,10000,33090,0
100022,959,500,33070,0
100022,960,500,33070,0
100028,961,80000,33100,0
100032,962,6489,33100,0
100032,963,500,33100,0
100032,964,8011,33100,0
100035,965,8000,33100,0
100037,966,4000,33100,0
100044,967,10000,33100,0
100047,968,10000,33100,0
100058,969,300,33100,0
100100,970,170,33100,0
100101,971,6500,33100,0
100125,972,1500,33080,0
100125,973,7400,33080,0
100127,974,3932,33100,0
100130,975,4000,33100,0
100132,976,180,33100,0
100132,977,8537,33100,0
100132,978,1463,33100,0
100134,979,1000,33100,0
100135,980,1500,33100,0
100141,981,4000,33080,0
100146,982,1000,33090,0
100155,983,1000,33100,0
100159,984,10000,33100,0
100205,985,5037,33100,0
100205,986,200,33100,0
100205,987,325,33100,0
100205,988,1000,33100,0
100205,989,200,33100,0
100205,990,834,33100,0
100215,991,741,33100,0
100215,992,155,33100,0
100215,993,1571,33100,0
100215,994,7533,33100,0
100218,995,2990,33100,0
100222,996,230,33100,0
100226,997,5103,33100,0
100228,998,2000,33090,0
100233,999,59144,33100,0
100233,1000,500,33100,0
100233,1001,234,33100,0
100233,1002,460,33100,0
100233,1003,290,33100,0
100233,1004,300,33100,0
100233,1005,140,33100,0
100233,1006,500,33100,0
100233,1007,650,33100,0
100233,1008,626,33100,0
100233,1009,25218,33110,0
100233,1010,74782,33110,0
100246,1011,1200,33110,0
100247,1012,7000,33110,0
100251,1013,17018,33110,0
100251,1014,7246,33110,0
100255,1015,3009,33110,0
100255,1016,165,33110,0
100259,1017,1369,33110,0
100308,1018,1750,33110,0
100308,1019,3428,33110,0
100309,1020,36078,33110,0
100312,1021,170,33110,0
100312,1022,626,33110,0
100316,1023,500,33110,0
100318,1024,300,33100,0
100321,1025,295,33110,0
100321,1026,36856,33110,0
100321,1027,8508,33110,0
100321,1028,900,33110,0
100321,1029,2000,33110,0
100321,1030,151,33110,0
100321,1031,160,33110,0
100321,1032,700,33110,0
100321,1033,601,33110,0
100321,1034,1808,33110,0
100321,1035,1000,33110,0
100321,1036,161,33110,0
100321,1037,2574,33110,0
100321,1038,165,33110,0
100321,1039,1000,33110,0
100321,1040,334,33110,0
100321,1041,299,33110,0
100321,1042,1000,33110,0
100321,1043,685,33110,0
100321,1044,5000,33110,0
100321,1045,14000,33110,0
100321,1046,120,33110,0
100321,1047,9730,33110,0
100321,1048,480,33110,0
100321,1049,153,33110,0
100321,1050,1218,33110,0
100321,1051,50,33110,0
100321,1052,185,33110,0
100321,1053,158,33110,0
100321,1054,610,33110,0
100321,1055,155,33110,0
100321,1056,1917,33110,0
100321,1057,15560,33110,0
100321,1058,1,33110,0
100321,1059,155,33110,0
100321,1060,25000,33110,0
100321,1061,3462,33110,0
100322,1062,338,33110,0
100322,1063,8160,33110,0
100322,1064,200,33110,0
100322,1065,457,33110,0
100322,1066,250,33110,0
100322,1067,735,33110,0
100322,1068,332,33110,0
100322,1069,598,33110,0
100322,1070,30000,33110,0
100322,1071,1000,33110,0
100322,1072,57930,33110,0
100322,1073,42070,33110,0
100322,1074,166,33110,0
100322,1075,4330,33110,0
100322,1076,14478,33110,0
100322,1077,153,33110,0
100322,1078,165,33110,0
100322,1079,10000,33110,0
100322,1080,5911,33110,0
100322,1081,500,33110,0
100322,1082,500,33110,0
100322,1083,153,33110,0
100322,1084,3512,33110,0
100322,1085,6000,33110,0
100322,1086,290,33110,0
100322,1087,152,33110,0
100322,1088,220,33110,0
100327,1089,157,33110,0
100327,1090,246,33110,0
100327,1091,1067,33110,0
100331,1092,233,33110,0
100331,1093,500,33110,0
100331,1094,800,33110,0
100331,1095,37,33110,0
100331,1096,1260,33110,0
100331,1097,2170,33110,0
100331,1098,1576,33110,0
100331,1099,170,33110,0
100331,1100,25000,33110,0
100331,1101,73254,33110,0
100331,1102,26746,33110,0
100331,1103,23254,33110,0
100334,1104,1000,33110,0
100336,1105,220,33110,0
100340,1106,1500,33110,0
100341,1107,2000,33110,0
100341,1108,500,33110,0
100341,1109,71526,33110,0
100341,1110,200,33110,0
100341,1111,800,33110,0
100341,1112,2500,33110,0
100341,1113,155,33110,0
