time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93421,1,3,1397,32750,32780,20213,1
93421,2,3,3116,32740,33000,75971,8
93421,3,1,420,32720,33010,7394,2
93421,4,1,227,32700,33090,42630,3
93421,5,1,505,32510,33100,164993,8
93422,5,1,505,32510,33100,165143,9
93422,1,3,1397,32750,32780,19394,1
93426,2,3,3116,32740,32800,600,1
93426,3,1,420,32720,33000,75971,8
93426,4,1,227,32700,33010,7394,2
93426,5,1,505,32510,33090,42630,3
93426,1,3,3116,32740,32750,17997,1
93426,2,1,420,32720,32800,600,1
93426,3,1,227,32700,33000,75971,8
93426,4,1,505,32510,33010,7394,2
93426,5,1,2000,32300,33090,42630,3
93428,1,1,32003,32760,32800,600,1
93428,2,3,3116,32740,33000,75971,8
93428,3,1,420,32720,33010,7394,2
93428,4,1,227,32700,33090,42630,3
93428,5,1,505,32510,33100,165143,9
93430,2,3,3116,32740,33000,75818,7
93433,2,3,3116,32740,33000,34518,6
93437,1,1,29905,32760,32800,600,1
93437,2,3,3116,32740,33000,32420,5
93439,5,1,505,32510,33100,265143,10
93440,2,3,3116,32740,32990,900,1
93440,3,1,420,32720,33000,32420,5
93440,4,1,227,32700,33010,7394,2
93440,5,1,505,32510,33090,42630,3
93441,3,1,420,32720,33000,37510,6
93441,2,1,546,32750,32990,900,1
93441,3,3,3116,32740,33000,37510,6
93441,4,1,420,32720,33010,7394,2
93441,5,1,227,32700,33090,42630,3
93449,1,1,1567,32740,32800,600,1
93449,2,1,420,32720,32990,900,1
93449,3,1,227,32700,33000,37510,6
93449,4,1,505,32510,33010,7394,2
93449,5,1,2000,32300,33090,42630,3
93451,5,2,13295,32300,33090,42630,3
93455,5,2,13295,32300,33080,1000,1
93456,1,1,1567,32740,32790,1000,1
93456,2,1,420,32720,32800,600,1
93456,3,1,227,32700,32990,900,1
93456,4,1,505,32510,33000,36510,5
93456,5,2,13295,32300,33010,7394,2
93459,3,1,227,32700,32990,3900,2
93459,4,1,505,32510,33000,34510,4
93510,1,1,460,32750,32790,1000,1
93510,2,1,1567,32740,32800,600,1
93510,3,1,420,32720,32990,3900,2
93510,4,1,227,32700,33000,34510,4
93510,5,1,505,32510,33010,7394,2
93511,4,2,915,32700,33000,34510,4
93511,1,1,1027,32740,32790,1000,1
93511,2,1,420,32720,32800,600,1
93511,3,2,915,32700,32990,3900,2
93511,4,1,505,32510,33000,34510,4
93511,5,2,13295,32300,33010,7394,2
93519,1,2,1227,32740,32790,1000,1
93522,5,3,15295,32300,33010,7394,2
93522,1,1,155,32760,32790,1000,1
93522,2,2,1227,32740,32800,600,1
93522,3,1,420,32720,32990,3900,2
93522,4,2,915,32700,33000,34510,4
93522,5,1,505,32510,33010,7394,2
93525,1,2,382,32740,32790,1000,1
93525,2,1,420,32720,32800,600,1
93525,3,2,915,32700,32990,3900,2
93525,4,1,505,32510,33000,34510,4
93525,5,1,320,32500,33010,7394,2
93525,1,2,382,32740,32780,399,1
93525,2,1,420,32720,32790,1000,1
93525,3,2,915,32700,32800,600,1
93525,4,1,505,32510,32990,3900,2
93525,5,1,320,32500,33000,34510,4
93532,1,3,632,32740,32780,399,1
93532,1,1,420,32720,32740,368,1
93532,2,2,915,32700,32780,399,1
93532,3,1,505,32510,32790,1000,1
93532,4,1,320,32500,32800,600,1
93532,5,3,15295,32300,32990,3900,2
93534,4,1,320,32500,32800,750,2
93549,1,1,420,32720,32780,399,1
93549,2,2,915,32700,32790,1000,1
93549,3,1,505,32510,32800,750,2
93549,4,1,320,32500,32990,3900,2
93549,5,3,15295,32300,33000,34510,4
93554,4,2,50320,32500,32990,3900,2
93556,2,3,1283,32700,32790,1000,1
93600,1,1,1000,32740,32780,399,1
93600,2,1,420,32720,32790,1000,1
93600,3,3,1283,32700,32800,750,2
93600,4,1,505,32510,32990,3900,2
93600,5,2,50320,32500,33000,34510,4
93604,5,2,50320,32500,33000,34810,5
93611,1,1,860,32740,32780,399,1
93616,1,2,1015,32740,32780,399,1
93617,4,1,505,32510,32980,70000,1
93617,5,2,50320,32500,32990,3900,2
93627,4,2,100505,32510,32980,70000,1
93630,1,2,1015,32740,32780,1399,2
93630,2,1,420,32720,32800,750,2
93630,3,3,1283,32700,32980,70000,1
93630,4,2,100505,32510,32990,3900,2
93630,5,2,50320,32500,33000,34810,5
93634,1,3,3015,32740,32780,1399,2
93638,1,4,3170,32740,32780,1399,2
93640,3,4,1783,32700,32980,70000,1
93641,4,1,1000,32520,32990,3900,2
93641,5,2,100505,32510,33000,34810,5
93641,1,4,2372,32740,32780,1399,2
93644,1,2,1372,32740,32780,399,1
93646,1,2,1115,32740,32780,399,1
93646,4,1,1000,32550,32990,3900,2
93646,5,1,1000,32520,33000,34810,5
93653,1,3,1515,32740,32780,399,1
93655,1,1,420,32720,32740,1655,1
93655,2,4,1783,32700,32780,399,1
93655,3,1,1000,32550,32800,750,2
93655,4,1,1000,32520,32980,70000,1
93655,5,2,100505,32510,32990,3900,2
93656,2,5,1968,32700,32780,399,1
93707,1,1,420,32720,32740,655,1
93713,2,4,1280,32700,32780,399,1
93713,3,1,688,32670,32800,750,2
93713,4,1,1000,32550,32980,70000,1
93713,5,1,1000,32520,32990,3900,2
93723,1,1,420,32720,32740,8493,2
93727,1,1,1500,32730,32740,8493,2
93727,2,1,420,32720,32780,399,1
93727,3,4,1280,32700,32800,750,2
93727,4,1,688,32670,32980,70000,1
93727,5,1,1000,32550,32990,3900,2
93727,1,1,1500,32730,32740,8338,2
93729,2,2,730,32720,32780,399,1
93729,2,2,730,32720,32800,750,2
93729,3,4,1280,32700,32980,70000,1
93729,4,1,688,32670,32990,3900,2
93729,5,1,1000,32550,33000,29720,4
93732,2,2,730,32720,32750,400,1
93732,3,4,1280,32700,32800,750,2
93732,4,1,688,32670,32980,70000,1
93732,5,1,1000,32550,32990,3900,2
93735,1,1,1500,32730,32740,8138,2
93742,3,3,1095,32700,32800,750,2
93742,5,2,1185,32550,32990,3900,2
93745,3,4,7845,32700,32800,750,2
93747,1,2,730,32720,32740,8138,2
93747,2,4,7845,32700,32750,400,1
93747,3,1,688,32670,32800,750,2
93747,4,2,1185,32550,32980,70000,1
93747,5,1,1000,32520,32990,3900,2
93749,1,2,730,32720,32730,1000,1
93749,2,4,7845,32700,32740,8138,2
93749,3,1,688,32670,32750,400,1
93749,4,2,1185,32550,32800,750,2
93749,5,1,1000,32520,32980,70000,1
93759,1,3,7403,32700,32730,1000,1
93759,2,1,688,32670,32740,8138,2
93759,3,2,1185,32550,32750,400,1
93759,4,1,1000,32520,32800,750,2
93759,5,3,102105,32510,32980,70000,1
93803,1,3,7403,32700,32720,1000,1
93804,1,3,7403,32700,32720,732,1
93810,1,2,7003,32700,32720,732,1
93810,3,2,1185,32550,32800,750,2
93810,4,1,1000,32520,32980,70000,1
93810,5,3,102105,32510,32990,3900,2
93820,5,2,2105,32510,32990,3900,2
93824,1,1,6154,32700,32720,732,1
93827,1,1,1154,32700,32720,732,1
93829,5,3,3105,32510,32990,3900,2
93841,1,1,688,32670,32700,4333,1
93841,2,2,1185,32550,32720,732,1
93841,3,1,1000,32520,32740,8138,2
93841,4,3,3105,32510,32800,750,2
93841,5,2,51300,32500,32980,70000,1
93841,2,2,1185,32550,32710,1173,1
93841,3,1,1000,32520,32720,732,1
93841,4,3,3105,32510,32740,8138,2
93841,5,2,51300,32500,32800,750,2
93850,1,1,688,32670,32700,3733,1
93851,1,2,1185,32550,32700,3733,1
93851,2,1,1000,32520,32710,1173,1
93851,3,3,3105,32510,32720,732,1
93851,4,2,51300,32500,32740,8138,2
93851,5,1,6150,32400,32800,750,2
93859,1,2,1185,32550,32700,3573,1
93903,1,3,101185,32550,32700,3573,1
93905,1,3,101185,32550,32700,11411,2
93905,4,2,51300,32500,32740,300,1
93908,1,3,101185,32550,32670,938,1
93908,2,1,1000,32520,32700,11411,2
93908,3,3,3105,32510,32710,1173,1
93908,4,2,51300,32500,32720,732,1
93908,5,1,6150,32400,32740,300,1
93908,1,2,101000,32550,32670,938,1
93908,5,2,6335,32400,32740,300,1
93909,4,2,51300,32500,32720,16032,2
93912,1,1,200,32570,32670,938,1
93912,2,2,101000,32550,32700,11411,2
93912,3,1,1000,32520,32710,1173,1
93912,4,3,3105,32510,32720,16032,2
93912,5,2,51300,32500,32740,300,1
93915,1,1,96200,32550,32670,938,1
93915,2,1,1000,32520,32700,11411,2
93915,3,3,3105,32510,32710,1173,1
93915,4,2,51300,32500,32720,16032,2
93915,5,2,6335,32400,32740,300,1
93918,1,1,96200,32550,32700,9149,2
93918,2,1,1000,32520,32710,1173,1
93918,3,3,3105,32510,32720,16032,2
93918,4,2,51300,32500,32740,300,1
93918,5,2,6335,32400,32800,750,2
93918,3,4,13105,32510,32720,16032,2
93919,1,2,196200,32550,32700,9149,2
93923,1,2,195468,32550,32700,9149,2
93923,3,4,13105,32510,32720,15300,1
93926,1,3,195768,32550,32700,9149,2
93930,1,3,195768,32550,32700,8335,2
93933,1,3,195768,32550,32700,9335,3
93936,1,3,195768,32550,32700,7335,2
93937,1,1,5000,32600,32700,7335,2
93937,2,3,195768,32550,32710,1173,1
93937,3,1,1000,32520,32720,15300,1
93937,4,4,13105,32510,32740,300,1
93937,5,2,51300,32500,32800,750,2
93944,2,4,195953,32550,32710,1173,1
93950,2,1,1000,32560,32710,1173,1
93950,3,4,195953,32550,32720,15300,1
93950,4,1,1000,32520,32740,300,1
93950,5,4,13105,32510,32800,750,2
93950,3,5,199014,32550,32720,15300,1
93950,1,1,5000,32600,32700,6932,2
93951,1,1,3920,32610,32700,6932,2
93951,2,1,5000,32600,32710,1173,1
93951,3,1,1000,32560,32720,15300,1
93951,4,5,199014,32550,32740,300,1
93951,5,1,1000,32520,32800,750,2
93953,4,6,200314,32550,32740,300,1
93956,1,1,3068,32700,32710,1173,1
93956,2,1,3920,32610,32720,15300,1
93956,3,1,5000,32600,32740,300,1
93956,4,1,1000,32560,32800,750,2
93956,5,6,200314,32550,32980,70000,1
93957,5,7,213312,32550,32980,70000,1
93957,1,2,8068,32700,32710,1173,1
93957,3,1,1000,32560,32740,300,1
93957,4,7,213312,32550,32800,750,2
93957,5,1,1000,32520,32980,70000,1
94003,1,3,8253,32700,32710,1173,1
94003,4,6,213127,32550,32800,750,2
94010,5,1,1000,32520,32990,3900,2
94011,1,1,1393,32710,32720,15300,1
94011,2,3,8253,32700,32740,300,1
94011,3,1,3920,32610,32800,750,2
94011,4,1,1000,32560,32990,3900,2
94011,5,6,213127,32550,33000,31860,8
94014,1,2,2393,32710,32720,15300,1
94015,1,2,2393,32710,32720,10300,1
94015,2,2,3253,32700,32740,300,1
94017,4,2,2600,32560,32990,3900,2
94020,2,2,3253,32700,32800,750,2
94020,3,1,3920,32610,32990,3900,2
94020,4,2,2600,32560,33000,31860,8
94020,5,6,213127,32550,33010,7394,2
94026,1,3,2643,32710,32720,10300,1
94028,1,3,2643,32710,32720,10115,1
94028,2,1,3068,32700,32800,750,2
94035,1,3,2643,32710,32720,10415,2
94036,1,3,2643,32710,32720,10261,2
94041,2,2,3417,32700,32800,750,2
94044,4,1,320,32600,33000,31860,8
94044,5,2,2600,32560,33010,7394,2
94048,1,2,1250,32710,32720,10261,2
94051,5,3,3600,32560,33010,7394,2
94055,5,4,8600,32560,33010,7394,2
94102,1,2,1250,32710,32720,9951,2
94105,1,2,1079,32710,32720,9951,2
94108,3,1,1000,32620,32990,3900,2
94108,4,1,3920,32610,33000,31860,8
94108,5,1,320,32600,33010,7394,2
94121,5,2,17158,32600,33010,7394,2
94123,1,1,2417,32610,32720,9951,2
94123,2,2,17158,32600,32800,750,2
94123,3,4,8600,32560,32990,3900,2
94123,4,6,213127,32550,33000,31860,8
94123,5,1,1000,32520,33010,7394,2
94143,4,6,213127,32550,33000,32360,9
94158,3,4,8600,32560,32990,3890,2
94201,1,1,1075,32600,32720,9951,2
94201,2,4,8600,32560,32800,750,2
94201,3,6,213127,32550,32990,3890,2
94201,4,1,1000,32520,33000,32360,9
94201,5,5,113105,32510,33010,7394,2
94204,2,1,500,32570,32800,750,2
94204,3,4,8600,32560,32990,3890,2
94204,4,6,213127,32550,33000,32360,9
94205,1,1,1075,32600,32720,10101,3
94205,2,1,500,32570,32800,600,1
94205,1,1,1075,32600,32710,500,1
94205,2,1,500,32570,32720,10101,3
94205,3,4,8600,32560,32800,600,1
94205,4,6,213127,32550,32990,3890,2
94205,5,5,113105,32510,33000,32360,9
94220,4,6,213127,32550,32980,890,1
94220,5,5,113105,32510,32990,3000,1
94220,1,1,1250,32620,32710,500,1
94220,2,1,1075,32600,32720,10101,3
94220,3,1,500,32570,32800,600,1
94220,4,4,8600,32560,32980,890,1
94220,5,6,213127,32550,32990,3000,1
94222,2,2,1229,32600,32720,10101,3
94229,1,1,1090,32620,32710,500,1
94232,2,3,2578,32600,32720,10101,3
94233,2,2,2424,32600,32720,10101,3
94239,5,7,214727,32550,32990,3000,1
94240,5,6,201729,32550,32990,3000,1
94242,1,2,2390,32620,32710,500,1
94242,5,5,200429,32550,32990,3000,1
94245,2,3,3424,32600,32720,10101,3
94245,1,3,3390,32620,32710,500,1
94248,2,4,3757,32600,32720,10101,3
94253,1,1,2182,32630,32710,500,1
94253,2,3,3390,32620,32720,10101,3
94253,3,4,3757,32600,32800,600,1
94253,4,1,500,32570,32980,890,1
94253,5,4,8600,32560,32990,3000,1
94259,2,4,3590,32620,32720,10101,3
94303,1,1,400,32640,32710,500,1
94303,2,1,2182,32630,32720,10101,3
94303,3,4,3590,32620,32800,600,1
94303,4,4,3757,32600,32980,890,1
94303,5,1,500,32570,32990,3000,1
94309,4,4,3757,32600,32980,2380,2
94309,3,4,3590,32620,32800,2600,2
94310,1,1,400,32640,32710,650,2
94310,2,1,2182,32630,32720,9951,2
94313,1,2,800,32640,32710,650,2
94313,3,5,4590,32620,32800,2600,2
94314,1,1,168,32640,32710,650,2
94318,1,1,168,32640,32710,468,2
94318,1,1,2686,32710,32720,9951,2
94318,2,1,168,32640,32800,2600,2
94318,3,1,2182,32630,32980,2380,2
94318,4,5,4590,32620,32990,3000,1
94318,5,4,3757,32600,33000,33410,10
94322,2,1,95468,32650,32800,2600,2
94322,3,1,168,32640,32980,2380,2
94322,4,1,2182,32630,32990,3000,1
94322,5,5,4590,32620,33000,33410,10
94328,1,1,91554,32650,32720,9951,2
94328,2,1,168,32640,32800,2600,2
94328,3,1,2182,32630,32980,2380,2
94328,4,5,4590,32620,32990,3000,1
94328,5,4,3757,32600,33000,33410,10
94335,1,1,91554,32650,32720,7769,2
94335,3,5,4590,32620,32980,2380,2
94335,4,4,3757,32600,32990,3000,1
94335,5,2,21912,32570,33000,33410,10
94336,3,6,4790,32620,32980,2380,2
94340,1,1,200,32660,32720,7769,2
94340,2,1,91554,32650,32800,2600,2
94340,3,1,168,32640,32980,2380,2
94340,4,6,4790,32620,32990,3000,1
94340,5,4,3757,32600,33000,33410,10
94347,1,2,354,32660,32720,7769,2
94348,1,3,654,32660,32720,7769,2
94348,3,6,4790,32620,32980,2380,2
94348,4,4,3757,32600,32990,3000,1
94348,5,2,21912,32570,33000,33410,10
94350,1,4,1954,32660,32720,7769,2
94350,3,5,3490,32620,32980,2380,2
94351,2,2,94910,32650,32800,2600,2
94352,4,1,160,32610,32990,3000,1
94352,5,4,3757,32600,33000,33410,10
94354,1,5,14908,32660,32720,7769,2
94354,1,5,14908,32660,32720,7559,2
94354,1,6,15408,32660,32720,7559,2
94354,3,4,2490,32620,32980,2380,2
94355,1,6,15408,32660,32720,3559,2
94358,3,5,3490,32620,32980,2380,2
94358,5,3,2757,32600,33000,33410,10
94405,1,7,15563,32660,32720,3559,2
94411,3,5,3490,32620,32900,155,1
94411,4,1,160,32610,32980,2380,2
94411,5,3,2757,32600,32990,3000,1
94414,1,4,14508,32660,32720,3559,2
94414,3,1,1000,32640,32900,155,1
94414,4,4,2490,32620,32980,2380,2
94414,5,1,160,32610,32990,3000,1
94424,2,2,94910,32650,32800,3100,3
94426,5,2,25572,32610,32990,3000,1
94430,1,4,14508,32660,32720,759,2
94433,1,1,650,32670,32720,759,2
94433,2,4,14508,32660,32800,3100,3
94433,3,2,94910,32650,32900,155,1
94433,4,1,1000,32640,32980,2380,2
94433,5,4,2490,32620,32990,3000,1
94435,1,3,13258,32660,32720,759,2
94435,2,2,94910,32650,32800,3100,3
94435,3,1,1000,32640,32900,155,1
94435,4,4,2490,32620,32980,2380,2
94435,5,2,25572,32610,32990,3000,1
94437,1,1,2390,32670,32720,759,2
94437,2,3,13258,32660,32800,3100,3
94437,3,2,94910,32650,32900,155,1
94437,4,1,1000,32640,32980,2380,2
94437,5,4,2490,32620,32990,3000,1
94443,1,1,2390,32670,32720,9,1
94444,1,2,2890,32670,32720,9,1
94444,2,2,12758,32660,32800,3100,3
94448,2,3,13758,32660,32800,3100,3
94449,2,4,13998,32660,32800,3100,3
94451,1,2,2890,32670,32800,2956,3
94451,2,4,13998,32660,32900,155,1
94451,3,2,94910,32650,32980,2380,2
94451,4,1,1000,32640,32990,3000,1
94451,5,4,2490,32620,33000,32910,9
94459,2,5,15598,32660,32900,155,1
94500,1,2,2890,32670,32800,956,2
94505,1,1,44,32800,32900,155,1
94505,2,2,2890,32670,32980,2380,2
94505,3,5,15598,32660,32990,3000,1
94505,4,2,94910,32650,33000,32910,9
94505,5,1,1000,32640,33010,7394,2
94509,2,1,760,32720,32980,2380,2
94509,3,2,2890,32670,32990,3000,1
94509,4,5,15598,32660,33000,32910,9
94509,5,2,94910,32650,33010,7394,2
94512,4,4,14598,32660,33000,32910,9
94513,1,2,344,32800,32900,155,1
94515,3,3,5996,32670,32990,3000,1
94518,3,4,6196,32670,32990,3000,1
94518,5,3,120322,32650,33010,7394,2
94520,1,1,760,32720,32800,3356,1
94520,2,4,6196,32670,32900,155,1
94520,3,4,14598,32660,32980,2380,2
94520,4,3,120322,32650,32990,3000,1
94520,5,1,1000,32640,33000,32910,9
94527,1,1,760,32720,32800,3556,2
94536,1,2,1760,32720,32800,3556,2
94536,5,3,1490,32620,33000,32910,9
94537,2,5,11196,32670,32900,155,1
94547,1,2,1760,32720,32800,3056,2
94548,2,5,11196,32670,32900,1655,2
94550,3,3,14443,32660,32980,2380,2
94551,1,3,4760,32720,32800,3056,2
94554,1,3,4760,32720,32800,2056,2
94557,1,1,1500,32730,32800,2056,2
94557,2,3,4760,32720,32900,1655,2
94557,3,5,11196,32670,32980,2380,2
94557,4,3,14443,32660,32990,3000,1
94557,5,3,120322,32650,33000,32910,9
94558,2,2,3760,32720,32900,1655,2
94558,3,6,12196,32670,32980,2380,2
94558,1,1,5000,32750,32800,2056,2
94558,2,1,1500,32730,32900,1655,2
94558,3,2,3760,32720,32980,2380,2
94558,4,5,7196,32670,32990,3000,1
94558,5,3,14443,32660,33000,32910,9
94559,1,1,5000,32750,32800,1056,2
94559,4,1,1000,32680,32990,3000,1
94559,5,5,7196,32670,33000,32910,9
94621,1,2,8830,32750,32800,1056,2
94632,1,2,8830,32750,32800,899,2
94632,1,1,619,32800,32900,1655,2
94632,2,2,8830,32750,32980,2380,2
94632,3,1,1500,32730,32990,3000,1
94632,4,2,3760,32720,33000,32910,9
94632,5,1,1000,32680,33010,7394,2
94633,4,2,3760,32720,33000,37760,10
94637,1,1,469,32800,32900,1655,2
94639,1,2,8824,32750,32900,1655,2
94639,2,1,1500,32730,32980,2380,2
94639,3,2,3760,32720,32990,3000,1
94639,4,1,1000,32680,33000,37760,10
94639,5,5,7196,32670,33010,7394,2
94641,1,1,303,32800,32900,1655,2
94641,2,2,8824,32750,32980,2380,2
94641,3,1,1500,32730,32990,3000,1
94641,4,2,3760,32720,33000,37760,10
94641,5,1,1000,32680,33010,7394,2
94655,5,2,26412,32680,33010,7394,2
94655,1,1,5205,33000,33010,7394,2
94655,2,1,303,32800,33050,1900,2
94655,3,2,8824,32750,33080,1000,1
94655,4,1,1500,32730,33090,55630,6
94655,5,2,3760,32720,33100,509752,16
94655,1,2,105205,33000,33010,7394,2
94655,1,3,196759,33000,33010,7394,2
94700,3,1,1000,32760,33080,1000,1
94700,4,2,8824,32750,33090,55630,6
94700,5,1,1500,32730,33100,509752,16
94702,1,2,191554,33000,33010,7394,2
94702,2,2,5508,32800,33050,1900,2
94702,1,1,91554,33000,33010,7394,2
94702,2,3,105508,32800,33050,1900,2
94702,1,4,197062,32800,33010,7394,2
94702,2,1,1000,32760,33050,1900,2
94702,3,2,8824,32750,33080,1000,1
94702,4,1,1500,32730,33090,55630,6
94702,5,2,3760,32720,33100,509752,16
94706,1,3,196759,32800,33010,7394,2
94708,3,3,9074,32750,33080,1000,1
94712,2,2,2000,32760,33050,1900,2
94718,1,3,196759,32800,33010,7721,3
94725,3,4,11025,32750,33080,1000,1
94726,1,1,333,33000,33010,7721,3
94726,2,3,196759,32800,33050,1900,2
94726,3,2,2000,32760,33080,1000,1
94726,4,4,11025,32750,33090,55630,6
94726,5,1,1500,32730,33100,509752,16
94726,1,3,196759,32800,33000,4667,1
94726,2,2,2000,32760,33010,7721,3
94726,3,4,11025,32750,33050,1900,2
94726,4,1,1500,32730,33080,1000,1
94726,5,2,3760,32720,33090,55630,6
94727,1,3,195816,32800,33000,4667,1
94729,3,3,7195,32750,33050,1900,2
94730,1,2,95816,32800,33000,4667,1
94730,1,2,95816,32800,33000,4867,2
94734,1,2,95816,32800,33000,5067,3
94735,1,2,95816,32800,33000,3867,3
94736,1,2,95816,32800,33000,2367,3
94742,1,2,95816,32800,33000,8923,4
94742,4,1,1500,32730,33080,3000,2
94743,2,3,102000,32760,33010,7721,3
94748,3,4,107195,32750,33050,1900,2
94748,1,2,95816,32800,33000,19979,5
94751,1,3,96816,32800,33000,19979,5
94751,2,2,101000,32760,33010,7721,3
94751,1,1,1500,32810,33000,19979,5
94751,2,3,96816,32800,33010,7721,3
94751,3,2,101000,32760,33050,1900,2
94751,4,4,107195,32750,33080,3000,2
94756,1,1,1500,32810,33000,20657,6
94803,1,1,909,32810,33000,20657,6
94804,3,3,101179,32760,33050,1900,2
94806,1,1,4994,32900,33000,20657,6
94806,2,1,909,32810,33010,7721,3
94806,3,3,96816,32800,33050,1900,2
94806,4,3,101179,32760,33080,3000,2
94806,5,3,102201,32750,33090,55630,6
94806,2,1,909,32810,33010,7394,2
94808,1,1,4994,32900,33000,9601,5
94814,1,1,4994,32900,33000,9357,5
94815,1,1,4994,32900,33000,10707,6
94820,2,1,1000,32820,33010,7394,2
94820,3,1,909,32810,33050,1900,2
94820,4,2,95816,32800,33080,3000,2
94820,5,3,101179,32760,33090,55630,6
94822,1,1,4994,32900,33000,9367,6
94823,1,1,15633,33000,33010,7394,2
94823,2,1,4994,32900,33050,1900,2
94823,3,1,1000,32820,33080,3000,2
94823,4,1,909,32810,33090,55630,6
94823,5,2,95816,32800,33100,509752,16
94825,1,2,22989,33000,33010,7394,2
94826,3,2,3000,32820,33080,3000,2
94827,4,2,4002,32810,33090,55630,6
94830,5,3,96122,32800,33100,509752,16
94830,5,3,96122,32800,33100,516252,17
94837,1,2,7703,33000,33010,7394,2
94839,5,3,96122,32800,33100,515752,16
94839,5,3,96122,32800,33100,517401,17
94839,3,3,27264,32820,33080,3000,2
94840,4,3,9002,32810,33090,55630,6
94841,1,2,7376,33000,33010,7394,2
94841,1,1,4994,32900,33000,3760,1
94841,2,3,27264,32820,33010,7394,2
94841,3,3,9002,32810,33050,1900,2
94841,4,3,96122,32800,33080,3000,2
94841,5,3,101179,32760,33090,55630,6
94842,4,3,96122,32800,33080,3155,3
94844,1,1,4994,32900,33010,1154,2
94844,2,3,27264,32820,33050,1900,2
94844,3,3,9002,32810,33080,3155,3
94844,4,3,96122,32800,33090,55630,6
94844,5,3,101179,32760,33100,517401,17
94845,1,1,4262,33000,33010,1154,2
94845,2,1,4994,32900,33050,1900,2
94845,3,3,27264,32820,33080,3155,3
94845,4,3,9002,32810,33090,55630,6
94845,5,2,91860,32800,33100,517401,17
94847,4,3,9002,32810,33090,55230,5
94850,5,2,91860,32800,33100,515752,16
94851,1,1,4262,33000,33010,3116,3
94851,1,1,4063,33000,33010,3116,3
94856,1,1,3389,33000,33010,3116,3
94857,5,1,91554,32800,33100,515752,16
94900,1,1,1289,33000,33010,3116,3
94900,1,1,4994,32900,33000,5211,1
94900,2,3,27264,32820,33010,3116,3
94900,3,3,9002,32810,33050,1900,2
94900,4,1,91554,32800,33080,3155,3
94900,5,4,101819,32760,33090,55230,5
94902,1,1,4994,32900,33000,5511,2
94902,1,1,4994,32900,33000,5277,2
94903,1,1,4994,32900,33000,6359,3
94906,1,1,4994,32900,33000,11578,4
94911,1,1,4994,32900,33000,12578,5
94912,3,4,10537,32810,33050,1900,2
94913,1,2,5494,32900,33000,12578,5
94913,1,3,5796,32900,33000,12578,5
94915,1,3,5796,32900,33000,14540,6
94915,2,3,27264,32820,33010,1154,2
94920,1,1,77014,33000,33010,1154,2
94920,2,3,5796,32900,33050,1900,2
94920,3,3,27264,32820,33080,3155,3
94920,4,4,10537,32810,33090,55230,5
94920,5,4,101819,32760,33100,509502,16
94921,1,1,656,33010,33050,1900,2
94921,2,1,77014,33000,33080,3155,3
94921,3,3,5796,32900,33090,55230,5
94921,4,3,27264,32820,33100,509502,16
94921,5,4,10537,32810,33110,606612,70
94924,1,2,2162,33010,33050,1900,2
94926,2,1,77014,33000,33080,8245,4
94927,1,2,1972,33010,33050,1900,2
94928,2,4,82810,32900,33080,8245,4
94928,3,3,27264,32820,33090,55230,5
94928,4,4,10537,32810,33100,509502,16
94928,5,4,101819,32760,33110,606612,70
94930,1,3,2352,33010,33050,1900,2
94935,2,1,200,33000,33080,8245,4
94935,3,4,82810,32900,33090,55230,5
94935,4,3,27264,32820,33100,509502,16
94935,5,4,10537,32810,33110,606612,70
94935,2,2,532,33000,33080,8245,4
94938,2,3,2468,33000,33080,8245,4
94939,4,1,10000,32850,33100,509502,16
94939,5,3,27264,32820,33110,606612,70
94944,5,3,27264,32820,33110,610124,71
94945,1,4,2522,33010,33050,1900,2
94945,3,3,82508,32900,33090,55230,5
94948,1,5,3522,33010,33050,1900,2
94952,1,5,3522,33010,33050,22460,3
94954,1,6,3762,33010,33050,22460,3
94956,2,4,2800,33000,33080,8245,4
94958,1,6,3762,33010,33050,21842,3
95000,2,4,2800,33000,33070,2000,1
95000,3,3,82508,32900,33080,8245,4
95000,4,1,10000,32850,33090,55230,5
95000,5,3,27264,32820,33100,509502,16
95001,1,2,962,33010,33050,21842,3
95009,1,2,962,33010,33050,20342,1
95020,5,2,26264,32820,33100,509502,16
95022,1,2,962,33010,33050,20142,1
95023,1,3,1565,33010,33050,20142,1
95025,1,1,463,33010,33050,20142,1
95027,1,1,463,33010,33050,17071,1
95028,3,3,82508,32900,33080,3155,3
95029,5,2,26264,32820,33100,509827,17
95031,1,2,1413,33000,33050,17071,1
95031,2,3,82508,32900,33070,2000,1
95031,3,1,10000,32850,33080,3155,3
95031,4,2,26264,32820,33090,55230,5
95031,5,3,7444,32810,33100,509827,17
95038,5,3,7444,32810,33100,509577,16
95040,1,2,1413,33000,33050,16771,1
95041,1,1,332,33000,33050,16771,1
95041,1,1,2300,33010,33050,16771,1
95041,2,1,332,33000,33070,2000,1
95041,3,3,82508,32900,33080,3155,3
95041,4,1,10000,32850,33090,55230,5
95041,5,2,26264,32820,33100,509577,16
95045,1,1,2300,33010,33050,12770,1
95045,1,1,2300,33010,33050,9455,1
95047,1,1,4994,33040,33050,9455,1
95047,2,1,2300,33010,33070,2000,1
95047,3,1,332,33000,33080,3155,3
95047,4,2,77514,32900,33090,55230,5
95047,5,1,10000,32850,33100,509577,16
95047,1,1,4994,33040,33050,9615,2
95048,1,1,4994,33040,33050,8711,2
