time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
84541,5,887,15434485,34614,0,0,0
84542,5,888,15434785,34614,0,0,0
84542,5,889,15436250,34614,0,0,0
84542,5,890,15436831,34614,0,0,0
84543,5,890,15416031,34614,0,0,0
84543,5,891,15426610,34614,0,0,0
84544,5,892,15426810,34614,0,0,0
84544,5,891,15426660,34614,0,0,0
84544,5,890,15424660,34614,0,0,0
84545,1,18,76980,34648,34648,20532,7
84545,5,889,15417481,34614,0,0,0
84545,5,890,15421281,34614,0,0,0
84545,5,891,15422751,34614,0,0,0
84545,5,892,15423077,34614,0,0,0
84545,5,893,15425003,34614,0,0,0
84546,1,18,76980,34648,34648,20553,8
84546,5,892,15402503,34614,0,0,0
84547,5,893,15402703,34614,0,0,0
84547,5,894,15403703,34614,0,0,0
84548,5,895,15403853,34614,0,0,0
84548,5,897,15408833,34614,0,0,0
84549,5,896,15358841,34614,0,0,0
84549,5,897,15399630,34614,0,0,0
84549,5,896,15349639,34614,0,0,0
84549,5,895,15299649,34614,0,0,0
84549,5,896,15299982,34614,0,0,0
84549,5,897,15302882,34614,0,0,0
84549,5,898,15304282,34614,0,0,0
84550,5,899,15312917,34614,0,0,0
84550,5,901,15365639,34614,0,0,0
84550,1,17,76110,34648,34648,20553,8
84550,5,902,15367541,34614,0,0,0
84550,5,901,15367111,34614,0,0,0
84551,5,902,15369419,34614,0,0,0
84551,5,903,15371419,34614,0,0,0
84551,5,904,15371579,34614,0,0,0
84551,5,905,15375579,34614,0,0,0
84551,5,906,15375779,34614,0,0,0
84551,5,907,15409779,34614,0,0,0
84551,5,906,15409529,34614,0,0,0
84552,5,907,15409730,34614,0,0,0
84553,5,908,15412730,34614,0,0,0
84553,5,909,15414730,34614,0,0,0
84553,5,908,15380730,34614,0,0,0
84553,5,909,15430730,34614,0,0,0
84553,5,910,15440730,34614,0,0,0
84554,5,911,15490730,34614,0,0,0
84554,5,912,15519730,34614,0,0,0
84555,5,913,15540730,34614,0,0,0
84555,5,914,15540930,34614,0,0,0
84555,5,915,15541230,34614,0,0,0
84556,5,916,15542080,34614,0,0,0
84556,5,915,15514080,34614,0,0,0
84556,5,916,15514260,34614,0,0,0
84557,5,917,15514560,34614,0,0,0
84557,5,918,15514847,34614,0,0,0
84557,5,919,15519847,34614,0,0,0
84557,5,920,15526347,34614,0,0,0
84558,5,919,15526097,34614,0,0,0
84558,5,920,15527264,34614,0,0,0
84558,5,921,15555845,34614,0,0,0
84559,5,922,15584426,34614,0,0,0
84559,5,923,15613007,34614,0,0,0
84559,5,922,15608007,34614,0,0,0
84600,5,923,15636588,34614,0,0,0
84600,5,924,15665169,34614,0,0,0
84601,5,925,15666359,34614,0,0,0
84601,5,926,15694940,34614,0,0,0
84601,5,925,15694690,34614,0,0,0
84601,5,926,15694839,34614,0,0,0
84601,5,927,15696536,34614,0,0,0
84601,5,928,15725117,34614,0,0,0
84602,5,929,15725305,34614,0,0,0
84602,5,930,15726232,34614,0,0,0
84602,5,931,15726432,34614,0,0,0
84602,5,933,15728101,34614,0,0,0
84602,5,934,15728247,34614,0,0,0
84602,5,935,15733131,34614,0,0,0
84602,5,936,15734131,34614,0,0,0
84602,5,937,15734280,34614,0,0,0
84602,5,938,15734680,34614,0,0,0
84603,5,939,15734826,34614,0,0,0
84603,5,940,15749239,34614,0,0,0
84603,5,941,15756009,34614,0,0,0
84603,5,942,15765652,34614,0,0,0
84603,5,942,15784791,34614,0,0,0
84603,5,941,15772296,34614,0,0,0
84604,5,940,15771296,34614,0,0,0
84604,5,939,15771046,34614,0,0,0
84604,5,940,15771356,34614,0,0,0
84604,5,941,15772356,34614,0,0,0
84605,5,942,15773056,34614,0,0,0
84605,5,944,15775031,34614,0,0,0
84606,5,945,15780644,34614,0,0,0
84606,5,946,15781644,34614,0,0,0
84607,5,947,15784212,34614,0,0,0
84608,5,948,15785075,34614,0,0,0
84608,5,947,15760075,34614,0,0,0
84608,5,946,15757075,34614,0,0,0
84609,5,945,15723875,34614,0,0,0
84609,5,946,15724080,34614,0,0,0
84609,5,945,15704080,34614,0,0,0
84610,5,946,15705080,34614,0,0,0
84610,5,945,15703913,34614,0,0,0
84610,5,946,15712534,34614,0,0,0
84610,1,17,76110,34648,34648,38553,9
84611,5,945,15692534,34614,0,0,0
84611,5,946,15692769,34614,0,0,0
84612,5,947,15693769,34614,0,0,0
84612,5,948,15694064,34614,0,0,0
84613,5,949,15698093,34614,0,0,0
84613,5,950,15698593,34614,0,0,0
84614,5,951,15699993,34614,0,0,0
84615,5,952,15700243,34614,0,0,0
84615,5,951,15699957,34614,0,0,0
84615,5,952,15701047,34614,0,0,0
84616,5,953,15703918,34614,0,0,0
84617,5,954,15704068,34614,0,0,0
84617,5,953,15699745,34614,0,0,0
84618,5,955,15706241,34614,0,0,0
84619,5,956,15706441,34614,0,0,0
84619,5,955,15701441,34614,0,0,0
84619,5,956,15724241,34614,0,0,0
84619,5,955,15714541,34614,0,0,0
84619,5,956,15717419,34614,0,0,0
84620,5,958,15718004,34614,0,0,0
84620,5,959,15718157,34614,0,0,0
84620,5,960,15720157,34614,0,0,0
84621,5,961,15720884,34614,0,0,0
84621,5,960,15715127,34614,0,0,0
84623,5,959,15701292,34614,0,0,0
84623,5,958,15698292,34614,0,0,0
84623,5,959,15708292,34614,0,0,0
84624,5,958,15705409,34614,0,0,0
84624,5,957,15705264,34614,0,0,0
84624,5,958,15707336,34614,0,0,0
84625,5,959,15707486,34614,0,0,0
84625,5,958,15706536,34614,0,0,0
84625,5,957,15656536,34614,0,0,0
84625,5,958,15657308,34614,0,0,0
84625,5,959,15687054,34614,0,0,0
84626,5,960,15688134,34614,0,0,0
84626,5,959,15684734,34614,0,0,0
84626,5,958,15681734,34614,0,0,0
84627,5,959,15683234,34614,0,0,0
84627,5,958,15680937,34614,0,0,0
84627,5,957,15679937,34614,0,0,0
84627,5,958,15680437,34614,0,0,0
84628,5,960,15684278,34614,0,0,0
84628,5,959,15684078,34614,0,0,0
84628,5,960,15684578,34614,0,0,0
84628,5,961,15684943,34614,0,0,0
84629,5,962,15688439,34614,0,0,0
84629,5,963,15690439,34614,0,0,0
84630,5,962,15687414,34614,0,0,0
84630,5,963,15688096,34614,0,0,0
84630,5,964,15695096,34614,0,0,0
84630,5,964,15698043,34614,0,0,0
84631,5,965,15698493,34614,0,0,0
84631,5,966,15698666,34614,0,0,0
84632,5,967,15723666,34614,0,0,0
84632,5,966,15673666,34614,0,0,0
84632,5,967,15673966,34614,0,0,0
84634,5,966,15623966,34614,0,0,0
84634,5,965,15621088,34614,0,0,0
84634,5,964,15620088,34614,0,0,0
84634,5,965,15620238,34614,0,0,0
84635,5,965,15619738,34614,0,0,0
84635,5,966,15619938,34614,0,0,0
84635,5,967,15622528,34614,0,0,0
84636,5,966,15622328,34614,0,0,0
84636,5,967,15622478,34614,0,0,0
84636,5,968,15622978,34614,0,0,0
84638,1,17,76110,34648,34648,38626,10
84638,5,969,15623978,34614,0,0,0
84638,5,970,15624265,34614,0,0,0
84638,5,969,15623065,34614,0,0,0
84638,5,968,15593065,34614,0,0,0
84639,5,967,15592065,34614,0,0,0
84639,5,968,15596634,34614,0,0,0
84639,5,969,15596780,34614,0,0,0
84640,5,970,15602537,34614,0,0,0
84640,5,971,15605437,34614,0,0,0
84640,5,972,15605721,34614,0,0,0
84640,5,971,15605568,34614,0,0,0
84641,5,970,15575568,34614,0,0,0
84641,5,971,15576143,34614,0,0,0
84641,5,970,15566143,34614,0,0,0
84643,5,971,15566643,34614,0,0,0
84643,5,972,15581643,34614,0,0,0
84643,5,973,15582843,34614,0,0,0
84644,5,974,15583293,34614,0,0,0
84645,5,973,15569593,34614,0,0,0
84646,5,972,15567896,34614,0,0,0
84646,5,971,15562896,34614,0,0,0
84647,5,972,15564076,34614,0,0,0
84647,5,972,15563076,34614,0,0,0
84647,5,971,15562876,34614,0,0,0
84648,5,972,15563876,34614,0,0,0
84649,5,973,15564376,34614,0,0,0
84650,5,974,15565376,34614,0,0,0
84650,5,973,15565213,34614,0,0,0
84650,5,972,15552615,34614,0,0,0
84651,5,973,15553065,34614,0,0,0
84651,5,974,15553565,34614,0,0,0
84651,5,975,15553865,34614,0,0,0
84654,5,976,15554296,34614,0,0,0
84655,5,975,15537796,34614,0,0,0
84655,5,976,15538399,34614,0,0,0
84655,5,975,15529100,34614,0,0,0
84655,5,977,15531658,34614,0,0,0
84655,5,978,15531858,34614,0,0,0
84656,5,977,15523982,34614,0,0,0
84656,5,978,15524314,34614,0,0,0
84656,5,977,15523314,34614,0,0,0
84656,5,976,15522814,34614,0,0,0
84657,5,977,15539211,34614,0,0,0
84658,5,978,15544211,34614,0,0,0
84658,5,979,15544411,34614,0,0,0
84659,5,978,15544173,34614,0,0,0
84700,5,979,15544343,34614,0,0,0
84701,5,977,15530417,34614,0,0,0
84702,5,978,15531417,34614,0,0,0
84702,5,977,15519417,34614,0,0,0
84703,5,978,15519587,34614,0,0,0
84704,5,979,15520159,34614,0,0,0
84705,5,980,15520859,34614,0,0,0
84705,5,981,15521205,34614,0,0,0
84705,5,982,15521360,34614,0,0,0
84706,5,983,15521790,34614,0,0,0
84706,5,982,15471790,34614,0,0,0
84708,5,983,15473790,34614,0,0,0
84708,5,982,15473580,34614,0,0,0
84710,5,983,15474539,34614,0,0,0
84711,5,984,15474797,34614,0,0,0
84711,5,985,15524797,34614,0,0,0
84712,5,984,15523648,34614,0,0,0
84712,5,985,15553424,34614,0,0,0
84712,5,986,15553574,34614,0,0,0
84712,5,985,15538940,34614,0,0,0
84713,5,984,15523940,34614,0,0,0
84715,5,985,15524088,34614,0,0,0
84716,5,986,15524588,34614,0,0,0
84716,5,985,15474588,34614,0,0,0
84717,5,986,15474788,34614,0,0,0
84718,5,987,15475788,34614,0,0,0
84719,5,986,15475188,34614,0,0,0
84719,5,985,15474757,34614,0,0,0
84719,5,986,15474917,34614,0,0,0
84721,1,17,76110,34648,34648,33876,9
84722,5,987,15476367,34614,0,0,0
84722,1,17,76110,34648,34648,15876,8
84724,5,986,15469367,34614,0,0,0
84724,5,987,15469517,34614,0,0,0
84725,5,986,15459173,34614,0,0,0
84725,5,987,15459573,34614,0,0,0
84725,5,986,15409573,34614,0,0,0
84727,5,987,15414224,34614,0,0,0
84727,5,988,15415124,34614,0,0,0
84727,5,987,15405124,34614,0,0,0
84727,5,988,15405824,34614,0,0,0
84728,5,989,15406045,34614,0,0,0
84728,5,990,15406215,34614,0,0,0
84728,5,989,15403336,34614,0,0,0
84729,5,990,15403494,34614,0,0,0
84729,5,989,15403294,34614,0,0,0
84729,5,990,15403594,34614,0,0,0
84729,5,989,15385750,34614,0,0,0
84732,5,990,15385988,34614,0,0,0
84732,5,991,15386198,34614,0,0,0
84733,5,992,15387633,34614,0,0,0
84733,5,993,15388633,34614,0,0,0
84734,5,994,15398217,34614,0,0,0
84735,5,995,15402541,34614,0,0,0
84735,5,996,15404541,34614,0,0,0
84736,5,997,15404686,34614,0,0,0
84736,5,998,15410446,34614,0,0,0
84737,5,997,15403446,34614,0,0,0
84739,5,998,15403752,34614,0,0,0
84740,5,997,15403552,34614,0,0,0
84740,5,996,15353552,34614,0,0,0
84740,5,995,15303552,34614,0,0,0
84741,5,994,15303352,34614,0,0,0
84741,5,993,15301902,34614,0,0,0
84741,5,994,15302102,34614,0,0,0
84742,5,995,15302402,34614,0,0,0
84745,5,996,15305238,34614,0,0,0
84745,5,995,15304666,34614,0,0,0
84745,5,994,15304466,34614,0,0,0
84746,5,995,15310209,34614,0,0,0
84746,5,996,15311009,34614,0,0,0
84747,5,995,15310809,34614,0,0,0
84747,5,996,15311384,34614,0,0,0
84748,5,997,15311531,34614,0,0,0
84749,5,998,15313693,34614,0,0,0
84749,5,999,15316693,34614,0,0,0
84749,5,1000,15316838,34614,0,0,0
84751,5,999,15316538,34614,0,0,0
84752,5,998,15313538,34614,0,0,0
84752,5,999,15313683,34614,0,0,0
84752,5,998,15303683,34614,0,0,0
84752,5,997,15303483,34614,0,0,0
84754,5,998,15314371,34614,0,0,0
84754,5,999,15314516,34614,0,0,0
84755,5,1000,15314696,34614,0,0,0
84756,5,1001,15314841,34614,0,0,0
84756,5,1002,15315416,34614,0,0,0
84756,5,1003,15317416,34614,0,0,0
84757,5,1004,15319316,34614,0,0,0
84758,5,1003,15312316,34614,0,0,0
84759,1,17,76110,34648,34648,16176,9
84800,5,1004,15312816,34614,0,0,0
84800,5,1003,15284235,34614,0,0,0
84800,5,1004,15284380,34614,0,0,0
84800,5,1005,15284667,34614,0,0,0
84800,5,1004,15256667,34614,0,0,0
84801,5,1005,15259056,34614,0,0,0
84803,5,1006,15259592,34614,0,0,0
84804,5,1005,15231011,34614,0,0,0
84805,5,1004,15202430,34614,0,0,0
84805,5,1003,15173849,34614,0,0,0
84806,5,1002,15145268,34614,0,0,0
84807,5,1003,15180268,34614,0,0,0
84807,5,1004,15183268,34614,0,0,0
84807,5,1003,15154687,34614,0,0,0
84807,5,1002,15154183,34614,0,0,0
84807,5,1001,15104183,34614,0,0,0
84807,5,1002,15104470,34614,0,0,0
84808,5,1001,15094470,34614,0,0,0
84808,5,1000,15065889,34614,0,0,0
84808,5,1001,15066089,34614,0,0,0
84809,1,17,76110,34648,34648,15476,8
84809,5,1000,15046089,34614,0,0,0
84810,5,1001,15046239,34614,0,0,0
84810,5,1002,15049239,34614,0,0,0
84810,1,17,76110,34648,34648,15497,9
84810,5,1003,15050139,34614,0,0,0
84810,5,1004,15060139,34614,0,0,0
84811,5,1003,15010139,34614,0,0,0
84811,5,1004,15015139,34614,0,0,0
84812,1,17,76110,34648,34648,15518,10
84813,5,1005,15015439,34614,0,0,0
84813,5,1006,15015728,34614,0,0,0
84813,5,1007,15020228,34614,0,0,0
84813,5,1008,15020516,34614,0,0,0
84814,5,1007,14972588,34614,0,0,0
84814,5,1008,14972733,34614,0,0,0
84814,5,1007,14945285,34614,0,0,0
84815,5,1008,14945860,34614,0,0,0
84815,1,17,76110,34648,34648,15539,11
84816,5,1009,14948560,34614,0,0,0
84816,5,1010,14948960,34614,0,0,0
84817,5,1011,14951839,34614,0,0,0
84817,5,1010,14901839,34614,0,0,0
84817,5,1002,14501839,34614,0,0,0
84817,5,997,14251839,34614,0,0,0
84817,5,995,14151839,34614,0,0,0
84820,1,17,76110,34648,34648,15560,12
84820,5,994,14151694,34614,0,0,0
84821,5,995,14154337,34614,0,0,0
84821,5,996,14154587,34614,0,0,0
84822,5,997,14155087,34614,0,0,0
84823,5,998,14162387,34614,0,0,0
84823,5,997,14121598,34614,0,0,0
84825,1,17,76110,34648,34648,15581,13
84825,5,998,14122978,34614,0,0,0
84825,5,999,14124647,34614,0,0,0
84826,1,17,76110,34648,34648,15602,14
84826,5,998,14110289,34614,0,0,0
84826,5,999,14113289,34614,0,0,0
84827,5,1000,14113576,34614,0,0,0
84827,5,998,14112176,34614,0,0,0
84830,5,999,14112728,34614,0,0,0
84831,5,1000,14162728,34614,0,0,0
84831,5,999,14162583,34614,0,0,0
84832,5,998,14112583,34614,0,0,0
84832,5,999,14116583,34614,0,0,0
84832,5,1000,14117073,34614,0,0,0
84834,5,1001,14117233,34614,0,0,0
84836,5,1000,14114233,34614,0,0,0
84839,5,1001,14114380,34614,0,0,0
84839,5,1002,14116094,34614,0,0,0
84841,1,17,76110,34648,34648,15623,15
84842,5,1003,14116294,34614,0,0,0
84843,5,1004,14116444,34614,0,0,0
84844,1,17,76110,34648,34648,15644,16
84844,5,1005,14116589,34614,0,0,0
84844,5,1006,14117089,34614,0,0,0
84845,5,1007,14118889,34614,0,0,0
84845,5,1008,14119089,34614,0,0,0
84845,5,1009,14121238,34614,0,0,0
84846,5,1008,14093238,34614,0,0,0
84848,5,1009,14093814,34614,0,0,0
84849,5,1008,14043814,34614,0,0,0
84850,5,1009,14044114,34614,0,0,0
84856,5,1010,14044260,34614,0,0,0
84857,5,1011,14044460,34614,0,0,0
84857,5,1012,14050218,34614,0,0,0
84858,5,1013,14050518,34614,0,0,0
84859,5,1014,14052518,34614,0,0,0
84859,5,1015,14052812,34614,0,0,0
84900,5,1016,14053312,34614,0,0,0
84901,5,1015,14038899,34614,0,0,0
84902,5,1014,13988899,34614,0,0,0
84902,5,1015,13994899,34614,0,0,0
84903,5,1016,13995799,34614,0,0,0
84904,5,1015,13994799,34614,0,0,0
84905,5,1016,13996799,34614,0,0,0
84905,5,1017,13996949,34614,0,0,0
84905,5,1018,13997849,34614,0,0,0
84906,5,1019,13998191,34614,0,0,0
84906,5,1018,13948191,34614,0,0,0
84906,5,1016,13848191,34614,0,0,0
84906,5,1015,13798191,34614,0,0,0
84907,5,1014,13793026,34614,0,0,0
84907,5,1015,13793426,34614,0,0,0
84909,5,1016,13793571,34614,0,0,0
84910,5,1017,13795609,34614,0,0,0
84911,5,1016,13795309,34614,0,0,0
84913,5,1017,13797309,34614,0,0,0
84914,5,1016,13796309,34614,0,0,0
84915,5,1017,13797176,34614,0,0,0
84915,5,1016,13747176,34614,0,0,0
84916,5,1017,13748676,34614,0,0,0
84916,1,17,76110,34648,34648,16444,17
84916,5,1018,13749326,34614,0,0,0
84920,5,1019,13799326,34614,0,0,0
84921,5,1020,13849326,34614,0,0,0
84924,5,1021,13849476,34614,0,0,0
84924,5,1020,13799476,34614,0,0,0
84925,5,1021,13799676,34614,0,0,0
84926,5,1021,13799176,34614,0,0,0
84927,5,1022,13799333,34614,0,0,0
84930,5,1023,13802333,34614,0,0,0
84931,5,1022,13801991,34614,0,0,0
84932,5,1021,13801415,34614,0,0,0
84932,5,1022,13802856,34614,0,0,0
84936,5,1023,13803104,34614,0,0,0
84938,5,1024,13813104,34614,0,0,0
84940,5,1025,13815982,34614,0,0,0
84941,5,1024,13806398,34614,0,0,0
84944,5,1023,13803498,34614,0,0,0
84946,5,1024,13803649,34614,0,0,0
84947,5,1025,13805649,34614,0,0,0
84948,5,1026,13805821,34614,0,0,0
84948,5,1027,13806995,34614,0,0,0
84949,5,1028,13815185,34614,0,0,0
84950,5,1029,13816185,34614,0,0,0
84951,5,1030,13816386,34614,0,0,0
84954,5,1031,13816566,34614,0,0,0
84954,5,1032,13816766,34614,0,0,0
84958,5,1031,13815683,34614,0,0,0
84959,5,1032,13815883,34614,0,0,0
85001,5,1031,13815593,34614,0,0,0
85001,5,1032,13815740,34614,0,0,0
85002,5,1033,13820140,34614,0,0,0
85002,5,1034,13822719,34614,0,0,0
85003,1,17,76110,34648,34648,16244,16
85003,5,1035,13823519,34614,0,0,0
85005,5,1036,13824959,34614,0,0,0
85007,5,1035,13821959,34614,0,0,0
85008,5,1034,13771959,34614,0,0,0
85008,5,1035,13772599,34614,0,0,0
85008,5,1034,13755152,34614,0,0,0
85010,5,1035,13758030,34614,0,0,0
85012,5,1036,13759111,34614,0,0,0
85014,5,1035,13756938,34614,0,0,0
85014,5,1036,13761938,34614,0,0,0
85014,5,1035,13754938,34614,0,0,0
85016,5,1036,13755084,34614,0,0,0
85016,5,1035,13712084,34614,0,0,0
85016,5,1034,13710645,34614,0,0,0
85016,1,17,76110,34648,34648,16265,17
85019,5,1035,13716402,34614,0,0,0
85019,5,1034,13716202,34614,0,0,0
85025,5,1033,13714202,34614,0,0,0
85026,5,1034,13714347,34614,0,0,0
85029,5,1035,13717397,34614,0,0,0
85031,5,1036,13720306,34614,0,0,0
85031,5,1035,13719806,34614,0,0,0
85033,5,1036,13720806,34614,0,0,0
85034,5,1035,13717928,34614,0,0,0
85034,5,1036,13718088,34614,0,0,0
85034,5,1037,13723088,34614,0,0,0
85036,5,1036,13703088,34614,0,0,0
85039,5,1035,13680667,34614,0,0,0
85039,5,1034,13676687,34614,0,0,0
85040,5,1033,13626687,34614,0,0,0
85042,5,1032,13576687,34614,0,0,0
85042,5,1031,13526687,34614,0,0,0
85044,5,1032,13526980,34614,0,0,0
85045,5,1034,13527376,34614,0,0,0
85045,5,1035,13577376,34614,0,0,0
85045,5,1034,13574376,34614,0,0,0
85049,5,1033,13569376,34614,0,0,0
85050,5,1032,13519376,34614,0,0,0
85051,5,1031,13482896,34614,0,0,0
85054,5,1032,13483104,34614,0,0,0
85055,5,1033,13484805,34614,0,0,0
85056,5,1032,13434805,34614,0,0,0
85056,5,1032,13427805,34614,0,0,0
85057,5,1033,13428805,34614,0,0,0
85058,5,1032,13424776,34614,0,0,0
85059,5,1031,13374776,34614,0,0,0
85059,5,1030,13346343,34614,0,0,0
85100,5,1029,13331343,34614,0,0,0
85100,5,1030,13336343,34614,0,0,0
85102,5,1031,13337244,34614,0,0,0
85102,5,1032,13339444,34614,0,0,0
85105,5,1033,13342444,34614,0,0,0
85106,5,1032,13292444,34614,0,0,0
85106,5,1031,13292157,34614,0,0,0
85106,5,1032,13292307,34614,0,0,0
85107,5,1031,13242307,34614,0,0,0
85108,1,16,74385,34648,34648,16265,17
85108,5,1032,13244032,34614,0,0,0
85108,5,1033,13247264,34614,0,0,0
85113,5,1032,13197264,34614,0,0,0
85113,5,1033,13197414,34614,0,0,0
85113,5,1032,13196224,34614,0,0,0
85114,5,1033,13197624,34614,0,0,0
85114,5,1032,13147624,34614,0,0,0
85115,5,1031,13097624,34614,0,0,0
85115,5,1030,13047624,34614,0,0,0
85116,5,1029,12997624,34614,0,0,0
85116,5,1030,12998141,34614,0,0,0
85116,5,1029,12948141,34614,0,0,0
85117,5,1028,12940105,34614,0,0,0
85117,5,1027,12890105,34614,0,0,0
85118,5,1028,12918605,34614,0,0,0
85119,5,1029,12918805,34614,0,0,0
85120,5,1030,12922455,34614,0,0,0
85121,5,1031,12928955,34614,0,0,0
85123,5,1030,12878955,34614,0,0,0
85123,5,1029,12828955,34614,0,0,0
85124,5,1028,12778955,34614,0,0,0
85124,1,16,74385,34648,34648,9425,16
85124,5,1027,12777515,34614,0,0,0
85124,5,1026,12727515,34614,0,0,0
85125,5,1027,12727802,34614,0,0,0
85125,5,1026,12677802,34614,0,0,0
85125,5,1027,12678285,34614,0,0,0
85127,5,1026,12628285,34614,0,0,0
85128,5,1025,12578285,34614,0,0,0
85128,5,1024,12528285,34614,0,0,0
85129,5,1024,12478608,34614,0,0,0
85129,5,1025,12479108,34614,0,0,0
85129,5,1024,12429108,34614,0,0,0
85130,5,1023,12379108,34614,0,0,0
85130,5,1022,12329108,34614,0,0,0
85130,5,1021,12279108,34614,0,0,0
85131,5,1020,12229108,34614,0,0,0
85131,5,1021,12229683,34614,0,0,0
85131,5,1020,12179683,34614,0,0,0
85132,5,1019,12129683,34614,0,0,0
85135,5,1020,12129983,34614,0,0,0
85136,5,1019,12124225,34614,0,0,0
85138,5,1020,12124382,34614,0,0,0
85140,5,1021,12124528,34614,0,0,0
85141,5,1022,12129528,34614,0,0,0
85142,5,1023,12138197,34614,0,0,0
85148,5,1024,12140197,34614,0,0,0
85152,5,1025,12140632,34614,0,0,0
85153,1,16,74385,34648,34648,9627,17
85154,5,1026,12144440,34614,0,0,0
85154,5,1025,12135147,34614,0,0,0
85154,1,16,74385,34648,34648,8827,16
85155,5,1026,12135437,34614,0,0,0
85201,5,1026,12135387,34614,0,0,0
85201,5,1025,12132337,34614,0,0,0
85204,5,1026,12132757,34614,0,0,0
85205,5,1025,12131157,34614,0,0,0
85205,5,1026,12132157,34614,0,0,0
85208,5,1025,12131575,34614,0,0,0
85209,5,1026,12132877,34614,0,0,0
85209,5,1027,12133877,34614,0,0,0
85210,5,1026,12126681,34614,0,0,0
85215,1,16,74385,34648,34648,10327,17
85216,1,16,74385,34648,34648,10379,18
85217,1,16,74385,34648,34648,10177,17
85217,5,1027,12127681,34614,0,0,0
85220,5,1026,12126981,34614,0,0,0
85221,5,1025,12076981,34614,0,0,0
85222,5,1026,12077981,34614,0,0,0
85225,5,1027,12078556,34614,0,0,0
85225,5,1026,12076556,34614,0,0,0
85225,5,1027,12076756,34614,0,0,0
85227,5,1027,12075356,34614,0,0,0
85227,1,16,74385,34648,34648,15177,18
85227,5,1028,12076356,34614,0,0,0
85229,5,1027,12070510,34614,0,0,0
85230,5,1028,12070912,34614,0,0,0
85230,5,1027,12020912,34614,0,0,0
85232,5,1026,11970912,34614,0,0,0
85232,5,1025,11965912,34614,0,0,0
85233,5,1026,11975912,34614,0,0,0
85233,5,1025,11974912,34614,0,0,0
85235,5,1026,11975061,34614,0,0,0
85238,5,1027,11976441,34614,0,0,0
85239,5,1026,11976241,34614,0,0,0
85239,5,1027,11976833,34614,0,0,0
85240,5,1026,11976683,34614,0,0,0
85241,5,1027,11977834,34614,0,0,0
85241,5,1026,11974834,34614,0,0,0
85242,5,1027,11975006,34614,0,0,0
85242,5,1027,11973906,34614,0,0,0
85243,5,1026,11972906,34614,0,0,0
85243,5,1025,11922906,34614,0,0,0
85244,1,16,74385,34648,34648,15977,19
85246,5,1026,11924406,34614,0,0,0
85248,5,1025,11923262,34614,0,0,0
85250,5,1026,11930862,34614,0,0,0
85252,5,1027,11931012,34614,0,0,0
85254,5,1027,11930912,34614,0,0,0
85255,5,1028,11931482,34614,0,0,0
85256,5,1029,11932282,34614,0,0,0
85259,5,1028,11920582,34614,0,0,0
85259,5,1027,11919719,34614,0,0,0
85301,5,1027,11914719,34614,0,0,0
85302,5,1028,11915091,34614,0,0,0
85303,5,1027,11885091,34614,0,0,0
85303,5,1028,11885255,34614,0,0,0
