time,last,close,open,high,low,count,volume,value,discarded
90305,12010,12150,12300,12300,12000,133,605024,7332192520,0
90306,12010,12150,12300,12300,12000,134,605789,7341380170,0
90306,12030,12150,12300,12300,12000,135,607506,7362035680,0
90309,12000,12150,12300,12300,12000,136,607948,7367339680,0
90309,12000,12150,12300,12300,12000,137,609948,7391339680,0
90311,12000,12150,12300,12300,12000,138,610408,7396859680,0
90314,11920,12150,12300,12300,11920,139,611208,7406395680,0
90314,12000,12140,12300,12300,11920,140,614289,7443367680,0
90314,12030,12140,12300,12300,11920,141,616976,7475692290,0
90314,12030,12140,12300,12300,11920,142,617799,7485592980,0
90314,12030,12140,12300,12300,11920,143,622799,7545742980,0
90314,12040,12140,12300,12300,11920,144,623641,7555880660,0
90315,11920,12140,12300,12300,11920,145,633893,7678084500,0
90316,11920,12140,12300,12300,11920,146,652841,7903944660,0
90316,11910,12140,12300,12300,11910,147,653841,7915854660,0
90316,11910,12140,12300,12300,11910,148,654841,7927764660,0
90316,11910,12140,12300,12300,11910,149,659841,7987314660,0
90316,11900,12140,12300,12300,11900,150,660431,7994335660,0
90316,11900,12140,12300,12300,11900,151,661281,8004450660,0
90316,11900,12140,12300,12300,11900,152,666281,8063950660,0
90316,11900,12140,12300,12300,11900,153,667234,8075291360,0
90316,11920,12140,12300,12300,11900,154,691734,8367331360,0
90317,11900,12140,12300,12300,11900,155,706734,8545831360,0
90317,11920,12140,12300,12300,11900,156,707336,8553007200,0
90319,11920,12140,12300,12300,11900,157,707936,8560159200,0
90321,11920,12140,12300,12300,11900,158,709936,8583999200,0
90325,11910,12140,12300,12300,11900,159,710936,8595909200,0
90325,11900,12140,12300,12300,11900,160,714936,8643509200,0
90327,11910,12140,12300,12300,11900,161,715576,8651131600,0
90330,11920,12140,12300,12300,11900,162,716018,8656400240,0
90331,11910,12140,12300,12300,11900,163,716518,8662355240,0
90331,11920,12140,12300,12300,11900,164,717053,8668732440,0
90333,11910,12140,12300,12300,11900,165,727053,8787832440,0
90339,11920,12140,12300,12300,11900,166,729893,8821685240,0
90341,11920,12140,12300,12300,11900,167,736596,8901585000,0
90341,11920,12140,12300,12300,11900,168,737016,8906591400,0
90342,11920,12140,12300,12300,11900,169,738016,8918511400,0
90343,11910,12140,12300,12300,11900,170,739216,8932803400,0
90343,11910,12140,12300,12300,11900,171,746876,9024034000,0
90343,11910,12140,12300,12300,11900,172,747676,9033562000,0
90343,11910,12140,12300,12300,11900,173,748716,9045948400,0
90343,11910,12140,12300,12300,11900,174,749716,9057858400,0
90343,11920,12140,12300,12300,11900,175,755716,9129378400,0
90346,11920,12140,12300,12300,11900,176,756151,9134563600,0
90346,11920,12140,12300,12300,11900,177,757151,9146483600,0
90346,11920,12140,12300,12300,11900,178,762151,9206083600,0
90347,11920,12140,12300,12300,11900,179,766626,9259425600,0
90347,11920,12140,12300,12300,11900,180,767526,9270153600,0
90349,11920,12140,12300,12300,11900,181,768816,9285530400,0
90353,11920,12140,12300,12300,11900,182,771816,9321290400,0
90353,12000,12140,12300,12300,11900,183,772316,9327290400,0
90353,12000,12140,12300,12300,11900,184,773816,9345290400,0
90403,12000,12140,12300,12300,11900,185,774636,9355130400,0
90407,11990,12140,12300,12300,11900,186,775731,9368259450,0
90409,11930,12140,12300,12300,11900,187,783970,9466550720,0
90418,11990,12140,12300,12300,11900,188,787875,9513371670,0
90418,11990,12140,12300,12300,11900,189,790975,9550540670,0
90418,12000,12130,12300,12300,11900,190,792970,9574480670,0
90422,12000,12130,12300,12300,11900,191,793655,9582700670,0
90422,12000,12130,12300,12300,11900,192,799873,9657316670,0
90422,12000,12130,12300,12300,11900,193,807873,9753316670,0
90422,12000,12130,12300,12300,11900,194,814373,9831316670,0
90422,12000,12130,12300,12300,11900,195,842970,10174480670,0
90422,12000,12130,12300,12300,11900,196,843410,10179760670,0
90428,12000,12130,12300,12300,11900,197,864373,10431316670,0
90428,12000,12130,12300,12300,11900,198,865373,10443316670,0
90428,12000,12130,12300,12300,11900,199,868568,10481656670,0
90428,12000,12130,12300,12300,11900,200,869368,10491256670,0
90428,12000,12130,12300,12300,11900,201,876868,10581256670,0
90428,12000,12130,12300,12300,11900,202,877568,10589656670,0
90428,12000,12130,12300,12300,11900,203,878398,10599616670,0
90431,12000,12130,12300,12300,11900,204,884940,10678120670,0
90431,12000,12130,12300,12300,11900,205,885440,10684120670,0
90431,12000,12130,12300,12300,11900,206,886440,10696120670,0
90431,12000,12130,12300,12300,11900,207,889740,10735720670,0
90432,12000,12130,12300,12300,11900,208,890740,10747720670,0
90434,12000,12130,12300,12300,11900,209,892401,10767652670,0
90436,12000,12130,12300,12300,11900,210,892901,10773652670,0
90437,12000,12130,12300,12300,11900,211,893398,10779616670,0
90443,12000,12130,12300,12300,11900,212,894575,10793740670,0
90500,12020,12130,12300,12300,11900,213,899575,10853840670,0
90501,12020,12130,12300,12300,11900,214,907205,10945553270,0
90506,12040,12130,12300,12300,11900,215,937205,11306753270,0
90506,12020,12130,12300,12300,11900,216,937575,11311200670,0
90506,12000,12130,12300,12300,11900,217,941301,11355912670,0
90506,12000,12130,12300,12300,11900,218,942301,11367912670,0
90506,12000,12130,12300,12300,11900,219,947205,11426760670,0
90511,12050,12130,12300,12300,11900,220,951205,11474960670,0
90513,12020,12130,12300,12300,11900,221,953705,11505010670,0
90515,12050,12130,12300,12300,11900,222,954625,11516096670,0
90519,12050,12130,12300,12300,11900,223,956125,11534171670,0
90519,12050,12130,12300,12300,11900,224,963664,11625016620,0
90523,12050,12130,12300,12300,11900,225,969705,11697810670,0
90523,12050,12130,12300,12300,11900,226,1003664,12107016620,0
90525,12050,12130,12300,12300,11900,227,1004644,12118825620,0
90528,12050,12130,12300,12300,11900,228,1005186,12125356720,0
90530,12040,12130,12300,12300,11900,229,1005686,12131376720,0
90530,12040,12130,12300,12300,11900,230,1006106,12136433520,0
90530,12040,12130,12300,12300,11900,231,1006186,12137396720,0
90531,12050,12130,12300,12300,11900,232,1020705,12312350670,0
90531,12050,12130,12300,12300,11900,233,1027105,12389470670,0
90531,12050,12130,12300,12300,11900,234,1028105,12401520670,0
90534,12050,12130,12300,12300,11900,235,1038105,12522020670,0
90539,12050,12130,12300,12300,11900,236,1039676,12540951220,0
90541,12090,12130,12300,12300,11900,237,1040906,12555821920,0
90543,12050,12130,12300,12300,11900,238,1043135,12582681370,0
90547,12050,12130,12300,12300,11900,239,1048909,12652258070,0
90547,12090,12130,12300,12300,11900,240,1071979,12931174370,0
90547,12090,12130,12300,12300,11900,241,1072439,12936735770,0
90551,12090,12130,12300,12300,11900,242,1073209,12946045070,0
90551,12050,12130,12300,12300,11900,243,1078439,13009066570,0
90552,12100,12130,12300,12300,11900,244,1079439,13021166570,0
90553,12100,12130,12300,12300,11900,245,1080939,13039316570,0
90554,12090,12130,12300,12300,11900,246,1084939,13087676570,0
90554,12100,12130,12300,12300,11900,247,1085439,13093726570,0
90557,12100,12130,12300,12300,11900,248,1092839,13183266570,0
90605,12100,12130,12300,12300,11900,249,1097839,13243766570,0
90605,12100,12130,12300,12300,11900,250,1099492,13263767870,0
90606,12100,12130,12300,12300,11900,251,1102906,13305077270,0
90607,12100,12130,12300,12300,11900,252,1112592,13422277870,0
90607,12100,12130,12300,12300,11900,253,1115739,13460356570,0
90607,12100,12130,12300,12300,11900,254,1165739,14065356570,0
90607,12100,12120,12300,12300,11900,255,1209740,14597768670,0
90607,12100,12120,12300,12300,11900,256,1210740,14609868670,0
90627,12110,12120,12300,12300,11900,257,1213965,14648923420,0
90627,12100,12120,12300,12300,11900,258,1215195,14663806420,0
90629,12130,12120,12300,12300,11900,259,1217233,14688527360,0
90629,12130,12120,12300,12300,11900,260,1219028,14710300710,0
90629,12130,12120,12300,12300,11900,261,1219528,14716365710,0
90629,12130,12120,12300,12300,11900,262,1220195,14724456420,0
90632,12130,12120,12300,12300,11900,263,1220331,14726106100,0
90633,12130,12120,12300,12300,11900,264,1220528,14728495710,0
90633,12130,12120,12300,12300,11900,265,1220831,14732171100,0
90634,12130,12120,12300,12300,11900,266,1220912,14733153630,0
90637,12130,12120,12300,12300,11900,267,1222912,14757413630,0
90642,12130,12120,12300,12300,11900,268,1223328,14762459710,0
90642,12140,12120,12300,12300,11900,269,1224828,14780669710,0
90643,12130,12120,12300,12300,11900,270,1228331,14823161100,0
90643,12130,12120,12300,12300,11900,271,1229151,14833107700,0
90645,12130,12120,12300,12300,11900,272,1229819,14841210540,0
90645,12150,12120,12300,12300,11900,273,1230151,14845244340,0
90650,12150,12120,12300,12300,11900,274,1230319,14847285540,0
90650,12160,12120,12300,12300,11900,275,1235886,14914980260,0
90703,12150,12120,12300,12300,11900,276,1236386,14921055260,0
90703,12150,12120,12300,12300,11900,277,1241841,14987333510,0
90703,12150,12120,12300,12300,11900,278,1242663,14997320810,0
90703,12140,12120,12300,12300,11900,279,1244163,15015530810,0
90703,12140,12120,12300,12300,11900,280,1244577,15020556770,0
90703,12140,12120,12300,12300,11900,281,1248886,15072868030,0
90704,12160,12120,12300,12300,11900,282,1249386,15078948030,0
90704,12160,12120,12300,12300,11900,283,1250204,15088894910,0
90705,12160,12120,12300,12300,11900,284,1260204,15210494910,0
90707,12160,12120,12300,12300,11900,285,1265654,15276766910,0
90708,12160,12120,12300,12300,11900,286,1266074,15281874110,0
90708,12160,12120,12300,12300,11900,287,1270074,15330514110,0
90709,12160,12120,12300,12300,11900,288,1270892,15340460990,0
90711,12150,12120,12300,12300,11900,289,1274392,15382985990,0
90711,12150,12120,12300,12300,11900,290,1274905,15389218940,0
90711,12150,12120,12300,12300,11900,291,1281905,15474268940,0
90711,12150,12120,12300,12300,11900,292,1282905,15486418940,0
90711,12150,12120,12300,12300,11900,293,1283390,15492311690,0
90714,12150,12120,12300,12300,11900,294,1283491,15493538840,0
90715,12160,12120,12300,12300,11900,295,1284091,15500834840,0
90716,12160,12120,12300,12300,11900,296,1291091,15585954840,0
90718,12160,12120,12300,12300,11900,297,1294023,15621607960,0
90721,12160,12120,12300,12300,11900,298,1304023,15743207960,0
90721,12150,12120,12300,12300,11900,299,1306023,15767507960,0
90721,12150,12120,12300,12300,11900,300,1306443,15772610960,0
90722,12150,12120,12300,12300,11900,301,1307343,15783545960,0
90724,12160,12120,12300,12300,11900,302,1309238,15806589160,0
90724,12160,12120,12300,12300,11900,303,1311357,15832356200,0
90726,12160,12120,12300,12300,11900,304,1317357,15905316200,0
90726,12160,12120,12300,12300,11900,305,1317783,15910496360,0
90727,12160,12120,12300,12300,11900,306,1318198,15915542760,0
90727,12160,12120,12300,12300,11900,307,1319238,15928189160,0
90730,12170,12120,12300,12300,11900,308,1324238,15989039160,0
90733,12200,12130,12300,12300,11900,309,1334238,16111039160,0
90736,12200,12130,12300,12300,11900,310,1350570,16310289560,0
90739,12200,12130,12300,12300,11900,311,1363738,16470939160,0
90739,12200,12130,12300,12300,11900,312,1364738,16483139160,0
90739,12200,12130,12300,12300,11900,313,1365738,16495339160,0
90739,12200,12130,12300,12300,11900,314,1367493,16516750160,0
90743,12200,12130,12300,12300,11900,315,1375682,16616655960,0
90747,12230,12130,12300,12300,11900,316,1377332,16636835460,0
90753,12250,12130,12300,12300,11900,317,1382332,16698085460,0
90753,12250,12130,12300,12300,11900,318,1384081,16719510710,0
90753,12250,12130,12300,12300,11900,319,1385081,16731760710,0
90755,12250,12130,12300,12300,11900,320,1386060,16743753460,0
90801,12300,12130,12300,12300,11900,321,1386470,16748796460,0
90801,12250,12130,12300,12300,11900,322,1387470,16761046460,0
90802,12300,12130,12300,12300,11900,323,1389060,16780603460,0
90802,12300,12130,12300,12300,11900,324,1389560,16786753460,0
90802,12300,12130,12300,12300,11900,325,1390026,16792485260,0
90802,12300,12130,12300,12300,11900,326,1390467,16797909560,0
90802,12300,12130,12300,12300,11900,327,1393740,16838167460,0
90805,12300,12130,12300,12300,11900,328,1394740,16850467460,0
90808,12290,12130,12300,12300,11900,329,1395523,16860090530,0
90808,12290,12130,12300,12300,11900,330,1397523,16884670530,0
90808,12290,12130,12300,12300,11900,331,1398523,16896960530,0
90811,12250,12130,12300,12300,11900,332,1398795,16900292530,0
90811,12250,12130,12300,12300,11900,333,1403863,16962375530,0
90815,12290,12130,12300,12300,11900,334,1406863,16999245530,0
90817,12290,12130,12300,12300,11900,335,1407283,17004407330,0
90824,12280,12130,12300,12300,11900,336,1408094,17014366410,0
90825,12280,12130,12300,12300,11900,337,1408283,17016687330,0
90825,12290,12130,12300,12300,11900,338,1410551,17044561050,0
90826,12290,12130,12300,12300,11900,339,1417713,17132582030,0
90826,12290,12130,12300,12300,11900,340,1418213,17138727030,0
90826,12300,12130,12300,12300,11900,341,1418866,17146758930,0
90826,12300,12130,12300,12300,11900,342,1419332,17152490730,0
90826,12290,12130,12300,12300,11900,343,1422332,17189360730,0
90826,12300,12130,12300,12300,11900,344,1424572,17216912730,0
90830,12300,12130,12300,12300,11900,345,1435572,17352212730,0
90832,12300,12130,12300,12300,11900,346,1436223,17360220030,0
90833,12300,12130,12300,12300,11900,347,1450567,17536651230,0
90833,12300,12130,12300,12300,11900,348,1466940,17738039130,0
90833,12300,12130,12300,12300,11900,349,1468440,17756489130,0
90833,12300,12130,12300,12300,11900,350,1469059,17764102830,0
90833,12300,12130,12300,12300,11900,351,1469944,17774988330,0
90833,12300,12130,12300,12300,11900,352,1470444,17781138330,0
90833,12300,12130,12300,12300,11900,353,1528567,18496051230,0
90834,12300,12130,12300,12300,11900,354,1532353,18542619030,0
90834,12300,12130,12300,12300,11900,355,1534913,18574107030,0
90836,12290,12130,12300,12300,11900,356,1539913,18635557030,0
90836,12280,12130,12300,12300,11900,357,1547913,18733797030,0
90837,12290,12130,12300,12300,11900,358,1548482,18740790040,0
90837,12290,12130,12300,12300,11900,359,1549913,18758377030,0
90837,12300,12130,12300,12300,11900,360,1585444,19195408330,0
90837,12300,12130,12300,12300,11900,361,1588482,19232775730,0
90837,12300,12130,12300,12300,11900,362,1589482,19245075730,0
90838,12300,12130,12300,12300,11900,363,1599482,19368075730,0
90840,12300,12130,12300,12300,11900,364,1600382,19379145730,0
90843,12290,12130,12300,12300,11900,365,1602282,19402496730,0
90843,12300,12130,12300,12300,11900,366,1610382,19502126730,0
90843,12300,12130,12300,12300,11900,367,1630382,19748126730,0
90843,12300,12140,12300,12300,11900,368,1650582,19996586730,0
90846,12300,12140,12300,12300,11900,369,1651395,20006586630,0
90849,12300,12140,12300,12300,11900,370,1651945,20013351630,0
90851,12300,12140,12300,12300,11900,371,1652358,20018431530,0
90851,12300,12140,12300,12300,11900,372,1653498,20032453530,0
90851,12300,12140,12300,12300,11900,373,1677798,20331343530,0
90851,12300,12140,12300,12300,11900,374,1679298,20349793530,0
90854,12290,12140,12300,12300,11900,375,1681324,20374693070,0
90854,12290,12140,12300,12300,11900,376,1684324,20411563070,0
90854,12290,12140,12300,12300,11900,377,1691003,20493647980,0
90855,12300,12140,12300,12300,11900,378,1699049,20592613780,0
90855,12300,12140,12300,12300,11900,379,1699479,20597902780,0
90855,12300,12140,12300,12300,11900,380,1701003,20616647980,0
90856,12300,12140,12300,12300,11900,381,1711003,20739647980,0
90856,12300,12140,12300,12300,11900,382,1714803,20786387980,0
90856,12300,12140,12300,12300,11900,383,1767671,21436664380,0
90858,12300,12140,12300,12300,11900,384,1768671,21448964380,0
90858,12290,12140,12300,12300,11900,385,1769671,21461254380,0
90859,12300,12140,12300,12300,11900,386,1775975,21538793580,0
90902,12300,12140,12300,12300,11900,387,1780479,21594192780,0
90902,12300,12140,12300,12300,11900,388,1784581,21644647380,0
90902,12300,12140,12300,12300,11900,389,1785731,21658792380,0
90902,12300,12140,12300,12300,11900,390,1787631,21682162380,0
90902,12300,12140,12300,12300,11900,391,1793289,21751755780,0
90909,12300,12140,12300,12300,11900,392,1800811,21844276380,0
90918,12380,12140,12300,12380,11900,393,1802622,21866696560,0
90918,12390,12140,12300,12390,11900,394,1802722,21867935560,0
90918,12390,12140,12300,12390,11900,395,1808511,21939661270,0
90926,12300,12140,12300,12390,11900,396,1808631,21941137270,0
90928,12390,12140,12300,12390,11900,397,1812842,21993311560,0
90928,12390,12140,12300,12390,11900,398,1816625,22040182930,0
90941,12380,12140,12300,12390,11900,399,1816729,22041470450,0
90941,12390,12140,12300,12390,11900,400,1817946,22056549080,0
90941,12390,12140,12300,12390,11900,401,1818446,22062744080,0
90941,12390,12140,12300,12390,11900,402,1828446,22186644080,0
90941,12390,12140,12300,12390,11900,403,1828934,22192690400,0
90941,12400,12140,12300,12400,11900,404,1835934,22279490400,0
90941,12400,12140,12300,12400,11900,405,1837434,22298090400,0
90941,12400,12150,12300,12400,11900,406,1889025,22937818800,0
90947,12400,12150,12300,12400,11900,407,1890025,22950218800,0
90948,12400,12150,12300,12400,11900,408,1905025,23136218800,0
90948,12390,12150,12300,12400,11900,409,1905535,23142537700,0
90951,12400,12150,12300,12400,11900,410,1924144,23373289300,0
90951,12400,12150,12300,12400,11900,411,1932551,23477536100,0
90951,12400,12150,12300,12400,11900,412,1940551,23576736100,0
90951,12400,12150,12300,12400,11900,413,1940990,23582179700,0
90951,12400,12150,12300,12400,11900,414,1943280,23610575700,0
90951,12400,12150,12300,12400,11900,415,1943690,23615659700,0
90951,12400,12150,12300,12400,11900,416,1945690,23640459700,0
90957,12410,12150,12300,12410,11900,417,1946590,23651628700,0
90958,12410,12150,12300,12410,11900,418,1946690,23652869700,0
90958,12400,12150,12300,12410,11900,419,1947266,23660012100,0
90958,12400,12150,12300,12410,11900,420,1949546,23688284100,0
90958,12400,12150,12300,12410,11900,421,1965446,23885444100,0
90959,12400,12150,12300,12410,11900,422,1965546,23886684100,0
90959,12400,12150,12300,12410,11900,423,1966046,23892884100,0
90959,12400,12150,12300,12410,11900,424,1967046,23905284100,0
91002,12400,12150,12300,12410,11900,425,1969770,23939061700,0
91002,12400,12150,12300,12410,11900,426,1970046,23942484100,0
91005,12390,12150,12300,12410,11900,427,1970286,23945457700,0
91006,12390,12150,12300,12410,11900,428,1971906,23965529500,0
91015,12390,12150,12300,12410,11900,429,1972046,23967264100,0
91015,12390,12150,12300,12410,11900,430,1972315,23970597010,0
91016,12390,12150,12300,12410,11900,431,1972757,23976073390,0
91016,12320,12150,12300,12410,11900,432,1972785,23976418350,0
91018,12390,12150,12300,12410,11900,433,1973335,23983232850,0
91018,12320,12150,12300,12410,11900,434,1977423,24033597010,0
91018,12310,12150,12300,12410,11900,435,1977830,24038607180,0
91018,12310,12150,12300,12410,11900,436,1978335,24044823730,0
91020,12380,12150,12300,12410,11900,437,1979335,24057203730,0
91020,12390,12150,12300,12410,11900,438,1980335,24069593730,0
91023,12390,12150,12300,12410,11900,439,1982335,24094373730,0
91029,12320,12150,12300,12410,11900,440,1982835,24100533730,0
91029,12320,12150,12300,12410,11900,441,1983256,24105720450,0
91030,12320,12150,12300,12410,11900,442,1984335,24119013730,0
91030,12380,12150,12300,12410,11900,443,1986335,24143773730,0
91030,12390,12150,12300,12410,11900,444,2012074,24462679940,0
91030,12390,12150,12300,12410,11900,445,2014074,24487459940,0
91035,12400,12150,12300,12410,11900,446,2014974,24498619940,0
91036,12390,12150,12300,12410,11900,447,2015474,24504814940,0
91039,12390,12160,12300,12410,11900,448,2030956,24696636920,0
91040,12390,12160,12300,12410,11900,449,2031438,24702608900,0
91040,12390,12160,12300,12410,11900,450,2031456,24702831920,0
91042,12390,12160,12300,12410,11900,451,2031858,24707812700,0
91045,12390,12160,12300,12410,11900,452,2033858,24732592700,0
91051,12330,12160,12300,12410,11900,453,2034300,24738042560,0
91052,12330,12160,12300,12410,11900,454,2034576,24741445640,0
91054,12330,12160,12300,12410,11900,455,2035058,24747388700,0
91056,12320,12160,12300,12410,11900,456,2035925,24758070140,0
