time,count,volume,price,discarded
90724,303,2119,12160,0
90725,304,6000,12160,0
90726,305,426,12160,0
90727,306,415,12160,0
90727,307,1040,12160,0
90730,308,5000,12170,0
90733,309,10000,12200,0
90736,310,16332,12200,0
90738,311,13168,12200,0
90738,312,1000,12200,0
90738,313,1000,12200,0
90738,314,1755,12200,0
90743,315,8189,12200,0
90747,316,1650,12230,0
90752,317,5000,12250,0
90753,318,1749,12250,0
90753,319,1000,12250,0
90755,320,979,12250,0
90801,321,410,12300,0
90801,322,1000,12250,0
90802,323,1590,12300,0
90802,324,500,12300,0
90802,325,466,12300,0
90802,326,441,12300,0
90802,327,3273,12300,0
90805,328,1000,12300,0
90808,329,783,12290,0
90808,330,2000,12290,0
90808,331,1000,12290,0
90810,332,272,12250,0
90810,333,5068,12250,0
90815,334,3000,12290,0
90817,335,420,12290,0
90823,336,811,12280,0
90825,337,189,12280,0
90825,338,2268,12290,0
90826,339,7162,12290,0
90826,340,500,12290,0
90826,341,653,12300,0
90826,342,466,12300,0
90826,343,3000,12290,0
90826,344,2240,12300,0
90830,345,11000,12300,0
90832,346,651,12300,0
90833,347,14344,12300,0
90833,348,16373,12300,0
90833,349,1500,12300,0
90833,350,619,12300,0
90833,351,885,12300,0
90833,352,500,12300,0
90833,353,58123,12300,0
90834,354,3786,12300,0
90834,355,2560,12300,0
90835,356,5000,12290,0
90835,357,8000,12280,0
90837,358,569,12290,0
90837,359,1431,12290,0
90837,360,35531,12300,0
90837,361,3038,12300,0
90837,362,1000,12300,0
90838,363,10000,12300,0
90840,364,900,12300,0
90842,365,1900,12290,0
90842,366,8100,12300,0
90842,367,20000,12300,0
90843,368,20200,12300,0
90846,369,813,12300,0
90848,370,550,12300,0
90850,371,413,12300,0
90851,372,1140,12300,0
90851,373,24300,12300,0
90851,374,1500,12300,0
90854,375,2026,12290,0
90854,376,3000,12290,0
90854,377,6679,12290,0
90855,378,8046,12300,0
90855,379,430,12300,0
90855,380,1524,12300,0
90856,381,10000,12300,0
90856,382,3800,12300,0
90856,383,52868,12300,0
90858,384,1000,12300,0
90858,385,1000,12290,0
90859,386,6304,12300,0
90902,387,4504,12300,0
90902,388,4102,12300,0
90902,389,1150,12300,0
90902,390,1900,12300,0
90902,391,5658,12300,0
90909,392,7522,12300,0
90918,393,1811,12380,0
90918,394,100,12390,0
90918,395,5789,12390,0
90925,396,120,12300,0
90928,397,4211,12390,0
90928,398,3783,12390,0
90941,399,104,12380,0
90941,400,1217,12390,0
90941,401,500,12390,0
90941,402,10000,12390,0
90941,403,488,12390,0
90941,404,7000,12400,0
90941,405,1500,12400,0
90941,406,51591,12400,0
90947,407,1000,12400,0
90948,408,15000,12400,0
90948,409,510,12390,0
90950,410,18609,12400,0
90950,411,8407,12400,0
90950,412,8000,12400,0
90950,413,439,12400,0
90950,414,2290,12400,0
90950,415,410,12400,0
90950,416,2000,12400,0
90956,417,900,12410,0
90958,418,100,12410,0
90958,419,576,12400,0
90958,420,2280,12400,0
90958,421,15900,12400,0
90959,422,100,12400,0
90959,423,500,12400,0
90959,424,1000,12400,0
91002,425,2724,12400,0
91002,426,276,12400,0
91005,427,240,12390,0
91006,428,1620,12390,0
91015,429,140,12390,0
91015,430,269,12390,0
91015,431,442,12390,0
91015,432,28,12320,0
91018,433,550,12390,0
91018,434,4088,12320,0
91018,435,407,12310,0
91018,436,505,12310,0
91020,437,1000,12380,0
91020,438,1000,12390,0
91022,439,2000,12390,0
91029,440,500,12320,0
91029,441,421,12320,0
91030,442,1079,12320,0
91030,443,2000,12380,0
91030,444,25739,12390,0
91030,445,2000,12390,0
91034,446,900,12400,0
91036,447,500,12390,0
91039,448,15482,12390,0
91040,449,482,12390,0
91040,450,18,12390,0
91040,451,402,12390,0
91045,452,2000,12390,0
91051,453,442,12330,0
91052,454,276,12330,0
91054,455,482,12330,0
91056,456,867,12320,0
91056,457,1000,12320,0
91056,458,808,12320,0
91056,459,9325,12320,0
91057,460,415,12330,0
91058,461,450,12330,0
91101,462,129,12330,0
91106,463,871,12330,0
91111,464,406,12330,0
91114,465,223,12330,0
91120,466,1000,12370,0
91126,467,500,12370,0
91136,468,570,12350,0
91140,469,194,12330,0
91140,470,420,12330,0
91140,471,3405,12330,0
91140,472,1231,12350,0
91140,473,410,12350,0
91142,474,595,12330,0
91142,475,1863,12330,0
91142,476,810,12330,0
91144,477,450,12330,0
91146,478,5931,12330,0
91146,479,2394,12330,0
91146,480,3050,12330,0
91146,481,1900,12330,0
91146,482,789,12350,0
91146,483,936,12350,0
91152,484,2214,12330,0
91153,485,500,12320,0
91153,486,2850,12330,0
91153,487,1000,12330,0
91202,488,18164,12340,0
91202,489,500,12330,0
91202,490,16226,12330,0
91202,491,10175,12320,0
91202,492,4046,12320,0
91202,493,1000,12320,0
91202,494,1000,12320,0
91202,495,2026,12320,0
91202,496,29495,12310,0
91202,497,810,12310,0
91202,498,1000,12310,0
91202,499,2000,12300,0
91202,500,7091,12300,0
91202,501,4295,12300,0
91202,502,2172,12300,0
91207,503,2000,12350,0
91207,504,550,12350,0
91208,505,23,12350,0
91215,506,828,12300,0
91215,507,7714,12300,0
91215,508,464,12300,0
91215,509,1070,12300,0
91215,510,924,12300,0
91216,511,443,12350,0
91218,512,534,12350,0
91218,513,1022,12350,0
91223,514,2968,12350,0
91223,515,3000,12350,0
91223,516,4032,12350,0
91225,517,5968,12350,0
91225,518,1000,12350,0
91225,519,1250,12350,0
91227,520,2500,12350,0
91228,521,5000,12350,0
91228,522,2806,12350,0
91228,523,518,12330,0
91228,524,10369,12300,0
91228,525,3207,12300,0
91228,526,525,12300,0
91228,527,1000,12300,0
91228,528,2000,12300,0
91228,529,1535,12300,0
91228,530,1000,12300,0
91228,531,560,12300,0
91228,532,173,12300,0
91230,533,407,12350,0
91232,534,2000,12350,0
91235,535,1000,12350,0
91237,536,500,12350,0
91237,537,416,12350,0
91241,538,36026,12350,0
91245,539,16903,12350,0
91255,540,517,12300,0
91255,541,9483,12300,0
91303,542,500,12300,0
91307,543,9704,12300,0
91307,544,296,12300,0
91313,545,837,12300,0
91313,546,648,12300,0
91313,547,649,12300,0
91313,548,1198,12300,0
91318,549,802,12300,0
91318,550,12940,12300,0
91318,551,500,12300,0
91326,552,8112,12290,0
91326,553,413,12290,0
91334,554,420,12280,0
91335,555,80,12280,0
91335,556,800,12280,0
91345,557,1000,12250,0
91348,558,1000,12250,0
91353,559,1580,12250,0
91353,560,413,12250,0
91353,561,8347,12250,0
91356,562,3500,12250,0
91403,563,809,12250,0
91403,564,460,12250,0
91411,565,500,12250,0
91415,566,3903,12250,0
91416,567,410,12250,0
91421,568,556,12280,0
91427,569,495,12280,0
91429,570,410,12270,0
91429,571,7071,12250,0
91429,572,487,12250,0
91429,573,2032,12250,0
91432,574,1286,12280,0
91433,575,500,12280,0
91434,576,200,12290,0
91434,577,1100,12290,0
91447,578,350,12280,0
91456,579,6247,12280,0
91456,580,811,12280,0
91456,581,1000,12280,0
91457,582,4942,12280,0
91457,583,2249,12280,0
91457,584,2809,12290,0
91458,585,3434,12260,0
91503,586,5000,12260,0
91513,587,793,12260,0
91520,588,12968,12250,0
91520,589,2000,12250,0
91520,590,14608,12250,0
91522,591,207,12260,0
91522,592,2000,12260,0
91530,593,7327,12260,0
91531,594,700,12260,0
91538,595,10000,12230,0
91544,596,2200,12230,0
91544,597,800,12230,0
91549,598,416,12200,0
91549,599,500,12200,0
91549,600,1000,12200,0
91549,601,20000,12200,0
91549,602,3000,12200,0
91549,603,3237,12200,0
91549,604,816,12200,0
91550,605,530,12230,0
91554,606,1,12160,0
91555,607,999,12160,0
91555,608,1350,12160,0
91555,609,4100,12160,0
91555,610,440,12160,0
91555,611,450,12160,0
91555,612,2000,12160,0
91555,613,661,12160,0
91556,614,6470,12230,0
91556,615,1676,12230,0
91558,616,19339,12160,0
91558,617,2000,12160,0
91558,618,819,12150,0
91558,619,815,12150,0
91558,620,38058,12150,0
91601,621,6140,12160,0
91606,622,5200,12200,0
91609,623,2500,12200,0
91610,624,343,12160,0
91614,625,5000,12160,0
91618,626,367,12160,0
91619,627,592,12160,0
91630,628,327,12160,0
91630,629,819,12160,0
91630,630,5600,12160,0
91630,631,16578,12150,0
91636,632,394,12160,0
91638,633,4606,12160,0
91638,634,27364,12150,0
91638,635,1030,12150,0
91639,636,39127,12200,0
91640,637,1300,12160,0
91644,638,555,12160,0
91650,639,4892,12200,0
91652,640,16160,12200,0
91652,641,1277,12200,0
91652,642,22680,12200,0
91653,643,1000,12200,0
91704,644,1000,12250,0
91704,645,9000,12250,0
91710,646,2773,12200,0
91713,647,8000,12250,0
91719,648,1119,12200,0
91719,649,1000,12200,0
91719,650,3000,12200,0
91720,651,336,12200,0
91732,652,489,12250,0
91744,653,1700,12250,0
91747,654,1035,12210,0
91748,655,2772,12210,0
91755,656,850,12200,0
91756,657,910,12210,0
91756,658,1000,12200,0
91758,659,763,12200,0
91758,660,10307,12200,0
91801,661,4045,12200,0
91801,662,425,12200,0
91801,663,1000,12200,0
91801,664,495,12170,0
91801,665,295,12170,0
91830,666,278,12170,0
91830,667,1000,12170,0
91830,668,2500,12170,0
91830,669,550,12160,0
91830,670,1000,12160,0
91830,671,800,12160,0
91830,672,3835,12160,0
91830,673,3696,12150,0
91837,674,714,12170,0
91839,675,380,12170,0
91840,676,2206,12170,0
91842,677,1944,12170,0
91843,678,1500,12170,0
91843,679,184,12170,0
91844,680,1230,12170,0
91849,681,1796,12170,0
91900,682,1162,12170,0
91900,683,2934,12170,0
91913,684,10000,12150,0
91914,685,7066,12170,0
91918,686,7346,12170,0
91920,687,4910,12160,0
91923,688,5000,12150,0
91927,689,20750,12160,0
91934,690,1427,12160,0
91934,691,8573,12160,0
91936,692,500,12160,0
91945,693,1100,12200,0
91945,694,745,12200,0
91945,695,1305,12200,0
91946,696,7700,12160,0
91957,697,450,12170,0
91957,698,3227,12160,0
91957,699,881,12160,0
91957,700,1000,12160,0
92004,701,1819,12160,0
92008,702,900,12150,0
92011,703,858,12160,0
92018,704,931,12160,0
92018,705,3152,12170,0
92022,706,698,12170,0
92026,707,1900,12160,0
92028,708,433,12150,0
92036,709,1881,12150,0
92036,710,1000,12150,0
92037,711,900,12150,0
92043,712,417,12160,0
92044,713,1500,12150,0
92046,714,20000,12150,0
92047,715,5660,12150,0
92047,716,450,12150,0
92047,717,26572,12150,0
92047,718,1000,12150,0
92047,719,820,12150,0
92047,720,8134,12150,0
92048,721,955,12160,0
92048,722,1000,12160,0
92049,723,129,12160,0
92049,724,881,12150,0
92051,725,10000,12150,0
92058,726,4683,12170,0
92058,727,1400,12170,0
92058,728,10000,12170,0
92058,729,12742,12190,0
92103,730,1000,12160,0
92105,731,500,12160,0
92105,732,1553,12160,0
92105,733,7947,12160,0
92108,734,876,12180,0
92108,735,2053,12160,0
92113,736,1000,12160,0
92113,737,58,12150,0
92113,738,500,12150,0
92122,739,16030,12150,0
92126,740,2409,12150,0
92128,741,1443,12150,0
92130,742,600,12150,0
92134,743,962,12150,0
92134,744,7200,12150,0
92134,745,5600,12150,0
92134,746,1900,12150,0
92134,747,500,12150,0
92134,748,820,12150,0
92134,749,19000,12150,0
92134,750,6000,12150,0
92134,751,3612,12150,0
92134,752,5000,12150,0
92134,753,418,12150,0
92134,754,4000,12150,0
92134,755,430,12150,0
92134,756,1677,12150,0
92134,757,800,12150,0
92134,758,4090,12150,0
92134,759,1000,12150,0
92134,760,418,12150,0
92134,761,7380,12150,0
92134,762,819,12150,0
92134,763,975,12150,0
92137,764,2050,12150,0
92138,765,8000,12150,0
92150,766,688,12140,0
92150,767,172,12140,0
92155,768,10000,12150,0
92158,769,328,12140,0
92158,770,1111,12140,0
92200,771,1500,12140,0
92202,772,1000,12130,0
92202,773,100,12130,0
92205,774,19900,12130,0
92205,775,1000,12130,0
92205,776,820,12130,0
92205,777,5327,12130,0
92205,778,4097,12130,0
92212,779,418,12130,0
92213,780,817,12120,0
92214,781,10,12120,0
92218,782,500,12130,0
92219,783,1900,12130,0
92219,784,173,12120,0
92228,785,1700,12110,0
92228,786,822,12110,0
92229,787,20000,12110,0
92229,788,4250,12110,0
92233,789,1973,12100,0
92234,790,423,12110,0
92234,791,6947,12100,0
92235,792,1080,12100,0
92235,793,1000,12100,0
92235,794,494,12100,0
92235,795,4876,12100,0
92237,796,12340,12110,0
92239,797,1000,12100,0
92244,798,900,12100,0
92245,799,1900,12110,0
92248,800,3000,12100,0
92248,801,224,12100,0
92248,802,415,12100,0
92248,803,20000,12100,0
92248,804,1000,12100,0
92248,805,78361,12100,0
92249,806,21049,12100,0
92251,807,590,12100,0
92251,808,76,12100,0
92251,809,19105,12100,0
92252,810,1744,12110,0
92253,811,2100,12100,0
92253,812,23314,12100,0
92253,813,2500,12100,0
92253,814,4186,12100,0
92255,815,4140,12100,0
92256,816,123,12100,0
92259,817,507,12100,0
92304,818,12421,12110,0
92304,819,3959,12110,0
92305,820,7000,12110,0
92311,821,813,12100,0
92312,822,10231,12100,0
92312,823,5321,12100,0
92328,824,500,12090,0
92328,825,453,12100,0
92328,826,6000,12100,0
92331,827,425,12060,0
92331,828,10000,12060,0
92334,829,600,12060,0
92337,830,2654,12050,0
92337,831,500,12060,0
92337,832,219,12060,0
92337,833,8000,12060,0
92337,834,45,12060,0
92338,835,17000,12060,0
92342,836,2000,12060,0
92351,837,10000,12060,0
92351,838,990,12060,0
92351,839,2056,12060,0
92351,840,415,12090,0
92352,841,2944,12060,0
92352,842,426,12060,0
92352,843,6630,12060,0
92353,844,1500,12060,0
92355,845,753,12060,0
92403,846,1117,12060,0
92403,847,2000,12060,0
92403,848,3000,12060,0
92403,849,2000,12060,0
92407,850,1883,12060,0
92407,851,1000,12060,0
92407,852,7117,12060,0
92408,853,2346,12050,0
92408,854,29000,12050,0
92408,855,3000,12050,0
92408,856,65654,12050,0
92409,857,2500,12050,0
92409,858,490,12060,0
92411,859,2393,12060,0
92411,860,1112,12060,0
92413,861,500,12060,0
92415,862,28000,12070,0
92417,863,3297,12070,0
92422,864,1000,12070,0
92423,865,1048,12090,0
92423,866,8537,12090,0
92423,867,20139,12090,0
92423,868,500,12090,0
92423,869,12289,12090,0
92423,870,3600,12090,0
92423,871,17195,12100,0
92423,872,3000,12100,0
92423,873,4150,12100,0
92424,874,30590,12100,0
92424,875,3113,12070,0
92430,876,500,12090,0
92437,877,160,12090,0
92437,878,576,12090,0
92437,879,13084,12090,0
92437,880,6714,12070,0
92439,881,6000,12110,0
92439,882,6194,12110,0
92442,883,1419,12110,0
92445,884,420,12090,0
92448,885,1000,12090,0
92451,886,22876,12070,0
92451,887,858,12070,0
92451,888,6000,12070,0
92451,889,3850,12070,0
92453,890,20000,12070,0
92453,891,1079,12090,0
92459,892,6950,12090,0
92459,893,549,12110,0
92504,894,29000,12090,0
92506,895,25521,12090,0
92506,896,683,12090,0
92506,897,500,12090,0
92506,898,900,12090,0
92508,899,906,12090,0
92512,900,10000,12090,0
92512,901,1000,12090,0
92513,902,10000,12090,0
92513,903,1780,12080,0
92514,904,3203,12090,0
92514,905,6797,12090,0
92515,906,3203,12090,0
92515,907,100,12090,0
92515,908,1029,12090,0
92516,909,5000,12090,0
92517,910,5700,12100,0
92522,911,668,12090,0
92522,912,8220,12080,0
92522,913,3317,12070,0
92522,914,1200,12070,0
92522,915,800,12070,0
92522,916,8500,12070,0
92522,917,8878,12060,0
92522,918,500,12060,0
92522,919,424,12060,0
92522,920,14565,12060,0
92522,921,1000,12060,0
92522,922,19402,12060,0
92522,923,4130,12060,0
92522,924,16846,12050,0
92522,925,10928,12050,0
92523,926,10224,12100,0
92525,927,3770,12100,0
92531,928,1000,12110,0
92533,929,17614,12110,0
92533,930,1000,12110,0
92533,931,1397,12120,0
92533,932,17194,12120,0
92534,933,3575,12120,0
92538,934,1680,12120,0
92539,935,700,12120,0
92542,936,4848,12130,0
92542,937,5152,12130,0
92543,938,2714,12130,0
92551,939,4699,12130,0
92552,940,61,12140,0
92552,941,2191,12140,0
92553,942,809,12140,0
92553,943,1245,12140,0
92553,944,3165,12140,0
92601,945,300,12150,0
92601,946,2000,12150,0
92601,947,8000,12150,0
92606,948,1000,12160,0
92608,949,794,12150,0
92611,950,5000,12160,0
92611,951,2468,12150,0
92618,952,550,12160,0
92618,953,1431,12150,0
92618,954,15569,12150,0
92619,955,6492,12150,0
92619,956,500,12150,0
92619,957,3380,12150,0
92620,958,2952,12150,0
92625,959,1250,12150,0
92630,960,5426,12150,0
92631,961,402,12160,0
92631,962,13,12160,0
92631,963,993,12150,0
92633,964,33581,12150,0
92633,965,500,12150,0
92637,966,28677,12150,0
92637,967,2030,12150,0
92637,968,490,12150,0
92640,969,2895,12150,0
92640,970,4781,12140,0
92640,971,450,12140,0
92646,972,1633,12130,0
92647,973,2000,12130,0
92648,974,1905,12140,0
92653,975,8206,12140,0
92656,976,491,12140,0
92656,977,4500,12140,0
92704,978,2368,12130,0
92704,979,5000,12130,0
92704,980,432,12130,0
92704,981,1272,12130,0
92704,982,928,12130,0
92709,983,2000,12130,0
92711,984,2072,12130,0
92711,985,500,12130,0
92711,986,1000,12130,0
92711,987,3000,12130,0
92714,988,460,12130,0
92717,989,1205,12120,0
92720,990,500,12120,0
92721,991,450,12130,0
92721,992,400,12130,0
92721,993,1,12130,0
92721,994,1329,12120,0
92722,995,3806,12120,0
92722,996,1930,12100,0
92722,997,14264,12100,0
92723,998,500,12100,0
92724,999,417,12120,0
92724,1000,75,12130,0
92729,1001,2550,12130,0
92734,1002,1,12130,0
92734,1003,39491,12130,0
92734,1004,155,12130,0
92734,1005,6792,12130,0
92734,1006,1,12130,0
92734,1007,3000,12100,0
92736,1008,1779,12100,0
92736,1009,570,12100,0
92741,1010,1380,12100,0
92744,1011,1638,12100,0
92744,1012,55846,12100,0
92744,1013,762,12100,0
92754,1014,10000,12110,0
92758,1015,876,12100,0
92800,1016,14425,12110,0
92800,1017,500,12110,0
92801,1018,11410,12110,0
92802,1019,17000,12120,0
92806,1020,450,12160,0
92807,1021,800,12110,0
92808,1022,1000,12110,0
92812,1023,32865,12110,0
92812,1024,1000,12110,0
92813,1025,1135,12110,0
92813,1026,852,12160,0
92816,1027,800,12110,0
92819,1028,1000,12100,0
92819,1029,2100,12100,0
92821,1030,200,12110,0
92826,1031,800,12110,0
92827,1032,500,12110,0
92827,1033,1500,12110,0
92827,1034,526,12100,0
92828,1035,1000,12100,0
92829,1036,951,12110,0
92829,1037,1899,12110,0
92829,1038,4851,12110,0
92829,1039,5421,12150,0
92839,1040,1000,12110,0
92839,1041,5000,12110,0
92839,1042,1293,12110,0
92839,1043,2141,12110,0
92842,1044,4651,12150,0
92842,1045,1000,12150,0
92842,1046,1000,12150,0
92842,1047,1555,12150,0
92842,1048,685,12160,0
92842,1049,1000,12160,0
92842,1050,53287,12160,0
92850,1051,450,12150,0
92850,1052,875,12150,0
92854,1053,479,12160,0
92854,1054,2675,12150,0
92854,1055,2500,12150,0
92855,1056,4538,12150,0
92855,1057,5000,12150,0
92856,1058,465,12150,0
92859,1059,10000,12110,0
92902,1060,5000,12150,0
92908,1061,11200,12150,0
92912,1062,500,12150,0
92915,1063,4000,12140,0
92915,1064,5000,12140,0
92915,1065,8122,12150,0
92915,1066,1300,12150,0
92915,1067,1578,12150,0
92916,1068,5600,12150,0
92917,1069,18000,12150,0
92920,1070,17877,12120,0
92922,1071,5000,12150,0
92926,1072,5000,12120,0
92927,1073,123,12120,0
92927,1074,822,12120,0
92927,1075,1229,12120,0
92932,1076,688,12120,0
92932,1077,1312,12150,0
92934,1078,3000,12150,0
92937,1079,8000,12110,0
92941,1080,248,12120,0
92944,1081,252,12120,0
92944,1082,4859,12110,0
92944,1083,9889,12110,0
92946,1084,1235,12150,0
92951,1085,10000,12120,0
92951,1086,1550,12120,0
92958,1087,13110,12120,0
92958,1088,500,12120,0
92958,1089,500,12120,0
93000,1090,1000,12120,0
93006,1091,5000,12120,0
93009,1092,4890,12120,0
93013,1093,5110,12120,0
93013,1094,500,12120,0
93013,1095,3800,12120,0
93013,1096,5111,12110,0
93013,1097,1000,12110,0
93013,1098,1000,12110,0
