time,last,close,open,high,low,count,volume,value,discarded
90038,11028,11195,11028,11028,11028,49,171030,1886118840,0
90038,11028,11195,11028,11028,11028,50,171571,1892084988,0
90038,11028,11195,11028,11028,11028,51,172071,1897598988,0
90038,11028,11195,11028,11028,11028,52,172571,1903112988,0
90038,11028,11195,11028,11028,11028,53,173071,1908626988,0
90038,11028,11195,11028,11028,11028,54,173571,1914140988,0
90038,11028,11195,11028,11028,11028,55,174071,1919654988,0
90038,11028,11195,11028,11028,11028,56,174571,1925168988,0
90038,11028,11195,11028,11028,11028,57,175071,1930682988,0
90038,11028,11195,11028,11028,11028,58,175571,1936196988,0
90038,11028,11195,11028,11028,11028,59,176071,1941710988,0
90038,11028,11195,11028,11028,11028,60,176571,1947224988,0
90038,11028,11195,11028,11028,11028,61,177031,1952297868,0
90038,11028,11195,11028,11028,11028,62,177368,1956014304,0
90038,11028,11195,11028,11028,11028,63,177594,1958506632,0
90038,11028,11195,11028,11028,11028,64,177784,1960601952,0
90038,11028,11195,11028,11028,11028,65,177902,1961903256,0
90038,11028,11195,11028,11028,11028,66,177927,1962178956,0
90038,11028,11195,11028,11028,11028,67,177949,1962421572,0
90056,11198,11195,11028,11198,11028,68,179149,1975859172,0
90111,11198,11195,11028,11198,11028,69,179287,1977404496,0
90119,11220,11195,11028,11220,11028,70,180740,1993707156,0
90124,11220,11195,11028,11220,11028,71,181328,2000304516,0
90125,11220,11195,11028,11220,11028,72,182078,2008719516,0
90125,11250,11195,11028,11250,11028,73,183328,2022782016,0
90128,11250,11195,11028,11250,11028,74,183788,2027957016,0
90130,11250,11195,11028,11250,11028,75,199418,2203794516,0
90140,11290,11195,11028,11290,11028,76,201418,2226374516,0
90143,11290,11195,11028,11290,11028,77,202418,2237664516,0
90148,11299,11195,11028,11299,11028,78,205018,2267041916,0
90150,11299,11195,11028,11299,11028,79,207418,2294159516,0
90150,11299,11195,11028,11299,11028,80,208018,2300938916,0
90156,11350,11195,11028,11350,11028,81,209018,2312288916,0
90157,11350,11195,11028,11350,11028,82,210986,2334625716,0
90158,11350,11195,11028,11350,11028,83,213018,2357688916,0
90203,11299,11195,11028,11350,11028,84,214418,2373507516,0
90203,11299,11195,11028,11350,11028,85,215356,2384105978,0
90204,11299,11195,11028,11350,11028,86,216181,2393427653,0
90204,11299,11195,11028,11350,11028,87,217528,2408647406,0
90204,11299,11195,11028,11350,11028,88,219307,2428748327,0
90209,11299,11195,11028,11350,11028,89,219807,2434397827,0
90210,11290,11195,11028,11350,11028,90,220807,2445687827,0
90210,11290,11195,11028,11350,11028,91,240807,2671487827,0
90212,11299,11195,11028,11350,11028,92,241713,2681724721,0
90213,11299,11195,11028,11350,11028,93,243463,2701497971,0
90216,11299,11195,11028,11350,11028,94,244345,2711463689,0
90217,11290,11195,11028,11350,11028,95,245345,2722753689,0
90218,11299,11195,11028,11350,11028,96,247682,2749159452,0
90218,11299,11195,11028,11350,11028,97,248132,2754244002,0
90219,11299,11195,11028,11350,11028,98,248588,2759396346,0
90222,11299,11196,11028,11350,11028,99,261596,2906373738,0
90222,11299,11196,11028,11350,11028,100,275345,3061723689,0
90222,11298,11196,11028,11350,11028,101,279845,3112564689,0
90222,11250,11196,11028,11350,11028,102,280915,3124602189,0
90222,11250,11196,11028,11350,11028,103,282915,3147102189,0
90222,11250,11196,11028,11350,11028,104,284415,3163977189,0
90222,11250,11196,11028,11350,11028,105,299415,3332727189,0
90222,11250,11196,11028,11350,11028,106,300408,3343898439,0
90225,11200,11196,11028,11350,11028,107,302908,3371898439,0
90225,11199,11196,11028,11350,11028,108,305908,3405495439,0
90225,11198,11196,11028,11350,11028,109,306770,3415148115,0
90225,11198,11196,11028,11350,11028,110,308770,3437544115,0
90225,11198,11196,11028,11350,11028,111,315325,3510947005,0
90225,11198,11196,11028,11350,11028,112,317325,3533343005,0
90227,11198,11196,11028,11350,11028,113,322325,3589333005,0
90235,11100,11196,11028,11350,11028,114,322795,3594550005,0
90243,11100,11196,11028,11350,11028,115,341795,3805450005,0
90245,11100,11196,11028,11350,11028,116,342537,3813686205,0
90248,11051,11196,11028,11350,11028,117,345277,3843965945,0
90254,11050,11196,11028,11350,11028,118,346465,3857093345,0
90257,11051,11196,11028,11350,11028,119,346965,3862618845,0
90308,11051,11196,11028,11350,11028,120,348725,3882068605,0
90308,11051,11196,11028,11350,11028,121,350478,3901441008,0
90308,11100,11195,11028,11350,11028,122,430266,4787087808,0
90308,11100,11195,11028,11350,11028,123,450478,5011441008,0
90320,11100,11194,11028,11350,11028,124,530266,5897087808,0
90320,11100,11194,11028,11350,11028,125,540266,6008087808,0
90321,11100,11194,11028,11350,11028,126,540966,6015857808,0
90324,11190,11194,11028,11350,11028,127,548866,6104258808,0
90324,11198,11194,11028,11350,11028,128,550966,6127774608,0
90330,11100,11194,11028,11350,11028,129,551915,6138308508,0
90340,11100,11194,11028,11350,11028,130,552685,6146855508,0
90342,11198,11194,11028,11350,11028,131,553961,6161144156,0
90345,11198,11194,11028,11350,11028,132,555461,6177941156,0
90347,11198,11194,11028,11350,11028,133,556961,6194738156,0
90348,11198,11194,11028,11350,11028,134,557961,6205936156,0
90352,11299,11194,11028,11350,11028,135,575756,6407001861,0
90353,11299,11194,11028,11350,11028,136,580164,6456807853,0
90408,11299,11194,11028,11350,11028,137,581164,6468106853,0
90415,11210,11194,11028,11350,11028,138,582163,6479305643,0
90417,11298,11194,11028,11350,11028,139,583163,6490603643,0
90417,11299,11194,11028,11350,11028,140,586663,6530150143,0
90419,11299,11194,11028,11350,11028,141,587035,6534353371,0
90419,11299,11194,11028,11350,11028,142,589790,6565482116,0
90419,11299,11194,11028,11350,11028,143,597035,6647343371,0
90419,11210,11194,11028,11350,11028,144,598373,6662342351,0
90434,11290,11194,11028,11350,11028,145,598858,6667818001,0
90434,11210,11194,11028,11350,11028,146,599211,6671775131,0
90434,11210,11194,11028,11350,11028,147,599808,6678467501,0
90436,11290,11194,11028,11350,11028,148,601111,6693178371,0
90436,11298,11194,11028,11350,11028,149,611111,6806158371,0
90438,11298,11194,11028,11350,11028,150,612871,6826042851,0
90438,11298,11194,11028,11350,11028,151,622871,6939022851,0
90448,11298,11194,11028,11350,11028,152,625871,6972916851,0
90451,11299,11194,11028,11350,11028,153,627634,6992836988,0
90452,11298,11194,11028,11350,11028,154,628233,6999604490,0
90454,11298,11194,11028,11350,11028,155,629233,7010902490,0
90506,11298,11194,11028,11350,11028,156,630233,7022200490,0
90510,11298,11194,11028,11350,11028,157,630907,7029815342,0
90510,11298,11194,11028,11350,11028,158,631233,7033498490,0
90511,11298,11194,11028,11350,11028,159,631419,7035599918,0
90511,11298,11194,11028,11350,11028,160,631983,7041971990,0
90511,11290,11194,11028,11350,11028,161,634807,7073854950,0
90511,11290,11194,11028,11350,11028,162,637447,7103660550,0
90511,11230,11194,11028,11350,11028,163,645846,7197981320,0
90511,11220,11194,11028,11350,11028,164,647946,7221543320,0
90511,11210,11194,11028,11350,11028,165,665722,7420812280,0
90511,11210,11194,11028,11350,11028,166,678722,7566542280,0
90511,11210,11194,11028,11350,11028,167,681722,7600172280,0
90511,11210,11194,11028,11350,11028,168,683977,7625450830,0
90511,11210,11194,11028,11350,11028,169,684977,7636660830,0
90511,11210,11195,11028,11350,11028,170,724977,8085060830,0
90511,11200,11195,11028,11350,11028,171,725477,8090660830,0
90511,11200,11195,11028,11350,11028,172,731983,8163528030,0
90512,11298,11195,11028,11350,11028,173,736392,8213340912,0
90513,11290,11195,11028,11350,11028,174,740892,8264145912,0
90519,11290,11195,11028,11350,11028,175,742021,8276892322,0
90527,11261,11195,11028,11350,11028,176,742507,8282365168,0
90527,11200,11195,11028,11350,11028,177,743794,8296779568,0
90527,11200,11195,11028,11350,11028,178,749330,8358782768,0
90527,11200,11195,11028,11350,11028,179,749723,8363184368,0
90531,11261,11195,11028,11350,11028,180,752633,8395953878,0
90531,11200,11195,11028,11350,11028,181,753240,8402752278,0
90531,11198,11195,11028,11350,11028,182,757964,8455651630,0
90531,11198,11195,11028,11350,11028,183,758414,8460690730,0
90531,11198,11195,11028,11350,11028,184,763414,8516680730,0
90531,11198,11195,11028,11350,11028,185,766083,8546568192,0
90531,11198,11195,11028,11350,11028,186,776083,8658548192,0
90531,11198,11195,11028,11350,11028,187,781083,8714538192,0
90531,11120,11195,11028,11350,11028,188,781583,8720098192,0
90531,11120,11195,11028,11350,11028,189,792451,8840950352,0
90531,11120,11194,11028,11350,11028,190,800844,8934280512,0
90531,11101,11194,11028,11350,11028,191,801344,8939831012,0
90531,11101,11194,11028,11350,11028,192,851344,9494881012,0
90531,11100,11194,11028,11350,11028,193,852633,9509188912,0
90552,11261,11194,11028,11350,11028,194,853980,9524357479,0
90553,11261,11194,11028,11350,11028,195,854723,9532724402,0
90553,11261,11194,11028,11350,11028,196,856451,9552183410,0
90554,11100,11194,11028,11350,11028,197,864141,9637542410,0
90614,11260,11194,11028,11350,11028,198,874141,9750142410,0
90614,11150,11194,11028,11350,11028,199,874641,9755717410,0
90614,11150,11194,11028,11350,11028,200,874708,9756464460,0
90633,11160,11194,11028,11350,11028,201,875761,9768215940,0
90634,11160,11194,11028,11350,11028,202,876208,9773204460,0
90634,11160,11194,11028,11350,11028,203,880761,9824015940,0
90639,11160,11194,11028,11350,11028,204,886208,9884804460,0
90646,11150,11194,11028,11350,11028,205,895276,9985912660,0
90646,11150,11194,11028,11350,11028,206,905276,10097412660,0
90646,11150,11194,11028,11350,11028,207,909685,10146573010,0
90650,11150,11194,11028,11350,11028,208,910685,10157723010,0
90653,11150,11194,11028,11350,11028,209,914373,10198844210,0
90653,11150,11194,11028,11350,11028,210,941168,10497608460,0
90653,11150,11194,11028,11350,11028,211,955168,10653708460,0
90653,11150,11194,11028,11350,11028,212,960685,10715223010,0
90655,11150,11194,11028,11350,11028,213,961185,10720798010,0
90658,11150,11194,11028,11350,11028,214,961685,10726373010,0
90658,11111,11194,11028,11350,11028,215,963685,10748595010,0
90658,11111,11193,11028,11350,11028,216,970056,10819383191,0
90701,11111,11193,11028,11350,11028,217,971394,10834249709,0
90704,11150,11193,11028,11350,11028,218,972335,10844741859,0
90712,11140,11193,11028,11350,11028,219,974258,10866164079,0
90712,11150,11193,11028,11350,11028,220,974280,10866409379,0
90717,11120,11193,11028,11350,11028,221,978819,10916883059,0
90717,11150,11193,11028,11350,11028,222,981819,10950333059,0
90718,11120,11193,11028,11350,11028,223,985403,10990187139,0
90724,11130,11193,11028,11350,11028,224,986053,10997421639,0
90726,11130,11193,11028,11350,11028,225,986903,11006882139,0
90726,11120,11193,11028,11350,11028,226,991053,11053030139,0
90732,11150,11193,11028,11350,11028,227,992553,11069755139,0
90735,11130,11193,11028,11350,11028,228,993353,11078659139,0
90735,11130,11193,11028,11350,11028,229,997372,11123390609,0
90736,11150,11193,11028,11350,11028,230,1002372,11179140609,0
90736,11150,11193,11028,11350,11028,231,1004159,11199065659,0
90739,11150,11193,11028,11350,11028,232,1004460,11202421809,0
90740,11150,11193,11028,11350,11028,233,1010140,11265753809,0
90740,11131,11193,11028,11350,11028,234,1011959,11286001098,0
90741,11131,11193,11028,11350,11028,235,1025615,11438006034,0
90742,11131,11193,11028,11350,11028,236,1054861,11763543260,0
90749,11150,11193,11028,11350,11028,237,1055361,11769118260,0
90749,11160,11193,11028,11350,11028,238,1057861,11797018260,0
90751,11160,11193,11028,11350,11028,239,1058461,11803714260,0
90752,11141,11193,11028,11350,11028,240,1063740,11862527599,0
90752,11140,11193,11028,11350,11028,241,1081461,12059939539,0
90756,11160,11193,11028,11350,11028,242,1081911,12064961539,0
90756,11160,11193,11028,11350,11028,243,1082411,12070541539,0
90800,11160,11193,11028,11350,11028,244,1082841,12075340339,0
90804,11160,11193,11028,11350,11028,245,1083178,12079101259,0
90813,11220,11193,11028,11350,11028,246,1086178,12112761259,0
90822,11160,11193,11028,11350,11028,247,1086278,12113877259,0
90829,11220,11193,11028,11350,11028,248,1086778,12119487259,0
90832,11161,11193,11028,11350,11028,249,1088358,12137121639,0
90833,11200,11193,11028,11350,11028,250,1088813,12142217639,0
90841,11200,11193,11028,11350,11028,251,1089566,12150651239,0
90843,11200,11193,11028,11350,11028,252,1091342,12170542439,0
90843,11200,11193,11028,11350,11028,253,1092231,12180499239,0
90848,11162,11193,11028,11350,11028,254,1093171,12190991519,0
90848,11161,11193,11028,11350,11028,255,1104779,12320548407,0
90851,11200,11193,11028,11350,11028,256,1122929,12523828407,0
90855,11200,11193,11028,11350,11028,257,1142906,12747570807,0
90855,11200,11193,11028,11350,11028,258,1143906,12758770807,0
90902,11200,11193,11028,11350,11028,259,1159906,12937970807,0
90902,11200,11193,11028,11350,11028,260,1159916,12938082807,0
90905,11200,11193,11028,11350,11028,261,1160916,12949282807,0
90905,11200,11193,11028,11350,11028,262,1160953,12949697207,0
90910,11200,11193,11028,11350,11028,263,1170607,13057822007,0
90915,11210,11193,11028,11350,11028,264,1171407,13066790007,0
90915,11200,11193,11028,11350,11028,265,1173729,13092796407,0
90915,11200,11193,11028,11350,11028,266,1174729,13103996407,0
90915,11200,11193,11028,11350,11028,267,1176212,13120606007,0
90915,11200,11193,11028,11350,11028,268,1177360,13133463607,0
90920,11200,11193,11028,11350,11028,269,1177860,13139063607,0
90932,11170,11193,11028,11350,11028,270,1178360,13144648607,0
90932,11170,11193,11028,11350,11028,271,1178860,13150233607,0
90938,11170,11193,11028,11350,11028,272,1180198,13165179067,0
90944,11175,11193,11028,11350,11028,273,1180698,13170766567,0
90944,11170,11193,11028,11350,11028,274,1181198,13176351567,0
90947,11170,11193,11028,11350,11028,275,1203860,13429486107,0
90947,11170,11193,11028,11350,11028,276,1205198,13444431567,0
90948,11180,11193,11028,11350,11028,277,1205698,13450021567,0
90956,11200,11193,11028,11350,11028,278,1206698,13461221567,0
90959,11193,11193,11028,11350,11028,279,1207048,13465139117,0
91000,11193,11193,11028,11350,11028,280,1207698,13472414567,0
91002,11180,11193,11028,11350,11028,281,1208198,13478004567,0
91002,11193,11193,11028,11350,11028,282,1208886,13485705351,0
91002,11200,11193,11028,11350,11028,283,1213770,13540406151,0
91002,11200,11193,11028,11350,11028,284,1215770,13562806151,0
91002,11200,11193,11028,11350,11028,285,1216668,13572863751,0
91002,11200,11193,11028,11350,11028,286,1217168,13578463751,0
91002,11200,11193,11028,11350,11028,287,1218168,13589663751,0
91002,11200,11193,11028,11350,11028,288,1227168,13690463751,0
91002,11200,11193,11028,11350,11028,289,1230168,13724063751,0
91002,11200,11193,11028,11350,11028,290,1234671,13774497351,0
91002,11218,11193,11028,11350,11028,291,1236671,13796933351,0
91004,11200,11193,11028,11350,11028,292,1238171,13813733351,0
91004,11200,11193,11028,11350,11028,293,1239171,13824933351,0
91005,11200,11193,11028,11350,11028,294,1243171,13869733351,0
91007,11200,11193,11028,11350,11028,295,1253171,13981733351,0
91008,11200,11193,11028,11350,11028,296,1253715,13987826151,0
91010,11200,11193,11028,11350,11028,297,1255315,14005746151,0
91010,11200,11193,11028,11350,11028,298,1260160,14060010151,0
91011,11200,11193,11028,11350,11028,299,1260198,14060435751,0
91011,11195,11193,11028,11350,11028,300,1260647,14065462306,0
91011,11193,11193,11028,11350,11028,301,1260830,14067510625,0
91012,11218,11193,11028,11350,11028,302,1262830,14089946625,0
91012,11218,11193,11028,11350,11028,303,1264830,14112382625,0
91012,11200,11193,11028,11350,11028,304,1267830,14145982625,0
91013,11200,11193,11028,11350,11028,305,1268330,14151582625,0
91014,11200,11193,11028,11350,11028,306,1275663,14233712225,0
91014,11200,11193,11028,11350,11028,307,1276396,14241921825,0
91019,11200,11193,11028,11350,11028,308,1277396,14253121825,0
91020,11219,11193,11028,11350,11028,309,1281396,14297997825,0
91020,11220,11193,11028,11350,11028,310,1282146,14306412825,0
91020,11220,11193,11028,11350,11028,311,1283646,14323242825,0
91020,11220,11193,11028,11350,11028,312,1285237,14341093845,0
91020,11220,11193,11028,11350,11028,313,1295236,14453282625,0
91020,11220,11193,11028,11350,11028,314,1295719,14458701885,0
91020,11220,11193,11028,11350,11028,315,1301419,14522655885,0
91020,11220,11193,11028,11350,11028,316,1311419,14634855885,0
91023,11220,11193,11028,11350,11028,317,1311446,14635158825,0
91025,11259,11193,11028,11350,11028,318,1313496,14658239775,0
91029,11220,11193,11028,11350,11028,319,1313798,14661628215,0
91038,11220,11193,11028,11350,11028,320,1315398,14679580215,0
91039,11220,11193,11028,11350,11028,321,1316297,14689666995,0
91040,11220,11193,11028,11350,11028,322,1317554,14703770535,0
91041,11259,11193,11028,11350,11028,323,1318344,14712665145,0
91043,11220,11193,11028,11350,11028,324,1319344,14723885145,0
91044,11220,11193,11028,11350,11028,325,1323840,14774330265,0
91048,11259,11193,11028,11350,11028,326,1324000,14776131705,0
91048,11259,11193,11028,11350,11028,327,1325100,14788516605,0
91048,11259,11193,11028,11350,11028,328,1325550,14793583155,0
91048,11260,11193,11028,11350,11028,329,1326974,14809617395,0
91048,11260,11193,11028,11350,11028,330,1327474,14815247395,0
91048,11260,11193,11028,11350,11028,331,1332045,14866716855,0
91048,11260,11193,11028,11350,11028,332,1333840,14886928555,0
91059,11260,11193,11028,11350,11028,333,1334045,14889236855,0
91059,11260,11193,11028,11350,11028,334,1343840,14999528555,0
91102,11260,11193,11028,11350,11028,335,1349045,15058136855,0
91102,11260,11193,11028,11350,11028,336,1351045,15080656855,0
91102,11260,11193,11028,11350,11028,337,1355945,15135830855,0
91102,11260,11193,11028,11350,11028,338,1357763,15156301535,0
91103,11260,11193,11028,11350,11028,339,1359763,15178821535,0
91103,11260,11193,11028,11350,11028,340,1363840,15224728555,0
91103,11260,11193,11028,11350,11028,341,1364657,15233927975,0
91103,11260,11193,11028,11350,11028,342,1366457,15254195975,0
91103,11222,11193,11028,11350,11028,343,1375638,15357225157,0
91103,11220,11193,11028,11350,11028,344,1376263,15364237657,0
91109,11220,11193,11028,11350,11028,345,1377601,15379250017,0
91113,11225,11193,11028,11350,11028,346,1387601,15491500017,0
91114,11250,11193,11028,11350,11028,347,1388938,15506541267,0
91114,11260,11193,11028,11350,11028,348,1390688,15526246267,0
91114,11260,11193,11028,11350,11028,349,1395089,15575801527,0
91114,11261,11193,11028,11350,11028,350,1396449,15591116487,0
91118,11250,11193,11028,11350,11028,351,1406343,15702423987,0
91123,11230,11193,11028,11350,11028,352,1407343,15713653987,0
91127,11240,11193,11028,11350,11028,353,1408228,15723601387,0
91129,11240,11193,11028,11350,11028,354,1409343,15736133987,0
91129,11250,11193,11028,11350,11028,355,1458228,16286090237,0
91134,11230,11194,11028,11350,11028,356,1460393,16310403187,0
91137,11230,11194,11028,11350,11028,357,1466293,16376660187,0
91139,11230,11194,11028,11350,11028,358,1466773,16382050587,0
91141,11240,11194,11028,11350,11028,359,1467260,16387524467,0
91141,11230,11194,11028,11350,11028,360,1469619,16414016037,0
91141,11230,11194,11028,11350,11028,361,1469773,16415745457,0
91141,11230,11194,11028,11350,11028,362,1470593,16424954057,0
91145,11240,11194,11028,11350,11028,363,1471593,16436194057,0
91145,11250,11194,11028,11350,11028,364,1503814,16798680307,0
91145,11250,11194,11028,11350,11028,365,1547936,17295052807,0
91147,11250,11194,11028,11350,11028,366,1549274,17310105307,0
91154,11250,11194,11028,11350,11028,367,1558645,17415529057,0
91157,11250,11194,11028,11350,11028,368,1559983,17430581557,0
91158,11260,11194,11028,11350,11028,369,1562283,17456479557,0
91158,11260,11194,11028,11350,11028,370,1562732,17461535297,0
91158,11260,11194,11028,11350,11028,371,1567347,17513500197,0
91158,11260,11194,11028,11350,11028,372,1567847,17519130197,0
91159,11260,11194,11028,11350,11028,373,1568983,17531921557,0
91204,11250,11194,11028,11350,11028,374,1572833,17575234057,0
91205,11260,11194,11028,11350,11028,375,1575859,17609306817,0
91206,11250,11194,11028,11350,11028,376,1577937,17632684317,0
91207,11250,11194,11028,11350,11028,377,1579937,17655184317,0
91210,11260,11194,11028,11350,11028,378,1585775,17720920197,0
91210,11260,11194,11028,11350,11028,379,1595775,17833520197,0
91210,11260,11194,11028,11350,11028,380,1598775,17867300197,0
91213,11260,11194,11028,11350,11028,381,1600112,17882354817,0
91214,11260,11194,11028,11350,11028,382,1601927,17902791717,0
91215,11261,11194,11028,11350,11028,383,1602527,17909548317,0
91216,11260,11194,11028,11350,11028,384,1603027,17915178317,0
91219,11260,11194,11028,11350,11028,385,1605956,17948158857,0
91220,11261,11194,11028,11350,11028,386,1607058,17960568479,0
91220,11280,11194,11028,11350,11028,387,1607858,17969592479,0
91220,11288,11194,11028,11350,11028,388,1610984,18004878767,0
91220,11289,11194,11028,11350,11028,389,1614984,18050034767,0
91220,11289,11194,11028,11350,11028,390,1615483,18055667978,0
91220,11290,11194,11028,11350,11028,391,1620483,18112117978,0
91220,11290,11195,11028,11350,11028,392,1635956,18286808148,0
91224,11260,11195,11028,11350,11028,393,1637294,18301874028,0
91227,11260,11195,11028,11350,11028,394,1640794,18341284028,0
91228,11260,11195,11028,11350,11028,395,1641294,18346914028,0
91238,11290,11195,11028,11350,11028,396,1665594,18621261028,0
91238,11270,11195,11028,11350,11028,397,1666044,18626332528,0
91240,11270,11195,11028,11350,11028,398,1666494,18631404028,0
91245,11289,11195,11028,11350,11028,399,1670494,18676560028,0
91245,11270,11195,11028,11350,11028,400,1670994,18682195028,0
91247,11270,11196,11028,11350,11028,401,1769594,19793417028,0
91252,11270,11196,11028,11350,11028,402,1772258,19823440308,0
91254,11270,11196,11028,11350,11028,403,1772758,19829075308,0
91255,11270,11196,11028,11350,11028,404,1773218,19834259508,0
91259,11260,11196,11028,11350,11028,405,1778218,19890559508,0
91259,11270,11196,11028,11350,11028,406,1778739,19896431178,0
91305,11270,11196,11028,11350,11028,407,1779094,19900432028,0
91305,11270,11196,11028,11350,11028,408,1780189,19912772678,0
91305,11270,11196,11028,11350,11028,409,1780639,19917844178,0
91305,11270,11196,11028,11350,11028,410,1785639,19974194178,0
91305,11261,11196,11028,11350,11028,411,1788345,20004666444,0
91309,11261,11196,11028,11350,11028,412,1788845,20010296944,0
91316,11270,11196,11028,11350,11028,413,1798845,20122996944,0
91316,11270,11196,11028,11350,11028,414,1801497,20152884984,0
91316,11270,11196,11028,11350,11028,415,1802379,20162825124,0
91316,11261,11196,11028,11350,11028,416,1849173,20689772358,0
91316,11261,11196,11028,11350,11028,417,1855173,20757338358,0
91316,11260,11197,11028,11350,11028,418,1919416,21480714538,0
91316,11260,11197,11028,11350,11028,419,1920654,21494654418,0
91316,11260,11197,11028,11350,11028,420,1922978,21520822658,0
91324,11280,11197,11028,11350,11028,421,1923878,21530974658,0
91324,11280,11197,11028,11350,11028,422,1925878,21553534658,0
91324,11260,11197,11028,11350,11028,423,1925978,21554660658,0
91328,11270,11197,11028,11350,11028,424,1926478,21560295658,0
91334,11270,11197,11028,11350,11028,425,1926978,21565930658,0
91338,11270,11197,11028,11350,11028,426,1951478,21842045658,0
91338,11270,11197,11028,11350,11028,427,1953972,21870153038,0
91341,11280,11197,11028,11350,11028,428,1954516,21876289358,0
91344,11280,11197,11028,11350,11028,429,1955516,21887569358,0
91346,11280,11197,11028,11350,11028,430,1956654,21900405998,0
91346,11280,11197,11028,11350,11028,431,1965516,22000369358,0
91350,11284,11197,11028,11350,11028,432,1967988,22028263406,0
91350,11280,11197,11028,11350,11028,433,1968445,22033418366,0
91356,11284,11197,11028,11350,11028,434,1968674,22036002402,0
91358,11284,11197,11028,11350,11028,435,1969524,22045593802,0
91358,11284,11197,11028,11350,11028,436,1969845,22049215966,0
91358,11284,11197,11028,11350,11028,437,1970054,22051574322,0
91405,11285,11197,11028,11350,11028,438,1972054,22074144322,0
91406,11285,11197,11028,11350,11028,439,1972676,22081163592,0
91406,11284,11197,11028,11350,11028,440,1972950,22084255408,0
91406,11284,11197,11028,11350,11028,441,1973950,22095539408,0
91406,11284,11197,11028,11350,11028,442,1974402,22100639776,0
91406,11280,11197,11028,11350,11028,443,1993192,22312590976,0
91413,11284,11197,11028,11350,11028,444,1993278,22313561400,0
91413,11289,11197,11028,11350,11028,445,1994278,22324850400,0
91413,11289,11197,11028,11350,11028,446,1994977,22332741411,0
91414,11284,11197,11028,11350,11028,447,1995977,22344025411,0
91419,11284,11197,11028,11350,11028,448,1997318,22359157255,0
91419,11289,11197,11028,11350,11028,449,2005019,22446093844,0
91419,11290,11197,11028,11350,11028,450,2015246,22561556674,0
91419,11290,11197,11028,11350,11028,451,2018246,22595426674,0
91419,11290,11197,11028,11350,11028,452,2019246,22606716674,0
91419,11290,11198,11028,11350,11028,453,2024246,22663166674,0
91419,11290,11198,11028,11350,11028,454,2024785,22669251984,0
91419,11290,11198,11028,11350,11028,455,2027977,22705289664,0
91425,11284,11198,11028,11350,11028,456,2028521,22711428160,0
91426,11284,11198,11028,11350,11028,457,2029521,22722712160,0
