time,count,volume,price,discarded
93221,308,100000,8000,0
93227,309,10000,8000,0
93239,310,50000,8000,0
93252,311,11035,8000,0
93252,312,1965,8000,0
93255,313,823,8000,0
93255,314,177,8000,0
93257,315,13238,8000,0
93257,316,1494,8000,0
93306,317,12178,8000,0
93306,318,700,8000,0
93306,319,1000,8000,0
93308,320,22122,8000,0
93310,321,3543,8000,0
93314,322,285,8000,0
93331,323,47,8040,0
93331,324,653,8040,0
93333,325,862,8040,0
93333,326,1254,8040,0
93333,327,1884,8040,0
93348,328,116,8040,0
93348,329,1874,8040,0
93348,330,1789,8050,0
93348,331,1250,8050,0
93359,332,5000,8060,0
93359,333,5000,8060,0
93403,334,2000,8050,0
93404,335,2513,8070,0
93404,336,628,8070,0
93404,337,676,8070,0
93404,338,96183,8070,0
93411,339,1000,8070,0
93412,340,4504,8050,0
93421,341,1500,8070,0
93424,342,629,8070,0
93440,343,545,8050,0
93445,344,670,8050,0
93524,345,4806,8060,0
93524,346,194,8060,0
93606,347,700,8060,0
93609,348,1106,8060,0
93609,349,270,8060,0
93609,350,368,8060,0
93609,351,682,8060,0
93609,352,2383,8060,0
93609,353,100688,8070,0
93609,354,135,8070,0
93609,355,2000,8070,0
93609,356,8185,8080,0
93609,357,84183,8080,0
93618,358,1000,8050,0
93628,359,100000,8080,0
93633,360,15817,8080,0
93633,361,1000,8080,0
93645,362,1500,8090,0
93645,363,376,8090,0
93645,364,449,8080,0
93650,365,3914,8080,0
93651,366,5640,8080,0
93651,367,9624,8090,0
93651,368,2000,8090,0
93652,369,3327,8090,0
93652,370,6778,8090,0
93656,371,100000,8100,0
93657,372,22631,8090,0
93704,373,7369,8080,0
93704,374,3783,8090,0
93704,375,38461,8100,0
93704,376,3000,8100,0
93704,377,1802,8100,0
93704,378,45585,8100,0
93705,379,76934,8100,0
93705,380,332,8100,0
93705,381,5705,8100,0
93705,382,2500,8100,0
93705,383,7500,8100,0
93705,384,4000,8100,0
93705,385,2490,8100,0
93705,386,539,8100,0
93712,387,5000,8060,0
93712,388,630,8060,0
93724,389,9461,8100,0
93724,390,540,8100,0
93724,391,175,8100,0
93724,392,1000,8100,0
93724,393,1000,8110,0
93724,394,87824,8110,0
93729,395,7416,8060,0
93729,396,7000,8060,0
93730,397,12176,8110,0
93730,398,620,8110,0
93731,399,473,8110,0
93745,400,5076,8110,0
93749,401,1655,8110,0
93756,402,10523,8100,0
93811,403,10000,8060,0
93816,404,5395,8100,0
93842,405,2451,8100,0
93843,406,1154,8100,0
93855,407,4345,8110,0
93855,408,4769,8110,0
93855,409,10000,8120,0
93855,410,1000,8120,0
93855,411,752,8120,0
93903,412,2346,8100,0
93903,413,5204,8100,0
93937,414,1000,8110,0
93937,415,4000,8110,0
93953,416,1000,8120,0
93953,417,9350,8120,0
94000,418,1000,8110,0
94003,419,300,8110,0
94003,420,1326,8120,0
94003,421,1000,8120,0
94003,422,50,8120,0
94012,423,610,8120,0
94016,424,630,8130,0
94030,425,1000,8140,0
94030,426,500,8140,0
94031,427,500,8140,0
94040,428,4000,8150,0
94049,429,1000,8150,0
94049,430,3719,8150,0
94049,431,1000,8150,0
94051,432,1615,8150,0
94051,433,385,8150,0
94054,434,111,8150,0
94057,435,2000,8150,0
94101,436,2000,8150,0
94101,437,700,8160,0
94101,438,8000,8160,0
94103,439,2000,8150,0
94106,440,11075,8160,0
94106,441,1000,8160,0
94106,442,3800,8160,0
94118,443,570,8170,0
94118,444,530,8170,0
94123,445,4000,8170,0
94128,446,620,8170,0
94128,447,12850,8170,0
94130,448,5000,8170,0
94146,449,10000,8180,0
94146,450,74623,8190,0
94146,451,2150,8170,0
94146,452,378,8170,0
94157,453,6260,8190,0
94158,454,19117,8190,0
94158,455,500,8190,0
94158,456,1880,8190,0
94200,457,24000,8200,0
94200,458,12000,8200,0
94200,459,20000,8200,0
94200,460,778,8200,0
94200,461,27347,8200,0
94204,462,8503,8190,0
94207,463,1000,8180,0
94207,464,32316,8190,0
94230,465,1216,8190,0
94235,466,10000,8180,0
94235,467,140000,8190,0
94250,468,2435,8180,0
94316,469,3649,8190,0
94322,470,5165,8180,0
94322,471,1835,8180,0
94324,472,14316,8190,0
94324,473,1861,8190,0
94324,474,1000,8190,0
94324,475,3394,8190,0
94324,476,1547,8190,0
94325,477,4000,8180,0
94334,478,353,8190,0
94334,479,1647,8200,0
94335,480,380,8180,0
94335,481,1531,8180,0
94357,482,10000,8200,0
94357,483,3037,8200,0
94403,484,5000,8200,0
94405,485,469,8180,0
94405,486,9531,8180,0
94411,487,650,8190,0
94411,488,4324,8200,0
94416,489,5000,8190,0
94420,490,5000,8190,0
94424,491,5000,8200,0
94428,492,992,8200,0
94428,493,4008,8200,0
94431,494,992,8200,0
94431,495,4008,8200,0
94436,496,5000,8190,0
94444,497,1158,8190,0
94444,498,3842,8200,0
94507,499,2469,8180,0
94519,500,2622,8170,0
94519,501,1000,8170,0
94519,502,3032,8170,0
94519,503,3346,8170,0
94519,504,531,8180,0
94519,505,2000,8180,0
94519,506,4879,8190,0
94519,507,676,8190,0
94519,508,1000,8190,0
94519,509,2150,8200,0
94519,510,900,8200,0
94519,511,2000,8200,0
94519,512,700,8200,0
94519,513,5000,8200,0
94527,514,10000,8200,0
94531,515,1000,8210,0
94531,516,9790,8210,0
94532,517,776,8210,0
94533,518,556,8210,0
94545,519,579,8220,0
94545,520,71,8220,0
94546,521,37878,8210,0
94546,522,2122,8200,0
94553,523,600,8200,0
94553,524,1030,8210,0
94553,525,69,8220,0
94553,526,4701,8220,0
94559,527,40000,8200,0
94559,528,739,8200,0
94600,529,3384,8200,0
94601,530,10000,8200,0
94610,531,38584,8210,0
94621,532,400,8210,0
94628,533,1000,8210,0
94639,534,299,8220,0
94639,535,1000,8220,0
94648,536,500,8220,0
94649,537,5000,8230,0
94652,538,5000,8230,0
94659,539,15000,8230,0
94704,540,18201,8230,0
94709,541,3053,8210,0
94710,542,6963,8210,0
94710,543,3037,8210,0
94710,544,622,8210,0
94710,545,1341,8210,0
94729,546,5815,8210,0
94729,547,2000,8220,0
94729,548,1000,8220,0
94729,549,1400,8220,0
94729,550,676,8220,0
94729,551,1109,8230,0
94818,552,113319,8200,0
94818,553,3750,8200,0
94818,554,5000,8200,0
94818,555,5000,8200,0
94818,556,25000,8200,0
94840,557,500,8210,0
94840,558,117,8210,0
94849,559,820,8200,0
94853,560,1000,8200,0
94903,561,6654,8170,0
94903,562,1000,8170,0
94903,563,708,8170,0
94911,564,721,8200,0
94922,565,882,8170,0
94950,566,3273,8170,0
94957,567,2443,8200,0
95008,568,5016,8200,0
95008,569,739,8200,0
95008,570,2000,8200,0
95008,571,883,8210,0
95008,572,48,8210,0
95019,573,1018,8200,0
95019,574,20000,8200,0
95019,575,9952,8210,0
95019,576,4030,8210,0
95033,577,115,8180,0
95104,578,1000,8200,0
95122,579,890,8180,0
95124,580,20000,8200,0
95152,581,7039,8210,0
95208,582,4961,8210,0
95208,583,1000,8210,0
95216,584,1000,8210,0
95222,585,3390,8210,0
95231,586,1000,8210,0
95232,587,11864,8210,0
95242,588,5076,8200,0
95310,589,50100,8210,0
95310,590,924,8200,0
95310,591,2000,8200,0
95339,592,3076,8200,0
95339,593,16923,8200,0
95339,594,750,8200,0
95339,595,1000,8200,0
95358,596,20000,8200,0
95412,597,8251,8200,0
95412,598,2056,8200,0
95412,599,503,8200,0
95438,600,900,8200,0
95447,601,203,8200,0
95505,602,3545,8210,0
95505,603,455,8210,0
95522,604,1338,8200,0
95522,605,2000,8200,0
95538,606,1000,8200,0
95551,607,545,8210,0
95551,608,1083,8210,0
95609,609,4000,8220,0
95609,610,1000,8220,0
95609,611,1000,8220,0
95609,612,10000,8220,0
95609,613,300,8220,0
95609,614,3000,8220,0
95609,615,700,8220,0
95626,616,872,8210,0
95626,617,10000,8210,0
95633,618,882,8210,0
95638,619,738,8200,0
95643,620,1246,8210,0
95703,621,300,8220,0
95703,622,1700,8220,0
95716,623,1100,8220,0
95742,624,117,8210,0
95744,625,2637,8210,0
95744,626,3000,8210,0
95752,627,2529,8210,0
95752,628,47471,8220,0
95755,629,98374,8200,0
95800,630,2900,8220,0
95803,631,1372,8220,0
95803,632,3499,8220,0
95811,633,9419,8200,0
95814,634,815,8220,0
95819,635,1200,8220,0
95830,636,6000,8220,0
95832,637,8000,8220,0
95836,638,1556,8220,0
95847,639,78930,8220,0
95847,640,650,8220,0
95847,641,3000,8220,0
95847,642,838,8220,0
95847,643,1727,8220,0
95908,644,5690,8230,0
95908,645,10000,8230,0
95908,646,24310,8230,0
95911,647,10000,8230,0
95914,648,15690,8230,0
95914,649,586,8230,0
95914,650,1222,8230,0
95914,651,50000,8230,0
95914,652,2000,8230,0
95914,653,2000,8230,0
95914,654,614,8230,0
95914,655,1200,8240,0
95914,656,622,8240,0
95914,657,100000,8240,0
95914,658,26066,8240,0
95917,659,73934,8240,0
95917,660,40921,8240,0
95922,661,1662,8220,0
95924,662,56079,8240,0
95924,663,3101,8240,0
95924,664,55000,8250,0
95924,665,85820,8250,0
95927,666,14180,8250,0
95927,667,1000,8250,0
95927,668,640,8250,0
95927,669,500,8250,0
95927,670,5000,8250,0
95927,671,678,8250,0
95927,672,2000,8250,0
95927,673,3130,8250,0
95927,674,2500,8250,0
95927,675,615,8250,0
95927,676,2000,8250,0
95927,677,616,8250,0
95927,678,800,8250,0
100001,679,650,8260,0
100001,680,549,8260,0
100001,681,10000,8260,0
100001,682,2000,8260,0
100001,683,1000,8260,0
100001,684,13229,8260,0
100033,685,27561,8250,0
100033,686,700,8250,0
100037,687,300,8250,0
100037,688,200,8250,0
100040,689,130,8250,0
100045,690,870,8250,0
100119,691,39130,8250,0
100119,692,1000,8250,0
100119,693,2000,8250,0
100140,694,24050,8250,0
100202,695,2443,8240,0
100206,696,1000,8250,0
100223,697,1000,8250,0
100240,698,33820,8250,0
100240,699,20000,8250,0
100240,700,2000,8250,0
100249,701,3000,8260,0
100259,702,630,8250,0
100307,703,2557,8240,0
100307,704,43,8240,0
100307,705,15000,8240,0
100310,706,91,8240,0
100323,707,94,8250,0
100333,708,4006,8250,0
100333,709,900,8250,0
100335,710,630,8250,0
100343,711,8976,8250,0
100347,712,846,8240,0
100347,713,2538,8240,0
100402,714,4000,8250,0
100405,715,3990,8250,0
100407,716,431,8250,0
100424,717,2309,8250,0
100428,718,33771,8260,0
100428,719,16229,8260,0
100428,720,9270,8260,0
100431,721,5600,8260,0
100433,722,10000,8260,0
100438,723,10000,8250,0
100438,724,84461,8250,0
100439,725,3353,8250,0
100441,726,10000,8260,0
100443,727,1400,8250,0
100450,728,1000,8250,0
100456,729,255,8250,0
100456,730,10000,8250,0
100457,731,10393,8250,0
100458,732,700,8260,0
100523,733,10000,8260,0
100525,734,3900,8250,0
100535,735,960,8250,0
100537,736,7000,8260,0
100557,737,4747,8250,0
100557,738,253,8250,0
100619,739,7,8250,0
100631,740,5000,8250,0
100647,741,3700,8250,0
100648,742,9762,8250,0
100650,743,3000,8260,0
100710,744,28201,8260,0
100710,745,699,8260,0
100750,746,700,8250,0
100750,747,304,8260,0
100750,748,4702,8260,0
100758,749,1314,8250,0
100808,750,1976,8250,0
100816,751,10000,8260,0
100818,752,5000,8250,0
100819,753,1206,8260,0
100823,754,4092,8260,0
100823,755,5908,8260,0
100830,756,538,8250,0
100831,757,5000,8260,0
100833,758,10000,8260,0
100845,759,10000,8260,0
100901,760,10000,8260,0
100906,761,2533,8260,0
100906,762,6559,8260,0
100906,763,650,8260,0
100906,764,5000,8260,0
100906,765,1833,8260,0
100906,766,3723,8260,0
100906,767,10000,8260,0
100906,768,10000,8260,0
100910,769,3700,8260,0
100915,770,5000,8260,0
100923,771,6000,8260,0
100943,772,50000,8270,0
100952,773,20000,8270,0
100956,774,20000,8270,0
100959,775,10000,8270,0
100959,776,6165,8260,0
101001,777,1679,8260,0
101001,778,5000,8260,0
101001,779,10000,8260,0
101001,780,610,8260,0
101013,781,2711,8260,0
101044,782,39000,8270,0
101044,783,6500,8270,0
101044,784,2000,8270,0
101044,785,650,8270,0
101044,786,10000,8270,0
101044,787,610,8280,0
101044,788,100000,8280,0
101044,789,3226,8280,0
101044,790,800,8280,0
101044,791,10000,8290,0
101044,792,1000,8290,0
101044,793,9653,8290,0
101044,794,1775,8290,0
101044,795,2700,8300,0
101044,796,2000,8300,0
101044,797,5000,8300,0
101044,798,5086,8300,0
101044,799,5279,8260,0
101044,800,20000,8260,0
101044,801,6000,8260,0
101044,802,18721,8250,0
101053,803,28487,8300,0
101053,804,2000,8300,0
101053,805,1000,8300,0
101053,806,862,8300,0
101053,807,1300,8300,0
101053,808,13000,8300,0
101053,809,5000,8300,0
101053,810,3150,8300,0
101053,811,5000,8300,0
101053,812,3144,8300,0
101053,813,100000,8300,0
101053,814,754,8300,0
101053,815,36303,8300,0
101107,816,620,8300,0
101113,817,10000,8300,0
101135,818,5000,8300,0
101205,819,32462,8290,0
101208,820,1400,8280,0
101208,821,790,8270,0
101208,822,2844,8270,0
101208,823,45014,8250,0
101208,824,1000,8250,0
101208,825,5000,8250,0
101208,826,5000,8250,0
101208,827,13000,8250,0
101208,828,25952,8250,0
101212,829,1150,8290,0
101259,830,1000,8270,0
101302,831,3008,8260,0
101302,832,3045,8260,0
101339,833,16955,8260,0
101339,834,174048,8250,0
101339,835,8997,8250,0
101347,836,19003,8250,0
101401,837,10000,8240,0
101404,838,1136,8240,0
101404,839,2800,8240,0
101435,840,4687,8240,0
101439,841,22663,8250,0
101447,842,427,8250,0
101519,843,212,8250,0
101521,844,4940,8260,0
101531,845,4361,8250,0
101531,846,4378,8250,0
101534,847,5060,8260,0
101535,848,1550,8260,0
101548,849,1531,8260,0
101549,850,1859,8260,0
101549,851,650,8260,0
101617,852,622,8250,0
101617,853,5000,8250,0
101622,854,1237,8240,0
101622,855,2729,8240,0
101622,856,4774,8230,0
101625,857,39378,8250,0
101625,858,9153,8260,0
101625,859,3550,8260,0
101625,860,30997,8270,0
101625,861,425,8280,0
101625,862,2000,8280,0
101625,863,8192,8280,0
101655,864,6137,8280,0
101725,865,1000,8250,0
101745,866,5000,8280,0
101750,867,30671,8280,0
101750,868,10000,8280,0
101750,869,650,8280,0
101750,870,1100,8280,0
101750,871,24758,8280,0
101750,872,7425,8280,0
101800,873,35080,8290,0
101800,874,10000,8290,0
101800,875,100000,8290,0
101800,876,10000,8290,0
101818,877,8853,8300,0
101818,878,25000,8300,0
101818,879,26165,8300,0
101822,880,1,8270,0
101828,881,610,8270,0
101828,882,3335,8300,0
101828,883,50000,8300,0
101828,884,3000,8300,0
101828,885,8000,8300,0
101828,886,4500,8300,0
101828,887,200,8300,0
101828,888,700,8300,0
101834,889,389,8270,0
101839,890,2713,8250,0
101922,891,1353,8250,0
101958,892,4934,8250,0
101958,893,66,8250,0
102001,894,4934,8250,0
102001,895,1119,8250,0
102017,896,1000,8260,0
102022,897,250,8270,0
102022,898,1083,8270,0
102055,899,1550,8270,0
102124,900,40,8270,0
102127,901,5000,8290,0
102127,902,3122,8290,0
102127,903,1000,8300,0
102127,904,4175,8300,0
102127,905,2000,8300,0
102127,906,1000,8310,0
102127,907,50000,8310,0
102127,908,3300,8310,0
102127,909,10000,8310,0
102127,910,2800,8310,0
102127,911,3093,8310,0
102127,912,14510,8320,0
102158,913,140,8270,0
102158,914,29,8270,0
102219,915,4971,8270,0
102219,916,5000,8270,0
102219,917,3000,8270,0
102219,918,1780,8270,0
102219,919,620,8270,0
102219,920,2000,8270,0
102219,921,82629,8260,0
102239,922,1833,8290,0
102254,923,836,8290,0
102254,924,1195,8290,0
102308,925,1000,8290,0
102312,926,7805,8290,0
102312,927,995,8290,0
102331,928,899,8290,0
102339,929,8106,8290,0
102339,930,10000,8290,0
102343,931,1000,8270,0
102343,932,700,8270,0
102343,933,4353,8270,0
102356,934,2281,8300,0
102409,935,22719,8300,0
102409,936,10000,8300,0
102409,937,164,8300,0
102416,938,50000,8310,0
102416,939,10000,8310,0
102416,940,40000,8320,0
102424,941,100000,8320,0
102431,942,6300,8300,0
102456,943,2604,8310,0
102503,944,387,8300,0
102503,945,2889,8310,0
102503,946,45490,8320,0
102503,947,6000,8320,0
102503,948,1000,8320,0
102503,949,3742,8320,0
102503,950,1000,8320,0
102511,951,676,8300,0
102515,952,2000,8320,0
102515,953,982,8330,0
102515,954,1000,8330,0
102515,955,55772,8330,0
102516,956,30000,8330,0
102526,957,3738,8330,0
102526,958,30000,8330,0
102526,959,610,8330,0
102526,960,1000,8330,0
102526,961,1000,8330,0
102526,962,100,8330,0
102526,963,23423,8330,0
102533,964,4000,8340,0
102533,965,1939,8340,0
102533,966,1000,8340,0
102533,967,25000,8340,0
102533,968,5404,8350,0
102533,969,10000,8350,0
102533,970,600,8350,0
102533,971,10000,8350,0
102533,972,100000,8350,0
102533,973,3000,8350,0
102533,974,5900,8350,0
102533,975,30000,8350,0
102533,976,3157,8350,0
102533,977,16843,8350,0
102533,978,892,8350,0
102533,979,700,8350,0
102533,980,3500,8350,0
102533,981,3000,8350,0
102533,982,20000,8350,0
102533,983,61000,8350,0
102533,984,1000,8350,0
102533,985,10000,8360,0
102533,986,741,8360,0
102533,987,4186,8360,0
102533,988,27000,8360,0
102533,989,1999,8360,0
102533,990,2000,8360,0
102533,991,13000,8360,0
102533,992,34139,8360,0
102534,993,165861,8360,0
102534,994,34139,8360,0
102534,995,65861,8360,0
102534,996,100000,8360,0
102534,997,34139,8360,0
102535,998,65861,8360,0
102535,999,100000,8360,0
102535,1000,10000,8360,0
102535,1001,1366,8360,0
102535,1002,300,8360,0
102535,1003,2000,8360,0
102535,1004,1111,8370,0
102535,1005,9350,8370,0
102535,1006,10012,8370,0
102535,1007,26476,8370,0
102535,1008,55536,8370,0
102535,1009,5075,8370,0
102535,1010,13829,8370,0
102535,1011,19938,8370,0
102535,1012,12877,8370,0
102535,1013,51356,8370,0
102535,1014,14913,8370,0
102536,1015,27472,8370,0
102536,1016,27380,8370,0
102536,1017,13406,8370,0
102536,1018,4240,8370,0
102536,1019,94562,8370,0
102536,1020,2911,8370,0
102536,1021,2692,8370,0
102536,1022,1000,8370,0
102536,1023,700,8370,0
102536,1024,654,8370,0
102536,1025,412,8370,0
102536,1026,24571,8370,0
102536,1027,6044,8370,0
102536,1028,10000,8370,0
102536,1029,586,8370,0
102536,1030,8144,8370,0
102536,1031,10000,8370,0
102536,1032,1500,8370,0
102536,1033,10000,8370,0
102536,1034,99779,8370,0
102536,1035,632,8370,0
102536,1036,19498,8370,0
102536,1037,812,8370,0
102536,1038,1421,8370,0
102536,1039,12709,8370,0
102536,1040,2000,8370,0
102536,1041,16875,8370,0
102537,1042,183125,8370,0
102537,1043,610,8370,0
102537,1044,7000,8370,0
102537,1045,1000,8370,0
102537,1046,5000,8370,0
102537,1047,662,8370,0
102537,1048,2167,8370,0
102537,1049,436,8370,0
102538,1050,9564,8370,0
102538,1051,1692,8370,0
102538,1052,3000,8370,0
102538,1053,1000,8370,0
102538,1054,149500,8370,0
102538,1055,2764,8370,0
102538,1056,203,8370,0
102538,1057,32277,8370,0
102538,1058,167723,8370,0
102538,1059,1500,8370,0
102538,1060,30777,8370,0
102539,1061,169223,8370,0
102539,1062,30777,8370,0
102539,1063,169223,8370,0
102539,1064,6327,8370,0
102539,1065,1000,8370,0
102539,1066,20095,8370,0
102539,1067,1000,8370,0
102539,1068,2355,8370,0
102539,1069,3691,8370,0
102539,1070,4565,8370,0
102539,1071,30565,8370,0
102539,1072,1229,8370,0
102539,1073,6707,8370,0
102539,1074,970,8370,0
102539,1075,3623,8370,0
102539,1076,10000,8370,0
102539,1077,1870,8370,0
102539,1078,3000,8370,0
102539,1079,2000,8370,0
102539,1080,5000,8370,0
102539,1081,13747,8370,0
102539,1082,13033,8370,0
102540,1083,17967,8370,0
102540,1084,24000,8370,0
102540,1085,10000,8370,0
102540,1086,23783,8370,0
102540,1087,1353,8370,0
102540,1088,5000,8370,0
