time,last,close,open,high,low,count,volume,value,discarded
102400,12100,12000,11810,12270,11610,231,959956,11497820790,0
102414,12010,12000,11810,12270,11610,232,960580,11505315030,0
102455,12110,12000,11810,12270,11610,233,962226,11525248090,0
102634,12110,12000,11810,12270,11610,234,970426,11624550090,0
102725,12110,12000,11810,12270,11610,235,970453,11624877060,0
102756,12020,12000,11810,12270,11610,236,972453,11648917060,0
102801,12020,12000,11810,12270,11610,237,973347,11659662940,0
102812,12010,12000,11810,12270,11610,238,975246,11682469930,0
102922,11900,12000,11810,12270,11610,239,980046,11739589930,0
103046,11910,12000,11810,12270,11610,240,987179,11824543960,0
103046,11910,12000,11810,12270,11610,241,987946,11833678930,0
103105,11910,12000,11810,12270,11610,242,988015,11834500720,0
103110,11910,12000,11810,12270,11610,243,990787,11867515240,0
103114,11910,12000,11810,12270,11610,244,991083,11871040600,0
103307,11910,12000,11810,12270,11610,245,991583,11876995600,0
103318,11910,12000,11810,12270,11610,246,992003,11881997800,0
103343,11900,12000,11810,12270,11610,247,992013,11882116800,0
103356,11910,12000,11810,12270,11610,248,992513,11888071800,0
103408,11910,12000,11810,12270,11610,249,993513,11899981800,0
103414,11910,12000,11810,12270,11610,250,994011,11905912980,0
103544,11910,12000,11810,12270,11610,251,1004011,12025012980,0
103553,11910,12000,11810,12270,11610,252,1016558,12174447750,0
103650,11910,12000,11810,12270,11610,253,1017474,12185357310,0
103709,11900,12000,11810,12270,11610,254,1018450,12196971710,0
103709,11900,11990,11810,12270,11610,255,1029174,12324587310,0
103712,11910,11990,11810,12270,11610,256,1030094,12335544510,0
103726,11900,11990,11810,12270,11610,257,1034003,12382061610,0
103735,11910,11990,11810,12270,11610,258,1035809,12403571070,0
103751,11900,11990,11810,12270,11610,259,1038476,12435308370,0
103751,11890,11990,11810,12270,11610,260,1043021,12489348420,0
103758,11890,11990,11810,12270,11610,261,1045846,12522937670,0
103859,11890,11990,11810,12270,11610,262,1046919,12535695640,0
103859,11890,11990,11810,12270,11610,263,1047419,12541640640,0
103859,11890,11990,11810,12270,11610,264,1049166,12562412470,0
103945,11910,11990,11810,12270,11610,265,1072977,12846001480,0
103945,11910,11990,11810,12270,11610,266,1073537,12852671080,0
104021,12010,11990,11810,12270,11610,267,1073538,12852683090,0
104021,12010,11990,11810,12270,11610,268,1074038,12858688090,0
104033,12110,11990,11810,12270,11610,269,1077038,12895018090,0
104053,12150,11990,11810,12270,11610,270,1077319,12898432240,0
104053,12150,11990,11810,12270,11610,271,1077819,12904507240,0
104053,12160,11990,11810,12270,11610,272,1087819,13026107240,0
104053,12170,11990,11810,12270,11610,273,1088239,13031218640,0
104053,12170,11990,11810,12270,11610,274,1088403,13033214520,0
104053,12170,11990,11810,12270,11610,275,1094403,13106234520,0
104053,12170,11990,11810,12270,11610,276,1098038,13150472470,0
104054,12110,11990,11810,12270,11610,277,1099538,13168637470,0
104202,12170,11990,11810,12270,11610,278,1100047,13174832000,0
104237,12180,11990,11810,12270,11610,279,1101047,13187012000,0
104332,12170,11990,11810,12270,11610,280,1106047,13247862000,0
104332,12170,11990,11810,12270,11610,281,1111047,13308712000,0
104338,12170,11990,11810,12270,11610,282,1119747,13414591000,0
104432,12180,11990,11810,12270,11610,283,1120547,13424335000,0
104744,12170,11990,11810,12270,11610,284,1121697,13438330500,0
104744,12170,11990,11810,12270,11610,285,1122697,13450500500,0
104744,12180,11990,11810,12270,11610,286,1123897,13465116500,0
104744,12180,11990,11810,12270,11610,287,1124797,13476078500,0
104744,12190,11990,11810,12270,11610,288,1128709,13523765780,0
104916,12000,11990,11810,12270,11610,289,1130109,13540565780,0
104940,11950,11990,11810,12270,11610,290,1131074,13552097530,0
104955,11950,11990,11810,12270,11610,291,1132582,13570118130,0
105006,11950,11990,11810,12270,11610,292,1143109,13695915780,0
105006,11920,11990,11810,12270,11610,293,1143777,13703878340,0
105006,11920,11990,11810,12270,11610,294,1144777,13715798340,0
105006,11910,11990,11810,12270,11610,295,1145227,13721157840,0
105006,11910,11990,11810,12270,11610,296,1165227,13959357840,0
105006,11900,11990,11810,12270,11610,297,1165727,13965307840,0
105006,11890,11990,11810,12270,11610,298,1170980,14027766010,0
105006,11890,11990,11810,12270,11610,299,1172980,14051546010,0
105006,11890,11990,11810,12270,11610,300,1173440,14057015410,0
105013,11870,11980,11810,12270,11610,301,1179571,14129790380,0
105050,12000,11980,11810,12270,11610,302,1180754,14143986380,0
105125,12000,11980,11810,12270,11610,303,1181854,14157186380,0
105125,12000,11980,11810,12270,11610,304,1184854,14193186380,0
105257,11880,11980,11810,12270,11610,305,1186854,14216946380,0
105303,11880,11980,11810,12270,11610,306,1193220,14292574460,0
105411,11890,11980,11810,12270,11610,307,1203220,14411474460,0
105417,12000,11980,11810,12270,11610,308,1212537,14523278460,0
105417,12000,11980,11810,12270,11610,309,1213537,14535278460,0
105419,12000,11980,11810,12270,11610,310,1215089,14553902460,0
105419,11880,11980,11810,12270,11610,311,1215550,14559379140,0
105419,11880,11980,11810,12270,11610,312,1224116,14661143220,0
105445,11880,11980,11810,12270,11610,313,1225668,14679580980,0
105520,11880,11980,11810,12270,11610,314,1227220,14698018740,0
105540,11880,11980,11810,12270,11610,315,1227668,14703340980,0
105540,11800,11980,11810,12270,11610,316,1228149,14709016780,0
105540,11800,11980,11810,12270,11610,317,1228599,14714326780,0
105540,11800,11980,11810,12270,11610,318,1228787,14716545180,0
105622,12000,11980,11810,12270,11610,319,1229137,14720745180,0
105732,12000,11980,11810,12270,11610,320,1229787,14728545180,0
105828,11900,11980,11810,12270,11610,321,1230287,14734495180,0
110003,12100,11980,11810,12270,11610,322,1230748,14740073280,0
110014,12100,11980,11810,12270,11610,323,1231287,14746595180,0
110014,12000,11980,11810,12270,11610,324,1234233,14781947180,0
110014,12000,11980,11810,12270,11610,325,1234748,14788127180,0
110157,12000,11980,11810,12270,11610,326,1235233,14793947180,0
110157,12000,11980,11810,12270,11610,327,1245233,14913947180,0
110307,11910,11980,11810,12270,11610,328,1247244,14937898190,0
110400,12000,11980,11810,12270,11610,329,1250747,14979934190,0
110551,12090,11980,11810,12270,11610,330,1251415,14988010310,0
110551,12090,11980,11810,12270,11610,331,1253871,15017703350,0
110602,12100,11980,11810,12270,11610,332,1254871,15029803350,0
110602,12110,11980,11810,12270,11610,333,1255821,15041307850,0
110602,12110,11980,11810,12270,11610,334,1258800,15077383540,0
110616,12110,11980,11810,12270,11610,335,1259606,15087144200,0
110637,12090,11980,11810,12270,11610,336,1259682,15088063040,0
110737,12000,11980,11810,12270,11610,337,1262142,15117583040,0
110737,12000,11980,11810,12270,11610,338,1263682,15136063040,0
110738,12000,11980,11810,12270,11610,339,1264632,15147463040,0
110756,11920,11980,11810,12270,11610,340,1270779,15220735280,0
110845,11930,11980,11810,12270,11610,341,1274573,15265997700,0
110923,11930,11980,11810,12270,11610,342,1274779,15268455280,0
111021,12000,11980,11810,12270,11610,343,1276329,15287055280,0
111054,12000,11980,11810,12270,11610,344,1276549,15289695280,0
111154,12000,11980,11810,12270,11610,345,1277329,15299055280,0
111215,12000,11980,11810,12270,11610,346,1325691,15879399280,0
111239,12080,11980,11810,12270,11610,347,1335307,15995560560,0
111302,12090,11980,11810,12270,11610,348,1336031,16004313720,0
111308,12110,11980,11810,12270,11610,349,1339531,16046698720,0
111329,12110,11980,11810,12270,11610,350,1344840,16110990710,0
111329,12120,11980,11810,12270,11610,351,1349531,16167845630,0
111338,12120,11980,11810,12270,11610,352,1349840,16171590710,0
111338,12150,11980,11810,12270,11610,353,1350840,16183740710,0
111338,12170,11980,11810,12270,11610,354,1359531,16289510180,0
111343,12170,11980,11810,12270,11610,355,1364544,16350518390,0
111343,12180,11980,11810,12270,11610,356,1368044,16393148390,0
111343,12180,11980,11810,12270,11610,357,1369531,16411260050,0
111359,12150,11980,11810,12270,11610,358,1376664,16497926000,0
111359,12180,11980,11810,12270,11610,359,1379531,16532846060,0
111404,12180,11980,11810,12270,11610,360,1379961,16538083460,0
111413,12170,11980,11810,12270,11610,361,1381161,16552687460,0
111419,12170,11980,11810,12270,11610,362,1382961,16574593460,0
111419,12180,11990,11810,12270,11610,363,1391161,16674469460,0
111423,12180,11990,11810,12270,11610,364,1392789,16694298500,0
111423,12180,11990,11810,12270,11610,365,1396583,16740509420,0
111423,12180,11990,11810,12270,11610,366,1398928,16769071520,0
111423,12180,11990,11810,12270,11610,367,1399388,16774674320,0
111435,12180,11990,11810,12270,11610,368,1401161,16796269460,0
111513,12190,11990,11810,12270,11610,369,1409583,16898933640,0
111530,12190,11990,11810,12270,11610,370,1419583,17020833640,0
111541,12190,11990,11810,12270,11610,371,1429583,17142733640,0
111605,12100,11990,11810,12270,11610,372,1430233,17150598640,0
111605,12100,11990,11810,12270,11610,373,1431653,17167780640,0
111627,12180,11990,11810,12270,11610,374,1437853,17243296640,0
111627,12190,11990,11810,12270,11610,375,1443227,17308805700,0
111627,12190,11990,11810,12270,11610,376,1443236,17308915410,0
111627,12190,12000,11810,12270,11610,377,1459535,17507600220,0
111627,12190,12000,11810,12270,11610,378,1459965,17512841920,0
111627,12190,12000,11810,12270,11610,379,1461565,17532345920,0
111706,12200,12000,11810,12270,11610,380,1481565,17776345920,0
111706,12200,12000,11810,12270,11610,381,1485473,17824023520,0
111818,12200,12000,11810,12270,11610,382,1488176,17857000120,0
111818,12210,12000,11810,12270,11610,383,1488256,17857976920,0
111818,12210,12000,11810,12270,11610,384,1496856,17962982920,0
111824,12210,12000,11810,12270,11610,385,1496973,17964411490,0
111849,12210,12000,11810,12270,11610,386,1498973,17988831490,0
111911,12210,12000,11810,12270,11610,387,1501973,18025461490,0
111911,12220,12000,11810,12270,11610,388,1502076,18026720150,0
111911,12220,12000,11810,12270,11610,389,1503802,18047811870,0
111911,12230,12000,11810,12270,11610,390,1504802,18060041870,0
112005,12210,12000,11810,12270,11610,391,1505218,18065121230,0
112106,12230,12000,11810,12270,11610,392,1510218,18126271230,0
112117,12240,12000,11810,12270,11610,393,1510669,18131791470,0
112135,12230,12000,11810,12270,11610,394,1514864,18183096320,0
112145,12230,12000,11810,12270,11610,395,1516573,18203997390,0
112212,12110,12000,11810,12270,11610,396,1518190,18223579260,0
112212,12100,12000,11810,12270,11610,397,1519624,18240930660,0
112212,12100,12000,11810,12270,11610,398,1524624,18301430660,0
112212,12090,12000,11810,12270,11610,399,1524900,18304767500,0
112212,12000,12000,11810,12270,11610,400,1526538,18324423500,0
112212,12000,12000,11810,12270,11610,401,1527003,18330003500,0
112212,12000,12000,11810,12270,11610,402,1612364,19354335500,0
112248,12110,12000,11810,12270,11610,403,1613356,19366348620,0
112356,12230,12000,11810,12270,11610,404,1619356,19439728620,0
112617,12230,12010,11810,12270,11610,405,1629356,19562028620,0
112641,12230,12010,11810,12270,11610,406,1629786,19567287520,0
112650,12230,12010,11810,12270,11610,407,1630769,19579309610,0
112650,12230,12010,11810,12270,11610,408,1631585,19589289290,0
112650,12110,12010,11810,12270,11610,409,1632015,19594496590,0
112650,12010,12010,11810,12270,11610,410,1633636,19613964800,0
112755,11950,12010,11810,12270,11610,411,1647644,19781360400,0
112907,12190,12010,11810,12270,11610,412,1648244,19788674400,0
112915,12190,12010,11810,12270,11610,413,1650644,19817930400,0
113019,12180,12010,11810,12270,11610,414,1651094,19823411400,0
113229,11970,12010,11810,12270,11610,415,1651644,19829994900,0
113347,12000,12010,11810,12270,11610,416,1652021,19834518900,0
113749,12010,12010,11810,12270,11610,417,1653021,19846528900,0
113833,12000,12010,11810,12270,11610,418,1653644,19854004900,0
113848,12000,12010,11810,12270,11610,419,1653781,19855648900,0
113914,12000,12010,11810,12270,11610,420,1655644,19878004900,0
113924,12000,12010,11810,12270,11610,421,1656473,19887952900,0
114024,12000,12010,11810,12270,11610,422,1658473,19911952900,0
114032,12000,12010,11810,12270,11610,423,1662732,19963060900,0
114113,11970,12010,11810,12270,11610,424,1663132,19967848900,0
114117,11970,12010,11810,12270,11610,425,1665544,19996720540,0
114132,12000,12010,11810,12270,11610,426,1667544,20020720540,0
114252,11970,12010,11810,12270,11610,427,1668922,20037215200,0
114253,12000,12010,11810,12270,11610,428,1669922,20049215200,0
114334,12000,12010,11810,12270,11610,429,1670375,20054651200,0
114454,11970,12010,11810,12270,11610,430,1671275,20065424200,0
114506,12000,12010,11810,12270,11610,431,1678421,20151176200,0
114525,12000,12010,11810,12270,11610,432,1680814,20179892200,0
114650,12000,12010,11810,12270,11610,433,1681623,20189600200,0
114757,12100,12010,11810,12270,11610,434,1682123,20195650200,0
115042,12010,12010,11810,12270,11610,435,1682623,20201655200,0
115042,12010,12010,11810,12270,11610,436,1686623,20249695200,0
115150,12010,12010,11810,12270,11610,437,1686771,20251472680,0
115150,12010,12010,11810,12270,11610,438,1693403,20331123000,0
115258,12040,12010,11810,12270,11610,439,1698403,20391323000,0
115352,12080,12010,11810,12270,11610,440,1698807,20396203320,0
115352,12090,12010,11810,12270,11610,441,1699807,20408293320,0
115352,12090,12010,11810,12270,11610,442,1703924,20458067850,0
115406,12100,12010,11810,12270,11610,443,1704365,20463403950,0
115406,12110,12010,11810,12270,11610,444,1707365,20499733950,0
115416,12110,12010,11810,12270,11610,445,1708329,20511407990,0
115539,12110,12010,11810,12270,11610,446,1708987,20519376370,0
115557,12110,12010,11810,12270,11610,447,1709329,20523517990,0
115557,12110,12010,11810,12270,11610,448,1709829,20529572990,0
115615,12130,12010,11810,12270,11610,449,1711286,20547246400,0
115624,12130,12010,11810,12270,11610,450,1714286,20583636400,0
115631,12130,12010,11810,12270,11610,451,1714829,20590222990,0
115631,12130,12010,11810,12270,11610,452,1718374,20633223840,0
115654,12130,12010,11810,12270,11610,453,1718444,20634072940,0
115849,12120,12010,11810,12270,11610,454,1720910,20663960860,0
115918,12070,12010,11810,12270,11610,455,1721275,20668366410,0
115940,12070,12010,11810,12270,11610,456,1721385,20669694110,0
120022,12120,12010,11810,12270,11610,457,1723919,20700406190,0
