time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
92130,1,2,920,12150,12230,5000,1
92130,3,2,22073,12050,12260,2608,1
92130,4,2,9054,12040,12280,2000,1
92130,5,1,3122,12030,12290,3000,1
92143,2,1,4133,12110,12240,10103,2
92148,1,1,13437,12050,12230,5000,1
92148,2,2,9054,12040,12240,10103,2
92148,3,1,3122,12030,12260,2608,1
92148,4,3,6400,12000,12280,2000,1
92148,5,2,49852,11850,12290,3000,1
92212,1,1,13437,12050,12230,6000,2
92219,1,1,13437,12050,12220,10000,1
92219,2,2,9054,12040,12230,6000,2
92219,3,1,3122,12030,12240,10103,2
92219,4,3,6400,12000,12260,2608,1
92219,5,2,49852,11850,12280,2000,1
92232,4,3,6400,12000,12250,1948,1
92232,5,2,49852,11850,12260,2608,1
92235,1,2,17027,12050,12220,10000,1
92237,1,2,17027,12050,12210,1000,1
92237,2,2,9054,12040,12220,10000,1
92237,3,1,3122,12030,12230,6000,2
92237,4,3,6400,12000,12240,10103,2
92237,5,2,49852,11850,12250,1948,1
92242,1,2,17027,12050,12220,10000,1
92242,2,2,9054,12040,12230,6000,2
92242,3,1,3122,12030,12240,10103,2
92242,4,3,6400,12000,12250,1948,1
92242,5,2,49852,11850,12260,2608,1
92243,1,2,17027,12050,12220,15002,2
92246,1,3,20027,12050,12220,15002,2
92251,5,1,15916,11860,12260,2608,1
92302,5,1,3500,11890,12260,2608,1
92303,1,2,17027,12050,12220,15002,2
92319,5,1,3500,11890,12260,3028,2
92321,1,3,17447,12050,12220,15002,2
92331,5,1,500,11900,12260,3028,2
92333,1,4,17901,12050,12220,15002,2
92334,4,3,6400,12000,12250,3016,2
92338,2,2,9054,12040,12230,8608,3
92338,5,1,500,11900,12260,420,1
92338,1,4,17901,12050,12220,31002,3
92408,1,1,420,12060,12220,31002,3
92408,2,3,17481,12050,12230,8608,3
92408,3,2,9054,12040,12240,10103,2
92408,4,1,3122,12030,12250,3016,2
92408,5,3,6400,12000,12260,420,1
92409,1,1,420,12060,12220,31608,4
92416,5,4,8150,12000,12260,420,1
92417,1,1,420,12060,12210,5000,1
92417,2,3,17481,12050,12220,31608,4
92417,3,2,9054,12040,12230,3608,2
92417,4,1,3122,12030,12240,10103,2
92417,5,4,8150,12000,12250,3016,2
92422,2,4,67481,12050,12220,31608,4
92430,1,1,420,12060,12200,1000,1
92430,2,4,67481,12050,12210,5000,1
92430,3,2,9054,12040,12220,31608,4
92430,4,1,3122,12030,12230,3608,2
92430,5,4,8150,12000,12240,10103,2
92434,1,1,420,12060,12210,5000,1
92434,2,4,67481,12050,12220,31608,4
92434,3,2,9054,12040,12230,3608,2
92434,4,1,3122,12030,12240,10103,2
92434,5,4,8150,12000,12250,3016,2
92503,1,4,67041,12050,12210,5000,1
92503,2,2,9054,12040,12220,31608,4
92503,3,1,3122,12030,12230,3608,2
92503,4,4,8150,12000,12240,10103,2
92503,5,1,500,11900,12250,3016,2
92507,1,4,67041,12050,12200,606,1
92507,2,2,9054,12040,12210,5000,1
92507,3,1,3122,12030,12220,31002,3
92507,4,4,8150,12000,12230,3608,2
92507,5,1,500,11900,12240,10103,2
92528,1,1,606,12060,12200,606,1
92528,2,4,67041,12050,12210,5000,1
92528,3,2,9054,12040,12220,31002,3
92528,4,1,3122,12030,12230,3608,2
92528,5,4,8150,12000,12240,10103,2
92535,1,1,606,12060,12190,5000,1
92535,2,4,67041,12050,12200,606,1
92535,2,4,67041,12050,12200,16606,2
92535,3,2,9054,12040,12220,15002,2
92540,1,4,67041,12050,12060,1294,1
92540,2,2,9054,12040,12190,5000,1
92540,3,1,3122,12030,12200,16606,2
92540,4,4,8150,12000,12220,15002,2
92540,5,1,500,11900,12230,3608,2
92551,1,4,57041,12050,12060,1294,1
92612,5,1,500,11900,12230,4608,3
92616,1,4,57041,12050,12060,6296,2
92616,4,4,8150,12000,12220,10000,1
92624,3,1,3122,12030,12200,606,1
92636,1,3,52039,12050,12060,1294,1
92651,1,1,19202,12050,12060,1294,1
92715,1,1,18596,12050,12060,1294,1
92715,3,1,3122,12030,12220,10000,1
92715,4,4,8150,12000,12230,4608,3
92715,5,1,500,11900,12240,10103,2
92720,1,1,13596,12050,12060,1294,1
92720,2,2,9054,12040,12220,10000,1
92720,3,1,3122,12030,12230,4608,3
92720,4,4,8150,12000,12240,10103,2
92720,5,1,500,11900,12250,3016,2
92737,1,1,12264,12050,12060,1294,1
92747,1,1,12264,12050,12060,294,1
92800,1,2,9054,12040,12050,3736,1
92800,2,1,3122,12030,12060,294,1
92800,3,4,8150,12000,12220,10000,1
92800,4,1,500,11900,12230,4608,3
92800,5,1,3500,11890,12240,10103,2
92801,1,2,9054,12040,12050,2736,1
92819,1,1,3122,12030,12050,2736,1
92819,2,4,8150,12000,12060,294,1
92819,3,1,500,11900,12220,10000,1
92819,4,1,3500,11890,12230,4608,3
92819,5,1,15916,11860,12240,10103,2
92827,1,1,3122,12030,12050,3436,2
92838,1,4,8150,12000,12050,3436,2
92838,2,1,500,11900,12060,294,1
92838,3,1,3500,11890,12220,10000,1
92838,4,1,15916,11860,12230,4608,3
92838,5,2,49852,11850,12240,10103,2
92846,1,1,500,11900,12000,1850,1
92846,2,1,3500,11890,12050,3436,2
92846,3,1,15916,11860,12060,294,1
92846,4,2,49852,11850,12220,10000,1
92846,5,1,1000,11840,12230,4608,3
92849,1,1,500,11900,12050,3436,2
92849,2,1,3500,11890,12060,294,1
92849,3,1,15916,11860,12220,10000,1
92849,4,2,49852,11850,12230,4608,3
92849,5,1,1000,11840,12240,10103,2
92914,1,1,420,12000,12050,3436,2
92914,2,1,500,11900,12060,294,1
92914,3,1,3500,11890,12220,10000,1
92914,4,1,15916,11860,12230,4608,3
92914,5,2,49852,11850,12240,10103,2
92922,2,1,1000,11910,12060,294,1
92922,3,1,500,11900,12220,10000,1
92922,4,1,3500,11890,12230,4608,3
92922,5,1,15916,11860,12240,10103,2
92926,1,1,420,12000,12050,10936,3
92930,3,2,950,11900,12220,10000,1
92933,5,2,23916,11860,12240,10103,2
93005,1,1,420,12000,12050,10436,3
93017,1,1,420,12000,12220,10000,1
93017,2,1,1000,11910,12230,4608,3
93017,3,2,950,11900,12240,10103,2
93017,4,1,3500,11890,12250,3016,2
93017,5,2,23916,11860,12260,420,1
93022,1,1,420,12000,12050,7500,1
93022,2,1,1000,11910,12220,10000,1
93022,3,2,950,11900,12230,4608,3
93022,4,1,3500,11890,12240,10103,2
93022,5,2,23916,11860,12250,3016,2
93024,1,1,90,12000,12050,7500,1
93040,5,1,15916,11860,12250,3016,2
93041,1,1,90,12000,12050,17670,2
93050,5,2,24066,11860,12250,3016,2
93124,1,1,90,12000,12050,25170,3
93144,3,1,500,11900,12230,4608,3
93148,1,2,521,12000,12050,25170,3
93155,1,3,943,12000,12050,25170,3
93157,5,2,24066,11860,12250,5298,3
93221,1,3,943,12000,12050,32670,4
93307,1,1,1000,11910,12050,32670,4
93307,2,1,500,11900,12220,10000,1
93307,3,1,3500,11890,12230,4608,3
93307,4,2,24066,11860,12240,10103,2
93307,5,2,49852,11850,12250,5298,3
93312,1,1,1382,12000,12050,32670,4
93312,2,1,1000,11910,12220,10000,1
93312,3,1,500,11900,12230,4608,3
93312,4,1,3500,11890,12240,10103,2
93312,5,2,24066,11860,12250,5298,3
93317,5,1,15916,11860,12250,5298,3
93322,1,1,1382,12000,12040,10170,1
93322,2,1,1000,11910,12050,22500,3
93322,3,1,500,11900,12220,10000,1
93322,4,1,3500,11890,12230,4608,3
93322,5,1,15916,11860,12240,10103,2
93333,5,2,25009,11860,12240,10103,2
93350,1,1,913,12000,12040,10170,1
93355,1,1,1000,11910,12000,469,1
93355,2,1,500,11900,12040,10170,1
93355,3,1,3500,11890,12050,22500,3
93355,4,2,25009,11860,12220,10000,1
93355,5,2,49852,11850,12230,4608,3
93401,1,1,1000,11910,12040,10170,1
93401,2,1,500,11900,12050,22500,3
93401,3,1,3500,11890,12220,10000,1
93401,4,2,25009,11860,12230,4608,3
93401,5,2,49852,11850,12240,10103,2
93408,4,1,15916,11860,12230,4608,3
93416,1,1,1000,11910,12000,27,1
93416,2,1,500,11900,12040,10170,1
93416,3,1,3500,11890,12050,22500,3
93416,4,1,15916,11860,12220,10000,1
93416,5,2,49852,11850,12230,4608,3
93426,4,1,15916,11860,12200,9966,1
93426,5,2,49852,11850,12220,10000,1
93427,1,1,1000,11910,12000,10197,2
93427,2,1,500,11900,12050,22500,3
93427,3,1,3500,11890,12200,9966,1
93427,4,1,15916,11860,12220,10000,1
93427,5,2,49852,11850,12230,4608,3
93429,4,2,17416,11860,12220,10000,1
93430,5,3,59858,11850,12230,4608,3
93443,1,1,500,11900,11910,9170,1
93443,2,1,3500,11890,12000,27,1
93443,3,2,17416,11860,12050,22500,3
93443,4,3,59858,11850,12200,9966,1
93443,5,1,1000,11840,12220,10000,1
93456,4,2,49852,11850,12200,9966,1
93502,5,2,11006,11840,12220,10000,1
93503,2,1,3500,11890,12000,3378,2
93507,1,1,500,11900,11910,7170,1
93528,4,2,49852,11850,12220,10000,1
93528,5,2,11006,11840,12230,4608,3
93546,4,2,35000,11850,12220,10000,1
93552,2,1,3500,11890,12000,3351,1
93556,1,1,500,11900,11910,13120,2
93605,1,1,500,11900,11910,3120,1
93608,1,1,473,11900,11910,3120,1
93616,1,2,3720,11900,11910,3120,1
93618,1,2,3720,11900,11910,3781,2
93634,1,1,1219,11910,12000,3351,1
93634,2,2,3720,11900,12050,22500,3
93634,3,1,3500,11890,12220,10000,1
93634,4,2,17416,11860,12230,4608,3
93634,5,2,35000,11850,12240,10103,2
93641,1,2,1654,11910,12000,3351,1
93650,5,3,45006,11850,12240,10103,2
93706,1,2,1819,11910,12000,3351,1
93713,1,2,1819,11910,12220,10000,1
93713,2,2,3720,11900,12230,4608,3
93713,3,1,3500,11890,12240,10103,2
93713,4,2,17416,11860,12250,5298,3
93713,5,3,45006,11850,12260,420,1
93715,1,2,1219,11910,12220,10000,1
93723,2,1,473,11900,12230,4608,3
93732,1,2,1219,11910,12210,850,1
93732,2,1,473,11900,12220,10000,1
93732,3,1,3500,11890,12230,4608,3
93732,4,2,17416,11860,12240,10103,2
93732,5,3,45006,11850,12250,5298,3
93744,1,2,1269,11910,12210,850,1
93745,1,2,1269,11910,12220,10000,1
93745,2,1,473,11900,12230,4608,3
93745,3,1,3500,11890,12240,10103,2
93745,4,2,17416,11860,12250,5298,3
93745,5,3,45006,11850,12260,420,1
93747,1,1,1500,11920,12220,10000,1
93747,2,2,1269,11910,12230,4608,3
93747,3,1,473,11900,12240,10103,2
93747,4,1,3500,11890,12250,5298,3
93747,5,2,17416,11860,12260,420,1
93748,1,1,473,11900,11910,4280,1
93748,2,1,3500,11890,12220,10000,1
93748,3,2,17416,11860,12230,4608,3
93748,4,3,45006,11850,12240,10103,2
93748,5,1,1000,11840,12250,5298,3
93802,4,3,42006,11850,12240,10103,2
93816,1,1,473,11900,12220,10000,1
93816,2,1,3500,11890,12230,4608,3
93816,3,2,17416,11860,12240,10103,2
93816,4,3,42006,11850,12250,5298,3
93816,5,1,1000,11840,12260,420,1
93824,4,2,32000,11850,12250,5298,3
93831,5,2,11006,11840,12260,420,1
93850,1,1,473,11900,12210,850,1
93850,2,1,3500,11890,12220,10000,1
93850,3,2,17416,11860,12230,4608,3
93850,4,2,32000,11850,12240,10103,2
93850,5,2,11006,11840,12250,5298,3
93859,1,1,426,11910,12210,850,1
93859,2,1,473,11900,12220,10000,1
93859,3,1,3500,11890,12230,4608,3
93859,4,2,17416,11860,12240,10103,2
93859,5,2,32000,11850,12250,5298,3
93903,2,2,10473,11900,12220,10000,1
93916,1,2,10426,11910,12210,850,1
93916,2,1,473,11900,12220,10000,1
93916,1,2,10426,11910,12220,10000,1
93916,2,1,473,11900,12230,4608,3
93916,3,1,3500,11890,12240,10103,2
93916,4,2,17416,11860,12250,5298,3
93916,5,2,32000,11850,12260,420,1
93925,1,2,10426,11910,12220,4652,1
93936,1,1,1200,11920,12220,4652,1
93936,2,2,10426,11910,12230,4608,3
93936,3,1,473,11900,12240,10103,2
93936,4,1,3500,11890,12250,5298,3
93936,5,2,17416,11860,12260,420,1
93937,1,2,1626,11920,12220,4652,1
93950,1,3,11626,11920,12220,4652,1
93951,1,1,1000,11930,12220,4652,1
93951,2,3,11626,11920,12230,4608,3
93951,3,2,10426,11910,12240,10103,2
93951,4,1,473,11900,12250,5298,3
93951,5,1,3500,11890,12260,420,1
93952,4,1,473,11900,12250,8843,4
93953,1,1,1000,11930,12220,24652,2
93954,2,4,14126,11920,12230,4608,3
93955,1,1,1000,11930,12210,4850,1
93955,2,4,14126,11920,12220,24652,2
93955,3,2,10426,11910,12230,4608,3
93955,4,1,473,11900,12240,10103,2
93955,5,1,3500,11890,12250,8843,4
93959,1,1,1400,11940,12210,4850,1
93959,2,1,1000,11930,12220,24652,2
93959,3,3,12926,11920,12230,4608,3
93959,4,2,10426,11910,12240,10103,2
93959,5,1,473,11900,12250,8843,4
94003,3,4,16168,11920,12230,4608,3
94011,1,1,1400,11940,12220,24652,2
94011,2,1,1000,11930,12230,4608,3
94011,3,4,16168,11920,12240,10103,2
94011,4,2,10426,11910,12250,8843,4
94011,5,1,473,11900,12260,420,1
94013,1,1,1000,11950,12220,24652,2
94013,2,1,1400,11940,12230,4608,3
94013,3,1,1000,11930,12240,10103,2
94013,4,4,16168,11920,12250,8843,4
94013,5,2,10426,11910,12260,420,1
94019,1,2,11000,11950,12220,24652,2
94019,5,1,426,11910,12260,420,1
94021,1,3,11500,11950,12220,24652,2
94026,1,3,11500,11950,12220,40652,3
94028,1,3,11500,11950,12210,4850,1
94028,2,1,1400,11940,12220,40652,3
94028,3,1,1000,11930,12230,4608,3
94028,4,4,16168,11920,12240,10103,2
94028,5,1,426,11910,12250,8843,4
94038,1,1,500,11960,12210,4850,1
94038,2,2,11000,11950,12220,40652,3
94038,3,1,1400,11940,12230,4608,3
94038,4,1,1000,11930,12240,10103,2
94038,5,4,16168,11920,12250,8843,4
94047,5,3,13668,11920,12250,8843,4
94101,1,1,22083,12000,12210,4850,1
94101,2,1,500,11960,12220,40652,3
94101,3,2,11000,11950,12230,4608,3
94101,4,1,1400,11940,12240,10103,2
94101,5,1,1000,11930,12250,8843,4
94110,1,1,22083,12000,12220,40652,3
94110,2,1,500,11960,12230,4608,3
94110,3,2,11000,11950,12240,10103,2
94110,4,1,1400,11940,12250,8843,4
94110,5,1,1000,11930,12260,420,1
94114,3,1,1000,11950,12240,10103,2
94126,1,1,500,12010,12220,40652,3
94126,2,1,22083,12000,12230,4608,3
94127,4,1,1400,11940,12250,6561,3
94138,3,1,1400,11970,12240,10103,2
94138,4,1,1000,11950,12250,6561,3
94153,5,2,10800,11930,12260,420,1
94203,5,1,1000,11930,12260,420,1
94208,1,1,500,12010,12220,42997,4
94210,1,1,179,12010,12220,42997,4
94224,1,1,179,12010,12210,4000,1
94224,2,1,22083,12000,12220,42997,4
94224,3,1,1400,11970,12230,4608,3
94224,4,1,1000,11950,12240,10103,2
94224,5,1,1000,11930,12250,6561,3
94233,5,1,1000,11930,12250,8843,4
94257,1,1,179,12010,12220,42997,4
94257,2,1,22083,12000,12230,4608,3
94257,3,1,1400,11970,12240,10103,2
94257,4,1,1000,11950,12250,8843,4
94257,5,1,1000,11930,12260,420,1
94330,1,1,179,12010,12220,43597,5
94333,1,1,179,12010,12220,43700,6
94333,3,1,1400,11970,12240,10000,1
94401,1,1,179,12010,12210,500,1
94401,2,1,22083,12000,12220,43700,6
94401,3,1,1400,11970,12230,4608,3
94401,4,1,1000,11950,12240,10000,1
94401,5,1,1000,11930,12250,8843,4
94408,1,1,179,12010,12210,80,1
94434,1,1,179,12010,12210,2425,2
94434,2,1,22083,12000,12220,41355,5
94504,1,1,179,12010,12210,11025,3
94506,1,1,179,12010,12200,4850,1
94506,2,1,22083,12000,12210,11025,3
94506,3,1,1400,11970,12220,41355,5
94506,4,1,1000,11950,12230,4608,3
94506,5,1,1000,11930,12240,10000,1
94525,1,1,179,12010,12200,3650,1
94559,1,1,500,12020,12200,3650,1
94559,2,1,179,12010,12210,11025,3
94559,3,1,22083,12000,12220,41355,5
94559,4,1,1400,11970,12230,4608,3
94559,5,1,1000,11950,12240,10000,1
94611,1,1,500,12020,12200,11918,2
94638,1,1,500,12020,12200,22383,3
94647,1,1,500,12020,12200,42383,4
94651,1,1,500,12020,12200,38733,3
94728,1,1,500,12020,12190,3650,1
94728,2,1,179,12010,12200,38733,3
94728,3,1,22083,12000,12210,11025,3
94728,4,1,1400,11970,12220,41355,5
94728,5,1,1000,11950,12230,4608,3
94741,1,1,500,12020,12190,19650,2
94741,4,1,1400,11970,12220,25355,4
94743,1,1,500,12020,12190,16000,1
94825,1,2,1500,12020,12190,16000,1
94849,1,2,1500,12020,12200,54733,4
94849,2,1,179,12010,12210,11025,3
94849,3,1,22083,12000,12220,25355,4
94849,4,1,1400,11970,12230,4608,3
94849,5,1,1000,11950,12240,10000,1
94901,1,3,3500,12020,12200,54733,4
94904,1,4,6500,12020,12200,54733,4
94907,1,4,6500,12020,12190,3650,1
94907,2,1,179,12010,12200,54733,4
94907,3,1,22083,12000,12210,11025,3
94907,4,1,1400,11970,12220,25355,4
94907,5,1,1000,11950,12230,4608,3
94933,4,1,1400,11970,12220,20703,3
94952,3,1,22083,12000,12210,8680,2
95025,1,4,6500,12020,12190,23650,2
95028,2,1,179,12010,12200,74733,5
95028,4,1,1400,11970,12220,703,2
95035,1,4,6500,12020,12190,20000,1
95119,1,5,14356,12020,12190,20000,1
95156,1,4,6500,12020,12190,20000,1
95201,1,4,6500,12020,12190,21200,2
95210,3,2,22533,12000,12210,8680,2
95218,1,4,6500,12020,12190,13453,2
95226,1,4,6500,12020,12180,637,1
95226,2,1,179,12010,12190,13453,2
95226,3,2,22533,12000,12200,74733,5
95226,4,1,1400,11970,12210,8680,2
95226,5,1,1000,11950,12220,703,2
95243,5,2,12206,11950,12220,703,2
95259,3,3,26684,12000,12200,74733,5
95312,1,4,6500,12020,12180,20637,2
95312,3,3,26684,12000,12200,54733,4
95321,1,1,11392,12190,12200,54733,4
95321,2,4,6500,12020,12210,8680,2
95321,3,1,179,12010,12220,703,2
95321,4,3,26684,12000,12230,4608,3
95321,5,1,1400,11970,12240,11500,2
95339,1,1,392,12190,12200,54733,4
95402,5,2,23400,11970,12240,11500,2
95432,1,4,6500,12020,12190,4608,1
95432,2,1,179,12010,12200,54733,4
95432,3,3,26684,12000,12210,8680,2
95432,4,2,23400,11970,12220,703,2
95432,5,1,1000,11950,12230,4608,3
95447,4,1,1400,11970,12220,703,2
95456,1,4,6500,12020,12190,24608,2
95509,1,4,6500,12020,12180,90000,1
95509,2,1,179,12010,12190,24608,2
95509,3,3,26684,12000,12200,54733,4
95509,4,1,1400,11970,12210,8680,2
95509,5,1,1000,11950,12220,703,2
95511,1,4,6500,12020,12180,90494,2
95519,1,4,6500,12020,12170,2650,1
95519,2,1,179,12010,12180,90494,2
95519,3,3,26684,12000,12190,24608,2
95519,4,1,1400,11970,12200,54733,4
95519,5,1,1000,11950,12210,8680,2
95523,2,1,179,12010,12180,98762,3
95523,4,1,1400,11970,12200,46465,3
95524,3,2,22533,12000,12190,24608,2
95528,1,4,6500,12020,12180,98762,3
95528,2,1,179,12010,12190,24608,2
95528,3,2,22533,12000,12200,46465,3
95528,4,1,1400,11970,12210,8680,2
95528,5,1,1000,11950,12220,703,2
95537,1,2,13534,12000,12180,98762,3
95537,2,1,1400,11970,12190,24608,2
95537,3,1,1000,11950,12200,46465,3
95537,4,1,1000,11930,12210,8680,2
95537,5,2,10426,11920,12220,703,2
95543,1,2,534,12000,12180,98762,3
95544,1,2,534,12000,12170,494,1
95544,2,1,1400,11970,12180,98268,2
95544,3,1,1000,11950,12190,24608,2
95544,4,1,1000,11930,12200,46465,3
95544,5,2,10426,11920,12210,8680,2
95545,1,1,1400,11970,12000,17466,1
95545,2,1,1000,11950,12170,494,1
95545,3,1,1000,11930,12180,98268,2
95545,4,2,10426,11920,12190,24608,2
95545,5,1,426,11910,12200,46465,3
95601,1,1,1000,11950,11970,500,1
95601,2,1,1000,11930,12000,17466,1
95601,3,2,10426,11920,12170,494,1
95601,4,1,426,11910,12180,98268,2
95601,5,1,473,11900,12190,24608,2
95604,3,3,11426,11920,12170,494,1
95613,4,1,426,11910,12180,8268,1
95617,2,1,1000,11930,12170,494,1
95617,3,3,11426,11920,12180,8268,1
95617,4,1,426,11910,12190,24608,2
95617,5,1,473,11900,12200,46465,3
95626,1,1,1000,11950,12170,494,1
95626,2,1,1000,11930,12180,8268,1
95626,3,3,11426,11920,12190,24608,2
95626,4,1,426,11910,12200,46465,3
95626,5,1,473,11900,12210,8680,2
95644,1,1,1000,11950,12170,10144,2
95706,1,1,1000,11950,12170,494,1
95708,4,1,426,11910,12200,36000,2
95716,3,4,12426,11920,12190,24608,2
95723,1,1,1000,11950,12160,9650,1
95723,2,1,1000,11930,12170,494,1
95723,3,4,12426,11920,12180,8268,1
95723,4,1,426,11910,12190,24608,2
95723,5,1,473,11900,12200,36000,2
95729,1,1,1000,11950,12000,800,1
95729,2,1,1000,11930,12160,9650,1
95729,3,4,12426,11920,12170,494,1
95729,4,1,426,11910,12180,8268,1
95729,5,1,473,11900,12190,24608,2
95731,2,1,1000,11930,12170,494,1
95731,3,4,12426,11920,12180,8268,1
95731,4,1,426,11910,12190,24608,2
95731,5,1,473,11900,12200,36000,2
95741,2,1,1000,11930,12160,17379,1
95741,3,4,12426,11920,12170,494,1
95741,4,1,426,11910,12180,8268,1
95741,5,1,473,11900,12190,24608,2
95749,1,3,3961,11920,12000,800,1
95749,2,1,426,11910,12160,17379,1
95749,3,1,473,11900,12170,494,1
95749,4,1,3500,11890,12180,8268,1
95749,5,2,17416,11860,12190,24608,2
95759,1,1,426,11910,11920,39,1
95759,2,1,473,11900,12000,800,1
95759,3,1,3500,11890,12160,17379,1
95759,4,2,17416,11860,12170,494,1
95759,5,1,9000,11850,12180,8268,1
95803,1,1,426,11910,12000,800,1
95803,2,1,473,11900,12160,17379,1
95803,3,1,3500,11890,12170,494,1
95803,4,2,17416,11860,12180,8268,1
95803,5,1,9000,11850,12190,24608,2
95837,1,1,2000,11920,12000,800,1
95837,2,1,426,11910,12160,17379,1
95837,3,1,473,11900,12170,494,1
95837,4,1,3500,11890,12180,8268,1
95837,5,2,17416,11860,12190,24608,2
95848,1,1,1765,11920,12000,800,1
95851,1,1,426,11930,12000,800,1
95851,2,1,1765,11920,12160,17379,1
95856,3,1,422,11910,12170,494,1
95856,4,1,473,11900,12180,8268,1
95856,5,1,3500,11890,12190,24608,2
95908,1,1,426,11930,12000,298,1
95914,2,2,2205,11920,12160,17379,1
95924,1,1,1467,12000,12160,17379,1
95924,2,1,426,11930,12170,494,1
95924,3,1,440,11920,12180,8268,1
95924,4,1,422,11910,12190,24608,2
95924,5,1,473,11900,12200,36000,2
95930,1,1,1467,12000,12150,689,1
95930,2,1,426,11930,12160,17379,1
95930,3,1,440,11920,12170,494,1
95930,4,1,422,11910,12180,8268,1
95930,5,1,473,11900,12190,24608,2
95932,2,1,1800,11940,12160,17379,1
95932,3,1,426,11930,12170,494,1
95932,4,1,440,11920,12180,8268,1
95932,5,1,422,11910,12190,24608,2
95941,1,1,1467,12000,12150,8957,2
95941,4,1,440,11920,12190,24608,2
95941,5,1,422,11910,12200,36000,2
95944,1,1,1467,12000,12150,8268,1
95950,1,1,1467,12000,12140,17379,1
95950,2,1,1800,11940,12150,8268,1
95951,1,1,1467,12000,12140,18068,2
95955,1,1,1467,12000,12140,17379,1
100004,1,1,1800,11940,12140,17379,1
100004,2,1,426,11930,12150,8268,1
100004,3,1,440,11920,12170,494,1
100004,4,1,422,11910,12190,24608,2
100004,5,1,473,11900,12200,36000,2
100006,1,1,1800,11940,12140,16379,1
100014,1,1,1800,11940,12130,689,1
100014,2,1,426,11930,12140,16379,1
100014,3,1,440,11920,12150,8268,1
100014,4,1,422,11910,12170,494,1
100014,5,1,473,11900,12190,24608,2
100030,1,1,3000,12000,12130,689,1
100030,2,1,1800,11940,12140,16379,1
100030,3,1,426,11930,12150,8268,1
100030,4,1,440,11920,12170,494,1
100030,5,1,422,11910,12190,24608,2
100032,1,1,3000,12000,12130,17068,2
100032,2,1,1800,11940,12150,8268,1
100032,3,1,426,11930,12170,494,1
100032,4,1,440,11920,12190,24608,2
100032,5,1,422,11910,12200,36000,2
100050,1,1,1800,11940,12130,17068,2
100050,2,1,426,11930,12150,8268,1
100050,3,1,440,11920,12170,494,1
100050,4,1,422,11910,12190,24608,2
100050,5,1,473,11900,12200,36000,2
100059,1,1,1800,11940,12130,16379,1
100116,1,1,1800,11940,12120,689,1
100116,2,1,426,11930,12130,16379,1
100116,3,1,440,11920,12150,8268,1
100116,4,1,422,11910,12170,494,1
100116,5,1,473,11900,12190,24608,2
100124,1,1,422,11950,12120,689,1
100124,2,1,1800,11940,12130,16379,1
100124,3,1,426,11930,12150,8268,1
100124,4,1,440,11920,12170,494,1
100124,5,1,422,11910,12190,24608,2
100134,1,1,422,11950,12110,16379,1
100134,2,1,1800,11940,12120,689,1
100138,2,1,1800,11940,12150,8268,1
100138,3,1,426,11930,12170,494,1
100138,4,1,440,11920,12190,24608,2
100138,5,1,422,11910,12200,36000,2
100146,1,1,422,11950,12110,18987,2
100150,1,2,2644,11950,12110,18987,2
100157,1,1,2490,12000,12110,18987,2
100157,2,2,2644,11950,12150,8268,1
100157,3,1,1800,11940,12170,494,1
100157,4,1,426,11930,12190,24608,2
100157,5,1,440,11920,12200,36000,2
100158,1,1,2490,12000,12100,2608,1
100158,2,2,2644,11950,12110,16379,1
100158,3,1,1800,11940,12150,8268,1
100158,4,1,426,11930,12170,494,1
100158,5,1,440,11920,12190,24608,2
100225,1,1,422,12010,12100,2608,1
100225,2,1,2490,12000,12110,16379,1
100225,3,1,2222,11950,12150,8268,1
100225,4,1,1800,11940,12170,494,1
100225,5,1,426,11930,12190,24608,2
100311,1,1,422,12010,12090,16379,1
100311,2,1,2490,12000,12100,2608,1
100332,1,1,422,12010,12090,17779,1
100343,1,1,2490,12000,12010,73528,1
100343,2,1,2222,11950,12090,17779,1
100343,3,1,1800,11940,12100,2608,1
100343,4,1,426,11930,12150,8268,1
100343,5,1,440,11920,12170,494,1
100353,1,2,4640,12000,12010,73528,1
100357,2,1,2222,11950,12090,18279,2
100357,1,1,2222,11950,12000,13139,1
100357,2,1,1800,11940,12010,73528,1
100357,3,1,426,11930,12090,500,1
100357,4,1,440,11920,12100,2608,1
100357,5,1,422,11910,12150,8268,1
100418,1,1,222,11950,12000,13139,1
100507,1,1,1800,11940,11950,278,1
100507,2,1,426,11930,12000,13139,1
100507,3,1,440,11920,12010,73528,1
100507,4,1,422,11910,12090,500,1
100507,5,2,2153,11900,12100,2608,1
100526,1,1,1300,11940,11950,278,1
100531,1,1,722,11950,12000,13139,1
100531,2,1,1300,11940,12010,73528,1
100531,3,1,426,11930,12090,500,1
100531,4,1,440,11920,12100,2608,1
100531,5,1,422,11910,12150,8268,1
100534,1,1,1300,11940,11950,72806,1
100534,2,1,426,11930,12000,13139,1
100534,3,1,440,11920,12090,500,1
100534,4,1,422,11910,12100,2608,1
100534,5,2,2153,11900,12150,8268,1
100555,1,1,426,11930,11950,72806,1
100555,2,1,440,11920,12000,13139,1
100555,3,1,422,11910,12090,500,1
100555,4,2,2153,11900,12100,2608,1
100555,5,1,3500,11890,12150,8268,1
100611,2,2,1066,11920,12000,13139,1
100619,1,1,426,11930,11950,74849,2
100648,1,2,1066,11920,11930,72380,1
100648,2,1,422,11910,11950,2043,1
100648,3,2,2153,11900,12000,13139,1
