time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
100016,1,2,1806,7410,7660,889,1
100019,3,2,53000,7390,7680,1280,1
100028,4,1,1059,7380,7690,9500,1
100033,5,3,273643,7350,7700,20000,1
100039,2,2,10768,7400,7670,46822,3
100043,5,2,200753,7350,7700,20000,1
100043,1,2,1806,7410,7660,42310,2
100043,2,2,10768,7400,7670,5401,2
100044,5,1,753,7350,7700,20000,1
100047,5,2,200753,7350,7700,20000,1
100052,1,1,2000,7420,7660,42310,2
100052,2,2,1806,7410,7670,5401,2
100052,3,2,10768,7400,7680,1280,1
100052,4,2,53000,7390,7690,9500,1
100052,5,1,1059,7380,7700,20000,1
100055,4,2,53000,7390,7700,20000,1
100055,5,1,1059,7380,7710,2000,1
100115,1,1,2000,7420,7650,3000,1
100115,2,2,1806,7410,7660,42310,2
100115,3,2,10768,7400,7670,5401,2
100115,4,2,53000,7390,7680,1280,1
100115,5,1,1059,7380,7700,20000,1
100117,1,2,1806,7410,7650,3000,1
100117,2,2,10768,7400,7660,42310,2
100117,3,2,53000,7390,7670,5401,2
100117,4,1,1059,7380,7680,1280,1
100117,5,2,200753,7350,7700,20000,1
100120,2,3,11768,7400,7660,42310,2
100126,1,3,11768,7400,7650,3000,1
100126,2,2,53000,7390,7660,42310,2
100126,3,1,1059,7380,7670,5401,2
100126,4,2,200753,7350,7680,1280,1
100126,5,4,14100,7300,7700,20000,1
100134,1,4,46196,7400,7650,3000,1
100138,1,4,46196,7400,7410,1806,1
100138,2,2,53000,7390,7650,3000,1
100138,3,1,1059,7380,7660,42310,2
100138,4,2,200753,7350,7670,5401,2
100138,5,4,14100,7300,7680,1280,1
100145,4,1,753,7350,7670,5401,2
100145,5,1,200000,7310,7680,1280,1
100150,4,1,1000,7370,7670,5401,2
100150,5,1,753,7350,7680,1280,1
100205,1,3,45428,7400,7410,1038,1
100211,3,2,201059,7380,7660,42310,2
100212,1,3,45428,7400,7650,3000,1
100212,2,2,53000,7390,7660,42310,2
100212,3,2,201059,7380,7670,5401,2
100212,4,1,1000,7370,7680,1280,1
100212,5,1,753,7350,7700,20000,1
100221,1,1,10000,7410,7650,3000,1
100221,2,3,45428,7400,7660,42310,2
100221,3,2,53000,7390,7670,5401,2
100221,4,2,201059,7380,7680,1280,1
100221,5,1,1000,7370,7700,20000,1
100225,1,1,10000,7410,7640,4781,1
100225,2,3,45428,7400,7650,3000,1
100225,3,2,53000,7390,7660,42310,2
100225,4,2,201059,7380,7670,620,1
100225,5,1,1000,7370,7680,1280,1
100233,1,2,12000,7410,7640,4781,1
100233,3,3,253000,7390,7660,42310,2
100233,4,1,1059,7380,7670,620,1
100249,1,2,12000,7410,7630,3000,1
100249,2,3,45428,7400,7640,4781,1
100253,1,3,45428,7400,7630,3000,1
100253,2,3,253000,7390,7640,4781,1
100253,3,1,1059,7380,7660,42310,2
100253,4,1,1000,7370,7670,620,1
100253,5,1,753,7350,7680,1280,1
100253,2,3,253000,7390,7640,5781,2
100337,1,3,45428,7400,7410,620,1
100337,2,3,253000,7390,7630,3000,1
100337,3,1,1059,7380,7640,5781,2
100337,4,1,1000,7370,7660,42310,2
100337,2,2,53000,7390,7630,3000,1
100346,1,1,64401,7410,7630,3000,1
100346,2,3,45428,7400,7640,5781,2
100346,3,2,53000,7390,7660,42310,2
100346,4,1,1059,7380,7680,1280,1
100346,5,1,1000,7370,7700,20000,1
100358,1,1,64401,7410,7630,4000,2
100358,2,3,45428,7400,7640,4781,1
100400,1,1,64401,7410,7620,10000,1
100400,2,3,45428,7400,7630,4000,2
100400,3,2,53000,7390,7640,4781,1
100400,4,1,1059,7380,7660,42310,2
100400,5,1,1000,7370,7680,1280,1
100414,1,2,65401,7410,7620,10000,1
100414,4,1,1000,7370,7660,42310,2
100414,5,1,753,7350,7680,1280,1
100415,1,2,65401,7410,7610,4781,1
100415,2,3,45428,7400,7620,10000,1
100415,3,2,53000,7390,7630,4000,2
100423,1,2,65401,7410,7610,5670,2
100423,4,1,1000,7370,7660,41421,1
100429,1,2,65401,7410,7600,3000,1
100429,2,3,45428,7400,7610,5670,2
100429,3,2,53000,7390,7620,10000,1
100429,4,1,1000,7370,7630,1000,1
100429,5,1,753,7350,7660,41421,1
100446,1,1,3000,7420,7600,3000,1
100446,2,2,65401,7410,7610,5670,2
100446,3,3,45428,7400,7620,10000,1
100446,4,1,50000,7390,7630,1000,1
100446,5,1,1000,7370,7660,41421,1
100453,1,2,53000,7420,7600,3000,1
100517,1,2,53000,7420,7600,3660,2
100519,1,2,53000,7420,7590,889,1
100519,2,2,65401,7410,7600,3660,2
100519,3,3,45428,7400,7610,4781,1
100519,4,1,50000,7390,7620,10000,1
100519,5,1,1000,7370,7630,1000,1
100548,1,1,7000,7430,7590,889,1
100548,2,2,53000,7420,7600,3660,2
100548,3,2,65401,7410,7610,4781,1
100548,4,3,45428,7400,7620,10000,1
100548,5,1,50000,7390,7630,1000,1
100638,1,1,727,7440,7590,889,1
100638,2,1,7000,7430,7600,3660,2
100638,3,2,53000,7420,7610,4781,1
100638,4,2,65401,7410,7620,10000,1
100638,5,3,45428,7400,7630,1000,1
100704,4,3,67201,7410,7620,10000,1
100719,1,1,7000,7430,7590,889,1
100719,2,2,53000,7420,7600,3660,2
100719,3,3,67201,7410,7610,4781,1
100719,4,3,45428,7400,7620,10000,1
100719,5,1,50000,7390,7630,1000,1
100746,1,1,7000,7430,7590,1616,2
100753,1,2,7880,7430,7590,1616,2
100830,1,2,7880,7430,7580,727,1
100830,2,2,53000,7420,7590,889,1
100830,3,3,67201,7410,7600,3660,2
100830,4,3,45428,7400,7610,4781,1
100830,5,1,50000,7390,7620,10000,1
100833,2,2,53000,7420,7590,42310,2
100859,1,2,53000,7420,7580,727,1
100859,2,3,67201,7410,7590,42310,2
100859,3,3,45428,7400,7600,3660,2
100859,4,1,50000,7390,7610,4781,1
100859,5,1,1000,7370,7620,10000,1
100956,1,1,5000,7430,7580,727,1
100956,2,2,53000,7420,7590,42310,2
100956,3,3,67201,7410,7600,3660,2
100956,4,3,45428,7400,7610,4781,1
100956,5,1,50000,7390,7620,10000,1
101025,1,2,205000,7430,7580,727,1
101036,1,2,204368,7430,7580,727,1
101042,1,1,4368,7430,7580,727,1
101125,4,2,44428,7400,7610,4781,1
101140,1,2,53000,7420,7580,727,1
101140,2,3,67201,7410,7590,42310,2
101140,3,2,44428,7400,7600,3660,2
101140,4,1,50000,7390,7610,4781,1
101140,5,1,1000,7370,7620,10000,1
101235,1,1,20000,7430,7580,727,1
101235,2,2,53000,7420,7590,42310,2
101235,3,3,67201,7410,7600,3660,2
101235,4,2,44428,7400,7610,4781,1
101235,5,1,50000,7390,7620,10000,1
101236,1,1,41623,7420,7580,727,1
101236,2,3,67201,7410,7590,42310,2
101236,3,2,44428,7400,7600,3660,2
101236,4,1,50000,7390,7610,4781,1
101236,5,1,1000,7370,7620,10000,1
101328,1,2,47423,7420,7580,727,1
101341,1,1,22352,7430,7580,727,1
101341,2,2,47423,7420,7590,42310,2
101341,3,3,67201,7410,7600,3660,2
101341,4,2,44428,7400,7610,4781,1
101341,5,1,50000,7390,7620,10000,1
101344,1,2,24352,7430,7580,727,1
101412,1,1,900,7440,7580,727,1
101412,2,2,24352,7430,7590,42310,2
101412,3,2,47423,7420,7600,3660,2
101412,4,3,67201,7410,7610,4781,1
101412,5,2,44428,7400,7620,10000,1
101428,1,1,1510,7450,7580,727,1
101428,2,1,900,7440,7590,42310,2
101428,3,2,24352,7430,7600,3660,2
101428,4,2,47423,7420,7610,4781,1
101428,5,3,67201,7410,7620,10000,1
101440,4,3,48723,7420,7610,4781,1
101450,3,1,2000,7430,7600,3660,2
101504,1,2,2810,7450,7580,727,1
101504,4,2,47423,7420,7610,4781,1
101602,1,1,1510,7450,7580,727,1
101602,3,2,3300,7430,7600,3660,2
101617,1,1,1510,7450,7570,20233,1
101617,2,1,900,7440,7580,727,1
101617,3,2,3300,7430,7590,42310,2
101617,4,2,47423,7420,7600,3660,2
101617,5,3,67201,7410,7610,4781,1
101638,1,1,1510,7450,7560,4781,1
101638,2,1,900,7440,7570,20233,1
101638,3,2,3300,7430,7580,727,1
101638,4,2,47423,7420,7590,42310,2
101638,5,3,67201,7410,7600,3660,2
101640,1,2,4810,7450,7560,4781,1
101642,1,2,4810,7450,7490,41421,1
101642,2,1,900,7440,7560,4781,1
101642,3,2,3300,7430,7570,20233,1
101642,4,2,47423,7420,7580,727,1
101642,5,3,67201,7410,7590,889,1
101824,1,1,900,7440,7450,36611,1
101824,2,2,3300,7430,7560,4781,1
101824,3,2,47423,7420,7570,20233,1
101824,4,3,67201,7410,7580,727,1
101824,5,3,46428,7400,7590,889,1
101858,1,2,2700,7440,7450,36611,1
101904,1,1,1800,7440,7450,36611,1
101908,1,2,3100,7440,7450,36611,1
101908,2,1,2000,7430,7560,4781,1
101915,1,1,2000,7430,7440,17133,1
101915,2,2,47423,7420,7450,36611,1
101915,3,3,67201,7410,7560,4781,1
101915,4,3,46428,7400,7580,727,1
101915,5,1,50000,7390,7590,889,1
101929,3,3,67201,7410,7580,727,1
101929,4,3,46428,7400,7590,889,1
101929,5,1,50000,7390,7600,8441,3
101940,1,2,2900,7430,7440,17133,1
101950,4,4,65428,7400,7590,889,1
101957,1,2,2900,7430,7440,53744,2
101957,2,2,47423,7420,7580,727,1
101957,3,3,67201,7410,7590,889,1
101957,4,4,65428,7400,7600,8441,3
101957,5,1,50000,7390,7620,10000,1
102028,1,2,2900,7430,7440,51744,2
102040,1,2,13712,7420,7440,15133,1
102040,2,3,67201,7410,7580,727,1
102040,3,4,65428,7400,7590,889,1
102040,4,1,50000,7390,7600,8441,3
102040,5,1,1000,7370,7620,10000,1
102046,1,2,13712,7420,7440,12133,1
102059,1,2,13712,7420,7440,11458,1
102135,1,3,19082,7420,7440,11458,1
102143,3,3,31000,7400,7590,889,1
102145,1,1,6704,7430,7440,11458,1
102145,2,3,19082,7420,7580,727,1
102145,3,3,67201,7410,7590,889,1
102145,4,3,31000,7400,7600,8441,3
102145,5,1,50000,7390,7620,10000,1
102148,2,4,20082,7420,7580,727,1
102206,4,4,31685,7400,7600,8441,3
102230,1,1,6704,7430,7580,727,1
102230,2,4,20082,7420,7590,889,1
102230,3,3,67201,7410,7600,8441,3
102230,4,4,31685,7400,7620,10000,1
102230,5,1,50000,7390,7630,1000,1
102249,1,1,6704,7430,7590,889,1
102249,2,4,20082,7420,7600,8441,3
102249,3,3,67201,7410,7620,10000,1
102249,4,4,31685,7400,7630,1000,1
102249,5,1,50000,7390,7650,660,1
102309,4,4,31685,7400,7650,1660,2
102309,5,1,50000,7390,7680,1280,1
102312,1,1,6704,7430,7590,1789,2
102348,1,2,8275,7430,7590,1789,2
102357,1,3,16550,7430,7590,1789,2
102403,1,3,16550,7430,7580,4781,1
102403,2,4,20082,7420,7590,1789,2
102403,3,3,67201,7410,7600,3660,2
102403,4,4,31685,7400,7620,10000,1
102403,5,1,50000,7390,7650,1660,2
102442,4,4,31685,7400,7650,1660,2
102442,5,1,50000,7390,7680,1280,1
102500,1,4,18050,7430,7580,4781,1
102507,1,4,18050,7430,7570,900,1
102507,2,4,20082,7420,7580,4781,1
102507,3,3,67201,7410,7590,889,1
102507,4,4,31685,7400,7600,3660,2
102507,5,1,50000,7390,7650,1660,2
102551,2,4,20082,7420,7590,5670,2
102551,3,3,67201,7410,7600,3660,2
102551,4,4,31685,7400,7650,1660,2
102551,5,1,50000,7390,7680,1280,1
102553,4,5,32541,7400,7650,1660,2
102612,1,4,18050,7430,7570,3006,2
102646,1,1,731,7440,7570,3006,2
102646,2,4,18050,7430,7590,5670,2
102646,3,4,20082,7420,7600,3660,2
102646,4,3,67201,7410,7650,1660,2
102646,5,5,32541,7400,7680,1280,1
102648,1,1,731,7440,7570,900,1
102741,1,4,18050,7430,7440,6350,1
102741,2,4,20082,7420,7570,900,1
102741,3,3,67201,7410,7590,5670,2
102741,4,5,32541,7400,7600,3660,2
102741,5,1,50000,7390,7650,1660,2
102743,2,3,19082,7420,7570,900,1
102810,2,3,19082,7420,7560,731,1
102810,3,3,67201,7410,7570,900,1
102810,4,5,32541,7400,7590,5670,2
102810,5,1,50000,7390,7600,3660,2
102836,1,1,3650,7440,7560,731,1
102836,2,4,18050,7430,7570,900,1
102836,3,3,19082,7420,7590,5670,2
102836,4,3,67201,7410,7600,3660,2
102836,5,5,32541,7400,7650,1660,2
102854,1,2,5150,7440,7560,731,1
102854,2,3,16550,7430,7570,900,1
102901,5,5,32541,7400,7610,1800,1
102903,5,4,13541,7400,7610,1800,1
102904,5,3,12685,7400,7610,1800,1
102917,3,3,19082,7420,7580,700,1
102917,4,3,67201,7410,7590,5670,2
102917,5,3,12685,7400,7600,3660,2
102936,3,3,19082,7420,7590,5670,2
102936,4,3,67201,7410,7600,3660,2
102936,5,3,12685,7400,7610,1800,1
102956,1,3,16550,7430,7440,2806,1
102956,2,3,19082,7420,7560,731,1
102956,3,3,67201,7410,7570,900,1
102956,4,3,12685,7400,7590,5670,2
102956,5,1,50000,7390,7600,3660,2
103020,1,3,16550,7430,7560,731,1
103020,2,3,19082,7420,7570,900,1
103020,3,3,67201,7410,7590,5670,2
103020,4,3,12685,7400,7600,3660,2
103020,5,1,50000,7390,7610,1800,1
103045,1,4,33550,7430,7560,731,1
103124,1,1,20000,7440,7560,731,1
103124,2,4,33550,7430,7570,900,1
103124,3,3,19082,7420,7590,5670,2
103124,4,3,67201,7410,7600,3660,2
103124,5,3,12685,7400,7610,1800,1
103128,2,5,34450,7430,7570,900,1
103136,1,2,20800,7440,7560,731,1
103218,2,4,32879,7430,7570,900,1
103253,2,5,33559,7430,7570,900,1
103303,1,3,25800,7440,7560,731,1
103317,1,1,20000,7450,7560,731,1
103317,2,3,25800,7440,7570,900,1
103317,3,5,33559,7430,7590,5670,2
103317,4,3,19082,7420,7600,3660,2
103317,5,3,67201,7410,7610,1800,1
103416,4,2,13282,7420,7600,3660,2
103440,1,2,20680,7450,7560,731,1
103440,3,4,32879,7430,7590,5670,2
103458,2,4,29817,7440,7570,900,1
103549,1,3,74680,7450,7560,731,1
103721,2,5,32817,7440,7570,900,1
103745,2,4,32017,7440,7570,900,1
103800,1,2,20680,7450,7560,731,1
103847,1,2,19970,7450,7560,731,1
104016,1,1,8855,7460,7560,731,1
104016,2,2,19970,7450,7570,900,1
104016,3,4,32017,7440,7590,5670,2
104016,4,4,32879,7430,7600,3660,2
104016,5,2,13282,7420,7610,1800,1
104105,3,3,29017,7440,7590,5670,2
104148,2,3,22970,7450,7570,900,1
104156,1,1,8855,7460,7550,2592,1
104156,2,3,22970,7450,7560,731,1
104156,3,3,29017,7440,7570,900,1
104156,4,4,32879,7430,7590,5670,2
104156,5,2,13282,7420,7600,3660,2
104218,1,2,10855,7460,7550,2592,1
104233,1,1,1355,7460,7550,2592,1
104243,1,3,22970,7450,7550,2592,1
104243,2,3,29017,7440,7560,731,1
104243,3,4,32879,7430,7570,900,1
104243,4,2,13282,7420,7590,5670,2
104243,5,2,66201,7410,7600,3660,2
104247,1,1,20000,7460,7550,2592,1
104247,2,3,22970,7450,7560,731,1
104247,3,3,29017,7440,7570,900,1
104247,4,4,32879,7430,7590,5670,2
104247,5,2,13282,7420,7600,3660,2
104307,3,3,29017,7440,7590,5670,2
104307,4,4,32879,7430,7600,3660,2
104307,5,2,13282,7420,7610,1800,1
104458,1,1,17894,7460,7550,2592,1
104508,5,2,13282,7420,7610,3125,2
104603,1,1,2000,7500,7550,2592,1
104603,2,1,17894,7460,7560,731,1
104603,3,3,22970,7450,7590,5670,2
104603,4,3,29017,7440,7600,3660,2
104603,5,4,32879,7430,7610,3125,2
104609,5,4,32879,7430,7610,1800,1
104615,4,3,29017,7440,7600,13660,3
104619,4,4,42407,7440,7600,13660,3
104656,1,1,17894,7460,7550,2592,1
104656,2,3,22970,7450,7560,731,1
104656,3,4,42407,7440,7590,5670,2
104656,4,4,32879,7430,7600,13660,3
104656,5,2,13282,7420,7610,1800,1
104707,3,3,29017,7440,7590,5670,2
104720,1,1,17894,7460,7550,392,1
104751,1,1,17894,7460,7590,5670,2
104751,2,3,22970,7450,7600,13660,3
104751,3,3,29017,7440,7610,1800,1
104751,4,4,32879,7430,7650,2985,3
104751,5,2,13282,7420,7680,1280,1
104801,1,1,2000,7550,7590,5670,2
104801,2,1,17894,7460,7600,13660,3
104801,3,3,22970,7450,7610,1800,1
104801,4,3,29017,7440,7650,2985,3
104801,5,4,32879,7430,7680,1280,1
104809,1,1,2000,7550,7600,13660,3
104809,2,1,17894,7460,7610,1800,1
104809,3,3,22970,7450,7650,2985,3
104809,4,3,29017,7440,7680,1280,1
104809,5,4,32879,7430,7700,30000,2
104813,1,1,2000,7550,7610,1800,1
104813,2,1,17894,7460,7650,2985,3
104813,3,3,22970,7450,7680,1280,1
104813,4,3,29017,7440,7700,30000,2
104813,5,4,32879,7430,7710,2000,1
104830,1,1,2000,7550,7650,2985,3
104830,2,1,17894,7460,7680,1280,1
104830,3,3,22970,7450,7700,30000,2
104830,4,3,29017,7440,7710,2000,1
104830,5,4,32879,7430,7750,1669,2
104837,5,3,24604,7430,7750,1669,2
104837,1,1,2000,7550,7680,1280,1
104837,2,1,17894,7460,7700,30000,2
104837,3,3,22970,7450,7710,2000,1
104837,4,3,29017,7440,7750,1669,2
104837,5,3,24604,7430,7760,3193,1
104842,4,2,9017,7440,7750,1669,2
104845,1,1,2000,7550,7700,30000,2
104845,2,1,17894,7460,7710,2000,1
104845,3,3,22970,7450,7750,1669,2
104845,4,2,9017,7440,7760,3193,1
104845,5,3,24604,7430,7770,21298,2
104846,4,1,4017,7440,7760,3193,1
104853,1,1,2000,7550,7690,10000,1
104853,2,1,17894,7460,7700,30000,2
104853,3,3,22970,7450,7710,2000,1
104853,4,1,4017,7440,7750,1669,2
104853,5,3,24604,7430,7760,3193,1
104859,1,1,2000,7550,7690,11375,2
104900,1,1,700,7570,7690,11375,2
104900,2,1,2000,7550,7700,30000,2
104900,3,1,17894,7460,7710,2000,1
104900,4,3,22970,7450,7750,1669,2
104900,5,1,4017,7440,7760,3193,1
104912,1,1,13074,7620,7690,11375,2
104912,2,1,700,7570,7700,30000,2
104912,3,1,2000,7550,7710,2000,1
104912,4,1,17894,7460,7750,1669,2
104912,5,3,22970,7450,7760,3193,1
104917,2,1,2000,7550,7700,30000,2
104917,3,1,17894,7460,7710,2000,1
104917,4,3,22970,7450,7750,1669,2
104917,5,1,4017,7440,7760,3193,1
104923,3,2,18574,7460,7710,2000,1
104923,4,2,22290,7450,7750,1669,2
104931,1,1,13074,7620,7680,7000,1
104931,2,1,2000,7550,7690,11375,2
104931,3,2,18574,7460,7700,30000,2
104931,4,2,22290,7450,7710,2000,1
104931,5,1,4017,7440,7750,1669,2
105001,1,1,13074,7620,7680,2000,1
105025,1,1,6513,7630,7680,2000,1
105025,2,1,13074,7620,7690,11375,2
105025,3,1,2000,7550,7700,30000,2
105025,4,2,18574,7460,7710,2000,1
105025,5,2,22290,7450,7750,1669,2
105130,3,1,2000,7550,7700,35000,3
105140,4,2,18574,7460,7710,7000,2
105149,2,1,13074,7620,7690,16375,3
105200,5,2,22290,7450,7750,6669,3
105236,2,2,13734,7620,7690,16375,3
105303,3,2,32000,7550,7700,35000,3
105328,1,2,36513,7630,7680,2000,1
105328,3,1,2000,7550,7700,35000,3
105340,1,1,6062,7640,7680,2000,1
105340,2,2,36513,7630,7690,16375,3
105340,3,2,13734,7620,7700,35000,3
105340,4,1,2000,7550,7710,7000,2
105340,5,2,18574,7460,7750,6669,3
105341,2,3,37213,7630,7690,16375,3
105407,1,2,36062,7640,7680,2000,1
105407,2,2,7213,7630,7690,16375,3
105413,3,1,660,7620,7700,35000,3
105426,1,3,36762,7640,7680,2000,1
105426,2,1,6513,7630,7690,16375,3
105531,1,2,36062,7640,7680,2000,1
105531,4,2,2700,7550,7710,7000,2
105545,1,2,36062,7640,7690,16375,3
105545,2,1,6513,7630,7700,35000,3
105545,3,1,660,7620,7710,7000,2
105545,4,2,2700,7550,7750,6669,3
105545,5,2,18574,7460,7760,3193,1
105550,1,1,13023,7650,7690,16375,3
105550,2,2,36062,7640,7700,35000,3
105550,3,1,6513,7630,7710,7000,2
105550,4,1,660,7620,7750,6669,3
105550,5,2,2700,7550,7760,3193,1
105557,5,1,2000,7550,7760,3193,1
105604,1,1,13023,7650,7700,35000,3
105604,2,2,36062,7640,7710,7000,2
105604,3,1,6513,7630,7750,6669,3
105604,4,1,660,7620,7760,3193,1
105604,5,1,2000,7550,7770,25298,3
105623,1,2,43023,7650,7700,35000,3
105623,2,1,6062,7640,7710,7000,2
105705,1,2,43023,7650,7700,37529,4
105709,3,1,660,7620,7750,6669,3
105709,4,1,2000,7550,7760,3193,1
105709,5,2,18574,7460,7770,25298,3
105755,1,1,3023,7650,7700,37529,4
105758,1,1,6062,7640,7650,36977,1
105758,2,1,660,7620,7700,37529,4
105758,3,1,2000,7550,7710,7000,2
105758,4,2,18574,7460,7750,6669,3
105758,5,2,22290,7450,7760,3193,1
105805,5,2,22290,7450,7760,13193,2
105814,1,1,4062,7640,7650,36977,1
105838,1,1,62,7640,7650,36977,1
105904,4,2,18574,7460,7750,56669,4
105908,1,1,660,7620,7640,9938,1
105908,2,1,2000,7550,7650,36977,1
105908,3,2,18574,7460,7700,37529,4
105908,4,2,22290,7450,7710,7000,2
105908,5,1,4017,7440,7750,56669,4
105911,1,1,660,7620,7640,10000,2
105926,3,2,18574,7460,7700,17529,3
105948,1,1,660,7620,7640,12529,3
105948,3,2,18574,7460,7700,15000,2
110000,1,1,660,7620,7640,12467,2
110050,1,2,2660,7620,7640,12467,2
110104,1,2,2660,7620,7640,10939,2
110105,4,3,62290,7450,7710,7000,2
110147,2,2,62000,7550,7650,36977,1
110147,4,2,22290,7450,7710,7000,2
110358,2,1,2000,7550,7650,36977,1
110523,1,1,278,7620,7640,10939,2
110717,1,1,2000,7550,7620,2251,1
110717,2,2,18574,7460,7640,8410,1
110717,3,2,22290,7450,7650,36977,1
110717,4,1,4017,7440,7700,15000,2
110717,5,3,24604,7430,7710,7000,2
110745,1,2,4000,7550,7620,2251,1
110836,1,2,4000,7550,7640,8410,1
110836,2,2,18574,7460,7650,36977,1
110836,3,2,22290,7450,7700,15000,2
110836,4,1,4017,7440,7710,7000,2
110836,5,3,24604,7430,7750,56669,4
111141,1,2,4000,7550,7640,12410,2
111315,1,2,4000,7550,7630,4347,1
111315,2,2,18574,7460,7640,12410,2
111315,3,2,22290,7450,7650,36977,1
111315,4,1,4017,7440,7700,15000,2
111315,5,3,24604,7430,7710,7000,2
111335,4,1,4017,7440,7700,5000,1
111401,2,1,20000,7500,7640,12410,2
111401,3,2,18574,7460,7650,36977,1
111401,4,2,22290,7450,7700,5000,1
111401,5,1,4017,7440,7710,7000,2
111500,3,2,18574,7460,7700,5000,1
111500,4,2,22290,7450,7710,7000,2
111500,5,1,4017,7440,7750,56669,4
111552,1,2,4000,7550,7620,10000,1
111552,2,1,20000,7500,7630,4347,1
111552,3,2,18574,7460,7640,12410,2
111552,4,2,22290,7450,7700,5000,1
111552,5,1,4017,7440,7710,7000,2
111613,1,1,20000,7500,7620,10000,1
111613,2,2,18574,7460,7630,4347,1
111613,3,2,22290,7450,7640,12410,2
111613,4,1,4017,7440,7700,5000,1
111613,5,3,24604,7430,7710,7000,2
111631,1,2,18574,7460,7620,10000,1
111631,2,2,22290,7450,7630,4347,1
111631,3,1,4017,7440,7640,12410,2
111631,4,3,24604,7430,7700,5000,1
111631,5,2,13282,7420,7710,7000,2
111728,3,2,54017,7440,7640,12410,2
111923,1,1,17894,7460,7620,10000,1
111923,2,3,22970,7450,7630,4347,1
111937,1,1,678,7500,7620,10000,1
111937,2,1,17894,7460,7630,4347,1
111937,3,3,22970,7450,7640,12410,2
111937,4,2,54017,7440,7700,5000,1
111937,5,3,24604,7430,7710,7000,2
111958,1,2,1378,7500,7620,10000,1
112008,1,1,17894,7460,7620,10000,1
112008,2,3,22970,7450,7630,4347,1
112008,3,2,54017,7440,7640,12410,2
112008,4,3,24604,7430,7700,5000,1
112008,5,2,13282,7420,7710,7000,2
112138,1,1,17894,7460,7620,15000,2
112226,1,1,738,7470,7620,15000,2
112226,2,1,17894,7460,7630,4347,1
112226,3,3,22970,7450,7640,12410,2
112226,4,2,54017,7440,7700,5000,1
112226,5,3,24604,7430,7710,7000,2
112257,1,2,15738,7470,7620,15000,2
112327,1,1,17894,7460,7620,15000,2
112327,2,3,22970,7450,7630,4347,1
112327,3,2,54017,7440,7640,12410,2
112327,4,3,24604,7430,7700,5000,1
112327,5,2,13282,7420,7710,7000,2
112337,4,2,7604,7430,7700,5000,1
112344,1,3,22970,7450,7620,15000,2
112344,2,2,54017,7440,7630,4347,1
112344,3,2,7604,7430,7640,12410,2
112344,4,2,13282,7420,7700,5000,1
112344,5,2,66201,7410,7710,7000,2
112357,1,3,22970,7450,7600,738,1
112357,2,2,54017,7440,7620,15000,2
112357,3,2,7604,7430,7630,4347,1
112357,4,2,13282,7420,7640,12410,2
112357,5,2,66201,7410,7700,5000,1
112405,1,2,54017,7440,7600,738,1
112405,2,2,7604,7430,7620,15000,2
112405,3,2,13282,7420,7630,4347,1
112405,4,2,66201,7410,7640,12410,2
112405,5,3,4685,7400,7700,5000,1
112424,1,2,7604,7430,7600,738,1
112424,2,2,13282,7420,7620,15000,2
112424,3,2,66201,7410,7630,4347,1
112424,4,3,4685,7400,7640,12410,2
112424,5,1,50000,7390,7700,5000,1
112449,1,1,4140,7440,7600,738,1
112449,2,2,7604,7430,7620,15000,2
112449,3,2,13282,7420,7630,4347,1
112449,4,2,66201,7410,7640,12410,2
112449,5,3,4685,7400,7700,5000,1
112453,5,4,5685,7400,7700,5000,1
112454,2,3,57604,7430,7620,15000,2
112506,1,3,57604,7430,7600,738,1
112506,2,2,13282,7420,7620,15000,2
112506,3,2,66201,7410,7630,4347,1
112506,4,4,5685,7400,7640,12410,2
112506,5,1,50000,7390,7700,5000,1
112523,1,2,13282,7420,7600,738,1
112523,2,2,66201,7410,7620,15000,2
112523,3,4,5685,7400,7630,4347,1
112523,4,1,50000,7390,7640,12410,2
112523,5,1,1000,7370,7700,5000,1
112532,1,1,1301,7430,7600,738,1
112532,2,2,13282,7420,7620,15000,2
112532,3,2,66201,7410,7630,4347,1
112532,4,4,5685,7400,7640,12410,2
112532,5,1,50000,7390,7700,5000,1
112543,1,2,13282,7420,7600,738,1
112543,2,2,66201,7410,7620,15000,2
112543,3,4,5685,7400,7630,4347,1
112543,4,1,50000,7390,7640,12410,2
112543,5,1,1000,7370,7700,5000,1
112549,1,1,2000,7430,7600,738,1
112549,2,2,13282,7420,7620,15000,2
112549,3,2,66201,7410,7630,4347,1
112549,4,4,5685,7400,7640,12410,2
112549,5,1,50000,7390,7700,5000,1
112558,1,2,7000,7430,7600,738,1
112603,1,1,5000,7430,7600,738,1
112608,1,2,7000,7430,7600,738,1
112608,4,3,3685,7400,7640,12410,2
112608,1,1,2000,7430,7600,738,1
112612,1,2,3100,7430,7600,738,1
112621,1,2,13282,7420,7600,738,1
112621,2,2,66201,7410,7620,15000,2
112621,3,3,3685,7400,7630,4347,1
112621,4,1,50000,7390,7640,12410,2
112621,5,1,1000,7370,7700,5000,1
112631,5,1,1000,7370,7700,9140,2
112637,1,1,282,7420,7600,738,1
112654,1,2,66201,7410,7600,738,1
112654,2,3,3685,7400,7620,15000,2
112654,3,1,50000,7390,7630,4347,1
112654,4,1,1000,7370,7640,12410,2
112654,5,2,1457,7350,7700,9140,2
112654,2,3,3685,7400,7620,17000,3
112700,1,2,66201,7410,7600,9593,2
112707,5,2,1457,7350,7700,5000,1
