time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
121703,2,2,525,113900,114020,1000,1
121723,1,1,1059,113950,114000,604,2
121729,1,1,1059,113950,114000,422,2
121737,1,1,1014,113950,114000,422,2
121740,1,1,4371,113960,114000,422,2
121740,2,1,1014,113950,114020,1000,1
121740,3,2,525,113900,114030,628,2
121740,4,1,262,113840,114040,6288,1
121740,5,2,2200,113830,114400,565,1
121753,1,1,4371,113960,114000,377,1
121800,1,1,3371,113960,114000,377,1
121800,2,1,1014,113950,114030,628,2
121800,3,2,525,113900,114040,6288,1
121800,4,1,262,113840,114400,565,1
121800,5,2,2200,113830,114500,6747,5
121808,1,1,3326,113960,114000,377,1
121811,1,1,3326,113960,114000,942,2
121811,4,1,262,113840,114500,6747,5
121811,5,2,2200,113830,114700,100,1
121813,1,1,3326,113960,114000,1442,3
121813,2,1,1014,113950,114030,128,1
121813,1,1,2949,113960,114000,1065,2
121822,1,1,2949,113960,113990,104,1
121822,2,1,1014,113950,114000,1065,2
121822,3,2,525,113900,114030,128,1
121822,4,1,262,113840,114040,6288,1
121822,5,2,2200,113830,114500,6747,5
121824,1,2,525,113900,113950,1037,1
121824,2,1,262,113840,113990,104,1
121824,3,2,2200,113830,114000,1065,2
121824,4,1,2370,113800,114030,128,1
121824,5,1,30,113760,114040,6288,1
121840,2,1,262,113840,113990,704,2
121843,4,2,2420,113800,114030,128,1
121844,1,3,625,113900,113950,1037,1
121844,1,3,625,113900,113950,537,1
121906,1,2,575,113900,113950,537,1
121917,1,1,262,113840,113900,32204,1
121917,2,2,2200,113830,113950,537,1
121917,3,2,2420,113800,113990,704,2
121917,4,1,30,113760,114000,1065,2
121917,5,1,2692,113680,114030,128,1
121919,3,2,2420,113800,113990,600,1
121923,2,2,2200,113830,113950,1237,2
121923,4,1,30,113760,114000,565,1
121937,1,2,2200,113830,113900,32204,1
121937,2,2,2420,113800,113950,1237,2
121937,3,1,30,113760,113990,600,1
121937,4,1,2692,113680,114000,565,1
121937,5,1,45,113330,114030,128,1
121939,4,1,2692,113680,114000,1282,2
121955,1,2,2200,113830,113840,104,1
121955,2,2,2420,113800,113900,32204,1
121955,3,1,30,113760,113950,1237,2
121955,4,1,2692,113680,113990,600,1
121955,5,1,45,113330,114000,1282,2
122000,1,1,1700,113830,113840,104,1
122003,5,1,45,113330,114000,717,1
122004,1,2,2420,113800,113840,104,1
122004,2,1,30,113760,113900,32204,1
122004,3,1,2692,113680,113950,1237,2
122004,4,1,45,113330,113990,600,1
122004,5,1,2500,113320,114000,717,1
122010,1,2,2415,113800,113840,104,1
122015,1,1,30,113760,113840,104,1
122015,2,1,2692,113680,113900,32204,1
122015,3,1,45,113330,113950,1237,2
122015,4,1,2500,113320,113990,600,1
122015,5,2,5045,113310,114000,717,1
122017,1,1,30,113760,113800,2500,1
122017,2,1,2692,113680,113840,104,1
122017,3,1,45,113330,113900,32204,1
122017,4,1,2500,113320,113950,700,1
122017,5,2,5045,113310,113990,600,1
122026,1,1,467,113680,113800,2500,1
122026,2,1,45,113330,113840,104,1
122026,3,1,2500,113320,113900,32204,1
122026,4,2,5045,113310,113950,700,1
122026,5,1,52,113300,113990,600,1
122035,2,1,2500,113320,113840,104,1
122035,3,2,5045,113310,113900,32204,1
122035,4,1,52,113300,113950,700,1
122035,5,2,550,113120,113990,600,1
122042,2,1,100,113350,113840,104,1
122042,3,1,2500,113320,113900,32204,1
122042,4,2,5045,113310,113950,700,1
122042,5,1,52,113300,113990,600,1
122056,1,1,67,113680,113800,2500,1
122115,1,1,100,113350,113680,433,1
122115,2,1,2500,113320,113800,2500,1
122115,3,2,5045,113310,113840,104,1
122115,4,1,52,113300,113900,32204,1
122115,5,2,550,113120,113950,700,1
122117,4,2,552,113300,113900,32204,1
122127,3,2,5045,113310,113900,32204,1
122127,4,2,552,113300,113950,700,1
122127,5,2,550,113120,113990,600,1
122131,1,1,100,113350,113800,2500,1
122131,2,1,2500,113320,113900,32204,1
122131,3,2,5045,113310,113950,700,1
122131,4,2,552,113300,113990,600,1
122131,5,2,550,113120,114000,717,1
122131,1,1,48,113680,113800,2500,1
122131,2,1,100,113350,113900,32204,1
122131,3,1,2500,113320,113950,700,1
122131,4,2,5045,113310,113990,600,1
122131,5,2,552,113300,114000,717,1
122147,1,1,100,113690,113800,2500,1
122147,2,1,48,113680,113900,32204,1
122147,3,1,100,113350,113950,700,1
122147,4,1,2500,113320,113990,600,1
122147,5,2,5045,113310,114000,717,1
122150,1,1,100,113690,113790,104,1
122150,2,1,48,113680,113800,2500,1
122150,3,1,100,113350,113900,32204,1
122150,4,1,2500,113320,113950,700,1
122150,5,2,5045,113310,113990,600,1
122153,2,1,100,113350,113800,2500,1
122153,3,1,2500,113320,113900,32204,1
122153,4,2,5045,113310,113950,700,1
122153,5,2,552,113300,113990,600,1
122214,1,1,50,113690,113790,104,1
122221,1,1,50,113690,113790,804,2
122221,4,2,5045,113310,113990,600,1
122221,5,2,552,113300,114000,717,1
122226,1,1,100,113350,113690,383,1
122226,2,1,2500,113320,113790,804,2
122226,3,2,5045,113310,113800,2500,1
122226,4,2,552,113300,113900,32204,1
122226,5,2,550,113120,113990,600,1
122226,1,1,100,113350,113690,335,1
122237,1,1,50,113360,113690,335,1
122237,2,1,100,113350,113790,804,2
122237,3,1,2500,113320,113800,2500,1
122237,4,2,5045,113310,113900,32204,1
122237,5,2,552,113300,113990,600,1
122239,2,1,100,113350,113790,104,1
122250,1,1,50,113360,113680,180,1
122250,2,1,100,113350,113690,335,1
122250,3,1,2500,113320,113790,104,1
122250,4,2,5045,113310,113800,2500,1
122250,5,2,552,113300,113900,32204,1
122253,2,1,100,113350,113690,1388,2
122323,1,1,700,113400,113680,180,1
122323,2,1,50,113360,113690,1388,2
122323,3,1,100,113350,113790,104,1
122323,4,1,2500,113320,113800,2500,1
122323,5,2,5045,113310,113900,32204,1
122340,1,1,700,113400,113680,122,1
122353,2,1,100,113370,113690,1388,2
122353,3,1,50,113360,113790,104,1
122353,4,1,100,113350,113800,2500,1
122353,5,1,2500,113320,113900,32204,1
122404,1,1,700,113400,113680,1122,2
122411,2,1,100,113370,113690,335,1
122424,1,2,5045,113310,113680,1122,2
122424,2,2,552,113300,113690,335,1
122424,3,2,550,113120,113790,104,1
122424,4,1,100,113110,113800,2500,1
122424,5,1,244,113080,113900,32204,1
122427,1,1,45,113370,113680,1122,2
122427,2,2,5045,113310,113690,335,1
122427,3,2,552,113300,113790,104,1
122427,4,2,550,113120,113800,2500,1
122427,5,1,100,113110,113900,32204,1
122431,2,1,5000,113310,113690,335,1
122438,3,2,552,113300,113800,2500,1
122438,4,2,550,113120,113900,32204,1
122438,5,1,100,113110,113990,600,1
122446,1,1,5000,113310,113680,1122,2
122446,2,2,552,113300,113690,335,1
122446,3,2,550,113120,113800,2500,1
122446,4,1,100,113110,113900,32204,1
122446,5,1,244,113080,113990,600,1
122451,1,1,5000,113310,113680,1000,1
122456,4,1,100,113110,113990,600,1
122456,5,1,244,113080,114000,717,1
122457,1,1,5000,113310,113670,104,1
122457,2,2,552,113300,113680,1000,1
122457,3,2,550,113120,113690,335,1
122457,4,1,100,113110,113800,2500,1
122457,5,1,244,113080,113990,600,1
122459,1,2,552,113300,113670,104,1
122459,2,2,550,113120,113680,1000,1
122459,3,1,100,113110,113690,335,1
122459,4,1,244,113080,113800,2500,1
122459,5,1,195,113050,113990,600,1
122512,1,3,638,113300,113670,104,1
122513,1,3,638,113300,113670,60,1
122533,1,2,550,113120,113300,1362,1
122533,2,1,100,113110,113670,60,1
122533,3,1,244,113080,113680,1000,1
122533,4,1,195,113050,113690,335,1
122533,5,1,45,113030,113800,2500,1
122535,1,2,550,113120,113300,1310,1
122536,1,3,1211,113120,113300,1310,1
122536,1,3,1211,113120,113300,1410,2
122546,1,1,250,112770,113000,27205,1
122546,2,1,100,112550,113300,1410,2
122546,3,1,45,112000,113670,60,1
122546,4,1,1000,111550,113680,1000,1
122546,5,1,130,111060,113690,335,1
122554,4,1,1000,111550,113690,335,1
122554,5,1,130,111060,113800,2500,1
122606,1,1,250,112770,112900,118,1
122606,2,1,100,112550,113000,27205,1
122606,3,1,45,112000,113300,1410,2
122606,4,1,1000,111550,113670,60,1
122606,5,1,130,111060,113690,335,1
122609,1,1,250,112770,113000,118,1
122609,2,1,100,112550,113300,1410,2
122609,3,1,45,112000,113670,60,1
122609,4,1,1000,111550,113690,335,1
122609,5,1,130,111060,113800,2500,1
122615,1,1,100,112550,112770,1750,1
122615,2,1,45,112000,113000,118,1
122615,3,1,1000,111550,113300,100,1
122615,4,1,130,111060,113670,60,1
122615,5,1,110,110300,113690,335,1
122615,2,1,45,112000,113000,4503,2
122623,1,1,100,112550,112770,1697,1
122623,3,2,1045,111550,113300,100,1
122625,1,1,45,112560,112770,1697,1
122625,2,1,100,112550,113000,4503,2
122625,3,1,45,112000,113300,100,1
122625,4,2,1045,111550,113670,60,1
122625,5,1,130,111060,113690,335,1
122630,4,2,1045,111550,113690,335,1
122630,5,1,130,111060,113800,2500,1
122636,2,1,100,112550,112990,261,1
122636,3,1,45,112000,113000,4503,2
122636,4,2,1045,111550,113300,100,1
122636,5,1,130,111060,113690,335,1
122640,1,2,1140,112560,112770,1697,1
122640,5,1,130,111060,113800,2500,1
122650,1,2,1140,112560,112770,1640,1
122651,1,1,100,112550,112770,1640,1
122651,2,1,45,112000,112990,261,1
122651,3,2,1045,111550,113000,4503,2
122651,4,1,130,111060,113300,100,1
122651,5,1,110,110300,113800,2500,1
122651,1,1,100,112560,112770,1640,1
122651,2,1,100,112550,112990,261,1
122651,3,1,45,112000,113000,4503,2
122651,4,2,1045,111550,113300,100,1
122651,5,1,130,111060,113800,2500,1
122651,1,1,40,112560,112770,1640,1
122654,1,1,100,112550,112560,295,1
122654,2,1,45,112000,112770,1640,1
122654,3,2,1045,111550,112990,261,1
122654,4,1,130,111060,113000,4503,2
122654,5,1,110,110300,113300,100,1
122710,5,1,300,110310,113300,100,1
122710,1,1,45,112000,112550,100,1
122710,2,2,1045,111550,112560,295,1
122710,3,1,130,111060,112770,1640,1
122710,4,1,300,110310,112990,261,1
122710,5,1,110,110300,113000,4503,2
122714,1,1,15,112550,112560,295,1
122714,2,1,45,112000,112770,1640,1
122714,3,2,1045,111550,112990,261,1
122714,4,1,130,111060,113000,4503,2
122714,5,1,300,110310,113300,100,1
122719,3,1,45,111550,112990,261,1
122719,5,1,1000,110550,113300,100,1
122720,1,1,15,112550,112560,195,1
122724,2,1,45,112000,112990,261,1
122724,3,1,45,111550,113000,4503,2
122724,4,1,130,111060,113300,100,1
122724,5,1,1000,110550,113800,2500,1
122724,1,1,1740,112770,112990,261,1
122724,2,1,15,112550,113000,4503,2
122724,3,1,45,112000,113300,100,1
122724,4,1,45,111550,113800,2500,1
122724,5,1,130,111060,113990,600,1
122725,4,1,300,111560,113800,2500,1
122725,5,1,45,111550,113990,600,1
122727,1,1,1695,112770,112990,261,1
122730,1,1,1695,112770,113000,4503,2
122730,2,1,15,112550,113300,100,1
122730,3,1,45,112000,113800,2500,1
122730,4,1,300,111560,113990,600,1
122730,5,1,45,111550,114000,717,1
122748,1,1,1695,112770,113000,4453,2
122749,1,1,1695,112770,113000,8656,3
122754,3,2,90,112000,113800,2500,1
122756,1,1,100,112780,113000,8656,3
122756,2,1,1695,112770,113300,100,1
122756,3,1,15,112550,113800,2500,1
122756,4,2,90,112000,113990,600,1
122756,5,1,300,111560,114000,717,1
122759,2,2,1772,112770,113300,100,1
122802,5,1,45,111550,114000,717,1
122805,1,2,1772,112770,112780,1595,1
122805,2,1,15,112550,113000,8656,3
122805,3,2,90,112000,113300,100,1
122805,4,1,45,111550,113800,2500,1
122805,5,1,130,111060,113990,600,1
122811,1,1,583,112780,113000,8656,3
122811,2,2,1772,112770,113300,100,1
122811,3,1,15,112550,113800,2500,1
122811,4,2,90,112000,113990,600,1
122811,5,1,45,111550,114000,717,1
122817,1,1,583,112780,113000,8690,4
122821,1,1,583,112780,113000,8628,4
122822,3,2,718,112550,113800,2500,1
122824,1,1,493,112780,113000,8628,4
122832,5,2,90,111550,114000,717,1
122833,1,1,216,112780,113000,8628,4
122836,1,1,186,112780,113000,8628,4
122841,3,1,15,112550,113800,2500,1
122841,4,3,793,112000,113990,600,1
122846,3,2,515,112550,113800,2500,1
122850,1,2,286,112780,113000,8628,4
122851,1,3,331,112780,113000,8628,4
122851,4,2,748,112000,113990,600,1
122852,3,3,560,112550,113800,2500,1
122908,1,1,200,112790,113000,8628,4
122908,2,3,331,112780,113300,100,1
122908,3,2,1772,112770,113800,2500,1
122908,4,3,560,112550,113990,600,1
122908,5,2,748,112000,114000,717,1
122909,1,2,300,112790,113000,8628,4
122913,1,3,400,112790,113000,8628,4
122916,1,3,355,112790,113000,8628,4
122920,1,3,355,112790,112900,34,1
122920,2,3,331,112780,113000,8594,3
122920,3,2,1772,112770,113300,100,1
122920,4,3,560,112550,113800,2500,1
122920,5,2,748,112000,113990,600,1
122922,1,1,100,112800,112900,34,1
122922,2,3,355,112790,113000,8594,3
122922,3,3,331,112780,113300,100,1
122922,4,2,1772,112770,113800,2500,1
122922,5,3,560,112550,113990,600,1
122924,1,1,100,112800,113000,7747,2
122924,2,3,355,112790,113300,100,1
122924,3,3,331,112780,113800,2500,1
122924,4,2,1772,112770,113990,600,1
122924,5,3,560,112550,114000,827,2
122927,1,2,200,112800,113000,7747,2
122929,2,4,400,112790,113300,100,1
122932,2,4,400,112790,113800,2500,1
122932,3,3,331,112780,113990,600,1
122932,4,2,1772,112770,114000,827,2
122932,5,3,560,112550,114030,128,1
122933,1,2,200,112800,113000,7571,2
122936,1,2,200,112800,113000,7504,2
122942,3,4,384,112780,113990,600,1
122942,1,3,339,112800,113000,7504,2
122946,1,1,95,112810,113000,7504,2
122946,2,3,339,112800,113800,2500,1
122946,3,4,400,112790,113990,600,1
122946,4,4,384,112780,114000,827,2
122946,5,2,1772,112770,114030,128,1
122947,2,4,1339,112800,113800,2500,1
122947,1,1,95,112810,113000,7227,2
122949,1,3,1234,112800,113000,7227,2
122949,2,4,400,112790,113800,2500,1
122949,3,4,384,112780,113990,600,1
122949,4,2,1772,112770,114000,827,2
122949,5,3,560,112550,114030,128,1
122955,3,3,198,112780,113990,600,1
122956,1,4,1734,112800,113000,7227,2
122956,5,2,60,112550,114030,128,1
123013,5,1,50000,112600,114030,128,1
123015,5,2,100000,112600,114030,128,1
123024,1,4,1734,112800,113000,4203,1
123030,1,3,1595,112800,113000,4203,1
123030,2,4,400,112790,113990,600,1
123030,3,3,198,112780,114000,827,2
123030,4,2,1772,112770,114030,128,1
123030,5,2,100000,112600,114040,6288,1
123032,4,1,1695,112770,114030,128,1
123034,2,3,355,112790,113990,600,1
123110,5,1,50000,112600,114040,6288,1
123113,5,1,15,112550,114040,6288,1
123307,3,2,153,112780,114000,827,2
123514,1,3,1595,112800,113990,600,1
123514,2,3,355,112790,114000,827,2
123514,3,2,153,112780,114030,128,1
123514,4,1,1695,112770,114040,6288,1
123514,5,1,15,112550,114500,2000,2
