time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93811,5,5,19300,4600,4650,7500,2
93819,3,1,10820,4616,4648,1100,1
93819,4,1,259065,4615,4649,47200,1
93819,5,1,15519,4603,4650,7500,2
93823,1,1,35980,4630,4638,13487,1
93823,2,1,10820,4616,4639,35000,1
93823,3,1,259065,4615,4640,50000,2
93823,4,1,15519,4603,4648,1100,1
93823,5,5,19300,4600,4649,47200,1
93824,1,1,35980,4630,4638,8487,1
93828,3,1,15519,4603,4640,50000,2
93828,4,5,19300,4600,4648,1100,1
93828,5,3,40140,4599,4649,47200,1
93832,1,1,35980,4630,4638,12487,2
93839,2,1,10820,4616,4639,75703,2
93842,1,1,35980,4630,4638,11199,2
93846,1,1,35980,4630,4638,12299,3
93851,1,1,980,4630,4638,12299,3
93851,2,1,10820,4616,4639,40703,1
93852,2,1,2500,4629,4639,40703,1
93852,3,1,10820,4616,4640,50000,2
93852,4,1,15519,4603,4648,1100,1
93852,5,5,19300,4600,4649,47200,1
93852,1,1,980,4630,4637,2000,1
93852,2,1,2500,4629,4638,12299,3
93852,3,1,10820,4616,4639,40703,1
93852,4,1,15519,4603,4640,50000,2
93852,5,5,19300,4600,4648,1100,1
93854,1,1,243481,4638,4639,40703,1
93854,2,1,980,4630,4640,50000,2
93854,3,1,2500,4629,4648,1100,1
93854,4,1,10820,4616,4649,47200,1
93854,5,1,15519,4603,4650,7500,2
93903,1,1,243481,4638,4639,44703,2
93903,1,1,241481,4638,4639,44703,2
93914,1,1,1481,4638,4639,44703,2
93920,2,1,980,4630,4640,51100,3
93920,1,1,980,4630,4638,3519,1
93920,2,1,2500,4629,4639,44703,2
93920,3,1,10820,4616,4640,51100,3
93920,4,1,15519,4603,4648,1100,1
93920,5,5,19300,4600,4649,47200,1
93925,3,1,10820,4604,4640,51100,3
93929,3,1,10820,4604,4640,81100,4
93929,1,1,2500,4629,4630,1822,1
93929,2,1,10820,4604,4638,3519,1
93929,3,1,15519,4603,4639,44703,2
93929,4,5,19300,4600,4640,81100,4
93929,5,3,40140,4599,4648,1100,1
93932,3,1,15519,4603,4639,40703,1
93934,2,1,10820,4604,4638,8519,2
93937,2,1,5000,4605,4638,8519,2
93937,3,1,10820,4604,4639,40703,1
93937,4,1,15519,4603,4640,81100,4
93937,5,4,14300,4600,4648,1100,1
93942,2,1,5000,4605,4638,33519,3
93959,1,1,2500,4629,4630,401822,2
94000,1,1,3832,4604,4630,401822,2
94000,2,1,15519,4603,4638,33519,3
94000,3,4,14300,4600,4639,40703,1
94000,4,3,40140,4599,4640,81100,4
94000,5,2,12250,4598,4648,1100,1
94008,1,1,3832,4604,4629,20000,1
94008,2,1,15519,4603,4630,401822,2
94008,3,4,14300,4600,4638,33519,3
94008,4,3,40140,4599,4639,40703,1
94008,5,2,12250,4598,4640,81100,4
94013,3,5,16300,4600,4638,33519,3
94014,1,1,15519,4603,4629,20000,1
94014,2,5,16300,4600,4630,401822,2
94014,3,3,40140,4599,4638,33519,3
94014,4,2,12250,4598,4639,40703,1
94014,5,2,32000,4584,4640,81100,4
94024,1,1,400000,4605,4629,20000,1
94024,2,1,15519,4603,4630,401822,2
94024,3,5,16300,4600,4638,33519,3
94024,4,3,40140,4599,4639,40703,1
94024,5,2,12250,4598,4640,81100,4
94024,1,1,384481,4605,4629,20000,1
94053,1,1,384481,4605,4629,29000,2
94103,1,1,384481,4605,4628,240000,1
94103,2,1,15519,4603,4629,29000,2
94103,3,5,16300,4600,4630,401822,2
94103,4,3,40140,4599,4638,33519,3
94103,5,2,12250,4598,4639,40703,1
94107,3,5,16300,4600,4630,408298,3
94109,1,1,1100,4607,4628,240000,1
94109,2,1,384481,4605,4629,29000,2
94109,3,1,15519,4603,4630,408298,3
94109,4,5,16300,4600,4638,33519,3
94109,5,3,40140,4599,4639,40703,1
94112,2,1,384481,4605,4629,49000,3
94113,1,1,882,4607,4628,240000,1
94114,2,2,389481,4605,4629,49000,3
94121,1,1,882,4607,4630,297298,2
94121,2,2,389481,4605,4638,33519,3
94121,3,1,15519,4603,4639,40703,1
94121,4,5,16300,4600,4640,81100,4
94121,5,3,40140,4599,4648,1100,1
94121,1,1,882,4607,4638,33519,3
94121,2,2,389481,4605,4639,40703,1
94121,3,1,15519,4603,4640,81100,4
94121,4,5,16300,4600,4648,1100,1
94121,5,3,40140,4599,4649,47200,1
94122,1,1,882,4607,4630,1288,1
94122,2,2,389481,4605,4638,33519,3
94122,3,1,15519,4603,4639,40703,1
94122,4,5,16300,4600,4640,81100,4
94122,5,3,40140,4599,4648,1100,1
94123,1,1,1196,4610,4630,1288,1
94123,2,1,882,4607,4638,33519,3
94123,3,2,389481,4605,4639,40703,1
94123,4,1,15519,4603,4640,81100,4
94123,5,5,16300,4600,4648,1100,1
94139,1,1,1196,4610,4630,4048,2
94143,3,3,391644,4605,4639,40703,1
94145,2,1,882,4607,4637,20000,1
94145,3,3,391644,4605,4638,33519,3
94145,4,1,15519,4603,4639,40703,1
94145,5,5,16300,4600,4640,81100,4
94146,5,4,14300,4600,4640,81100,4
94148,1,1,1196,4610,4630,2760,1
94151,1,1,2240,4630,4637,20000,1
94151,2,1,1196,4610,4638,33519,3
94151,3,1,882,4607,4639,40703,1
94151,4,2,386644,4605,4640,81100,4
94151,5,1,15519,4603,4648,1100,1
94201,1,1,2240,4630,4637,16500,1
94208,1,1,1196,4610,4637,16500,1
94208,2,1,882,4607,4638,33519,3
94208,3,2,386644,4605,4639,40703,1
94208,4,1,15519,4603,4640,81100,4
94208,5,5,15500,4600,4648,1100,1
94209,5,4,13500,4600,4648,1100,1
94210,2,1,2800,4608,4638,33519,3
94210,3,1,882,4607,4639,40703,1
94210,4,2,386644,4605,4640,81100,4
94210,5,1,15519,4603,4648,1100,1
94213,1,1,2800,4608,4610,18804,1
94213,2,1,882,4607,4637,16500,1
94213,3,2,386644,4605,4638,33519,3
94213,4,1,15519,4603,4639,40703,1
94213,5,4,13500,4600,4640,81100,4
94226,1,2,386644,4605,4607,15122,1
94226,2,1,15519,4603,4637,16500,1
94226,3,4,13500,4600,4638,33519,3
94226,4,3,40140,4599,4639,40703,1
94226,5,2,12250,4598,4640,81100,4
94229,1,1,384481,4605,4607,15122,1
94231,2,1,15519,4603,4636,5000,1
94231,3,4,13500,4600,4637,16500,1
94231,4,3,40140,4599,4638,33519,3
94231,5,2,12250,4598,4639,40703,1
94235,2,1,15519,4603,4636,10000,2
94235,1,1,369359,4605,4636,10000,2
94235,2,1,15519,4603,4637,16500,1
94235,3,4,13500,4600,4638,33519,3
94235,4,3,40140,4599,4639,40703,1
94235,5,2,12250,4598,4640,81100,4
94241,1,1,50000,4606,4636,10000,2
94241,2,1,369359,4605,4637,16500,1
94241,3,1,15519,4603,4638,33519,3
94241,4,4,13500,4600,4639,40703,1
94241,5,3,40140,4599,4640,81100,4
94246,1,1,50000,4606,4636,15000,3
94258,1,1,50000,4606,4635,275315,1
94258,2,1,369359,4605,4636,15000,3
94258,3,1,15519,4603,4637,16500,1
94258,4,4,13500,4600,4638,33519,3
94258,5,3,40140,4599,4639,40703,1
94300,1,1,15000,4607,4635,275315,1
94300,2,1,50000,4606,4636,15000,3
94300,3,1,369359,4605,4637,16500,1
94300,4,1,15519,4603,4638,33519,3
94300,5,4,13500,4600,4639,40703,1
94300,5,5,413500,4600,4639,40703,1
94300,3,2,371859,4605,4637,16500,1
94301,2,2,66000,4606,4636,15000,3
94313,1,1,15000,4607,4635,274215,1
94313,1,1,15000,4607,4630,4000,1
94313,2,2,66000,4606,4635,274215,1
94313,3,2,371859,4605,4636,15000,3
94313,4,1,15519,4603,4637,16500,1
94313,5,5,413500,4600,4638,33519,3
94316,3,2,371859,4605,4636,25000,4
94320,1,1,15000,4607,4630,19493,2
94320,5,6,428661,4600,4638,33519,3
94322,3,2,371859,4605,4636,30000,5
94324,2,2,66000,4606,4635,277115,2
94324,5,7,430826,4600,4638,33519,3
94328,1,2,17929,4607,4630,19493,2
94329,3,2,371859,4605,4636,65000,6
94333,1,2,17929,4607,4637,1481,1
94333,2,2,66000,4606,4638,33519,3
94333,3,2,371859,4605,4639,40703,1
94333,4,1,15519,4603,4640,81100,4
94333,5,7,430826,4600,4648,1100,1
94347,1,1,1019,4637,4638,33519,3
94347,2,2,17929,4607,4639,40703,1
94347,3,2,66000,4606,4640,81100,4
94347,4,1,369359,4605,4648,1100,1
94347,5,1,15519,4603,4649,47200,1
94347,1,2,13270,4607,4638,33519,3
94347,2,2,66000,4606,4639,40703,1
94347,3,1,369359,4605,4640,81100,4
94347,4,1,15519,4603,4648,1100,1
94347,5,7,430826,4600,4649,47200,1
94349,2,3,71500,4606,4639,40703,1
94351,1,2,12060,4607,4638,33519,3
94358,1,2,12060,4607,4637,3000,1
94358,2,3,71500,4606,4638,33519,3
94358,3,1,369359,4605,4639,40703,1
94358,4,1,15519,4603,4640,81100,4
94358,5,7,430826,4600,4648,1100,1
94359,2,3,71500,4606,4638,53519,4
94402,5,8,432026,4600,4648,1100,1
94402,4,1,15519,4603,4640,111100,5
94407,1,1,100000,4610,4637,3000,1
94407,2,2,12060,4607,4638,53519,4
94407,3,3,71500,4606,4639,40703,1
94407,4,1,369359,4605,4640,111100,5
94407,5,1,15519,4603,4648,1100,1
94409,3,4,77000,4606,4639,40703,1
94428,3,3,71500,4606,4639,40703,1
94439,1,1,85000,4610,4637,3000,1
94457,2,2,12060,4607,4638,55313,5
94503,1,2,86090,4610,4637,3000,1
94513,1,2,45387,4610,4637,3000,1
94513,3,3,71500,4606,4640,111100,5
94513,4,1,369359,4605,4648,1100,1
94513,5,1,15519,4603,4650,2500,1
94517,1,3,46587,4610,4637,3000,1
94527,3,3,71500,4606,4639,20000,1
94527,4,1,369359,4605,4640,111100,5
94527,5,1,15519,4603,4648,1100,1
94532,1,3,46587,4610,4630,38446,1
94532,2,2,12060,4607,4637,3000,1
94532,3,3,71500,4606,4638,55313,5
94532,4,1,369359,4605,4639,20000,1
94532,5,1,15519,4603,4640,111100,5
94534,1,4,62587,4610,4630,38446,1
94534,3,2,55500,4606,4638,55313,5
94558,2,3,19996,4607,4637,3000,1
94600,5,1,15519,4603,4640,117100,6
94600,1,4,61637,4610,4630,38446,1
94601,3,2,104000,4606,4638,55313,5
94603,1,4,61637,4610,4630,51521,2
94604,2,4,22296,4607,4637,3000,1
94615,1,4,61637,4610,4629,6000,1
94615,2,4,22296,4607,4630,51521,2
94615,3,2,104000,4606,4637,3000,1
94615,4,1,369359,4605,4638,55313,5
94615,5,1,15519,4603,4639,20000,1
94628,1,4,22296,4607,4629,6000,1
94628,2,2,104000,4606,4630,51521,2
94628,3,1,369359,4605,4637,3000,1
94628,4,1,15519,4603,4638,55313,5
94628,5,7,429726,4600,4639,20000,1
94629,1,4,22296,4607,4629,7590,2
94636,2,2,104000,4606,4630,53492,3
94639,1,3,14360,4607,4629,7590,2
94644,1,3,14360,4607,4608,38446,1
94644,2,2,104000,4606,4629,7590,2
94644,3,1,369359,4605,4630,15046,2
94644,4,1,15519,4603,4637,3000,1
94644,5,7,429726,4600,4638,55313,5
94644,1,2,104000,4606,4607,3140,1
94644,2,1,369359,4605,4608,38446,1
94644,3,1,15519,4603,4629,7590,2
94644,4,7,429726,4600,4630,15046,2
94644,5,3,40140,4599,4637,3000,1
94655,1,2,104000,4606,4607,14140,2
94659,3,1,15519,4603,4628,1500,1
94659,4,7,429726,4600,4629,7590,2
94659,5,3,40140,4599,4630,15046,2
94704,1,1,4000,4606,4607,14140,2
94717,1,1,369359,4605,4606,2000,1
94717,2,1,15519,4603,4607,14140,2
94717,3,7,429726,4600,4608,38446,1
94717,4,3,40140,4599,4628,1500,1
94717,5,2,12250,4598,4629,1590,1
94723,1,1,330913,4605,4606,2000,1
94723,3,7,429726,4600,4628,1500,1
94723,4,3,40140,4599,4629,1590,1
94723,5,2,12250,4598,4630,15046,2
94738,1,1,15519,4603,4605,69087,1
94738,2,7,429726,4600,4606,2000,1
94738,3,3,40140,4599,4607,14140,2
94738,4,2,12250,4598,4628,1500,1
94738,5,2,32000,4584,4629,1590,1
94742,2,6,414565,4600,4606,2000,1
94742,4,3,27411,4598,4628,1500,1
94744,1,1,330913,4605,4606,2000,1
94744,2,1,15519,4603,4607,14140,2
94744,3,6,414565,4600,4628,1500,1
94744,4,3,40140,4599,4629,1590,1
94744,5,3,27411,4598,4630,15046,2
94759,1,1,8000,4606,4607,14140,2
94759,2,1,330913,4605,4628,1500,1
94759,3,1,15519,4603,4629,1590,1
94759,4,6,414565,4600,4630,15046,2
94759,5,3,40140,4599,4637,3000,1
94800,1,2,338913,4606,4607,14140,2
94800,2,1,15519,4603,4628,1500,1
94800,3,6,414565,4600,4629,1590,1
94800,4,3,40140,4599,4630,15046,2
94800,5,3,27411,4598,4637,3000,1
94811,1,3,348913,4606,4607,14140,2
94812,1,3,348913,4606,4607,18790,3
94817,1,3,346413,4606,4607,18790,3
94827,1,3,346413,4606,4607,17690,3
94829,1,2,311413,4606,4607,17690,3
94834,2,2,19519,4603,4628,1500,1
94845,1,3,367649,4600,4607,17690,3
94845,2,3,40140,4599,4628,1500,1
94845,3,3,27411,4598,4629,1590,1
94845,4,2,32000,4584,4630,15046,2
94845,5,1,10000,4581,4637,3000,1
94846,1,1,6690,4606,4607,17690,3
94846,2,3,367649,4600,4628,1500,1
94846,3,3,40140,4599,4629,1590,1
94846,4,3,27411,4598,4630,15046,2
94846,5,2,32000,4584,4637,3000,1
94848,1,1,6690,4606,4607,14490,2
94856,1,2,8690,4606,4607,14490,2
94903,2,4,368749,4600,4628,1500,1
94904,1,1,6690,4606,4607,12490,2
94914,1,1,6700,4606,4607,12490,2
94922,1,1,5600,4606,4607,12490,2
94925,1,3,40140,4599,4600,25651,1
94925,2,3,27411,4598,4607,12490,2
94925,3,2,32000,4584,4628,1500,1
94925,4,1,10000,4581,4629,1590,1
94925,5,1,6000,4571,4630,15046,2
94932,2,3,27411,4598,4606,5000,1
94932,3,2,32000,4584,4607,12490,2
94932,4,1,10000,4581,4628,1500,1
94932,5,1,6000,4571,4629,1590,1
94938,3,1,10000,4585,4607,12490,2
94938,4,2,32000,4584,4628,1500,1
94938,5,1,10000,4581,4629,1590,1
94945,1,1,9551,4584,4600,25651,1
94945,2,1,10000,4581,4606,5000,1
94945,3,1,6000,4571,4607,12490,2
94945,4,5,198707,4570,4628,1500,1
94945,5,1,50083,4558,4629,1590,1
94948,1,1,9551,4584,4600,26793,2
94948,1,1,9551,4584,4599,5000,1
94948,2,1,10000,4581,4600,26793,2
94950,3,1,6000,4571,4606,4848,1
94950,4,5,198707,4570,4607,12490,2
94950,5,1,50083,4558,4628,1500,1
94950,1,1,9551,4584,4599,3891,1
94956,4,5,198707,4570,4607,67490,3
94957,1,1,169316,4600,4606,4848,1
94957,2,1,9551,4584,4607,67490,3
94957,3,1,10000,4581,4628,1500,1
94957,4,1,6000,4571,4629,1590,1
94957,5,5,198707,4570,4630,15046,2
94959,1,1,161956,4600,4606,4848,1
95001,1,1,160456,4600,4606,4848,1
95003,2,2,11551,4584,4607,67490,3
95006,1,1,158456,4600,4606,4848,1
95020,1,1,158456,4600,4606,2848,1
95023,4,1,6000,4571,4629,11090,2
95024,1,1,158456,4600,4606,12848,2
95031,2,1,2000,4589,4607,67490,3
95031,3,2,11551,4584,4628,1500,1
95031,4,1,10000,4581,4629,11090,2
95031,5,1,6000,4571,4630,15046,2
95032,1,1,8456,4600,4606,12848,2
95033,1,1,8456,4600,4605,47200,1
95033,2,1,2000,4589,4606,12848,2
95033,3,2,11551,4584,4607,67490,3
95033,4,1,10000,4581,4628,1500,1
95033,5,1,6000,4571,4629,11090,2
95049,1,1,456,4600,4605,47200,1
95049,1,1,2000,4589,4600,49544,1
95049,2,2,11551,4584,4605,47200,1
95049,3,1,10000,4581,4606,12848,2
95049,4,1,6000,4571,4607,67490,3
95049,5,5,198707,4570,4628,1500,1
95052,1,1,2000,4589,4600,75244,2
95052,1,1,2000,4589,4600,32090,2
95100,1,1,2000,4589,4600,36090,3
95102,1,2,4000,4589,4600,36090,3
95106,1,1,13910,4600,4605,47200,1
95106,2,2,4000,4589,4606,12848,2
95106,3,2,11551,4584,4607,67490,3
95106,4,1,10000,4581,4628,1500,1
95106,5,1,6000,4571,4629,11090,2
95112,2,2,4000,4589,4606,14642,3
95114,1,2,57228,4600,4605,47200,1
95116,3,1,3931,4585,4607,67490,3
95116,4,2,11551,4584,4628,1500,1
95116,5,1,10000,4581,4629,11090,2
95123,2,3,19000,4589,4606,14642,3
95124,4,2,11551,4584,4610,10000,1
95124,5,1,10000,4581,4628,1500,1
95124,2,3,18500,4589,4606,14642,3
95126,1,2,57228,4600,4605,39200,1
95128,1,1,110800,4605,4606,14642,3
95128,2,2,57228,4600,4607,67490,3
95128,3,3,18500,4589,4610,10000,1
95128,4,1,3931,4585,4628,1500,1
95128,5,2,11551,4584,4629,11090,2
95130,1,2,112300,4605,4606,14642,3
95130,3,2,17000,4589,4610,10000,1
95130,1,2,102300,4605,4606,14642,3
95131,1,2,48032,4605,4606,14642,3
95135,1,2,45032,4605,4606,14642,3
95144,1,1,358,4606,4607,67490,3
95144,2,2,45032,4605,4610,10000,1
95144,3,2,57228,4600,4628,1500,1
95144,4,1,2000,4589,4629,11090,2
95144,5,1,3931,4585,4630,15046,2
95147,1,1,358,4606,4607,23958,1
95147,2,1,1500,4605,4610,10000,1
95148,1,1,358,4606,4607,22458,1
95148,2,2,57228,4600,4610,10000,1
95148,3,1,2000,4589,4628,1500,1
95148,4,1,3931,4585,4629,11090,2
95148,5,2,11551,4584,4630,15046,2
95148,1,2,57228,4600,4605,2642,1
95148,2,1,2000,4589,4607,22458,1
95148,3,1,3931,4585,4610,10000,1
95148,4,2,11551,4584,4628,1500,1
95148,5,1,10000,4581,4629,11090,2
95149,1,1,13910,4600,4605,2642,1
95150,1,1,12410,4600,4605,2642,1
95151,2,1,2000,4589,4606,500,1
95151,3,1,3931,4585,4607,22458,1
95151,4,2,11551,4584,4610,10000,1
95151,5,1,10000,4581,4628,1500,1
95156,1,1,11310,4600,4605,2642,1
95201,2,2,8000,4589,4606,500,1
95204,1,1,9710,4600,4605,2642,1
95206,1,1,8210,4600,4605,2642,1
95208,1,1,7710,4600,4605,2642,1
95210,5,2,13479,4581,4628,1500,1
95212,1,2,47710,4600,4605,2642,1
95218,1,2,46210,4600,4605,2642,1
95219,1,2,46110,4600,4605,2642,1
95227,1,3,48110,4600,4605,2642,1
95227,4,1,9551,4584,4610,10000,1
95232,1,2,41670,4600,4605,2642,1
95237,1,1,2358,4605,4606,500,1
95237,2,2,41670,4600,4607,22458,1
95237,3,2,8000,4589,4610,10000,1
95237,4,1,3931,4585,4628,1500,1
95237,5,1,9551,4584,4629,11090,2
95244,2,3,47670,4600,4607,22458,1
95246,1,1,1500,4606,4607,22458,1
95246,2,1,2358,4605,4610,10000,1
95246,3,3,47670,4600,4628,1500,1
95246,4,2,8000,4589,4629,11090,2
95246,5,1,3931,4585,4630,15046,2
95248,1,1,1500,4606,4610,2458,1
95248,2,1,2358,4605,4628,1500,1
95248,3,3,47670,4600,4629,11090,2
95248,4,2,8000,4589,4630,15046,2
95248,5,1,3931,4585,4637,2000,1
95301,2,1,2358,4605,4628,1598,2
95303,1,1,1500,4606,4637,98,1
95303,2,1,2358,4605,4638,55519,5
95303,3,3,47670,4600,4639,22000,2
95303,4,2,8000,4589,4640,111100,5
95303,5,1,3931,4585,4648,1100,1
95305,1,1,13239,4610,4637,98,1
95305,2,1,1500,4606,4638,55519,5
95305,3,1,2358,4605,4639,22000,2
95305,4,3,47670,4600,4640,111100,5
95305,5,2,8000,4589,4648,1100,1
95309,1,1,1500,4606,4637,98,1
95309,2,1,2358,4605,4638,55519,5
95309,3,3,47670,4600,4639,22000,2
95309,4,2,8000,4589,4640,111100,5
95309,5,1,3931,4585,4648,1100,1
95323,1,1,2638,4610,4637,98,1
95323,2,1,1500,4606,4638,55519,5
95323,3,1,2358,4605,4639,22000,2
95323,4,3,47670,4600,4640,111100,5
95323,5,2,8000,4589,4648,1100,1
95327,2,2,6500,4606,4638,55519,5
95334,1,1,2638,4610,4650,26800,4
95334,2,2,6500,4606,4654,3300,2
95334,3,1,2358,4605,4655,38126,2
95334,4,3,47670,4600,4657,49630,1
95334,5,2,8000,4589,4659,48000,2
95343,1,1,2638,4610,4650,13675,3
95349,1,1,100000,4611,4650,13675,3
95349,2,1,2638,4610,4654,3300,2
95349,3,2,6500,4606,4655,38126,2
95349,4,1,2358,4605,4657,49630,1
95349,5,3,47670,4600,4659,48000,2
95353,1,1,100000,4611,4650,15675,4
95357,1,1,100000,4611,4650,13375,3
95401,1,1,2300,4650,4654,3300,2
95401,2,1,100000,4611,4655,38126,2
95401,3,1,2638,4610,4657,49630,1
95401,4,2,6500,4606,4659,48000,2
95401,5,1,2358,4605,4660,3600,2
95402,1,1,1100,4650,4654,3300,2
95406,2,1,200000,4612,4655,38126,2
95406,3,1,100000,4611,4657,49630,1
95406,4,1,2638,4610,4659,48000,2
95406,5,2,6500,4606,4660,3600,2
95412,1,1,200000,4612,4650,23900,1
95412,2,1,100000,4611,4654,3300,2
95412,3,1,2638,4610,4655,38126,2
95412,4,2,6500,4606,4657,49630,1
95412,5,1,2358,4605,4659,48000,2
95424,1,1,200000,4612,4650,3900,1
95425,1,1,200000,4612,4657,44956,1
95425,2,1,100000,4611,4659,48000,2
95425,3,1,2638,4610,4660,3600,2
95425,4,2,6500,4606,4665,4965,1
95425,5,1,2358,4605,4666,8424,3
95433,1,1,200000,4612,4659,42956,1
95433,2,1,100000,4611,4660,3600,2
95433,3,1,2638,4610,4665,4965,1
95433,4,2,6500,4606,4666,8424,3
95433,5,1,2358,4605,4669,8413,1
95433,1,1,200000,4612,4640,1200,1
95433,2,1,100000,4611,4659,42956,1
95433,3,1,2638,4610,4660,3600,2
95433,4,2,6500,4606,4665,4965,1
95433,5,1,2358,4605,4666,8424,3
95433,1,1,48800,4650,4659,42956,1
95433,2,1,200000,4612,4660,3600,2
95433,3,1,100000,4611,4665,4965,1
95433,4,1,2638,4610,4666,8424,3
95433,5,2,6500,4606,4669,8413,1
95435,2,1,2500,4613,4660,3600,2
95435,3,1,200000,4612,4665,4965,1
95435,4,1,100000,4611,4666,8424,3
95435,5,1,2638,4610,4669,8413,1
95440,4,1,2638,4610,4666,8424,3
95440,5,2,6500,4606,4669,8413,1
95440,1,1,43800,4650,4659,42956,1
95441,1,1,29000,4650,4659,42956,1
95443,1,2,79000,4650,4659,42956,1
95452,1,2,79000,4650,4659,12956,1
95502,1,1,2500,4613,4659,12956,1
95502,2,1,200000,4612,4660,3600,2
95502,3,1,2638,4610,4665,4965,1
95502,4,2,6500,4606,4666,8424,3
95502,5,1,2358,4605,4669,8413,1
95507,5,1,2358,4605,4669,9513,2
95512,2,1,200000,4612,4660,6960,3
95520,2,2,205850,4612,4660,6960,3
95522,1,1,2500,4613,4650,15000,1
95522,2,2,205850,4612,4659,12956,1
95522,3,1,2638,4610,4660,6960,3
95522,4,2,6500,4606,4665,4965,1
95522,5,1,2358,4605,4666,8424,3
95523,2,1,5850,4612,4659,12956,1
95529,1,1,2500,4613,4650,415000,2
95529,1,1,2500,4613,4650,413717,2
95533,1,1,2500,4613,4650,393717,1
95533,4,2,6500,4606,4665,404965,2
95537,1,1,2500,4613,4659,12956,1
95537,2,1,5850,4612,4660,6960,3
95537,3,1,2638,4610,4665,404965,2
95537,4,2,6500,4606,4666,8424,3
95537,5,1,2358,4605,4669,9513,2
95538,1,2,42170,4613,4659,12956,1
95538,1,2,41085,4613,4659,12956,1
95544,3,1,2638,4610,4664,1100,1
95544,4,2,6500,4606,4665,404965,2
95544,5,1,2358,4605,4666,8424,3
95546,1,1,39085,4613,4659,12956,1
95549,1,1,7044,4659,4660,6960,3
95549,2,1,39085,4613,4664,1100,1
95549,3,1,5850,4612,4665,404965,2
95549,4,1,2638,4610,4666,8424,3
95549,5,2,6500,4606,4669,9513,2
95552,1,1,3789,4659,4660,6960,3
95604,1,1,789,4659,4660,6960,3
95604,1,1,789,4659,4665,404955,2
95604,2,1,39085,4613,4666,8424,3
95604,3,1,5850,4612,4669,9513,2
95604,4,1,2638,4610,4670,387000,7
95604,5,2,6500,4606,4671,10000,1
95606,1,1,39085,4613,4659,311,1
95606,2,1,5850,4612,4665,404955,2
95606,3,1,2638,4610,4666,8424,3
95606,4,2,6500,4606,4669,9513,2
95606,5,1,2358,4605,4670,387000,7
95608,1,2,51874,4613,4659,311,1
95611,1,2,51874,4613,4659,15311,2
95612,1,2,51874,4613,4659,16511,3
95614,1,1,33489,4659,4665,404955,2
95614,2,2,51874,4613,4666,8424,3
95614,3,1,5850,4612,4669,9513,2
95614,4,1,2638,4610,4670,387000,7
95614,5,2,6500,4606,4671,10000,1
95617,2,3,57724,4613,4666,8424,3
95617,3,1,2638,4610,4669,9513,2
95617,4,2,6500,4606,4670,387000,7
95617,5,1,2358,4605,4671,10000,1
95623,1,1,32389,4659,4665,404955,2
95626,4,1,1500,4606,4670,387000,7
95632,1,1,27389,4659,4665,404955,2
95633,1,1,22389,4659,4665,404955,2
95634,1,1,22389,4659,4664,10000,1
95634,2,3,57724,4613,4665,404955,2
95634,3,1,2638,4610,4666,8424,3
95634,4,1,1500,4606,4669,9513,2
95634,5,1,2358,4605,4670,387000,7
95644,1,1,22389,4659,4664,5000,1
95647,1,1,22389,4659,4664,10000,2
95652,1,1,18790,4659,4664,10000,2
95653,1,1,18790,4659,4660,10000,1
95653,2,3,57724,4613,4664,10000,2
95653,3,1,2638,4610,4665,404955,2
95653,4,1,1500,4606,4666,8424,3
95653,5,1,2358,4605,4669,9513,2
95655,1,3,57724,4613,4659,2009,1
95655,2,1,2638,4610,4660,10000,1
95655,3,1,1500,4606,4664,10000,2
95655,4,1,2358,4605,4665,404955,2
95655,5,1,200000,4603,4666,8424,3
95657,3,1,1500,4606,4664,15000,3
95658,3,1,1500,4606,4664,23413,4
95705,4,2,48858,4605,4665,404955,2
95713,1,3,57724,4613,4660,9909,1
95713,2,1,2638,4610,4664,23413,4
95713,3,1,1500,4606,4665,404955,2
95713,4,2,48858,4605,4666,8424,3
95713,5,1,200000,4603,4669,1100,1
95714,2,1,2638,4610,4664,28413,5
95718,1,1,1200,4659,4660,9909,1
95718,2,3,57724,4613,4664,28413,5
95718,3,1,2638,4610,4665,404955,2
95718,4,1,1500,4606,4666,8424,3
95718,5,2,48858,4605,4669,1100,1
95721,1,1,1200,4659,4665,43277,1
95721,2,3,57724,4613,4666,8424,3
95721,3,1,2638,4610,4669,1100,1
95721,4,1,1500,4606,4670,387000,7
95721,5,2,48858,4605,4671,10000,1
95721,1,1,1200,4659,4666,8424,3
95721,2,3,57724,4613,4669,1100,1
95721,3,1,2638,4610,4670,387000,7
95721,4,1,1500,4606,4671,10000,1
95721,5,2,48858,4605,4676,1990,1
95723,1,1,74401,4660,4666,8424,3
95723,2,1,1200,4659,4669,1100,1
95723,3,3,57724,4613,4670,387000,7
95723,4,1,2638,4610,4671,10000,1
95723,5,1,1500,4606,4676,1990,1
95730,1,1,74401,4660,4671,10000,1
95730,2,1,1200,4659,4676,1990,1
95730,3,3,57724,4613,4680,133547,7
95730,4,1,2638,4610,4688,100000,1
95730,5,1,1500,4606,4690,730222,4
95731,3,1,20000,4614,4680,133547,7
95731,4,3,57724,4613,4688,100000,1
95731,5,1,2638,4610,4690,730222,4
95738,1,2,148401,4660,4671,10000,1
95749,1,2,104401,4660,4671,10000,1
95749,3,1,20000,4614,4680,113547,6
95756,3,1,8896,4615,4680,113547,6
95756,4,1,20000,4614,4688,100000,1
95756,5,3,57724,4613,4690,730222,4
