time,count,volume,price,discarded
93924,148,4936,8190,0
93939,149,666,8190,0
93958,150,6054,8190,0
94015,151,10000,8190,0
94019,152,500,8190,0
94107,153,5000,8198,0
94156,154,4600,8198,0
94226,155,5127,8191,0
94229,156,1110,8198,0
94240,157,674,8191,0
94315,158,3646,8198,0
94324,159,1644,8198,0
94333,160,4356,8198,0
94333,161,999,8191,0
94333,162,700,8191,0
94333,163,2446,8190,0
94333,164,824,8190,0
94333,165,2000,8181,0
94333,166,12703,8180,0
94611,167,1000,8198,0
94612,168,700,8191,0
94612,169,2347,8190,0
94659,170,2431,8195,0
94717,171,17653,8190,0
94717,172,58068,8180,0
94717,173,5500,8180,0
94717,174,18779,8170,0
94831,175,10000,8172,0
94837,176,1000,8173,0
94837,177,1350,8173,0
94837,178,6405,8171,0
94837,179,6221,8170,0
94931,180,799,8160,0
94933,181,201,8160,0
94933,182,656,8160,0
95030,183,344,8160,0
95030,184,1218,8160,0
95030,185,5000,8160,0
95045,186,1200,8159,0
95045,187,976,8159,0
95103,188,324,8159,0
95117,189,676,8159,0
95117,190,828,8155,0
95117,191,1000,8155,0
95126,192,2418,8155,0
95137,193,711,8155,0
95140,194,367,8155,0
95140,195,1633,8155,0
95143,196,1200,8151,0
95147,197,6644,8151,0
95204,198,517,8155,0
95220,199,1560,8165,0
95220,200,8440,8170,0
95225,201,1756,8155,0
95225,202,5000,8155,0
95308,203,700,8150,0
95308,204,1000,8150,0
95308,205,9300,8139,0
95339,206,3244,8155,0
95339,207,575,8155,0
95339,208,854,8155,0
95413,209,327,8155,0
95413,210,1219,8150,0
95413,211,1700,8139,0
95413,212,454,8139,0
95538,213,1546,8139,0
95548,214,8170,8139,0
95613,215,1111,8139,0
95617,216,719,8139,0
95617,217,3000,8139,0
95617,218,1000,8138,0
95617,219,700,8138,0
95617,220,1000,8112,0
95617,221,3581,8111,0
95653,222,848,8139,0
95658,223,650,8149,0
95703,224,2000,8112,0
95703,225,1419,8111,0
95705,226,4500,8111,0
95708,227,3901,8111,0
95714,228,1773,8140,0
95750,229,46197,8140,0
95800,230,13030,8140,0
95800,231,1000,8140,0
95800,232,2000,8140,0
95957,233,1000,8150,0
95957,234,1000,8140,0
95958,235,24067,8160,0
95958,236,18000,8160,0
100030,237,292,8160,0
100052,238,2641,8160,0
100052,239,1200,8160,0
100052,240,1000,8140,0
100052,241,8399,8140,0
100202,242,3841,8140,0
100202,243,738,8140,0
100256,244,620,8120,0
100256,245,1000,8120,0
100256,246,700,8120,0
100256,247,1000,8120,0
100256,248,1224,8120,0
100407,249,1000,8130,0
100407,250,4544,8140,0
100407,251,12456,8150,0
100410,252,860,8120,0
100410,253,2000,8120,0
100410,254,1000,8115,0
100410,255,701,8115,0
100410,256,912,8113,0
100436,257,1000,8114,0
100436,258,3088,8113,0
100436,259,1473,8113,0
100436,260,2700,8113,0
100436,261,1739,8112,0
100448,262,700,8112,0
100458,263,1561,8112,0
100458,264,2000,8112,0
100507,265,4500,8111,0
100507,266,1225,8111,0
100507,267,10678,8111,0
100508,268,1210,8112,0
100522,269,1000,8112,0
100528,270,1300,8112,0
100536,271,1508,8112,0
100536,272,492,8112,0
100538,273,9322,8111,0
100541,274,1279,8112,0
100549,275,630,8110,0
100549,276,370,8110,0
100600,277,1000,8112,0
100607,278,4000,8112,0
100613,279,2361,8112,0
100613,280,2639,8112,0
100618,281,5000,8112,0
100623,282,2000,8112,0
100624,283,10000,8112,0
100627,284,2000,8112,0
100629,285,5000,8112,0
100631,286,5000,8112,0
100632,287,632,8112,0
100636,288,5000,8112,0
100637,289,1500,8112,0
100647,290,343,8111,0
100648,291,2500,8112,0
100655,292,2400,8112,0
100700,293,20000,8112,0
100704,294,5000,8112,0
100715,295,657,8112,0
100723,296,630,8110,0
100723,297,1370,8110,0
100727,298,12300,8110,0
100731,299,71330,8110,0
100731,300,4000,8110,0
100731,301,3808,8110,0
100731,302,2457,8110,0
100731,303,626,8110,0
100735,304,800,8110,0
100751,305,1000,8110,0
100811,306,2000,8110,0
100818,307,5000,8110,0
100823,308,700,8105,0
100910,309,1903,8104,0
100910,310,620,8104,0
100910,311,2477,8102,0
100930,312,77,8105,0
100936,313,2223,8105,0
100936,314,1000,8103,0
100936,315,7523,8102,0
100936,316,690,8100,0
100936,317,1000,8100,0
100936,318,2000,8100,0
100936,319,639,8100,0
100936,320,620,8100,0
100936,321,1227,8100,0
100936,322,10000,8100,0
100936,323,5000,8100,0
100936,324,8000,8100,0
100936,325,750,8100,0
101009,326,1400,8110,0
101023,327,700,8110,0
101039,328,591,8101,0
101053,329,2000,8102,0
101053,330,1168,8102,0
101100,331,1014,8102,0
101123,332,700,8102,0
101123,333,6937,8102,0
101215,334,6000,8104,0
101215,335,620,8103,0
101215,336,7522,8103,0
101302,337,12000,8130,0
101310,338,5000,8111,0
101510,339,570,8140,0
101516,340,3438,8150,0
101539,341,430,8140,0
101539,342,671,8130,0
101539,343,928,8113,0
101539,344,1000,8113,0
101539,345,1000,8112,0
101539,346,6700,8112,0
101539,347,1350,8112,0
101539,348,5000,8111,0
101539,349,6000,8110,0
101539,350,2500,8110,0
101539,351,1000,8104,0
101539,352,4478,8103,0
101539,353,4918,8103,0
101539,354,5312,8101,0
101539,355,27434,8100,0
101539,356,10000,8100,0
101539,357,1000,8100,0
101539,358,5000,8100,0
101539,359,8100,8090,0
101539,360,5000,8060,0
101539,361,2179,8060,0
101558,362,7821,8060,0
101559,363,2224,8060,0
101758,364,620,8110,0
101758,365,1214,8100,0
101830,366,1000,8140,0
101830,367,200,8150,0
101925,368,874,8110,0
101925,369,700,8110,0
101925,370,9500,8101,0
101930,371,700,8100,0
101940,372,86,8100,0
101940,373,2914,8100,0
101950,374,3400,8100,0
101955,375,700,8110,0
102001,376,4000,8110,0
102010,377,2310,8110,0
102048,378,700,8102,0
102055,379,100,8102,0
102055,380,1000,8102,0
102055,381,3686,8100,0
102055,382,623,8100,0
102120,383,1286,8100,0
102126,384,700,8100,0
102216,385,4000,8101,0
102223,386,1327,8101,0
102233,387,3300,8101,0
102248,388,6918,8101,0
102255,389,3082,8101,0
102255,390,138,8101,0
102324,391,700,8120,0
102331,392,500,8120,0
102341,393,700,8102,0
102341,394,930,8102,0
102350,395,500,8102,0
102405,396,1373,8102,0
102415,397,1000,8140,0
102415,398,1000,8146,0
102429,399,2446,8146,0
102453,400,150,8145,0
102517,401,700,8146,0
102619,402,535,8145,0
102619,403,660,8145,0
102713,404,1000,8105,0
102741,405,800,8105,0
102828,406,82,8106,0
102910,407,1000,8107,0
102910,408,4918,8106,0
102910,409,8200,8105,0
102910,410,800,8103,0
102910,411,1150,8103,0
102910,412,3000,8103,0
102910,413,1000,8103,0
102910,414,1597,8102,0
102910,415,2000,8102,0
102910,416,4780,8101,0
102910,417,4500,8101,0
102944,418,620,8101,0
102944,419,1391,8100,0
102944,420,768,8100,0
102944,421,620,8100,0
102944,422,620,8090,0
102944,423,6601,8090,0
103037,424,1000,8100,0
103038,425,1000,8091,0
103043,426,3399,8090,0
103047,427,2030,8087,0
103047,428,8408,8086,0
103047,429,800,8086,0
103055,430,5000,8084,0
103058,431,7250,8073,0
103122,432,4000,8071,0
103122,433,3654,8071,0
103123,434,1000,8072,0
103126,435,1000,8070,0
103135,436,4000,8070,0
103135,437,3000,8070,0
103135,438,60000,8061,0
103139,439,5000,8060,0
103139,440,1300,8060,0
103139,441,2472,8060,0
103139,442,2000,8060,0
103139,443,2000,8060,0
103144,444,2000,8050,0
103144,445,2000,8050,0
103146,446,700,8060,0
103151,447,1000,8061,0
103153,448,5000,8032,0
103200,449,300,8020,0
103220,450,3685,8072,0
103221,451,379,8020,0
103221,452,1250,8020,0
103221,453,700,8011,0
103221,454,1000,8005,0
103221,455,800,8001,0
103221,456,7614,8001,0
103221,457,1295,8000,0
103237,458,4969,8020,0
103245,459,5,8000,0
103245,460,339,8000,0
103255,461,906,8000,0
103358,462,1000,7940,0
103400,463,2000,8000,0
103406,464,700,7950,0
103421,465,23488,8000,0
103421,466,4512,8000,0
103423,467,5566,7950,0
103423,468,1300,7950,0
103423,469,1000,7950,0
103428,470,700,7950,0
103431,471,1000,7950,0
103441,472,2931,7950,0
103457,473,10000,8000,0
103501,474,1000,7951,0
103510,475,608,7999,0
103510,476,1392,8000,0
103532,477,2000,8000,0
103532,478,2000,8000,0
103539,479,1000,7999,0
103540,480,2399,8000,0
103540,481,609,8000,0
103548,482,1000,8000,0
103550,483,2300,8000,0
103550,484,1100,8000,0
103554,485,5000,8000,0
103554,486,1000,8000,0
103558,487,1000,8000,0
103602,488,1000,8000,0
103603,489,629,8000,0
103605,490,8552,8000,0
103605,491,1448,8000,0
103606,492,2552,8000,0
103623,493,3399,8090,0
103623,494,4200,8090,0
103623,495,12401,8101,0
103624,496,5000,8001,0
103632,497,400,8010,0
103718,498,2000,8040,0
103718,499,930,8040,0
103726,500,1000,8040,0
103732,501,1000,8040,0
103740,502,251,8040,0
103832,503,2349,8040,0
103832,504,1000,8040,0
103832,505,6651,8030,0
103859,506,700,8090,0
103859,507,600,8101,0
104052,508,1250,8050,0
104257,509,650,8101,0
104336,510,1232,8100,0
104339,511,141,8100,0
104344,512,61640,8101,0
104348,513,627,8100,0
104348,514,3185,8100,0
104412,515,700,8060,0
104412,516,710,8060,0
104412,517,1000,8060,0
104422,518,5000,8060,0
104441,519,700,8053,0
104448,520,300,8053,0
104448,521,3000,8053,0
104451,522,700,8053,0
104457,523,6201,8053,0
104500,524,1200,8060,0
104651,525,127,8060,0
104732,526,331,8060,0
104736,527,6151,8099,0
104750,528,9542,8060,0
104750,529,458,8060,0
105025,530,300,8061,0
105102,531,418,8062,0
105145,532,457,8070,0
105145,533,343,8070,0
105159,534,598,8070,0
105250,535,1000,8097,0
105331,536,1000,8097,0
105335,537,4000,8097,0
105338,538,50000,8098,0
105343,539,2217,8099,0
105343,540,45000,8099,0
105439,541,1000,8099,0
105501,542,4145,8080,0
105548,543,5622,8080,0
105549,544,8402,8090,0
105616,545,191,8080,0
105644,546,42,8080,0
105644,547,319,8080,0
105655,548,304,8080,0
105711,549,1727,8080,0
105711,550,700,8080,0
105716,551,1100,8072,0
105718,552,1866,8090,0
105718,553,2000,8090,0
105720,554,2000,8090,0
105725,555,22774,8090,0
105749,556,15982,8100,0
105755,557,3000,8080,0
105801,558,1000,8070,0
105801,559,1000,8070,0
105823,560,4892,8100,0
105823,561,20108,8100,0
105847,562,1256,8080,0
105954,563,544,8080,0
110041,564,1000,8070,0
110207,565,756,8066,0
110231,566,3541,8070,0
110231,567,459,8070,0
110231,568,4244,8066,0
110231,569,1000,8066,0
110316,570,14000,8066,0
110329,571,756,8066,0
110357,572,2446,8066,0
110406,573,626,8068,0
110509,574,541,8070,0
110550,575,459,8070,0
110550,576,1250,8070,0
110606,577,376,8069,0
110621,578,2581,8070,0
110700,579,2161,8070,0
110700,580,800,8070,0
110705,581,2256,8070,0
110735,582,3000,8090,0
110803,583,610,8090,0
110803,584,432,8100,0
110803,585,652,8100,0
110803,586,1603,8100,0
110803,587,543,8100,0
110803,588,14300,8100,0
110803,589,2031,8100,0
110803,590,79829,8101,0
110856,591,4531,8080,0
110925,592,1295,8080,0
110926,593,5000,8080,0
110936,594,11000,8101,0
111004,595,315,8101,0
111007,596,50000,8130,0
111107,597,3685,8130,0
111125,598,800,8130,0
111206,599,2523,8145,0
111410,600,6165,8150,0
111425,601,5743,8150,0
111425,602,150,8150,0
111425,603,356,8170,0
111425,604,1779,8170,0
111527,605,830,8120,0
111607,606,221,8170,0
111607,607,1000,8170,0
111611,608,334,8170,0
111617,609,700,8180,0
111657,610,5000,8180,0
111657,611,6088,8180,0
111700,612,8445,8170,0
111725,613,615,8170,0
111801,614,54,8130,0
111822,615,782,8160,0
111822,616,437,8170,0
111834,617,417,8170,0
111834,618,365,8170,0
111839,619,782,8170,0
111842,620,782,8170,0
111845,621,71,8170,0
111845,622,20,8170,0
111921,623,782,8180,0
111952,624,218,8180,0
111952,625,564,8180,0
111955,626,86,8180,0
111955,627,696,8180,0
111959,628,304,8180,0
112014,629,700,8198,0
112041,630,1050,8198,0
112153,631,700,8180,0
112203,632,700,8198,0
112305,633,712,8196,0
112528,634,14214,8140,0
112528,635,700,8140,0
112528,636,20086,8140,0
112621,637,6266,8140,0
112622,638,2431,8150,0
112637,639,1900,8150,0
112637,640,1000,8150,0
112640,641,1000,8150,0
112653,642,2000,8140,0
112704,643,1648,8140,0
112704,644,3945,8140,0
112721,645,650,8140,0
112750,646,2900,8140,0
112818,647,3000,8150,0
112818,648,5000,8150,0
112925,649,1600,8140,0
113011,650,4469,8150,0
113011,651,421,8150,0
113249,652,800,8150,0
113257,653,630,8150,0
113400,654,700,8150,0
113442,655,1900,8140,0
113453,656,1245,8140,0
113453,657,2603,8140,0
113503,658,5000,8140,0
113749,659,630,8130,0
113849,660,3000,8130,0
113856,661,152,8140,0
113856,662,619,8140,0
113856,663,29,8140,0
113923,664,339,8130,0
113938,665,1500,8140,0
114002,666,80,8140,0
114143,667,2422,8150,0
114143,668,1127,8150,0
114212,669,700,8150,0
114228,670,1000,8150,0
114228,671,4751,8150,0
114228,672,359,8150,0
114349,673,664,8155,0
114349,674,4035,8150,0
114349,675,700,8140,0
114349,676,6657,8130,0
114349,677,636,8130,0
114349,678,2000,8130,0
114349,679,1000,8121,0
114357,680,2000,8120,0
114357,681,2308,8120,0
114428,682,17692,8120,0
114428,683,1400,8120,0
114428,684,2456,8112,0
114428,685,1227,8100,0
114428,686,20000,8090,0
114428,687,15000,8070,0
114428,688,4624,8069,0
114428,689,1798,8066,0
114428,690,2000,8064,0
114428,691,2000,8064,0
114428,692,542,8060,0
114428,693,5000,8051,0
114428,694,4938,8050,0
114428,695,650,8050,0
114428,696,2000,8050,0
114428,697,3349,8030,0
114428,698,10000,8030,0
114428,699,664,8030,0
114428,700,4660,8000,0
114434,701,10000,8130,0
114434,702,340,8000,0
114434,703,677,8000,0
114434,704,1000,8000,0
114434,705,4000,8000,0
114434,706,10000,8000,0
114434,707,6227,8000,0
114434,708,2485,8000,0
114434,709,1000,8000,0
114434,710,20000,8000,0
114434,711,10000,8000,0
114434,712,4000,7999,0
114434,713,2000,7990,0
114434,714,28271,7980,0
114439,715,2805,8169,0
114545,716,91,8000,0
114840,717,4000,8100,0
114936,718,1000,8020,0
114942,719,123,8020,0
115118,720,1512,8100,0
115148,721,8488,8100,0
115328,722,946,8100,0
115334,723,11416,8100,0
115521,724,100,8061,0
115751,725,640,8134,0
115751,726,9360,8134,0
115808,727,1560,8080,0
115907,728,693,8090,0
115909,729,640,8134,0
115909,730,5000,8134,0
115909,731,4360,8134,0
115909,732,1063,8090,0
115920,733,825,8135,0
115951,734,3446,8138,0
120025,735,6554,8138,0
120045,736,2000,8139,0
120057,737,75,8135,0
120057,738,1222,8135,0
120236,739,5000,8134,0
120236,740,1440,8134,0
120330,741,6560,8134,0
120330,742,940,8134,0
120335,743,690,8110,0
120419,744,5000,8110,0
120423,745,748,8110,0
120708,746,404,8120,0
120728,747,305,8120,0
120833,748,4252,8110,0
120852,749,44,8090,0
120852,750,4700,8090,0
120852,751,256,8090,0
120916,752,3000,8110,0
120920,753,381,8090,0
120938,754,3716,8070,0
120944,755,1461,8080,0
121026,756,1000,8090,0
121044,757,1000,8090,0
121101,758,2539,8090,0
121101,759,700,8090,0
121114,760,15000,8090,0
121129,761,1500,8090,0
121201,762,261,8090,0
121201,763,47739,8090,0
121210,764,5000,8070,0
121210,765,1284,8070,0
121210,766,3229,8070,0
121213,767,551,8090,0
121213,768,5333,8090,0
121234,769,10000,8090,0
121245,770,107,8090,0
121247,771,7289,8100,0
121306,772,669,8100,0
121354,773,10000,8100,0
121414,774,3855,8090,0
121418,775,45000,8100,0
121447,776,10000,8100,0
121515,777,23000,8100,0
121546,778,426,8100,0
121546,779,9574,8100,0
121611,780,2000,8100,0
121622,781,663,8090,0
121806,782,1000,8091,0
121817,783,9000,8091,0
121826,784,834,8091,0
121831,785,84703,8090,0
121833,786,1061,8091,0
121854,787,1000,8091,0
121857,788,5000,8091,0
121927,789,4000,8090,0
121930,790,1000,8090,0
121935,791,2105,8091,0
121935,792,4053,8091,0
122007,793,620,8090,0
122052,794,15000,8091,0
122108,795,159,8090,0
122108,796,620,8090,0
122108,797,1000,8090,0
122108,798,511,8090,0
122139,799,6403,8091,0
122145,800,620,8091,0
122224,801,189,8090,0
122252,802,533,8072,0
122324,803,2000,8073,0
122324,804,2667,8072,0
122324,805,5000,8071,0
122324,806,1476,8070,0
122334,807,295,8070,0
122334,808,890,8070,0
122347,809,644,8071,0
122449,810,624,8090,0
122551,811,12356,8083,0
122612,812,5000,8083,0
122634,813,680,8071,0
122700,814,3110,8070,0
122716,815,9395,8070,0
122716,816,5605,8071,0
122741,817,3600,8070,0
122754,818,5000,8066,0
122808,819,1000,8066,0
122815,820,6500,8065,0
122816,821,10000,8066,0
122823,822,1100,8066,0
122823,823,400,8066,0
122917,824,2651,8070,0
122924,825,349,8070,0
122924,826,1500,8066,0
122924,827,1000,8066,0
122924,828,748,8066,0
122924,829,2000,8066,0
122929,830,700,8066,0
122943,831,10000,8066,0
122945,832,203,8066,0
