time,count,volume,price,discarded
94438,328,212,47320,0
94512,329,1020,47320,0
94515,330,260,47310,0
94543,331,540,47310,0
94550,332,4200,47310,0
94604,333,2000,47310,0
94610,334,22795,47310,0
94610,335,110,47220,0
94610,336,429,47220,0
94610,337,2000,47220,0
94610,338,210,47220,0
94610,339,47,47210,0
94610,340,2000,47210,0
94624,341,1000,47210,0
94632,342,2000,47210,0
94645,343,316,47210,0
94646,344,107,47200,0
94711,345,153,47200,0
94756,346,179,47180,0
94827,347,500,47200,0
94830,348,700,47180,0
94843,349,9240,47200,0
94843,350,760,47200,0
94919,351,1000,47200,0
94930,352,279,47180,0
94946,353,210,47150,0
94946,354,211,47150,0
94946,355,1000,47150,0
94946,356,960,47150,0
94946,357,500,47140,0
94946,358,2000,47140,0
94946,359,110,47120,0
94946,360,1000,47120,0
94946,361,500,47120,0
94946,362,2000,47110,0
94946,363,33613,47100,0
94946,364,7896,47100,0
94951,365,320,47180,0
94952,366,2348,47180,0
95003,367,13229,47100,0
95003,368,126,47100,0
95008,369,144,47100,0
95014,370,16501,47100,0
95014,371,53,47180,0
95014,372,3240,47200,0
95014,373,130,47200,0
95014,374,1978,47200,0
95045,375,126,47100,0
95045,376,216,47100,0
95045,377,58,47100,0
95049,378,9942,47100,0
95049,379,58,47080,0
95049,380,157,47080,0
95049,381,200,47080,0
95049,382,1000,47070,0
95049,383,994,47020,0
95049,384,3900,47010,0
95049,385,200,47000,0
95049,386,200,47000,0
95049,387,110,47000,0
95049,388,400,47000,0
95049,389,2839,47000,0
95049,390,1161,47000,0
95049,391,108,47000,0
95049,392,1000,47000,0
95049,393,500,47000,0
95049,394,220,47000,0
95112,395,1000,47000,0
95120,396,150,47000,0
95131,397,257,47000,0
95145,398,127,47000,0
95152,399,1734,47000,0
95157,400,139,47000,0
95210,401,3000,47000,0
95213,402,150,47000,0
95215,403,2120,46980,0
95215,404,500,46960,0
95215,405,1000,46960,0
95215,406,1000,46960,0
95215,407,500,46950,0
95215,408,200,46950,0
95215,409,140,46950,0
95215,410,107,46900,0
95215,411,1000,46900,0
95215,412,130,46900,0
95215,413,10000,46900,0
95215,414,1061,46900,0
95306,415,454,47000,0
95306,416,75,47000,0
95331,417,1000,47000,0
95438,418,12,47000,0
95438,419,700,47000,0
95438,420,110,47000,0
95439,421,4900,47000,0
95452,422,190,47190,0
95452,423,9080,47190,0
95511,424,500,47220,0
95511,425,150,47300,0
95523,426,1,47300,0
95610,427,631,47300,0
95610,428,369,47300,0
95614,429,333,47320,0
95622,430,120,47300,0
95623,431,178,47320,0
95624,432,3000,47300,0
95625,433,190,47300,0
95702,434,1500,47320,0
95711,435,4283,47320,0
95741,436,574,47300,0
95741,437,1426,47300,0
95817,438,107,47320,0
95827,439,120,47300,0
95852,440,110,47320,0
95926,441,8954,47300,0
100021,442,130,47300,0
100026,443,243,47300,0
100049,444,673,47300,0
100051,445,191,47320,0
100051,446,70,47320,0
100053,447,723,47320,0
100053,448,277,47300,0
100102,449,2050,47300,0
100112,450,1000,47250,0
100112,451,20000,47240,0
100112,452,2000,47240,0
100134,453,1000,47340,0
100134,454,13000,47340,0
100143,455,13737,47340,0
100150,456,12493,47340,0
100227,457,150,47280,0
100227,458,3850,47280,0
100230,459,364,47280,0
100230,460,1236,47280,0
100245,461,210,47340,0
100310,462,200,47340,0
100321,463,660,47340,0
100330,464,110,47340,0
100330,465,417,47340,0
100339,466,5910,47340,0
100358,467,706,47350,0
100411,468,114,47350,0
100444,469,114,47310,0
100444,470,3200,47310,0
100447,471,465,47310,0
100447,472,1221,47310,0
100509,473,24,47310,0
100509,474,275,47310,0
100612,475,7725,47310,0
100612,476,5000,47310,0
100612,477,5000,47310,0
100612,478,225,47310,0
100634,479,1000,47310,0
100647,480,2400,47300,0
100647,481,464,47300,0
100647,482,10000,47300,0
100647,483,1500,47300,0
100649,484,300,47300,0
100704,485,336,47300,0
100704,486,316,47300,0
100722,487,110,47300,0
100736,488,700,47300,0
100740,489,110,47300,0
100752,490,18000,47300,0
100756,491,154,47300,0
100756,492,516,47300,0
100800,493,1954,47300,0
100826,494,107,47310,0
100832,495,943,47310,0
100858,496,141,47350,0
100858,497,1000,47350,0
100858,498,150,47350,0
100858,499,4999,47350,0
100858,500,300,47350,0
100858,501,200,47350,0
100858,502,5956,47350,0
100859,503,482,47350,0
100859,504,990,47350,0
100903,505,200,47350,0
100920,506,1500,47350,0
100944,507,106,47350,0
101026,508,120,47350,0
101030,509,300,47350,0
101031,510,346,47350,0
101031,511,654,47350,0
101052,512,4450,47320,0
101052,513,1760,47320,0
101112,514,396,47350,0
101112,515,2411,47350,0
101114,516,610,47330,0
101135,517,250,47330,0
101147,518,110,47350,0
101149,519,154,47350,0
101211,520,150,47350,0
101221,521,110,47350,0
101248,522,2065,47350,0
101248,523,2935,47350,0
101255,524,220,47340,0
101258,525,200,47340,0
101300,526,65,47350,0
101314,527,435,47350,0
101318,528,449,47350,0
101437,529,3156,47350,0
101439,530,107,47350,0
101448,531,5000,47350,0
101450,532,170,47350,0
101523,533,209,47350,0
101542,534,300,47350,0
101544,535,586,47340,0
101544,536,110,47340,0
101544,537,304,47340,0
101554,538,135,47350,0
101558,539,39,47350,0
101617,540,181,47350,0
101617,541,1050,47350,0
101617,542,1500,47350,0
101630,543,420,47350,0
101630,544,216,47350,0
101630,545,541,47340,0
101630,546,410,47340,0
101630,547,140,47330,0
101630,548,5000,47330,0
101630,549,115,47330,0
101630,550,130,47330,0
101630,551,2454,47320,0
101630,552,19784,47310,0
101636,553,216,47310,0
101636,554,330,47300,0
101636,555,3000,47300,0
101636,556,170,47300,0
101636,557,5265,47300,0
101636,558,3764,47280,0
101636,559,900,47280,0
101636,560,20000,47280,0
101636,561,1000,47280,0
101712,562,120,47300,0
101728,563,800,47300,0
101747,564,200,47330,0
101834,565,500,47330,0
101834,566,106,47330,0
101851,567,80,47300,0
101903,568,340,47240,0
101933,569,4000,47300,0
102000,570,200,47300,0
102007,571,2106,47300,0
102027,572,500,47260,0
102105,573,2100,47300,0
102125,574,1000,47300,0
102152,575,500,47290,0
102152,576,318,47280,0
102206,577,2130,47280,0
102232,578,150,47280,0
102236,579,2550,47280,0
102251,580,125,47270,0
102251,581,421,47250,0
102251,582,2160,47240,0
102251,583,5000,47240,0
102251,584,211,47240,0
102251,585,2083,47230,0
102303,586,2000,47230,0
102311,587,1000,47230,0
102311,588,2000,47280,0
102319,589,1000,47230,0
102357,590,200,47240,0
102441,591,2000,47230,0
102444,592,820,47300,0
102453,593,1700,47240,0
102453,594,300,47230,0
102454,595,3500,47300,0
102534,596,110,47300,0
102535,597,200,47300,0
102642,598,1617,47230,0
102642,599,167,47230,0
102715,600,106,47230,0
102717,601,2110,47230,0
102717,602,200,47250,0
102717,603,1990,47300,0
102739,604,200,47300,0
102744,605,109,47200,0
102744,606,42,47200,0
102800,607,132,47210,0
102808,608,214,47210,0
102855,609,2907,47300,0
102855,610,4000,47300,0
102855,611,125,47300,0
102855,612,627,47300,0
102923,613,192,47300,0
102923,614,808,47300,0
102954,615,192,47300,0
103032,616,294,47330,0
103032,617,109,47330,0
103032,618,10,47330,0
103032,619,15000,47350,0
103032,620,50,47370,0
103032,621,4000,47370,0
103032,622,158,47370,0
103032,623,2000,47370,0
103032,624,150,47380,0
103032,625,10000,47480,0
103032,626,200,47490,0
103032,627,300,47490,0
103032,628,500,47500,0
103032,629,1000,47500,0
103032,630,10500,47500,0
103032,631,1000,47500,0
103032,632,1500,47560,0
103032,633,555,47570,0
103032,634,150,47580,0
103032,635,300,47580,0
103032,636,10000,47600,0
103032,637,990,47600,0
103032,638,300,47600,0
103032,639,500,47640,0
103032,640,2500,47650,0
103032,641,1620,47650,0
103032,642,200,47660,0
103032,643,5000,47660,0
103032,644,3000,47660,0
103032,645,500,47670,0
103032,646,2000,47670,0
103032,647,1000,47670,0
103032,648,108,47670,0
103032,649,200,47670,0
103032,650,1000,47680,0
103032,651,1114,47680,0
103039,652,886,47680,0
103039,653,114,47680,0
103046,654,2626,47680,0
103046,655,180,47680,0
103046,656,107,47680,0
103046,657,200,47680,0
103046,658,90,47680,0
103046,659,190,47680,0
103046,660,1584,47680,0
103046,661,1900,47680,0
103046,662,130,47680,0
103046,663,6466,47680,0
103112,664,5000,47240,0
103125,665,425,47680,0
103140,666,734,47680,0
103202,667,208,47680,0
103206,668,380,47680,0
103215,669,6955,47680,0
103218,670,1038,47680,0
103220,671,1800,47680,0
103230,672,620,47680,0
103244,673,200,47680,0
103246,674,16089,47680,0
103257,675,2327,47680,0
103304,676,106,47680,0
103306,677,2000,47680,0
103306,678,500,47680,0
103317,679,320,47680,0
103338,680,1000,47670,0
103338,681,1000,47670,0
103343,682,2089,47680,0
103344,683,1000,47670,0
103353,684,199,47680,0
103354,685,157,47670,0
103356,686,813,47680,0
103359,687,3000,47680,0
103359,688,1755,47680,0
103407,689,15000,47680,0
103415,690,3134,47680,0
103444,691,1000,47670,0
103444,692,664,47680,0
103449,693,654,47680,0
103454,694,396,47680,0
103503,695,150,47680,0
103525,696,2300,47680,0
103532,697,168,47680,0
103540,698,150,47680,0
103545,699,3843,47670,0
103545,700,300,47670,0
103545,701,150,47670,0
103545,702,707,47670,0
103545,703,1000,47680,0
103600,704,1990,47680,0
103605,705,755,47680,0
103605,706,1668,47680,0
103609,707,4000,47680,0
103609,708,19946,47680,0
103609,709,1994,47680,0
103622,710,361,47680,0
103622,711,2119,47680,0
103622,712,110,47680,0
103622,713,347,47680,0
103627,714,1653,47680,0
103627,715,940,47680,0
103627,716,3466,47680,0
103640,717,7750,47680,0
103647,718,10154,47680,0
103648,719,22515,47680,0
103649,720,1000,47680,0
103652,721,1289,47680,0
103656,722,1000,47680,0
103715,723,1000,47670,0
103726,724,140,47680,0
103736,725,9128,47680,0
103753,726,184,47680,0
103804,727,418,47680,0
103813,728,800,47680,0
103813,729,407,47680,0
103819,730,200,47680,0
103838,731,21803,47680,0
103859,732,620,47680,0
103908,733,300,47670,0
103909,734,106,47680,0
103923,735,391,47680,0
103923,736,1000,47680,0
103923,737,429,47680,0
103923,738,419,47680,0
103945,739,106,47680,0
104013,740,2475,47680,0
104013,741,635,47680,0
104022,742,200,47670,0
104032,743,200,47680,0
104032,744,110,47680,0
104032,745,2000,47680,0
104032,746,90,47680,0
104041,747,20,47680,0
104041,748,500,47680,0
104041,749,500,47680,0
104041,750,2980,47680,0
104042,751,73,47670,0
104042,752,130,47670,0
104042,753,300,47670,0
104055,754,629,47490,0
104055,755,1121,47480,0
104115,756,199,47620,0
104115,757,97,47670,0
104140,758,2500,47680,0
104155,759,4520,47680,0
104155,760,1000,47680,0
104155,761,210,47680,0
104155,762,40,47680,0
104155,763,240,47680,0
104157,764,260,47680,0
104157,765,50,47680,0
104157,766,108,47680,0
104157,767,920,47680,0
104157,768,111,47680,0
104157,769,150,47680,0
104157,770,500,47680,0
104157,771,210,47680,0
104157,772,1700,47680,0
104157,773,3,47680,0
104157,774,150,47680,0
104157,775,4738,47680,0
104201,776,932,47670,0
104202,777,249,47670,0
104203,778,170,47670,0
104203,779,1000,47670,0
104232,780,5964,47670,0
104310,781,10000,47670,0
104409,782,1,47660,0
104426,783,232,47670,0
104434,784,340,47660,0
104435,785,940,47670,0
104442,786,100,47660,0
104456,787,106,47670,0
104458,788,1285,47670,0
104510,789,229,47670,0
104520,790,3134,47670,0
104524,791,75759,47670,0
104524,792,106,47670,0
104524,793,24135,47680,0
104526,794,150,47660,0
104533,795,1409,47660,0
104616,796,1940,47600,0
104623,797,1300,47600,0
104645,798,351,47600,0
104656,799,10000,47670,0
104723,800,400,47610,0
104734,801,155,47650,0
104748,802,1500,47600,0
104804,803,845,47650,0
104839,804,1779,47670,0
104847,805,30000,47670,0
104901,806,418,47660,0
104909,807,11902,47660,0
104909,808,8098,47670,0
104916,809,6000,47670,0
104927,810,133,47670,0
104953,811,15000,47670,0
104954,812,503,47670,0
105005,813,400,47670,0
105022,814,200,47650,0
105022,815,160,47650,0
105022,816,106,47650,0
105027,817,34,47650,0
105027,818,438,47670,0
105027,819,1500,47670,0
105133,820,1000,47670,0
105134,821,960,47670,0
105156,822,248,47670,0
105215,823,440,47670,0
105219,824,10000,47670,0
105224,825,10000,47670,0
105227,826,3501,47670,0
105227,827,1991,47670,0
105250,828,208,47680,0
105254,829,150,47680,0
105256,830,4508,47670,0
105258,831,25000,47670,0
105306,832,4000,47670,0
105319,833,260,47670,0
105324,834,10000,47670,0
105329,835,150,47670,0
105354,836,229,47670,0
105359,837,150,47670,0
105418,838,2093,47670,0
105433,839,1,47660,0
105502,840,570,47670,0
105509,841,123,47670,0
105511,842,210,47670,0
105512,843,417,47670,0
105513,844,300,47670,0
105534,845,210,47670,0
105536,846,150,47660,0
105541,847,500,47670,0
105550,848,4223,47670,0
105614,849,388,47670,0
105615,850,1900,47670,0
105621,851,2000,47670,0
105648,852,5105,47670,0
105651,853,1475,47670,0
105658,854,160,47670,0
105659,855,2100,47670,0
105728,856,210,47670,0
105751,857,300,47670,0
105800,858,2988,47670,0
105805,859,20000,47670,0
105818,860,10000,47670,0
105906,861,1000,47660,0
105907,862,110,47670,0
105913,863,321,47670,0
105913,864,80,47670,0
105913,865,250,47670,0
105913,866,766,47670,0
105913,867,120,47670,0
105926,868,1114,47670,0
105926,869,8886,47680,0
105942,870,1000,47670,0
105948,871,469,47670,0
110015,872,250,47670,0
110020,873,1000,47670,0
110030,874,163,47670,0
110055,875,312,47670,0
110100,876,2049,47660,0
110104,877,835,47670,0
110114,878,1000,47660,0
110115,879,200,47670,0
110136,880,1507,47670,0
110147,881,25419,47670,0
110154,882,106,47670,0
110234,883,1800,47660,0
110234,884,105,47660,0
110234,885,209,47660,0
110234,886,1770,47650,0
110234,887,2670,47650,0
110234,888,228,47600,0
110234,889,150,47600,0
110234,890,3000,47600,0
110234,891,20000,47600,0
110235,892,1000,47600,0
110251,893,208,47600,0
110254,894,500,47600,0
110301,895,8360,47600,0
110306,896,192,47660,0
110342,897,122,47660,0
110405,898,106,47660,0
110419,899,364,47660,0
110419,900,9017,47670,0
110512,901,1589,47670,0
110515,902,145,47670,0
110533,903,3000,47670,0
110533,904,110,47660,0
110533,905,300,47660,0
110602,906,1590,47660,0
110612,907,6000,47660,0
110707,908,550,47670,0
110736,909,200,47670,0
110739,910,293,47670,0
110742,911,6992,47670,0
110805,912,1230,47670,0
110819,913,208,47670,0
110827,914,3900,47670,0
110835,915,242,47670,0
110847,916,1000,47670,0
110855,917,770,47670,0
110909,918,300,47670,0
110937,919,17800,47670,0
110948,920,467,47670,0
110954,921,208,47670,0
111004,922,141,47670,0
111043,923,2518,47670,0
111048,924,200,47670,0
111052,925,200,47670,0
111055,926,160,47670,0
111112,927,9000,47670,0
111143,928,115,47660,0
111143,929,5,47660,0
111225,930,300,47670,0
111242,931,8309,47670,0
111242,932,106,47670,0
111242,933,1683,47670,0
111252,934,105,47670,0
111325,935,120,47660,0
111339,936,292,47660,0
111339,937,334,47660,0
111341,938,212,47670,0
111353,939,322,47680,0
111356,940,144,47670,0
111356,941,1000,47670,0
111414,942,167,47670,0
111422,943,200,47670,0
111425,944,210,47670,0
111526,945,300,47660,0
111602,946,1366,47660,0
111602,947,498,47660,0
111609,948,300,47670,0
111635,949,200,47670,0
111645,950,117,47660,0
111650,951,203,47660,0
111655,952,120,47670,0
111659,953,216,47670,0
111722,954,400,47670,0
111755,955,119,47670,0
111839,956,678,47670,0
111850,957,500,47670,0
112013,958,209,47670,0
112021,959,4700,47670,0
112033,960,6900,47670,0
112058,961,500,47670,0
112112,962,2300,47670,0
112116,963,200,47660,0
112118,964,5000,47670,0
112120,965,333,47660,0
112120,966,417,47660,0
112120,967,150,47660,0
112120,968,500,47660,0
112120,969,418,47660,0
112124,970,182,47660,0
112124,971,76137,47670,0
112124,972,4000,47670,0
112124,973,635,47670,0
112124,974,2200,47670,0
112124,975,16846,47680,0
112138,976,2000,47680,0
112140,977,500,47680,0
112144,978,42215,47680,0
112144,979,57785,47680,0
112146,980,4860,47680,0
112242,981,37355,47680,0
112242,982,148,47680,0
112242,983,2,47680,0
112242,984,1000,47680,0
112242,985,115,47680,0
112242,986,1380,47680,0
112258,987,2000,47680,0
112300,988,220,47680,0
112306,989,500,47680,0
112311,990,1000,47680,0
112319,991,2763,47680,0
112325,992,4055,47680,0
112325,993,175,47680,0
112325,994,250,47680,0
112325,995,157,47680,0
112325,996,350,47680,0
112325,997,88,47680,0
112325,998,500,47680,0
112325,999,2716,47680,0
112325,1000,1709,47680,0
112326,1001,50000,47680,0
112327,1002,10000,47680,0
112328,1003,10000,47680,0
112328,1004,150,47680,0
112329,1005,9455,47680,0
112329,1006,200,47680,0
112329,1007,164,47680,0
112329,1008,100,47680,0
112329,1009,66,47680,0
112329,1010,15,47680,0
112330,1011,130,47680,0
112330,1012,135,47680,0
112330,1013,130,47680,0
112330,1014,200,47680,0
112330,1015,165,47680,0
112332,1016,10000,47680,0
112334,1017,557,47680,0
112337,1018,1000,47680,0
112352,1019,1000,47680,0
112403,1020,150,47680,0
112404,1021,107,47680,0
112406,1022,9109,47680,0
112408,1023,61239,47680,0
112409,1024,139,47680,0
112410,1025,886,47680,0
112410,1026,214,47680,0
112411,1027,2000,47680,0
112412,1028,300,47680,0
112414,1029,2645,47680,0
112414,1030,355,47680,0
112414,1031,62,47680,0
112414,1032,200,47680,0
112414,1033,763,47680,0
112555,1034,875,47680,0
112555,1035,4000,47680,0
112555,1036,5000,47680,0
112555,1037,125,47680,0
112612,1038,1120,47680,0
112612,1039,3135,47680,0
112612,1040,5000,47680,0
112612,1041,616,47680,0
112612,1042,129,47680,0
112737,1043,100,47680,0
112737,1044,4179,47680,0
112737,1045,1297,47680,0
112737,1046,14954,47680,0
112819,1047,7000,47680,0
112843,1048,4000,47680,0
113126,1049,2500,47680,0
113418,1050,1000,47680,0
113500,1051,10000,47680,0
113641,1052,190,47680,0
113856,1053,1270,47680,0
113936,1054,3500,47680,0
114018,1055,700,47680,0
114029,1056,300,47680,0
114204,1057,180,47680,0
114531,1058,1000,47680,0
114744,1059,500,47680,0
114746,1060,2906,47680,0
114746,1061,1292,47680,0
114746,1062,152,47680,0
114922,1063,150,47680,0
115056,1064,112,47680,0
115056,1065,511,47680,0
115352,1066,500,47680,0
115547,1067,3200,47680,0
115624,1068,1000,47680,0
115720,1069,892,47680,0
115720,1070,500,47680,0
115720,1071,120,47680,0
115720,1072,1000,47680,0
115720,1073,6268,47680,0
115720,1074,110,47680,0
115720,1075,7300,47680,0
115720,1076,200,47680,0
115720,1077,105,47680,0
115720,1078,200,47680,0
115720,1079,489,47680,0
115720,1080,105,47680,0
115720,1081,2711,47680,0
115827,1082,191,47680,0
115827,1083,21,47680,0
115932,1084,673,47680,0
115932,1085,350,47680,0
115932,1086,13006,47680,0
115932,1087,1672,47680,0
115932,1088,50625,47680,0
115932,1089,5000,47680,0
115932,1090,297,47680,0
115932,1091,15000,47680,0
115932,1092,1939,47680,0
115932,1093,150,47680,0
115932,1094,417,47680,0
115932,1095,3100,47680,0
115932,1096,443,47680,0
115932,1097,112,47680,0
115932,1098,600,47680,0
115932,1099,150,47680,0
115932,1100,6466,47680,0
115933,1101,13534,47680,0
115933,1102,520,47680,0
115933,1103,106,47680,0
115933,1104,500,47680,0
115933,1105,208,47680,0
115933,1106,1500,47680,0
115933,1107,6459,47680,0
115933,1108,10000,47680,0
115933,1109,3000,47680,0
115933,1110,142,47680,0
115933,1111,630,47680,0
115933,1112,150,47680,0
115933,1113,150,47680,0
115933,1114,1044,47680,0
115933,1115,500,47680,0
115933,1116,208,47680,0
115933,1117,966,47680,0
115933,1118,3000,47680,0
